y,x,pres,rep,rangepar,disp,method
42,51,1,44,5,2,positive
46,51,1,44,5,2,positive
90,56,1,44,5,2,positive
90,58,1,44,5,2,positive
89,59,1,44,5,2,positive
88,60,1,44,5,2,positive
87,61,1,44,5,2,positive
87,62,1,44,5,2,positive
96,74,1,44,5,2,positive
95,75,1,44,5,2,positive
25,78,1,44,5,2,positive
25,79,1,44,5,2,positive
24,80,1,44,5,2,positive
25,80,1,44,5,2,positive
26,80,1,44,5,2,positive
25,81,1,44,5,2,positive
26,81,1,44,5,2,positive
26,82,1,44,5,2,positive
25,83,1,44,5,2,positive
78,84,1,44,5,2,positive
80,84,1,44,5,2,positive
78,85,1,44,5,2,positive
80,85,1,44,5,2,positive
69,87,1,44,5,2,positive
69,89,1,44,5,2,positive
70,89,1,44,5,2,positive
70,90,1,44,5,2,positive
25,91,1,44,5,2,positive
108,92,1,44,5,2,positive
110,92,1,44,5,2,positive
111,92,1,44,5,2,positive
111,93,1,44,5,2,positive
121,100,1,44,5,2,positive
119,101,1,44,5,2,positive
120,101,1,44,5,2,positive
121,101,1,44,5,2,positive
36,102,1,44,5,2,positive
123,102,1,44,5,2,positive
124,103,1,44,5,2,positive
112,104,1,44,5,2,positive
124,105,1,44,5,2,positive
111,106,1,44,5,2,positive
112,106,1,44,5,2,positive
39,109,1,44,5,2,positive
40,109,1,44,5,2,positive
41,109,1,44,5,2,positive
127,116,1,44,5,2,positive
109,117,1,44,5,2,positive
126,118,1,44,5,2,positive
126,119,1,44,5,2,positive
50,120,1,44,5,2,positive
78,121,1,44,5,2,positive
79,121,1,44,5,2,positive
51,122,1,44,5,2,positive
124,122,1,44,5,2,positive
78,123,1,44,5,2,positive
90,124,1,44,5,2,positive
93,124,1,44,5,2,positive
91,125,1,44,5,2,positive
93,125,1,44,5,2,positive
97,126,1,44,5,2,positive
96,127,1,44,5,2,positive
96,128,1,44,5,2,positive
97,128,1,44,5,2,positive
57,2,1,44,5,5,positive
17,3,1,44,5,5,positive
60,4,1,44,5,5,positive
19,7,1,44,5,5,positive
18,8,1,44,5,5,positive
19,8,1,44,5,5,positive
54,12,1,44,5,5,positive
54,14,1,44,5,5,positive
68,15,1,44,5,5,positive
56,16,1,44,5,5,positive
34,22,1,44,5,5,positive
35,23,1,44,5,5,positive
99,23,1,44,5,5,positive
106,23,1,44,5,5,positive
59,27,1,44,5,5,positive
101,27,1,44,5,5,positive
108,29,1,44,5,5,positive
62,30,1,44,5,5,positive
36,31,1,44,5,5,positive
111,31,1,44,5,5,positive
28,32,1,44,5,5,positive
37,32,1,44,5,5,positive
35,33,1,44,5,5,positive
14,34,1,44,5,5,positive
15,36,1,44,5,5,positive
23,37,1,44,5,5,positive
75,39,1,44,5,5,positive
74,44,1,44,5,5,positive
75,44,1,44,5,5,positive
76,44,1,44,5,5,positive
80,47,1,44,5,5,positive
78,51,1,44,5,5,positive
80,51,1,44,5,5,positive
31,54,1,44,5,5,positive
33,55,1,44,5,5,positive
1,57,1,44,5,5,positive
116,57,1,44,5,5,positive
115,58,1,44,5,5,positive
1,59,1,44,5,5,positive
120,59,1,44,5,5,positive
75,60,1,44,5,5,positive
117,60,1,44,5,5,positive
120,60,1,44,5,5,positive
118,61,1,44,5,5,positive
119,61,1,44,5,5,positive
84,62,1,44,5,5,positive
51,63,1,44,5,5,positive
82,64,1,44,5,5,positive
76,65,1,44,5,5,positive
82,65,1,44,5,5,positive
82,66,1,44,5,5,positive
83,66,1,44,5,5,positive
48,67,1,44,5,5,positive
45,68,1,44,5,5,positive
77,68,1,44,5,5,positive
86,68,1,44,5,5,positive
109,68,1,44,5,5,positive
7,69,1,44,5,5,positive
44,69,1,44,5,5,positive
84,69,1,44,5,5,positive
46,70,1,44,5,5,positive
82,72,1,44,5,5,positive
44,73,1,44,5,5,positive
97,75,1,44,5,5,positive
119,75,1,44,5,5,positive
96,76,1,44,5,5,positive
120,76,1,44,5,5,positive
116,77,1,44,5,5,positive
121,77,1,44,5,5,positive
116,79,1,44,5,5,positive
112,82,1,44,5,5,positive
80,83,1,44,5,5,positive
78,84,1,44,5,5,positive
30,85,1,44,5,5,positive
29,86,1,44,5,5,positive
74,86,1,44,5,5,positive
29,88,1,44,5,5,positive
27,89,1,44,5,5,positive
30,93,1,44,5,5,positive
29,95,1,44,5,5,positive
27,104,1,44,5,5,positive
32,104,1,44,5,5,positive
74,104,1,44,5,5,positive
28,105,1,44,5,5,positive
73,106,1,44,5,5,positive
25,107,1,44,5,5,positive
27,107,1,44,5,5,positive
123,108,1,44,5,5,positive
74,110,1,44,5,5,positive
50,120,1,44,5,5,positive
124,120,1,44,5,5,positive
117,121,1,44,5,5,positive
47,122,1,44,5,5,positive
120,122,1,44,5,5,positive
121,122,1,44,5,5,positive
123,123,1,44,5,5,positive
51,124,1,44,5,5,positive
53,127,1,44,5,5,positive
92,127,1,44,5,5,positive
93,127,1,44,5,5,positive
16,7,1,44,5,15,positive
55,11,1,44,5,15,positive
95,11,1,44,5,15,positive
42,12,1,44,5,15,positive
108,13,1,44,5,15,positive
121,14,1,44,5,15,positive
80,15,1,44,5,15,positive
29,16,1,44,5,15,positive
73,17,1,44,5,15,positive
77,23,1,44,5,15,positive
112,26,1,44,5,15,positive
120,27,1,44,5,15,positive
44,28,1,44,5,15,positive
67,30,1,44,5,15,positive
54,32,1,44,5,15,positive
37,33,1,44,5,15,positive
34,36,1,44,5,15,positive
58,36,1,44,5,15,positive
78,38,1,44,5,15,positive
40,39,1,44,5,15,positive
51,40,1,44,5,15,positive
97,41,1,44,5,15,positive
41,42,1,44,5,15,positive
43,43,1,44,5,15,positive
98,43,1,44,5,15,positive
47,44,1,44,5,15,positive
89,44,1,44,5,15,positive
75,46,1,44,5,15,positive
87,46,1,44,5,15,positive
124,46,1,44,5,15,positive
47,47,1,44,5,15,positive
75,47,1,44,5,15,positive
43,48,1,44,5,15,positive
81,48,1,44,5,15,positive
44,49,1,44,5,15,positive
25,50,1,44,5,15,positive
2,54,1,44,5,15,positive
31,54,1,44,5,15,positive
123,54,1,44,5,15,positive
4,55,1,44,5,15,positive
6,56,1,44,5,15,positive
104,57,1,44,5,15,positive
8,58,1,44,5,15,positive
56,58,1,44,5,15,positive
44,61,1,44,5,15,positive
89,62,1,44,5,15,positive
94,62,1,44,5,15,positive
98,63,1,44,5,15,positive
115,63,1,44,5,15,positive
114,65,1,44,5,15,positive
21,66,1,44,5,15,positive
61,66,1,44,5,15,positive
97,66,1,44,5,15,positive
93,67,1,44,5,15,positive
109,68,1,44,5,15,positive
36,69,1,44,5,15,positive
101,69,1,44,5,15,positive
37,70,1,44,5,15,positive
105,70,1,44,5,15,positive
26,71,1,44,5,15,positive
93,71,1,44,5,15,positive
21,73,1,44,5,15,positive
23,73,1,44,5,15,positive
33,73,1,44,5,15,positive
45,73,1,44,5,15,positive
90,74,1,44,5,15,positive
47,75,1,44,5,15,positive
33,76,1,44,5,15,positive
93,77,1,44,5,15,positive
16,78,1,44,5,15,positive
24,78,1,44,5,15,positive
25,79,1,44,5,15,positive
22,81,1,44,5,15,positive
30,81,1,44,5,15,positive
113,82,1,44,5,15,positive
17,85,1,44,5,15,positive
78,85,1,44,5,15,positive
32,88,1,44,5,15,positive
122,90,1,44,5,15,positive
123,92,1,44,5,15,positive
118,93,1,44,5,15,positive
124,96,1,44,5,15,positive
122,98,1,44,5,15,positive
4,99,1,44,5,15,positive
34,101,1,44,5,15,positive
105,101,1,44,5,15,positive
23,103,1,44,5,15,positive
5,107,1,44,5,15,positive
107,107,1,44,5,15,positive
15,108,1,44,5,15,positive
29,109,1,44,5,15,positive
63,110,1,44,5,15,positive
16,111,1,44,5,15,positive
37,111,1,44,5,15,positive
65,111,1,44,5,15,positive
38,113,1,44,5,15,positive
94,114,1,44,5,15,positive
90,118,1,44,5,15,positive
103,124,1,44,5,15,positive
97,128,1,44,5,15,positive
16,6,1,44,5,2,negative
15,7,1,44,5,2,negative
16,7,1,44,5,2,negative
15,8,1,44,5,2,negative
16,8,1,44,5,2,negative
17,9,1,44,5,2,negative
53,10,1,44,5,2,negative
54,10,1,44,5,2,negative
55,10,1,44,5,2,negative
15,11,1,44,5,2,negative
16,11,1,44,5,2,negative
17,11,1,44,5,2,negative
53,11,1,44,5,2,negative
89,11,1,44,5,2,negative
16,12,1,44,5,2,negative
53,12,1,44,5,2,negative
53,13,1,44,5,2,negative
90,13,1,44,5,2,negative
96,15,1,44,5,2,negative
94,16,1,44,5,2,negative
95,16,1,44,5,2,negative
93,18,1,44,5,2,negative
47,19,1,44,5,2,negative
49,20,1,44,5,2,negative
49,22,1,44,5,2,negative
49,23,1,44,5,2,negative
106,26,1,44,5,2,negative
24,33,1,44,5,2,negative
36,33,1,44,5,2,negative
37,33,1,44,5,2,negative
38,33,1,44,5,2,negative
24,34,1,44,5,2,negative
37,34,1,44,5,2,negative
33,35,1,44,5,2,negative
35,35,1,44,5,2,negative
59,36,1,44,5,2,negative
34,37,1,44,5,2,negative
35,37,1,44,5,2,negative
34,38,1,44,5,2,negative
57,38,1,44,5,2,negative
33,39,1,44,5,2,negative
34,39,1,44,5,2,negative
48,48,1,44,5,2,negative
2,49,1,44,5,2,negative
47,49,1,44,5,2,negative
2,50,1,44,5,2,negative
47,50,1,44,5,2,negative
80,50,1,44,5,2,negative
3,51,1,44,5,2,negative
79,51,1,44,5,2,negative
61,53,1,44,5,2,negative
62,53,1,44,5,2,negative
63,53,1,44,5,2,negative
64,53,1,44,5,2,negative
65,54,1,44,5,2,negative
67,54,1,44,5,2,negative
85,60,1,44,5,2,negative
87,60,1,44,5,2,negative
89,60,1,44,5,2,negative
85,61,1,44,5,2,negative
86,61,1,44,5,2,negative
116,61,1,44,5,2,negative
106,62,1,44,5,2,negative
65,65,1,44,5,2,negative
119,75,1,44,5,2,negative
121,76,1,44,5,2,negative
94,90,1,44,5,2,negative
114,97,1,44,5,2,negative
115,99,1,44,5,2,negative
19,101,1,44,5,2,negative
104,101,1,44,5,2,negative
105,101,1,44,5,2,negative
18,102,1,44,5,2,negative
51,123,1,44,5,2,negative
52,124,1,44,5,2,negative
55,124,1,44,5,2,negative
97,124,1,44,5,2,negative
52,125,1,44,5,2,negative
54,125,1,44,5,2,negative
56,125,1,44,5,2,negative
97,125,1,44,5,2,negative
98,125,1,44,5,2,negative
99,125,1,44,5,2,negative
94,126,1,44,5,2,negative
96,126,1,44,5,2,negative
97,126,1,44,5,2,negative
98,126,1,44,5,2,negative
99,126,1,44,5,2,negative
100,126,1,44,5,2,negative
89,127,1,44,5,2,negative
91,127,1,44,5,2,negative
94,127,1,44,5,2,negative
95,127,1,44,5,2,negative
96,127,1,44,5,2,negative
97,127,1,44,5,2,negative
98,127,1,44,5,2,negative
99,127,1,44,5,2,negative
95,128,1,44,5,2,negative
96,128,1,44,5,2,negative
99,128,1,44,5,2,negative
93,3,1,44,5,5,negative
91,4,1,44,5,5,negative
58,6,1,44,5,5,negative
31,8,1,44,5,5,negative
56,8,1,44,5,5,negative
32,12,1,44,5,5,negative
29,13,1,44,5,5,negative
31,13,1,44,5,5,negative
28,14,1,44,5,5,negative
31,14,1,44,5,5,negative
29,16,1,44,5,5,negative
88,17,1,44,5,5,negative
32,19,1,44,5,5,negative
89,19,1,44,5,5,negative
28,26,1,44,5,5,negative
39,30,1,44,5,5,negative
33,31,1,44,5,5,negative
38,32,1,44,5,5,negative
57,32,1,44,5,5,negative
30,34,1,44,5,5,negative
31,34,1,44,5,5,negative
32,34,1,44,5,5,negative
33,34,1,44,5,5,negative
33,35,1,44,5,5,negative
31,36,1,44,5,5,negative
34,36,1,44,5,5,negative
35,36,1,44,5,5,negative
58,36,1,44,5,5,negative
11,37,1,44,5,5,negative
34,38,1,44,5,5,negative
35,38,1,44,5,5,negative
34,39,1,44,5,5,negative
35,39,1,44,5,5,negative
39,39,1,44,5,5,negative
14,40,1,44,5,5,negative
18,40,1,44,5,5,negative
37,40,1,44,5,5,negative
6,49,1,44,5,5,negative
8,50,1,44,5,5,negative
4,51,1,44,5,5,negative
8,51,1,44,5,5,negative
115,56,1,44,5,5,negative
116,58,1,44,5,5,negative
119,59,1,44,5,5,negative
103,61,1,44,5,5,negative
1,62,1,44,5,5,negative
8,62,1,44,5,5,negative
79,62,1,44,5,5,negative
5,63,1,44,5,5,negative
98,63,1,44,5,5,negative
7,64,1,44,5,5,negative
96,64,1,44,5,5,negative
8,65,1,44,5,5,negative
96,65,1,44,5,5,negative
78,67,1,44,5,5,negative
95,69,1,44,5,5,negative
97,69,1,44,5,5,negative
97,70,1,44,5,5,negative
6,74,1,44,5,5,negative
96,74,1,44,5,5,negative
33,76,1,44,5,5,negative
98,77,1,44,5,5,negative
114,77,1,44,5,5,negative
6,79,1,44,5,5,negative
115,79,1,44,5,5,negative
112,82,1,44,5,5,negative
74,83,1,44,5,5,negative
75,85,1,44,5,5,negative
76,85,1,44,5,5,negative
78,85,1,44,5,5,negative
75,86,1,44,5,5,negative
76,86,1,44,5,5,negative
75,87,1,44,5,5,negative
77,88,1,44,5,5,negative
114,89,1,44,5,5,negative
114,91,1,44,5,5,negative
96,92,1,44,5,5,negative
109,92,1,44,5,5,negative
115,92,1,44,5,5,negative
117,92,1,44,5,5,negative
111,94,1,44,5,5,negative
105,96,1,44,5,5,negative
104,98,1,44,5,5,negative
102,100,1,44,5,5,negative
108,102,1,44,5,5,negative
47,121,1,44,5,5,negative
38,122,1,44,5,5,negative
49,122,1,44,5,5,negative
102,122,1,44,5,5,negative
100,123,1,44,5,5,negative
102,123,1,44,5,5,negative
50,124,1,44,5,5,negative
91,125,1,44,5,5,negative
93,125,1,44,5,5,negative
40,126,1,44,5,5,negative
54,126,1,44,5,5,negative
94,126,1,44,5,5,negative
101,126,1,44,5,5,negative
101,127,1,44,5,5,negative
97,128,1,44,5,5,negative
103,2,1,44,5,15,negative
4,4,1,44,5,15,negative
14,6,1,44,5,15,negative
58,7,1,44,5,15,negative
27,8,1,44,5,15,negative
17,9,1,44,5,15,negative
103,12,1,44,5,15,negative
108,15,1,44,5,15,negative
29,16,1,44,5,15,negative
58,16,1,44,5,15,negative
118,16,1,44,5,15,negative
19,26,1,44,5,15,negative
109,27,1,44,5,15,negative
33,30,1,44,5,15,negative
107,31,1,44,5,15,negative
13,32,1,44,5,15,negative
26,32,1,44,5,15,negative
25,34,1,44,5,15,negative
14,35,1,44,5,15,negative
58,36,1,44,5,15,negative
102,36,1,44,5,15,negative
29,37,1,44,5,15,negative
15,38,1,44,5,15,negative
35,38,1,44,5,15,negative
37,39,1,44,5,15,negative
2,40,1,44,5,15,negative
33,40,1,44,5,15,negative
11,41,1,44,5,15,negative
15,41,1,44,5,15,negative
38,41,1,44,5,15,negative
32,42,1,44,5,15,negative
35,42,1,44,5,15,negative
17,45,1,44,5,15,negative
34,45,1,44,5,15,negative
56,45,1,44,5,15,negative
11,48,1,44,5,15,negative
43,48,1,44,5,15,negative
61,49,1,44,5,15,negative
1,51,1,44,5,15,negative
15,52,1,44,5,15,negative
19,53,1,44,5,15,negative
6,54,1,44,5,15,negative
49,55,1,44,5,15,negative
7,56,1,44,5,15,negative
21,56,1,44,5,15,negative
31,56,1,44,5,15,negative
48,56,1,44,5,15,negative
41,57,1,44,5,15,negative
42,57,1,44,5,15,negative
47,57,1,44,5,15,negative
72,58,1,44,5,15,negative
1,59,1,44,5,15,negative
118,60,1,44,5,15,negative
47,61,1,44,5,15,negative
58,61,1,44,5,15,negative
44,62,1,44,5,15,negative
77,63,1,44,5,15,negative
50,64,1,44,5,15,negative
105,64,1,44,5,15,negative
102,66,1,44,5,15,negative
112,66,1,44,5,15,negative
103,67,1,44,5,15,negative
127,68,1,44,5,15,negative
66,69,1,44,5,15,negative
69,69,1,44,5,15,negative
92,69,1,44,5,15,negative
40,70,1,44,5,15,negative
53,70,1,44,5,15,negative
118,70,1,44,5,15,negative
63,71,1,44,5,15,negative
68,73,1,44,5,15,negative
74,74,1,44,5,15,negative
113,88,1,44,5,15,negative
69,89,1,44,5,15,negative
110,90,1,44,5,15,negative
118,93,1,44,5,15,negative
37,96,1,44,5,15,negative
67,99,1,44,5,15,negative
38,102,1,44,5,15,negative
105,103,1,44,5,15,negative
110,103,1,44,5,15,negative
113,104,1,44,5,15,negative
83,105,1,44,5,15,negative
86,106,1,44,5,15,negative
27,107,1,44,5,15,negative
31,107,1,44,5,15,negative
40,108,1,44,5,15,negative
75,110,1,44,5,15,negative
73,111,1,44,5,15,negative
97,112,1,44,5,15,negative
108,114,1,44,5,15,negative
95,115,1,44,5,15,negative
89,117,1,44,5,15,negative
101,117,1,44,5,15,negative
31,118,1,44,5,15,negative
33,120,1,44,5,15,negative
56,120,1,44,5,15,negative
47,121,1,44,5,15,negative
44,123,1,44,5,15,negative
97,125,1,44,5,15,negative
