y,x,pres,rep,rangepar,disp,method
62,72,1,89,30,15,neutral
109,72,1,89,30,15,neutral
51,77,1,89,30,15,neutral
124,77,1,89,30,15,neutral
26,78,1,89,30,15,neutral
34,80,1,89,30,15,neutral
90,87,1,89,30,15,neutral
58,88,1,89,30,15,neutral
64,88,1,89,30,15,neutral
59,89,1,89,30,15,neutral
67,89,1,89,30,15,neutral
65,90,1,89,30,15,neutral
58,91,1,89,30,15,neutral
99,91,1,89,30,15,neutral
127,91,1,89,30,15,neutral
127,94,1,89,30,15,neutral
66,95,1,89,30,15,neutral
75,95,1,89,30,15,neutral
42,96,1,89,30,15,neutral
51,96,1,89,30,15,neutral
116,96,1,89,30,15,neutral
61,98,1,89,30,15,neutral
116,99,1,89,30,15,neutral
63,101,1,89,30,15,neutral
114,101,1,89,30,15,neutral
49,102,1,89,30,15,neutral
40,103,1,89,30,15,neutral
55,103,1,89,30,15,neutral
112,104,1,89,30,15,neutral
67,105,1,89,30,15,neutral
69,105,1,89,30,15,neutral
35,108,1,89,30,15,neutral
38,108,1,89,30,15,neutral
44,110,1,89,30,15,neutral
70,112,1,89,30,15,neutral
35,113,1,89,30,15,neutral
50,113,1,89,30,15,neutral
38,116,1,89,30,15,neutral
61,117,1,89,30,15,neutral
65,119,1,89,30,15,neutral
54,123,1,89,30,15,neutral
43,126,1,89,30,15,neutral
44,126,1,89,30,15,neutral
48,126,1,89,30,15,neutral
18,127,1,89,30,15,neutral
53,128,1,89,30,15,neutral
102,5,1,89,30,2,positive
100,6,1,89,30,2,positive
106,12,1,89,30,2,positive
57,13,1,89,30,2,positive
105,13,1,89,30,2,positive
58,14,1,89,30,2,positive
3,15,1,89,30,2,positive
51,16,1,89,30,2,positive
55,17,1,89,30,2,positive
50,18,1,89,30,2,positive
51,18,1,89,30,2,positive
52,18,1,89,30,2,positive
73,19,1,89,30,2,positive
49,21,1,89,30,2,positive
67,21,1,89,30,2,positive
68,21,1,89,30,2,positive
4,22,1,89,30,2,positive
49,22,1,89,30,2,positive
66,22,1,89,30,2,positive
3,23,1,89,30,2,positive
66,23,1,89,30,2,positive
67,23,1,89,30,2,positive
5,24,1,89,30,2,positive
67,24,1,89,30,2,positive
68,24,1,89,30,2,positive
69,24,1,89,30,2,positive
67,25,1,89,30,2,positive
68,25,1,89,30,2,positive
69,25,1,89,30,2,positive
48,26,1,89,30,2,positive
66,26,1,89,30,2,positive
68,26,1,89,30,2,positive
48,28,1,89,30,2,positive
35,43,1,89,30,2,positive
36,43,1,89,30,2,positive
63,45,1,89,30,2,positive
64,45,1,89,30,2,positive
97,45,1,89,30,2,positive
62,46,1,89,30,2,positive
96,46,1,89,30,2,positive
97,46,1,89,30,2,positive
99,46,1,89,30,2,positive
62,47,1,89,30,2,positive
63,47,1,89,30,2,positive
50,51,1,89,30,2,positive
109,51,1,89,30,2,positive
107,52,1,89,30,2,positive
109,52,1,89,30,2,positive
109,53,1,89,30,2,positive
119,55,1,89,30,2,positive
120,55,1,89,30,2,positive
119,56,1,89,30,2,positive
118,57,1,89,30,2,positive
119,57,1,89,30,2,positive
120,57,1,89,30,2,positive
119,58,1,89,30,2,positive
120,58,1,89,30,2,positive
121,59,1,89,30,2,positive
58,65,1,89,30,2,positive
67,65,1,89,30,2,positive
57,66,1,89,30,2,positive
33,68,1,89,30,2,positive
54,69,1,89,30,2,positive
57,69,1,89,30,2,positive
125,69,1,89,30,2,positive
126,69,1,89,30,2,positive
128,69,1,89,30,2,positive
36,72,1,89,30,2,positive
37,72,1,89,30,2,positive
74,73,1,89,30,2,positive
68,75,1,89,30,2,positive
69,75,1,89,30,2,positive
125,75,1,89,30,2,positive
69,76,1,89,30,2,positive
124,76,1,89,30,2,positive
67,77,1,89,30,2,positive
69,77,1,89,30,2,positive
125,77,1,89,30,2,positive
126,78,1,89,30,2,positive
6,88,1,89,30,2,positive
6,89,1,89,30,2,positive
79,89,1,89,30,2,positive
78,90,1,89,30,2,positive
121,92,1,89,30,2,positive
69,95,1,89,30,2,positive
68,96,1,89,30,2,positive
69,97,1,89,30,2,positive
71,97,1,89,30,2,positive
62,104,1,89,30,2,positive
63,105,1,89,30,2,positive
64,106,1,89,30,2,positive
65,106,1,89,30,2,positive
64,107,1,89,30,2,positive
70,109,1,89,30,2,positive
127,109,1,89,30,2,positive
70,110,1,89,30,2,positive
124,115,1,89,30,2,positive
69,116,1,89,30,2,positive
70,116,1,89,30,2,positive
112,118,1,89,30,2,positive
106,10,1,89,30,5,positive
108,10,1,89,30,5,positive
106,11,1,89,30,5,positive
72,12,1,89,30,5,positive
105,12,1,89,30,5,positive
12,13,1,89,30,5,positive
72,13,1,89,30,5,positive
73,13,1,89,30,5,positive
108,13,1,89,30,5,positive
52,15,1,89,30,5,positive
63,16,1,89,30,5,positive
51,20,1,89,30,5,positive
52,20,1,89,30,5,positive
64,20,1,89,30,5,positive
10,21,1,89,30,5,positive
1,22,1,89,30,5,positive
3,22,1,89,30,5,positive
6,22,1,89,30,5,positive
66,22,1,89,30,5,positive
2,23,1,89,30,5,positive
9,23,1,89,30,5,positive
58,23,1,89,30,5,positive
3,24,1,89,30,5,positive
6,24,1,89,30,5,positive
3,25,1,89,30,5,positive
33,25,1,89,30,5,positive
54,25,1,89,30,5,positive
52,26,1,89,30,5,positive
53,26,1,89,30,5,positive
61,26,1,89,30,5,positive
1,27,1,89,30,5,positive
3,27,1,89,30,5,positive
7,27,1,89,30,5,positive
61,27,1,89,30,5,positive
54,28,1,89,30,5,positive
66,28,1,89,30,5,positive
66,29,1,89,30,5,positive
5,30,1,89,30,5,positive
35,44,1,89,30,5,positive
61,44,1,89,30,5,positive
64,44,1,89,30,5,positive
65,45,1,89,30,5,positive
62,46,1,89,30,5,positive
69,50,1,89,30,5,positive
70,51,1,89,30,5,positive
75,51,1,89,30,5,positive
110,51,1,89,30,5,positive
112,51,1,89,30,5,positive
80,52,1,89,30,5,positive
85,56,1,89,30,5,positive
68,57,1,89,30,5,positive
71,57,1,89,30,5,positive
83,58,1,89,30,5,positive
82,61,1,89,30,5,positive
82,62,1,89,30,5,positive
41,63,1,89,30,5,positive
33,64,1,89,30,5,positive
117,64,1,89,30,5,positive
122,64,1,89,30,5,positive
32,65,1,89,30,5,positive
44,65,1,89,30,5,positive
30,66,1,89,30,5,positive
39,66,1,89,30,5,positive
107,67,1,89,30,5,positive
30,68,1,89,30,5,positive
33,68,1,89,30,5,positive
41,69,1,89,30,5,positive
28,70,1,89,30,5,positive
39,71,1,89,30,5,positive
74,72,1,89,30,5,positive
89,73,1,89,30,5,positive
90,73,1,89,30,5,positive
88,75,1,89,30,5,positive
89,75,1,89,30,5,positive
90,75,1,89,30,5,positive
88,77,1,89,30,5,positive
126,77,1,89,30,5,positive
128,77,1,89,30,5,positive
87,78,1,89,30,5,positive
126,79,1,89,30,5,positive
52,86,1,89,30,5,positive
46,88,1,89,30,5,positive
48,88,1,89,30,5,positive
117,93,1,89,30,5,positive
11,95,1,89,30,5,positive
19,96,1,89,30,5,positive
19,98,1,89,30,5,positive
12,103,1,89,30,5,positive
127,104,1,89,30,5,positive
128,106,1,89,30,5,positive
127,108,1,89,30,5,positive
127,110,1,89,30,5,positive
123,112,1,89,30,5,positive
126,112,1,89,30,5,positive
127,112,1,89,30,5,positive
127,113,1,89,30,5,positive
123,114,1,89,30,5,positive
126,117,1,89,30,5,positive
78,118,1,89,30,5,positive
78,126,1,89,30,5,positive
46,2,1,89,30,15,positive
48,7,1,89,30,15,positive
53,8,1,89,30,15,positive
97,8,1,89,30,15,positive
110,8,1,89,30,15,positive
94,9,1,89,30,15,positive
43,10,1,89,30,15,positive
104,12,1,89,30,15,positive
102,15,1,89,30,15,positive
37,16,1,89,30,15,positive
52,20,1,89,30,15,positive
45,22,1,89,30,15,positive
68,22,1,89,30,15,positive
7,23,1,89,30,15,positive
70,24,1,89,30,15,positive
81,25,1,89,30,15,positive
11,26,1,89,30,15,positive
36,27,1,89,30,15,positive
114,27,1,89,30,15,positive
94,30,1,89,30,15,positive
5,31,1,89,30,15,positive
32,33,1,89,30,15,positive
43,34,1,89,30,15,positive
93,37,1,89,30,15,positive
27,38,1,89,30,15,positive
49,39,1,89,30,15,positive
67,39,1,89,30,15,positive
102,40,1,89,30,15,positive
90,42,1,89,30,15,positive
75,45,1,89,30,15,positive
61,46,1,89,30,15,positive
72,46,1,89,30,15,positive
71,49,1,89,30,15,positive
63,51,1,89,30,15,positive
70,51,1,89,30,15,positive
71,51,1,89,30,15,positive
61,52,1,89,30,15,positive
68,52,1,89,30,15,positive
62,53,1,89,30,15,positive
97,53,1,89,30,15,positive
69,55,1,89,30,15,positive
56,57,1,89,30,15,positive
55,58,1,89,30,15,positive
101,58,1,89,30,15,positive
63,59,1,89,30,15,positive
93,59,1,89,30,15,positive
113,59,1,89,30,15,positive
66,60,1,89,30,15,positive
68,60,1,89,30,15,positive
74,61,1,89,30,15,positive
103,61,1,89,30,15,positive
107,61,1,89,30,15,positive
56,63,1,89,30,15,positive
63,63,1,89,30,15,positive
55,64,1,89,30,15,positive
60,64,1,89,30,15,positive
61,64,1,89,30,15,positive
62,64,1,89,30,15,positive
117,64,1,89,30,15,positive
63,65,1,89,30,15,positive
28,66,1,89,30,15,positive
39,66,1,89,30,15,positive
71,67,1,89,30,15,positive
33,68,1,89,30,15,positive
45,68,1,89,30,15,positive
57,68,1,89,30,15,positive
61,68,1,89,30,15,positive
70,68,1,89,30,15,positive
42,69,1,89,30,15,positive
66,69,1,89,30,15,positive
56,70,1,89,30,15,positive
60,71,1,89,30,15,positive
74,72,1,89,30,15,positive
77,72,1,89,30,15,positive
57,73,1,89,30,15,positive
51,74,1,89,30,15,positive
60,75,1,89,30,15,positive
58,77,1,89,30,15,positive
67,77,1,89,30,15,positive
76,78,1,89,30,15,positive
68,82,1,89,30,15,positive
58,84,1,89,30,15,positive
64,88,1,89,30,15,positive
47,90,1,89,30,15,positive
78,90,1,89,30,15,positive
20,91,1,89,30,15,positive
113,91,1,89,30,15,positive
56,93,1,89,30,15,positive
20,97,1,89,30,15,positive
47,97,1,89,30,15,positive
119,97,1,89,30,15,positive
10,100,1,89,30,15,positive
13,102,1,89,30,15,positive
33,102,1,89,30,15,positive
17,106,1,89,30,15,positive
110,112,1,89,30,15,positive
56,113,1,89,30,15,positive
123,118,1,89,30,15,positive
36,121,1,89,30,15,positive
14,124,1,89,30,15,positive
104,6,1,89,30,2,negative
12,12,1,89,30,2,negative
106,13,1,89,30,2,negative
52,15,1,89,30,2,negative
1,16,1,89,30,2,negative
2,16,1,89,30,2,negative
3,16,1,89,30,2,negative
53,16,1,89,30,2,negative
2,17,1,89,30,2,negative
66,22,1,89,30,2,negative
68,22,1,89,30,2,negative
28,23,1,89,30,2,negative
67,23,1,89,30,2,negative
28,24,1,89,30,2,negative
115,25,1,89,30,2,negative
61,26,1,89,30,2,negative
115,26,1,89,30,2,negative
117,26,1,89,30,2,negative
61,27,1,89,30,2,negative
2,29,1,89,30,2,negative
45,29,1,89,30,2,negative
47,29,1,89,30,2,negative
68,32,1,89,30,2,negative
68,33,1,89,30,2,negative
68,34,1,89,30,2,negative
69,34,1,89,30,2,negative
29,35,1,89,30,2,negative
108,35,1,89,30,2,negative
30,36,1,89,30,2,negative
108,36,1,89,30,2,negative
109,36,1,89,30,2,negative
29,37,1,89,30,2,negative
30,37,1,89,30,2,negative
32,37,1,89,30,2,negative
29,38,1,89,30,2,negative
93,39,1,89,30,2,negative
92,40,1,89,30,2,negative
102,40,1,89,30,2,negative
119,40,1,89,30,2,negative
91,41,1,89,30,2,negative
120,41,1,89,30,2,negative
92,42,1,89,30,2,negative
92,43,1,89,30,2,negative
35,45,1,89,30,2,negative
72,50,1,89,30,2,negative
92,50,1,89,30,2,negative
70,51,1,89,30,2,negative
93,51,1,89,30,2,negative
71,52,1,89,30,2,negative
72,52,1,89,30,2,negative
119,52,1,89,30,2,negative
71,53,1,89,30,2,negative
64,64,1,89,30,2,negative
67,65,1,89,30,2,negative
38,66,1,89,30,2,negative
29,67,1,89,30,2,negative
28,68,1,89,30,2,negative
28,69,1,89,30,2,negative
48,69,1,89,30,2,negative
26,70,1,89,30,2,negative
88,75,1,89,30,2,negative
127,76,1,89,30,2,negative
125,77,1,89,30,2,negative
126,77,1,89,30,2,negative
126,78,1,89,30,2,negative
127,78,1,89,30,2,negative
124,79,1,89,30,2,negative
126,80,1,89,30,2,negative
127,80,1,89,30,2,negative
125,81,1,89,30,2,negative
127,81,1,89,30,2,negative
76,84,1,89,30,2,negative
53,87,1,89,30,2,negative
67,87,1,89,30,2,negative
52,88,1,89,30,2,negative
53,88,1,89,30,2,negative
66,88,1,89,30,2,negative
76,88,1,89,30,2,negative
51,89,1,89,30,2,negative
52,89,1,89,30,2,negative
53,89,1,89,30,2,negative
52,90,1,89,30,2,negative
53,90,1,89,30,2,negative
65,90,1,89,30,2,negative
53,91,1,89,30,2,negative
120,92,1,89,30,2,negative
119,93,1,89,30,2,negative
121,93,1,89,30,2,negative
122,93,1,89,30,2,negative
120,94,1,89,30,2,negative
122,94,1,89,30,2,negative
122,95,1,89,30,2,negative
33,96,1,89,30,2,negative
110,96,1,89,30,2,negative
126,105,1,89,30,2,negative
127,107,1,89,30,2,negative
128,107,1,89,30,2,negative
72,109,1,89,30,2,negative
69,123,1,89,30,2,negative
72,124,1,89,30,2,negative
102,3,1,89,30,5,negative
102,5,1,89,30,5,negative
104,6,1,89,30,5,negative
51,13,1,89,30,5,negative
53,15,1,89,30,5,negative
4,18,1,89,30,5,negative
2,19,1,89,30,5,negative
73,19,1,89,30,5,negative
3,21,1,89,30,5,negative
67,22,1,89,30,5,negative
2,23,1,89,30,5,negative
67,23,1,89,30,5,negative
68,23,1,89,30,5,negative
2,24,1,89,30,5,negative
65,24,1,89,30,5,negative
33,25,1,89,30,5,negative
46,27,1,89,30,5,negative
89,29,1,89,30,5,negative
62,30,1,89,30,5,negative
92,30,1,89,30,5,negative
94,30,1,89,30,5,negative
45,31,1,89,30,5,negative
60,31,1,89,30,5,negative
61,31,1,89,30,5,negative
30,37,1,89,30,5,negative
6,42,1,89,30,5,negative
93,43,1,89,30,5,negative
69,48,1,89,30,5,negative
72,49,1,89,30,5,negative
113,49,1,89,30,5,negative
92,50,1,89,30,5,negative
69,51,1,89,30,5,negative
95,51,1,89,30,5,negative
96,51,1,89,30,5,negative
110,51,1,89,30,5,negative
61,52,1,89,30,5,negative
96,52,1,89,30,5,negative
109,52,1,89,30,5,negative
97,53,1,89,30,5,negative
120,53,1,89,30,5,negative
125,53,1,89,30,5,negative
86,55,1,89,30,5,negative
112,55,1,89,30,5,negative
122,55,1,89,30,5,negative
41,56,1,89,30,5,negative
82,56,1,89,30,5,negative
84,56,1,89,30,5,negative
85,56,1,89,30,5,negative
86,56,1,89,30,5,negative
83,57,1,89,30,5,negative
84,57,1,89,30,5,negative
123,57,1,89,30,5,negative
6,60,1,89,30,5,negative
6,61,1,89,30,5,negative
123,62,1,89,30,5,negative
61,63,1,89,30,5,negative
38,65,1,89,30,5,negative
42,66,1,89,30,5,negative
38,67,1,89,30,5,negative
75,68,1,89,30,5,negative
73,70,1,89,30,5,negative
74,72,1,89,30,5,negative
75,72,1,89,30,5,negative
73,73,1,89,30,5,negative
77,73,1,89,30,5,negative
77,74,1,89,30,5,negative
88,74,1,89,30,5,negative
74,75,1,89,30,5,negative
76,75,1,89,30,5,negative
91,75,1,89,30,5,negative
42,80,1,89,30,5,negative
44,88,1,89,30,5,negative
65,90,1,89,30,5,negative
46,91,1,89,30,5,negative
47,92,1,89,30,5,negative
44,93,1,89,30,5,negative
113,93,1,89,30,5,negative
114,93,1,89,30,5,negative
50,94,1,89,30,5,negative
62,95,1,89,30,5,negative
109,96,1,89,30,5,negative
112,96,1,89,30,5,negative
113,96,1,89,30,5,negative
19,97,1,89,30,5,negative
46,97,1,89,30,5,negative
22,98,1,89,30,5,negative
110,98,1,89,30,5,negative
106,99,1,89,30,5,negative
107,99,1,89,30,5,negative
117,99,1,89,30,5,negative
109,100,1,89,30,5,negative
116,100,1,89,30,5,negative
113,101,1,89,30,5,negative
19,117,1,89,30,5,negative
16,119,1,89,30,5,negative
14,120,1,89,30,5,negative
16,120,1,89,30,5,negative
16,121,1,89,30,5,negative
16,122,1,89,30,5,negative
16,124,1,89,30,5,negative
41,4,1,89,30,15,negative
55,4,1,89,30,15,negative
36,5,1,89,30,15,negative
37,6,1,89,30,15,negative
56,7,1,89,30,15,negative
97,9,1,89,30,15,negative
9,10,1,89,30,15,negative
34,10,1,89,30,15,negative
50,10,1,89,30,15,negative
38,11,1,89,30,15,negative
97,12,1,89,30,15,negative
68,13,1,89,30,15,negative
121,13,1,89,30,15,negative
65,14,1,89,30,15,negative
13,15,1,89,30,15,negative
40,15,1,89,30,15,negative
109,18,1,89,30,15,negative
58,20,1,89,30,15,negative
62,20,1,89,30,15,negative
13,22,1,89,30,15,negative
63,22,1,89,30,15,negative
71,22,1,89,30,15,negative
118,22,1,89,30,15,negative
61,24,1,89,30,15,negative
8,25,1,89,30,15,negative
33,25,1,89,30,15,negative
115,25,1,89,30,15,negative
78,26,1,89,30,15,negative
42,29,1,89,30,15,negative
8,30,1,89,30,15,negative
75,31,1,89,30,15,negative
12,33,1,89,30,15,negative
35,33,1,89,30,15,negative
63,34,1,89,30,15,negative
44,36,1,89,30,15,negative
43,37,1,89,30,15,negative
41,54,1,89,30,15,negative
71,55,1,89,30,15,negative
85,56,1,89,30,15,negative
94,56,1,89,30,15,negative
78,57,1,89,30,15,negative
79,58,1,89,30,15,negative
31,60,1,89,30,15,negative
66,63,1,89,30,15,negative
44,64,1,89,30,15,negative
55,64,1,89,30,15,negative
39,65,1,89,30,15,negative
67,65,1,89,30,15,negative
18,66,1,89,30,15,negative
48,66,1,89,30,15,negative
48,69,1,89,30,15,negative
51,69,1,89,30,15,negative
53,71,1,89,30,15,negative
39,73,1,89,30,15,negative
31,75,1,89,30,15,negative
26,76,1,89,30,15,negative
61,76,1,89,30,15,negative
60,78,1,89,30,15,negative
126,78,1,89,30,15,negative
27,79,1,89,30,15,negative
118,83,1,89,30,15,negative
73,84,1,89,30,15,negative
127,87,1,89,30,15,negative
53,89,1,89,30,15,negative
58,89,1,89,30,15,negative
127,90,1,89,30,15,negative
112,96,1,89,30,15,negative
120,101,1,89,30,15,negative
109,102,1,89,30,15,negative
66,103,1,89,30,15,negative
118,108,1,89,30,15,negative
124,108,1,89,30,15,negative
128,108,1,89,30,15,negative
124,109,1,89,30,15,negative
113,110,1,89,30,15,negative
94,111,1,89,30,15,negative
119,111,1,89,30,15,negative
124,112,1,89,30,15,negative
126,112,1,89,30,15,negative
101,113,1,89,30,15,negative
112,113,1,89,30,15,negative
126,113,1,89,30,15,negative
116,114,1,89,30,15,negative
58,115,1,89,30,15,negative
113,119,1,89,30,15,negative
52,120,1,89,30,15,negative
116,120,1,89,30,15,negative
127,121,1,89,30,15,negative
128,121,1,89,30,15,negative
96,122,1,89,30,15,negative
123,122,1,89,30,15,negative
118,123,1,89,30,15,negative
125,123,1,89,30,15,negative
90,125,1,89,30,15,negative
121,125,1,89,30,15,negative
95,126,1,89,30,15,negative
107,126,1,89,30,15,negative
125,126,1,89,30,15,negative
92,127,1,89,30,15,negative
113,128,1,89,30,15,negative
