y,x,pres,rep,rangepar,disp,method
6,102,1,15,15,5,neutral
12,103,1,15,15,5,neutral
71,103,1,15,15,5,neutral
14,104,1,15,15,5,neutral
14,105,1,15,15,5,neutral
17,105,1,15,15,5,neutral
74,105,1,15,15,5,neutral
121,105,1,15,15,5,neutral
124,106,1,15,15,5,neutral
73,107,1,15,15,5,neutral
126,107,1,15,15,5,neutral
87,114,1,15,15,5,neutral
24,116,1,15,15,5,neutral
89,116,1,15,15,5,neutral
38,117,1,15,15,5,neutral
58,117,1,15,15,5,neutral
40,118,1,15,15,5,neutral
41,120,1,15,15,5,neutral
22,123,1,15,15,5,neutral
42,125,1,15,15,5,neutral
102,125,1,15,15,5,neutral
104,125,1,15,15,5,neutral
42,126,1,15,15,5,neutral
43,126,1,15,15,5,neutral
22,127,1,15,15,5,neutral
44,128,1,15,15,5,neutral
87,3,1,15,15,15,neutral
42,4,1,15,15,15,neutral
49,4,1,15,15,15,neutral
73,5,1,15,15,15,neutral
54,6,1,15,15,15,neutral
83,6,1,15,15,15,neutral
79,8,1,15,15,15,neutral
80,8,1,15,15,15,neutral
84,8,1,15,15,15,neutral
34,9,1,15,15,15,neutral
48,9,1,15,15,15,neutral
95,9,1,15,15,15,neutral
76,12,1,15,15,15,neutral
90,13,1,15,15,15,neutral
93,13,1,15,15,15,neutral
76,14,1,15,15,15,neutral
49,15,1,15,15,15,neutral
78,15,1,15,15,15,neutral
55,16,1,15,15,15,neutral
63,16,1,15,15,15,neutral
60,17,1,15,15,15,neutral
69,17,1,15,15,15,neutral
75,17,1,15,15,15,neutral
67,19,1,15,15,15,neutral
112,19,1,15,15,15,neutral
48,20,1,15,15,15,neutral
67,20,1,15,15,15,neutral
106,20,1,15,15,15,neutral
57,22,1,15,15,15,neutral
65,22,1,15,15,15,neutral
85,23,1,15,15,15,neutral
103,23,1,15,15,15,neutral
95,28,1,15,15,15,neutral
64,29,1,15,15,15,neutral
70,29,1,15,15,15,neutral
76,30,1,15,15,15,neutral
86,31,1,15,15,15,neutral
95,31,1,15,15,15,neutral
75,32,1,15,15,15,neutral
59,33,1,15,15,15,neutral
72,34,1,15,15,15,neutral
108,34,1,15,15,15,neutral
110,34,1,15,15,15,neutral
88,36,1,15,15,15,neutral
7,38,1,15,15,15,neutral
68,40,1,15,15,15,neutral
44,41,1,15,15,15,neutral
96,41,1,15,15,15,neutral
115,43,1,15,15,15,neutral
11,45,1,15,15,15,neutral
84,45,1,15,15,15,neutral
84,47,1,15,15,15,neutral
91,49,1,15,15,15,neutral
109,49,1,15,15,15,neutral
97,50,1,15,15,15,neutral
99,50,1,15,15,15,neutral
85,51,1,15,15,15,neutral
84,52,1,15,15,15,neutral
93,52,1,15,15,15,neutral
15,58,1,15,15,15,neutral
6,62,1,15,15,15,neutral
87,63,1,15,15,15,neutral
72,65,1,15,15,15,neutral
15,66,1,15,15,15,neutral
67,72,1,15,15,15,neutral
98,73,1,15,15,15,neutral
113,73,1,15,15,15,neutral
11,74,1,15,15,15,neutral
33,75,1,15,15,15,neutral
97,75,1,15,15,15,neutral
12,76,1,15,15,15,neutral
70,79,1,15,15,15,neutral
26,83,1,15,15,15,neutral
86,85,1,15,15,15,neutral
26,86,1,15,15,15,neutral
37,86,1,15,15,15,neutral
72,88,1,15,15,15,neutral
64,89,1,15,15,15,neutral
33,90,1,15,15,15,neutral
82,94,1,15,15,15,neutral
124,94,1,15,15,15,neutral
8,95,1,15,15,15,neutral
122,96,1,15,15,15,neutral
126,97,1,15,15,15,neutral
4,99,1,15,15,15,neutral
111,102,1,15,15,15,neutral
123,103,1,15,15,15,neutral
127,106,1,15,15,15,neutral
17,108,1,15,15,15,neutral
24,110,1,15,15,15,neutral
58,110,1,15,15,15,neutral
72,111,1,15,15,15,neutral
65,112,1,15,15,15,neutral
36,113,1,15,15,15,neutral
118,114,1,15,15,15,neutral
14,115,1,15,15,15,neutral
8,117,1,15,15,15,neutral
120,117,1,15,15,15,neutral
114,126,1,15,15,15,neutral
114,127,1,15,15,15,neutral
10,12,1,15,15,2,positive
9,13,1,15,15,2,positive
11,14,1,15,15,2,positive
49,30,1,15,15,2,positive
63,38,1,15,15,2,positive
61,40,1,15,15,2,positive
62,40,1,15,15,2,positive
79,41,1,15,15,2,positive
79,42,1,15,15,2,positive
78,43,1,15,15,2,positive
79,43,1,15,15,2,positive
80,43,1,15,15,2,positive
118,45,1,15,15,2,positive
117,46,1,15,15,2,positive
89,48,1,15,15,2,positive
88,49,1,15,15,2,positive
90,49,1,15,15,2,positive
91,49,1,15,15,2,positive
87,50,1,15,15,2,positive
88,50,1,15,15,2,positive
90,50,1,15,15,2,positive
91,50,1,15,15,2,positive
87,51,1,15,15,2,positive
89,51,1,15,15,2,positive
122,53,1,15,15,2,positive
123,53,1,15,15,2,positive
119,55,1,15,15,2,positive
118,56,1,15,15,2,positive
51,65,1,15,15,2,positive
17,71,1,15,15,2,positive
73,71,1,15,15,2,positive
74,71,1,15,15,2,positive
30,72,1,15,15,2,positive
116,73,1,15,15,2,positive
29,74,1,15,15,2,positive
75,74,1,15,15,2,positive
76,75,1,15,15,2,positive
77,77,1,15,15,2,positive
117,77,1,15,15,2,positive
119,79,1,15,15,2,positive
54,84,1,15,15,2,positive
71,88,1,15,15,2,positive
73,88,1,15,15,2,positive
74,88,1,15,15,2,positive
70,89,1,15,15,2,positive
71,89,1,15,15,2,positive
69,90,1,15,15,2,positive
70,90,1,15,15,2,positive
72,90,1,15,15,2,positive
34,91,1,15,15,2,positive
34,92,1,15,15,2,positive
34,93,1,15,15,2,positive
29,94,1,15,15,2,positive
28,95,1,15,15,2,positive
29,95,1,15,15,2,positive
72,95,1,15,15,2,positive
87,95,1,15,15,2,positive
122,95,1,15,15,2,positive
127,95,1,15,15,2,positive
5,96,1,15,15,2,positive
28,96,1,15,15,2,positive
61,96,1,15,15,2,positive
71,96,1,15,15,2,positive
125,96,1,15,15,2,positive
126,96,1,15,15,2,positive
127,96,1,15,15,2,positive
3,97,1,15,15,2,positive
4,97,1,15,15,2,positive
62,97,1,15,15,2,positive
63,97,1,15,15,2,positive
126,97,1,15,15,2,positive
3,98,1,15,15,2,positive
4,98,1,15,15,2,positive
7,98,1,15,15,2,positive
126,98,1,15,15,2,positive
4,99,1,15,15,2,positive
5,99,1,15,15,2,positive
3,100,1,15,15,2,positive
5,101,1,15,15,2,positive
6,101,1,15,15,2,positive
5,103,1,15,15,2,positive
30,103,1,15,15,2,positive
48,103,1,15,15,2,positive
124,104,1,15,15,2,positive
13,105,1,15,15,2,positive
29,105,1,15,15,2,positive
46,105,1,15,15,2,positive
47,105,1,15,15,2,positive
124,105,1,15,15,2,positive
45,106,1,15,15,2,positive
27,107,1,15,15,2,positive
28,107,1,15,15,2,positive
27,108,1,15,15,2,positive
28,108,1,15,15,2,positive
74,108,1,15,15,2,positive
75,108,1,15,15,2,positive
28,109,1,15,15,2,positive
40,115,1,15,15,2,positive
22,123,1,15,15,2,positive
102,125,1,15,15,2,positive
88,2,1,15,15,5,positive
71,7,1,15,15,5,positive
72,7,1,15,15,5,positive
84,7,1,15,15,5,positive
74,8,1,15,15,5,positive
4,9,1,15,15,5,positive
71,9,1,15,15,5,positive
74,9,1,15,15,5,positive
84,9,1,15,15,5,positive
87,9,1,15,15,5,positive
89,9,1,15,15,5,positive
86,11,1,15,15,5,positive
119,11,1,15,15,5,positive
78,13,1,15,15,5,positive
116,13,1,15,15,5,positive
77,14,1,15,15,5,positive
75,16,1,15,15,5,positive
84,38,1,15,15,5,positive
83,39,1,15,15,5,positive
89,39,1,15,15,5,positive
60,40,1,15,15,5,positive
83,40,1,15,15,5,positive
83,41,1,15,15,5,positive
85,41,1,15,15,5,positive
89,41,1,15,15,5,positive
84,42,1,15,15,5,positive
84,43,1,15,15,5,positive
85,44,1,15,15,5,positive
86,44,1,15,15,5,positive
86,45,1,15,15,5,positive
123,51,1,15,15,5,positive
124,52,1,15,15,5,positive
21,54,1,15,15,5,positive
25,54,1,15,15,5,positive
27,54,1,15,15,5,positive
23,56,1,15,15,5,positive
29,58,1,15,15,5,positive
23,60,1,15,15,5,positive
102,65,1,15,15,5,positive
106,65,1,15,15,5,positive
107,67,1,15,15,5,positive
104,68,1,15,15,5,positive
105,70,1,15,15,5,positive
109,73,1,15,15,5,positive
29,75,1,15,15,5,positive
16,79,1,15,15,5,positive
122,81,1,15,15,5,positive
6,82,1,15,15,5,positive
4,84,1,15,15,5,positive
54,86,1,15,15,5,positive
86,88,1,15,15,5,positive
89,89,1,15,15,5,positive
126,90,1,15,15,5,positive
127,93,1,15,15,5,positive
16,94,1,15,15,5,positive
14,96,1,15,15,5,positive
30,96,1,15,15,5,positive
34,96,1,15,15,5,positive
123,96,1,15,15,5,positive
14,97,1,15,15,5,positive
126,97,1,15,15,5,positive
8,98,1,15,15,5,positive
9,98,1,15,15,5,positive
14,98,1,15,15,5,positive
15,98,1,15,15,5,positive
16,98,1,15,15,5,positive
18,98,1,15,15,5,positive
17,99,1,15,15,5,positive
127,99,1,15,15,5,positive
11,100,1,15,15,5,positive
14,100,1,15,15,5,positive
10,101,1,15,15,5,positive
13,101,1,15,15,5,positive
14,101,1,15,15,5,positive
19,101,1,15,15,5,positive
75,102,1,15,15,5,positive
13,103,1,15,15,5,positive
33,103,1,15,15,5,positive
71,103,1,15,15,5,positive
48,104,1,15,15,5,positive
29,105,1,15,15,5,positive
44,107,1,15,15,5,positive
76,107,1,15,15,5,positive
24,108,1,15,15,5,positive
26,109,1,15,15,5,positive
104,112,1,15,15,5,positive
53,113,1,15,15,5,positive
108,114,1,15,15,5,positive
23,115,1,15,15,5,positive
110,115,1,15,15,5,positive
122,115,1,15,15,5,positive
57,116,1,15,15,5,positive
100,116,1,15,15,5,positive
101,117,1,15,15,5,positive
110,117,1,15,15,5,positive
98,118,1,15,15,5,positive
103,118,1,15,15,5,positive
99,119,1,15,15,5,positive
100,121,1,15,15,5,positive
99,125,1,15,15,5,positive
80,11,1,15,15,15,positive
86,11,1,15,15,15,positive
96,12,1,15,15,15,positive
46,13,1,15,15,15,positive
60,17,1,15,15,15,positive
81,17,1,15,15,15,positive
104,17,1,15,15,15,positive
89,18,1,15,15,15,positive
84,22,1,15,15,15,positive
34,24,1,15,15,15,positive
8,25,1,15,15,15,positive
42,28,1,15,15,15,positive
83,29,1,15,15,15,positive
49,30,1,15,15,15,positive
101,31,1,15,15,15,positive
98,34,1,15,15,15,positive
78,36,1,15,15,15,positive
87,36,1,15,15,15,positive
37,39,1,15,15,15,positive
63,39,1,15,15,15,positive
96,40,1,15,15,15,positive
19,43,1,15,15,15,positive
26,44,1,15,15,15,positive
96,44,1,15,15,15,positive
84,50,1,15,15,15,positive
82,51,1,15,15,15,positive
12,56,1,15,15,15,positive
14,59,1,15,15,15,positive
28,59,1,15,15,15,positive
124,61,1,15,15,15,positive
60,62,1,15,15,15,positive
103,62,1,15,15,15,positive
7,63,1,15,15,15,positive
54,65,1,15,15,15,positive
117,65,1,15,15,15,positive
58,68,1,15,15,15,positive
127,69,1,15,15,15,positive
47,70,1,15,15,15,positive
127,70,1,15,15,15,positive
113,71,1,15,15,15,positive
32,72,1,15,15,15,positive
127,72,1,15,15,15,positive
122,73,1,15,15,15,positive
122,75,1,15,15,15,positive
29,77,1,15,15,15,positive
90,78,1,15,15,15,positive
116,78,1,15,15,15,positive
92,79,1,15,15,15,positive
109,79,1,15,15,15,positive
19,80,1,15,15,15,positive
104,81,1,15,15,15,positive
28,82,1,15,15,15,positive
94,82,1,15,15,15,positive
126,82,1,15,15,15,positive
31,84,1,15,15,15,positive
100,87,1,15,15,15,positive
112,87,1,15,15,15,positive
101,89,1,15,15,15,positive
30,90,1,15,15,15,positive
33,90,1,15,15,15,positive
88,90,1,15,15,15,positive
88,92,1,15,15,15,positive
94,93,1,15,15,15,positive
14,95,1,15,15,15,positive
30,96,1,15,15,15,positive
49,96,1,15,15,15,positive
123,98,1,15,15,15,positive
18,100,1,15,15,15,positive
17,101,1,15,15,15,positive
19,101,1,15,15,15,positive
105,101,1,15,15,15,positive
23,102,1,15,15,15,positive
124,102,1,15,15,15,positive
50,103,1,15,15,15,positive
93,103,1,15,15,15,positive
6,104,1,15,15,15,positive
124,106,1,15,15,15,positive
10,107,1,15,15,15,positive
19,107,1,15,15,15,positive
44,108,1,15,15,15,positive
126,108,1,15,15,15,positive
36,109,1,15,15,15,positive
9,111,1,15,15,15,positive
11,111,1,15,15,15,positive
46,111,1,15,15,15,positive
109,111,1,15,15,15,positive
16,113,1,15,15,15,positive
125,113,1,15,15,15,positive
8,114,1,15,15,15,positive
16,115,1,15,15,15,positive
26,115,1,15,15,15,positive
102,116,1,15,15,15,positive
122,121,1,15,15,15,positive
123,122,1,15,15,15,positive
95,125,1,15,15,15,positive
102,125,1,15,15,15,positive
124,125,1,15,15,15,positive
127,125,1,15,15,15,positive
126,126,1,15,15,15,positive
96,128,1,15,15,15,positive
84,7,1,15,15,2,negative
84,10,1,15,15,2,negative
85,10,1,15,15,2,negative
88,10,1,15,15,2,negative
82,11,1,15,15,2,negative
84,11,1,15,15,2,negative
85,11,1,15,15,2,negative
88,11,1,15,15,2,negative
89,11,1,15,15,2,negative
90,11,1,15,15,2,negative
76,12,1,15,15,2,negative
78,12,1,15,15,2,negative
83,12,1,15,15,2,negative
85,12,1,15,15,2,negative
45,13,1,15,15,2,negative
46,13,1,15,15,2,negative
77,13,1,15,15,2,negative
76,14,1,15,15,2,negative
75,15,1,15,15,2,negative
76,15,1,15,15,2,negative
117,16,1,15,15,2,negative
119,16,1,15,15,2,negative
99,21,1,15,15,2,negative
100,21,1,15,15,2,negative
101,21,1,15,15,2,negative
100,22,1,15,15,2,negative
113,27,1,15,15,2,negative
114,27,1,15,15,2,negative
125,27,1,15,15,2,negative
123,28,1,15,15,2,negative
109,29,1,15,15,2,negative
113,29,1,15,15,2,negative
111,30,1,15,15,2,negative
123,30,1,15,15,2,negative
57,31,1,15,15,2,negative
58,31,1,15,15,2,negative
59,31,1,15,15,2,negative
21,37,1,15,15,2,negative
22,38,1,15,15,2,negative
21,40,1,15,15,2,negative
88,41,1,15,15,2,negative
88,42,1,15,15,2,negative
89,48,1,15,15,2,negative
90,48,1,15,15,2,negative
11,53,1,15,15,2,negative
29,58,1,15,15,2,negative
31,59,1,15,15,2,negative
17,70,1,15,15,2,negative
106,71,1,15,15,2,negative
15,72,1,15,15,2,negative
16,72,1,15,15,2,negative
17,72,1,15,15,2,negative
17,73,1,15,15,2,negative
18,73,1,15,15,2,negative
20,73,1,15,15,2,negative
29,74,1,15,15,2,negative
30,75,1,15,15,2,negative
32,88,1,15,15,2,negative
126,88,1,15,15,2,negative
32,89,1,15,15,2,negative
33,89,1,15,15,2,negative
126,89,1,15,15,2,negative
31,90,1,15,15,2,negative
32,90,1,15,15,2,negative
31,91,1,15,15,2,negative
59,94,1,15,15,2,negative
60,94,1,15,15,2,negative
30,95,1,15,15,2,negative
61,96,1,15,15,2,negative
70,96,1,15,15,2,negative
71,96,1,15,15,2,negative
108,97,1,15,15,2,negative
5,99,1,15,15,2,negative
6,99,1,15,15,2,negative
107,99,1,15,15,2,negative
1,100,1,15,15,2,negative
107,100,1,15,15,2,negative
1,101,1,15,15,2,negative
2,101,1,15,15,2,negative
3,101,1,15,15,2,negative
1,102,1,15,15,2,negative
124,103,1,15,15,2,negative
126,103,1,15,15,2,negative
124,104,1,15,15,2,negative
125,105,1,15,15,2,negative
126,105,1,15,15,2,negative
32,106,1,15,15,2,negative
126,106,1,15,15,2,negative
30,107,1,15,15,2,negative
31,107,1,15,15,2,negative
126,107,1,15,15,2,negative
30,108,1,15,15,2,negative
87,115,1,15,15,2,negative
89,115,1,15,15,2,negative
24,116,1,15,15,2,negative
120,117,1,15,15,2,negative
83,120,1,15,15,2,negative
22,123,1,15,15,2,negative
19,124,1,15,15,2,negative
21,124,1,15,15,2,negative
40,3,1,15,15,5,negative
42,4,1,15,15,5,negative
43,4,1,15,15,5,negative
89,5,1,15,15,5,negative
86,6,1,15,15,5,negative
88,6,1,15,15,5,negative
89,6,1,15,15,5,negative
96,7,1,15,15,5,negative
91,9,1,15,15,5,negative
89,10,1,15,15,5,negative
92,10,1,15,15,5,negative
85,11,1,15,15,5,negative
86,11,1,15,15,5,negative
88,11,1,15,15,5,negative
90,11,1,15,15,5,negative
103,11,1,15,15,5,negative
87,12,1,15,15,5,negative
101,12,1,15,15,5,negative
105,12,1,15,15,5,negative
85,13,1,15,15,5,negative
105,13,1,15,15,5,negative
77,14,1,15,15,5,negative
81,17,1,15,15,5,negative
82,17,1,15,15,5,negative
83,18,1,15,15,5,negative
83,19,1,15,15,5,negative
104,21,1,15,15,5,negative
105,21,1,15,15,5,negative
115,25,1,15,15,5,negative
116,27,1,15,15,5,negative
121,27,1,15,15,5,negative
123,28,1,15,15,5,negative
125,29,1,15,15,5,negative
58,31,1,15,15,5,negative
56,33,1,15,15,5,negative
82,35,1,15,15,5,negative
44,36,1,15,15,5,negative
87,40,1,15,15,5,negative
88,40,1,15,15,5,negative
84,41,1,15,15,5,negative
89,41,1,15,15,5,negative
91,41,1,15,15,5,negative
93,41,1,15,15,5,negative
88,43,1,15,15,5,negative
80,44,1,15,15,5,negative
76,45,1,15,15,5,negative
77,45,1,15,15,5,negative
79,47,1,15,15,5,negative
81,47,1,15,15,5,negative
78,50,1,15,15,5,negative
89,50,1,15,15,5,negative
11,52,1,15,15,5,negative
121,56,1,15,15,5,negative
28,59,1,15,15,5,negative
117,59,1,15,15,5,negative
120,59,1,15,15,5,negative
49,64,1,15,15,5,negative
121,64,1,15,15,5,negative
54,69,1,15,15,5,negative
53,70,1,15,15,5,negative
112,74,1,15,15,5,negative
117,74,1,15,15,5,negative
18,76,1,15,15,5,negative
113,76,1,15,15,5,negative
109,77,1,15,15,5,negative
43,81,1,15,15,5,negative
42,84,1,15,15,5,negative
65,84,1,15,15,5,negative
62,87,1,15,15,5,negative
72,88,1,15,15,5,negative
73,88,1,15,15,5,negative
60,89,1,15,15,5,negative
71,89,1,15,15,5,negative
75,89,1,15,15,5,negative
61,96,1,15,15,5,negative
63,96,1,15,15,5,negative
16,98,1,15,15,5,negative
17,101,1,15,15,5,negative
61,112,1,15,15,5,negative
57,115,1,15,15,5,negative
56,117,1,15,15,5,negative
58,117,1,15,15,5,negative
40,119,1,15,15,5,negative
53,119,1,15,15,5,negative
35,120,1,15,15,5,negative
82,120,1,15,15,5,negative
39,121,1,15,15,5,negative
42,121,1,15,15,5,negative
82,121,1,15,15,5,negative
40,122,1,15,15,5,negative
47,122,1,15,15,5,negative
43,123,1,15,15,5,negative
44,123,1,15,15,5,negative
80,123,1,15,15,5,negative
41,124,1,15,15,5,negative
83,124,1,15,15,5,negative
128,124,1,15,15,5,negative
39,125,1,15,15,5,negative
123,125,1,15,15,5,negative
84,126,1,15,15,5,negative
76,1,1,15,15,15,negative
73,2,1,15,15,15,negative
80,3,1,15,15,15,negative
42,4,1,15,15,15,negative
78,4,1,15,15,15,negative
94,4,1,15,15,15,negative
77,5,1,15,15,15,negative
85,5,1,15,15,15,negative
103,5,1,15,15,15,negative
79,6,1,15,15,15,negative
112,6,1,15,15,15,negative
74,7,1,15,15,15,negative
87,7,1,15,15,15,negative
100,7,1,15,15,15,negative
50,8,1,15,15,15,negative
75,10,1,15,15,15,negative
104,10,1,15,15,15,negative
86,11,1,15,15,15,negative
75,12,1,15,15,15,negative
77,12,1,15,15,15,negative
67,14,1,15,15,15,negative
84,14,1,15,15,15,negative
77,16,1,15,15,15,negative
83,16,1,15,15,15,negative
100,17,1,15,15,15,negative
110,17,1,15,15,15,negative
55,19,1,15,15,15,negative
96,20,1,15,15,15,negative
82,24,1,15,15,15,negative
60,27,1,15,15,15,negative
50,29,1,15,15,15,negative
17,36,1,15,15,15,negative
39,37,1,15,15,15,negative
44,39,1,15,15,15,negative
36,40,1,15,15,15,negative
33,44,1,15,15,15,negative
14,45,1,15,15,15,negative
18,51,1,15,15,15,negative
9,52,1,15,15,15,negative
11,58,1,15,15,15,negative
73,62,1,15,15,15,negative
52,63,1,15,15,15,negative
50,66,1,15,15,15,negative
126,68,1,15,15,15,negative
121,69,1,15,15,15,negative
104,71,1,15,15,15,negative
121,72,1,15,15,15,negative
7,73,1,15,15,15,negative
123,73,1,15,15,15,negative
4,74,1,15,15,15,negative
3,76,1,15,15,15,negative
126,80,1,15,15,15,negative
8,83,1,15,15,15,negative
113,85,1,15,15,15,negative
73,86,1,15,15,15,negative
120,86,1,15,15,15,negative
67,87,1,15,15,15,negative
74,92,1,15,15,15,negative
30,96,1,15,15,15,negative
77,96,1,15,15,15,negative
120,96,1,15,15,15,negative
124,96,1,15,15,15,negative
123,97,1,15,15,15,negative
4,99,1,15,15,15,negative
20,99,1,15,15,15,negative
83,99,1,15,15,15,negative
32,100,1,15,15,15,negative
74,100,1,15,15,15,negative
75,100,1,15,15,15,negative
1,101,1,15,15,15,negative
21,101,1,15,15,15,negative
89,101,1,15,15,15,negative
4,102,1,15,15,15,negative
6,102,1,15,15,15,negative
52,102,1,15,15,15,negative
92,102,1,15,15,15,negative
107,102,1,15,15,15,negative
22,105,1,15,15,15,negative
100,105,1,15,15,15,negative
82,106,1,15,15,15,negative
116,106,1,15,15,15,negative
28,107,1,15,15,15,negative
98,107,1,15,15,15,negative
19,108,1,15,15,15,negative
73,108,1,15,15,15,negative
75,108,1,15,15,15,negative
96,108,1,15,15,15,negative
26,109,1,15,15,15,negative
5,111,1,15,15,15,negative
123,111,1,15,15,15,negative
24,112,1,15,15,15,negative
29,112,1,15,15,15,negative
36,113,1,15,15,15,negative
28,114,1,15,15,15,negative
37,114,1,15,15,15,negative
36,115,1,15,15,15,negative
82,115,1,15,15,15,negative
82,120,1,15,15,15,negative
87,120,1,15,15,15,negative
123,122,1,15,15,15,negative
