y,x,pres,rep,rangepar,disp,method
100,27,1,49,30,5,neutral
77,28,1,49,30,5,neutral
79,28,1,49,30,5,neutral
75,29,1,49,30,5,neutral
76,29,1,49,30,5,neutral
106,30,1,49,30,5,neutral
75,31,1,49,30,5,neutral
77,31,1,49,30,5,neutral
69,33,1,49,30,5,neutral
72,33,1,49,30,5,neutral
112,33,1,49,30,5,neutral
115,33,1,49,30,5,neutral
71,34,1,49,30,5,neutral
126,35,1,49,30,5,neutral
69,36,1,49,30,5,neutral
110,36,1,49,30,5,neutral
113,36,1,49,30,5,neutral
114,36,1,49,30,5,neutral
122,36,1,49,30,5,neutral
123,36,1,49,30,5,neutral
118,37,1,49,30,5,neutral
115,38,1,49,30,5,neutral
117,38,1,49,30,5,neutral
122,38,1,49,30,5,neutral
21,39,1,49,30,5,neutral
124,39,1,49,30,5,neutral
100,41,1,49,30,5,neutral
120,42,1,49,30,5,neutral
125,42,1,49,30,5,neutral
102,44,1,49,30,5,neutral
101,45,1,49,30,5,neutral
105,45,1,49,30,5,neutral
106,45,1,49,30,5,neutral
118,45,1,49,30,5,neutral
104,46,1,49,30,5,neutral
98,49,1,49,30,5,neutral
104,49,1,49,30,5,neutral
116,51,1,49,30,5,neutral
97,52,1,49,30,5,neutral
95,53,1,49,30,5,neutral
98,53,1,49,30,5,neutral
34,60,1,49,30,5,neutral
9,62,1,49,30,5,neutral
36,62,1,49,30,5,neutral
39,64,1,49,30,5,neutral
39,65,1,49,30,5,neutral
37,66,1,49,30,5,neutral
29,68,1,49,30,5,neutral
93,68,1,49,30,5,neutral
91,72,1,49,30,5,neutral
60,73,1,49,30,5,neutral
63,74,1,49,30,5,neutral
68,74,1,49,30,5,neutral
93,74,1,49,30,5,neutral
92,76,1,49,30,5,neutral
89,77,1,49,30,5,neutral
93,77,1,49,30,5,neutral
125,78,1,49,30,5,neutral
126,78,1,49,30,5,neutral
93,79,1,49,30,5,neutral
122,79,1,49,30,5,neutral
85,81,1,49,30,5,neutral
124,82,1,49,30,5,neutral
111,84,1,49,30,5,neutral
83,86,1,49,30,5,neutral
112,86,1,49,30,5,neutral
82,87,1,49,30,5,neutral
113,87,1,49,30,5,neutral
86,88,1,49,30,5,neutral
83,89,1,49,30,5,neutral
85,89,1,49,30,5,neutral
85,90,1,49,30,5,neutral
16,94,1,49,30,5,neutral
60,94,1,49,30,5,neutral
14,95,1,49,30,5,neutral
98,101,1,49,30,5,neutral
48,102,1,49,30,5,neutral
53,102,1,49,30,5,neutral
101,102,1,49,30,5,neutral
36,104,1,49,30,5,neutral
53,104,1,49,30,5,neutral
41,105,1,49,30,5,neutral
42,105,1,49,30,5,neutral
102,105,1,49,30,5,neutral
43,107,1,49,30,5,neutral
123,111,1,49,30,5,neutral
126,112,1,49,30,5,neutral
82,114,1,49,30,5,neutral
82,119,1,49,30,5,neutral
61,124,1,49,30,5,neutral
59,125,1,49,30,5,neutral
65,125,1,49,30,5,neutral
3,1,1,49,30,15,neutral
32,1,1,49,30,15,neutral
107,1,1,49,30,15,neutral
31,2,1,49,30,15,neutral
42,3,1,49,30,15,neutral
26,5,1,49,30,15,neutral
33,10,1,49,30,15,neutral
40,10,1,49,30,15,neutral
122,10,1,49,30,15,neutral
10,11,1,49,30,15,neutral
64,12,1,49,30,15,neutral
110,12,1,49,30,15,neutral
117,13,1,49,30,15,neutral
115,14,1,49,30,15,neutral
115,15,1,49,30,15,neutral
111,18,1,49,30,15,neutral
51,34,1,49,30,15,neutral
109,34,1,49,30,15,neutral
122,36,1,49,30,15,neutral
124,36,1,49,30,15,neutral
127,37,1,49,30,15,neutral
51,39,1,49,30,15,neutral
118,39,1,49,30,15,neutral
116,41,1,49,30,15,neutral
112,42,1,49,30,15,neutral
115,45,1,49,30,15,neutral
120,45,1,49,30,15,neutral
59,46,1,49,30,15,neutral
128,47,1,49,30,15,neutral
80,48,1,49,30,15,neutral
7,49,1,49,30,15,neutral
31,50,1,49,30,15,neutral
127,50,1,49,30,15,neutral
8,51,1,49,30,15,neutral
62,51,1,49,30,15,neutral
96,52,1,49,30,15,neutral
44,53,1,49,30,15,neutral
128,53,1,49,30,15,neutral
70,54,1,49,30,15,neutral
51,55,1,49,30,15,neutral
97,55,1,49,30,15,neutral
66,56,1,49,30,15,neutral
75,57,1,49,30,15,neutral
125,57,1,49,30,15,neutral
11,59,1,49,30,15,neutral
7,60,1,49,30,15,neutral
26,61,1,49,30,15,neutral
43,61,1,49,30,15,neutral
40,64,1,49,30,15,neutral
70,64,1,49,30,15,neutral
80,65,1,49,30,15,neutral
45,66,1,49,30,15,neutral
52,67,1,49,30,15,neutral
54,68,1,49,30,15,neutral
82,69,1,49,30,15,neutral
91,71,1,49,30,15,neutral
106,71,1,49,30,15,neutral
73,72,1,49,30,15,neutral
25,74,1,49,30,15,neutral
112,74,1,49,30,15,neutral
42,75,1,49,30,15,neutral
82,75,1,49,30,15,neutral
100,75,1,49,30,15,neutral
85,77,1,49,30,15,neutral
39,78,1,49,30,15,neutral
49,78,1,49,30,15,neutral
64,78,1,49,30,15,neutral
126,78,1,49,30,15,neutral
57,79,1,49,30,15,neutral
60,79,1,49,30,15,neutral
107,79,1,49,30,15,neutral
116,79,1,49,30,15,neutral
84,80,1,49,30,15,neutral
85,80,1,49,30,15,neutral
92,80,1,49,30,15,neutral
124,80,1,49,30,15,neutral
77,81,1,49,30,15,neutral
85,81,1,49,30,15,neutral
75,83,1,49,30,15,neutral
88,83,1,49,30,15,neutral
64,84,1,49,30,15,neutral
119,84,1,49,30,15,neutral
102,85,1,49,30,15,neutral
91,86,1,49,30,15,neutral
112,86,1,49,30,15,neutral
112,87,1,49,30,15,neutral
113,87,1,49,30,15,neutral
123,89,1,49,30,15,neutral
74,92,1,49,30,15,neutral
121,93,1,49,30,15,neutral
111,97,1,49,30,15,neutral
94,99,1,49,30,15,neutral
99,99,1,49,30,15,neutral
113,99,1,49,30,15,neutral
99,100,1,49,30,15,neutral
100,103,1,49,30,15,neutral
103,104,1,49,30,15,neutral
76,105,1,49,30,15,neutral
49,124,1,49,30,15,neutral
68,125,1,49,30,15,neutral
66,26,1,49,30,2,positive
67,26,1,49,30,2,positive
68,26,1,49,30,2,positive
66,27,1,49,30,2,positive
67,27,1,49,30,2,positive
68,27,1,49,30,2,positive
69,27,1,49,30,2,positive
88,27,1,49,30,2,positive
100,27,1,49,30,2,positive
68,28,1,49,30,2,positive
67,29,1,49,30,2,positive
51,32,1,49,30,2,positive
48,34,1,49,30,2,positive
51,34,1,49,30,2,positive
49,35,1,49,30,2,positive
50,35,1,49,30,2,positive
51,35,1,49,30,2,positive
48,36,1,49,30,2,positive
51,36,1,49,30,2,positive
116,41,1,49,30,2,positive
104,42,1,49,30,2,positive
104,44,1,49,30,2,positive
103,45,1,49,30,2,positive
105,45,1,49,30,2,positive
106,45,1,49,30,2,positive
105,46,1,49,30,2,positive
107,46,1,49,30,2,positive
106,47,1,49,30,2,positive
107,47,1,49,30,2,positive
98,49,1,49,30,2,positive
126,49,1,49,30,2,positive
96,50,1,49,30,2,positive
98,50,1,49,30,2,positive
125,50,1,49,30,2,positive
127,50,1,49,30,2,positive
128,50,1,49,30,2,positive
66,59,1,49,30,2,positive
67,59,1,49,30,2,positive
68,59,1,49,30,2,positive
53,65,1,49,30,2,positive
54,65,1,49,30,2,positive
55,65,1,49,30,2,positive
45,68,1,49,30,2,positive
37,69,1,49,30,2,positive
38,69,1,49,30,2,positive
40,69,1,49,30,2,positive
44,69,1,49,30,2,positive
86,69,1,49,30,2,positive
42,70,1,49,30,2,positive
44,70,1,49,30,2,positive
44,71,1,49,30,2,positive
74,71,1,49,30,2,positive
87,71,1,49,30,2,positive
43,72,1,49,30,2,positive
86,72,1,49,30,2,positive
87,72,1,49,30,2,positive
44,73,1,49,30,2,positive
73,73,1,49,30,2,positive
74,73,1,49,30,2,positive
73,74,1,49,30,2,positive
105,75,1,49,30,2,positive
104,76,1,49,30,2,positive
105,77,1,49,30,2,positive
102,78,1,49,30,2,positive
104,78,1,49,30,2,positive
126,78,1,49,30,2,positive
125,79,1,49,30,2,positive
111,84,1,49,30,2,positive
111,85,1,49,30,2,positive
83,86,1,49,30,2,positive
111,86,1,49,30,2,positive
112,86,1,49,30,2,positive
81,87,1,49,30,2,positive
112,87,1,49,30,2,positive
79,88,1,49,30,2,positive
82,88,1,49,30,2,positive
9,89,1,49,30,2,positive
57,89,1,49,30,2,positive
58,89,1,49,30,2,positive
59,89,1,49,30,2,positive
83,89,1,49,30,2,positive
11,90,1,49,30,2,positive
13,90,1,49,30,2,positive
57,90,1,49,30,2,positive
58,90,1,49,30,2,positive
10,91,1,49,30,2,positive
60,97,1,49,30,2,positive
63,98,1,49,30,2,positive
63,99,1,49,30,2,positive
99,99,1,49,30,2,positive
127,99,1,49,30,2,positive
128,99,1,49,30,2,positive
128,100,1,49,30,2,positive
118,101,1,49,30,2,positive
126,101,1,49,30,2,positive
128,101,1,49,30,2,positive
31,108,1,49,30,2,positive
126,110,1,49,30,2,positive
18,111,1,49,30,2,positive
122,111,1,49,30,2,positive
1,8,1,49,30,5,positive
114,11,1,49,30,5,positive
110,12,1,49,30,5,positive
62,20,1,49,30,5,positive
77,29,1,49,30,5,positive
116,33,1,49,30,5,positive
82,34,1,49,30,5,positive
119,34,1,49,30,5,positive
120,35,1,49,30,5,positive
79,36,1,49,30,5,positive
83,36,1,49,30,5,positive
115,36,1,49,30,5,positive
118,36,1,49,30,5,positive
112,37,1,49,30,5,positive
115,37,1,49,30,5,positive
118,38,1,49,30,5,positive
112,40,1,49,30,5,positive
115,40,1,49,30,5,positive
117,41,1,49,30,5,positive
119,41,1,49,30,5,positive
116,44,1,49,30,5,positive
101,45,1,49,30,5,positive
110,46,1,49,30,5,positive
43,47,1,49,30,5,positive
106,48,1,49,30,5,positive
27,49,1,49,30,5,positive
97,49,1,49,30,5,positive
98,49,1,49,30,5,positive
108,49,1,49,30,5,positive
125,50,1,49,30,5,positive
100,51,1,49,30,5,positive
109,51,1,49,30,5,positive
121,51,1,49,30,5,positive
95,53,1,49,30,5,positive
61,56,1,49,30,5,positive
51,59,1,49,30,5,positive
4,63,1,49,30,5,positive
52,63,1,49,30,5,positive
97,64,1,49,30,5,positive
101,64,1,49,30,5,positive
53,65,1,49,30,5,positive
43,66,1,49,30,5,positive
52,67,1,49,30,5,positive
43,68,1,49,30,5,positive
101,68,1,49,30,5,positive
101,69,1,49,30,5,positive
102,69,1,49,30,5,positive
62,70,1,49,30,5,positive
100,71,1,49,30,5,positive
103,71,1,49,30,5,positive
101,72,1,49,30,5,positive
103,72,1,49,30,5,positive
60,73,1,49,30,5,positive
88,73,1,49,30,5,positive
101,73,1,49,30,5,positive
118,73,1,49,30,5,positive
122,73,1,49,30,5,positive
107,74,1,49,30,5,positive
127,74,1,49,30,5,positive
122,75,1,49,30,5,positive
124,75,1,49,30,5,positive
92,76,1,49,30,5,positive
127,76,1,49,30,5,positive
77,77,1,49,30,5,positive
100,77,1,49,30,5,positive
101,77,1,49,30,5,positive
124,77,1,49,30,5,positive
125,77,1,49,30,5,positive
5,78,1,49,30,5,positive
75,78,1,49,30,5,positive
126,78,1,49,30,5,positive
72,79,1,49,30,5,positive
78,79,1,49,30,5,positive
92,79,1,49,30,5,positive
97,79,1,49,30,5,positive
124,80,1,49,30,5,positive
128,82,1,49,30,5,positive
55,88,1,49,30,5,positive
126,98,1,49,30,5,positive
127,98,1,49,30,5,positive
43,99,1,49,30,5,positive
100,99,1,49,30,5,positive
42,101,1,49,30,5,positive
44,103,1,49,30,5,positive
121,104,1,49,30,5,positive
42,105,1,49,30,5,positive
123,107,1,49,30,5,positive
31,108,1,49,30,5,positive
44,108,1,49,30,5,positive
121,108,1,49,30,5,positive
127,108,1,49,30,5,positive
122,109,1,49,30,5,positive
125,109,1,49,30,5,positive
19,110,1,49,30,5,positive
20,110,1,49,30,5,positive
121,111,1,49,30,5,positive
18,112,1,49,30,5,positive
21,113,1,49,30,5,positive
124,114,1,49,30,5,positive
68,126,1,49,30,5,positive
69,9,1,49,30,15,positive
71,11,1,49,30,15,positive
97,16,1,49,30,15,positive
102,25,1,49,30,15,positive
74,26,1,49,30,15,positive
91,27,1,49,30,15,positive
38,28,1,49,30,15,positive
34,32,1,49,30,15,positive
107,34,1,49,30,15,positive
34,36,1,49,30,15,positive
29,38,1,49,30,15,positive
64,39,1,49,30,15,positive
66,39,1,49,30,15,positive
116,41,1,49,30,15,positive
37,43,1,49,30,15,positive
60,43,1,49,30,15,positive
109,43,1,49,30,15,positive
29,45,1,49,30,15,positive
112,47,1,49,30,15,positive
124,47,1,49,30,15,positive
21,48,1,49,30,15,positive
33,48,1,49,30,15,positive
111,51,1,49,30,15,positive
72,52,1,49,30,15,positive
95,52,1,49,30,15,positive
95,53,1,49,30,15,positive
99,54,1,49,30,15,positive
96,55,1,49,30,15,positive
98,55,1,49,30,15,positive
111,55,1,49,30,15,positive
92,56,1,49,30,15,positive
27,57,1,49,30,15,positive
64,57,1,49,30,15,positive
41,58,1,49,30,15,positive
46,60,1,49,30,15,positive
93,60,1,49,30,15,positive
65,61,1,49,30,15,positive
72,62,1,49,30,15,positive
102,62,1,49,30,15,positive
109,62,1,49,30,15,positive
124,62,1,49,30,15,positive
120,63,1,49,30,15,positive
22,65,1,49,30,15,positive
60,67,1,49,30,15,positive
82,68,1,49,30,15,positive
83,68,1,49,30,15,positive
96,68,1,49,30,15,positive
100,68,1,49,30,15,positive
51,69,1,49,30,15,positive
107,69,1,49,30,15,positive
125,69,1,49,30,15,positive
118,70,1,49,30,15,positive
54,71,1,49,30,15,positive
96,71,1,49,30,15,positive
121,71,1,49,30,15,positive
42,72,1,49,30,15,positive
55,73,1,49,30,15,positive
93,73,1,49,30,15,positive
118,73,1,49,30,15,positive
125,73,1,49,30,15,positive
60,74,1,49,30,15,positive
93,74,1,49,30,15,positive
67,75,1,49,30,15,positive
62,76,1,49,30,15,positive
97,76,1,49,30,15,positive
118,77,1,49,30,15,positive
51,78,1,49,30,15,positive
126,78,1,49,30,15,positive
48,80,1,49,30,15,positive
112,82,1,49,30,15,positive
119,82,1,49,30,15,positive
27,83,1,49,30,15,positive
121,84,1,49,30,15,positive
64,85,1,49,30,15,positive
34,89,1,49,30,15,positive
58,89,1,49,30,15,positive
83,89,1,49,30,15,positive
109,89,1,49,30,15,positive
64,90,1,49,30,15,positive
121,90,1,49,30,15,positive
94,92,1,49,30,15,positive
55,95,1,49,30,15,positive
114,96,1,49,30,15,positive
19,97,1,49,30,15,positive
90,97,1,49,30,15,positive
117,98,1,49,30,15,positive
66,100,1,49,30,15,positive
118,101,1,49,30,15,positive
75,102,1,49,30,15,positive
61,104,1,49,30,15,positive
91,104,1,49,30,15,positive
71,107,1,49,30,15,positive
31,108,1,49,30,15,positive
102,109,1,49,30,15,positive
127,109,1,49,30,15,positive
126,110,1,49,30,15,positive
14,112,1,49,30,15,positive
92,112,1,49,30,15,positive
118,117,1,49,30,15,positive
124,119,1,49,30,15,positive
1,7,1,49,30,2,negative
1,8,1,49,30,2,negative
3,9,1,49,30,2,negative
22,12,1,49,30,2,negative
25,14,1,49,30,2,negative
64,21,1,49,30,2,negative
83,26,1,49,30,2,negative
88,27,1,49,30,2,negative
102,27,1,49,30,2,negative
101,28,1,49,30,2,negative
121,30,1,49,30,2,negative
116,36,1,49,30,2,negative
118,36,1,49,30,2,negative
115,37,1,49,30,2,negative
117,37,1,49,30,2,negative
114,38,1,49,30,2,negative
119,38,1,49,30,2,negative
105,44,1,49,30,2,negative
106,44,1,49,30,2,negative
107,44,1,49,30,2,negative
108,45,1,49,30,2,negative
105,46,1,49,30,2,negative
104,47,1,49,30,2,negative
105,47,1,49,30,2,negative
66,50,1,49,30,2,negative
127,50,1,49,30,2,negative
64,51,1,49,30,2,negative
95,54,1,49,30,2,negative
58,55,1,49,30,2,negative
58,56,1,49,30,2,negative
100,67,1,49,30,2,negative
101,67,1,49,30,2,negative
38,68,1,49,30,2,negative
39,68,1,49,30,2,negative
97,68,1,49,30,2,negative
98,68,1,49,30,2,negative
99,68,1,49,30,2,negative
38,69,1,49,30,2,negative
40,69,1,49,30,2,negative
53,69,1,49,30,2,negative
56,69,1,49,30,2,negative
88,69,1,49,30,2,negative
90,69,1,49,30,2,negative
98,69,1,49,30,2,negative
55,70,1,49,30,2,negative
99,70,1,49,30,2,negative
88,71,1,49,30,2,negative
92,71,1,49,30,2,negative
93,71,1,49,30,2,negative
98,71,1,49,30,2,negative
89,72,1,49,30,2,negative
90,72,1,49,30,2,negative
92,72,1,49,30,2,negative
27,73,1,49,30,2,negative
92,73,1,49,30,2,negative
91,74,1,49,30,2,negative
104,78,1,49,30,2,negative
127,78,1,49,30,2,negative
128,78,1,49,30,2,negative
128,79,1,49,30,2,negative
88,83,1,49,30,2,negative
10,85,1,49,30,2,negative
11,85,1,49,30,2,negative
112,85,1,49,30,2,negative
108,86,1,49,30,2,negative
111,86,1,49,30,2,negative
112,86,1,49,30,2,negative
11,87,1,49,30,2,negative
51,87,1,49,30,2,negative
110,87,1,49,30,2,negative
111,87,1,49,30,2,negative
81,88,1,49,30,2,negative
110,88,1,49,30,2,negative
110,89,1,49,30,2,negative
55,90,1,49,30,2,negative
55,91,1,49,30,2,negative
56,91,1,49,30,2,negative
57,91,1,49,30,2,negative
58,91,1,49,30,2,negative
56,92,1,49,30,2,negative
57,92,1,49,30,2,negative
98,100,1,49,30,2,negative
119,100,1,49,30,2,negative
126,100,1,49,30,2,negative
127,100,1,49,30,2,negative
97,101,1,49,30,2,negative
97,102,1,49,30,2,negative
61,104,1,49,30,2,negative
42,105,1,49,30,2,negative
30,106,1,49,30,2,negative
32,107,1,49,30,2,negative
33,107,1,49,30,2,negative
34,107,1,49,30,2,negative
29,108,1,49,30,2,negative
30,108,1,49,30,2,negative
31,108,1,49,30,2,negative
29,109,1,49,30,2,negative
30,109,1,49,30,2,negative
119,110,1,49,30,2,negative
17,111,1,49,30,2,negative
86,23,1,49,30,5,negative
86,25,1,49,30,5,negative
85,29,1,49,30,5,negative
12,32,1,49,30,5,negative
90,32,1,49,30,5,negative
127,39,1,49,30,5,negative
108,46,1,49,30,5,negative
98,48,1,49,30,5,negative
119,49,1,49,30,5,negative
124,49,1,49,30,5,negative
106,50,1,49,30,5,negative
127,50,1,49,30,5,negative
105,53,1,49,30,5,negative
75,56,1,49,30,5,negative
77,56,1,49,30,5,negative
61,57,1,49,30,5,negative
7,58,1,49,30,5,negative
66,58,1,49,30,5,negative
68,58,1,49,30,5,negative
75,58,1,49,30,5,negative
76,58,1,49,30,5,negative
74,60,1,49,30,5,negative
76,60,1,49,30,5,negative
30,61,1,49,30,5,negative
52,64,1,49,30,5,negative
102,66,1,49,30,5,negative
54,67,1,49,30,5,negative
56,67,1,49,30,5,negative
98,67,1,49,30,5,negative
99,67,1,49,30,5,negative
98,68,1,49,30,5,negative
89,69,1,49,30,5,negative
90,71,1,49,30,5,negative
95,72,1,49,30,5,negative
58,73,1,49,30,5,negative
123,74,1,49,30,5,negative
127,74,1,49,30,5,negative
122,75,1,49,30,5,negative
124,75,1,49,30,5,negative
126,75,1,49,30,5,negative
124,76,1,49,30,5,negative
127,76,1,49,30,5,negative
27,77,1,49,30,5,negative
117,77,1,49,30,5,negative
121,77,1,49,30,5,negative
127,77,1,49,30,5,negative
128,77,1,49,30,5,negative
105,78,1,49,30,5,negative
126,78,1,49,30,5,negative
123,79,1,49,30,5,negative
124,79,1,49,30,5,negative
127,79,1,49,30,5,negative
128,79,1,49,30,5,negative
30,80,1,49,30,5,negative
123,80,1,49,30,5,negative
125,80,1,49,30,5,negative
25,81,1,49,30,5,negative
31,81,1,49,30,5,negative
125,81,1,49,30,5,negative
89,82,1,49,30,5,negative
31,83,1,49,30,5,negative
127,83,1,49,30,5,negative
30,84,1,49,30,5,negative
34,84,1,49,30,5,negative
85,84,1,49,30,5,negative
126,84,1,49,30,5,negative
29,85,1,49,30,5,negative
124,85,1,49,30,5,negative
28,86,1,49,30,5,negative
31,86,1,49,30,5,negative
30,88,1,49,30,5,negative
32,88,1,49,30,5,negative
61,88,1,49,30,5,negative
11,89,1,49,30,5,negative
66,95,1,49,30,5,negative
60,96,1,49,30,5,negative
61,97,1,49,30,5,negative
87,97,1,49,30,5,negative
57,98,1,49,30,5,negative
62,98,1,49,30,5,negative
126,99,1,49,30,5,negative
128,99,1,49,30,5,negative
117,100,1,49,30,5,negative
118,101,1,49,30,5,negative
128,101,1,49,30,5,negative
90,102,1,49,30,5,negative
48,103,1,49,30,5,negative
50,103,1,49,30,5,negative
50,105,1,49,30,5,negative
114,105,1,49,30,5,negative
127,106,1,49,30,5,negative
111,107,1,49,30,5,negative
31,108,1,49,30,5,negative
15,109,1,49,30,5,negative
120,109,1,49,30,5,negative
26,110,1,49,30,5,negative
18,111,1,49,30,5,negative
119,111,1,49,30,5,negative
75,122,1,49,30,5,negative
72,125,1,49,30,5,negative
112,10,1,49,30,15,negative
97,13,1,49,30,15,negative
110,13,1,49,30,15,negative
89,20,1,49,30,15,negative
90,20,1,49,30,15,negative
65,22,1,49,30,15,negative
105,22,1,49,30,15,negative
107,35,1,49,30,15,negative
17,36,1,49,30,15,negative
91,36,1,49,30,15,negative
97,36,1,49,30,15,negative
111,37,1,49,30,15,negative
97,38,1,49,30,15,negative
68,40,1,49,30,15,negative
107,41,1,49,30,15,negative
8,42,1,49,30,15,negative
111,42,1,49,30,15,negative
4,43,1,49,30,15,negative
16,44,1,49,30,15,negative
115,44,1,49,30,15,negative
111,45,1,49,30,15,negative
116,45,1,49,30,15,negative
122,45,1,49,30,15,negative
92,46,1,49,30,15,negative
105,46,1,49,30,15,negative
99,49,1,49,30,15,negative
123,49,1,49,30,15,negative
99,50,1,49,30,15,negative
109,50,1,49,30,15,negative
116,51,1,49,30,15,negative
120,52,1,49,30,15,negative
105,53,1,49,30,15,negative
112,54,1,49,30,15,negative
96,56,1,49,30,15,negative
112,59,1,49,30,15,negative
30,60,1,49,30,15,negative
96,60,1,49,30,15,negative
118,61,1,49,30,15,negative
124,62,1,49,30,15,negative
33,64,1,49,30,15,negative
23,65,1,49,30,15,negative
24,65,1,49,30,15,negative
100,66,1,49,30,15,negative
28,68,1,49,30,15,negative
37,68,1,49,30,15,negative
103,68,1,49,30,15,negative
120,68,1,49,30,15,negative
128,68,1,49,30,15,negative
37,69,1,49,30,15,negative
103,69,1,49,30,15,negative
92,70,1,49,30,15,negative
32,71,1,49,30,15,negative
108,72,1,49,30,15,negative
57,73,1,49,30,15,negative
122,73,1,49,30,15,negative
125,73,1,49,30,15,negative
25,74,1,49,30,15,negative
67,74,1,49,30,15,negative
93,74,1,49,30,15,negative
105,74,1,49,30,15,negative
116,75,1,49,30,15,negative
126,76,1,49,30,15,negative
109,78,1,49,30,15,negative
116,78,1,49,30,15,negative
126,78,1,49,30,15,negative
90,80,1,49,30,15,negative
115,80,1,49,30,15,negative
121,82,1,49,30,15,negative
97,84,1,49,30,15,negative
11,86,1,49,30,15,negative
112,86,1,49,30,15,negative
126,86,1,49,30,15,negative
64,87,1,49,30,15,negative
80,87,1,49,30,15,negative
100,87,1,49,30,15,negative
70,88,1,49,30,15,negative
113,88,1,49,30,15,negative
117,88,1,49,30,15,negative
95,92,1,49,30,15,negative
60,94,1,49,30,15,negative
125,95,1,49,30,15,negative
45,96,1,49,30,15,negative
50,97,1,49,30,15,negative
121,98,1,49,30,15,negative
106,99,1,49,30,15,negative
89,100,1,49,30,15,negative
127,100,1,49,30,15,negative
52,101,1,49,30,15,negative
96,101,1,49,30,15,negative
118,101,1,49,30,15,negative
50,102,1,49,30,15,negative
81,103,1,49,30,15,negative
128,105,1,49,30,15,negative
58,106,1,49,30,15,negative
123,107,1,49,30,15,negative
48,109,1,49,30,15,negative
112,110,1,49,30,15,negative
53,111,1,49,30,15,negative
60,113,1,49,30,15,negative
57,126,1,49,30,15,negative
