y,x,pres,rep,rangepar,disp,method
76,110,1,62,30,2,neutral
67,111,1,62,30,2,neutral
69,111,1,62,30,2,neutral
75,111,1,62,30,2,neutral
66,112,1,62,30,2,neutral
68,112,1,62,30,2,neutral
12,115,1,62,30,2,neutral
91,115,1,62,30,2,neutral
93,115,1,62,30,2,neutral
94,115,1,62,30,2,neutral
95,115,1,62,30,2,neutral
14,116,1,62,30,2,neutral
91,116,1,62,30,2,neutral
93,116,1,62,30,2,neutral
94,116,1,62,30,2,neutral
95,116,1,62,30,2,neutral
13,117,1,62,30,2,neutral
14,117,1,62,30,2,neutral
91,117,1,62,30,2,neutral
94,117,1,62,30,2,neutral
95,117,1,62,30,2,neutral
96,117,1,62,30,2,neutral
13,118,1,62,30,2,neutral
94,118,1,62,30,2,neutral
95,118,1,62,30,2,neutral
114,118,1,62,30,2,neutral
114,119,1,62,30,2,neutral
103,120,1,62,30,2,neutral
103,121,1,62,30,2,neutral
104,121,1,62,30,2,neutral
21,123,1,62,30,2,neutral
102,123,1,62,30,2,neutral
103,123,1,62,30,2,neutral
59,125,1,62,30,2,neutral
58,126,1,62,30,2,neutral
121,8,1,62,30,5,neutral
106,10,1,62,30,5,neutral
125,11,1,62,30,5,neutral
111,15,1,62,30,5,neutral
113,15,1,62,30,5,neutral
81,19,1,62,30,5,neutral
125,28,1,62,30,5,neutral
125,30,1,62,30,5,neutral
68,31,1,62,30,5,neutral
69,32,1,62,30,5,neutral
66,33,1,62,30,5,neutral
123,33,1,62,30,5,neutral
125,33,1,62,30,5,neutral
67,34,1,62,30,5,neutral
79,35,1,62,30,5,neutral
65,38,1,62,30,5,neutral
78,40,1,62,30,5,neutral
7,47,1,62,30,5,neutral
115,47,1,62,30,5,neutral
1,51,1,62,30,5,neutral
114,51,1,62,30,5,neutral
4,53,1,62,30,5,neutral
11,61,1,62,30,5,neutral
11,62,1,62,30,5,neutral
12,62,1,62,30,5,neutral
19,62,1,62,30,5,neutral
11,63,1,62,30,5,neutral
12,63,1,62,30,5,neutral
22,64,1,62,30,5,neutral
21,66,1,62,30,5,neutral
54,71,1,62,30,5,neutral
54,72,1,62,30,5,neutral
104,74,1,62,30,5,neutral
4,75,1,62,30,5,neutral
6,75,1,62,30,5,neutral
7,75,1,62,30,5,neutral
57,75,1,62,30,5,neutral
102,75,1,62,30,5,neutral
107,78,1,62,30,5,neutral
109,78,1,62,30,5,neutral
107,79,1,62,30,5,neutral
112,79,1,62,30,5,neutral
17,81,1,62,30,5,neutral
109,81,1,62,30,5,neutral
15,82,1,62,30,5,neutral
107,83,1,62,30,5,neutral
111,83,1,62,30,5,neutral
16,84,1,62,30,5,neutral
19,84,1,62,30,5,neutral
17,85,1,62,30,5,neutral
21,85,1,62,30,5,neutral
17,86,1,62,30,5,neutral
20,86,1,62,30,5,neutral
21,86,1,62,30,5,neutral
108,86,1,62,30,5,neutral
31,87,1,62,30,5,neutral
106,88,1,62,30,5,neutral
106,91,1,62,30,5,neutral
82,92,1,62,30,5,neutral
43,93,1,62,30,5,neutral
46,93,1,62,30,5,neutral
51,93,1,62,30,5,neutral
63,93,1,62,30,5,neutral
63,94,1,62,30,5,neutral
64,96,1,62,30,5,neutral
63,99,1,62,30,5,neutral
116,99,1,62,30,5,neutral
65,100,1,62,30,5,neutral
116,100,1,62,30,5,neutral
65,101,1,62,30,5,neutral
66,102,1,62,30,5,neutral
113,102,1,62,30,5,neutral
64,105,1,62,30,5,neutral
14,106,1,62,30,5,neutral
32,108,1,62,30,5,neutral
61,109,1,62,30,5,neutral
28,110,1,62,30,5,neutral
33,110,1,62,30,5,neutral
10,111,1,62,30,5,neutral
12,113,1,62,30,5,neutral
64,113,1,62,30,5,neutral
96,113,1,62,30,5,neutral
45,114,1,62,30,5,neutral
47,114,1,62,30,5,neutral
91,114,1,62,30,5,neutral
96,114,1,62,30,5,neutral
54,115,1,62,30,5,neutral
56,115,1,62,30,5,neutral
92,115,1,62,30,5,neutral
56,116,1,62,30,5,neutral
112,116,1,62,30,5,neutral
53,117,1,62,30,5,neutral
94,117,1,62,30,5,neutral
57,118,1,62,30,5,neutral
116,118,1,62,30,5,neutral
91,119,1,62,30,5,neutral
112,119,1,62,30,5,neutral
99,120,1,62,30,5,neutral
117,120,1,62,30,5,neutral
102,121,1,62,30,5,neutral
90,2,1,62,30,15,neutral
101,9,1,62,30,15,neutral
7,10,1,62,30,15,neutral
103,10,1,62,30,15,neutral
98,11,1,62,30,15,neutral
115,12,1,62,30,15,neutral
119,12,1,62,30,15,neutral
97,13,1,62,30,15,neutral
107,14,1,62,30,15,neutral
98,15,1,62,30,15,neutral
79,17,1,62,30,15,neutral
103,18,1,62,30,15,neutral
117,19,1,62,30,15,neutral
86,20,1,62,30,15,neutral
4,22,1,62,30,15,neutral
86,23,1,62,30,15,neutral
99,24,1,62,30,15,neutral
3,25,1,62,30,15,neutral
92,25,1,62,30,15,neutral
108,25,1,62,30,15,neutral
119,25,1,62,30,15,neutral
118,27,1,62,30,15,neutral
116,28,1,62,30,15,neutral
89,29,1,62,30,15,neutral
114,29,1,62,30,15,neutral
126,30,1,62,30,15,neutral
86,32,1,62,30,15,neutral
102,32,1,62,30,15,neutral
123,32,1,62,30,15,neutral
85,33,1,62,30,15,neutral
120,33,1,62,30,15,neutral
120,34,1,62,30,15,neutral
89,36,1,62,30,15,neutral
120,36,1,62,30,15,neutral
123,38,1,62,30,15,neutral
128,43,1,62,30,15,neutral
98,44,1,62,30,15,neutral
86,49,1,62,30,15,neutral
94,49,1,62,30,15,neutral
68,50,1,62,30,15,neutral
107,52,1,62,30,15,neutral
34,56,1,62,30,15,neutral
46,56,1,62,30,15,neutral
32,57,1,62,30,15,neutral
36,57,1,62,30,15,neutral
83,59,1,62,30,15,neutral
52,60,1,62,30,15,neutral
64,60,1,62,30,15,neutral
45,63,1,62,30,15,neutral
33,64,1,62,30,15,neutral
37,64,1,62,30,15,neutral
30,65,1,62,30,15,neutral
42,65,1,62,30,15,neutral
21,66,1,62,30,15,neutral
53,67,1,62,30,15,neutral
67,67,1,62,30,15,neutral
12,68,1,62,30,15,neutral
79,68,1,62,30,15,neutral
14,69,1,62,30,15,neutral
64,70,1,62,30,15,neutral
24,71,1,62,30,15,neutral
51,71,1,62,30,15,neutral
75,72,1,62,30,15,neutral
27,73,1,62,30,15,neutral
10,75,1,62,30,15,neutral
78,75,1,62,30,15,neutral
70,76,1,62,30,15,neutral
2,79,1,62,30,15,neutral
30,82,1,62,30,15,neutral
70,82,1,62,30,15,neutral
83,83,1,62,30,15,neutral
76,84,1,62,30,15,neutral
106,87,1,62,30,15,neutral
109,87,1,62,30,15,neutral
49,89,1,62,30,15,neutral
118,89,1,62,30,15,neutral
50,90,1,62,30,15,neutral
81,90,1,62,30,15,neutral
100,90,1,62,30,15,neutral
124,90,1,62,30,15,neutral
61,92,1,62,30,15,neutral
126,92,1,62,30,15,neutral
51,98,1,62,30,15,neutral
98,98,1,62,30,15,neutral
99,98,1,62,30,15,neutral
104,98,1,62,30,15,neutral
47,101,1,62,30,15,neutral
109,101,1,62,30,15,neutral
62,102,1,62,30,15,neutral
61,103,1,62,30,15,neutral
111,104,1,62,30,15,neutral
55,106,1,62,30,15,neutral
92,108,1,62,30,15,neutral
66,109,1,62,30,15,neutral
50,111,1,62,30,15,neutral
67,111,1,62,30,15,neutral
68,112,1,62,30,15,neutral
25,120,1,62,30,15,neutral
64,122,1,62,30,15,neutral
59,124,1,62,30,15,neutral
41,3,1,62,30,2,positive
42,3,1,62,30,2,positive
41,4,1,62,30,2,positive
31,8,1,62,30,2,positive
32,8,1,62,30,2,positive
119,10,1,62,30,2,positive
119,11,1,62,30,2,positive
32,12,1,62,30,2,positive
33,12,1,62,30,2,positive
117,12,1,62,30,2,positive
119,12,1,62,30,2,positive
11,13,1,62,30,2,positive
31,13,1,62,30,2,positive
33,13,1,62,30,2,positive
117,13,1,62,30,2,positive
119,13,1,62,30,2,positive
116,14,1,62,30,2,positive
63,21,1,62,30,2,positive
84,23,1,62,30,2,positive
84,24,1,62,30,2,positive
100,32,1,62,30,2,positive
102,32,1,62,30,2,positive
91,35,1,62,30,2,positive
89,36,1,62,30,2,positive
106,36,1,62,30,2,positive
90,37,1,62,30,2,positive
107,37,1,62,30,2,positive
89,38,1,62,30,2,positive
39,43,1,62,30,2,positive
38,44,1,62,30,2,positive
39,45,1,62,30,2,positive
40,46,1,62,30,2,positive
96,55,1,62,30,2,positive
96,56,1,62,30,2,positive
97,56,1,62,30,2,positive
98,56,1,62,30,2,positive
38,59,1,62,30,2,positive
13,63,1,62,30,2,positive
1,75,1,62,30,2,positive
2,76,1,62,30,2,positive
2,77,1,62,30,2,positive
3,77,1,62,30,2,positive
4,77,1,62,30,2,positive
1,78,1,62,30,2,positive
4,78,1,62,30,2,positive
2,79,1,62,30,2,positive
3,79,1,62,30,2,positive
4,79,1,62,30,2,positive
1,80,1,62,30,2,positive
4,80,1,62,30,2,positive
68,80,1,62,30,2,positive
1,81,1,62,30,2,positive
2,81,1,62,30,2,positive
4,81,1,62,30,2,positive
5,81,1,62,30,2,positive
69,81,1,62,30,2,positive
5,82,1,62,30,2,positive
70,82,1,62,30,2,positive
5,83,1,62,30,2,positive
73,90,1,62,30,2,positive
79,92,1,62,30,2,positive
80,92,1,62,30,2,positive
78,93,1,62,30,2,positive
79,95,1,62,30,2,positive
55,96,1,62,30,2,positive
55,97,1,62,30,2,positive
117,97,1,62,30,2,positive
116,98,1,62,30,2,positive
116,99,1,62,30,2,positive
52,100,1,62,30,2,positive
115,100,1,62,30,2,positive
54,101,1,62,30,2,positive
58,101,1,62,30,2,positive
114,101,1,62,30,2,positive
115,101,1,62,30,2,positive
52,102,1,62,30,2,positive
58,103,1,62,30,2,positive
59,104,1,62,30,2,positive
64,105,1,62,30,2,positive
77,108,1,62,30,2,positive
77,109,1,62,30,2,positive
109,109,1,62,30,2,positive
45,111,1,62,30,2,positive
44,112,1,62,30,2,positive
72,112,1,62,30,2,positive
44,113,1,62,30,2,positive
92,115,1,62,30,2,positive
112,115,1,62,30,2,positive
111,116,1,62,30,2,positive
116,116,1,62,30,2,positive
90,117,1,62,30,2,positive
91,117,1,62,30,2,positive
92,117,1,62,30,2,positive
116,117,1,62,30,2,positive
90,118,1,62,30,2,positive
91,118,1,62,30,2,positive
92,118,1,62,30,2,positive
116,118,1,62,30,2,positive
93,119,1,62,30,2,positive
108,124,1,62,30,2,positive
40,4,1,62,30,5,positive
119,11,1,62,30,5,positive
116,13,1,62,30,5,positive
35,14,1,62,30,5,positive
121,14,1,62,30,5,positive
113,15,1,62,30,5,positive
121,15,1,62,30,5,positive
39,16,1,62,30,5,positive
115,18,1,62,30,5,positive
35,20,1,62,30,5,positive
42,20,1,62,30,5,positive
86,20,1,62,30,5,positive
84,21,1,62,30,5,positive
113,21,1,62,30,5,positive
85,22,1,62,30,5,positive
113,22,1,62,30,5,positive
17,30,1,62,30,5,positive
103,30,1,62,30,5,positive
104,30,1,62,30,5,positive
99,31,1,62,30,5,positive
102,32,1,62,30,5,positive
104,32,1,62,30,5,positive
12,34,1,62,30,5,positive
18,34,1,62,30,5,positive
9,35,1,62,30,5,positive
31,35,1,62,30,5,positive
11,36,1,62,30,5,positive
88,36,1,62,30,5,positive
88,37,1,62,30,5,positive
13,38,1,62,30,5,positive
89,40,1,62,30,5,positive
20,43,1,62,30,5,positive
1,51,1,62,30,5,positive
3,53,1,62,30,5,positive
2,54,1,62,30,5,positive
99,54,1,62,30,5,positive
4,55,1,62,30,5,positive
95,57,1,62,30,5,positive
95,58,1,62,30,5,positive
96,58,1,62,30,5,positive
93,59,1,62,30,5,positive
24,64,1,62,30,5,positive
21,66,1,62,30,5,positive
75,76,1,62,30,5,positive
61,77,1,62,30,5,positive
75,78,1,62,30,5,positive
2,79,1,62,30,5,positive
74,79,1,62,30,5,positive
77,82,1,62,30,5,positive
21,83,1,62,30,5,positive
108,83,1,62,30,5,positive
25,84,1,62,30,5,positive
31,86,1,62,30,5,positive
32,88,1,62,30,5,positive
80,89,1,62,30,5,positive
108,89,1,62,30,5,positive
110,92,1,62,30,5,positive
104,93,1,62,30,5,positive
116,93,1,62,30,5,positive
102,95,1,62,30,5,positive
111,95,1,62,30,5,positive
118,95,1,62,30,5,positive
57,97,1,62,30,5,positive
114,97,1,62,30,5,positive
112,98,1,62,30,5,positive
116,98,1,62,30,5,positive
120,98,1,62,30,5,positive
52,99,1,62,30,5,positive
56,99,1,62,30,5,positive
49,100,1,62,30,5,positive
59,102,1,62,30,5,positive
58,103,1,62,30,5,positive
59,104,1,62,30,5,positive
64,108,1,62,30,5,positive
66,109,1,62,30,5,positive
67,109,1,62,30,5,positive
10,111,1,62,30,5,positive
14,111,1,62,30,5,positive
66,111,1,62,30,5,positive
14,114,1,62,30,5,positive
12,116,1,62,30,5,positive
86,116,1,62,30,5,positive
112,116,1,62,30,5,positive
114,118,1,62,30,5,positive
115,118,1,62,30,5,positive
12,120,1,62,30,5,positive
53,121,1,62,30,5,positive
69,121,1,62,30,5,positive
57,122,1,62,30,5,positive
58,122,1,62,30,5,positive
62,123,1,62,30,5,positive
66,123,1,62,30,5,positive
47,124,1,62,30,5,positive
56,124,1,62,30,5,positive
69,124,1,62,30,5,positive
8,126,1,62,30,5,positive
12,126,1,62,30,5,positive
46,127,1,62,30,5,positive
64,128,1,62,30,5,positive
68,128,1,62,30,5,positive
108,3,1,62,30,15,positive
111,9,1,62,30,15,positive
121,10,1,62,30,15,positive
50,11,1,62,30,15,positive
120,11,1,62,30,15,positive
104,13,1,62,30,15,positive
109,18,1,62,30,15,positive
92,20,1,62,30,15,positive
88,24,1,62,30,15,positive
85,25,1,62,30,15,positive
80,27,1,62,30,15,positive
101,28,1,62,30,15,positive
8,30,1,62,30,15,positive
9,30,1,62,30,15,positive
60,30,1,62,30,15,positive
104,30,1,62,30,15,positive
16,32,1,62,30,15,positive
65,34,1,62,30,15,positive
102,35,1,62,30,15,positive
99,36,1,62,30,15,positive
106,36,1,62,30,15,positive
99,39,1,62,30,15,positive
104,47,1,62,30,15,positive
97,50,1,62,30,15,positive
91,52,1,62,30,15,positive
107,52,1,62,30,15,positive
71,53,1,62,30,15,positive
92,53,1,62,30,15,positive
96,56,1,62,30,15,positive
59,57,1,62,30,15,positive
108,59,1,62,30,15,positive
93,61,1,62,30,15,positive
114,61,1,62,30,15,positive
12,62,1,62,30,15,positive
16,63,1,62,30,15,positive
61,63,1,62,30,15,positive
64,64,1,62,30,15,positive
62,65,1,62,30,15,positive
56,68,1,62,30,15,positive
68,70,1,62,30,15,positive
68,79,1,62,30,15,positive
74,79,1,62,30,15,positive
79,79,1,62,30,15,positive
77,82,1,62,30,15,positive
76,85,1,62,30,15,positive
42,86,1,62,30,15,positive
57,86,1,62,30,15,positive
56,89,1,62,30,15,positive
54,92,1,62,30,15,positive
52,94,1,62,30,15,positive
61,94,1,62,30,15,positive
70,95,1,62,30,15,positive
47,97,1,62,30,15,positive
69,98,1,62,30,15,positive
81,98,1,62,30,15,positive
95,99,1,62,30,15,positive
57,100,1,62,30,15,positive
75,100,1,62,30,15,positive
91,100,1,62,30,15,positive
94,101,1,62,30,15,positive
87,103,1,62,30,15,positive
64,105,1,62,30,15,positive
70,106,1,62,30,15,positive
95,106,1,62,30,15,positive
96,106,1,62,30,15,positive
77,108,1,62,30,15,positive
33,110,1,62,30,15,positive
114,110,1,62,30,15,positive
48,111,1,62,30,15,positive
28,112,1,62,30,15,positive
89,112,1,62,30,15,positive
73,113,1,62,30,15,positive
93,113,1,62,30,15,positive
124,113,1,62,30,15,positive
33,114,1,62,30,15,positive
84,115,1,62,30,15,positive
85,115,1,62,30,15,positive
89,115,1,62,30,15,positive
92,115,1,62,30,15,positive
109,115,1,62,30,15,positive
118,115,1,62,30,15,positive
42,117,1,62,30,15,positive
93,117,1,62,30,15,positive
94,117,1,62,30,15,positive
110,117,1,62,30,15,positive
112,117,1,62,30,15,positive
21,118,1,62,30,15,positive
92,118,1,62,30,15,positive
105,118,1,62,30,15,positive
26,119,1,62,30,15,positive
55,120,1,62,30,15,positive
99,122,1,62,30,15,positive
117,122,1,62,30,15,positive
66,124,1,62,30,15,positive
105,124,1,62,30,15,positive
120,125,1,62,30,15,positive
101,126,1,62,30,15,positive
70,127,1,62,30,15,positive
95,127,1,62,30,15,positive
112,128,1,62,30,15,positive
50,2,1,62,30,2,negative
120,10,1,62,30,2,negative
121,10,1,62,30,2,negative
116,11,1,62,30,2,negative
119,11,1,62,30,2,negative
117,12,1,62,30,2,negative
123,12,1,62,30,2,negative
124,12,1,62,30,2,negative
125,12,1,62,30,2,negative
116,13,1,62,30,2,negative
117,13,1,62,30,2,negative
118,13,1,62,30,2,negative
119,13,1,62,30,2,negative
123,13,1,62,30,2,negative
124,13,1,62,30,2,negative
117,14,1,62,30,2,negative
122,14,1,62,30,2,negative
124,14,1,62,30,2,negative
125,14,1,62,30,2,negative
125,33,1,62,30,2,negative
124,34,1,62,30,2,negative
16,41,1,62,30,2,negative
20,41,1,62,30,2,negative
17,42,1,62,30,2,negative
21,42,1,62,30,2,negative
2,49,1,62,30,2,negative
2,50,1,62,30,2,negative
2,51,1,62,30,2,negative
3,51,1,62,30,2,negative
1,52,1,62,30,2,negative
2,52,1,62,30,2,negative
108,52,1,62,30,2,negative
1,53,1,62,30,2,negative
2,53,1,62,30,2,negative
3,53,1,62,30,2,negative
106,53,1,62,30,2,negative
108,53,1,62,30,2,negative
106,54,1,62,30,2,negative
92,55,1,62,30,2,negative
96,55,1,62,30,2,negative
94,56,1,62,30,2,negative
37,57,1,62,30,2,negative
38,57,1,62,30,2,negative
39,58,1,62,30,2,negative
12,62,1,62,30,2,negative
14,62,1,62,30,2,negative
26,63,1,62,30,2,negative
27,63,1,62,30,2,negative
27,64,1,62,30,2,negative
21,66,1,62,30,2,negative
38,68,1,62,30,2,negative
34,70,1,62,30,2,negative
35,70,1,62,30,2,negative
37,70,1,62,30,2,negative
32,72,1,62,30,2,negative
32,73,1,62,30,2,negative
32,74,1,62,30,2,negative
69,81,1,62,30,2,negative
123,92,1,62,30,2,negative
123,94,1,62,30,2,negative
124,94,1,62,30,2,negative
124,95,1,62,30,2,negative
123,96,1,62,30,2,negative
124,97,1,62,30,2,negative
114,99,1,62,30,2,negative
54,100,1,62,30,2,negative
53,101,1,62,30,2,negative
52,103,1,62,30,2,negative
53,104,1,62,30,2,negative
77,104,1,62,30,2,negative
80,104,1,62,30,2,negative
114,104,1,62,30,2,negative
116,104,1,62,30,2,negative
78,105,1,62,30,2,negative
108,108,1,62,30,2,negative
109,108,1,62,30,2,negative
83,114,1,62,30,2,negative
85,114,1,62,30,2,negative
86,114,1,62,30,2,negative
27,115,1,62,30,2,negative
83,115,1,62,30,2,negative
87,115,1,62,30,2,negative
115,115,1,62,30,2,negative
83,116,1,62,30,2,negative
86,116,1,62,30,2,negative
112,116,1,62,30,2,negative
114,116,1,62,30,2,negative
86,117,1,62,30,2,negative
94,117,1,62,30,2,negative
95,117,1,62,30,2,negative
112,117,1,62,30,2,negative
92,118,1,62,30,2,negative
93,118,1,62,30,2,negative
94,118,1,62,30,2,negative
94,119,1,62,30,2,negative
92,120,1,62,30,2,negative
67,121,1,62,30,2,negative
109,122,1,62,30,2,negative
107,124,1,62,30,2,negative
108,124,1,62,30,2,negative
79,8,1,62,30,5,negative
119,8,1,62,30,5,negative
119,9,1,62,30,5,negative
121,9,1,62,30,5,negative
120,11,1,62,30,5,negative
122,11,1,62,30,5,negative
119,12,1,62,30,5,negative
84,22,1,62,30,5,negative
90,22,1,62,30,5,negative
84,23,1,62,30,5,negative
86,23,1,62,30,5,negative
74,24,1,62,30,5,negative
73,28,1,62,30,5,negative
89,29,1,62,30,5,negative
83,31,1,62,30,5,negative
87,32,1,62,30,5,negative
1,51,1,62,30,5,negative
3,51,1,62,30,5,negative
2,53,1,62,30,5,negative
104,53,1,62,30,5,negative
2,54,1,62,30,5,negative
96,56,1,62,30,5,negative
106,56,1,62,30,5,negative
96,57,1,62,30,5,negative
95,61,1,62,30,5,negative
95,63,1,62,30,5,negative
21,66,1,62,30,5,negative
33,70,1,62,30,5,negative
48,73,1,62,30,5,negative
53,73,1,62,30,5,negative
101,76,1,62,30,5,negative
102,76,1,62,30,5,negative
105,76,1,62,30,5,negative
103,77,1,62,30,5,negative
2,79,1,62,30,5,negative
111,84,1,62,30,5,negative
110,85,1,62,30,5,negative
111,85,1,62,30,5,negative
109,86,1,62,30,5,negative
103,87,1,62,30,5,negative
109,88,1,62,30,5,negative
110,88,1,62,30,5,negative
111,88,1,62,30,5,negative
105,89,1,62,30,5,negative
107,89,1,62,30,5,negative
71,90,1,62,30,5,negative
72,90,1,62,30,5,negative
108,90,1,62,30,5,negative
109,90,1,62,30,5,negative
106,91,1,62,30,5,negative
49,92,1,62,30,5,negative
70,92,1,62,30,5,negative
82,92,1,62,30,5,negative
51,93,1,62,30,5,negative
107,93,1,62,30,5,negative
55,95,1,62,30,5,negative
114,95,1,62,30,5,negative
46,96,1,62,30,5,negative
115,96,1,62,30,5,negative
71,98,1,62,30,5,negative
73,98,1,62,30,5,negative
113,99,1,62,30,5,negative
73,101,1,62,30,5,negative
117,101,1,62,30,5,negative
75,103,1,62,30,5,negative
103,106,1,62,30,5,negative
105,106,1,62,30,5,negative
106,106,1,62,30,5,negative
106,107,1,62,30,5,negative
111,107,1,62,30,5,negative
85,108,1,62,30,5,negative
105,108,1,62,30,5,negative
108,108,1,62,30,5,negative
108,109,1,62,30,5,negative
109,111,1,62,30,5,negative
84,113,1,62,30,5,negative
84,114,1,62,30,5,negative
87,114,1,62,30,5,negative
92,114,1,62,30,5,negative
91,116,1,62,30,5,negative
84,117,1,62,30,5,negative
93,117,1,62,30,5,negative
94,117,1,62,30,5,negative
125,117,1,62,30,5,negative
87,118,1,62,30,5,negative
87,119,1,62,30,5,negative
95,119,1,62,30,5,negative
104,119,1,62,30,5,negative
96,120,1,62,30,5,negative
105,121,1,62,30,5,negative
107,121,1,62,30,5,negative
95,122,1,62,30,5,negative
108,122,1,62,30,5,negative
110,124,1,62,30,5,negative
110,125,1,62,30,5,negative
111,125,1,62,30,5,negative
112,125,1,62,30,5,negative
101,127,1,62,30,5,negative
104,127,1,62,30,5,negative
102,128,1,62,30,5,negative
51,1,1,62,30,15,negative
38,2,1,62,30,15,negative
40,4,1,62,30,15,negative
40,5,1,62,30,15,negative
120,7,1,62,30,15,negative
121,7,1,62,30,15,negative
71,8,1,62,30,15,negative
115,8,1,62,30,15,negative
43,9,1,62,30,15,negative
118,11,1,62,30,15,negative
120,11,1,62,30,15,negative
39,15,1,62,30,15,negative
109,17,1,62,30,15,negative
38,20,1,62,30,15,negative
36,23,1,62,30,15,negative
86,23,1,62,30,15,negative
115,24,1,62,30,15,negative
103,25,1,62,30,15,negative
100,26,1,62,30,15,negative
106,26,1,62,30,15,negative
94,27,1,62,30,15,negative
112,28,1,62,30,15,negative
106,30,1,62,30,15,negative
102,32,1,62,30,15,negative
88,37,1,62,30,15,negative
97,41,1,62,30,15,negative
107,47,1,62,30,15,negative
104,51,1,62,30,15,negative
16,59,1,62,30,15,negative
9,61,1,62,30,15,negative
12,62,1,62,30,15,negative
27,64,1,62,30,15,negative
112,64,1,62,30,15,negative
57,67,1,62,30,15,negative
1,68,1,62,30,15,negative
45,70,1,62,30,15,negative
91,71,1,62,30,15,negative
94,71,1,62,30,15,negative
55,72,1,62,30,15,negative
107,72,1,62,30,15,negative
56,73,1,62,30,15,negative
112,73,1,62,30,15,negative
108,74,1,62,30,15,negative
60,75,1,62,30,15,negative
94,77,1,62,30,15,negative
106,77,1,62,30,15,negative
58,78,1,62,30,15,negative
2,79,1,62,30,15,negative
62,79,1,62,30,15,negative
101,80,1,62,30,15,negative
40,81,1,62,30,15,negative
58,81,1,62,30,15,negative
83,81,1,62,30,15,negative
94,81,1,62,30,15,negative
99,83,1,62,30,15,negative
101,83,1,62,30,15,negative
108,83,1,62,30,15,negative
71,85,1,62,30,15,negative
96,86,1,62,30,15,negative
48,87,1,62,30,15,negative
55,88,1,62,30,15,negative
15,90,1,62,30,15,negative
99,91,1,62,30,15,negative
123,94,1,62,30,15,negative
2,96,1,62,30,15,negative
7,96,1,62,30,15,negative
34,96,1,62,30,15,negative
108,104,1,62,30,15,negative
72,108,1,62,30,15,negative
27,109,1,62,30,15,negative
88,110,1,62,30,15,negative
107,110,1,62,30,15,negative
79,112,1,62,30,15,negative
102,112,1,62,30,15,negative
96,113,1,62,30,15,negative
17,114,1,62,30,15,negative
12,115,1,62,30,15,negative
92,115,1,62,30,15,negative
73,116,1,62,30,15,negative
77,116,1,62,30,15,negative
85,116,1,62,30,15,negative
92,116,1,62,30,15,negative
98,116,1,62,30,15,negative
111,116,1,62,30,15,negative
112,116,1,62,30,15,negative
17,117,1,62,30,15,negative
93,117,1,62,30,15,negative
94,117,1,62,30,15,negative
112,117,1,62,30,15,negative
114,118,1,62,30,15,negative
116,118,1,62,30,15,negative
95,119,1,62,30,15,negative
73,120,1,62,30,15,negative
18,121,1,62,30,15,negative
23,121,1,62,30,15,negative
93,121,1,62,30,15,negative
59,124,1,62,30,15,negative
84,124,1,62,30,15,negative
87,125,1,62,30,15,negative
101,125,1,62,30,15,negative
