y,x,pres,rep,rangepar,disp,method
37,89,1,97,5,5,neutral
36,90,1,97,5,5,neutral
62,90,1,97,5,5,neutral
25,92,1,97,5,5,neutral
77,95,1,97,5,5,neutral
124,95,1,97,5,5,neutral
126,95,1,97,5,5,neutral
26,96,1,97,5,5,neutral
76,96,1,97,5,5,neutral
77,96,1,97,5,5,neutral
122,96,1,97,5,5,neutral
24,97,1,97,5,5,neutral
51,97,1,97,5,5,neutral
57,97,1,97,5,5,neutral
75,98,1,97,5,5,neutral
27,99,1,97,5,5,neutral
113,99,1,97,5,5,neutral
117,101,1,97,5,5,neutral
30,102,1,97,5,5,neutral
24,103,1,97,5,5,neutral
108,103,1,97,5,5,neutral
110,103,1,97,5,5,neutral
28,105,1,97,5,5,neutral
25,106,1,97,5,5,neutral
93,106,1,97,5,5,neutral
106,106,1,97,5,5,neutral
27,107,1,97,5,5,neutral
106,107,1,97,5,5,neutral
45,110,1,97,5,5,neutral
43,111,1,97,5,5,neutral
8,115,1,97,5,5,neutral
79,115,1,97,5,5,neutral
93,115,1,97,5,5,neutral
7,116,1,97,5,5,neutral
79,116,1,97,5,5,neutral
3,117,1,97,5,5,neutral
75,117,1,97,5,5,neutral
88,117,1,97,5,5,neutral
96,117,1,97,5,5,neutral
71,118,1,97,5,5,neutral
75,118,1,97,5,5,neutral
80,118,1,97,5,5,neutral
81,118,1,97,5,5,neutral
82,118,1,97,5,5,neutral
71,119,1,97,5,5,neutral
77,119,1,97,5,5,neutral
8,120,1,97,5,5,neutral
77,120,1,97,5,5,neutral
73,121,1,97,5,5,neutral
77,123,1,97,5,5,neutral
62,1,1,97,5,15,neutral
67,2,1,97,5,15,neutral
18,4,1,97,5,15,neutral
63,4,1,97,5,15,neutral
64,4,1,97,5,15,neutral
15,7,1,97,5,15,neutral
12,8,1,97,5,15,neutral
21,8,1,97,5,15,neutral
121,8,1,97,5,15,neutral
101,10,1,97,5,15,neutral
113,10,1,97,5,15,neutral
104,11,1,97,5,15,neutral
93,12,1,97,5,15,neutral
113,12,1,97,5,15,neutral
13,14,1,97,5,15,neutral
99,15,1,97,5,15,neutral
106,15,1,97,5,15,neutral
114,16,1,97,5,15,neutral
119,16,1,97,5,15,neutral
121,16,1,97,5,15,neutral
126,16,1,97,5,15,neutral
128,16,1,97,5,15,neutral
117,17,1,97,5,15,neutral
11,18,1,97,5,15,neutral
104,20,1,97,5,15,neutral
127,20,1,97,5,15,neutral
6,25,1,97,5,15,neutral
8,26,1,97,5,15,neutral
35,28,1,97,5,15,neutral
45,34,1,97,5,15,neutral
1,35,1,97,5,15,neutral
16,36,1,97,5,15,neutral
50,38,1,97,5,15,neutral
4,41,1,97,5,15,neutral
50,44,1,97,5,15,neutral
16,45,1,97,5,15,neutral
32,48,1,97,5,15,neutral
3,49,1,97,5,15,neutral
19,51,1,97,5,15,neutral
101,51,1,97,5,15,neutral
21,52,1,97,5,15,neutral
107,53,1,97,5,15,neutral
23,54,1,97,5,15,neutral
6,55,1,97,5,15,neutral
9,56,1,97,5,15,neutral
2,57,1,97,5,15,neutral
2,58,1,97,5,15,neutral
7,58,1,97,5,15,neutral
8,59,1,97,5,15,neutral
6,61,1,97,5,15,neutral
110,61,1,97,5,15,neutral
125,63,1,97,5,15,neutral
4,65,1,97,5,15,neutral
24,68,1,97,5,15,neutral
128,68,1,97,5,15,neutral
54,69,1,97,5,15,neutral
34,70,1,97,5,15,neutral
43,71,1,97,5,15,neutral
38,78,1,97,5,15,neutral
36,79,1,97,5,15,neutral
45,84,1,97,5,15,neutral
22,85,1,97,5,15,neutral
18,87,1,97,5,15,neutral
36,90,1,97,5,15,neutral
47,93,1,97,5,15,neutral
78,94,1,97,5,15,neutral
43,96,1,97,5,15,neutral
36,97,1,97,5,15,neutral
50,97,1,97,5,15,neutral
80,97,1,97,5,15,neutral
5,99,1,97,5,15,neutral
72,101,1,97,5,15,neutral
83,101,1,97,5,15,neutral
50,102,1,97,5,15,neutral
29,103,1,97,5,15,neutral
86,103,1,97,5,15,neutral
17,104,1,97,5,15,neutral
60,104,1,97,5,15,neutral
72,104,1,97,5,15,neutral
110,104,1,97,5,15,neutral
19,106,1,97,5,15,neutral
41,106,1,97,5,15,neutral
29,108,1,97,5,15,neutral
14,111,1,97,5,15,neutral
24,112,1,97,5,15,neutral
64,112,1,97,5,15,neutral
121,112,1,97,5,15,neutral
26,113,1,97,5,15,neutral
39,113,1,97,5,15,neutral
74,113,1,97,5,15,neutral
82,113,1,97,5,15,neutral
121,113,1,97,5,15,neutral
92,114,1,97,5,15,neutral
107,114,1,97,5,15,neutral
51,115,1,97,5,15,neutral
79,115,1,97,5,15,neutral
65,116,1,97,5,15,neutral
86,117,1,97,5,15,neutral
121,118,1,97,5,15,neutral
31,122,1,97,5,15,neutral
63,4,1,97,5,2,positive
62,6,1,97,5,2,positive
93,6,1,97,5,2,positive
94,6,1,97,5,2,positive
69,7,1,97,5,2,positive
21,8,1,97,5,2,positive
27,8,1,97,5,2,positive
94,8,1,97,5,2,positive
64,12,1,97,5,2,positive
72,14,1,97,5,2,positive
119,14,1,97,5,2,positive
120,14,1,97,5,2,positive
71,15,1,97,5,2,positive
71,16,1,97,5,2,positive
51,22,1,97,5,2,positive
52,22,1,97,5,2,positive
90,29,1,97,5,2,positive
81,33,1,97,5,2,positive
80,34,1,97,5,2,positive
81,34,1,97,5,2,positive
79,35,1,97,5,2,positive
76,36,1,97,5,2,positive
77,36,1,97,5,2,positive
76,37,1,97,5,2,positive
76,38,1,97,5,2,positive
123,43,1,97,5,2,positive
1,45,1,97,5,2,positive
1,46,1,97,5,2,positive
3,46,1,97,5,2,positive
31,46,1,97,5,2,positive
9,47,1,97,5,2,positive
5,48,1,97,5,2,positive
109,58,1,97,5,2,positive
110,58,1,97,5,2,positive
110,59,1,97,5,2,positive
111,59,1,97,5,2,positive
62,62,1,97,5,2,positive
63,63,1,97,5,2,positive
119,71,1,97,5,2,positive
120,71,1,97,5,2,positive
40,76,1,97,5,2,positive
102,76,1,97,5,2,positive
103,76,1,97,5,2,positive
25,83,1,97,5,2,positive
34,83,1,97,5,2,positive
64,84,1,97,5,2,positive
25,85,1,97,5,2,positive
26,85,1,97,5,2,positive
34,85,1,97,5,2,positive
26,86,1,97,5,2,positive
27,86,1,97,5,2,positive
63,86,1,97,5,2,positive
64,86,1,97,5,2,positive
62,87,1,97,5,2,positive
63,87,1,97,5,2,positive
64,87,1,97,5,2,positive
63,88,1,97,5,2,positive
64,88,1,97,5,2,positive
61,89,1,97,5,2,positive
63,89,1,97,5,2,positive
64,89,1,97,5,2,positive
63,90,1,97,5,2,positive
41,91,1,97,5,2,positive
64,91,1,97,5,2,positive
123,94,1,97,5,2,positive
124,94,1,97,5,2,positive
71,98,1,97,5,2,positive
2,99,1,97,5,2,positive
3,100,1,97,5,2,positive
4,100,1,97,5,2,positive
72,101,1,97,5,2,positive
72,102,1,97,5,2,positive
74,102,1,97,5,2,positive
75,102,1,97,5,2,positive
72,103,1,97,5,2,positive
17,107,1,97,5,2,positive
33,108,1,97,5,2,positive
34,109,1,97,5,2,positive
43,109,1,97,5,2,positive
44,109,1,97,5,2,positive
35,110,1,97,5,2,positive
42,110,1,97,5,2,positive
43,110,1,97,5,2,positive
41,111,1,97,5,2,positive
44,111,1,97,5,2,positive
45,111,1,97,5,2,positive
47,111,1,97,5,2,positive
48,111,1,97,5,2,positive
49,111,1,97,5,2,positive
45,112,1,97,5,2,positive
74,112,1,97,5,2,positive
40,113,1,97,5,2,positive
74,113,1,97,5,2,positive
75,113,1,97,5,2,positive
79,113,1,97,5,2,positive
78,115,1,97,5,2,positive
79,115,1,97,5,2,positive
93,115,1,97,5,2,positive
78,116,1,97,5,2,positive
80,116,1,97,5,2,positive
45,3,1,97,5,5,positive
46,3,1,97,5,5,positive
85,3,1,97,5,5,positive
43,4,1,97,5,5,positive
44,5,1,97,5,5,positive
81,6,1,97,5,5,positive
94,6,1,97,5,5,positive
25,9,1,97,5,5,positive
76,9,1,97,5,5,positive
80,9,1,97,5,5,positive
64,12,1,97,5,5,positive
47,17,1,97,5,5,positive
120,20,1,97,5,5,positive
50,21,1,97,5,5,positive
52,23,1,97,5,5,positive
123,23,1,97,5,5,positive
122,24,1,97,5,5,positive
47,25,1,97,5,5,positive
50,32,1,97,5,5,positive
49,35,1,97,5,5,positive
50,35,1,97,5,5,positive
108,36,1,97,5,5,positive
47,37,1,97,5,5,positive
50,37,1,97,5,5,positive
112,37,1,97,5,5,positive
50,38,1,97,5,5,positive
102,38,1,97,5,5,positive
104,38,1,97,5,5,positive
105,39,1,97,5,5,positive
85,40,1,97,5,5,positive
98,42,1,97,5,5,positive
99,42,1,97,5,5,positive
100,43,1,97,5,5,positive
58,48,1,97,5,5,positive
75,52,1,97,5,5,positive
18,55,1,97,5,5,positive
23,57,1,97,5,5,positive
110,58,1,97,5,5,positive
21,59,1,97,5,5,positive
22,59,1,97,5,5,positive
24,60,1,97,5,5,positive
109,60,1,97,5,5,positive
113,60,1,97,5,5,positive
114,61,1,97,5,5,positive
23,62,1,97,5,5,positive
22,73,1,97,5,5,positive
22,74,1,97,5,5,positive
116,74,1,97,5,5,positive
26,76,1,97,5,5,positive
48,76,1,97,5,5,positive
48,78,1,97,5,5,positive
31,83,1,97,5,5,positive
31,84,1,97,5,5,positive
39,91,1,97,5,5,positive
40,91,1,97,5,5,positive
24,95,1,97,5,5,positive
73,97,1,97,5,5,positive
71,98,1,97,5,5,positive
5,99,1,97,5,5,positive
49,99,1,97,5,5,positive
65,99,1,97,5,5,positive
73,99,1,97,5,5,positive
74,99,1,97,5,5,positive
23,100,1,97,5,5,positive
73,100,1,97,5,5,positive
63,101,1,97,5,5,positive
25,102,1,97,5,5,positive
47,102,1,97,5,5,positive
74,102,1,97,5,5,positive
70,103,1,97,5,5,positive
102,105,1,97,5,5,positive
41,107,1,97,5,5,positive
35,108,1,97,5,5,positive
110,108,1,97,5,5,positive
111,108,1,97,5,5,positive
32,109,1,97,5,5,positive
51,109,1,97,5,5,positive
52,109,1,97,5,5,positive
107,109,1,97,5,5,positive
37,110,1,97,5,5,positive
33,111,1,97,5,5,positive
38,111,1,97,5,5,positive
51,111,1,97,5,5,positive
53,111,1,97,5,5,positive
53,112,1,97,5,5,positive
79,112,1,97,5,5,positive
37,113,1,97,5,5,positive
71,113,1,97,5,5,positive
74,113,1,97,5,5,positive
78,113,1,97,5,5,positive
79,113,1,97,5,5,positive
85,113,1,97,5,5,positive
87,113,1,97,5,5,positive
36,114,1,97,5,5,positive
79,115,1,97,5,5,positive
34,116,1,97,5,5,positive
81,116,1,97,5,5,positive
74,117,1,97,5,5,positive
76,118,1,97,5,5,positive
80,118,1,97,5,5,positive
99,1,1,97,5,15,positive
45,3,1,97,5,15,positive
93,3,1,97,5,15,positive
108,3,1,97,5,15,positive
12,4,1,97,5,15,positive
24,4,1,97,5,15,positive
63,4,1,97,5,15,positive
68,5,1,97,5,15,positive
76,5,1,97,5,15,positive
94,6,1,97,5,15,positive
99,6,1,97,5,15,positive
103,6,1,97,5,15,positive
27,8,1,97,5,15,positive
87,9,1,97,5,15,positive
95,10,1,97,5,15,positive
33,11,1,97,5,15,positive
88,11,1,97,5,15,positive
80,12,1,97,5,15,positive
88,22,1,97,5,15,positive
27,24,1,97,5,15,positive
90,29,1,97,5,15,positive
77,31,1,97,5,15,positive
69,32,1,97,5,15,positive
83,34,1,97,5,15,positive
76,35,1,97,5,15,positive
81,36,1,97,5,15,positive
9,46,1,97,5,15,positive
103,47,1,97,5,15,positive
20,49,1,97,5,15,positive
96,51,1,97,5,15,positive
3,52,1,97,5,15,positive
107,53,1,97,5,15,positive
2,57,1,97,5,15,positive
21,58,1,97,5,15,positive
110,59,1,97,5,15,positive
118,59,1,97,5,15,positive
43,60,1,97,5,15,positive
108,61,1,97,5,15,positive
101,62,1,97,5,15,positive
110,62,1,97,5,15,positive
51,64,1,97,5,15,positive
4,65,1,97,5,15,positive
87,65,1,97,5,15,positive
48,67,1,97,5,15,positive
21,68,1,97,5,15,positive
31,69,1,97,5,15,positive
115,69,1,97,5,15,positive
48,70,1,97,5,15,positive
63,70,1,97,5,15,positive
119,70,1,97,5,15,positive
27,72,1,97,5,15,positive
64,72,1,97,5,15,positive
104,74,1,97,5,15,positive
36,75,1,97,5,15,positive
43,75,1,97,5,15,positive
21,76,1,97,5,15,positive
19,78,1,97,5,15,positive
37,78,1,97,5,15,positive
47,79,1,97,5,15,positive
66,81,1,97,5,15,positive
76,81,1,97,5,15,positive
117,81,1,97,5,15,positive
124,82,1,97,5,15,positive
61,83,1,97,5,15,positive
64,84,1,97,5,15,positive
55,85,1,97,5,15,positive
79,85,1,97,5,15,positive
50,86,1,97,5,15,positive
57,87,1,97,5,15,positive
128,87,1,97,5,15,positive
19,88,1,97,5,15,positive
29,88,1,97,5,15,positive
68,88,1,97,5,15,positive
123,88,1,97,5,15,positive
46,89,1,97,5,15,positive
36,90,1,97,5,15,positive
66,90,1,97,5,15,positive
40,91,1,97,5,15,positive
51,92,1,97,5,15,positive
38,93,1,97,5,15,positive
69,93,1,97,5,15,positive
103,94,1,97,5,15,positive
49,98,1,97,5,15,positive
46,100,1,97,5,15,positive
59,100,1,97,5,15,positive
49,101,1,97,5,15,positive
39,102,1,97,5,15,positive
87,107,1,97,5,15,positive
44,108,1,97,5,15,positive
104,108,1,97,5,15,positive
39,110,1,97,5,15,positive
45,110,1,97,5,15,positive
116,110,1,97,5,15,positive
33,111,1,97,5,15,positive
44,111,1,97,5,15,positive
73,111,1,97,5,15,positive
40,112,1,97,5,15,positive
54,113,1,97,5,15,positive
36,117,1,97,5,15,positive
55,126,1,97,5,15,positive
45,1,1,97,5,2,negative
46,1,1,97,5,2,negative
47,1,1,97,5,2,negative
48,1,1,97,5,2,negative
43,2,1,97,5,2,negative
46,2,1,97,5,2,negative
47,2,1,97,5,2,negative
48,2,1,97,5,2,negative
44,3,1,97,5,2,negative
45,3,1,97,5,2,negative
47,3,1,97,5,2,negative
48,3,1,97,5,2,negative
80,7,1,97,5,2,negative
81,7,1,97,5,2,negative
82,7,1,97,5,2,negative
63,10,1,97,5,2,negative
70,15,1,97,5,2,negative
111,15,1,97,5,2,negative
126,16,1,97,5,2,negative
112,17,1,97,5,2,negative
46,23,1,97,5,2,negative
47,23,1,97,5,2,negative
47,24,1,97,5,2,negative
78,34,1,97,5,2,negative
79,34,1,97,5,2,negative
75,35,1,97,5,2,negative
78,36,1,97,5,2,negative
49,37,1,97,5,2,negative
50,37,1,97,5,2,negative
51,37,1,97,5,2,negative
52,37,1,97,5,2,negative
50,38,1,97,5,2,negative
48,39,1,97,5,2,negative
109,39,1,97,5,2,negative
50,40,1,97,5,2,negative
110,40,1,97,5,2,negative
111,40,1,97,5,2,negative
107,42,1,97,5,2,negative
108,42,1,97,5,2,negative
123,42,1,97,5,2,negative
124,42,1,97,5,2,negative
122,43,1,97,5,2,negative
123,43,1,97,5,2,negative
3,49,1,97,5,2,negative
2,51,1,97,5,2,negative
2,57,1,97,5,2,negative
3,57,1,97,5,2,negative
25,57,1,97,5,2,negative
2,58,1,97,5,2,negative
25,58,1,97,5,2,negative
26,58,1,97,5,2,negative
1,59,1,97,5,2,negative
3,59,1,97,5,2,negative
26,59,1,97,5,2,negative
60,59,1,97,5,2,negative
62,59,1,97,5,2,negative
110,59,1,97,5,2,negative
2,60,1,97,5,2,negative
23,60,1,97,5,2,negative
24,60,1,97,5,2,negative
25,61,1,97,5,2,negative
45,61,1,97,5,2,negative
46,61,1,97,5,2,negative
45,62,1,97,5,2,negative
61,62,1,97,5,2,negative
62,62,1,97,5,2,negative
99,62,1,97,5,2,negative
100,62,1,97,5,2,negative
101,63,1,97,5,2,negative
116,74,1,97,5,2,negative
117,74,1,97,5,2,negative
64,82,1,97,5,2,negative
66,84,1,97,5,2,negative
66,85,1,97,5,2,negative
126,93,1,97,5,2,negative
103,94,1,97,5,2,negative
23,95,1,97,5,2,negative
101,96,1,97,5,2,negative
4,98,1,97,5,2,negative
72,99,1,97,5,2,negative
27,101,1,97,5,2,negative
28,102,1,97,5,2,negative
72,102,1,97,5,2,negative
27,104,1,97,5,2,negative
97,104,1,97,5,2,negative
111,106,1,97,5,2,negative
112,107,1,97,5,2,negative
117,107,1,97,5,2,negative
118,107,1,97,5,2,negative
44,109,1,97,5,2,negative
118,109,1,97,5,2,negative
45,110,1,97,5,2,negative
117,111,1,97,5,2,negative
74,113,1,97,5,2,negative
51,114,1,97,5,2,negative
80,114,1,97,5,2,negative
7,117,1,97,5,2,negative
8,117,1,97,5,2,negative
7,118,1,97,5,2,negative
19,121,1,97,5,2,negative
45,3,1,97,5,5,negative
46,5,1,97,5,5,negative
80,6,1,97,5,5,negative
81,6,1,97,5,5,negative
67,7,1,97,5,5,negative
82,7,1,97,5,5,negative
85,7,1,97,5,5,negative
23,8,1,97,5,5,negative
82,8,1,97,5,5,negative
83,9,1,97,5,5,negative
83,10,1,97,5,5,negative
80,12,1,97,5,5,negative
81,13,1,97,5,5,negative
82,14,1,97,5,5,negative
69,15,1,97,5,5,negative
70,15,1,97,5,5,negative
71,16,1,97,5,5,negative
73,18,1,97,5,5,negative
67,19,1,97,5,5,negative
74,19,1,97,5,5,negative
54,20,1,97,5,5,negative
73,23,1,97,5,5,negative
51,24,1,97,5,5,negative
6,27,1,97,5,5,negative
51,27,1,97,5,5,negative
84,27,1,97,5,5,negative
52,28,1,97,5,5,negative
49,34,1,97,5,5,negative
48,37,1,97,5,5,negative
124,39,1,97,5,5,negative
126,41,1,97,5,5,negative
51,42,1,97,5,5,negative
53,42,1,97,5,5,negative
121,43,1,97,5,5,negative
122,43,1,97,5,5,negative
125,43,1,97,5,5,negative
73,50,1,97,5,5,negative
71,51,1,97,5,5,negative
75,51,1,97,5,5,negative
72,53,1,97,5,5,negative
24,56,1,97,5,5,negative
25,56,1,97,5,5,negative
111,57,1,97,5,5,negative
16,58,1,97,5,5,negative
60,58,1,97,5,5,negative
110,58,1,97,5,5,negative
19,59,1,97,5,5,negative
20,60,1,97,5,5,negative
64,60,1,97,5,5,negative
109,60,1,97,5,5,negative
4,61,1,97,5,5,negative
24,61,1,97,5,5,negative
63,61,1,97,5,5,negative
64,61,1,97,5,5,negative
59,63,1,97,5,5,negative
62,64,1,97,5,5,negative
55,65,1,97,5,5,negative
62,65,1,97,5,5,negative
83,68,1,97,5,5,negative
76,70,1,97,5,5,negative
116,71,1,97,5,5,negative
115,76,1,97,5,5,negative
37,79,1,97,5,5,negative
35,80,1,97,5,5,negative
34,81,1,97,5,5,negative
35,81,1,97,5,5,negative
37,83,1,97,5,5,negative
38,83,1,97,5,5,negative
35,85,1,97,5,5,negative
36,88,1,97,5,5,negative
43,89,1,97,5,5,negative
32,91,1,97,5,5,negative
40,91,1,97,5,5,negative
51,97,1,97,5,5,negative
5,98,1,97,5,5,negative
6,100,1,97,5,5,negative
51,100,1,97,5,5,negative
10,101,1,97,5,5,negative
101,101,1,97,5,5,negative
48,102,1,97,5,5,negative
107,102,1,97,5,5,negative
95,103,1,97,5,5,negative
32,107,1,97,5,5,negative
48,108,1,97,5,5,negative
32,109,1,97,5,5,negative
33,109,1,97,5,5,negative
33,110,1,97,5,5,negative
34,110,1,97,5,5,negative
69,110,1,97,5,5,negative
34,111,1,97,5,5,negative
37,112,1,97,5,5,negative
49,112,1,97,5,5,negative
64,112,1,97,5,5,negative
49,113,1,97,5,5,negative
51,113,1,97,5,5,negative
54,113,1,97,5,5,negative
63,114,1,97,5,5,negative
36,115,1,97,5,5,negative
17,123,1,97,5,5,negative
14,124,1,97,5,5,negative
25,2,1,97,5,15,negative
27,2,1,97,5,15,negative
28,2,1,97,5,15,negative
10,3,1,97,5,15,negative
43,3,1,97,5,15,negative
12,4,1,97,5,15,negative
24,4,1,97,5,15,negative
25,4,1,97,5,15,negative
31,5,1,97,5,15,negative
23,6,1,97,5,15,negative
31,6,1,97,5,15,negative
31,7,1,97,5,15,negative
29,8,1,97,5,15,negative
35,10,1,97,5,15,negative
61,10,1,97,5,15,negative
33,12,1,97,5,15,negative
3,14,1,97,5,15,negative
112,19,1,97,5,15,negative
33,21,1,97,5,15,negative
50,21,1,97,5,15,negative
4,25,1,97,5,15,negative
41,25,1,97,5,15,negative
30,26,1,97,5,15,negative
56,26,1,97,5,15,negative
6,27,1,97,5,15,negative
83,27,1,97,5,15,negative
2,30,1,97,5,15,negative
76,32,1,97,5,15,negative
77,33,1,97,5,15,negative
64,34,1,97,5,15,negative
29,37,1,97,5,15,negative
77,37,1,97,5,15,negative
121,39,1,97,5,15,negative
122,43,1,97,5,15,negative
109,44,1,97,5,15,negative
61,47,1,97,5,15,negative
27,50,1,97,5,15,negative
30,50,1,97,5,15,negative
20,51,1,97,5,15,negative
35,51,1,97,5,15,negative
107,55,1,97,5,15,negative
25,56,1,97,5,15,negative
29,57,1,97,5,15,negative
57,57,1,97,5,15,negative
32,61,1,97,5,15,negative
41,63,1,97,5,15,negative
124,63,1,97,5,15,negative
76,66,1,97,5,15,negative
96,66,1,97,5,15,negative
125,67,1,97,5,15,negative
55,68,1,97,5,15,negative
40,69,1,97,5,15,negative
46,70,1,97,5,15,negative
60,70,1,97,5,15,negative
67,71,1,97,5,15,negative
31,72,1,97,5,15,negative
44,73,1,97,5,15,negative
103,73,1,97,5,15,negative
42,74,1,97,5,15,negative
123,74,1,97,5,15,negative
40,75,1,97,5,15,negative
116,75,1,97,5,15,negative
42,78,1,97,5,15,negative
48,78,1,97,5,15,negative
53,78,1,97,5,15,negative
58,78,1,97,5,15,negative
87,78,1,97,5,15,negative
117,78,1,97,5,15,negative
119,79,1,97,5,15,negative
56,80,1,97,5,15,negative
39,83,1,97,5,15,negative
64,84,1,97,5,15,negative
54,91,1,97,5,15,negative
36,93,1,97,5,15,negative
124,95,1,97,5,15,negative
104,97,1,97,5,15,negative
59,98,1,97,5,15,negative
71,99,1,97,5,15,negative
123,101,1,97,5,15,negative
50,102,1,97,5,15,negative
28,103,1,97,5,15,negative
44,103,1,97,5,15,negative
67,103,1,97,5,15,negative
56,105,1,97,5,15,negative
125,106,1,97,5,15,negative
121,107,1,97,5,15,negative
75,108,1,97,5,15,negative
117,109,1,97,5,15,negative
50,110,1,97,5,15,negative
28,111,1,97,5,15,negative
33,111,1,97,5,15,negative
44,111,1,97,5,15,negative
52,112,1,97,5,15,negative
72,113,1,97,5,15,negative
74,113,1,97,5,15,negative
81,115,1,97,5,15,negative
37,117,1,97,5,15,negative
38,117,1,97,5,15,negative
33,119,1,97,5,15,negative
86,119,1,97,5,15,negative
