y,x,pres,rep,rangepar,disp,method
89,20,1,33,5,15,neutral
7,21,1,33,5,15,neutral
33,22,1,33,5,15,neutral
52,22,1,33,5,15,neutral
87,28,1,33,5,15,neutral
103,29,1,33,5,15,neutral
115,31,1,33,5,15,neutral
108,32,1,33,5,15,neutral
112,35,1,33,5,15,neutral
44,39,1,33,5,15,neutral
122,39,1,33,5,15,neutral
9,40,1,33,5,15,neutral
123,40,1,33,5,15,neutral
32,42,1,33,5,15,neutral
115,42,1,33,5,15,neutral
23,43,1,33,5,15,neutral
109,43,1,33,5,15,neutral
61,45,1,33,5,15,neutral
74,46,1,33,5,15,neutral
116,47,1,33,5,15,neutral
21,48,1,33,5,15,neutral
89,48,1,33,5,15,neutral
7,49,1,33,5,15,neutral
61,49,1,33,5,15,neutral
80,54,1,33,5,15,neutral
80,55,1,33,5,15,neutral
25,61,1,33,5,15,neutral
65,61,1,33,5,15,neutral
69,61,1,33,5,15,neutral
74,62,1,33,5,15,neutral
84,66,1,33,5,15,neutral
83,67,1,33,5,15,neutral
74,69,1,33,5,15,neutral
27,70,1,33,5,15,neutral
30,71,1,33,5,15,neutral
47,73,1,33,5,15,neutral
2,74,1,33,5,15,neutral
13,78,1,33,5,15,neutral
10,79,1,33,5,15,neutral
22,79,1,33,5,15,neutral
25,79,1,33,5,15,neutral
76,81,1,33,5,15,neutral
18,83,1,33,5,15,neutral
9,95,1,33,5,15,neutral
6,99,1,33,5,15,neutral
61,100,1,33,5,15,neutral
66,101,1,33,5,15,neutral
5,103,1,33,5,15,neutral
29,104,1,33,5,15,neutral
29,106,1,33,5,15,neutral
72,108,1,33,5,15,neutral
69,109,1,33,5,15,neutral
61,110,1,33,5,15,neutral
46,112,1,33,5,15,neutral
83,113,1,33,5,15,neutral
11,115,1,33,5,15,neutral
16,115,1,33,5,15,neutral
74,115,1,33,5,15,neutral
109,115,1,33,5,15,neutral
72,116,1,33,5,15,neutral
91,118,1,33,5,15,neutral
100,119,1,33,5,15,neutral
15,120,1,33,5,15,neutral
55,120,1,33,5,15,neutral
57,120,1,33,5,15,neutral
12,122,1,33,5,15,neutral
20,122,1,33,5,15,neutral
32,122,1,33,5,15,neutral
70,122,1,33,5,15,neutral
87,122,1,33,5,15,neutral
73,123,1,33,5,15,neutral
14,124,1,33,5,15,neutral
60,124,1,33,5,15,neutral
9,125,1,33,5,15,neutral
12,125,1,33,5,15,neutral
83,125,1,33,5,15,neutral
2,126,1,33,5,15,neutral
2,127,1,33,5,15,neutral
97,128,1,33,5,15,neutral
54,1,1,33,5,2,positive
121,1,1,33,5,2,positive
122,1,1,33,5,2,positive
123,1,1,33,5,2,positive
124,1,1,33,5,2,positive
32,2,1,33,5,2,positive
121,2,1,33,5,2,positive
123,2,1,33,5,2,positive
124,2,1,33,5,2,positive
53,3,1,33,5,2,positive
121,3,1,33,5,2,positive
123,3,1,33,5,2,positive
59,4,1,33,5,2,positive
59,5,1,33,5,2,positive
103,5,1,33,5,2,positive
57,6,1,33,5,2,positive
58,6,1,33,5,2,positive
21,7,1,33,5,2,positive
60,7,1,33,5,2,positive
103,7,1,33,5,2,positive
101,8,1,33,5,2,positive
100,9,1,33,5,2,positive
59,13,1,33,5,2,positive
93,15,1,33,5,2,positive
92,16,1,33,5,2,positive
93,18,1,33,5,2,positive
55,25,1,33,5,2,positive
55,27,1,33,5,2,positive
57,27,1,33,5,2,positive
58,27,1,33,5,2,positive
13,36,1,33,5,2,positive
13,37,1,33,5,2,positive
10,38,1,33,5,2,positive
11,38,1,33,5,2,positive
12,39,1,33,5,2,positive
13,39,1,33,5,2,positive
32,41,1,33,5,2,positive
28,42,1,33,5,2,positive
34,45,1,33,5,2,positive
80,55,1,33,5,2,positive
79,56,1,33,5,2,positive
56,62,1,33,5,2,positive
57,62,1,33,5,2,positive
58,62,1,33,5,2,positive
55,63,1,33,5,2,positive
56,63,1,33,5,2,positive
57,63,1,33,5,2,positive
58,63,1,33,5,2,positive
59,63,1,33,5,2,positive
27,68,1,33,5,2,positive
19,71,1,33,5,2,positive
24,71,1,33,5,2,positive
25,72,1,33,5,2,positive
1,73,1,33,5,2,positive
24,73,1,33,5,2,positive
2,74,1,33,5,2,positive
23,74,1,33,5,2,positive
24,74,1,33,5,2,positive
19,78,1,33,5,2,positive
11,79,1,33,5,2,positive
19,79,1,33,5,2,positive
20,79,1,33,5,2,positive
10,80,1,33,5,2,positive
10,81,1,33,5,2,positive
11,81,1,33,5,2,positive
12,81,1,33,5,2,positive
7,83,1,33,5,2,positive
85,83,1,33,5,2,positive
8,84,1,33,5,2,positive
10,84,1,33,5,2,positive
53,86,1,33,5,2,positive
55,88,1,33,5,2,positive
55,89,1,33,5,2,positive
55,90,1,33,5,2,positive
56,90,1,33,5,2,positive
57,90,1,33,5,2,positive
55,91,1,33,5,2,positive
56,91,1,33,5,2,positive
57,92,1,33,5,2,positive
78,92,1,33,5,2,positive
78,93,1,33,5,2,positive
80,93,1,33,5,2,positive
9,110,1,33,5,2,positive
75,113,1,33,5,2,positive
72,114,1,33,5,2,positive
73,114,1,33,5,2,positive
71,115,1,33,5,2,positive
76,115,1,33,5,2,positive
109,115,1,33,5,2,positive
75,116,1,33,5,2,positive
21,121,1,33,5,2,positive
33,121,1,33,5,2,positive
64,121,1,33,5,2,positive
87,121,1,33,5,2,positive
34,122,1,33,5,2,positive
64,122,1,33,5,2,positive
86,122,1,33,5,2,positive
21,123,1,33,5,2,positive
85,124,1,33,5,2,positive
87,124,1,33,5,2,positive
34,1,1,33,5,5,positive
36,1,1,33,5,5,positive
123,1,1,33,5,5,positive
34,2,1,33,5,5,positive
127,2,1,33,5,5,positive
124,3,1,33,5,5,positive
55,4,1,33,5,5,positive
55,5,1,33,5,5,positive
85,9,1,33,5,5,positive
83,12,1,33,5,5,positive
92,12,1,33,5,5,positive
91,13,1,33,5,5,positive
90,16,1,33,5,5,positive
92,16,1,33,5,5,positive
95,16,1,33,5,5,positive
110,18,1,33,5,5,positive
109,19,1,33,5,5,positive
108,21,1,33,5,5,positive
110,21,1,33,5,5,positive
4,23,1,33,5,5,positive
107,23,1,33,5,5,positive
7,24,1,33,5,5,positive
2,25,1,33,5,5,positive
52,25,1,33,5,5,positive
3,29,1,33,5,5,positive
13,30,1,33,5,5,positive
15,30,1,33,5,5,positive
72,30,1,33,5,5,positive
9,31,1,33,5,5,positive
10,31,1,33,5,5,positive
72,32,1,33,5,5,positive
11,38,1,33,5,5,positive
32,42,1,33,5,5,positive
64,43,1,33,5,5,positive
33,44,1,33,5,5,positive
66,44,1,33,5,5,positive
64,47,1,33,5,5,positive
29,49,1,33,5,5,positive
31,49,1,33,5,5,positive
29,50,1,33,5,5,positive
87,50,1,33,5,5,positive
25,53,1,33,5,5,positive
28,56,1,33,5,5,positive
47,65,1,33,5,5,positive
21,66,1,33,5,5,positive
24,66,1,33,5,5,positive
50,66,1,33,5,5,positive
58,67,1,33,5,5,positive
5,68,1,33,5,5,positive
23,69,1,33,5,5,positive
24,69,1,33,5,5,positive
2,70,1,33,5,5,positive
53,70,1,33,5,5,positive
54,70,1,33,5,5,positive
58,70,1,33,5,5,positive
50,71,1,33,5,5,positive
48,72,1,33,5,5,positive
56,72,1,33,5,5,positive
2,73,1,33,5,5,positive
15,73,1,33,5,5,positive
50,73,1,33,5,5,positive
52,73,1,33,5,5,positive
53,73,1,33,5,5,positive
2,74,1,33,5,5,positive
14,74,1,33,5,5,positive
17,74,1,33,5,5,positive
20,74,1,33,5,5,positive
46,74,1,33,5,5,positive
47,74,1,33,5,5,positive
50,74,1,33,5,5,positive
51,74,1,33,5,5,positive
15,77,1,33,5,5,positive
47,77,1,33,5,5,positive
13,78,1,33,5,5,positive
14,78,1,33,5,5,positive
20,79,1,33,5,5,positive
12,80,1,33,5,5,positive
18,80,1,33,5,5,positive
19,80,1,33,5,5,positive
16,83,1,33,5,5,positive
127,83,1,33,5,5,positive
86,84,1,33,5,5,positive
57,88,1,33,5,5,positive
60,90,1,33,5,5,positive
77,92,1,33,5,5,positive
58,94,1,33,5,5,positive
61,94,1,33,5,5,positive
74,94,1,33,5,5,positive
79,94,1,33,5,5,positive
58,95,1,33,5,5,positive
83,95,1,33,5,5,positive
79,96,1,33,5,5,positive
86,111,1,33,5,5,positive
73,112,1,33,5,5,positive
54,113,1,33,5,5,positive
87,115,1,33,5,5,positive
86,117,1,33,5,5,positive
87,117,1,33,5,5,positive
10,123,1,33,5,5,positive
9,125,1,33,5,5,positive
59,5,1,33,5,15,positive
48,6,1,33,5,15,positive
92,6,1,33,5,15,positive
5,7,1,33,5,15,positive
49,8,1,33,5,15,positive
50,8,1,33,5,15,positive
81,8,1,33,5,15,positive
61,11,1,33,5,15,positive
59,13,1,33,5,15,positive
72,13,1,33,5,15,positive
18,14,1,33,5,15,positive
93,14,1,33,5,15,positive
93,15,1,33,5,15,positive
96,15,1,33,5,15,positive
1,17,1,33,5,15,positive
1,21,1,33,5,15,positive
55,21,1,33,5,15,positive
48,22,1,33,5,15,positive
68,22,1,33,5,15,positive
94,22,1,33,5,15,positive
17,26,1,33,5,15,positive
19,27,1,33,5,15,positive
30,28,1,33,5,15,positive
79,28,1,33,5,15,positive
55,29,1,33,5,15,positive
118,29,1,33,5,15,positive
64,32,1,33,5,15,positive
14,34,1,33,5,15,positive
13,35,1,33,5,15,positive
53,35,1,33,5,15,positive
54,35,1,33,5,15,positive
72,42,1,33,5,15,positive
113,44,1,33,5,15,positive
124,44,1,33,5,15,positive
36,47,1,33,5,15,positive
42,47,1,33,5,15,positive
55,47,1,33,5,15,positive
3,48,1,33,5,15,positive
30,48,1,33,5,15,positive
44,48,1,33,5,15,positive
6,52,1,33,5,15,positive
118,52,1,33,5,15,positive
41,53,1,33,5,15,positive
13,54,1,33,5,15,positive
47,56,1,33,5,15,positive
80,56,1,33,5,15,positive
26,57,1,33,5,15,positive
31,58,1,33,5,15,positive
31,59,1,33,5,15,positive
34,60,1,33,5,15,positive
32,65,1,33,5,15,positive
17,66,1,33,5,15,positive
39,66,1,33,5,15,positive
41,67,1,33,5,15,positive
41,68,1,33,5,15,positive
46,68,1,33,5,15,positive
21,69,1,33,5,15,positive
47,69,1,33,5,15,positive
74,69,1,33,5,15,positive
85,69,1,33,5,15,positive
33,70,1,33,5,15,positive
64,70,1,33,5,15,positive
15,71,1,33,5,15,positive
24,71,1,33,5,15,positive
56,71,1,33,5,15,positive
81,71,1,33,5,15,positive
14,72,1,33,5,15,positive
118,72,1,33,5,15,positive
59,74,1,33,5,15,positive
83,74,1,33,5,15,positive
47,75,1,33,5,15,positive
118,75,1,33,5,15,positive
54,77,1,33,5,15,positive
79,77,1,33,5,15,positive
8,79,1,33,5,15,positive
102,80,1,33,5,15,positive
7,83,1,33,5,15,positive
111,83,1,33,5,15,positive
6,85,1,33,5,15,positive
7,85,1,33,5,15,positive
8,86,1,33,5,15,positive
127,86,1,33,5,15,positive
11,87,1,33,5,15,positive
54,88,1,33,5,15,positive
111,92,1,33,5,15,positive
54,93,1,33,5,15,positive
110,94,1,33,5,15,positive
115,94,1,33,5,15,positive
115,98,1,33,5,15,positive
66,100,1,33,5,15,positive
108,102,1,33,5,15,positive
123,109,1,33,5,15,positive
9,112,1,33,5,15,positive
118,115,1,33,5,15,positive
116,120,1,33,5,15,positive
6,123,1,33,5,15,positive
110,123,1,33,5,15,positive
2,124,1,33,5,15,positive
9,125,1,33,5,15,positive
12,127,1,33,5,15,positive
37,1,1,33,5,2,negative
122,1,1,33,5,2,negative
123,1,1,33,5,2,negative
124,1,1,33,5,2,negative
35,2,1,33,5,2,negative
36,2,1,33,5,2,negative
62,2,1,33,5,2,negative
121,2,1,33,5,2,negative
123,2,1,33,5,2,negative
36,3,1,33,5,2,negative
58,3,1,33,5,2,negative
125,3,1,33,5,2,negative
59,4,1,33,5,2,negative
60,4,1,33,5,2,negative
61,4,1,33,5,2,negative
63,4,1,33,5,2,negative
58,5,1,33,5,2,negative
63,6,1,33,5,2,negative
83,7,1,33,5,2,negative
83,9,1,33,5,2,negative
84,9,1,33,5,2,negative
85,9,1,33,5,2,negative
2,22,1,33,5,2,negative
2,23,1,33,5,2,negative
2,24,1,33,5,2,negative
3,24,1,33,5,2,negative
4,24,1,33,5,2,negative
56,25,1,33,5,2,negative
58,25,1,33,5,2,negative
23,29,1,33,5,2,negative
21,30,1,33,5,2,negative
22,30,1,33,5,2,negative
23,30,1,33,5,2,negative
25,30,1,33,5,2,negative
22,31,1,33,5,2,negative
23,31,1,33,5,2,negative
22,32,1,33,5,2,negative
12,33,1,33,5,2,negative
23,33,1,33,5,2,negative
12,34,1,33,5,2,negative
13,35,1,33,5,2,negative
46,40,1,33,5,2,negative
10,41,1,33,5,2,negative
32,42,1,33,5,2,negative
7,43,1,33,5,2,negative
9,43,1,33,5,2,negative
31,43,1,33,5,2,negative
35,44,1,33,5,2,negative
85,47,1,33,5,2,negative
35,48,1,33,5,2,negative
85,48,1,33,5,2,negative
86,48,1,33,5,2,negative
113,58,1,33,5,2,negative
79,64,1,33,5,2,negative
48,68,1,33,5,2,negative
49,68,1,33,5,2,negative
19,70,1,33,5,2,negative
126,81,1,33,5,2,negative
73,94,1,33,5,2,negative
75,94,1,33,5,2,negative
68,97,1,33,5,2,negative
68,99,1,33,5,2,negative
65,100,1,33,5,2,negative
66,100,1,33,5,2,negative
67,100,1,33,5,2,negative
65,101,1,33,5,2,negative
67,101,1,33,5,2,negative
64,102,1,33,5,2,negative
9,109,1,33,5,2,negative
10,109,1,33,5,2,negative
9,110,1,33,5,2,negative
85,111,1,33,5,2,negative
84,112,1,33,5,2,negative
85,112,1,33,5,2,negative
95,112,1,33,5,2,negative
73,113,1,33,5,2,negative
73,114,1,33,5,2,negative
74,114,1,33,5,2,negative
80,114,1,33,5,2,negative
81,114,1,33,5,2,negative
83,114,1,33,5,2,negative
94,114,1,33,5,2,negative
95,114,1,33,5,2,negative
73,115,1,33,5,2,negative
82,115,1,33,5,2,negative
83,115,1,33,5,2,negative
84,115,1,33,5,2,negative
95,115,1,33,5,2,negative
72,116,1,33,5,2,negative
74,116,1,33,5,2,negative
71,117,1,33,5,2,negative
18,119,1,33,5,2,negative
19,119,1,33,5,2,negative
63,121,1,33,5,2,negative
63,122,1,33,5,2,negative
31,124,1,33,5,2,negative
85,124,1,33,5,2,negative
31,126,1,33,5,2,negative
32,128,1,33,5,2,negative
60,128,1,33,5,2,negative
37,1,1,33,5,5,negative
21,5,1,33,5,5,negative
58,5,1,33,5,5,negative
55,6,1,33,5,5,negative
59,7,1,33,5,5,negative
60,7,1,33,5,5,negative
59,11,1,33,5,5,negative
12,26,1,33,5,5,negative
60,26,1,33,5,5,negative
74,26,1,33,5,5,negative
53,27,1,33,5,5,negative
60,28,1,33,5,5,negative
74,29,1,33,5,5,negative
11,30,1,33,5,5,negative
14,30,1,33,5,5,negative
57,30,1,33,5,5,negative
95,31,1,33,5,5,negative
55,32,1,33,5,5,negative
13,33,1,33,5,5,negative
12,34,1,33,5,5,negative
58,34,1,33,5,5,negative
60,34,1,33,5,5,negative
61,34,1,33,5,5,negative
67,34,1,33,5,5,negative
8,35,1,33,5,5,negative
62,35,1,33,5,5,negative
11,38,1,33,5,5,negative
33,38,1,33,5,5,negative
34,38,1,33,5,5,negative
36,40,1,33,5,5,negative
86,48,1,33,5,5,negative
31,49,1,33,5,5,negative
33,50,1,33,5,5,negative
81,50,1,33,5,5,negative
88,50,1,33,5,5,negative
29,51,1,33,5,5,negative
31,52,1,33,5,5,negative
65,65,1,33,5,5,negative
13,66,1,33,5,5,negative
69,66,1,33,5,5,negative
73,66,1,33,5,5,negative
77,66,1,33,5,5,negative
79,68,1,33,5,5,negative
11,70,1,33,5,5,negative
12,70,1,33,5,5,negative
15,70,1,33,5,5,negative
19,70,1,33,5,5,negative
27,70,1,33,5,5,negative
16,71,1,33,5,5,negative
122,76,1,33,5,5,negative
22,78,1,33,5,5,negative
122,81,1,33,5,5,negative
82,84,1,33,5,5,negative
85,84,1,33,5,5,negative
83,85,1,33,5,5,negative
37,110,1,33,5,5,negative
63,110,1,33,5,5,negative
35,111,1,33,5,5,negative
37,111,1,33,5,5,negative
35,112,1,33,5,5,negative
46,112,1,33,5,5,negative
65,112,1,33,5,5,negative
74,112,1,33,5,5,negative
46,113,1,33,5,5,negative
63,113,1,33,5,5,negative
70,115,1,33,5,5,negative
6,121,1,33,5,5,negative
9,121,1,33,5,5,negative
64,121,1,33,5,5,negative
66,121,1,33,5,5,negative
8,122,1,33,5,5,negative
34,122,1,33,5,5,negative
102,122,1,33,5,5,negative
31,123,1,33,5,5,negative
34,123,1,33,5,5,negative
61,123,1,33,5,5,negative
63,123,1,33,5,5,negative
9,124,1,33,5,5,negative
10,124,1,33,5,5,negative
85,124,1,33,5,5,negative
87,124,1,33,5,5,negative
6,125,1,33,5,5,negative
7,125,1,33,5,5,negative
32,125,1,33,5,5,negative
34,125,1,33,5,5,negative
63,125,1,33,5,5,negative
65,125,1,33,5,5,negative
85,125,1,33,5,5,negative
90,125,1,33,5,5,negative
23,126,1,33,5,5,negative
24,126,1,33,5,5,negative
29,126,1,33,5,5,negative
64,126,1,33,5,5,negative
66,126,1,33,5,5,negative
7,127,1,33,5,5,negative
8,127,1,33,5,5,negative
63,127,1,33,5,5,negative
64,127,1,33,5,5,negative
88,127,1,33,5,5,negative
65,128,1,33,5,5,negative
32,1,1,33,5,15,negative
37,1,1,33,5,15,negative
30,7,1,33,5,15,negative
32,7,1,33,5,15,negative
49,12,1,33,5,15,negative
56,12,1,33,5,15,negative
57,13,1,33,5,15,negative
31,15,1,33,5,15,negative
43,15,1,33,5,15,negative
92,17,1,33,5,15,negative
48,18,1,33,5,15,negative
51,18,1,33,5,15,negative
54,18,1,33,5,15,negative
26,19,1,33,5,15,negative
24,20,1,33,5,15,negative
63,20,1,33,5,15,negative
28,22,1,33,5,15,negative
24,23,1,33,5,15,negative
29,23,1,33,5,15,negative
46,24,1,33,5,15,negative
128,24,1,33,5,15,negative
38,25,1,33,5,15,negative
90,26,1,33,5,15,negative
23,27,1,33,5,15,negative
109,27,1,33,5,15,negative
122,27,1,33,5,15,negative
59,28,1,33,5,15,negative
18,29,1,33,5,15,negative
60,29,1,33,5,15,negative
64,29,1,33,5,15,negative
126,29,1,33,5,15,negative
50,30,1,33,5,15,negative
17,31,1,33,5,15,negative
122,33,1,33,5,15,negative
58,34,1,33,5,15,negative
81,34,1,33,5,15,negative
128,34,1,33,5,15,negative
128,36,1,33,5,15,negative
120,38,1,33,5,15,negative
56,39,1,33,5,15,negative
48,41,1,33,5,15,negative
56,41,1,33,5,15,negative
35,44,1,33,5,15,negative
108,44,1,33,5,15,negative
116,44,1,33,5,15,negative
109,47,1,33,5,15,negative
48,49,1,33,5,15,negative
104,50,1,33,5,15,negative
87,51,1,33,5,15,negative
51,53,1,33,5,15,negative
57,53,1,33,5,15,negative
95,54,1,33,5,15,negative
37,55,1,33,5,15,negative
43,55,1,33,5,15,negative
81,55,1,33,5,15,negative
31,56,1,33,5,15,negative
85,56,1,33,5,15,negative
70,58,1,33,5,15,negative
113,58,1,33,5,15,negative
37,61,1,33,5,15,negative
115,61,1,33,5,15,negative
30,63,1,33,5,15,negative
48,72,1,33,5,15,negative
34,75,1,33,5,15,negative
84,75,1,33,5,15,negative
111,77,1,33,5,15,negative
84,78,1,33,5,15,negative
47,82,1,33,5,15,negative
49,84,1,33,5,15,negative
71,84,1,33,5,15,negative
75,88,1,33,5,15,negative
46,89,1,33,5,15,negative
120,89,1,33,5,15,negative
126,91,1,33,5,15,negative
115,92,1,33,5,15,negative
73,95,1,33,5,15,negative
113,96,1,33,5,15,negative
113,97,1,33,5,15,negative
68,99,1,33,5,15,negative
114,102,1,33,5,15,negative
68,104,1,33,5,15,negative
56,108,1,33,5,15,negative
38,109,1,33,5,15,negative
81,109,1,33,5,15,negative
123,109,1,33,5,15,negative
59,110,1,33,5,15,negative
72,110,1,33,5,15,negative
12,111,1,33,5,15,negative
74,114,1,33,5,15,negative
10,116,1,33,5,15,negative
20,119,1,33,5,15,negative
22,119,1,33,5,15,negative
26,119,1,33,5,15,negative
96,120,1,33,5,15,negative
54,121,1,33,5,15,negative
85,124,1,33,5,15,negative
95,124,1,33,5,15,negative
19,125,1,33,5,15,negative
109,125,1,33,5,15,negative
104,127,1,33,5,15,negative
