y,x,pres,rep,rangepar,disp,method
111,6,1,53,15,5,neutral
63,8,1,53,15,5,neutral
63,9,1,53,15,5,neutral
1,11,1,53,15,5,neutral
1,13,1,53,15,5,neutral
84,13,1,53,15,5,neutral
59,15,1,53,15,5,neutral
57,16,1,53,15,5,neutral
38,17,1,53,15,5,neutral
42,18,1,53,15,5,neutral
39,21,1,53,15,5,neutral
44,22,1,53,15,5,neutral
60,30,1,53,15,5,neutral
9,31,1,53,15,5,neutral
63,31,1,53,15,5,neutral
67,31,1,53,15,5,neutral
68,32,1,53,15,5,neutral
71,32,1,53,15,5,neutral
61,33,1,53,15,5,neutral
64,33,1,53,15,5,neutral
66,33,1,53,15,5,neutral
63,34,1,53,15,5,neutral
71,34,1,53,15,5,neutral
67,35,1,53,15,5,neutral
68,35,1,53,15,5,neutral
60,36,1,53,15,5,neutral
73,36,1,53,15,5,neutral
75,36,1,53,15,5,neutral
77,36,1,53,15,5,neutral
66,37,1,53,15,5,neutral
74,37,1,53,15,5,neutral
76,37,1,53,15,5,neutral
75,38,1,53,15,5,neutral
77,38,1,53,15,5,neutral
59,39,1,53,15,5,neutral
80,48,1,53,15,5,neutral
72,54,1,53,15,5,neutral
67,57,1,53,15,5,neutral
67,58,1,53,15,5,neutral
69,59,1,53,15,5,neutral
66,60,1,53,15,5,neutral
69,61,1,53,15,5,neutral
73,61,1,53,15,5,neutral
67,62,1,53,15,5,neutral
64,63,1,53,15,5,neutral
59,64,1,53,15,5,neutral
46,66,1,53,15,5,neutral
63,66,1,53,15,5,neutral
41,67,1,53,15,5,neutral
44,67,1,53,15,5,neutral
45,67,1,53,15,5,neutral
64,67,1,53,15,5,neutral
121,68,1,53,15,5,neutral
62,69,1,53,15,5,neutral
116,69,1,53,15,5,neutral
63,72,1,53,15,5,neutral
119,72,1,53,15,5,neutral
117,73,1,53,15,5,neutral
106,75,1,53,15,5,neutral
97,76,1,53,15,5,neutral
118,76,1,53,15,5,neutral
93,77,1,53,15,5,neutral
97,77,1,53,15,5,neutral
102,78,1,53,15,5,neutral
100,80,1,53,15,5,neutral
87,81,1,53,15,5,neutral
88,83,1,53,15,5,neutral
65,85,1,53,15,5,neutral
83,85,1,53,15,5,neutral
83,86,1,53,15,5,neutral
109,92,1,53,15,5,neutral
107,96,1,53,15,5,neutral
13,97,1,53,15,5,neutral
40,97,1,53,15,5,neutral
24,98,1,53,15,5,neutral
41,99,1,53,15,5,neutral
81,104,1,53,15,5,neutral
81,105,1,53,15,5,neutral
82,106,1,53,15,5,neutral
84,106,1,53,15,5,neutral
16,107,1,53,15,5,neutral
79,107,1,53,15,5,neutral
84,107,1,53,15,5,neutral
110,107,1,53,15,5,neutral
80,108,1,53,15,5,neutral
82,108,1,53,15,5,neutral
110,108,1,53,15,5,neutral
79,109,1,53,15,5,neutral
109,110,1,53,15,5,neutral
80,112,1,53,15,5,neutral
55,113,1,53,15,5,neutral
114,120,1,53,15,5,neutral
113,121,1,53,15,5,neutral
115,121,1,53,15,5,neutral
111,122,1,53,15,5,neutral
119,123,1,53,15,5,neutral
110,124,1,53,15,5,neutral
73,2,1,53,15,15,neutral
86,3,1,53,15,15,neutral
78,5,1,53,15,15,neutral
69,6,1,53,15,15,neutral
65,7,1,53,15,15,neutral
73,7,1,53,15,15,neutral
75,8,1,53,15,15,neutral
58,10,1,53,15,15,neutral
70,12,1,53,15,15,neutral
69,13,1,53,15,15,neutral
97,14,1,53,15,15,neutral
92,15,1,53,15,15,neutral
46,17,1,53,15,15,neutral
62,20,1,53,15,15,neutral
59,21,1,53,15,15,neutral
59,23,1,53,15,15,neutral
67,25,1,53,15,15,neutral
60,30,1,53,15,15,neutral
57,31,1,53,15,15,neutral
70,33,1,53,15,15,neutral
71,34,1,53,15,15,neutral
83,36,1,53,15,15,neutral
76,37,1,53,15,15,neutral
76,39,1,53,15,15,neutral
72,40,1,53,15,15,neutral
65,41,1,53,15,15,neutral
71,41,1,53,15,15,neutral
91,41,1,53,15,15,neutral
69,42,1,53,15,15,neutral
76,42,1,53,15,15,neutral
66,43,1,53,15,15,neutral
82,44,1,53,15,15,neutral
85,45,1,53,15,15,neutral
69,46,1,53,15,15,neutral
74,47,1,53,15,15,neutral
79,47,1,53,15,15,neutral
119,47,1,53,15,15,neutral
80,48,1,53,15,15,neutral
75,49,1,53,15,15,neutral
77,49,1,53,15,15,neutral
79,49,1,53,15,15,neutral
63,51,1,53,15,15,neutral
58,52,1,53,15,15,neutral
80,52,1,53,15,15,neutral
77,53,1,53,15,15,neutral
82,53,1,53,15,15,neutral
121,53,1,53,15,15,neutral
83,54,1,53,15,15,neutral
91,56,1,53,15,15,neutral
56,57,1,53,15,15,neutral
67,57,1,53,15,15,neutral
92,57,1,53,15,15,neutral
66,58,1,53,15,15,neutral
72,59,1,53,15,15,neutral
76,59,1,53,15,15,neutral
102,59,1,53,15,15,neutral
10,60,1,53,15,15,neutral
82,61,1,53,15,15,neutral
84,62,1,53,15,15,neutral
70,65,1,53,15,15,neutral
93,66,1,53,15,15,neutral
105,66,1,53,15,15,neutral
121,68,1,53,15,15,neutral
80,69,1,53,15,15,neutral
100,69,1,53,15,15,neutral
93,70,1,53,15,15,neutral
8,72,1,53,15,15,neutral
11,73,1,53,15,15,neutral
100,76,1,53,15,15,neutral
110,76,1,53,15,15,neutral
60,77,1,53,15,15,neutral
47,79,1,53,15,15,neutral
69,79,1,53,15,15,neutral
80,80,1,53,15,15,neutral
86,81,1,53,15,15,neutral
91,83,1,53,15,15,neutral
79,84,1,53,15,15,neutral
88,87,1,53,15,15,neutral
96,88,1,53,15,15,neutral
21,92,1,53,15,15,neutral
27,92,1,53,15,15,neutral
40,94,1,53,15,15,neutral
19,95,1,53,15,15,neutral
22,96,1,53,15,15,neutral
21,97,1,53,15,15,neutral
16,99,1,53,15,15,neutral
17,99,1,53,15,15,neutral
13,100,1,53,15,15,neutral
14,101,1,53,15,15,neutral
49,101,1,53,15,15,neutral
18,104,1,53,15,15,neutral
11,105,1,53,15,15,neutral
20,105,1,53,15,15,neutral
62,105,1,53,15,15,neutral
60,107,1,53,15,15,neutral
61,107,1,53,15,15,neutral
60,111,1,53,15,15,neutral
71,113,1,53,15,15,neutral
53,117,1,53,15,15,neutral
69,119,1,53,15,15,neutral
114,1,1,53,15,2,positive
118,1,1,53,15,2,positive
108,2,1,53,15,2,positive
113,2,1,53,15,2,positive
115,2,1,53,15,2,positive
115,3,1,53,15,2,positive
39,5,1,53,15,2,positive
63,6,1,53,15,2,positive
67,6,1,53,15,2,positive
62,7,1,53,15,2,positive
64,7,1,53,15,2,positive
68,7,1,53,15,2,positive
63,8,1,53,15,2,positive
51,9,1,53,15,2,positive
52,9,1,53,15,2,positive
52,10,1,53,15,2,positive
53,10,1,53,15,2,positive
118,10,1,53,15,2,positive
119,10,1,53,15,2,positive
118,11,1,53,15,2,positive
47,12,1,53,15,2,positive
118,13,1,53,15,2,positive
39,21,1,53,15,2,positive
40,22,1,53,15,2,positive
41,22,1,53,15,2,positive
42,22,1,53,15,2,positive
60,29,1,53,15,2,positive
61,30,1,53,15,2,positive
70,31,1,53,15,2,positive
71,32,1,53,15,2,positive
85,32,1,53,15,2,positive
72,33,1,53,15,2,positive
84,33,1,53,15,2,positive
85,33,1,53,15,2,positive
86,33,1,53,15,2,positive
109,33,1,53,15,2,positive
63,34,1,53,15,2,positive
64,34,1,53,15,2,positive
70,34,1,53,15,2,positive
71,34,1,53,15,2,positive
71,35,1,53,15,2,positive
59,43,1,53,15,2,positive
60,43,1,53,15,2,positive
59,44,1,53,15,2,positive
60,44,1,53,15,2,positive
58,45,1,53,15,2,positive
60,45,1,53,15,2,positive
58,46,1,53,15,2,positive
11,47,1,53,15,2,positive
12,47,1,53,15,2,positive
59,47,1,53,15,2,positive
60,47,1,53,15,2,positive
61,47,1,53,15,2,positive
80,48,1,53,15,2,positive
80,49,1,53,15,2,positive
122,53,1,53,15,2,positive
123,53,1,53,15,2,positive
120,54,1,53,15,2,positive
121,54,1,53,15,2,positive
122,55,1,53,15,2,positive
66,56,1,53,15,2,positive
71,56,1,53,15,2,positive
103,56,1,53,15,2,positive
65,57,1,53,15,2,positive
67,57,1,53,15,2,positive
4,68,1,53,15,2,positive
6,68,1,53,15,2,positive
60,68,1,53,15,2,positive
61,68,1,53,15,2,positive
62,69,1,53,15,2,positive
107,74,1,53,15,2,positive
107,75,1,53,15,2,positive
107,76,1,53,15,2,positive
108,76,1,53,15,2,positive
66,79,1,53,15,2,positive
65,80,1,53,15,2,positive
123,91,1,53,15,2,positive
124,91,1,53,15,2,positive
123,92,1,53,15,2,positive
75,97,1,53,15,2,positive
76,97,1,53,15,2,positive
57,106,1,53,15,2,positive
61,106,1,53,15,2,positive
56,107,1,53,15,2,positive
59,107,1,53,15,2,positive
60,108,1,53,15,2,positive
61,108,1,53,15,2,positive
2,109,1,53,15,2,positive
58,109,1,53,15,2,positive
2,110,1,53,15,2,positive
59,110,1,53,15,2,positive
60,110,1,53,15,2,positive
2,112,1,53,15,2,positive
66,116,1,53,15,2,positive
5,117,1,53,15,2,positive
66,117,1,53,15,2,positive
66,118,1,53,15,2,positive
114,121,1,53,15,2,positive
113,122,1,53,15,2,positive
113,124,1,53,15,2,positive
26,2,1,53,15,5,positive
123,2,1,53,15,5,positive
66,3,1,53,15,5,positive
71,3,1,53,15,5,positive
26,4,1,53,15,5,positive
33,4,1,53,15,5,positive
119,4,1,53,15,5,positive
36,5,1,53,15,5,positive
37,5,1,53,15,5,positive
123,5,1,53,15,5,positive
38,6,1,53,15,5,positive
69,6,1,53,15,5,positive
35,7,1,53,15,5,positive
37,7,1,53,15,5,positive
38,7,1,53,15,5,positive
49,8,1,53,15,5,positive
72,8,1,53,15,5,positive
73,8,1,53,15,5,positive
70,9,1,53,15,5,positive
50,10,1,53,15,5,positive
62,10,1,53,15,5,positive
80,11,1,53,15,5,positive
40,13,1,53,15,5,positive
43,13,1,53,15,5,positive
44,13,1,53,15,5,positive
80,13,1,53,15,5,positive
37,14,1,53,15,5,positive
38,14,1,53,15,5,positive
45,14,1,53,15,5,positive
46,14,1,53,15,5,positive
56,14,1,53,15,5,positive
112,14,1,53,15,5,positive
47,15,1,53,15,5,positive
114,16,1,53,15,5,positive
57,19,1,53,15,5,positive
58,19,1,53,15,5,positive
52,20,1,53,15,5,positive
98,23,1,53,15,5,positive
99,23,1,53,15,5,positive
102,25,1,53,15,5,positive
99,26,1,53,15,5,positive
73,31,1,53,15,5,positive
72,32,1,53,15,5,positive
41,45,1,53,15,5,positive
42,46,1,53,15,5,positive
63,51,1,53,15,5,positive
62,54,1,53,15,5,positive
102,55,1,53,15,5,positive
68,56,1,53,15,5,positive
103,56,1,53,15,5,positive
104,57,1,53,15,5,positive
71,58,1,53,15,5,positive
121,68,1,53,15,5,positive
89,69,1,53,15,5,positive
6,70,1,53,15,5,positive
101,72,1,53,15,5,positive
110,72,1,53,15,5,positive
95,73,1,53,15,5,positive
107,73,1,53,15,5,positive
90,74,1,53,15,5,positive
104,74,1,53,15,5,positive
107,75,1,53,15,5,positive
90,76,1,53,15,5,positive
91,76,1,53,15,5,positive
94,76,1,53,15,5,positive
98,76,1,53,15,5,positive
101,76,1,53,15,5,positive
104,76,1,53,15,5,positive
91,77,1,53,15,5,positive
111,77,1,53,15,5,positive
98,78,1,53,15,5,positive
89,79,1,53,15,5,positive
91,80,1,53,15,5,positive
95,81,1,53,15,5,positive
88,82,1,53,15,5,positive
93,82,1,53,15,5,positive
68,83,1,53,15,5,positive
21,86,1,53,15,5,positive
68,86,1,53,15,5,positive
85,86,1,53,15,5,positive
23,87,1,53,15,5,positive
69,87,1,53,15,5,positive
81,88,1,53,15,5,positive
121,88,1,53,15,5,positive
69,89,1,53,15,5,positive
79,89,1,53,15,5,positive
80,91,1,53,15,5,positive
84,91,1,53,15,5,positive
119,92,1,53,15,5,positive
75,97,1,53,15,5,positive
120,104,1,53,15,5,positive
11,105,1,53,15,5,positive
117,105,1,53,15,5,positive
117,106,1,53,15,5,positive
84,107,1,53,15,5,positive
3,109,1,53,15,5,positive
79,110,1,53,15,5,positive
4,111,1,53,15,5,positive
60,119,1,53,15,5,positive
59,123,1,53,15,5,positive
56,1,1,53,15,15,positive
51,2,1,53,15,15,positive
59,8,1,53,15,15,positive
51,9,1,53,15,15,positive
71,9,1,53,15,15,positive
59,10,1,53,15,15,positive
62,10,1,53,15,15,positive
69,10,1,53,15,15,positive
118,10,1,53,15,15,positive
40,11,1,53,15,15,positive
118,11,1,53,15,15,positive
61,13,1,53,15,15,positive
85,13,1,53,15,15,positive
53,14,1,53,15,15,positive
39,16,1,53,15,15,positive
110,16,1,53,15,15,positive
55,18,1,53,15,15,positive
62,18,1,53,15,15,positive
125,18,1,53,15,15,positive
52,19,1,53,15,15,positive
69,22,1,53,15,15,positive
68,23,1,53,15,15,positive
108,24,1,53,15,15,positive
84,27,1,53,15,15,positive
85,29,1,53,15,15,positive
1,30,1,53,15,15,positive
86,30,1,53,15,15,positive
54,31,1,53,15,15,positive
69,32,1,53,15,15,positive
74,32,1,53,15,15,positive
64,33,1,53,15,15,positive
71,33,1,53,15,15,positive
96,33,1,53,15,15,positive
54,34,1,53,15,15,positive
71,34,1,53,15,15,positive
73,34,1,53,15,15,positive
83,36,1,53,15,15,positive
89,38,1,53,15,15,positive
98,42,1,53,15,15,positive
66,43,1,53,15,15,positive
74,43,1,53,15,15,positive
66,45,1,53,15,15,positive
70,45,1,53,15,15,positive
64,46,1,53,15,15,positive
81,47,1,53,15,15,positive
80,48,1,53,15,15,positive
85,48,1,53,15,15,positive
59,49,1,53,15,15,positive
66,49,1,53,15,15,positive
72,49,1,53,15,15,positive
84,49,1,53,15,15,positive
69,50,1,53,15,15,positive
72,50,1,53,15,15,positive
77,50,1,53,15,15,positive
26,51,1,53,15,15,positive
62,51,1,53,15,15,positive
63,51,1,53,15,15,positive
82,51,1,53,15,15,positive
86,51,1,53,15,15,positive
60,52,1,53,15,15,positive
77,53,1,53,15,15,positive
71,54,1,53,15,15,positive
82,54,1,53,15,15,positive
8,55,1,53,15,15,positive
64,55,1,53,15,15,positive
83,55,1,53,15,15,positive
70,56,1,53,15,15,positive
67,57,1,53,15,15,positive
69,57,1,53,15,15,positive
74,57,1,53,15,15,positive
71,58,1,53,15,15,positive
83,58,1,53,15,15,positive
3,59,1,53,15,15,positive
29,59,1,53,15,15,positive
14,60,1,53,15,15,positive
41,64,1,53,15,15,positive
3,66,1,53,15,15,positive
41,67,1,53,15,15,positive
104,69,1,53,15,15,positive
16,71,1,53,15,15,positive
112,74,1,53,15,15,positive
34,93,1,53,15,15,positive
55,94,1,53,15,15,positive
45,95,1,53,15,15,positive
47,98,1,53,15,15,positive
55,98,1,53,15,15,positive
40,100,1,53,15,15,positive
50,101,1,53,15,15,positive
55,102,1,53,15,15,positive
49,103,1,53,15,15,positive
14,104,1,53,15,15,positive
30,105,1,53,15,15,positive
51,105,1,53,15,15,positive
34,107,1,53,15,15,positive
45,107,1,53,15,15,positive
72,108,1,53,15,15,positive
79,108,1,53,15,15,positive
12,119,1,53,15,15,positive
122,121,1,53,15,15,positive
120,126,1,53,15,15,positive
70,7,1,53,15,2,negative
61,9,1,53,15,2,negative
64,9,1,53,15,2,negative
65,9,1,53,15,2,negative
58,10,1,53,15,2,negative
60,10,1,53,15,2,negative
62,10,1,53,15,2,negative
63,10,1,53,15,2,negative
64,10,1,53,15,2,negative
65,10,1,53,15,2,negative
40,11,1,53,15,2,negative
41,11,1,53,15,2,negative
61,11,1,53,15,2,negative
62,11,1,53,15,2,negative
63,11,1,53,15,2,negative
65,11,1,53,15,2,negative
66,11,1,53,15,2,negative
39,12,1,53,15,2,negative
62,12,1,53,15,2,negative
64,12,1,53,15,2,negative
66,12,1,53,15,2,negative
90,17,1,53,15,2,negative
73,30,1,53,15,2,negative
64,31,1,53,15,2,negative
73,31,1,53,15,2,negative
63,32,1,53,15,2,negative
65,32,1,53,15,2,negative
66,32,1,53,15,2,negative
72,32,1,53,15,2,negative
64,33,1,53,15,2,negative
65,33,1,53,15,2,negative
72,33,1,53,15,2,negative
74,33,1,53,15,2,negative
62,34,1,53,15,2,negative
63,34,1,53,15,2,negative
67,34,1,53,15,2,negative
72,34,1,53,15,2,negative
78,34,1,53,15,2,negative
66,35,1,53,15,2,negative
76,35,1,53,15,2,negative
77,35,1,53,15,2,negative
78,35,1,53,15,2,negative
77,36,1,53,15,2,negative
76,37,1,53,15,2,negative
76,38,1,53,15,2,negative
2,39,1,53,15,2,negative
1,40,1,53,15,2,negative
2,40,1,53,15,2,negative
80,46,1,53,15,2,negative
80,48,1,53,15,2,negative
81,48,1,53,15,2,negative
80,49,1,53,15,2,negative
79,50,1,53,15,2,negative
121,53,1,53,15,2,negative
71,57,1,53,15,2,negative
71,58,1,53,15,2,negative
6,65,1,53,15,2,negative
120,66,1,53,15,2,negative
120,67,1,53,15,2,negative
121,67,1,53,15,2,negative
122,67,1,53,15,2,negative
123,67,1,53,15,2,negative
125,67,1,53,15,2,negative
97,68,1,53,15,2,negative
120,68,1,53,15,2,negative
121,68,1,53,15,2,negative
3,69,1,53,15,2,negative
5,69,1,53,15,2,negative
101,69,1,53,15,2,negative
121,69,1,53,15,2,negative
122,69,1,53,15,2,negative
124,69,1,53,15,2,negative
2,70,1,53,15,2,negative
3,70,1,53,15,2,negative
4,70,1,53,15,2,negative
5,70,1,53,15,2,negative
120,70,1,53,15,2,negative
121,70,1,53,15,2,negative
100,71,1,53,15,2,negative
97,75,1,53,15,2,negative
96,76,1,53,15,2,negative
98,76,1,53,15,2,negative
95,78,1,53,15,2,negative
92,79,1,53,15,2,negative
86,80,1,53,15,2,negative
91,80,1,53,15,2,negative
10,101,1,53,15,2,negative
6,103,1,53,15,2,negative
13,103,1,53,15,2,negative
12,104,1,53,15,2,negative
13,104,1,53,15,2,negative
10,105,1,53,15,2,negative
78,108,1,53,15,2,negative
124,108,1,53,15,2,negative
76,110,1,53,15,2,negative
79,110,1,53,15,2,negative
66,117,1,53,15,2,negative
67,117,1,53,15,2,negative
65,118,1,53,15,2,negative
113,122,1,53,15,2,negative
23,1,1,53,15,5,negative
26,2,1,53,15,5,negative
18,6,1,53,15,5,negative
76,8,1,53,15,5,negative
62,9,1,53,15,5,negative
63,9,1,53,15,5,negative
78,10,1,53,15,5,negative
81,10,1,53,15,5,negative
121,10,1,53,15,5,negative
61,11,1,53,15,5,negative
78,11,1,53,15,5,negative
79,11,1,53,15,5,negative
117,11,1,53,15,5,negative
121,11,1,53,15,5,negative
80,12,1,53,15,5,negative
44,13,1,53,15,5,negative
61,15,1,53,15,5,negative
4,17,1,53,15,5,negative
60,18,1,53,15,5,negative
80,18,1,53,15,5,negative
61,19,1,53,15,5,negative
80,19,1,53,15,5,negative
76,22,1,53,15,5,negative
4,23,1,53,15,5,negative
64,29,1,53,15,5,negative
61,30,1,53,15,5,negative
66,31,1,53,15,5,negative
86,32,1,53,15,5,negative
59,33,1,53,15,5,negative
86,33,1,53,15,5,negative
70,34,1,53,15,5,negative
61,35,1,53,15,5,negative
89,35,1,53,15,5,negative
76,37,1,53,15,5,negative
78,37,1,53,15,5,negative
73,38,1,53,15,5,negative
75,38,1,53,15,5,negative
69,41,1,53,15,5,negative
69,42,1,53,15,5,negative
74,42,1,53,15,5,negative
80,43,1,53,15,5,negative
79,44,1,53,15,5,negative
72,45,1,53,15,5,negative
73,45,1,53,15,5,negative
79,45,1,53,15,5,negative
11,47,1,53,15,5,negative
73,48,1,53,15,5,negative
69,57,1,53,15,5,negative
70,57,1,53,15,5,negative
70,58,1,53,15,5,negative
67,59,1,53,15,5,negative
72,59,1,53,15,5,negative
63,60,1,53,15,5,negative
64,61,1,53,15,5,negative
69,61,1,53,15,5,negative
94,64,1,53,15,5,negative
121,68,1,53,15,5,negative
93,82,1,53,15,5,negative
86,84,1,53,15,5,negative
92,84,1,53,15,5,negative
87,86,1,53,15,5,negative
90,87,1,53,15,5,negative
95,88,1,53,15,5,negative
87,89,1,53,15,5,negative
26,93,1,53,15,5,negative
23,96,1,53,15,5,negative
26,96,1,53,15,5,negative
27,96,1,53,15,5,negative
77,96,1,53,15,5,negative
21,97,1,53,15,5,negative
75,97,1,53,15,5,negative
76,97,1,53,15,5,negative
112,99,1,53,15,5,negative
9,100,1,53,15,5,negative
10,100,1,53,15,5,negative
17,100,1,53,15,5,negative
108,100,1,53,15,5,negative
16,102,1,53,15,5,negative
88,105,1,53,15,5,negative
59,107,1,53,15,5,negative
124,107,1,53,15,5,negative
127,107,1,53,15,5,negative
124,108,1,53,15,5,negative
127,108,1,53,15,5,negative
61,109,1,53,15,5,negative
91,109,1,53,15,5,negative
128,109,1,53,15,5,negative
58,110,1,53,15,5,negative
127,111,1,53,15,5,negative
60,112,1,53,15,5,negative
127,112,1,53,15,5,negative
67,114,1,53,15,5,negative
72,115,1,53,15,5,negative
74,116,1,53,15,5,negative
77,116,1,53,15,5,negative
67,119,1,53,15,5,negative
113,122,1,53,15,5,negative
57,124,1,53,15,5,negative
111,124,1,53,15,5,negative
110,125,1,53,15,5,negative
58,1,1,53,15,15,negative
98,1,1,53,15,15,negative
107,1,1,53,15,15,negative
63,2,1,53,15,15,negative
71,2,1,53,15,15,negative
56,3,1,53,15,15,negative
83,4,1,53,15,15,negative
69,6,1,53,15,15,negative
109,7,1,53,15,15,negative
51,9,1,53,15,15,negative
75,9,1,53,15,15,negative
66,10,1,53,15,15,negative
8,12,1,53,15,15,negative
53,14,1,53,15,15,negative
41,17,1,53,15,15,negative
71,21,1,53,15,15,negative
58,22,1,53,15,15,negative
62,23,1,53,15,15,negative
62,26,1,53,15,15,negative
63,29,1,53,15,15,negative
60,30,1,53,15,15,negative
67,30,1,53,15,15,negative
71,31,1,53,15,15,negative
72,31,1,53,15,15,negative
68,32,1,53,15,15,negative
72,32,1,53,15,15,negative
64,33,1,53,15,15,negative
67,34,1,53,15,15,negative
79,35,1,53,15,15,negative
83,36,1,53,15,15,negative
16,40,1,53,15,15,negative
5,41,1,53,15,15,negative
6,41,1,53,15,15,negative
20,41,1,53,15,15,negative
1,43,1,53,15,15,negative
6,44,1,53,15,15,negative
66,51,1,53,15,15,negative
61,53,1,53,15,15,negative
66,55,1,53,15,15,negative
65,56,1,53,15,15,negative
69,57,1,53,15,15,negative
68,59,1,53,15,15,negative
127,59,1,53,15,15,negative
73,60,1,53,15,15,negative
63,63,1,53,15,15,negative
116,64,1,53,15,15,negative
82,65,1,53,15,15,negative
102,66,1,53,15,15,negative
78,68,1,53,15,15,negative
62,69,1,53,15,15,negative
117,69,1,53,15,15,negative
112,71,1,53,15,15,negative
73,72,1,53,15,15,negative
78,75,1,53,15,15,negative
94,75,1,53,15,15,negative
127,76,1,53,15,15,negative
60,77,1,53,15,15,negative
56,78,1,53,15,15,negative
65,80,1,53,15,15,negative
92,80,1,53,15,15,negative
48,81,1,53,15,15,negative
67,81,1,53,15,15,negative
94,82,1,53,15,15,negative
115,83,1,53,15,15,negative
107,85,1,53,15,15,negative
56,86,1,53,15,15,negative
84,87,1,53,15,15,negative
125,87,1,53,15,15,negative
16,93,1,53,15,15,negative
99,94,1,53,15,15,negative
64,95,1,53,15,15,negative
21,97,1,53,15,15,negative
68,97,1,53,15,15,negative
75,97,1,53,15,15,negative
6,98,1,53,15,15,negative
16,99,1,53,15,15,negative
9,101,1,53,15,15,negative
125,101,1,53,15,15,negative
26,103,1,53,15,15,negative
15,105,1,53,15,15,negative
75,105,1,53,15,15,negative
112,107,1,53,15,15,negative
117,107,1,53,15,15,negative
75,108,1,53,15,15,negative
79,108,1,53,15,15,negative
83,108,1,53,15,15,negative
109,110,1,53,15,15,negative
29,112,1,53,15,15,negative
103,112,1,53,15,15,negative
98,113,1,53,15,15,negative
102,113,1,53,15,15,negative
16,114,1,53,15,15,negative
98,120,1,53,15,15,negative
26,121,1,53,15,15,negative
24,122,1,53,15,15,negative
18,123,1,53,15,15,negative
30,123,1,53,15,15,negative
11,127,1,53,15,15,negative
16,127,1,53,15,15,negative
91,127,1,53,15,15,negative
