y,x,pres,rep,rangepar,disp,method
81,32,1,44,15,15,neutral
87,32,1,44,15,15,neutral
85,34,1,44,15,15,neutral
96,34,1,44,15,15,neutral
9,36,1,44,15,15,neutral
10,37,1,44,15,15,neutral
26,38,1,44,15,15,neutral
15,39,1,44,15,15,neutral
94,41,1,44,15,15,neutral
2,42,1,44,15,15,neutral
105,42,1,44,15,15,neutral
84,44,1,44,15,15,neutral
9,50,1,44,15,15,neutral
96,50,1,44,15,15,neutral
10,51,1,44,15,15,neutral
4,52,1,44,15,15,neutral
4,55,1,44,15,15,neutral
80,55,1,44,15,15,neutral
42,56,1,44,15,15,neutral
1,57,1,44,15,15,neutral
34,59,1,44,15,15,neutral
10,60,1,44,15,15,neutral
72,60,1,44,15,15,neutral
17,61,1,44,15,15,neutral
75,64,1,44,15,15,neutral
127,64,1,44,15,15,neutral
75,65,1,44,15,15,neutral
10,68,1,44,15,15,neutral
118,69,1,44,15,15,neutral
128,69,1,44,15,15,neutral
1,70,1,44,15,15,neutral
124,71,1,44,15,15,neutral
4,75,1,44,15,15,neutral
84,80,1,44,15,15,neutral
94,82,1,44,15,15,neutral
128,83,1,44,15,15,neutral
65,85,1,44,15,15,neutral
89,85,1,44,15,15,neutral
98,86,1,44,15,15,neutral
115,88,1,44,15,15,neutral
89,90,1,44,15,15,neutral
33,91,1,44,15,15,neutral
65,91,1,44,15,15,neutral
99,93,1,44,15,15,neutral
64,94,1,44,15,15,neutral
52,95,1,44,15,15,neutral
41,96,1,44,15,15,neutral
57,96,1,44,15,15,neutral
47,98,1,44,15,15,neutral
57,98,1,44,15,15,neutral
114,102,1,44,15,15,neutral
56,103,1,44,15,15,neutral
64,103,1,44,15,15,neutral
53,104,1,44,15,15,neutral
52,105,1,44,15,15,neutral
67,108,1,44,15,15,neutral
85,108,1,44,15,15,neutral
95,115,1,44,15,15,neutral
86,116,1,44,15,15,neutral
60,117,1,44,15,15,neutral
11,119,1,44,15,15,neutral
14,120,1,44,15,15,neutral
5,124,1,44,15,15,neutral
13,124,1,44,15,15,neutral
3,125,1,44,15,15,neutral
92,125,1,44,15,15,neutral
119,125,1,44,15,15,neutral
126,126,1,44,15,15,neutral
124,127,1,44,15,15,neutral
126,128,1,44,15,15,neutral
53,1,1,44,15,2,positive
55,1,1,44,15,2,positive
84,1,1,44,15,2,positive
52,2,1,44,15,2,positive
54,2,1,44,15,2,positive
98,2,1,44,15,2,positive
52,3,1,44,15,2,positive
55,3,1,44,15,2,positive
56,3,1,44,15,2,positive
54,5,1,44,15,2,positive
44,8,1,44,15,2,positive
42,10,1,44,15,2,positive
44,10,1,44,15,2,positive
58,28,1,44,15,2,positive
105,30,1,44,15,2,positive
127,35,1,44,15,2,positive
75,37,1,44,15,2,positive
76,37,1,44,15,2,positive
74,38,1,44,15,2,positive
76,38,1,44,15,2,positive
76,47,1,44,15,2,positive
78,47,1,44,15,2,positive
75,48,1,44,15,2,positive
89,48,1,44,15,2,positive
77,49,1,44,15,2,positive
78,49,1,44,15,2,positive
80,49,1,44,15,2,positive
78,50,1,44,15,2,positive
24,52,1,44,15,2,positive
22,53,1,44,15,2,positive
36,53,1,44,15,2,positive
21,54,1,44,15,2,positive
37,54,1,44,15,2,positive
37,56,1,44,15,2,positive
63,67,1,44,15,2,positive
79,68,1,44,15,2,positive
106,68,1,44,15,2,positive
120,68,1,44,15,2,positive
79,69,1,44,15,2,positive
81,69,1,44,15,2,positive
77,70,1,44,15,2,positive
79,70,1,44,15,2,positive
81,70,1,44,15,2,positive
128,70,1,44,15,2,positive
71,72,1,44,15,2,positive
72,72,1,44,15,2,positive
72,73,1,44,15,2,positive
73,73,1,44,15,2,positive
71,74,1,44,15,2,positive
72,74,1,44,15,2,positive
73,75,1,44,15,2,positive
75,75,1,44,15,2,positive
72,76,1,44,15,2,positive
73,76,1,44,15,2,positive
112,77,1,44,15,2,positive
41,81,1,44,15,2,positive
40,82,1,44,15,2,positive
41,82,1,44,15,2,positive
41,83,1,44,15,2,positive
80,83,1,44,15,2,positive
83,83,1,44,15,2,positive
78,84,1,44,15,2,positive
79,84,1,44,15,2,positive
41,85,1,44,15,2,positive
74,86,1,44,15,2,positive
74,88,1,44,15,2,positive
73,89,1,44,15,2,positive
74,89,1,44,15,2,positive
75,89,1,44,15,2,positive
75,90,1,44,15,2,positive
76,90,1,44,15,2,positive
14,92,1,44,15,2,positive
51,105,1,44,15,2,positive
52,105,1,44,15,2,positive
52,107,1,44,15,2,positive
12,114,1,44,15,2,positive
13,118,1,44,15,2,positive
14,119,1,44,15,2,positive
15,119,1,44,15,2,positive
13,120,1,44,15,2,positive
14,120,1,44,15,2,positive
13,121,1,44,15,2,positive
12,122,1,44,15,2,positive
76,122,1,44,15,2,positive
10,123,1,44,15,2,positive
76,123,1,44,15,2,positive
73,124,1,44,15,2,positive
74,124,1,44,15,2,positive
75,124,1,44,15,2,positive
9,125,1,44,15,2,positive
72,125,1,44,15,2,positive
73,125,1,44,15,2,positive
74,125,1,44,15,2,positive
8,126,1,44,15,2,positive
76,126,1,44,15,2,positive
9,127,1,44,15,2,positive
10,127,1,44,15,2,positive
11,127,1,44,15,2,positive
78,127,1,44,15,2,positive
9,128,1,44,15,2,positive
53,1,1,44,15,5,positive
100,1,1,44,15,5,positive
52,2,1,44,15,5,positive
98,2,1,44,15,5,positive
100,2,1,44,15,5,positive
103,2,1,44,15,5,positive
22,3,1,44,15,5,positive
25,3,1,44,15,5,positive
54,5,1,44,15,5,positive
97,5,1,44,15,5,positive
24,6,1,44,15,5,positive
21,8,1,44,15,5,positive
26,8,1,44,15,5,positive
52,8,1,44,15,5,positive
53,8,1,44,15,5,positive
45,9,1,44,15,5,positive
66,12,1,44,15,5,positive
66,13,1,44,15,5,positive
106,25,1,44,15,5,positive
106,26,1,44,15,5,positive
101,28,1,44,15,5,positive
40,29,1,44,15,5,positive
97,30,1,44,15,5,positive
105,30,1,44,15,5,positive
105,33,1,44,15,5,positive
104,34,1,44,15,5,positive
120,35,1,44,15,5,positive
127,35,1,44,15,5,positive
52,37,1,44,15,5,positive
126,37,1,44,15,5,positive
51,38,1,44,15,5,positive
56,41,1,44,15,5,positive
53,44,1,44,15,5,positive
58,45,1,44,15,5,positive
88,48,1,44,15,5,positive
5,49,1,44,15,5,positive
90,49,1,44,15,5,positive
106,49,1,44,15,5,positive
8,50,1,44,15,5,positive
5,51,1,44,15,5,positive
25,54,1,44,15,5,positive
37,54,1,44,15,5,positive
107,54,1,44,15,5,positive
111,54,1,44,15,5,positive
110,55,1,44,15,5,positive
5,56,1,44,15,5,positive
1,57,1,44,15,5,positive
29,57,1,44,15,5,positive
28,58,1,44,15,5,positive
31,58,1,44,15,5,positive
12,64,1,44,15,5,positive
8,65,1,44,15,5,positive
104,68,1,44,15,5,positive
106,68,1,44,15,5,positive
104,69,1,44,15,5,positive
106,70,1,44,15,5,positive
122,70,1,44,15,5,positive
126,71,1,44,15,5,positive
5,78,1,44,15,5,positive
113,78,1,44,15,5,positive
1,79,1,44,15,5,positive
2,80,1,44,15,5,positive
82,82,1,44,15,5,positive
91,83,1,44,15,5,positive
86,84,1,44,15,5,positive
88,84,1,44,15,5,positive
39,85,1,44,15,5,positive
80,85,1,44,15,5,positive
20,86,1,44,15,5,positive
112,86,1,44,15,5,positive
19,88,1,44,15,5,positive
86,88,1,44,15,5,positive
111,89,1,44,15,5,positive
31,101,1,44,15,5,positive
29,102,1,44,15,5,positive
51,103,1,44,15,5,positive
53,104,1,44,15,5,positive
54,104,1,44,15,5,positive
53,105,1,44,15,5,positive
54,105,1,44,15,5,positive
55,105,1,44,15,5,positive
94,105,1,44,15,5,positive
49,106,1,44,15,5,positive
53,107,1,44,15,5,positive
83,108,1,44,15,5,positive
50,109,1,44,15,5,positive
91,114,1,44,15,5,positive
88,115,1,44,15,5,positive
89,115,1,44,15,5,positive
20,116,1,44,15,5,positive
22,117,1,44,15,5,positive
14,120,1,44,15,5,positive
8,123,1,44,15,5,positive
73,124,1,44,15,5,positive
7,125,1,44,15,5,positive
9,125,1,44,15,5,positive
71,125,1,44,15,5,positive
104,127,1,44,15,5,positive
106,127,1,44,15,5,positive
5,128,1,44,15,5,positive
22,3,1,44,15,15,positive
34,5,1,44,15,15,positive
43,5,1,44,15,15,positive
52,5,1,44,15,15,positive
26,7,1,44,15,15,positive
61,8,1,44,15,15,positive
88,8,1,44,15,15,positive
32,9,1,44,15,15,positive
47,10,1,44,15,15,positive
23,11,1,44,15,15,positive
49,12,1,44,15,15,positive
52,12,1,44,15,15,positive
58,12,1,44,15,15,positive
46,14,1,44,15,15,positive
47,14,1,44,15,15,positive
46,17,1,44,15,15,positive
92,17,1,44,15,15,positive
92,18,1,44,15,15,positive
67,20,1,44,15,15,positive
19,22,1,44,15,15,positive
62,22,1,44,15,15,positive
62,23,1,44,15,15,positive
60,24,1,44,15,15,positive
58,26,1,44,15,15,positive
53,27,1,44,15,15,positive
67,30,1,44,15,15,positive
30,32,1,44,15,15,positive
60,33,1,44,15,15,positive
18,36,1,44,15,15,positive
57,36,1,44,15,15,positive
75,36,1,44,15,15,positive
90,36,1,44,15,15,positive
76,37,1,44,15,15,positive
32,38,1,44,15,15,positive
63,39,1,44,15,15,positive
40,40,1,44,15,15,positive
107,44,1,44,15,15,positive
26,45,1,44,15,15,positive
12,49,1,44,15,15,positive
13,49,1,44,15,15,positive
22,49,1,44,15,15,positive
28,50,1,44,15,15,positive
54,51,1,44,15,15,positive
22,52,1,44,15,15,positive
27,53,1,44,15,15,positive
109,53,1,44,15,15,positive
24,54,1,44,15,15,positive
20,55,1,44,15,15,positive
21,55,1,44,15,15,positive
103,55,1,44,15,15,positive
18,56,1,44,15,15,positive
101,56,1,44,15,15,positive
37,57,1,44,15,15,positive
95,57,1,44,15,15,positive
116,57,1,44,15,15,positive
28,59,1,44,15,15,positive
60,60,1,44,15,15,positive
29,61,1,44,15,15,positive
8,62,1,44,15,15,positive
38,62,1,44,15,15,positive
84,62,1,44,15,15,positive
14,63,1,44,15,15,positive
17,64,1,44,15,15,positive
94,64,1,44,15,15,positive
9,67,1,44,15,15,positive
33,67,1,44,15,15,positive
110,67,1,44,15,15,positive
84,68,1,44,15,15,positive
4,69,1,44,15,15,positive
10,69,1,44,15,15,positive
11,70,1,44,15,15,positive
38,73,1,44,15,15,positive
11,74,1,44,15,15,positive
22,74,1,44,15,15,positive
103,75,1,44,15,15,positive
32,77,1,44,15,15,positive
49,78,1,44,15,15,positive
10,79,1,44,15,15,positive
44,79,1,44,15,15,positive
1,81,1,44,15,15,positive
3,81,1,44,15,15,positive
13,81,1,44,15,15,positive
96,81,1,44,15,15,positive
36,82,1,44,15,15,positive
13,85,1,44,15,15,positive
39,86,1,44,15,15,positive
9,87,1,44,15,15,positive
83,88,1,44,15,15,positive
90,90,1,44,15,15,positive
119,92,1,44,15,15,positive
18,94,1,44,15,15,positive
76,96,1,44,15,15,positive
122,97,1,44,15,15,positive
25,99,1,44,15,15,positive
102,100,1,44,15,15,positive
60,103,1,44,15,15,positive
74,104,1,44,15,15,positive
52,105,1,44,15,15,positive
75,110,1,44,15,15,positive
47,112,1,44,15,15,positive
54,1,1,44,15,2,negative
86,1,1,44,15,2,negative
87,1,1,44,15,2,negative
88,1,1,44,15,2,negative
53,2,1,44,15,2,negative
55,2,1,44,15,2,negative
86,2,1,44,15,2,negative
87,2,1,44,15,2,negative
88,2,1,44,15,2,negative
89,2,1,44,15,2,negative
51,3,1,44,15,2,negative
86,3,1,44,15,2,negative
46,7,1,44,15,2,negative
45,8,1,44,15,2,negative
47,12,1,44,15,2,negative
49,12,1,44,15,2,negative
48,13,1,44,15,2,negative
17,20,1,44,15,2,negative
107,25,1,44,15,2,negative
69,27,1,44,15,2,negative
106,27,1,44,15,2,negative
108,27,1,44,15,2,negative
109,27,1,44,15,2,negative
105,28,1,44,15,2,negative
107,28,1,44,15,2,negative
106,29,1,44,15,2,negative
107,29,1,44,15,2,negative
108,29,1,44,15,2,negative
105,30,1,44,15,2,negative
95,31,1,44,15,2,negative
13,43,1,44,15,2,negative
33,43,1,44,15,2,negative
83,44,1,44,15,2,negative
84,46,1,44,15,2,negative
86,46,1,44,15,2,negative
31,47,1,44,15,2,negative
85,47,1,44,15,2,negative
86,47,1,44,15,2,negative
30,48,1,44,15,2,negative
85,48,1,44,15,2,negative
33,49,1,44,15,2,negative
95,50,1,44,15,2,negative
97,50,1,44,15,2,negative
2,51,1,44,15,2,negative
97,51,1,44,15,2,negative
98,51,1,44,15,2,negative
3,53,1,44,15,2,negative
4,53,1,44,15,2,negative
6,53,1,44,15,2,negative
2,54,1,44,15,2,negative
3,54,1,44,15,2,negative
4,54,1,44,15,2,negative
4,55,1,44,15,2,negative
6,55,1,44,15,2,negative
109,67,1,44,15,2,negative
121,67,1,44,15,2,negative
110,68,1,44,15,2,negative
10,70,1,44,15,2,negative
94,76,1,44,15,2,negative
4,81,1,44,15,2,negative
5,81,1,44,15,2,negative
12,81,1,44,15,2,negative
82,81,1,44,15,2,negative
85,81,1,44,15,2,negative
9,82,1,44,15,2,negative
10,82,1,44,15,2,negative
11,82,1,44,15,2,negative
83,82,1,44,15,2,negative
109,88,1,44,15,2,negative
34,89,1,44,15,2,negative
111,89,1,44,15,2,negative
33,90,1,44,15,2,negative
35,90,1,44,15,2,negative
34,91,1,44,15,2,negative
25,95,1,44,15,2,negative
26,95,1,44,15,2,negative
42,95,1,44,15,2,negative
25,96,1,44,15,2,negative
41,96,1,44,15,2,negative
73,96,1,44,15,2,negative
74,96,1,44,15,2,negative
65,101,1,44,15,2,negative
66,101,1,44,15,2,negative
63,102,1,44,15,2,negative
64,102,1,44,15,2,negative
41,103,1,44,15,2,negative
64,103,1,44,15,2,negative
66,103,1,44,15,2,negative
41,104,1,44,15,2,negative
64,104,1,44,15,2,negative
65,104,1,44,15,2,negative
41,105,1,44,15,2,negative
42,105,1,44,15,2,negative
40,106,1,44,15,2,negative
100,123,1,44,15,2,negative
104,124,1,44,15,2,negative
102,125,1,44,15,2,negative
103,126,1,44,15,2,negative
74,127,1,44,15,2,negative
118,128,1,44,15,2,negative
51,2,1,44,15,5,negative
45,4,1,44,15,5,negative
51,4,1,44,15,5,negative
43,5,1,44,15,5,negative
45,9,1,44,15,5,negative
49,12,1,44,15,5,negative
45,13,1,44,15,5,negative
47,13,1,44,15,5,negative
48,14,1,44,15,5,negative
68,14,1,44,15,5,negative
42,16,1,44,15,5,negative
100,25,1,44,15,5,negative
62,26,1,44,15,5,negative
23,27,1,44,15,5,negative
59,27,1,44,15,5,negative
61,27,1,44,15,5,negative
102,27,1,44,15,5,negative
103,27,1,44,15,5,negative
105,28,1,44,15,5,negative
104,29,1,44,15,5,negative
55,30,1,44,15,5,negative
105,30,1,44,15,5,negative
60,31,1,44,15,5,negative
60,32,1,44,15,5,negative
57,33,1,44,15,5,negative
58,33,1,44,15,5,negative
11,41,1,44,15,5,negative
13,43,1,44,15,5,negative
16,43,1,44,15,5,negative
46,44,1,44,15,5,negative
13,46,1,44,15,5,negative
6,48,1,44,15,5,negative
7,48,1,44,15,5,negative
35,50,1,44,15,5,negative
7,51,1,44,15,5,negative
5,52,1,44,15,5,negative
101,52,1,44,15,5,negative
4,54,1,44,15,5,negative
28,65,1,44,15,5,negative
29,66,1,44,15,5,negative
114,66,1,44,15,5,negative
122,66,1,44,15,5,negative
24,67,1,44,15,5,negative
10,69,1,44,15,5,negative
11,70,1,44,15,5,negative
119,70,1,44,15,5,negative
125,70,1,44,15,5,negative
71,71,1,44,15,5,negative
119,71,1,44,15,5,negative
126,71,1,44,15,5,negative
22,72,1,44,15,5,negative
72,72,1,44,15,5,negative
72,73,1,44,15,5,negative
121,73,1,44,15,5,negative
127,73,1,44,15,5,negative
3,74,1,44,15,5,negative
16,74,1,44,15,5,negative
19,74,1,44,15,5,negative
72,74,1,44,15,5,negative
119,74,1,44,15,5,negative
124,74,1,44,15,5,negative
16,75,1,44,15,5,negative
69,75,1,44,15,5,negative
75,76,1,44,15,5,negative
110,76,1,44,15,5,negative
73,77,1,44,15,5,negative
2,78,1,44,15,5,negative
79,78,1,44,15,5,negative
4,80,1,44,15,5,negative
98,80,1,44,15,5,negative
101,81,1,44,15,5,negative
98,82,1,44,15,5,negative
97,83,1,44,15,5,negative
98,83,1,44,15,5,negative
98,84,1,44,15,5,negative
97,85,1,44,15,5,negative
108,86,1,44,15,5,negative
12,87,1,44,15,5,negative
15,87,1,44,15,5,negative
33,87,1,44,15,5,negative
73,88,1,44,15,5,negative
110,88,1,44,15,5,negative
30,89,1,44,15,5,negative
15,90,1,44,15,5,negative
31,90,1,44,15,5,negative
36,90,1,44,15,5,negative
71,91,1,44,15,5,negative
30,92,1,44,15,5,negative
35,92,1,44,15,5,negative
32,94,1,44,15,5,negative
35,95,1,44,15,5,negative
41,96,1,44,15,5,negative
25,99,1,44,15,5,negative
113,121,1,44,15,5,negative
112,122,1,44,15,5,negative
75,124,1,44,15,5,negative
112,124,1,44,15,5,negative
113,126,1,44,15,5,negative
76,127,1,44,15,5,negative
74,128,1,44,15,5,negative
98,2,1,44,15,15,negative
43,3,1,44,15,15,negative
26,7,1,44,15,15,negative
105,11,1,44,15,15,negative
69,13,1,44,15,15,negative
68,15,1,44,15,15,negative
19,17,1,44,15,15,negative
58,20,1,44,15,15,negative
62,22,1,44,15,15,negative
71,22,1,44,15,15,negative
75,23,1,44,15,15,negative
52,25,1,44,15,15,negative
25,26,1,44,15,15,negative
69,26,1,44,15,15,negative
21,29,1,44,15,15,negative
58,29,1,44,15,15,negative
106,32,1,44,15,15,negative
122,33,1,44,15,15,negative
116,34,1,44,15,15,negative
34,36,1,44,15,15,negative
63,36,1,44,15,15,negative
42,37,1,44,15,15,negative
115,37,1,44,15,15,negative
126,39,1,44,15,15,negative
32,44,1,44,15,15,negative
42,44,1,44,15,15,negative
107,44,1,44,15,15,negative
97,45,1,44,15,15,negative
31,46,1,44,15,15,negative
82,46,1,44,15,15,negative
63,47,1,44,15,15,negative
111,47,1,44,15,15,negative
122,47,1,44,15,15,negative
38,48,1,44,15,15,negative
46,48,1,44,15,15,negative
26,49,1,44,15,15,negative
29,51,1,44,15,15,negative
77,52,1,44,15,15,negative
16,53,1,44,15,15,negative
19,55,1,44,15,15,negative
18,57,1,44,15,15,negative
18,60,1,44,15,15,negative
28,62,1,44,15,15,negative
30,62,1,44,15,15,negative
111,62,1,44,15,15,negative
114,62,1,44,15,15,negative
115,67,1,44,15,15,negative
60,68,1,44,15,15,negative
11,70,1,44,15,15,negative
37,71,1,44,15,15,negative
126,71,1,44,15,15,negative
46,73,1,44,15,15,negative
72,74,1,44,15,15,negative
119,76,1,44,15,15,negative
111,77,1,44,15,15,negative
66,80,1,44,15,15,negative
64,81,1,44,15,15,negative
54,82,1,44,15,15,negative
93,83,1,44,15,15,negative
106,83,1,44,15,15,negative
23,85,1,44,15,15,negative
69,85,1,44,15,15,negative
24,86,1,44,15,15,negative
98,86,1,44,15,15,negative
36,88,1,44,15,15,negative
73,88,1,44,15,15,negative
59,89,1,44,15,15,negative
19,90,1,44,15,15,negative
39,90,1,44,15,15,negative
16,91,1,44,15,15,negative
124,91,1,44,15,15,negative
8,93,1,44,15,15,negative
57,96,1,44,15,15,negative
5,97,1,44,15,15,negative
14,97,1,44,15,15,negative
16,97,1,44,15,15,negative
21,97,1,44,15,15,negative
43,97,1,44,15,15,negative
55,97,1,44,15,15,negative
1,99,1,44,15,15,negative
10,99,1,44,15,15,negative
56,99,1,44,15,15,negative
20,101,1,44,15,15,negative
42,102,1,44,15,15,negative
20,104,1,44,15,15,negative
41,106,1,44,15,15,negative
14,108,1,44,15,15,negative
19,111,1,44,15,15,negative
8,112,1,44,15,15,negative
9,112,1,44,15,15,negative
44,113,1,44,15,15,negative
59,113,1,44,15,15,negative
49,114,1,44,15,15,negative
22,117,1,44,15,15,negative
49,118,1,44,15,15,negative
14,120,1,44,15,15,negative
51,120,1,44,15,15,negative
42,121,1,44,15,15,negative
6,122,1,44,15,15,negative
7,125,1,44,15,15,negative
