y,x,pres,rep,rangepar,disp,method
52,30,1,18,30,5,neutral
54,30,1,18,30,5,neutral
2,31,1,18,30,5,neutral
41,31,1,18,30,5,neutral
51,31,1,18,30,5,neutral
52,31,1,18,30,5,neutral
3,32,1,18,30,5,neutral
6,32,1,18,30,5,neutral
8,32,1,18,30,5,neutral
42,32,1,18,30,5,neutral
56,32,1,18,30,5,neutral
82,32,1,18,30,5,neutral
6,34,1,18,30,5,neutral
39,34,1,18,30,5,neutral
51,36,1,18,30,5,neutral
52,36,1,18,30,5,neutral
54,36,1,18,30,5,neutral
54,37,1,18,30,5,neutral
50,39,1,18,30,5,neutral
56,39,1,18,30,5,neutral
52,40,1,18,30,5,neutral
55,41,1,18,30,5,neutral
56,41,1,18,30,5,neutral
57,41,1,18,30,5,neutral
113,41,1,18,30,5,neutral
119,42,1,18,30,5,neutral
53,43,1,18,30,5,neutral
76,43,1,18,30,5,neutral
114,43,1,18,30,5,neutral
118,43,1,18,30,5,neutral
115,44,1,18,30,5,neutral
52,45,1,18,30,5,neutral
1,59,1,18,30,5,neutral
2,60,1,18,30,5,neutral
83,61,1,18,30,5,neutral
7,64,1,18,30,5,neutral
9,66,1,18,30,5,neutral
76,69,1,18,30,5,neutral
77,71,1,18,30,5,neutral
71,72,1,18,30,5,neutral
114,72,1,18,30,5,neutral
110,73,1,18,30,5,neutral
110,74,1,18,30,5,neutral
111,74,1,18,30,5,neutral
112,74,1,18,30,5,neutral
70,75,1,18,30,5,neutral
35,77,1,18,30,5,neutral
58,77,1,18,30,5,neutral
111,77,1,18,30,5,neutral
112,77,1,18,30,5,neutral
38,79,1,18,30,5,neutral
111,79,1,18,30,5,neutral
112,79,1,18,30,5,neutral
20,85,1,18,30,5,neutral
107,88,1,18,30,5,neutral
4,89,1,18,30,5,neutral
21,89,1,18,30,5,neutral
106,90,1,18,30,5,neutral
112,90,1,18,30,5,neutral
7,93,1,18,30,5,neutral
4,94,1,18,30,5,neutral
15,95,1,18,30,5,neutral
14,96,1,18,30,5,neutral
4,101,1,18,30,5,neutral
80,104,1,18,30,5,neutral
43,105,1,18,30,5,neutral
81,105,1,18,30,5,neutral
6,106,1,18,30,5,neutral
8,107,1,18,30,5,neutral
6,108,1,18,30,5,neutral
11,108,1,18,30,5,neutral
47,109,1,18,30,5,neutral
73,109,1,18,30,5,neutral
79,109,1,18,30,5,neutral
46,110,1,18,30,5,neutral
72,110,1,18,30,5,neutral
46,111,1,18,30,5,neutral
49,111,1,18,30,5,neutral
3,1,1,18,30,15,neutral
1,17,1,18,30,15,neutral
84,17,1,18,30,15,neutral
30,22,1,18,30,15,neutral
79,22,1,18,30,15,neutral
83,23,1,18,30,15,neutral
86,24,1,18,30,15,neutral
41,29,1,18,30,15,neutral
47,30,1,18,30,15,neutral
8,32,1,18,30,15,neutral
4,33,1,18,30,15,neutral
73,35,1,18,30,15,neutral
102,40,1,18,30,15,neutral
17,42,1,18,30,15,neutral
110,51,1,18,30,15,neutral
115,51,1,18,30,15,neutral
88,53,1,18,30,15,neutral
91,55,1,18,30,15,neutral
110,56,1,18,30,15,neutral
82,59,1,18,30,15,neutral
36,60,1,18,30,15,neutral
107,61,1,18,30,15,neutral
80,62,1,18,30,15,neutral
44,65,1,18,30,15,neutral
28,67,1,18,30,15,neutral
22,68,1,18,30,15,neutral
79,68,1,18,30,15,neutral
76,71,1,18,30,15,neutral
122,73,1,18,30,15,neutral
18,74,1,18,30,15,neutral
111,74,1,18,30,15,neutral
113,75,1,18,30,15,neutral
59,77,1,18,30,15,neutral
68,79,1,18,30,15,neutral
7,80,1,18,30,15,neutral
20,80,1,18,30,15,neutral
25,80,1,18,30,15,neutral
12,81,1,18,30,15,neutral
23,81,1,18,30,15,neutral
17,82,1,18,30,15,neutral
114,82,1,18,30,15,neutral
32,84,1,18,30,15,neutral
114,85,1,18,30,15,neutral
22,86,1,18,30,15,neutral
5,87,1,18,30,15,neutral
11,88,1,18,30,15,neutral
13,88,1,18,30,15,neutral
16,89,1,18,30,15,neutral
35,89,1,18,30,15,neutral
2,90,1,18,30,15,neutral
7,91,1,18,30,15,neutral
27,91,1,18,30,15,neutral
4,92,1,18,30,15,neutral
16,93,1,18,30,15,neutral
20,93,1,18,30,15,neutral
22,93,1,18,30,15,neutral
36,93,1,18,30,15,neutral
8,94,1,18,30,15,neutral
16,94,1,18,30,15,neutral
18,94,1,18,30,15,neutral
21,94,1,18,30,15,neutral
7,95,1,18,30,15,neutral
10,96,1,18,30,15,neutral
14,96,1,18,30,15,neutral
8,97,1,18,30,15,neutral
6,98,1,18,30,15,neutral
7,98,1,18,30,15,neutral
12,99,1,18,30,15,neutral
21,99,1,18,30,15,neutral
28,99,1,18,30,15,neutral
113,100,1,18,30,15,neutral
12,101,1,18,30,15,neutral
7,102,1,18,30,15,neutral
11,102,1,18,30,15,neutral
14,102,1,18,30,15,neutral
83,102,1,18,30,15,neutral
1,103,1,18,30,15,neutral
6,103,1,18,30,15,neutral
14,104,1,18,30,15,neutral
15,105,1,18,30,15,neutral
10,106,1,18,30,15,neutral
16,106,1,18,30,15,neutral
6,107,1,18,30,15,neutral
54,107,1,18,30,15,neutral
8,108,1,18,30,15,neutral
15,108,1,18,30,15,neutral
84,108,1,18,30,15,neutral
10,109,1,18,30,15,neutral
13,110,1,18,30,15,neutral
14,110,1,18,30,15,neutral
26,111,1,18,30,15,neutral
79,111,1,18,30,15,neutral
17,114,1,18,30,15,neutral
21,115,1,18,30,15,neutral
10,120,1,18,30,15,neutral
31,120,1,18,30,15,neutral
40,120,1,18,30,15,neutral
72,121,1,18,30,15,neutral
50,123,1,18,30,15,neutral
70,125,1,18,30,15,neutral
54,5,1,18,30,2,positive
56,6,1,18,30,2,positive
54,7,1,18,30,2,positive
55,7,1,18,30,2,positive
55,8,1,18,30,2,positive
34,9,1,18,30,2,positive
35,9,1,18,30,2,positive
36,9,1,18,30,2,positive
11,10,1,18,30,2,positive
12,10,1,18,30,2,positive
14,10,1,18,30,2,positive
15,10,1,18,30,2,positive
34,10,1,18,30,2,positive
35,10,1,18,30,2,positive
11,11,1,18,30,2,positive
12,11,1,18,30,2,positive
13,11,1,18,30,2,positive
14,11,1,18,30,2,positive
34,11,1,18,30,2,positive
35,11,1,18,30,2,positive
13,12,1,18,30,2,positive
14,12,1,18,30,2,positive
35,12,1,18,30,2,positive
12,13,1,18,30,2,positive
36,13,1,18,30,2,positive
66,23,1,18,30,2,positive
16,32,1,18,30,2,positive
18,32,1,18,30,2,positive
80,32,1,18,30,2,positive
8,33,1,18,30,2,positive
17,33,1,18,30,2,positive
78,33,1,18,30,2,positive
79,33,1,18,30,2,positive
18,34,1,18,30,2,positive
41,34,1,18,30,2,positive
42,34,1,18,30,2,positive
44,34,1,18,30,2,positive
41,35,1,18,30,2,positive
44,35,1,18,30,2,positive
45,35,1,18,30,2,positive
8,36,1,18,30,2,positive
7,37,1,18,30,2,positive
50,41,1,18,30,2,positive
52,41,1,18,30,2,positive
74,44,1,18,30,2,positive
75,44,1,18,30,2,positive
75,45,1,18,30,2,positive
120,46,1,18,30,2,positive
121,48,1,18,30,2,positive
122,48,1,18,30,2,positive
93,52,1,18,30,2,positive
107,60,1,18,30,2,positive
102,61,1,18,30,2,positive
107,61,1,18,30,2,positive
102,62,1,18,30,2,positive
108,62,1,18,30,2,positive
102,63,1,18,30,2,positive
28,67,1,18,30,2,positive
75,68,1,18,30,2,positive
32,69,1,18,30,2,positive
75,69,1,18,30,2,positive
76,69,1,18,30,2,positive
8,70,1,18,30,2,positive
75,70,1,18,30,2,positive
77,70,1,18,30,2,positive
118,70,1,18,30,2,positive
76,71,1,18,30,2,positive
4,72,1,18,30,2,positive
3,73,1,18,30,2,positive
3,74,1,18,30,2,positive
3,75,1,18,30,2,positive
3,76,1,18,30,2,positive
46,84,1,18,30,2,positive
47,84,1,18,30,2,positive
20,86,1,18,30,2,positive
111,88,1,18,30,2,positive
113,88,1,18,30,2,positive
6,89,1,18,30,2,positive
6,90,1,18,30,2,positive
72,90,1,18,30,2,positive
6,91,1,18,30,2,positive
70,91,1,18,30,2,positive
71,91,1,18,30,2,positive
8,92,1,18,30,2,positive
115,92,1,18,30,2,positive
5,93,1,18,30,2,positive
115,93,1,18,30,2,positive
14,95,1,18,30,2,positive
14,96,1,18,30,2,positive
123,98,1,18,30,2,positive
122,99,1,18,30,2,positive
56,100,1,18,30,2,positive
121,100,1,18,30,2,positive
91,118,1,18,30,2,positive
87,120,1,18,30,2,positive
88,120,1,18,30,2,positive
89,120,1,18,30,2,positive
88,121,1,18,30,2,positive
89,121,1,18,30,2,positive
89,122,1,18,30,2,positive
117,1,1,18,30,5,positive
118,2,1,18,30,5,positive
120,6,1,18,30,5,positive
112,12,1,18,30,5,positive
16,13,1,18,30,5,positive
16,15,1,18,30,5,positive
17,15,1,18,30,5,positive
13,16,1,18,30,5,positive
17,16,1,18,30,5,positive
13,18,1,18,30,5,positive
19,18,1,18,30,5,positive
49,23,1,18,30,5,positive
50,23,1,18,30,5,positive
51,23,1,18,30,5,positive
50,24,1,18,30,5,positive
42,26,1,18,30,5,positive
1,27,1,18,30,5,positive
48,27,1,18,30,5,positive
65,27,1,18,30,5,positive
68,27,1,18,30,5,positive
64,28,1,18,30,5,positive
9,29,1,18,30,5,positive
41,29,1,18,30,5,positive
48,29,1,18,30,5,positive
8,31,1,18,30,5,positive
38,32,1,18,30,5,positive
42,34,1,18,30,5,positive
44,34,1,18,30,5,positive
8,35,1,18,30,5,positive
9,36,1,18,30,5,positive
39,36,1,18,30,5,positive
45,37,1,18,30,5,positive
7,38,1,18,30,5,positive
43,38,1,18,30,5,positive
107,40,1,18,30,5,positive
116,40,1,18,30,5,positive
41,42,1,18,30,5,positive
49,42,1,18,30,5,positive
106,42,1,18,30,5,positive
108,42,1,18,30,5,positive
117,43,1,18,30,5,positive
75,45,1,18,30,5,positive
121,45,1,18,30,5,positive
122,45,1,18,30,5,positive
82,46,1,18,30,5,positive
3,48,1,18,30,5,positive
1,50,1,18,30,5,positive
1,55,1,18,30,5,positive
51,58,1,18,30,5,positive
51,63,1,18,30,5,positive
28,67,1,18,30,5,positive
31,68,1,18,30,5,positive
117,69,1,18,30,5,positive
15,70,1,18,30,5,positive
17,71,1,18,30,5,positive
18,73,1,18,30,5,positive
111,74,1,18,30,5,positive
114,74,1,18,30,5,positive
17,75,1,18,30,5,positive
111,75,1,18,30,5,positive
23,78,1,18,30,5,positive
104,80,1,18,30,5,positive
70,89,1,18,30,5,positive
112,89,1,18,30,5,positive
113,90,1,18,30,5,positive
114,90,1,18,30,5,positive
70,91,1,18,30,5,positive
7,93,1,18,30,5,positive
66,94,1,18,30,5,positive
65,95,1,18,30,5,positive
14,96,1,18,30,5,positive
16,96,1,18,30,5,positive
13,98,1,18,30,5,positive
59,98,1,18,30,5,positive
40,99,1,18,30,5,positive
72,99,1,18,30,5,positive
76,99,1,18,30,5,positive
122,99,1,18,30,5,positive
75,100,1,18,30,5,positive
14,101,1,18,30,5,positive
76,101,1,18,30,5,positive
79,101,1,18,30,5,positive
56,102,1,18,30,5,positive
78,102,1,18,30,5,positive
56,103,1,18,30,5,positive
78,103,1,18,30,5,positive
79,103,1,18,30,5,positive
21,104,1,18,30,5,positive
22,104,1,18,30,5,positive
51,104,1,18,30,5,positive
52,104,1,18,30,5,positive
53,104,1,18,30,5,positive
80,104,1,18,30,5,positive
53,105,1,18,30,5,positive
79,106,1,18,30,5,positive
13,110,1,18,30,5,positive
49,115,1,18,30,5,positive
49,116,1,18,30,5,positive
49,117,1,18,30,5,positive
49,118,1,18,30,5,positive
65,14,1,18,30,15,positive
66,17,1,18,30,15,positive
20,20,1,18,30,15,positive
22,22,1,18,30,15,positive
54,23,1,18,30,15,positive
11,25,1,18,30,15,positive
111,25,1,18,30,15,positive
5,26,1,18,30,15,positive
67,27,1,18,30,15,positive
16,28,1,18,30,15,positive
13,29,1,18,30,15,positive
49,32,1,18,30,15,positive
60,32,1,18,30,15,positive
20,33,1,18,30,15,positive
43,37,1,18,30,15,positive
46,37,1,18,30,15,positive
46,38,1,18,30,15,positive
43,43,1,18,30,15,positive
47,43,1,18,30,15,positive
55,43,1,18,30,15,positive
48,44,1,18,30,15,positive
50,45,1,18,30,15,positive
51,46,1,18,30,15,positive
20,47,1,18,30,15,positive
53,50,1,18,30,15,positive
118,57,1,18,30,15,positive
61,58,1,18,30,15,positive
107,58,1,18,30,15,positive
40,59,1,18,30,15,positive
116,60,1,18,30,15,positive
103,62,1,18,30,15,positive
45,66,1,18,30,15,positive
53,67,1,18,30,15,positive
124,70,1,18,30,15,positive
118,73,1,18,30,15,positive
25,74,1,18,30,15,positive
41,77,1,18,30,15,positive
51,77,1,18,30,15,positive
33,78,1,18,30,15,positive
29,81,1,18,30,15,positive
32,81,1,18,30,15,positive
12,82,1,18,30,15,positive
57,82,1,18,30,15,positive
25,83,1,18,30,15,positive
2,84,1,18,30,15,positive
29,85,1,18,30,15,positive
30,85,1,18,30,15,positive
13,86,1,18,30,15,positive
17,88,1,18,30,15,positive
12,89,1,18,30,15,positive
18,89,1,18,30,15,positive
5,90,1,18,30,15,positive
20,90,1,18,30,15,positive
55,90,1,18,30,15,positive
112,90,1,18,30,15,positive
1,91,1,18,30,15,positive
7,91,1,18,30,15,positive
42,92,1,18,30,15,positive
7,93,1,18,30,15,positive
21,94,1,18,30,15,positive
9,96,1,18,30,15,positive
11,96,1,18,30,15,positive
14,96,1,18,30,15,positive
64,96,1,18,30,15,positive
10,97,1,18,30,15,positive
16,97,1,18,30,15,positive
18,97,1,18,30,15,positive
33,97,1,18,30,15,positive
11,98,1,18,30,15,positive
16,98,1,18,30,15,positive
19,99,1,18,30,15,positive
41,100,1,18,30,15,positive
2,101,1,18,30,15,positive
12,102,1,18,30,15,positive
72,102,1,18,30,15,positive
37,104,1,18,30,15,positive
56,104,1,18,30,15,positive
11,106,1,18,30,15,positive
21,106,1,18,30,15,positive
8,107,1,18,30,15,positive
15,107,1,18,30,15,positive
11,108,1,18,30,15,positive
38,109,1,18,30,15,positive
48,110,1,18,30,15,positive
75,110,1,18,30,15,positive
22,111,1,18,30,15,positive
5,112,1,18,30,15,positive
7,113,1,18,30,15,positive
10,114,1,18,30,15,positive
38,114,1,18,30,15,positive
52,118,1,18,30,15,positive
56,118,1,18,30,15,positive
5,120,1,18,30,15,positive
14,120,1,18,30,15,positive
1,121,1,18,30,15,positive
8,121,1,18,30,15,positive
8,122,1,18,30,15,positive
5,125,1,18,30,15,positive
12,126,1,18,30,15,positive
2,127,1,18,30,15,positive
110,2,1,18,30,2,negative
108,3,1,18,30,2,negative
109,3,1,18,30,2,negative
110,3,1,18,30,2,negative
109,4,1,18,30,2,negative
111,5,1,18,30,2,negative
13,11,1,18,30,2,negative
13,12,1,18,30,2,negative
14,12,1,18,30,2,negative
12,13,1,18,30,2,negative
14,13,1,18,30,2,negative
121,13,1,18,30,2,negative
12,14,1,18,30,2,negative
101,19,1,18,30,2,negative
61,21,1,18,30,2,negative
62,21,1,18,30,2,negative
62,22,1,18,30,2,negative
50,23,1,18,30,2,negative
51,23,1,18,30,2,negative
64,23,1,18,30,2,negative
66,23,1,18,30,2,negative
50,24,1,18,30,2,negative
63,24,1,18,30,2,negative
17,25,1,18,30,2,negative
61,25,1,18,30,2,negative
18,27,1,18,30,2,negative
18,28,1,18,30,2,negative
109,46,1,18,30,2,negative
108,48,1,18,30,2,negative
107,49,1,18,30,2,negative
108,49,1,18,30,2,negative
109,49,1,18,30,2,negative
110,49,1,18,30,2,negative
108,50,1,18,30,2,negative
109,50,1,18,30,2,negative
110,50,1,18,30,2,negative
109,51,1,18,30,2,negative
110,51,1,18,30,2,negative
109,52,1,18,30,2,negative
4,57,1,18,30,2,negative
3,58,1,18,30,2,negative
1,59,1,18,30,2,negative
2,59,1,18,30,2,negative
3,59,1,18,30,2,negative
5,59,1,18,30,2,negative
5,60,1,18,30,2,negative
53,66,1,18,30,2,negative
50,67,1,18,30,2,negative
52,67,1,18,30,2,negative
49,68,1,18,30,2,negative
91,73,1,18,30,2,negative
18,74,1,18,30,2,negative
92,74,1,18,30,2,negative
93,75,1,18,30,2,negative
94,75,1,18,30,2,negative
94,76,1,18,30,2,negative
95,76,1,18,30,2,negative
94,78,1,18,30,2,negative
109,79,1,18,30,2,negative
111,79,1,18,30,2,negative
70,89,1,18,30,2,negative
112,89,1,18,30,2,negative
122,89,1,18,30,2,negative
110,90,1,18,30,2,negative
120,90,1,18,30,2,negative
121,90,1,18,30,2,negative
7,91,1,18,30,2,negative
6,92,1,18,30,2,negative
8,92,1,18,30,2,negative
7,93,1,18,30,2,negative
71,93,1,18,30,2,negative
72,93,1,18,30,2,negative
6,94,1,18,30,2,negative
9,94,1,18,30,2,negative
10,94,1,18,30,2,negative
24,94,1,18,30,2,negative
13,95,1,18,30,2,negative
14,96,1,18,30,2,negative
14,97,1,18,30,2,negative
16,97,1,18,30,2,negative
17,97,1,18,30,2,negative
13,100,1,18,30,2,negative
11,101,1,18,30,2,negative
12,101,1,18,30,2,negative
13,101,1,18,30,2,negative
12,102,1,18,30,2,negative
13,102,1,18,30,2,negative
13,107,1,18,30,2,negative
13,108,1,18,30,2,negative
14,108,1,18,30,2,negative
15,108,1,18,30,2,negative
53,108,1,18,30,2,negative
75,108,1,18,30,2,negative
12,110,1,18,30,2,negative
13,110,1,18,30,2,negative
14,110,1,18,30,2,negative
53,110,1,18,30,2,negative
76,110,1,18,30,2,negative
13,111,1,18,30,2,negative
74,111,1,18,30,2,negative
116,9,1,18,30,5,negative
7,10,1,18,30,5,negative
13,10,1,18,30,5,negative
9,13,1,18,30,5,negative
11,13,1,18,30,5,negative
66,14,1,18,30,5,negative
68,16,1,18,30,5,negative
15,21,1,18,30,5,negative
16,23,1,18,30,5,negative
67,26,1,18,30,5,negative
67,27,1,18,30,5,negative
80,30,1,18,30,5,negative
8,31,1,18,30,5,negative
110,32,1,18,30,5,negative
10,33,1,18,30,5,negative
112,33,1,18,30,5,negative
11,35,1,18,30,5,negative
10,36,1,18,30,5,negative
45,36,1,18,30,5,negative
7,37,1,18,30,5,negative
11,37,1,18,30,5,negative
12,37,1,18,30,5,negative
8,38,1,18,30,5,negative
42,38,1,18,30,5,negative
46,38,1,18,30,5,negative
13,39,1,18,30,5,negative
13,40,1,18,30,5,negative
50,40,1,18,30,5,negative
5,44,1,18,30,5,negative
75,45,1,18,30,5,negative
119,45,1,18,30,5,negative
121,45,1,18,30,5,negative
122,46,1,18,30,5,negative
126,46,1,18,30,5,negative
126,47,1,18,30,5,negative
126,48,1,18,30,5,negative
126,49,1,18,30,5,negative
110,54,1,18,30,5,negative
113,55,1,18,30,5,negative
118,55,1,18,30,5,negative
112,58,1,18,30,5,negative
29,61,1,18,30,5,negative
29,64,1,18,30,5,negative
31,65,1,18,30,5,negative
82,65,1,18,30,5,negative
80,66,1,18,30,5,negative
114,66,1,18,30,5,negative
75,67,1,18,30,5,negative
68,68,1,18,30,5,negative
73,68,1,18,30,5,negative
77,68,1,18,30,5,negative
79,68,1,18,30,5,negative
80,69,1,18,30,5,negative
116,69,1,18,30,5,negative
117,69,1,18,30,5,negative
13,70,1,18,30,5,negative
77,70,1,18,30,5,negative
76,72,1,18,30,5,negative
114,73,1,18,30,5,negative
109,74,1,18,30,5,negative
109,75,1,18,30,5,negative
115,77,1,18,30,5,negative
95,79,1,18,30,5,negative
98,79,1,18,30,5,negative
95,80,1,18,30,5,negative
18,82,1,18,30,5,negative
21,82,1,18,30,5,negative
15,87,1,18,30,5,negative
48,88,1,18,30,5,negative
49,88,1,18,30,5,negative
18,90,1,18,30,5,negative
5,91,1,18,30,5,negative
67,91,1,18,30,5,negative
2,92,1,18,30,5,negative
4,92,1,18,30,5,negative
20,92,1,18,30,5,negative
4,93,1,18,30,5,negative
7,93,1,18,30,5,negative
26,95,1,18,30,5,negative
2,96,1,18,30,5,negative
3,96,1,18,30,5,negative
2,98,1,18,30,5,negative
11,98,1,18,30,5,negative
15,99,1,18,30,5,negative
19,99,1,18,30,5,negative
2,100,1,18,30,5,negative
14,101,1,18,30,5,negative
16,101,1,18,30,5,negative
18,102,1,18,30,5,negative
19,102,1,18,30,5,negative
76,103,1,18,30,5,negative
75,104,1,18,30,5,negative
17,105,1,18,30,5,negative
20,107,1,18,30,5,negative
69,107,1,18,30,5,negative
73,108,1,18,30,5,negative
77,110,1,18,30,5,negative
74,112,1,18,30,5,negative
76,112,1,18,30,5,negative
65,122,1,18,30,5,negative
121,1,1,18,30,15,negative
101,4,1,18,30,15,negative
103,6,1,18,30,15,negative
25,9,1,18,30,15,negative
45,11,1,18,30,15,negative
72,12,1,18,30,15,negative
43,14,1,18,30,15,negative
97,16,1,18,30,15,negative
62,18,1,18,30,15,negative
97,19,1,18,30,15,negative
104,20,1,18,30,15,negative
37,23,1,18,30,15,negative
55,23,1,18,30,15,negative
17,26,1,18,30,15,negative
47,26,1,18,30,15,negative
66,28,1,18,30,15,negative
76,29,1,18,30,15,negative
2,32,1,18,30,15,negative
8,32,1,18,30,15,negative
13,32,1,18,30,15,negative
61,32,1,18,30,15,negative
62,33,1,18,30,15,negative
98,34,1,18,30,15,negative
73,35,1,18,30,15,negative
78,36,1,18,30,15,negative
10,37,1,18,30,15,negative
12,37,1,18,30,15,negative
13,37,1,18,30,15,negative
51,37,1,18,30,15,negative
76,37,1,18,30,15,negative
63,38,1,18,30,15,negative
81,38,1,18,30,15,negative
89,39,1,18,30,15,negative
12,42,1,18,30,15,negative
101,43,1,18,30,15,negative
109,43,1,18,30,15,negative
117,46,1,18,30,15,negative
97,48,1,18,30,15,negative
113,49,1,18,30,15,negative
71,50,1,18,30,15,negative
117,50,1,18,30,15,negative
50,51,1,18,30,15,negative
100,57,1,18,30,15,negative
105,59,1,18,30,15,negative
96,61,1,18,30,15,negative
112,64,1,18,30,15,negative
121,65,1,18,30,15,negative
60,66,1,18,30,15,negative
111,66,1,18,30,15,negative
118,66,1,18,30,15,negative
19,70,1,18,30,15,negative
117,70,1,18,30,15,negative
20,75,1,18,30,15,negative
56,75,1,18,30,15,negative
35,78,1,18,30,15,negative
14,80,1,18,30,15,negative
21,82,1,18,30,15,negative
34,82,1,18,30,15,negative
19,85,1,18,30,15,negative
20,85,1,18,30,15,negative
35,85,1,18,30,15,negative
20,87,1,18,30,15,negative
14,88,1,18,30,15,negative
24,88,1,18,30,15,negative
16,89,1,18,30,15,negative
22,89,1,18,30,15,negative
24,90,1,18,30,15,negative
25,90,1,18,30,15,negative
7,91,1,18,30,15,negative
7,93,1,18,30,15,negative
29,93,1,18,30,15,negative
37,93,1,18,30,15,negative
16,94,1,18,30,15,negative
21,94,1,18,30,15,negative
13,95,1,18,30,15,negative
44,95,1,18,30,15,negative
8,96,1,18,30,15,negative
15,97,1,18,30,15,negative
17,97,1,18,30,15,negative
41,100,1,18,30,15,negative
56,100,1,18,30,15,negative
11,103,1,18,30,15,negative
54,103,1,18,30,15,negative
10,105,1,18,30,15,negative
88,105,1,18,30,15,negative
12,108,1,18,30,15,negative
70,108,1,18,30,15,negative
87,109,1,18,30,15,negative
93,109,1,18,30,15,negative
91,111,1,18,30,15,negative
1,112,1,18,30,15,negative
74,112,1,18,30,15,negative
76,112,1,18,30,15,negative
75,115,1,18,30,15,negative
83,116,1,18,30,15,negative
94,116,1,18,30,15,negative
16,120,1,18,30,15,negative
22,120,1,18,30,15,negative
89,120,1,18,30,15,negative
28,122,1,18,30,15,negative
