y,x,pres,rep,rangepar,disp,method
52,120,1,78,15,5,neutral
75,120,1,78,15,5,neutral
32,121,1,78,15,5,neutral
52,121,1,78,15,5,neutral
62,121,1,78,15,5,neutral
29,122,1,78,15,5,neutral
60,122,1,78,15,5,neutral
61,123,1,78,15,5,neutral
52,124,1,78,15,5,neutral
56,124,1,78,15,5,neutral
57,124,1,78,15,5,neutral
54,125,1,78,15,5,neutral
58,126,1,78,15,5,neutral
61,126,1,78,15,5,neutral
61,127,1,78,15,5,neutral
5,2,1,78,15,15,neutral
80,2,1,78,15,15,neutral
108,2,1,78,15,15,neutral
118,2,1,78,15,15,neutral
13,3,1,78,15,15,neutral
14,3,1,78,15,15,neutral
101,3,1,78,15,15,neutral
8,4,1,78,15,15,neutral
101,4,1,78,15,15,neutral
110,4,1,78,15,15,neutral
2,5,1,78,15,15,neutral
84,5,1,78,15,15,neutral
7,8,1,78,15,15,neutral
123,10,1,78,15,15,neutral
116,11,1,78,15,15,neutral
21,15,1,78,15,15,neutral
71,15,1,78,15,15,neutral
14,16,1,78,15,15,neutral
31,19,1,78,15,15,neutral
78,20,1,78,15,15,neutral
84,23,1,78,15,15,neutral
15,28,1,78,15,15,neutral
105,28,1,78,15,15,neutral
43,29,1,78,15,15,neutral
24,31,1,78,15,15,neutral
50,31,1,78,15,15,neutral
24,32,1,78,15,15,neutral
10,35,1,78,15,15,neutral
15,35,1,78,15,15,neutral
115,38,1,78,15,15,neutral
51,39,1,78,15,15,neutral
45,40,1,78,15,15,neutral
52,40,1,78,15,15,neutral
67,40,1,78,15,15,neutral
33,41,1,78,15,15,neutral
39,46,1,78,15,15,neutral
57,46,1,78,15,15,neutral
41,48,1,78,15,15,neutral
55,49,1,78,15,15,neutral
42,50,1,78,15,15,neutral
24,52,1,78,15,15,neutral
43,52,1,78,15,15,neutral
36,53,1,78,15,15,neutral
46,53,1,78,15,15,neutral
39,55,1,78,15,15,neutral
12,57,1,78,15,15,neutral
126,62,1,78,15,15,neutral
30,64,1,78,15,15,neutral
40,64,1,78,15,15,neutral
33,66,1,78,15,15,neutral
54,67,1,78,15,15,neutral
23,68,1,78,15,15,neutral
45,68,1,78,15,15,neutral
96,69,1,78,15,15,neutral
111,77,1,78,15,15,neutral
58,78,1,78,15,15,neutral
120,80,1,78,15,15,neutral
33,81,1,78,15,15,neutral
58,81,1,78,15,15,neutral
17,82,1,78,15,15,neutral
57,82,1,78,15,15,neutral
114,84,1,78,15,15,neutral
39,85,1,78,15,15,neutral
94,87,1,78,15,15,neutral
125,88,1,78,15,15,neutral
94,104,1,78,15,15,neutral
6,105,1,78,15,15,neutral
92,105,1,78,15,15,neutral
95,105,1,78,15,15,neutral
83,108,1,78,15,15,neutral
4,110,1,78,15,15,neutral
70,110,1,78,15,15,neutral
8,111,1,78,15,15,neutral
42,114,1,78,15,15,neutral
86,114,1,78,15,15,neutral
60,115,1,78,15,15,neutral
48,117,1,78,15,15,neutral
31,118,1,78,15,15,neutral
32,118,1,78,15,15,neutral
59,118,1,78,15,15,neutral
71,118,1,78,15,15,neutral
51,119,1,78,15,15,neutral
58,120,1,78,15,15,neutral
59,120,1,78,15,15,neutral
73,120,1,78,15,15,neutral
77,120,1,78,15,15,neutral
49,121,1,78,15,15,neutral
103,121,1,78,15,15,neutral
34,122,1,78,15,15,neutral
44,123,1,78,15,15,neutral
53,124,1,78,15,15,neutral
60,124,1,78,15,15,neutral
45,125,1,78,15,15,neutral
55,125,1,78,15,15,neutral
56,125,1,78,15,15,neutral
55,126,1,78,15,15,neutral
56,126,1,78,15,15,neutral
57,126,1,78,15,15,neutral
104,127,1,78,15,15,neutral
51,128,1,78,15,15,neutral
7,3,1,78,15,2,positive
119,11,1,78,15,2,positive
120,13,1,78,15,2,positive
68,18,1,78,15,2,positive
69,18,1,78,15,2,positive
70,18,1,78,15,2,positive
68,19,1,78,15,2,positive
69,19,1,78,15,2,positive
70,19,1,78,15,2,positive
93,19,1,78,15,2,positive
95,19,1,78,15,2,positive
73,23,1,78,15,2,positive
75,24,1,78,15,2,positive
76,24,1,78,15,2,positive
10,25,1,78,15,2,positive
11,25,1,78,15,2,positive
12,25,1,78,15,2,positive
75,25,1,78,15,2,positive
76,25,1,78,15,2,positive
77,25,1,78,15,2,positive
76,26,1,78,15,2,positive
75,27,1,78,15,2,positive
106,28,1,78,15,2,positive
26,31,1,78,15,2,positive
24,32,1,78,15,2,positive
24,33,1,78,15,2,positive
25,33,1,78,15,2,positive
44,33,1,78,15,2,positive
107,36,1,78,15,2,positive
109,37,1,78,15,2,positive
20,40,1,78,15,2,positive
19,41,1,78,15,2,positive
21,41,1,78,15,2,positive
18,42,1,78,15,2,positive
19,42,1,78,15,2,positive
21,43,1,78,15,2,positive
23,43,1,78,15,2,positive
25,43,1,78,15,2,positive
17,44,1,78,15,2,positive
7,55,1,78,15,2,positive
61,55,1,78,15,2,positive
15,56,1,78,15,2,positive
40,56,1,78,15,2,positive
41,56,1,78,15,2,positive
15,57,1,78,15,2,positive
49,57,1,78,15,2,positive
15,58,1,78,15,2,positive
88,59,1,78,15,2,positive
89,59,1,78,15,2,positive
50,60,1,78,15,2,positive
46,62,1,78,15,2,positive
38,63,1,78,15,2,positive
75,68,1,78,15,2,positive
86,68,1,78,15,2,positive
85,69,1,78,15,2,positive
119,79,1,78,15,2,positive
94,85,1,78,15,2,positive
37,86,1,78,15,2,positive
94,86,1,78,15,2,positive
94,87,1,78,15,2,positive
56,89,1,78,15,2,positive
99,96,1,78,15,2,positive
98,97,1,78,15,2,positive
98,98,1,78,15,2,positive
14,99,1,78,15,2,positive
1,102,1,78,15,2,positive
7,104,1,78,15,2,positive
8,104,1,78,15,2,positive
8,105,1,78,15,2,positive
32,105,1,78,15,2,positive
8,106,1,78,15,2,positive
33,106,1,78,15,2,positive
49,106,1,78,15,2,positive
7,107,1,78,15,2,positive
32,107,1,78,15,2,positive
70,108,1,78,15,2,positive
8,109,1,78,15,2,positive
49,109,1,78,15,2,positive
69,109,1,78,15,2,positive
70,110,1,78,15,2,positive
71,110,1,78,15,2,positive
72,110,1,78,15,2,positive
69,111,1,78,15,2,positive
92,113,1,78,15,2,positive
93,113,1,78,15,2,positive
50,121,1,78,15,2,positive
51,121,1,78,15,2,positive
52,121,1,78,15,2,positive
49,122,1,78,15,2,positive
50,122,1,78,15,2,positive
50,123,1,78,15,2,positive
53,123,1,78,15,2,positive
53,124,1,78,15,2,positive
52,125,1,78,15,2,positive
54,125,1,78,15,2,positive
52,126,1,78,15,2,positive
53,126,1,78,15,2,positive
54,126,1,78,15,2,positive
57,127,1,78,15,2,positive
53,128,1,78,15,2,positive
84,5,1,78,15,5,positive
119,10,1,78,15,5,positive
116,15,1,78,15,5,positive
114,17,1,78,15,5,positive
107,20,1,78,15,5,positive
104,22,1,78,15,5,positive
13,23,1,78,15,5,positive
15,23,1,78,15,5,positive
60,23,1,78,15,5,positive
61,24,1,78,15,5,positive
62,24,1,78,15,5,positive
54,25,1,78,15,5,positive
58,25,1,78,15,5,positive
63,25,1,78,15,5,positive
80,25,1,78,15,5,positive
78,26,1,78,15,5,positive
57,29,1,78,15,5,positive
76,29,1,78,15,5,positive
20,30,1,78,15,5,positive
21,31,1,78,15,5,positive
22,31,1,78,15,5,positive
24,31,1,78,15,5,positive
53,31,1,78,15,5,positive
21,32,1,78,15,5,positive
55,32,1,78,15,5,positive
74,32,1,78,15,5,positive
22,33,1,78,15,5,positive
27,33,1,78,15,5,positive
26,34,1,78,15,5,positive
51,34,1,78,15,5,positive
22,35,1,78,15,5,positive
43,35,1,78,15,5,positive
53,35,1,78,15,5,positive
19,36,1,78,15,5,positive
24,36,1,78,15,5,positive
25,36,1,78,15,5,positive
108,36,1,78,15,5,positive
45,37,1,78,15,5,positive
110,37,1,78,15,5,positive
22,39,1,78,15,5,positive
74,39,1,78,15,5,positive
115,39,1,78,15,5,positive
116,39,1,78,15,5,positive
73,40,1,78,15,5,positive
112,42,1,78,15,5,positive
69,43,1,78,15,5,positive
70,43,1,78,15,5,positive
65,45,1,78,15,5,positive
62,46,1,78,15,5,positive
74,47,1,78,15,5,positive
76,48,1,78,15,5,positive
93,56,1,78,15,5,positive
50,58,1,78,15,5,positive
61,58,1,78,15,5,positive
47,59,1,78,15,5,positive
50,59,1,78,15,5,positive
46,63,1,78,15,5,positive
49,68,1,78,15,5,positive
123,68,1,78,15,5,positive
107,72,1,78,15,5,positive
108,73,1,78,15,5,positive
107,74,1,78,15,5,positive
107,76,1,78,15,5,positive
56,78,1,78,15,5,positive
60,79,1,78,15,5,positive
114,80,1,78,15,5,positive
57,81,1,78,15,5,positive
58,81,1,78,15,5,positive
56,83,1,78,15,5,positive
120,83,1,78,15,5,positive
119,84,1,78,15,5,positive
118,86,1,78,15,5,positive
93,90,1,78,15,5,positive
96,92,1,78,15,5,positive
98,96,1,78,15,5,positive
51,97,1,78,15,5,positive
31,106,1,78,15,5,positive
73,109,1,78,15,5,positive
77,109,1,78,15,5,positive
116,117,1,78,15,5,positive
114,119,1,78,15,5,positive
118,119,1,78,15,5,positive
51,120,1,78,15,5,positive
62,120,1,78,15,5,positive
70,120,1,78,15,5,positive
72,120,1,78,15,5,positive
52,122,1,78,15,5,positive
116,122,1,78,15,5,positive
118,122,1,78,15,5,positive
59,123,1,78,15,5,positive
60,123,1,78,15,5,positive
60,124,1,78,15,5,positive
107,124,1,78,15,5,positive
49,125,1,78,15,5,positive
58,125,1,78,15,5,positive
50,126,1,78,15,5,positive
55,126,1,78,15,5,positive
56,126,1,78,15,5,positive
51,127,1,78,15,5,positive
56,127,1,78,15,5,positive
22,5,1,78,15,15,positive
95,11,1,78,15,15,positive
35,13,1,78,15,15,positive
115,13,1,78,15,15,positive
29,14,1,78,15,15,positive
12,16,1,78,15,15,positive
17,17,1,78,15,15,positive
111,17,1,78,15,15,positive
58,18,1,78,15,15,positive
93,19,1,78,15,15,positive
95,19,1,78,15,15,positive
59,20,1,78,15,15,positive
27,21,1,78,15,15,positive
42,22,1,78,15,15,positive
71,22,1,78,15,15,positive
71,24,1,78,15,15,positive
104,27,1,78,15,15,positive
70,28,1,78,15,15,positive
61,29,1,78,15,15,positive
76,29,1,78,15,15,positive
86,29,1,78,15,15,positive
21,32,1,78,15,15,positive
17,34,1,78,15,15,positive
81,38,1,78,15,15,positive
41,39,1,78,15,15,positive
52,41,1,78,15,15,positive
66,43,1,78,15,15,positive
51,44,1,78,15,15,positive
39,46,1,78,15,15,positive
76,48,1,78,15,15,positive
19,51,1,78,15,15,positive
21,53,1,78,15,15,positive
59,55,1,78,15,15,positive
77,55,1,78,15,15,positive
22,57,1,78,15,15,positive
36,57,1,78,15,15,positive
56,57,1,78,15,15,positive
7,59,1,78,15,15,positive
14,59,1,78,15,15,positive
25,59,1,78,15,15,positive
77,64,1,78,15,15,positive
11,65,1,78,15,15,positive
107,66,1,78,15,15,positive
88,67,1,78,15,15,positive
126,68,1,78,15,15,positive
17,70,1,78,15,15,positive
88,70,1,78,15,15,positive
117,70,1,78,15,15,positive
62,71,1,78,15,15,positive
92,72,1,78,15,15,positive
118,72,1,78,15,15,positive
109,73,1,78,15,15,positive
117,74,1,78,15,15,positive
8,76,1,78,15,15,positive
47,76,1,78,15,15,positive
59,76,1,78,15,15,positive
67,76,1,78,15,15,positive
67,77,1,78,15,15,positive
115,77,1,78,15,15,positive
83,79,1,78,15,15,positive
98,79,1,78,15,15,positive
52,80,1,78,15,15,positive
120,80,1,78,15,15,positive
112,84,1,78,15,15,positive
108,85,1,78,15,15,positive
27,89,1,78,15,15,positive
92,89,1,78,15,15,positive
118,90,1,78,15,15,positive
109,94,1,78,15,15,positive
110,95,1,78,15,15,positive
98,96,1,78,15,15,positive
53,97,1,78,15,15,positive
116,99,1,78,15,15,positive
61,100,1,78,15,15,positive
18,101,1,78,15,15,positive
96,102,1,78,15,15,positive
60,105,1,78,15,15,positive
49,108,1,78,15,15,positive
79,109,1,78,15,15,positive
85,110,1,78,15,15,positive
94,110,1,78,15,15,positive
102,111,1,78,15,15,positive
49,113,1,78,15,15,positive
50,115,1,78,15,15,positive
84,115,1,78,15,15,positive
55,116,1,78,15,15,positive
87,116,1,78,15,15,positive
100,116,1,78,15,15,positive
63,117,1,78,15,15,positive
99,117,1,78,15,15,positive
47,118,1,78,15,15,positive
44,119,1,78,15,15,positive
51,119,1,78,15,15,positive
54,120,1,78,15,15,positive
42,122,1,78,15,15,positive
53,122,1,78,15,15,positive
95,123,1,78,15,15,positive
55,125,1,78,15,15,positive
103,126,1,78,15,15,positive
53,128,1,78,15,15,positive
97,1,1,78,15,2,negative
99,2,1,78,15,2,negative
107,2,1,78,15,2,negative
108,2,1,78,15,2,negative
100,3,1,78,15,2,negative
112,3,1,78,15,2,negative
113,3,1,78,15,2,negative
21,4,1,78,15,2,negative
100,4,1,78,15,2,negative
101,4,1,78,15,2,negative
112,4,1,78,15,2,negative
22,5,1,78,15,2,negative
53,5,1,78,15,2,negative
97,5,1,78,15,2,negative
7,9,1,78,15,2,negative
8,9,1,78,15,2,negative
6,10,1,78,15,2,negative
69,17,1,78,15,2,negative
71,18,1,78,15,2,negative
70,19,1,78,15,2,negative
95,19,1,78,15,2,negative
75,22,1,78,15,2,negative
74,23,1,78,15,2,negative
75,23,1,78,15,2,negative
75,24,1,78,15,2,negative
23,30,1,78,15,2,negative
23,31,1,78,15,2,negative
24,31,1,78,15,2,negative
42,32,1,78,15,2,negative
44,33,1,78,15,2,negative
107,33,1,78,15,2,negative
107,34,1,78,15,2,negative
106,36,1,78,15,2,negative
19,38,1,78,15,2,negative
74,38,1,78,15,2,negative
70,39,1,78,15,2,negative
80,39,1,78,15,2,negative
72,40,1,78,15,2,negative
73,40,1,78,15,2,negative
72,41,1,78,15,2,negative
11,42,1,78,15,2,negative
73,44,1,78,15,2,negative
76,47,1,78,15,2,negative
49,56,1,78,15,2,negative
5,57,1,78,15,2,negative
50,57,1,78,15,2,negative
51,57,1,78,15,2,negative
49,58,1,78,15,2,negative
50,58,1,78,15,2,negative
49,59,1,78,15,2,negative
51,59,1,78,15,2,negative
42,62,1,78,15,2,negative
87,63,1,78,15,2,negative
43,64,1,78,15,2,negative
87,64,1,78,15,2,negative
88,66,1,78,15,2,negative
88,67,1,78,15,2,negative
121,68,1,78,15,2,negative
123,68,1,78,15,2,negative
123,69,1,78,15,2,negative
48,74,1,78,15,2,negative
49,75,1,78,15,2,negative
49,76,1,78,15,2,negative
20,78,1,78,15,2,negative
21,78,1,78,15,2,negative
50,78,1,78,15,2,negative
121,78,1,78,15,2,negative
120,79,1,78,15,2,negative
123,79,1,78,15,2,negative
120,80,1,78,15,2,negative
120,81,1,78,15,2,negative
122,81,1,78,15,2,negative
123,81,1,78,15,2,negative
123,82,1,78,15,2,negative
55,88,1,78,15,2,negative
56,89,1,78,15,2,negative
118,90,1,78,15,2,negative
52,96,1,78,15,2,negative
54,96,1,78,15,2,negative
55,96,1,78,15,2,negative
56,96,1,78,15,2,negative
54,97,1,78,15,2,negative
56,97,1,78,15,2,negative
57,97,1,78,15,2,negative
55,98,1,78,15,2,negative
1,102,1,78,15,2,negative
5,104,1,78,15,2,negative
6,104,1,78,15,2,negative
7,104,1,78,15,2,negative
5,105,1,78,15,2,negative
77,118,1,78,15,2,negative
54,124,1,78,15,2,negative
51,125,1,78,15,2,negative
53,125,1,78,15,2,negative
51,126,1,78,15,2,negative
52,126,1,78,15,2,negative
53,126,1,78,15,2,negative
52,127,1,78,15,2,negative
53,127,1,78,15,2,negative
54,127,1,78,15,2,negative
91,1,1,78,15,5,negative
93,1,1,78,15,5,negative
109,3,1,78,15,5,negative
91,4,1,78,15,5,negative
103,4,1,78,15,5,negative
113,4,1,78,15,5,negative
116,4,1,78,15,5,negative
94,5,1,78,15,5,negative
112,5,1,78,15,5,negative
116,5,1,78,15,5,negative
115,7,1,78,15,5,negative
10,8,1,78,15,5,negative
116,9,1,78,15,5,negative
8,10,1,78,15,5,negative
9,10,1,78,15,5,negative
119,10,1,78,15,5,negative
7,13,1,78,15,5,negative
3,14,1,78,15,5,negative
74,19,1,78,15,5,negative
77,21,1,78,15,5,negative
74,23,1,78,15,5,negative
72,24,1,78,15,5,negative
74,24,1,78,15,5,negative
72,25,1,78,15,5,negative
74,26,1,78,15,5,negative
76,26,1,78,15,5,negative
72,27,1,78,15,5,negative
24,31,1,78,15,5,negative
25,33,1,78,15,5,negative
113,33,1,78,15,5,negative
22,34,1,78,15,5,negative
109,35,1,78,15,5,negative
108,36,1,78,15,5,negative
18,38,1,78,15,5,negative
20,38,1,78,15,5,negative
23,38,1,78,15,5,negative
109,38,1,78,15,5,negative
81,39,1,78,15,5,negative
23,40,1,78,15,5,negative
20,41,1,78,15,5,negative
21,42,1,78,15,5,negative
71,42,1,78,15,5,negative
81,42,1,78,15,5,negative
111,42,1,78,15,5,negative
20,43,1,78,15,5,negative
25,43,1,78,15,5,negative
47,43,1,78,15,5,negative
28,44,1,78,15,5,negative
46,45,1,78,15,5,negative
28,46,1,78,15,5,negative
45,47,1,78,15,5,negative
76,47,1,78,15,5,negative
47,48,1,78,15,5,negative
76,48,1,78,15,5,negative
46,49,1,78,15,5,negative
80,49,1,78,15,5,negative
49,50,1,78,15,5,negative
52,52,1,78,15,5,negative
49,54,1,78,15,5,negative
7,55,1,78,15,5,negative
50,56,1,78,15,5,negative
53,57,1,78,15,5,negative
8,59,1,78,15,5,negative
48,60,1,78,15,5,negative
51,60,1,78,15,5,negative
53,60,1,78,15,5,negative
124,61,1,78,15,5,negative
46,62,1,78,15,5,negative
48,62,1,78,15,5,negative
42,63,1,78,15,5,negative
123,68,1,78,15,5,negative
1,71,1,78,15,5,negative
5,72,1,78,15,5,negative
64,75,1,78,15,5,negative
4,76,1,78,15,5,negative
106,79,1,78,15,5,negative
40,81,1,78,15,5,negative
107,81,1,78,15,5,negative
54,82,1,78,15,5,negative
58,82,1,78,15,5,negative
106,82,1,78,15,5,negative
39,85,1,78,15,5,negative
56,87,1,78,15,5,negative
121,87,1,78,15,5,negative
68,88,1,78,15,5,negative
56,89,1,78,15,5,negative
57,90,1,78,15,5,negative
98,96,1,78,15,5,negative
42,99,1,78,15,5,negative
46,101,1,78,15,5,negative
41,102,1,78,15,5,negative
9,106,1,78,15,5,negative
6,108,1,78,15,5,negative
93,109,1,78,15,5,negative
92,111,1,78,15,5,negative
95,111,1,78,15,5,negative
93,114,1,78,15,5,negative
114,119,1,78,15,5,negative
59,123,1,78,15,5,negative
55,125,1,78,15,5,negative
114,2,1,78,15,15,negative
115,4,1,78,15,15,negative
70,5,1,78,15,15,negative
55,6,1,78,15,15,negative
117,7,1,78,15,15,negative
72,8,1,78,15,15,negative
65,12,1,78,15,15,negative
98,14,1,78,15,15,negative
71,15,1,78,15,15,negative
103,15,1,78,15,15,negative
102,24,1,78,15,15,negative
110,24,1,78,15,15,negative
87,28,1,78,15,15,negative
106,28,1,78,15,15,negative
76,29,1,78,15,15,negative
25,31,1,78,15,15,negative
34,33,1,78,15,15,negative
31,34,1,78,15,15,negative
110,35,1,78,15,15,negative
25,36,1,78,15,15,negative
61,36,1,78,15,15,negative
32,39,1,78,15,15,negative
64,40,1,78,15,15,negative
71,40,1,78,15,15,negative
91,40,1,78,15,15,negative
30,41,1,78,15,15,negative
17,43,1,78,15,15,negative
22,43,1,78,15,15,negative
88,43,1,78,15,15,negative
113,43,1,78,15,15,negative
21,44,1,78,15,15,negative
114,44,1,78,15,15,negative
122,44,1,78,15,15,negative
97,46,1,78,15,15,negative
32,48,1,78,15,15,negative
60,48,1,78,15,15,negative
76,48,1,78,15,15,negative
41,50,1,78,15,15,negative
78,51,1,78,15,15,negative
63,52,1,78,15,15,negative
44,53,1,78,15,15,negative
35,54,1,78,15,15,negative
48,55,1,78,15,15,negative
58,55,1,78,15,15,negative
122,56,1,78,15,15,negative
51,57,1,78,15,15,negative
30,58,1,78,15,15,negative
39,58,1,78,15,15,negative
50,59,1,78,15,15,negative
59,59,1,78,15,15,negative
59,62,1,78,15,15,negative
114,63,1,78,15,15,negative
56,67,1,78,15,15,negative
88,67,1,78,15,15,negative
123,68,1,78,15,15,negative
116,69,1,78,15,15,negative
51,71,1,78,15,15,negative
93,71,1,78,15,15,negative
12,74,1,78,15,15,negative
55,74,1,78,15,15,negative
47,77,1,78,15,15,negative
125,77,1,78,15,15,negative
107,80,1,78,15,15,negative
118,81,1,78,15,15,negative
127,82,1,78,15,15,negative
24,83,1,78,15,15,negative
24,84,1,78,15,15,negative
32,86,1,78,15,15,negative
5,87,1,78,15,15,negative
3,89,1,78,15,15,negative
19,91,1,78,15,15,negative
9,93,1,78,15,15,negative
16,95,1,78,15,15,negative
18,95,1,78,15,15,negative
47,96,1,78,15,15,negative
56,98,1,78,15,15,negative
43,101,1,78,15,15,negative
1,102,1,78,15,15,negative
94,107,1,78,15,15,negative
96,107,1,78,15,15,negative
58,111,1,78,15,15,negative
60,111,1,78,15,15,negative
5,112,1,78,15,15,negative
13,113,1,78,15,15,negative
59,113,1,78,15,15,negative
93,113,1,78,15,15,negative
99,114,1,78,15,15,negative
96,115,1,78,15,15,negative
5,116,1,78,15,15,negative
62,116,1,78,15,15,negative
13,117,1,78,15,15,negative
57,117,1,78,15,15,negative
23,119,1,78,15,15,negative
48,122,1,78,15,15,negative
61,122,1,78,15,15,negative
54,123,1,78,15,15,negative
60,124,1,78,15,15,negative
57,125,1,78,15,15,negative
58,125,1,78,15,15,negative
55,126,1,78,15,15,negative
