y,x,pres,rep,rangepar,disp,method
66,103,1,28,30,2,neutral
84,108,1,28,30,2,neutral
83,109,1,28,30,2,neutral
84,109,1,28,30,2,neutral
70,114,1,28,30,2,neutral
71,114,1,28,30,2,neutral
71,115,1,28,30,2,neutral
79,120,1,28,30,2,neutral
79,121,1,28,30,2,neutral
79,122,1,28,30,2,neutral
38,123,1,28,30,2,neutral
39,124,1,28,30,2,neutral
39,125,1,28,30,2,neutral
59,126,1,28,30,2,neutral
61,126,1,28,30,2,neutral
58,127,1,28,30,2,neutral
59,127,1,28,30,2,neutral
61,127,1,28,30,2,neutral
58,128,1,28,30,2,neutral
59,128,1,28,30,2,neutral
60,128,1,28,30,2,neutral
83,1,1,28,30,5,neutral
85,1,1,28,30,5,neutral
86,1,1,28,30,5,neutral
93,1,1,28,30,5,neutral
94,1,1,28,30,5,neutral
56,4,1,28,30,5,neutral
81,4,1,28,30,5,neutral
59,5,1,28,30,5,neutral
99,5,1,28,30,5,neutral
96,6,1,28,30,5,neutral
59,7,1,28,30,5,neutral
93,8,1,28,30,5,neutral
94,8,1,28,30,5,neutral
97,9,1,28,30,5,neutral
113,10,1,28,30,5,neutral
123,10,1,28,30,5,neutral
121,11,1,28,30,5,neutral
125,11,1,28,30,5,neutral
38,14,1,28,30,5,neutral
37,15,1,28,30,5,neutral
113,15,1,28,30,5,neutral
126,15,1,28,30,5,neutral
15,16,1,28,30,5,neutral
41,16,1,28,30,5,neutral
111,16,1,28,30,5,neutral
124,16,1,28,30,5,neutral
81,18,1,28,30,5,neutral
115,19,1,28,30,5,neutral
46,20,1,28,30,5,neutral
84,20,1,28,30,5,neutral
82,21,1,28,30,5,neutral
82,22,1,28,30,5,neutral
85,37,1,28,30,5,neutral
87,37,1,28,30,5,neutral
91,37,1,28,30,5,neutral
94,37,1,28,30,5,neutral
90,38,1,28,30,5,neutral
92,39,1,28,30,5,neutral
93,39,1,28,30,5,neutral
93,40,1,28,30,5,neutral
112,41,1,28,30,5,neutral
34,44,1,28,30,5,neutral
125,44,1,28,30,5,neutral
127,45,1,28,30,5,neutral
107,46,1,28,30,5,neutral
122,46,1,28,30,5,neutral
122,47,1,28,30,5,neutral
122,48,1,28,30,5,neutral
39,50,1,28,30,5,neutral
125,50,1,28,30,5,neutral
34,51,1,28,30,5,neutral
38,53,1,28,30,5,neutral
32,55,1,28,30,5,neutral
27,71,1,28,30,5,neutral
26,72,1,28,30,5,neutral
40,78,1,28,30,5,neutral
89,78,1,28,30,5,neutral
90,78,1,28,30,5,neutral
39,79,1,28,30,5,neutral
87,79,1,28,30,5,neutral
118,82,1,28,30,5,neutral
120,82,1,28,30,5,neutral
122,84,1,28,30,5,neutral
123,84,1,28,30,5,neutral
122,85,1,28,30,5,neutral
121,86,1,28,30,5,neutral
27,98,1,28,30,5,neutral
27,100,1,28,30,5,neutral
83,106,1,28,30,5,neutral
61,107,1,28,30,5,neutral
76,108,1,28,30,5,neutral
74,109,1,28,30,5,neutral
56,110,1,28,30,5,neutral
110,110,1,28,30,5,neutral
58,111,1,28,30,5,neutral
66,111,1,28,30,5,neutral
61,112,1,28,30,5,neutral
68,112,1,28,30,5,neutral
96,113,1,28,30,5,neutral
113,113,1,28,30,5,neutral
66,114,1,28,30,5,neutral
71,114,1,28,30,5,neutral
54,115,1,28,30,5,neutral
68,117,1,28,30,5,neutral
71,117,1,28,30,5,neutral
75,117,1,28,30,5,neutral
83,118,1,28,30,5,neutral
69,119,1,28,30,5,neutral
71,119,1,28,30,5,neutral
54,121,1,28,30,5,neutral
62,122,1,28,30,5,neutral
58,123,1,28,30,5,neutral
109,124,1,28,30,5,neutral
108,125,1,28,30,5,neutral
64,126,1,28,30,5,neutral
107,126,1,28,30,5,neutral
108,127,1,28,30,5,neutral
113,127,1,28,30,5,neutral
60,128,1,28,30,5,neutral
61,128,1,28,30,5,neutral
78,1,1,28,30,15,neutral
12,4,1,28,30,15,neutral
74,8,1,28,30,15,neutral
110,9,1,28,30,15,neutral
4,10,1,28,30,15,neutral
8,10,1,28,30,15,neutral
122,11,1,28,30,15,neutral
8,13,1,28,30,15,neutral
11,13,1,28,30,15,neutral
38,14,1,28,30,15,neutral
108,14,1,28,30,15,neutral
50,15,1,28,30,15,neutral
71,16,1,28,30,15,neutral
66,18,1,28,30,15,neutral
81,18,1,28,30,15,neutral
36,19,1,28,30,15,neutral
93,19,1,28,30,15,neutral
108,21,1,28,30,15,neutral
24,22,1,28,30,15,neutral
41,23,1,28,30,15,neutral
106,24,1,28,30,15,neutral
19,25,1,28,30,15,neutral
40,26,1,28,30,15,neutral
37,27,1,28,30,15,neutral
102,27,1,28,30,15,neutral
29,29,1,28,30,15,neutral
31,30,1,28,30,15,neutral
38,30,1,28,30,15,neutral
33,33,1,28,30,15,neutral
108,33,1,28,30,15,neutral
91,35,1,28,30,15,neutral
44,36,1,28,30,15,neutral
32,37,1,28,30,15,neutral
32,38,1,28,30,15,neutral
21,39,1,28,30,15,neutral
107,40,1,28,30,15,neutral
35,43,1,28,30,15,neutral
112,43,1,28,30,15,neutral
113,43,1,28,30,15,neutral
85,45,1,28,30,15,neutral
115,46,1,28,30,15,neutral
106,48,1,28,30,15,neutral
127,48,1,28,30,15,neutral
98,49,1,28,30,15,neutral
117,51,1,28,30,15,neutral
87,52,1,28,30,15,neutral
118,52,1,28,30,15,neutral
26,53,1,28,30,15,neutral
103,54,1,28,30,15,neutral
75,55,1,28,30,15,neutral
123,55,1,28,30,15,neutral
40,56,1,28,30,15,neutral
109,56,1,28,30,15,neutral
113,56,1,28,30,15,neutral
118,56,1,28,30,15,neutral
123,57,1,28,30,15,neutral
107,60,1,28,30,15,neutral
118,60,1,28,30,15,neutral
108,62,1,28,30,15,neutral
106,64,1,28,30,15,neutral
122,64,1,28,30,15,neutral
122,67,1,28,30,15,neutral
115,69,1,28,30,15,neutral
118,69,1,28,30,15,neutral
94,70,1,28,30,15,neutral
115,71,1,28,30,15,neutral
99,72,1,28,30,15,neutral
87,74,1,28,30,15,neutral
92,76,1,28,30,15,neutral
90,78,1,28,30,15,neutral
119,81,1,28,30,15,neutral
96,84,1,28,30,15,neutral
86,87,1,28,30,15,neutral
103,99,1,28,30,15,neutral
117,100,1,28,30,15,neutral
71,103,1,28,30,15,neutral
6,105,1,28,30,15,neutral
115,107,1,28,30,15,neutral
12,108,1,28,30,15,neutral
60,109,1,28,30,15,neutral
25,110,1,28,30,15,neutral
53,110,1,28,30,15,neutral
108,112,1,28,30,15,neutral
127,114,1,28,30,15,neutral
60,115,1,28,30,15,neutral
118,117,1,28,30,15,neutral
20,118,1,28,30,15,neutral
32,118,1,28,30,15,neutral
126,118,1,28,30,15,neutral
27,119,1,28,30,15,neutral
96,119,1,28,30,15,neutral
26,120,1,28,30,15,neutral
38,120,1,28,30,15,neutral
118,120,1,28,30,15,neutral
125,121,1,28,30,15,neutral
124,123,1,28,30,15,neutral
21,124,1,28,30,15,neutral
123,124,1,28,30,15,neutral
36,125,1,28,30,15,neutral
80,125,1,28,30,15,neutral
82,2,1,28,30,2,positive
83,2,1,28,30,2,positive
85,2,1,28,30,2,positive
84,3,1,28,30,2,positive
95,7,1,28,30,2,positive
94,9,1,28,30,2,positive
40,12,1,28,30,2,positive
40,13,1,28,30,2,positive
38,14,1,28,30,2,positive
40,14,1,28,30,2,positive
41,14,1,28,30,2,positive
37,15,1,28,30,2,positive
38,15,1,28,30,2,positive
41,15,1,28,30,2,positive
38,17,1,28,30,2,positive
81,18,1,28,30,2,positive
100,20,1,28,30,2,positive
101,20,1,28,30,2,positive
100,21,1,28,30,2,positive
101,21,1,28,30,2,positive
100,22,1,28,30,2,positive
99,23,1,28,30,2,positive
100,23,1,28,30,2,positive
99,24,1,28,30,2,positive
100,24,1,28,30,2,positive
57,25,1,28,30,2,positive
59,26,1,28,30,2,positive
56,27,1,28,30,2,positive
57,27,1,28,30,2,positive
59,27,1,28,30,2,positive
58,28,1,28,30,2,positive
61,28,1,28,30,2,positive
59,29,1,28,30,2,positive
61,29,1,28,30,2,positive
60,30,1,28,30,2,positive
59,31,1,28,30,2,positive
119,31,1,28,30,2,positive
91,35,1,28,30,2,positive
92,37,1,28,30,2,positive
94,37,1,28,30,2,positive
92,38,1,28,30,2,positive
93,38,1,28,30,2,positive
28,39,1,28,30,2,positive
92,39,1,28,30,2,positive
93,39,1,28,30,2,positive
27,40,1,28,30,2,positive
93,40,1,28,30,2,positive
112,40,1,28,30,2,positive
112,41,1,28,30,2,positive
34,43,1,28,30,2,positive
122,46,1,28,30,2,positive
122,47,1,28,30,2,positive
124,47,1,28,30,2,positive
121,48,1,28,30,2,positive
122,48,1,28,30,2,positive
80,50,1,28,30,2,positive
78,51,1,28,30,2,positive
82,51,1,28,30,2,positive
123,51,1,28,30,2,positive
38,53,1,28,30,2,positive
122,54,1,28,30,2,positive
122,55,1,28,30,2,positive
121,56,1,28,30,2,positive
122,56,1,28,30,2,positive
13,57,1,28,30,2,positive
85,57,1,28,30,2,positive
123,57,1,28,30,2,positive
15,60,1,28,30,2,positive
103,62,1,28,30,2,positive
121,70,1,28,30,2,positive
24,72,1,28,30,2,positive
24,74,1,28,30,2,positive
92,77,1,28,30,2,positive
87,78,1,28,30,2,positive
89,78,1,28,30,2,positive
90,78,1,28,30,2,positive
88,79,1,28,30,2,positive
89,79,1,28,30,2,positive
18,93,1,28,30,2,positive
16,94,1,28,30,2,positive
18,94,1,28,30,2,positive
14,97,1,28,30,2,positive
16,97,1,28,30,2,positive
17,97,1,28,30,2,positive
17,98,1,28,30,2,positive
21,100,1,28,30,2,positive
20,102,1,28,30,2,positive
40,105,1,28,30,2,positive
41,105,1,28,30,2,positive
41,107,1,28,30,2,positive
16,115,1,28,30,2,positive
17,115,1,28,30,2,positive
73,122,1,28,30,2,positive
72,123,1,28,30,2,positive
73,123,1,28,30,2,positive
70,125,1,28,30,2,positive
73,125,1,28,30,2,positive
115,125,1,28,30,2,positive
72,126,1,28,30,2,positive
74,126,1,28,30,2,positive
78,1,1,28,30,5,positive
57,2,1,28,30,5,positive
56,3,1,28,30,5,positive
61,3,1,28,30,5,positive
56,4,1,28,30,5,positive
77,6,1,28,30,5,positive
78,6,1,28,30,5,positive
59,7,1,28,30,5,positive
88,7,1,28,30,5,positive
55,10,1,28,30,5,positive
116,14,1,28,30,5,positive
113,15,1,28,30,5,positive
1,16,1,28,30,5,positive
7,16,1,28,30,5,positive
3,18,1,28,30,5,positive
5,18,1,28,30,5,positive
5,19,1,28,30,5,positive
2,20,1,28,30,5,positive
5,20,1,28,30,5,positive
23,20,1,28,30,5,positive
10,21,1,28,30,5,positive
25,22,1,28,30,5,positive
25,23,1,28,30,5,positive
5,24,1,28,30,5,positive
6,24,1,28,30,5,positive
5,26,1,28,30,5,positive
61,28,1,28,30,5,positive
59,29,1,28,30,5,positive
31,30,1,28,30,5,positive
49,31,1,28,30,5,positive
57,31,1,28,30,5,positive
32,32,1,28,30,5,positive
34,33,1,28,30,5,positive
58,34,1,28,30,5,positive
48,35,1,28,30,5,positive
87,41,1,28,30,5,positive
116,47,1,28,30,5,positive
117,47,1,28,30,5,positive
118,47,1,28,30,5,positive
115,48,1,28,30,5,positive
120,48,1,28,30,5,positive
119,49,1,28,30,5,positive
125,49,1,28,30,5,positive
117,50,1,28,30,5,positive
119,51,1,28,30,5,positive
120,51,1,28,30,5,positive
122,51,1,28,30,5,positive
80,52,1,28,30,5,positive
116,52,1,28,30,5,positive
116,53,1,28,30,5,positive
118,53,1,28,30,5,positive
120,54,1,28,30,5,positive
37,55,1,28,30,5,positive
82,55,1,28,30,5,positive
120,55,1,28,30,5,positive
120,58,1,28,30,5,positive
104,59,1,28,30,5,positive
102,60,1,28,30,5,positive
122,63,1,28,30,5,positive
90,68,1,28,30,5,positive
92,68,1,28,30,5,positive
93,69,1,28,30,5,positive
105,70,1,28,30,5,positive
38,71,1,28,30,5,positive
90,71,1,28,30,5,positive
102,71,1,28,30,5,positive
98,74,1,28,30,5,positive
7,75,1,28,30,5,positive
97,77,1,28,30,5,positive
92,79,1,28,30,5,positive
94,80,1,28,30,5,positive
119,80,1,28,30,5,positive
119,81,1,28,30,5,positive
96,82,1,28,30,5,positive
114,87,1,28,30,5,positive
118,88,1,28,30,5,positive
117,90,1,28,30,5,positive
116,91,1,28,30,5,positive
40,103,1,28,30,5,positive
14,112,1,28,30,5,positive
16,112,1,28,30,5,positive
115,113,1,28,30,5,positive
113,115,1,28,30,5,positive
78,117,1,28,30,5,positive
29,120,1,28,30,5,positive
30,121,1,28,30,5,positive
33,121,1,28,30,5,positive
38,121,1,28,30,5,positive
77,121,1,28,30,5,positive
79,121,1,28,30,5,positive
32,122,1,28,30,5,positive
19,123,1,28,30,5,positive
23,123,1,28,30,5,positive
41,123,1,28,30,5,positive
40,124,1,28,30,5,positive
59,124,1,28,30,5,positive
70,124,1,28,30,5,positive
71,125,1,28,30,5,positive
59,127,1,28,30,5,positive
73,127,1,28,30,5,positive
5,2,1,28,30,15,positive
84,2,1,28,30,15,positive
46,4,1,28,30,15,positive
56,4,1,28,30,15,positive
57,4,1,28,30,15,positive
61,4,1,28,30,15,positive
39,5,1,28,30,15,positive
64,6,1,28,30,15,positive
20,8,1,28,30,15,positive
60,8,1,28,30,15,positive
40,9,1,28,30,15,positive
8,10,1,28,30,15,positive
15,11,1,28,30,15,positive
22,12,1,28,30,15,positive
50,12,1,28,30,15,positive
73,12,1,28,30,15,positive
24,13,1,28,30,15,positive
9,15,1,28,30,15,positive
13,15,1,28,30,15,positive
92,15,1,28,30,15,positive
113,15,1,28,30,15,positive
43,16,1,28,30,15,positive
2,17,1,28,30,15,positive
7,17,1,28,30,15,positive
10,19,1,28,30,15,positive
77,19,1,28,30,15,positive
46,20,1,28,30,15,positive
106,21,1,28,30,15,positive
9,24,1,28,30,15,positive
10,24,1,28,30,15,positive
16,24,1,28,30,15,positive
75,24,1,28,30,15,positive
12,27,1,28,30,15,positive
24,27,1,28,30,15,positive
104,28,1,28,30,15,positive
29,29,1,28,30,15,positive
21,31,1,28,30,15,positive
24,33,1,28,30,15,positive
82,34,1,28,30,15,positive
4,35,1,28,30,15,positive
95,37,1,28,30,15,positive
4,39,1,28,30,15,positive
76,41,1,28,30,15,positive
125,44,1,28,30,15,positive
16,45,1,28,30,15,positive
112,45,1,28,30,15,positive
22,46,1,28,30,15,positive
13,50,1,28,30,15,positive
65,50,1,28,30,15,positive
90,50,1,28,30,15,positive
122,50,1,28,30,15,positive
126,50,1,28,30,15,positive
78,51,1,28,30,15,positive
85,51,1,28,30,15,positive
120,51,1,28,30,15,positive
78,52,1,28,30,15,positive
115,52,1,28,30,15,positive
32,53,1,28,30,15,positive
75,53,1,28,30,15,positive
126,53,1,28,30,15,positive
86,54,1,28,30,15,positive
82,55,1,28,30,15,positive
87,56,1,28,30,15,positive
77,58,1,28,30,15,positive
125,59,1,28,30,15,positive
87,60,1,28,30,15,positive
115,61,1,28,30,15,positive
83,63,1,28,30,15,positive
84,63,1,28,30,15,positive
105,64,1,28,30,15,positive
84,67,1,28,30,15,positive
91,67,1,28,30,15,positive
99,67,1,28,30,15,positive
74,71,1,28,30,15,positive
86,81,1,28,30,15,positive
115,87,1,28,30,15,positive
119,89,1,28,30,15,positive
106,90,1,28,30,15,positive
117,93,1,28,30,15,positive
124,93,1,28,30,15,positive
117,99,1,28,30,15,positive
68,105,1,28,30,15,positive
75,105,1,28,30,15,positive
93,105,1,28,30,15,positive
62,107,1,28,30,15,positive
9,108,1,28,30,15,positive
21,109,1,28,30,15,positive
9,111,1,28,30,15,positive
24,112,1,28,30,15,positive
50,117,1,28,30,15,positive
85,117,1,28,30,15,positive
27,119,1,28,30,15,positive
63,119,1,28,30,15,positive
70,120,1,28,30,15,positive
67,124,1,28,30,15,positive
71,124,1,28,30,15,positive
68,125,1,28,30,15,positive
62,127,1,28,30,15,positive
68,127,1,28,30,15,positive
108,127,1,28,30,15,positive
79,1,1,28,30,2,negative
91,1,1,28,30,2,negative
92,1,1,28,30,2,negative
53,2,1,28,30,2,negative
54,2,1,28,30,2,negative
56,2,1,28,30,2,negative
76,2,1,28,30,2,negative
84,2,1,28,30,2,negative
91,2,1,28,30,2,negative
57,3,1,28,30,2,negative
90,3,1,28,30,2,negative
109,3,1,28,30,2,negative
55,4,1,28,30,2,negative
56,4,1,28,30,2,negative
57,5,1,28,30,2,negative
82,5,1,28,30,2,negative
11,12,1,28,30,2,negative
38,12,1,28,30,2,negative
114,13,1,28,30,2,negative
113,14,1,28,30,2,negative
81,15,1,28,30,2,negative
113,15,1,28,30,2,negative
114,15,1,28,30,2,negative
81,16,1,28,30,2,negative
7,17,1,28,30,2,negative
8,17,1,28,30,2,negative
82,18,1,28,30,2,negative
5,20,1,28,30,2,negative
99,21,1,28,30,2,negative
100,21,1,28,30,2,negative
100,22,1,28,30,2,negative
28,29,1,28,30,2,negative
29,29,1,28,30,2,negative
59,29,1,28,30,2,negative
119,29,1,28,30,2,negative
30,30,1,28,30,2,negative
57,30,1,28,30,2,negative
117,30,1,28,30,2,negative
119,30,1,28,30,2,negative
121,30,1,28,30,2,negative
51,35,1,28,30,2,negative
50,36,1,28,30,2,negative
35,42,1,28,30,2,negative
121,47,1,28,30,2,negative
123,47,1,28,30,2,negative
125,47,1,28,30,2,negative
120,48,1,28,30,2,negative
121,48,1,28,30,2,negative
122,48,1,28,30,2,negative
118,49,1,28,30,2,negative
119,49,1,28,30,2,negative
120,49,1,28,30,2,negative
122,49,1,28,30,2,negative
124,49,1,28,30,2,negative
38,51,1,28,30,2,negative
37,53,1,28,30,2,negative
102,59,1,28,30,2,negative
101,60,1,28,30,2,negative
103,61,1,28,30,2,negative
105,61,1,28,30,2,negative
105,62,1,28,30,2,negative
89,66,1,28,30,2,negative
89,67,1,28,30,2,negative
90,68,1,28,30,2,negative
105,69,1,28,30,2,negative
119,69,1,28,30,2,negative
89,71,1,28,30,2,negative
89,72,1,28,30,2,negative
117,81,1,28,30,2,negative
117,82,1,28,30,2,negative
65,102,1,28,30,2,negative
68,103,1,28,30,2,negative
66,104,1,28,30,2,negative
83,117,1,28,30,2,negative
84,117,1,28,30,2,negative
125,117,1,28,30,2,negative
76,118,1,28,30,2,negative
77,118,1,28,30,2,negative
84,118,1,28,30,2,negative
76,119,1,28,30,2,negative
82,119,1,28,30,2,negative
84,119,1,28,30,2,negative
75,120,1,28,30,2,negative
77,120,1,28,30,2,negative
86,120,1,28,30,2,negative
73,121,1,28,30,2,negative
77,121,1,28,30,2,negative
78,121,1,28,30,2,negative
79,121,1,28,30,2,negative
79,122,1,28,30,2,negative
99,123,1,28,30,2,negative
100,123,1,28,30,2,negative
94,124,1,28,30,2,negative
97,124,1,28,30,2,negative
71,125,1,28,30,2,negative
95,125,1,28,30,2,negative
71,126,1,28,30,2,negative
95,126,1,28,30,2,negative
96,126,1,28,30,2,negative
70,127,1,28,30,2,negative
76,1,1,28,30,5,negative
78,1,1,28,30,5,negative
90,1,1,28,30,5,negative
84,2,1,28,30,5,negative
86,2,1,28,30,5,negative
88,2,1,28,30,5,negative
90,2,1,28,30,5,negative
92,2,1,28,30,5,negative
75,3,1,28,30,5,negative
83,3,1,28,30,5,negative
87,3,1,28,30,5,negative
92,3,1,28,30,5,negative
74,4,1,28,30,5,negative
89,4,1,28,30,5,negative
74,5,1,28,30,5,negative
82,5,1,28,30,5,negative
95,5,1,28,30,5,negative
87,6,1,28,30,5,negative
93,6,1,28,30,5,negative
95,7,1,28,30,5,negative
101,7,1,28,30,5,negative
94,8,1,28,30,5,negative
23,9,1,28,30,5,negative
102,9,1,28,30,5,negative
105,10,1,28,30,5,negative
10,13,1,28,30,5,negative
7,15,1,28,30,5,negative
5,17,1,28,30,5,negative
8,17,1,28,30,5,negative
6,18,1,28,30,5,negative
44,18,1,28,30,5,negative
38,27,1,28,30,5,negative
121,28,1,28,30,5,negative
117,29,1,28,30,5,negative
113,30,1,28,30,5,negative
36,31,1,28,30,5,negative
113,31,1,28,30,5,negative
114,31,1,28,30,5,negative
117,31,1,28,30,5,negative
118,33,1,28,30,5,negative
114,35,1,28,30,5,negative
115,43,1,28,30,5,negative
125,44,1,28,30,5,negative
119,45,1,28,30,5,negative
120,45,1,28,30,5,negative
116,46,1,28,30,5,negative
119,47,1,28,30,5,negative
122,47,1,28,30,5,negative
126,47,1,28,30,5,negative
120,51,1,28,30,5,negative
123,51,1,28,30,5,negative
115,52,1,28,30,5,negative
124,52,1,28,30,5,negative
109,53,1,28,30,5,negative
112,53,1,28,30,5,negative
123,53,1,28,30,5,negative
125,53,1,28,30,5,negative
108,54,1,28,30,5,negative
78,56,1,28,30,5,negative
77,57,1,28,30,5,negative
123,57,1,28,30,5,negative
123,59,1,28,30,5,negative
121,63,1,28,30,5,negative
122,63,1,28,30,5,negative
123,63,1,28,30,5,negative
120,65,1,28,30,5,negative
38,74,1,28,30,5,negative
111,77,1,28,30,5,negative
116,84,1,28,30,5,negative
115,87,1,28,30,5,negative
15,96,1,28,30,5,negative
16,96,1,28,30,5,negative
87,101,1,28,30,5,negative
88,101,1,28,30,5,negative
94,102,1,28,30,5,negative
88,105,1,28,30,5,negative
81,106,1,28,30,5,negative
80,107,1,28,30,5,negative
82,107,1,28,30,5,negative
79,108,1,28,30,5,negative
81,108,1,28,30,5,negative
83,108,1,28,30,5,negative
81,109,1,28,30,5,negative
77,110,1,28,30,5,negative
74,111,1,28,30,5,negative
115,113,1,28,30,5,negative
117,114,1,28,30,5,negative
75,115,1,28,30,5,negative
74,117,1,28,30,5,negative
105,117,1,28,30,5,negative
76,118,1,28,30,5,negative
75,119,1,28,30,5,negative
103,119,1,28,30,5,negative
27,122,1,28,30,5,negative
25,123,1,28,30,5,negative
22,124,1,28,30,5,negative
72,125,1,28,30,5,negative
25,126,1,28,30,5,negative
107,126,1,28,30,5,negative
108,127,1,28,30,5,negative
78,1,1,28,30,15,negative
84,2,1,28,30,15,negative
94,3,1,28,30,15,negative
104,5,1,28,30,15,negative
64,6,1,28,30,15,negative
118,6,1,28,30,15,negative
61,7,1,28,30,15,negative
73,8,1,28,30,15,negative
74,8,1,28,30,15,negative
119,8,1,28,30,15,negative
59,9,1,28,30,15,negative
8,10,1,28,30,15,negative
122,11,1,28,30,15,negative
125,12,1,28,30,15,negative
119,13,1,28,30,15,negative
103,15,1,28,30,15,negative
44,17,1,28,30,15,negative
1,19,1,28,30,15,negative
96,19,1,28,30,15,negative
63,20,1,28,30,15,negative
1,21,1,28,30,15,negative
98,22,1,28,30,15,negative
117,24,1,28,30,15,negative
106,25,1,28,30,15,negative
3,29,1,28,30,15,negative
100,29,1,28,30,15,negative
101,29,1,28,30,15,negative
90,34,1,28,30,15,negative
26,35,1,28,30,15,negative
37,35,1,28,30,15,negative
20,36,1,28,30,15,negative
29,40,1,28,30,15,negative
26,42,1,28,30,15,negative
35,42,1,28,30,15,negative
23,44,1,28,30,15,negative
114,44,1,28,30,15,negative
123,44,1,28,30,15,negative
22,47,1,28,30,15,negative
91,47,1,28,30,15,negative
114,48,1,28,30,15,negative
117,48,1,28,30,15,negative
124,49,1,28,30,15,negative
9,50,1,28,30,15,negative
94,50,1,28,30,15,negative
10,55,1,28,30,15,negative
105,58,1,28,30,15,negative
109,58,1,28,30,15,negative
94,59,1,28,30,15,negative
45,63,1,28,30,15,negative
86,63,1,28,30,15,negative
99,63,1,28,30,15,negative
109,63,1,28,30,15,negative
118,63,1,28,30,15,negative
32,67,1,28,30,15,negative
84,68,1,28,30,15,negative
90,68,1,28,30,15,negative
93,68,1,28,30,15,negative
86,69,1,28,30,15,negative
2,70,1,28,30,15,negative
96,70,1,28,30,15,negative
84,71,1,28,30,15,negative
103,71,1,28,30,15,negative
105,72,1,28,30,15,negative
98,73,1,28,30,15,negative
101,73,1,28,30,15,negative
115,78,1,28,30,15,negative
65,82,1,28,30,15,negative
89,86,1,28,30,15,negative
66,87,1,28,30,15,negative
66,89,1,28,30,15,negative
72,89,1,28,30,15,negative
57,90,1,28,30,15,negative
31,91,1,28,30,15,negative
54,97,1,28,30,15,negative
63,97,1,28,30,15,negative
65,97,1,28,30,15,negative
53,98,1,28,30,15,negative
38,99,1,28,30,15,negative
100,102,1,28,30,15,negative
45,107,1,28,30,15,negative
113,108,1,28,30,15,negative
107,109,1,28,30,15,negative
9,113,1,28,30,15,negative
30,113,1,28,30,15,negative
81,114,1,28,30,15,negative
77,115,1,28,30,15,negative
57,116,1,28,30,15,negative
15,117,1,28,30,15,negative
77,117,1,28,30,15,negative
1,118,1,28,30,15,negative
58,118,1,28,30,15,negative
65,119,1,28,30,15,negative
75,119,1,28,30,15,negative
99,119,1,28,30,15,negative
37,120,1,28,30,15,negative
32,122,1,28,30,15,negative
55,122,1,28,30,15,negative
52,123,1,28,30,15,negative
113,125,1,28,30,15,negative
119,126,1,28,30,15,negative
