y,x,pres,rep,rangepar,disp,method
17,119,1,90,5,2,neutral
97,123,1,90,5,2,neutral
4,128,1,90,5,2,neutral
75,1,1,90,5,5,neutral
79,1,1,90,5,5,neutral
128,2,1,90,5,5,neutral
79,3,1,90,5,5,neutral
79,4,1,90,5,5,neutral
109,7,1,90,5,5,neutral
32,10,1,90,5,5,neutral
31,11,1,90,5,5,neutral
32,12,1,90,5,5,neutral
99,13,1,90,5,5,neutral
75,15,1,90,5,5,neutral
71,19,1,90,5,5,neutral
74,20,1,90,5,5,neutral
76,33,1,90,5,5,neutral
4,35,1,90,5,5,neutral
76,35,1,90,5,5,neutral
79,35,1,90,5,5,neutral
76,36,1,90,5,5,neutral
78,36,1,90,5,5,neutral
108,36,1,90,5,5,neutral
78,37,1,90,5,5,neutral
75,39,1,90,5,5,neutral
88,41,1,90,5,5,neutral
93,41,1,90,5,5,neutral
92,42,1,90,5,5,neutral
91,43,1,90,5,5,neutral
93,43,1,90,5,5,neutral
96,44,1,90,5,5,neutral
100,44,1,90,5,5,neutral
26,45,1,90,5,5,neutral
30,46,1,90,5,5,neutral
57,47,1,90,5,5,neutral
3,48,1,90,5,5,neutral
23,48,1,90,5,5,neutral
60,48,1,90,5,5,neutral
51,49,1,90,5,5,neutral
54,51,1,90,5,5,neutral
101,54,1,90,5,5,neutral
119,57,1,90,5,5,neutral
118,58,1,90,5,5,neutral
118,66,1,90,5,5,neutral
128,68,1,90,5,5,neutral
121,70,1,90,5,5,neutral
56,71,1,90,5,5,neutral
120,71,1,90,5,5,neutral
122,71,1,90,5,5,neutral
126,71,1,90,5,5,neutral
53,72,1,90,5,5,neutral
119,72,1,90,5,5,neutral
122,74,1,90,5,5,neutral
123,74,1,90,5,5,neutral
34,75,1,90,5,5,neutral
120,76,1,90,5,5,neutral
31,78,1,90,5,5,neutral
32,79,1,90,5,5,neutral
26,83,1,90,5,5,neutral
47,87,1,90,5,5,neutral
85,89,1,90,5,5,neutral
48,90,1,90,5,5,neutral
84,91,1,90,5,5,neutral
85,91,1,90,5,5,neutral
41,92,1,90,5,5,neutral
88,92,1,90,5,5,neutral
91,93,1,90,5,5,neutral
70,94,1,90,5,5,neutral
89,94,1,90,5,5,neutral
59,97,1,90,5,5,neutral
61,97,1,90,5,5,neutral
57,103,1,90,5,5,neutral
58,103,1,90,5,5,neutral
56,106,1,90,5,5,neutral
103,108,1,90,5,5,neutral
99,109,1,90,5,5,neutral
22,110,1,90,5,5,neutral
57,110,1,90,5,5,neutral
114,110,1,90,5,5,neutral
121,110,1,90,5,5,neutral
19,111,1,90,5,5,neutral
20,111,1,90,5,5,neutral
59,111,1,90,5,5,neutral
81,111,1,90,5,5,neutral
112,111,1,90,5,5,neutral
114,112,1,90,5,5,neutral
116,112,1,90,5,5,neutral
16,113,1,90,5,5,neutral
67,113,1,90,5,5,neutral
107,113,1,90,5,5,neutral
113,113,1,90,5,5,neutral
92,115,1,90,5,5,neutral
112,115,1,90,5,5,neutral
94,116,1,90,5,5,neutral
119,117,1,90,5,5,neutral
120,117,1,90,5,5,neutral
119,118,1,90,5,5,neutral
118,120,1,90,5,5,neutral
75,121,1,90,5,5,neutral
71,123,1,90,5,5,neutral
116,123,1,90,5,5,neutral
110,124,1,90,5,5,neutral
113,126,1,90,5,5,neutral
119,1,1,90,5,15,neutral
59,2,1,90,5,15,neutral
128,2,1,90,5,15,neutral
37,3,1,90,5,15,neutral
64,4,1,90,5,15,neutral
34,5,1,90,5,15,neutral
61,6,1,90,5,15,neutral
124,6,1,90,5,15,neutral
51,9,1,90,5,15,neutral
60,9,1,90,5,15,neutral
67,9,1,90,5,15,neutral
46,10,1,90,5,15,neutral
120,10,1,90,5,15,neutral
49,11,1,90,5,15,neutral
109,11,1,90,5,15,neutral
116,11,1,90,5,15,neutral
52,13,1,90,5,15,neutral
54,14,1,90,5,15,neutral
97,14,1,90,5,15,neutral
45,16,1,90,5,15,neutral
115,17,1,90,5,15,neutral
54,19,1,90,5,15,neutral
46,20,1,90,5,15,neutral
96,20,1,90,5,15,neutral
108,20,1,90,5,15,neutral
123,22,1,90,5,15,neutral
55,27,1,90,5,15,neutral
65,27,1,90,5,15,neutral
93,29,1,90,5,15,neutral
104,29,1,90,5,15,neutral
113,31,1,90,5,15,neutral
106,34,1,90,5,15,neutral
113,34,1,90,5,15,neutral
79,35,1,90,5,15,neutral
108,36,1,90,5,15,neutral
57,38,1,90,5,15,neutral
71,40,1,90,5,15,neutral
15,44,1,90,5,15,neutral
50,44,1,90,5,15,neutral
26,45,1,90,5,15,neutral
42,46,1,90,5,15,neutral
51,48,1,90,5,15,neutral
3,51,1,90,5,15,neutral
23,52,1,90,5,15,neutral
44,52,1,90,5,15,neutral
53,54,1,90,5,15,neutral
59,55,1,90,5,15,neutral
116,55,1,90,5,15,neutral
3,56,1,90,5,15,neutral
11,57,1,90,5,15,neutral
56,57,1,90,5,15,neutral
39,58,1,90,5,15,neutral
21,59,1,90,5,15,neutral
47,61,1,90,5,15,neutral
112,62,1,90,5,15,neutral
115,67,1,90,5,15,neutral
115,68,1,90,5,15,neutral
106,75,1,90,5,15,neutral
113,76,1,90,5,15,neutral
61,81,1,90,5,15,neutral
64,81,1,90,5,15,neutral
85,87,1,90,5,15,neutral
71,89,1,90,5,15,neutral
56,90,1,90,5,15,neutral
18,91,1,90,5,15,neutral
91,91,1,90,5,15,neutral
35,93,1,90,5,15,neutral
63,94,1,90,5,15,neutral
5,95,1,90,5,15,neutral
34,95,1,90,5,15,neutral
43,95,1,90,5,15,neutral
91,95,1,90,5,15,neutral
80,96,1,90,5,15,neutral
58,98,1,90,5,15,neutral
52,99,1,90,5,15,neutral
71,99,1,90,5,15,neutral
96,99,1,90,5,15,neutral
50,102,1,90,5,15,neutral
51,103,1,90,5,15,neutral
33,104,1,90,5,15,neutral
44,106,1,90,5,15,neutral
71,108,1,90,5,15,neutral
20,109,1,90,5,15,neutral
84,109,1,90,5,15,neutral
64,110,1,90,5,15,neutral
122,111,1,90,5,15,neutral
31,113,1,90,5,15,neutral
83,118,1,90,5,15,neutral
105,118,1,90,5,15,neutral
121,118,1,90,5,15,neutral
75,121,1,90,5,15,neutral
35,122,1,90,5,15,neutral
33,124,1,90,5,15,neutral
111,124,1,90,5,15,neutral
75,125,1,90,5,15,neutral
69,126,1,90,5,15,neutral
97,126,1,90,5,15,neutral
123,126,1,90,5,15,neutral
38,128,1,90,5,15,neutral
119,128,1,90,5,15,neutral
45,6,1,90,5,2,positive
44,7,1,90,5,2,positive
45,7,1,90,5,2,positive
46,7,1,90,5,2,positive
47,7,1,90,5,2,positive
107,7,1,90,5,2,positive
45,8,1,90,5,2,positive
46,8,1,90,5,2,positive
79,14,1,90,5,2,positive
82,14,1,90,5,2,positive
80,15,1,90,5,2,positive
81,15,1,90,5,2,positive
82,15,1,90,5,2,positive
33,16,1,90,5,2,positive
83,16,1,90,5,2,positive
30,19,1,90,5,2,positive
125,30,1,90,5,2,positive
126,30,1,90,5,2,positive
125,31,1,90,5,2,positive
125,32,1,90,5,2,positive
126,32,1,90,5,2,positive
124,33,1,90,5,2,positive
128,36,1,90,5,2,positive
128,37,1,90,5,2,positive
127,38,1,90,5,2,positive
128,38,1,90,5,2,positive
125,44,1,90,5,2,positive
37,47,1,90,5,2,positive
3,49,1,90,5,2,positive
23,49,1,90,5,2,positive
2,50,1,90,5,2,positive
25,50,1,90,5,2,positive
25,51,1,90,5,2,positive
3,52,1,90,5,2,positive
1,53,1,90,5,2,positive
1,54,1,90,5,2,positive
5,54,1,90,5,2,positive
116,55,1,90,5,2,positive
117,57,1,90,5,2,positive
81,61,1,90,5,2,positive
48,82,1,90,5,2,positive
45,83,1,90,5,2,positive
47,83,1,90,5,2,positive
48,83,1,90,5,2,positive
17,84,1,90,5,2,positive
18,84,1,90,5,2,positive
45,84,1,90,5,2,positive
85,86,1,90,5,2,positive
85,87,1,90,5,2,positive
65,90,1,90,5,2,positive
70,93,1,90,5,2,positive
71,93,1,90,5,2,positive
119,94,1,90,5,2,positive
121,94,1,90,5,2,positive
70,95,1,90,5,2,positive
120,95,1,90,5,2,positive
121,95,1,90,5,2,positive
120,96,1,90,5,2,positive
56,98,1,90,5,2,positive
61,98,1,90,5,2,positive
47,101,1,90,5,2,positive
47,102,1,90,5,2,positive
48,102,1,90,5,2,positive
50,102,1,90,5,2,positive
102,102,1,90,5,2,positive
112,110,1,90,5,2,positive
115,111,1,90,5,2,positive
67,112,1,90,5,2,positive
114,112,1,90,5,2,positive
66,113,1,90,5,2,positive
68,113,1,90,5,2,positive
69,113,1,90,5,2,positive
71,113,1,90,5,2,positive
70,114,1,90,5,2,positive
114,114,1,90,5,2,positive
100,115,1,90,5,2,positive
71,116,1,90,5,2,positive
100,116,1,90,5,2,positive
101,116,1,90,5,2,positive
41,117,1,90,5,2,positive
71,117,1,90,5,2,positive
101,117,1,90,5,2,positive
40,118,1,90,5,2,positive
121,118,1,90,5,2,positive
79,119,1,90,5,2,positive
79,120,1,90,5,2,positive
81,120,1,90,5,2,positive
80,122,1,90,5,2,positive
79,123,1,90,5,2,positive
78,124,1,90,5,2,positive
79,124,1,90,5,2,positive
80,124,1,90,5,2,positive
78,125,1,90,5,2,positive
80,125,1,90,5,2,positive
99,125,1,90,5,2,positive
97,126,1,90,5,2,positive
99,126,1,90,5,2,positive
97,127,1,90,5,2,positive
101,127,1,90,5,2,positive
96,128,1,90,5,2,positive
72,2,1,90,5,5,positive
73,2,1,90,5,5,positive
78,2,1,90,5,5,positive
82,3,1,90,5,5,positive
48,4,1,90,5,5,positive
51,4,1,90,5,5,positive
69,4,1,90,5,5,positive
79,4,1,90,5,5,positive
74,6,1,90,5,5,positive
75,6,1,90,5,5,positive
75,7,1,90,5,5,positive
75,9,1,90,5,5,positive
74,10,1,90,5,5,positive
98,10,1,90,5,5,positive
93,12,1,90,5,5,positive
100,13,1,90,5,5,positive
96,15,1,90,5,5,positive
34,16,1,90,5,5,positive
94,18,1,90,5,5,positive
96,18,1,90,5,5,positive
30,19,1,90,5,5,positive
33,19,1,90,5,5,positive
30,20,1,90,5,5,positive
28,21,1,90,5,5,positive
31,21,1,90,5,5,positive
32,21,1,90,5,5,positive
126,34,1,90,5,5,positive
127,36,1,90,5,5,positive
125,37,1,90,5,5,positive
126,37,1,90,5,5,positive
128,37,1,90,5,5,positive
124,39,1,90,5,5,positive
128,41,1,90,5,5,positive
126,44,1,90,5,5,positive
58,48,1,90,5,5,positive
57,49,1,90,5,5,positive
58,50,1,90,5,5,positive
2,51,1,90,5,5,positive
51,51,1,90,5,5,positive
52,51,1,90,5,5,positive
1,52,1,90,5,5,positive
54,52,1,90,5,5,positive
58,52,1,90,5,5,positive
24,53,1,90,5,5,positive
32,53,1,90,5,5,positive
27,55,1,90,5,5,positive
29,56,1,90,5,5,positive
29,61,1,90,5,5,positive
31,69,1,90,5,5,positive
28,72,1,90,5,5,positive
32,77,1,90,5,5,positive
47,84,1,90,5,5,positive
39,87,1,90,5,5,positive
40,87,1,90,5,5,positive
36,90,1,90,5,5,positive
39,91,1,90,5,5,positive
99,93,1,90,5,5,positive
121,95,1,90,5,5,positive
99,96,1,90,5,5,positive
47,97,1,90,5,5,positive
35,98,1,90,5,5,positive
36,98,1,90,5,5,positive
48,98,1,90,5,5,positive
42,101,1,90,5,5,positive
44,102,1,90,5,5,positive
46,102,1,90,5,5,positive
48,102,1,90,5,5,positive
51,102,1,90,5,5,positive
48,103,1,90,5,5,positive
25,105,1,90,5,5,positive
48,105,1,90,5,5,positive
29,106,1,90,5,5,positive
22,107,1,90,5,5,positive
66,107,1,90,5,5,positive
22,108,1,90,5,5,positive
33,108,1,90,5,5,positive
22,109,1,90,5,5,positive
24,109,1,90,5,5,positive
28,109,1,90,5,5,positive
26,110,1,90,5,5,positive
66,110,1,90,5,5,positive
28,111,1,90,5,5,positive
30,111,1,90,5,5,positive
34,112,1,90,5,5,positive
25,113,1,90,5,5,positive
56,113,1,90,5,5,positive
53,115,1,90,5,5,positive
54,115,1,90,5,5,positive
105,115,1,90,5,5,positive
107,120,1,90,5,5,positive
75,121,1,90,5,5,positive
13,122,1,90,5,5,positive
120,122,1,90,5,5,positive
74,123,1,90,5,5,positive
79,123,1,90,5,5,positive
119,124,1,90,5,5,positive
77,125,1,90,5,5,positive
6,126,1,90,5,5,positive
8,127,1,90,5,5,positive
10,127,1,90,5,5,positive
66,7,1,90,5,15,positive
61,12,1,90,5,15,positive
74,13,1,90,5,15,positive
89,16,1,90,5,15,positive
96,18,1,90,5,15,positive
55,25,1,90,5,15,positive
122,28,1,90,5,15,positive
24,30,1,90,5,15,positive
10,31,1,90,5,15,positive
45,33,1,90,5,15,positive
125,33,1,90,5,15,positive
4,34,1,90,5,15,positive
126,35,1,90,5,15,positive
110,36,1,90,5,15,positive
9,37,1,90,5,15,positive
9,38,1,90,5,15,positive
36,39,1,90,5,15,positive
50,41,1,90,5,15,positive
37,42,1,90,5,15,positive
109,42,1,90,5,15,positive
9,43,1,90,5,15,positive
109,43,1,90,5,15,positive
23,44,1,90,5,15,positive
112,44,1,90,5,15,positive
33,45,1,90,5,15,positive
9,49,1,90,5,15,positive
13,49,1,90,5,15,positive
50,49,1,90,5,15,positive
76,49,1,90,5,15,positive
25,50,1,90,5,15,positive
50,54,1,90,5,15,positive
18,61,1,90,5,15,positive
23,61,1,90,5,15,positive
14,63,1,90,5,15,positive
7,65,1,90,5,15,positive
79,66,1,90,5,15,positive
56,67,1,90,5,15,positive
30,69,1,90,5,15,positive
80,69,1,90,5,15,positive
76,73,1,90,5,15,positive
25,74,1,90,5,15,positive
50,74,1,90,5,15,positive
56,74,1,90,5,15,positive
30,76,1,90,5,15,positive
55,77,1,90,5,15,positive
84,77,1,90,5,15,positive
43,79,1,90,5,15,positive
44,80,1,90,5,15,positive
43,81,1,90,5,15,positive
55,81,1,90,5,15,positive
49,83,1,90,5,15,positive
47,84,1,90,5,15,positive
11,86,1,90,5,15,positive
62,86,1,90,5,15,positive
66,86,1,90,5,15,positive
70,94,1,90,5,15,positive
87,94,1,90,5,15,positive
53,96,1,90,5,15,positive
56,97,1,90,5,15,positive
60,97,1,90,5,15,positive
102,98,1,90,5,15,positive
43,99,1,90,5,15,positive
55,99,1,90,5,15,positive
108,99,1,90,5,15,positive
36,101,1,90,5,15,positive
90,101,1,90,5,15,positive
102,101,1,90,5,15,positive
120,101,1,90,5,15,positive
52,102,1,90,5,15,positive
111,103,1,90,5,15,positive
54,104,1,90,5,15,positive
106,104,1,90,5,15,positive
49,105,1,90,5,15,positive
103,105,1,90,5,15,positive
48,106,1,90,5,15,positive
110,106,1,90,5,15,positive
20,109,1,90,5,15,positive
45,109,1,90,5,15,positive
46,109,1,90,5,15,positive
112,110,1,90,5,15,positive
118,111,1,90,5,15,positive
98,112,1,90,5,15,positive
114,112,1,90,5,15,positive
39,113,1,90,5,15,positive
68,114,1,90,5,15,positive
98,114,1,90,5,15,positive
73,115,1,90,5,15,positive
78,115,1,90,5,15,positive
85,116,1,90,5,15,positive
103,116,1,90,5,15,positive
92,117,1,90,5,15,positive
68,118,1,90,5,15,positive
17,119,1,90,5,15,positive
38,119,1,90,5,15,positive
78,120,1,90,5,15,positive
117,122,1,90,5,15,positive
7,126,1,90,5,15,positive
6,127,1,90,5,15,positive
73,127,1,90,5,15,positive
74,127,1,90,5,15,positive
75,1,1,90,5,2,negative
76,1,1,90,5,2,negative
74,3,1,90,5,2,negative
75,3,1,90,5,2,negative
62,4,1,90,5,2,negative
63,5,1,90,5,2,negative
124,33,1,90,5,2,negative
7,34,1,90,5,2,negative
125,34,1,90,5,2,negative
127,34,1,90,5,2,negative
128,34,1,90,5,2,negative
5,35,1,90,5,2,negative
126,35,1,90,5,2,negative
5,36,1,90,5,2,negative
80,36,1,90,5,2,negative
127,36,1,90,5,2,negative
78,38,1,90,5,2,negative
79,38,1,90,5,2,negative
124,41,1,90,5,2,negative
123,42,1,90,5,2,negative
122,43,1,90,5,2,negative
124,43,1,90,5,2,negative
123,44,1,90,5,2,negative
26,45,1,90,5,2,negative
124,45,1,90,5,2,negative
25,46,1,90,5,2,negative
51,46,1,90,5,2,negative
52,46,1,90,5,2,negative
124,46,1,90,5,2,negative
23,49,1,90,5,2,negative
51,49,1,90,5,2,negative
23,50,1,90,5,2,negative
25,50,1,90,5,2,negative
26,50,1,90,5,2,negative
23,51,1,90,5,2,negative
24,52,1,90,5,2,negative
25,52,1,90,5,2,negative
74,54,1,90,5,2,negative
115,54,1,90,5,2,negative
116,54,1,90,5,2,negative
118,54,1,90,5,2,negative
119,54,1,90,5,2,negative
115,55,1,90,5,2,negative
116,55,1,90,5,2,negative
117,55,1,90,5,2,negative
118,55,1,90,5,2,negative
8,56,1,90,5,2,negative
74,56,1,90,5,2,negative
76,56,1,90,5,2,negative
116,56,1,90,5,2,negative
90,66,1,90,5,2,negative
93,67,1,90,5,2,negative
89,68,1,90,5,2,negative
91,68,1,90,5,2,negative
90,69,1,90,5,2,negative
93,69,1,90,5,2,negative
94,69,1,90,5,2,negative
90,70,1,90,5,2,negative
93,70,1,90,5,2,negative
123,72,1,90,5,2,negative
31,73,1,90,5,2,negative
33,74,1,90,5,2,negative
123,74,1,90,5,2,negative
29,75,1,90,5,2,negative
31,75,1,90,5,2,negative
29,76,1,90,5,2,negative
30,76,1,90,5,2,negative
31,76,1,90,5,2,negative
47,83,1,90,5,2,negative
49,84,1,90,5,2,negative
61,95,1,90,5,2,negative
43,101,1,90,5,2,negative
46,101,1,90,5,2,negative
101,101,1,90,5,2,negative
44,102,1,90,5,2,negative
44,103,1,90,5,2,negative
45,103,1,90,5,2,negative
44,104,1,90,5,2,negative
85,110,1,90,5,2,negative
112,110,1,90,5,2,negative
115,110,1,90,5,2,negative
116,110,1,90,5,2,negative
83,111,1,90,5,2,negative
114,111,1,90,5,2,negative
116,112,1,90,5,2,negative
116,113,1,90,5,2,negative
111,114,1,90,5,2,negative
120,116,1,90,5,2,negative
121,116,1,90,5,2,negative
121,117,1,90,5,2,negative
78,119,1,90,5,2,negative
74,120,1,90,5,2,negative
75,120,1,90,5,2,negative
76,120,1,90,5,2,negative
78,120,1,90,5,2,negative
75,121,1,90,5,2,negative
77,121,1,90,5,2,negative
78,123,1,90,5,2,negative
96,125,1,90,5,2,negative
98,125,1,90,5,2,negative
125,1,1,90,5,5,negative
126,1,1,90,5,5,negative
125,2,1,90,5,5,negative
63,5,1,90,5,5,negative
46,17,1,90,5,5,negative
34,19,1,90,5,5,negative
45,19,1,90,5,5,negative
44,20,1,90,5,5,negative
46,20,1,90,5,5,negative
34,21,1,90,5,5,negative
35,21,1,90,5,5,negative
43,21,1,90,5,5,negative
39,22,1,90,5,5,negative
123,22,1,90,5,5,negative
56,25,1,90,5,5,negative
51,27,1,90,5,5,negative
47,28,1,90,5,5,negative
4,31,1,90,5,5,negative
7,33,1,90,5,5,negative
3,35,1,90,5,5,negative
108,36,1,90,5,5,negative
113,36,1,90,5,5,negative
26,43,1,90,5,5,negative
1,45,1,90,5,5,negative
3,45,1,90,5,5,negative
5,45,1,90,5,5,negative
26,45,1,90,5,5,negative
1,47,1,90,5,5,negative
2,47,1,90,5,5,negative
4,47,1,90,5,5,negative
7,47,1,90,5,5,negative
5,48,1,90,5,5,negative
52,48,1,90,5,5,negative
2,49,1,90,5,5,negative
3,49,1,90,5,5,negative
1,50,1,90,5,5,negative
2,51,1,90,5,5,negative
3,52,1,90,5,5,negative
2,53,1,90,5,5,negative
3,53,1,90,5,5,negative
24,53,1,90,5,5,negative
78,53,1,90,5,5,negative
3,55,1,90,5,5,negative
75,55,1,90,5,5,negative
7,57,1,90,5,5,negative
78,58,1,90,5,5,negative
74,59,1,90,5,5,negative
84,61,1,90,5,5,negative
86,61,1,90,5,5,negative
43,62,1,90,5,5,negative
43,63,1,90,5,5,negative
42,66,1,90,5,5,negative
119,74,1,90,5,5,negative
26,77,1,90,5,5,negative
123,77,1,90,5,5,negative
124,82,1,90,5,5,negative
120,83,1,90,5,5,negative
125,84,1,90,5,5,negative
47,85,1,90,5,5,negative
48,85,1,90,5,5,negative
122,85,1,90,5,5,negative
47,86,1,90,5,5,negative
48,86,1,90,5,5,negative
94,86,1,90,5,5,negative
45,87,1,90,5,5,negative
85,88,1,90,5,5,negative
99,89,1,90,5,5,negative
98,90,1,90,5,5,negative
69,91,1,90,5,5,negative
71,91,1,90,5,5,negative
96,91,1,90,5,5,negative
101,92,1,90,5,5,negative
41,94,1,90,5,5,negative
58,94,1,90,5,5,negative
42,95,1,90,5,5,negative
121,95,1,90,5,5,negative
117,96,1,90,5,5,negative
55,97,1,90,5,5,negative
56,97,1,90,5,5,negative
37,98,1,90,5,5,negative
31,105,1,90,5,5,negative
50,106,1,90,5,5,negative
97,106,1,90,5,5,negative
96,107,1,90,5,5,negative
33,108,1,90,5,5,negative
99,108,1,90,5,5,negative
100,110,1,90,5,5,negative
114,112,1,90,5,5,negative
56,113,1,90,5,5,negative
116,113,1,90,5,5,negative
117,115,1,90,5,5,negative
61,116,1,90,5,5,negative
117,119,1,90,5,5,negative
119,119,1,90,5,5,negative
67,121,1,90,5,5,negative
118,121,1,90,5,5,negative
114,123,1,90,5,5,negative
38,124,1,90,5,5,negative
111,124,1,90,5,5,negative
112,124,1,90,5,5,negative
128,2,1,90,5,15,negative
23,3,1,90,5,15,negative
32,10,1,90,5,15,negative
101,10,1,90,5,15,negative
118,10,1,90,5,15,negative
92,11,1,90,5,15,negative
120,12,1,90,5,15,negative
125,12,1,90,5,15,negative
126,12,1,90,5,15,negative
99,13,1,90,5,15,negative
45,15,1,90,5,15,negative
99,15,1,90,5,15,negative
106,15,1,90,5,15,negative
29,16,1,90,5,15,negative
34,17,1,90,5,15,negative
84,17,1,90,5,15,negative
32,18,1,90,5,15,negative
53,19,1,90,5,15,negative
102,19,1,90,5,15,negative
109,19,1,90,5,15,negative
59,20,1,90,5,15,negative
44,21,1,90,5,15,negative
56,21,1,90,5,15,negative
26,22,1,90,5,15,negative
51,22,1,90,5,15,negative
80,22,1,90,5,15,negative
56,23,1,90,5,15,negative
68,24,1,90,5,15,negative
23,25,1,90,5,15,negative
25,25,1,90,5,15,negative
27,25,1,90,5,15,negative
76,25,1,90,5,15,negative
24,26,1,90,5,15,negative
20,27,1,90,5,15,negative
55,27,1,90,5,15,negative
15,29,1,90,5,15,negative
50,30,1,90,5,15,negative
26,31,1,90,5,15,negative
41,33,1,90,5,15,negative
124,33,1,90,5,15,negative
27,34,1,90,5,15,negative
118,34,1,90,5,15,negative
20,38,1,90,5,15,negative
54,38,1,90,5,15,negative
122,38,1,90,5,15,negative
125,43,1,90,5,15,negative
128,43,1,90,5,15,negative
8,44,1,90,5,15,negative
8,45,1,90,5,15,negative
26,45,1,90,5,15,negative
8,46,1,90,5,15,negative
46,48,1,90,5,15,negative
7,49,1,90,5,15,negative
67,49,1,90,5,15,negative
113,49,1,90,5,15,negative
44,51,1,90,5,15,negative
67,51,1,90,5,15,negative
75,52,1,90,5,15,negative
24,53,1,90,5,15,negative
43,53,1,90,5,15,negative
29,54,1,90,5,15,negative
42,54,1,90,5,15,negative
7,55,1,90,5,15,negative
47,55,1,90,5,15,negative
72,55,1,90,5,15,negative
74,56,1,90,5,15,negative
25,57,1,90,5,15,negative
56,58,1,90,5,15,negative
60,62,1,90,5,15,negative
39,64,1,90,5,15,negative
43,64,1,90,5,15,negative
25,66,1,90,5,15,negative
38,66,1,90,5,15,negative
39,66,1,90,5,15,negative
15,68,1,90,5,15,negative
92,68,1,90,5,15,negative
126,69,1,90,5,15,negative
8,71,1,90,5,15,negative
24,72,1,90,5,15,negative
19,78,1,90,5,15,negative
114,83,1,90,5,15,negative
23,85,1,90,5,15,negative
86,86,1,90,5,15,negative
88,86,1,90,5,15,negative
85,89,1,90,5,15,negative
126,89,1,90,5,15,negative
92,90,1,90,5,15,negative
121,95,1,90,5,15,negative
91,97,1,90,5,15,negative
36,99,1,90,5,15,negative
70,103,1,90,5,15,negative
2,104,1,90,5,15,negative
64,105,1,90,5,15,negative
62,108,1,90,5,15,negative
103,108,1,90,5,15,negative
98,112,1,90,5,15,negative
119,113,1,90,5,15,negative
52,114,1,90,5,15,negative
101,116,1,90,5,15,negative
84,120,1,90,5,15,negative
