y,x,pres,rep,rangepar,disp,method
100,94,1,78,30,5,neutral
117,94,1,78,30,5,neutral
30,95,1,78,30,5,neutral
27,96,1,78,30,5,neutral
115,98,1,78,30,5,neutral
117,98,1,78,30,5,neutral
118,99,1,78,30,5,neutral
5,110,1,78,30,5,neutral
9,111,1,78,30,5,neutral
6,112,1,78,30,5,neutral
10,113,1,78,30,5,neutral
29,113,1,78,30,5,neutral
12,117,1,78,30,5,neutral
27,117,1,78,30,5,neutral
128,117,1,78,30,5,neutral
11,118,1,78,30,5,neutral
30,118,1,78,30,5,neutral
25,119,1,78,30,5,neutral
25,120,1,78,30,5,neutral
29,121,1,78,30,5,neutral
92,122,1,78,30,5,neutral
26,123,1,78,30,5,neutral
95,123,1,78,30,5,neutral
119,123,1,78,30,5,neutral
11,125,1,78,30,5,neutral
28,125,1,78,30,5,neutral
88,125,1,78,30,5,neutral
122,125,1,78,30,5,neutral
7,126,1,78,30,5,neutral
96,126,1,78,30,5,neutral
11,127,1,78,30,5,neutral
94,127,1,78,30,5,neutral
120,127,1,78,30,5,neutral
9,128,1,78,30,5,neutral
23,128,1,78,30,5,neutral
26,128,1,78,30,5,neutral
44,128,1,78,30,5,neutral
79,128,1,78,30,5,neutral
93,128,1,78,30,5,neutral
94,128,1,78,30,5,neutral
23,2,1,78,30,15,neutral
25,4,1,78,30,15,neutral
29,4,1,78,30,15,neutral
26,6,1,78,30,15,neutral
21,12,1,78,30,15,neutral
47,12,1,78,30,15,neutral
50,13,1,78,30,15,neutral
52,13,1,78,30,15,neutral
33,14,1,78,30,15,neutral
46,14,1,78,30,15,neutral
23,15,1,78,30,15,neutral
48,16,1,78,30,15,neutral
17,18,1,78,30,15,neutral
41,18,1,78,30,15,neutral
51,18,1,78,30,15,neutral
21,19,1,78,30,15,neutral
39,21,1,78,30,15,neutral
49,21,1,78,30,15,neutral
44,22,1,78,30,15,neutral
18,27,1,78,30,15,neutral
33,27,1,78,30,15,neutral
68,29,1,78,30,15,neutral
65,34,1,78,30,15,neutral
30,36,1,78,30,15,neutral
58,36,1,78,30,15,neutral
79,38,1,78,30,15,neutral
8,40,1,78,30,15,neutral
5,41,1,78,30,15,neutral
55,43,1,78,30,15,neutral
68,43,1,78,30,15,neutral
50,44,1,78,30,15,neutral
68,48,1,78,30,15,neutral
76,48,1,78,30,15,neutral
64,51,1,78,30,15,neutral
17,54,1,78,30,15,neutral
19,55,1,78,30,15,neutral
82,57,1,78,30,15,neutral
79,58,1,78,30,15,neutral
77,61,1,78,30,15,neutral
84,61,1,78,30,15,neutral
5,62,1,78,30,15,neutral
20,62,1,78,30,15,neutral
24,62,1,78,30,15,neutral
29,64,1,78,30,15,neutral
118,70,1,78,30,15,neutral
22,73,1,78,30,15,neutral
117,77,1,78,30,15,neutral
118,78,1,78,30,15,neutral
54,80,1,78,30,15,neutral
59,81,1,78,30,15,neutral
58,86,1,78,30,15,neutral
119,89,1,78,30,15,neutral
10,91,1,78,30,15,neutral
9,93,1,78,30,15,neutral
35,93,1,78,30,15,neutral
95,94,1,78,30,15,neutral
5,97,1,78,30,15,neutral
43,97,1,78,30,15,neutral
74,97,1,78,30,15,neutral
16,98,1,78,30,15,neutral
27,98,1,78,30,15,neutral
36,98,1,78,30,15,neutral
115,98,1,78,30,15,neutral
13,100,1,78,30,15,neutral
28,100,1,78,30,15,neutral
16,101,1,78,30,15,neutral
22,105,1,78,30,15,neutral
33,105,1,78,30,15,neutral
20,106,1,78,30,15,neutral
70,108,1,78,30,15,neutral
91,108,1,78,30,15,neutral
19,109,1,78,30,15,neutral
31,109,1,78,30,15,neutral
25,110,1,78,30,15,neutral
66,111,1,78,30,15,neutral
72,111,1,78,30,15,neutral
20,112,1,78,30,15,neutral
22,112,1,78,30,15,neutral
23,113,1,78,30,15,neutral
17,114,1,78,30,15,neutral
16,116,1,78,30,15,neutral
89,116,1,78,30,15,neutral
87,117,1,78,30,15,neutral
91,117,1,78,30,15,neutral
94,117,1,78,30,15,neutral
9,118,1,78,30,15,neutral
28,118,1,78,30,15,neutral
80,119,1,78,30,15,neutral
92,120,1,78,30,15,neutral
45,121,1,78,30,15,neutral
2,122,1,78,30,15,neutral
75,124,1,78,30,15,neutral
96,124,1,78,30,15,neutral
71,125,1,78,30,15,neutral
98,125,1,78,30,15,neutral
78,126,1,78,30,15,neutral
93,126,1,78,30,15,neutral
26,127,1,78,30,15,neutral
35,127,1,78,30,15,neutral
45,127,1,78,30,15,neutral
24,7,1,78,30,2,positive
26,7,1,78,30,2,positive
27,7,1,78,30,2,positive
25,8,1,78,30,2,positive
26,9,1,78,30,2,positive
26,10,1,78,30,2,positive
27,10,1,78,30,2,positive
18,16,1,78,30,2,positive
18,17,1,78,30,2,positive
19,17,1,78,30,2,positive
17,18,1,78,30,2,positive
18,18,1,78,30,2,positive
19,18,1,78,30,2,positive
20,18,1,78,30,2,positive
14,19,1,78,30,2,positive
19,19,1,78,30,2,positive
15,20,1,78,30,2,positive
19,20,1,78,30,2,positive
67,26,1,78,30,2,positive
66,27,1,78,30,2,positive
68,27,1,78,30,2,positive
69,27,1,78,30,2,positive
70,27,1,78,30,2,positive
12,28,1,78,30,2,positive
76,28,1,78,30,2,positive
31,29,1,78,30,2,positive
32,29,1,78,30,2,positive
30,30,1,78,30,2,positive
31,30,1,78,30,2,positive
30,31,1,78,30,2,positive
31,31,1,78,30,2,positive
30,32,1,78,30,2,positive
69,40,1,78,30,2,positive
69,42,1,78,30,2,positive
72,43,1,78,30,2,positive
68,44,1,78,30,2,positive
73,44,1,78,30,2,positive
63,45,1,78,30,2,positive
91,46,1,78,30,2,positive
79,57,1,78,30,2,positive
79,58,1,78,30,2,positive
81,58,1,78,30,2,positive
17,59,1,78,30,2,positive
80,59,1,78,30,2,positive
78,60,1,78,30,2,positive
31,63,1,78,30,2,positive
29,65,1,78,30,2,positive
31,65,1,78,30,2,positive
81,65,1,78,30,2,positive
51,71,1,78,30,2,positive
116,80,1,78,30,2,positive
109,84,1,78,30,2,positive
113,86,1,78,30,2,positive
15,87,1,78,30,2,positive
16,87,1,78,30,2,positive
112,87,1,78,30,2,positive
42,95,1,78,30,2,positive
41,96,1,78,30,2,positive
75,101,1,78,30,2,positive
74,102,1,78,30,2,positive
57,108,1,78,30,2,positive
58,109,1,78,30,2,positive
66,109,1,78,30,2,positive
67,109,1,78,30,2,positive
64,111,1,78,30,2,positive
66,111,1,78,30,2,positive
65,112,1,78,30,2,positive
126,113,1,78,30,2,positive
12,114,1,78,30,2,positive
125,114,1,78,30,2,positive
10,115,1,78,30,2,positive
11,115,1,78,30,2,positive
5,117,1,78,30,2,positive
125,117,1,78,30,2,positive
8,118,1,78,30,2,positive
30,118,1,78,30,2,positive
7,119,1,78,30,2,positive
27,119,1,78,30,2,positive
28,119,1,78,30,2,positive
29,119,1,78,30,2,positive
28,120,1,78,30,2,positive
7,121,1,78,30,2,positive
8,121,1,78,30,2,positive
39,123,1,78,30,2,positive
36,124,1,78,30,2,positive
37,124,1,78,30,2,positive
39,124,1,78,30,2,positive
38,125,1,78,30,2,positive
4,126,1,78,30,2,positive
32,126,1,78,30,2,positive
37,126,1,78,30,2,positive
122,126,1,78,30,2,positive
32,127,1,78,30,2,positive
33,127,1,78,30,2,positive
34,127,1,78,30,2,positive
35,127,1,78,30,2,positive
31,128,1,78,30,2,positive
32,128,1,78,30,2,positive
33,128,1,78,30,2,positive
36,128,1,78,30,2,positive
21,8,1,78,30,5,positive
24,10,1,78,30,5,positive
71,10,1,78,30,5,positive
73,12,1,78,30,5,positive
21,15,1,78,30,5,positive
54,16,1,78,30,5,positive
51,19,1,78,30,5,positive
5,22,1,78,30,5,positive
64,23,1,78,30,5,positive
14,24,1,78,30,5,positive
12,29,1,78,30,5,positive
13,29,1,78,30,5,positive
73,29,1,78,30,5,positive
66,30,1,78,30,5,positive
10,31,1,78,30,5,positive
11,31,1,78,30,5,positive
13,31,1,78,30,5,positive
12,32,1,78,30,5,positive
14,33,1,78,30,5,positive
15,36,1,78,30,5,positive
14,37,1,78,30,5,positive
72,38,1,78,30,5,positive
5,42,1,78,30,5,positive
10,43,1,78,30,5,positive
12,44,1,78,30,5,positive
56,45,1,78,30,5,positive
67,45,1,78,30,5,positive
55,46,1,78,30,5,positive
57,46,1,78,30,5,positive
65,46,1,78,30,5,positive
53,47,1,78,30,5,positive
69,47,1,78,30,5,positive
10,48,1,78,30,5,positive
53,48,1,78,30,5,positive
68,49,1,78,30,5,positive
8,50,1,78,30,5,positive
9,53,1,78,30,5,positive
41,53,1,78,30,5,positive
40,55,1,78,30,5,positive
2,60,1,78,30,5,positive
37,61,1,78,30,5,positive
36,62,1,78,30,5,positive
81,62,1,78,30,5,positive
2,63,1,78,30,5,positive
34,63,1,78,30,5,positive
35,63,1,78,30,5,positive
39,63,1,78,30,5,positive
48,63,1,78,30,5,positive
79,63,1,78,30,5,positive
5,64,1,78,30,5,positive
30,64,1,78,30,5,positive
37,64,1,78,30,5,positive
81,64,1,78,30,5,positive
33,70,1,78,30,5,positive
85,78,1,78,30,5,positive
6,79,1,78,30,5,positive
81,81,1,78,30,5,positive
115,82,1,78,30,5,positive
23,83,1,78,30,5,positive
25,88,1,78,30,5,positive
32,89,1,78,30,5,positive
29,94,1,78,30,5,positive
32,94,1,78,30,5,positive
107,95,1,78,30,5,positive
33,97,1,78,30,5,positive
108,97,1,78,30,5,positive
10,111,1,78,30,5,positive
111,111,1,78,30,5,positive
15,112,1,78,30,5,positive
127,112,1,78,30,5,positive
128,112,1,78,30,5,positive
10,113,1,78,30,5,positive
12,113,1,78,30,5,positive
127,113,1,78,30,5,positive
125,114,1,78,30,5,positive
125,115,1,78,30,5,positive
126,115,1,78,30,5,positive
127,115,1,78,30,5,positive
127,117,1,78,30,5,positive
126,118,1,78,30,5,positive
126,120,1,78,30,5,positive
28,121,1,78,30,5,positive
30,121,1,78,30,5,positive
31,122,1,78,30,5,positive
125,122,1,78,30,5,positive
127,122,1,78,30,5,positive
27,123,1,78,30,5,positive
93,123,1,78,30,5,positive
123,123,1,78,30,5,positive
5,124,1,78,30,5,positive
90,124,1,78,30,5,positive
25,125,1,78,30,5,positive
28,125,1,78,30,5,positive
81,125,1,78,30,5,positive
6,126,1,78,30,5,positive
31,127,1,78,30,5,positive
35,127,1,78,30,5,positive
2,128,1,78,30,5,positive
7,128,1,78,30,5,positive
93,128,1,78,30,5,positive
35,2,1,78,30,15,positive
82,4,1,78,30,15,positive
79,6,1,78,30,15,positive
17,7,1,78,30,15,positive
26,7,1,78,30,15,positive
29,8,1,78,30,15,positive
19,10,1,78,30,15,positive
25,10,1,78,30,15,positive
16,11,1,78,30,15,positive
18,11,1,78,30,15,positive
12,16,1,78,30,15,positive
12,19,1,78,30,15,positive
23,19,1,78,30,15,positive
34,19,1,78,30,15,positive
51,19,1,78,30,15,positive
16,20,1,78,30,15,positive
68,20,1,78,30,15,positive
55,21,1,78,30,15,positive
52,22,1,78,30,15,positive
17,23,1,78,30,15,positive
18,25,1,78,30,15,positive
15,26,1,78,30,15,positive
26,27,1,78,30,15,positive
85,27,1,78,30,15,positive
21,28,1,78,30,15,positive
13,29,1,78,30,15,positive
17,29,1,78,30,15,positive
18,29,1,78,30,15,positive
44,32,1,78,30,15,positive
89,32,1,78,30,15,positive
19,34,1,78,30,15,positive
83,34,1,78,30,15,positive
12,37,1,78,30,15,positive
16,37,1,78,30,15,positive
11,41,1,78,30,15,positive
10,43,1,78,30,15,positive
78,46,1,78,30,15,positive
64,47,1,78,30,15,positive
73,47,1,78,30,15,positive
50,48,1,78,30,15,positive
76,49,1,78,30,15,positive
67,52,1,78,30,15,positive
72,52,1,78,30,15,positive
28,53,1,78,30,15,positive
34,58,1,78,30,15,positive
79,58,1,78,30,15,positive
39,59,1,78,30,15,positive
26,62,1,78,30,15,positive
48,63,1,78,30,15,positive
56,63,1,78,30,15,positive
28,64,1,78,30,15,positive
43,64,1,78,30,15,positive
39,65,1,78,30,15,positive
25,68,1,78,30,15,positive
50,68,1,78,30,15,positive
18,74,1,78,30,15,positive
36,75,1,78,30,15,positive
14,78,1,78,30,15,positive
24,79,1,78,30,15,positive
34,81,1,78,30,15,positive
37,81,1,78,30,15,positive
13,82,1,78,30,15,positive
76,82,1,78,30,15,positive
80,85,1,78,30,15,positive
16,87,1,78,30,15,positive
23,91,1,78,30,15,positive
29,94,1,78,30,15,positive
120,94,1,78,30,15,positive
127,95,1,78,30,15,positive
43,97,1,78,30,15,positive
45,97,1,78,30,15,positive
126,97,1,78,30,15,positive
119,99,1,78,30,15,positive
124,106,1,78,30,15,positive
21,107,1,78,30,15,positive
114,107,1,78,30,15,positive
128,110,1,78,30,15,positive
19,111,1,78,30,15,positive
66,111,1,78,30,15,positive
9,113,1,78,30,15,positive
107,113,1,78,30,15,positive
9,116,1,78,30,15,positive
17,118,1,78,30,15,positive
81,118,1,78,30,15,positive
96,118,1,78,30,15,positive
28,119,1,78,30,15,positive
92,119,1,78,30,15,positive
8,120,1,78,30,15,positive
92,121,1,78,30,15,positive
85,122,1,78,30,15,positive
86,122,1,78,30,15,positive
91,122,1,78,30,15,positive
32,123,1,78,30,15,positive
70,123,1,78,30,15,positive
96,123,1,78,30,15,positive
30,124,1,78,30,15,positive
91,125,1,78,30,15,positive
99,125,1,78,30,15,positive
26,127,1,78,30,15,positive
95,128,1,78,30,15,positive
32,6,1,78,30,2,negative
54,6,1,78,30,2,negative
56,6,1,78,30,2,negative
57,7,1,78,30,2,negative
58,7,1,78,30,2,negative
29,8,1,78,30,2,negative
30,8,1,78,30,2,negative
31,8,1,78,30,2,negative
58,8,1,78,30,2,negative
30,9,1,78,30,2,negative
86,14,1,78,30,2,negative
85,15,1,78,30,2,negative
54,16,1,78,30,2,negative
56,16,1,78,30,2,negative
84,16,1,78,30,2,negative
86,16,1,78,30,2,negative
52,17,1,78,30,2,negative
86,17,1,78,30,2,negative
17,18,1,78,30,2,negative
51,19,1,78,30,2,negative
53,19,1,78,30,2,negative
54,19,1,78,30,2,negative
54,20,1,78,30,2,negative
13,28,1,78,30,2,negative
12,29,1,78,30,2,negative
13,29,1,78,30,2,negative
14,29,1,78,30,2,negative
13,30,1,78,30,2,negative
63,30,1,78,30,2,negative
11,31,1,78,30,2,negative
40,36,1,78,30,2,negative
70,43,1,78,30,2,negative
69,44,1,78,30,2,negative
85,44,1,78,30,2,negative
58,45,1,78,30,2,negative
68,45,1,78,30,2,negative
69,45,1,78,30,2,negative
56,46,1,78,30,2,negative
57,46,1,78,30,2,negative
86,46,1,78,30,2,negative
18,58,1,78,30,2,negative
78,58,1,78,30,2,negative
17,59,1,78,30,2,negative
2,60,1,78,30,2,negative
17,60,1,78,30,2,negative
1,62,1,78,30,2,negative
2,62,1,78,30,2,negative
3,62,1,78,30,2,negative
113,69,1,78,30,2,negative
112,71,1,78,30,2,negative
24,72,1,78,30,2,negative
22,73,1,78,30,2,negative
22,74,1,78,30,2,negative
21,75,1,78,30,2,negative
22,75,1,78,30,2,negative
23,75,1,78,30,2,negative
24,75,1,78,30,2,negative
61,75,1,78,30,2,negative
61,76,1,78,30,2,negative
62,76,1,78,30,2,negative
63,77,1,78,30,2,negative
49,83,1,78,30,2,negative
23,84,1,78,30,2,negative
22,85,1,78,30,2,negative
48,85,1,78,30,2,negative
49,85,1,78,30,2,negative
49,86,1,78,30,2,negative
16,87,1,78,30,2,negative
29,89,1,78,30,2,negative
28,94,1,78,30,2,negative
30,94,1,78,30,2,negative
31,95,1,78,30,2,negative
38,95,1,78,30,2,negative
36,96,1,78,30,2,negative
37,96,1,78,30,2,negative
38,96,1,78,30,2,negative
36,97,1,78,30,2,negative
43,97,1,78,30,2,negative
123,107,1,78,30,2,negative
123,108,1,78,30,2,negative
124,109,1,78,30,2,negative
89,116,1,78,30,2,negative
120,122,1,78,30,2,negative
121,122,1,78,30,2,negative
122,123,1,78,30,2,negative
90,124,1,78,30,2,negative
122,124,1,78,30,2,negative
122,125,1,78,30,2,negative
8,126,1,78,30,2,negative
7,127,1,78,30,2,negative
8,127,1,78,30,2,negative
35,127,1,78,30,2,negative
36,127,1,78,30,2,negative
37,127,1,78,30,2,negative
39,127,1,78,30,2,negative
81,127,1,78,30,2,negative
35,128,1,78,30,2,negative
40,128,1,78,30,2,negative
93,128,1,78,30,2,negative
94,128,1,78,30,2,negative
8,3,1,78,30,5,negative
24,4,1,78,30,5,negative
4,5,1,78,30,5,negative
12,5,1,78,30,5,negative
10,6,1,78,30,5,negative
14,6,1,78,30,5,negative
26,7,1,78,30,5,negative
27,7,1,78,30,5,negative
80,22,1,78,30,5,negative
35,24,1,78,30,5,negative
78,26,1,78,30,5,negative
16,27,1,78,30,5,negative
14,28,1,78,30,5,negative
8,29,1,78,30,5,negative
11,29,1,78,30,5,negative
56,35,1,78,30,5,negative
78,45,1,78,30,5,negative
45,47,1,78,30,5,negative
74,49,1,78,30,5,negative
43,50,1,78,30,5,negative
74,50,1,78,30,5,negative
47,53,1,78,30,5,negative
75,53,1,78,30,5,negative
96,56,1,78,30,5,negative
85,59,1,78,30,5,negative
91,59,1,78,30,5,negative
82,60,1,78,30,5,negative
84,60,1,78,30,5,negative
87,62,1,78,30,5,negative
88,62,1,78,30,5,negative
79,63,1,78,30,5,negative
83,64,1,78,30,5,negative
92,65,1,78,30,5,negative
50,73,1,78,30,5,negative
50,77,1,78,30,5,negative
1,78,1,78,30,5,negative
2,79,1,78,30,5,negative
117,79,1,78,30,5,negative
3,80,1,78,30,5,negative
20,80,1,78,30,5,negative
3,82,1,78,30,5,negative
4,82,1,78,30,5,negative
120,82,1,78,30,5,negative
34,83,1,78,30,5,negative
23,84,1,78,30,5,negative
32,84,1,78,30,5,negative
45,84,1,78,30,5,negative
19,85,1,78,30,5,negative
21,85,1,78,30,5,negative
23,85,1,78,30,5,negative
49,85,1,78,30,5,negative
22,86,1,78,30,5,negative
34,86,1,78,30,5,negative
106,88,1,78,30,5,negative
108,89,1,78,30,5,negative
74,100,1,78,30,5,negative
16,101,1,78,30,5,negative
79,101,1,78,30,5,negative
71,103,1,78,30,5,negative
72,103,1,78,30,5,negative
122,104,1,78,30,5,negative
53,105,1,78,30,5,negative
121,105,1,78,30,5,negative
53,107,1,78,30,5,negative
3,111,1,78,30,5,negative
122,111,1,78,30,5,negative
123,111,1,78,30,5,negative
4,112,1,78,30,5,negative
120,113,1,78,30,5,negative
5,118,1,78,30,5,negative
8,118,1,78,30,5,negative
4,119,1,78,30,5,negative
11,119,1,78,30,5,negative
28,119,1,78,30,5,negative
30,120,1,78,30,5,negative
126,120,1,78,30,5,negative
84,121,1,78,30,5,negative
11,122,1,78,30,5,negative
35,122,1,78,30,5,negative
84,122,1,78,30,5,negative
38,123,1,78,30,5,negative
32,124,1,78,30,5,negative
2,125,1,78,30,5,negative
38,125,1,78,30,5,negative
78,125,1,78,30,5,negative
11,126,1,78,30,5,negative
33,126,1,78,30,5,negative
36,126,1,78,30,5,negative
38,126,1,78,30,5,negative
91,126,1,78,30,5,negative
1,127,1,78,30,5,negative
33,127,1,78,30,5,negative
35,127,1,78,30,5,negative
83,127,1,78,30,5,negative
4,128,1,78,30,5,negative
6,128,1,78,30,5,negative
8,128,1,78,30,5,negative
34,128,1,78,30,5,negative
76,128,1,78,30,5,negative
94,128,1,78,30,5,negative
9,1,1,78,30,15,negative
110,1,1,78,30,15,negative
6,2,1,78,30,15,negative
121,3,1,78,30,15,negative
17,4,1,78,30,15,negative
19,4,1,78,30,15,negative
12,5,1,78,30,15,negative
17,5,1,78,30,15,negative
21,7,1,78,30,15,negative
64,7,1,78,30,15,negative
3,8,1,78,30,15,negative
59,8,1,78,30,15,negative
110,8,1,78,30,15,negative
14,12,1,78,30,15,negative
48,12,1,78,30,15,negative
59,12,1,78,30,15,negative
60,12,1,78,30,15,negative
35,14,1,78,30,15,negative
31,18,1,78,30,15,negative
52,19,1,78,30,15,negative
127,23,1,78,30,15,negative
117,26,1,78,30,15,negative
64,28,1,78,30,15,negative
58,31,1,78,30,15,negative
66,41,1,78,30,15,negative
10,43,1,78,30,15,negative
41,44,1,78,30,15,negative
70,44,1,78,30,15,negative
4,45,1,78,30,15,negative
51,47,1,78,30,15,negative
8,48,1,78,30,15,negative
72,48,1,78,30,15,negative
86,49,1,78,30,15,negative
92,53,1,78,30,15,negative
14,54,1,78,30,15,negative
28,54,1,78,30,15,negative
3,55,1,78,30,15,negative
5,55,1,78,30,15,negative
34,55,1,78,30,15,negative
44,56,1,78,30,15,negative
15,57,1,78,30,15,negative
53,57,1,78,30,15,negative
88,57,1,78,30,15,negative
58,58,1,78,30,15,negative
43,61,1,78,30,15,negative
77,61,1,78,30,15,negative
31,63,1,78,30,15,negative
63,64,1,78,30,15,negative
41,65,1,78,30,15,negative
42,67,1,78,30,15,negative
37,68,1,78,30,15,negative
12,70,1,78,30,15,negative
55,71,1,78,30,15,negative
44,76,1,78,30,15,negative
53,77,1,78,30,15,negative
56,77,1,78,30,15,negative
75,78,1,78,30,15,negative
42,83,1,78,30,15,negative
14,84,1,78,30,15,negative
21,84,1,78,30,15,negative
23,89,1,78,30,15,negative
30,89,1,78,30,15,negative
62,89,1,78,30,15,negative
87,90,1,78,30,15,negative
29,91,1,78,30,15,negative
30,92,1,78,30,15,negative
35,92,1,78,30,15,negative
31,93,1,78,30,15,negative
123,93,1,78,30,15,negative
25,94,1,78,30,15,negative
29,94,1,78,30,15,negative
43,94,1,78,30,15,negative
15,97,1,78,30,15,negative
39,97,1,78,30,15,negative
96,99,1,78,30,15,negative
18,100,1,78,30,15,negative
28,100,1,78,30,15,negative
60,101,1,78,30,15,negative
121,102,1,78,30,15,negative
26,103,1,78,30,15,negative
111,105,1,78,30,15,negative
50,110,1,78,30,15,negative
115,110,1,78,30,15,negative
49,113,1,78,30,15,negative
125,115,1,78,30,15,negative
45,116,1,78,30,15,negative
121,116,1,78,30,15,negative
22,117,1,78,30,15,negative
37,118,1,78,30,15,negative
107,118,1,78,30,15,negative
117,120,1,78,30,15,negative
49,122,1,78,30,15,negative
42,123,1,78,30,15,negative
96,123,1,78,30,15,negative
115,123,1,78,30,15,negative
84,125,1,78,30,15,negative
26,127,1,78,30,15,negative
6,128,1,78,30,15,negative
40,128,1,78,30,15,negative
76,128,1,78,30,15,negative
