y,x,pres,rep,rangepar,disp,method
127,26,1,21,15,5,neutral
60,29,1,21,15,5,neutral
124,29,1,21,15,5,neutral
121,30,1,21,15,5,neutral
125,30,1,21,15,5,neutral
55,36,1,21,15,5,neutral
57,36,1,21,15,5,neutral
40,37,1,21,15,5,neutral
36,38,1,21,15,5,neutral
41,39,1,21,15,5,neutral
74,43,1,21,15,5,neutral
42,46,1,21,15,5,neutral
77,46,1,21,15,5,neutral
79,47,1,21,15,5,neutral
54,49,1,21,15,5,neutral
43,51,1,21,15,5,neutral
44,51,1,21,15,5,neutral
47,51,1,21,15,5,neutral
49,51,1,21,15,5,neutral
56,51,1,21,15,5,neutral
78,51,1,21,15,5,neutral
58,52,1,21,15,5,neutral
47,53,1,21,15,5,neutral
48,53,1,21,15,5,neutral
49,53,1,21,15,5,neutral
50,54,1,21,15,5,neutral
51,56,1,21,15,5,neutral
82,56,1,21,15,5,neutral
53,57,1,21,15,5,neutral
52,58,1,21,15,5,neutral
50,59,1,21,15,5,neutral
52,59,1,21,15,5,neutral
59,59,1,21,15,5,neutral
49,60,1,21,15,5,neutral
51,60,1,21,15,5,neutral
54,60,1,21,15,5,neutral
52,61,1,21,15,5,neutral
54,61,1,21,15,5,neutral
58,62,1,21,15,5,neutral
60,62,1,21,15,5,neutral
48,64,1,21,15,5,neutral
14,68,1,21,15,5,neutral
15,68,1,21,15,5,neutral
34,82,1,21,15,5,neutral
53,82,1,21,15,5,neutral
56,82,1,21,15,5,neutral
56,83,1,21,15,5,neutral
40,84,1,21,15,5,neutral
35,85,1,21,15,5,neutral
68,85,1,21,15,5,neutral
72,85,1,21,15,5,neutral
43,87,1,21,15,5,neutral
45,87,1,21,15,5,neutral
64,88,1,21,15,5,neutral
66,88,1,21,15,5,neutral
3,89,1,21,15,5,neutral
6,89,1,21,15,5,neutral
13,89,1,21,15,5,neutral
45,89,1,21,15,5,neutral
54,89,1,21,15,5,neutral
4,91,1,21,15,5,neutral
12,92,1,21,15,5,neutral
67,92,1,21,15,5,neutral
3,93,1,21,15,5,neutral
5,93,1,21,15,5,neutral
67,93,1,21,15,5,neutral
63,94,1,21,15,5,neutral
3,98,1,21,15,5,neutral
1,99,1,21,15,5,neutral
46,100,1,21,15,5,neutral
71,114,1,21,15,5,neutral
46,121,1,21,15,5,neutral
43,122,1,21,15,5,neutral
43,123,1,21,15,5,neutral
26,125,1,21,15,5,neutral
41,126,1,21,15,5,neutral
44,126,1,21,15,5,neutral
23,128,1,21,15,5,neutral
73,1,1,21,15,15,neutral
83,1,1,21,15,15,neutral
128,1,1,21,15,15,neutral
76,2,1,21,15,15,neutral
57,3,1,21,15,15,neutral
58,3,1,21,15,15,neutral
73,3,1,21,15,15,neutral
64,4,1,21,15,15,neutral
71,4,1,21,15,15,neutral
75,4,1,21,15,15,neutral
77,4,1,21,15,15,neutral
69,5,1,21,15,15,neutral
84,6,1,21,15,15,neutral
70,7,1,21,15,15,neutral
60,9,1,21,15,15,neutral
123,9,1,21,15,15,neutral
76,11,1,21,15,15,neutral
81,11,1,21,15,15,neutral
24,12,1,21,15,15,neutral
63,12,1,21,15,15,neutral
118,12,1,21,15,15,neutral
79,13,1,21,15,15,neutral
114,13,1,21,15,15,neutral
22,14,1,21,15,15,neutral
71,16,1,21,15,15,neutral
76,16,1,21,15,15,neutral
107,16,1,21,15,15,neutral
115,17,1,21,15,15,neutral
114,18,1,21,15,15,neutral
22,19,1,21,15,15,neutral
101,19,1,21,15,15,neutral
28,20,1,21,15,15,neutral
73,20,1,21,15,15,neutral
80,21,1,21,15,15,neutral
98,21,1,21,15,15,neutral
75,22,1,21,15,15,neutral
82,22,1,21,15,15,neutral
79,23,1,21,15,15,neutral
77,24,1,21,15,15,neutral
82,24,1,21,15,15,neutral
88,24,1,21,15,15,neutral
25,25,1,21,15,15,neutral
61,26,1,21,15,15,neutral
115,26,1,21,15,15,neutral
26,27,1,21,15,15,neutral
28,27,1,21,15,15,neutral
35,27,1,21,15,15,neutral
75,27,1,21,15,15,neutral
104,29,1,21,15,15,neutral
107,29,1,21,15,15,neutral
57,33,1,21,15,15,neutral
85,34,1,21,15,15,neutral
93,34,1,21,15,15,neutral
83,35,1,21,15,15,neutral
117,35,1,21,15,15,neutral
126,36,1,21,15,15,neutral
39,38,1,21,15,15,neutral
121,40,1,21,15,15,neutral
3,41,1,21,15,15,neutral
81,42,1,21,15,15,neutral
42,44,1,21,15,15,neutral
38,45,1,21,15,15,neutral
41,46,1,21,15,15,neutral
50,48,1,21,15,15,neutral
54,48,1,21,15,15,neutral
54,49,1,21,15,15,neutral
47,51,1,21,15,15,neutral
51,51,1,21,15,15,neutral
47,53,1,21,15,15,neutral
54,53,1,21,15,15,neutral
16,57,1,21,15,15,neutral
38,58,1,21,15,15,neutral
98,58,1,21,15,15,neutral
43,59,1,21,15,15,neutral
51,59,1,21,15,15,neutral
23,61,1,21,15,15,neutral
37,61,1,21,15,15,neutral
56,62,1,21,15,15,neutral
60,62,1,21,15,15,neutral
75,64,1,21,15,15,neutral
24,68,1,21,15,15,neutral
26,68,1,21,15,15,neutral
58,71,1,21,15,15,neutral
25,72,1,21,15,15,neutral
14,77,1,21,15,15,neutral
72,85,1,21,15,15,neutral
82,87,1,21,15,15,neutral
54,90,1,21,15,15,neutral
77,91,1,21,15,15,neutral
48,95,1,21,15,15,neutral
40,99,1,21,15,15,neutral
71,114,1,21,15,15,neutral
23,116,1,21,15,15,neutral
64,116,1,21,15,15,neutral
43,123,1,21,15,15,neutral
10,124,1,21,15,15,neutral
17,124,1,21,15,15,neutral
45,124,1,21,15,15,neutral
50,125,1,21,15,15,neutral
84,126,1,21,15,15,neutral
19,2,1,21,15,2,positive
71,2,1,21,15,2,positive
77,2,1,21,15,2,positive
19,3,1,21,15,2,positive
69,3,1,21,15,2,positive
70,3,1,21,15,2,positive
72,3,1,21,15,2,positive
20,4,1,21,15,2,positive
72,4,1,21,15,2,positive
75,4,1,21,15,2,positive
76,4,1,21,15,2,positive
69,5,1,21,15,2,positive
74,5,1,21,15,2,positive
75,5,1,21,15,2,positive
76,5,1,21,15,2,positive
21,6,1,21,15,2,positive
76,6,1,21,15,2,positive
94,6,1,21,15,2,positive
19,7,1,21,15,2,positive
75,7,1,21,15,2,positive
95,7,1,21,15,2,positive
18,8,1,21,15,2,positive
20,8,1,21,15,2,positive
18,9,1,21,15,2,positive
19,9,1,21,15,2,positive
20,9,1,21,15,2,positive
11,12,1,21,15,2,positive
11,13,1,21,15,2,positive
78,13,1,21,15,2,positive
79,13,1,21,15,2,positive
80,14,1,21,15,2,positive
77,23,1,21,15,2,positive
78,23,1,21,15,2,positive
79,23,1,21,15,2,positive
78,24,1,21,15,2,positive
105,26,1,21,15,2,positive
113,29,1,21,15,2,positive
58,36,1,21,15,2,positive
75,37,1,21,15,2,positive
1,41,1,21,15,2,positive
2,41,1,21,15,2,positive
4,41,1,21,15,2,positive
57,50,1,21,15,2,positive
44,51,1,21,15,2,positive
46,51,1,21,15,2,positive
47,51,1,21,15,2,positive
48,51,1,21,15,2,positive
49,51,1,21,15,2,positive
47,52,1,21,15,2,positive
48,52,1,21,15,2,positive
47,53,1,21,15,2,positive
15,59,1,21,15,2,positive
25,60,1,21,15,2,positive
24,61,1,21,15,2,positive
24,62,1,21,15,2,positive
53,62,1,21,15,2,positive
97,66,1,21,15,2,positive
98,66,1,21,15,2,positive
97,67,1,21,15,2,positive
98,67,1,21,15,2,positive
32,80,1,21,15,2,positive
31,81,1,21,15,2,positive
32,81,1,21,15,2,positive
33,81,1,21,15,2,positive
65,81,1,21,15,2,positive
32,83,1,21,15,2,positive
65,83,1,21,15,2,positive
70,85,1,21,15,2,positive
72,85,1,21,15,2,positive
71,86,1,21,15,2,positive
66,88,1,21,15,2,positive
63,89,1,21,15,2,positive
66,89,1,21,15,2,positive
64,90,1,21,15,2,positive
33,92,1,21,15,2,positive
62,92,1,21,15,2,positive
32,94,1,21,15,2,positive
33,94,1,21,15,2,positive
33,95,1,21,15,2,positive
48,95,1,21,15,2,positive
49,96,1,21,15,2,positive
46,97,1,21,15,2,positive
52,97,1,21,15,2,positive
3,98,1,21,15,2,positive
46,98,1,21,15,2,positive
46,99,1,21,15,2,positive
51,99,1,21,15,2,positive
17,109,1,21,15,2,positive
19,110,1,21,15,2,positive
17,111,1,21,15,2,positive
33,114,1,21,15,2,positive
33,115,1,21,15,2,positive
33,116,1,21,15,2,positive
47,123,1,21,15,2,positive
12,125,1,21,15,2,positive
42,125,1,21,15,2,positive
12,126,1,21,15,2,positive
13,126,1,21,15,2,positive
44,126,1,21,15,2,positive
45,126,1,21,15,2,positive
12,5,1,21,15,5,positive
69,5,1,21,15,5,positive
70,5,1,21,15,5,positive
76,5,1,21,15,5,positive
113,5,1,21,15,5,positive
73,7,1,21,15,5,positive
95,7,1,21,15,5,positive
115,8,1,21,15,5,positive
74,9,1,21,15,5,positive
116,10,1,21,15,5,positive
73,14,1,21,15,5,positive
124,16,1,21,15,5,positive
66,19,1,21,15,5,positive
126,19,1,21,15,5,positive
70,21,1,21,15,5,positive
113,22,1,21,15,5,positive
80,23,1,21,15,5,positive
83,24,1,21,15,5,positive
77,26,1,21,15,5,positive
113,26,1,21,15,5,positive
31,27,1,21,15,5,positive
78,27,1,21,15,5,positive
29,28,1,21,15,5,positive
34,29,1,21,15,5,positive
96,29,1,21,15,5,positive
99,29,1,21,15,5,positive
104,31,1,21,15,5,positive
89,32,1,21,15,5,positive
87,33,1,21,15,5,positive
88,33,1,21,15,5,positive
100,33,1,21,15,5,positive
41,39,1,21,15,5,positive
39,40,1,21,15,5,positive
96,42,1,21,15,5,positive
97,43,1,21,15,5,positive
99,43,1,21,15,5,positive
28,45,1,21,15,5,positive
30,47,1,21,15,5,positive
51,47,1,21,15,5,positive
54,47,1,21,15,5,positive
31,49,1,21,15,5,positive
52,49,1,21,15,5,positive
54,49,1,21,15,5,positive
52,50,1,21,15,5,positive
55,50,1,21,15,5,positive
54,51,1,21,15,5,positive
77,51,1,21,15,5,positive
42,52,1,21,15,5,positive
52,52,1,21,15,5,positive
22,53,1,21,15,5,positive
54,54,1,21,15,5,positive
36,56,1,21,15,5,positive
14,58,1,21,15,5,positive
15,60,1,21,15,5,positive
16,61,1,21,15,5,positive
55,61,1,21,15,5,positive
59,62,1,21,15,5,positive
60,62,1,21,15,5,positive
53,63,1,21,15,5,positive
51,74,1,21,15,5,positive
48,76,1,21,15,5,positive
33,78,1,21,15,5,positive
49,78,1,21,15,5,positive
55,78,1,21,15,5,positive
34,80,1,21,15,5,positive
36,80,1,21,15,5,positive
37,80,1,21,15,5,positive
28,81,1,21,15,5,positive
29,81,1,21,15,5,positive
31,81,1,21,15,5,positive
35,81,1,21,15,5,positive
28,82,1,21,15,5,positive
31,82,1,21,15,5,positive
36,82,1,21,15,5,positive
19,83,1,21,15,5,positive
31,83,1,21,15,5,positive
32,83,1,21,15,5,positive
43,83,1,21,15,5,positive
59,84,1,21,15,5,positive
32,85,1,21,15,5,positive
82,87,1,21,15,5,positive
61,88,1,21,15,5,positive
86,88,1,21,15,5,positive
88,88,1,21,15,5,positive
84,89,1,21,15,5,positive
61,90,1,21,15,5,positive
65,90,1,21,15,5,positive
86,90,1,21,15,5,positive
61,91,1,21,15,5,positive
62,92,1,21,15,5,positive
63,92,1,21,15,5,positive
52,93,1,21,15,5,positive
56,93,1,21,15,5,positive
61,94,1,21,15,5,positive
52,95,1,21,15,5,positive
63,96,1,21,15,5,positive
66,96,1,21,15,5,positive
20,116,1,21,15,5,positive
21,116,1,21,15,5,positive
15,118,1,21,15,5,positive
8,1,1,21,15,15,positive
15,1,1,21,15,15,positive
20,2,1,21,15,15,positive
67,2,1,21,15,15,positive
69,2,1,21,15,15,positive
68,3,1,21,15,15,positive
11,4,1,21,15,15,positive
8,5,1,21,15,15,positive
13,5,1,21,15,15,positive
60,6,1,21,15,15,positive
63,6,1,21,15,15,positive
57,7,1,21,15,15,positive
61,7,1,21,15,15,positive
63,7,1,21,15,15,positive
66,7,1,21,15,15,positive
10,8,1,21,15,15,positive
18,8,1,21,15,15,positive
65,8,1,21,15,15,positive
77,8,1,21,15,15,positive
67,10,1,21,15,15,positive
110,10,1,21,15,15,positive
52,11,1,21,15,15,positive
124,11,1,21,15,15,positive
1,13,1,21,15,15,positive
59,13,1,21,15,15,positive
79,13,1,21,15,15,positive
58,15,1,21,15,15,positive
71,15,1,21,15,15,positive
72,17,1,21,15,15,positive
16,18,1,21,15,15,positive
66,18,1,21,15,15,positive
51,20,1,21,15,15,positive
75,20,1,21,15,15,positive
88,20,1,21,15,15,positive
96,21,1,21,15,15,positive
90,22,1,21,15,15,positive
83,24,1,21,15,15,positive
126,24,1,21,15,15,positive
75,25,1,21,15,15,positive
121,26,1,21,15,15,positive
13,28,1,21,15,15,positive
85,29,1,21,15,15,positive
91,29,1,21,15,15,positive
84,36,1,21,15,15,positive
82,37,1,21,15,15,positive
43,38,1,21,15,15,positive
30,47,1,21,15,15,positive
35,48,1,21,15,15,positive
54,49,1,21,15,15,positive
30,51,1,21,15,15,positive
37,51,1,21,15,15,positive
44,51,1,21,15,15,positive
32,53,1,21,15,15,positive
27,56,1,21,15,15,positive
55,56,1,21,15,15,positive
34,57,1,21,15,15,positive
32,63,1,21,15,15,positive
112,63,1,21,15,15,positive
25,64,1,21,15,15,positive
42,64,1,21,15,15,positive
117,65,1,21,15,15,positive
50,66,1,21,15,15,positive
30,67,1,21,15,15,positive
108,67,1,21,15,15,positive
77,70,1,21,15,15,positive
49,71,1,21,15,15,positive
108,71,1,21,15,15,positive
119,71,1,21,15,15,positive
34,74,1,21,15,15,positive
86,76,1,21,15,15,positive
55,77,1,21,15,15,positive
50,78,1,21,15,15,positive
53,80,1,21,15,15,positive
113,80,1,21,15,15,positive
78,81,1,21,15,15,positive
38,83,1,21,15,15,positive
58,83,1,21,15,15,positive
63,84,1,21,15,15,positive
56,85,1,21,15,15,positive
111,86,1,21,15,15,positive
38,90,1,21,15,15,positive
61,91,1,21,15,15,positive
54,92,1,21,15,15,positive
100,93,1,21,15,15,positive
2,94,1,21,15,15,positive
51,94,1,21,15,15,positive
48,95,1,21,15,15,positive
52,96,1,21,15,15,positive
100,96,1,21,15,15,positive
45,99,1,21,15,15,positive
5,103,1,21,15,15,positive
36,104,1,21,15,15,positive
49,107,1,21,15,15,positive
38,113,1,21,15,15,positive
49,117,1,21,15,15,positive
81,118,1,21,15,15,positive
40,120,1,21,15,15,positive
82,122,1,21,15,15,positive
34,123,1,21,15,15,positive
74,127,1,21,15,15,positive
57,2,1,21,15,2,negative
56,3,1,21,15,2,negative
60,3,1,21,15,2,negative
58,4,1,21,15,2,negative
90,4,1,21,15,2,negative
13,5,1,21,15,2,negative
91,5,1,21,15,2,negative
92,6,1,21,15,2,negative
118,6,1,21,15,2,negative
119,6,1,21,15,2,negative
120,6,1,21,15,2,negative
122,6,1,21,15,2,negative
12,7,1,21,15,2,negative
92,7,1,21,15,2,negative
93,7,1,21,15,2,negative
117,7,1,21,15,2,negative
12,8,1,21,15,2,negative
23,9,1,21,15,2,negative
20,10,1,21,15,2,negative
118,11,1,21,15,2,negative
118,12,1,21,15,2,negative
87,13,1,21,15,2,negative
90,13,1,21,15,2,negative
88,14,1,21,15,2,negative
89,14,1,21,15,2,negative
119,14,1,21,15,2,negative
86,15,1,21,15,2,negative
87,15,1,21,15,2,negative
88,15,1,21,15,2,negative
86,16,1,21,15,2,negative
87,16,1,21,15,2,negative
88,16,1,21,15,2,negative
89,16,1,21,15,2,negative
90,16,1,21,15,2,negative
87,17,1,21,15,2,negative
89,17,1,21,15,2,negative
89,18,1,21,15,2,negative
88,19,1,21,15,2,negative
90,19,1,21,15,2,negative
89,20,1,21,15,2,negative
89,21,1,21,15,2,negative
107,25,1,21,15,2,negative
105,27,1,21,15,2,negative
106,28,1,21,15,2,negative
90,29,1,21,15,2,negative
88,30,1,21,15,2,negative
90,31,1,21,15,2,negative
93,31,1,21,15,2,negative
103,31,1,21,15,2,negative
106,31,1,21,15,2,negative
88,32,1,21,15,2,negative
90,32,1,21,15,2,negative
91,32,1,21,15,2,negative
115,32,1,21,15,2,negative
89,33,1,21,15,2,negative
89,34,1,21,15,2,negative
113,35,1,21,15,2,negative
55,48,1,21,15,2,negative
46,49,1,21,15,2,negative
54,49,1,21,15,2,negative
84,52,1,21,15,2,negative
42,53,1,21,15,2,negative
44,53,1,21,15,2,negative
48,54,1,21,15,2,negative
47,56,1,21,15,2,negative
14,58,1,21,15,2,negative
15,59,1,21,15,2,negative
13,62,1,21,15,2,negative
52,62,1,21,15,2,negative
54,62,1,21,15,2,negative
59,62,1,21,15,2,negative
38,71,1,21,15,2,negative
37,72,1,21,15,2,negative
38,72,1,21,15,2,negative
86,76,1,21,15,2,negative
55,89,1,21,15,2,negative
57,89,1,21,15,2,negative
56,92,1,21,15,2,negative
32,94,1,21,15,2,negative
97,94,1,21,15,2,negative
47,95,1,21,15,2,negative
96,95,1,21,15,2,negative
97,96,1,21,15,2,negative
96,97,1,21,15,2,negative
97,97,1,21,15,2,negative
95,98,1,21,15,2,negative
73,115,1,21,15,2,negative
72,122,1,21,15,2,negative
73,123,1,21,15,2,negative
45,124,1,21,15,2,negative
47,124,1,21,15,2,negative
73,124,1,21,15,2,negative
74,124,1,21,15,2,negative
99,124,1,21,15,2,negative
97,125,1,21,15,2,negative
98,125,1,21,15,2,negative
99,125,1,21,15,2,negative
74,126,1,21,15,2,negative
98,126,1,21,15,2,negative
45,127,1,21,15,2,negative
17,1,1,21,15,5,negative
111,8,1,21,15,5,negative
116,8,1,21,15,5,negative
117,9,1,21,15,5,negative
107,11,1,21,15,5,negative
113,11,1,21,15,5,negative
8,16,1,21,15,5,negative
73,16,1,21,15,5,negative
74,17,1,21,15,5,negative
92,19,1,21,15,5,negative
67,20,1,21,15,5,negative
92,20,1,21,15,5,negative
68,21,1,21,15,5,negative
86,22,1,21,15,5,negative
89,22,1,21,15,5,negative
66,24,1,21,15,5,negative
65,25,1,21,15,5,negative
76,25,1,21,15,5,negative
65,26,1,21,15,5,negative
115,30,1,21,15,5,negative
53,35,1,21,15,5,negative
110,35,1,21,15,5,negative
43,38,1,21,15,5,negative
96,43,1,21,15,5,negative
31,48,1,21,15,5,negative
28,49,1,21,15,5,negative
54,49,1,21,15,5,negative
44,50,1,21,15,5,negative
17,51,1,21,15,5,negative
75,51,1,21,15,5,negative
44,52,1,21,15,5,negative
16,53,1,21,15,5,negative
45,53,1,21,15,5,negative
15,54,1,21,15,5,negative
24,55,1,21,15,5,negative
42,55,1,21,15,5,negative
21,56,1,21,15,5,negative
22,56,1,21,15,5,negative
27,56,1,21,15,5,negative
51,56,1,21,15,5,negative
63,59,1,21,15,5,negative
49,60,1,21,15,5,negative
63,60,1,21,15,5,negative
48,61,1,21,15,5,negative
49,61,1,21,15,5,negative
28,62,1,21,15,5,negative
60,62,1,21,15,5,negative
48,63,1,21,15,5,negative
54,63,1,21,15,5,negative
58,65,1,21,15,5,negative
62,65,1,21,15,5,negative
55,66,1,21,15,5,negative
40,68,1,21,15,5,negative
43,68,1,21,15,5,negative
41,70,1,21,15,5,negative
64,70,1,21,15,5,negative
45,80,1,21,15,5,negative
48,80,1,21,15,5,negative
49,82,1,21,15,5,negative
53,82,1,21,15,5,negative
52,84,1,21,15,5,negative
69,85,1,21,15,5,negative
72,85,1,21,15,5,negative
53,86,1,21,15,5,negative
68,86,1,21,15,5,negative
71,86,1,21,15,5,negative
31,87,1,21,15,5,negative
54,87,1,21,15,5,negative
55,88,1,21,15,5,negative
72,88,1,21,15,5,negative
76,89,1,21,15,5,negative
51,90,1,21,15,5,negative
49,91,1,21,15,5,negative
53,93,1,21,15,5,negative
55,93,1,21,15,5,negative
32,94,1,21,15,5,negative
35,94,1,21,15,5,negative
97,94,1,21,15,5,negative
29,95,1,21,15,5,negative
48,95,1,21,15,5,negative
45,96,1,21,15,5,negative
33,97,1,21,15,5,negative
48,97,1,21,15,5,negative
18,111,1,21,15,5,negative
20,114,1,21,15,5,negative
21,114,1,21,15,5,negative
32,114,1,21,15,5,negative
96,114,1,21,15,5,negative
29,117,1,21,15,5,negative
98,117,1,21,15,5,negative
91,118,1,21,15,5,negative
93,119,1,21,15,5,negative
89,121,1,21,15,5,negative
91,122,1,21,15,5,negative
94,123,1,21,15,5,negative
96,124,1,21,15,5,negative
44,125,1,21,15,5,negative
43,126,1,21,15,5,negative
45,126,1,21,15,5,negative
47,128,1,21,15,5,negative
69,5,1,21,15,15,negative
115,8,1,21,15,15,negative
9,9,1,21,15,15,negative
6,10,1,21,15,15,negative
67,10,1,21,15,15,negative
77,11,1,21,15,15,negative
10,12,1,21,15,15,negative
74,13,1,21,15,15,negative
61,14,1,21,15,15,negative
54,15,1,21,15,15,negative
63,16,1,21,15,15,negative
112,16,1,21,15,15,negative
13,17,1,21,15,15,negative
72,19,1,21,15,15,negative
102,19,1,21,15,15,negative
79,23,1,21,15,15,negative
127,23,1,21,15,15,negative
22,27,1,21,15,15,negative
31,27,1,21,15,15,negative
110,27,1,21,15,15,negative
121,29,1,21,15,15,negative
115,32,1,21,15,15,negative
38,40,1,21,15,15,negative
56,40,1,21,15,15,negative
69,43,1,21,15,15,negative
65,44,1,21,15,15,negative
38,45,1,21,15,15,negative
46,47,1,21,15,15,negative
54,47,1,21,15,15,negative
54,49,1,21,15,15,negative
71,50,1,21,15,15,negative
50,51,1,21,15,15,negative
63,52,1,21,15,15,negative
33,54,1,21,15,15,negative
32,56,1,21,15,15,negative
36,57,1,21,15,15,negative
62,57,1,21,15,15,negative
59,58,1,21,15,15,negative
29,59,1,21,15,15,negative
35,60,1,21,15,15,negative
68,60,1,21,15,15,negative
13,61,1,21,15,15,negative
19,61,1,21,15,15,negative
40,61,1,21,15,15,negative
52,62,1,21,15,15,negative
33,63,1,21,15,15,negative
59,65,1,21,15,15,negative
29,67,1,21,15,15,negative
66,67,1,21,15,15,negative
60,68,1,21,15,15,negative
81,68,1,21,15,15,negative
62,70,1,21,15,15,negative
48,74,1,21,15,15,negative
73,76,1,21,15,15,negative
54,80,1,21,15,15,negative
83,81,1,21,15,15,negative
46,85,1,21,15,15,negative
72,85,1,21,15,15,negative
74,87,1,21,15,15,negative
82,87,1,21,15,15,negative
66,88,1,21,15,15,negative
68,88,1,21,15,15,negative
70,88,1,21,15,15,negative
21,90,1,21,15,15,negative
59,90,1,21,15,15,negative
58,91,1,21,15,15,negative
32,94,1,21,15,15,negative
52,94,1,21,15,15,negative
26,96,1,21,15,15,negative
1,97,1,21,15,15,negative
41,102,1,21,15,15,negative
30,104,1,21,15,15,negative
22,105,1,21,15,15,negative
28,105,1,21,15,15,negative
28,109,1,21,15,15,negative
80,111,1,21,15,15,negative
117,112,1,21,15,15,negative
32,113,1,21,15,15,negative
80,116,1,21,15,15,negative
86,117,1,21,15,15,negative
44,119,1,21,15,15,negative
85,119,1,21,15,15,negative
26,120,1,21,15,15,negative
33,120,1,21,15,15,negative
16,121,1,21,15,15,negative
64,122,1,21,15,15,negative
75,123,1,21,15,15,negative
45,124,1,21,15,15,negative
51,124,1,21,15,15,negative
55,124,1,21,15,15,negative
63,124,1,21,15,15,negative
96,124,1,21,15,15,negative
51,125,1,21,15,15,negative
62,125,1,21,15,15,negative
109,126,1,21,15,15,negative
48,127,1,21,15,15,negative
63,127,1,21,15,15,negative
88,127,1,21,15,15,negative
100,127,1,21,15,15,negative
51,128,1,21,15,15,negative
