y,x,pres,rep,rangepar,disp,method
115,109,1,1,15,2,neutral
66,111,1,1,15,2,neutral
67,111,1,1,15,2,neutral
109,111,1,1,15,2,neutral
46,113,1,1,15,2,neutral
109,118,1,1,15,2,neutral
110,118,1,1,15,2,neutral
110,119,1,1,15,2,neutral
37,124,1,1,15,2,neutral
63,124,1,1,15,2,neutral
69,124,1,1,15,2,neutral
113,124,1,1,15,2,neutral
114,124,1,1,15,2,neutral
115,124,1,1,15,2,neutral
36,125,1,1,15,2,neutral
37,125,1,1,15,2,neutral
63,125,1,1,15,2,neutral
113,125,1,1,15,2,neutral
36,126,1,1,15,2,neutral
62,126,1,1,15,2,neutral
63,126,1,1,15,2,neutral
64,126,1,1,15,2,neutral
70,126,1,1,15,2,neutral
12,127,1,1,15,2,neutral
109,4,1,1,15,5,neutral
111,4,1,1,15,5,neutral
107,7,1,1,15,5,neutral
58,8,1,1,15,5,neutral
13,23,1,1,15,5,neutral
12,25,1,1,15,5,neutral
74,35,1,1,15,5,neutral
73,36,1,1,15,5,neutral
28,50,1,1,15,5,neutral
29,50,1,1,15,5,neutral
72,57,1,1,15,5,neutral
9,63,1,1,15,5,neutral
45,64,1,1,15,5,neutral
8,65,1,1,15,5,neutral
8,66,1,1,15,5,neutral
3,67,1,1,15,5,neutral
4,67,1,1,15,5,neutral
42,67,1,1,15,5,neutral
43,68,1,1,15,5,neutral
1,69,1,1,15,5,neutral
2,69,1,1,15,5,neutral
3,69,1,1,15,5,neutral
3,70,1,1,15,5,neutral
4,70,1,1,15,5,neutral
4,71,1,1,15,5,neutral
4,72,1,1,15,5,neutral
8,72,1,1,15,5,neutral
44,73,1,1,15,5,neutral
3,74,1,1,15,5,neutral
5,74,1,1,15,5,neutral
41,74,1,1,15,5,neutral
84,76,1,1,15,5,neutral
85,77,1,1,15,5,neutral
5,78,1,1,15,5,neutral
45,78,1,1,15,5,neutral
6,79,1,1,15,5,neutral
84,79,1,1,15,5,neutral
6,80,1,1,15,5,neutral
81,80,1,1,15,5,neutral
124,80,1,1,15,5,neutral
44,81,1,1,15,5,neutral
45,81,1,1,15,5,neutral
80,81,1,1,15,5,neutral
11,82,1,1,15,5,neutral
122,82,1,1,15,5,neutral
42,83,1,1,15,5,neutral
44,83,1,1,15,5,neutral
58,83,1,1,15,5,neutral
91,83,1,1,15,5,neutral
72,85,1,1,15,5,neutral
23,89,1,1,15,5,neutral
54,89,1,1,15,5,neutral
51,91,1,1,15,5,neutral
77,93,1,1,15,5,neutral
78,93,1,1,15,5,neutral
79,93,1,1,15,5,neutral
108,97,1,1,15,5,neutral
110,97,1,1,15,5,neutral
114,97,1,1,15,5,neutral
87,99,1,1,15,5,neutral
77,100,1,1,15,5,neutral
90,100,1,1,15,5,neutral
107,101,1,1,15,5,neutral
113,101,1,1,15,5,neutral
85,102,1,1,15,5,neutral
88,102,1,1,15,5,neutral
75,103,1,1,15,5,neutral
85,104,1,1,15,5,neutral
124,104,1,1,15,5,neutral
123,106,1,1,15,5,neutral
120,107,1,1,15,5,neutral
59,108,1,1,15,5,neutral
75,108,1,1,15,5,neutral
76,108,1,1,15,5,neutral
122,108,1,1,15,5,neutral
124,108,1,1,15,5,neutral
75,109,1,1,15,5,neutral
67,111,1,1,15,5,neutral
61,112,1,1,15,5,neutral
75,112,1,1,15,5,neutral
64,113,1,1,15,5,neutral
27,114,1,1,15,5,neutral
30,115,1,1,15,5,neutral
33,116,1,1,15,5,neutral
48,117,1,1,15,5,neutral
28,119,1,1,15,5,neutral
65,119,1,1,15,5,neutral
62,122,1,1,15,5,neutral
125,122,1,1,15,5,neutral
67,123,1,1,15,5,neutral
65,124,1,1,15,5,neutral
25,125,1,1,15,5,neutral
123,125,1,1,15,5,neutral
25,126,1,1,15,5,neutral
34,127,1,1,15,5,neutral
62,127,1,1,15,5,neutral
127,127,1,1,15,5,neutral
21,128,1,1,15,5,neutral
25,128,1,1,15,5,neutral
122,128,1,1,15,5,neutral
106,2,1,1,15,15,neutral
98,4,1,1,15,15,neutral
89,9,1,1,15,15,neutral
113,9,1,1,15,15,neutral
29,10,1,1,15,15,neutral
103,10,1,1,15,15,neutral
43,11,1,1,15,15,neutral
9,12,1,1,15,15,neutral
46,13,1,1,15,15,neutral
89,13,1,1,15,15,neutral
7,14,1,1,15,15,neutral
44,14,1,1,15,15,neutral
104,14,1,1,15,15,neutral
105,14,1,1,15,15,neutral
77,15,1,1,15,15,neutral
90,15,1,1,15,15,neutral
93,15,1,1,15,15,neutral
104,15,1,1,15,15,neutral
9,16,1,1,15,15,neutral
26,17,1,1,15,15,neutral
94,17,1,1,15,15,neutral
103,17,1,1,15,15,neutral
51,18,1,1,15,15,neutral
15,19,1,1,15,15,neutral
65,19,1,1,15,15,neutral
108,20,1,1,15,15,neutral
70,21,1,1,15,15,neutral
68,25,1,1,15,15,neutral
23,32,1,1,15,15,neutral
102,33,1,1,15,15,neutral
9,36,1,1,15,15,neutral
116,49,1,1,15,15,neutral
120,54,1,1,15,15,neutral
115,56,1,1,15,15,neutral
52,58,1,1,15,15,neutral
13,66,1,1,15,15,neutral
28,66,1,1,15,15,neutral
89,68,1,1,15,15,neutral
7,75,1,1,15,15,neutral
18,75,1,1,15,15,neutral
86,75,1,1,15,15,neutral
6,76,1,1,15,15,neutral
9,76,1,1,15,15,neutral
21,78,1,1,15,15,neutral
90,78,1,1,15,15,neutral
28,80,1,1,15,15,neutral
114,81,1,1,15,15,neutral
23,83,1,1,15,15,neutral
69,85,1,1,15,15,neutral
31,90,1,1,15,15,neutral
94,91,1,1,15,15,neutral
18,94,1,1,15,15,neutral
20,95,1,1,15,15,neutral
59,95,1,1,15,15,neutral
75,95,1,1,15,15,neutral
96,95,1,1,15,15,neutral
108,95,1,1,15,15,neutral
12,96,1,1,15,15,neutral
15,96,1,1,15,15,neutral
68,97,1,1,15,15,neutral
108,99,1,1,15,15,neutral
25,102,1,1,15,15,neutral
73,102,1,1,15,15,neutral
78,102,1,1,15,15,neutral
69,104,1,1,15,15,neutral
76,104,1,1,15,15,neutral
73,106,1,1,15,15,neutral
75,109,1,1,15,15,neutral
54,110,1,1,15,15,neutral
68,111,1,1,15,15,neutral
73,111,1,1,15,15,neutral
77,112,1,1,15,15,neutral
103,112,1,1,15,15,neutral
121,112,1,1,15,15,neutral
24,114,1,1,15,15,neutral
80,116,1,1,15,15,neutral
20,117,1,1,15,15,neutral
48,118,1,1,15,15,neutral
57,118,1,1,15,15,neutral
17,119,1,1,15,15,neutral
9,121,1,1,15,15,neutral
71,121,1,1,15,15,neutral
11,122,1,1,15,15,neutral
55,122,1,1,15,15,neutral
56,122,1,1,15,15,neutral
74,122,1,1,15,15,neutral
83,122,1,1,15,15,neutral
114,122,1,1,15,15,neutral
53,123,1,1,15,15,neutral
67,123,1,1,15,15,neutral
69,123,1,1,15,15,neutral
73,123,1,1,15,15,neutral
3,124,1,1,15,15,neutral
60,124,1,1,15,15,neutral
52,125,1,1,15,15,neutral
15,126,1,1,15,15,neutral
62,126,1,1,15,15,neutral
74,126,1,1,15,15,neutral
52,127,1,1,15,15,neutral
64,127,1,1,15,15,neutral
5,5,1,1,15,2,positive
105,5,1,1,15,2,positive
6,6,1,1,15,2,positive
58,6,1,1,15,2,positive
59,7,1,1,15,2,positive
60,7,1,1,15,2,positive
85,7,1,1,15,2,positive
60,8,1,1,15,2,positive
84,8,1,1,15,2,positive
90,15,1,1,15,2,positive
89,16,1,1,15,2,positive
90,16,1,1,15,2,positive
91,16,1,1,15,2,positive
64,21,1,1,15,2,positive
65,22,1,1,15,2,positive
96,22,1,1,15,2,positive
96,24,1,1,15,2,positive
11,26,1,1,15,2,positive
12,26,1,1,15,2,positive
11,27,1,1,15,2,positive
73,36,1,1,15,2,positive
63,48,1,1,15,2,positive
65,48,1,1,15,2,positive
68,49,1,1,15,2,positive
69,50,1,1,15,2,positive
1,57,1,1,15,2,positive
69,57,1,1,15,2,positive
1,58,1,1,15,2,positive
2,58,1,1,15,2,positive
54,58,1,1,15,2,positive
3,59,1,1,15,2,positive
54,59,1,1,15,2,positive
67,59,1,1,15,2,positive
68,59,1,1,15,2,positive
113,64,1,1,15,2,positive
113,65,1,1,15,2,positive
2,66,1,1,15,2,positive
3,66,1,1,15,2,positive
3,67,1,1,15,2,positive
43,67,1,1,15,2,positive
45,67,1,1,15,2,positive
113,67,1,1,15,2,positive
1,68,1,1,15,2,positive
43,68,1,1,15,2,positive
44,68,1,1,15,2,positive
2,69,1,1,15,2,positive
44,70,1,1,15,2,positive
86,73,1,1,15,2,positive
5,75,1,1,15,2,positive
90,77,1,1,15,2,positive
60,78,1,1,15,2,positive
123,81,1,1,15,2,positive
27,83,1,1,15,2,positive
56,83,1,1,15,2,positive
58,83,1,1,15,2,positive
27,84,1,1,15,2,positive
56,84,1,1,15,2,positive
58,84,1,1,15,2,positive
37,85,1,1,15,2,positive
36,86,1,1,15,2,positive
112,96,1,1,15,2,positive
86,99,1,1,15,2,positive
68,101,1,1,15,2,positive
68,103,1,1,15,2,positive
67,104,1,1,15,2,positive
69,104,1,1,15,2,positive
65,105,1,1,15,2,positive
68,105,1,1,15,2,positive
68,106,1,1,15,2,positive
94,106,1,1,15,2,positive
92,107,1,1,15,2,positive
66,108,1,1,15,2,positive
66,109,1,1,15,2,positive
73,109,1,1,15,2,positive
74,109,1,1,15,2,positive
75,109,1,1,15,2,positive
68,110,1,1,15,2,positive
66,111,1,1,15,2,positive
67,111,1,1,15,2,positive
23,120,1,1,15,2,positive
24,121,1,1,15,2,positive
112,121,1,1,15,2,positive
24,122,1,1,15,2,positive
64,122,1,1,15,2,positive
26,123,1,1,15,2,positive
63,123,1,1,15,2,positive
26,124,1,1,15,2,positive
72,124,1,1,15,2,positive
69,125,1,1,15,2,positive
70,125,1,1,15,2,positive
72,125,1,1,15,2,positive
28,126,1,1,15,2,positive
62,126,1,1,15,2,positive
70,126,1,1,15,2,positive
71,126,1,1,15,2,positive
73,126,1,1,15,2,positive
61,127,1,1,15,2,positive
71,127,1,1,15,2,positive
71,128,1,1,15,2,positive
123,128,1,1,15,2,positive
1,7,1,1,15,5,positive
2,7,1,1,15,5,positive
97,14,1,1,15,5,positive
96,15,1,1,15,5,positive
98,17,1,1,15,5,positive
63,23,1,1,15,5,positive
63,39,1,1,15,5,positive
61,40,1,1,15,5,positive
62,46,1,1,15,5,positive
65,48,1,1,15,5,positive
66,50,1,1,15,5,positive
62,51,1,1,15,5,positive
48,58,1,1,15,5,positive
50,58,1,1,15,5,positive
56,58,1,1,15,5,positive
55,59,1,1,15,5,positive
56,59,1,1,15,5,positive
49,60,1,1,15,5,positive
57,60,1,1,15,5,positive
57,61,1,1,15,5,positive
49,63,1,1,15,5,positive
45,64,1,1,15,5,positive
46,65,1,1,15,5,positive
47,66,1,1,15,5,positive
48,68,1,1,15,5,positive
121,68,1,1,15,5,positive
39,69,1,1,15,5,positive
87,70,1,1,15,5,positive
88,70,1,1,15,5,positive
91,71,1,1,15,5,positive
94,71,1,1,15,5,positive
87,72,1,1,15,5,positive
94,72,1,1,15,5,positive
6,76,1,1,15,5,positive
4,77,1,1,15,5,positive
5,77,1,1,15,5,positive
9,80,1,1,15,5,positive
45,82,1,1,15,5,positive
3,83,1,1,15,5,positive
128,84,1,1,15,5,positive
42,86,1,1,15,5,positive
26,87,1,1,15,5,positive
79,87,1,1,15,5,positive
31,88,1,1,15,5,positive
33,89,1,1,15,5,positive
80,89,1,1,15,5,positive
31,90,1,1,15,5,positive
111,90,1,1,15,5,positive
37,91,1,1,15,5,positive
42,91,1,1,15,5,positive
63,92,1,1,15,5,positive
38,93,1,1,15,5,positive
111,94,1,1,15,5,positive
113,94,1,1,15,5,positive
115,95,1,1,15,5,positive
42,98,1,1,15,5,positive
43,100,1,1,15,5,positive
74,103,1,1,15,5,positive
76,104,1,1,15,5,positive
77,104,1,1,15,5,positive
79,105,1,1,15,5,positive
75,106,1,1,15,5,positive
65,109,1,1,15,5,positive
65,110,1,1,15,5,positive
79,110,1,1,15,5,positive
67,111,1,1,15,5,positive
120,111,1,1,15,5,positive
62,112,1,1,15,5,positive
118,114,1,1,15,5,positive
29,117,1,1,15,5,positive
76,117,1,1,15,5,positive
8,118,1,1,15,5,positive
47,120,1,1,15,5,positive
9,121,1,1,15,5,positive
66,122,1,1,15,5,positive
70,122,1,1,15,5,positive
56,123,1,1,15,5,positive
63,123,1,1,15,5,positive
64,123,1,1,15,5,positive
68,123,1,1,15,5,positive
117,123,1,1,15,5,positive
43,124,1,1,15,5,positive
47,124,1,1,15,5,positive
48,124,1,1,15,5,positive
49,124,1,1,15,5,positive
67,124,1,1,15,5,positive
13,125,1,1,15,5,positive
58,125,1,1,15,5,positive
66,125,1,1,15,5,positive
70,125,1,1,15,5,positive
66,126,1,1,15,5,positive
50,127,1,1,15,5,positive
55,127,1,1,15,5,positive
57,127,1,1,15,5,positive
65,127,1,1,15,5,positive
69,127,1,1,15,5,positive
117,127,1,1,15,5,positive
57,128,1,1,15,5,positive
59,128,1,1,15,5,positive
70,128,1,1,15,5,positive
91,1,1,1,15,15,positive
94,5,1,1,15,15,positive
1,7,1,1,15,15,positive
96,8,1,1,15,15,positive
102,8,1,1,15,15,positive
111,9,1,1,15,15,positive
86,11,1,1,15,15,positive
6,12,1,1,15,15,positive
90,12,1,1,15,15,positive
112,14,1,1,15,15,positive
92,15,1,1,15,15,positive
116,15,1,1,15,15,positive
95,16,1,1,15,15,positive
24,17,1,1,15,15,positive
107,17,1,1,15,15,positive
108,17,1,1,15,15,positive
113,19,1,1,15,15,positive
55,22,1,1,15,15,positive
99,22,1,1,15,15,positive
97,24,1,1,15,15,positive
99,24,1,1,15,15,positive
86,25,1,1,15,15,positive
93,31,1,1,15,15,positive
72,32,1,1,15,15,positive
102,33,1,1,15,15,positive
57,36,1,1,15,15,positive
73,36,1,1,15,15,positive
70,37,1,1,15,15,positive
59,43,1,1,15,15,positive
51,55,1,1,15,15,positive
58,57,1,1,15,15,positive
5,58,1,1,15,15,positive
19,59,1,1,15,15,positive
47,59,1,1,15,15,positive
115,59,1,1,15,15,positive
55,60,1,1,15,15,positive
7,61,1,1,15,15,positive
13,62,1,1,15,15,positive
45,64,1,1,15,15,positive
23,65,1,1,15,15,positive
61,65,1,1,15,15,positive
11,66,1,1,15,15,positive
5,67,1,1,15,15,positive
59,67,1,1,15,15,positive
125,67,1,1,15,15,positive
73,68,1,1,15,15,positive
117,68,1,1,15,15,positive
6,71,1,1,15,15,positive
10,71,1,1,15,15,positive
52,71,1,1,15,15,positive
46,72,1,1,15,15,positive
14,74,1,1,15,15,positive
79,76,1,1,15,15,positive
2,79,1,1,15,15,positive
68,79,1,1,15,15,positive
69,79,1,1,15,15,positive
119,81,1,1,15,15,positive
25,82,1,1,15,15,positive
48,84,1,1,15,15,positive
108,86,1,1,15,15,positive
24,87,1,1,15,15,positive
56,88,1,1,15,15,positive
93,88,1,1,15,15,positive
23,94,1,1,15,15,positive
101,94,1,1,15,15,positive
111,97,1,1,15,15,positive
72,100,1,1,15,15,positive
88,100,1,1,15,15,positive
112,101,1,1,15,15,positive
52,103,1,1,15,15,positive
68,103,1,1,15,15,positive
82,103,1,1,15,15,positive
69,104,1,1,15,15,positive
125,104,1,1,15,15,positive
84,105,1,1,15,15,positive
30,106,1,1,15,15,positive
69,107,1,1,15,15,positive
82,107,1,1,15,15,positive
97,108,1,1,15,15,positive
116,108,1,1,15,15,positive
92,109,1,1,15,15,positive
67,111,1,1,15,15,positive
74,111,1,1,15,15,positive
70,112,1,1,15,15,positive
37,113,1,1,15,15,positive
67,116,1,1,15,15,positive
86,116,1,1,15,15,positive
94,116,1,1,15,15,positive
64,117,1,1,15,15,positive
16,118,1,1,15,15,positive
111,118,1,1,15,15,positive
62,119,1,1,15,15,positive
94,119,1,1,15,15,positive
67,120,1,1,15,15,positive
23,122,1,1,15,15,positive
89,122,1,1,15,15,positive
35,124,1,1,15,15,positive
103,126,1,1,15,15,positive
39,127,1,1,15,15,positive
122,128,1,1,15,15,positive
103,5,1,1,15,2,negative
60,8,1,1,15,2,negative
90,13,1,1,15,2,negative
92,14,1,1,15,2,negative
92,15,1,1,15,2,negative
15,17,1,1,15,2,negative
15,19,1,1,15,2,negative
17,19,1,1,15,2,negative
14,21,1,1,15,2,negative
99,21,1,1,15,2,negative
100,21,1,1,15,2,negative
103,32,1,1,15,2,negative
101,34,1,1,15,2,negative
102,34,1,1,15,2,negative
102,35,1,1,15,2,negative
109,40,1,1,15,2,negative
108,41,1,1,15,2,negative
107,42,1,1,15,2,negative
107,43,1,1,15,2,negative
3,62,1,1,15,2,negative
46,63,1,1,15,2,negative
47,65,1,1,15,2,negative
43,66,1,1,15,2,negative
44,66,1,1,15,2,negative
45,66,1,1,15,2,negative
43,67,1,1,15,2,negative
44,67,1,1,15,2,negative
87,72,1,1,15,2,negative
90,76,1,1,15,2,negative
89,77,1,1,15,2,negative
36,79,1,1,15,2,negative
107,79,1,1,15,2,negative
36,81,1,1,15,2,negative
52,82,1,1,15,2,negative
53,83,1,1,15,2,negative
74,83,1,1,15,2,negative
34,84,1,1,15,2,negative
74,84,1,1,15,2,negative
33,85,1,1,15,2,negative
35,85,1,1,15,2,negative
52,85,1,1,15,2,negative
75,85,1,1,15,2,negative
33,86,1,1,15,2,negative
36,86,1,1,15,2,negative
52,86,1,1,15,2,negative
47,87,1,1,15,2,negative
49,87,1,1,15,2,negative
46,88,1,1,15,2,negative
47,88,1,1,15,2,negative
48,88,1,1,15,2,negative
19,90,1,1,15,2,negative
18,92,1,1,15,2,negative
19,92,1,1,15,2,negative
18,93,1,1,15,2,negative
19,93,1,1,15,2,negative
19,94,1,1,15,2,negative
48,96,1,1,15,2,negative
49,96,1,1,15,2,negative
48,97,1,1,15,2,negative
106,97,1,1,15,2,negative
48,98,1,1,15,2,negative
108,98,1,1,15,2,negative
110,98,1,1,15,2,negative
49,99,1,1,15,2,negative
109,99,1,1,15,2,negative
49,100,1,1,15,2,negative
112,100,1,1,15,2,negative
105,101,1,1,15,2,negative
106,101,1,1,15,2,negative
112,101,1,1,15,2,negative
113,101,1,1,15,2,negative
107,102,1,1,15,2,negative
114,108,1,1,15,2,negative
68,111,1,1,15,2,negative
66,112,1,1,15,2,negative
67,113,1,1,15,2,negative
68,113,1,1,15,2,negative
28,118,1,1,15,2,negative
28,119,1,1,15,2,negative
45,119,1,1,15,2,negative
65,119,1,1,15,2,negative
67,119,1,1,15,2,negative
68,119,1,1,15,2,negative
106,119,1,1,15,2,negative
107,119,1,1,15,2,negative
43,120,1,1,15,2,negative
66,120,1,1,15,2,negative
107,120,1,1,15,2,negative
108,120,1,1,15,2,negative
27,123,1,1,15,2,negative
67,123,1,1,15,2,negative
68,123,1,1,15,2,negative
69,123,1,1,15,2,negative
114,123,1,1,15,2,negative
115,123,1,1,15,2,negative
69,124,1,1,15,2,negative
67,125,1,1,15,2,negative
68,125,1,1,15,2,negative
69,125,1,1,15,2,negative
70,125,1,1,15,2,negative
123,9,1,1,15,5,negative
60,11,1,1,15,5,negative
99,20,1,1,15,5,negative
98,21,1,1,15,5,negative
72,22,1,1,15,5,negative
94,22,1,1,15,5,negative
74,24,1,1,15,5,negative
73,25,1,1,15,5,negative
74,25,1,1,15,5,negative
69,26,1,1,15,5,negative
63,29,1,1,15,5,negative
59,47,1,1,15,5,negative
55,48,1,1,15,5,negative
60,49,1,1,15,5,negative
65,49,1,1,15,5,negative
57,50,1,1,15,5,negative
63,50,1,1,15,5,negative
61,51,1,1,15,5,negative
33,52,1,1,15,5,negative
60,52,1,1,15,5,negative
69,56,1,1,15,5,negative
73,57,1,1,15,5,negative
70,58,1,1,15,5,negative
67,59,1,1,15,5,negative
74,59,1,1,15,5,negative
63,60,1,1,15,5,negative
76,63,1,1,15,5,negative
9,64,1,1,15,5,negative
44,68,1,1,15,5,negative
117,68,1,1,15,5,negative
87,72,1,1,15,5,negative
46,73,1,1,15,5,negative
59,76,1,1,15,5,negative
90,78,1,1,15,5,negative
72,79,1,1,15,5,negative
92,79,1,1,15,5,negative
59,80,1,1,15,5,negative
90,81,1,1,15,5,negative
91,81,1,1,15,5,negative
72,82,1,1,15,5,negative
74,82,1,1,15,5,negative
77,82,1,1,15,5,negative
94,82,1,1,15,5,negative
14,83,1,1,15,5,negative
11,84,1,1,15,5,negative
11,85,1,1,15,5,negative
74,85,1,1,15,5,negative
84,85,1,1,15,5,negative
11,86,1,1,15,5,negative
78,87,1,1,15,5,negative
12,88,1,1,15,5,negative
33,88,1,1,15,5,negative
79,88,1,1,15,5,negative
40,89,1,1,15,5,negative
77,90,1,1,15,5,negative
78,90,1,1,15,5,negative
75,91,1,1,15,5,negative
17,93,1,1,15,5,negative
79,93,1,1,15,5,negative
18,94,1,1,15,5,negative
78,94,1,1,15,5,negative
79,94,1,1,15,5,negative
80,97,1,1,15,5,negative
21,99,1,1,15,5,negative
66,103,1,1,15,5,negative
67,107,1,1,15,5,negative
69,107,1,1,15,5,negative
68,110,1,1,15,5,negative
104,111,1,1,15,5,negative
107,111,1,1,15,5,negative
44,112,1,1,15,5,negative
72,112,1,1,15,5,negative
44,113,1,1,15,5,negative
107,114,1,1,15,5,negative
28,120,1,1,15,5,negative
106,120,1,1,15,5,negative
108,120,1,1,15,5,negative
115,120,1,1,15,5,negative
121,120,1,1,15,5,negative
106,121,1,1,15,5,negative
107,121,1,1,15,5,negative
114,121,1,1,15,5,negative
116,121,1,1,15,5,negative
107,122,1,1,15,5,negative
118,122,1,1,15,5,negative
31,123,1,1,15,5,negative
119,123,1,1,15,5,negative
28,124,1,1,15,5,negative
121,124,1,1,15,5,negative
124,124,1,1,15,5,negative
117,125,1,1,15,5,negative
123,125,1,1,15,5,negative
28,126,1,1,15,5,negative
34,126,1,1,15,5,negative
121,126,1,1,15,5,negative
118,127,1,1,15,5,negative
119,127,1,1,15,5,negative
121,127,1,1,15,5,negative
23,128,1,1,15,5,negative
33,128,1,1,15,5,negative
105,5,1,1,15,15,negative
99,7,1,1,15,15,negative
121,8,1,1,15,15,negative
82,14,1,1,15,15,negative
83,14,1,1,15,15,negative
84,14,1,1,15,15,negative
113,15,1,1,15,15,negative
89,16,1,1,15,15,negative
114,16,1,1,15,15,negative
123,17,1,1,15,15,negative
90,18,1,1,15,15,negative
117,18,1,1,15,15,negative
121,19,1,1,15,15,negative
127,19,1,1,15,15,negative
110,21,1,1,15,15,negative
122,33,1,1,15,15,negative
7,37,1,1,15,15,negative
101,40,1,1,15,15,negative
7,46,1,1,15,15,negative
49,50,1,1,15,15,negative
53,50,1,1,15,15,negative
58,52,1,1,15,15,negative
48,55,1,1,15,15,negative
36,58,1,1,15,15,negative
124,58,1,1,15,15,negative
55,60,1,1,15,15,negative
20,62,1,1,15,15,negative
5,67,1,1,15,15,negative
90,68,1,1,15,15,negative
2,69,1,1,15,15,negative
94,69,1,1,15,15,negative
7,70,1,1,15,15,negative
19,72,1,1,15,15,negative
55,72,1,1,15,15,negative
87,72,1,1,15,15,negative
2,73,1,1,15,15,negative
6,73,1,1,15,15,negative
17,75,1,1,15,15,negative
27,75,1,1,15,15,negative
46,75,1,1,15,15,negative
23,77,1,1,15,15,negative
88,79,1,1,15,15,negative
128,80,1,1,15,15,negative
19,82,1,1,15,15,negative
11,83,1,1,15,15,negative
22,85,1,1,15,15,negative
75,85,1,1,15,15,negative
95,90,1,1,15,15,negative
120,92,1,1,15,15,negative
21,93,1,1,15,15,negative
78,95,1,1,15,15,negative
46,97,1,1,15,15,negative
126,97,1,1,15,15,negative
70,98,1,1,15,15,negative
98,98,1,1,15,15,negative
111,98,1,1,15,15,negative
86,99,1,1,15,15,negative
120,100,1,1,15,15,negative
121,100,1,1,15,15,negative
66,102,1,1,15,15,negative
84,102,1,1,15,15,negative
98,102,1,1,15,15,negative
103,103,1,1,15,15,negative
69,104,1,1,15,15,negative
76,106,1,1,15,15,negative
65,107,1,1,15,15,negative
125,107,1,1,15,15,negative
76,108,1,1,15,15,negative
115,108,1,1,15,15,negative
66,109,1,1,15,15,negative
75,109,1,1,15,15,negative
112,109,1,1,15,15,negative
119,109,1,1,15,15,negative
110,110,1,1,15,15,negative
67,111,1,1,15,15,negative
123,111,1,1,15,15,negative
114,112,1,1,15,15,negative
46,113,1,1,15,15,negative
76,114,1,1,15,15,negative
69,115,1,1,15,15,negative
75,115,1,1,15,15,negative
65,116,1,1,15,15,negative
63,118,1,1,15,15,negative
66,118,1,1,15,15,negative
70,118,1,1,15,15,negative
127,118,1,1,15,15,negative
72,119,1,1,15,15,negative
14,120,1,1,15,15,negative
9,121,1,1,15,15,negative
102,121,1,1,15,15,negative
69,122,1,1,15,15,negative
78,122,1,1,15,15,negative
113,122,1,1,15,15,negative
75,123,1,1,15,15,negative
2,124,1,1,15,15,negative
114,124,1,1,15,15,negative
54,125,1,1,15,15,negative
63,125,1,1,15,15,negative
114,126,1,1,15,15,negative
25,128,1,1,15,15,negative
