y,x,pres,rep,rangepar,disp,method
61,51,1,40,15,5,neutral
62,51,1,40,15,5,neutral
21,54,1,40,15,5,neutral
17,55,1,40,15,5,neutral
23,57,1,40,15,5,neutral
105,58,1,40,15,5,neutral
24,63,1,40,15,5,neutral
25,63,1,40,15,5,neutral
107,66,1,40,15,5,neutral
23,75,1,40,15,5,neutral
33,75,1,40,15,5,neutral
34,75,1,40,15,5,neutral
35,75,1,40,15,5,neutral
20,76,1,40,15,5,neutral
25,77,1,40,15,5,neutral
39,77,1,40,15,5,neutral
34,78,1,40,15,5,neutral
39,78,1,40,15,5,neutral
39,79,1,40,15,5,neutral
56,79,1,40,15,5,neutral
57,79,1,40,15,5,neutral
35,80,1,40,15,5,neutral
54,80,1,40,15,5,neutral
59,81,1,40,15,5,neutral
61,81,1,40,15,5,neutral
55,82,1,40,15,5,neutral
70,82,1,40,15,5,neutral
46,83,1,40,15,5,neutral
48,83,1,40,15,5,neutral
69,84,1,40,15,5,neutral
67,87,1,40,15,5,neutral
68,87,1,40,15,5,neutral
67,88,1,40,15,5,neutral
69,89,1,40,15,5,neutral
44,92,1,40,15,5,neutral
67,92,1,40,15,5,neutral
44,93,1,40,15,5,neutral
47,93,1,40,15,5,neutral
124,96,1,40,15,5,neutral
46,97,1,40,15,5,neutral
125,97,1,40,15,5,neutral
14,99,1,40,15,5,neutral
124,99,1,40,15,5,neutral
12,100,1,40,15,5,neutral
12,102,1,40,15,5,neutral
32,102,1,40,15,5,neutral
33,102,1,40,15,5,neutral
11,103,1,40,15,5,neutral
13,103,1,40,15,5,neutral
9,104,1,40,15,5,neutral
14,104,1,40,15,5,neutral
26,108,1,40,15,5,neutral
79,108,1,40,15,5,neutral
78,111,1,40,15,5,neutral
24,117,1,40,15,5,neutral
4,120,1,40,15,5,neutral
5,120,1,40,15,5,neutral
6,121,1,40,15,5,neutral
5,123,1,40,15,5,neutral
2,1,1,40,15,15,neutral
3,1,1,40,15,15,neutral
45,1,1,40,15,15,neutral
125,2,1,40,15,15,neutral
56,3,1,40,15,15,neutral
62,4,1,40,15,15,neutral
3,5,1,40,15,15,neutral
49,5,1,40,15,15,neutral
14,8,1,40,15,15,neutral
15,8,1,40,15,15,neutral
7,9,1,40,15,15,neutral
8,9,1,40,15,15,neutral
122,9,1,40,15,15,neutral
21,10,1,40,15,15,neutral
9,12,1,40,15,15,neutral
13,13,1,40,15,15,neutral
66,13,1,40,15,15,neutral
64,14,1,40,15,15,neutral
8,15,1,40,15,15,neutral
11,16,1,40,15,15,neutral
7,17,1,40,15,15,neutral
53,22,1,40,15,15,neutral
9,24,1,40,15,15,neutral
10,31,1,40,15,15,neutral
17,32,1,40,15,15,neutral
66,34,1,40,15,15,neutral
112,36,1,40,15,15,neutral
53,41,1,40,15,15,neutral
45,42,1,40,15,15,neutral
39,43,1,40,15,15,neutral
62,44,1,40,15,15,neutral
7,46,1,40,15,15,neutral
14,46,1,40,15,15,neutral
48,46,1,40,15,15,neutral
87,46,1,40,15,15,neutral
11,48,1,40,15,15,neutral
22,49,1,40,15,15,neutral
40,49,1,40,15,15,neutral
81,56,1,40,15,15,neutral
37,57,1,40,15,15,neutral
20,59,1,40,15,15,neutral
30,59,1,40,15,15,neutral
36,61,1,40,15,15,neutral
34,62,1,40,15,15,neutral
21,65,1,40,15,15,neutral
38,65,1,40,15,15,neutral
50,65,1,40,15,15,neutral
126,67,1,40,15,15,neutral
35,68,1,40,15,15,neutral
88,69,1,40,15,15,neutral
12,70,1,40,15,15,neutral
48,71,1,40,15,15,neutral
41,72,1,40,15,15,neutral
49,73,1,40,15,15,neutral
73,74,1,40,15,15,neutral
23,75,1,40,15,15,neutral
60,75,1,40,15,15,neutral
41,76,1,40,15,15,neutral
34,77,1,40,15,15,neutral
99,77,1,40,15,15,neutral
34,78,1,40,15,15,neutral
124,80,1,40,15,15,neutral
95,81,1,40,15,15,neutral
23,82,1,40,15,15,neutral
24,82,1,40,15,15,neutral
72,84,1,40,15,15,neutral
128,84,1,40,15,15,neutral
74,85,1,40,15,15,neutral
122,85,1,40,15,15,neutral
122,86,1,40,15,15,neutral
58,87,1,40,15,15,neutral
65,89,1,40,15,15,neutral
36,90,1,40,15,15,neutral
109,90,1,40,15,15,neutral
119,92,1,40,15,15,neutral
122,93,1,40,15,15,neutral
100,94,1,40,15,15,neutral
55,95,1,40,15,15,neutral
78,95,1,40,15,15,neutral
32,96,1,40,15,15,neutral
114,96,1,40,15,15,neutral
125,96,1,40,15,15,neutral
123,97,1,40,15,15,neutral
100,98,1,40,15,15,neutral
112,101,1,40,15,15,neutral
117,101,1,40,15,15,neutral
119,103,1,40,15,15,neutral
128,106,1,40,15,15,neutral
19,108,1,40,15,15,neutral
111,110,1,40,15,15,neutral
29,111,1,40,15,15,neutral
117,113,1,40,15,15,neutral
43,114,1,40,15,15,neutral
39,119,1,40,15,15,neutral
41,120,1,40,15,15,neutral
86,120,1,40,15,15,neutral
87,120,1,40,15,15,neutral
97,123,1,40,15,15,neutral
29,125,1,40,15,15,neutral
31,127,1,40,15,15,neutral
44,1,1,40,15,2,positive
45,2,1,40,15,2,positive
45,4,1,40,15,2,positive
14,6,1,40,15,2,positive
15,7,1,40,15,2,positive
127,9,1,40,15,2,positive
127,10,1,40,15,2,positive
114,28,1,40,15,2,positive
113,29,1,40,15,2,positive
114,30,1,40,15,2,positive
37,38,1,40,15,2,positive
38,39,1,40,15,2,positive
37,40,1,40,15,2,positive
99,48,1,40,15,2,positive
95,49,1,40,15,2,positive
97,49,1,40,15,2,positive
99,49,1,40,15,2,positive
96,50,1,40,15,2,positive
101,55,1,40,15,2,positive
20,56,1,40,15,2,positive
21,56,1,40,15,2,positive
102,61,1,40,15,2,positive
103,61,1,40,15,2,positive
111,65,1,40,15,2,positive
113,65,1,40,15,2,positive
6,66,1,40,15,2,positive
108,66,1,40,15,2,positive
109,66,1,40,15,2,positive
109,67,1,40,15,2,positive
110,67,1,40,15,2,positive
112,67,1,40,15,2,positive
106,68,1,40,15,2,positive
108,68,1,40,15,2,positive
10,71,1,40,15,2,positive
98,76,1,40,15,2,positive
56,79,1,40,15,2,positive
40,82,1,40,15,2,positive
41,82,1,40,15,2,positive
41,85,1,40,15,2,positive
84,87,1,40,15,2,positive
84,88,1,40,15,2,positive
86,89,1,40,15,2,positive
115,89,1,40,15,2,positive
125,90,1,40,15,2,positive
122,95,1,40,15,2,positive
123,95,1,40,15,2,positive
122,96,1,40,15,2,positive
123,96,1,40,15,2,positive
125,96,1,40,15,2,positive
126,96,1,40,15,2,positive
127,96,1,40,15,2,positive
121,97,1,40,15,2,positive
122,97,1,40,15,2,positive
126,97,1,40,15,2,positive
127,97,1,40,15,2,positive
122,98,1,40,15,2,positive
123,98,1,40,15,2,positive
124,98,1,40,15,2,positive
123,99,1,40,15,2,positive
124,99,1,40,15,2,positive
122,100,1,40,15,2,positive
123,100,1,40,15,2,positive
123,101,1,40,15,2,positive
123,102,1,40,15,2,positive
103,104,1,40,15,2,positive
126,104,1,40,15,2,positive
103,105,1,40,15,2,positive
126,105,1,40,15,2,positive
127,106,1,40,15,2,positive
127,107,1,40,15,2,positive
127,108,1,40,15,2,positive
128,108,1,40,15,2,positive
17,109,1,40,15,2,positive
19,109,1,40,15,2,positive
17,110,1,40,15,2,positive
20,110,1,40,15,2,positive
18,112,1,40,15,2,positive
17,114,1,40,15,2,positive
43,114,1,40,15,2,positive
44,115,1,40,15,2,positive
46,115,1,40,15,2,positive
18,116,1,40,15,2,positive
19,116,1,40,15,2,positive
20,116,1,40,15,2,positive
43,116,1,40,15,2,positive
103,120,1,40,15,2,positive
31,121,1,40,15,2,positive
43,121,1,40,15,2,positive
103,121,1,40,15,2,positive
104,121,1,40,15,2,positive
19,122,1,40,15,2,positive
32,122,1,40,15,2,positive
43,122,1,40,15,2,positive
84,122,1,40,15,2,positive
20,123,1,40,15,2,positive
33,123,1,40,15,2,positive
42,123,1,40,15,2,positive
43,123,1,40,15,2,positive
18,124,1,40,15,2,positive
19,125,1,40,15,2,positive
75,3,1,40,15,5,positive
62,4,1,40,15,5,positive
66,8,1,40,15,5,positive
69,9,1,40,15,5,positive
50,10,1,40,15,5,positive
70,10,1,40,15,5,positive
74,11,1,40,15,5,positive
52,12,1,40,15,5,positive
69,12,1,40,15,5,positive
50,14,1,40,15,5,positive
69,15,1,40,15,5,positive
56,17,1,40,15,5,positive
123,22,1,40,15,5,positive
120,25,1,40,15,5,positive
114,28,1,40,15,5,positive
19,29,1,40,15,5,positive
113,29,1,40,15,5,positive
116,29,1,40,15,5,positive
118,29,1,40,15,5,positive
66,30,1,40,15,5,positive
67,43,1,40,15,5,positive
68,43,1,40,15,5,positive
63,44,1,40,15,5,positive
53,52,1,40,15,5,positive
43,53,1,40,15,5,positive
47,54,1,40,15,5,positive
49,54,1,40,15,5,positive
53,54,1,40,15,5,positive
47,56,1,40,15,5,positive
37,57,1,40,15,5,positive
42,57,1,40,15,5,positive
31,59,1,40,15,5,positive
26,60,1,40,15,5,positive
30,60,1,40,15,5,positive
31,61,1,40,15,5,positive
34,61,1,40,15,5,positive
35,61,1,40,15,5,positive
31,62,1,40,15,5,positive
36,62,1,40,15,5,positive
30,63,1,40,15,5,positive
34,63,1,40,15,5,positive
110,63,1,40,15,5,positive
32,64,1,40,15,5,positive
34,64,1,40,15,5,positive
35,64,1,40,15,5,positive
30,65,1,40,15,5,positive
106,65,1,40,15,5,positive
124,65,1,40,15,5,positive
30,66,1,40,15,5,positive
14,67,1,40,15,5,positive
33,67,1,40,15,5,positive
111,67,1,40,15,5,positive
29,68,1,40,15,5,positive
108,68,1,40,15,5,positive
113,68,1,40,15,5,positive
14,69,1,40,15,5,positive
42,69,1,40,15,5,positive
109,69,1,40,15,5,positive
110,69,1,40,15,5,positive
111,69,1,40,15,5,positive
107,71,1,40,15,5,positive
16,72,1,40,15,5,positive
17,72,1,40,15,5,positive
24,72,1,40,15,5,positive
30,72,1,40,15,5,positive
22,74,1,40,15,5,positive
27,74,1,40,15,5,positive
110,74,1,40,15,5,positive
27,75,1,40,15,5,positive
26,78,1,40,15,5,positive
27,78,1,40,15,5,positive
88,82,1,40,15,5,positive
84,85,1,40,15,5,positive
85,85,1,40,15,5,positive
87,87,1,40,15,5,positive
45,88,1,40,15,5,positive
79,88,1,40,15,5,positive
89,88,1,40,15,5,positive
45,89,1,40,15,5,positive
37,90,1,40,15,5,positive
126,90,1,40,15,5,positive
113,91,1,40,15,5,positive
87,92,1,40,15,5,positive
49,93,1,40,15,5,positive
128,96,1,40,15,5,positive
13,102,1,40,15,5,positive
27,112,1,40,15,5,positive
19,114,1,40,15,5,positive
28,114,1,40,15,5,positive
43,114,1,40,15,5,positive
25,115,1,40,15,5,positive
26,115,1,40,15,5,positive
28,115,1,40,15,5,positive
19,116,1,40,15,5,positive
23,117,1,40,15,5,positive
21,119,1,40,15,5,positive
28,121,1,40,15,5,positive
5,123,1,40,15,5,positive
31,123,1,40,15,5,positive
20,125,1,40,15,5,positive
21,3,1,40,15,15,positive
61,4,1,40,15,15,positive
66,6,1,40,15,15,positive
23,7,1,40,15,15,positive
16,8,1,40,15,15,positive
50,9,1,40,15,15,positive
107,12,1,40,15,15,positive
68,13,1,40,15,15,positive
37,14,1,40,15,15,positive
100,14,1,40,15,15,positive
126,16,1,40,15,15,positive
10,18,1,40,15,15,positive
56,18,1,40,15,15,positive
57,19,1,40,15,15,positive
44,21,1,40,15,15,positive
120,21,1,40,15,15,positive
126,27,1,40,15,15,positive
58,31,1,40,15,15,positive
28,32,1,40,15,15,positive
54,33,1,40,15,15,positive
114,33,1,40,15,15,positive
64,34,1,40,15,15,positive
119,34,1,40,15,15,positive
68,39,1,40,15,15,positive
113,39,1,40,15,15,positive
14,40,1,40,15,15,positive
106,46,1,40,15,15,positive
128,50,1,40,15,15,positive
62,51,1,40,15,15,positive
68,51,1,40,15,15,positive
126,51,1,40,15,15,positive
126,56,1,40,15,15,positive
30,59,1,40,15,15,positive
102,61,1,40,15,15,positive
112,62,1,40,15,15,positive
30,63,1,40,15,15,positive
124,64,1,40,15,15,positive
113,65,1,40,15,15,positive
40,67,1,40,15,15,positive
44,68,1,40,15,15,positive
108,68,1,40,15,15,positive
87,69,1,40,15,15,positive
95,69,1,40,15,15,positive
3,70,1,40,15,15,positive
37,72,1,40,15,15,positive
41,72,1,40,15,15,positive
93,74,1,40,15,15,positive
98,74,1,40,15,15,positive
30,75,1,40,15,15,positive
97,76,1,40,15,15,positive
103,78,1,40,15,15,positive
30,81,1,40,15,15,positive
87,84,1,40,15,15,positive
98,85,1,40,15,15,positive
38,86,1,40,15,15,positive
41,86,1,40,15,15,positive
78,90,1,40,15,15,positive
126,90,1,40,15,15,positive
67,91,1,40,15,15,positive
65,92,1,40,15,15,positive
109,92,1,40,15,15,positive
73,93,1,40,15,15,positive
81,93,1,40,15,15,positive
67,94,1,40,15,15,positive
55,95,1,40,15,15,positive
69,96,1,40,15,15,positive
114,96,1,40,15,15,positive
65,97,1,40,15,15,positive
78,98,1,40,15,15,positive
16,99,1,40,15,15,positive
122,99,1,40,15,15,positive
55,100,1,40,15,15,positive
104,100,1,40,15,15,positive
11,101,1,40,15,15,positive
60,101,1,40,15,15,positive
13,102,1,40,15,15,positive
103,102,1,40,15,15,positive
14,103,1,40,15,15,positive
66,103,1,40,15,15,positive
75,103,1,40,15,15,positive
91,105,1,40,15,15,positive
88,106,1,40,15,15,positive
120,107,1,40,15,15,positive
49,108,1,40,15,15,positive
64,110,1,40,15,15,positive
91,110,1,40,15,15,positive
105,111,1,40,15,15,positive
19,113,1,40,15,15,positive
39,113,1,40,15,15,positive
107,113,1,40,15,15,positive
43,114,1,40,15,15,positive
37,116,1,40,15,15,positive
19,117,1,40,15,15,positive
22,119,1,40,15,15,positive
119,119,1,40,15,15,positive
86,120,1,40,15,15,positive
65,122,1,40,15,15,positive
54,123,1,40,15,15,positive
59,124,1,40,15,15,positive
55,126,1,40,15,15,positive
49,2,1,40,15,2,negative
79,5,1,40,15,2,negative
81,6,1,40,15,2,negative
17,7,1,40,15,2,negative
127,11,1,40,15,2,negative
128,11,1,40,15,2,negative
127,12,1,40,15,2,negative
16,23,1,40,15,2,negative
17,23,1,40,15,2,negative
9,25,1,40,15,2,negative
17,25,1,40,15,2,negative
9,27,1,40,15,2,negative
10,27,1,40,15,2,negative
58,32,1,40,15,2,negative
54,34,1,40,15,2,negative
64,34,1,40,15,2,negative
55,35,1,40,15,2,negative
54,36,1,40,15,2,negative
5,37,1,40,15,2,negative
7,38,1,40,15,2,negative
92,44,1,40,15,2,negative
90,45,1,40,15,2,negative
91,45,1,40,15,2,negative
61,46,1,40,15,2,negative
98,46,1,40,15,2,negative
63,47,1,40,15,2,negative
34,48,1,40,15,2,negative
62,48,1,40,15,2,negative
33,49,1,40,15,2,negative
34,49,1,40,15,2,negative
35,49,1,40,15,2,negative
98,49,1,40,15,2,negative
100,61,1,40,15,2,negative
102,61,1,40,15,2,negative
40,72,1,40,15,2,negative
41,72,1,40,15,2,negative
102,75,1,40,15,2,negative
34,78,1,40,15,2,negative
65,83,1,40,15,2,negative
64,85,1,40,15,2,negative
65,85,1,40,15,2,negative
66,85,1,40,15,2,negative
64,86,1,40,15,2,negative
40,87,1,40,15,2,negative
64,87,1,40,15,2,negative
65,87,1,40,15,2,negative
125,88,1,40,15,2,negative
39,89,1,40,15,2,negative
78,90,1,40,15,2,negative
124,91,1,40,15,2,negative
125,91,1,40,15,2,negative
64,92,1,40,15,2,negative
78,92,1,40,15,2,negative
65,93,1,40,15,2,negative
66,93,1,40,15,2,negative
67,93,1,40,15,2,negative
51,94,1,40,15,2,negative
57,94,1,40,15,2,negative
49,95,1,40,15,2,negative
55,95,1,40,15,2,negative
56,95,1,40,15,2,negative
54,96,1,40,15,2,negative
56,96,1,40,15,2,negative
57,96,1,40,15,2,negative
58,97,1,40,15,2,negative
59,98,1,40,15,2,negative
126,98,1,40,15,2,negative
103,102,1,40,15,2,negative
104,102,1,40,15,2,negative
79,108,1,40,15,2,negative
18,109,1,40,15,2,negative
19,110,1,40,15,2,negative
77,110,1,40,15,2,negative
78,110,1,40,15,2,negative
79,110,1,40,15,2,negative
80,110,1,40,15,2,negative
79,111,1,40,15,2,negative
80,113,1,40,15,2,negative
17,115,1,40,15,2,negative
26,115,1,40,15,2,negative
19,116,1,40,15,2,negative
18,117,1,40,15,2,negative
17,118,1,40,15,2,negative
18,118,1,40,15,2,negative
18,119,1,40,15,2,negative
104,119,1,40,15,2,negative
18,120,1,40,15,2,negative
31,122,1,40,15,2,negative
32,122,1,40,15,2,negative
32,123,1,40,15,2,negative
34,123,1,40,15,2,negative
31,124,1,40,15,2,negative
34,124,1,40,15,2,negative
29,125,1,40,15,2,negative
31,125,1,40,15,2,negative
32,125,1,40,15,2,negative
29,126,1,40,15,2,negative
54,126,1,40,15,2,negative
54,127,1,40,15,2,negative
55,127,1,40,15,2,negative
50,1,1,40,15,5,negative
48,2,1,40,15,5,negative
52,4,1,40,15,5,negative
73,4,1,40,15,5,negative
49,5,1,40,15,5,negative
69,6,1,40,15,5,negative
127,6,1,40,15,5,negative
13,9,1,40,15,5,negative
125,9,1,40,15,5,negative
12,10,1,40,15,5,negative
9,11,1,40,15,5,negative
67,11,1,40,15,5,negative
127,12,1,40,15,5,negative
93,19,1,40,15,5,negative
94,20,1,40,15,5,negative
94,21,1,40,15,5,negative
114,21,1,40,15,5,negative
93,23,1,40,15,5,negative
112,25,1,40,15,5,negative
115,30,1,40,15,5,negative
112,33,1,40,15,5,negative
115,33,1,40,15,5,negative
117,33,1,40,15,5,negative
115,34,1,40,15,5,negative
116,34,1,40,15,5,negative
113,35,1,40,15,5,negative
116,35,1,40,15,5,negative
117,36,1,40,15,5,negative
39,37,1,40,15,5,negative
7,38,1,40,15,5,negative
4,45,1,40,15,5,negative
7,46,1,40,15,5,negative
4,47,1,40,15,5,negative
6,47,1,40,15,5,negative
5,48,1,40,15,5,negative
58,56,1,40,15,5,negative
10,62,1,40,15,5,negative
8,63,1,40,15,5,negative
10,63,1,40,15,5,negative
10,65,1,40,15,5,negative
35,68,1,40,15,5,negative
39,70,1,40,15,5,negative
40,70,1,40,15,5,negative
42,72,1,40,15,5,negative
89,73,1,40,15,5,negative
98,73,1,40,15,5,negative
98,74,1,40,15,5,negative
94,77,1,40,15,5,negative
91,78,1,40,15,5,negative
72,82,1,40,15,5,negative
71,83,1,40,15,5,negative
26,84,1,40,15,5,negative
72,84,1,40,15,5,negative
76,84,1,40,15,5,negative
86,84,1,40,15,5,negative
31,85,1,40,15,5,negative
72,85,1,40,15,5,negative
30,86,1,40,15,5,negative
77,86,1,40,15,5,negative
76,88,1,40,15,5,negative
78,88,1,40,15,5,negative
84,88,1,40,15,5,negative
114,88,1,40,15,5,negative
69,89,1,40,15,5,negative
78,90,1,40,15,5,negative
34,91,1,40,15,5,negative
69,91,1,40,15,5,negative
66,92,1,40,15,5,negative
73,92,1,40,15,5,negative
66,93,1,40,15,5,negative
11,98,1,40,15,5,negative
12,99,1,40,15,5,negative
61,99,1,40,15,5,negative
63,100,1,40,15,5,negative
98,101,1,40,15,5,negative
9,102,1,40,15,5,negative
11,102,1,40,15,5,negative
103,102,1,40,15,5,negative
104,102,1,40,15,5,negative
17,103,1,40,15,5,negative
7,105,1,40,15,5,negative
18,106,1,40,15,5,negative
16,107,1,40,15,5,negative
18,109,1,40,15,5,negative
120,109,1,40,15,5,negative
20,110,1,40,15,5,negative
121,111,1,40,15,5,negative
21,112,1,40,15,5,negative
121,112,1,40,15,5,negative
118,113,1,40,15,5,negative
122,113,1,40,15,5,negative
18,114,1,40,15,5,negative
125,115,1,40,15,5,negative
23,117,1,40,15,5,negative
34,122,1,40,15,5,negative
27,124,1,40,15,5,negative
32,124,1,40,15,5,negative
29,125,1,40,15,5,negative
30,125,1,40,15,5,negative
3,127,1,40,15,5,negative
52,1,1,40,15,15,negative
64,2,1,40,15,15,negative
52,5,1,40,15,15,negative
19,6,1,40,15,15,negative
52,6,1,40,15,15,negative
54,6,1,40,15,15,negative
49,7,1,40,15,15,negative
20,8,1,40,15,15,negative
43,8,1,40,15,15,negative
60,8,1,40,15,15,negative
62,11,1,40,15,15,negative
28,16,1,40,15,15,negative
115,26,1,40,15,15,negative
37,27,1,40,15,15,negative
123,27,1,40,15,15,negative
126,29,1,40,15,15,negative
5,30,1,40,15,15,negative
13,31,1,40,15,15,negative
11,32,1,40,15,15,negative
53,32,1,40,15,15,negative
66,32,1,40,15,15,negative
15,36,1,40,15,15,negative
41,36,1,40,15,15,negative
16,39,1,40,15,15,negative
66,39,1,40,15,15,negative
45,44,1,40,15,15,negative
56,45,1,40,15,15,negative
105,45,1,40,15,15,negative
33,48,1,40,15,15,negative
35,48,1,40,15,15,negative
33,50,1,40,15,15,negative
58,56,1,40,15,15,negative
32,57,1,40,15,15,negative
111,58,1,40,15,15,negative
113,59,1,40,15,15,negative
14,60,1,40,15,15,negative
2,61,1,40,15,15,negative
12,61,1,40,15,15,negative
116,61,1,40,15,15,negative
104,62,1,40,15,15,negative
4,63,1,40,15,15,negative
5,63,1,40,15,15,negative
108,63,1,40,15,15,negative
69,66,1,40,15,15,negative
9,67,1,40,15,15,negative
40,67,1,40,15,15,negative
26,68,1,40,15,15,negative
115,68,1,40,15,15,negative
116,69,1,40,15,15,negative
11,70,1,40,15,15,negative
48,70,1,40,15,15,negative
4,72,1,40,15,15,negative
108,72,1,40,15,15,negative
51,73,1,40,15,15,negative
23,75,1,40,15,15,negative
45,75,1,40,15,15,negative
12,76,1,40,15,15,negative
1,77,1,40,15,15,negative
43,77,1,40,15,15,negative
5,78,1,40,15,15,negative
8,78,1,40,15,15,negative
34,78,1,40,15,15,negative
77,82,1,40,15,15,negative
48,83,1,40,15,15,negative
78,83,1,40,15,15,negative
73,87,1,40,15,15,negative
37,88,1,40,15,15,negative
84,88,1,40,15,15,negative
122,88,1,40,15,15,negative
127,88,1,40,15,15,negative
76,89,1,40,15,15,negative
128,89,1,40,15,15,negative
58,90,1,40,15,15,negative
126,92,1,40,15,15,negative
44,95,1,40,15,15,negative
51,95,1,40,15,15,negative
95,95,1,40,15,15,negative
105,96,1,40,15,15,negative
67,99,1,40,15,15,negative
128,100,1,40,15,15,negative
13,102,1,40,15,15,negative
55,102,1,40,15,15,negative
55,104,1,40,15,15,negative
103,107,1,40,15,15,negative
3,108,1,40,15,15,negative
28,109,1,40,15,15,negative
34,109,1,40,15,15,negative
15,111,1,40,15,15,negative
79,111,1,40,15,15,negative
43,114,1,40,15,15,negative
19,116,1,40,15,15,negative
89,117,1,40,15,15,negative
102,118,1,40,15,15,negative
108,120,1,40,15,15,negative
28,122,1,40,15,15,negative
31,123,1,40,15,15,negative
59,124,1,40,15,15,negative
30,126,1,40,15,15,negative
25,127,1,40,15,15,negative
35,128,1,40,15,15,negative
