y,x,pres,rep,rangepar,disp,method
74,47,1,67,5,5,neutral
76,48,1,67,5,5,neutral
81,48,1,67,5,5,neutral
25,49,1,67,5,5,neutral
122,50,1,67,5,5,neutral
123,50,1,67,5,5,neutral
118,51,1,67,5,5,neutral
119,51,1,67,5,5,neutral
120,52,1,67,5,5,neutral
122,52,1,67,5,5,neutral
122,53,1,67,5,5,neutral
117,54,1,67,5,5,neutral
119,55,1,67,5,5,neutral
122,55,1,67,5,5,neutral
123,55,1,67,5,5,neutral
93,56,1,67,5,5,neutral
119,56,1,67,5,5,neutral
125,56,1,67,5,5,neutral
37,57,1,67,5,5,neutral
121,57,1,67,5,5,neutral
96,59,1,67,5,5,neutral
118,59,1,67,5,5,neutral
91,60,1,67,5,5,neutral
95,61,1,67,5,5,neutral
36,62,1,67,5,5,neutral
39,62,1,67,5,5,neutral
40,62,1,67,5,5,neutral
95,63,1,67,5,5,neutral
35,64,1,67,5,5,neutral
95,64,1,67,5,5,neutral
46,65,1,67,5,5,neutral
36,66,1,67,5,5,neutral
39,66,1,67,5,5,neutral
49,66,1,67,5,5,neutral
33,69,1,67,5,5,neutral
97,70,1,67,5,5,neutral
52,72,1,67,5,5,neutral
53,73,1,67,5,5,neutral
54,75,1,67,5,5,neutral
86,83,1,67,5,5,neutral
89,85,1,67,5,5,neutral
94,86,1,67,5,5,neutral
114,93,1,67,5,5,neutral
45,101,1,67,5,5,neutral
45,102,1,67,5,5,neutral
43,103,1,67,5,5,neutral
119,103,1,67,5,5,neutral
44,104,1,67,5,5,neutral
112,104,1,67,5,5,neutral
117,106,1,67,5,5,neutral
110,108,1,67,5,5,neutral
57,110,1,67,5,5,neutral
110,112,1,67,5,5,neutral
102,123,1,67,5,5,neutral
103,123,1,67,5,5,neutral
105,123,1,67,5,5,neutral
104,124,1,67,5,5,neutral
47,125,1,67,5,5,neutral
48,125,1,67,5,5,neutral
119,126,1,67,5,5,neutral
46,127,1,67,5,5,neutral
122,127,1,67,5,5,neutral
123,127,1,67,5,5,neutral
122,128,1,67,5,5,neutral
68,4,1,67,5,15,neutral
98,4,1,67,5,15,neutral
36,6,1,67,5,15,neutral
37,9,1,67,5,15,neutral
34,10,1,67,5,15,neutral
89,10,1,67,5,15,neutral
17,11,1,67,5,15,neutral
49,11,1,67,5,15,neutral
97,11,1,67,5,15,neutral
30,12,1,67,5,15,neutral
86,12,1,67,5,15,neutral
16,13,1,67,5,15,neutral
36,14,1,67,5,15,neutral
89,14,1,67,5,15,neutral
7,16,1,67,5,15,neutral
17,17,1,67,5,15,neutral
21,17,1,67,5,15,neutral
90,17,1,67,5,15,neutral
13,18,1,67,5,15,neutral
114,18,1,67,5,15,neutral
20,19,1,67,5,15,neutral
21,19,1,67,5,15,neutral
36,19,1,67,5,15,neutral
7,21,1,67,5,15,neutral
10,21,1,67,5,15,neutral
28,23,1,67,5,15,neutral
20,24,1,67,5,15,neutral
5,25,1,67,5,15,neutral
13,25,1,67,5,15,neutral
33,26,1,67,5,15,neutral
25,29,1,67,5,15,neutral
36,30,1,67,5,15,neutral
27,33,1,67,5,15,neutral
64,35,1,67,5,15,neutral
79,36,1,67,5,15,neutral
28,39,1,67,5,15,neutral
26,43,1,67,5,15,neutral
17,44,1,67,5,15,neutral
75,44,1,67,5,15,neutral
49,45,1,67,5,15,neutral
115,45,1,67,5,15,neutral
80,47,1,67,5,15,neutral
123,50,1,67,5,15,neutral
116,51,1,67,5,15,neutral
119,51,1,67,5,15,neutral
78,52,1,67,5,15,neutral
120,53,1,67,5,15,neutral
10,54,1,67,5,15,neutral
50,54,1,67,5,15,neutral
83,54,1,67,5,15,neutral
90,56,1,67,5,15,neutral
100,57,1,67,5,15,neutral
115,58,1,67,5,15,neutral
65,59,1,67,5,15,neutral
81,60,1,67,5,15,neutral
103,61,1,67,5,15,neutral
104,61,1,67,5,15,neutral
57,62,1,67,5,15,neutral
70,62,1,67,5,15,neutral
77,63,1,67,5,15,neutral
115,63,1,67,5,15,neutral
89,64,1,67,5,15,neutral
94,65,1,67,5,15,neutral
95,67,1,67,5,15,neutral
107,67,1,67,5,15,neutral
104,68,1,67,5,15,neutral
90,69,1,67,5,15,neutral
80,70,1,67,5,15,neutral
62,71,1,67,5,15,neutral
114,72,1,67,5,15,neutral
101,73,1,67,5,15,neutral
45,75,1,67,5,15,neutral
86,78,1,67,5,15,neutral
101,78,1,67,5,15,neutral
106,79,1,67,5,15,neutral
35,82,1,67,5,15,neutral
108,82,1,67,5,15,neutral
86,84,1,67,5,15,neutral
87,84,1,67,5,15,neutral
106,84,1,67,5,15,neutral
83,85,1,67,5,15,neutral
101,85,1,67,5,15,neutral
111,85,1,67,5,15,neutral
101,86,1,67,5,15,neutral
97,88,1,67,5,15,neutral
63,89,1,67,5,15,neutral
69,89,1,67,5,15,neutral
5,91,1,67,5,15,neutral
94,92,1,67,5,15,neutral
95,92,1,67,5,15,neutral
75,95,1,67,5,15,neutral
104,110,1,67,5,15,neutral
123,112,1,67,5,15,neutral
98,113,1,67,5,15,neutral
115,114,1,67,5,15,neutral
114,115,1,67,5,15,neutral
14,117,1,67,5,15,neutral
105,117,1,67,5,15,neutral
99,118,1,67,5,15,neutral
106,126,1,67,5,15,neutral
31,1,1,67,5,2,positive
16,2,1,67,5,2,positive
17,2,1,67,5,2,positive
34,3,1,67,5,2,positive
105,6,1,67,5,2,positive
106,7,1,67,5,2,positive
120,9,1,67,5,2,positive
100,10,1,67,5,2,positive
26,11,1,67,5,2,positive
101,11,1,67,5,2,positive
33,20,1,67,5,2,positive
33,21,1,67,5,2,positive
31,22,1,67,5,2,positive
31,23,1,67,5,2,positive
88,24,1,67,5,2,positive
17,25,1,67,5,2,positive
18,26,1,67,5,2,positive
26,34,1,67,5,2,positive
26,36,1,67,5,2,positive
27,36,1,67,5,2,positive
25,37,1,67,5,2,positive
27,37,1,67,5,2,positive
81,37,1,67,5,2,positive
94,38,1,67,5,2,positive
84,42,1,67,5,2,positive
85,43,1,67,5,2,positive
72,44,1,67,5,2,positive
73,44,1,67,5,2,positive
86,44,1,67,5,2,positive
24,46,1,67,5,2,positive
81,47,1,67,5,2,positive
80,48,1,67,5,2,positive
82,48,1,67,5,2,positive
117,49,1,67,5,2,positive
117,50,1,67,5,2,positive
119,51,1,67,5,2,positive
37,53,1,67,5,2,positive
38,54,1,67,5,2,positive
92,57,1,67,5,2,positive
15,63,1,67,5,2,positive
16,63,1,67,5,2,positive
17,63,1,67,5,2,positive
41,64,1,67,5,2,positive
42,64,1,67,5,2,positive
66,66,1,67,5,2,positive
67,67,1,67,5,2,positive
52,69,1,67,5,2,positive
100,69,1,67,5,2,positive
51,70,1,67,5,2,positive
53,70,1,67,5,2,positive
98,70,1,67,5,2,positive
51,71,1,67,5,2,positive
52,71,1,67,5,2,positive
97,71,1,67,5,2,positive
98,71,1,67,5,2,positive
99,71,1,67,5,2,positive
49,72,1,67,5,2,positive
51,72,1,67,5,2,positive
52,72,1,67,5,2,positive
95,72,1,67,5,2,positive
97,72,1,67,5,2,positive
98,72,1,67,5,2,positive
52,73,1,67,5,2,positive
53,73,1,67,5,2,positive
96,73,1,67,5,2,positive
97,73,1,67,5,2,positive
98,73,1,67,5,2,positive
97,74,1,67,5,2,positive
98,74,1,67,5,2,positive
52,75,1,67,5,2,positive
97,75,1,67,5,2,positive
82,76,1,67,5,2,positive
84,76,1,67,5,2,positive
86,83,1,67,5,2,positive
100,84,1,67,5,2,positive
100,85,1,67,5,2,positive
101,85,1,67,5,2,positive
98,86,1,67,5,2,positive
99,86,1,67,5,2,positive
112,97,1,67,5,2,positive
100,100,1,67,5,2,positive
114,107,1,67,5,2,positive
112,108,1,67,5,2,positive
113,108,1,67,5,2,positive
115,108,1,67,5,2,positive
114,109,1,67,5,2,positive
116,109,1,67,5,2,positive
90,112,1,67,5,2,positive
90,113,1,67,5,2,positive
48,121,1,67,5,2,positive
47,123,1,67,5,2,positive
48,123,1,67,5,2,positive
49,124,1,67,5,2,positive
47,126,1,67,5,2,positive
48,127,1,67,5,2,positive
49,127,1,67,5,2,positive
50,127,1,67,5,2,positive
124,128,1,67,5,2,positive
126,128,1,67,5,2,positive
127,128,1,67,5,2,positive
17,1,1,67,5,5,positive
19,1,1,67,5,5,positive
25,1,1,67,5,5,positive
30,1,1,67,5,5,positive
42,1,1,67,5,5,positive
46,1,1,67,5,5,positive
17,2,1,67,5,5,positive
18,2,1,67,5,5,positive
20,2,1,67,5,5,positive
49,2,1,67,5,5,positive
15,3,1,67,5,5,positive
18,3,1,67,5,5,positive
19,3,1,67,5,5,positive
21,3,1,67,5,5,positive
22,3,1,67,5,5,positive
45,3,1,67,5,5,positive
13,4,1,67,5,5,positive
19,4,1,67,5,5,positive
16,5,1,67,5,5,positive
17,5,1,67,5,5,positive
21,5,1,67,5,5,positive
47,7,1,67,5,5,positive
99,9,1,67,5,5,positive
103,11,1,67,5,5,positive
86,12,1,67,5,5,positive
120,12,1,67,5,5,positive
15,13,1,67,5,5,positive
19,15,1,67,5,5,positive
22,15,1,67,5,5,positive
101,15,1,67,5,5,positive
24,16,1,67,5,5,positive
28,16,1,67,5,5,positive
7,19,1,67,5,5,positive
76,20,1,67,5,5,positive
120,32,1,67,5,5,positive
116,34,1,67,5,5,positive
119,35,1,67,5,5,positive
29,38,1,67,5,5,positive
32,38,1,67,5,5,positive
30,39,1,67,5,5,positive
31,39,1,67,5,5,positive
54,39,1,67,5,5,positive
66,39,1,67,5,5,positive
54,40,1,67,5,5,positive
56,40,1,67,5,5,positive
62,40,1,67,5,5,positive
15,41,1,67,5,5,positive
49,41,1,67,5,5,positive
54,42,1,67,5,5,positive
75,42,1,67,5,5,positive
35,44,1,67,5,5,positive
110,44,1,67,5,5,positive
111,44,1,67,5,5,positive
33,45,1,67,5,5,positive
36,46,1,67,5,5,positive
111,46,1,67,5,5,positive
111,47,1,67,5,5,positive
109,48,1,67,5,5,positive
48,49,1,67,5,5,positive
110,49,1,67,5,5,positive
117,50,1,67,5,5,positive
31,51,1,67,5,5,positive
30,52,1,67,5,5,positive
36,53,1,67,5,5,positive
40,53,1,67,5,5,positive
37,54,1,67,5,5,positive
38,54,1,67,5,5,positive
33,55,1,67,5,5,positive
31,57,1,67,5,5,positive
32,57,1,67,5,5,positive
92,57,1,67,5,5,positive
98,62,1,67,5,5,positive
124,67,1,67,5,5,positive
125,67,1,67,5,5,positive
51,69,1,67,5,5,positive
67,69,1,67,5,5,positive
96,70,1,67,5,5,positive
55,71,1,67,5,5,positive
50,72,1,67,5,5,positive
52,72,1,67,5,5,positive
80,75,1,67,5,5,positive
50,76,1,67,5,5,positive
52,76,1,67,5,5,positive
53,77,1,67,5,5,positive
91,85,1,67,5,5,positive
51,96,1,67,5,5,positive
55,97,1,67,5,5,positive
56,97,1,67,5,5,positive
100,99,1,67,5,5,positive
56,101,1,67,5,5,positive
55,104,1,67,5,5,positive
103,121,1,67,5,5,positive
95,122,1,67,5,5,positive
99,122,1,67,5,5,positive
100,123,1,67,5,5,positive
49,124,1,67,5,5,positive
99,125,1,67,5,5,positive
98,126,1,67,5,5,positive
112,126,1,67,5,5,positive
102,127,1,67,5,5,positive
39,2,1,67,5,15,positive
31,3,1,67,5,15,positive
36,4,1,67,5,15,positive
114,9,1,67,5,15,positive
120,9,1,67,5,15,positive
37,10,1,67,5,15,positive
93,11,1,67,5,15,positive
34,12,1,67,5,15,positive
109,12,1,67,5,15,positive
26,13,1,67,5,15,positive
88,15,1,67,5,15,positive
33,18,1,67,5,15,positive
106,18,1,67,5,15,positive
28,27,1,67,5,15,positive
43,29,1,67,5,15,positive
92,29,1,67,5,15,positive
96,30,1,67,5,15,positive
82,34,1,67,5,15,positive
27,36,1,67,5,15,positive
81,37,1,67,5,15,positive
23,38,1,67,5,15,positive
38,38,1,67,5,15,positive
36,39,1,67,5,15,positive
98,39,1,67,5,15,positive
19,40,1,67,5,15,positive
25,40,1,67,5,15,positive
22,42,1,67,5,15,positive
23,42,1,67,5,15,positive
83,42,1,67,5,15,positive
90,43,1,67,5,15,positive
91,43,1,67,5,15,positive
35,44,1,67,5,15,positive
30,45,1,67,5,15,positive
90,45,1,67,5,15,positive
93,45,1,67,5,15,positive
86,46,1,67,5,15,positive
76,48,1,67,5,15,positive
97,48,1,67,5,15,positive
17,49,1,67,5,15,positive
19,50,1,67,5,15,positive
20,50,1,67,5,15,positive
25,52,1,67,5,15,positive
125,52,1,67,5,15,positive
19,53,1,67,5,15,positive
36,53,1,67,5,15,positive
89,53,1,67,5,15,positive
101,55,1,67,5,15,positive
113,55,1,67,5,15,positive
44,56,1,67,5,15,positive
108,56,1,67,5,15,positive
120,56,1,67,5,15,positive
6,58,1,67,5,15,positive
31,58,1,67,5,15,positive
36,58,1,67,5,15,positive
80,58,1,67,5,15,positive
122,58,1,67,5,15,positive
26,59,1,67,5,15,positive
28,59,1,67,5,15,positive
81,59,1,67,5,15,positive
44,60,1,67,5,15,positive
109,63,1,67,5,15,positive
95,64,1,67,5,15,positive
14,65,1,67,5,15,positive
102,65,1,67,5,15,positive
118,65,1,67,5,15,positive
110,68,1,67,5,15,positive
103,73,1,67,5,15,positive
36,79,1,67,5,15,positive
52,79,1,67,5,15,positive
39,80,1,67,5,15,positive
49,81,1,67,5,15,positive
38,83,1,67,5,15,positive
48,84,1,67,5,15,positive
54,84,1,67,5,15,positive
45,86,1,67,5,15,positive
48,86,1,67,5,15,positive
71,86,1,67,5,15,positive
60,87,1,67,5,15,positive
80,91,1,67,5,15,positive
59,93,1,67,5,15,positive
122,93,1,67,5,15,positive
51,94,1,67,5,15,positive
126,97,1,67,5,15,positive
40,99,1,67,5,15,positive
122,99,1,67,5,15,positive
126,100,1,67,5,15,positive
40,101,1,67,5,15,positive
122,101,1,67,5,15,positive
125,102,1,67,5,15,positive
41,104,1,67,5,15,positive
8,105,1,67,5,15,positive
117,106,1,67,5,15,positive
122,110,1,67,5,15,positive
106,113,1,67,5,15,positive
118,116,1,67,5,15,positive
105,117,1,67,5,15,positive
122,119,1,67,5,15,positive
50,123,1,67,5,15,positive
51,126,1,67,5,15,positive
63,126,1,67,5,15,positive
16,1,1,67,5,2,negative
17,1,1,67,5,2,negative
38,2,1,67,5,2,negative
37,4,1,67,5,2,negative
38,4,1,67,5,2,negative
38,5,1,67,5,2,negative
26,11,1,67,5,2,negative
21,14,1,67,5,2,negative
27,23,1,67,5,2,negative
28,23,1,67,5,2,negative
27,33,1,67,5,2,negative
26,34,1,67,5,2,negative
26,35,1,67,5,2,negative
28,35,1,67,5,2,negative
80,35,1,67,5,2,negative
81,36,1,67,5,2,negative
26,37,1,67,5,2,negative
27,37,1,67,5,2,negative
78,37,1,67,5,2,negative
79,38,1,67,5,2,negative
82,38,1,67,5,2,negative
14,39,1,67,5,2,negative
27,39,1,67,5,2,negative
27,40,1,67,5,2,negative
14,41,1,67,5,2,negative
82,41,1,67,5,2,negative
83,41,1,67,5,2,negative
84,41,1,67,5,2,negative
35,42,1,67,5,2,negative
73,42,1,67,5,2,negative
74,42,1,67,5,2,negative
82,42,1,67,5,2,negative
83,42,1,67,5,2,negative
85,42,1,67,5,2,negative
33,43,1,67,5,2,negative
74,43,1,67,5,2,negative
105,45,1,67,5,2,negative
107,45,1,67,5,2,negative
105,46,1,67,5,2,negative
108,46,1,67,5,2,negative
103,47,1,67,5,2,negative
106,47,1,67,5,2,negative
109,48,1,67,5,2,negative
117,51,1,67,5,2,negative
116,54,1,67,5,2,negative
117,54,1,67,5,2,negative
118,54,1,67,5,2,negative
117,56,1,67,5,2,negative
118,56,1,67,5,2,negative
119,56,1,67,5,2,negative
81,58,1,67,5,2,negative
81,59,1,67,5,2,negative
82,59,1,67,5,2,negative
81,60,1,67,5,2,negative
83,60,1,67,5,2,negative
82,61,1,67,5,2,negative
96,61,1,67,5,2,negative
96,66,1,67,5,2,negative
95,68,1,67,5,2,negative
92,70,1,67,5,2,negative
94,70,1,67,5,2,negative
39,71,1,67,5,2,negative
40,71,1,67,5,2,negative
49,71,1,67,5,2,negative
51,71,1,67,5,2,negative
54,71,1,67,5,2,negative
52,72,1,67,5,2,negative
55,72,1,67,5,2,negative
56,72,1,67,5,2,negative
51,73,1,67,5,2,negative
53,73,1,67,5,2,negative
54,73,1,67,5,2,negative
55,73,1,67,5,2,negative
51,74,1,67,5,2,negative
52,74,1,67,5,2,negative
53,74,1,67,5,2,negative
53,75,1,67,5,2,negative
86,83,1,67,5,2,negative
87,84,1,67,5,2,negative
89,84,1,67,5,2,negative
61,98,1,67,5,2,negative
60,99,1,67,5,2,negative
61,100,1,67,5,2,negative
112,106,1,67,5,2,negative
113,106,1,67,5,2,negative
119,106,1,67,5,2,negative
51,107,1,67,5,2,negative
115,107,1,67,5,2,negative
117,107,1,67,5,2,negative
119,107,1,67,5,2,negative
53,108,1,67,5,2,negative
54,109,1,67,5,2,negative
55,109,1,67,5,2,negative
54,110,1,67,5,2,negative
55,110,1,67,5,2,negative
56,110,1,67,5,2,negative
56,111,1,67,5,2,negative
60,114,1,67,5,2,negative
61,114,1,67,5,2,negative
58,115,1,67,5,2,negative
14,1,1,67,5,5,negative
15,1,1,67,5,5,negative
16,1,1,67,5,5,negative
17,1,1,67,5,5,negative
18,1,1,67,5,5,negative
20,1,1,67,5,5,negative
42,1,1,67,5,5,negative
45,1,1,67,5,5,negative
16,2,1,67,5,5,negative
17,2,1,67,5,5,negative
42,2,1,67,5,5,negative
48,2,1,67,5,5,negative
14,3,1,67,5,5,negative
16,3,1,67,5,5,negative
17,3,1,67,5,5,negative
20,3,1,67,5,5,negative
17,4,1,67,5,5,negative
18,4,1,67,5,5,negative
19,4,1,67,5,5,negative
15,5,1,67,5,5,negative
20,5,1,67,5,5,negative
23,6,1,67,5,5,negative
98,11,1,67,5,5,negative
56,12,1,67,5,5,negative
59,13,1,67,5,5,negative
60,13,1,67,5,5,negative
61,13,1,67,5,5,negative
22,16,1,67,5,5,negative
15,19,1,67,5,5,negative
76,20,1,67,5,5,negative
75,21,1,67,5,5,negative
76,22,1,67,5,5,negative
21,24,1,67,5,5,negative
17,25,1,67,5,5,negative
20,25,1,67,5,5,negative
29,25,1,67,5,5,negative
31,26,1,67,5,5,negative
32,30,1,67,5,5,negative
33,30,1,67,5,5,negative
53,31,1,67,5,5,negative
33,32,1,67,5,5,negative
53,32,1,67,5,5,negative
30,44,1,67,5,5,negative
85,44,1,67,5,5,negative
116,47,1,67,5,5,negative
26,48,1,67,5,5,negative
27,48,1,67,5,5,negative
72,51,1,67,5,5,negative
119,51,1,67,5,5,negative
73,52,1,67,5,5,negative
36,53,1,67,5,5,negative
72,53,1,67,5,5,negative
88,53,1,67,5,5,negative
116,53,1,67,5,5,negative
119,54,1,67,5,5,negative
78,57,1,67,5,5,negative
82,57,1,67,5,5,negative
83,57,1,67,5,5,negative
38,59,1,67,5,5,negative
71,59,1,67,5,5,negative
81,60,1,67,5,5,negative
82,60,1,67,5,5,negative
77,61,1,67,5,5,negative
95,61,1,67,5,5,negative
41,64,1,67,5,5,negative
67,64,1,67,5,5,negative
41,66,1,67,5,5,negative
66,66,1,67,5,5,negative
61,68,1,67,5,5,negative
64,68,1,67,5,5,negative
64,69,1,67,5,5,negative
20,71,1,67,5,5,negative
58,71,1,67,5,5,negative
65,71,1,67,5,5,negative
95,71,1,67,5,5,negative
67,72,1,67,5,5,negative
68,72,1,67,5,5,negative
97,73,1,67,5,5,negative
97,74,1,67,5,5,negative
99,74,1,67,5,5,negative
99,75,1,67,5,5,negative
95,88,1,67,5,5,negative
99,89,1,67,5,5,negative
100,95,1,67,5,5,negative
57,97,1,67,5,5,negative
100,99,1,67,5,5,negative
39,100,1,67,5,5,negative
40,101,1,67,5,5,negative
39,102,1,67,5,5,negative
98,103,1,67,5,5,negative
89,110,1,67,5,5,negative
56,112,1,67,5,5,negative
90,113,1,67,5,5,negative
53,114,1,67,5,5,negative
57,114,1,67,5,5,negative
55,117,1,67,5,5,negative
53,119,1,67,5,5,negative
53,122,1,67,5,5,negative
55,122,1,67,5,5,negative
51,124,1,67,5,5,negative
11,1,1,67,5,15,negative
19,1,1,67,5,15,negative
30,1,1,67,5,15,negative
30,2,1,67,5,15,negative
93,3,1,67,5,15,negative
34,4,1,67,5,15,negative
26,8,1,67,5,15,negative
22,9,1,67,5,15,negative
28,9,1,67,5,15,negative
31,9,1,67,5,15,negative
34,9,1,67,5,15,negative
6,10,1,67,5,15,negative
16,11,1,67,5,15,negative
34,12,1,67,5,15,negative
26,13,1,67,5,15,negative
94,13,1,67,5,15,negative
8,15,1,67,5,15,negative
9,16,1,67,5,15,negative
3,18,1,67,5,15,negative
73,19,1,67,5,15,negative
91,19,1,67,5,15,negative
17,20,1,67,5,15,negative
30,20,1,67,5,15,negative
26,21,1,67,5,15,negative
10,22,1,67,5,15,negative
32,22,1,67,5,15,negative
64,24,1,67,5,15,negative
113,28,1,67,5,15,negative
27,36,1,67,5,15,negative
113,40,1,67,5,15,negative
2,42,1,67,5,15,negative
23,44,1,67,5,15,negative
35,44,1,67,5,15,negative
74,44,1,67,5,15,negative
104,44,1,67,5,15,negative
82,45,1,67,5,15,negative
82,46,1,67,5,15,negative
76,48,1,67,5,15,negative
81,48,1,67,5,15,negative
96,48,1,67,5,15,negative
102,48,1,67,5,15,negative
37,49,1,67,5,15,negative
121,52,1,67,5,15,negative
69,53,1,67,5,15,negative
73,54,1,67,5,15,negative
86,55,1,67,5,15,negative
126,58,1,67,5,15,negative
53,59,1,67,5,15,negative
123,59,1,67,5,15,negative
95,61,1,67,5,15,negative
96,61,1,67,5,15,negative
54,62,1,67,5,15,negative
43,68,1,67,5,15,negative
112,68,1,67,5,15,negative
40,69,1,67,5,15,negative
85,69,1,67,5,15,negative
70,70,1,67,5,15,negative
96,70,1,67,5,15,negative
62,71,1,67,5,15,negative
52,72,1,67,5,15,negative
67,72,1,67,5,15,negative
89,72,1,67,5,15,negative
87,73,1,67,5,15,negative
71,74,1,67,5,15,negative
59,75,1,67,5,15,negative
75,75,1,67,5,15,negative
86,75,1,67,5,15,negative
54,76,1,67,5,15,negative
61,77,1,67,5,15,negative
66,77,1,67,5,15,negative
95,78,1,67,5,15,negative
63,80,1,67,5,15,negative
49,83,1,67,5,15,negative
55,84,1,67,5,15,negative
59,84,1,67,5,15,negative
93,84,1,67,5,15,negative
2,86,1,67,5,15,negative
63,87,1,67,5,15,negative
127,87,1,67,5,15,negative
60,88,1,67,5,15,negative
46,90,1,67,5,15,negative
57,91,1,67,5,15,negative
57,93,1,67,5,15,negative
62,93,1,67,5,15,negative
42,94,1,67,5,15,negative
62,98,1,67,5,15,negative
60,99,1,67,5,15,negative
58,100,1,67,5,15,negative
60,100,1,67,5,15,negative
124,100,1,67,5,15,negative
40,101,1,67,5,15,negative
50,103,1,67,5,15,negative
59,106,1,67,5,15,negative
117,109,1,67,5,15,negative
39,111,1,67,5,15,negative
58,112,1,67,5,15,negative
86,116,1,67,5,15,negative
51,119,1,67,5,15,negative
93,121,1,67,5,15,negative
113,125,1,67,5,15,negative
