y,x,pres,rep,rangepar,disp,method
35,96,1,95,5,5,neutral
59,96,1,95,5,5,neutral
63,96,1,95,5,5,neutral
36,97,1,95,5,5,neutral
113,97,1,95,5,5,neutral
62,98,1,95,5,5,neutral
62,100,1,95,5,5,neutral
9,104,1,95,5,5,neutral
8,106,1,95,5,5,neutral
7,108,1,95,5,5,neutral
11,108,1,95,5,5,neutral
7,110,1,95,5,5,neutral
11,110,1,95,5,5,neutral
7,111,1,95,5,5,neutral
24,2,1,95,5,15,neutral
68,2,1,95,5,15,neutral
75,2,1,95,5,15,neutral
91,5,1,95,5,15,neutral
67,6,1,95,5,15,neutral
22,9,1,95,5,15,neutral
30,10,1,95,5,15,neutral
23,11,1,95,5,15,neutral
48,12,1,95,5,15,neutral
95,12,1,95,5,15,neutral
15,13,1,95,5,15,neutral
23,16,1,95,5,15,neutral
78,16,1,95,5,15,neutral
88,16,1,95,5,15,neutral
12,17,1,95,5,15,neutral
23,17,1,95,5,15,neutral
67,17,1,95,5,15,neutral
20,20,1,95,5,15,neutral
26,20,1,95,5,15,neutral
56,23,1,95,5,15,neutral
80,23,1,95,5,15,neutral
81,23,1,95,5,15,neutral
86,23,1,95,5,15,neutral
56,35,1,95,5,15,neutral
57,38,1,95,5,15,neutral
118,43,1,95,5,15,neutral
3,44,1,95,5,15,neutral
21,44,1,95,5,15,neutral
54,44,1,95,5,15,neutral
114,44,1,95,5,15,neutral
127,48,1,95,5,15,neutral
21,50,1,95,5,15,neutral
94,50,1,95,5,15,neutral
17,51,1,95,5,15,neutral
24,51,1,95,5,15,neutral
52,51,1,95,5,15,neutral
3,52,1,95,5,15,neutral
31,53,1,95,5,15,neutral
92,53,1,95,5,15,neutral
5,54,1,95,5,15,neutral
92,54,1,95,5,15,neutral
98,54,1,95,5,15,neutral
6,55,1,95,5,15,neutral
94,55,1,95,5,15,neutral
2,56,1,95,5,15,neutral
90,56,1,95,5,15,neutral
99,56,1,95,5,15,neutral
20,57,1,95,5,15,neutral
7,58,1,95,5,15,neutral
95,58,1,95,5,15,neutral
15,59,1,95,5,15,neutral
96,59,1,95,5,15,neutral
92,60,1,95,5,15,neutral
95,62,1,95,5,15,neutral
110,64,1,95,5,15,neutral
92,66,1,95,5,15,neutral
104,68,1,95,5,15,neutral
17,69,1,95,5,15,neutral
10,70,1,95,5,15,neutral
126,70,1,95,5,15,neutral
120,72,1,95,5,15,neutral
112,75,1,95,5,15,neutral
17,78,1,95,5,15,neutral
99,78,1,95,5,15,neutral
110,80,1,95,5,15,neutral
50,82,1,95,5,15,neutral
8,85,1,95,5,15,neutral
59,87,1,95,5,15,neutral
116,87,1,95,5,15,neutral
62,91,1,95,5,15,neutral
19,93,1,95,5,15,neutral
73,93,1,95,5,15,neutral
88,94,1,95,5,15,neutral
25,95,1,95,5,15,neutral
33,95,1,95,5,15,neutral
65,96,1,95,5,15,neutral
87,97,1,95,5,15,neutral
77,100,1,95,5,15,neutral
8,101,1,95,5,15,neutral
69,101,1,95,5,15,neutral
65,102,1,95,5,15,neutral
20,104,1,95,5,15,neutral
54,104,1,95,5,15,neutral
72,104,1,95,5,15,neutral
55,106,1,95,5,15,neutral
69,106,1,95,5,15,neutral
49,107,1,95,5,15,neutral
50,110,1,95,5,15,neutral
95,111,1,95,5,15,neutral
76,116,1,95,5,15,neutral
28,118,1,95,5,15,neutral
27,119,1,95,5,15,neutral
77,120,1,95,5,15,neutral
34,121,1,95,5,15,neutral
87,123,1,95,5,15,neutral
78,125,1,95,5,15,neutral
47,127,1,95,5,15,neutral
86,127,1,95,5,15,neutral
73,128,1,95,5,15,neutral
85,128,1,95,5,15,neutral
70,2,1,95,5,2,positive
70,4,1,95,5,2,positive
48,9,1,95,5,2,positive
48,10,1,95,5,2,positive
108,10,1,95,5,2,positive
24,11,1,95,5,2,positive
107,11,1,95,5,2,positive
108,11,1,95,5,2,positive
110,11,1,95,5,2,positive
108,12,1,95,5,2,positive
46,13,1,95,5,2,positive
47,13,1,95,5,2,positive
48,13,1,95,5,2,positive
108,13,1,95,5,2,positive
109,13,1,95,5,2,positive
109,15,1,95,5,2,positive
104,16,1,95,5,2,positive
110,16,1,95,5,2,positive
111,16,1,95,5,2,positive
85,17,1,95,5,2,positive
104,17,1,95,5,2,positive
84,18,1,95,5,2,positive
32,21,1,95,5,2,positive
33,21,1,95,5,2,positive
34,21,1,95,5,2,positive
46,21,1,95,5,2,positive
105,25,1,95,5,2,positive
105,26,1,95,5,2,positive
123,26,1,95,5,2,positive
121,27,1,95,5,2,positive
66,33,1,95,5,2,positive
91,36,1,95,5,2,positive
91,37,1,95,5,2,positive
93,37,1,95,5,2,positive
93,38,1,95,5,2,positive
90,39,1,95,5,2,positive
92,39,1,95,5,2,positive
93,39,1,95,5,2,positive
89,40,1,95,5,2,positive
118,40,1,95,5,2,positive
120,40,1,95,5,2,positive
116,41,1,95,5,2,positive
117,41,1,95,5,2,positive
118,41,1,95,5,2,positive
92,42,1,95,5,2,positive
117,42,1,95,5,2,positive
118,43,1,95,5,2,positive
93,44,1,95,5,2,positive
91,45,1,95,5,2,positive
64,47,1,95,5,2,positive
65,47,1,95,5,2,positive
65,48,1,95,5,2,positive
23,51,1,95,5,2,positive
18,56,1,95,5,2,positive
19,56,1,95,5,2,positive
18,57,1,95,5,2,positive
97,57,1,95,5,2,positive
67,58,1,95,5,2,positive
18,59,1,95,5,2,positive
98,59,1,95,5,2,positive
128,65,1,95,5,2,positive
128,66,1,95,5,2,positive
127,71,1,95,5,2,positive
34,72,1,95,5,2,positive
127,72,1,95,5,2,positive
14,74,1,95,5,2,positive
111,77,1,95,5,2,positive
112,78,1,95,5,2,positive
18,89,1,95,5,2,positive
20,89,1,95,5,2,positive
18,90,1,95,5,2,positive
19,90,1,95,5,2,positive
20,90,1,95,5,2,positive
19,91,1,95,5,2,positive
20,91,1,95,5,2,positive
19,92,1,95,5,2,positive
20,92,1,95,5,2,positive
21,92,1,95,5,2,positive
19,93,1,95,5,2,positive
19,94,1,95,5,2,positive
65,96,1,95,5,2,positive
63,99,1,95,5,2,positive
64,99,1,95,5,2,positive
61,100,1,95,5,2,positive
13,104,1,95,5,2,positive
14,104,1,95,5,2,positive
48,104,1,95,5,2,positive
13,106,1,95,5,2,positive
12,107,1,95,5,2,positive
13,107,1,95,5,2,positive
13,108,1,95,5,2,positive
24,116,1,95,5,2,positive
25,116,1,95,5,2,positive
112,116,1,95,5,2,positive
70,124,1,95,5,2,positive
49,126,1,95,5,2,positive
47,127,1,95,5,2,positive
49,127,1,95,5,2,positive
47,128,1,95,5,2,positive
49,128,1,95,5,2,positive
48,13,1,95,5,5,positive
69,16,1,95,5,5,positive
33,21,1,95,5,5,positive
34,23,1,95,5,5,positive
40,24,1,95,5,5,positive
39,26,1,95,5,5,positive
38,28,1,95,5,5,positive
39,28,1,95,5,5,positive
44,28,1,95,5,5,positive
37,29,1,95,5,5,positive
60,29,1,95,5,5,positive
67,29,1,95,5,5,positive
68,30,1,95,5,5,positive
67,31,1,95,5,5,positive
65,32,1,95,5,5,positive
66,33,1,95,5,5,positive
75,34,1,95,5,5,positive
66,36,1,95,5,5,positive
70,37,1,95,5,5,positive
92,40,1,95,5,5,positive
93,40,1,95,5,5,positive
92,41,1,95,5,5,positive
95,41,1,95,5,5,positive
97,41,1,95,5,5,positive
84,42,1,95,5,5,positive
81,43,1,95,5,5,positive
93,43,1,95,5,5,positive
95,46,1,95,5,5,positive
78,48,1,95,5,5,positive
94,50,1,95,5,5,positive
96,51,1,95,5,5,positive
99,51,1,95,5,5,positive
94,52,1,95,5,5,positive
96,52,1,95,5,5,positive
66,53,1,95,5,5,positive
68,53,1,95,5,5,positive
63,54,1,95,5,5,positive
64,54,1,95,5,5,positive
67,54,1,95,5,5,positive
73,54,1,95,5,5,positive
96,54,1,95,5,5,positive
65,55,1,95,5,5,positive
66,55,1,95,5,5,positive
67,55,1,95,5,5,positive
97,55,1,95,5,5,positive
98,55,1,95,5,5,positive
101,55,1,95,5,5,positive
61,56,1,95,5,5,positive
67,57,1,95,5,5,positive
98,57,1,95,5,5,positive
56,58,1,95,5,5,positive
61,58,1,95,5,5,positive
68,58,1,95,5,5,positive
98,58,1,95,5,5,positive
99,58,1,95,5,5,positive
65,59,1,95,5,5,positive
100,59,1,95,5,5,positive
97,60,1,95,5,5,positive
102,60,1,95,5,5,positive
63,61,1,95,5,5,positive
124,62,1,95,5,5,positive
113,69,1,95,5,5,positive
113,72,1,95,5,5,positive
95,78,1,95,5,5,positive
97,78,1,95,5,5,positive
100,78,1,95,5,5,positive
95,79,1,95,5,5,positive
125,79,1,95,5,5,positive
110,80,1,95,5,5,positive
117,84,1,95,5,5,positive
68,85,1,95,5,5,positive
68,86,1,95,5,5,positive
19,91,1,95,5,5,positive
18,92,1,95,5,5,positive
62,93,1,95,5,5,positive
16,94,1,95,5,5,positive
94,94,1,95,5,5,positive
15,95,1,95,5,5,positive
33,95,1,95,5,5,positive
99,95,1,95,5,5,positive
113,95,1,95,5,5,positive
62,96,1,95,5,5,positive
75,96,1,95,5,5,positive
71,97,1,95,5,5,positive
113,97,1,95,5,5,positive
68,98,1,95,5,5,positive
99,100,1,95,5,5,positive
23,101,1,95,5,5,positive
76,101,1,95,5,5,positive
77,104,1,95,5,5,positive
62,108,1,95,5,5,positive
65,109,1,95,5,5,positive
67,110,1,95,5,5,positive
3,115,1,95,5,5,positive
17,115,1,95,5,5,positive
15,123,1,95,5,5,positive
46,124,1,95,5,5,positive
76,126,1,95,5,5,positive
47,127,1,95,5,5,positive
49,127,1,95,5,5,positive
32,6,1,95,5,15,positive
67,6,1,95,5,15,positive
32,8,1,95,5,15,positive
53,10,1,95,5,15,positive
99,11,1,95,5,15,positive
112,12,1,95,5,15,positive
119,15,1,95,5,15,positive
77,16,1,95,5,15,positive
88,17,1,95,5,15,positive
120,17,1,95,5,15,positive
48,18,1,95,5,15,positive
115,18,1,95,5,15,positive
14,21,1,95,5,15,positive
27,21,1,95,5,15,positive
119,21,1,95,5,15,positive
60,22,1,95,5,15,positive
116,22,1,95,5,15,positive
36,23,1,95,5,15,positive
86,23,1,95,5,15,positive
54,25,1,95,5,15,positive
57,25,1,95,5,15,positive
50,27,1,95,5,15,positive
58,27,1,95,5,15,positive
62,27,1,95,5,15,positive
63,27,1,95,5,15,positive
71,28,1,95,5,15,positive
57,29,1,95,5,15,positive
62,29,1,95,5,15,positive
46,31,1,95,5,15,positive
51,31,1,95,5,15,positive
86,32,1,95,5,15,positive
62,33,1,95,5,15,positive
55,34,1,95,5,15,positive
41,36,1,95,5,15,positive
62,38,1,95,5,15,positive
70,38,1,95,5,15,positive
76,38,1,95,5,15,positive
91,38,1,95,5,15,positive
123,38,1,95,5,15,positive
79,42,1,95,5,15,positive
101,43,1,95,5,15,positive
118,43,1,95,5,15,positive
96,45,1,95,5,15,positive
101,47,1,95,5,15,positive
111,47,1,95,5,15,positive
125,47,1,95,5,15,positive
71,48,1,95,5,15,positive
121,50,1,95,5,15,positive
117,51,1,95,5,15,positive
115,54,1,95,5,15,positive
95,58,1,95,5,15,positive
96,58,1,95,5,15,positive
65,61,1,95,5,15,positive
118,62,1,95,5,15,positive
59,65,1,95,5,15,positive
8,73,1,95,5,15,positive
64,74,1,95,5,15,positive
13,76,1,95,5,15,positive
37,81,1,95,5,15,positive
33,82,1,95,5,15,positive
76,82,1,95,5,15,positive
36,83,1,95,5,15,positive
66,84,1,95,5,15,positive
14,85,1,95,5,15,positive
34,86,1,95,5,15,positive
24,89,1,95,5,15,positive
76,89,1,95,5,15,positive
119,90,1,95,5,15,positive
22,91,1,95,5,15,positive
26,91,1,95,5,15,positive
124,94,1,95,5,15,positive
80,95,1,95,5,15,positive
125,95,1,95,5,15,positive
78,97,1,95,5,15,positive
107,97,1,95,5,15,positive
113,97,1,95,5,15,positive
50,101,1,95,5,15,positive
37,102,1,95,5,15,positive
51,103,1,95,5,15,positive
72,103,1,95,5,15,positive
49,104,1,95,5,15,positive
67,104,1,95,5,15,positive
45,105,1,95,5,15,positive
77,105,1,95,5,15,positive
65,106,1,95,5,15,positive
72,106,1,95,5,15,positive
47,110,1,95,5,15,positive
67,110,1,95,5,15,positive
61,111,1,95,5,15,positive
74,112,1,95,5,15,positive
84,112,1,95,5,15,positive
17,115,1,95,5,15,positive
70,116,1,95,5,15,positive
26,118,1,95,5,15,positive
47,118,1,95,5,15,positive
63,122,1,95,5,15,positive
35,125,1,95,5,15,positive
51,127,1,95,5,15,positive
74,127,1,95,5,15,positive
85,128,1,95,5,15,positive
63,2,1,95,5,2,negative
65,4,1,95,5,2,negative
4,6,1,95,5,2,negative
1,7,1,95,5,2,negative
3,7,1,95,5,2,negative
5,7,1,95,5,2,negative
5,8,1,95,5,2,negative
106,11,1,95,5,2,negative
107,11,1,95,5,2,negative
68,12,1,95,5,2,negative
85,17,1,95,5,2,negative
20,19,1,95,5,2,negative
18,22,1,95,5,2,negative
16,23,1,95,5,2,negative
18,23,1,95,5,2,negative
18,24,1,95,5,2,negative
118,24,1,95,5,2,negative
119,24,1,95,5,2,negative
62,25,1,95,5,2,negative
118,25,1,95,5,2,negative
119,25,1,95,5,2,negative
63,26,1,95,5,2,negative
64,26,1,95,5,2,negative
119,26,1,95,5,2,negative
62,27,1,95,5,2,negative
63,27,1,95,5,2,negative
62,29,1,95,5,2,negative
53,32,1,95,5,2,negative
65,32,1,95,5,2,negative
64,33,1,95,5,2,negative
93,43,1,95,5,2,negative
118,44,1,95,5,2,negative
96,49,1,95,5,2,negative
16,52,1,95,5,2,negative
20,52,1,95,5,2,negative
102,52,1,95,5,2,negative
19,53,1,95,5,2,negative
98,53,1,95,5,2,negative
102,53,1,95,5,2,negative
16,54,1,95,5,2,negative
17,54,1,95,5,2,negative
18,54,1,95,5,2,negative
99,54,1,95,5,2,negative
98,55,1,95,5,2,negative
68,56,1,95,5,2,negative
101,56,1,95,5,2,negative
68,57,1,95,5,2,negative
100,57,1,95,5,2,negative
101,57,1,95,5,2,negative
93,58,1,95,5,2,negative
102,58,1,95,5,2,negative
85,59,1,95,5,2,negative
86,59,1,95,5,2,negative
125,64,1,95,5,2,negative
126,64,1,95,5,2,negative
126,65,1,95,5,2,negative
127,65,1,95,5,2,negative
125,66,1,95,5,2,negative
127,66,1,95,5,2,negative
128,66,1,95,5,2,negative
126,67,1,95,5,2,negative
127,67,1,95,5,2,negative
127,68,1,95,5,2,negative
128,68,1,95,5,2,negative
124,69,1,95,5,2,negative
125,69,1,95,5,2,negative
126,70,1,95,5,2,negative
32,71,1,95,5,2,negative
32,72,1,95,5,2,negative
110,77,1,95,5,2,negative
110,78,1,95,5,2,negative
111,78,1,95,5,2,negative
113,78,1,95,5,2,negative
109,79,1,95,5,2,negative
110,79,1,95,5,2,negative
111,79,1,95,5,2,negative
112,79,1,95,5,2,negative
113,79,1,95,5,2,negative
114,79,1,95,5,2,negative
113,80,1,95,5,2,negative
109,81,1,95,5,2,negative
33,93,1,95,5,2,negative
31,94,1,95,5,2,negative
32,94,1,95,5,2,negative
9,95,1,95,5,2,negative
113,96,1,95,5,2,negative
49,104,1,95,5,2,negative
49,105,1,95,5,2,negative
17,115,1,95,5,2,negative
72,117,1,95,5,2,negative
73,117,1,95,5,2,negative
44,119,1,95,5,2,negative
45,119,1,95,5,2,negative
69,121,1,95,5,2,negative
16,122,1,95,5,2,negative
17,122,1,95,5,2,negative
15,123,1,95,5,2,negative
16,123,1,95,5,2,negative
48,126,1,95,5,2,negative
47,127,1,95,5,2,negative
99,11,1,95,5,5,negative
103,14,1,95,5,5,negative
104,15,1,95,5,5,negative
29,18,1,95,5,5,negative
38,19,1,95,5,5,negative
29,20,1,95,5,5,negative
31,20,1,95,5,5,negative
32,20,1,95,5,5,negative
38,20,1,95,5,5,negative
124,22,1,95,5,5,negative
124,24,1,95,5,5,negative
81,26,1,95,5,5,negative
118,26,1,95,5,5,negative
119,26,1,95,5,5,negative
123,26,1,95,5,5,negative
87,27,1,95,5,5,negative
79,28,1,95,5,5,negative
82,28,1,95,5,5,negative
83,28,1,95,5,5,negative
85,28,1,95,5,5,negative
121,28,1,95,5,5,negative
85,30,1,95,5,5,negative
124,30,1,95,5,5,negative
125,30,1,95,5,5,negative
122,31,1,95,5,5,negative
126,31,1,95,5,5,negative
79,32,1,95,5,5,negative
124,32,1,95,5,5,negative
125,32,1,95,5,5,negative
123,37,1,95,5,5,negative
86,40,1,95,5,5,negative
89,40,1,95,5,5,negative
87,41,1,95,5,5,negative
97,42,1,95,5,5,negative
102,42,1,95,5,5,negative
118,43,1,95,5,5,negative
93,45,1,95,5,5,negative
125,50,1,95,5,5,negative
18,51,1,95,5,5,negative
121,51,1,95,5,5,negative
128,51,1,95,5,5,negative
119,52,1,95,5,5,negative
29,54,1,95,5,5,negative
60,55,1,95,5,5,negative
90,57,1,95,5,5,negative
56,58,1,95,5,5,negative
32,59,1,95,5,5,negative
59,59,1,95,5,5,negative
89,59,1,95,5,5,negative
94,60,1,95,5,5,negative
69,64,1,95,5,5,negative
102,64,1,95,5,5,negative
125,64,1,95,5,5,negative
99,67,1,95,5,5,negative
39,69,1,95,5,5,negative
102,69,1,95,5,5,negative
126,69,1,95,5,5,negative
127,70,1,95,5,5,negative
128,70,1,95,5,5,negative
35,71,1,95,5,5,negative
37,71,1,95,5,5,negative
126,71,1,95,5,5,negative
127,71,1,95,5,5,negative
127,72,1,95,5,5,negative
32,74,1,95,5,5,negative
38,74,1,95,5,5,negative
125,74,1,95,5,5,negative
128,74,1,95,5,5,negative
11,75,1,95,5,5,negative
125,76,1,95,5,5,negative
15,77,1,95,5,5,negative
84,78,1,95,5,5,negative
85,78,1,95,5,5,negative
112,78,1,95,5,5,negative
15,81,1,95,5,5,negative
84,82,1,95,5,5,negative
113,84,1,95,5,5,negative
117,84,1,95,5,5,negative
116,87,1,95,5,5,negative
19,93,1,95,5,5,negative
73,93,1,95,5,5,negative
74,93,1,95,5,5,negative
78,93,1,95,5,5,negative
78,96,1,95,5,5,negative
8,97,1,95,5,5,negative
11,97,1,95,5,5,negative
110,98,1,95,5,5,negative
110,99,1,95,5,5,negative
102,101,1,95,5,5,negative
10,105,1,95,5,5,negative
7,106,1,95,5,5,negative
12,107,1,95,5,5,negative
16,108,1,95,5,5,negative
32,109,1,95,5,5,negative
70,115,1,95,5,5,negative
72,117,1,95,5,5,negative
16,120,1,95,5,5,negative
14,121,1,95,5,5,negative
51,125,1,95,5,5,negative
52,126,1,95,5,5,negative
21,9,1,95,5,15,negative
18,10,1,95,5,15,negative
108,12,1,95,5,15,negative
84,13,1,95,5,15,negative
90,14,1,95,5,15,negative
86,15,1,95,5,15,negative
112,15,1,95,5,15,negative
78,16,1,95,5,15,negative
8,17,1,95,5,15,negative
9,19,1,95,5,15,negative
45,20,1,95,5,15,negative
78,20,1,95,5,15,negative
33,21,1,95,5,15,negative
65,21,1,95,5,15,negative
80,23,1,95,5,15,negative
58,24,1,95,5,15,negative
52,26,1,95,5,15,negative
68,26,1,95,5,15,negative
119,26,1,95,5,15,negative
82,27,1,95,5,15,negative
92,28,1,95,5,15,negative
54,30,1,95,5,15,negative
68,30,1,95,5,15,negative
73,30,1,95,5,15,negative
15,31,1,95,5,15,negative
79,31,1,95,5,15,negative
88,31,1,95,5,15,negative
22,32,1,95,5,15,negative
15,33,1,95,5,15,negative
64,33,1,95,5,15,negative
95,33,1,95,5,15,negative
97,33,1,95,5,15,negative
98,33,1,95,5,15,negative
4,35,1,95,5,15,negative
76,35,1,95,5,15,negative
82,35,1,95,5,15,negative
56,36,1,95,5,15,negative
70,37,1,95,5,15,negative
105,39,1,95,5,15,negative
77,40,1,95,5,15,negative
57,41,1,95,5,15,negative
106,41,1,95,5,15,negative
58,44,1,95,5,15,negative
77,46,1,95,5,15,negative
65,47,1,95,5,15,negative
93,53,1,95,5,15,negative
94,54,1,95,5,15,negative
102,54,1,95,5,15,negative
69,61,1,95,5,15,negative
27,62,1,95,5,15,negative
97,62,1,95,5,15,negative
37,69,1,95,5,15,negative
103,69,1,95,5,15,negative
93,74,1,95,5,15,negative
122,74,1,95,5,15,negative
93,78,1,95,5,15,negative
112,78,1,95,5,15,negative
119,79,1,95,5,15,negative
87,80,1,95,5,15,negative
99,81,1,95,5,15,negative
103,82,1,95,5,15,negative
111,83,1,95,5,15,negative
38,92,1,95,5,15,negative
101,93,1,95,5,15,negative
60,94,1,95,5,15,negative
10,95,1,95,5,15,negative
99,96,1,95,5,15,negative
31,99,1,95,5,15,negative
52,102,1,95,5,15,negative
56,102,1,95,5,15,negative
42,105,1,95,5,15,negative
55,105,1,95,5,15,negative
57,106,1,95,5,15,negative
63,109,1,95,5,15,negative
70,109,1,95,5,15,negative
28,110,1,95,5,15,negative
14,112,1,95,5,15,negative
24,112,1,95,5,15,negative
95,112,1,95,5,15,negative
105,112,1,95,5,15,negative
81,113,1,95,5,15,negative
22,114,1,95,5,15,negative
52,117,1,95,5,15,negative
72,117,1,95,5,15,negative
20,118,1,95,5,15,negative
60,119,1,95,5,15,negative
64,119,1,95,5,15,negative
97,119,1,95,5,15,negative
51,120,1,95,5,15,negative
82,120,1,95,5,15,negative
19,121,1,95,5,15,negative
27,122,1,95,5,15,negative
46,122,1,95,5,15,negative
60,122,1,95,5,15,negative
13,123,1,95,5,15,negative
58,124,1,95,5,15,negative
80,125,1,95,5,15,negative
14,126,1,95,5,15,negative
100,126,1,95,5,15,negative
47,127,1,95,5,15,negative
