y,x,pres,rep,rangepar,disp,method
7,62,1,32,15,2,neutral
8,62,1,32,15,2,neutral
10,62,1,32,15,2,neutral
8,63,1,32,15,2,neutral
9,63,1,32,15,2,neutral
10,65,1,32,15,2,neutral
71,69,1,32,15,2,neutral
71,70,1,32,15,2,neutral
73,70,1,32,15,2,neutral
32,75,1,32,15,2,neutral
93,88,1,32,15,2,neutral
118,95,1,32,15,2,neutral
118,96,1,32,15,2,neutral
118,97,1,32,15,2,neutral
43,102,1,32,15,2,neutral
119,103,1,32,15,2,neutral
120,105,1,32,15,2,neutral
16,106,1,32,15,2,neutral
50,106,1,32,15,2,neutral
49,107,1,32,15,2,neutral
46,108,1,32,15,2,neutral
48,108,1,32,15,2,neutral
49,108,1,32,15,2,neutral
50,108,1,32,15,2,neutral
47,109,1,32,15,2,neutral
48,109,1,32,15,2,neutral
49,109,1,32,15,2,neutral
51,109,1,32,15,2,neutral
47,110,1,32,15,2,neutral
49,110,1,32,15,2,neutral
47,111,1,32,15,2,neutral
46,112,1,32,15,2,neutral
47,112,1,32,15,2,neutral
48,113,1,32,15,2,neutral
5,1,1,32,15,5,neutral
10,3,1,32,15,5,neutral
10,4,1,32,15,5,neutral
45,4,1,32,15,5,neutral
114,5,1,32,15,5,neutral
119,6,1,32,15,5,neutral
43,8,1,32,15,5,neutral
46,9,1,32,15,5,neutral
49,9,1,32,15,5,neutral
14,13,1,32,15,5,neutral
37,13,1,32,15,5,neutral
9,14,1,32,15,5,neutral
116,14,1,32,15,5,neutral
112,16,1,32,15,5,neutral
114,16,1,32,15,5,neutral
115,17,1,32,15,5,neutral
117,17,1,32,15,5,neutral
63,19,1,32,15,5,neutral
110,19,1,32,15,5,neutral
111,19,1,32,15,5,neutral
113,19,1,32,15,5,neutral
115,19,1,32,15,5,neutral
111,20,1,32,15,5,neutral
64,21,1,32,15,5,neutral
110,21,1,32,15,5,neutral
116,21,1,32,15,5,neutral
107,22,1,32,15,5,neutral
83,23,1,32,15,5,neutral
84,23,1,32,15,5,neutral
89,23,1,32,15,5,neutral
84,24,1,32,15,5,neutral
84,25,1,32,15,5,neutral
17,26,1,32,15,5,neutral
28,26,1,32,15,5,neutral
84,26,1,32,15,5,neutral
88,26,1,32,15,5,neutral
104,26,1,32,15,5,neutral
44,27,1,32,15,5,neutral
45,27,1,32,15,5,neutral
44,28,1,32,15,5,neutral
63,28,1,32,15,5,neutral
24,29,1,32,15,5,neutral
81,29,1,32,15,5,neutral
85,29,1,32,15,5,neutral
15,30,1,32,15,5,neutral
21,30,1,32,15,5,neutral
29,30,1,32,15,5,neutral
39,30,1,32,15,5,neutral
42,30,1,32,15,5,neutral
59,30,1,32,15,5,neutral
85,30,1,32,15,5,neutral
22,32,1,32,15,5,neutral
59,32,1,32,15,5,neutral
82,32,1,32,15,5,neutral
62,33,1,32,15,5,neutral
25,34,1,32,15,5,neutral
28,34,1,32,15,5,neutral
28,35,1,32,15,5,neutral
29,35,1,32,15,5,neutral
83,37,1,32,15,5,neutral
30,38,1,32,15,5,neutral
83,38,1,32,15,5,neutral
30,39,1,32,15,5,neutral
91,41,1,32,15,5,neutral
78,59,1,32,15,5,neutral
14,61,1,32,15,5,neutral
75,62,1,32,15,5,neutral
16,66,1,32,15,5,neutral
18,66,1,32,15,5,neutral
13,67,1,32,15,5,neutral
16,67,1,32,15,5,neutral
46,68,1,32,15,5,neutral
47,69,1,32,15,5,neutral
47,70,1,32,15,5,neutral
66,73,1,32,15,5,neutral
28,79,1,32,15,5,neutral
78,79,1,32,15,5,neutral
76,82,1,32,15,5,neutral
80,82,1,32,15,5,neutral
74,85,1,32,15,5,neutral
65,86,1,32,15,5,neutral
67,88,1,32,15,5,neutral
66,89,1,32,15,5,neutral
73,89,1,32,15,5,neutral
36,95,1,32,15,5,neutral
126,95,1,32,15,5,neutral
11,96,1,32,15,5,neutral
127,99,1,32,15,5,neutral
125,101,1,32,15,5,neutral
13,102,1,32,15,5,neutral
99,104,1,32,15,5,neutral
16,105,1,32,15,5,neutral
15,106,1,32,15,5,neutral
102,107,1,32,15,5,neutral
104,110,1,32,15,5,neutral
59,121,1,32,15,5,neutral
51,123,1,32,15,5,neutral
17,125,1,32,15,5,neutral
56,125,1,32,15,5,neutral
55,126,1,32,15,5,neutral
59,1,1,32,15,15,neutral
113,1,1,32,15,15,neutral
125,1,1,32,15,15,neutral
26,2,1,32,15,15,neutral
35,3,1,32,15,15,neutral
35,4,1,32,15,15,neutral
49,4,1,32,15,15,neutral
114,5,1,32,15,15,neutral
34,7,1,32,15,15,neutral
47,7,1,32,15,15,neutral
38,8,1,32,15,15,neutral
126,9,1,32,15,15,neutral
92,11,1,32,15,15,neutral
121,11,1,32,15,15,neutral
127,11,1,32,15,15,neutral
119,12,1,32,15,15,neutral
112,13,1,32,15,15,neutral
119,13,1,32,15,15,neutral
124,13,1,32,15,15,neutral
125,13,1,32,15,15,neutral
39,14,1,32,15,15,neutral
127,14,1,32,15,15,neutral
10,15,1,32,15,15,neutral
47,17,1,32,15,15,neutral
23,18,1,32,15,15,neutral
46,18,1,32,15,15,neutral
63,19,1,32,15,15,neutral
66,19,1,32,15,15,neutral
93,19,1,32,15,15,neutral
115,19,1,32,15,15,neutral
110,20,1,32,15,15,neutral
113,21,1,32,15,15,neutral
66,24,1,32,15,15,neutral
66,25,1,32,15,15,neutral
92,26,1,32,15,15,neutral
122,26,1,32,15,15,neutral
94,27,1,32,15,15,neutral
59,30,1,32,15,15,neutral
68,30,1,32,15,15,neutral
74,30,1,32,15,15,neutral
116,30,1,32,15,15,neutral
114,32,1,32,15,15,neutral
58,35,1,32,15,15,neutral
68,36,1,32,15,15,neutral
12,44,1,32,15,15,neutral
97,45,1,32,15,15,neutral
121,45,1,32,15,15,neutral
19,49,1,32,15,15,neutral
5,52,1,32,15,15,neutral
29,63,1,32,15,15,neutral
39,63,1,32,15,15,neutral
11,64,1,32,15,15,neutral
5,66,1,32,15,15,neutral
32,66,1,32,15,15,neutral
12,68,1,32,15,15,neutral
11,69,1,32,15,15,neutral
48,69,1,32,15,15,neutral
12,71,1,32,15,15,neutral
27,73,1,32,15,15,neutral
9,75,1,32,15,15,neutral
48,75,1,32,15,15,neutral
68,75,1,32,15,15,neutral
41,77,1,32,15,15,neutral
63,78,1,32,15,15,neutral
3,79,1,32,15,15,neutral
38,79,1,32,15,15,neutral
60,80,1,32,15,15,neutral
6,82,1,32,15,15,neutral
62,82,1,32,15,15,neutral
33,83,1,32,15,15,neutral
48,84,1,32,15,15,neutral
72,84,1,32,15,15,neutral
9,85,1,32,15,15,neutral
2,86,1,32,15,15,neutral
21,86,1,32,15,15,neutral
33,86,1,32,15,15,neutral
47,86,1,32,15,15,neutral
14,87,1,32,15,15,neutral
39,87,1,32,15,15,neutral
56,87,1,32,15,15,neutral
17,88,1,32,15,15,neutral
20,88,1,32,15,15,neutral
19,89,1,32,15,15,neutral
22,89,1,32,15,15,neutral
12,90,1,32,15,15,neutral
24,90,1,32,15,15,neutral
49,90,1,32,15,15,neutral
18,91,1,32,15,15,neutral
22,91,1,32,15,15,neutral
9,92,1,32,15,15,neutral
11,93,1,32,15,15,neutral
35,94,1,32,15,15,neutral
58,97,1,32,15,15,neutral
14,99,1,32,15,15,neutral
28,99,1,32,15,15,neutral
111,108,1,32,15,15,neutral
114,114,1,32,15,15,neutral
37,116,1,32,15,15,neutral
118,121,1,32,15,15,neutral
57,126,1,32,15,15,neutral
5,3,1,32,15,2,positive
27,8,1,32,15,2,positive
119,11,1,32,15,2,positive
120,11,1,32,15,2,positive
36,14,1,32,15,2,positive
76,14,1,32,15,2,positive
37,15,1,32,15,2,positive
49,15,1,32,15,2,positive
50,15,1,32,15,2,positive
46,18,1,32,15,2,positive
48,18,1,32,15,2,positive
43,19,1,32,15,2,positive
113,19,1,32,15,2,positive
115,19,1,32,15,2,positive
43,20,1,32,15,2,positive
44,20,1,32,15,2,positive
45,20,1,32,15,2,positive
114,20,1,32,15,2,positive
115,20,1,32,15,2,positive
113,21,1,32,15,2,positive
114,21,1,32,15,2,positive
115,21,1,32,15,2,positive
114,22,1,32,15,2,positive
18,24,1,32,15,2,positive
47,24,1,32,15,2,positive
17,25,1,32,15,2,positive
47,25,1,32,15,2,positive
18,26,1,32,15,2,positive
58,28,1,32,15,2,positive
60,28,1,32,15,2,positive
59,29,1,32,15,2,positive
58,30,1,32,15,2,positive
59,30,1,32,15,2,positive
61,30,1,32,15,2,positive
58,31,1,32,15,2,positive
77,32,1,32,15,2,positive
78,32,1,32,15,2,positive
20,33,1,32,15,2,positive
62,33,1,32,15,2,positive
79,33,1,32,15,2,positive
19,34,1,32,15,2,positive
20,34,1,32,15,2,positive
7,35,1,32,15,2,positive
6,36,1,32,15,2,positive
106,36,1,32,15,2,positive
87,37,1,32,15,2,positive
88,37,1,32,15,2,positive
89,37,1,32,15,2,positive
90,37,1,32,15,2,positive
86,38,1,32,15,2,positive
87,38,1,32,15,2,positive
88,38,1,32,15,2,positive
90,38,1,32,15,2,positive
106,38,1,32,15,2,positive
87,39,1,32,15,2,positive
88,39,1,32,15,2,positive
89,39,1,32,15,2,positive
90,39,1,32,15,2,positive
88,40,1,32,15,2,positive
89,40,1,32,15,2,positive
92,42,1,32,15,2,positive
91,44,1,32,15,2,positive
18,51,1,32,15,2,positive
19,51,1,32,15,2,positive
19,52,1,32,15,2,positive
100,52,1,32,15,2,positive
78,54,1,32,15,2,positive
79,55,1,32,15,2,positive
79,56,1,32,15,2,positive
79,57,1,32,15,2,positive
80,57,1,32,15,2,positive
8,65,1,32,15,2,positive
10,65,1,32,15,2,positive
8,66,1,32,15,2,positive
12,66,1,32,15,2,positive
12,67,1,32,15,2,positive
31,75,1,32,15,2,positive
30,76,1,32,15,2,positive
71,84,1,32,15,2,positive
71,85,1,32,15,2,positive
76,88,1,32,15,2,positive
62,89,1,32,15,2,positive
93,89,1,32,15,2,positive
77,90,1,32,15,2,positive
34,92,1,32,15,2,positive
12,97,1,32,15,2,positive
13,97,1,32,15,2,positive
14,97,1,32,15,2,positive
11,98,1,32,15,2,positive
13,98,1,32,15,2,positive
14,99,1,32,15,2,positive
13,100,1,32,15,2,positive
125,100,1,32,15,2,positive
125,101,1,32,15,2,positive
12,103,1,32,15,2,positive
110,103,1,32,15,2,positive
111,103,1,32,15,2,positive
14,105,1,32,15,2,positive
15,106,1,32,15,2,positive
116,127,1,32,15,2,positive
59,1,1,32,15,5,positive
54,2,1,32,15,5,positive
55,2,1,32,15,5,positive
56,2,1,32,15,5,positive
59,2,1,32,15,5,positive
65,3,1,32,15,5,positive
62,4,1,32,15,5,positive
115,4,1,32,15,5,positive
47,5,1,32,15,5,positive
49,5,1,32,15,5,positive
113,5,1,32,15,5,positive
56,6,1,32,15,5,positive
57,6,1,32,15,5,positive
58,6,1,32,15,5,positive
56,7,1,32,15,5,positive
60,7,1,32,15,5,positive
63,7,1,32,15,5,positive
46,9,1,32,15,5,positive
55,9,1,32,15,5,positive
59,9,1,32,15,5,positive
11,11,1,32,15,5,positive
11,12,1,32,15,5,positive
46,14,1,32,15,5,positive
10,16,1,32,15,5,positive
48,16,1,32,15,5,positive
13,18,1,32,15,5,positive
46,18,1,32,15,5,positive
59,18,1,32,15,5,positive
46,19,1,32,15,5,positive
60,19,1,32,15,5,positive
115,19,1,32,15,5,positive
56,20,1,32,15,5,positive
63,20,1,32,15,5,positive
115,20,1,32,15,5,positive
58,21,1,32,15,5,positive
119,21,1,32,15,5,positive
60,22,1,32,15,5,positive
64,23,1,32,15,5,positive
60,24,1,32,15,5,positive
47,25,1,32,15,5,positive
17,28,1,32,15,5,positive
44,29,1,32,15,5,positive
17,30,1,32,15,5,positive
46,32,1,32,15,5,positive
82,32,1,32,15,5,positive
88,33,1,32,15,5,positive
81,34,1,32,15,5,positive
84,34,1,32,15,5,positive
32,35,1,32,15,5,positive
79,35,1,32,15,5,positive
85,35,1,32,15,5,positive
86,35,1,32,15,5,positive
37,37,1,32,15,5,positive
76,37,1,32,15,5,positive
76,39,1,32,15,5,positive
84,41,1,32,15,5,positive
18,43,1,32,15,5,positive
85,43,1,32,15,5,positive
16,49,1,32,15,5,positive
102,50,1,32,15,5,positive
104,50,1,32,15,5,positive
15,63,1,32,15,5,positive
10,64,1,32,15,5,positive
10,65,1,32,15,5,positive
12,65,1,32,15,5,positive
15,66,1,32,15,5,positive
15,68,1,32,15,5,positive
16,69,1,32,15,5,positive
94,69,1,32,15,5,positive
48,71,1,32,15,5,positive
51,71,1,32,15,5,positive
46,72,1,32,15,5,positive
44,73,1,32,15,5,positive
62,84,1,32,15,5,positive
61,86,1,32,15,5,positive
93,89,1,32,15,5,positive
73,90,1,32,15,5,positive
74,92,1,32,15,5,positive
119,92,1,32,15,5,positive
123,92,1,32,15,5,positive
115,99,1,32,15,5,positive
17,100,1,32,15,5,positive
117,100,1,32,15,5,positive
15,101,1,32,15,5,positive
41,101,1,32,15,5,positive
118,101,1,32,15,5,positive
43,102,1,32,15,5,positive
10,103,1,32,15,5,positive
33,110,1,32,15,5,positive
31,113,1,32,15,5,positive
31,114,1,32,15,5,positive
32,114,1,32,15,5,positive
36,114,1,32,15,5,positive
26,115,1,32,15,5,positive
34,115,1,32,15,5,positive
29,116,1,32,15,5,positive
34,116,1,32,15,5,positive
17,118,1,32,15,5,positive
100,122,1,32,15,5,positive
116,124,1,32,15,5,positive
125,1,1,32,15,15,positive
117,2,1,32,15,15,positive
55,3,1,32,15,15,positive
7,6,1,32,15,15,positive
108,6,1,32,15,15,positive
50,7,1,32,15,15,positive
108,7,1,32,15,15,positive
8,8,1,32,15,15,positive
24,8,1,32,15,15,positive
120,8,1,32,15,15,positive
16,9,1,32,15,15,positive
52,9,1,32,15,15,positive
59,9,1,32,15,15,positive
13,10,1,32,15,15,positive
113,10,1,32,15,15,positive
39,11,1,32,15,15,positive
40,11,1,32,15,15,positive
107,11,1,32,15,15,positive
122,12,1,32,15,15,positive
13,13,1,32,15,15,positive
48,13,1,32,15,15,positive
101,13,1,32,15,15,positive
34,14,1,32,15,15,positive
120,14,1,32,15,15,positive
49,15,1,32,15,15,positive
59,15,1,32,15,15,positive
99,15,1,32,15,15,positive
29,16,1,32,15,15,positive
51,16,1,32,15,15,positive
105,16,1,32,15,15,positive
112,16,1,32,15,15,positive
16,17,1,32,15,15,positive
27,17,1,32,15,15,positive
50,17,1,32,15,15,positive
40,18,1,32,15,15,positive
59,18,1,32,15,15,positive
115,19,1,32,15,15,positive
50,20,1,32,15,15,positive
35,21,1,32,15,15,positive
55,21,1,32,15,15,positive
59,22,1,32,15,15,positive
110,22,1,32,15,15,positive
50,23,1,32,15,15,positive
100,23,1,32,15,15,positive
37,24,1,32,15,15,positive
81,24,1,32,15,15,positive
44,25,1,32,15,15,positive
47,25,1,32,15,15,positive
61,25,1,32,15,15,positive
84,26,1,32,15,15,positive
90,26,1,32,15,15,positive
55,30,1,32,15,15,positive
61,32,1,32,15,15,positive
75,32,1,32,15,15,positive
81,37,1,32,15,15,positive
89,37,1,32,15,15,positive
98,37,1,32,15,15,positive
55,38,1,32,15,15,positive
80,39,1,32,15,15,positive
82,39,1,32,15,15,positive
91,39,1,32,15,15,positive
80,43,1,32,15,15,positive
82,43,1,32,15,15,positive
76,50,1,32,15,15,positive
19,53,1,32,15,15,positive
74,53,1,32,15,15,positive
55,56,1,32,15,15,positive
61,56,1,32,15,15,positive
79,56,1,32,15,15,positive
61,58,1,32,15,15,positive
73,59,1,32,15,15,positive
54,63,1,32,15,15,positive
72,63,1,32,15,15,positive
53,78,1,32,15,15,positive
117,81,1,32,15,15,positive
62,88,1,32,15,15,positive
15,89,1,32,15,15,positive
110,90,1,32,15,15,positive
34,92,1,32,15,15,positive
34,93,1,32,15,15,positive
126,95,1,32,15,15,positive
7,96,1,32,15,15,positive
123,96,1,32,15,15,positive
125,96,1,32,15,15,positive
23,97,1,32,15,15,positive
31,97,1,32,15,15,positive
41,98,1,32,15,15,positive
82,98,1,32,15,15,positive
20,99,1,32,15,15,positive
38,101,1,32,15,15,positive
26,103,1,32,15,15,positive
96,105,1,32,15,15,positive
24,106,1,32,15,15,positive
50,111,1,32,15,15,positive
14,112,1,32,15,15,positive
24,113,1,32,15,15,positive
12,116,1,32,15,15,positive
103,118,1,32,15,15,positive
125,124,1,32,15,15,positive
97,126,1,32,15,15,positive
6,2,1,32,15,2,negative
7,2,1,32,15,2,negative
5,3,1,32,15,2,negative
7,3,1,32,15,2,negative
5,5,1,32,15,2,negative
8,5,1,32,15,2,negative
83,6,1,32,15,2,negative
123,11,1,32,15,2,negative
126,11,1,32,15,2,negative
36,12,1,32,15,2,negative
123,12,1,32,15,2,negative
125,12,1,32,15,2,negative
37,13,1,32,15,2,negative
121,13,1,32,15,2,negative
9,15,1,32,15,2,negative
40,15,1,32,15,2,negative
42,15,1,32,15,2,negative
46,15,1,32,15,2,negative
10,16,1,32,15,2,negative
38,16,1,32,15,2,negative
40,16,1,32,15,2,negative
44,16,1,32,15,2,negative
46,16,1,32,15,2,negative
47,16,1,32,15,2,negative
10,17,1,32,15,2,negative
40,17,1,32,15,2,negative
44,17,1,32,15,2,negative
45,17,1,32,15,2,negative
46,17,1,32,15,2,negative
114,17,1,32,15,2,negative
43,18,1,32,15,2,negative
116,18,1,32,15,2,negative
44,19,1,32,15,2,negative
45,19,1,32,15,2,negative
115,19,1,32,15,2,negative
115,20,1,32,15,2,negative
116,21,1,32,15,2,negative
116,22,1,32,15,2,negative
47,24,1,32,15,2,negative
11,26,1,32,15,2,negative
12,26,1,32,15,2,negative
48,26,1,32,15,2,negative
49,26,1,32,15,2,negative
48,27,1,32,15,2,negative
50,27,1,32,15,2,negative
59,30,1,32,15,2,negative
114,32,1,32,15,2,negative
62,33,1,32,15,2,negative
64,33,1,32,15,2,negative
61,34,1,32,15,2,negative
8,35,1,32,15,2,negative
84,35,1,32,15,2,negative
35,36,1,32,15,2,negative
37,36,1,32,15,2,negative
84,36,1,32,15,2,negative
85,36,1,32,15,2,negative
83,37,1,32,15,2,negative
85,37,1,32,15,2,negative
98,44,1,32,15,2,negative
94,46,1,32,15,2,negative
97,46,1,32,15,2,negative
98,46,1,32,15,2,negative
93,47,1,32,15,2,negative
76,55,1,32,15,2,negative
77,55,1,32,15,2,negative
78,55,1,32,15,2,negative
79,56,1,32,15,2,negative
80,56,1,32,15,2,negative
81,56,1,32,15,2,negative
71,69,1,32,15,2,negative
53,74,1,32,15,2,negative
53,75,1,32,15,2,negative
51,79,1,32,15,2,negative
62,82,1,32,15,2,negative
35,83,1,32,15,2,negative
38,83,1,32,15,2,negative
38,84,1,32,15,2,negative
32,92,1,32,15,2,negative
33,92,1,32,15,2,negative
34,92,1,32,15,2,negative
5,94,1,32,15,2,negative
6,95,1,32,15,2,negative
7,95,1,32,15,2,negative
7,96,1,32,15,2,negative
6,97,1,32,15,2,negative
8,97,1,32,15,2,negative
126,97,1,32,15,2,negative
5,98,1,32,15,2,negative
15,98,1,32,15,2,negative
19,98,1,32,15,2,negative
125,98,1,32,15,2,negative
126,98,1,32,15,2,negative
127,98,1,32,15,2,negative
16,99,1,32,15,2,negative
18,99,1,32,15,2,negative
126,99,1,32,15,2,negative
15,100,1,32,15,2,negative
34,111,1,32,15,2,negative
128,119,1,32,15,2,negative
99,121,1,32,15,2,negative
125,1,1,32,15,5,negative
103,2,1,32,15,5,negative
123,2,1,32,15,5,negative
108,3,1,32,15,5,negative
121,3,1,32,15,5,negative
124,3,1,32,15,5,negative
125,3,1,32,15,5,negative
108,6,1,32,15,5,negative
41,7,1,32,15,5,negative
104,7,1,32,15,5,negative
43,8,1,32,15,5,negative
124,8,1,32,15,5,negative
126,8,1,32,15,5,negative
41,9,1,32,15,5,negative
46,9,1,32,15,5,negative
125,9,1,32,15,5,negative
126,9,1,32,15,5,negative
50,10,1,32,15,5,negative
106,10,1,32,15,5,negative
48,12,1,32,15,5,negative
49,15,1,32,15,5,negative
48,16,1,32,15,5,negative
74,18,1,32,15,5,negative
41,21,1,32,15,5,negative
15,24,1,32,15,5,negative
84,24,1,32,15,5,negative
39,25,1,32,15,5,negative
47,25,1,32,15,5,negative
49,25,1,32,15,5,negative
48,26,1,32,15,5,negative
80,26,1,32,15,5,negative
84,26,1,32,15,5,negative
46,27,1,32,15,5,negative
73,27,1,32,15,5,negative
81,27,1,32,15,5,negative
43,28,1,32,15,5,negative
60,28,1,32,15,5,negative
59,29,1,32,15,5,negative
45,30,1,32,15,5,negative
59,30,1,32,15,5,negative
78,30,1,32,15,5,negative
83,30,1,32,15,5,negative
86,30,1,32,15,5,negative
77,32,1,32,15,5,negative
86,32,1,32,15,5,negative
60,33,1,32,15,5,negative
82,33,1,32,15,5,negative
40,34,1,32,15,5,negative
86,35,1,32,15,5,negative
36,36,1,32,15,5,negative
19,37,1,32,15,5,negative
38,37,1,32,15,5,negative
83,37,1,32,15,5,negative
88,37,1,32,15,5,negative
89,37,1,32,15,5,negative
87,39,1,32,15,5,negative
93,43,1,32,15,5,negative
101,44,1,32,15,5,negative
100,46,1,32,15,5,negative
102,47,1,32,15,5,negative
104,47,1,32,15,5,negative
103,49,1,32,15,5,negative
38,50,1,32,15,5,negative
102,50,1,32,15,5,negative
19,53,1,32,15,5,negative
21,54,1,32,15,5,negative
105,55,1,32,15,5,negative
24,58,1,32,15,5,negative
31,59,1,32,15,5,negative
33,59,1,32,15,5,negative
6,65,1,32,15,5,negative
10,65,1,32,15,5,negative
10,69,1,32,15,5,negative
6,70,1,32,15,5,negative
38,80,1,32,15,5,negative
39,82,1,32,15,5,negative
58,83,1,32,15,5,negative
64,85,1,32,15,5,negative
63,86,1,32,15,5,negative
59,88,1,32,15,5,negative
91,89,1,32,15,5,negative
93,89,1,32,15,5,negative
115,92,1,32,15,5,negative
46,110,1,32,15,5,negative
125,114,1,32,15,5,negative
127,116,1,32,15,5,negative
127,117,1,32,15,5,negative
128,118,1,32,15,5,negative
127,119,1,32,15,5,negative
128,119,1,32,15,5,negative
127,120,1,32,15,5,negative
17,126,1,32,15,5,negative
113,126,1,32,15,5,negative
18,127,1,32,15,5,negative
19,127,1,32,15,5,negative
21,127,1,32,15,5,negative
23,127,1,32,15,5,negative
14,128,1,32,15,5,negative
17,128,1,32,15,5,negative
114,128,1,32,15,5,negative
5,3,1,32,15,15,negative
8,4,1,32,15,15,negative
3,6,1,32,15,15,negative
6,7,1,32,15,15,negative
12,8,1,32,15,15,negative
15,8,1,32,15,15,negative
98,10,1,32,15,15,negative
114,10,1,32,15,15,negative
45,11,1,32,15,15,negative
46,14,1,32,15,15,negative
62,14,1,32,15,15,negative
121,14,1,32,15,15,negative
44,15,1,32,15,15,negative
114,16,1,32,15,15,negative
40,17,1,32,15,15,negative
46,18,1,32,15,15,negative
72,18,1,32,15,15,negative
118,20,1,32,15,15,negative
35,21,1,32,15,15,negative
114,21,1,32,15,15,negative
36,25,1,32,15,15,negative
40,25,1,32,15,15,negative
49,25,1,32,15,15,negative
33,26,1,32,15,15,negative
44,26,1,32,15,15,negative
66,27,1,32,15,15,negative
45,28,1,32,15,15,negative
38,30,1,32,15,15,negative
10,32,1,32,15,15,negative
50,33,1,32,15,15,negative
110,33,1,32,15,15,negative
34,35,1,32,15,15,negative
42,35,1,32,15,15,negative
20,36,1,32,15,15,negative
51,36,1,32,15,15,negative
84,36,1,32,15,15,negative
83,37,1,32,15,15,negative
89,37,1,32,15,15,negative
90,38,1,32,15,15,negative
102,38,1,32,15,15,negative
20,39,1,32,15,15,negative
21,39,1,32,15,15,negative
76,39,1,32,15,15,negative
89,39,1,32,15,15,negative
45,40,1,32,15,15,negative
95,40,1,32,15,15,negative
82,42,1,32,15,15,negative
101,42,1,32,15,15,negative
101,43,1,32,15,15,negative
81,45,1,32,15,15,negative
108,45,1,32,15,15,negative
27,46,1,32,15,15,negative
85,48,1,32,15,15,negative
19,49,1,32,15,15,negative
85,49,1,32,15,15,negative
79,53,1,32,15,15,negative
84,54,1,32,15,15,negative
78,55,1,32,15,15,negative
96,55,1,32,15,15,negative
81,57,1,32,15,15,negative
9,58,1,32,15,15,negative
79,60,1,32,15,15,negative
91,60,1,32,15,15,negative
95,61,1,32,15,15,negative
79,66,1,32,15,15,negative
79,68,1,32,15,15,negative
81,68,1,32,15,15,negative
94,68,1,32,15,15,negative
76,69,1,32,15,15,negative
94,69,1,32,15,15,negative
59,71,1,32,15,15,negative
74,72,1,32,15,15,negative
82,76,1,32,15,15,negative
84,76,1,32,15,15,negative
49,79,1,32,15,15,negative
50,79,1,32,15,15,negative
57,80,1,32,15,15,negative
77,84,1,32,15,15,negative
89,85,1,32,15,15,negative
108,86,1,32,15,15,negative
63,88,1,32,15,15,negative
10,90,1,32,15,15,negative
11,93,1,32,15,15,negative
94,94,1,32,15,15,negative
15,95,1,32,15,15,negative
88,99,1,32,15,15,negative
2,102,1,32,15,15,negative
53,102,1,32,15,15,negative
95,102,1,32,15,15,negative
20,103,1,32,15,15,negative
11,104,1,32,15,15,negative
28,104,1,32,15,15,negative
40,105,1,32,15,15,negative
21,106,1,32,15,15,negative
97,107,1,32,15,15,negative
9,109,1,32,15,15,negative
34,111,1,32,15,15,negative
93,118,1,32,15,15,negative
54,121,1,32,15,15,negative
90,128,1,32,15,15,negative
