y,x,pres,rep,rangepar,disp,method
24,8,1,67,30,15,neutral
49,10,1,67,30,15,neutral
62,11,1,67,30,15,neutral
104,16,1,67,30,15,neutral
63,17,1,67,30,15,neutral
32,22,1,67,30,15,neutral
23,23,1,67,30,15,neutral
89,24,1,67,30,15,neutral
102,24,1,67,30,15,neutral
117,26,1,67,30,15,neutral
118,26,1,67,30,15,neutral
81,27,1,67,30,15,neutral
83,27,1,67,30,15,neutral
22,29,1,67,30,15,neutral
31,29,1,67,30,15,neutral
116,29,1,67,30,15,neutral
21,30,1,67,30,15,neutral
57,30,1,67,30,15,neutral
104,30,1,67,30,15,neutral
25,31,1,67,30,15,neutral
90,32,1,67,30,15,neutral
86,34,1,67,30,15,neutral
23,35,1,67,30,15,neutral
32,37,1,67,30,15,neutral
98,39,1,67,30,15,neutral
109,39,1,67,30,15,neutral
17,40,1,67,30,15,neutral
44,40,1,67,30,15,neutral
12,42,1,67,30,15,neutral
57,42,1,67,30,15,neutral
27,44,1,67,30,15,neutral
21,45,1,67,30,15,neutral
5,46,1,67,30,15,neutral
25,47,1,67,30,15,neutral
42,49,1,67,30,15,neutral
40,51,1,67,30,15,neutral
64,51,1,67,30,15,neutral
125,55,1,67,30,15,neutral
108,57,1,67,30,15,neutral
79,59,1,67,30,15,neutral
28,60,1,67,30,15,neutral
18,62,1,67,30,15,neutral
124,62,1,67,30,15,neutral
47,63,1,67,30,15,neutral
3,64,1,67,30,15,neutral
88,64,1,67,30,15,neutral
115,64,1,67,30,15,neutral
110,65,1,67,30,15,neutral
56,66,1,67,30,15,neutral
113,69,1,67,30,15,neutral
113,70,1,67,30,15,neutral
56,71,1,67,30,15,neutral
78,73,1,67,30,15,neutral
118,73,1,67,30,15,neutral
85,75,1,67,30,15,neutral
116,75,1,67,30,15,neutral
45,76,1,67,30,15,neutral
55,77,1,67,30,15,neutral
73,77,1,67,30,15,neutral
126,79,1,67,30,15,neutral
126,80,1,67,30,15,neutral
127,81,1,67,30,15,neutral
77,84,1,67,30,15,neutral
117,84,1,67,30,15,neutral
67,85,1,67,30,15,neutral
106,87,1,67,30,15,neutral
120,88,1,67,30,15,neutral
75,90,1,67,30,15,neutral
80,92,1,67,30,15,neutral
22,96,1,67,30,15,neutral
76,97,1,67,30,15,neutral
114,97,1,67,30,15,neutral
116,97,1,67,30,15,neutral
118,97,1,67,30,15,neutral
34,98,1,67,30,15,neutral
74,99,1,67,30,15,neutral
127,99,1,67,30,15,neutral
81,100,1,67,30,15,neutral
111,100,1,67,30,15,neutral
90,101,1,67,30,15,neutral
9,103,1,67,30,15,neutral
105,104,1,67,30,15,neutral
5,109,1,67,30,15,neutral
6,111,1,67,30,15,neutral
102,114,1,67,30,15,neutral
3,116,1,67,30,15,neutral
13,116,1,67,30,15,neutral
12,118,1,67,30,15,neutral
29,119,1,67,30,15,neutral
101,119,1,67,30,15,neutral
110,120,1,67,30,15,neutral
111,122,1,67,30,15,neutral
113,122,1,67,30,15,neutral
108,123,1,67,30,15,neutral
110,125,1,67,30,15,neutral
16,128,1,67,30,15,neutral
6,11,1,67,30,2,positive
62,11,1,67,30,2,positive
63,11,1,67,30,2,positive
6,12,1,67,30,2,positive
85,14,1,67,30,2,positive
18,16,1,67,30,2,positive
61,23,1,67,30,2,positive
62,23,1,67,30,2,positive
29,27,1,67,30,2,positive
29,28,1,67,30,2,positive
40,30,1,67,30,2,positive
42,30,1,67,30,2,positive
81,32,1,67,30,2,positive
81,33,1,67,30,2,positive
72,34,1,67,30,2,positive
81,35,1,67,30,2,positive
72,36,1,67,30,2,positive
122,38,1,67,30,2,positive
123,39,1,67,30,2,positive
109,43,1,67,30,2,positive
109,44,1,67,30,2,positive
109,45,1,67,30,2,positive
110,45,1,67,30,2,positive
111,45,1,67,30,2,positive
108,46,1,67,30,2,positive
110,46,1,67,30,2,positive
111,47,1,67,30,2,positive
109,48,1,67,30,2,positive
110,48,1,67,30,2,positive
57,49,1,67,30,2,positive
111,49,1,67,30,2,positive
39,50,1,67,30,2,positive
40,50,1,67,30,2,positive
41,50,1,67,30,2,positive
50,58,1,67,30,2,positive
51,58,1,67,30,2,positive
53,58,1,67,30,2,positive
65,58,1,67,30,2,positive
72,58,1,67,30,2,positive
51,59,1,67,30,2,positive
66,59,1,67,30,2,positive
72,59,1,67,30,2,positive
73,59,1,67,30,2,positive
126,61,1,67,30,2,positive
126,62,1,67,30,2,positive
128,62,1,67,30,2,positive
126,63,1,67,30,2,positive
128,63,1,67,30,2,positive
128,64,1,67,30,2,positive
13,67,1,67,30,2,positive
14,69,1,67,30,2,positive
52,73,1,67,30,2,positive
76,73,1,67,30,2,positive
117,73,1,67,30,2,positive
52,74,1,67,30,2,positive
53,74,1,67,30,2,positive
75,74,1,67,30,2,positive
76,74,1,67,30,2,positive
77,74,1,67,30,2,positive
51,75,1,67,30,2,positive
54,75,1,67,30,2,positive
74,75,1,67,30,2,positive
75,75,1,67,30,2,positive
76,75,1,67,30,2,positive
116,75,1,67,30,2,positive
54,76,1,67,30,2,positive
114,76,1,67,30,2,positive
115,76,1,67,30,2,positive
55,77,1,67,30,2,positive
114,84,1,67,30,2,positive
112,85,1,67,30,2,positive
113,85,1,67,30,2,positive
40,88,1,67,30,2,positive
119,88,1,67,30,2,positive
120,88,1,67,30,2,positive
120,89,1,67,30,2,positive
35,93,1,67,30,2,positive
77,94,1,67,30,2,positive
16,95,1,67,30,2,positive
78,95,1,67,30,2,positive
17,96,1,67,30,2,positive
18,96,1,67,30,2,positive
19,96,1,67,30,2,positive
120,96,1,67,30,2,positive
18,97,1,67,30,2,positive
121,97,1,67,30,2,positive
16,98,1,67,30,2,positive
17,98,1,67,30,2,positive
18,98,1,67,30,2,positive
71,98,1,67,30,2,positive
14,99,1,67,30,2,positive
72,99,1,67,30,2,positive
74,99,1,67,30,2,positive
76,100,1,67,30,2,positive
8,101,1,67,30,2,positive
75,102,1,67,30,2,positive
125,107,1,67,30,2,positive
8,110,1,67,30,2,positive
107,128,1,67,30,2,positive
109,128,1,67,30,2,positive
65,8,1,67,30,5,positive
83,10,1,67,30,5,positive
65,11,1,67,30,5,positive
85,11,1,67,30,5,positive
64,12,1,67,30,5,positive
86,12,1,67,30,5,positive
86,13,1,67,30,5,positive
87,13,1,67,30,5,positive
90,13,1,67,30,5,positive
92,13,1,67,30,5,positive
88,14,1,67,30,5,positive
89,16,1,67,30,5,positive
62,22,1,67,30,5,positive
78,23,1,67,30,5,positive
62,24,1,67,30,5,positive
76,25,1,67,30,5,positive
76,27,1,67,30,5,positive
74,29,1,67,30,5,positive
51,32,1,67,30,5,positive
54,33,1,67,30,5,positive
59,37,1,67,30,5,positive
123,37,1,67,30,5,positive
86,38,1,67,30,5,positive
64,39,1,67,30,5,positive
65,40,1,67,30,5,positive
87,40,1,67,30,5,positive
123,41,1,67,30,5,positive
59,45,1,67,30,5,positive
48,46,1,67,30,5,positive
93,46,1,67,30,5,positive
96,46,1,67,30,5,positive
97,46,1,67,30,5,positive
97,47,1,67,30,5,positive
44,51,1,67,30,5,positive
66,51,1,67,30,5,positive
39,52,1,67,30,5,positive
41,52,1,67,30,5,positive
45,52,1,67,30,5,positive
41,53,1,67,30,5,positive
49,55,1,67,30,5,positive
43,56,1,67,30,5,positive
47,56,1,67,30,5,positive
37,62,1,67,30,5,positive
102,62,1,67,30,5,positive
16,68,1,67,30,5,positive
54,71,1,67,30,5,positive
54,72,1,67,30,5,positive
119,73,1,67,30,5,positive
51,75,1,67,30,5,positive
18,77,1,67,30,5,positive
99,78,1,67,30,5,positive
117,78,1,67,30,5,positive
17,79,1,67,30,5,positive
100,79,1,67,30,5,positive
98,80,1,67,30,5,positive
105,80,1,67,30,5,positive
19,81,1,67,30,5,positive
98,81,1,67,30,5,positive
95,82,1,67,30,5,positive
97,82,1,67,30,5,positive
101,82,1,67,30,5,positive
111,83,1,67,30,5,positive
20,85,1,67,30,5,positive
10,86,1,67,30,5,positive
13,86,1,67,30,5,positive
20,86,1,67,30,5,positive
24,87,1,67,30,5,positive
14,88,1,67,30,5,positive
122,88,1,67,30,5,positive
12,89,1,67,30,5,positive
12,90,1,67,30,5,positive
35,90,1,67,30,5,positive
3,107,1,67,30,5,positive
123,108,1,67,30,5,positive
4,109,1,67,30,5,positive
120,109,1,67,30,5,positive
122,110,1,67,30,5,positive
123,110,1,67,30,5,positive
124,110,1,67,30,5,positive
128,110,1,67,30,5,positive
6,111,1,67,30,5,positive
2,112,1,67,30,5,positive
1,114,1,67,30,5,positive
12,118,1,67,30,5,positive
114,119,1,67,30,5,positive
30,120,1,67,30,5,positive
82,121,1,67,30,5,positive
33,122,1,67,30,5,positive
79,122,1,67,30,5,positive
117,122,1,67,30,5,positive
76,123,1,67,30,5,positive
83,123,1,67,30,5,positive
107,123,1,67,30,5,positive
112,123,1,67,30,5,positive
117,123,1,67,30,5,positive
122,124,1,67,30,5,positive
111,125,1,67,30,5,positive
109,127,1,67,30,5,positive
122,127,1,67,30,5,positive
115,128,1,67,30,5,positive
83,5,1,67,30,15,positive
94,9,1,67,30,15,positive
88,13,1,67,30,15,positive
82,14,1,67,30,15,positive
21,16,1,67,30,15,positive
45,16,1,67,30,15,positive
91,18,1,67,30,15,positive
106,21,1,67,30,15,positive
26,22,1,67,30,15,positive
84,22,1,67,30,15,positive
30,24,1,67,30,15,positive
62,24,1,67,30,15,positive
128,25,1,67,30,15,positive
29,27,1,67,30,15,positive
44,27,1,67,30,15,positive
109,27,1,67,30,15,positive
111,27,1,67,30,15,positive
67,29,1,67,30,15,positive
118,29,1,67,30,15,positive
27,32,1,67,30,15,positive
111,33,1,67,30,15,positive
118,35,1,67,30,15,positive
108,36,1,67,30,15,positive
1,37,1,67,30,15,positive
116,38,1,67,30,15,positive
126,38,1,67,30,15,positive
120,39,1,67,30,15,positive
6,40,1,67,30,15,positive
104,41,1,67,30,15,positive
113,45,1,67,30,15,positive
58,50,1,67,30,15,positive
62,50,1,67,30,15,positive
124,51,1,67,30,15,positive
102,55,1,67,30,15,positive
103,56,1,67,30,15,positive
48,58,1,67,30,15,positive
118,61,1,67,30,15,positive
120,61,1,67,30,15,positive
101,62,1,67,30,15,positive
124,62,1,67,30,15,positive
123,63,1,67,30,15,positive
53,64,1,67,30,15,positive
124,65,1,67,30,15,positive
87,66,1,67,30,15,positive
102,68,1,67,30,15,positive
104,68,1,67,30,15,positive
18,70,1,67,30,15,positive
61,72,1,67,30,15,positive
113,72,1,67,30,15,positive
116,73,1,67,30,15,positive
67,74,1,67,30,15,positive
116,74,1,67,30,15,positive
110,76,1,67,30,15,positive
10,77,1,67,30,15,positive
71,77,1,67,30,15,positive
84,77,1,67,30,15,positive
87,78,1,67,30,15,positive
80,79,1,67,30,15,positive
106,79,1,67,30,15,positive
111,79,1,67,30,15,positive
126,80,1,67,30,15,positive
80,81,1,67,30,15,positive
70,82,1,67,30,15,positive
128,82,1,67,30,15,positive
73,83,1,67,30,15,positive
113,83,1,67,30,15,positive
15,84,1,67,30,15,positive
19,87,1,67,30,15,positive
72,87,1,67,30,15,positive
76,87,1,67,30,15,positive
6,88,1,67,30,15,positive
128,88,1,67,30,15,positive
18,90,1,67,30,15,positive
37,90,1,67,30,15,positive
54,90,1,67,30,15,positive
122,90,1,67,30,15,positive
18,91,1,67,30,15,positive
66,92,1,67,30,15,positive
80,92,1,67,30,15,positive
126,93,1,67,30,15,positive
28,96,1,67,30,15,positive
29,99,1,67,30,15,positive
30,99,1,67,30,15,positive
124,102,1,67,30,15,positive
73,105,1,67,30,15,positive
5,110,1,67,30,15,positive
15,110,1,67,30,15,positive
15,112,1,67,30,15,positive
19,112,1,67,30,15,positive
112,112,1,67,30,15,positive
5,114,1,67,30,15,positive
8,114,1,67,30,15,positive
21,114,1,67,30,15,positive
11,116,1,67,30,15,positive
20,121,1,67,30,15,positive
35,121,1,67,30,15,positive
109,123,1,67,30,15,positive
115,123,1,67,30,15,positive
14,124,1,67,30,15,positive
1,128,1,67,30,15,positive
68,8,1,67,30,2,negative
68,9,1,67,30,2,negative
69,9,1,67,30,2,negative
67,10,1,67,30,2,negative
68,11,1,67,30,2,negative
84,13,1,67,30,2,negative
83,14,1,67,30,2,negative
85,14,1,67,30,2,negative
83,15,1,67,30,2,negative
83,16,1,67,30,2,negative
61,23,1,67,30,2,negative
63,23,1,67,30,2,negative
61,24,1,67,30,2,negative
72,35,1,67,30,2,negative
82,35,1,67,30,2,negative
24,37,1,67,30,2,negative
24,39,1,67,30,2,negative
16,41,1,67,30,2,negative
101,42,1,67,30,2,negative
103,42,1,67,30,2,negative
102,43,1,67,30,2,negative
55,48,1,67,30,2,negative
55,49,1,67,30,2,negative
56,49,1,67,30,2,negative
55,51,1,67,30,2,negative
43,52,1,67,30,2,negative
112,52,1,67,30,2,negative
113,52,1,67,30,2,negative
44,53,1,67,30,2,negative
112,53,1,67,30,2,negative
72,55,1,67,30,2,negative
111,55,1,67,30,2,negative
68,56,1,67,30,2,negative
51,58,1,67,30,2,negative
71,58,1,67,30,2,negative
72,58,1,67,30,2,negative
73,58,1,67,30,2,negative
127,58,1,67,30,2,negative
50,59,1,67,30,2,negative
51,59,1,67,30,2,negative
73,59,1,67,30,2,negative
126,59,1,67,30,2,negative
127,59,1,67,30,2,negative
72,60,1,67,30,2,negative
125,60,1,67,30,2,negative
126,60,1,67,30,2,negative
127,60,1,67,30,2,negative
125,61,1,67,30,2,negative
128,61,1,67,30,2,negative
12,69,1,67,30,2,negative
19,69,1,67,30,2,negative
14,70,1,67,30,2,negative
15,72,1,67,30,2,negative
15,74,1,67,30,2,negative
117,74,1,67,30,2,negative
17,75,1,67,30,2,negative
115,75,1,67,30,2,negative
100,82,1,67,30,2,negative
44,87,1,67,30,2,negative
119,87,1,67,30,2,negative
121,87,1,67,30,2,negative
121,88,1,67,30,2,negative
46,89,1,67,30,2,negative
47,89,1,67,30,2,negative
121,89,1,67,30,2,negative
38,90,1,67,30,2,negative
79,90,1,67,30,2,negative
117,90,1,67,30,2,negative
37,91,1,67,30,2,negative
38,91,1,67,30,2,negative
37,92,1,67,30,2,negative
38,92,1,67,30,2,negative
80,92,1,67,30,2,negative
77,96,1,67,30,2,negative
55,101,1,67,30,2,negative
51,102,1,67,30,2,negative
53,103,1,67,30,2,negative
54,104,1,67,30,2,negative
55,104,1,67,30,2,negative
56,104,1,67,30,2,negative
125,105,1,67,30,2,negative
126,105,1,67,30,2,negative
124,107,1,67,30,2,negative
39,112,1,67,30,2,negative
39,114,1,67,30,2,negative
10,116,1,67,30,2,negative
11,116,1,67,30,2,negative
9,117,1,67,30,2,negative
10,117,1,67,30,2,negative
10,118,1,67,30,2,negative
12,118,1,67,30,2,negative
9,119,1,67,30,2,negative
10,119,1,67,30,2,negative
15,119,1,67,30,2,negative
9,120,1,67,30,2,negative
10,120,1,67,30,2,negative
120,122,1,67,30,2,negative
122,123,1,67,30,2,negative
121,124,1,67,30,2,negative
81,126,1,67,30,2,negative
68,10,1,67,30,5,negative
73,10,1,67,30,5,negative
67,11,1,67,30,5,negative
29,27,1,67,30,5,negative
123,33,1,67,30,5,negative
125,33,1,67,30,5,negative
124,34,1,67,30,5,negative
119,37,1,67,30,5,negative
123,37,1,67,30,5,negative
120,39,1,67,30,5,negative
98,40,1,67,30,5,negative
100,40,1,67,30,5,negative
104,40,1,67,30,5,negative
67,42,1,67,30,5,negative
102,42,1,67,30,5,negative
119,42,1,67,30,5,negative
40,43,1,67,30,5,negative
102,43,1,67,30,5,negative
70,44,1,67,30,5,negative
44,45,1,67,30,5,negative
64,45,1,67,30,5,negative
66,45,1,67,30,5,negative
111,45,1,67,30,5,negative
112,46,1,67,30,5,negative
110,47,1,67,30,5,negative
111,47,1,67,30,5,negative
37,48,1,67,30,5,negative
61,48,1,67,30,5,negative
64,48,1,67,30,5,negative
46,49,1,67,30,5,negative
44,50,1,67,30,5,negative
110,50,1,67,30,5,negative
42,51,1,67,30,5,negative
45,52,1,67,30,5,negative
54,52,1,67,30,5,negative
53,53,1,67,30,5,negative
44,54,1,67,30,5,negative
55,54,1,67,30,5,negative
111,54,1,67,30,5,negative
37,55,1,67,30,5,negative
67,56,1,67,30,5,negative
127,58,1,67,30,5,negative
7,59,1,67,30,5,negative
121,61,1,67,30,5,negative
122,61,1,67,30,5,negative
124,61,1,67,30,5,negative
102,62,1,67,30,5,negative
103,62,1,67,30,5,negative
125,62,1,67,30,5,negative
128,62,1,67,30,5,negative
100,63,1,67,30,5,negative
124,63,1,67,30,5,negative
67,64,1,67,30,5,negative
125,64,1,67,30,5,negative
128,64,1,67,30,5,negative
104,66,1,67,30,5,negative
98,76,1,67,30,5,negative
55,77,1,67,30,5,negative
117,77,1,67,30,5,negative
117,78,1,67,30,5,negative
124,78,1,67,30,5,negative
52,79,1,67,30,5,negative
113,79,1,67,30,5,negative
101,81,1,67,30,5,negative
74,82,1,67,30,5,negative
113,83,1,67,30,5,negative
86,84,1,67,30,5,negative
123,85,1,67,30,5,negative
125,87,1,67,30,5,negative
126,87,1,67,30,5,negative
128,87,1,67,30,5,negative
120,88,1,67,30,5,negative
121,88,1,67,30,5,negative
122,88,1,67,30,5,negative
80,89,1,67,30,5,negative
126,89,1,67,30,5,negative
122,91,1,67,30,5,negative
123,91,1,67,30,5,negative
82,95,1,67,30,5,negative
127,95,1,67,30,5,negative
85,97,1,67,30,5,negative
74,99,1,67,30,5,negative
73,100,1,67,30,5,negative
2,105,1,67,30,5,negative
4,109,1,67,30,5,negative
3,111,1,67,30,5,negative
10,111,1,67,30,5,negative
3,112,1,67,30,5,negative
11,116,1,67,30,5,negative
12,116,1,67,30,5,negative
12,118,1,67,30,5,negative
13,118,1,67,30,5,negative
11,119,1,67,30,5,negative
113,120,1,67,30,5,negative
113,121,1,67,30,5,negative
112,123,1,67,30,5,negative
113,124,1,67,30,5,negative
120,124,1,67,30,5,negative
115,125,1,67,30,5,negative
111,126,1,67,30,5,negative
126,6,1,67,30,15,negative
128,8,1,67,30,15,negative
77,9,1,67,30,15,negative
89,16,1,67,30,15,negative
82,17,1,67,30,15,negative
87,17,1,67,30,15,negative
101,18,1,67,30,15,negative
120,18,1,67,30,15,negative
45,19,1,67,30,15,negative
96,19,1,67,30,15,negative
71,20,1,67,30,15,negative
81,24,1,67,30,15,negative
35,28,1,67,30,15,negative
68,28,1,67,30,15,negative
72,28,1,67,30,15,negative
52,29,1,67,30,15,negative
60,30,1,67,30,15,negative
53,31,1,67,30,15,negative
58,31,1,67,30,15,negative
67,32,1,67,30,15,negative
87,32,1,67,30,15,negative
88,32,1,67,30,15,negative
92,32,1,67,30,15,negative
55,34,1,67,30,15,negative
87,34,1,67,30,15,negative
13,37,1,67,30,15,negative
64,37,1,67,30,15,negative
57,43,1,67,30,15,negative
100,43,1,67,30,15,negative
110,43,1,67,30,15,negative
63,44,1,67,30,15,negative
72,44,1,67,30,15,negative
67,45,1,67,30,15,negative
107,45,1,67,30,15,negative
116,46,1,67,30,15,negative
68,47,1,67,30,15,negative
57,49,1,67,30,15,negative
109,51,1,67,30,15,negative
113,51,1,67,30,15,negative
110,52,1,67,30,15,negative
126,52,1,67,30,15,negative
50,53,1,67,30,15,negative
110,55,1,67,30,15,negative
57,56,1,67,30,15,negative
67,56,1,67,30,15,negative
10,59,1,67,30,15,negative
117,60,1,67,30,15,negative
91,62,1,67,30,15,negative
72,63,1,67,30,15,negative
88,64,1,67,30,15,negative
71,65,1,67,30,15,negative
71,66,1,67,30,15,negative
87,66,1,67,30,15,negative
83,69,1,67,30,15,negative
12,72,1,67,30,15,negative
81,72,1,67,30,15,negative
9,74,1,67,30,15,negative
90,74,1,67,30,15,negative
125,74,1,67,30,15,negative
121,77,1,67,30,15,negative
71,79,1,67,30,15,negative
116,79,1,67,30,15,negative
106,80,1,67,30,15,negative
61,81,1,67,30,15,negative
88,81,1,67,30,15,negative
101,82,1,67,30,15,negative
86,84,1,67,30,15,negative
111,85,1,67,30,15,negative
81,88,1,67,30,15,negative
95,88,1,67,30,15,negative
4,89,1,67,30,15,negative
41,89,1,67,30,15,negative
14,90,1,67,30,15,negative
94,90,1,67,30,15,negative
80,92,1,67,30,15,negative
83,93,1,67,30,15,negative
84,94,1,67,30,15,negative
73,96,1,67,30,15,negative
19,98,1,67,30,15,negative
35,103,1,67,30,15,negative
45,103,1,67,30,15,negative
46,104,1,67,30,15,negative
55,104,1,67,30,15,negative
42,106,1,67,30,15,negative
124,107,1,67,30,15,negative
5,111,1,67,30,15,negative
20,112,1,67,30,15,negative
28,112,1,67,30,15,negative
116,112,1,67,30,15,negative
58,113,1,67,30,15,negative
61,113,1,67,30,15,negative
12,115,1,67,30,15,negative
5,116,1,67,30,15,negative
12,118,1,67,30,15,negative
52,118,1,67,30,15,negative
53,120,1,67,30,15,negative
52,121,1,67,30,15,negative
125,122,1,67,30,15,negative
105,125,1,67,30,15,negative
112,127,1,67,30,15,negative
