y,x,pres,rep,rangepar,disp,method
99,78,1,8,15,5,neutral
10,80,1,8,15,5,neutral
78,81,1,8,15,5,neutral
74,82,1,8,15,5,neutral
119,82,1,8,15,5,neutral
118,83,1,8,15,5,neutral
75,84,1,8,15,5,neutral
73,85,1,8,15,5,neutral
24,86,1,8,15,5,neutral
26,86,1,8,15,5,neutral
48,86,1,8,15,5,neutral
119,86,1,8,15,5,neutral
24,88,1,8,15,5,neutral
18,89,1,8,15,5,neutral
20,90,1,8,15,5,neutral
23,90,1,8,15,5,neutral
20,91,1,8,15,5,neutral
19,92,1,8,15,5,neutral
27,94,1,8,15,5,neutral
122,94,1,8,15,5,neutral
107,95,1,8,15,5,neutral
100,96,1,8,15,5,neutral
113,96,1,8,15,5,neutral
115,96,1,8,15,5,neutral
76,97,1,8,15,5,neutral
77,97,1,8,15,5,neutral
79,97,1,8,15,5,neutral
116,97,1,8,15,5,neutral
26,98,1,8,15,5,neutral
118,98,1,8,15,5,neutral
78,99,1,8,15,5,neutral
95,99,1,8,15,5,neutral
115,111,1,8,15,5,neutral
121,111,1,8,15,5,neutral
112,112,1,8,15,5,neutral
117,112,1,8,15,5,neutral
116,113,1,8,15,5,neutral
118,113,1,8,15,5,neutral
114,114,1,8,15,5,neutral
117,115,1,8,15,5,neutral
117,116,1,8,15,5,neutral
119,116,1,8,15,5,neutral
118,117,1,8,15,5,neutral
60,120,1,8,15,5,neutral
41,122,1,8,15,5,neutral
119,123,1,8,15,5,neutral
98,125,1,8,15,5,neutral
102,126,1,8,15,5,neutral
113,126,1,8,15,5,neutral
114,128,1,8,15,5,neutral
116,128,1,8,15,5,neutral
92,2,1,8,15,15,neutral
28,18,1,8,15,15,neutral
90,22,1,8,15,15,neutral
7,23,1,8,15,15,neutral
1,26,1,8,15,15,neutral
48,31,1,8,15,15,neutral
99,32,1,8,15,15,neutral
103,33,1,8,15,15,neutral
54,36,1,8,15,15,neutral
123,37,1,8,15,15,neutral
42,43,1,8,15,15,neutral
34,45,1,8,15,15,neutral
47,48,1,8,15,15,neutral
98,51,1,8,15,15,neutral
40,52,1,8,15,15,neutral
63,53,1,8,15,15,neutral
41,54,1,8,15,15,neutral
48,55,1,8,15,15,neutral
70,56,1,8,15,15,neutral
35,57,1,8,15,15,neutral
28,59,1,8,15,15,neutral
72,59,1,8,15,15,neutral
122,61,1,8,15,15,neutral
124,61,1,8,15,15,neutral
123,62,1,8,15,15,neutral
31,63,1,8,15,15,neutral
121,63,1,8,15,15,neutral
73,65,1,8,15,15,neutral
53,67,1,8,15,15,neutral
51,70,1,8,15,15,neutral
75,74,1,8,15,15,neutral
98,75,1,8,15,15,neutral
17,76,1,8,15,15,neutral
29,76,1,8,15,15,neutral
83,76,1,8,15,15,neutral
110,76,1,8,15,15,neutral
124,76,1,8,15,15,neutral
34,77,1,8,15,15,neutral
72,77,1,8,15,15,neutral
75,77,1,8,15,15,neutral
82,77,1,8,15,15,neutral
125,78,1,8,15,15,neutral
78,79,1,8,15,15,neutral
83,80,1,8,15,15,neutral
82,81,1,8,15,15,neutral
124,81,1,8,15,15,neutral
75,83,1,8,15,15,neutral
47,84,1,8,15,15,neutral
16,85,1,8,15,15,neutral
24,86,1,8,15,15,neutral
47,86,1,8,15,15,neutral
48,86,1,8,15,15,neutral
83,86,1,8,15,15,neutral
17,88,1,8,15,15,neutral
70,88,1,8,15,15,neutral
58,89,1,8,15,15,neutral
91,89,1,8,15,15,neutral
116,89,1,8,15,15,neutral
21,90,1,8,15,15,neutral
93,91,1,8,15,15,neutral
48,92,1,8,15,15,neutral
93,92,1,8,15,15,neutral
91,95,1,8,15,15,neutral
33,96,1,8,15,15,neutral
127,96,1,8,15,15,neutral
96,97,1,8,15,15,neutral
121,97,1,8,15,15,neutral
53,99,1,8,15,15,neutral
46,101,1,8,15,15,neutral
48,102,1,8,15,15,neutral
110,102,1,8,15,15,neutral
49,103,1,8,15,15,neutral
112,103,1,8,15,15,neutral
122,103,1,8,15,15,neutral
119,104,1,8,15,15,neutral
118,105,1,8,15,15,neutral
119,105,1,8,15,15,neutral
98,107,1,8,15,15,neutral
120,108,1,8,15,15,neutral
116,114,1,8,15,15,neutral
118,114,1,8,15,15,neutral
119,114,1,8,15,15,neutral
10,115,1,8,15,15,neutral
89,115,1,8,15,15,neutral
117,115,1,8,15,15,neutral
121,115,1,8,15,15,neutral
92,118,1,8,15,15,neutral
119,118,1,8,15,15,neutral
109,119,1,8,15,15,neutral
111,119,1,8,15,15,neutral
120,119,1,8,15,15,neutral
126,119,1,8,15,15,neutral
108,120,1,8,15,15,neutral
111,120,1,8,15,15,neutral
88,121,1,8,15,15,neutral
106,121,1,8,15,15,neutral
105,122,1,8,15,15,neutral
105,123,1,8,15,15,neutral
118,124,1,8,15,15,neutral
102,126,1,8,15,15,neutral
70,1,1,8,15,2,positive
67,2,1,8,15,2,positive
69,2,1,8,15,2,positive
102,2,1,8,15,2,positive
99,4,1,8,15,2,positive
100,4,1,8,15,2,positive
102,4,1,8,15,2,positive
100,5,1,8,15,2,positive
101,7,1,8,15,2,positive
85,10,1,8,15,2,positive
44,16,1,8,15,2,positive
43,17,1,8,15,2,positive
44,17,1,8,15,2,positive
43,18,1,8,15,2,positive
46,18,1,8,15,2,positive
47,18,1,8,15,2,positive
49,18,1,8,15,2,positive
47,19,1,8,15,2,positive
48,19,1,8,15,2,positive
47,20,1,8,15,2,positive
98,20,1,8,15,2,positive
102,20,1,8,15,2,positive
102,21,1,8,15,2,positive
119,22,1,8,15,2,positive
120,22,1,8,15,2,positive
119,23,1,8,15,2,positive
86,24,1,8,15,2,positive
120,24,1,8,15,2,positive
121,24,1,8,15,2,positive
83,26,1,8,15,2,positive
69,36,1,8,15,2,positive
69,38,1,8,15,2,positive
70,38,1,8,15,2,positive
68,39,1,8,15,2,positive
69,39,1,8,15,2,positive
70,39,1,8,15,2,positive
71,39,1,8,15,2,positive
71,40,1,8,15,2,positive
72,40,1,8,15,2,positive
62,41,1,8,15,2,positive
69,41,1,8,15,2,positive
62,43,1,8,15,2,positive
10,45,1,8,15,2,positive
11,45,1,8,15,2,positive
12,46,1,8,15,2,positive
11,47,1,8,15,2,positive
12,47,1,8,15,2,positive
13,48,1,8,15,2,positive
12,49,1,8,15,2,positive
67,50,1,8,15,2,positive
120,61,1,8,15,2,positive
119,62,1,8,15,2,positive
120,62,1,8,15,2,positive
13,64,1,8,15,2,positive
14,64,1,8,15,2,positive
66,72,1,8,15,2,positive
64,74,1,8,15,2,positive
66,74,1,8,15,2,positive
75,83,1,8,15,2,positive
114,83,1,8,15,2,positive
117,92,1,8,15,2,positive
116,94,1,8,15,2,positive
118,94,1,8,15,2,positive
101,95,1,8,15,2,positive
103,95,1,8,15,2,positive
115,95,1,8,15,2,positive
116,95,1,8,15,2,positive
115,96,1,8,15,2,positive
79,97,1,8,15,2,positive
106,97,1,8,15,2,positive
107,97,1,8,15,2,positive
108,97,1,8,15,2,positive
113,97,1,8,15,2,positive
114,97,1,8,15,2,positive
80,98,1,8,15,2,positive
126,98,1,8,15,2,positive
112,99,1,8,15,2,positive
113,99,1,8,15,2,positive
114,99,1,8,15,2,positive
118,99,1,8,15,2,positive
113,100,1,8,15,2,positive
114,100,1,8,15,2,positive
115,100,1,8,15,2,positive
47,101,1,8,15,2,positive
47,102,1,8,15,2,positive
68,109,1,8,15,2,positive
69,110,1,8,15,2,positive
110,112,1,8,15,2,positive
111,112,1,8,15,2,positive
107,113,1,8,15,2,positive
117,114,1,8,15,2,positive
120,115,1,8,15,2,positive
118,116,1,8,15,2,positive
60,118,1,8,15,2,positive
61,118,1,8,15,2,positive
109,118,1,8,15,2,positive
100,119,1,8,15,2,positive
123,119,1,8,15,2,positive
60,120,1,8,15,2,positive
124,120,1,8,15,2,positive
52,1,1,8,15,5,positive
62,1,1,8,15,5,positive
63,2,1,8,15,5,positive
70,2,1,8,15,5,positive
72,3,1,8,15,5,positive
66,4,1,8,15,5,positive
64,5,1,8,15,5,positive
68,6,1,8,15,5,positive
82,7,1,8,15,5,positive
100,7,1,8,15,5,positive
47,8,1,8,15,5,positive
66,8,1,8,15,5,positive
85,8,1,8,15,5,positive
84,9,1,8,15,5,positive
47,11,1,8,15,5,positive
116,19,1,8,15,5,positive
118,20,1,8,15,5,positive
115,22,1,8,15,5,positive
105,23,1,8,15,5,positive
113,23,1,8,15,5,positive
103,24,1,8,15,5,positive
119,24,1,8,15,5,positive
119,25,1,8,15,5,positive
100,26,1,8,15,5,positive
118,26,1,8,15,5,positive
15,33,1,8,15,5,positive
124,36,1,8,15,5,positive
125,37,1,8,15,5,positive
126,37,1,8,15,5,positive
46,38,1,8,15,5,positive
126,38,1,8,15,5,positive
128,38,1,8,15,5,positive
41,40,1,8,15,5,positive
128,40,1,8,15,5,positive
43,41,1,8,15,5,positive
45,42,1,8,15,5,positive
126,42,1,8,15,5,positive
39,43,1,8,15,5,positive
117,45,1,8,15,5,positive
119,48,1,8,15,5,positive
120,48,1,8,15,5,positive
84,51,1,8,15,5,positive
76,53,1,8,15,5,positive
77,55,1,8,15,5,positive
87,57,1,8,15,5,positive
85,60,1,8,15,5,positive
83,62,1,8,15,5,positive
85,62,1,8,15,5,positive
90,65,1,8,15,5,positive
4,69,1,8,15,5,positive
2,70,1,8,15,5,positive
70,70,1,8,15,5,positive
113,70,1,8,15,5,positive
114,70,1,8,15,5,positive
5,71,1,8,15,5,positive
67,72,1,8,15,5,positive
69,73,1,8,15,5,positive
78,73,1,8,15,5,positive
80,76,1,8,15,5,positive
75,77,1,8,15,5,positive
78,78,1,8,15,5,positive
16,80,1,8,15,5,positive
74,80,1,8,15,5,positive
16,81,1,8,15,5,positive
76,81,1,8,15,5,positive
82,81,1,8,15,5,positive
16,82,1,8,15,5,positive
81,83,1,8,15,5,positive
16,85,1,8,15,5,positive
78,85,1,8,15,5,positive
80,85,1,8,15,5,positive
80,86,1,8,15,5,positive
82,86,1,8,15,5,positive
81,87,1,8,15,5,positive
87,87,1,8,15,5,positive
21,90,1,8,15,5,positive
90,92,1,8,15,5,positive
92,92,1,8,15,5,positive
93,92,1,8,15,5,positive
94,93,1,8,15,5,positive
90,94,1,8,15,5,positive
105,97,1,8,15,5,positive
126,98,1,8,15,5,positive
78,99,1,8,15,5,positive
80,100,1,8,15,5,positive
81,101,1,8,15,5,positive
83,101,1,8,15,5,positive
71,111,1,8,15,5,positive
104,114,1,8,15,5,positive
89,115,1,8,15,5,positive
89,116,1,8,15,5,positive
108,120,1,8,15,5,positive
123,120,1,8,15,5,positive
93,121,1,8,15,5,positive
120,121,1,8,15,5,positive
123,121,1,8,15,5,positive
125,121,1,8,15,5,positive
124,122,1,8,15,5,positive
92,123,1,8,15,5,positive
95,126,1,8,15,5,positive
40,5,1,8,15,15,positive
93,12,1,8,15,15,positive
57,14,1,8,15,15,positive
60,14,1,8,15,15,positive
105,16,1,8,15,15,positive
71,18,1,8,15,15,positive
6,19,1,8,15,15,positive
8,20,1,8,15,15,positive
96,20,1,8,15,15,positive
5,21,1,8,15,15,positive
79,22,1,8,15,15,positive
2,24,1,8,15,15,positive
70,24,1,8,15,15,positive
4,27,1,8,15,15,positive
57,28,1,8,15,15,positive
2,30,1,8,15,15,positive
1,31,1,8,15,15,positive
81,31,1,8,15,15,positive
79,34,1,8,15,15,positive
13,35,1,8,15,15,positive
69,38,1,8,15,15,positive
2,40,1,8,15,15,positive
93,43,1,8,15,15,positive
73,47,1,8,15,15,positive
28,50,1,8,15,15,positive
94,52,1,8,15,15,positive
74,56,1,8,15,15,positive
78,57,1,8,15,15,positive
77,63,1,8,15,15,positive
111,63,1,8,15,15,positive
18,64,1,8,15,15,positive
30,64,1,8,15,15,positive
34,64,1,8,15,15,positive
119,65,1,8,15,15,positive
113,66,1,8,15,15,positive
124,66,1,8,15,15,positive
83,67,1,8,15,15,positive
114,67,1,8,15,15,positive
5,68,1,8,15,15,positive
21,68,1,8,15,15,positive
96,68,1,8,15,15,positive
85,69,1,8,15,15,positive
37,70,1,8,15,15,positive
88,70,1,8,15,15,positive
113,72,1,8,15,15,positive
116,72,1,8,15,15,positive
118,73,1,8,15,15,positive
70,75,1,8,15,15,positive
21,76,1,8,15,15,positive
8,78,1,8,15,15,positive
10,78,1,8,15,15,positive
121,78,1,8,15,15,positive
75,79,1,8,15,15,positive
9,80,1,8,15,15,positive
21,81,1,8,15,15,positive
81,81,1,8,15,15,positive
119,81,1,8,15,15,positive
121,84,1,8,15,15,positive
16,85,1,8,15,15,positive
119,85,1,8,15,15,positive
75,86,1,8,15,15,positive
76,87,1,8,15,15,positive
84,90,1,8,15,15,positive
117,90,1,8,15,15,positive
119,90,1,8,15,15,positive
94,91,1,8,15,15,positive
67,92,1,8,15,15,positive
120,93,1,8,15,15,positive
97,94,1,8,15,15,positive
83,95,1,8,15,15,positive
108,95,1,8,15,15,positive
128,95,1,8,15,15,positive
78,97,1,8,15,15,positive
102,97,1,8,15,15,positive
105,97,1,8,15,15,positive
107,97,1,8,15,15,positive
107,98,1,8,15,15,positive
42,99,1,8,15,15,positive
102,100,1,8,15,15,positive
117,100,1,8,15,15,positive
122,100,1,8,15,15,positive
128,100,1,8,15,15,positive
53,101,1,8,15,15,positive
71,101,1,8,15,15,positive
82,101,1,8,15,15,positive
97,102,1,8,15,15,positive
70,103,1,8,15,15,positive
117,103,1,8,15,15,positive
44,105,1,8,15,15,positive
105,105,1,8,15,15,positive
107,109,1,8,15,15,positive
49,112,1,8,15,15,positive
101,113,1,8,15,15,positive
124,114,1,8,15,15,positive
91,120,1,8,15,15,positive
101,120,1,8,15,15,positive
111,120,1,8,15,15,positive
98,121,1,8,15,15,positive
101,125,1,8,15,15,positive
100,126,1,8,15,15,positive
84,8,1,8,15,2,negative
84,9,1,8,15,2,negative
102,15,1,8,15,2,negative
48,16,1,8,15,2,negative
48,17,1,8,15,2,negative
2,18,1,8,15,2,negative
47,18,1,8,15,2,negative
3,19,1,8,15,2,negative
4,19,1,8,15,2,negative
1,20,1,8,15,2,negative
2,20,1,8,15,2,negative
4,20,1,8,15,2,negative
1,21,1,8,15,2,negative
2,21,1,8,15,2,negative
4,21,1,8,15,2,negative
97,21,1,8,15,2,negative
3,23,1,8,15,2,negative
120,24,1,8,15,2,negative
80,25,1,8,15,2,negative
81,25,1,8,15,2,negative
70,26,1,8,15,2,negative
82,26,1,8,15,2,negative
67,27,1,8,15,2,negative
69,27,1,8,15,2,negative
68,28,1,8,15,2,negative
69,29,1,8,15,2,negative
70,29,1,8,15,2,negative
24,30,1,8,15,2,negative
98,37,1,8,15,2,negative
128,37,1,8,15,2,negative
128,38,1,8,15,2,negative
62,40,1,8,15,2,negative
61,41,1,8,15,2,negative
114,46,1,8,15,2,negative
83,50,1,8,15,2,negative
32,51,1,8,15,2,negative
33,51,1,8,15,2,negative
83,51,1,8,15,2,negative
84,51,1,8,15,2,negative
31,52,1,8,15,2,negative
83,52,1,8,15,2,negative
30,53,1,8,15,2,negative
31,53,1,8,15,2,negative
29,54,1,8,15,2,negative
101,57,1,8,15,2,negative
84,60,1,8,15,2,negative
83,61,1,8,15,2,negative
85,62,1,8,15,2,negative
44,64,1,8,15,2,negative
39,65,1,8,15,2,negative
40,65,1,8,15,2,negative
38,66,1,8,15,2,negative
40,66,1,8,15,2,negative
56,66,1,8,15,2,negative
108,66,1,8,15,2,negative
122,66,1,8,15,2,negative
123,66,1,8,15,2,negative
122,67,1,8,15,2,negative
54,68,1,8,15,2,negative
55,69,1,8,15,2,negative
8,79,1,8,15,2,negative
74,83,1,8,15,2,negative
75,83,1,8,15,2,negative
74,84,1,8,15,2,negative
75,84,1,8,15,2,negative
76,84,1,8,15,2,negative
21,91,1,8,15,2,negative
116,91,1,8,15,2,negative
117,92,1,8,15,2,negative
91,94,1,8,15,2,negative
92,94,1,8,15,2,negative
92,95,1,8,15,2,negative
100,95,1,8,15,2,negative
92,96,1,8,15,2,negative
100,96,1,8,15,2,negative
101,96,1,8,15,2,negative
101,97,1,8,15,2,negative
102,97,1,8,15,2,negative
127,97,1,8,15,2,negative
79,98,1,8,15,2,negative
102,98,1,8,15,2,negative
126,98,1,8,15,2,negative
128,98,1,8,15,2,negative
125,99,1,8,15,2,negative
126,99,1,8,15,2,negative
127,100,1,8,15,2,negative
69,110,1,8,15,2,negative
72,110,1,8,15,2,negative
71,111,1,8,15,2,negative
70,112,1,8,15,2,negative
71,112,1,8,15,2,negative
82,112,1,8,15,2,negative
109,113,1,8,15,2,negative
109,114,1,8,15,2,negative
111,114,1,8,15,2,negative
89,115,1,8,15,2,negative
90,115,1,8,15,2,negative
100,119,1,8,15,2,negative
123,121,1,8,15,2,negative
121,122,1,8,15,2,negative
60,6,1,8,15,5,negative
83,8,1,8,15,5,negative
57,13,1,8,15,5,negative
19,15,1,8,15,5,negative
60,15,1,8,15,5,negative
59,16,1,8,15,5,negative
28,18,1,8,15,5,negative
30,18,1,8,15,5,negative
17,19,1,8,15,5,negative
15,21,1,8,15,5,negative
18,22,1,8,15,5,negative
59,23,1,8,15,5,negative
63,24,1,8,15,5,negative
63,25,1,8,15,5,negative
24,32,1,8,15,5,negative
24,33,1,8,15,5,negative
21,34,1,8,15,5,negative
45,36,1,8,15,5,negative
47,36,1,8,15,5,negative
56,40,1,8,15,5,negative
59,40,1,8,15,5,negative
58,41,1,8,15,5,negative
29,49,1,8,15,5,negative
28,50,1,8,15,5,negative
31,51,1,8,15,5,negative
28,52,1,8,15,5,negative
30,52,1,8,15,5,negative
121,58,1,8,15,5,negative
28,59,1,8,15,5,negative
29,61,1,8,15,5,negative
103,61,1,8,15,5,negative
29,63,1,8,15,5,negative
36,63,1,8,15,5,negative
44,65,1,8,15,5,negative
128,66,1,8,15,5,negative
47,67,1,8,15,5,negative
51,67,1,8,15,5,negative
5,68,1,8,15,5,negative
113,70,1,8,15,5,negative
124,70,1,8,15,5,negative
53,71,1,8,15,5,negative
124,71,1,8,15,5,negative
9,76,1,8,15,5,negative
10,78,1,8,15,5,negative
10,82,1,8,15,5,negative
112,82,1,8,15,5,negative
115,82,1,8,15,5,negative
28,84,1,8,15,5,negative
23,85,1,8,15,5,negative
24,86,1,8,15,5,negative
21,90,1,8,15,5,negative
112,90,1,8,15,5,negative
116,90,1,8,15,5,negative
113,91,1,8,15,5,negative
76,92,1,8,15,5,negative
79,93,1,8,15,5,negative
81,93,1,8,15,5,negative
87,93,1,8,15,5,negative
111,93,1,8,15,5,negative
113,93,1,8,15,5,negative
81,94,1,8,15,5,negative
113,94,1,8,15,5,negative
82,96,1,8,15,5,negative
87,96,1,8,15,5,negative
85,97,1,8,15,5,negative
90,98,1,8,15,5,negative
87,99,1,8,15,5,negative
89,99,1,8,15,5,negative
91,101,1,8,15,5,negative
116,106,1,8,15,5,negative
116,107,1,8,15,5,negative
117,107,1,8,15,5,negative
24,111,1,8,15,5,negative
118,111,1,8,15,5,negative
118,112,1,8,15,5,negative
101,113,1,8,15,5,negative
107,113,1,8,15,5,negative
116,114,1,8,15,5,negative
10,115,1,8,15,5,negative
117,115,1,8,15,5,negative
111,116,1,8,15,5,negative
99,117,1,8,15,5,negative
111,118,1,8,15,5,negative
99,119,1,8,15,5,negative
122,119,1,8,15,5,negative
8,120,1,8,15,5,negative
9,120,1,8,15,5,negative
111,120,1,8,15,5,negative
9,122,1,8,15,5,negative
109,122,1,8,15,5,negative
111,123,1,8,15,5,negative
113,123,1,8,15,5,negative
119,123,1,8,15,5,negative
110,124,1,8,15,5,negative
40,126,1,8,15,5,negative
107,126,1,8,15,5,negative
101,127,1,8,15,5,negative
103,127,1,8,15,5,negative
104,127,1,8,15,5,negative
106,127,1,8,15,5,negative
69,1,1,8,15,15,negative
85,8,1,8,15,15,negative
101,10,1,8,15,15,negative
86,11,1,8,15,15,negative
99,15,1,8,15,15,negative
92,16,1,8,15,15,negative
86,17,1,8,15,15,negative
87,17,1,8,15,15,negative
76,19,1,8,15,15,negative
83,19,1,8,15,15,negative
91,21,1,8,15,15,negative
80,27,1,8,15,15,negative
50,28,1,8,15,15,negative
113,28,1,8,15,15,negative
52,29,1,8,15,15,negative
68,29,1,8,15,15,negative
120,29,1,8,15,15,negative
126,34,1,8,15,15,negative
81,35,1,8,15,15,negative
121,35,1,8,15,15,negative
128,37,1,8,15,15,negative
69,38,1,8,15,15,negative
81,38,1,8,15,15,negative
23,39,1,8,15,15,negative
115,39,1,8,15,15,negative
26,40,1,8,15,15,negative
70,40,1,8,15,15,negative
62,41,1,8,15,15,negative
69,42,1,8,15,15,negative
71,44,1,8,15,15,negative
80,44,1,8,15,15,negative
11,47,1,8,15,15,negative
18,47,1,8,15,15,negative
4,48,1,8,15,15,negative
22,50,1,8,15,15,negative
64,51,1,8,15,15,negative
7,52,1,8,15,15,negative
28,52,1,8,15,15,negative
79,52,1,8,15,15,negative
110,53,1,8,15,15,negative
26,54,1,8,15,15,negative
29,55,1,8,15,15,negative
120,56,1,8,15,15,negative
27,57,1,8,15,15,negative
76,58,1,8,15,15,negative
74,61,1,8,15,15,negative
10,62,1,8,15,15,negative
26,64,1,8,15,15,negative
114,67,1,8,15,15,negative
93,68,1,8,15,15,negative
105,69,1,8,15,15,negative
22,78,1,8,15,15,negative
67,82,1,8,15,15,negative
126,82,1,8,15,15,negative
83,83,1,8,15,15,negative
4,84,1,8,15,15,negative
17,85,1,8,15,15,negative
20,85,1,8,15,15,negative
35,85,1,8,15,15,negative
86,86,1,8,15,15,negative
96,87,1,8,15,15,negative
12,88,1,8,15,15,negative
20,88,1,8,15,15,negative
30,89,1,8,15,15,negative
92,89,1,8,15,15,negative
34,90,1,8,15,15,negative
127,90,1,8,15,15,negative
13,91,1,8,15,15,negative
18,91,1,8,15,15,negative
20,91,1,8,15,15,negative
29,94,1,8,15,15,negative
71,94,1,8,15,15,negative
117,94,1,8,15,15,negative
75,96,1,8,15,15,negative
96,97,1,8,15,15,negative
105,97,1,8,15,15,negative
107,97,1,8,15,15,negative
24,98,1,8,15,15,negative
64,98,1,8,15,15,negative
122,98,1,8,15,15,negative
70,100,1,8,15,15,negative
113,103,1,8,15,15,negative
119,103,1,8,15,15,negative
61,105,1,8,15,15,negative
108,105,1,8,15,15,negative
69,106,1,8,15,15,negative
104,109,1,8,15,15,negative
11,111,1,8,15,15,negative
60,112,1,8,15,15,negative
90,112,1,8,15,15,negative
92,112,1,8,15,15,negative
109,113,1,8,15,15,negative
90,115,1,8,15,15,negative
117,115,1,8,15,15,negative
80,116,1,8,15,15,negative
108,120,1,8,15,15,negative
115,122,1,8,15,15,negative
96,124,1,8,15,15,negative
84,126,1,8,15,15,negative
77,127,1,8,15,15,negative
