y,x,pres,rep,rangepar,disp,method
72,65,1,32,5,15,positive
117,65,1,32,5,15,positive
123,65,1,32,5,15,positive
47,66,1,32,5,15,positive
89,66,1,32,5,15,positive
112,67,1,32,5,15,positive
24,68,1,32,5,15,positive
52,68,1,32,5,15,positive
104,70,1,32,5,15,positive
68,71,1,32,5,15,positive
99,71,1,32,5,15,positive
23,72,1,32,5,15,positive
85,73,1,32,5,15,positive
94,73,1,32,5,15,positive
28,74,1,32,5,15,positive
57,74,1,32,5,15,positive
42,75,1,32,5,15,positive
56,75,1,32,5,15,positive
7,77,1,32,5,15,positive
17,77,1,32,5,15,positive
102,77,1,32,5,15,positive
43,78,1,32,5,15,positive
38,79,1,32,5,15,positive
52,80,1,32,5,15,positive
28,81,1,32,5,15,positive
48,81,1,32,5,15,positive
54,83,1,32,5,15,positive
52,86,1,32,5,15,positive
54,86,1,32,5,15,positive
41,87,1,32,5,15,positive
62,88,1,32,5,15,positive
89,88,1,32,5,15,positive
32,89,1,32,5,15,positive
38,89,1,32,5,15,positive
23,90,1,32,5,15,positive
103,95,1,32,5,15,positive
44,97,1,32,5,15,positive
51,97,1,32,5,15,positive
33,100,1,32,5,15,positive
51,100,1,32,5,15,positive
55,105,1,32,5,15,positive
104,108,1,32,5,15,positive
16,109,1,32,5,15,positive
106,109,1,32,5,15,positive
11,111,1,32,5,15,positive
80,112,1,32,5,15,positive
93,114,1,32,5,15,positive
19,116,1,32,5,15,positive
53,116,1,32,5,15,positive
90,117,1,32,5,15,positive
102,117,1,32,5,15,positive
6,118,1,32,5,15,positive
102,118,1,32,5,15,positive
95,121,1,32,5,15,positive
55,123,1,32,5,15,positive
88,1,1,32,5,2,negative
89,1,1,32,5,2,negative
90,1,1,32,5,2,negative
88,2,1,32,5,2,negative
89,2,1,32,5,2,negative
29,3,1,32,5,2,negative
90,3,1,32,5,2,negative
30,4,1,32,5,2,negative
31,4,1,32,5,2,negative
29,8,1,32,5,2,negative
44,8,1,32,5,2,negative
28,9,1,32,5,2,negative
29,9,1,32,5,2,negative
31,9,1,32,5,2,negative
43,9,1,32,5,2,negative
44,9,1,32,5,2,negative
44,10,1,32,5,2,negative
44,11,1,32,5,2,negative
122,15,1,32,5,2,negative
122,16,1,32,5,2,negative
67,17,1,32,5,2,negative
122,17,1,32,5,2,negative
111,21,1,32,5,2,negative
111,22,1,32,5,2,negative
6,25,1,32,5,2,negative
7,27,1,32,5,2,negative
98,29,1,32,5,2,negative
99,29,1,32,5,2,negative
97,30,1,32,5,2,negative
98,31,1,32,5,2,negative
94,32,1,32,5,2,negative
121,35,1,32,5,2,negative
122,35,1,32,5,2,negative
120,38,1,32,5,2,negative
121,38,1,32,5,2,negative
44,42,1,32,5,2,negative
44,43,1,32,5,2,negative
76,53,1,32,5,2,negative
77,53,1,32,5,2,negative
78,53,1,32,5,2,negative
88,53,1,32,5,2,negative
79,54,1,32,5,2,negative
87,54,1,32,5,2,negative
85,55,1,32,5,2,negative
86,55,1,32,5,2,negative
86,56,1,32,5,2,negative
103,58,1,32,5,2,negative
103,59,1,32,5,2,negative
102,60,1,32,5,2,negative
103,60,1,32,5,2,negative
104,60,1,32,5,2,negative
103,61,1,32,5,2,negative
105,61,1,32,5,2,negative
104,62,1,32,5,2,negative
116,62,1,32,5,2,negative
115,63,1,32,5,2,negative
120,64,1,32,5,2,negative
115,65,1,32,5,2,negative
117,65,1,32,5,2,negative
119,65,1,32,5,2,negative
120,65,1,32,5,2,negative
121,66,1,32,5,2,negative
11,67,1,32,5,2,negative
120,67,1,32,5,2,negative
10,68,1,32,5,2,negative
120,68,1,32,5,2,negative
44,72,1,32,5,2,negative
56,75,1,32,5,2,negative
18,91,1,32,5,2,negative
101,92,1,32,5,2,negative
17,93,1,32,5,2,negative
18,93,1,32,5,2,negative
101,93,1,32,5,2,negative
18,94,1,32,5,2,negative
103,94,1,32,5,2,negative
18,95,1,32,5,2,negative
18,97,1,32,5,2,negative
84,99,1,32,5,2,negative
85,99,1,32,5,2,negative
83,100,1,32,5,2,negative
95,100,1,32,5,2,negative
97,100,1,32,5,2,negative
95,101,1,32,5,2,negative
96,101,1,32,5,2,negative
98,101,1,32,5,2,negative
96,102,1,32,5,2,negative
84,103,1,32,5,2,negative
86,104,1,32,5,2,negative
117,106,1,32,5,2,negative
116,107,1,32,5,2,negative
117,107,1,32,5,2,negative
15,113,1,32,5,2,negative
15,114,1,32,5,2,negative
16,115,1,32,5,2,negative
95,115,1,32,5,2,negative
15,116,1,32,5,2,negative
93,116,1,32,5,2,negative
127,127,1,32,5,2,negative
126,128,1,32,5,2,negative
128,128,1,32,5,2,negative
28,2,1,32,5,5,negative
30,3,1,32,5,5,negative
126,3,1,32,5,5,negative
120,6,1,32,5,5,negative
31,7,1,32,5,5,negative
122,7,1,32,5,5,negative
31,8,1,32,5,5,negative
123,8,1,32,5,5,negative
33,9,1,32,5,5,negative
34,9,1,32,5,5,negative
124,9,1,32,5,5,negative
120,11,1,32,5,5,negative
32,12,1,32,5,5,negative
113,12,1,32,5,5,negative
122,12,1,32,5,5,negative
115,14,1,32,5,5,negative
122,14,1,32,5,5,negative
124,14,1,32,5,5,negative
120,15,1,32,5,5,negative
124,15,1,32,5,5,negative
122,16,1,32,5,5,negative
124,17,1,32,5,5,negative
124,19,1,32,5,5,negative
121,20,1,32,5,5,negative
122,20,1,32,5,5,negative
123,20,1,32,5,5,negative
5,22,1,32,5,5,negative
122,22,1,32,5,5,negative
4,23,1,32,5,5,negative
5,23,1,32,5,5,negative
123,23,1,32,5,5,negative
2,25,1,32,5,5,negative
4,25,1,32,5,5,negative
7,26,1,32,5,5,negative
75,26,1,32,5,5,negative
98,26,1,32,5,5,negative
97,29,1,32,5,5,negative
24,36,1,32,5,5,negative
42,38,1,32,5,5,negative
43,38,1,32,5,5,negative
39,39,1,32,5,5,negative
115,39,1,32,5,5,negative
11,40,1,32,5,5,negative
26,40,1,32,5,5,negative
42,40,1,32,5,5,negative
44,40,1,32,5,5,negative
62,40,1,32,5,5,negative
111,40,1,32,5,5,negative
23,41,1,32,5,5,negative
105,41,1,32,5,5,negative
22,42,1,32,5,5,negative
22,43,1,32,5,5,negative
101,43,1,32,5,5,negative
102,43,1,32,5,5,negative
74,44,1,32,5,5,negative
101,44,1,32,5,5,negative
25,45,1,32,5,5,negative
75,45,1,32,5,5,negative
78,47,1,32,5,5,negative
81,47,1,32,5,5,negative
80,49,1,32,5,5,negative
79,50,1,32,5,5,negative
73,61,1,32,5,5,negative
118,63,1,32,5,5,negative
117,65,1,32,5,5,negative
12,67,1,32,5,5,negative
46,73,1,32,5,5,negative
53,74,1,32,5,5,negative
48,75,1,32,5,5,negative
50,76,1,32,5,5,negative
47,77,1,32,5,5,negative
50,79,1,32,5,5,negative
52,80,1,32,5,5,negative
7,83,1,32,5,5,negative
6,84,1,32,5,5,negative
10,85,1,32,5,5,negative
7,86,1,32,5,5,negative
41,97,1,32,5,5,negative
86,97,1,32,5,5,negative
93,98,1,32,5,5,negative
42,99,1,32,5,5,negative
95,99,1,32,5,5,negative
68,100,1,32,5,5,negative
82,100,1,32,5,5,negative
84,100,1,32,5,5,negative
95,100,1,32,5,5,negative
40,101,1,32,5,5,negative
33,103,1,32,5,5,negative
29,104,1,32,5,5,negative
109,104,1,32,5,5,negative
37,105,1,32,5,5,negative
32,106,1,32,5,5,negative
128,114,1,32,5,5,negative
127,115,1,32,5,5,negative
128,115,1,32,5,5,negative
120,118,1,32,5,5,negative
125,118,1,32,5,5,negative
128,121,1,32,5,5,negative
125,125,1,32,5,5,negative
125,128,1,32,5,5,negative
37,1,1,32,5,15,negative
10,2,1,32,5,15,negative
30,4,1,32,5,15,negative
43,6,1,32,5,15,negative
39,7,1,32,5,15,negative
124,7,1,32,5,15,negative
44,8,1,32,5,15,negative
122,8,1,32,5,15,negative
20,9,1,32,5,15,negative
84,12,1,32,5,15,negative
79,14,1,32,5,15,negative
67,15,1,32,5,15,negative
27,16,1,32,5,15,negative
23,20,1,32,5,15,negative
58,20,1,32,5,15,negative
87,20,1,32,5,15,negative
86,23,1,32,5,15,negative
114,24,1,32,5,15,negative
120,26,1,32,5,15,negative
20,28,1,32,5,15,negative
122,28,1,32,5,15,negative
125,30,1,32,5,15,negative
125,31,1,32,5,15,negative
22,32,1,32,5,15,negative
7,33,1,32,5,15,negative
119,33,1,32,5,15,negative
22,34,1,32,5,15,negative
22,36,1,32,5,15,negative
25,37,1,32,5,15,negative
121,37,1,32,5,15,negative
19,39,1,32,5,15,negative
13,45,1,32,5,15,negative
29,45,1,32,5,15,negative
20,46,1,32,5,15,negative
82,49,1,32,5,15,negative
23,50,1,32,5,15,negative
113,51,1,32,5,15,negative
99,53,1,32,5,15,negative
85,54,1,32,5,15,negative
67,56,1,32,5,15,negative
68,56,1,32,5,15,negative
4,57,1,32,5,15,negative
6,57,1,32,5,15,negative
86,57,1,32,5,15,negative
75,58,1,32,5,15,negative
91,59,1,32,5,15,negative
37,61,1,32,5,15,negative
73,61,1,32,5,15,negative
75,62,1,32,5,15,negative
9,63,1,32,5,15,negative
10,63,1,32,5,15,negative
97,63,1,32,5,15,negative
90,65,1,32,5,15,negative
117,65,1,32,5,15,negative
10,69,1,32,5,15,negative
121,70,1,32,5,15,negative
43,79,1,32,5,15,negative
102,81,1,32,5,15,negative
118,83,1,32,5,15,negative
32,85,1,32,5,15,negative
123,85,1,32,5,15,negative
2,86,1,32,5,15,negative
30,86,1,32,5,15,negative
6,88,1,32,5,15,negative
44,89,1,32,5,15,negative
56,89,1,32,5,15,negative
114,90,1,32,5,15,negative
23,91,1,32,5,15,negative
31,91,1,32,5,15,negative
124,92,1,32,5,15,negative
119,93,1,32,5,15,negative
24,95,1,32,5,15,negative
10,96,1,32,5,15,negative
32,98,1,32,5,15,negative
14,99,1,32,5,15,negative
17,100,1,32,5,15,negative
25,100,1,32,5,15,negative
19,102,1,32,5,15,negative
24,103,1,32,5,15,negative
30,104,1,32,5,15,negative
19,105,1,32,5,15,negative
27,106,1,32,5,15,negative
55,108,1,32,5,15,negative
114,109,1,32,5,15,negative
31,110,1,32,5,15,negative
13,111,1,32,5,15,negative
36,111,1,32,5,15,negative
40,111,1,32,5,15,negative
34,114,1,32,5,15,negative
44,119,1,32,5,15,negative
115,119,1,32,5,15,negative
27,122,1,32,5,15,negative
37,122,1,32,5,15,negative
43,122,1,32,5,15,negative
125,123,1,32,5,15,negative
4,124,1,32,5,15,negative
41,124,1,32,5,15,negative
9,128,1,32,5,15,negative
111,128,1,32,5,15,negative
125,128,1,32,5,15,negative
