y,x,pres,rep,rangepar,disp,method
33,106,1,23,30,2,neutral
69,106,1,23,30,2,neutral
70,107,1,23,30,2,neutral
57,108,1,23,30,2,neutral
25,111,1,23,30,2,neutral
49,111,1,23,30,2,neutral
48,112,1,23,30,2,neutral
26,113,1,23,30,2,neutral
48,113,1,23,30,2,neutral
49,114,1,23,30,2,neutral
50,114,1,23,30,2,neutral
50,115,1,23,30,2,neutral
49,116,1,23,30,2,neutral
50,116,1,23,30,2,neutral
12,119,1,23,30,2,neutral
12,120,1,23,30,2,neutral
8,122,1,23,30,2,neutral
55,11,1,23,30,5,neutral
59,11,1,23,30,5,neutral
86,13,1,23,30,5,neutral
85,15,1,23,30,5,neutral
9,16,1,23,30,5,neutral
82,17,1,23,30,5,neutral
8,18,1,23,30,5,neutral
11,23,1,23,30,5,neutral
86,23,1,23,30,5,neutral
76,36,1,23,30,5,neutral
45,40,1,23,30,5,neutral
75,40,1,23,30,5,neutral
126,40,1,23,30,5,neutral
123,43,1,23,30,5,neutral
128,43,1,23,30,5,neutral
123,44,1,23,30,5,neutral
128,44,1,23,30,5,neutral
121,47,1,23,30,5,neutral
112,48,1,23,30,5,neutral
75,57,1,23,30,5,neutral
77,57,1,23,30,5,neutral
84,57,1,23,30,5,neutral
76,58,1,23,30,5,neutral
77,60,1,23,30,5,neutral
9,61,1,23,30,5,neutral
75,61,1,23,30,5,neutral
79,63,1,23,30,5,neutral
6,64,1,23,30,5,neutral
76,64,1,23,30,5,neutral
16,67,1,23,30,5,neutral
50,68,1,23,30,5,neutral
104,68,1,23,30,5,neutral
31,69,1,23,30,5,neutral
32,70,1,23,30,5,neutral
102,71,1,23,30,5,neutral
97,72,1,23,30,5,neutral
100,72,1,23,30,5,neutral
3,73,1,23,30,5,neutral
100,73,1,23,30,5,neutral
2,74,1,23,30,5,neutral
118,74,1,23,30,5,neutral
3,75,1,23,30,5,neutral
118,75,1,23,30,5,neutral
1,76,1,23,30,5,neutral
3,76,1,23,30,5,neutral
4,76,1,23,30,5,neutral
113,76,1,23,30,5,neutral
1,79,1,23,30,5,neutral
53,79,1,23,30,5,neutral
57,79,1,23,30,5,neutral
115,79,1,23,30,5,neutral
120,81,1,23,30,5,neutral
51,83,1,23,30,5,neutral
54,83,1,23,30,5,neutral
56,85,1,23,30,5,neutral
43,86,1,23,30,5,neutral
41,87,1,23,30,5,neutral
49,87,1,23,30,5,neutral
53,87,1,23,30,5,neutral
46,88,1,23,30,5,neutral
44,89,1,23,30,5,neutral
109,91,1,23,30,5,neutral
41,92,1,23,30,5,neutral
49,94,1,23,30,5,neutral
58,94,1,23,30,5,neutral
46,95,1,23,30,5,neutral
116,95,1,23,30,5,neutral
48,96,1,23,30,5,neutral
58,96,1,23,30,5,neutral
105,96,1,23,30,5,neutral
106,96,1,23,30,5,neutral
108,96,1,23,30,5,neutral
112,96,1,23,30,5,neutral
47,97,1,23,30,5,neutral
63,98,1,23,30,5,neutral
99,99,1,23,30,5,neutral
59,100,1,23,30,5,neutral
64,100,1,23,30,5,neutral
110,100,1,23,30,5,neutral
111,100,1,23,30,5,neutral
108,101,1,23,30,5,neutral
57,102,1,23,30,5,neutral
107,102,1,23,30,5,neutral
7,103,1,23,30,5,neutral
5,104,1,23,30,5,neutral
63,105,1,23,30,5,neutral
2,106,1,23,30,5,neutral
5,106,1,23,30,5,neutral
60,106,1,23,30,5,neutral
59,107,1,23,30,5,neutral
26,110,1,23,30,5,neutral
28,112,1,23,30,5,neutral
26,113,1,23,30,5,neutral
85,114,1,23,30,5,neutral
10,116,1,23,30,5,neutral
45,117,1,23,30,5,neutral
12,119,1,23,30,5,neutral
42,120,1,23,30,5,neutral
4,123,1,23,30,5,neutral
5,123,1,23,30,5,neutral
10,3,1,23,30,15,neutral
122,7,1,23,30,15,neutral
4,8,1,23,30,15,neutral
113,9,1,23,30,15,neutral
116,10,1,23,30,15,neutral
111,17,1,23,30,15,neutral
89,22,1,23,30,15,neutral
116,22,1,23,30,15,neutral
122,26,1,23,30,15,neutral
93,28,1,23,30,15,neutral
107,30,1,23,30,15,neutral
110,30,1,23,30,15,neutral
71,36,1,23,30,15,neutral
45,40,1,23,30,15,neutral
125,44,1,23,30,15,neutral
40,46,1,23,30,15,neutral
68,47,1,23,30,15,neutral
78,47,1,23,30,15,neutral
83,48,1,23,30,15,neutral
82,52,1,23,30,15,neutral
79,54,1,23,30,15,neutral
61,55,1,23,30,15,neutral
78,56,1,23,30,15,neutral
60,57,1,23,30,15,neutral
74,58,1,23,30,15,neutral
74,59,1,23,30,15,neutral
81,59,1,23,30,15,neutral
55,60,1,23,30,15,neutral
62,60,1,23,30,15,neutral
70,60,1,23,30,15,neutral
64,63,1,23,30,15,neutral
80,64,1,23,30,15,neutral
84,64,1,23,30,15,neutral
46,67,1,23,30,15,neutral
96,67,1,23,30,15,neutral
50,68,1,23,30,15,neutral
85,68,1,23,30,15,neutral
26,69,1,23,30,15,neutral
95,70,1,23,30,15,neutral
49,71,1,23,30,15,neutral
102,72,1,23,30,15,neutral
65,73,1,23,30,15,neutral
69,73,1,23,30,15,neutral
124,74,1,23,30,15,neutral
124,75,1,23,30,15,neutral
1,77,1,23,30,15,neutral
88,78,1,23,30,15,neutral
7,79,1,23,30,15,neutral
38,79,1,23,30,15,neutral
68,79,1,23,30,15,neutral
109,79,1,23,30,15,neutral
92,81,1,23,30,15,neutral
105,82,1,23,30,15,neutral
69,83,1,23,30,15,neutral
94,83,1,23,30,15,neutral
76,84,1,23,30,15,neutral
5,85,1,23,30,15,neutral
115,85,1,23,30,15,neutral
71,86,1,23,30,15,neutral
95,86,1,23,30,15,neutral
7,88,1,23,30,15,neutral
8,89,1,23,30,15,neutral
79,89,1,23,30,15,neutral
94,89,1,23,30,15,neutral
87,91,1,23,30,15,neutral
7,93,1,23,30,15,neutral
14,93,1,23,30,15,neutral
19,94,1,23,30,15,neutral
41,95,1,23,30,15,neutral
25,96,1,23,30,15,neutral
51,96,1,23,30,15,neutral
55,96,1,23,30,15,neutral
91,96,1,23,30,15,neutral
101,96,1,23,30,15,neutral
31,97,1,23,30,15,neutral
91,98,1,23,30,15,neutral
68,99,1,23,30,15,neutral
44,100,1,23,30,15,neutral
29,101,1,23,30,15,neutral
31,101,1,23,30,15,neutral
33,101,1,23,30,15,neutral
58,101,1,23,30,15,neutral
93,102,1,23,30,15,neutral
94,102,1,23,30,15,neutral
100,103,1,23,30,15,neutral
58,108,1,23,30,15,neutral
86,108,1,23,30,15,neutral
28,109,1,23,30,15,neutral
69,110,1,23,30,15,neutral
75,110,1,23,30,15,neutral
94,116,1,23,30,15,neutral
83,117,1,23,30,15,neutral
30,118,1,23,30,15,neutral
58,118,1,23,30,15,neutral
12,119,1,23,30,15,neutral
84,119,1,23,30,15,neutral
7,121,1,23,30,15,neutral
3,122,1,23,30,15,neutral
100,126,1,23,30,15,neutral
2,128,1,23,30,15,neutral
87,8,1,23,30,2,positive
76,9,1,23,30,2,positive
75,10,1,23,30,2,positive
74,11,1,23,30,2,positive
80,15,1,23,30,2,positive
59,16,1,23,30,2,positive
78,16,1,23,30,2,positive
79,16,1,23,30,2,positive
80,17,1,23,30,2,positive
7,18,1,23,30,2,positive
9,18,1,23,30,2,positive
46,26,1,23,30,2,positive
45,27,1,23,30,2,positive
46,27,1,23,30,2,positive
47,27,1,23,30,2,positive
40,29,1,23,30,2,positive
45,29,1,23,30,2,positive
47,29,1,23,30,2,positive
41,30,1,23,30,2,positive
76,35,1,23,30,2,positive
76,36,1,23,30,2,positive
61,48,1,23,30,2,positive
61,49,1,23,30,2,positive
62,49,1,23,30,2,positive
77,60,1,23,30,2,positive
76,61,1,23,30,2,positive
77,61,1,23,30,2,positive
87,66,1,23,30,2,positive
42,67,1,23,30,2,positive
44,67,1,23,30,2,positive
51,68,1,23,30,2,positive
63,68,1,23,30,2,positive
64,69,1,23,30,2,positive
63,70,1,23,30,2,positive
64,70,1,23,30,2,positive
65,70,1,23,30,2,positive
64,71,1,23,30,2,positive
104,73,1,23,30,2,positive
105,73,1,23,30,2,positive
69,77,1,23,30,2,positive
70,77,1,23,30,2,positive
68,78,1,23,30,2,positive
69,78,1,23,30,2,positive
102,80,1,23,30,2,positive
100,81,1,23,30,2,positive
103,81,1,23,30,2,positive
104,81,1,23,30,2,positive
100,82,1,23,30,2,positive
102,82,1,23,30,2,positive
104,82,1,23,30,2,positive
54,83,1,23,30,2,positive
100,83,1,23,30,2,positive
102,83,1,23,30,2,positive
105,83,1,23,30,2,positive
19,84,1,23,30,2,positive
20,84,1,23,30,2,positive
101,84,1,23,30,2,positive
102,84,1,23,30,2,positive
20,85,1,23,30,2,positive
100,85,1,23,30,2,positive
72,86,1,23,30,2,positive
53,90,1,23,30,2,positive
54,90,1,23,30,2,positive
53,92,1,23,30,2,positive
98,94,1,23,30,2,positive
100,94,1,23,30,2,positive
101,97,1,23,30,2,positive
102,97,1,23,30,2,positive
101,98,1,23,30,2,positive
81,99,1,23,30,2,positive
82,99,1,23,30,2,positive
98,99,1,23,30,2,positive
99,99,1,23,30,2,positive
100,99,1,23,30,2,positive
99,100,1,23,30,2,positive
101,100,1,23,30,2,positive
103,100,1,23,30,2,positive
33,101,1,23,30,2,positive
82,101,1,23,30,2,positive
102,101,1,23,30,2,positive
23,102,1,23,30,2,positive
29,102,1,23,30,2,positive
22,103,1,23,30,2,positive
30,103,1,23,30,2,positive
19,104,1,23,30,2,positive
21,104,1,23,30,2,positive
22,104,1,23,30,2,positive
23,104,1,23,30,2,positive
19,105,1,23,30,2,positive
21,105,1,23,30,2,positive
22,106,1,23,30,2,positive
88,110,1,23,30,2,positive
85,111,1,23,30,2,positive
87,111,1,23,30,2,positive
86,112,1,23,30,2,positive
27,113,1,23,30,2,positive
88,113,1,23,30,2,positive
105,117,1,23,30,2,positive
12,119,1,23,30,2,positive
40,120,1,23,30,2,positive
35,3,1,23,30,5,positive
127,11,1,23,30,5,positive
119,12,1,23,30,5,positive
120,12,1,23,30,5,positive
82,14,1,23,30,5,positive
120,14,1,23,30,5,positive
121,15,1,23,30,5,positive
83,16,1,23,30,5,positive
84,16,1,23,30,5,positive
85,16,1,23,30,5,positive
81,17,1,23,30,5,positive
82,18,1,23,30,5,positive
83,18,1,23,30,5,positive
33,21,1,23,30,5,positive
72,21,1,23,30,5,positive
57,26,1,23,30,5,positive
46,27,1,23,30,5,positive
48,27,1,23,30,5,positive
40,28,1,23,30,5,positive
42,28,1,23,30,5,positive
40,29,1,23,30,5,positive
61,29,1,23,30,5,positive
37,30,1,23,30,5,positive
60,30,1,23,30,5,positive
63,30,1,23,30,5,positive
45,34,1,23,30,5,positive
63,44,1,23,30,5,positive
59,45,1,23,30,5,positive
60,46,1,23,30,5,positive
58,47,1,23,30,5,positive
60,48,1,23,30,5,positive
111,48,1,23,30,5,positive
112,48,1,23,30,5,positive
62,50,1,23,30,5,positive
96,50,1,23,30,5,positive
109,50,1,23,30,5,positive
97,51,1,23,30,5,positive
71,56,1,23,30,5,positive
31,57,1,23,30,5,positive
35,57,1,23,30,5,positive
68,59,1,23,30,5,positive
71,59,1,23,30,5,positive
99,63,1,23,30,5,positive
101,63,1,23,30,5,positive
101,64,1,23,30,5,positive
103,64,1,23,30,5,positive
4,65,1,23,30,5,positive
44,66,1,23,30,5,positive
103,67,1,23,30,5,positive
5,68,1,23,30,5,positive
104,68,1,23,30,5,positive
7,73,1,23,30,5,positive
59,75,1,23,30,5,positive
61,77,1,23,30,5,positive
58,78,1,23,30,5,positive
40,81,1,23,30,5,positive
43,81,1,23,30,5,positive
46,81,1,23,30,5,positive
92,81,1,23,30,5,positive
120,81,1,23,30,5,positive
45,82,1,23,30,5,positive
103,82,1,23,30,5,positive
47,83,1,23,30,5,positive
66,83,1,23,30,5,positive
1,84,1,23,30,5,positive
7,84,1,23,30,5,positive
4,86,1,23,30,5,positive
43,86,1,23,30,5,positive
69,86,1,23,30,5,positive
72,86,1,23,30,5,positive
69,87,1,23,30,5,positive
41,88,1,23,30,5,positive
5,89,1,23,30,5,positive
71,89,1,23,30,5,positive
73,89,1,23,30,5,positive
74,89,1,23,30,5,positive
109,91,1,23,30,5,positive
7,95,1,23,30,5,positive
102,96,1,23,30,5,positive
5,97,1,23,30,5,positive
103,98,1,23,30,5,positive
94,100,1,23,30,5,positive
100,100,1,23,30,5,positive
111,102,1,23,30,5,positive
110,103,1,23,30,5,positive
112,104,1,23,30,5,positive
21,105,1,23,30,5,positive
111,105,1,23,30,5,positive
113,105,1,23,30,5,positive
110,106,1,23,30,5,positive
58,108,1,23,30,5,positive
60,108,1,23,30,5,positive
83,110,1,23,30,5,positive
85,112,1,23,30,5,positive
84,113,1,23,30,5,positive
9,118,1,23,30,5,positive
13,118,1,23,30,5,positive
12,119,1,23,30,5,positive
92,123,1,23,30,5,positive
90,128,1,23,30,5,positive
26,4,1,23,30,15,positive
30,4,1,23,30,15,positive
33,4,1,23,30,15,positive
35,6,1,23,30,15,positive
19,7,1,23,30,15,positive
20,7,1,23,30,15,positive
78,12,1,23,30,15,positive
31,13,1,23,30,15,positive
41,14,1,23,30,15,positive
41,15,1,23,30,15,positive
43,15,1,23,30,15,positive
108,22,1,23,30,15,positive
44,26,1,23,30,15,positive
90,26,1,23,30,15,positive
100,26,1,23,30,15,positive
48,30,1,23,30,15,positive
36,32,1,23,30,15,positive
12,39,1,23,30,15,positive
27,39,1,23,30,15,positive
14,43,1,23,30,15,positive
98,43,1,23,30,15,positive
50,46,1,23,30,15,positive
89,47,1,23,30,15,positive
90,49,1,23,30,15,positive
100,55,1,23,30,15,positive
38,60,1,23,30,15,positive
93,61,1,23,30,15,positive
87,66,1,23,30,15,positive
54,67,1,23,30,15,positive
99,69,1,23,30,15,positive
78,70,1,23,30,15,positive
97,70,1,23,30,15,positive
99,70,1,23,30,15,positive
109,70,1,23,30,15,positive
120,70,1,23,30,15,positive
10,71,1,23,30,15,positive
97,71,1,23,30,15,positive
127,71,1,23,30,15,positive
114,72,1,23,30,15,positive
118,72,1,23,30,15,positive
93,73,1,23,30,15,positive
114,73,1,23,30,15,positive
102,74,1,23,30,15,positive
1,75,1,23,30,15,positive
96,75,1,23,30,15,positive
105,75,1,23,30,15,positive
95,76,1,23,30,15,positive
98,76,1,23,30,15,positive
109,77,1,23,30,15,positive
120,77,1,23,30,15,positive
98,78,1,23,30,15,positive
88,79,1,23,30,15,positive
98,79,1,23,30,15,positive
107,79,1,23,30,15,positive
109,79,1,23,30,15,positive
3,81,1,23,30,15,positive
104,81,1,23,30,15,positive
110,82,1,23,30,15,positive
112,82,1,23,30,15,positive
96,83,1,23,30,15,positive
98,83,1,23,30,15,positive
107,83,1,23,30,15,positive
115,83,1,23,30,15,positive
109,86,1,23,30,15,positive
20,88,1,23,30,15,positive
102,88,1,23,30,15,positive
9,89,1,23,30,15,positive
30,91,1,23,30,15,positive
24,95,1,23,30,15,positive
17,96,1,23,30,15,positive
60,101,1,23,30,15,positive
23,102,1,23,30,15,positive
27,103,1,23,30,15,positive
29,103,1,23,30,15,positive
95,103,1,23,30,15,positive
75,104,1,23,30,15,positive
90,104,1,23,30,15,positive
112,104,1,23,30,15,positive
45,105,1,23,30,15,positive
70,105,1,23,30,15,positive
33,106,1,23,30,15,positive
34,106,1,23,30,15,positive
40,106,1,23,30,15,positive
9,109,1,23,30,15,positive
37,110,1,23,30,15,positive
92,110,1,23,30,15,positive
95,110,1,23,30,15,positive
87,111,1,23,30,15,positive
6,113,1,23,30,15,positive
39,114,1,23,30,15,positive
27,115,1,23,30,15,positive
8,117,1,23,30,15,positive
38,117,1,23,30,15,positive
11,120,1,23,30,15,positive
13,120,1,23,30,15,positive
26,121,1,23,30,15,positive
32,121,1,23,30,15,positive
41,121,1,23,30,15,positive
6,123,1,23,30,15,positive
9,125,1,23,30,15,positive
59,16,1,23,30,2,negative
35,17,1,23,30,2,negative
38,17,1,23,30,2,negative
59,17,1,23,30,2,negative
60,17,1,23,30,2,negative
37,18,1,23,30,2,negative
36,19,1,23,30,2,negative
108,21,1,23,30,2,negative
107,22,1,23,30,2,negative
46,26,1,23,30,2,negative
61,32,1,23,30,2,negative
62,32,1,23,30,2,negative
63,32,1,23,30,2,negative
45,38,1,23,30,2,negative
45,39,1,23,30,2,negative
47,39,1,23,30,2,negative
45,40,1,23,30,2,negative
37,57,1,23,30,2,negative
14,65,1,23,30,2,negative
87,66,1,23,30,2,negative
86,67,1,23,30,2,negative
34,68,1,23,30,2,negative
34,70,1,23,30,2,negative
35,70,1,23,30,2,negative
62,72,1,23,30,2,negative
116,72,1,23,30,2,negative
117,72,1,23,30,2,negative
61,73,1,23,30,2,negative
62,73,1,23,30,2,negative
64,73,1,23,30,2,negative
118,73,1,23,30,2,negative
64,74,1,23,30,2,negative
104,74,1,23,30,2,negative
117,74,1,23,30,2,negative
66,75,1,23,30,2,negative
67,75,1,23,30,2,negative
68,75,1,23,30,2,negative
104,75,1,23,30,2,negative
118,75,1,23,30,2,negative
104,76,1,23,30,2,negative
103,77,1,23,30,2,negative
5,78,1,23,30,2,negative
70,79,1,23,30,2,negative
109,79,1,23,30,2,negative
53,80,1,23,30,2,negative
71,80,1,23,30,2,negative
72,80,1,23,30,2,negative
53,81,1,23,30,2,negative
102,81,1,23,30,2,negative
103,81,1,23,30,2,negative
102,82,1,23,30,2,negative
7,83,1,23,30,2,negative
68,83,1,23,30,2,negative
1,84,1,23,30,2,negative
6,84,1,23,30,2,negative
67,84,1,23,30,2,negative
2,85,1,23,30,2,negative
5,85,1,23,30,2,negative
6,85,1,23,30,2,negative
17,85,1,23,30,2,negative
66,85,1,23,30,2,negative
1,86,1,23,30,2,negative
3,86,1,23,30,2,negative
5,86,1,23,30,2,negative
6,86,1,23,30,2,negative
2,87,1,23,30,2,negative
3,87,1,23,30,2,negative
107,90,1,23,30,2,negative
108,91,1,23,30,2,negative
100,98,1,23,30,2,negative
34,99,1,23,30,2,negative
83,99,1,23,30,2,negative
84,99,1,23,30,2,negative
99,99,1,23,30,2,negative
34,100,1,23,30,2,negative
83,100,1,23,30,2,negative
32,101,1,23,30,2,negative
33,101,1,23,30,2,negative
34,101,1,23,30,2,negative
35,101,1,23,30,2,negative
83,101,1,23,30,2,negative
33,102,1,23,30,2,negative
24,109,1,23,30,2,negative
24,110,1,23,30,2,negative
25,111,1,23,30,2,negative
26,111,1,23,30,2,negative
27,111,1,23,30,2,negative
26,112,1,23,30,2,negative
27,112,1,23,30,2,negative
26,113,1,23,30,2,negative
48,113,1,23,30,2,negative
49,113,1,23,30,2,negative
52,113,1,23,30,2,negative
26,114,1,23,30,2,negative
28,114,1,23,30,2,negative
46,114,1,23,30,2,negative
52,114,1,23,30,2,negative
104,116,1,23,30,2,negative
92,124,1,23,30,2,negative
91,125,1,23,30,2,negative
79,15,1,23,30,5,negative
89,20,1,23,30,5,negative
92,20,1,23,30,5,negative
95,21,1,23,30,5,negative
94,22,1,23,30,5,negative
97,22,1,23,30,5,negative
98,23,1,23,30,5,negative
57,24,1,23,30,5,negative
60,30,1,23,30,5,negative
62,30,1,23,30,5,negative
39,31,1,23,30,5,negative
65,32,1,23,30,5,negative
67,32,1,23,30,5,negative
125,44,1,23,30,5,negative
126,49,1,23,30,5,negative
36,56,1,23,30,5,negative
70,59,1,23,30,5,negative
71,59,1,23,30,5,negative
73,59,1,23,30,5,negative
38,60,1,23,30,5,negative
63,60,1,23,30,5,negative
70,60,1,23,30,5,negative
72,60,1,23,30,5,negative
63,61,1,23,30,5,negative
7,65,1,23,30,5,negative
105,65,1,23,30,5,negative
51,67,1,23,30,5,negative
96,67,1,23,30,5,negative
50,68,1,23,30,5,negative
96,70,1,23,30,5,negative
99,70,1,23,30,5,negative
41,77,1,23,30,5,negative
102,77,1,23,30,5,negative
44,78,1,23,30,5,negative
41,79,1,23,30,5,negative
45,79,1,23,30,5,negative
65,79,1,23,30,5,negative
44,80,1,23,30,5,negative
46,80,1,23,30,5,negative
69,80,1,23,30,5,negative
19,81,1,23,30,5,negative
103,82,1,23,30,5,negative
21,83,1,23,30,5,negative
4,84,1,23,30,5,negative
55,84,1,23,30,5,negative
68,84,1,23,30,5,negative
73,84,1,23,30,5,negative
68,85,1,23,30,5,negative
105,85,1,23,30,5,negative
21,87,1,23,30,5,negative
22,88,1,23,30,5,negative
114,89,1,23,30,5,negative
110,92,1,23,30,5,negative
114,92,1,23,30,5,negative
115,92,1,23,30,5,negative
114,93,1,23,30,5,negative
118,94,1,23,30,5,negative
32,99,1,23,30,5,negative
87,100,1,23,30,5,negative
111,100,1,23,30,5,negative
33,101,1,23,30,5,negative
83,102,1,23,30,5,negative
24,103,1,23,30,5,negative
77,103,1,23,30,5,negative
81,103,1,23,30,5,negative
64,104,1,23,30,5,negative
67,104,1,23,30,5,negative
81,104,1,23,30,5,negative
86,104,1,23,30,5,negative
112,104,1,23,30,5,negative
83,105,1,23,30,5,negative
83,106,1,23,30,5,negative
90,106,1,23,30,5,negative
91,106,1,23,30,5,negative
9,107,1,23,30,5,negative
91,108,1,23,30,5,negative
86,109,1,23,30,5,negative
87,109,1,23,30,5,negative
90,109,1,23,30,5,negative
93,110,1,23,30,5,negative
11,111,1,23,30,5,negative
52,111,1,23,30,5,negative
87,111,1,23,30,5,negative
91,111,1,23,30,5,negative
11,112,1,23,30,5,negative
92,114,1,23,30,5,negative
9,117,1,23,30,5,negative
10,117,1,23,30,5,negative
52,117,1,23,30,5,negative
106,117,1,23,30,5,negative
104,118,1,23,30,5,negative
8,119,1,23,30,5,negative
40,120,1,23,30,5,negative
41,121,1,23,30,5,negative
11,122,1,23,30,5,negative
91,125,1,23,30,5,negative
41,126,1,23,30,5,negative
92,127,1,23,30,5,negative
95,127,1,23,30,5,negative
90,128,1,23,30,5,negative
87,3,1,23,30,15,negative
73,4,1,23,30,15,negative
50,5,1,23,30,15,negative
30,7,1,23,30,15,negative
69,7,1,23,30,15,negative
21,10,1,23,30,15,negative
42,10,1,23,30,15,negative
80,11,1,23,30,15,negative
68,15,1,23,30,15,negative
59,16,1,23,30,15,negative
82,19,1,23,30,15,negative
56,24,1,23,30,15,negative
44,26,1,23,30,15,negative
55,26,1,23,30,15,negative
64,26,1,23,30,15,negative
60,28,1,23,30,15,negative
53,34,1,23,30,15,negative
76,36,1,23,30,15,negative
76,37,1,23,30,15,negative
81,38,1,23,30,15,negative
64,41,1,23,30,15,negative
66,44,1,23,30,15,negative
85,45,1,23,30,15,negative
11,47,1,23,30,15,negative
79,47,1,23,30,15,negative
59,48,1,23,30,15,negative
62,48,1,23,30,15,negative
60,51,1,23,30,15,negative
69,51,1,23,30,15,negative
70,54,1,23,30,15,negative
96,55,1,23,30,15,negative
74,57,1,23,30,15,negative
100,58,1,23,30,15,negative
70,60,1,23,30,15,negative
102,64,1,23,30,15,negative
90,66,1,23,30,15,negative
101,66,1,23,30,15,negative
83,69,1,23,30,15,negative
49,70,1,23,30,15,negative
99,70,1,23,30,15,negative
56,73,1,23,30,15,negative
72,75,1,23,30,15,negative
31,77,1,23,30,15,negative
46,78,1,23,30,15,negative
70,79,1,23,30,15,negative
51,80,1,23,30,15,negative
1,81,1,23,30,15,negative
92,81,1,23,30,15,negative
94,81,1,23,30,15,negative
1,85,1,23,30,15,negative
19,85,1,23,30,15,negative
47,85,1,23,30,15,negative
58,85,1,23,30,15,negative
99,85,1,23,30,15,negative
59,86,1,23,30,15,negative
103,86,1,23,30,15,negative
10,87,1,23,30,15,negative
102,87,1,23,30,15,negative
89,90,1,23,30,15,negative
43,91,1,23,30,15,negative
86,91,1,23,30,15,negative
101,91,1,23,30,15,negative
109,91,1,23,30,15,negative
100,93,1,23,30,15,negative
102,93,1,23,30,15,negative
105,93,1,23,30,15,negative
23,94,1,23,30,15,negative
98,94,1,23,30,15,negative
39,95,1,23,30,15,negative
74,95,1,23,30,15,negative
100,95,1,23,30,15,negative
95,96,1,23,30,15,negative
109,96,1,23,30,15,negative
5,97,1,23,30,15,negative
42,97,1,23,30,15,negative
57,97,1,23,30,15,negative
93,98,1,23,30,15,negative
36,100,1,23,30,15,negative
67,100,1,23,30,15,negative
75,100,1,23,30,15,negative
83,100,1,23,30,15,negative
23,101,1,23,30,15,negative
17,102,1,23,30,15,negative
41,103,1,23,30,15,negative
18,104,1,23,30,15,negative
31,104,1,23,30,15,negative
65,105,1,23,30,15,negative
21,107,1,23,30,15,negative
86,108,1,23,30,15,negative
37,110,1,23,30,15,negative
56,112,1,23,30,15,negative
27,113,1,23,30,15,negative
44,113,1,23,30,15,negative
32,115,1,23,30,15,negative
52,115,1,23,30,15,negative
41,117,1,23,30,15,negative
32,118,1,23,30,15,negative
99,121,1,23,30,15,negative
39,123,1,23,30,15,negative
4,124,1,23,30,15,negative
