y,x,pres,rep,rangepar,disp,method
26,56,1,75,5,15,neutral
32,56,1,75,5,15,neutral
24,57,1,75,5,15,neutral
22,58,1,75,5,15,neutral
41,58,1,75,5,15,neutral
55,58,1,75,5,15,neutral
53,63,1,75,5,15,neutral
53,64,1,75,5,15,neutral
26,65,1,75,5,15,neutral
48,65,1,75,5,15,neutral
107,65,1,75,5,15,neutral
22,68,1,75,5,15,neutral
32,70,1,75,5,15,neutral
41,71,1,75,5,15,neutral
44,72,1,75,5,15,neutral
29,73,1,75,5,15,neutral
76,73,1,75,5,15,neutral
12,76,1,75,5,15,neutral
21,77,1,75,5,15,neutral
43,77,1,75,5,15,neutral
54,79,1,75,5,15,neutral
60,79,1,75,5,15,neutral
87,80,1,75,5,15,neutral
122,80,1,75,5,15,neutral
85,81,1,75,5,15,neutral
52,82,1,75,5,15,neutral
58,82,1,75,5,15,neutral
80,85,1,75,5,15,neutral
27,86,1,75,5,15,neutral
75,89,1,75,5,15,neutral
77,90,1,75,5,15,neutral
97,92,1,75,5,15,neutral
4,94,1,75,5,15,neutral
17,95,1,75,5,15,neutral
89,95,1,75,5,15,neutral
81,96,1,75,5,15,neutral
108,96,1,75,5,15,neutral
36,97,1,75,5,15,neutral
70,100,1,75,5,15,neutral
36,101,1,75,5,15,neutral
51,101,1,75,5,15,neutral
70,101,1,75,5,15,neutral
26,104,1,75,5,15,neutral
38,104,1,75,5,15,neutral
56,105,1,75,5,15,neutral
69,105,1,75,5,15,neutral
60,107,1,75,5,15,neutral
65,109,1,75,5,15,neutral
100,110,1,75,5,15,neutral
60,112,1,75,5,15,neutral
97,112,1,75,5,15,neutral
103,113,1,75,5,15,neutral
55,114,1,75,5,15,neutral
55,115,1,75,5,15,neutral
25,116,1,75,5,15,neutral
38,116,1,75,5,15,neutral
94,116,1,75,5,15,neutral
21,118,1,75,5,15,neutral
12,119,1,75,5,15,neutral
31,120,1,75,5,15,neutral
103,120,1,75,5,15,neutral
55,121,1,75,5,15,neutral
57,121,1,75,5,15,neutral
64,121,1,75,5,15,neutral
103,122,1,75,5,15,neutral
26,123,1,75,5,15,neutral
94,124,1,75,5,15,neutral
65,126,1,75,5,15,neutral
6,1,1,75,5,2,positive
103,3,1,75,5,2,positive
104,4,1,75,5,2,positive
103,5,1,75,5,2,positive
98,11,1,75,5,2,positive
6,12,1,75,5,2,positive
7,13,1,75,5,2,positive
6,14,1,75,5,2,positive
7,14,1,75,5,2,positive
56,15,1,75,5,2,positive
57,15,1,75,5,2,positive
58,15,1,75,5,2,positive
56,16,1,75,5,2,positive
109,19,1,75,5,2,positive
111,19,1,75,5,2,positive
94,21,1,75,5,2,positive
67,23,1,75,5,2,positive
68,23,1,75,5,2,positive
67,25,1,75,5,2,positive
37,26,1,75,5,2,positive
40,26,1,75,5,2,positive
87,27,1,75,5,2,positive
88,27,1,75,5,2,positive
88,28,1,75,5,2,positive
103,38,1,75,5,2,positive
103,40,1,75,5,2,positive
104,41,1,75,5,2,positive
101,42,1,75,5,2,positive
101,43,1,75,5,2,positive
102,43,1,75,5,2,positive
103,43,1,75,5,2,positive
105,43,1,75,5,2,positive
103,44,1,75,5,2,positive
104,44,1,75,5,2,positive
102,45,1,75,5,2,positive
103,45,1,75,5,2,positive
104,45,1,75,5,2,positive
90,51,1,75,5,2,positive
90,52,1,75,5,2,positive
91,52,1,75,5,2,positive
30,53,1,75,5,2,positive
27,54,1,75,5,2,positive
28,55,1,75,5,2,positive
30,55,1,75,5,2,positive
55,55,1,75,5,2,positive
28,56,1,75,5,2,positive
31,56,1,75,5,2,positive
57,56,1,75,5,2,positive
100,56,1,75,5,2,positive
101,56,1,75,5,2,positive
29,57,1,75,5,2,positive
30,57,1,75,5,2,positive
55,57,1,75,5,2,positive
6,59,1,75,5,2,positive
7,59,1,75,5,2,positive
26,60,1,75,5,2,positive
41,62,1,75,5,2,positive
6,63,1,75,5,2,positive
40,63,1,75,5,2,positive
41,63,1,75,5,2,positive
112,70,1,75,5,2,positive
114,71,1,75,5,2,positive
60,72,1,75,5,2,positive
84,74,1,75,5,2,positive
93,74,1,75,5,2,positive
115,74,1,75,5,2,positive
72,76,1,75,5,2,positive
73,76,1,75,5,2,positive
70,77,1,75,5,2,positive
71,77,1,75,5,2,positive
70,78,1,75,5,2,positive
72,78,1,75,5,2,positive
51,79,1,75,5,2,positive
30,80,1,75,5,2,positive
31,80,1,75,5,2,positive
51,80,1,75,5,2,positive
31,81,1,75,5,2,positive
31,82,1,75,5,2,positive
32,82,1,75,5,2,positive
32,83,1,75,5,2,positive
118,99,1,75,5,2,positive
119,99,1,75,5,2,positive
40,101,1,75,5,2,positive
72,108,1,75,5,2,positive
82,109,1,75,5,2,positive
83,109,1,75,5,2,positive
123,112,1,75,5,2,positive
122,114,1,75,5,2,positive
88,115,1,75,5,2,positive
89,116,1,75,5,2,positive
90,117,1,75,5,2,positive
122,117,1,75,5,2,positive
90,118,1,75,5,2,positive
55,120,1,75,5,2,positive
122,120,1,75,5,2,positive
56,121,1,75,5,2,positive
86,124,1,75,5,2,positive
87,125,1,75,5,2,positive
95,126,1,75,5,2,positive
97,126,1,75,5,2,positive
58,11,1,75,5,5,positive
58,15,1,75,5,5,positive
110,18,1,75,5,5,positive
111,18,1,75,5,5,positive
110,20,1,75,5,5,positive
87,22,1,75,5,5,positive
112,22,1,75,5,5,positive
38,24,1,75,5,5,positive
40,24,1,75,5,5,positive
91,24,1,75,5,5,positive
117,26,1,75,5,5,positive
94,32,1,75,5,5,positive
96,32,1,75,5,5,positive
110,36,1,75,5,5,positive
114,36,1,75,5,5,positive
112,39,1,75,5,5,positive
113,39,1,75,5,5,positive
117,39,1,75,5,5,positive
110,40,1,75,5,5,positive
116,40,1,75,5,5,positive
57,41,1,75,5,5,positive
101,41,1,75,5,5,positive
111,41,1,75,5,5,positive
100,42,1,75,5,5,positive
58,44,1,75,5,5,positive
55,46,1,75,5,5,positive
58,46,1,75,5,5,positive
112,46,1,75,5,5,positive
8,54,1,75,5,5,positive
1,55,1,75,5,5,positive
100,56,1,75,5,5,positive
2,57,1,75,5,5,positive
118,70,1,75,5,5,positive
114,72,1,75,5,5,positive
118,73,1,75,5,5,positive
22,74,1,75,5,5,positive
21,75,1,75,5,5,positive
22,75,1,75,5,5,positive
72,75,1,75,5,5,positive
71,76,1,75,5,5,positive
31,82,1,75,5,5,positive
53,84,1,75,5,5,positive
5,91,1,75,5,5,positive
6,92,1,75,5,5,positive
10,93,1,75,5,5,positive
20,93,1,75,5,5,positive
37,93,1,75,5,5,positive
13,94,1,75,5,5,positive
120,94,1,75,5,5,positive
100,95,1,75,5,5,positive
8,96,1,75,5,5,positive
37,96,1,75,5,5,positive
7,97,1,75,5,5,positive
38,97,1,75,5,5,positive
13,98,1,75,5,5,positive
15,98,1,75,5,5,positive
16,98,1,75,5,5,positive
55,98,1,75,5,5,positive
103,98,1,75,5,5,positive
39,99,1,75,5,5,positive
53,100,1,75,5,5,positive
73,100,1,75,5,5,positive
105,100,1,75,5,5,positive
119,100,1,75,5,5,positive
40,101,1,75,5,5,positive
67,102,1,75,5,5,positive
70,102,1,75,5,5,positive
45,103,1,75,5,5,positive
53,103,1,75,5,5,positive
68,105,1,75,5,5,positive
78,111,1,75,5,5,positive
72,112,1,75,5,5,positive
75,112,1,75,5,5,positive
70,114,1,75,5,5,positive
72,115,1,75,5,5,positive
73,115,1,75,5,5,positive
25,121,1,75,5,5,positive
55,121,1,75,5,5,positive
56,121,1,75,5,5,positive
54,122,1,75,5,5,positive
96,122,1,75,5,5,positive
27,123,1,75,5,5,positive
28,123,1,75,5,5,positive
53,123,1,75,5,5,positive
94,124,1,75,5,5,positive
54,125,1,75,5,5,positive
83,125,1,75,5,5,positive
100,125,1,75,5,5,positive
101,125,1,75,5,5,positive
50,126,1,75,5,5,positive
54,126,1,75,5,5,positive
84,126,1,75,5,5,positive
87,126,1,75,5,5,positive
95,126,1,75,5,5,positive
83,127,1,75,5,5,positive
87,127,1,75,5,5,positive
92,127,1,75,5,5,positive
98,127,1,75,5,5,positive
46,128,1,75,5,5,positive
93,128,1,75,5,5,positive
111,7,1,75,5,15,positive
13,8,1,75,5,15,positive
122,9,1,75,5,15,positive
62,10,1,75,5,15,positive
126,10,1,75,5,15,positive
123,11,1,75,5,15,positive
5,13,1,75,5,15,positive
119,15,1,75,5,15,positive
110,20,1,75,5,15,positive
8,24,1,75,5,15,positive
9,26,1,75,5,15,positive
3,28,1,75,5,15,positive
116,31,1,75,5,15,positive
96,32,1,75,5,15,positive
3,33,1,75,5,15,positive
121,33,1,75,5,15,positive
7,34,1,75,5,15,positive
113,35,1,75,5,15,positive
120,36,1,75,5,15,positive
1,37,1,75,5,15,positive
111,37,1,75,5,15,positive
119,38,1,75,5,15,positive
1,40,1,75,5,15,positive
61,41,1,75,5,15,positive
121,43,1,75,5,15,positive
105,44,1,75,5,15,positive
112,44,1,75,5,15,positive
88,46,1,75,5,15,positive
102,49,1,75,5,15,positive
119,49,1,75,5,15,positive
63,52,1,75,5,15,positive
111,53,1,75,5,15,positive
29,57,1,75,5,15,positive
110,59,1,75,5,15,positive
25,60,1,75,5,15,positive
62,60,1,75,5,15,positive
107,60,1,75,5,15,positive
89,61,1,75,5,15,positive
113,62,1,75,5,15,positive
90,63,1,75,5,15,positive
97,63,1,75,5,15,positive
102,63,1,75,5,15,positive
105,63,1,75,5,15,positive
96,64,1,75,5,15,positive
23,65,1,75,5,15,positive
28,65,1,75,5,15,positive
101,65,1,75,5,15,positive
23,66,1,75,5,15,positive
115,66,1,75,5,15,positive
74,67,1,75,5,15,positive
86,67,1,75,5,15,positive
104,67,1,75,5,15,positive
95,70,1,75,5,15,positive
107,71,1,75,5,15,positive
22,72,1,75,5,15,positive
24,72,1,75,5,15,positive
105,72,1,75,5,15,positive
16,73,1,75,5,15,positive
4,74,1,75,5,15,positive
11,74,1,75,5,15,positive
21,75,1,75,5,15,positive
24,75,1,75,5,15,positive
88,75,1,75,5,15,positive
38,76,1,75,5,15,positive
86,76,1,75,5,15,positive
108,76,1,75,5,15,positive
103,77,1,75,5,15,positive
8,78,1,75,5,15,positive
11,80,1,75,5,15,positive
15,80,1,75,5,15,positive
98,81,1,75,5,15,positive
31,82,1,75,5,15,positive
52,82,1,75,5,15,positive
92,85,1,75,5,15,positive
6,87,1,75,5,15,positive
36,88,1,75,5,15,positive
37,91,1,75,5,15,positive
36,92,1,75,5,15,positive
50,92,1,75,5,15,positive
101,93,1,75,5,15,positive
97,94,1,75,5,15,positive
43,95,1,75,5,15,positive
98,95,1,75,5,15,positive
33,97,1,75,5,15,positive
91,97,1,75,5,15,positive
40,101,1,75,5,15,positive
59,102,1,75,5,15,positive
60,102,1,75,5,15,positive
38,103,1,75,5,15,positive
53,106,1,75,5,15,positive
101,106,1,75,5,15,positive
45,107,1,75,5,15,positive
70,107,1,75,5,15,positive
51,112,1,75,5,15,positive
91,116,1,75,5,15,positive
80,119,1,75,5,15,positive
73,120,1,75,5,15,positive
81,121,1,75,5,15,positive
87,124,1,75,5,15,positive
51,125,1,75,5,15,positive
6,13,1,75,5,2,negative
7,14,1,75,5,2,negative
98,14,1,75,5,2,negative
100,14,1,75,5,2,negative
121,15,1,75,5,2,negative
99,16,1,75,5,2,negative
96,22,1,75,5,2,negative
94,24,1,75,5,2,negative
118,24,1,75,5,2,negative
39,25,1,75,5,2,negative
40,25,1,75,5,2,negative
118,25,1,75,5,2,negative
118,26,1,75,5,2,negative
87,28,1,75,5,2,negative
116,28,1,75,5,2,negative
88,29,1,75,5,2,negative
89,29,1,75,5,2,negative
89,30,1,75,5,2,negative
88,31,1,75,5,2,negative
97,31,1,75,5,2,negative
41,32,1,75,5,2,negative
42,32,1,75,5,2,negative
96,32,1,75,5,2,negative
114,32,1,75,5,2,negative
43,33,1,75,5,2,negative
96,33,1,75,5,2,negative
113,33,1,75,5,2,negative
42,34,1,75,5,2,negative
112,34,1,75,5,2,negative
112,35,1,75,5,2,negative
114,35,1,75,5,2,negative
113,36,1,75,5,2,negative
120,48,1,75,5,2,negative
32,53,1,75,5,2,negative
30,54,1,75,5,2,negative
32,54,1,75,5,2,negative
100,55,1,75,5,2,negative
99,57,1,75,5,2,negative
102,57,1,75,5,2,negative
25,58,1,75,5,2,negative
45,59,1,75,5,2,negative
99,59,1,75,5,2,negative
100,59,1,75,5,2,negative
25,60,1,75,5,2,negative
91,60,1,75,5,2,negative
100,60,1,75,5,2,negative
91,61,1,75,5,2,negative
92,61,1,75,5,2,negative
99,61,1,75,5,2,negative
100,61,1,75,5,2,negative
101,61,1,75,5,2,negative
90,62,1,75,5,2,negative
48,64,1,75,5,2,negative
91,64,1,75,5,2,negative
39,65,1,75,5,2,negative
90,65,1,75,5,2,negative
24,90,1,75,5,2,negative
24,91,1,75,5,2,negative
6,94,1,75,5,2,negative
98,96,1,75,5,2,negative
117,96,1,75,5,2,negative
118,96,1,75,5,2,negative
122,96,1,75,5,2,negative
98,97,1,75,5,2,negative
99,97,1,75,5,2,negative
101,97,1,75,5,2,negative
121,97,1,75,5,2,negative
98,98,1,75,5,2,negative
99,98,1,75,5,2,negative
119,98,1,75,5,2,negative
120,98,1,75,5,2,negative
121,98,1,75,5,2,negative
123,98,1,75,5,2,negative
98,99,1,75,5,2,negative
99,100,1,75,5,2,negative
40,101,1,75,5,2,negative
42,101,1,75,5,2,negative
99,101,1,75,5,2,negative
39,102,1,75,5,2,negative
42,102,1,75,5,2,negative
16,104,1,75,5,2,negative
16,105,1,75,5,2,negative
46,108,1,75,5,2,negative
58,108,1,75,5,2,negative
59,108,1,75,5,2,negative
61,108,1,75,5,2,negative
59,109,1,75,5,2,negative
61,110,1,75,5,2,negative
62,110,1,75,5,2,negative
82,110,1,75,5,2,negative
59,111,1,75,5,2,negative
60,111,1,75,5,2,negative
83,111,1,75,5,2,negative
87,115,1,75,5,2,negative
92,124,1,75,5,2,negative
92,126,1,75,5,2,negative
95,126,1,75,5,2,negative
96,126,1,75,5,2,negative
93,127,1,75,5,2,negative
94,127,1,75,5,2,negative
4,1,1,75,5,5,negative
6,1,1,75,5,5,negative
5,3,1,75,5,5,negative
12,13,1,75,5,5,negative
56,17,1,75,5,5,negative
41,24,1,75,5,5,negative
46,25,1,75,5,5,negative
102,29,1,75,5,5,negative
117,30,1,75,5,5,negative
42,32,1,75,5,5,negative
120,32,1,75,5,5,negative
121,32,1,75,5,5,negative
116,33,1,75,5,5,negative
118,33,1,75,5,5,negative
48,34,1,75,5,5,negative
96,34,1,75,5,5,negative
122,34,1,75,5,5,negative
125,34,1,75,5,5,negative
122,35,1,75,5,5,negative
122,36,1,75,5,5,negative
127,37,1,75,5,5,negative
125,38,1,75,5,5,negative
102,41,1,75,5,5,negative
113,41,1,75,5,5,negative
101,42,1,75,5,5,negative
102,43,1,75,5,5,negative
111,43,1,75,5,5,negative
100,44,1,75,5,5,negative
102,45,1,75,5,5,negative
111,46,1,75,5,5,negative
112,46,1,75,5,5,negative
98,47,1,75,5,5,negative
92,49,1,75,5,5,negative
93,52,1,75,5,5,negative
95,52,1,75,5,5,negative
58,53,1,75,5,5,negative
92,53,1,75,5,5,negative
97,53,1,75,5,5,negative
30,55,1,75,5,5,negative
96,55,1,75,5,5,negative
120,55,1,75,5,5,negative
121,55,1,75,5,5,negative
121,56,1,75,5,5,negative
28,57,1,75,5,5,negative
118,58,1,75,5,5,negative
118,61,1,75,5,5,negative
22,62,1,75,5,5,negative
24,64,1,75,5,5,negative
21,65,1,75,5,5,negative
106,66,1,75,5,5,negative
22,68,1,75,5,5,negative
107,68,1,75,5,5,negative
70,71,1,75,5,5,negative
86,73,1,75,5,5,negative
19,74,1,75,5,5,negative
69,74,1,75,5,5,negative
83,74,1,75,5,5,negative
88,74,1,75,5,5,negative
83,75,1,75,5,5,negative
71,76,1,75,5,5,negative
31,77,1,75,5,5,negative
30,78,1,75,5,5,negative
51,79,1,75,5,5,negative
54,79,1,75,5,5,negative
68,79,1,75,5,5,negative
72,79,1,75,5,5,negative
64,80,1,75,5,5,negative
63,81,1,75,5,5,negative
66,81,1,75,5,5,negative
68,81,1,75,5,5,negative
52,82,1,75,5,5,negative
67,82,1,75,5,5,negative
99,86,1,75,5,5,negative
94,89,1,75,5,5,negative
100,89,1,75,5,5,negative
92,91,1,75,5,5,negative
95,91,1,75,5,5,negative
90,94,1,75,5,5,negative
99,98,1,75,5,5,negative
120,101,1,75,5,5,negative
16,102,1,75,5,5,negative
14,103,1,75,5,5,negative
16,103,1,75,5,5,negative
66,106,1,75,5,5,negative
15,108,1,75,5,5,negative
65,109,1,75,5,5,negative
66,109,1,75,5,5,negative
27,112,1,75,5,5,negative
28,112,1,75,5,5,negative
29,112,1,75,5,5,negative
87,113,1,75,5,5,negative
17,121,1,75,5,5,negative
24,121,1,75,5,5,negative
24,122,1,75,5,5,negative
25,122,1,75,5,5,negative
16,123,1,75,5,5,negative
21,123,1,75,5,5,negative
87,124,1,75,5,5,negative
28,125,1,75,5,5,negative
86,127,1,75,5,5,negative
54,2,1,75,5,15,negative
67,3,1,75,5,15,negative
59,4,1,75,5,15,negative
70,6,1,75,5,15,negative
62,15,1,75,5,15,negative
99,15,1,75,5,15,negative
62,16,1,75,5,15,negative
11,19,1,75,5,15,negative
94,21,1,75,5,15,negative
8,23,1,75,5,15,negative
12,25,1,75,5,15,negative
13,30,1,75,5,15,negative
49,30,1,75,5,15,negative
122,30,1,75,5,15,negative
42,32,1,75,5,15,negative
111,33,1,75,5,15,negative
117,36,1,75,5,15,negative
1,37,1,75,5,15,negative
35,37,1,75,5,15,negative
43,37,1,75,5,15,negative
112,38,1,75,5,15,negative
6,42,1,75,5,15,negative
120,44,1,75,5,15,negative
10,48,1,75,5,15,negative
11,50,1,75,5,15,negative
30,50,1,75,5,15,negative
120,50,1,75,5,15,negative
34,51,1,75,5,15,negative
89,52,1,75,5,15,negative
117,53,1,75,5,15,negative
89,54,1,75,5,15,negative
32,56,1,75,5,15,negative
100,56,1,75,5,15,negative
28,57,1,75,5,15,negative
104,57,1,75,5,15,negative
24,59,1,75,5,15,negative
10,60,1,75,5,15,negative
33,60,1,75,5,15,negative
31,61,1,75,5,15,negative
32,61,1,75,5,15,negative
89,61,1,75,5,15,negative
27,62,1,75,5,15,negative
114,62,1,75,5,15,negative
125,62,1,75,5,15,negative
14,63,1,75,5,15,negative
108,64,1,75,5,15,negative
25,65,1,75,5,15,negative
38,65,1,75,5,15,negative
20,66,1,75,5,15,negative
124,66,1,75,5,15,negative
95,67,1,75,5,15,negative
124,67,1,75,5,15,negative
22,68,1,75,5,15,negative
103,68,1,75,5,15,negative
105,68,1,75,5,15,negative
18,69,1,75,5,15,negative
99,69,1,75,5,15,negative
57,70,1,75,5,15,negative
77,70,1,75,5,15,negative
64,71,1,75,5,15,negative
98,71,1,75,5,15,negative
107,71,1,75,5,15,negative
60,72,1,75,5,15,negative
22,73,1,75,5,15,negative
102,73,1,75,5,15,negative
116,73,1,75,5,15,negative
63,77,1,75,5,15,negative
122,80,1,75,5,15,negative
100,81,1,75,5,15,negative
117,82,1,75,5,15,negative
104,85,1,75,5,15,negative
123,85,1,75,5,15,negative
12,92,1,75,5,15,negative
64,94,1,75,5,15,negative
52,97,1,75,5,15,negative
91,97,1,75,5,15,negative
95,97,1,75,5,15,negative
10,102,1,75,5,15,negative
76,103,1,75,5,15,negative
64,105,1,75,5,15,negative
60,107,1,75,5,15,negative
13,108,1,75,5,15,negative
46,109,1,75,5,15,negative
65,109,1,75,5,15,negative
83,109,1,75,5,15,negative
76,113,1,75,5,15,negative
10,114,1,75,5,15,negative
87,115,1,75,5,15,negative
26,116,1,75,5,15,negative
97,116,1,75,5,15,negative
21,117,1,75,5,15,negative
59,119,1,75,5,15,negative
93,119,1,75,5,15,negative
16,121,1,75,5,15,negative
99,121,1,75,5,15,negative
65,122,1,75,5,15,negative
20,123,1,75,5,15,negative
26,123,1,75,5,15,negative
101,124,1,75,5,15,negative
12,128,1,75,5,15,negative
