y,x,pres,rep,rangepar,disp,method
114,93,1,30,5,15,neutral
69,94,1,30,5,15,neutral
91,94,1,30,5,15,neutral
117,94,1,30,5,15,neutral
89,95,1,30,5,15,neutral
65,97,1,30,5,15,neutral
48,98,1,30,5,15,neutral
119,98,1,30,5,15,neutral
92,99,1,30,5,15,neutral
113,99,1,30,5,15,neutral
43,100,1,30,5,15,neutral
42,102,1,30,5,15,neutral
47,103,1,30,5,15,neutral
53,103,1,30,5,15,neutral
56,103,1,30,5,15,neutral
120,103,1,30,5,15,neutral
30,104,1,30,5,15,neutral
65,104,1,30,5,15,neutral
93,104,1,30,5,15,neutral
22,105,1,30,5,15,neutral
29,105,1,30,5,15,neutral
48,105,1,30,5,15,neutral
33,107,1,30,5,15,neutral
42,107,1,30,5,15,neutral
55,107,1,30,5,15,neutral
40,108,1,30,5,15,neutral
42,109,1,30,5,15,neutral
66,109,1,30,5,15,neutral
76,109,1,30,5,15,neutral
118,109,1,30,5,15,neutral
54,110,1,30,5,15,neutral
29,111,1,30,5,15,neutral
104,111,1,30,5,15,neutral
47,112,1,30,5,15,neutral
60,112,1,30,5,15,neutral
22,116,1,30,5,15,neutral
37,116,1,30,5,15,neutral
66,116,1,30,5,15,neutral
32,117,1,30,5,15,neutral
43,118,1,30,5,15,neutral
120,118,1,30,5,15,neutral
44,123,1,30,5,15,neutral
49,4,1,30,5,2,positive
122,4,1,30,5,2,positive
4,5,1,30,5,2,positive
51,5,1,30,5,2,positive
121,5,1,30,5,2,positive
2,6,1,30,5,2,positive
49,6,1,30,5,2,positive
49,7,1,30,5,2,positive
50,8,1,30,5,2,positive
120,9,1,30,5,2,positive
42,11,1,30,5,2,positive
42,12,1,30,5,2,positive
44,12,1,30,5,2,positive
42,13,1,30,5,2,positive
44,13,1,30,5,2,positive
39,14,1,30,5,2,positive
41,14,1,30,5,2,positive
92,18,1,30,5,2,positive
92,19,1,30,5,2,positive
93,19,1,30,5,2,positive
57,22,1,30,5,2,positive
9,28,1,30,5,2,positive
10,29,1,30,5,2,positive
81,31,1,30,5,2,positive
80,32,1,30,5,2,positive
95,32,1,30,5,2,positive
123,35,1,30,5,2,positive
126,36,1,30,5,2,positive
125,37,1,30,5,2,positive
125,38,1,30,5,2,positive
125,39,1,30,5,2,positive
126,39,1,30,5,2,positive
125,40,1,30,5,2,positive
126,40,1,30,5,2,positive
30,41,1,30,5,2,positive
65,42,1,30,5,2,positive
67,42,1,30,5,2,positive
68,42,1,30,5,2,positive
69,43,1,30,5,2,positive
4,44,1,30,5,2,positive
5,44,1,30,5,2,positive
6,45,1,30,5,2,positive
39,45,1,30,5,2,positive
20,46,1,30,5,2,positive
41,46,1,30,5,2,positive
69,49,1,30,5,2,positive
69,50,1,30,5,2,positive
69,51,1,30,5,2,positive
71,61,1,30,5,2,positive
72,64,1,30,5,2,positive
71,65,1,30,5,2,positive
71,66,1,30,5,2,positive
72,66,1,30,5,2,positive
71,67,1,30,5,2,positive
7,79,1,30,5,2,positive
115,79,1,30,5,2,positive
114,80,1,30,5,2,positive
9,81,1,30,5,2,positive
113,81,1,30,5,2,positive
77,87,1,30,5,2,positive
83,87,1,30,5,2,positive
80,88,1,30,5,2,positive
86,88,1,30,5,2,positive
81,89,1,30,5,2,positive
83,89,1,30,5,2,positive
81,90,1,30,5,2,positive
83,90,1,30,5,2,positive
84,91,1,30,5,2,positive
64,92,1,30,5,2,positive
63,93,1,30,5,2,positive
114,93,1,30,5,2,positive
66,94,1,30,5,2,positive
107,96,1,30,5,2,positive
111,96,1,30,5,2,positive
111,97,1,30,5,2,positive
112,97,1,30,5,2,positive
69,98,1,30,5,2,positive
106,99,1,30,5,2,positive
128,107,1,30,5,2,positive
113,108,1,30,5,2,positive
114,108,1,30,5,2,positive
113,109,1,30,5,2,positive
114,109,1,30,5,2,positive
112,110,1,30,5,2,positive
114,110,1,30,5,2,positive
110,111,1,30,5,2,positive
113,111,1,30,5,2,positive
38,114,1,30,5,2,positive
37,115,1,30,5,2,positive
38,115,1,30,5,2,positive
21,118,1,30,5,2,positive
65,118,1,30,5,2,positive
66,118,1,30,5,2,positive
20,120,1,30,5,2,positive
20,122,1,30,5,2,positive
14,124,1,30,5,2,positive
18,125,1,30,5,2,positive
15,126,1,30,5,2,positive
15,127,1,30,5,2,positive
16,127,1,30,5,2,positive
76,3,1,30,5,5,positive
2,4,1,30,5,5,positive
126,5,1,30,5,5,positive
119,6,1,30,5,5,positive
127,8,1,30,5,5,positive
91,11,1,30,5,5,positive
91,15,1,30,5,5,positive
91,17,1,30,5,5,positive
90,18,1,30,5,5,positive
125,18,1,30,5,5,positive
90,19,1,30,5,5,positive
71,20,1,30,5,5,positive
73,20,1,30,5,5,positive
118,20,1,30,5,5,positive
90,21,1,30,5,5,positive
62,22,1,30,5,5,positive
69,23,1,30,5,5,positive
120,23,1,30,5,5,positive
123,23,1,30,5,5,positive
65,24,1,30,5,5,positive
67,24,1,30,5,5,positive
69,24,1,30,5,5,positive
120,24,1,30,5,5,positive
68,25,1,30,5,5,positive
122,25,1,30,5,5,positive
70,26,1,30,5,5,positive
86,26,1,30,5,5,positive
11,27,1,30,5,5,positive
63,27,1,30,5,5,positive
73,27,1,30,5,5,positive
120,27,1,30,5,5,positive
126,27,1,30,5,5,positive
2,28,1,30,5,5,positive
7,28,1,30,5,5,positive
68,28,1,30,5,5,positive
3,29,1,30,5,5,positive
56,32,1,30,5,5,positive
62,32,1,30,5,5,positive
82,32,1,30,5,5,positive
86,32,1,30,5,5,positive
63,35,1,30,5,5,positive
64,35,1,30,5,5,positive
66,35,1,30,5,5,positive
61,36,1,30,5,5,positive
85,37,1,30,5,5,positive
67,40,1,30,5,5,positive
125,40,1,30,5,5,positive
69,42,1,30,5,5,positive
71,42,1,30,5,5,positive
123,42,1,30,5,5,positive
127,43,1,30,5,5,positive
71,46,1,30,5,5,positive
68,48,1,30,5,5,positive
68,49,1,30,5,5,positive
68,51,1,30,5,5,positive
70,52,1,30,5,5,positive
34,53,1,30,5,5,positive
69,53,1,30,5,5,positive
22,57,1,30,5,5,positive
33,57,1,30,5,5,positive
72,62,1,30,5,5,positive
73,64,1,30,5,5,positive
69,65,1,30,5,5,positive
73,66,1,30,5,5,positive
127,69,1,30,5,5,positive
73,71,1,30,5,5,positive
127,73,1,30,5,5,positive
115,76,1,30,5,5,positive
116,76,1,30,5,5,positive
116,77,1,30,5,5,positive
128,77,1,30,5,5,positive
116,78,1,30,5,5,positive
117,81,1,30,5,5,positive
88,86,1,30,5,5,positive
86,88,1,30,5,5,positive
117,88,1,30,5,5,positive
117,90,1,30,5,5,positive
80,91,1,30,5,5,positive
115,92,1,30,5,5,positive
65,93,1,30,5,5,positive
80,93,1,30,5,5,positive
82,93,1,30,5,5,positive
113,93,1,30,5,5,positive
81,94,1,30,5,5,positive
60,95,1,30,5,5,positive
20,96,1,30,5,5,positive
80,96,1,30,5,5,positive
81,97,1,30,5,5,positive
111,98,1,30,5,5,positive
20,99,1,30,5,5,positive
17,100,1,30,5,5,positive
21,103,1,30,5,5,positive
102,108,1,30,5,5,positive
29,111,1,30,5,5,positive
31,111,1,30,5,5,positive
104,111,1,30,5,5,positive
107,113,1,30,5,5,positive
36,115,1,30,5,5,positive
37,116,1,30,5,5,positive
35,117,1,30,5,5,positive
60,5,1,30,5,15,positive
60,6,1,30,5,15,positive
65,6,1,30,5,15,positive
39,7,1,30,5,15,positive
35,12,1,30,5,15,positive
40,12,1,30,5,15,positive
75,13,1,30,5,15,positive
69,14,1,30,5,15,positive
42,15,1,30,5,15,positive
79,15,1,30,5,15,positive
27,20,1,30,5,15,positive
78,23,1,30,5,15,positive
79,23,1,30,5,15,positive
84,23,1,30,5,15,positive
78,26,1,30,5,15,positive
77,28,1,30,5,15,positive
55,30,1,30,5,15,positive
88,31,1,30,5,15,positive
14,32,1,30,5,15,positive
107,34,1,30,5,15,positive
113,35,1,30,5,15,positive
65,39,1,30,5,15,positive
70,40,1,30,5,15,positive
86,40,1,30,5,15,positive
89,42,1,30,5,15,positive
120,43,1,30,5,15,positive
94,44,1,30,5,15,positive
110,47,1,30,5,15,positive
115,47,1,30,5,15,positive
54,49,1,30,5,15,positive
100,50,1,30,5,15,positive
104,50,1,30,5,15,positive
33,52,1,30,5,15,positive
47,53,1,30,5,15,positive
53,57,1,30,5,15,positive
56,60,1,30,5,15,positive
14,62,1,30,5,15,positive
66,62,1,30,5,15,positive
24,67,1,30,5,15,positive
36,67,1,30,5,15,positive
123,76,1,30,5,15,positive
37,77,1,30,5,15,positive
121,77,1,30,5,15,positive
8,78,1,30,5,15,positive
126,79,1,30,5,15,positive
116,84,1,30,5,15,positive
59,85,1,30,5,15,positive
68,86,1,30,5,15,positive
55,88,1,30,5,15,positive
79,88,1,30,5,15,positive
80,88,1,30,5,15,positive
81,89,1,30,5,15,positive
45,90,1,30,5,15,positive
24,91,1,30,5,15,positive
71,93,1,30,5,15,positive
61,94,1,30,5,15,positive
70,94,1,30,5,15,positive
72,94,1,30,5,15,positive
91,94,1,30,5,15,positive
51,95,1,30,5,15,positive
57,95,1,30,5,15,positive
95,95,1,30,5,15,positive
109,95,1,30,5,15,positive
68,97,1,30,5,15,positive
80,97,1,30,5,15,positive
18,99,1,30,5,15,positive
108,99,1,30,5,15,positive
8,101,1,30,5,15,positive
19,101,1,30,5,15,positive
23,101,1,30,5,15,positive
68,102,1,30,5,15,positive
125,102,1,30,5,15,positive
101,103,1,30,5,15,positive
106,103,1,30,5,15,positive
18,104,1,30,5,15,positive
38,104,1,30,5,15,positive
56,104,1,30,5,15,positive
105,104,1,30,5,15,positive
104,105,1,30,5,15,positive
44,106,1,30,5,15,positive
47,107,1,30,5,15,positive
119,107,1,30,5,15,positive
121,107,1,30,5,15,positive
114,109,1,30,5,15,positive
126,109,1,30,5,15,positive
6,110,1,30,5,15,positive
7,110,1,30,5,15,positive
41,110,1,30,5,15,positive
104,111,1,30,5,15,positive
119,111,1,30,5,15,positive
46,113,1,30,5,15,positive
5,114,1,30,5,15,positive
45,114,1,30,5,15,positive
37,116,1,30,5,15,positive
32,117,1,30,5,15,positive
36,117,1,30,5,15,positive
10,120,1,30,5,15,positive
50,120,1,30,5,15,positive
109,121,1,30,5,15,positive
124,121,1,30,5,15,positive
10,1,1,30,5,2,negative
11,1,1,30,5,2,negative
11,2,1,30,5,2,negative
12,2,1,30,5,2,negative
122,3,1,30,5,2,negative
124,4,1,30,5,2,negative
4,5,1,30,5,2,negative
65,6,1,30,5,2,negative
66,6,1,30,5,2,negative
4,7,1,30,5,2,negative
52,7,1,30,5,2,negative
50,8,1,30,5,2,negative
43,10,1,30,5,2,negative
40,11,1,30,5,2,negative
42,11,1,30,5,2,negative
43,11,1,30,5,2,negative
42,12,1,30,5,2,negative
43,12,1,30,5,2,negative
42,14,1,30,5,2,negative
42,15,1,30,5,2,negative
51,19,1,30,5,2,negative
49,20,1,30,5,2,negative
50,20,1,30,5,2,negative
76,20,1,30,5,2,negative
77,21,1,30,5,2,negative
78,21,1,30,5,2,negative
75,22,1,30,5,2,negative
76,22,1,30,5,2,negative
77,22,1,30,5,2,negative
78,22,1,30,5,2,negative
77,23,1,30,5,2,negative
94,23,1,30,5,2,negative
93,25,1,30,5,2,negative
95,25,1,30,5,2,negative
92,27,1,30,5,2,negative
102,27,1,30,5,2,negative
104,27,1,30,5,2,negative
105,29,1,30,5,2,negative
80,31,1,30,5,2,negative
102,32,1,30,5,2,negative
103,32,1,30,5,2,negative
81,33,1,30,5,2,negative
63,35,1,30,5,2,negative
62,36,1,30,5,2,negative
62,37,1,30,5,2,negative
64,37,1,30,5,2,negative
95,37,1,30,5,2,negative
62,38,1,30,5,2,negative
94,38,1,30,5,2,negative
61,39,1,30,5,2,negative
65,39,1,30,5,2,negative
124,39,1,30,5,2,negative
59,40,1,30,5,2,negative
65,40,1,30,5,2,negative
67,40,1,30,5,2,negative
125,41,1,30,5,2,negative
114,48,1,30,5,2,negative
115,48,1,30,5,2,negative
116,48,1,30,5,2,negative
24,66,1,30,5,2,negative
24,67,1,30,5,2,negative
23,69,1,30,5,2,negative
127,72,1,30,5,2,negative
128,72,1,30,5,2,negative
116,75,1,30,5,2,negative
116,78,1,30,5,2,negative
4,79,1,30,5,2,negative
103,80,1,30,5,2,negative
86,86,1,30,5,2,negative
85,87,1,30,5,2,negative
86,87,1,30,5,2,negative
87,87,1,30,5,2,negative
85,88,1,30,5,2,negative
86,88,1,30,5,2,negative
85,89,1,30,5,2,negative
117,92,1,30,5,2,negative
115,93,1,30,5,2,negative
118,93,1,30,5,2,negative
114,94,1,30,5,2,negative
68,97,1,30,5,2,negative
111,97,1,30,5,2,negative
69,99,1,30,5,2,negative
70,99,1,30,5,2,negative
17,102,1,30,5,2,negative
17,104,1,30,5,2,negative
128,108,1,30,5,2,negative
127,110,1,30,5,2,negative
27,111,1,30,5,2,negative
37,114,1,30,5,2,negative
36,115,1,30,5,2,negative
37,115,1,30,5,2,negative
37,116,1,30,5,2,negative
38,116,1,30,5,2,negative
37,117,1,30,5,2,negative
38,117,1,30,5,2,negative
37,118,1,30,5,2,negative
17,126,1,30,5,2,negative
74,126,1,30,5,2,negative
74,128,1,30,5,2,negative
75,128,1,30,5,2,negative
19,3,1,30,5,5,negative
16,4,1,30,5,5,negative
126,4,1,30,5,5,negative
119,5,1,30,5,5,negative
124,5,1,30,5,5,negative
16,6,1,30,5,5,negative
120,6,1,30,5,5,negative
122,6,1,30,5,5,negative
119,7,1,30,5,5,negative
121,7,1,30,5,5,negative
122,7,1,30,5,5,negative
39,9,1,30,5,5,negative
120,9,1,30,5,5,negative
38,10,1,30,5,5,negative
44,12,1,30,5,5,negative
121,12,1,30,5,5,negative
38,14,1,30,5,5,negative
39,15,1,30,5,5,negative
40,15,1,30,5,5,negative
41,15,1,30,5,5,negative
40,16,1,30,5,5,negative
70,18,1,30,5,5,negative
93,18,1,30,5,5,negative
13,20,1,30,5,5,negative
44,20,1,30,5,5,negative
73,20,1,30,5,5,negative
90,20,1,30,5,5,negative
92,20,1,30,5,5,negative
95,20,1,30,5,5,negative
71,21,1,30,5,5,negative
92,21,1,30,5,5,negative
6,22,1,30,5,5,negative
11,22,1,30,5,5,negative
72,22,1,30,5,5,negative
95,22,1,30,5,5,negative
124,22,1,30,5,5,negative
10,23,1,30,5,5,negative
13,23,1,30,5,5,negative
92,23,1,30,5,5,negative
93,23,1,30,5,5,negative
75,24,1,30,5,5,negative
122,24,1,30,5,5,negative
6,25,1,30,5,5,negative
9,25,1,30,5,5,negative
127,25,1,30,5,5,negative
75,26,1,30,5,5,negative
75,27,1,30,5,5,negative
122,27,1,30,5,5,negative
123,27,1,30,5,5,negative
126,32,1,30,5,5,negative
125,33,1,30,5,5,negative
63,39,1,30,5,5,negative
89,40,1,30,5,5,negative
44,44,1,30,5,5,negative
6,45,1,30,5,5,negative
3,50,1,30,5,5,negative
127,50,1,30,5,5,negative
124,51,1,30,5,5,negative
127,52,1,30,5,5,negative
123,53,1,30,5,5,negative
126,53,1,30,5,5,negative
85,54,1,30,5,5,negative
15,56,1,30,5,5,negative
20,58,1,30,5,5,negative
19,59,1,30,5,5,negative
93,61,1,30,5,5,negative
21,62,1,30,5,5,negative
89,62,1,30,5,5,negative
18,63,1,30,5,5,negative
20,63,1,30,5,5,negative
90,66,1,30,5,5,negative
20,67,1,30,5,5,negative
7,69,1,30,5,5,negative
1,72,1,30,5,5,negative
3,72,1,30,5,5,negative
9,72,1,30,5,5,negative
88,73,1,30,5,5,negative
127,73,1,30,5,5,negative
2,74,1,30,5,5,negative
4,74,1,30,5,5,negative
6,74,1,30,5,5,negative
3,75,1,30,5,5,negative
4,75,1,30,5,5,negative
4,77,1,30,5,5,negative
63,100,1,30,5,5,negative
73,100,1,30,5,5,negative
75,101,1,30,5,5,negative
71,102,1,30,5,5,negative
72,103,1,30,5,5,negative
77,104,1,30,5,5,negative
43,105,1,30,5,5,negative
47,105,1,30,5,5,negative
76,105,1,30,5,5,negative
115,108,1,30,5,5,negative
115,111,1,30,5,5,negative
32,113,1,30,5,5,negative
33,113,1,30,5,5,negative
37,113,1,30,5,5,negative
33,114,1,30,5,5,negative
64,119,1,30,5,5,negative
1,1,1,30,5,15,negative
9,3,1,30,5,15,negative
89,3,1,30,5,15,negative
2,4,1,30,5,15,negative
11,4,1,30,5,15,negative
97,4,1,30,5,15,negative
3,5,1,30,5,15,negative
16,5,1,30,5,15,negative
95,5,1,30,5,15,negative
106,5,1,30,5,15,negative
10,6,1,30,5,15,negative
10,7,1,30,5,15,negative
6,8,1,30,5,15,negative
84,8,1,30,5,15,negative
9,9,1,30,5,15,negative
10,9,1,30,5,15,negative
93,9,1,30,5,15,negative
17,10,1,30,5,15,negative
46,13,1,30,5,15,negative
80,14,1,30,5,15,negative
92,14,1,30,5,15,negative
77,16,1,30,5,15,negative
100,16,1,30,5,15,negative
33,17,1,30,5,15,negative
89,17,1,30,5,15,negative
48,18,1,30,5,15,negative
90,18,1,30,5,15,negative
92,19,1,30,5,15,negative
53,20,1,30,5,15,negative
81,20,1,30,5,15,negative
84,21,1,30,5,15,negative
79,22,1,30,5,15,negative
86,22,1,30,5,15,negative
106,23,1,30,5,15,negative
52,24,1,30,5,15,negative
78,24,1,30,5,15,negative
95,24,1,30,5,15,negative
74,25,1,30,5,15,negative
18,27,1,30,5,15,negative
63,27,1,30,5,15,negative
81,27,1,30,5,15,negative
19,28,1,30,5,15,negative
73,28,1,30,5,15,negative
74,28,1,30,5,15,negative
124,30,1,30,5,15,negative
105,31,1,30,5,15,negative
82,32,1,30,5,15,negative
69,34,1,30,5,15,negative
36,35,1,30,5,15,negative
82,35,1,30,5,15,negative
63,39,1,30,5,15,negative
54,41,1,30,5,15,negative
127,42,1,30,5,15,negative
97,45,1,30,5,15,negative
87,46,1,30,5,15,negative
35,50,1,30,5,15,negative
41,50,1,30,5,15,negative
47,50,1,30,5,15,negative
40,56,1,30,5,15,negative
33,59,1,30,5,15,negative
57,59,1,30,5,15,negative
94,60,1,30,5,15,negative
98,64,1,30,5,15,negative
48,67,1,30,5,15,negative
1,74,1,30,5,15,negative
94,74,1,30,5,15,negative
100,74,1,30,5,15,negative
10,76,1,30,5,15,negative
98,84,1,30,5,15,negative
81,89,1,30,5,15,negative
91,93,1,30,5,15,negative
83,94,1,30,5,15,negative
115,94,1,30,5,15,negative
65,97,1,30,5,15,negative
68,97,1,30,5,15,negative
121,98,1,30,5,15,negative
65,100,1,30,5,15,negative
117,100,1,30,5,15,negative
56,102,1,30,5,15,negative
108,106,1,30,5,15,negative
33,107,1,30,5,15,negative
104,111,1,30,5,15,negative
112,113,1,30,5,15,negative
19,114,1,30,5,15,negative
6,117,1,30,5,15,negative
94,117,1,30,5,15,negative
103,117,1,30,5,15,negative
31,118,1,30,5,15,negative
6,119,1,30,5,15,negative
64,119,1,30,5,15,negative
100,120,1,30,5,15,negative
64,121,1,30,5,15,negative
102,121,1,30,5,15,negative
62,123,1,30,5,15,negative
8,124,1,30,5,15,negative
14,125,1,30,5,15,negative
108,125,1,30,5,15,negative
109,125,1,30,5,15,negative
60,128,1,30,5,15,negative
74,128,1,30,5,15,negative
