y,x,pres,rep,rangepar,disp,method
73,103,1,65,5,2,neutral
96,103,1,65,5,2,neutral
74,104,1,65,5,2,neutral
96,104,1,65,5,2,neutral
123,104,1,65,5,2,neutral
124,105,1,65,5,2,neutral
128,110,1,65,5,2,neutral
42,111,1,65,5,2,neutral
91,113,1,65,5,2,neutral
22,116,1,65,5,2,neutral
46,116,1,65,5,2,neutral
47,116,1,65,5,2,neutral
92,116,1,65,5,2,neutral
45,117,1,65,5,2,neutral
46,117,1,65,5,2,neutral
46,118,1,65,5,2,neutral
57,126,1,65,5,2,neutral
58,126,1,65,5,2,neutral
106,126,1,65,5,2,neutral
56,127,1,65,5,2,neutral
57,127,1,65,5,2,neutral
105,127,1,65,5,2,neutral
57,128,1,65,5,2,neutral
59,128,1,65,5,2,neutral
31,3,1,65,5,5,neutral
119,8,1,65,5,5,neutral
85,9,1,65,5,5,neutral
84,10,1,65,5,5,neutral
85,11,1,65,5,5,neutral
9,12,1,65,5,5,neutral
6,13,1,65,5,5,neutral
7,14,1,65,5,5,neutral
87,15,1,65,5,5,neutral
76,16,1,65,5,5,neutral
85,16,1,65,5,5,neutral
13,17,1,65,5,5,neutral
89,17,1,65,5,5,neutral
12,18,1,65,5,5,neutral
13,18,1,65,5,5,neutral
93,20,1,65,5,5,neutral
91,22,1,65,5,5,neutral
93,23,1,65,5,5,neutral
32,28,1,65,5,5,neutral
48,28,1,65,5,5,neutral
48,30,1,65,5,5,neutral
106,32,1,65,5,5,neutral
113,33,1,65,5,5,neutral
110,35,1,65,5,5,neutral
110,36,1,65,5,5,neutral
54,39,1,65,5,5,neutral
79,39,1,65,5,5,neutral
79,40,1,65,5,5,neutral
51,42,1,65,5,5,neutral
76,42,1,65,5,5,neutral
51,43,1,65,5,5,neutral
80,43,1,65,5,5,neutral
78,46,1,65,5,5,neutral
82,46,1,65,5,5,neutral
1,47,1,65,5,5,neutral
19,49,1,65,5,5,neutral
2,50,1,65,5,5,neutral
21,51,1,65,5,5,neutral
23,52,1,65,5,5,neutral
1,54,1,65,5,5,neutral
22,54,1,65,5,5,neutral
31,57,1,65,5,5,neutral
29,58,1,65,5,5,neutral
14,60,1,65,5,5,neutral
31,60,1,65,5,5,neutral
15,61,1,65,5,5,neutral
15,63,1,65,5,5,neutral
6,64,1,65,5,5,neutral
11,64,1,65,5,5,neutral
19,64,1,65,5,5,neutral
21,64,1,65,5,5,neutral
11,68,1,65,5,5,neutral
16,68,1,65,5,5,neutral
11,69,1,65,5,5,neutral
4,70,1,65,5,5,neutral
113,70,1,65,5,5,neutral
7,72,1,65,5,5,neutral
9,72,1,65,5,5,neutral
9,73,1,65,5,5,neutral
1,82,1,65,5,5,neutral
4,83,1,65,5,5,neutral
5,85,1,65,5,5,neutral
32,86,1,65,5,5,neutral
30,88,1,65,5,5,neutral
35,88,1,65,5,5,neutral
50,90,1,65,5,5,neutral
70,93,1,65,5,5,neutral
127,95,1,65,5,5,neutral
125,96,1,65,5,5,neutral
126,96,1,65,5,5,neutral
125,97,1,65,5,5,neutral
127,97,1,65,5,5,neutral
63,98,1,65,5,5,neutral
124,98,1,65,5,5,neutral
31,99,1,65,5,5,neutral
124,99,1,65,5,5,neutral
128,99,1,65,5,5,neutral
23,101,1,65,5,5,neutral
127,101,1,65,5,5,neutral
21,103,1,65,5,5,neutral
23,103,1,65,5,5,neutral
25,103,1,65,5,5,neutral
88,103,1,65,5,5,neutral
21,104,1,65,5,5,neutral
23,105,1,65,5,5,neutral
90,106,1,65,5,5,neutral
23,107,1,65,5,5,neutral
26,107,1,65,5,5,neutral
27,107,1,65,5,5,neutral
68,111,1,65,5,5,neutral
70,111,1,65,5,5,neutral
62,114,1,65,5,5,neutral
63,114,1,65,5,5,neutral
66,114,1,65,5,5,neutral
61,115,1,65,5,5,neutral
64,115,1,65,5,5,neutral
25,120,1,65,5,5,neutral
109,121,1,65,5,5,neutral
20,122,1,65,5,5,neutral
33,128,1,65,5,5,neutral
46,3,1,65,5,15,neutral
52,3,1,65,5,15,neutral
120,3,1,65,5,15,neutral
45,4,1,65,5,15,neutral
40,5,1,65,5,15,neutral
63,7,1,65,5,15,neutral
35,10,1,65,5,15,neutral
50,10,1,65,5,15,neutral
48,12,1,65,5,15,neutral
15,13,1,65,5,15,neutral
7,14,1,65,5,15,neutral
59,14,1,65,5,15,neutral
56,17,1,65,5,15,neutral
53,18,1,65,5,15,neutral
16,22,1,65,5,15,neutral
20,24,1,65,5,15,neutral
78,24,1,65,5,15,neutral
52,25,1,65,5,15,neutral
58,25,1,65,5,15,neutral
87,27,1,65,5,15,neutral
30,28,1,65,5,15,neutral
33,29,1,65,5,15,neutral
78,30,1,65,5,15,neutral
120,31,1,65,5,15,neutral
75,34,1,65,5,15,neutral
79,35,1,65,5,15,neutral
54,39,1,65,5,15,neutral
55,39,1,65,5,15,neutral
60,41,1,65,5,15,neutral
35,43,1,65,5,15,neutral
109,44,1,65,5,15,neutral
121,45,1,65,5,15,neutral
111,47,1,65,5,15,neutral
120,48,1,65,5,15,neutral
114,49,1,65,5,15,neutral
18,50,1,65,5,15,neutral
37,50,1,65,5,15,neutral
125,50,1,65,5,15,neutral
23,51,1,65,5,15,neutral
31,51,1,65,5,15,neutral
75,51,1,65,5,15,neutral
17,52,1,65,5,15,neutral
20,52,1,65,5,15,neutral
23,52,1,65,5,15,neutral
28,53,1,65,5,15,neutral
53,53,1,65,5,15,neutral
105,58,1,65,5,15,neutral
34,59,1,65,5,15,neutral
36,59,1,65,5,15,neutral
40,60,1,65,5,15,neutral
114,60,1,65,5,15,neutral
11,61,1,65,5,15,neutral
46,61,1,65,5,15,neutral
31,62,1,65,5,15,neutral
116,69,1,65,5,15,neutral
21,73,1,65,5,15,neutral
69,74,1,65,5,15,neutral
107,75,1,65,5,15,neutral
70,76,1,65,5,15,neutral
109,78,1,65,5,15,neutral
17,86,1,65,5,15,neutral
52,93,1,65,5,15,neutral
27,98,1,65,5,15,neutral
82,98,1,65,5,15,neutral
56,99,1,65,5,15,neutral
74,102,1,65,5,15,neutral
29,105,1,65,5,15,neutral
5,106,1,65,5,15,neutral
75,106,1,65,5,15,neutral
81,106,1,65,5,15,neutral
114,106,1,65,5,15,neutral
72,107,1,65,5,15,neutral
31,108,1,65,5,15,neutral
13,109,1,65,5,15,neutral
80,109,1,65,5,15,neutral
70,111,1,65,5,15,neutral
75,112,1,65,5,15,neutral
76,113,1,65,5,15,neutral
79,113,1,65,5,15,neutral
63,114,1,65,5,15,neutral
67,114,1,65,5,15,neutral
80,114,1,65,5,15,neutral
21,115,1,65,5,15,neutral
104,115,1,65,5,15,neutral
42,116,1,65,5,15,neutral
82,118,1,65,5,15,neutral
16,119,1,65,5,15,neutral
22,119,1,65,5,15,neutral
62,119,1,65,5,15,neutral
21,122,1,65,5,15,neutral
39,122,1,65,5,15,neutral
108,122,1,65,5,15,neutral
15,123,1,65,5,15,neutral
3,124,1,65,5,15,neutral
45,124,1,65,5,15,neutral
20,126,1,65,5,15,neutral
27,127,1,65,5,15,neutral
34,127,1,65,5,15,neutral
75,127,1,65,5,15,neutral
54,128,1,65,5,15,neutral
36,4,1,65,5,2,positive
38,6,1,65,5,2,positive
38,7,1,65,5,2,positive
38,8,1,65,5,2,positive
39,8,1,65,5,2,positive
68,16,1,65,5,2,positive
68,17,1,65,5,2,positive
68,18,1,65,5,2,positive
80,21,1,65,5,2,positive
79,22,1,65,5,2,positive
80,23,1,65,5,2,positive
80,24,1,65,5,2,positive
32,25,1,65,5,2,positive
33,25,1,65,5,2,positive
31,26,1,65,5,2,positive
33,27,1,65,5,2,positive
49,27,1,65,5,2,positive
50,28,1,65,5,2,positive
50,30,1,65,5,2,positive
48,35,1,65,5,2,positive
103,35,1,65,5,2,positive
47,36,1,65,5,2,positive
31,51,1,65,5,2,positive
22,55,1,65,5,2,positive
24,55,1,65,5,2,positive
23,56,1,65,5,2,positive
22,57,1,65,5,2,positive
23,57,1,65,5,2,positive
21,58,1,65,5,2,positive
22,58,1,65,5,2,positive
23,58,1,65,5,2,positive
76,58,1,65,5,2,positive
23,59,1,65,5,2,positive
76,59,1,65,5,2,positive
11,61,1,65,5,2,positive
116,67,1,65,5,2,positive
115,70,1,65,5,2,positive
4,80,1,65,5,2,positive
2,81,1,65,5,2,positive
3,83,1,65,5,2,positive
4,83,1,65,5,2,positive
113,90,1,65,5,2,positive
114,90,1,65,5,2,positive
113,91,1,65,5,2,positive
114,91,1,65,5,2,positive
72,92,1,65,5,2,positive
112,92,1,65,5,2,positive
115,92,1,65,5,2,positive
63,97,1,65,5,2,positive
64,97,1,65,5,2,positive
77,97,1,65,5,2,positive
1,100,1,65,5,2,positive
96,100,1,65,5,2,positive
2,101,1,65,5,2,positive
98,101,1,65,5,2,positive
1,102,1,65,5,2,positive
2,102,1,65,5,2,positive
73,102,1,65,5,2,positive
97,102,1,65,5,2,positive
102,102,1,65,5,2,positive
72,103,1,65,5,2,positive
102,103,1,65,5,2,positive
71,104,1,65,5,2,positive
72,104,1,65,5,2,positive
73,104,1,65,5,2,positive
29,105,1,65,5,2,positive
73,105,1,65,5,2,positive
99,105,1,65,5,2,positive
72,106,1,65,5,2,positive
22,107,1,65,5,2,positive
23,107,1,65,5,2,positive
40,107,1,65,5,2,positive
23,108,1,65,5,2,positive
39,109,1,65,5,2,positive
23,115,1,65,5,2,positive
25,115,1,65,5,2,positive
23,116,1,65,5,2,positive
84,116,1,65,5,2,positive
85,116,1,65,5,2,positive
25,117,1,65,5,2,positive
84,117,1,65,5,2,positive
83,118,1,65,5,2,positive
83,119,1,65,5,2,positive
39,123,1,65,5,2,positive
39,124,1,65,5,2,positive
26,125,1,65,5,2,positive
27,125,1,65,5,2,positive
38,125,1,65,5,2,positive
103,125,1,65,5,2,positive
104,125,1,65,5,2,positive
27,126,1,65,5,2,positive
28,126,1,65,5,2,positive
54,126,1,65,5,2,positive
73,126,1,65,5,2,positive
94,126,1,65,5,2,positive
58,127,1,65,5,2,positive
94,127,1,65,5,2,positive
56,128,1,65,5,2,positive
58,128,1,65,5,2,positive
107,128,1,65,5,2,positive
91,14,1,65,5,5,positive
88,15,1,65,5,5,positive
90,15,1,65,5,5,positive
91,16,1,65,5,5,positive
90,17,1,65,5,5,positive
104,17,1,65,5,5,positive
102,18,1,65,5,5,positive
104,18,1,65,5,5,positive
31,24,1,65,5,5,positive
28,26,1,65,5,5,positive
29,26,1,65,5,5,positive
27,29,1,65,5,5,positive
128,29,1,65,5,5,positive
30,30,1,65,5,5,positive
117,34,1,65,5,5,positive
10,36,1,65,5,5,positive
116,36,1,65,5,5,positive
58,37,1,65,5,5,positive
68,38,1,65,5,5,positive
117,38,1,65,5,5,positive
115,39,1,65,5,5,positive
9,40,1,65,5,5,positive
68,40,1,65,5,5,positive
70,41,1,65,5,5,positive
60,43,1,65,5,5,positive
63,44,1,65,5,5,positive
59,45,1,65,5,5,positive
9,46,1,65,5,5,positive
55,46,1,65,5,5,positive
63,46,1,65,5,5,positive
118,46,1,65,5,5,positive
120,46,1,65,5,5,positive
120,47,1,65,5,5,positive
10,49,1,65,5,5,positive
121,49,1,65,5,5,positive
27,50,1,65,5,5,positive
28,51,1,65,5,5,positive
25,54,1,65,5,5,positive
8,60,1,65,5,5,positive
10,60,1,65,5,5,positive
23,61,1,65,5,5,positive
34,61,1,65,5,5,positive
35,61,1,65,5,5,positive
35,62,1,65,5,5,positive
19,66,1,65,5,5,positive
22,67,1,65,5,5,positive
24,67,1,65,5,5,positive
16,68,1,65,5,5,positive
30,68,1,65,5,5,positive
17,69,1,65,5,5,positive
19,69,1,65,5,5,positive
27,69,1,65,5,5,positive
25,70,1,65,5,5,positive
27,70,1,65,5,5,positive
13,71,1,65,5,5,positive
23,73,1,65,5,5,positive
21,74,1,65,5,5,positive
22,77,1,65,5,5,positive
23,78,1,65,5,5,positive
23,79,1,65,5,5,positive
119,80,1,65,5,5,positive
117,81,1,65,5,5,positive
113,82,1,65,5,5,positive
111,86,1,65,5,5,positive
110,87,1,65,5,5,positive
110,89,1,65,5,5,positive
112,89,1,65,5,5,positive
110,90,1,65,5,5,positive
71,92,1,65,5,5,positive
33,93,1,65,5,5,positive
56,93,1,65,5,5,positive
57,93,1,65,5,5,positive
70,93,1,65,5,5,positive
68,95,1,65,5,5,positive
50,96,1,65,5,5,positive
54,96,1,65,5,5,positive
66,96,1,65,5,5,positive
38,99,1,65,5,5,positive
39,101,1,65,5,5,positive
40,102,1,65,5,5,positive
66,105,1,65,5,5,positive
70,105,1,65,5,5,positive
36,106,1,65,5,5,positive
69,106,1,65,5,5,positive
40,107,1,65,5,5,positive
86,108,1,65,5,5,positive
18,110,1,65,5,5,positive
70,111,1,65,5,5,positive
91,111,1,65,5,5,positive
40,112,1,65,5,5,positive
58,112,1,65,5,5,positive
61,113,1,65,5,5,positive
24,114,1,65,5,5,positive
63,114,1,65,5,5,positive
90,115,1,65,5,5,positive
103,123,1,65,5,5,positive
105,125,1,65,5,5,positive
102,126,1,65,5,5,positive
36,127,1,65,5,5,positive
56,127,1,65,5,5,positive
35,10,1,65,5,15,positive
36,11,1,65,5,15,positive
39,12,1,65,5,15,positive
87,15,1,65,5,15,positive
51,16,1,65,5,15,positive
28,17,1,65,5,15,positive
29,17,1,65,5,15,positive
88,17,1,65,5,15,positive
40,20,1,65,5,15,positive
47,20,1,65,5,15,positive
92,21,1,65,5,15,positive
29,22,1,65,5,15,positive
114,22,1,65,5,15,positive
106,25,1,65,5,15,positive
33,26,1,65,5,15,positive
21,27,1,65,5,15,positive
30,28,1,65,5,15,positive
40,28,1,65,5,15,positive
65,28,1,65,5,15,positive
120,29,1,65,5,15,positive
128,29,1,65,5,15,positive
17,31,1,65,5,15,positive
93,31,1,65,5,15,positive
125,31,1,65,5,15,positive
25,32,1,65,5,15,positive
39,32,1,65,5,15,positive
51,32,1,65,5,15,positive
89,33,1,65,5,15,positive
104,33,1,65,5,15,positive
124,33,1,65,5,15,positive
95,35,1,65,5,15,positive
19,36,1,65,5,15,positive
65,36,1,65,5,15,positive
104,36,1,65,5,15,positive
111,38,1,65,5,15,positive
54,39,1,65,5,15,positive
128,40,1,65,5,15,positive
110,42,1,65,5,15,positive
50,43,1,65,5,15,positive
123,48,1,65,5,15,positive
108,50,1,65,5,15,positive
3,51,1,65,5,15,positive
14,55,1,65,5,15,positive
21,56,1,65,5,15,positive
58,58,1,65,5,15,positive
33,61,1,65,5,15,positive
99,75,1,65,5,15,positive
124,77,1,65,5,15,positive
125,77,1,65,5,15,positive
100,79,1,65,5,15,positive
108,81,1,65,5,15,positive
112,82,1,65,5,15,positive
119,82,1,65,5,15,positive
91,83,1,65,5,15,positive
77,86,1,65,5,15,positive
56,88,1,65,5,15,positive
92,88,1,65,5,15,positive
80,89,1,65,5,15,positive
81,91,1,65,5,15,positive
59,92,1,65,5,15,positive
103,92,1,65,5,15,positive
116,92,1,65,5,15,positive
70,93,1,65,5,15,positive
86,93,1,65,5,15,positive
41,94,1,65,5,15,positive
51,94,1,65,5,15,positive
87,94,1,65,5,15,positive
98,94,1,65,5,15,positive
108,94,1,65,5,15,positive
88,95,1,65,5,15,positive
53,96,1,65,5,15,positive
73,98,1,65,5,15,positive
55,99,1,65,5,15,positive
74,100,1,65,5,15,positive
91,100,1,65,5,15,positive
69,101,1,65,5,15,positive
79,102,1,65,5,15,positive
41,103,1,65,5,15,positive
65,103,1,65,5,15,positive
72,103,1,65,5,15,positive
84,103,1,65,5,15,positive
37,104,1,65,5,15,positive
73,104,1,65,5,15,positive
85,104,1,65,5,15,positive
67,105,1,65,5,15,positive
47,106,1,65,5,15,positive
61,106,1,65,5,15,positive
125,106,1,65,5,15,positive
79,110,1,65,5,15,positive
128,110,1,65,5,15,positive
80,112,1,65,5,15,positive
65,113,1,65,5,15,positive
40,116,1,65,5,15,positive
67,116,1,65,5,15,positive
85,116,1,65,5,15,positive
45,118,1,65,5,15,positive
53,118,1,65,5,15,positive
55,122,1,65,5,15,positive
33,123,1,65,5,15,positive
62,125,1,65,5,15,positive
40,3,1,65,5,2,negative
40,4,1,65,5,2,negative
42,4,1,65,5,2,negative
43,4,1,65,5,2,negative
39,6,1,65,5,2,negative
40,6,1,65,5,2,negative
87,11,1,65,5,2,negative
87,12,1,65,5,2,negative
87,13,1,65,5,2,negative
76,17,1,65,5,2,negative
77,18,1,65,5,2,negative
5,25,1,65,5,2,negative
31,26,1,65,5,2,negative
34,29,1,65,5,2,negative
33,30,1,65,5,2,negative
79,40,1,65,5,2,negative
115,40,1,65,5,2,negative
119,48,1,65,5,2,negative
25,52,1,65,5,2,negative
27,52,1,65,5,2,negative
24,53,1,65,5,2,negative
25,53,1,65,5,2,negative
22,54,1,65,5,2,negative
23,54,1,65,5,2,negative
26,54,1,65,5,2,negative
23,55,1,65,5,2,negative
23,56,1,65,5,2,negative
23,57,1,65,5,2,negative
28,58,1,65,5,2,negative
13,60,1,65,5,2,negative
14,60,1,65,5,2,negative
11,61,1,65,5,2,negative
11,62,1,65,5,2,negative
13,62,1,65,5,2,negative
13,68,1,65,5,2,negative
16,68,1,65,5,2,negative
25,69,1,65,5,2,negative
116,69,1,65,5,2,negative
117,69,1,65,5,2,negative
24,70,1,65,5,2,negative
25,70,1,65,5,2,negative
28,70,1,65,5,2,negative
27,71,1,65,5,2,negative
27,72,1,65,5,2,negative
123,79,1,65,5,2,negative
124,79,1,65,5,2,negative
2,81,1,65,5,2,negative
4,82,1,65,5,2,negative
110,84,1,65,5,2,negative
112,84,1,65,5,2,negative
112,88,1,65,5,2,negative
112,89,1,65,5,2,negative
114,89,1,65,5,2,negative
114,90,1,65,5,2,negative
115,90,1,65,5,2,negative
35,93,1,65,5,2,negative
70,93,1,65,5,2,negative
33,94,1,65,5,2,negative
34,94,1,65,5,2,negative
35,94,1,65,5,2,negative
36,94,1,65,5,2,negative
33,95,1,65,5,2,negative
35,95,1,65,5,2,negative
34,96,1,65,5,2,negative
2,99,1,65,5,2,negative
1,100,1,65,5,2,negative
1,101,1,65,5,2,negative
34,103,1,65,5,2,negative
23,104,1,65,5,2,negative
29,104,1,65,5,2,negative
23,105,1,65,5,2,negative
30,105,1,65,5,2,negative
18,106,1,65,5,2,negative
20,107,1,65,5,2,negative
18,108,1,65,5,2,negative
19,108,1,65,5,2,negative
20,109,1,65,5,2,negative
72,109,1,65,5,2,negative
17,110,1,65,5,2,negative
18,110,1,65,5,2,negative
18,111,1,65,5,2,negative
71,111,1,65,5,2,negative
72,111,1,65,5,2,negative
71,112,1,65,5,2,negative
72,112,1,65,5,2,negative
61,113,1,65,5,2,negative
63,114,1,65,5,2,negative
62,115,1,65,5,2,negative
63,115,1,65,5,2,negative
64,115,1,65,5,2,negative
62,116,1,65,5,2,negative
63,116,1,65,5,2,negative
64,116,1,65,5,2,negative
62,117,1,65,5,2,negative
73,125,1,65,5,2,negative
74,126,1,65,5,2,negative
75,127,1,65,5,2,negative
56,128,1,65,5,2,negative
73,128,1,65,5,2,negative
74,128,1,65,5,2,negative
50,1,1,65,5,5,negative
73,2,1,65,5,5,negative
77,2,1,65,5,5,negative
78,3,1,65,5,5,negative
39,5,1,65,5,5,negative
49,10,1,65,5,5,negative
59,12,1,65,5,5,negative
87,12,1,65,5,5,negative
79,14,1,65,5,5,negative
86,15,1,65,5,5,negative
88,18,1,65,5,5,negative
122,23,1,65,5,5,negative
123,23,1,65,5,5,negative
126,24,1,65,5,5,negative
26,26,1,65,5,5,negative
37,26,1,65,5,5,negative
126,26,1,65,5,5,negative
30,28,1,65,5,5,negative
114,29,1,65,5,5,negative
114,33,1,65,5,5,negative
74,44,1,65,5,5,negative
69,45,1,65,5,5,negative
6,47,1,65,5,5,negative
3,48,1,65,5,5,negative
29,51,1,65,5,5,negative
27,52,1,65,5,5,negative
24,53,1,65,5,5,negative
24,54,1,65,5,5,negative
14,58,1,65,5,5,negative
13,62,1,65,5,5,negative
12,63,1,65,5,5,negative
11,65,1,65,5,5,negative
16,65,1,65,5,5,negative
7,66,1,65,5,5,negative
83,66,1,65,5,5,negative
85,66,1,65,5,5,negative
7,67,1,65,5,5,negative
71,67,1,65,5,5,negative
86,68,1,65,5,5,negative
72,69,1,65,5,5,negative
86,69,1,65,5,5,negative
69,70,1,65,5,5,negative
84,71,1,65,5,5,negative
88,71,1,65,5,5,negative
68,72,1,65,5,5,negative
85,75,1,65,5,5,negative
86,75,1,65,5,5,negative
50,87,1,65,5,5,negative
30,88,1,65,5,5,negative
32,89,1,65,5,5,negative
49,89,1,65,5,5,negative
47,91,1,65,5,5,negative
114,92,1,65,5,5,negative
118,93,1,65,5,5,negative
115,94,1,65,5,5,negative
116,94,1,65,5,5,negative
124,100,1,65,5,5,negative
96,102,1,65,5,5,negative
100,103,1,65,5,5,negative
123,103,1,65,5,5,negative
68,104,1,65,5,5,negative
98,104,1,65,5,5,negative
123,104,1,65,5,5,negative
70,105,1,65,5,5,negative
74,105,1,65,5,5,negative
75,105,1,65,5,5,negative
122,105,1,65,5,5,negative
71,106,1,65,5,5,negative
63,107,1,65,5,5,negative
66,107,1,65,5,5,negative
68,108,1,65,5,5,negative
88,108,1,65,5,5,negative
61,109,1,65,5,5,negative
74,110,1,65,5,5,negative
77,110,1,65,5,5,negative
74,112,1,65,5,5,negative
63,114,1,65,5,5,negative
65,114,1,65,5,5,negative
64,115,1,65,5,5,negative
81,115,1,65,5,5,negative
64,116,1,65,5,5,negative
81,118,1,65,5,5,negative
63,119,1,65,5,5,negative
80,119,1,65,5,5,negative
64,120,1,65,5,5,negative
65,120,1,65,5,5,negative
66,120,1,65,5,5,negative
80,120,1,65,5,5,negative
80,121,1,65,5,5,negative
111,122,1,65,5,5,negative
112,122,1,65,5,5,negative
78,123,1,65,5,5,negative
112,125,1,65,5,5,negative
41,127,1,65,5,5,negative
72,127,1,65,5,5,negative
75,127,1,65,5,5,negative
32,128,1,65,5,5,negative
36,128,1,65,5,5,negative
69,128,1,65,5,5,negative
73,128,1,65,5,5,negative
27,3,1,65,5,15,negative
69,3,1,65,5,15,negative
93,3,1,65,5,15,negative
96,3,1,65,5,15,negative
120,3,1,65,5,15,negative
104,4,1,65,5,15,negative
122,4,1,65,5,15,negative
107,5,1,65,5,15,negative
71,7,1,65,5,15,negative
73,7,1,65,5,15,negative
112,7,1,65,5,15,negative
97,8,1,65,5,15,negative
96,9,1,65,5,15,negative
101,9,1,65,5,15,negative
84,11,1,65,5,15,negative
86,12,1,65,5,15,negative
93,12,1,65,5,15,negative
34,13,1,65,5,15,negative
90,13,1,65,5,15,negative
7,14,1,65,5,15,negative
35,14,1,65,5,15,negative
59,14,1,65,5,15,negative
63,14,1,65,5,15,negative
81,14,1,65,5,15,negative
89,14,1,65,5,15,negative
61,15,1,65,5,15,negative
73,15,1,65,5,15,negative
99,15,1,65,5,15,negative
32,17,1,65,5,15,negative
72,17,1,65,5,15,negative
23,18,1,65,5,15,negative
74,18,1,65,5,15,negative
93,18,1,65,5,15,negative
95,18,1,65,5,15,negative
32,19,1,65,5,15,negative
46,20,1,65,5,15,negative
75,20,1,65,5,15,negative
66,21,1,65,5,15,negative
73,22,1,65,5,15,negative
74,22,1,65,5,15,negative
65,24,1,65,5,15,negative
92,25,1,65,5,15,negative
69,26,1,65,5,15,negative
66,27,1,65,5,15,negative
27,29,1,65,5,15,negative
68,32,1,65,5,15,negative
69,32,1,65,5,15,negative
65,33,1,65,5,15,negative
79,35,1,65,5,15,negative
67,38,1,65,5,15,negative
13,39,1,65,5,15,negative
66,41,1,65,5,15,negative
35,42,1,65,5,15,negative
71,42,1,65,5,15,negative
24,44,1,65,5,15,negative
71,44,1,65,5,15,negative
16,46,1,65,5,15,negative
59,46,1,65,5,15,negative
32,47,1,65,5,15,negative
40,47,1,65,5,15,negative
5,49,1,65,5,15,negative
37,50,1,65,5,15,negative
23,52,1,65,5,15,negative
9,53,1,65,5,15,negative
24,54,1,65,5,15,negative
63,54,1,65,5,15,negative
26,56,1,65,5,15,negative
31,57,1,65,5,15,negative
16,61,1,65,5,15,negative
3,77,1,65,5,15,negative
95,77,1,65,5,15,negative
106,83,1,65,5,15,negative
50,84,1,65,5,15,negative
55,89,1,65,5,15,negative
66,96,1,65,5,15,negative
31,98,1,65,5,15,negative
81,98,1,65,5,15,negative
88,104,1,65,5,15,negative
22,106,1,65,5,15,negative
32,107,1,65,5,15,negative
26,108,1,65,5,15,negative
41,110,1,65,5,15,negative
58,111,1,65,5,15,negative
91,111,1,65,5,15,negative
55,113,1,65,5,15,negative
116,113,1,65,5,15,negative
106,115,1,65,5,15,negative
21,116,1,65,5,15,negative
59,118,1,65,5,15,negative
81,119,1,65,5,15,negative
61,121,1,65,5,15,negative
84,122,1,65,5,15,negative
90,122,1,65,5,15,negative
93,122,1,65,5,15,negative
61,123,1,65,5,15,negative
50,125,1,65,5,15,negative
107,125,1,65,5,15,negative
94,126,1,65,5,15,negative
104,126,1,65,5,15,negative
109,127,1,65,5,15,negative
