y,x,pres,rep,rangepar,disp,method
93,19,1,54,30,2,positive
94,19,1,54,30,2,positive
8,20,1,54,30,2,positive
120,20,1,54,30,2,positive
122,20,1,54,30,2,positive
5,21,1,54,30,2,positive
6,21,1,54,30,2,positive
7,21,1,54,30,2,positive
125,21,1,54,30,2,positive
5,22,1,54,30,2,positive
78,31,1,54,30,2,positive
85,32,1,54,30,2,positive
77,33,1,54,30,2,positive
78,33,1,54,30,2,positive
66,39,1,54,30,2,positive
67,40,1,54,30,2,positive
67,41,1,54,30,2,positive
126,44,1,54,30,2,positive
126,45,1,54,30,2,positive
126,46,1,54,30,2,positive
34,47,1,54,30,2,positive
128,47,1,54,30,2,positive
35,48,1,54,30,2,positive
59,62,1,54,30,2,positive
60,62,1,54,30,2,positive
58,63,1,54,30,2,positive
60,63,1,54,30,2,positive
9,80,1,54,30,2,positive
8,81,1,54,30,2,positive
127,82,1,54,30,2,positive
128,84,1,54,30,2,positive
79,85,1,54,30,2,positive
80,85,1,54,30,2,positive
128,85,1,54,30,2,positive
78,86,1,54,30,2,positive
80,86,1,54,30,2,positive
77,87,1,54,30,2,positive
116,87,1,54,30,2,positive
49,90,1,54,30,2,positive
47,91,1,54,30,2,positive
93,97,1,54,30,2,positive
93,98,1,54,30,2,positive
104,101,1,54,30,2,positive
31,102,1,54,30,2,positive
33,102,1,54,30,2,positive
104,102,1,54,30,2,positive
13,103,1,54,30,2,positive
114,103,1,54,30,2,positive
115,103,1,54,30,2,positive
116,103,1,54,30,2,positive
12,104,1,54,30,2,positive
13,104,1,54,30,2,positive
115,104,1,54,30,2,positive
12,105,1,54,30,2,positive
29,108,1,54,30,2,positive
28,109,1,54,30,2,positive
24,110,1,54,30,2,positive
26,110,1,54,30,2,positive
27,110,1,54,30,2,positive
28,110,1,54,30,2,positive
5,111,1,54,30,2,positive
6,111,1,54,30,2,positive
65,111,1,54,30,2,positive
5,112,1,54,30,2,positive
6,112,1,54,30,2,positive
7,112,1,54,30,2,positive
65,112,1,54,30,2,positive
5,113,1,54,30,2,positive
8,113,1,54,30,2,positive
63,113,1,54,30,2,positive
8,114,1,54,30,2,positive
57,114,1,54,30,2,positive
57,115,1,54,30,2,positive
59,119,1,54,30,2,positive
18,4,1,54,30,5,positive
21,6,1,54,30,5,positive
22,7,1,54,30,5,positive
76,8,1,54,30,5,positive
16,9,1,54,30,5,positive
122,9,1,54,30,5,positive
68,12,1,54,30,5,positive
5,13,1,54,30,5,positive
67,14,1,54,30,5,positive
81,14,1,54,30,5,positive
80,15,1,54,30,5,positive
11,16,1,54,30,5,positive
6,17,1,54,30,5,positive
9,17,1,54,30,5,positive
11,17,1,54,30,5,positive
13,18,1,54,30,5,positive
78,18,1,54,30,5,positive
79,18,1,54,30,5,positive
11,19,1,54,30,5,positive
7,20,1,54,30,5,positive
6,21,1,54,30,5,positive
7,21,1,54,30,5,positive
11,21,1,54,30,5,positive
6,22,1,54,30,5,positive
7,22,1,54,30,5,positive
42,23,1,54,30,5,positive
126,23,1,54,30,5,positive
47,24,1,54,30,5,positive
50,24,1,54,30,5,positive
92,40,1,54,30,5,positive
40,46,1,54,30,5,positive
102,46,1,54,30,5,positive
42,47,1,54,30,5,positive
44,48,1,54,30,5,positive
44,50,1,54,30,5,positive
42,51,1,54,30,5,positive
48,51,1,54,30,5,positive
52,53,1,54,30,5,positive
66,54,1,54,30,5,positive
67,56,1,54,30,5,positive
92,56,1,54,30,5,positive
95,56,1,54,30,5,positive
66,58,1,54,30,5,positive
67,58,1,54,30,5,positive
65,60,1,54,30,5,positive
61,61,1,54,30,5,positive
64,62,1,54,30,5,positive
108,63,1,54,30,5,positive
61,64,1,54,30,5,positive
63,64,1,54,30,5,positive
104,64,1,54,30,5,positive
107,65,1,54,30,5,positive
103,66,1,54,30,5,positive
107,67,1,54,30,5,positive
98,73,1,54,30,5,positive
42,74,1,54,30,5,positive
44,74,1,54,30,5,positive
40,78,1,54,30,5,positive
37,80,1,54,30,5,positive
64,80,1,54,30,5,positive
66,81,1,54,30,5,positive
65,84,1,54,30,5,positive
94,85,1,54,30,5,positive
96,85,1,54,30,5,positive
109,87,1,54,30,5,positive
98,88,1,54,30,5,positive
90,97,1,54,30,5,positive
10,99,1,54,30,5,positive
112,102,1,54,30,5,positive
28,104,1,54,30,5,positive
32,104,1,54,30,5,positive
112,104,1,54,30,5,positive
30,105,1,54,30,5,positive
113,105,1,54,30,5,positive
11,106,1,54,30,5,positive
13,107,1,54,30,5,positive
23,107,1,54,30,5,positive
15,109,1,54,30,5,positive
67,109,1,54,30,5,positive
16,110,1,54,30,5,positive
10,112,1,54,30,5,positive
66,113,1,54,30,5,positive
67,113,1,54,30,5,positive
12,114,1,54,30,5,positive
109,114,1,54,30,5,positive
68,115,1,54,30,5,positive
89,115,1,54,30,5,positive
105,115,1,54,30,5,positive
110,115,1,54,30,5,positive
6,116,1,54,30,5,positive
10,116,1,54,30,5,positive
30,116,1,54,30,5,positive
31,116,1,54,30,5,positive
112,116,1,54,30,5,positive
85,117,1,54,30,5,positive
64,118,1,54,30,5,positive
73,118,1,54,30,5,positive
74,118,1,54,30,5,positive
91,120,1,54,30,5,positive
35,121,1,54,30,5,positive
3,1,1,54,30,15,positive
79,1,1,54,30,15,positive
84,3,1,54,30,15,positive
72,5,1,54,30,15,positive
55,6,1,54,30,15,positive
66,6,1,54,30,15,positive
84,6,1,54,30,15,positive
31,7,1,54,30,15,positive
91,8,1,54,30,15,positive
80,10,1,54,30,15,positive
56,11,1,54,30,15,positive
46,12,1,54,30,15,positive
81,14,1,54,30,15,positive
19,19,1,54,30,15,positive
69,21,1,54,30,15,positive
25,24,1,54,30,15,positive
24,26,1,54,30,15,positive
38,32,1,54,30,15,positive
29,34,1,54,30,15,positive
80,36,1,54,30,15,positive
89,37,1,54,30,15,positive
31,39,1,54,30,15,positive
92,40,1,54,30,15,positive
94,40,1,54,30,15,positive
80,42,1,54,30,15,positive
34,43,1,54,30,15,positive
79,43,1,54,30,15,positive
88,44,1,54,30,15,positive
83,45,1,54,30,15,positive
92,48,1,54,30,15,positive
94,49,1,54,30,15,positive
81,53,1,54,30,15,positive
47,54,1,54,30,15,positive
79,55,1,54,30,15,positive
66,60,1,54,30,15,positive
90,60,1,54,30,15,positive
61,61,1,54,30,15,positive
104,61,1,54,30,15,positive
59,62,1,54,30,15,positive
61,63,1,54,30,15,positive
102,64,1,54,30,15,positive
43,67,1,54,30,15,positive
89,67,1,54,30,15,positive
108,67,1,54,30,15,positive
59,70,1,54,30,15,positive
64,70,1,54,30,15,positive
68,71,1,54,30,15,positive
100,71,1,54,30,15,positive
29,72,1,54,30,15,positive
53,72,1,54,30,15,positive
106,72,1,54,30,15,positive
59,74,1,54,30,15,positive
48,75,1,54,30,15,positive
69,75,1,54,30,15,positive
91,75,1,54,30,15,positive
70,77,1,54,30,15,positive
69,80,1,54,30,15,positive
68,82,1,54,30,15,positive
28,85,1,54,30,15,positive
29,86,1,54,30,15,positive
30,87,1,54,30,15,positive
55,87,1,54,30,15,positive
4,88,1,54,30,15,positive
52,89,1,54,30,15,positive
13,91,1,54,30,15,positive
86,94,1,54,30,15,positive
107,95,1,54,30,15,positive
4,97,1,54,30,15,positive
16,98,1,54,30,15,positive
22,100,1,54,30,15,positive
13,103,1,54,30,15,positive
27,103,1,54,30,15,positive
27,104,1,54,30,15,positive
39,104,1,54,30,15,positive
37,108,1,54,30,15,positive
24,109,1,54,30,15,positive
15,112,1,54,30,15,positive
17,112,1,54,30,15,positive
40,112,1,54,30,15,positive
122,113,1,54,30,15,positive
40,114,1,54,30,15,positive
87,114,1,54,30,15,positive
30,115,1,54,30,15,positive
41,115,1,54,30,15,positive
23,119,1,54,30,15,positive
33,119,1,54,30,15,positive
5,121,1,54,30,15,positive
34,121,1,54,30,15,positive
12,122,1,54,30,15,positive
17,122,1,54,30,15,positive
34,122,1,54,30,15,positive
29,123,1,54,30,15,positive
67,123,1,54,30,15,positive
81,123,1,54,30,15,positive
40,124,1,54,30,15,positive
36,125,1,54,30,15,positive
67,125,1,54,30,15,positive
7,126,1,54,30,15,positive
11,127,1,54,30,15,positive
68,127,1,54,30,15,positive
28,3,1,54,30,2,negative
29,3,1,54,30,2,negative
73,6,1,54,30,2,negative
121,8,1,54,30,2,negative
12,11,1,54,30,2,negative
10,12,1,54,30,2,negative
11,12,1,54,30,2,negative
10,13,1,54,30,2,negative
105,15,1,54,30,2,negative
13,18,1,54,30,2,negative
11,19,1,54,30,2,negative
9,20,1,54,30,2,negative
126,22,1,54,30,2,negative
78,31,1,54,30,2,negative
81,33,1,54,30,2,negative
102,45,1,54,30,2,negative
127,45,1,54,30,2,negative
101,46,1,54,30,2,negative
102,46,1,54,30,2,negative
128,46,1,54,30,2,negative
102,47,1,54,30,2,negative
103,47,1,54,30,2,negative
68,48,1,54,30,2,negative
82,48,1,54,30,2,negative
101,48,1,54,30,2,negative
127,49,1,54,30,2,negative
128,50,1,54,30,2,negative
98,63,1,54,30,2,negative
107,63,1,54,30,2,negative
59,64,1,54,30,2,negative
60,64,1,54,30,2,negative
61,64,1,54,30,2,negative
99,64,1,54,30,2,negative
61,65,1,54,30,2,negative
62,65,1,54,30,2,negative
99,65,1,54,30,2,negative
107,65,1,54,30,2,negative
61,66,1,54,30,2,negative
97,66,1,54,30,2,negative
107,66,1,54,30,2,negative
63,67,1,54,30,2,negative
65,67,1,54,30,2,negative
99,67,1,54,30,2,negative
66,68,1,54,30,2,negative
98,68,1,54,30,2,negative
108,68,1,54,30,2,negative
109,68,1,54,30,2,negative
109,69,1,54,30,2,negative
100,71,1,54,30,2,negative
99,72,1,54,30,2,negative
7,77,1,54,30,2,negative
8,77,1,54,30,2,negative
9,77,1,54,30,2,negative
7,79,1,54,30,2,negative
6,80,1,54,30,2,negative
8,80,1,54,30,2,negative
6,81,1,54,30,2,negative
30,87,1,54,30,2,negative
55,93,1,54,30,2,negative
56,93,1,54,30,2,negative
87,93,1,54,30,2,negative
88,93,1,54,30,2,negative
103,93,1,54,30,2,negative
87,94,1,54,30,2,negative
103,94,1,54,30,2,negative
103,96,1,54,30,2,negative
90,97,1,54,30,2,negative
16,100,1,54,30,2,negative
103,101,1,54,30,2,negative
15,102,1,54,30,2,negative
17,102,1,54,30,2,negative
102,102,1,54,30,2,negative
103,102,1,54,30,2,negative
104,102,1,54,30,2,negative
17,103,1,54,30,2,negative
114,103,1,54,30,2,negative
114,106,1,54,30,2,negative
115,106,1,54,30,2,negative
67,108,1,54,30,2,negative
16,109,1,54,30,2,negative
67,109,1,54,30,2,negative
17,110,1,54,30,2,negative
28,112,1,54,30,2,negative
26,113,1,54,30,2,negative
28,113,1,54,30,2,negative
118,113,1,54,30,2,negative
27,114,1,54,30,2,negative
97,116,1,54,30,2,negative
22,117,1,54,30,2,negative
30,117,1,54,30,2,negative
31,117,1,54,30,2,negative
32,117,1,54,30,2,negative
33,117,1,54,30,2,negative
34,117,1,54,30,2,negative
96,117,1,54,30,2,negative
22,118,1,54,30,2,negative
31,118,1,54,30,2,negative
32,118,1,54,30,2,negative
96,118,1,54,30,2,negative
81,123,1,54,30,2,negative
5,11,1,54,30,5,negative
12,11,1,54,30,5,negative
8,12,1,54,30,5,negative
11,12,1,54,30,5,negative
72,12,1,54,30,5,negative
9,13,1,54,30,5,negative
10,19,1,54,30,5,negative
67,19,1,54,30,5,negative
5,21,1,54,30,5,negative
67,22,1,54,30,5,negative
30,26,1,54,30,5,negative
95,29,1,54,30,5,negative
1,36,1,54,30,5,negative
94,37,1,54,30,5,negative
91,40,1,54,30,5,negative
92,40,1,54,30,5,negative
95,40,1,54,30,5,negative
92,42,1,54,30,5,negative
91,44,1,54,30,5,negative
29,47,1,54,30,5,negative
32,48,1,54,30,5,negative
47,50,1,54,30,5,negative
63,58,1,54,30,5,negative
55,59,1,54,30,5,negative
62,59,1,54,30,5,negative
94,61,1,54,30,5,negative
99,61,1,54,30,5,negative
98,62,1,54,30,5,negative
57,63,1,54,30,5,negative
96,64,1,54,30,5,negative
57,65,1,54,30,5,negative
59,65,1,54,30,5,negative
98,65,1,54,30,5,negative
99,65,1,54,30,5,negative
107,65,1,54,30,5,negative
63,66,1,54,30,5,negative
100,66,1,54,30,5,negative
107,66,1,54,30,5,negative
96,67,1,54,30,5,negative
101,67,1,54,30,5,negative
110,67,1,54,30,5,negative
100,68,1,54,30,5,negative
60,69,1,54,30,5,negative
64,69,1,54,30,5,negative
127,78,1,54,30,5,negative
7,79,1,54,30,5,negative
126,79,1,54,30,5,negative
79,80,1,54,30,5,negative
80,80,1,54,30,5,negative
81,81,1,54,30,5,negative
83,82,1,54,30,5,negative
126,82,1,54,30,5,negative
127,82,1,54,30,5,negative
82,83,1,54,30,5,negative
84,83,1,54,30,5,negative
126,85,1,54,30,5,negative
80,87,1,54,30,5,negative
82,87,1,54,30,5,negative
77,88,1,54,30,5,negative
77,89,1,54,30,5,negative
45,90,1,54,30,5,negative
77,90,1,54,30,5,negative
48,91,1,54,30,5,negative
47,92,1,54,30,5,negative
102,93,1,54,30,5,negative
48,94,1,54,30,5,negative
97,96,1,54,30,5,negative
101,96,1,54,30,5,negative
52,97,1,54,30,5,negative
125,97,1,54,30,5,negative
52,98,1,54,30,5,negative
125,98,1,54,30,5,negative
126,98,1,54,30,5,negative
55,101,1,54,30,5,negative
59,101,1,54,30,5,negative
95,101,1,54,30,5,negative
89,102,1,54,30,5,negative
93,102,1,54,30,5,negative
6,104,1,54,30,5,negative
113,104,1,54,30,5,negative
114,105,1,54,30,5,negative
27,106,1,54,30,5,negative
8,108,1,54,30,5,negative
2,110,1,54,30,5,negative
67,112,1,54,30,5,negative
68,114,1,54,30,5,negative
9,115,1,54,30,5,negative
73,116,1,54,30,5,negative
13,117,1,54,30,5,negative
15,117,1,54,30,5,negative
95,117,1,54,30,5,negative
113,117,1,54,30,5,negative
13,119,1,54,30,5,negative
33,119,1,54,30,5,negative
112,119,1,54,30,5,negative
30,121,1,54,30,5,negative
32,121,1,54,30,5,negative
111,121,1,54,30,5,negative
117,122,1,54,30,5,negative
44,123,1,54,30,5,negative
1,3,1,54,30,15,negative
2,3,1,54,30,15,negative
5,3,1,54,30,15,negative
81,3,1,54,30,15,negative
17,4,1,54,30,15,negative
71,4,1,54,30,15,negative
13,5,1,54,30,15,negative
15,6,1,54,30,15,negative
79,6,1,54,30,15,negative
2,8,1,54,30,15,negative
71,8,1,54,30,15,negative
80,8,1,54,30,15,negative
127,10,1,54,30,15,negative
5,11,1,54,30,15,negative
60,13,1,54,30,15,negative
105,16,1,54,30,15,negative
84,17,1,54,30,15,negative
104,17,1,54,30,15,negative
117,19,1,54,30,15,negative
82,20,1,54,30,15,negative
3,21,1,54,30,15,negative
69,21,1,54,30,15,negative
125,21,1,54,30,15,negative
64,24,1,54,30,15,negative
83,26,1,54,30,15,negative
69,27,1,54,30,15,negative
72,28,1,54,30,15,negative
79,28,1,54,30,15,negative
109,28,1,54,30,15,negative
72,29,1,54,30,15,negative
69,30,1,54,30,15,negative
75,30,1,54,30,15,negative
88,32,1,54,30,15,negative
105,32,1,54,30,15,negative
113,32,1,54,30,15,negative
56,33,1,54,30,15,negative
72,33,1,54,30,15,negative
94,33,1,54,30,15,negative
84,34,1,54,30,15,negative
87,34,1,54,30,15,negative
120,34,1,54,30,15,negative
78,35,1,54,30,15,negative
89,35,1,54,30,15,negative
50,36,1,54,30,15,negative
80,38,1,54,30,15,negative
82,38,1,54,30,15,negative
98,38,1,54,30,15,negative
81,40,1,54,30,15,negative
91,43,1,54,30,15,negative
115,44,1,54,30,15,negative
62,46,1,54,30,15,negative
83,47,1,54,30,15,negative
15,51,1,54,30,15,negative
33,51,1,54,30,15,negative
47,51,1,54,30,15,negative
83,54,1,54,30,15,negative
101,54,1,54,30,15,negative
100,55,1,54,30,15,negative
18,57,1,54,30,15,negative
10,58,1,54,30,15,negative
13,58,1,54,30,15,negative
93,58,1,54,30,15,negative
106,58,1,54,30,15,negative
118,60,1,54,30,15,negative
89,61,1,54,30,15,negative
4,62,1,54,30,15,negative
121,68,1,54,30,15,negative
40,71,1,54,30,15,negative
58,72,1,54,30,15,negative
75,72,1,54,30,15,negative
99,77,1,54,30,15,negative
80,78,1,54,30,15,negative
40,79,1,54,30,15,negative
74,82,1,54,30,15,negative
39,83,1,54,30,15,negative
120,83,1,54,30,15,negative
112,84,1,54,30,15,negative
28,85,1,54,30,15,negative
35,89,1,54,30,15,negative
39,90,1,54,30,15,negative
64,90,1,54,30,15,negative
39,91,1,54,30,15,negative
55,94,1,54,30,15,negative
57,94,1,54,30,15,negative
58,94,1,54,30,15,negative
70,94,1,54,30,15,negative
54,96,1,54,30,15,negative
32,98,1,54,30,15,negative
113,103,1,54,30,15,negative
86,105,1,54,30,15,negative
91,107,1,54,30,15,negative
15,108,1,54,30,15,negative
118,113,1,54,30,15,negative
110,114,1,54,30,15,negative
98,115,1,54,30,15,negative
37,117,1,54,30,15,negative
96,118,1,54,30,15,negative
33,119,1,54,30,15,negative
103,123,1,54,30,15,negative
101,125,1,54,30,15,negative
