y,x,pres,rep,rangepar,disp,method
124,38,1,40,5,2,positive
82,39,1,40,5,2,positive
83,39,1,40,5,2,positive
74,42,1,40,5,2,positive
97,43,1,40,5,2,positive
75,44,1,40,5,2,positive
83,44,1,40,5,2,positive
85,44,1,40,5,2,positive
93,44,1,40,5,2,positive
96,44,1,40,5,2,positive
95,45,1,40,5,2,positive
96,45,1,40,5,2,positive
119,52,1,40,5,2,positive
116,56,1,40,5,2,positive
117,56,1,40,5,2,positive
3,57,1,40,5,2,positive
70,58,1,40,5,2,positive
70,59,1,40,5,2,positive
71,59,1,40,5,2,positive
71,60,1,40,5,2,positive
40,63,1,40,5,2,positive
41,63,1,40,5,2,positive
12,73,1,40,5,2,positive
12,74,1,40,5,2,positive
14,74,1,40,5,2,positive
12,75,1,40,5,2,positive
14,75,1,40,5,2,positive
21,75,1,40,5,2,positive
13,76,1,40,5,2,positive
20,76,1,40,5,2,positive
39,80,1,40,5,2,positive
120,87,1,40,5,2,positive
102,89,1,40,5,2,positive
102,90,1,40,5,2,positive
7,95,1,40,5,2,positive
13,103,1,40,5,2,positive
125,103,1,40,5,2,positive
13,104,1,40,5,2,positive
12,105,1,40,5,2,positive
16,105,1,40,5,2,positive
32,110,1,40,5,2,positive
12,111,1,40,5,2,positive
13,111,1,40,5,2,positive
32,111,1,40,5,2,positive
12,112,1,40,5,2,positive
13,112,1,40,5,2,positive
32,112,1,40,5,2,positive
9,113,1,40,5,2,positive
11,113,1,40,5,2,positive
13,113,1,40,5,2,positive
8,114,1,40,5,2,positive
10,114,1,40,5,2,positive
11,114,1,40,5,2,positive
12,114,1,40,5,2,positive
14,114,1,40,5,2,positive
30,114,1,40,5,2,positive
11,115,1,40,5,2,positive
12,115,1,40,5,2,positive
30,115,1,40,5,2,positive
93,117,1,40,5,2,positive
92,118,1,40,5,2,positive
74,119,1,40,5,2,positive
72,120,1,40,5,2,positive
73,120,1,40,5,2,positive
49,123,1,40,5,2,positive
24,127,1,40,5,2,positive
45,3,1,40,5,5,positive
41,6,1,40,5,5,positive
46,6,1,40,5,5,positive
45,9,1,40,5,5,positive
29,14,1,40,5,5,positive
13,17,1,40,5,5,positive
16,18,1,40,5,5,positive
6,20,1,40,5,5,positive
9,20,1,40,5,5,positive
13,22,1,40,5,5,positive
39,24,1,40,5,5,positive
125,34,1,40,5,5,positive
13,36,1,40,5,5,positive
120,36,1,40,5,5,positive
15,37,1,40,5,5,positive
117,42,1,40,5,5,positive
113,43,1,40,5,5,positive
74,44,1,40,5,5,positive
75,44,1,40,5,5,positive
6,46,1,40,5,5,positive
8,46,1,40,5,5,positive
76,46,1,40,5,5,positive
125,46,1,40,5,5,positive
59,47,1,40,5,5,positive
90,47,1,40,5,5,positive
99,47,1,40,5,5,positive
59,48,1,40,5,5,positive
91,50,1,40,5,5,positive
81,51,1,40,5,5,positive
4,57,1,40,5,5,positive
45,59,1,40,5,5,positive
71,59,1,40,5,5,positive
44,60,1,40,5,5,positive
63,60,1,40,5,5,positive
70,60,1,40,5,5,positive
74,60,1,40,5,5,positive
65,61,1,40,5,5,positive
36,62,1,40,5,5,positive
39,62,1,40,5,5,positive
49,62,1,40,5,5,positive
63,62,1,40,5,5,positive
42,63,1,40,5,5,positive
45,63,1,40,5,5,positive
39,64,1,40,5,5,positive
40,64,1,40,5,5,positive
46,65,1,40,5,5,positive
47,65,1,40,5,5,positive
41,66,1,40,5,5,positive
45,66,1,40,5,5,positive
46,66,1,40,5,5,positive
14,75,1,40,5,5,positive
41,77,1,40,5,5,positive
126,78,1,40,5,5,positive
44,79,1,40,5,5,positive
40,80,1,40,5,5,positive
42,80,1,40,5,5,positive
122,80,1,40,5,5,positive
124,80,1,40,5,5,positive
125,80,1,40,5,5,positive
15,81,1,40,5,5,positive
122,81,1,40,5,5,positive
126,81,1,40,5,5,positive
127,81,1,40,5,5,positive
43,82,1,40,5,5,positive
126,82,1,40,5,5,positive
127,82,1,40,5,5,positive
16,83,1,40,5,5,positive
45,83,1,40,5,5,positive
125,83,1,40,5,5,positive
15,84,1,40,5,5,positive
127,85,1,40,5,5,positive
126,87,1,40,5,5,positive
31,92,1,40,5,5,positive
3,93,1,40,5,5,positive
7,94,1,40,5,5,positive
12,94,1,40,5,5,positive
9,95,1,40,5,5,positive
11,95,1,40,5,5,positive
14,95,1,40,5,5,positive
11,96,1,40,5,5,positive
32,96,1,40,5,5,positive
63,97,1,40,5,5,positive
70,97,1,40,5,5,positive
11,98,1,40,5,5,positive
8,100,1,40,5,5,positive
18,104,1,40,5,5,positive
12,106,1,40,5,5,positive
14,106,1,40,5,5,positive
15,108,1,40,5,5,positive
16,108,1,40,5,5,positive
17,108,1,40,5,5,positive
20,108,1,40,5,5,positive
21,108,1,40,5,5,positive
106,108,1,40,5,5,positive
16,110,1,40,5,5,positive
75,113,1,40,5,5,positive
75,116,1,40,5,5,positive
103,122,1,40,5,5,positive
109,125,1,40,5,5,positive
106,127,1,40,5,5,positive
42,2,1,40,5,15,positive
69,2,1,40,5,15,positive
46,5,1,40,5,15,positive
38,6,1,40,5,15,positive
49,7,1,40,5,15,positive
68,7,1,40,5,15,positive
45,8,1,40,5,15,positive
27,9,1,40,5,15,positive
30,12,1,40,5,15,positive
112,14,1,40,5,15,positive
106,16,1,40,5,15,positive
22,17,1,40,5,15,positive
11,18,1,40,5,15,positive
24,21,1,40,5,15,positive
10,24,1,40,5,15,positive
16,24,1,40,5,15,positive
15,26,1,40,5,15,positive
107,29,1,40,5,15,positive
17,33,1,40,5,15,positive
15,35,1,40,5,15,positive
93,38,1,40,5,15,positive
53,39,1,40,5,15,positive
75,44,1,40,5,15,positive
94,45,1,40,5,15,positive
74,49,1,40,5,15,positive
46,51,1,40,5,15,positive
44,52,1,40,5,15,positive
120,52,1,40,5,15,positive
61,53,1,40,5,15,positive
44,55,1,40,5,15,positive
47,56,1,40,5,15,positive
36,57,1,40,5,15,positive
46,57,1,40,5,15,positive
49,57,1,40,5,15,positive
71,59,1,40,5,15,positive
48,60,1,40,5,15,positive
72,60,1,40,5,15,positive
42,63,1,40,5,15,positive
67,64,1,40,5,15,positive
68,64,1,40,5,15,positive
45,65,1,40,5,15,positive
49,68,1,40,5,15,positive
64,71,1,40,5,15,positive
80,71,1,40,5,15,positive
1,74,1,40,5,15,positive
67,82,1,40,5,15,positive
68,82,1,40,5,15,positive
70,86,1,40,5,15,positive
76,90,1,40,5,15,positive
24,91,1,40,5,15,positive
82,91,1,40,5,15,positive
67,92,1,40,5,15,positive
121,93,1,40,5,15,positive
72,94,1,40,5,15,positive
73,97,1,40,5,15,positive
24,98,1,40,5,15,positive
16,99,1,40,5,15,positive
20,101,1,40,5,15,positive
23,101,1,40,5,15,positive
77,101,1,40,5,15,positive
109,102,1,40,5,15,positive
111,102,1,40,5,15,positive
22,103,1,40,5,15,positive
38,103,1,40,5,15,positive
64,103,1,40,5,15,positive
27,104,1,40,5,15,positive
110,104,1,40,5,15,positive
99,107,1,40,5,15,positive
52,108,1,40,5,15,positive
73,108,1,40,5,15,positive
97,108,1,40,5,15,positive
93,109,1,40,5,15,positive
112,109,1,40,5,15,positive
66,110,1,40,5,15,positive
86,110,1,40,5,15,positive
111,110,1,40,5,15,positive
31,111,1,40,5,15,positive
80,111,1,40,5,15,positive
51,112,1,40,5,15,positive
77,113,1,40,5,15,positive
93,117,1,40,5,15,positive
39,118,1,40,5,15,positive
50,118,1,40,5,15,positive
85,120,1,40,5,15,positive
41,121,1,40,5,15,positive
51,121,1,40,5,15,positive
43,122,1,40,5,15,positive
67,122,1,40,5,15,positive
72,122,1,40,5,15,positive
41,123,1,40,5,15,positive
74,123,1,40,5,15,positive
47,124,1,40,5,15,positive
42,125,1,40,5,15,positive
43,125,1,40,5,15,positive
62,125,1,40,5,15,positive
35,126,1,40,5,15,positive
45,126,1,40,5,15,positive
62,126,1,40,5,15,positive
72,126,1,40,5,15,positive
69,127,1,40,5,15,positive
76,4,1,40,5,2,negative
77,4,1,40,5,2,negative
73,5,1,40,5,2,negative
74,5,1,40,5,2,negative
75,5,1,40,5,2,negative
11,20,1,40,5,2,negative
12,21,1,40,5,2,negative
112,28,1,40,5,2,negative
52,29,1,40,5,2,negative
53,29,1,40,5,2,negative
124,29,1,40,5,2,negative
95,42,1,40,5,2,negative
96,42,1,40,5,2,negative
92,43,1,40,5,2,negative
94,43,1,40,5,2,negative
96,43,1,40,5,2,negative
92,44,1,40,5,2,negative
93,44,1,40,5,2,negative
94,44,1,40,5,2,negative
95,44,1,40,5,2,negative
93,45,1,40,5,2,negative
94,45,1,40,5,2,negative
95,45,1,40,5,2,negative
96,45,1,40,5,2,negative
93,46,1,40,5,2,negative
94,46,1,40,5,2,negative
95,46,1,40,5,2,negative
82,47,1,40,5,2,negative
93,47,1,40,5,2,negative
57,49,1,40,5,2,negative
59,49,1,40,5,2,negative
82,49,1,40,5,2,negative
57,50,1,40,5,2,negative
13,51,1,40,5,2,negative
11,52,1,40,5,2,negative
14,52,1,40,5,2,negative
71,59,1,40,5,2,negative
71,60,1,40,5,2,negative
66,61,1,40,5,2,negative
65,62,1,40,5,2,negative
66,62,1,40,5,2,negative
67,62,1,40,5,2,negative
66,63,1,40,5,2,negative
67,63,1,40,5,2,negative
69,63,1,40,5,2,negative
14,75,1,40,5,2,negative
60,76,1,40,5,2,negative
61,76,1,40,5,2,negative
60,77,1,40,5,2,negative
16,83,1,40,5,2,negative
73,84,1,40,5,2,negative
74,86,1,40,5,2,negative
101,88,1,40,5,2,negative
18,90,1,40,5,2,negative
14,91,1,40,5,2,negative
15,92,1,40,5,2,negative
71,93,1,40,5,2,negative
72,93,1,40,5,2,negative
71,94,1,40,5,2,negative
21,100,1,40,5,2,negative
63,100,1,40,5,2,negative
64,100,1,40,5,2,negative
23,101,1,40,5,2,negative
64,101,1,40,5,2,negative
20,103,1,40,5,2,negative
18,104,1,40,5,2,negative
21,104,1,40,5,2,negative
22,104,1,40,5,2,negative
61,104,1,40,5,2,negative
13,105,1,40,5,2,negative
22,105,1,40,5,2,negative
45,107,1,40,5,2,negative
44,108,1,40,5,2,negative
45,108,1,40,5,2,negative
20,110,1,40,5,2,negative
19,111,1,40,5,2,negative
21,111,1,40,5,2,negative
20,112,1,40,5,2,negative
34,112,1,40,5,2,negative
47,113,1,40,5,2,negative
75,115,1,40,5,2,negative
74,116,1,40,5,2,negative
95,116,1,40,5,2,negative
76,117,1,40,5,2,negative
95,117,1,40,5,2,negative
122,118,1,40,5,2,negative
123,118,1,40,5,2,negative
72,119,1,40,5,2,negative
75,119,1,40,5,2,negative
122,119,1,40,5,2,negative
71,120,1,40,5,2,negative
121,120,1,40,5,2,negative
122,120,1,40,5,2,negative
123,120,1,40,5,2,negative
124,120,1,40,5,2,negative
121,121,1,40,5,2,negative
49,122,1,40,5,2,negative
71,122,1,40,5,2,negative
50,124,1,40,5,2,negative
23,126,1,40,5,2,negative
56,3,1,40,5,5,negative
72,3,1,40,5,5,negative
73,3,1,40,5,5,negative
65,4,1,40,5,5,negative
67,4,1,40,5,5,negative
75,4,1,40,5,5,negative
70,5,1,40,5,5,negative
66,6,1,40,5,5,negative
69,6,1,40,5,5,negative
70,8,1,40,5,5,negative
55,9,1,40,5,5,negative
56,10,1,40,5,5,negative
58,10,1,40,5,5,negative
58,11,1,40,5,5,negative
92,11,1,40,5,5,negative
93,12,1,40,5,5,negative
93,13,1,40,5,5,negative
95,13,1,40,5,5,negative
98,13,1,40,5,5,negative
30,15,1,40,5,5,negative
95,15,1,40,5,5,negative
102,19,1,40,5,5,negative
106,19,1,40,5,5,negative
104,22,1,40,5,5,negative
105,23,1,40,5,5,negative
106,23,1,40,5,5,negative
107,28,1,40,5,5,negative
15,37,1,40,5,5,negative
94,47,1,40,5,5,negative
60,51,1,40,5,5,negative
18,52,1,40,5,5,negative
111,52,1,40,5,5,negative
57,53,1,40,5,5,negative
73,53,1,40,5,5,negative
114,54,1,40,5,5,negative
17,55,1,40,5,5,negative
71,56,1,40,5,5,negative
73,56,1,40,5,5,negative
14,57,1,40,5,5,negative
71,57,1,40,5,5,negative
68,58,1,40,5,5,negative
71,59,1,40,5,5,negative
6,60,1,40,5,5,negative
7,60,1,40,5,5,negative
74,60,1,40,5,5,negative
75,60,1,40,5,5,negative
56,61,1,40,5,5,negative
69,61,1,40,5,5,negative
74,61,1,40,5,5,negative
63,63,1,40,5,5,negative
106,64,1,40,5,5,negative
108,66,1,40,5,5,negative
14,67,1,40,5,5,negative
15,67,1,40,5,5,negative
106,67,1,40,5,5,negative
111,67,1,40,5,5,negative
18,68,1,40,5,5,negative
14,69,1,40,5,5,negative
117,69,1,40,5,5,negative
115,71,1,40,5,5,negative
118,71,1,40,5,5,negative
16,72,1,40,5,5,negative
117,72,1,40,5,5,negative
116,73,1,40,5,5,negative
117,73,1,40,5,5,negative
121,74,1,40,5,5,negative
58,75,1,40,5,5,negative
54,76,1,40,5,5,negative
55,76,1,40,5,5,negative
72,76,1,40,5,5,negative
71,77,1,40,5,5,negative
59,78,1,40,5,5,negative
59,81,1,40,5,5,negative
60,81,1,40,5,5,negative
109,81,1,40,5,5,negative
10,95,1,40,5,5,negative
54,109,1,40,5,5,negative
20,110,1,40,5,5,negative
53,110,1,40,5,5,negative
99,110,1,40,5,5,negative
119,110,1,40,5,5,negative
49,111,1,40,5,5,negative
108,111,1,40,5,5,negative
104,112,1,40,5,5,negative
2,113,1,40,5,5,negative
3,113,1,40,5,5,negative
12,113,1,40,5,5,negative
120,113,1,40,5,5,negative
124,113,1,40,5,5,negative
47,114,1,40,5,5,negative
49,114,1,40,5,5,negative
65,115,1,40,5,5,negative
99,115,1,40,5,5,negative
46,116,1,40,5,5,negative
69,116,1,40,5,5,negative
70,116,1,40,5,5,negative
69,117,1,40,5,5,negative
93,117,1,40,5,5,negative
96,121,1,40,5,5,negative
109,122,1,40,5,5,negative
48,2,1,40,5,15,negative
45,3,1,40,5,15,negative
36,11,1,40,5,15,negative
48,11,1,40,5,15,negative
59,13,1,40,5,15,negative
57,16,1,40,5,15,negative
100,16,1,40,5,15,negative
25,23,1,40,5,15,negative
59,29,1,40,5,15,negative
86,29,1,40,5,15,negative
118,33,1,40,5,15,negative
75,37,1,40,5,15,negative
86,37,1,40,5,15,negative
115,37,1,40,5,15,negative
75,39,1,40,5,15,negative
61,42,1,40,5,15,negative
116,42,1,40,5,15,negative
72,43,1,40,5,15,negative
105,44,1,40,5,15,negative
86,45,1,40,5,15,negative
82,47,1,40,5,15,negative
44,48,1,40,5,15,negative
58,48,1,40,5,15,negative
81,48,1,40,5,15,negative
59,49,1,40,5,15,negative
115,49,1,40,5,15,negative
41,52,1,40,5,15,negative
100,52,1,40,5,15,negative
16,53,1,40,5,15,negative
118,53,1,40,5,15,negative
116,54,1,40,5,15,negative
48,55,1,40,5,15,negative
43,56,1,40,5,15,negative
85,56,1,40,5,15,negative
43,58,1,40,5,15,negative
106,60,1,40,5,15,negative
102,61,1,40,5,15,negative
68,63,1,40,5,15,negative
98,63,1,40,5,15,negative
103,63,1,40,5,15,negative
44,64,1,40,5,15,negative
73,64,1,40,5,15,negative
107,64,1,40,5,15,negative
106,65,1,40,5,15,negative
21,67,1,40,5,15,negative
119,68,1,40,5,15,negative
119,69,1,40,5,15,negative
48,71,1,40,5,15,negative
101,75,1,40,5,15,negative
80,76,1,40,5,15,negative
121,78,1,40,5,15,negative
15,80,1,40,5,15,negative
123,80,1,40,5,15,negative
5,81,1,40,5,15,negative
7,83,1,40,5,15,negative
70,84,1,40,5,15,negative
5,85,1,40,5,15,negative
4,86,1,40,5,15,negative
75,86,1,40,5,15,negative
99,87,1,40,5,15,negative
1,89,1,40,5,15,negative
102,89,1,40,5,15,negative
74,92,1,40,5,15,negative
13,93,1,40,5,15,negative
32,93,1,40,5,15,negative
41,93,1,40,5,15,negative
126,93,1,40,5,15,negative
3,94,1,40,5,15,negative
7,96,1,40,5,15,negative
34,96,1,40,5,15,negative
41,96,1,40,5,15,negative
43,97,1,40,5,15,negative
6,98,1,40,5,15,negative
7,98,1,40,5,15,negative
28,98,1,40,5,15,negative
123,99,1,40,5,15,negative
21,100,1,40,5,15,negative
10,101,1,40,5,15,negative
23,101,1,40,5,15,negative
120,101,1,40,5,15,negative
117,102,1,40,5,15,negative
125,103,1,40,5,15,negative
113,104,1,40,5,15,negative
46,105,1,40,5,15,negative
52,105,1,40,5,15,negative
6,106,1,40,5,15,negative
50,108,1,40,5,15,negative
64,109,1,40,5,15,negative
110,110,1,40,5,15,negative
61,113,1,40,5,15,negative
52,114,1,40,5,15,negative
61,114,1,40,5,15,negative
116,114,1,40,5,15,negative
12,117,1,40,5,15,negative
102,117,1,40,5,15,negative
4,118,1,40,5,15,negative
58,118,1,40,5,15,negative
58,122,1,40,5,15,negative
106,123,1,40,5,15,negative
69,128,1,40,5,15,negative
