y,x,pres,rep,rangepar,disp,method
82,118,1,89,15,2,neutral
7,123,1,89,15,2,neutral
6,124,1,89,15,2,neutral
7,124,1,89,15,2,neutral
8,124,1,89,15,2,neutral
27,3,1,89,15,5,neutral
23,4,1,89,15,5,neutral
25,5,1,89,15,5,neutral
28,7,1,89,15,5,neutral
21,10,1,89,15,5,neutral
78,23,1,89,15,5,neutral
78,27,1,89,15,5,neutral
81,31,1,89,15,5,neutral
76,33,1,89,15,5,neutral
11,35,1,89,15,5,neutral
48,35,1,89,15,5,neutral
9,36,1,89,15,5,neutral
42,38,1,89,15,5,neutral
14,39,1,89,15,5,neutral
16,39,1,89,15,5,neutral
74,40,1,89,15,5,neutral
14,41,1,89,15,5,neutral
41,42,1,89,15,5,neutral
76,42,1,89,15,5,neutral
18,44,1,89,15,5,neutral
80,44,1,89,15,5,neutral
54,45,1,89,15,5,neutral
14,46,1,89,15,5,neutral
20,46,1,89,15,5,neutral
53,46,1,89,15,5,neutral
54,46,1,89,15,5,neutral
14,47,1,89,15,5,neutral
16,47,1,89,15,5,neutral
19,47,1,89,15,5,neutral
54,47,1,89,15,5,neutral
54,48,1,89,15,5,neutral
57,49,1,89,15,5,neutral
64,49,1,89,15,5,neutral
58,51,1,89,15,5,neutral
63,51,1,89,15,5,neutral
68,51,1,89,15,5,neutral
46,53,1,89,15,5,neutral
53,53,1,89,15,5,neutral
67,54,1,89,15,5,neutral
32,55,1,89,15,5,neutral
57,55,1,89,15,5,neutral
61,55,1,89,15,5,neutral
66,55,1,89,15,5,neutral
31,56,1,89,15,5,neutral
55,56,1,89,15,5,neutral
57,56,1,89,15,5,neutral
32,58,1,89,15,5,neutral
33,58,1,89,15,5,neutral
35,59,1,89,15,5,neutral
101,66,1,89,15,5,neutral
104,66,1,89,15,5,neutral
101,67,1,89,15,5,neutral
56,69,1,89,15,5,neutral
59,69,1,89,15,5,neutral
98,69,1,89,15,5,neutral
104,70,1,89,15,5,neutral
54,72,1,89,15,5,neutral
57,72,1,89,15,5,neutral
119,74,1,89,15,5,neutral
119,75,1,89,15,5,neutral
99,76,1,89,15,5,neutral
100,76,1,89,15,5,neutral
115,76,1,89,15,5,neutral
23,78,1,89,15,5,neutral
118,78,1,89,15,5,neutral
21,79,1,89,15,5,neutral
100,79,1,89,15,5,neutral
23,80,1,89,15,5,neutral
119,81,1,89,15,5,neutral
100,82,1,89,15,5,neutral
101,82,1,89,15,5,neutral
110,82,1,89,15,5,neutral
95,83,1,89,15,5,neutral
121,83,1,89,15,5,neutral
97,84,1,89,15,5,neutral
100,84,1,89,15,5,neutral
107,86,1,89,15,5,neutral
112,90,1,89,15,5,neutral
125,90,1,89,15,5,neutral
112,92,1,89,15,5,neutral
68,95,1,89,15,5,neutral
64,97,1,89,15,5,neutral
77,97,1,89,15,5,neutral
13,99,1,89,15,5,neutral
89,100,1,89,15,5,neutral
66,101,1,89,15,5,neutral
15,105,1,89,15,5,neutral
14,106,1,89,15,5,neutral
77,110,1,89,15,5,neutral
78,110,1,89,15,5,neutral
116,112,1,89,15,5,neutral
116,114,1,89,15,5,neutral
71,118,1,89,15,5,neutral
68,120,1,89,15,5,neutral
69,120,1,89,15,5,neutral
66,121,1,89,15,5,neutral
61,124,1,89,15,5,neutral
66,126,1,89,15,5,neutral
67,126,1,89,15,5,neutral
5,127,1,89,15,5,neutral
16,3,1,89,15,15,neutral
26,3,1,89,15,15,neutral
123,10,1,89,15,15,neutral
21,15,1,89,15,15,neutral
45,18,1,89,15,15,neutral
13,19,1,89,15,15,neutral
125,24,1,89,15,15,neutral
120,27,1,89,15,15,neutral
24,29,1,89,15,15,neutral
107,29,1,89,15,15,neutral
38,31,1,89,15,15,neutral
64,31,1,89,15,15,neutral
120,32,1,89,15,15,neutral
120,33,1,89,15,15,neutral
124,34,1,89,15,15,neutral
35,38,1,89,15,15,neutral
67,39,1,89,15,15,neutral
16,41,1,89,15,15,neutral
64,43,1,89,15,15,neutral
80,44,1,89,15,15,neutral
7,46,1,89,15,15,neutral
61,46,1,89,15,15,neutral
67,48,1,89,15,15,neutral
84,48,1,89,15,15,neutral
67,49,1,89,15,15,neutral
65,51,1,89,15,15,neutral
86,51,1,89,15,15,neutral
105,51,1,89,15,15,neutral
28,53,1,89,15,15,neutral
37,53,1,89,15,15,neutral
85,54,1,89,15,15,neutral
125,54,1,89,15,15,neutral
105,55,1,89,15,15,neutral
54,58,1,89,15,15,neutral
32,59,1,89,15,15,neutral
115,59,1,89,15,15,neutral
114,60,1,89,15,15,neutral
49,62,1,89,15,15,neutral
108,63,1,89,15,15,neutral
9,64,1,89,15,15,neutral
63,64,1,89,15,15,neutral
102,66,1,89,15,15,neutral
104,66,1,89,15,15,neutral
19,68,1,89,15,15,neutral
97,69,1,89,15,15,neutral
112,69,1,89,15,15,neutral
14,70,1,89,15,15,neutral
123,70,1,89,15,15,neutral
9,72,1,89,15,15,neutral
28,72,1,89,15,15,neutral
3,73,1,89,15,15,neutral
25,73,1,89,15,15,neutral
94,74,1,89,15,15,neutral
9,75,1,89,15,15,neutral
115,75,1,89,15,15,neutral
95,76,1,89,15,15,neutral
128,81,1,89,15,15,neutral
90,82,1,89,15,15,neutral
104,83,1,89,15,15,neutral
79,86,1,89,15,15,neutral
67,87,1,89,15,15,neutral
69,87,1,89,15,15,neutral
95,87,1,89,15,15,neutral
76,90,1,89,15,15,neutral
97,90,1,89,15,15,neutral
82,91,1,89,15,15,neutral
117,92,1,89,15,15,neutral
88,93,1,89,15,15,neutral
70,94,1,89,15,15,neutral
122,94,1,89,15,15,neutral
71,95,1,89,15,15,neutral
80,95,1,89,15,15,neutral
27,98,1,89,15,15,neutral
65,98,1,89,15,15,neutral
71,98,1,89,15,15,neutral
35,100,1,89,15,15,neutral
121,100,1,89,15,15,neutral
124,100,1,89,15,15,neutral
78,101,1,89,15,15,neutral
85,101,1,89,15,15,neutral
84,102,1,89,15,15,neutral
24,103,1,89,15,15,neutral
86,103,1,89,15,15,neutral
51,104,1,89,15,15,neutral
56,105,1,89,15,15,neutral
83,105,1,89,15,15,neutral
88,110,1,89,15,15,neutral
99,110,1,89,15,15,neutral
47,112,1,89,15,15,neutral
94,112,1,89,15,15,neutral
122,112,1,89,15,15,neutral
78,113,1,89,15,15,neutral
50,114,1,89,15,15,neutral
128,114,1,89,15,15,neutral
84,115,1,89,15,15,neutral
77,116,1,89,15,15,neutral
83,116,1,89,15,15,neutral
29,118,1,89,15,15,neutral
86,120,1,89,15,15,neutral
113,122,1,89,15,15,neutral
114,1,1,89,15,2,positive
98,8,1,89,15,2,positive
20,10,1,89,15,2,positive
99,10,1,89,15,2,positive
100,10,1,89,15,2,positive
19,11,1,89,15,2,positive
19,12,1,89,15,2,positive
63,16,1,89,15,2,positive
65,16,1,89,15,2,positive
71,16,1,89,15,2,positive
72,16,1,89,15,2,positive
74,16,1,89,15,2,positive
63,17,1,89,15,2,positive
72,18,1,89,15,2,positive
50,25,1,89,15,2,positive
98,28,1,89,15,2,positive
98,30,1,89,15,2,positive
38,39,1,89,15,2,positive
65,39,1,89,15,2,positive
81,39,1,89,15,2,positive
37,40,1,89,15,2,positive
66,40,1,89,15,2,positive
80,40,1,89,15,2,positive
81,40,1,89,15,2,positive
67,41,1,89,15,2,positive
79,41,1,89,15,2,positive
66,42,1,89,15,2,positive
77,42,1,89,15,2,positive
80,42,1,89,15,2,positive
117,42,1,89,15,2,positive
118,42,1,89,15,2,positive
120,42,1,89,15,2,positive
121,42,1,89,15,2,positive
78,43,1,89,15,2,positive
79,43,1,89,15,2,positive
80,43,1,89,15,2,positive
112,43,1,89,15,2,positive
14,45,1,89,15,2,positive
61,52,1,89,15,2,positive
55,55,1,89,15,2,positive
56,55,1,89,15,2,positive
57,55,1,89,15,2,positive
7,57,1,89,15,2,positive
8,57,1,89,15,2,positive
75,61,1,89,15,2,positive
77,62,1,89,15,2,positive
79,62,1,89,15,2,positive
74,63,1,89,15,2,positive
75,63,1,89,15,2,positive
76,64,1,89,15,2,positive
9,68,1,89,15,2,positive
13,69,1,89,15,2,positive
14,69,1,89,15,2,positive
13,71,1,89,15,2,positive
116,80,1,89,15,2,positive
116,81,1,89,15,2,positive
118,82,1,89,15,2,positive
119,82,1,89,15,2,positive
75,86,1,89,15,2,positive
114,86,1,89,15,2,positive
123,87,1,89,15,2,positive
124,88,1,89,15,2,positive
9,89,1,89,15,2,positive
125,89,1,89,15,2,positive
126,89,1,89,15,2,positive
124,90,1,89,15,2,positive
125,90,1,89,15,2,positive
126,90,1,89,15,2,positive
9,91,1,89,15,2,positive
10,91,1,89,15,2,positive
9,92,1,89,15,2,positive
124,92,1,89,15,2,positive
125,92,1,89,15,2,positive
3,93,1,89,15,2,positive
5,93,1,89,15,2,positive
7,93,1,89,15,2,positive
124,93,1,89,15,2,positive
125,93,1,89,15,2,positive
127,93,1,89,15,2,positive
26,95,1,89,15,2,positive
88,95,1,89,15,2,positive
28,96,1,89,15,2,positive
64,97,1,89,15,2,positive
63,98,1,89,15,2,positive
123,98,1,89,15,2,positive
125,98,1,89,15,2,positive
124,99,1,89,15,2,positive
125,99,1,89,15,2,positive
125,100,1,89,15,2,positive
124,101,1,89,15,2,positive
125,101,1,89,15,2,positive
123,106,1,89,15,2,positive
20,107,1,89,15,2,positive
21,107,1,89,15,2,positive
123,107,1,89,15,2,positive
28,116,1,89,15,2,positive
28,117,1,89,15,2,positive
56,117,1,89,15,2,positive
55,118,1,89,15,2,positive
57,118,1,89,15,2,positive
114,1,1,89,15,5,positive
101,8,1,89,15,5,positive
100,9,1,89,15,5,positive
99,11,1,89,15,5,positive
93,18,1,89,15,5,positive
94,23,1,89,15,5,positive
75,26,1,89,15,5,positive
75,28,1,89,15,5,positive
93,28,1,89,15,5,positive
93,29,1,89,15,5,positive
30,31,1,89,15,5,positive
30,32,1,89,15,5,positive
120,32,1,89,15,5,positive
115,33,1,89,15,5,positive
117,33,1,89,15,5,positive
118,33,1,89,15,5,positive
117,34,1,89,15,5,positive
121,35,1,89,15,5,positive
70,38,1,89,15,5,positive
72,41,1,89,15,5,positive
59,43,1,89,15,5,positive
65,43,1,89,15,5,positive
66,43,1,89,15,5,positive
64,44,1,89,15,5,positive
56,46,1,89,15,5,positive
66,46,1,89,15,5,positive
27,48,1,89,15,5,positive
28,49,1,89,15,5,positive
119,49,1,89,15,5,positive
55,50,1,89,15,5,positive
56,50,1,89,15,5,positive
59,50,1,89,15,5,positive
58,51,1,89,15,5,positive
27,52,1,89,15,5,positive
55,52,1,89,15,5,positive
58,52,1,89,15,5,positive
52,53,1,89,15,5,positive
119,53,1,89,15,5,positive
53,54,1,89,15,5,positive
60,54,1,89,15,5,positive
63,54,1,89,15,5,positive
121,54,1,89,15,5,positive
55,55,1,89,15,5,positive
56,55,1,89,15,5,positive
58,55,1,89,15,5,positive
54,56,1,89,15,5,positive
59,56,1,89,15,5,positive
55,57,1,89,15,5,positive
56,57,1,89,15,5,positive
60,57,1,89,15,5,positive
117,57,1,89,15,5,positive
53,58,1,89,15,5,positive
53,59,1,89,15,5,positive
54,59,1,89,15,5,positive
33,60,1,89,15,5,positive
52,60,1,89,15,5,positive
13,61,1,89,15,5,positive
35,61,1,89,15,5,positive
49,62,1,89,15,5,positive
33,63,1,89,15,5,positive
34,63,1,89,15,5,positive
11,65,1,89,15,5,positive
12,66,1,89,15,5,positive
110,79,1,89,15,5,positive
23,83,1,89,15,5,positive
76,83,1,89,15,5,positive
107,84,1,89,15,5,positive
73,85,1,89,15,5,positive
109,85,1,89,15,5,positive
106,86,1,89,15,5,positive
110,87,1,89,15,5,positive
111,88,1,89,15,5,positive
113,88,1,89,15,5,positive
123,92,1,89,15,5,positive
61,93,1,89,15,5,positive
127,93,1,89,15,5,positive
59,94,1,89,15,5,positive
115,94,1,89,15,5,positive
12,95,1,89,15,5,positive
28,95,1,89,15,5,positive
15,97,1,89,15,5,positive
30,97,1,89,15,5,positive
62,97,1,89,15,5,positive
13,99,1,89,15,5,positive
16,101,1,89,15,5,positive
105,103,1,89,15,5,positive
106,104,1,89,15,5,positive
14,105,1,89,15,5,positive
103,105,1,89,15,5,positive
20,107,1,89,15,5,positive
103,107,1,89,15,5,positive
105,107,1,89,15,5,positive
106,108,1,89,15,5,positive
37,114,1,89,15,5,positive
39,114,1,89,15,5,positive
119,116,1,89,15,5,positive
110,117,1,89,15,5,positive
69,120,1,89,15,5,positive
114,120,1,89,15,5,positive
3,125,1,89,15,5,positive
108,4,1,89,15,15,positive
88,20,1,89,15,15,positive
100,20,1,89,15,15,positive
19,21,1,89,15,15,positive
89,23,1,89,15,15,positive
70,26,1,89,15,15,positive
85,28,1,89,15,15,positive
73,29,1,89,15,15,positive
80,32,1,89,15,15,positive
60,33,1,89,15,15,positive
11,35,1,89,15,15,positive
31,37,1,89,15,15,positive
70,37,1,89,15,15,positive
67,39,1,89,15,15,positive
121,41,1,89,15,15,positive
52,46,1,89,15,15,positive
81,46,1,89,15,15,positive
38,48,1,89,15,15,positive
12,49,1,89,15,15,positive
17,50,1,89,15,15,positive
83,53,1,89,15,15,positive
103,53,1,89,15,15,positive
79,54,1,89,15,15,positive
71,56,1,89,15,15,positive
2,57,1,89,15,15,positive
8,57,1,89,15,15,positive
71,57,1,89,15,15,positive
86,58,1,89,15,15,positive
10,60,1,89,15,15,positive
63,60,1,89,15,15,positive
89,60,1,89,15,15,positive
84,61,1,89,15,15,positive
46,62,1,89,15,15,positive
77,62,1,89,15,15,positive
115,62,1,89,15,15,positive
8,64,1,89,15,15,positive
9,64,1,89,15,15,positive
60,64,1,89,15,15,positive
81,67,1,89,15,15,positive
117,67,1,89,15,15,positive
15,68,1,89,15,15,positive
10,69,1,89,15,15,positive
110,69,1,89,15,15,positive
59,70,1,89,15,15,positive
20,71,1,89,15,15,positive
108,71,1,89,15,15,positive
113,71,1,89,15,15,positive
98,72,1,89,15,15,positive
61,74,1,89,15,15,positive
68,75,1,89,15,15,positive
85,75,1,89,15,15,positive
97,77,1,89,15,15,positive
105,78,1,89,15,15,positive
18,79,1,89,15,15,positive
20,80,1,89,15,15,positive
58,81,1,89,15,15,positive
80,81,1,89,15,15,positive
102,83,1,89,15,15,positive
16,84,1,89,15,15,positive
79,86,1,89,15,15,positive
65,88,1,89,15,15,positive
81,88,1,89,15,15,positive
110,89,1,89,15,15,positive
48,90,1,89,15,15,positive
89,90,1,89,15,15,positive
26,92,1,89,15,15,positive
38,92,1,89,15,15,positive
122,92,1,89,15,15,positive
82,93,1,89,15,15,positive
111,94,1,89,15,15,positive
87,97,1,89,15,15,positive
125,98,1,89,15,15,positive
117,99,1,89,15,15,positive
90,100,1,89,15,15,positive
10,102,1,89,15,15,positive
13,102,1,89,15,15,positive
94,102,1,89,15,15,positive
127,102,1,89,15,15,positive
84,103,1,89,15,15,positive
5,104,1,89,15,15,positive
17,106,1,89,15,15,positive
10,107,1,89,15,15,positive
118,107,1,89,15,15,positive
11,108,1,89,15,15,positive
118,112,1,89,15,15,positive
128,117,1,89,15,15,positive
103,118,1,89,15,15,positive
56,119,1,89,15,15,positive
82,119,1,89,15,15,positive
106,119,1,89,15,15,positive
113,119,1,89,15,15,positive
116,121,1,89,15,15,positive
25,123,1,89,15,15,positive
83,123,1,89,15,15,positive
86,124,1,89,15,15,positive
107,124,1,89,15,15,positive
78,127,1,89,15,15,positive
80,127,1,89,15,15,positive
83,128,1,89,15,15,positive
87,128,1,89,15,15,positive
101,7,1,89,15,2,negative
100,8,1,89,15,2,negative
125,10,1,89,15,2,negative
123,11,1,89,15,2,negative
63,17,1,89,15,2,negative
25,28,1,89,15,2,negative
26,29,1,89,15,2,negative
25,31,1,89,15,2,negative
9,34,1,89,15,2,negative
10,34,1,89,15,2,negative
11,34,1,89,15,2,negative
12,34,1,89,15,2,negative
120,34,1,89,15,2,negative
9,35,1,89,15,2,negative
11,35,1,89,15,2,negative
13,35,1,89,15,2,negative
14,35,1,89,15,2,negative
121,35,1,89,15,2,negative
10,36,1,89,15,2,negative
11,36,1,89,15,2,negative
12,36,1,89,15,2,negative
52,40,1,89,15,2,negative
65,40,1,89,15,2,negative
122,40,1,89,15,2,negative
47,41,1,89,15,2,negative
49,41,1,89,15,2,negative
44,42,1,89,15,2,negative
49,42,1,89,15,2,negative
54,42,1,89,15,2,negative
54,43,1,89,15,2,negative
80,43,1,89,15,2,negative
109,43,1,89,15,2,negative
43,44,1,89,15,2,negative
80,44,1,89,15,2,negative
53,45,1,89,15,2,negative
79,45,1,89,15,2,negative
55,46,1,89,15,2,negative
52,47,1,89,15,2,negative
53,47,1,89,15,2,negative
54,48,1,89,15,2,negative
55,49,1,89,15,2,negative
24,50,1,89,15,2,negative
63,50,1,89,15,2,negative
25,51,1,89,15,2,negative
63,51,1,89,15,2,negative
64,51,1,89,15,2,negative
64,52,1,89,15,2,negative
56,54,1,89,15,2,negative
31,60,1,89,15,2,negative
32,60,1,89,15,2,negative
11,65,1,89,15,2,negative
12,65,1,89,15,2,negative
11,66,1,89,15,2,negative
12,66,1,89,15,2,negative
53,69,1,89,15,2,negative
24,77,1,89,15,2,negative
119,78,1,89,15,2,negative
25,80,1,89,15,2,negative
25,82,1,89,15,2,negative
104,82,1,89,15,2,negative
105,82,1,89,15,2,negative
25,83,1,89,15,2,negative
26,84,1,89,15,2,negative
28,85,1,89,15,2,negative
108,86,1,89,15,2,negative
109,86,1,89,15,2,negative
114,87,1,89,15,2,negative
107,88,1,89,15,2,negative
110,88,1,89,15,2,negative
113,89,1,89,15,2,negative
112,90,1,89,15,2,negative
27,94,1,89,15,2,negative
28,94,1,89,15,2,negative
29,94,1,89,15,2,negative
13,98,1,89,15,2,negative
13,99,1,89,15,2,negative
13,100,1,89,15,2,negative
12,101,1,89,15,2,negative
12,102,1,89,15,2,negative
17,104,1,89,15,2,negative
16,105,1,89,15,2,negative
24,105,1,89,15,2,negative
16,106,1,89,15,2,negative
17,106,1,89,15,2,negative
23,106,1,89,15,2,negative
18,107,1,89,15,2,negative
20,107,1,89,15,2,negative
22,107,1,89,15,2,negative
15,108,1,89,15,2,negative
16,108,1,89,15,2,negative
81,110,1,89,15,2,negative
81,112,1,89,15,2,negative
4,113,1,89,15,2,negative
38,114,1,89,15,2,negative
41,115,1,89,15,2,negative
39,116,1,89,15,2,negative
2,127,1,89,15,2,negative
91,127,1,89,15,2,negative
1,128,1,89,15,2,negative
2,128,1,89,15,2,negative
18,5,1,89,15,5,negative
59,6,1,89,15,5,negative
99,6,1,89,15,5,negative
97,8,1,89,15,5,negative
120,8,1,89,15,5,negative
62,9,1,89,15,5,negative
100,10,1,89,15,5,negative
21,11,1,89,15,5,negative
57,11,1,89,15,5,negative
120,12,1,89,15,5,negative
121,12,1,89,15,5,negative
123,12,1,89,15,5,negative
73,20,1,89,15,5,negative
58,21,1,89,15,5,negative
59,22,1,89,15,5,negative
97,25,1,89,15,5,negative
74,26,1,89,15,5,negative
98,26,1,89,15,5,negative
99,27,1,89,15,5,negative
75,28,1,89,15,5,negative
94,29,1,89,15,5,negative
96,29,1,89,15,5,negative
94,30,1,89,15,5,negative
95,30,1,89,15,5,negative
80,37,1,89,15,5,negative
78,38,1,89,15,5,negative
77,39,1,89,15,5,negative
66,40,1,89,15,5,negative
73,40,1,89,15,5,negative
79,40,1,89,15,5,negative
67,41,1,89,15,5,negative
74,42,1,89,15,5,negative
14,44,1,89,15,5,negative
43,44,1,89,15,5,negative
79,44,1,89,15,5,negative
83,44,1,89,15,5,negative
46,45,1,89,15,5,negative
10,47,1,89,15,5,negative
12,47,1,89,15,5,negative
13,47,1,89,15,5,negative
13,48,1,89,15,5,negative
14,48,1,89,15,5,negative
15,48,1,89,15,5,negative
44,48,1,89,15,5,negative
14,49,1,89,15,5,negative
18,49,1,89,15,5,negative
64,49,1,89,15,5,negative
61,52,1,89,15,5,negative
59,54,1,89,15,5,negative
90,56,1,89,15,5,negative
57,57,1,89,15,5,negative
89,57,1,89,15,5,negative
8,63,1,89,15,5,negative
115,63,1,89,15,5,negative
8,64,1,89,15,5,negative
117,64,1,89,15,5,negative
103,65,1,89,15,5,negative
24,83,1,89,15,5,negative
108,86,1,89,15,5,negative
112,86,1,89,15,5,negative
110,87,1,89,15,5,negative
109,88,1,89,15,5,negative
113,88,1,89,15,5,negative
114,89,1,89,15,5,negative
112,90,1,89,15,5,negative
113,90,1,89,15,5,negative
51,92,1,89,15,5,negative
111,92,1,89,15,5,negative
5,93,1,89,15,5,negative
8,103,1,89,15,5,negative
10,103,1,89,15,5,negative
58,103,1,89,15,5,negative
20,105,1,89,15,5,negative
56,105,1,89,15,5,negative
23,106,1,89,15,5,negative
58,106,1,89,15,5,negative
21,107,1,89,15,5,negative
102,107,1,89,15,5,negative
55,108,1,89,15,5,negative
35,114,1,89,15,5,negative
69,115,1,89,15,5,negative
64,117,1,89,15,5,negative
67,118,1,89,15,5,negative
69,118,1,89,15,5,negative
120,119,1,89,15,5,negative
121,119,1,89,15,5,negative
68,120,1,89,15,5,negative
11,121,1,89,15,5,negative
67,121,1,89,15,5,negative
71,121,1,89,15,5,negative
119,121,1,89,15,5,negative
73,122,1,89,15,5,negative
76,122,1,89,15,5,negative
7,123,1,89,15,5,negative
10,123,1,89,15,5,negative
70,123,1,89,15,5,negative
71,123,1,89,15,5,negative
6,124,1,89,15,5,negative
7,125,1,89,15,5,negative
6,127,1,89,15,5,negative
37,16,1,89,15,15,negative
96,29,1,89,15,15,negative
105,32,1,89,15,15,negative
115,34,1,89,15,15,negative
88,36,1,89,15,15,negative
49,37,1,89,15,15,negative
55,38,1,89,15,15,negative
75,38,1,89,15,15,negative
7,39,1,89,15,15,negative
60,40,1,89,15,15,negative
66,40,1,89,15,15,negative
6,41,1,89,15,15,negative
79,41,1,89,15,15,negative
50,42,1,89,15,15,negative
59,42,1,89,15,15,negative
40,43,1,89,15,15,negative
46,45,1,89,15,15,negative
82,45,1,89,15,15,negative
37,46,1,89,15,15,negative
60,46,1,89,15,15,negative
61,46,1,89,15,15,negative
69,47,1,89,15,15,negative
54,48,1,89,15,15,negative
1,50,1,89,15,15,negative
56,50,1,89,15,15,negative
44,51,1,89,15,15,negative
84,51,1,89,15,15,negative
62,52,1,89,15,15,negative
63,52,1,89,15,15,negative
95,53,1,89,15,15,negative
55,54,1,89,15,15,negative
61,54,1,89,15,15,negative
76,54,1,89,15,15,negative
51,57,1,89,15,15,negative
58,60,1,89,15,15,negative
61,61,1,89,15,15,negative
89,61,1,89,15,15,negative
35,62,1,89,15,15,negative
57,62,1,89,15,15,negative
34,63,1,89,15,15,negative
59,66,1,89,15,15,negative
40,68,1,89,15,15,negative
41,68,1,89,15,15,negative
48,68,1,89,15,15,negative
8,70,1,89,15,15,negative
112,71,1,89,15,15,negative
42,72,1,89,15,15,negative
39,74,1,89,15,15,negative
7,75,1,89,15,15,negative
111,75,1,89,15,15,negative
10,78,1,89,15,15,negative
13,78,1,89,15,15,negative
114,79,1,89,15,15,negative
3,80,1,89,15,15,negative
26,81,1,89,15,15,negative
14,82,1,89,15,15,negative
103,82,1,89,15,15,negative
117,82,1,89,15,15,negative
29,83,1,89,15,15,negative
45,83,1,89,15,15,negative
98,83,1,89,15,15,negative
115,84,1,89,15,15,negative
93,85,1,89,15,15,negative
98,86,1,89,15,15,negative
112,86,1,89,15,15,negative
110,87,1,89,15,15,negative
108,88,1,89,15,15,negative
113,89,1,89,15,15,negative
121,89,1,89,15,15,negative
17,90,1,89,15,15,negative
111,94,1,89,15,15,negative
119,94,1,89,15,15,negative
110,95,1,89,15,15,negative
107,96,1,89,15,15,negative
108,96,1,89,15,15,negative
54,97,1,89,15,15,negative
110,99,1,89,15,15,negative
117,99,1,89,15,15,negative
124,100,1,89,15,15,negative
12,101,1,89,15,15,negative
66,101,1,89,15,15,negative
14,102,1,89,15,15,negative
18,102,1,89,15,15,negative
55,102,1,89,15,15,negative
105,102,1,89,15,15,negative
17,103,1,89,15,15,negative
33,103,1,89,15,15,negative
60,104,1,89,15,15,negative
66,105,1,89,15,15,negative
114,106,1,89,15,15,negative
124,108,1,89,15,15,negative
58,109,1,89,15,15,negative
79,112,1,89,15,15,negative
74,113,1,89,15,15,negative
121,113,1,89,15,15,negative
37,116,1,89,15,15,negative
119,116,1,89,15,15,negative
16,119,1,89,15,15,negative
6,122,1,89,15,15,negative
6,124,1,89,15,15,negative
