y,x,pres,rep,rangepar,disp,method
127,113,1,85,30,2,neutral
128,113,1,85,30,2,neutral
66,114,1,85,30,2,neutral
105,114,1,85,30,2,neutral
107,114,1,85,30,2,neutral
108,114,1,85,30,2,neutral
110,114,1,85,30,2,neutral
111,114,1,85,30,2,neutral
127,114,1,85,30,2,neutral
128,114,1,85,30,2,neutral
105,115,1,85,30,2,neutral
45,116,1,85,30,2,neutral
46,116,1,85,30,2,neutral
23,119,1,85,30,2,neutral
116,120,1,85,30,2,neutral
117,120,1,85,30,2,neutral
24,121,1,85,30,2,neutral
118,121,1,85,30,2,neutral
65,122,1,85,30,2,neutral
80,124,1,85,30,2,neutral
81,124,1,85,30,2,neutral
82,124,1,85,30,2,neutral
80,125,1,85,30,2,neutral
109,4,1,85,30,5,neutral
16,6,1,85,30,5,neutral
40,7,1,85,30,5,neutral
40,10,1,85,30,5,neutral
36,12,1,85,30,5,neutral
2,17,1,85,30,5,neutral
3,20,1,85,30,5,neutral
13,23,1,85,30,5,neutral
1,24,1,85,30,5,neutral
2,24,1,85,30,5,neutral
1,25,1,85,30,5,neutral
2,25,1,85,30,5,neutral
122,25,1,85,30,5,neutral
5,26,1,85,30,5,neutral
4,27,1,85,30,5,neutral
6,28,1,85,30,5,neutral
121,28,1,85,30,5,neutral
83,29,1,85,30,5,neutral
47,30,1,85,30,5,neutral
53,32,1,85,30,5,neutral
60,32,1,85,30,5,neutral
50,33,1,85,30,5,neutral
54,33,1,85,30,5,neutral
53,34,1,85,30,5,neutral
52,36,1,85,30,5,neutral
52,37,1,85,30,5,neutral
54,37,1,85,30,5,neutral
128,37,1,85,30,5,neutral
52,41,1,85,30,5,neutral
126,42,1,85,30,5,neutral
37,43,1,85,30,5,neutral
87,44,1,85,30,5,neutral
39,45,1,85,30,5,neutral
86,47,1,85,30,5,neutral
31,55,1,85,30,5,neutral
35,56,1,85,30,5,neutral
99,56,1,85,30,5,neutral
6,57,1,85,30,5,neutral
30,57,1,85,30,5,neutral
6,59,1,85,30,5,neutral
27,61,1,85,30,5,neutral
98,61,1,85,30,5,neutral
99,61,1,85,30,5,neutral
67,62,1,85,30,5,neutral
63,63,1,85,30,5,neutral
63,65,1,85,30,5,neutral
68,71,1,85,30,5,neutral
65,72,1,85,30,5,neutral
66,72,1,85,30,5,neutral
95,73,1,85,30,5,neutral
99,74,1,85,30,5,neutral
96,75,1,85,30,5,neutral
98,75,1,85,30,5,neutral
126,75,1,85,30,5,neutral
119,76,1,85,30,5,neutral
126,78,1,85,30,5,neutral
94,80,1,85,30,5,neutral
97,80,1,85,30,5,neutral
59,92,1,85,30,5,neutral
32,101,1,85,30,5,neutral
13,105,1,85,30,5,neutral
14,105,1,85,30,5,neutral
15,106,1,85,30,5,neutral
44,106,1,85,30,5,neutral
46,106,1,85,30,5,neutral
78,106,1,85,30,5,neutral
5,107,1,85,30,5,neutral
16,107,1,85,30,5,neutral
81,108,1,85,30,5,neutral
65,109,1,85,30,5,neutral
81,109,1,85,30,5,neutral
46,110,1,85,30,5,neutral
53,110,1,85,30,5,neutral
75,110,1,85,30,5,neutral
54,111,1,85,30,5,neutral
55,111,1,85,30,5,neutral
75,111,1,85,30,5,neutral
79,112,1,85,30,5,neutral
82,112,1,85,30,5,neutral
78,113,1,85,30,5,neutral
107,114,1,85,30,5,neutral
107,115,1,85,30,5,neutral
108,115,1,85,30,5,neutral
123,116,1,85,30,5,neutral
125,117,1,85,30,5,neutral
127,117,1,85,30,5,neutral
124,118,1,85,30,5,neutral
125,118,1,85,30,5,neutral
23,119,1,85,30,5,neutral
24,119,1,85,30,5,neutral
113,119,1,85,30,5,neutral
122,119,1,85,30,5,neutral
126,119,1,85,30,5,neutral
88,120,1,85,30,5,neutral
88,123,1,85,30,5,neutral
57,125,1,85,30,5,neutral
89,125,1,85,30,5,neutral
112,125,1,85,30,5,neutral
56,127,1,85,30,5,neutral
115,127,1,85,30,5,neutral
70,9,1,85,30,15,neutral
69,16,1,85,30,15,neutral
35,22,1,85,30,15,neutral
41,22,1,85,30,15,neutral
44,22,1,85,30,15,neutral
69,22,1,85,30,15,neutral
78,22,1,85,30,15,neutral
38,23,1,85,30,15,neutral
71,23,1,85,30,15,neutral
24,24,1,85,30,15,neutral
31,24,1,85,30,15,neutral
64,24,1,85,30,15,neutral
31,26,1,85,30,15,neutral
44,26,1,85,30,15,neutral
46,26,1,85,30,15,neutral
58,28,1,85,30,15,neutral
20,30,1,85,30,15,neutral
116,30,1,85,30,15,neutral
53,32,1,85,30,15,neutral
102,32,1,85,30,15,neutral
30,33,1,85,30,15,neutral
22,34,1,85,30,15,neutral
30,34,1,85,30,15,neutral
63,34,1,85,30,15,neutral
2,36,1,85,30,15,neutral
38,39,1,85,30,15,neutral
93,39,1,85,30,15,neutral
33,40,1,85,30,15,neutral
18,43,1,85,30,15,neutral
91,43,1,85,30,15,neutral
98,43,1,85,30,15,neutral
95,44,1,85,30,15,neutral
17,46,1,85,30,15,neutral
3,47,1,85,30,15,neutral
100,47,1,85,30,15,neutral
11,49,1,85,30,15,neutral
100,49,1,85,30,15,neutral
100,50,1,85,30,15,neutral
31,51,1,85,30,15,neutral
36,51,1,85,30,15,neutral
85,53,1,85,30,15,neutral
93,54,1,85,30,15,neutral
11,55,1,85,30,15,neutral
24,57,1,85,30,15,neutral
29,58,1,85,30,15,neutral
15,59,1,85,30,15,neutral
35,59,1,85,30,15,neutral
14,60,1,85,30,15,neutral
41,61,1,85,30,15,neutral
100,61,1,85,30,15,neutral
120,64,1,85,30,15,neutral
51,66,1,85,30,15,neutral
23,67,1,85,30,15,neutral
29,68,1,85,30,15,neutral
7,71,1,85,30,15,neutral
16,72,1,85,30,15,neutral
24,72,1,85,30,15,neutral
17,73,1,85,30,15,neutral
62,74,1,85,30,15,neutral
3,75,1,85,30,15,neutral
25,75,1,85,30,15,neutral
53,76,1,85,30,15,neutral
8,77,1,85,30,15,neutral
3,78,1,85,30,15,neutral
23,80,1,85,30,15,neutral
56,80,1,85,30,15,neutral
98,80,1,85,30,15,neutral
6,82,1,85,30,15,neutral
120,84,1,85,30,15,neutral
128,87,1,85,30,15,neutral
99,89,1,85,30,15,neutral
124,89,1,85,30,15,neutral
113,90,1,85,30,15,neutral
72,92,1,85,30,15,neutral
117,92,1,85,30,15,neutral
126,92,1,85,30,15,neutral
95,94,1,85,30,15,neutral
79,95,1,85,30,15,neutral
111,97,1,85,30,15,neutral
113,101,1,85,30,15,neutral
7,105,1,85,30,15,neutral
1,106,1,85,30,15,neutral
114,106,1,85,30,15,neutral
5,107,1,85,30,15,neutral
9,107,1,85,30,15,neutral
82,110,1,85,30,15,neutral
118,110,1,85,30,15,neutral
92,111,1,85,30,15,neutral
1,112,1,85,30,15,neutral
89,113,1,85,30,15,neutral
125,113,1,85,30,15,neutral
93,115,1,85,30,15,neutral
102,115,1,85,30,15,neutral
105,115,1,85,30,15,neutral
81,116,1,85,30,15,neutral
85,118,1,85,30,15,neutral
109,119,1,85,30,15,neutral
118,122,1,85,30,15,neutral
85,123,1,85,30,15,neutral
108,124,1,85,30,15,neutral
20,11,1,85,30,2,positive
21,11,1,85,30,2,positive
21,12,1,85,30,2,positive
3,24,1,85,30,2,positive
21,29,1,85,30,2,positive
19,30,1,85,30,2,positive
21,30,1,85,30,2,positive
22,30,1,85,30,2,positive
20,31,1,85,30,2,positive
22,31,1,85,30,2,positive
23,31,1,85,30,2,positive
59,31,1,85,30,2,positive
3,32,1,85,30,2,positive
4,33,1,85,30,2,positive
127,37,1,85,30,2,positive
7,39,1,85,30,2,positive
7,40,1,85,30,2,positive
8,40,1,85,30,2,positive
9,41,1,85,30,2,positive
10,41,1,85,30,2,positive
8,42,1,85,30,2,positive
9,43,1,85,30,2,positive
3,44,1,85,30,2,positive
4,44,1,85,30,2,positive
4,45,1,85,30,2,positive
2,46,1,85,30,2,positive
3,46,1,85,30,2,positive
3,47,1,85,30,2,positive
89,47,1,85,30,2,positive
3,48,1,85,30,2,positive
92,48,1,85,30,2,positive
122,48,1,85,30,2,positive
2,49,1,85,30,2,positive
94,49,1,85,30,2,positive
93,50,1,85,30,2,positive
29,54,1,85,30,2,positive
27,55,1,85,30,2,positive
30,55,1,85,30,2,positive
28,56,1,85,30,2,positive
28,57,1,85,30,2,positive
98,57,1,85,30,2,positive
40,60,1,85,30,2,positive
29,61,1,85,30,2,positive
30,61,1,85,30,2,positive
40,61,1,85,30,2,positive
41,61,1,85,30,2,positive
28,62,1,85,30,2,positive
29,62,1,85,30,2,positive
30,62,1,85,30,2,positive
27,63,1,85,30,2,positive
29,63,1,85,30,2,positive
30,63,1,85,30,2,positive
31,63,1,85,30,2,positive
32,63,1,85,30,2,positive
63,65,1,85,30,2,positive
118,66,1,85,30,2,positive
119,67,1,85,30,2,positive
8,69,1,85,30,2,positive
99,77,1,85,30,2,positive
96,79,1,85,30,2,positive
96,80,1,85,30,2,positive
13,81,1,85,30,2,positive
79,92,1,85,30,2,positive
79,94,1,85,30,2,positive
14,100,1,85,30,2,positive
32,100,1,85,30,2,positive
32,103,1,85,30,2,positive
13,104,1,85,30,2,positive
16,104,1,85,30,2,positive
32,104,1,85,30,2,positive
13,105,1,85,30,2,positive
14,105,1,85,30,2,positive
16,105,1,85,30,2,positive
17,105,1,85,30,2,positive
32,105,1,85,30,2,positive
12,106,1,85,30,2,positive
5,107,1,85,30,2,positive
6,107,1,85,30,2,positive
13,107,1,85,30,2,positive
77,107,1,85,30,2,positive
65,108,1,85,30,2,positive
127,113,1,85,30,2,positive
128,113,1,85,30,2,positive
106,114,1,85,30,2,positive
128,114,1,85,30,2,positive
45,116,1,85,30,2,positive
24,117,1,85,30,2,positive
24,118,1,85,30,2,positive
46,118,1,85,30,2,positive
23,119,1,85,30,2,positive
57,125,1,85,30,2,positive
83,125,1,85,30,2,positive
79,126,1,85,30,2,positive
83,126,1,85,30,2,positive
86,126,1,85,30,2,positive
81,127,1,85,30,2,positive
86,127,1,85,30,2,positive
87,127,1,85,30,2,positive
85,128,1,85,30,2,positive
87,128,1,85,30,2,positive
14,3,1,85,30,5,positive
29,10,1,85,30,5,positive
30,10,1,85,30,5,positive
54,10,1,85,30,5,positive
107,10,1,85,30,5,positive
31,11,1,85,30,5,positive
29,13,1,85,30,5,positive
90,14,1,85,30,5,positive
92,17,1,85,30,5,positive
119,17,1,85,30,5,positive
15,18,1,85,30,5,positive
116,22,1,85,30,5,positive
118,22,1,85,30,5,positive
119,22,1,85,30,5,positive
28,25,1,85,30,5,positive
30,27,1,85,30,5,positive
29,28,1,85,30,5,positive
32,29,1,85,30,5,positive
51,29,1,85,30,5,positive
55,29,1,85,30,5,positive
17,30,1,85,30,5,positive
15,31,1,85,30,5,positive
59,31,1,85,30,5,positive
52,32,1,85,30,5,positive
84,32,1,85,30,5,positive
11,43,1,85,30,5,positive
104,44,1,85,30,5,positive
111,45,1,85,30,5,positive
128,45,1,85,30,5,positive
13,46,1,85,30,5,positive
109,46,1,85,30,5,positive
100,47,1,85,30,5,positive
12,48,1,85,30,5,positive
107,48,1,85,30,5,positive
110,48,1,85,30,5,positive
111,49,1,85,30,5,positive
107,50,1,85,30,5,positive
111,50,1,85,30,5,positive
113,50,1,85,30,5,positive
91,51,1,85,30,5,positive
111,52,1,85,30,5,positive
111,53,1,85,30,5,positive
118,53,1,85,30,5,positive
29,54,1,85,30,5,positive
106,54,1,85,30,5,positive
109,54,1,85,30,5,positive
110,54,1,85,30,5,positive
112,54,1,85,30,5,positive
108,56,1,85,30,5,positive
116,57,1,85,30,5,positive
99,58,1,85,30,5,positive
116,58,1,85,30,5,positive
41,61,1,85,30,5,positive
63,65,1,85,30,5,positive
63,67,1,85,30,5,positive
98,68,1,85,30,5,positive
119,77,1,85,30,5,positive
12,80,1,85,30,5,positive
14,80,1,85,30,5,positive
17,82,1,85,30,5,positive
11,83,1,85,30,5,positive
13,84,1,85,30,5,positive
63,86,1,85,30,5,positive
65,90,1,85,30,5,positive
61,100,1,85,30,5,positive
92,101,1,85,30,5,positive
20,103,1,85,30,5,positive
106,105,1,85,30,5,positive
19,106,1,85,30,5,positive
17,107,1,85,30,5,positive
53,107,1,85,30,5,positive
20,108,1,85,30,5,positive
101,108,1,85,30,5,positive
125,108,1,85,30,5,positive
57,109,1,85,30,5,positive
62,109,1,85,30,5,positive
63,109,1,85,30,5,positive
111,109,1,85,30,5,positive
126,109,1,85,30,5,positive
55,110,1,85,30,5,positive
67,110,1,85,30,5,positive
127,110,1,85,30,5,positive
54,111,1,85,30,5,positive
61,111,1,85,30,5,positive
106,111,1,85,30,5,positive
123,111,1,85,30,5,positive
128,111,1,85,30,5,positive
62,112,1,85,30,5,positive
102,112,1,85,30,5,positive
127,113,1,85,30,5,positive
128,113,1,85,30,5,positive
105,115,1,85,30,5,positive
128,117,1,85,30,5,positive
23,118,1,85,30,5,positive
46,118,1,85,30,5,positive
25,119,1,85,30,5,positive
63,119,1,85,30,5,positive
24,121,1,85,30,5,positive
65,122,1,85,30,5,positive
64,123,1,85,30,5,positive
121,1,1,85,30,15,positive
55,3,1,85,30,15,positive
121,4,1,85,30,15,positive
61,5,1,85,30,15,positive
26,6,1,85,30,15,positive
128,6,1,85,30,15,positive
20,8,1,85,30,15,positive
24,8,1,85,30,15,positive
78,8,1,85,30,15,positive
37,9,1,85,30,15,positive
118,9,1,85,30,15,positive
76,10,1,85,30,15,positive
125,11,1,85,30,15,positive
56,12,1,85,30,15,positive
77,13,1,85,30,15,positive
94,15,1,85,30,15,positive
128,17,1,85,30,15,positive
64,21,1,85,30,15,positive
11,25,1,85,30,15,positive
124,25,1,85,30,15,positive
14,26,1,85,30,15,positive
22,26,1,85,30,15,positive
35,28,1,85,30,15,positive
37,29,1,85,30,15,positive
38,29,1,85,30,15,positive
12,30,1,85,30,15,positive
25,30,1,85,30,15,positive
27,30,1,85,30,15,positive
121,31,1,85,30,15,positive
111,32,1,85,30,15,positive
127,32,1,85,30,15,positive
107,33,1,85,30,15,positive
23,34,1,85,30,15,positive
123,36,1,85,30,15,positive
13,38,1,85,30,15,positive
115,38,1,85,30,15,positive
16,39,1,85,30,15,positive
32,39,1,85,30,15,positive
9,40,1,85,30,15,positive
109,41,1,85,30,15,positive
6,42,1,85,30,15,positive
9,42,1,85,30,15,positive
10,44,1,85,30,15,positive
8,45,1,85,30,15,positive
114,45,1,85,30,15,positive
121,45,1,85,30,15,positive
89,46,1,85,30,15,positive
12,49,1,85,30,15,positive
113,49,1,85,30,15,positive
114,50,1,85,30,15,positive
124,50,1,85,30,15,positive
4,52,1,85,30,15,positive
73,53,1,85,30,15,positive
105,53,1,85,30,15,positive
114,54,1,85,30,15,positive
108,55,1,85,30,15,positive
128,59,1,85,30,15,positive
41,61,1,85,30,15,positive
120,61,1,85,30,15,positive
102,63,1,85,30,15,positive
21,64,1,85,30,15,positive
101,67,1,85,30,15,positive
37,69,1,85,30,15,positive
100,70,1,85,30,15,positive
101,71,1,85,30,15,positive
104,72,1,85,30,15,positive
106,72,1,85,30,15,positive
114,72,1,85,30,15,positive
98,80,1,85,30,15,positive
117,86,1,85,30,15,positive
94,89,1,85,30,15,positive
15,94,1,85,30,15,positive
113,97,1,85,30,15,positive
64,99,1,85,30,15,positive
102,99,1,85,30,15,positive
13,105,1,85,30,15,positive
16,105,1,85,30,15,positive
69,105,1,85,30,15,positive
108,105,1,85,30,15,positive
15,106,1,85,30,15,positive
109,106,1,85,30,15,positive
126,106,1,85,30,15,positive
5,107,1,85,30,15,positive
18,108,1,85,30,15,positive
70,109,1,85,30,15,positive
101,111,1,85,30,15,positive
65,112,1,85,30,15,positive
10,114,1,85,30,15,positive
12,114,1,85,30,15,positive
86,114,1,85,30,15,positive
65,117,1,85,30,15,positive
78,117,1,85,30,15,positive
82,117,1,85,30,15,positive
124,118,1,85,30,15,positive
94,119,1,85,30,15,positive
118,120,1,85,30,15,positive
16,121,1,85,30,15,positive
118,122,1,85,30,15,positive
120,123,1,85,30,15,positive
16,127,1,85,30,15,positive
15,5,1,85,30,2,negative
14,6,1,85,30,2,negative
51,6,1,85,30,2,negative
12,8,1,85,30,2,negative
114,12,1,85,30,2,negative
93,18,1,85,30,2,negative
94,18,1,85,30,2,negative
93,19,1,85,30,2,negative
116,19,1,85,30,2,negative
117,19,1,85,30,2,negative
124,22,1,85,30,2,negative
68,23,1,85,30,2,negative
69,23,1,85,30,2,negative
126,23,1,85,30,2,negative
127,23,1,85,30,2,negative
66,24,1,85,30,2,negative
67,24,1,85,30,2,negative
68,24,1,85,30,2,negative
124,24,1,85,30,2,negative
125,24,1,85,30,2,negative
9,25,1,85,30,2,negative
10,25,1,85,30,2,negative
11,25,1,85,30,2,negative
15,25,1,85,30,2,negative
64,25,1,85,30,2,negative
124,25,1,85,30,2,negative
125,25,1,85,30,2,negative
11,26,1,85,30,2,negative
12,26,1,85,30,2,negative
126,26,1,85,30,2,negative
11,27,1,85,30,2,negative
13,27,1,85,30,2,negative
14,27,1,85,30,2,negative
10,28,1,85,30,2,negative
12,28,1,85,30,2,negative
10,29,1,85,30,2,negative
11,29,1,85,30,2,negative
12,29,1,85,30,2,negative
13,29,1,85,30,2,negative
12,30,1,85,30,2,negative
2,32,1,85,30,2,negative
2,34,1,85,30,2,negative
115,40,1,85,30,2,negative
9,42,1,85,30,2,negative
116,42,1,85,30,2,negative
9,43,1,85,30,2,negative
11,44,1,85,30,2,negative
8,45,1,85,30,2,negative
92,46,1,85,30,2,negative
93,46,1,85,30,2,negative
101,46,1,85,30,2,negative
126,46,1,85,30,2,negative
4,47,1,85,30,2,negative
91,47,1,85,30,2,negative
101,47,1,85,30,2,negative
102,47,1,85,30,2,negative
123,47,1,85,30,2,negative
124,47,1,85,30,2,negative
3,48,1,85,30,2,negative
4,48,1,85,30,2,negative
3,49,1,85,30,2,negative
98,57,1,85,30,2,negative
96,59,1,85,30,2,negative
29,62,1,85,30,2,negative
30,62,1,85,30,2,negative
119,63,1,85,30,2,negative
121,64,1,85,30,2,negative
100,67,1,85,30,2,negative
100,68,1,85,30,2,negative
101,68,1,85,30,2,negative
118,68,1,85,30,2,negative
37,69,1,85,30,2,negative
115,69,1,85,30,2,negative
116,70,1,85,30,2,negative
64,71,1,85,30,2,negative
65,72,1,85,30,2,negative
63,73,1,85,30,2,negative
64,73,1,85,30,2,negative
127,75,1,85,30,2,negative
99,82,1,85,30,2,negative
101,82,1,85,30,2,negative
99,84,1,85,30,2,negative
34,100,1,85,30,2,negative
36,101,1,85,30,2,negative
5,108,1,85,30,2,negative
65,110,1,85,30,2,negative
105,110,1,85,30,2,negative
106,111,1,85,30,2,negative
64,112,1,85,30,2,negative
128,112,1,85,30,2,negative
128,114,1,85,30,2,negative
46,119,1,85,30,2,negative
47,119,1,85,30,2,negative
46,120,1,85,30,2,negative
65,120,1,85,30,2,negative
46,121,1,85,30,2,negative
66,122,1,85,30,2,negative
67,122,1,85,30,2,negative
65,123,1,85,30,2,negative
66,123,1,85,30,2,negative
107,3,1,85,30,5,negative
106,4,1,85,30,5,negative
108,4,1,85,30,5,negative
124,4,1,85,30,5,negative
12,7,1,85,30,5,negative
110,7,1,85,30,5,negative
125,7,1,85,30,5,negative
126,7,1,85,30,5,negative
23,10,1,85,30,5,negative
17,12,1,85,30,5,negative
23,15,1,85,30,5,negative
118,15,1,85,30,5,negative
119,16,1,85,30,5,negative
2,21,1,85,30,5,negative
16,24,1,85,30,5,negative
1,25,1,85,30,5,negative
4,25,1,85,30,5,negative
18,25,1,85,30,5,negative
52,37,1,85,30,5,negative
9,38,1,85,30,5,negative
10,38,1,85,30,5,negative
54,38,1,85,30,5,negative
115,38,1,85,30,5,negative
114,39,1,85,30,5,negative
116,39,1,85,30,5,negative
6,40,1,85,30,5,negative
10,40,1,85,30,5,negative
12,40,1,85,30,5,negative
51,40,1,85,30,5,negative
7,41,1,85,30,5,negative
116,41,1,85,30,5,negative
6,42,1,85,30,5,negative
9,42,1,85,30,5,negative
86,43,1,85,30,5,negative
8,44,1,85,30,5,negative
4,45,1,85,30,5,negative
11,45,1,85,30,5,negative
87,45,1,85,30,5,negative
6,46,1,85,30,5,negative
10,46,1,85,30,5,negative
89,46,1,85,30,5,negative
4,47,1,85,30,5,negative
6,47,1,85,30,5,negative
93,50,1,85,30,5,negative
8,51,1,85,30,5,negative
96,51,1,85,30,5,negative
8,54,1,85,30,5,negative
10,54,1,85,30,5,negative
29,55,1,85,30,5,negative
101,55,1,85,30,5,negative
6,56,1,85,30,5,negative
25,56,1,85,30,5,negative
26,56,1,85,30,5,negative
28,57,1,85,30,5,negative
97,57,1,85,30,5,negative
100,57,1,85,30,5,negative
28,58,1,85,30,5,negative
97,58,1,85,30,5,negative
95,59,1,85,30,5,negative
100,59,1,85,30,5,negative
20,60,1,85,30,5,negative
26,60,1,85,30,5,negative
99,60,1,85,30,5,negative
100,61,1,85,30,5,negative
120,61,1,85,30,5,negative
30,62,1,85,30,5,negative
98,62,1,85,30,5,negative
18,66,1,85,30,5,negative
61,66,1,85,30,5,negative
68,66,1,85,30,5,negative
69,66,1,85,30,5,negative
29,68,1,85,30,5,negative
22,70,1,85,30,5,negative
22,71,1,85,30,5,negative
69,71,1,85,30,5,negative
15,72,1,85,30,5,negative
19,72,1,85,30,5,negative
24,72,1,85,30,5,negative
10,73,1,85,30,5,negative
11,73,1,85,30,5,negative
15,73,1,85,30,5,negative
22,73,1,85,30,5,negative
122,73,1,85,30,5,negative
7,74,1,85,30,5,negative
10,75,1,85,30,5,negative
123,76,1,85,30,5,negative
98,78,1,85,30,5,negative
99,78,1,85,30,5,negative
127,78,1,85,30,5,negative
33,98,1,85,30,5,negative
34,100,1,85,30,5,negative
8,106,1,85,30,5,negative
6,108,1,85,30,5,negative
51,108,1,85,30,5,negative
56,112,1,85,30,5,negative
105,113,1,85,30,5,negative
49,114,1,85,30,5,negative
104,115,1,85,30,5,negative
124,115,1,85,30,5,negative
124,118,1,85,30,5,negative
18,3,1,85,30,15,negative
3,5,1,85,30,15,negative
4,5,1,85,30,15,negative
12,5,1,85,30,15,negative
18,6,1,85,30,15,negative
62,6,1,85,30,15,negative
12,8,1,85,30,15,negative
27,8,1,85,30,15,negative
30,8,1,85,30,15,negative
54,11,1,85,30,15,negative
48,13,1,85,30,15,negative
6,14,1,85,30,15,negative
45,15,1,85,30,15,negative
94,15,1,85,30,15,negative
10,16,1,85,30,15,negative
18,16,1,85,30,15,negative
49,16,1,85,30,15,negative
36,21,1,85,30,15,negative
18,22,1,85,30,15,negative
67,23,1,85,30,15,negative
5,24,1,85,30,15,negative
31,24,1,85,30,15,negative
68,24,1,85,30,15,negative
15,25,1,85,30,15,negative
14,26,1,85,30,15,negative
62,26,1,85,30,15,negative
31,28,1,85,30,15,negative
60,28,1,85,30,15,negative
96,28,1,85,30,15,negative
117,28,1,85,30,15,negative
6,29,1,85,30,15,negative
105,30,1,85,30,15,negative
101,31,1,85,30,15,negative
120,31,1,85,30,15,negative
57,32,1,85,30,15,negative
54,33,1,85,30,15,negative
38,34,1,85,30,15,negative
115,34,1,85,30,15,negative
11,35,1,85,30,15,negative
94,37,1,85,30,15,negative
125,38,1,85,30,15,negative
37,41,1,85,30,15,negative
1,50,1,85,30,15,negative
10,52,1,85,30,15,negative
24,55,1,85,30,15,negative
36,56,1,85,30,15,negative
9,57,1,85,30,15,negative
116,58,1,85,30,15,negative
18,59,1,85,30,15,negative
55,59,1,85,30,15,negative
34,60,1,85,30,15,negative
114,60,1,85,30,15,negative
38,64,1,85,30,15,negative
30,65,1,85,30,15,negative
46,65,1,85,30,15,negative
112,67,1,85,30,15,negative
37,69,1,85,30,15,negative
39,71,1,85,30,15,negative
33,72,1,85,30,15,negative
37,74,1,85,30,15,negative
112,76,1,85,30,15,negative
119,77,1,85,30,15,negative
115,79,1,85,30,15,negative
128,80,1,85,30,15,negative
55,82,1,85,30,15,negative
83,85,1,85,30,15,negative
125,87,1,85,30,15,negative
55,88,1,85,30,15,negative
60,89,1,85,30,15,negative
120,89,1,85,30,15,negative
28,92,1,85,30,15,negative
55,93,1,85,30,15,negative
57,93,1,85,30,15,negative
91,93,1,85,30,15,negative
104,94,1,85,30,15,negative
85,95,1,85,30,15,negative
93,95,1,85,30,15,negative
122,95,1,85,30,15,negative
47,99,1,85,30,15,negative
34,100,1,85,30,15,negative
57,100,1,85,30,15,negative
90,100,1,85,30,15,negative
101,101,1,85,30,15,negative
86,102,1,85,30,15,negative
100,102,1,85,30,15,negative
103,103,1,85,30,15,negative
62,104,1,85,30,15,negative
90,105,1,85,30,15,negative
101,105,1,85,30,15,negative
84,106,1,85,30,15,negative
5,107,1,85,30,15,negative
61,108,1,85,30,15,negative
4,110,1,85,30,15,negative
86,111,1,85,30,15,negative
92,112,1,85,30,15,negative
76,113,1,85,30,15,negative
83,122,1,85,30,15,negative
75,123,1,85,30,15,negative
92,123,1,85,30,15,negative
82,125,1,85,30,15,negative
