y,x,pres,rep,rangepar,disp,method
49,64,1,26,5,5,positive
55,64,1,26,5,5,positive
55,65,1,26,5,5,positive
59,65,1,26,5,5,positive
58,66,1,26,5,5,positive
111,66,1,26,5,5,positive
108,67,1,26,5,5,positive
3,68,1,26,5,5,positive
5,68,1,26,5,5,positive
111,68,1,26,5,5,positive
5,70,1,26,5,5,positive
6,70,1,26,5,5,positive
51,70,1,26,5,5,positive
104,70,1,26,5,5,positive
2,71,1,26,5,5,positive
7,71,1,26,5,5,positive
8,71,1,26,5,5,positive
5,72,1,26,5,5,positive
9,72,1,26,5,5,positive
3,73,1,26,5,5,positive
5,73,1,26,5,5,positive
29,74,1,26,5,5,positive
30,77,1,26,5,5,positive
115,83,1,26,5,5,positive
116,85,1,26,5,5,positive
115,87,1,26,5,5,positive
125,88,1,26,5,5,positive
123,90,1,26,5,5,positive
124,90,1,26,5,5,positive
3,91,1,26,5,5,positive
4,91,1,26,5,5,positive
20,91,1,26,5,5,positive
116,91,1,26,5,5,positive
120,91,1,26,5,5,positive
101,92,1,26,5,5,positive
115,93,1,26,5,5,positive
116,93,1,26,5,5,positive
122,93,1,26,5,5,positive
2,94,1,26,5,5,positive
99,94,1,26,5,5,positive
100,94,1,26,5,5,positive
118,94,1,26,5,5,positive
122,94,1,26,5,5,positive
103,95,1,26,5,5,positive
4,99,1,26,5,5,positive
3,100,1,26,5,5,positive
7,100,1,26,5,5,positive
5,101,1,26,5,5,positive
8,103,1,26,5,5,positive
110,106,1,26,5,5,positive
7,107,1,26,5,5,positive
12,107,1,26,5,5,positive
96,115,1,26,5,5,positive
80,117,1,26,5,5,positive
91,118,1,26,5,5,positive
37,121,1,26,5,5,positive
91,122,1,26,5,5,positive
40,125,1,26,5,5,positive
117,126,1,26,5,5,positive
68,2,1,26,5,15,positive
63,7,1,26,5,15,positive
50,8,1,26,5,15,positive
62,8,1,26,5,15,positive
54,9,1,26,5,15,positive
85,17,1,26,5,15,positive
89,18,1,26,5,15,positive
88,21,1,26,5,15,positive
36,23,1,26,5,15,positive
85,24,1,26,5,15,positive
43,25,1,26,5,15,positive
76,25,1,26,5,15,positive
63,26,1,26,5,15,positive
65,28,1,26,5,15,positive
69,29,1,26,5,15,positive
50,30,1,26,5,15,positive
45,31,1,26,5,15,positive
35,34,1,26,5,15,positive
89,34,1,26,5,15,positive
74,36,1,26,5,15,positive
34,38,1,26,5,15,positive
52,40,1,26,5,15,positive
32,41,1,26,5,15,positive
80,42,1,26,5,15,positive
77,44,1,26,5,15,positive
98,45,1,26,5,15,positive
43,47,1,26,5,15,positive
88,48,1,26,5,15,positive
37,51,1,26,5,15,positive
38,52,1,26,5,15,positive
42,52,1,26,5,15,positive
90,54,1,26,5,15,positive
70,55,1,26,5,15,positive
124,55,1,26,5,15,positive
60,59,1,26,5,15,positive
63,59,1,26,5,15,positive
38,60,1,26,5,15,positive
69,61,1,26,5,15,positive
80,61,1,26,5,15,positive
11,66,1,26,5,15,positive
74,66,1,26,5,15,positive
53,67,1,26,5,15,positive
63,67,1,26,5,15,positive
78,67,1,26,5,15,positive
4,70,1,26,5,15,positive
61,70,1,26,5,15,positive
18,72,1,26,5,15,positive
80,72,1,26,5,15,positive
10,73,1,26,5,15,positive
38,73,1,26,5,15,positive
6,75,1,26,5,15,positive
59,75,1,26,5,15,positive
32,76,1,26,5,15,positive
10,79,1,26,5,15,positive
61,79,1,26,5,15,positive
20,88,1,26,5,15,positive
15,89,1,26,5,15,positive
18,89,1,26,5,15,positive
111,90,1,26,5,15,positive
1,91,1,26,5,15,positive
60,91,1,26,5,15,positive
46,92,1,26,5,15,positive
6,93,1,26,5,15,positive
11,94,1,26,5,15,positive
53,94,1,26,5,15,positive
26,95,1,26,5,15,positive
9,98,1,26,5,15,positive
42,98,1,26,5,15,positive
11,99,1,26,5,15,positive
2,100,1,26,5,15,positive
16,100,1,26,5,15,positive
62,100,1,26,5,15,positive
107,100,1,26,5,15,positive
109,101,1,26,5,15,positive
126,102,1,26,5,15,positive
19,105,1,26,5,15,positive
26,105,1,26,5,15,positive
63,105,1,26,5,15,positive
66,105,1,26,5,15,positive
5,106,1,26,5,15,positive
9,106,1,26,5,15,positive
110,106,1,26,5,15,positive
127,106,1,26,5,15,positive
21,107,1,26,5,15,positive
49,107,1,26,5,15,positive
27,108,1,26,5,15,positive
34,109,1,26,5,15,positive
116,111,1,26,5,15,positive
27,112,1,26,5,15,positive
100,115,1,26,5,15,positive
73,116,1,26,5,15,positive
32,117,1,26,5,15,positive
1,120,1,26,5,15,positive
72,120,1,26,5,15,positive
115,121,1,26,5,15,positive
111,122,1,26,5,15,positive
5,126,1,26,5,15,positive
107,126,1,26,5,15,positive
116,126,1,26,5,15,positive
112,128,1,26,5,15,positive
49,5,1,26,5,2,negative
108,14,1,26,5,2,negative
28,15,1,26,5,2,negative
29,16,1,26,5,2,negative
107,16,1,26,5,2,negative
13,21,1,26,5,2,negative
13,22,1,26,5,2,negative
35,22,1,26,5,2,negative
36,23,1,26,5,2,negative
15,24,1,26,5,2,negative
34,24,1,26,5,2,negative
14,25,1,26,5,2,negative
33,25,1,26,5,2,negative
46,34,1,26,5,2,negative
108,34,1,26,5,2,negative
59,35,1,26,5,2,negative
60,35,1,26,5,2,negative
59,36,1,26,5,2,negative
59,37,1,26,5,2,negative
59,38,1,26,5,2,negative
96,45,1,26,5,2,negative
98,45,1,26,5,2,negative
11,46,1,26,5,2,negative
97,46,1,26,5,2,negative
11,47,1,26,5,2,negative
98,47,1,26,5,2,negative
9,49,1,26,5,2,negative
6,56,1,26,5,2,negative
47,56,1,26,5,2,negative
50,56,1,26,5,2,negative
46,57,1,26,5,2,negative
48,57,1,26,5,2,negative
34,58,1,26,5,2,negative
53,62,1,26,5,2,negative
54,62,1,26,5,2,negative
2,63,1,26,5,2,negative
2,65,1,26,5,2,negative
55,65,1,26,5,2,negative
107,66,1,26,5,2,negative
53,67,1,26,5,2,negative
107,67,1,26,5,2,negative
92,72,1,26,5,2,negative
34,76,1,26,5,2,negative
37,81,1,26,5,2,negative
53,88,1,26,5,2,negative
54,88,1,26,5,2,negative
52,89,1,26,5,2,negative
102,90,1,26,5,2,negative
18,92,1,26,5,2,negative
18,93,1,26,5,2,negative
101,93,1,26,5,2,negative
102,93,1,26,5,2,negative
121,93,1,26,5,2,negative
6,94,1,26,5,2,negative
101,94,1,26,5,2,negative
102,94,1,26,5,2,negative
124,94,1,26,5,2,negative
101,95,1,26,5,2,negative
102,95,1,26,5,2,negative
120,95,1,26,5,2,negative
120,97,1,26,5,2,negative
5,100,1,26,5,2,negative
6,101,1,26,5,2,negative
124,101,1,26,5,2,negative
125,101,1,26,5,2,negative
126,101,1,26,5,2,negative
17,102,1,26,5,2,negative
126,102,1,26,5,2,negative
18,103,1,26,5,2,negative
49,103,1,26,5,2,negative
75,103,1,26,5,2,negative
127,103,1,26,5,2,negative
75,104,1,26,5,2,negative
127,105,1,26,5,2,negative
127,106,1,26,5,2,negative
128,107,1,26,5,2,negative
25,110,1,26,5,2,negative
69,117,1,26,5,2,negative
65,118,1,26,5,2,negative
66,118,1,26,5,2,negative
69,118,1,26,5,2,negative
70,118,1,26,5,2,negative
40,119,1,26,5,2,negative
106,120,1,26,5,2,negative
107,120,1,26,5,2,negative
108,120,1,26,5,2,negative
94,121,1,26,5,2,negative
72,122,1,26,5,2,negative
105,122,1,26,5,2,negative
106,122,1,26,5,2,negative
72,123,1,26,5,2,negative
92,123,1,26,5,2,negative
94,123,1,26,5,2,negative
92,124,1,26,5,2,negative
93,124,1,26,5,2,negative
124,125,1,26,5,2,negative
125,125,1,26,5,2,negative
120,127,1,26,5,2,negative
123,127,1,26,5,2,negative
122,128,1,26,5,2,negative
57,3,1,26,5,5,negative
121,6,1,26,5,5,negative
121,8,1,26,5,5,negative
38,12,1,26,5,5,negative
37,13,1,26,5,5,negative
38,18,1,26,5,5,negative
41,18,1,26,5,5,negative
36,20,1,26,5,5,negative
36,22,1,26,5,5,negative
71,22,1,26,5,5,negative
36,23,1,26,5,5,negative
15,24,1,26,5,5,negative
73,25,1,26,5,5,negative
74,25,1,26,5,5,negative
75,26,1,26,5,5,negative
34,38,1,26,5,5,negative
80,40,1,26,5,5,negative
32,41,1,26,5,5,negative
80,42,1,26,5,5,negative
75,44,1,26,5,5,negative
82,44,1,26,5,5,negative
9,45,1,26,5,5,negative
42,46,1,26,5,5,negative
77,46,1,26,5,5,negative
110,47,1,26,5,5,negative
36,48,1,26,5,5,negative
77,48,1,26,5,5,negative
78,48,1,26,5,5,negative
79,49,1,26,5,5,negative
39,51,1,26,5,5,negative
78,51,1,26,5,5,negative
119,51,1,26,5,5,negative
43,52,1,26,5,5,negative
90,52,1,26,5,5,negative
42,53,1,26,5,5,negative
93,53,1,26,5,5,negative
123,53,1,26,5,5,negative
80,54,1,26,5,5,negative
102,54,1,26,5,5,negative
123,54,1,26,5,5,negative
123,55,1,26,5,5,negative
2,58,1,26,5,5,negative
3,58,1,26,5,5,negative
6,58,1,26,5,5,negative
1,61,1,26,5,5,negative
2,61,1,26,5,5,negative
3,62,1,26,5,5,negative
80,62,1,26,5,5,negative
7,63,1,26,5,5,negative
77,63,1,26,5,5,negative
79,63,1,26,5,5,negative
49,64,1,26,5,5,negative
106,64,1,26,5,5,negative
88,67,1,26,5,5,negative
84,68,1,26,5,5,negative
86,69,1,26,5,5,negative
87,70,1,26,5,5,negative
82,72,1,26,5,5,negative
10,79,1,26,5,5,negative
10,81,1,26,5,5,negative
40,83,1,26,5,5,negative
51,90,1,26,5,5,negative
54,90,1,26,5,5,negative
51,91,1,26,5,5,negative
52,91,1,26,5,5,negative
16,92,1,26,5,5,negative
19,92,1,26,5,5,negative
51,92,1,26,5,5,negative
53,92,1,26,5,5,negative
60,92,1,26,5,5,negative
109,94,1,26,5,5,negative
20,95,1,26,5,5,negative
57,95,1,26,5,5,negative
58,95,1,26,5,5,negative
106,95,1,26,5,5,negative
16,96,1,26,5,5,negative
18,96,1,26,5,5,negative
58,96,1,26,5,5,negative
60,97,1,26,5,5,negative
21,98,1,26,5,5,negative
11,99,1,26,5,5,negative
16,99,1,26,5,5,negative
40,99,1,26,5,5,negative
42,99,1,26,5,5,negative
6,100,1,26,5,5,negative
19,100,1,26,5,5,negative
10,101,1,26,5,5,negative
13,101,1,26,5,5,negative
52,102,1,26,5,5,negative
105,102,1,26,5,5,negative
7,103,1,26,5,5,negative
12,103,1,26,5,5,negative
20,105,1,26,5,5,negative
22,105,1,26,5,5,negative
110,106,1,26,5,5,negative
76,111,1,26,5,5,negative
123,118,1,26,5,5,negative
72,120,1,26,5,5,negative
69,122,1,26,5,5,negative
70,126,1,26,5,5,negative
97,7,1,26,5,15,negative
8,19,1,26,5,15,negative
27,21,1,26,5,15,negative
75,22,1,26,5,15,negative
77,23,1,26,5,15,negative
15,24,1,26,5,15,negative
17,24,1,26,5,15,negative
40,27,1,26,5,15,negative
26,28,1,26,5,15,negative
18,32,1,26,5,15,negative
83,34,1,26,5,15,negative
47,35,1,26,5,15,negative
61,36,1,26,5,15,negative
90,44,1,26,5,15,negative
127,51,1,26,5,15,negative
21,53,1,26,5,15,negative
3,54,1,26,5,15,negative
6,55,1,26,5,15,negative
9,55,1,26,5,15,negative
78,56,1,26,5,15,negative
94,56,1,26,5,15,negative
16,59,1,26,5,15,negative
6,60,1,26,5,15,negative
60,60,1,26,5,15,negative
2,62,1,26,5,15,negative
121,62,1,26,5,15,negative
12,65,1,26,5,15,negative
44,65,1,26,5,15,negative
80,66,1,26,5,15,negative
53,67,1,26,5,15,negative
91,67,1,26,5,15,negative
126,69,1,26,5,15,negative
33,70,1,26,5,15,negative
35,70,1,26,5,15,negative
111,72,1,26,5,15,negative
88,73,1,26,5,15,negative
86,74,1,26,5,15,negative
72,76,1,26,5,15,negative
114,76,1,26,5,15,negative
87,77,1,26,5,15,negative
88,77,1,26,5,15,negative
5,79,1,26,5,15,negative
60,79,1,26,5,15,negative
120,80,1,26,5,15,negative
4,81,1,26,5,15,negative
5,81,1,26,5,15,negative
88,82,1,26,5,15,negative
11,83,1,26,5,15,negative
19,86,1,26,5,15,negative
58,86,1,26,5,15,negative
93,87,1,26,5,15,negative
87,89,1,26,5,15,negative
91,89,1,26,5,15,negative
42,90,1,26,5,15,negative
120,91,1,26,5,15,negative
79,92,1,26,5,15,negative
18,93,1,26,5,15,negative
71,93,1,26,5,15,negative
15,95,1,26,5,15,negative
60,95,1,26,5,15,negative
106,95,1,26,5,15,negative
6,96,1,26,5,15,negative
60,97,1,26,5,15,negative
13,98,1,26,5,15,negative
101,99,1,26,5,15,negative
13,100,1,26,5,15,negative
92,100,1,26,5,15,negative
22,101,1,26,5,15,negative
50,103,1,26,5,15,negative
65,103,1,26,5,15,negative
4,107,1,26,5,15,negative
58,107,1,26,5,15,negative
97,107,1,26,5,15,negative
55,108,1,26,5,15,negative
11,110,1,26,5,15,negative
113,111,1,26,5,15,negative
57,112,1,26,5,15,negative
107,112,1,26,5,15,negative
110,112,1,26,5,15,negative
106,113,1,26,5,15,negative
6,114,1,26,5,15,negative
53,114,1,26,5,15,negative
64,115,1,26,5,15,negative
74,117,1,26,5,15,negative
93,117,1,26,5,15,negative
66,118,1,26,5,15,negative
106,118,1,26,5,15,negative
107,118,1,26,5,15,negative
51,119,1,26,5,15,negative
74,119,1,26,5,15,negative
71,120,1,26,5,15,negative
72,120,1,26,5,15,negative
108,120,1,26,5,15,negative
106,121,1,26,5,15,negative
117,121,1,26,5,15,negative
121,121,1,26,5,15,negative
37,122,1,26,5,15,negative
65,122,1,26,5,15,negative
69,122,1,26,5,15,negative
113,126,1,26,5,15,negative
