y,x,pres,rep,rangepar,disp,method
21,118,1,51,5,5,positive
99,118,1,51,5,5,positive
108,118,1,51,5,5,positive
110,118,1,51,5,5,positive
21,122,1,51,5,5,positive
14,125,1,51,5,5,positive
6,127,1,51,5,5,positive
111,1,1,51,5,15,positive
110,3,1,51,5,15,positive
107,7,1,51,5,15,positive
120,10,1,51,5,15,positive
121,11,1,51,5,15,positive
28,15,1,51,5,15,positive
29,15,1,51,5,15,positive
33,22,1,51,5,15,positive
15,25,1,51,5,15,positive
22,28,1,51,5,15,positive
125,33,1,51,5,15,positive
48,34,1,51,5,15,positive
38,36,1,51,5,15,positive
24,37,1,51,5,15,positive
34,39,1,51,5,15,positive
31,40,1,51,5,15,positive
18,43,1,51,5,15,positive
6,44,1,51,5,15,positive
25,44,1,51,5,15,positive
39,44,1,51,5,15,positive
63,44,1,51,5,15,positive
81,44,1,51,5,15,positive
42,45,1,51,5,15,positive
24,46,1,51,5,15,positive
3,47,1,51,5,15,positive
18,48,1,51,5,15,positive
29,48,1,51,5,15,positive
17,49,1,51,5,15,positive
57,49,1,51,5,15,positive
84,50,1,51,5,15,positive
90,50,1,51,5,15,positive
32,51,1,51,5,15,positive
70,51,1,51,5,15,positive
44,52,1,51,5,15,positive
53,52,1,51,5,15,positive
21,53,1,51,5,15,positive
36,54,1,51,5,15,positive
31,55,1,51,5,15,positive
47,55,1,51,5,15,positive
14,56,1,51,5,15,positive
20,56,1,51,5,15,positive
17,58,1,51,5,15,positive
20,58,1,51,5,15,positive
39,58,1,51,5,15,positive
6,59,1,51,5,15,positive
24,59,1,51,5,15,positive
32,59,1,51,5,15,positive
28,60,1,51,5,15,positive
28,61,1,51,5,15,positive
41,61,1,51,5,15,positive
28,62,1,51,5,15,positive
25,63,1,51,5,15,positive
15,64,1,51,5,15,positive
26,64,1,51,5,15,positive
16,65,1,51,5,15,positive
35,68,1,51,5,15,positive
36,70,1,51,5,15,positive
11,73,1,51,5,15,positive
84,74,1,51,5,15,positive
96,74,1,51,5,15,positive
32,76,1,51,5,15,positive
2,78,1,51,5,15,positive
29,80,1,51,5,15,positive
41,80,1,51,5,15,positive
31,81,1,51,5,15,positive
13,82,1,51,5,15,positive
24,82,1,51,5,15,positive
59,83,1,51,5,15,positive
40,86,1,51,5,15,positive
3,87,1,51,5,15,positive
16,87,1,51,5,15,positive
48,89,1,51,5,15,positive
37,90,1,51,5,15,positive
13,93,1,51,5,15,positive
10,95,1,51,5,15,positive
29,104,1,51,5,15,positive
110,104,1,51,5,15,positive
17,105,1,51,5,15,positive
114,105,1,51,5,15,positive
55,106,1,51,5,15,positive
12,108,1,51,5,15,positive
15,109,1,51,5,15,positive
114,109,1,51,5,15,positive
97,114,1,51,5,15,positive
57,115,1,51,5,15,positive
70,116,1,51,5,15,positive
109,117,1,51,5,15,positive
97,118,1,51,5,15,positive
62,119,1,51,5,15,positive
17,120,1,51,5,15,positive
62,120,1,51,5,15,positive
91,121,1,51,5,15,positive
68,122,1,51,5,15,positive
15,123,1,51,5,15,positive
62,124,1,51,5,15,positive
77,124,1,51,5,15,positive
5,125,1,51,5,15,positive
9,125,1,51,5,15,positive
63,128,1,51,5,15,positive
125,128,1,51,5,15,positive
124,10,1,51,5,2,negative
47,11,1,51,5,2,negative
49,11,1,51,5,2,negative
50,12,1,51,5,2,negative
33,14,1,51,5,2,negative
34,14,1,51,5,2,negative
32,15,1,51,5,2,negative
32,16,1,51,5,2,negative
33,16,1,51,5,2,negative
34,16,1,51,5,2,negative
55,16,1,51,5,2,negative
54,19,1,51,5,2,negative
55,19,1,51,5,2,negative
50,20,1,51,5,2,negative
53,21,1,51,5,2,negative
2,23,1,51,5,2,negative
2,24,1,51,5,2,negative
1,25,1,51,5,2,negative
22,25,1,51,5,2,negative
1,26,1,51,5,2,negative
1,27,1,51,5,2,negative
15,29,1,51,5,2,negative
126,33,1,51,5,2,negative
127,34,1,51,5,2,negative
114,40,1,51,5,2,negative
115,40,1,51,5,2,negative
57,41,1,51,5,2,negative
58,42,1,51,5,2,negative
115,45,1,51,5,2,negative
87,46,1,51,5,2,negative
116,46,1,51,5,2,negative
90,47,1,51,5,2,negative
29,48,1,51,5,2,negative
91,48,1,51,5,2,negative
90,49,1,51,5,2,negative
91,49,1,51,5,2,negative
92,49,1,51,5,2,negative
32,50,1,51,5,2,negative
33,50,1,51,5,2,negative
69,50,1,51,5,2,negative
70,50,1,51,5,2,negative
90,50,1,51,5,2,negative
91,50,1,51,5,2,negative
92,50,1,51,5,2,negative
93,50,1,51,5,2,negative
82,52,1,51,5,2,negative
80,54,1,51,5,2,negative
79,55,1,51,5,2,negative
93,64,1,51,5,2,negative
82,73,1,51,5,2,negative
84,73,1,51,5,2,negative
92,73,1,51,5,2,negative
93,73,1,51,5,2,negative
95,73,1,51,5,2,negative
84,74,1,51,5,2,negative
93,75,1,51,5,2,negative
93,76,1,51,5,2,negative
96,76,1,51,5,2,negative
97,76,1,51,5,2,negative
8,91,1,51,5,2,negative
102,96,1,51,5,2,negative
103,96,1,51,5,2,negative
105,96,1,51,5,2,negative
103,97,1,51,5,2,negative
13,106,1,51,5,2,negative
112,106,1,51,5,2,negative
12,107,1,51,5,2,negative
12,108,1,51,5,2,negative
13,108,1,51,5,2,negative
92,108,1,51,5,2,negative
12,109,1,51,5,2,negative
94,109,1,51,5,2,negative
95,109,1,51,5,2,negative
11,110,1,51,5,2,negative
113,114,1,51,5,2,negative
112,115,1,51,5,2,negative
113,115,1,51,5,2,negative
84,118,1,51,5,2,negative
86,118,1,51,5,2,negative
87,118,1,51,5,2,negative
33,119,1,51,5,2,negative
58,119,1,51,5,2,negative
84,119,1,51,5,2,negative
32,120,1,51,5,2,negative
58,120,1,51,5,2,negative
16,121,1,51,5,2,negative
32,121,1,51,5,2,negative
34,121,1,51,5,2,negative
57,121,1,51,5,2,negative
58,121,1,51,5,2,negative
15,123,1,51,5,2,negative
5,124,1,51,5,2,negative
6,124,1,51,5,2,negative
14,124,1,51,5,2,negative
15,124,1,51,5,2,negative
51,124,1,51,5,2,negative
4,125,1,51,5,2,negative
5,125,1,51,5,2,negative
80,127,1,51,5,2,negative
82,128,1,51,5,2,negative
48,10,1,51,5,5,negative
117,12,1,51,5,5,negative
89,13,1,51,5,5,negative
109,15,1,51,5,5,negative
88,16,1,51,5,5,negative
30,24,1,51,5,5,negative
36,26,1,51,5,5,negative
39,27,1,51,5,5,negative
36,30,1,51,5,5,negative
24,31,1,51,5,5,negative
32,31,1,51,5,5,negative
37,32,1,51,5,5,negative
88,37,1,51,5,5,negative
119,40,1,51,5,5,negative
84,43,1,51,5,5,negative
14,44,1,51,5,5,negative
61,44,1,51,5,5,negative
83,44,1,51,5,5,negative
14,45,1,51,5,5,negative
66,45,1,51,5,5,negative
87,45,1,51,5,5,negative
15,48,1,51,5,5,negative
16,50,1,51,5,5,negative
62,50,1,51,5,5,negative
72,50,1,51,5,5,negative
13,52,1,51,5,5,negative
15,52,1,51,5,5,negative
16,52,1,51,5,5,negative
13,54,1,51,5,5,negative
15,54,1,51,5,5,negative
22,54,1,51,5,5,negative
25,54,1,51,5,5,negative
23,56,1,51,5,5,negative
21,57,1,51,5,5,negative
22,57,1,51,5,5,negative
24,59,1,51,5,5,negative
112,68,1,51,5,5,negative
53,81,1,51,5,5,negative
46,85,1,51,5,5,negative
45,86,1,51,5,5,negative
47,86,1,51,5,5,negative
50,86,1,51,5,5,negative
51,86,1,51,5,5,negative
52,87,1,51,5,5,negative
50,88,1,51,5,5,negative
43,89,1,51,5,5,negative
7,91,1,51,5,5,negative
8,92,1,51,5,5,negative
5,93,1,51,5,5,negative
101,94,1,51,5,5,negative
45,95,1,51,5,5,negative
48,96,1,51,5,5,negative
96,97,1,51,5,5,negative
100,98,1,51,5,5,negative
99,99,1,51,5,5,negative
111,103,1,51,5,5,negative
94,105,1,51,5,5,negative
88,106,1,51,5,5,negative
92,106,1,51,5,5,negative
99,106,1,51,5,5,negative
90,107,1,51,5,5,negative
91,107,1,51,5,5,negative
90,108,1,51,5,5,negative
91,108,1,51,5,5,negative
92,108,1,51,5,5,negative
92,109,1,51,5,5,negative
7,110,1,51,5,5,negative
90,110,1,51,5,5,negative
11,111,1,51,5,5,negative
12,111,1,51,5,5,negative
13,114,1,51,5,5,negative
101,114,1,51,5,5,negative
128,114,1,51,5,5,negative
98,115,1,51,5,5,negative
99,116,1,51,5,5,negative
97,117,1,51,5,5,negative
99,117,1,51,5,5,negative
122,117,1,51,5,5,negative
123,118,1,51,5,5,negative
125,118,1,51,5,5,negative
84,119,1,51,5,5,negative
127,120,1,51,5,5,negative
83,121,1,51,5,5,negative
123,121,1,51,5,5,negative
127,122,1,51,5,5,negative
3,124,1,51,5,5,negative
6,124,1,51,5,5,negative
94,124,1,51,5,5,negative
3,125,1,51,5,5,negative
87,125,1,51,5,5,negative
2,126,1,51,5,5,negative
86,126,1,51,5,5,negative
90,126,1,51,5,5,negative
3,127,1,51,5,5,negative
80,127,1,51,5,5,negative
88,127,1,51,5,5,negative
90,127,1,51,5,5,negative
92,127,1,51,5,5,negative
86,128,1,51,5,5,negative
88,128,1,51,5,5,negative
57,2,1,51,5,15,negative
114,2,1,51,5,15,negative
124,2,1,51,5,15,negative
126,2,1,51,5,15,negative
126,3,1,51,5,15,negative
56,4,1,51,5,15,negative
58,4,1,51,5,15,negative
121,4,1,51,5,15,negative
49,5,1,51,5,15,negative
112,5,1,51,5,15,negative
101,6,1,51,5,15,negative
121,8,1,51,5,15,negative
44,9,1,51,5,15,negative
48,10,1,51,5,15,negative
128,10,1,51,5,15,negative
49,11,1,51,5,15,negative
50,11,1,51,5,15,negative
115,11,1,51,5,15,negative
121,11,1,51,5,15,negative
125,12,1,51,5,15,negative
12,13,1,51,5,15,negative
116,14,1,51,5,15,negative
118,14,1,51,5,15,negative
57,15,1,51,5,15,negative
124,16,1,51,5,15,negative
128,16,1,51,5,15,negative
109,17,1,51,5,15,negative
48,19,1,51,5,15,negative
51,19,1,51,5,15,negative
44,20,1,51,5,15,negative
48,20,1,51,5,15,negative
10,28,1,51,5,15,negative
35,35,1,51,5,15,negative
81,38,1,51,5,15,negative
74,45,1,51,5,15,negative
90,47,1,51,5,15,negative
67,49,1,51,5,15,negative
84,49,1,51,5,15,negative
90,49,1,51,5,15,negative
70,51,1,51,5,15,negative
73,52,1,51,5,15,negative
84,52,1,51,5,15,negative
30,54,1,51,5,15,negative
84,54,1,51,5,15,negative
90,55,1,51,5,15,negative
93,56,1,51,5,15,negative
118,77,1,51,5,15,negative
34,79,1,51,5,15,negative
29,82,1,51,5,15,negative
41,84,1,51,5,15,negative
54,84,1,51,5,15,negative
17,88,1,51,5,15,negative
31,88,1,51,5,15,negative
124,88,1,51,5,15,negative
31,89,1,51,5,15,negative
8,91,1,51,5,15,negative
105,91,1,51,5,15,negative
89,93,1,51,5,15,negative
101,93,1,51,5,15,negative
7,95,1,51,5,15,negative
8,96,1,51,5,15,negative
96,97,1,51,5,15,negative
1,98,1,51,5,15,negative
16,99,1,51,5,15,negative
5,100,1,51,5,15,negative
90,100,1,51,5,15,negative
1,107,1,51,5,15,negative
9,107,1,51,5,15,negative
12,108,1,51,5,15,negative
88,108,1,51,5,15,negative
93,108,1,51,5,15,negative
72,109,1,51,5,15,negative
101,109,1,51,5,15,negative
126,109,1,51,5,15,negative
13,110,1,51,5,15,negative
88,111,1,51,5,15,negative
78,112,1,51,5,15,negative
94,113,1,51,5,15,negative
94,114,1,51,5,15,negative
109,114,1,51,5,15,negative
109,115,1,51,5,15,negative
47,117,1,51,5,15,negative
84,117,1,51,5,15,negative
22,119,1,51,5,15,negative
100,119,1,51,5,15,negative
7,120,1,51,5,15,negative
12,120,1,51,5,15,negative
21,120,1,51,5,15,negative
25,120,1,51,5,15,negative
90,120,1,51,5,15,negative
113,120,1,51,5,15,negative
120,120,1,51,5,15,negative
84,122,1,51,5,15,negative
5,123,1,51,5,15,negative
122,123,1,51,5,15,negative
15,124,1,51,5,15,negative
93,124,1,51,5,15,negative
110,126,1,51,5,15,negative
106,127,1,51,5,15,negative
88,128,1,51,5,15,negative
