y,x,pres,rep,rangepar,disp,method
51,27,1,26,30,5,neutral
53,27,1,26,30,5,neutral
53,28,1,26,30,5,neutral
60,28,1,26,30,5,neutral
61,28,1,26,30,5,neutral
45,29,1,26,30,5,neutral
48,29,1,26,30,5,neutral
74,29,1,26,30,5,neutral
75,29,1,26,30,5,neutral
123,29,1,26,30,5,neutral
69,30,1,26,30,5,neutral
96,30,1,26,30,5,neutral
118,30,1,26,30,5,neutral
69,31,1,26,30,5,neutral
119,31,1,26,30,5,neutral
121,31,1,26,30,5,neutral
66,32,1,26,30,5,neutral
123,32,1,26,30,5,neutral
67,33,1,26,30,5,neutral
120,33,1,26,30,5,neutral
49,35,1,26,30,5,neutral
117,35,1,26,30,5,neutral
124,36,1,26,30,5,neutral
51,37,1,26,30,5,neutral
95,37,1,26,30,5,neutral
105,38,1,26,30,5,neutral
99,39,1,26,30,5,neutral
103,40,1,26,30,5,neutral
99,41,1,26,30,5,neutral
95,42,1,26,30,5,neutral
100,42,1,26,30,5,neutral
96,43,1,26,30,5,neutral
97,43,1,26,30,5,neutral
96,44,1,26,30,5,neutral
99,46,1,26,30,5,neutral
106,47,1,26,30,5,neutral
43,48,1,26,30,5,neutral
39,49,1,26,30,5,neutral
42,49,1,26,30,5,neutral
7,50,1,26,30,5,neutral
6,52,1,26,30,5,neutral
4,53,1,26,30,5,neutral
45,54,1,26,30,5,neutral
104,59,1,26,30,5,neutral
97,63,1,26,30,5,neutral
101,64,1,26,30,5,neutral
102,65,1,26,30,5,neutral
103,66,1,26,30,5,neutral
100,67,1,26,30,5,neutral
121,72,1,26,30,5,neutral
90,79,1,26,30,5,neutral
68,83,1,26,30,5,neutral
71,83,1,26,30,5,neutral
37,84,1,26,30,5,neutral
69,85,1,26,30,5,neutral
70,85,1,26,30,5,neutral
85,85,1,26,30,5,neutral
86,86,1,26,30,5,neutral
68,87,1,26,30,5,neutral
74,87,1,26,30,5,neutral
83,87,1,26,30,5,neutral
37,90,1,26,30,5,neutral
39,90,1,26,30,5,neutral
34,95,1,26,30,5,neutral
9,101,1,26,30,5,neutral
50,113,1,26,30,5,neutral
13,123,1,26,30,5,neutral
106,123,1,26,30,5,neutral
111,123,1,26,30,5,neutral
107,125,1,26,30,5,neutral
116,125,1,26,30,5,neutral
112,126,1,26,30,5,neutral
109,127,1,26,30,5,neutral
112,127,1,26,30,5,neutral
25,2,1,26,30,15,neutral
36,9,1,26,30,15,neutral
26,12,1,26,30,15,neutral
89,13,1,26,30,15,neutral
91,14,1,26,30,15,neutral
110,14,1,26,30,15,neutral
26,16,1,26,30,15,neutral
75,16,1,26,30,15,neutral
115,16,1,26,30,15,neutral
51,17,1,26,30,15,neutral
10,18,1,26,30,15,neutral
90,18,1,26,30,15,neutral
75,22,1,26,30,15,neutral
77,22,1,26,30,15,neutral
89,22,1,26,30,15,neutral
66,24,1,26,30,15,neutral
54,26,1,26,30,15,neutral
77,26,1,26,30,15,neutral
93,26,1,26,30,15,neutral
97,26,1,26,30,15,neutral
99,26,1,26,30,15,neutral
51,27,1,26,30,15,neutral
80,27,1,26,30,15,neutral
61,28,1,26,30,15,neutral
116,28,1,26,30,15,neutral
123,29,1,26,30,15,neutral
96,30,1,26,30,15,neutral
68,31,1,26,30,15,neutral
87,31,1,26,30,15,neutral
100,31,1,26,30,15,neutral
66,32,1,26,30,15,neutral
107,32,1,26,30,15,neutral
60,34,1,26,30,15,neutral
75,35,1,26,30,15,neutral
79,35,1,26,30,15,neutral
12,36,1,26,30,15,neutral
100,36,1,26,30,15,neutral
92,37,1,26,30,15,neutral
85,40,1,26,30,15,neutral
62,41,1,26,30,15,neutral
88,41,1,26,30,15,neutral
45,42,1,26,30,15,neutral
91,42,1,26,30,15,neutral
96,44,1,26,30,15,neutral
18,45,1,26,30,15,neutral
40,46,1,26,30,15,neutral
52,50,1,26,30,15,neutral
102,50,1,26,30,15,neutral
114,50,1,26,30,15,neutral
116,51,1,26,30,15,neutral
103,52,1,26,30,15,neutral
55,53,1,26,30,15,neutral
66,53,1,26,30,15,neutral
77,53,1,26,30,15,neutral
107,53,1,26,30,15,neutral
54,54,1,26,30,15,neutral
114,54,1,26,30,15,neutral
124,54,1,26,30,15,neutral
59,55,1,26,30,15,neutral
66,55,1,26,30,15,neutral
61,56,1,26,30,15,neutral
56,57,1,26,30,15,neutral
87,59,1,26,30,15,neutral
105,59,1,26,30,15,neutral
48,61,1,26,30,15,neutral
105,61,1,26,30,15,neutral
114,64,1,26,30,15,neutral
116,66,1,26,30,15,neutral
118,67,1,26,30,15,neutral
105,68,1,26,30,15,neutral
112,68,1,26,30,15,neutral
35,69,1,26,30,15,neutral
22,70,1,26,30,15,neutral
104,70,1,26,30,15,neutral
37,72,1,26,30,15,neutral
111,73,1,26,30,15,neutral
122,75,1,26,30,15,neutral
20,77,1,26,30,15,neutral
97,78,1,26,30,15,neutral
102,79,1,26,30,15,neutral
122,79,1,26,30,15,neutral
116,82,1,26,30,15,neutral
123,82,1,26,30,15,neutral
111,83,1,26,30,15,neutral
114,89,1,26,30,15,neutral
123,89,1,26,30,15,neutral
37,90,1,26,30,15,neutral
109,90,1,26,30,15,neutral
127,90,1,26,30,15,neutral
113,91,1,26,30,15,neutral
123,92,1,26,30,15,neutral
123,93,1,26,30,15,neutral
91,109,1,26,30,15,neutral
86,112,1,26,30,15,neutral
87,112,1,26,30,15,neutral
92,112,1,26,30,15,neutral
92,113,1,26,30,15,neutral
108,118,1,26,30,15,neutral
100,123,1,26,30,15,neutral
98,124,1,26,30,15,neutral
25,2,1,26,30,2,positive
24,4,1,26,30,2,positive
25,5,1,26,30,2,positive
106,12,1,26,30,2,positive
106,13,1,26,30,2,positive
107,14,1,26,30,2,positive
90,16,1,26,30,2,positive
93,17,1,26,30,2,positive
91,18,1,26,30,2,positive
90,20,1,26,30,2,positive
91,20,1,26,30,2,positive
94,20,1,26,30,2,positive
65,21,1,26,30,2,positive
66,22,1,26,30,2,positive
66,24,1,26,30,2,positive
67,24,1,26,30,2,positive
67,25,1,26,30,2,positive
61,26,1,26,30,2,positive
67,26,1,26,30,2,positive
48,27,1,26,30,2,positive
74,27,1,26,30,2,positive
77,27,1,26,30,2,positive
47,28,1,26,30,2,positive
48,28,1,26,30,2,positive
49,28,1,26,30,2,positive
59,28,1,26,30,2,positive
60,28,1,26,30,2,positive
73,28,1,26,30,2,positive
74,28,1,26,30,2,positive
75,28,1,26,30,2,positive
95,28,1,26,30,2,positive
96,28,1,26,30,2,positive
97,28,1,26,30,2,positive
122,28,1,26,30,2,positive
48,29,1,26,30,2,positive
50,29,1,26,30,2,positive
58,29,1,26,30,2,positive
60,29,1,26,30,2,positive
61,29,1,26,30,2,positive
75,29,1,26,30,2,positive
95,29,1,26,30,2,positive
123,29,1,26,30,2,positive
49,30,1,26,30,2,positive
59,30,1,26,30,2,positive
60,30,1,26,30,2,positive
94,30,1,26,30,2,positive
95,30,1,26,30,2,positive
96,30,1,26,30,2,positive
49,31,1,26,30,2,positive
62,31,1,26,30,2,positive
96,31,1,26,30,2,positive
97,31,1,26,30,2,positive
60,32,1,26,30,2,positive
66,32,1,26,30,2,positive
66,33,1,26,30,2,positive
67,34,1,26,30,2,positive
69,34,1,26,30,2,positive
96,34,1,26,30,2,positive
95,35,1,26,30,2,positive
96,35,1,26,30,2,positive
51,36,1,26,30,2,positive
94,36,1,26,30,2,positive
51,37,1,26,30,2,positive
30,54,1,26,30,2,positive
32,55,1,26,30,2,positive
73,55,1,26,30,2,positive
67,56,1,26,30,2,positive
67,57,1,26,30,2,positive
35,61,1,26,30,2,positive
104,62,1,26,30,2,positive
106,62,1,26,30,2,positive
107,62,1,26,30,2,positive
36,64,1,26,30,2,positive
37,64,1,26,30,2,positive
38,64,1,26,30,2,positive
100,64,1,26,30,2,positive
104,64,1,26,30,2,positive
35,65,1,26,30,2,positive
102,65,1,26,30,2,positive
15,67,1,26,30,2,positive
76,67,1,26,30,2,positive
102,67,1,26,30,2,positive
103,67,1,26,30,2,positive
122,71,1,26,30,2,positive
82,75,1,26,30,2,positive
50,77,1,26,30,2,positive
51,78,1,26,30,2,positive
19,79,1,26,30,2,positive
50,79,1,26,30,2,positive
42,83,1,26,30,2,positive
111,98,1,26,30,2,positive
112,98,1,26,30,2,positive
111,99,1,26,30,2,positive
111,101,1,26,30,2,positive
110,103,1,26,30,2,positive
37,115,1,26,30,2,positive
38,115,1,26,30,2,positive
38,116,1,26,30,2,positive
105,124,1,26,30,2,positive
103,125,1,26,30,2,positive
20,1,1,26,30,5,positive
18,3,1,26,30,5,positive
19,4,1,26,30,5,positive
25,4,1,26,30,5,positive
44,9,1,26,30,5,positive
43,10,1,26,30,5,positive
43,11,1,26,30,5,positive
106,11,1,26,30,5,positive
33,12,1,26,30,5,positive
107,15,1,26,30,5,positive
10,18,1,26,30,5,positive
9,19,1,26,30,5,positive
14,19,1,26,30,5,positive
8,20,1,26,30,5,positive
16,20,1,26,30,5,positive
12,21,1,26,30,5,positive
18,21,1,26,30,5,positive
62,23,1,26,30,5,positive
61,24,1,26,30,5,positive
66,24,1,26,30,5,positive
49,25,1,26,30,5,positive
84,25,1,26,30,5,positive
88,26,1,26,30,5,positive
98,26,1,26,30,5,positive
51,27,1,26,30,5,positive
88,27,1,26,30,5,positive
48,28,1,26,30,5,positive
49,28,1,26,30,5,positive
61,28,1,26,30,5,positive
88,28,1,26,30,5,positive
96,28,1,26,30,5,positive
44,29,1,26,30,5,positive
89,29,1,26,30,5,positive
123,29,1,26,30,5,positive
97,30,1,26,30,5,positive
65,31,1,26,30,5,positive
68,31,1,26,30,5,positive
89,31,1,26,30,5,positive
56,32,1,26,30,5,positive
66,32,1,26,30,5,positive
67,33,1,26,30,5,positive
93,34,1,26,30,5,positive
51,35,1,26,30,5,positive
94,35,1,26,30,5,positive
71,36,1,26,30,5,positive
73,37,1,26,30,5,positive
96,47,1,26,30,5,positive
58,48,1,26,30,5,positive
104,48,1,26,30,5,positive
54,49,1,26,30,5,positive
67,51,1,26,30,5,positive
71,53,1,26,30,5,positive
108,53,1,26,30,5,positive
14,54,1,26,30,5,positive
11,55,1,26,30,5,positive
74,60,1,26,30,5,positive
99,71,1,26,30,5,positive
65,74,1,26,30,5,positive
67,74,1,26,30,5,positive
68,75,1,26,30,5,positive
70,76,1,26,30,5,positive
52,77,1,26,30,5,positive
80,78,1,26,30,5,positive
49,79,1,26,30,5,positive
50,79,1,26,30,5,positive
53,79,1,26,30,5,positive
76,80,1,26,30,5,positive
80,80,1,26,30,5,positive
113,80,1,26,30,5,positive
31,81,1,26,30,5,positive
114,81,1,26,30,5,positive
30,82,1,26,30,5,positive
52,82,1,26,30,5,positive
77,82,1,26,30,5,positive
114,82,1,26,30,5,positive
28,83,1,26,30,5,positive
28,84,1,26,30,5,positive
113,85,1,26,30,5,positive
26,86,1,26,30,5,positive
32,86,1,26,30,5,positive
114,89,1,26,30,5,positive
115,91,1,26,30,5,positive
37,92,1,26,30,5,positive
30,93,1,26,30,5,positive
34,93,1,26,30,5,positive
21,95,1,26,30,5,positive
34,95,1,26,30,5,positive
35,95,1,26,30,5,positive
22,96,1,26,30,5,positive
42,96,1,26,30,5,positive
105,98,1,26,30,5,positive
112,99,1,26,30,5,positive
111,100,1,26,30,5,positive
108,102,1,26,30,5,positive
50,111,1,26,30,5,positive
114,114,1,26,30,5,positive
71,118,1,26,30,5,positive
71,122,1,26,30,5,positive
72,122,1,26,30,5,positive
106,123,1,26,30,5,positive
32,1,1,26,30,15,positive
89,2,1,26,30,15,positive
58,10,1,26,30,15,positive
30,11,1,26,30,15,positive
35,12,1,26,30,15,positive
18,13,1,26,30,15,positive
21,13,1,26,30,15,positive
48,15,1,26,30,15,positive
91,18,1,26,30,15,positive
26,20,1,26,30,15,positive
52,22,1,26,30,15,positive
57,22,1,26,30,15,positive
89,22,1,26,30,15,positive
40,24,1,26,30,15,positive
66,24,1,26,30,15,positive
65,26,1,26,30,15,positive
72,26,1,26,30,15,positive
76,26,1,26,30,15,positive
49,27,1,26,30,15,positive
78,27,1,26,30,15,positive
66,28,1,26,30,15,positive
97,28,1,26,30,15,positive
68,29,1,26,30,15,positive
63,31,1,26,30,15,positive
60,33,1,26,30,15,positive
67,33,1,26,30,15,positive
81,34,1,26,30,15,positive
57,35,1,26,30,15,positive
76,35,1,26,30,15,positive
86,35,1,26,30,15,positive
51,37,1,26,30,15,positive
56,37,1,26,30,15,positive
74,37,1,26,30,15,positive
85,37,1,26,30,15,positive
23,39,1,26,30,15,positive
90,40,1,26,30,15,positive
101,41,1,26,30,15,positive
70,42,1,26,30,15,positive
96,43,1,26,30,15,positive
99,44,1,26,30,15,positive
83,46,1,26,30,15,positive
52,48,1,26,30,15,positive
61,48,1,26,30,15,positive
106,49,1,26,30,15,positive
89,50,1,26,30,15,positive
41,51,1,26,30,15,positive
58,52,1,26,30,15,positive
116,52,1,26,30,15,positive
68,53,1,26,30,15,positive
98,53,1,26,30,15,positive
119,54,1,26,30,15,positive
107,55,1,26,30,15,positive
88,56,1,26,30,15,positive
111,59,1,26,30,15,positive
68,61,1,26,30,15,positive
79,61,1,26,30,15,positive
101,62,1,26,30,15,positive
59,64,1,26,30,15,positive
101,64,1,26,30,15,positive
75,65,1,26,30,15,positive
97,66,1,26,30,15,positive
110,68,1,26,30,15,positive
14,69,1,26,30,15,positive
66,69,1,26,30,15,positive
75,69,1,26,30,15,positive
47,71,1,26,30,15,positive
92,72,1,26,30,15,positive
101,72,1,26,30,15,positive
50,74,1,26,30,15,positive
83,74,1,26,30,15,positive
108,76,1,26,30,15,positive
17,77,1,26,30,15,positive
50,77,1,26,30,15,positive
71,77,1,26,30,15,positive
50,79,1,26,30,15,positive
70,80,1,26,30,15,positive
72,80,1,26,30,15,positive
80,82,1,26,30,15,positive
24,84,1,26,30,15,positive
69,84,1,26,30,15,positive
86,86,1,26,30,15,positive
33,87,1,26,30,15,positive
73,88,1,26,30,15,positive
34,90,1,26,30,15,positive
36,90,1,26,30,15,positive
37,90,1,26,30,15,positive
66,90,1,26,30,15,positive
37,92,1,26,30,15,positive
25,94,1,26,30,15,positive
46,94,1,26,30,15,positive
55,94,1,26,30,15,positive
34,95,1,26,30,15,positive
37,95,1,26,30,15,positive
38,95,1,26,30,15,positive
73,95,1,26,30,15,positive
116,95,1,26,30,15,positive
69,97,1,26,30,15,positive
32,105,1,26,30,15,positive
121,109,1,26,30,15,positive
40,111,1,26,30,15,positive
91,6,1,26,30,2,negative
92,6,1,26,30,2,negative
91,9,1,26,30,2,negative
92,9,1,26,30,2,negative
94,10,1,26,30,2,negative
94,11,1,26,30,2,negative
42,12,1,26,30,2,negative
44,12,1,26,30,2,negative
7,16,1,26,30,2,negative
88,24,1,26,30,2,negative
50,26,1,26,30,2,negative
51,26,1,26,30,2,negative
53,26,1,26,30,2,negative
45,27,1,26,30,2,negative
47,27,1,26,30,2,negative
48,27,1,26,30,2,negative
49,27,1,26,30,2,negative
51,27,1,26,30,2,negative
47,28,1,26,30,2,negative
48,28,1,26,30,2,negative
50,28,1,26,30,2,negative
61,28,1,26,30,2,negative
94,28,1,26,30,2,negative
95,28,1,26,30,2,negative
46,29,1,26,30,2,negative
47,29,1,26,30,2,negative
48,29,1,26,30,2,negative
49,29,1,26,30,2,negative
75,29,1,26,30,2,negative
95,29,1,26,30,2,negative
97,29,1,26,30,2,negative
98,29,1,26,30,2,negative
46,30,1,26,30,2,negative
48,30,1,26,30,2,negative
95,30,1,26,30,2,negative
96,30,1,26,30,2,negative
46,31,1,26,30,2,negative
48,31,1,26,30,2,negative
95,31,1,26,30,2,negative
51,33,1,26,30,2,negative
67,33,1,26,30,2,negative
49,34,1,26,30,2,negative
67,34,1,26,30,2,negative
49,35,1,26,30,2,negative
96,35,1,26,30,2,negative
48,36,1,26,30,2,negative
49,36,1,26,30,2,negative
50,36,1,26,30,2,negative
51,36,1,26,30,2,negative
52,48,1,26,30,2,negative
46,49,1,26,30,2,negative
47,49,1,26,30,2,negative
47,50,1,26,30,2,negative
48,50,1,26,30,2,negative
41,51,1,26,30,2,negative
103,65,1,26,30,2,negative
15,70,1,26,30,2,negative
17,70,1,26,30,2,negative
68,73,1,26,30,2,negative
67,74,1,26,30,2,negative
68,74,1,26,30,2,negative
67,75,1,26,30,2,negative
69,75,1,26,30,2,negative
80,75,1,26,30,2,negative
81,75,1,26,30,2,negative
80,76,1,26,30,2,negative
81,76,1,26,30,2,negative
109,76,1,26,30,2,negative
81,77,1,26,30,2,negative
21,78,1,26,30,2,negative
22,80,1,26,30,2,negative
75,82,1,26,30,2,negative
77,82,1,26,30,2,negative
38,84,1,26,30,2,negative
72,84,1,26,30,2,negative
38,85,1,26,30,2,negative
73,85,1,26,30,2,negative
74,85,1,26,30,2,negative
34,86,1,26,30,2,negative
72,86,1,26,30,2,negative
38,87,1,26,30,2,negative
35,88,1,26,30,2,negative
36,88,1,26,30,2,negative
103,88,1,26,30,2,negative
34,89,1,26,30,2,negative
37,90,1,26,30,2,negative
110,97,1,26,30,2,negative
115,98,1,26,30,2,negative
116,98,1,26,30,2,negative
109,99,1,26,30,2,negative
111,99,1,26,30,2,negative
112,99,1,26,30,2,negative
115,99,1,26,30,2,negative
111,100,1,26,30,2,negative
114,100,1,26,30,2,negative
117,100,1,26,30,2,negative
112,101,1,26,30,2,negative
88,109,1,26,30,2,negative
88,110,1,26,30,2,negative
90,110,1,26,30,2,negative
49,7,1,26,30,5,negative
47,9,1,26,30,5,negative
49,10,1,26,30,5,negative
51,11,1,26,30,5,negative
105,14,1,26,30,5,negative
108,15,1,26,30,5,negative
110,15,1,26,30,5,negative
114,16,1,26,30,5,negative
105,17,1,26,30,5,negative
106,17,1,26,30,5,negative
107,17,1,26,30,5,negative
108,17,1,26,30,5,negative
64,20,1,26,30,5,negative
12,21,1,26,30,5,negative
63,21,1,26,30,5,negative
52,22,1,26,30,5,negative
91,22,1,26,30,5,negative
52,23,1,26,30,5,negative
77,23,1,26,30,5,negative
91,23,1,26,30,5,negative
51,24,1,26,30,5,negative
67,24,1,26,30,5,negative
73,24,1,26,30,5,negative
91,24,1,26,30,5,negative
47,25,1,26,30,5,negative
49,25,1,26,30,5,negative
51,25,1,26,30,5,negative
63,25,1,26,30,5,negative
50,26,1,26,30,5,negative
62,26,1,26,30,5,negative
63,26,1,26,30,5,negative
67,26,1,26,30,5,negative
74,26,1,26,30,5,negative
79,26,1,26,30,5,negative
89,26,1,26,30,5,negative
48,28,1,26,30,5,negative
50,28,1,26,30,5,negative
61,28,1,26,30,5,negative
67,28,1,26,30,5,negative
88,28,1,26,30,5,negative
49,29,1,26,30,5,negative
53,29,1,26,30,5,negative
58,29,1,26,30,5,negative
62,29,1,26,30,5,negative
78,29,1,26,30,5,negative
123,29,1,26,30,5,negative
46,30,1,26,30,5,negative
68,30,1,26,30,5,negative
61,31,1,26,30,5,negative
76,31,1,26,30,5,negative
54,32,1,26,30,5,negative
53,33,1,26,30,5,negative
67,33,1,26,30,5,negative
68,33,1,26,30,5,negative
55,34,1,26,30,5,negative
63,34,1,26,30,5,negative
53,35,1,26,30,5,negative
66,35,1,26,30,5,negative
51,36,1,26,30,5,negative
52,36,1,26,30,5,negative
56,36,1,26,30,5,negative
70,36,1,26,30,5,negative
53,37,1,26,30,5,negative
66,37,1,26,30,5,negative
56,39,1,26,30,5,negative
100,41,1,26,30,5,negative
97,42,1,26,30,5,negative
97,43,1,26,30,5,negative
100,43,1,26,30,5,negative
101,43,1,26,30,5,negative
55,44,1,26,30,5,negative
52,45,1,26,30,5,negative
105,46,1,26,30,5,negative
42,47,1,26,30,5,negative
45,47,1,26,30,5,negative
47,47,1,26,30,5,negative
105,47,1,26,30,5,negative
110,47,1,26,30,5,negative
112,47,1,26,30,5,negative
51,48,1,26,30,5,negative
52,48,1,26,30,5,negative
53,48,1,26,30,5,negative
54,48,1,26,30,5,negative
11,49,1,26,30,5,negative
106,49,1,26,30,5,negative
49,50,1,26,30,5,negative
52,50,1,26,30,5,negative
44,51,1,26,30,5,negative
14,52,1,26,30,5,negative
14,53,1,26,30,5,negative
65,56,1,26,30,5,negative
66,56,1,26,30,5,negative
13,58,1,26,30,5,negative
102,65,1,26,30,5,negative
16,66,1,26,30,5,negative
66,73,1,26,30,5,negative
116,97,1,26,30,5,negative
113,121,1,26,30,5,negative
107,122,1,26,30,5,negative
102,123,1,26,30,5,negative
80,2,1,26,30,15,negative
16,3,1,26,30,15,negative
31,4,1,26,30,15,negative
79,4,1,26,30,15,negative
30,5,1,26,30,15,negative
8,6,1,26,30,15,negative
9,6,1,26,30,15,negative
24,6,1,26,30,15,negative
66,8,1,26,30,15,negative
7,9,1,26,30,15,negative
31,9,1,26,30,15,negative
70,10,1,26,30,15,negative
63,12,1,26,30,15,negative
97,12,1,26,30,15,negative
23,13,1,26,30,15,negative
8,14,1,26,30,15,negative
19,15,1,26,30,15,negative
61,16,1,26,30,15,negative
23,17,1,26,30,15,negative
38,19,1,26,30,15,negative
4,21,1,26,30,15,negative
16,21,1,26,30,15,negative
99,21,1,26,30,15,negative
57,23,1,26,30,15,negative
80,23,1,26,30,15,negative
13,24,1,26,30,15,negative
91,24,1,26,30,15,negative
50,25,1,26,30,15,negative
51,25,1,26,30,15,negative
88,26,1,26,30,15,negative
51,27,1,26,30,15,negative
14,28,1,26,30,15,negative
18,28,1,26,30,15,negative
61,28,1,26,30,15,negative
22,29,1,26,30,15,negative
31,29,1,26,30,15,negative
32,29,1,26,30,15,negative
48,29,1,26,30,15,negative
44,33,1,26,30,15,negative
50,34,1,26,30,15,negative
65,35,1,26,30,15,negative
95,35,1,26,30,15,negative
96,35,1,26,30,15,negative
42,36,1,26,30,15,negative
98,36,1,26,30,15,negative
51,37,1,26,30,15,negative
63,40,1,26,30,15,negative
95,40,1,26,30,15,negative
45,41,1,26,30,15,negative
21,42,1,26,30,15,negative
101,42,1,26,30,15,negative
108,42,1,26,30,15,negative
97,45,1,26,30,15,negative
102,45,1,26,30,15,negative
91,48,1,26,30,15,negative
15,49,1,26,30,15,negative
51,49,1,26,30,15,negative
103,49,1,26,30,15,negative
105,49,1,26,30,15,negative
106,49,1,26,30,15,negative
70,50,1,26,30,15,negative
94,50,1,26,30,15,negative
96,50,1,26,30,15,negative
72,52,1,26,30,15,negative
70,53,1,26,30,15,negative
74,53,1,26,30,15,negative
97,53,1,26,30,15,negative
101,53,1,26,30,15,negative
109,54,1,26,30,15,negative
73,55,1,26,30,15,negative
69,56,1,26,30,15,negative
103,56,1,26,30,15,negative
109,56,1,26,30,15,negative
66,59,1,26,30,15,negative
74,60,1,26,30,15,negative
18,61,1,26,30,15,negative
93,62,1,26,30,15,negative
70,63,1,26,30,15,negative
101,64,1,26,30,15,negative
67,65,1,26,30,15,negative
108,65,1,26,30,15,negative
48,67,1,26,30,15,negative
44,69,1,26,30,15,negative
64,73,1,26,30,15,negative
34,74,1,26,30,15,negative
17,77,1,26,30,15,negative
42,79,1,26,30,15,negative
93,82,1,26,30,15,negative
70,84,1,26,30,15,negative
85,84,1,26,30,15,negative
81,87,1,26,30,15,negative
39,88,1,26,30,15,negative
90,91,1,26,30,15,negative
87,93,1,26,30,15,negative
35,96,1,26,30,15,negative
114,117,1,26,30,15,negative
118,117,1,26,30,15,negative
126,117,1,26,30,15,negative
122,118,1,26,30,15,negative
125,123,1,26,30,15,negative
