y,x,pres,rep,rangepar,disp,method
40,81,1,22,30,5,neutral
65,81,1,22,30,5,neutral
15,83,1,22,30,5,neutral
24,83,1,22,30,5,neutral
65,84,1,22,30,5,neutral
15,85,1,22,30,5,neutral
18,85,1,22,30,5,neutral
24,85,1,22,30,5,neutral
66,85,1,22,30,5,neutral
16,87,1,22,30,5,neutral
66,87,1,22,30,5,neutral
21,88,1,22,30,5,neutral
68,88,1,22,30,5,neutral
14,89,1,22,30,5,neutral
16,89,1,22,30,5,neutral
25,90,1,22,30,5,neutral
47,93,1,22,30,5,neutral
17,102,1,22,30,5,neutral
19,104,1,22,30,5,neutral
103,104,1,22,30,5,neutral
19,105,1,22,30,5,neutral
125,105,1,22,30,5,neutral
21,106,1,22,30,5,neutral
124,107,1,22,30,5,neutral
19,109,1,22,30,5,neutral
94,109,1,22,30,5,neutral
92,110,1,22,30,5,neutral
101,110,1,22,30,5,neutral
125,110,1,22,30,5,neutral
104,111,1,22,30,5,neutral
126,111,1,22,30,5,neutral
95,112,1,22,30,5,neutral
90,113,1,22,30,5,neutral
91,113,1,22,30,5,neutral
96,113,1,22,30,5,neutral
125,113,1,22,30,5,neutral
95,114,1,22,30,5,neutral
24,121,1,22,30,5,neutral
46,121,1,22,30,5,neutral
23,122,1,22,30,5,neutral
45,122,1,22,30,5,neutral
20,123,1,22,30,5,neutral
23,124,1,22,30,5,neutral
51,125,1,22,30,5,neutral
43,2,1,22,30,15,neutral
53,4,1,22,30,15,neutral
109,5,1,22,30,15,neutral
47,8,1,22,30,15,neutral
55,8,1,22,30,15,neutral
15,13,1,22,30,15,neutral
9,17,1,22,30,15,neutral
17,17,1,22,30,15,neutral
43,19,1,22,30,15,neutral
13,20,1,22,30,15,neutral
24,20,1,22,30,15,neutral
26,20,1,22,30,15,neutral
15,21,1,22,30,15,neutral
82,21,1,22,30,15,neutral
7,29,1,22,30,15,neutral
42,30,1,22,30,15,neutral
38,32,1,22,30,15,neutral
1,34,1,22,30,15,neutral
12,37,1,22,30,15,neutral
41,37,1,22,30,15,neutral
116,37,1,22,30,15,neutral
120,37,1,22,30,15,neutral
2,41,1,22,30,15,neutral
19,41,1,22,30,15,neutral
33,41,1,22,30,15,neutral
12,42,1,22,30,15,neutral
112,48,1,22,30,15,neutral
110,51,1,22,30,15,neutral
72,60,1,22,30,15,neutral
43,61,1,22,30,15,neutral
48,61,1,22,30,15,neutral
102,61,1,22,30,15,neutral
90,66,1,22,30,15,neutral
62,67,1,22,30,15,neutral
45,69,1,22,30,15,neutral
94,70,1,22,30,15,neutral
98,71,1,22,30,15,neutral
59,72,1,22,30,15,neutral
49,75,1,22,30,15,neutral
85,77,1,22,30,15,neutral
57,78,1,22,30,15,neutral
29,79,1,22,30,15,neutral
90,79,1,22,30,15,neutral
44,80,1,22,30,15,neutral
62,81,1,22,30,15,neutral
119,81,1,22,30,15,neutral
26,83,1,22,30,15,neutral
16,85,1,22,30,15,neutral
46,86,1,22,30,15,neutral
79,86,1,22,30,15,neutral
45,87,1,22,30,15,neutral
82,87,1,22,30,15,neutral
23,88,1,22,30,15,neutral
14,90,1,22,30,15,neutral
67,90,1,22,30,15,neutral
29,91,1,22,30,15,neutral
60,92,1,22,30,15,neutral
33,94,1,22,30,15,neutral
10,95,1,22,30,15,neutral
26,96,1,22,30,15,neutral
20,97,1,22,30,15,neutral
66,97,1,22,30,15,neutral
28,98,1,22,30,15,neutral
7,99,1,22,30,15,neutral
128,100,1,22,30,15,neutral
93,101,1,22,30,15,neutral
100,101,1,22,30,15,neutral
125,102,1,22,30,15,neutral
23,103,1,22,30,15,neutral
106,103,1,22,30,15,neutral
20,104,1,22,30,15,neutral
103,104,1,22,30,15,neutral
15,105,1,22,30,15,neutral
5,106,1,22,30,15,neutral
19,107,1,22,30,15,neutral
70,107,1,22,30,15,neutral
84,108,1,22,30,15,neutral
18,109,1,22,30,15,neutral
92,109,1,22,30,15,neutral
127,109,1,22,30,15,neutral
13,110,1,22,30,15,neutral
21,110,1,22,30,15,neutral
92,110,1,22,30,15,neutral
128,110,1,22,30,15,neutral
15,111,1,22,30,15,neutral
37,111,1,22,30,15,neutral
90,112,1,22,30,15,neutral
96,113,1,22,30,15,neutral
98,113,1,22,30,15,neutral
125,113,1,22,30,15,neutral
34,115,1,22,30,15,neutral
22,116,1,22,30,15,neutral
60,117,1,22,30,15,neutral
97,117,1,22,30,15,neutral
115,118,1,22,30,15,neutral
99,119,1,22,30,15,neutral
108,119,1,22,30,15,neutral
113,120,1,22,30,15,neutral
108,124,1,22,30,15,neutral
50,127,1,22,30,15,neutral
113,1,1,22,30,2,positive
113,2,1,22,30,2,positive
113,3,1,22,30,2,positive
32,13,1,22,30,2,positive
13,19,1,22,30,2,positive
14,19,1,22,30,2,positive
13,20,1,22,30,2,positive
14,20,1,22,30,2,positive
15,20,1,22,30,2,positive
75,28,1,22,30,2,positive
76,28,1,22,30,2,positive
77,28,1,22,30,2,positive
92,29,1,22,30,2,positive
93,29,1,22,30,2,positive
91,30,1,22,30,2,positive
91,31,1,22,30,2,positive
61,41,1,22,30,2,positive
81,41,1,22,30,2,positive
118,45,1,22,30,2,positive
106,57,1,22,30,2,positive
104,58,1,22,30,2,positive
71,65,1,22,30,2,positive
1,69,1,22,30,2,positive
20,73,1,22,30,2,positive
22,74,1,22,30,2,positive
21,75,1,22,30,2,positive
22,75,1,22,30,2,positive
22,76,1,22,30,2,positive
23,77,1,22,30,2,positive
11,79,1,22,30,2,positive
40,79,1,22,30,2,positive
41,79,1,22,30,2,positive
8,80,1,22,30,2,positive
42,80,1,22,30,2,positive
8,81,1,22,30,2,positive
19,87,1,22,30,2,positive
53,87,1,22,30,2,positive
54,87,1,22,30,2,positive
48,89,1,22,30,2,positive
11,91,1,22,30,2,positive
12,91,1,22,30,2,positive
48,91,1,22,30,2,positive
49,91,1,22,30,2,positive
51,91,1,22,30,2,positive
14,92,1,22,30,2,positive
48,92,1,22,30,2,positive
49,92,1,22,30,2,positive
12,93,1,22,30,2,positive
45,93,1,22,30,2,positive
46,93,1,22,30,2,positive
47,93,1,22,30,2,positive
48,93,1,22,30,2,positive
49,93,1,22,30,2,positive
17,94,1,22,30,2,positive
45,94,1,22,30,2,positive
46,94,1,22,30,2,positive
47,94,1,22,30,2,positive
46,95,1,22,30,2,positive
10,96,1,22,30,2,positive
9,100,1,22,30,2,positive
115,102,1,22,30,2,positive
116,102,1,22,30,2,positive
113,103,1,22,30,2,positive
115,103,1,22,30,2,positive
113,104,1,22,30,2,positive
103,105,1,22,30,2,positive
104,105,1,22,30,2,positive
114,105,1,22,30,2,positive
102,106,1,22,30,2,positive
30,107,1,22,30,2,positive
31,107,1,22,30,2,positive
30,109,1,22,30,2,positive
32,109,1,22,30,2,positive
33,109,1,22,30,2,positive
31,110,1,22,30,2,positive
31,111,1,22,30,2,positive
32,111,1,22,30,2,positive
123,113,1,22,30,2,positive
30,118,1,22,30,2,positive
56,118,1,22,30,2,positive
31,119,1,22,30,2,positive
33,119,1,22,30,2,positive
56,119,1,22,30,2,positive
24,120,1,22,30,2,positive
26,120,1,22,30,2,positive
31,120,1,22,30,2,positive
32,120,1,22,30,2,positive
33,120,1,22,30,2,positive
35,120,1,22,30,2,positive
72,120,1,22,30,2,positive
24,121,1,22,30,2,positive
25,121,1,22,30,2,positive
26,121,1,22,30,2,positive
32,121,1,22,30,2,positive
33,121,1,22,30,2,positive
35,121,1,22,30,2,positive
56,121,1,22,30,2,positive
26,122,1,22,30,2,positive
34,122,1,22,30,2,positive
24,123,1,22,30,2,positive
46,3,1,22,30,5,positive
43,4,1,22,30,5,positive
45,4,1,22,30,5,positive
42,5,1,22,30,5,positive
38,6,1,22,30,5,positive
41,6,1,22,30,5,positive
45,6,1,22,30,5,positive
37,9,1,22,30,5,positive
42,10,1,22,30,5,positive
44,11,1,22,30,5,positive
43,17,1,22,30,5,positive
13,20,1,22,30,5,positive
9,21,1,22,30,5,positive
107,23,1,22,30,5,positive
67,35,1,22,30,5,positive
67,36,1,22,30,5,positive
123,36,1,22,30,5,positive
67,39,1,22,30,5,positive
108,40,1,22,30,5,positive
120,40,1,22,30,5,positive
103,43,1,22,30,5,positive
108,43,1,22,30,5,positive
114,45,1,22,30,5,positive
121,45,1,22,30,5,positive
112,46,1,22,30,5,positive
43,50,1,22,30,5,positive
15,51,1,22,30,5,positive
40,52,1,22,30,5,positive
20,57,1,22,30,5,positive
21,58,1,22,30,5,positive
20,60,1,22,30,5,positive
21,60,1,22,30,5,positive
23,60,1,22,30,5,positive
24,60,1,22,30,5,positive
26,62,1,22,30,5,positive
58,63,1,22,30,5,positive
21,65,1,22,30,5,positive
23,66,1,22,30,5,positive
11,67,1,22,30,5,positive
23,67,1,22,30,5,positive
78,68,1,22,30,5,positive
8,69,1,22,30,5,positive
75,69,1,22,30,5,positive
11,70,1,22,30,5,positive
11,71,1,22,30,5,positive
24,71,1,22,30,5,positive
72,71,1,22,30,5,positive
75,71,1,22,30,5,positive
12,72,1,22,30,5,positive
13,72,1,22,30,5,positive
57,72,1,22,30,5,positive
74,72,1,22,30,5,positive
58,74,1,22,30,5,positive
8,75,1,22,30,5,positive
82,80,1,22,30,5,positive
83,80,1,22,30,5,positive
85,81,1,22,30,5,positive
53,87,1,22,30,5,positive
116,87,1,22,30,5,positive
23,88,1,22,30,5,positive
21,89,1,22,30,5,positive
116,89,1,22,30,5,positive
117,89,1,22,30,5,positive
25,90,1,22,30,5,positive
28,90,1,22,30,5,positive
17,93,1,22,30,5,positive
8,100,1,22,30,5,positive
8,102,1,22,30,5,positive
11,102,1,22,30,5,positive
53,102,1,22,30,5,positive
48,103,1,22,30,5,positive
55,103,1,22,30,5,positive
57,104,1,22,30,5,positive
118,104,1,22,30,5,positive
51,107,1,22,30,5,positive
56,107,1,22,30,5,positive
112,107,1,22,30,5,positive
113,107,1,22,30,5,positive
20,108,1,22,30,5,positive
110,108,1,22,30,5,positive
115,108,1,22,30,5,positive
21,109,1,22,30,5,positive
111,109,1,22,30,5,positive
32,110,1,22,30,5,positive
93,110,1,22,30,5,positive
96,110,1,22,30,5,positive
114,111,1,22,30,5,positive
27,112,1,22,30,5,positive
117,112,1,22,30,5,positive
122,112,1,22,30,5,positive
125,113,1,22,30,5,positive
121,115,1,22,30,5,positive
123,115,1,22,30,5,positive
124,115,1,22,30,5,positive
125,115,1,22,30,5,positive
123,116,1,22,30,5,positive
122,117,1,22,30,5,positive
125,117,1,22,30,5,positive
65,124,1,22,30,5,positive
65,127,1,22,30,5,positive
61,5,1,22,30,15,positive
23,6,1,22,30,15,positive
82,6,1,22,30,15,positive
29,7,1,22,30,15,positive
59,7,1,22,30,15,positive
65,8,1,22,30,15,positive
79,10,1,22,30,15,positive
75,12,1,22,30,15,positive
69,13,1,22,30,15,positive
9,14,1,22,30,15,positive
62,14,1,22,30,15,positive
3,18,1,22,30,15,positive
61,19,1,22,30,15,positive
13,20,1,22,30,15,positive
82,26,1,22,30,15,positive
85,26,1,22,30,15,positive
58,27,1,22,30,15,positive
7,29,1,22,30,15,positive
101,31,1,22,30,15,positive
88,32,1,22,30,15,positive
6,35,1,22,30,15,positive
52,38,1,22,30,15,positive
26,39,1,22,30,15,positive
59,39,1,22,30,15,positive
3,41,1,22,30,15,positive
71,42,1,22,30,15,positive
8,43,1,22,30,15,positive
16,44,1,22,30,15,positive
74,44,1,22,30,15,positive
29,49,1,22,30,15,positive
69,58,1,22,30,15,positive
47,60,1,22,30,15,positive
60,64,1,22,30,15,positive
65,64,1,22,30,15,positive
65,65,1,22,30,15,positive
69,68,1,22,30,15,positive
28,69,1,22,30,15,positive
76,69,1,22,30,15,positive
5,70,1,22,30,15,positive
11,70,1,22,30,15,positive
9,73,1,22,30,15,positive
13,73,1,22,30,15,positive
4,75,1,22,30,15,positive
18,75,1,22,30,15,positive
23,75,1,22,30,15,positive
75,76,1,22,30,15,positive
12,77,1,22,30,15,positive
13,77,1,22,30,15,positive
65,77,1,22,30,15,positive
12,78,1,22,30,15,positive
65,78,1,22,30,15,positive
77,78,1,22,30,15,positive
19,80,1,22,30,15,positive
50,80,1,22,30,15,positive
61,80,1,22,30,15,positive
7,81,1,22,30,15,positive
15,81,1,22,30,15,positive
58,81,1,22,30,15,positive
10,83,1,22,30,15,positive
22,83,1,22,30,15,positive
12,84,1,22,30,15,positive
16,84,1,22,30,15,positive
6,85,1,22,30,15,positive
80,85,1,22,30,15,positive
66,87,1,22,30,15,positive
59,88,1,22,30,15,positive
68,89,1,22,30,15,positive
25,90,1,22,30,15,positive
29,91,1,22,30,15,positive
77,91,1,22,30,15,positive
6,92,1,22,30,15,positive
25,95,1,22,30,15,positive
31,99,1,22,30,15,positive
21,101,1,22,30,15,positive
31,103,1,22,30,15,positive
11,104,1,22,30,15,positive
26,104,1,22,30,15,positive
28,106,1,22,30,15,positive
15,107,1,22,30,15,positive
70,108,1,22,30,15,positive
99,108,1,22,30,15,positive
24,110,1,22,30,15,positive
23,111,1,22,30,15,positive
26,111,1,22,30,15,positive
27,111,1,22,30,15,positive
31,111,1,22,30,15,positive
47,112,1,22,30,15,positive
45,113,1,22,30,15,positive
67,115,1,22,30,15,positive
30,116,1,22,30,15,positive
26,118,1,22,30,15,positive
29,119,1,22,30,15,positive
51,119,1,22,30,15,positive
33,120,1,22,30,15,positive
72,120,1,22,30,15,positive
79,120,1,22,30,15,positive
86,120,1,22,30,15,positive
90,120,1,22,30,15,positive
18,121,1,22,30,15,positive
20,121,1,22,30,15,positive
107,1,1,22,30,2,negative
106,2,1,22,30,2,negative
73,7,1,22,30,2,negative
74,7,1,22,30,2,negative
76,7,1,22,30,2,negative
73,9,1,22,30,2,negative
75,9,1,22,30,2,negative
101,11,1,22,30,2,negative
103,11,1,22,30,2,negative
103,12,1,22,30,2,negative
104,12,1,22,30,2,negative
105,12,1,22,30,2,negative
53,16,1,22,30,2,negative
43,19,1,22,30,2,negative
16,20,1,22,30,2,negative
14,21,1,22,30,2,negative
15,21,1,22,30,2,negative
17,21,1,22,30,2,negative
1,34,1,22,30,2,negative
100,37,1,22,30,2,negative
102,39,1,22,30,2,negative
104,39,1,22,30,2,negative
105,41,1,22,30,2,negative
1,42,1,22,30,2,negative
105,43,1,22,30,2,negative
1,44,1,22,30,2,negative
3,44,1,22,30,2,negative
108,44,1,22,30,2,negative
109,44,1,22,30,2,negative
23,45,1,22,30,2,negative
111,45,1,22,30,2,negative
62,52,1,22,30,2,negative
32,53,1,22,30,2,negative
61,55,1,22,30,2,negative
20,57,1,22,30,2,negative
104,57,1,22,30,2,negative
104,58,1,22,30,2,negative
105,59,1,22,30,2,negative
71,68,1,22,30,2,negative
72,68,1,22,30,2,negative
22,72,1,22,30,2,negative
20,73,1,22,30,2,negative
21,74,1,22,30,2,negative
22,74,1,22,30,2,negative
115,84,1,22,30,2,negative
56,85,1,22,30,2,negative
81,85,1,22,30,2,negative
55,86,1,22,30,2,negative
82,86,1,22,30,2,negative
82,87,1,22,30,2,negative
25,90,1,22,30,2,negative
59,92,1,22,30,2,negative
46,93,1,22,30,2,negative
82,94,1,22,30,2,negative
83,94,1,22,30,2,negative
77,95,1,22,30,2,negative
83,95,1,22,30,2,negative
23,98,1,22,30,2,negative
23,99,1,22,30,2,negative
102,104,1,22,30,2,negative
113,104,1,22,30,2,negative
101,105,1,22,30,2,negative
103,105,1,22,30,2,negative
112,105,1,22,30,2,negative
114,105,1,22,30,2,negative
114,106,1,22,30,2,negative
19,107,1,22,30,2,negative
114,107,1,22,30,2,negative
115,107,1,22,30,2,negative
33,108,1,22,30,2,negative
114,108,1,22,30,2,negative
115,108,1,22,30,2,negative
116,108,1,22,30,2,negative
18,109,1,22,30,2,negative
113,109,1,22,30,2,negative
114,109,1,22,30,2,negative
31,110,1,22,30,2,negative
32,110,1,22,30,2,negative
34,110,1,22,30,2,negative
114,110,1,22,30,2,negative
116,110,1,22,30,2,negative
34,111,1,22,30,2,negative
105,116,1,22,30,2,negative
107,117,1,22,30,2,negative
106,118,1,22,30,2,negative
22,120,1,22,30,2,negative
23,120,1,22,30,2,negative
23,121,1,22,30,2,negative
24,121,1,22,30,2,negative
59,121,1,22,30,2,negative
60,121,1,22,30,2,negative
59,123,1,22,30,2,negative
60,123,1,22,30,2,negative
63,123,1,22,30,2,negative
64,123,1,22,30,2,negative
65,123,1,22,30,2,negative
64,124,1,22,30,2,negative
65,124,1,22,30,2,negative
66,124,1,22,30,2,negative
66,125,1,22,30,2,negative
93,1,1,22,30,5,negative
64,2,1,22,30,5,negative
97,2,1,22,30,5,negative
56,3,1,22,30,5,negative
62,3,1,22,30,5,negative
64,3,1,22,30,5,negative
65,3,1,22,30,5,negative
64,4,1,22,30,5,negative
96,4,1,22,30,5,negative
58,5,1,22,30,5,negative
63,5,1,22,30,5,negative
65,5,1,22,30,5,negative
66,5,1,22,30,5,negative
56,6,1,22,30,5,negative
61,7,1,22,30,5,negative
102,13,1,22,30,5,negative
16,18,1,22,30,5,negative
18,18,1,22,30,5,negative
16,19,1,22,30,5,negative
16,20,1,22,30,5,negative
18,21,1,22,30,5,negative
23,21,1,22,30,5,negative
109,22,1,22,30,5,negative
71,28,1,22,30,5,negative
7,29,1,22,30,5,negative
74,29,1,22,30,5,negative
3,30,1,22,30,5,negative
27,30,1,22,30,5,negative
76,30,1,22,30,5,negative
89,31,1,22,30,5,negative
3,33,1,22,30,5,negative
1,34,1,22,30,5,negative
5,35,1,22,30,5,negative
87,35,1,22,30,5,negative
1,37,1,22,30,5,negative
59,41,1,22,30,5,negative
22,58,1,22,30,5,negative
18,62,1,22,30,5,negative
64,62,1,22,30,5,negative
63,63,1,22,30,5,negative
64,63,1,22,30,5,negative
65,63,1,22,30,5,negative
70,63,1,22,30,5,negative
105,63,1,22,30,5,negative
70,64,1,22,30,5,negative
71,64,1,22,30,5,negative
64,65,1,22,30,5,negative
65,65,1,22,30,5,negative
67,68,1,22,30,5,negative
69,68,1,22,30,5,negative
66,69,1,22,30,5,negative
70,69,1,22,30,5,negative
69,70,1,22,30,5,negative
35,74,1,22,30,5,negative
39,77,1,22,30,5,negative
40,79,1,22,30,5,negative
44,81,1,22,30,5,negative
64,83,1,22,30,5,negative
63,86,1,22,30,5,negative
64,86,1,22,30,5,negative
19,87,1,22,30,5,negative
66,87,1,22,30,5,negative
68,87,1,22,30,5,negative
81,88,1,22,30,5,negative
67,89,1,22,30,5,negative
81,89,1,22,30,5,negative
25,90,1,22,30,5,negative
50,96,1,22,30,5,negative
52,96,1,22,30,5,negative
52,97,1,22,30,5,negative
6,99,1,22,30,5,negative
23,99,1,22,30,5,negative
8,100,1,22,30,5,negative
8,102,1,22,30,5,negative
14,102,1,22,30,5,negative
16,103,1,22,30,5,negative
19,104,1,22,30,5,negative
94,105,1,22,30,5,negative
97,107,1,22,30,5,negative
128,107,1,22,30,5,negative
18,109,1,22,30,5,negative
109,110,1,22,30,5,negative
122,112,1,22,30,5,negative
124,112,1,22,30,5,negative
126,112,1,22,30,5,negative
127,113,1,22,30,5,negative
109,114,1,22,30,5,negative
122,114,1,22,30,5,negative
123,115,1,22,30,5,negative
103,116,1,22,30,5,negative
106,116,1,22,30,5,negative
112,116,1,22,30,5,negative
104,118,1,22,30,5,negative
24,121,1,22,30,5,negative
28,121,1,22,30,5,negative
29,121,1,22,30,5,negative
109,121,1,22,30,5,negative
29,124,1,22,30,5,negative
111,125,1,22,30,5,negative
108,127,1,22,30,5,negative
39,4,1,22,30,15,negative
27,8,1,22,30,15,negative
39,8,1,22,30,15,negative
48,9,1,22,30,15,negative
50,9,1,22,30,15,negative
59,10,1,22,30,15,negative
32,13,1,22,30,15,negative
74,13,1,22,30,15,negative
90,13,1,22,30,15,negative
32,14,1,22,30,15,negative
56,14,1,22,30,15,negative
53,15,1,22,30,15,negative
94,17,1,22,30,15,negative
8,18,1,22,30,15,negative
56,18,1,22,30,15,negative
63,20,1,22,30,15,negative
55,27,1,22,30,15,negative
58,27,1,22,30,15,negative
62,28,1,22,30,15,negative
7,29,1,22,30,15,negative
67,29,1,22,30,15,negative
1,35,1,22,30,15,negative
12,36,1,22,30,15,negative
10,41,1,22,30,15,negative
12,42,1,22,30,15,negative
115,48,1,22,30,15,negative
43,50,1,22,30,15,negative
21,51,1,22,30,15,negative
113,51,1,22,30,15,negative
13,53,1,22,30,15,negative
30,55,1,22,30,15,negative
117,56,1,22,30,15,negative
20,57,1,22,30,15,negative
24,57,1,22,30,15,negative
35,57,1,22,30,15,negative
37,57,1,22,30,15,negative
58,57,1,22,30,15,negative
28,59,1,22,30,15,negative
43,62,1,22,30,15,negative
26,65,1,22,30,15,negative
3,66,1,22,30,15,negative
14,66,1,22,30,15,negative
48,67,1,22,30,15,negative
2,68,1,22,30,15,negative
17,68,1,22,30,15,negative
5,69,1,22,30,15,negative
11,70,1,22,30,15,negative
11,72,1,22,30,15,negative
11,74,1,22,30,15,negative
19,75,1,22,30,15,negative
21,75,1,22,30,15,negative
22,75,1,22,30,15,negative
20,77,1,22,30,15,negative
27,77,1,22,30,15,negative
13,78,1,22,30,15,negative
17,78,1,22,30,15,negative
8,79,1,22,30,15,negative
15,79,1,22,30,15,negative
20,79,1,22,30,15,negative
8,80,1,22,30,15,negative
7,81,1,22,30,15,negative
26,81,1,22,30,15,negative
8,82,1,22,30,15,negative
11,82,1,22,30,15,negative
20,82,1,22,30,15,negative
26,82,1,22,30,15,negative
115,84,1,22,30,15,negative
16,85,1,22,30,15,negative
51,85,1,22,30,15,negative
18,87,1,22,30,15,negative
105,88,1,22,30,15,negative
44,89,1,22,30,15,negative
47,92,1,22,30,15,negative
60,94,1,22,30,15,negative
103,94,1,22,30,15,negative
47,95,1,22,30,15,negative
51,97,1,22,30,15,negative
46,99,1,22,30,15,negative
105,102,1,22,30,15,negative
110,102,1,22,30,15,negative
98,107,1,22,30,15,negative
36,108,1,22,30,15,negative
58,108,1,22,30,15,negative
3,109,1,22,30,15,negative
113,111,1,22,30,15,negative
125,113,1,22,30,15,negative
113,114,1,22,30,15,negative
62,118,1,22,30,15,negative
29,120,1,22,30,15,negative
22,121,1,22,30,15,negative
24,121,1,22,30,15,negative
51,122,1,22,30,15,negative
64,123,1,22,30,15,negative
14,124,1,22,30,15,negative
56,125,1,22,30,15,negative
52,126,1,22,30,15,negative
62,126,1,22,30,15,negative
50,127,1,22,30,15,negative
65,127,1,22,30,15,negative
49,128,1,22,30,15,negative
