y,x,pres,rep,rangepar,disp,method
18,89,1,82,5,2,neutral
19,89,1,82,5,2,neutral
51,90,1,82,5,2,neutral
52,90,1,82,5,2,neutral
53,90,1,82,5,2,neutral
85,90,1,82,5,2,neutral
51,91,1,82,5,2,neutral
56,103,1,82,5,2,neutral
83,107,1,82,5,2,neutral
84,107,1,82,5,2,neutral
84,108,1,82,5,2,neutral
84,109,1,82,5,2,neutral
105,124,1,82,5,2,neutral
107,124,1,82,5,2,neutral
111,124,1,82,5,2,neutral
106,125,1,82,5,2,neutral
110,126,1,82,5,2,neutral
112,126,1,82,5,2,neutral
113,126,1,82,5,2,neutral
125,126,1,82,5,2,neutral
10,127,1,82,5,2,neutral
11,127,1,82,5,2,neutral
110,127,1,82,5,2,neutral
10,128,1,82,5,2,neutral
11,128,1,82,5,2,neutral
125,128,1,82,5,2,neutral
79,2,1,82,5,5,neutral
82,2,1,82,5,5,neutral
81,5,1,82,5,5,neutral
79,7,1,82,5,5,neutral
82,7,1,82,5,5,neutral
83,9,1,82,5,5,neutral
87,11,1,82,5,5,neutral
15,16,1,82,5,5,neutral
16,16,1,82,5,5,neutral
19,18,1,82,5,5,neutral
21,18,1,82,5,5,neutral
85,18,1,82,5,5,neutral
19,20,1,82,5,5,neutral
18,22,1,82,5,5,neutral
23,23,1,82,5,5,neutral
100,30,1,82,5,5,neutral
92,34,1,82,5,5,neutral
2,38,1,82,5,5,neutral
2,39,1,82,5,5,neutral
38,39,1,82,5,5,neutral
35,40,1,82,5,5,neutral
5,41,1,82,5,5,neutral
7,41,1,82,5,5,neutral
8,41,1,82,5,5,neutral
4,42,1,82,5,5,neutral
115,42,1,82,5,5,neutral
11,43,1,82,5,5,neutral
111,43,1,82,5,5,neutral
22,44,1,82,5,5,neutral
80,44,1,82,5,5,neutral
66,50,1,82,5,5,neutral
76,51,1,82,5,5,neutral
43,52,1,82,5,5,neutral
45,53,1,82,5,5,neutral
6,54,1,82,5,5,neutral
28,54,1,82,5,5,neutral
5,55,1,82,5,5,neutral
32,55,1,82,5,5,neutral
35,55,1,82,5,5,neutral
45,55,1,82,5,5,neutral
63,55,1,82,5,5,neutral
29,56,1,82,5,5,neutral
86,56,1,82,5,5,neutral
31,57,1,82,5,5,neutral
42,57,1,82,5,5,neutral
28,58,1,82,5,5,neutral
63,59,1,82,5,5,neutral
63,61,1,82,5,5,neutral
115,65,1,82,5,5,neutral
110,66,1,82,5,5,neutral
52,72,1,82,5,5,neutral
48,74,1,82,5,5,neutral
50,74,1,82,5,5,neutral
50,75,1,82,5,5,neutral
52,75,1,82,5,5,neutral
52,77,1,82,5,5,neutral
48,78,1,82,5,5,neutral
47,81,1,82,5,5,neutral
108,81,1,82,5,5,neutral
30,82,1,82,5,5,neutral
82,82,1,82,5,5,neutral
21,83,1,82,5,5,neutral
109,83,1,82,5,5,neutral
81,85,1,82,5,5,neutral
81,86,1,82,5,5,neutral
76,96,1,82,5,5,neutral
55,98,1,82,5,5,neutral
54,100,1,82,5,5,neutral
110,100,1,82,5,5,neutral
51,102,1,82,5,5,neutral
91,103,1,82,5,5,neutral
78,104,1,82,5,5,neutral
80,104,1,82,5,5,neutral
106,105,1,82,5,5,neutral
109,106,1,82,5,5,neutral
68,107,1,82,5,5,neutral
62,108,1,82,5,5,neutral
64,108,1,82,5,5,neutral
91,108,1,82,5,5,neutral
89,109,1,82,5,5,neutral
62,111,1,82,5,5,neutral
64,111,1,82,5,5,neutral
65,111,1,82,5,5,neutral
85,113,1,82,5,5,neutral
81,114,1,82,5,5,neutral
82,114,1,82,5,5,neutral
84,114,1,82,5,5,neutral
58,115,1,82,5,5,neutral
82,115,1,82,5,5,neutral
84,116,1,82,5,5,neutral
51,118,1,82,5,5,neutral
80,118,1,82,5,5,neutral
8,123,1,82,5,5,neutral
13,123,1,82,5,5,neutral
12,124,1,82,5,5,neutral
9,125,1,82,5,5,neutral
7,126,1,82,5,5,neutral
10,126,1,82,5,5,neutral
12,126,1,82,5,5,neutral
121,128,1,82,5,5,neutral
34,1,1,82,5,15,neutral
88,3,1,82,5,15,neutral
94,7,1,82,5,15,neutral
76,10,1,82,5,15,neutral
35,12,1,82,5,15,neutral
73,12,1,82,5,15,neutral
67,14,1,82,5,15,neutral
74,14,1,82,5,15,neutral
114,15,1,82,5,15,neutral
76,19,1,82,5,15,neutral
102,19,1,82,5,15,neutral
73,21,1,82,5,15,neutral
85,23,1,82,5,15,neutral
78,24,1,82,5,15,neutral
109,24,1,82,5,15,neutral
101,26,1,82,5,15,neutral
103,26,1,82,5,15,neutral
84,28,1,82,5,15,neutral
101,28,1,82,5,15,neutral
46,31,1,82,5,15,neutral
53,33,1,82,5,15,neutral
7,34,1,82,5,15,neutral
110,35,1,82,5,15,neutral
109,37,1,82,5,15,neutral
33,38,1,82,5,15,neutral
7,40,1,82,5,15,neutral
114,40,1,82,5,15,neutral
9,43,1,82,5,15,neutral
122,43,1,82,5,15,neutral
112,44,1,82,5,15,neutral
15,46,1,82,5,15,neutral
123,47,1,82,5,15,neutral
104,48,1,82,5,15,neutral
15,49,1,82,5,15,neutral
115,49,1,82,5,15,neutral
94,51,1,82,5,15,neutral
91,53,1,82,5,15,neutral
84,54,1,82,5,15,neutral
122,54,1,82,5,15,neutral
45,55,1,82,5,15,neutral
83,55,1,82,5,15,neutral
93,55,1,82,5,15,neutral
87,57,1,82,5,15,neutral
109,58,1,82,5,15,neutral
107,60,1,82,5,15,neutral
76,62,1,82,5,15,neutral
90,62,1,82,5,15,neutral
101,62,1,82,5,15,neutral
128,65,1,82,5,15,neutral
95,67,1,82,5,15,neutral
97,71,1,82,5,15,neutral
96,72,1,82,5,15,neutral
74,74,1,82,5,15,neutral
38,76,1,82,5,15,neutral
98,76,1,82,5,15,neutral
89,81,1,82,5,15,neutral
103,81,1,82,5,15,neutral
89,82,1,82,5,15,neutral
95,82,1,82,5,15,neutral
73,83,1,82,5,15,neutral
75,86,1,82,5,15,neutral
92,86,1,82,5,15,neutral
97,86,1,82,5,15,neutral
101,86,1,82,5,15,neutral
96,89,1,82,5,15,neutral
19,94,1,82,5,15,neutral
12,95,1,82,5,15,neutral
18,95,1,82,5,15,neutral
20,96,1,82,5,15,neutral
68,96,1,82,5,15,neutral
76,96,1,82,5,15,neutral
17,97,1,82,5,15,neutral
109,97,1,82,5,15,neutral
115,97,1,82,5,15,neutral
60,98,1,82,5,15,neutral
123,98,1,82,5,15,neutral
24,99,1,82,5,15,neutral
81,99,1,82,5,15,neutral
73,100,1,82,5,15,neutral
78,100,1,82,5,15,neutral
112,101,1,82,5,15,neutral
100,102,1,82,5,15,neutral
54,103,1,82,5,15,neutral
79,103,1,82,5,15,neutral
83,103,1,82,5,15,neutral
51,105,1,82,5,15,neutral
19,106,1,82,5,15,neutral
16,108,1,82,5,15,neutral
73,109,1,82,5,15,neutral
105,109,1,82,5,15,neutral
48,110,1,82,5,15,neutral
77,110,1,82,5,15,neutral
126,110,1,82,5,15,neutral
73,111,1,82,5,15,neutral
102,114,1,82,5,15,neutral
109,115,1,82,5,15,neutral
76,117,1,82,5,15,neutral
16,123,1,82,5,15,neutral
113,123,1,82,5,15,neutral
117,127,1,82,5,15,neutral
81,2,1,82,5,2,positive
81,3,1,82,5,2,positive
82,3,1,82,5,2,positive
79,4,1,82,5,2,positive
83,4,1,82,5,2,positive
83,5,1,82,5,2,positive
6,9,1,82,5,2,positive
19,16,1,82,5,2,positive
16,17,1,82,5,2,positive
17,17,1,82,5,2,positive
67,17,1,82,5,2,positive
66,18,1,82,5,2,positive
113,21,1,82,5,2,positive
112,22,1,82,5,2,positive
93,31,1,82,5,2,positive
94,31,1,82,5,2,positive
97,32,1,82,5,2,positive
97,33,1,82,5,2,positive
98,34,1,82,5,2,positive
34,37,1,82,5,2,positive
93,39,1,82,5,2,positive
1,40,1,82,5,2,positive
3,40,1,82,5,2,positive
3,41,1,82,5,2,positive
3,43,1,82,5,2,positive
3,44,1,82,5,2,positive
4,44,1,82,5,2,positive
112,44,1,82,5,2,positive
122,45,1,82,5,2,positive
124,45,1,82,5,2,positive
124,47,1,82,5,2,positive
126,48,1,82,5,2,positive
34,53,1,82,5,2,positive
72,53,1,82,5,2,positive
36,54,1,82,5,2,positive
68,54,1,82,5,2,positive
69,54,1,82,5,2,positive
96,63,1,82,5,2,positive
121,64,1,82,5,2,positive
121,65,1,82,5,2,positive
122,65,1,82,5,2,positive
54,66,1,82,5,2,positive
120,66,1,82,5,2,positive
121,66,1,82,5,2,positive
122,66,1,82,5,2,positive
53,67,1,82,5,2,positive
54,67,1,82,5,2,positive
121,67,1,82,5,2,positive
52,68,1,82,5,2,positive
120,68,1,82,5,2,positive
12,69,1,82,5,2,positive
53,69,1,82,5,2,positive
51,70,1,82,5,2,positive
52,72,1,82,5,2,positive
52,73,1,82,5,2,positive
52,74,1,82,5,2,positive
53,74,1,82,5,2,positive
51,75,1,82,5,2,positive
52,75,1,82,5,2,positive
53,75,1,82,5,2,positive
54,75,1,82,5,2,positive
73,80,1,82,5,2,positive
30,82,1,82,5,2,positive
87,82,1,82,5,2,positive
30,83,1,82,5,2,positive
85,85,1,82,5,2,positive
127,93,1,82,5,2,positive
127,94,1,82,5,2,positive
125,100,1,82,5,2,positive
126,100,1,82,5,2,positive
127,100,1,82,5,2,positive
127,101,1,82,5,2,positive
83,107,1,82,5,2,positive
90,107,1,82,5,2,positive
91,108,1,82,5,2,positive
108,108,1,82,5,2,positive
112,108,1,82,5,2,positive
126,108,1,82,5,2,positive
108,109,1,82,5,2,positive
109,109,1,82,5,2,positive
126,109,1,82,5,2,positive
13,110,1,82,5,2,positive
108,110,1,82,5,2,positive
124,110,1,82,5,2,positive
125,110,1,82,5,2,positive
13,111,1,82,5,2,positive
64,111,1,82,5,2,positive
67,111,1,82,5,2,positive
124,111,1,82,5,2,positive
13,112,1,82,5,2,positive
68,112,1,82,5,2,positive
14,113,1,82,5,2,positive
69,113,1,82,5,2,positive
70,114,1,82,5,2,positive
71,115,1,82,5,2,positive
25,116,1,82,5,2,positive
52,117,1,82,5,2,positive
24,118,1,82,5,2,positive
25,118,1,82,5,2,positive
52,119,1,82,5,2,positive
8,1,1,82,5,5,positive
8,3,1,82,5,5,positive
8,8,1,82,5,5,positive
118,11,1,82,5,5,positive
117,13,1,82,5,5,positive
120,13,1,82,5,5,positive
64,14,1,82,5,5,positive
115,14,1,82,5,5,positive
67,15,1,82,5,5,positive
61,16,1,82,5,5,positive
67,17,1,82,5,5,positive
84,19,1,82,5,5,positive
95,25,1,82,5,5,positive
94,29,1,82,5,5,positive
95,30,1,82,5,5,positive
29,33,1,82,5,5,positive
95,33,1,82,5,5,positive
97,35,1,82,5,5,positive
2,38,1,82,5,5,positive
4,41,1,82,5,5,positive
11,42,1,82,5,5,positive
78,45,1,82,5,5,positive
121,46,1,82,5,5,positive
41,62,1,82,5,5,positive
76,62,1,82,5,5,positive
47,63,1,82,5,5,positive
38,65,1,82,5,5,positive
43,65,1,82,5,5,positive
44,66,1,82,5,5,positive
76,66,1,82,5,5,positive
78,66,1,82,5,5,positive
112,66,1,82,5,5,positive
41,67,1,82,5,5,positive
75,67,1,82,5,5,positive
113,67,1,82,5,5,positive
104,78,1,82,5,5,positive
35,79,1,82,5,5,positive
107,80,1,82,5,5,positive
110,80,1,82,5,5,positive
22,81,1,82,5,5,positive
30,81,1,82,5,5,positive
83,81,1,82,5,5,positive
90,81,1,82,5,5,positive
111,81,1,82,5,5,positive
30,82,1,82,5,5,positive
89,82,1,82,5,5,positive
110,82,1,82,5,5,positive
113,82,1,82,5,5,positive
21,83,1,82,5,5,positive
85,83,1,82,5,5,positive
110,83,1,82,5,5,positive
114,83,1,82,5,5,positive
19,84,1,82,5,5,positive
83,84,1,82,5,5,positive
87,84,1,82,5,5,positive
111,84,1,82,5,5,positive
116,84,1,82,5,5,positive
36,85,1,82,5,5,positive
38,85,1,82,5,5,positive
83,85,1,82,5,5,positive
23,86,1,82,5,5,positive
37,86,1,82,5,5,positive
58,86,1,82,5,5,positive
89,86,1,82,5,5,positive
33,87,1,82,5,5,positive
35,87,1,82,5,5,positive
18,88,1,82,5,5,positive
22,88,1,82,5,5,positive
39,88,1,82,5,5,positive
125,88,1,82,5,5,positive
22,89,1,82,5,5,positive
59,89,1,82,5,5,positive
21,90,1,82,5,5,positive
33,91,1,82,5,5,positive
54,91,1,82,5,5,positive
33,92,1,82,5,5,positive
128,92,1,82,5,5,positive
53,93,1,82,5,5,positive
55,95,1,82,5,5,positive
111,96,1,82,5,5,positive
21,97,1,82,5,5,positive
124,97,1,82,5,5,positive
104,98,1,82,5,5,positive
123,99,1,82,5,5,positive
106,100,1,82,5,5,positive
104,102,1,82,5,5,positive
51,106,1,82,5,5,positive
111,108,1,82,5,5,positive
112,108,1,82,5,5,positive
15,109,1,82,5,5,positive
64,111,1,82,5,5,positive
112,112,1,82,5,5,positive
66,113,1,82,5,5,positive
114,120,1,82,5,5,positive
67,121,1,82,5,5,positive
114,121,1,82,5,5,positive
114,124,1,82,5,5,positive
114,125,1,82,5,5,positive
112,126,1,82,5,5,positive
116,127,1,82,5,5,positive
15,2,1,82,5,15,positive
85,5,1,82,5,15,positive
74,6,1,82,5,15,positive
19,8,1,82,5,15,positive
24,9,1,82,5,15,positive
110,9,1,82,5,15,positive
70,11,1,82,5,15,positive
128,13,1,82,5,15,positive
72,14,1,82,5,15,positive
93,14,1,82,5,15,positive
18,17,1,82,5,15,positive
30,20,1,82,5,15,positive
117,22,1,82,5,15,positive
71,23,1,82,5,15,positive
12,26,1,82,5,15,positive
16,28,1,82,5,15,positive
105,28,1,82,5,15,positive
103,31,1,82,5,15,positive
24,32,1,82,5,15,positive
114,32,1,82,5,15,positive
29,33,1,82,5,15,positive
35,33,1,82,5,15,positive
23,38,1,82,5,15,positive
20,39,1,82,5,15,positive
40,41,1,82,5,15,positive
82,41,1,82,5,15,positive
16,45,1,82,5,15,positive
38,49,1,82,5,15,positive
122,49,1,82,5,15,positive
45,51,1,82,5,15,positive
60,51,1,82,5,15,positive
77,51,1,82,5,15,positive
14,52,1,82,5,15,positive
113,52,1,82,5,15,positive
4,55,1,82,5,15,positive
6,55,1,82,5,15,positive
8,55,1,82,5,15,positive
19,57,1,82,5,15,positive
91,58,1,82,5,15,positive
76,60,1,82,5,15,positive
85,61,1,82,5,15,positive
86,65,1,82,5,15,positive
14,66,1,82,5,15,positive
2,68,1,82,5,15,positive
93,68,1,82,5,15,positive
47,69,1,82,5,15,positive
52,72,1,82,5,15,positive
108,74,1,82,5,15,positive
74,78,1,82,5,15,positive
94,78,1,82,5,15,positive
103,78,1,82,5,15,positive
124,81,1,82,5,15,positive
125,81,1,82,5,15,positive
30,82,1,82,5,15,positive
108,82,1,82,5,15,positive
38,83,1,82,5,15,positive
83,84,1,82,5,15,positive
70,85,1,82,5,15,positive
88,85,1,82,5,15,positive
107,88,1,82,5,15,positive
121,89,1,82,5,15,positive
86,90,1,82,5,15,positive
120,92,1,82,5,15,positive
114,93,1,82,5,15,positive
127,93,1,82,5,15,positive
39,94,1,82,5,15,positive
95,94,1,82,5,15,positive
113,94,1,82,5,15,positive
96,95,1,82,5,15,positive
120,96,1,82,5,15,positive
128,96,1,82,5,15,positive
56,98,1,82,5,15,positive
100,98,1,82,5,15,positive
116,98,1,82,5,15,positive
113,100,1,82,5,15,positive
114,101,1,82,5,15,positive
127,101,1,82,5,15,positive
24,102,1,82,5,15,positive
109,102,1,82,5,15,positive
117,102,1,82,5,15,positive
54,103,1,82,5,15,positive
93,103,1,82,5,15,positive
93,105,1,82,5,15,positive
37,106,1,82,5,15,positive
101,106,1,82,5,15,positive
109,107,1,82,5,15,positive
111,107,1,82,5,15,positive
118,107,1,82,5,15,positive
112,108,1,82,5,15,positive
116,108,1,82,5,15,positive
112,109,1,82,5,15,positive
118,110,1,82,5,15,positive
25,112,1,82,5,15,positive
127,112,1,82,5,15,positive
112,113,1,82,5,15,positive
111,114,1,82,5,15,positive
104,119,1,82,5,15,positive
108,119,1,82,5,15,positive
127,121,1,82,5,15,positive
112,126,1,82,5,15,positive
112,8,1,82,5,2,negative
113,8,1,82,5,2,negative
110,9,1,82,5,2,negative
112,9,1,82,5,2,negative
109,10,1,82,5,2,negative
109,11,1,82,5,2,negative
108,12,1,82,5,2,negative
17,15,1,82,5,2,negative
18,15,1,82,5,2,negative
84,16,1,82,5,2,negative
84,17,1,82,5,2,negative
85,18,1,82,5,2,negative
85,19,1,82,5,2,negative
88,19,1,82,5,2,negative
89,20,1,82,5,2,negative
105,26,1,82,5,2,negative
103,27,1,82,5,2,negative
103,28,1,82,5,2,negative
105,28,1,82,5,2,negative
28,30,1,82,5,2,negative
100,30,1,82,5,2,negative
27,31,1,82,5,2,negative
95,31,1,82,5,2,negative
99,31,1,82,5,2,negative
101,31,1,82,5,2,negative
28,32,1,82,5,2,negative
95,32,1,82,5,2,negative
98,32,1,82,5,2,negative
27,33,1,82,5,2,negative
29,33,1,82,5,2,negative
31,33,1,82,5,2,negative
62,33,1,82,5,2,negative
27,34,1,82,5,2,negative
63,34,1,82,5,2,negative
34,37,1,82,5,2,negative
92,38,1,82,5,2,negative
20,39,1,82,5,2,negative
19,40,1,82,5,2,negative
22,42,1,82,5,2,negative
23,44,1,82,5,2,negative
111,44,1,82,5,2,negative
112,44,1,82,5,2,negative
120,47,1,82,5,2,negative
119,48,1,82,5,2,negative
120,48,1,82,5,2,negative
71,52,1,82,5,2,negative
70,53,1,82,5,2,negative
63,55,1,82,5,2,negative
55,57,1,82,5,2,negative
61,57,1,82,5,2,negative
62,57,1,82,5,2,negative
53,58,1,82,5,2,negative
54,58,1,82,5,2,negative
55,58,1,82,5,2,negative
61,58,1,82,5,2,negative
53,59,1,82,5,2,negative
85,61,1,82,5,2,negative
86,61,1,82,5,2,negative
122,65,1,82,5,2,negative
112,68,1,82,5,2,negative
52,72,1,82,5,2,negative
51,73,1,82,5,2,negative
104,77,1,82,5,2,negative
103,78,1,82,5,2,negative
73,80,1,82,5,2,negative
21,83,1,82,5,2,negative
83,84,1,82,5,2,negative
84,84,1,82,5,2,negative
83,85,1,82,5,2,negative
123,91,1,82,5,2,negative
127,91,1,82,5,2,negative
128,91,1,82,5,2,negative
127,92,1,82,5,2,negative
127,93,1,82,5,2,negative
75,94,1,82,5,2,negative
76,94,1,82,5,2,negative
75,95,1,82,5,2,negative
127,95,1,82,5,2,negative
128,95,1,82,5,2,negative
77,96,1,82,5,2,negative
30,97,1,82,5,2,negative
77,97,1,82,5,2,negative
128,102,1,82,5,2,negative
108,103,1,82,5,2,negative
48,106,1,82,5,2,negative
49,107,1,82,5,2,negative
113,107,1,82,5,2,negative
49,108,1,82,5,2,negative
112,108,1,82,5,2,negative
15,110,1,82,5,2,negative
61,110,1,82,5,2,negative
15,111,1,82,5,2,negative
58,111,1,82,5,2,negative
60,112,1,82,5,2,negative
57,113,1,82,5,2,negative
59,113,1,82,5,2,negative
61,113,1,82,5,2,negative
57,114,1,82,5,2,negative
58,114,1,82,5,2,negative
61,114,1,82,5,2,negative
106,3,1,82,5,5,negative
108,3,1,82,5,5,negative
105,7,1,82,5,5,negative
110,8,1,82,5,5,negative
112,8,1,82,5,5,negative
114,8,1,82,5,5,negative
107,9,1,82,5,5,negative
13,13,1,82,5,5,negative
84,14,1,82,5,5,negative
87,14,1,82,5,5,negative
15,15,1,82,5,5,negative
124,15,1,82,5,5,negative
13,16,1,82,5,5,negative
83,16,1,82,5,5,negative
84,16,1,82,5,5,negative
87,16,1,82,5,5,negative
16,17,1,82,5,5,negative
85,18,1,82,5,5,negative
125,18,1,82,5,5,negative
124,19,1,82,5,5,negative
85,20,1,82,5,5,negative
127,21,1,82,5,5,negative
104,25,1,82,5,5,negative
103,26,1,82,5,5,negative
91,27,1,82,5,5,negative
94,27,1,82,5,5,negative
101,28,1,82,5,5,negative
16,29,1,82,5,5,negative
104,29,1,82,5,5,negative
67,31,1,82,5,5,negative
97,31,1,82,5,5,negative
63,33,1,82,5,5,negative
2,34,1,82,5,5,negative
58,34,1,82,5,5,negative
2,36,1,82,5,5,negative
5,36,1,82,5,5,negative
57,36,1,82,5,5,negative
19,37,1,82,5,5,negative
22,46,1,82,5,5,negative
8,48,1,82,5,5,negative
8,51,1,82,5,5,negative
44,51,1,82,5,5,negative
4,53,1,82,5,5,negative
42,53,1,82,5,5,negative
43,56,1,82,5,5,negative
44,58,1,82,5,5,negative
46,59,1,82,5,5,negative
46,61,1,82,5,5,negative
118,63,1,82,5,5,negative
74,78,1,82,5,5,negative
77,78,1,82,5,5,negative
109,81,1,82,5,5,negative
109,84,1,82,5,5,negative
111,84,1,82,5,5,negative
112,84,1,82,5,5,negative
124,84,1,82,5,5,negative
126,84,1,82,5,5,negative
85,86,1,82,5,5,negative
108,87,1,82,5,5,negative
120,87,1,82,5,5,negative
122,87,1,82,5,5,negative
116,88,1,82,5,5,negative
117,88,1,82,5,5,negative
122,89,1,82,5,5,negative
36,90,1,82,5,5,negative
119,91,1,82,5,5,negative
36,93,1,82,5,5,negative
78,93,1,82,5,5,negative
78,96,1,82,5,5,negative
113,96,1,82,5,5,negative
108,101,1,82,5,5,negative
111,101,1,82,5,5,negative
127,101,1,82,5,5,negative
91,102,1,82,5,5,negative
127,102,1,82,5,5,negative
85,103,1,82,5,5,negative
123,103,1,82,5,5,negative
125,103,1,82,5,5,negative
87,104,1,82,5,5,negative
108,104,1,82,5,5,negative
80,105,1,82,5,5,negative
82,106,1,82,5,5,negative
87,106,1,82,5,5,negative
5,107,1,82,5,5,negative
85,107,1,82,5,5,negative
81,108,1,82,5,5,negative
91,108,1,82,5,5,negative
92,109,1,82,5,5,negative
80,110,1,82,5,5,negative
89,110,1,82,5,5,negative
99,110,1,82,5,5,negative
64,111,1,82,5,5,negative
94,119,1,82,5,5,negative
91,122,1,82,5,5,negative
94,122,1,82,5,5,negative
124,125,1,82,5,5,negative
127,125,1,82,5,5,negative
124,126,1,82,5,5,negative
121,128,1,82,5,5,negative
126,128,1,82,5,5,negative
84,10,1,82,5,15,negative
116,12,1,82,5,15,negative
80,16,1,82,5,15,negative
67,17,1,82,5,15,negative
62,19,1,82,5,15,negative
101,22,1,82,5,15,negative
22,23,1,82,5,15,negative
68,23,1,82,5,15,negative
105,28,1,82,5,15,negative
23,33,1,82,5,15,negative
63,33,1,82,5,15,negative
12,45,1,82,5,15,negative
45,51,1,82,5,15,negative
2,52,1,82,5,15,negative
52,54,1,82,5,15,negative
36,57,1,82,5,15,negative
44,57,1,82,5,15,negative
40,58,1,82,5,15,negative
45,58,1,82,5,15,negative
127,58,1,82,5,15,negative
46,60,1,82,5,15,negative
43,63,1,82,5,15,negative
60,64,1,82,5,15,negative
95,64,1,82,5,15,negative
122,64,1,82,5,15,negative
124,64,1,82,5,15,negative
128,64,1,82,5,15,negative
97,66,1,82,5,15,negative
92,68,1,82,5,15,negative
98,68,1,82,5,15,negative
37,70,1,82,5,15,negative
60,70,1,82,5,15,negative
125,72,1,82,5,15,negative
104,73,1,82,5,15,negative
120,73,1,82,5,15,negative
75,74,1,82,5,15,negative
97,74,1,82,5,15,negative
111,75,1,82,5,15,negative
103,76,1,82,5,15,negative
106,76,1,82,5,15,negative
34,77,1,82,5,15,negative
72,78,1,82,5,15,negative
74,78,1,82,5,15,negative
93,78,1,82,5,15,negative
79,80,1,82,5,15,negative
94,80,1,82,5,15,negative
30,82,1,82,5,15,negative
77,82,1,82,5,15,negative
75,83,1,82,5,15,negative
125,83,1,82,5,15,negative
87,84,1,82,5,15,negative
126,84,1,82,5,15,negative
128,84,1,82,5,15,negative
85,85,1,82,5,15,negative
94,85,1,82,5,15,negative
16,87,1,82,5,15,negative
65,89,1,82,5,15,negative
67,89,1,82,5,15,negative
78,89,1,82,5,15,negative
126,89,1,82,5,15,negative
85,90,1,82,5,15,negative
53,91,1,82,5,15,negative
107,92,1,82,5,15,negative
41,93,1,82,5,15,negative
66,93,1,82,5,15,negative
50,95,1,82,5,15,negative
90,95,1,82,5,15,negative
103,95,1,82,5,15,negative
41,97,1,82,5,15,negative
101,97,1,82,5,15,negative
88,98,1,82,5,15,negative
102,98,1,82,5,15,negative
109,98,1,82,5,15,negative
123,99,1,82,5,15,negative
104,101,1,82,5,15,negative
20,104,1,82,5,15,negative
98,104,1,82,5,15,negative
106,105,1,82,5,15,negative
98,106,1,82,5,15,negative
22,108,1,82,5,15,negative
99,108,1,82,5,15,negative
112,108,1,82,5,15,negative
16,110,1,82,5,15,negative
106,112,1,82,5,15,negative
16,114,1,82,5,15,negative
34,115,1,82,5,15,negative
96,115,1,82,5,15,negative
19,116,1,82,5,15,negative
37,116,1,82,5,15,negative
109,116,1,82,5,15,negative
40,118,1,82,5,15,negative
43,118,1,82,5,15,negative
47,119,1,82,5,15,negative
52,119,1,82,5,15,negative
32,122,1,82,5,15,negative
46,122,1,82,5,15,negative
40,124,1,82,5,15,negative
34,125,1,82,5,15,negative
125,125,1,82,5,15,negative
126,128,1,82,5,15,negative
