y,x,pres,rep,rangepar,disp,method
114,29,1,87,5,15,neutral
122,29,1,87,5,15,neutral
94,32,1,87,5,15,neutral
108,32,1,87,5,15,neutral
107,34,1,87,5,15,neutral
46,36,1,87,5,15,neutral
103,36,1,87,5,15,neutral
56,37,1,87,5,15,neutral
104,37,1,87,5,15,neutral
95,40,1,87,5,15,neutral
106,41,1,87,5,15,neutral
27,43,1,87,5,15,neutral
104,43,1,87,5,15,neutral
110,43,1,87,5,15,neutral
106,44,1,87,5,15,neutral
23,47,1,87,5,15,neutral
25,49,1,87,5,15,neutral
26,50,1,87,5,15,neutral
59,50,1,87,5,15,neutral
60,50,1,87,5,15,neutral
12,51,1,87,5,15,neutral
12,52,1,87,5,15,neutral
6,53,1,87,5,15,neutral
50,53,1,87,5,15,neutral
93,54,1,87,5,15,neutral
109,54,1,87,5,15,neutral
62,57,1,87,5,15,neutral
127,58,1,87,5,15,neutral
41,59,1,87,5,15,neutral
26,61,1,87,5,15,neutral
52,61,1,87,5,15,neutral
104,62,1,87,5,15,neutral
56,64,1,87,5,15,neutral
125,65,1,87,5,15,neutral
35,66,1,87,5,15,neutral
42,66,1,87,5,15,neutral
39,67,1,87,5,15,neutral
119,67,1,87,5,15,neutral
97,69,1,87,5,15,neutral
52,70,1,87,5,15,neutral
4,71,1,87,5,15,neutral
40,71,1,87,5,15,neutral
44,71,1,87,5,15,neutral
46,71,1,87,5,15,neutral
5,73,1,87,5,15,neutral
122,75,1,87,5,15,neutral
6,77,1,87,5,15,neutral
113,77,1,87,5,15,neutral
32,78,1,87,5,15,neutral
38,82,1,87,5,15,neutral
42,82,1,87,5,15,neutral
113,83,1,87,5,15,neutral
30,84,1,87,5,15,neutral
105,84,1,87,5,15,neutral
103,86,1,87,5,15,neutral
106,87,1,87,5,15,neutral
18,89,1,87,5,15,neutral
49,89,1,87,5,15,neutral
121,89,1,87,5,15,neutral
43,90,1,87,5,15,neutral
52,90,1,87,5,15,neutral
22,94,1,87,5,15,neutral
124,95,1,87,5,15,neutral
38,96,1,87,5,15,neutral
44,98,1,87,5,15,neutral
119,99,1,87,5,15,neutral
13,102,1,87,5,15,neutral
36,103,1,87,5,15,neutral
2,104,1,87,5,15,neutral
51,104,1,87,5,15,neutral
122,105,1,87,5,15,neutral
25,107,1,87,5,15,neutral
41,112,1,87,5,15,neutral
122,112,1,87,5,15,neutral
13,115,1,87,5,15,neutral
75,115,1,87,5,15,neutral
125,118,1,87,5,15,neutral
65,120,1,87,5,15,neutral
73,120,1,87,5,15,neutral
92,121,1,87,5,15,neutral
78,122,1,87,5,15,neutral
80,123,1,87,5,15,neutral
72,124,1,87,5,15,neutral
86,126,1,87,5,15,neutral
63,15,1,87,5,2,positive
85,18,1,87,5,2,positive
102,18,1,87,5,2,positive
87,19,1,87,5,2,positive
103,19,1,87,5,2,positive
88,20,1,87,5,2,positive
102,21,1,87,5,2,positive
100,31,1,87,5,2,positive
105,31,1,87,5,2,positive
106,31,1,87,5,2,positive
36,33,1,87,5,2,positive
38,34,1,87,5,2,positive
37,35,1,87,5,2,positive
38,35,1,87,5,2,positive
28,42,1,87,5,2,positive
30,42,1,87,5,2,positive
27,43,1,87,5,2,positive
29,43,1,87,5,2,positive
30,44,1,87,5,2,positive
76,44,1,87,5,2,positive
57,45,1,87,5,2,positive
57,46,1,87,5,2,positive
75,46,1,87,5,2,positive
57,47,1,87,5,2,positive
74,47,1,87,5,2,positive
58,48,1,87,5,2,positive
59,50,1,87,5,2,positive
72,50,1,87,5,2,positive
72,51,1,87,5,2,positive
65,52,1,87,5,2,positive
61,53,1,87,5,2,positive
63,53,1,87,5,2,positive
64,53,1,87,5,2,positive
65,53,1,87,5,2,positive
67,53,1,87,5,2,positive
65,54,1,87,5,2,positive
66,54,1,87,5,2,positive
62,55,1,87,5,2,positive
65,55,1,87,5,2,positive
66,55,1,87,5,2,positive
67,55,1,87,5,2,positive
61,56,1,87,5,2,positive
66,56,1,87,5,2,positive
67,56,1,87,5,2,positive
68,56,1,87,5,2,positive
63,59,1,87,5,2,positive
6,61,1,87,5,2,positive
38,64,1,87,5,2,positive
26,69,1,87,5,2,positive
102,71,1,87,5,2,positive
104,71,1,87,5,2,positive
105,71,1,87,5,2,positive
103,72,1,87,5,2,positive
105,72,1,87,5,2,positive
103,73,1,87,5,2,positive
105,73,1,87,5,2,positive
107,73,1,87,5,2,positive
104,75,1,87,5,2,positive
113,77,1,87,5,2,positive
36,78,1,87,5,2,positive
38,78,1,87,5,2,positive
37,79,1,87,5,2,positive
38,79,1,87,5,2,positive
39,79,1,87,5,2,positive
38,80,1,87,5,2,positive
39,80,1,87,5,2,positive
38,81,1,87,5,2,positive
40,81,1,87,5,2,positive
124,81,1,87,5,2,positive
125,81,1,87,5,2,positive
39,82,1,87,5,2,positive
90,85,1,87,5,2,positive
58,88,1,87,5,2,positive
55,89,1,87,5,2,positive
95,89,1,87,5,2,positive
58,90,1,87,5,2,positive
95,91,1,87,5,2,positive
40,94,1,87,5,2,positive
120,101,1,87,5,2,positive
121,101,1,87,5,2,positive
122,101,1,87,5,2,positive
106,104,1,87,5,2,positive
108,104,1,87,5,2,positive
44,105,1,87,5,2,positive
106,105,1,87,5,2,positive
108,105,1,87,5,2,positive
40,106,1,87,5,2,positive
44,106,1,87,5,2,positive
44,107,1,87,5,2,positive
83,118,1,87,5,2,positive
82,119,1,87,5,2,positive
74,121,1,87,5,2,positive
74,122,1,87,5,2,positive
92,122,1,87,5,2,positive
75,123,1,87,5,2,positive
114,125,1,87,5,2,positive
116,125,1,87,5,2,positive
114,126,1,87,5,2,positive
113,127,1,87,5,2,positive
113,128,1,87,5,2,positive
116,10,1,87,5,5,positive
112,11,1,87,5,5,positive
113,12,1,87,5,5,positive
88,13,1,87,5,5,positive
113,13,1,87,5,5,positive
87,15,1,87,5,5,positive
111,15,1,87,5,5,positive
92,16,1,87,5,5,positive
112,16,1,87,5,5,positive
98,20,1,87,5,5,positive
94,22,1,87,5,5,positive
95,22,1,87,5,5,positive
97,23,1,87,5,5,positive
125,27,1,87,5,5,positive
126,27,1,87,5,5,positive
34,30,1,87,5,5,positive
2,31,1,87,5,5,positive
41,31,1,87,5,5,positive
36,33,1,87,5,5,positive
37,33,1,87,5,5,positive
90,36,1,87,5,5,positive
92,36,1,87,5,5,positive
104,37,1,87,5,5,positive
74,42,1,87,5,5,positive
58,50,1,87,5,5,positive
47,51,1,87,5,5,positive
53,51,1,87,5,5,positive
54,52,1,87,5,5,positive
96,52,1,87,5,5,positive
52,53,1,87,5,5,positive
97,53,1,87,5,5,positive
93,54,1,87,5,5,positive
69,55,1,87,5,5,positive
70,55,1,87,5,5,positive
98,55,1,87,5,5,positive
67,56,1,87,5,5,positive
72,62,1,87,5,5,positive
62,64,1,87,5,5,positive
74,65,1,87,5,5,positive
6,66,1,87,5,5,positive
41,66,1,87,5,5,positive
39,67,1,87,5,5,positive
61,67,1,87,5,5,positive
7,68,1,87,5,5,positive
42,69,1,87,5,5,positive
85,71,1,87,5,5,positive
41,72,1,87,5,5,positive
5,73,1,87,5,5,positive
42,74,1,87,5,5,positive
37,75,1,87,5,5,positive
45,76,1,87,5,5,positive
37,77,1,87,5,5,positive
113,77,1,87,5,5,positive
6,88,1,87,5,5,positive
52,88,1,87,5,5,positive
63,88,1,87,5,5,positive
39,89,1,87,5,5,positive
53,89,1,87,5,5,positive
58,89,1,87,5,5,positive
59,89,1,87,5,5,positive
1,90,1,87,5,5,positive
62,90,1,87,5,5,positive
5,91,1,87,5,5,positive
37,91,1,87,5,5,positive
41,91,1,87,5,5,positive
43,91,1,87,5,5,positive
4,92,1,87,5,5,positive
4,93,1,87,5,5,positive
23,93,1,87,5,5,positive
41,93,1,87,5,5,positive
58,93,1,87,5,5,positive
3,94,1,87,5,5,positive
6,94,1,87,5,5,positive
38,94,1,87,5,5,positive
40,94,1,87,5,5,positive
3,95,1,87,5,5,positive
118,95,1,87,5,5,positive
5,96,1,87,5,5,positive
12,96,1,87,5,5,positive
47,97,1,87,5,5,positive
120,98,1,87,5,5,positive
8,99,1,87,5,5,positive
118,99,1,87,5,5,positive
39,100,1,87,5,5,positive
41,100,1,87,5,5,positive
44,100,1,87,5,5,positive
119,101,1,87,5,5,positive
40,106,1,87,5,5,positive
112,109,1,87,5,5,positive
53,118,1,87,5,5,positive
85,118,1,87,5,5,positive
96,118,1,87,5,5,positive
115,121,1,87,5,5,positive
111,123,1,87,5,5,positive
84,124,1,87,5,5,positive
114,125,1,87,5,5,positive
115,125,1,87,5,5,positive
116,125,1,87,5,5,positive
84,126,1,87,5,5,positive
86,127,1,87,5,5,positive
94,1,1,87,5,15,positive
81,2,1,87,5,15,positive
76,4,1,87,5,15,positive
81,4,1,87,5,15,positive
86,8,1,87,5,15,positive
74,19,1,87,5,15,positive
122,20,1,87,5,15,positive
84,23,1,87,5,15,positive
34,26,1,87,5,15,positive
124,28,1,87,5,15,positive
107,30,1,87,5,15,positive
2,31,1,87,5,15,positive
4,32,1,87,5,15,positive
108,32,1,87,5,15,positive
109,32,1,87,5,15,positive
36,33,1,87,5,15,positive
41,34,1,87,5,15,positive
104,34,1,87,5,15,positive
102,38,1,87,5,15,positive
108,38,1,87,5,15,positive
99,40,1,87,5,15,positive
110,40,1,87,5,15,positive
1,44,1,87,5,15,positive
103,45,1,87,5,15,positive
104,45,1,87,5,15,positive
70,48,1,87,5,15,positive
22,49,1,87,5,15,positive
59,50,1,87,5,15,positive
60,50,1,87,5,15,positive
12,54,1,87,5,15,positive
113,54,1,87,5,15,positive
69,55,1,87,5,15,positive
63,56,1,87,5,15,positive
65,58,1,87,5,15,positive
60,59,1,87,5,15,positive
109,60,1,87,5,15,positive
52,62,1,87,5,15,positive
72,62,1,87,5,15,positive
71,64,1,87,5,15,positive
107,64,1,87,5,15,positive
8,66,1,87,5,15,positive
90,67,1,87,5,15,positive
102,67,1,87,5,15,positive
100,68,1,87,5,15,positive
74,72,1,87,5,15,positive
115,72,1,87,5,15,positive
35,73,1,87,5,15,positive
70,73,1,87,5,15,positive
108,74,1,87,5,15,positive
111,74,1,87,5,15,positive
55,75,1,87,5,15,positive
127,75,1,87,5,15,positive
105,76,1,87,5,15,positive
118,81,1,87,5,15,positive
124,81,1,87,5,15,positive
67,83,1,87,5,15,positive
21,84,1,87,5,15,positive
73,84,1,87,5,15,positive
99,84,1,87,5,15,positive
115,84,1,87,5,15,positive
119,85,1,87,5,15,positive
65,86,1,87,5,15,positive
101,86,1,87,5,15,positive
63,89,1,87,5,15,positive
61,90,1,87,5,15,positive
35,91,1,87,5,15,positive
128,92,1,87,5,15,positive
47,93,1,87,5,15,positive
62,94,1,87,5,15,positive
63,94,1,87,5,15,positive
127,94,1,87,5,15,positive
5,95,1,87,5,15,positive
123,95,1,87,5,15,positive
1,96,1,87,5,15,positive
47,96,1,87,5,15,positive
59,96,1,87,5,15,positive
51,102,1,87,5,15,positive
94,103,1,87,5,15,positive
2,104,1,87,5,15,positive
5,105,1,87,5,15,positive
108,105,1,87,5,15,positive
6,107,1,87,5,15,positive
37,107,1,87,5,15,positive
96,107,1,87,5,15,positive
56,108,1,87,5,15,positive
53,109,1,87,5,15,positive
2,112,1,87,5,15,positive
3,112,1,87,5,15,positive
46,112,1,87,5,15,positive
61,112,1,87,5,15,positive
48,113,1,87,5,15,positive
91,114,1,87,5,15,positive
88,117,1,87,5,15,positive
92,119,1,87,5,15,positive
92,121,1,87,5,15,positive
108,121,1,87,5,15,positive
117,123,1,87,5,15,positive
115,124,1,87,5,15,positive
118,124,1,87,5,15,positive
83,125,1,87,5,15,positive
41,3,1,87,5,2,negative
42,4,1,87,5,2,negative
40,5,1,87,5,2,negative
41,5,1,87,5,2,negative
42,5,1,87,5,2,negative
42,6,1,87,5,2,negative
42,7,1,87,5,2,negative
44,7,1,87,5,2,negative
20,11,1,87,5,2,negative
21,11,1,87,5,2,negative
14,12,1,87,5,2,negative
21,12,1,87,5,2,negative
28,12,1,87,5,2,negative
15,13,1,87,5,2,negative
30,13,1,87,5,2,negative
13,14,1,87,5,2,negative
30,15,1,87,5,2,negative
105,16,1,87,5,2,negative
60,28,1,87,5,2,negative
61,28,1,87,5,2,negative
62,28,1,87,5,2,negative
100,28,1,87,5,2,negative
105,28,1,87,5,2,negative
60,29,1,87,5,2,negative
62,29,1,87,5,2,negative
63,29,1,87,5,2,negative
99,29,1,87,5,2,negative
60,30,1,87,5,2,negative
61,30,1,87,5,2,negative
62,30,1,87,5,2,negative
102,30,1,87,5,2,negative
105,30,1,87,5,2,negative
1,31,1,87,5,2,negative
62,31,1,87,5,2,negative
36,33,1,87,5,2,negative
37,34,1,87,5,2,negative
38,34,1,87,5,2,negative
93,54,1,87,5,2,negative
69,55,1,87,5,2,negative
98,55,1,87,5,2,negative
94,65,1,87,5,2,negative
26,66,1,87,5,2,negative
91,66,1,87,5,2,negative
92,66,1,87,5,2,negative
27,67,1,87,5,2,negative
26,68,1,87,5,2,negative
26,69,1,87,5,2,negative
45,69,1,87,5,2,negative
26,70,1,87,5,2,negative
44,70,1,87,5,2,negative
45,70,1,87,5,2,negative
23,71,1,87,5,2,negative
45,71,1,87,5,2,negative
69,72,1,87,5,2,negative
70,72,1,87,5,2,negative
72,72,1,87,5,2,negative
102,72,1,87,5,2,negative
103,72,1,87,5,2,negative
69,73,1,87,5,2,negative
118,80,1,87,5,2,negative
124,81,1,87,5,2,negative
96,90,1,87,5,2,negative
58,92,1,87,5,2,negative
59,92,1,87,5,2,negative
3,93,1,87,5,2,negative
58,93,1,87,5,2,negative
59,93,1,87,5,2,negative
82,94,1,87,5,2,negative
83,94,1,87,5,2,negative
2,95,1,87,5,2,negative
3,95,1,87,5,2,negative
59,95,1,87,5,2,negative
82,95,1,87,5,2,negative
63,98,1,87,5,2,negative
67,98,1,87,5,2,negative
68,98,1,87,5,2,negative
68,99,1,87,5,2,negative
69,100,1,87,5,2,negative
35,101,1,87,5,2,negative
37,101,1,87,5,2,negative
37,102,1,87,5,2,negative
37,104,1,87,5,2,negative
47,105,1,87,5,2,negative
24,106,1,87,5,2,negative
106,106,1,87,5,2,negative
106,107,1,87,5,2,negative
29,108,1,87,5,2,negative
28,109,1,87,5,2,negative
2,111,1,87,5,2,negative
2,112,1,87,5,2,negative
54,116,1,87,5,2,negative
74,120,1,87,5,2,negative
74,122,1,87,5,2,negative
73,123,1,87,5,2,negative
73,124,1,87,5,2,negative
114,125,1,87,5,2,negative
87,126,1,87,5,2,negative
88,126,1,87,5,2,negative
85,127,1,87,5,2,negative
85,128,1,87,5,2,negative
112,8,1,87,5,5,negative
113,8,1,87,5,5,negative
17,9,1,87,5,5,negative
113,9,1,87,5,5,negative
27,11,1,87,5,5,negative
16,12,1,87,5,5,negative
30,13,1,87,5,5,negative
19,14,1,87,5,5,negative
46,14,1,87,5,5,negative
59,14,1,87,5,5,negative
24,15,1,87,5,5,negative
62,16,1,87,5,5,negative
17,17,1,87,5,5,negative
20,17,1,87,5,5,negative
18,18,1,87,5,5,negative
59,18,1,87,5,5,negative
16,21,1,87,5,5,negative
31,40,1,87,5,5,negative
76,43,1,87,5,5,negative
92,46,1,87,5,5,negative
92,47,1,87,5,5,negative
90,48,1,87,5,5,negative
89,49,1,87,5,5,negative
93,51,1,87,5,5,negative
95,53,1,87,5,5,negative
93,54,1,87,5,5,negative
124,62,1,87,5,5,negative
10,65,1,87,5,5,negative
6,66,1,87,5,5,negative
10,66,1,87,5,5,negative
7,67,1,87,5,5,negative
8,67,1,87,5,5,negative
39,67,1,87,5,5,negative
7,69,1,87,5,5,negative
44,70,1,87,5,5,negative
102,72,1,87,5,5,negative
5,73,1,87,5,5,negative
43,73,1,87,5,5,negative
45,73,1,87,5,5,negative
98,73,1,87,5,5,negative
2,74,1,87,5,5,negative
40,74,1,87,5,5,negative
46,74,1,87,5,5,negative
47,74,1,87,5,5,negative
44,75,1,87,5,5,negative
106,76,1,87,5,5,negative
113,77,1,87,5,5,negative
117,77,1,87,5,5,negative
31,78,1,87,5,5,negative
106,78,1,87,5,5,negative
109,78,1,87,5,5,negative
112,79,1,87,5,5,negative
120,79,1,87,5,5,negative
109,80,1,87,5,5,negative
33,81,1,87,5,5,negative
116,81,1,87,5,5,negative
26,84,1,87,5,5,negative
113,85,1,87,5,5,negative
115,85,1,87,5,5,negative
116,87,1,87,5,5,negative
116,89,1,87,5,5,negative
3,91,1,87,5,5,negative
3,92,1,87,5,5,negative
4,93,1,87,5,5,negative
40,93,1,87,5,5,negative
43,93,1,87,5,5,negative
2,94,1,87,5,5,negative
3,95,1,87,5,5,negative
6,95,1,87,5,5,negative
41,95,1,87,5,5,negative
63,95,1,87,5,5,negative
5,96,1,87,5,5,negative
6,96,1,87,5,5,negative
8,96,1,87,5,5,negative
64,96,1,87,5,5,negative
36,97,1,87,5,5,negative
70,97,1,87,5,5,negative
68,98,1,87,5,5,negative
66,99,1,87,5,5,negative
67,99,1,87,5,5,negative
35,100,1,87,5,5,negative
56,100,1,87,5,5,negative
40,104,1,87,5,5,negative
53,105,1,87,5,5,negative
40,106,1,87,5,5,negative
49,106,1,87,5,5,negative
51,106,1,87,5,5,negative
40,107,1,87,5,5,negative
125,107,1,87,5,5,negative
37,111,1,87,5,5,negative
93,118,1,87,5,5,negative
92,119,1,87,5,5,negative
75,120,1,87,5,5,negative
95,120,1,87,5,5,negative
92,121,1,87,5,5,negative
85,123,1,87,5,5,negative
95,123,1,87,5,5,negative
91,124,1,87,5,5,negative
128,125,1,87,5,5,negative
125,126,1,87,5,5,negative
20,4,1,87,5,15,negative
20,6,1,87,5,15,negative
102,6,1,87,5,15,negative
21,8,1,87,5,15,negative
113,8,1,87,5,15,negative
111,9,1,87,5,15,negative
105,10,1,87,5,15,negative
20,11,1,87,5,15,negative
31,11,1,87,5,15,negative
48,11,1,87,5,15,negative
76,12,1,87,5,15,negative
106,12,1,87,5,15,negative
113,13,1,87,5,15,negative
93,14,1,87,5,15,negative
106,14,1,87,5,15,negative
117,14,1,87,5,15,negative
33,15,1,87,5,15,negative
76,15,1,87,5,15,negative
26,16,1,87,5,15,negative
76,18,1,87,5,15,negative
86,19,1,87,5,15,negative
25,20,1,87,5,15,negative
78,21,1,87,5,15,negative
104,21,1,87,5,15,negative
105,21,1,87,5,15,negative
2,26,1,87,5,15,negative
20,26,1,87,5,15,negative
94,26,1,87,5,15,negative
102,30,1,87,5,15,negative
115,31,1,87,5,15,negative
32,32,1,87,5,15,negative
93,33,1,87,5,15,negative
107,34,1,87,5,15,negative
98,35,1,87,5,15,negative
106,36,1,87,5,15,negative
110,36,1,87,5,15,negative
104,37,1,87,5,15,negative
5,39,1,87,5,15,negative
13,40,1,87,5,15,negative
104,43,1,87,5,15,negative
111,43,1,87,5,15,negative
40,44,1,87,5,15,negative
102,46,1,87,5,15,negative
28,47,1,87,5,15,negative
107,47,1,87,5,15,negative
67,48,1,87,5,15,negative
54,51,1,87,5,15,negative
72,51,1,87,5,15,negative
62,54,1,87,5,15,negative
105,54,1,87,5,15,negative
69,55,1,87,5,15,negative
51,57,1,87,5,15,negative
82,57,1,87,5,15,negative
78,63,1,87,5,15,negative
4,64,1,87,5,15,negative
80,64,1,87,5,15,negative
1,67,1,87,5,15,negative
62,67,1,87,5,15,negative
44,70,1,87,5,15,negative
92,72,1,87,5,15,negative
19,74,1,87,5,15,negative
74,85,1,87,5,15,negative
92,86,1,87,5,15,negative
122,87,1,87,5,15,negative
75,88,1,87,5,15,negative
44,89,1,87,5,15,negative
45,89,1,87,5,15,negative
75,89,1,87,5,15,negative
95,90,1,87,5,15,negative
118,90,1,87,5,15,negative
61,91,1,87,5,15,negative
100,91,1,87,5,15,negative
1,92,1,87,5,15,negative
57,92,1,87,5,15,negative
7,93,1,87,5,15,negative
114,93,1,87,5,15,negative
123,93,1,87,5,15,negative
117,95,1,87,5,15,negative
45,96,1,87,5,15,negative
57,96,1,87,5,15,negative
123,96,1,87,5,15,negative
18,97,1,87,5,15,negative
63,98,1,87,5,15,negative
111,98,1,87,5,15,negative
16,99,1,87,5,15,negative
23,99,1,87,5,15,negative
47,101,1,87,5,15,negative
38,102,1,87,5,15,negative
26,105,1,87,5,15,negative
48,105,1,87,5,15,negative
42,106,1,87,5,15,negative
55,111,1,87,5,15,negative
48,112,1,87,5,15,negative
42,115,1,87,5,15,negative
123,121,1,87,5,15,negative
73,122,1,87,5,15,negative
120,122,1,87,5,15,negative
120,124,1,87,5,15,negative
127,128,1,87,5,15,negative
128,128,1,87,5,15,negative
