y,x,pres,rep,rangepar,disp,method
67,110,1,35,30,2,neutral
70,110,1,35,30,2,neutral
71,111,1,35,30,2,neutral
73,111,1,35,30,2,neutral
70,112,1,35,30,2,neutral
71,112,1,35,30,2,neutral
69,113,1,35,30,2,neutral
126,114,1,35,30,2,neutral
99,123,1,35,30,2,neutral
75,125,1,35,30,2,neutral
74,126,1,35,30,2,neutral
74,127,1,35,30,2,neutral
75,127,1,35,30,2,neutral
64,8,1,35,30,5,neutral
110,10,1,35,30,5,neutral
111,10,1,35,30,5,neutral
113,10,1,35,30,5,neutral
114,10,1,35,30,5,neutral
66,11,1,35,30,5,neutral
77,12,1,35,30,5,neutral
80,12,1,35,30,5,neutral
110,12,1,35,30,5,neutral
44,18,1,35,30,5,neutral
43,19,1,35,30,5,neutral
41,20,1,35,30,5,neutral
49,20,1,35,30,5,neutral
118,23,1,35,30,5,neutral
45,24,1,35,30,5,neutral
52,24,1,35,30,5,neutral
38,26,1,35,30,5,neutral
74,26,1,35,30,5,neutral
73,27,1,35,30,5,neutral
76,29,1,35,30,5,neutral
63,30,1,35,30,5,neutral
67,31,1,35,30,5,neutral
75,31,1,35,30,5,neutral
78,31,1,35,30,5,neutral
76,32,1,35,30,5,neutral
69,34,1,35,30,5,neutral
72,36,1,35,30,5,neutral
120,53,1,35,30,5,neutral
122,53,1,35,30,5,neutral
121,54,1,35,30,5,neutral
122,54,1,35,30,5,neutral
122,55,1,35,30,5,neutral
119,59,1,35,30,5,neutral
73,60,1,35,30,5,neutral
75,60,1,35,30,5,neutral
21,62,1,35,30,5,neutral
88,63,1,35,30,5,neutral
20,64,1,35,30,5,neutral
23,64,1,35,30,5,neutral
89,64,1,35,30,5,neutral
87,65,1,35,30,5,neutral
88,66,1,35,30,5,neutral
24,68,1,35,30,5,neutral
121,68,1,35,30,5,neutral
16,69,1,35,30,5,neutral
113,69,1,35,30,5,neutral
122,70,1,35,30,5,neutral
26,71,1,35,30,5,neutral
115,71,1,35,30,5,neutral
124,71,1,35,30,5,neutral
21,72,1,35,30,5,neutral
26,72,1,35,30,5,neutral
122,73,1,35,30,5,neutral
121,74,1,35,30,5,neutral
90,76,1,35,30,5,neutral
65,77,1,35,30,5,neutral
86,78,1,35,30,5,neutral
87,79,1,35,30,5,neutral
89,79,1,35,30,5,neutral
89,80,1,35,30,5,neutral
90,80,1,35,30,5,neutral
91,80,1,35,30,5,neutral
66,81,1,35,30,5,neutral
91,81,1,35,30,5,neutral
92,81,1,35,30,5,neutral
89,83,1,35,30,5,neutral
91,83,1,35,30,5,neutral
10,85,1,35,30,5,neutral
52,91,1,35,30,5,neutral
119,91,1,35,30,5,neutral
119,94,1,35,30,5,neutral
120,94,1,35,30,5,neutral
117,95,1,35,30,5,neutral
120,95,1,35,30,5,neutral
119,96,1,35,30,5,neutral
119,98,1,35,30,5,neutral
57,113,1,35,30,5,neutral
59,114,1,35,30,5,neutral
56,116,1,35,30,5,neutral
52,121,1,35,30,5,neutral
52,122,1,35,30,5,neutral
42,123,1,35,30,5,neutral
45,124,1,35,30,5,neutral
51,124,1,35,30,5,neutral
53,124,1,35,30,5,neutral
60,124,1,35,30,5,neutral
41,125,1,35,30,5,neutral
54,125,1,35,30,5,neutral
49,126,1,35,30,5,neutral
51,126,1,35,30,5,neutral
54,126,1,35,30,5,neutral
55,126,1,35,30,5,neutral
59,126,1,35,30,5,neutral
50,127,1,35,30,5,neutral
42,128,1,35,30,5,neutral
43,128,1,35,30,5,neutral
51,128,1,35,30,5,neutral
53,128,1,35,30,5,neutral
54,128,1,35,30,5,neutral
57,128,1,35,30,5,neutral
116,2,1,35,30,15,neutral
113,3,1,35,30,15,neutral
104,6,1,35,30,15,neutral
107,6,1,35,30,15,neutral
116,7,1,35,30,15,neutral
74,8,1,35,30,15,neutral
66,11,1,35,30,15,neutral
96,12,1,35,30,15,neutral
66,13,1,35,30,15,neutral
67,13,1,35,30,15,neutral
71,20,1,35,30,15,neutral
82,21,1,35,30,15,neutral
62,26,1,35,30,15,neutral
83,26,1,35,30,15,neutral
90,26,1,35,30,15,neutral
74,29,1,35,30,15,neutral
75,31,1,35,30,15,neutral
73,32,1,35,30,15,neutral
86,35,1,35,30,15,neutral
70,38,1,35,30,15,neutral
88,44,1,35,30,15,neutral
86,46,1,35,30,15,neutral
74,47,1,35,30,15,neutral
119,47,1,35,30,15,neutral
90,48,1,35,30,15,neutral
21,52,1,35,30,15,neutral
74,52,1,35,30,15,neutral
91,52,1,35,30,15,neutral
122,53,1,35,30,15,neutral
113,54,1,35,30,15,neutral
30,59,1,35,30,15,neutral
72,59,1,35,30,15,neutral
78,59,1,35,30,15,neutral
88,61,1,35,30,15,neutral
20,63,1,35,30,15,neutral
21,63,1,35,30,15,neutral
27,64,1,35,30,15,neutral
87,65,1,35,30,15,neutral
80,66,1,35,30,15,neutral
26,67,1,35,30,15,neutral
28,68,1,35,30,15,neutral
27,69,1,35,30,15,neutral
41,69,1,35,30,15,neutral
92,69,1,35,30,15,neutral
38,70,1,35,30,15,neutral
19,71,1,35,30,15,neutral
35,71,1,35,30,15,neutral
123,71,1,35,30,15,neutral
124,71,1,35,30,15,neutral
58,72,1,35,30,15,neutral
75,72,1,35,30,15,neutral
125,73,1,35,30,15,neutral
125,74,1,35,30,15,neutral
103,75,1,35,30,15,neutral
86,78,1,35,30,15,neutral
16,79,1,35,30,15,neutral
13,80,1,35,30,15,neutral
46,80,1,35,30,15,neutral
11,82,1,35,30,15,neutral
92,82,1,35,30,15,neutral
90,83,1,35,30,15,neutral
42,85,1,35,30,15,neutral
79,85,1,35,30,15,neutral
13,86,1,35,30,15,neutral
105,86,1,35,30,15,neutral
71,88,1,35,30,15,neutral
81,88,1,35,30,15,neutral
24,89,1,35,30,15,neutral
78,89,1,35,30,15,neutral
9,93,1,35,30,15,neutral
123,93,1,35,30,15,neutral
119,96,1,35,30,15,neutral
53,97,1,35,30,15,neutral
48,99,1,35,30,15,neutral
19,100,1,35,30,15,neutral
93,100,1,35,30,15,neutral
52,101,1,35,30,15,neutral
58,102,1,35,30,15,neutral
59,102,1,35,30,15,neutral
48,105,1,35,30,15,neutral
89,105,1,35,30,15,neutral
119,107,1,35,30,15,neutral
29,108,1,35,30,15,neutral
128,108,1,35,30,15,neutral
126,110,1,35,30,15,neutral
56,111,1,35,30,15,neutral
74,112,1,35,30,15,neutral
19,113,1,35,30,15,neutral
57,113,1,35,30,15,neutral
28,114,1,35,30,15,neutral
29,114,1,35,30,15,neutral
59,115,1,35,30,15,neutral
63,117,1,35,30,15,neutral
37,121,1,35,30,15,neutral
64,122,1,35,30,15,neutral
111,122,1,35,30,15,neutral
59,126,1,35,30,15,neutral
38,128,1,35,30,15,neutral
44,128,1,35,30,15,neutral
45,128,1,35,30,15,neutral
40,1,1,35,30,2,positive
41,1,1,35,30,2,positive
42,1,1,35,30,2,positive
40,2,1,35,30,2,positive
42,2,1,35,30,2,positive
42,3,1,35,30,2,positive
83,3,1,35,30,2,positive
42,4,1,35,30,2,positive
126,5,1,35,30,2,positive
111,10,1,35,30,2,positive
65,13,1,35,30,2,positive
50,18,1,35,30,2,positive
49,19,1,35,30,2,positive
50,19,1,35,30,2,positive
49,20,1,35,30,2,positive
50,20,1,35,30,2,positive
119,20,1,35,30,2,positive
119,21,1,35,30,2,positive
49,22,1,35,30,2,positive
50,22,1,35,30,2,positive
118,22,1,35,30,2,positive
110,24,1,35,30,2,positive
73,29,1,35,30,2,positive
1,30,1,35,30,2,positive
74,30,1,35,30,2,positive
125,41,1,35,30,2,positive
126,41,1,35,30,2,positive
126,43,1,35,30,2,positive
43,52,1,35,30,2,positive
31,53,1,35,30,2,positive
122,53,1,35,30,2,positive
31,54,1,35,30,2,positive
32,54,1,35,30,2,positive
33,54,1,35,30,2,positive
34,54,1,35,30,2,positive
30,55,1,35,30,2,positive
31,55,1,35,30,2,positive
79,55,1,35,30,2,positive
79,57,1,35,30,2,positive
79,58,1,35,30,2,positive
82,58,1,35,30,2,positive
78,59,1,35,30,2,positive
81,59,1,35,30,2,positive
82,59,1,35,30,2,positive
83,60,1,35,30,2,positive
109,60,1,35,30,2,positive
80,61,1,35,30,2,positive
81,61,1,35,30,2,positive
106,63,1,35,30,2,positive
127,63,1,35,30,2,positive
125,65,1,35,30,2,positive
114,66,1,35,30,2,positive
115,66,1,35,30,2,positive
115,67,1,35,30,2,positive
124,67,1,35,30,2,positive
126,67,1,35,30,2,positive
115,68,1,35,30,2,positive
116,68,1,35,30,2,positive
123,68,1,35,30,2,positive
92,69,1,35,30,2,positive
123,73,1,35,30,2,positive
96,74,1,35,30,2,positive
97,76,1,35,30,2,positive
105,79,1,35,30,2,positive
106,80,1,35,30,2,positive
107,81,1,35,30,2,positive
64,82,1,35,30,2,positive
108,82,1,35,30,2,positive
65,83,1,35,30,2,positive
99,83,1,35,30,2,positive
107,83,1,35,30,2,positive
108,83,1,35,30,2,positive
107,84,1,35,30,2,positive
108,84,1,35,30,2,positive
109,84,1,35,30,2,positive
110,84,1,35,30,2,positive
39,85,1,35,30,2,positive
107,85,1,35,30,2,positive
13,86,1,35,30,2,positive
40,86,1,35,30,2,positive
39,87,1,35,30,2,positive
25,88,1,35,30,2,positive
26,88,1,35,30,2,positive
48,89,1,35,30,2,positive
49,89,1,35,30,2,positive
47,90,1,35,30,2,positive
48,90,1,35,30,2,positive
119,96,1,35,30,2,positive
37,99,1,35,30,2,positive
36,100,1,35,30,2,positive
115,101,1,35,30,2,positive
35,102,1,35,30,2,positive
123,107,1,35,30,2,positive
108,116,1,35,30,2,positive
109,117,1,35,30,2,positive
109,118,1,35,30,2,positive
99,122,1,35,30,2,positive
101,122,1,35,30,2,positive
98,123,1,35,30,2,positive
52,128,1,35,30,2,positive
104,8,1,35,30,5,positive
102,9,1,35,30,5,positive
111,10,1,35,30,5,positive
66,11,1,35,30,5,positive
104,12,1,35,30,5,positive
106,12,1,35,30,5,positive
112,14,1,35,30,5,positive
113,15,1,35,30,5,positive
113,16,1,35,30,5,positive
118,21,1,35,30,5,positive
119,21,1,35,30,5,positive
111,22,1,35,30,5,positive
118,22,1,35,30,5,positive
119,22,1,35,30,5,positive
90,23,1,35,30,5,positive
121,23,1,35,30,5,positive
119,24,1,35,30,5,positive
120,25,1,35,30,5,positive
74,29,1,35,30,5,positive
119,29,1,35,30,5,positive
73,31,1,35,30,5,positive
75,31,1,35,30,5,positive
125,41,1,35,30,5,positive
126,41,1,35,30,5,positive
8,42,1,35,30,5,positive
125,43,1,35,30,5,positive
122,44,1,35,30,5,positive
126,44,1,35,30,5,positive
128,44,1,35,30,5,positive
126,45,1,35,30,5,positive
127,45,1,35,30,5,positive
24,50,1,35,30,5,positive
22,52,1,35,30,5,positive
122,52,1,35,30,5,positive
63,53,1,35,30,5,positive
80,53,1,35,30,5,positive
26,54,1,35,30,5,positive
32,54,1,35,30,5,positive
34,54,1,35,30,5,positive
23,55,1,35,30,5,positive
24,55,1,35,30,5,positive
19,62,1,35,30,5,positive
105,64,1,35,30,5,positive
103,65,1,35,30,5,positive
20,66,1,35,30,5,positive
24,66,1,35,30,5,positive
31,67,1,35,30,5,positive
26,69,1,35,30,5,positive
27,70,1,35,30,5,positive
76,71,1,35,30,5,positive
21,72,1,35,30,5,positive
27,74,1,35,30,5,positive
90,74,1,35,30,5,positive
109,74,1,35,30,5,positive
110,74,1,35,30,5,positive
23,75,1,35,30,5,positive
68,75,1,35,30,5,positive
90,75,1,35,30,5,positive
97,76,1,35,30,5,positive
106,77,1,35,30,5,positive
107,77,1,35,30,5,positive
25,78,1,35,30,5,positive
108,78,1,35,30,5,positive
109,78,1,35,30,5,positive
72,79,1,35,30,5,positive
110,79,1,35,30,5,positive
62,80,1,35,30,5,positive
51,81,1,35,30,5,positive
64,81,1,35,30,5,positive
65,82,1,35,30,5,positive
70,83,1,35,30,5,positive
51,85,1,35,30,5,positive
55,86,1,35,30,5,positive
48,87,1,35,30,5,positive
58,87,1,35,30,5,positive
91,88,1,35,30,5,positive
53,89,1,35,30,5,positive
91,89,1,35,30,5,positive
46,90,1,35,30,5,positive
90,90,1,35,30,5,positive
90,91,1,35,30,5,positive
74,92,1,35,30,5,positive
93,93,1,35,30,5,positive
122,93,1,35,30,5,positive
119,96,1,35,30,5,positive
93,102,1,35,30,5,positive
125,105,1,35,30,5,positive
127,105,1,35,30,5,positive
31,107,1,35,30,5,positive
123,107,1,35,30,5,positive
70,109,1,35,30,5,positive
125,109,1,35,30,5,positive
70,110,1,35,30,5,positive
57,113,1,35,30,5,positive
109,118,1,35,30,5,positive
49,125,1,35,30,5,positive
57,125,1,35,30,5,positive
50,127,1,35,30,5,positive
49,128,1,35,30,5,positive
52,128,1,35,30,5,positive
116,2,1,35,30,15,positive
126,5,1,35,30,15,positive
60,9,1,35,30,15,positive
125,10,1,35,30,15,positive
69,11,1,35,30,15,positive
57,13,1,35,30,15,positive
71,17,1,35,30,15,positive
99,18,1,35,30,15,positive
75,19,1,35,30,15,positive
108,20,1,35,30,15,positive
60,21,1,35,30,15,positive
97,21,1,35,30,15,positive
119,21,1,35,30,15,positive
42,22,1,35,30,15,positive
49,23,1,35,30,15,positive
82,23,1,35,30,15,positive
111,24,1,35,30,15,positive
63,26,1,35,30,15,positive
67,26,1,35,30,15,positive
78,26,1,35,30,15,positive
100,28,1,35,30,15,positive
112,28,1,35,30,15,positive
108,29,1,35,30,15,positive
83,30,1,35,30,15,positive
89,30,1,35,30,15,positive
88,31,1,35,30,15,positive
112,31,1,35,30,15,positive
73,32,1,35,30,15,positive
59,33,1,35,30,15,positive
65,33,1,35,30,15,positive
77,33,1,35,30,15,positive
82,37,1,35,30,15,positive
84,37,1,35,30,15,positive
116,38,1,35,30,15,positive
95,39,1,35,30,15,positive
101,39,1,35,30,15,positive
100,40,1,35,30,15,positive
80,42,1,35,30,15,positive
107,42,1,35,30,15,positive
88,43,1,35,30,15,positive
78,44,1,35,30,15,positive
116,44,1,35,30,15,positive
60,46,1,35,30,15,positive
61,46,1,35,30,15,positive
95,49,1,35,30,15,positive
114,49,1,35,30,15,positive
128,49,1,35,30,15,positive
118,54,1,35,30,15,positive
80,58,1,35,30,15,positive
102,59,1,35,30,15,positive
109,60,1,35,30,15,positive
95,62,1,35,30,15,positive
15,65,1,35,30,15,positive
98,65,1,35,30,15,positive
78,66,1,35,30,15,positive
1,67,1,35,30,15,positive
26,67,1,35,30,15,positive
121,68,1,35,30,15,positive
56,70,1,35,30,15,positive
67,70,1,35,30,15,positive
124,71,1,35,30,15,positive
69,74,1,35,30,15,positive
82,74,1,35,30,15,positive
59,78,1,35,30,15,positive
50,79,1,35,30,15,positive
86,79,1,35,30,15,positive
105,79,1,35,30,15,positive
55,80,1,35,30,15,positive
60,80,1,35,30,15,positive
52,81,1,35,30,15,positive
55,81,1,35,30,15,positive
107,81,1,35,30,15,positive
40,87,1,35,30,15,positive
88,87,1,35,30,15,positive
87,89,1,35,30,15,positive
42,93,1,35,30,15,positive
48,93,1,35,30,15,positive
73,93,1,35,30,15,positive
58,95,1,35,30,15,positive
89,95,1,35,30,15,positive
76,96,1,35,30,15,positive
38,99,1,35,30,15,positive
123,107,1,35,30,15,positive
71,110,1,35,30,15,positive
118,112,1,35,30,15,positive
124,114,1,35,30,15,positive
111,115,1,35,30,15,positive
117,115,1,35,30,15,positive
81,116,1,35,30,15,positive
120,116,1,35,30,15,positive
118,117,1,35,30,15,positive
10,118,1,35,30,15,positive
66,118,1,35,30,15,positive
104,118,1,35,30,15,positive
75,119,1,35,30,15,positive
112,119,1,35,30,15,positive
5,121,1,35,30,15,positive
115,121,1,35,30,15,positive
114,125,1,35,30,15,positive
124,125,1,35,30,15,positive
42,1,1,35,30,2,negative
43,2,1,35,30,2,negative
42,3,1,35,30,2,negative
86,4,1,35,30,2,negative
90,4,1,35,30,2,negative
125,4,1,35,30,2,negative
126,5,1,35,30,2,negative
126,6,1,35,30,2,negative
111,7,1,35,30,2,negative
125,7,1,35,30,2,negative
112,9,1,35,30,2,negative
64,10,1,35,30,2,negative
65,11,1,35,30,2,negative
66,11,1,35,30,2,negative
80,11,1,35,30,2,negative
111,11,1,35,30,2,negative
80,12,1,35,30,2,negative
118,19,1,35,30,2,negative
118,20,1,35,30,2,negative
119,20,1,35,30,2,negative
120,20,1,35,30,2,negative
120,21,1,35,30,2,negative
90,23,1,35,30,2,negative
90,25,1,35,30,2,negative
74,26,1,35,30,2,negative
6,27,1,35,30,2,negative
89,28,1,35,30,2,negative
4,30,1,35,30,2,negative
2,31,1,35,30,2,negative
4,31,1,35,30,2,negative
71,31,1,35,30,2,negative
43,32,1,35,30,2,negative
71,32,1,35,30,2,negative
44,33,1,35,30,2,negative
45,34,1,35,30,2,negative
71,37,1,35,30,2,negative
71,38,1,35,30,2,negative
6,40,1,35,30,2,negative
7,40,1,35,30,2,negative
6,41,1,35,30,2,negative
7,41,1,35,30,2,negative
8,41,1,35,30,2,negative
4,42,1,35,30,2,negative
5,42,1,35,30,2,negative
6,42,1,35,30,2,negative
7,42,1,35,30,2,negative
9,42,1,35,30,2,negative
125,42,1,35,30,2,negative
126,42,1,35,30,2,negative
125,43,1,35,30,2,negative
126,44,1,35,30,2,negative
127,44,1,35,30,2,negative
127,45,1,35,30,2,negative
62,52,1,35,30,2,negative
63,52,1,35,30,2,negative
74,58,1,35,30,2,negative
74,59,1,35,30,2,negative
22,63,1,35,30,2,negative
23,63,1,35,30,2,negative
22,64,1,35,30,2,negative
104,64,1,35,30,2,negative
85,66,1,35,30,2,negative
125,70,1,35,30,2,negative
124,71,1,35,30,2,negative
125,71,1,35,30,2,negative
126,71,1,35,30,2,negative
127,71,1,35,30,2,negative
21,72,1,35,30,2,negative
125,72,1,35,30,2,negative
127,72,1,35,30,2,negative
20,73,1,35,30,2,negative
74,75,1,35,30,2,negative
75,76,1,35,30,2,negative
88,77,1,35,30,2,negative
85,78,1,35,30,2,negative
87,78,1,35,30,2,negative
88,78,1,35,30,2,negative
17,79,1,35,30,2,negative
86,79,1,35,30,2,negative
87,79,1,35,30,2,negative
89,79,1,35,30,2,negative
66,81,1,35,30,2,negative
63,82,1,35,30,2,negative
64,82,1,35,30,2,negative
48,87,1,35,30,2,negative
91,88,1,35,30,2,negative
81,102,1,35,30,2,negative
78,103,1,35,30,2,negative
81,105,1,35,30,2,negative
80,106,1,35,30,2,negative
81,106,1,35,30,2,negative
40,109,1,35,30,2,negative
69,109,1,35,30,2,negative
38,110,1,35,30,2,negative
40,121,1,35,30,2,negative
42,121,1,35,30,2,negative
43,122,1,35,30,2,negative
40,123,1,35,30,2,negative
41,124,1,35,30,2,negative
73,128,1,35,30,2,negative
117,2,1,35,30,5,negative
42,3,1,35,30,5,negative
113,3,1,35,30,5,negative
90,4,1,35,30,5,negative
85,5,1,35,30,5,negative
90,5,1,35,30,5,negative
90,7,1,35,30,5,negative
122,8,1,35,30,5,negative
124,8,1,35,30,5,negative
125,8,1,35,30,5,negative
114,13,1,35,30,5,negative
20,15,1,35,30,5,negative
25,16,1,35,30,5,negative
112,16,1,35,30,5,negative
21,17,1,35,30,5,negative
21,19,1,35,30,5,negative
50,21,1,35,30,5,negative
112,21,1,35,30,5,negative
75,22,1,35,30,5,negative
51,24,1,35,30,5,negative
73,24,1,35,30,5,negative
113,25,1,35,30,5,negative
112,26,1,35,30,5,negative
111,27,1,35,30,5,negative
112,27,1,35,30,5,negative
109,28,1,35,30,5,negative
50,29,1,35,30,5,negative
111,29,1,35,30,5,negative
125,45,1,35,30,5,negative
122,46,1,35,30,5,negative
126,46,1,35,30,5,negative
122,47,1,35,30,5,negative
120,50,1,35,30,5,negative
98,51,1,35,30,5,negative
102,51,1,35,30,5,negative
103,51,1,35,30,5,negative
101,52,1,35,30,5,negative
123,52,1,35,30,5,negative
99,53,1,35,30,5,negative
101,53,1,35,30,5,negative
103,53,1,35,30,5,negative
108,53,1,35,30,5,negative
122,53,1,35,30,5,negative
97,54,1,35,30,5,negative
99,55,1,35,30,5,negative
100,55,1,35,30,5,negative
104,55,1,35,30,5,negative
108,55,1,35,30,5,negative
98,56,1,35,30,5,negative
80,58,1,35,30,5,negative
100,59,1,35,30,5,negative
68,60,1,35,30,5,negative
100,60,1,35,30,5,negative
104,60,1,35,30,5,negative
68,61,1,35,30,5,negative
87,61,1,35,30,5,negative
96,61,1,35,30,5,negative
98,61,1,35,30,5,negative
102,61,1,35,30,5,negative
94,62,1,35,30,5,negative
84,64,1,35,30,5,negative
92,64,1,35,30,5,negative
90,65,1,35,30,5,negative
84,66,1,35,30,5,negative
91,66,1,35,30,5,negative
124,71,1,35,30,5,negative
125,72,1,35,30,5,negative
63,74,1,35,30,5,negative
65,76,1,35,30,5,negative
97,76,1,35,30,5,negative
16,79,1,35,30,5,negative
16,82,1,35,30,5,negative
42,83,1,35,30,5,negative
99,83,1,35,30,5,negative
44,85,1,35,30,5,negative
48,86,1,35,30,5,negative
44,87,1,35,30,5,negative
45,87,1,35,30,5,negative
10,89,1,35,30,5,negative
6,90,1,35,30,5,negative
74,92,1,35,30,5,negative
81,94,1,35,30,5,negative
80,96,1,35,30,5,negative
28,105,1,35,30,5,negative
36,122,1,35,30,5,negative
40,122,1,35,30,5,negative
96,122,1,35,30,5,negative
40,123,1,35,30,5,negative
99,123,1,35,30,5,negative
33,124,1,35,30,5,negative
53,124,1,35,30,5,negative
33,125,1,35,30,5,negative
35,125,1,35,30,5,negative
54,125,1,35,30,5,negative
55,125,1,35,30,5,negative
53,126,1,35,30,5,negative
99,126,1,35,30,5,negative
51,127,1,35,30,5,negative
56,127,1,35,30,5,negative
52,128,1,35,30,5,negative
85,4,1,35,30,15,negative
75,7,1,35,30,15,negative
91,7,1,35,30,15,negative
69,8,1,35,30,15,negative
78,8,1,35,30,15,negative
94,13,1,35,30,15,negative
116,14,1,35,30,15,negative
123,15,1,35,30,15,negative
127,17,1,35,30,15,negative
45,18,1,35,30,15,negative
114,19,1,35,30,15,negative
49,20,1,35,30,15,negative
63,22,1,35,30,15,negative
113,22,1,35,30,15,negative
42,23,1,35,30,15,negative
98,23,1,35,30,15,negative
112,23,1,35,30,15,negative
117,24,1,35,30,15,negative
47,26,1,35,30,15,negative
74,26,1,35,30,15,negative
87,26,1,35,30,15,negative
74,29,1,35,30,15,negative
107,32,1,35,30,15,negative
125,32,1,35,30,15,negative
109,49,1,35,30,15,negative
36,50,1,35,30,15,negative
110,50,1,35,30,15,negative
122,53,1,35,30,15,negative
8,55,1,35,30,15,negative
80,57,1,35,30,15,negative
121,57,1,35,30,15,negative
13,59,1,35,30,15,negative
95,59,1,35,30,15,negative
6,60,1,35,30,15,negative
109,60,1,35,30,15,negative
96,62,1,35,30,15,negative
86,64,1,35,30,15,negative
89,66,1,35,30,15,negative
90,66,1,35,30,15,negative
91,66,1,35,30,15,negative
1,67,1,35,30,15,negative
86,67,1,35,30,15,negative
78,68,1,35,30,15,negative
91,68,1,35,30,15,negative
92,69,1,35,30,15,negative
95,69,1,35,30,15,negative
61,70,1,35,30,15,negative
68,70,1,35,30,15,negative
80,70,1,35,30,15,negative
95,70,1,35,30,15,negative
76,71,1,35,30,15,negative
124,71,1,35,30,15,negative
82,72,1,35,30,15,negative
90,72,1,35,30,15,negative
64,73,1,35,30,15,negative
111,73,1,35,30,15,negative
88,74,1,35,30,15,negative
16,76,1,35,30,15,negative
89,78,1,35,30,15,negative
7,79,1,35,30,15,negative
58,79,1,35,30,15,negative
68,81,1,35,30,15,negative
54,82,1,35,30,15,negative
57,83,1,35,30,15,negative
109,83,1,35,30,15,negative
24,84,1,35,30,15,negative
106,84,1,35,30,15,negative
59,86,1,35,30,15,negative
48,87,1,35,30,15,negative
65,88,1,35,30,15,negative
77,88,1,35,30,15,negative
83,89,1,35,30,15,negative
67,90,1,35,30,15,negative
87,92,1,35,30,15,negative
81,96,1,35,30,15,negative
123,96,1,35,30,15,negative
85,97,1,35,30,15,negative
85,98,1,35,30,15,negative
123,98,1,35,30,15,negative
27,99,1,35,30,15,negative
61,100,1,35,30,15,negative
67,103,1,35,30,15,negative
81,105,1,35,30,15,negative
79,107,1,35,30,15,negative
56,109,1,35,30,15,negative
87,109,1,35,30,15,negative
64,110,1,35,30,15,negative
86,115,1,35,30,15,negative
47,118,1,35,30,15,negative
51,118,1,35,30,15,negative
56,120,1,35,30,15,negative
100,121,1,35,30,15,negative
108,121,1,35,30,15,negative
58,122,1,35,30,15,negative
87,123,1,35,30,15,negative
43,125,1,35,30,15,negative
100,125,1,35,30,15,negative
46,126,1,35,30,15,negative
52,126,1,35,30,15,negative
49,127,1,35,30,15,negative
