y,x,pres,rep,rangepar,disp,method
112,33,1,79,15,5,neutral
117,34,1,79,15,5,neutral
91,39,1,79,15,5,neutral
57,44,1,79,15,5,neutral
59,44,1,79,15,5,neutral
63,45,1,79,15,5,neutral
59,47,1,79,15,5,neutral
67,47,1,79,15,5,neutral
34,50,1,79,15,5,neutral
36,55,1,79,15,5,neutral
33,56,1,79,15,5,neutral
38,60,1,79,15,5,neutral
39,64,1,79,15,5,neutral
37,69,1,79,15,5,neutral
103,76,1,79,15,5,neutral
104,78,1,79,15,5,neutral
105,78,1,79,15,5,neutral
56,80,1,79,15,5,neutral
57,85,1,79,15,5,neutral
119,92,1,79,15,5,neutral
120,93,1,79,15,5,neutral
108,94,1,79,15,5,neutral
80,97,1,79,15,5,neutral
85,99,1,79,15,5,neutral
86,99,1,79,15,5,neutral
49,100,1,79,15,5,neutral
90,101,1,79,15,5,neutral
91,101,1,79,15,5,neutral
94,101,1,79,15,5,neutral
90,102,1,79,15,5,neutral
92,102,1,79,15,5,neutral
25,103,1,79,15,5,neutral
89,103,1,79,15,5,neutral
110,103,1,79,15,5,neutral
112,103,1,79,15,5,neutral
26,104,1,79,15,5,neutral
89,104,1,79,15,5,neutral
91,104,1,79,15,5,neutral
93,104,1,79,15,5,neutral
43,105,1,79,15,5,neutral
85,105,1,79,15,5,neutral
86,105,1,79,15,5,neutral
90,105,1,79,15,5,neutral
25,106,1,79,15,5,neutral
21,107,1,79,15,5,neutral
25,107,1,79,15,5,neutral
89,107,1,79,15,5,neutral
94,107,1,79,15,5,neutral
72,112,1,79,15,5,neutral
73,112,1,79,15,5,neutral
71,113,1,79,15,5,neutral
71,114,1,79,15,5,neutral
34,115,1,79,15,5,neutral
74,115,1,79,15,5,neutral
28,116,1,79,15,5,neutral
72,116,1,79,15,5,neutral
33,117,1,79,15,5,neutral
35,117,1,79,15,5,neutral
59,117,1,79,15,5,neutral
33,118,1,79,15,5,neutral
32,120,1,79,15,5,neutral
37,120,1,79,15,5,neutral
109,120,1,79,15,5,neutral
108,122,1,79,15,5,neutral
112,123,1,79,15,5,neutral
107,125,1,79,15,5,neutral
112,125,1,79,15,5,neutral
110,126,1,79,15,5,neutral
103,3,1,79,15,15,neutral
8,4,1,79,15,15,neutral
23,4,1,79,15,15,neutral
30,4,1,79,15,15,neutral
29,5,1,79,15,15,neutral
118,5,1,79,15,15,neutral
27,6,1,79,15,15,neutral
29,7,1,79,15,15,neutral
101,7,1,79,15,15,neutral
112,7,1,79,15,15,neutral
120,7,1,79,15,15,neutral
36,8,1,79,15,15,neutral
16,9,1,79,15,15,neutral
11,10,1,79,15,15,neutral
24,10,1,79,15,15,neutral
99,12,1,79,15,15,neutral
112,16,1,79,15,15,neutral
127,17,1,79,15,15,neutral
111,18,1,79,15,15,neutral
104,19,1,79,15,15,neutral
117,19,1,79,15,15,neutral
116,21,1,79,15,15,neutral
122,21,1,79,15,15,neutral
124,22,1,79,15,15,neutral
36,24,1,79,15,15,neutral
45,24,1,79,15,15,neutral
66,24,1,79,15,15,neutral
31,27,1,79,15,15,neutral
36,28,1,79,15,15,neutral
63,28,1,79,15,15,neutral
52,32,1,79,15,15,neutral
65,32,1,79,15,15,neutral
36,34,1,79,15,15,neutral
47,34,1,79,15,15,neutral
39,36,1,79,15,15,neutral
42,36,1,79,15,15,neutral
72,36,1,79,15,15,neutral
72,38,1,79,15,15,neutral
78,38,1,79,15,15,neutral
25,39,1,79,15,15,neutral
39,39,1,79,15,15,neutral
91,39,1,79,15,15,neutral
98,39,1,79,15,15,neutral
58,40,1,79,15,15,neutral
63,40,1,79,15,15,neutral
59,41,1,79,15,15,neutral
46,46,1,79,15,15,neutral
89,46,1,79,15,15,neutral
69,47,1,79,15,15,neutral
71,48,1,79,15,15,neutral
50,49,1,79,15,15,neutral
63,49,1,79,15,15,neutral
36,51,1,79,15,15,neutral
55,51,1,79,15,15,neutral
89,51,1,79,15,15,neutral
50,54,1,79,15,15,neutral
51,56,1,79,15,15,neutral
72,56,1,79,15,15,neutral
70,58,1,79,15,15,neutral
28,61,1,79,15,15,neutral
37,61,1,79,15,15,neutral
16,64,1,79,15,15,neutral
42,64,1,79,15,15,neutral
73,65,1,79,15,15,neutral
120,65,1,79,15,15,neutral
52,77,1,79,15,15,neutral
69,77,1,79,15,15,neutral
118,77,1,79,15,15,neutral
44,78,1,79,15,15,neutral
60,81,1,79,15,15,neutral
52,83,1,79,15,15,neutral
69,83,1,79,15,15,neutral
15,84,1,79,15,15,neutral
59,84,1,79,15,15,neutral
112,84,1,79,15,15,neutral
59,86,1,79,15,15,neutral
20,93,1,79,15,15,neutral
103,94,1,79,15,15,neutral
108,94,1,79,15,15,neutral
17,96,1,79,15,15,neutral
104,96,1,79,15,15,neutral
98,97,1,79,15,15,neutral
104,98,1,79,15,15,neutral
108,104,1,79,15,15,neutral
76,106,1,79,15,15,neutral
79,106,1,79,15,15,neutral
83,108,1,79,15,15,neutral
90,109,1,79,15,15,neutral
77,110,1,79,15,15,neutral
86,112,1,79,15,15,neutral
82,113,1,79,15,15,neutral
94,113,1,79,15,15,neutral
76,114,1,79,15,15,neutral
63,115,1,79,15,15,neutral
89,115,1,79,15,15,neutral
104,115,1,79,15,15,neutral
78,118,1,79,15,15,neutral
76,121,1,79,15,15,neutral
80,122,1,79,15,15,neutral
67,123,1,79,15,15,neutral
119,2,1,79,15,2,positive
103,3,1,79,15,2,positive
104,3,1,79,15,2,positive
25,4,1,79,15,2,positive
26,4,1,79,15,2,positive
27,4,1,79,15,2,positive
104,4,1,79,15,2,positive
118,5,1,79,15,2,positive
119,5,1,79,15,2,positive
112,8,1,79,15,2,positive
123,10,1,79,15,2,positive
77,11,1,79,15,2,positive
9,16,1,79,15,2,positive
125,32,1,79,15,2,positive
127,32,1,79,15,2,positive
128,32,1,79,15,2,positive
33,35,1,79,15,2,positive
90,39,1,79,15,2,positive
52,42,1,79,15,2,positive
34,49,1,79,15,2,positive
36,56,1,79,15,2,positive
35,57,1,79,15,2,positive
38,57,1,79,15,2,positive
35,58,1,79,15,2,positive
37,58,1,79,15,2,positive
36,59,1,79,15,2,positive
34,60,1,79,15,2,positive
35,60,1,79,15,2,positive
37,60,1,79,15,2,positive
51,70,1,79,15,2,positive
53,71,1,79,15,2,positive
54,71,1,79,15,2,positive
52,72,1,79,15,2,positive
53,72,1,79,15,2,positive
50,73,1,79,15,2,positive
51,73,1,79,15,2,positive
52,73,1,79,15,2,positive
108,79,1,79,15,2,positive
109,79,1,79,15,2,positive
109,80,1,79,15,2,positive
109,81,1,79,15,2,positive
109,83,1,79,15,2,positive
27,90,1,79,15,2,positive
27,91,1,79,15,2,positive
27,92,1,79,15,2,positive
28,92,1,79,15,2,positive
25,93,1,79,15,2,positive
37,94,1,79,15,2,positive
85,99,1,79,15,2,positive
86,100,1,79,15,2,positive
95,102,1,79,15,2,positive
96,102,1,79,15,2,positive
93,103,1,79,15,2,positive
94,103,1,79,15,2,positive
95,103,1,79,15,2,positive
113,103,1,79,15,2,positive
114,103,1,79,15,2,positive
73,104,1,79,15,2,positive
89,104,1,79,15,2,positive
91,104,1,79,15,2,positive
93,104,1,79,15,2,positive
94,104,1,79,15,2,positive
72,105,1,79,15,2,positive
80,107,1,79,15,2,positive
82,107,1,79,15,2,positive
83,107,1,79,15,2,positive
81,108,1,79,15,2,positive
83,108,1,79,15,2,positive
33,109,1,79,15,2,positive
34,109,1,79,15,2,positive
81,109,1,79,15,2,positive
88,110,1,79,15,2,positive
33,111,1,79,15,2,positive
34,111,1,79,15,2,positive
35,111,1,79,15,2,positive
33,112,1,79,15,2,positive
36,112,1,79,15,2,positive
71,114,1,79,15,2,positive
72,114,1,79,15,2,positive
73,114,1,79,15,2,positive
74,114,1,79,15,2,positive
79,114,1,79,15,2,positive
74,115,1,79,15,2,positive
77,115,1,79,15,2,positive
1,116,1,79,15,2,positive
1,118,1,79,15,2,positive
2,118,1,79,15,2,positive
35,118,1,79,15,2,positive
35,119,1,79,15,2,positive
34,120,1,79,15,2,positive
81,123,1,79,15,2,positive
109,123,1,79,15,2,positive
126,123,1,79,15,2,positive
39,124,1,79,15,2,positive
109,124,1,79,15,2,positive
111,124,1,79,15,2,positive
125,124,1,79,15,2,positive
96,125,1,79,15,2,positive
111,125,1,79,15,2,positive
97,126,1,79,15,2,positive
96,1,1,79,15,5,positive
101,1,1,79,15,5,positive
5,2,1,79,15,5,positive
9,2,1,79,15,5,positive
12,2,1,79,15,5,positive
96,2,1,79,15,5,positive
101,2,1,79,15,5,positive
102,3,1,79,15,5,positive
8,4,1,79,15,5,positive
20,4,1,79,15,5,positive
105,4,1,79,15,5,positive
106,4,1,79,15,5,positive
6,5,1,79,15,5,positive
7,5,1,79,15,5,positive
104,5,1,79,15,5,positive
6,8,1,79,15,5,positive
107,8,1,79,15,5,positive
100,9,1,79,15,5,positive
106,9,1,79,15,5,positive
70,10,1,79,15,5,positive
62,13,1,79,15,5,positive
63,13,1,79,15,5,positive
64,13,1,79,15,5,positive
66,14,1,79,15,5,positive
73,14,1,79,15,5,positive
67,15,1,79,15,5,positive
113,15,1,79,15,5,positive
118,16,1,79,15,5,positive
115,17,1,79,15,5,positive
116,18,1,79,15,5,positive
97,19,1,79,15,5,positive
67,22,1,79,15,5,positive
73,25,1,79,15,5,positive
66,26,1,79,15,5,positive
70,27,1,79,15,5,positive
110,27,1,79,15,5,positive
69,28,1,79,15,5,positive
113,29,1,79,15,5,positive
113,30,1,79,15,5,positive
116,30,1,79,15,5,positive
117,31,1,79,15,5,positive
57,32,1,79,15,5,positive
44,35,1,79,15,5,positive
44,36,1,79,15,5,positive
67,43,1,79,15,5,positive
72,44,1,79,15,5,positive
72,45,1,79,15,5,positive
68,46,1,79,15,5,positive
28,47,1,79,15,5,positive
70,47,1,79,15,5,positive
67,48,1,79,15,5,positive
23,49,1,79,15,5,positive
64,52,1,79,15,5,positive
33,56,1,79,15,5,positive
30,57,1,79,15,5,positive
34,57,1,79,15,5,positive
34,58,1,79,15,5,positive
32,59,1,79,15,5,positive
52,72,1,79,15,5,positive
54,77,1,79,15,5,positive
58,77,1,79,15,5,positive
60,78,1,79,15,5,positive
23,91,1,79,15,5,positive
26,92,1,79,15,5,positive
21,93,1,79,15,5,positive
63,95,1,79,15,5,positive
17,96,1,79,15,5,positive
113,96,1,79,15,5,positive
115,96,1,79,15,5,positive
111,98,1,79,15,5,positive
113,98,1,79,15,5,positive
85,99,1,79,15,5,positive
111,99,1,79,15,5,positive
91,100,1,79,15,5,positive
109,102,1,79,15,5,positive
83,103,1,79,15,5,positive
89,104,1,79,15,5,positive
92,104,1,79,15,5,positive
7,105,1,79,15,5,positive
108,106,1,79,15,5,positive
88,107,1,79,15,5,positive
93,107,1,79,15,5,positive
83,108,1,79,15,5,positive
85,109,1,79,15,5,positive
74,115,1,79,15,5,positive
77,115,1,79,15,5,positive
81,115,1,79,15,5,positive
32,116,1,79,15,5,positive
70,116,1,79,15,5,positive
33,117,1,79,15,5,positive
6,118,1,79,15,5,positive
3,119,1,79,15,5,positive
1,121,1,79,15,5,positive
5,121,1,79,15,5,positive
22,121,1,79,15,5,positive
4,123,1,79,15,5,positive
24,123,1,79,15,5,positive
25,123,1,79,15,5,positive
111,123,1,79,15,5,positive
26,125,1,79,15,5,positive
120,1,1,79,15,15,positive
23,3,1,79,15,15,positive
126,3,1,79,15,15,positive
8,4,1,79,15,15,positive
115,4,1,79,15,15,positive
118,5,1,79,15,15,positive
127,6,1,79,15,15,positive
22,7,1,79,15,15,positive
118,7,1,79,15,15,positive
115,9,1,79,15,15,positive
22,11,1,79,15,15,positive
16,18,1,79,15,15,positive
116,18,1,79,15,15,positive
115,19,1,79,15,15,positive
112,22,1,79,15,15,positive
62,24,1,79,15,15,positive
64,28,1,79,15,15,positive
116,28,1,79,15,15,positive
46,33,1,79,15,15,positive
48,33,1,79,15,15,positive
72,39,1,79,15,15,positive
42,40,1,79,15,15,positive
27,41,1,79,15,15,positive
40,43,1,79,15,15,positive
37,46,1,79,15,15,positive
60,46,1,79,15,15,positive
40,48,1,79,15,15,positive
47,48,1,79,15,15,positive
34,50,1,79,15,15,positive
25,54,1,79,15,15,positive
28,54,1,79,15,15,positive
17,58,1,79,15,15,positive
20,63,1,79,15,15,positive
90,74,1,79,15,15,positive
18,77,1,79,15,15,positive
53,80,1,79,15,15,positive
56,80,1,79,15,15,positive
102,82,1,79,15,15,positive
77,84,1,79,15,15,positive
63,86,1,79,15,15,positive
71,86,1,79,15,15,positive
60,87,1,79,15,15,positive
92,87,1,79,15,15,positive
96,89,1,79,15,15,positive
91,90,1,79,15,15,positive
89,91,1,79,15,15,positive
57,94,1,79,15,15,positive
108,94,1,79,15,15,positive
93,95,1,79,15,15,positive
65,96,1,79,15,15,positive
68,97,1,79,15,15,positive
98,97,1,79,15,15,positive
60,98,1,79,15,15,positive
94,98,1,79,15,15,positive
102,98,1,79,15,15,positive
78,100,1,79,15,15,positive
84,100,1,79,15,15,positive
74,101,1,79,15,15,positive
87,101,1,79,15,15,positive
92,101,1,79,15,15,positive
54,102,1,79,15,15,positive
36,103,1,79,15,15,positive
50,103,1,79,15,15,positive
79,103,1,79,15,15,positive
84,103,1,79,15,15,positive
87,103,1,79,15,15,positive
98,103,1,79,15,15,positive
76,104,1,79,15,15,positive
83,104,1,79,15,15,positive
87,104,1,79,15,15,positive
91,104,1,79,15,15,positive
97,104,1,79,15,15,positive
74,106,1,79,15,15,positive
83,106,1,79,15,15,positive
89,106,1,79,15,15,positive
91,106,1,79,15,15,positive
94,106,1,79,15,15,positive
83,108,1,79,15,15,positive
84,108,1,79,15,15,positive
69,110,1,79,15,15,positive
83,110,1,79,15,15,positive
102,110,1,79,15,15,positive
4,111,1,79,15,15,positive
80,111,1,79,15,15,positive
90,111,1,79,15,15,positive
77,112,1,79,15,15,positive
89,112,1,79,15,15,positive
80,113,1,79,15,15,positive
69,114,1,79,15,15,positive
75,115,1,79,15,15,positive
102,117,1,79,15,15,positive
1,118,1,79,15,15,positive
11,119,1,79,15,15,positive
72,119,1,79,15,15,positive
90,119,1,79,15,15,positive
3,121,1,79,15,15,positive
92,121,1,79,15,15,positive
2,123,1,79,15,15,positive
112,123,1,79,15,15,positive
104,125,1,79,15,15,positive
26,4,1,79,15,2,negative
62,10,1,79,15,2,negative
60,11,1,79,15,2,negative
62,11,1,79,15,2,negative
11,15,1,79,15,2,negative
9,16,1,79,15,2,negative
10,16,1,79,15,2,negative
115,16,1,79,15,2,negative
7,17,1,79,15,2,negative
10,17,1,79,15,2,negative
114,17,1,79,15,2,negative
118,17,1,79,15,2,negative
9,18,1,79,15,2,negative
117,19,1,79,15,2,negative
117,20,1,79,15,2,negative
104,21,1,79,15,2,negative
105,22,1,79,15,2,negative
115,29,1,79,15,2,negative
118,29,1,79,15,2,negative
116,30,1,79,15,2,negative
119,30,1,79,15,2,negative
115,33,1,79,15,2,negative
46,34,1,79,15,2,negative
47,34,1,79,15,2,negative
114,34,1,79,15,2,negative
115,34,1,79,15,2,negative
46,35,1,79,15,2,negative
31,37,1,79,15,2,negative
89,38,1,79,15,2,negative
92,38,1,79,15,2,negative
91,39,1,79,15,2,negative
54,42,1,79,15,2,negative
57,43,1,79,15,2,negative
58,43,1,79,15,2,negative
59,44,1,79,15,2,negative
69,45,1,79,15,2,negative
68,46,1,79,15,2,negative
69,46,1,79,15,2,negative
4,47,1,79,15,2,negative
67,47,1,79,15,2,negative
68,47,1,79,15,2,negative
69,47,1,79,15,2,negative
70,47,1,79,15,2,negative
71,47,1,79,15,2,negative
4,48,1,79,15,2,negative
5,48,1,79,15,2,negative
46,48,1,79,15,2,negative
67,48,1,79,15,2,negative
68,48,1,79,15,2,negative
70,48,1,79,15,2,negative
3,49,1,79,15,2,negative
5,49,1,79,15,2,negative
43,49,1,79,15,2,negative
45,49,1,79,15,2,negative
44,50,1,79,15,2,negative
44,51,1,79,15,2,negative
45,51,1,79,15,2,negative
33,55,1,79,15,2,negative
18,77,1,79,15,2,negative
110,80,1,79,15,2,negative
109,91,1,79,15,2,negative
107,94,1,79,15,2,negative
110,94,1,79,15,2,negative
110,95,1,79,15,2,negative
82,97,1,79,15,2,negative
83,98,1,79,15,2,negative
84,98,1,79,15,2,negative
86,98,1,79,15,2,negative
111,98,1,79,15,2,negative
112,98,1,79,15,2,negative
41,99,1,79,15,2,negative
85,99,1,79,15,2,negative
111,100,1,79,15,2,negative
60,101,1,79,15,2,negative
83,101,1,79,15,2,negative
84,101,1,79,15,2,negative
43,102,1,79,15,2,negative
44,102,1,79,15,2,negative
83,102,1,79,15,2,negative
83,103,1,79,15,2,negative
110,103,1,79,15,2,negative
40,104,1,79,15,2,negative
70,104,1,79,15,2,negative
93,104,1,79,15,2,negative
88,105,1,79,15,2,negative
87,106,1,79,15,2,negative
88,106,1,79,15,2,negative
89,106,1,79,15,2,negative
83,107,1,79,15,2,negative
83,108,1,79,15,2,negative
84,108,1,79,15,2,negative
85,108,1,79,15,2,negative
26,111,1,79,15,2,negative
35,119,1,79,15,2,negative
111,122,1,79,15,2,negative
112,122,1,79,15,2,negative
113,122,1,79,15,2,negative
2,123,1,79,15,2,negative
2,124,1,79,15,2,negative
127,124,1,79,15,2,negative
8,4,1,79,15,5,negative
6,7,1,79,15,5,negative
29,9,1,79,15,5,negative
21,18,1,79,15,5,negative
120,19,1,79,15,5,negative
118,21,1,79,15,5,negative
66,24,1,79,15,5,negative
67,24,1,79,15,5,negative
69,30,1,79,15,5,negative
124,30,1,79,15,5,negative
125,31,1,79,15,5,negative
122,32,1,79,15,5,negative
125,32,1,79,15,5,negative
68,33,1,79,15,5,negative
47,47,1,79,15,5,negative
51,47,1,79,15,5,negative
62,47,1,79,15,5,negative
41,48,1,79,15,5,negative
49,49,1,79,15,5,negative
50,49,1,79,15,5,negative
71,49,1,79,15,5,negative
44,50,1,79,15,5,negative
49,50,1,79,15,5,negative
63,52,1,79,15,5,negative
44,53,1,79,15,5,negative
47,53,1,79,15,5,negative
44,54,1,79,15,5,negative
64,54,1,79,15,5,negative
66,54,1,79,15,5,negative
45,55,1,79,15,5,negative
66,55,1,79,15,5,negative
114,57,1,79,15,5,negative
45,58,1,79,15,5,negative
115,58,1,79,15,5,negative
64,60,1,79,15,5,negative
37,61,1,79,15,5,negative
45,68,1,79,15,5,negative
56,77,1,79,15,5,negative
55,78,1,79,15,5,negative
103,81,1,79,15,5,negative
101,83,1,79,15,5,negative
84,97,1,79,15,5,negative
43,100,1,79,15,5,negative
89,104,1,79,15,5,negative
113,105,1,79,15,5,negative
85,106,1,79,15,5,negative
41,107,1,79,15,5,negative
109,107,1,79,15,5,negative
86,108,1,79,15,5,negative
87,108,1,79,15,5,negative
111,109,1,79,15,5,negative
115,109,1,79,15,5,negative
86,110,1,79,15,5,negative
111,110,1,79,15,5,negative
86,111,1,79,15,5,negative
87,111,1,79,15,5,negative
88,111,1,79,15,5,negative
89,111,1,79,15,5,negative
25,112,1,79,15,5,negative
87,112,1,79,15,5,negative
95,112,1,79,15,5,negative
111,112,1,79,15,5,negative
62,113,1,79,15,5,negative
25,114,1,79,15,5,negative
61,115,1,79,15,5,negative
75,115,1,79,15,5,negative
77,115,1,79,15,5,negative
25,116,1,79,15,5,negative
32,116,1,79,15,5,negative
93,116,1,79,15,5,negative
92,117,1,79,15,5,negative
94,117,1,79,15,5,negative
96,118,1,79,15,5,negative
37,119,1,79,15,5,negative
99,119,1,79,15,5,negative
33,120,1,79,15,5,negative
34,120,1,79,15,5,negative
2,121,1,79,15,5,negative
32,121,1,79,15,5,negative
33,121,1,79,15,5,negative
36,121,1,79,15,5,negative
90,121,1,79,15,5,negative
32,122,1,79,15,5,negative
5,123,1,79,15,5,negative
28,123,1,79,15,5,negative
32,123,1,79,15,5,negative
33,123,1,79,15,5,negative
36,123,1,79,15,5,negative
82,123,1,79,15,5,negative
112,123,1,79,15,5,negative
34,124,1,79,15,5,negative
34,125,1,79,15,5,negative
35,125,1,79,15,5,negative
28,126,1,79,15,5,negative
32,126,1,79,15,5,negative
82,126,1,79,15,5,negative
35,127,1,79,15,5,negative
37,127,1,79,15,5,negative
42,127,1,79,15,5,negative
82,128,1,79,15,5,negative
8,4,1,79,15,15,negative
25,4,1,79,15,15,negative
107,7,1,79,15,15,negative
94,8,1,79,15,15,negative
105,11,1,79,15,15,negative
62,12,1,79,15,15,negative
118,14,1,79,15,15,negative
113,17,1,79,15,15,negative
117,19,1,79,15,15,negative
52,37,1,79,15,15,negative
33,40,1,79,15,15,negative
40,43,1,79,15,15,negative
56,43,1,79,15,15,negative
2,49,1,79,15,15,negative
39,49,1,79,15,15,negative
43,50,1,79,15,15,negative
7,54,1,79,15,15,negative
63,56,1,79,15,15,negative
100,56,1,79,15,15,negative
15,58,1,79,15,15,negative
59,59,1,79,15,15,negative
1,63,1,79,15,15,negative
13,66,1,79,15,15,negative
110,66,1,79,15,15,negative
57,69,1,79,15,15,negative
98,71,1,79,15,15,negative
99,71,1,79,15,15,negative
8,72,1,79,15,15,negative
46,72,1,79,15,15,negative
99,74,1,79,15,15,negative
66,77,1,79,15,15,negative
94,79,1,79,15,15,negative
24,80,1,79,15,15,negative
56,80,1,79,15,15,negative
27,85,1,79,15,15,negative
13,87,1,79,15,15,negative
32,87,1,79,15,15,negative
100,87,1,79,15,15,negative
19,88,1,79,15,15,negative
24,89,1,79,15,15,negative
23,90,1,79,15,15,negative
38,90,1,79,15,15,negative
81,90,1,79,15,15,negative
89,90,1,79,15,15,negative
81,91,1,79,15,15,negative
9,93,1,79,15,15,negative
98,93,1,79,15,15,negative
82,95,1,79,15,15,negative
70,96,1,79,15,15,negative
84,96,1,79,15,15,negative
94,96,1,79,15,15,negative
66,97,1,79,15,15,negative
83,97,1,79,15,15,negative
34,98,1,79,15,15,negative
85,99,1,79,15,15,negative
100,99,1,79,15,15,negative
41,100,1,79,15,15,negative
59,100,1,79,15,15,negative
93,100,1,79,15,15,negative
57,101,1,79,15,15,negative
67,102,1,79,15,15,negative
83,102,1,79,15,15,negative
121,103,1,79,15,15,negative
34,104,1,79,15,15,negative
60,104,1,79,15,15,negative
77,104,1,79,15,15,negative
81,104,1,79,15,15,negative
91,104,1,79,15,15,negative
93,104,1,79,15,15,negative
68,106,1,79,15,15,negative
69,106,1,79,15,15,negative
89,106,1,79,15,15,negative
59,107,1,79,15,15,negative
107,107,1,79,15,15,negative
61,108,1,79,15,15,negative
64,108,1,79,15,15,negative
66,109,1,79,15,15,negative
83,111,1,79,15,15,negative
84,111,1,79,15,15,negative
89,111,1,79,15,15,negative
27,113,1,79,15,15,negative
28,113,1,79,15,15,negative
32,113,1,79,15,15,negative
32,114,1,79,15,15,negative
59,115,1,79,15,15,negative
77,115,1,79,15,15,negative
24,116,1,79,15,15,negative
48,116,1,79,15,15,negative
54,116,1,79,15,15,negative
82,116,1,79,15,15,negative
68,117,1,79,15,15,negative
37,119,1,79,15,15,negative
35,121,1,79,15,15,negative
80,122,1,79,15,15,negative
2,123,1,79,15,15,negative
111,123,1,79,15,15,negative
2,125,1,79,15,15,negative
36,125,1,79,15,15,negative
78,125,1,79,15,15,negative
4,128,1,79,15,15,negative
