y,x,pres,rep,rangepar,disp,method
90,109,1,62,5,2,neutral
62,114,1,62,5,2,neutral
115,120,1,62,5,2,neutral
115,122,1,62,5,2,neutral
62,1,1,62,5,5,neutral
115,5,1,62,5,5,neutral
113,6,1,62,5,5,neutral
42,7,1,62,5,5,neutral
42,8,1,62,5,5,neutral
65,9,1,62,5,5,neutral
40,10,1,62,5,5,neutral
65,10,1,62,5,5,neutral
78,10,1,62,5,5,neutral
110,10,1,62,5,5,neutral
77,12,1,62,5,5,neutral
48,15,1,62,5,5,neutral
34,17,1,62,5,5,neutral
36,19,1,62,5,5,neutral
69,19,1,62,5,5,neutral
72,20,1,62,5,5,neutral
16,21,1,62,5,5,neutral
37,21,1,62,5,5,neutral
40,21,1,62,5,5,neutral
73,21,1,62,5,5,neutral
118,21,1,62,5,5,neutral
15,22,1,62,5,5,neutral
39,22,1,62,5,5,neutral
115,22,1,62,5,5,neutral
15,23,1,62,5,5,neutral
40,23,1,62,5,5,neutral
12,24,1,62,5,5,neutral
15,26,1,62,5,5,neutral
41,27,1,62,5,5,neutral
46,27,1,62,5,5,neutral
43,29,1,62,5,5,neutral
105,30,1,62,5,5,neutral
41,32,1,62,5,5,neutral
101,32,1,62,5,5,neutral
103,33,1,62,5,5,neutral
64,36,1,62,5,5,neutral
107,36,1,62,5,5,neutral
127,36,1,62,5,5,neutral
9,37,1,62,5,5,neutral
123,37,1,62,5,5,neutral
101,38,1,62,5,5,neutral
102,38,1,62,5,5,neutral
108,38,1,62,5,5,neutral
125,38,1,62,5,5,neutral
127,39,1,62,5,5,neutral
102,40,1,62,5,5,neutral
126,42,1,62,5,5,neutral
14,49,1,62,5,5,neutral
120,54,1,62,5,5,neutral
124,55,1,62,5,5,neutral
125,57,1,62,5,5,neutral
124,59,1,62,5,5,neutral
120,62,1,62,5,5,neutral
42,64,1,62,5,5,neutral
126,66,1,62,5,5,neutral
35,67,1,62,5,5,neutral
38,67,1,62,5,5,neutral
38,68,1,62,5,5,neutral
39,68,1,62,5,5,neutral
35,69,1,62,5,5,neutral
115,69,1,62,5,5,neutral
37,70,1,62,5,5,neutral
117,70,1,62,5,5,neutral
117,72,1,62,5,5,neutral
115,73,1,62,5,5,neutral
26,74,1,62,5,5,neutral
54,75,1,62,5,5,neutral
20,76,1,62,5,5,neutral
57,77,1,62,5,5,neutral
5,82,1,62,5,5,neutral
9,82,1,62,5,5,neutral
7,83,1,62,5,5,neutral
10,83,1,62,5,5,neutral
68,83,1,62,5,5,neutral
40,84,1,62,5,5,neutral
73,84,1,62,5,5,neutral
11,85,1,62,5,5,neutral
72,85,1,62,5,5,neutral
42,86,1,62,5,5,neutral
42,87,1,62,5,5,neutral
41,88,1,62,5,5,neutral
70,88,1,62,5,5,neutral
76,88,1,62,5,5,neutral
38,89,1,62,5,5,neutral
67,89,1,62,5,5,neutral
72,89,1,62,5,5,neutral
72,90,1,62,5,5,neutral
36,91,1,62,5,5,neutral
67,91,1,62,5,5,neutral
73,93,1,62,5,5,neutral
70,94,1,62,5,5,neutral
94,94,1,62,5,5,neutral
45,104,1,62,5,5,neutral
105,104,1,62,5,5,neutral
8,105,1,62,5,5,neutral
116,106,1,62,5,5,neutral
124,106,1,62,5,5,neutral
115,107,1,62,5,5,neutral
119,107,1,62,5,5,neutral
114,108,1,62,5,5,neutral
34,1,1,62,5,15,neutral
125,1,1,62,5,15,neutral
127,1,1,62,5,15,neutral
119,2,1,62,5,15,neutral
128,2,1,62,5,15,neutral
127,4,1,62,5,15,neutral
126,8,1,62,5,15,neutral
118,9,1,62,5,15,neutral
121,10,1,62,5,15,neutral
64,12,1,62,5,15,neutral
111,13,1,62,5,15,neutral
115,14,1,62,5,15,neutral
85,16,1,62,5,15,neutral
3,20,1,62,5,15,neutral
33,20,1,62,5,15,neutral
86,20,1,62,5,15,neutral
104,20,1,62,5,15,neutral
107,21,1,62,5,15,neutral
1,22,1,62,5,15,neutral
39,22,1,62,5,15,neutral
71,22,1,62,5,15,neutral
74,23,1,62,5,15,neutral
78,23,1,62,5,15,neutral
125,23,1,62,5,15,neutral
78,24,1,62,5,15,neutral
84,24,1,62,5,15,neutral
101,24,1,62,5,15,neutral
63,25,1,62,5,15,neutral
96,25,1,62,5,15,neutral
100,25,1,62,5,15,neutral
19,26,1,62,5,15,neutral
78,26,1,62,5,15,neutral
98,26,1,62,5,15,neutral
84,27,1,62,5,15,neutral
101,27,1,62,5,15,neutral
37,28,1,62,5,15,neutral
76,28,1,62,5,15,neutral
95,28,1,62,5,15,neutral
97,28,1,62,5,15,neutral
117,29,1,62,5,15,neutral
77,30,1,62,5,15,neutral
96,30,1,62,5,15,neutral
101,31,1,62,5,15,neutral
63,32,1,62,5,15,neutral
67,32,1,62,5,15,neutral
101,32,1,62,5,15,neutral
103,32,1,62,5,15,neutral
41,33,1,62,5,15,neutral
64,36,1,62,5,15,neutral
95,36,1,62,5,15,neutral
126,36,1,62,5,15,neutral
9,37,1,62,5,15,neutral
21,37,1,62,5,15,neutral
97,38,1,62,5,15,neutral
102,38,1,62,5,15,neutral
5,40,1,62,5,15,neutral
16,48,1,62,5,15,neutral
117,52,1,62,5,15,neutral
24,53,1,62,5,15,neutral
117,53,1,62,5,15,neutral
123,56,1,62,5,15,neutral
120,57,1,62,5,15,neutral
53,58,1,62,5,15,neutral
103,58,1,62,5,15,neutral
120,60,1,62,5,15,neutral
27,62,1,62,5,15,neutral
111,62,1,62,5,15,neutral
23,63,1,62,5,15,neutral
19,64,1,62,5,15,neutral
41,64,1,62,5,15,neutral
119,66,1,62,5,15,neutral
22,67,1,62,5,15,neutral
122,68,1,62,5,15,neutral
53,71,1,62,5,15,neutral
42,75,1,62,5,15,neutral
23,77,1,62,5,15,neutral
109,78,1,62,5,15,neutral
91,82,1,62,5,15,neutral
92,86,1,62,5,15,neutral
105,86,1,62,5,15,neutral
110,87,1,62,5,15,neutral
87,88,1,62,5,15,neutral
104,88,1,62,5,15,neutral
105,88,1,62,5,15,neutral
28,95,1,62,5,15,neutral
100,95,1,62,5,15,neutral
88,98,1,62,5,15,neutral
107,100,1,62,5,15,neutral
110,103,1,62,5,15,neutral
118,103,1,62,5,15,neutral
58,104,1,62,5,15,neutral
110,105,1,62,5,15,neutral
118,105,1,62,5,15,neutral
123,105,1,62,5,15,neutral
92,107,1,62,5,15,neutral
80,108,1,62,5,15,neutral
46,116,1,62,5,15,neutral
33,119,1,62,5,15,neutral
110,120,1,62,5,15,neutral
124,126,1,62,5,15,neutral
64,1,1,62,5,2,positive
65,1,1,62,5,2,positive
66,2,1,62,5,2,positive
77,6,1,62,5,2,positive
79,7,1,62,5,2,positive
81,8,1,62,5,2,positive
79,12,1,62,5,2,positive
80,13,1,62,5,2,positive
5,14,1,62,5,2,positive
34,14,1,62,5,2,positive
4,16,1,62,5,2,positive
5,17,1,62,5,2,positive
21,17,1,62,5,2,positive
5,18,1,62,5,2,positive
17,18,1,62,5,2,positive
18,18,1,62,5,2,positive
19,18,1,62,5,2,positive
4,19,1,62,5,2,positive
5,19,1,62,5,2,positive
16,19,1,62,5,2,positive
19,19,1,62,5,2,positive
54,19,1,62,5,2,positive
3,20,1,62,5,2,positive
5,20,1,62,5,2,positive
18,20,1,62,5,2,positive
20,20,1,62,5,2,positive
53,20,1,62,5,2,positive
1,21,1,62,5,2,positive
2,21,1,62,5,2,positive
16,21,1,62,5,2,positive
18,21,1,62,5,2,positive
19,21,1,62,5,2,positive
2,22,1,62,5,2,positive
3,22,1,62,5,2,positive
17,22,1,62,5,2,positive
19,22,1,62,5,2,positive
1,23,1,62,5,2,positive
1,24,1,62,5,2,positive
1,25,1,62,5,2,positive
3,25,1,62,5,2,positive
2,26,1,62,5,2,positive
32,26,1,62,5,2,positive
77,27,1,62,5,2,positive
78,27,1,62,5,2,positive
32,28,1,62,5,2,positive
70,28,1,62,5,2,positive
33,29,1,62,5,2,positive
34,29,1,62,5,2,positive
76,29,1,62,5,2,positive
32,30,1,62,5,2,positive
101,31,1,62,5,2,positive
101,32,1,62,5,2,positive
126,36,1,62,5,2,positive
126,37,1,62,5,2,positive
39,42,1,62,5,2,positive
38,43,1,62,5,2,positive
90,45,1,62,5,2,positive
91,45,1,62,5,2,positive
10,55,1,62,5,2,positive
9,56,1,62,5,2,positive
10,56,1,62,5,2,positive
12,56,1,62,5,2,positive
22,58,1,62,5,2,positive
23,58,1,62,5,2,positive
22,59,1,62,5,2,positive
124,60,1,62,5,2,positive
124,61,1,62,5,2,positive
125,61,1,62,5,2,positive
124,62,1,62,5,2,positive
75,64,1,62,5,2,positive
38,65,1,62,5,2,positive
38,66,1,62,5,2,positive
39,66,1,62,5,2,positive
40,68,1,62,5,2,positive
74,75,1,62,5,2,positive
72,89,1,62,5,2,positive
73,89,1,62,5,2,positive
74,89,1,62,5,2,positive
5,91,1,62,5,2,positive
73,91,1,62,5,2,positive
94,93,1,62,5,2,positive
14,97,1,62,5,2,positive
115,98,1,62,5,2,positive
59,104,1,62,5,2,positive
104,104,1,62,5,2,positive
105,104,1,62,5,2,positive
106,104,1,62,5,2,positive
59,105,1,62,5,2,positive
60,105,1,62,5,2,positive
102,105,1,62,5,2,positive
104,105,1,62,5,2,positive
57,106,1,62,5,2,positive
124,106,1,62,5,2,positive
123,107,1,62,5,2,positive
124,108,1,62,5,2,positive
115,123,1,62,5,2,positive
34,126,1,62,5,2,positive
32,127,1,62,5,2,positive
34,127,1,62,5,2,positive
31,128,1,62,5,2,positive
126,1,1,62,5,5,positive
7,18,1,62,5,5,positive
116,18,1,62,5,5,positive
4,20,1,62,5,5,positive
42,20,1,62,5,5,positive
60,20,1,62,5,5,positive
61,20,1,62,5,5,positive
44,21,1,62,5,5,positive
39,22,1,62,5,5,positive
62,22,1,62,5,5,positive
2,23,1,62,5,5,positive
114,23,1,62,5,5,positive
62,24,1,62,5,5,positive
72,24,1,62,5,5,positive
39,25,1,62,5,5,positive
63,25,1,62,5,5,positive
72,25,1,62,5,5,positive
75,25,1,62,5,5,positive
48,26,1,62,5,5,positive
71,26,1,62,5,5,positive
73,26,1,62,5,5,positive
76,26,1,62,5,5,positive
78,26,1,62,5,5,positive
2,27,1,62,5,5,positive
46,27,1,62,5,5,positive
66,27,1,62,5,5,positive
67,27,1,62,5,5,positive
71,27,1,62,5,5,positive
73,27,1,62,5,5,positive
75,27,1,62,5,5,positive
73,28,1,62,5,5,positive
74,28,1,62,5,5,positive
81,28,1,62,5,5,positive
44,29,1,62,5,5,positive
41,30,1,62,5,5,positive
13,31,1,62,5,5,positive
17,31,1,62,5,5,positive
19,31,1,62,5,5,positive
79,31,1,62,5,5,positive
104,33,1,62,5,5,positive
101,34,1,62,5,5,positive
102,35,1,62,5,5,positive
103,36,1,62,5,5,positive
106,36,1,62,5,5,positive
104,37,1,62,5,5,positive
123,37,1,62,5,5,positive
38,42,1,62,5,5,positive
82,43,1,62,5,5,positive
82,47,1,62,5,5,positive
3,48,1,62,5,5,positive
66,49,1,62,5,5,positive
82,49,1,62,5,5,positive
83,49,1,62,5,5,positive
3,50,1,62,5,5,positive
88,50,1,62,5,5,positive
4,51,1,62,5,5,positive
6,53,1,62,5,5,positive
64,53,1,62,5,5,positive
7,54,1,62,5,5,positive
67,54,1,62,5,5,positive
119,55,1,62,5,5,positive
113,56,1,62,5,5,positive
117,56,1,62,5,5,positive
118,56,1,62,5,5,positive
64,59,1,62,5,5,positive
117,59,1,62,5,5,positive
118,60,1,62,5,5,positive
71,62,1,62,5,5,positive
110,62,1,62,5,5,positive
109,63,1,62,5,5,positive
72,64,1,62,5,5,positive
74,64,1,62,5,5,positive
73,65,1,62,5,5,positive
106,65,1,62,5,5,positive
113,67,1,62,5,5,positive
5,77,1,62,5,5,positive
16,77,1,62,5,5,positive
5,79,1,62,5,5,positive
42,80,1,62,5,5,positive
8,82,1,62,5,5,positive
42,82,1,62,5,5,positive
118,82,1,62,5,5,positive
5,83,1,62,5,5,positive
43,84,1,62,5,5,positive
9,86,1,62,5,5,positive
2,87,1,62,5,5,positive
5,87,1,62,5,5,positive
74,87,1,62,5,5,positive
116,87,1,62,5,5,positive
5,90,1,62,5,5,positive
5,91,1,62,5,5,positive
56,105,1,62,5,5,positive
47,107,1,62,5,5,positive
2,109,1,62,5,5,positive
50,111,1,62,5,5,positive
51,113,1,62,5,5,positive
10,115,1,62,5,5,positive
128,115,1,62,5,5,positive
112,117,1,62,5,5,positive
53,118,1,62,5,5,positive
28,6,1,62,5,15,positive
23,12,1,62,5,15,positive
64,12,1,62,5,15,positive
40,13,1,62,5,15,positive
53,14,1,62,5,15,positive
12,16,1,62,5,15,positive
64,17,1,62,5,15,positive
123,17,1,62,5,15,positive
45,18,1,62,5,15,positive
44,20,1,62,5,15,positive
29,22,1,62,5,15,positive
60,22,1,62,5,15,positive
75,24,1,62,5,15,positive
121,24,1,62,5,15,positive
63,25,1,62,5,15,positive
84,27,1,62,5,15,positive
78,28,1,62,5,15,positive
92,29,1,62,5,15,positive
78,30,1,62,5,15,positive
96,30,1,62,5,15,positive
78,31,1,62,5,15,positive
69,32,1,62,5,15,positive
87,32,1,62,5,15,positive
101,32,1,62,5,15,positive
59,34,1,62,5,15,positive
101,34,1,62,5,15,positive
126,34,1,62,5,15,positive
94,35,1,62,5,15,positive
116,35,1,62,5,15,positive
99,37,1,62,5,15,positive
116,37,1,62,5,15,positive
50,38,1,62,5,15,positive
60,38,1,62,5,15,positive
86,38,1,62,5,15,positive
99,38,1,62,5,15,positive
124,38,1,62,5,15,positive
99,39,1,62,5,15,positive
119,40,1,62,5,15,positive
77,42,1,62,5,15,positive
125,42,1,62,5,15,positive
93,44,1,62,5,15,positive
37,47,1,62,5,15,positive
36,48,1,62,5,15,positive
106,48,1,62,5,15,positive
47,50,1,62,5,15,positive
46,51,1,62,5,15,positive
87,51,1,62,5,15,positive
21,52,1,62,5,15,positive
28,53,1,62,5,15,positive
34,54,1,62,5,15,positive
32,55,1,62,5,15,positive
39,55,1,62,5,15,positive
50,55,1,62,5,15,positive
57,57,1,62,5,15,positive
58,58,1,62,5,15,positive
23,60,1,62,5,15,positive
32,60,1,62,5,15,positive
117,60,1,62,5,15,positive
48,61,1,62,5,15,positive
75,75,1,62,5,15,positive
4,76,1,62,5,15,positive
3,77,1,62,5,15,positive
23,77,1,62,5,15,positive
62,79,1,62,5,15,positive
11,81,1,62,5,15,positive
8,82,1,62,5,15,positive
13,87,1,62,5,15,positive
26,87,1,62,5,15,positive
41,87,1,62,5,15,positive
1,88,1,62,5,15,positive
4,88,1,62,5,15,positive
10,88,1,62,5,15,positive
12,89,1,62,5,15,positive
79,89,1,62,5,15,positive
5,91,1,62,5,15,positive
6,92,1,62,5,15,positive
12,94,1,62,5,15,positive
14,94,1,62,5,15,positive
58,94,1,62,5,15,positive
94,94,1,62,5,15,positive
76,95,1,62,5,15,positive
20,97,1,62,5,15,positive
75,97,1,62,5,15,positive
104,97,1,62,5,15,positive
84,98,1,62,5,15,positive
65,99,1,62,5,15,positive
100,100,1,62,5,15,positive
98,103,1,62,5,15,positive
94,104,1,62,5,15,positive
128,106,1,62,5,15,positive
12,110,1,62,5,15,positive
50,112,1,62,5,15,positive
25,114,1,62,5,15,positive
54,114,1,62,5,15,positive
34,117,1,62,5,15,positive
39,118,1,62,5,15,positive
105,119,1,62,5,15,positive
108,119,1,62,5,15,positive
33,122,1,62,5,15,positive
36,128,1,62,5,15,positive
36,11,1,62,5,2,negative
79,11,1,62,5,2,negative
80,11,1,62,5,2,negative
34,14,1,62,5,2,negative
2,16,1,62,5,2,negative
3,16,1,62,5,2,negative
4,18,1,62,5,2,negative
21,21,1,62,5,2,negative
39,22,1,62,5,2,negative
40,22,1,62,5,2,negative
61,23,1,62,5,2,negative
64,23,1,62,5,2,negative
65,24,1,62,5,2,negative
62,25,1,62,5,2,negative
63,25,1,62,5,2,negative
64,25,1,62,5,2,negative
71,25,1,62,5,2,negative
72,25,1,62,5,2,negative
83,25,1,62,5,2,negative
84,25,1,62,5,2,negative
85,26,1,62,5,2,negative
45,29,1,62,5,2,negative
42,31,1,62,5,2,negative
45,31,1,62,5,2,negative
46,32,1,62,5,2,negative
41,33,1,62,5,2,negative
42,33,1,62,5,2,negative
45,33,1,62,5,2,negative
46,33,1,62,5,2,negative
47,33,1,62,5,2,negative
48,33,1,62,5,2,negative
46,34,1,62,5,2,negative
62,35,1,62,5,2,negative
63,36,1,62,5,2,negative
64,36,1,62,5,2,negative
66,36,1,62,5,2,negative
8,37,1,62,5,2,negative
10,37,1,62,5,2,negative
63,37,1,62,5,2,negative
64,37,1,62,5,2,negative
9,39,1,62,5,2,negative
82,46,1,62,5,2,negative
92,46,1,62,5,2,negative
88,51,1,62,5,2,negative
10,56,1,62,5,2,negative
117,72,1,62,5,2,negative
69,76,1,62,5,2,negative
68,79,1,62,5,2,negative
68,80,1,62,5,2,negative
9,82,1,62,5,2,negative
6,83,1,62,5,2,negative
9,83,1,62,5,2,negative
66,83,1,62,5,2,negative
67,83,1,62,5,2,negative
8,84,1,62,5,2,negative
9,84,1,62,5,2,negative
65,84,1,62,5,2,negative
66,84,1,62,5,2,negative
67,84,1,62,5,2,negative
65,85,1,62,5,2,negative
70,86,1,62,5,2,negative
71,86,1,62,5,2,negative
72,86,1,62,5,2,negative
117,86,1,62,5,2,negative
118,86,1,62,5,2,negative
117,87,1,62,5,2,negative
73,88,1,62,5,2,negative
118,88,1,62,5,2,negative
30,89,1,62,5,2,negative
116,89,1,62,5,2,negative
117,89,1,62,5,2,negative
119,89,1,62,5,2,negative
41,90,1,62,5,2,negative
117,90,1,62,5,2,negative
39,91,1,62,5,2,negative
41,91,1,62,5,2,negative
86,99,1,62,5,2,negative
84,101,1,62,5,2,negative
83,102,1,62,5,2,negative
42,103,1,62,5,2,negative
44,103,1,62,5,2,negative
45,103,1,62,5,2,negative
46,103,1,62,5,2,negative
44,104,1,62,5,2,negative
45,104,1,62,5,2,negative
47,105,1,62,5,2,negative
124,105,1,62,5,2,negative
48,106,1,62,5,2,negative
68,107,1,62,5,2,negative
68,108,1,62,5,2,negative
50,112,1,62,5,2,negative
48,114,1,62,5,2,negative
75,114,1,62,5,2,negative
49,115,1,62,5,2,negative
77,115,1,62,5,2,negative
77,116,1,62,5,2,negative
50,117,1,62,5,2,negative
37,126,1,62,5,2,negative
38,126,1,62,5,2,negative
36,128,1,62,5,2,negative
64,3,1,62,5,5,negative
33,4,1,62,5,5,negative
66,4,1,62,5,5,negative
65,5,1,62,5,5,negative
123,5,1,62,5,5,negative
35,6,1,62,5,5,negative
78,6,1,62,5,5,negative
127,6,1,62,5,5,negative
75,9,1,62,5,5,negative
76,9,1,62,5,5,negative
32,10,1,62,5,5,negative
68,11,1,62,5,5,negative
75,11,1,62,5,5,negative
35,12,1,62,5,5,negative
64,12,1,62,5,5,negative
73,12,1,62,5,5,negative
34,13,1,62,5,5,negative
34,14,1,62,5,5,negative
65,14,1,62,5,5,negative
65,15,1,62,5,5,negative
67,15,1,62,5,5,negative
119,16,1,62,5,5,negative
120,16,1,62,5,5,negative
37,17,1,62,5,5,negative
122,17,1,62,5,5,negative
120,18,1,62,5,5,negative
42,21,1,62,5,5,negative
47,21,1,62,5,5,negative
39,22,1,62,5,5,negative
42,22,1,62,5,5,negative
121,23,1,62,5,5,negative
63,24,1,62,5,5,negative
71,24,1,62,5,5,negative
116,24,1,62,5,5,negative
72,25,1,62,5,5,negative
114,25,1,62,5,5,negative
69,26,1,62,5,5,negative
118,26,1,62,5,5,negative
66,27,1,62,5,5,negative
114,28,1,62,5,5,negative
103,29,1,62,5,5,negative
102,31,1,62,5,5,negative
101,32,1,62,5,5,negative
101,33,1,62,5,5,negative
8,37,1,62,5,5,negative
10,37,1,62,5,5,negative
40,39,1,62,5,5,negative
88,42,1,62,5,5,negative
25,62,1,62,5,5,negative
52,62,1,62,5,5,negative
21,63,1,62,5,5,negative
74,64,1,62,5,5,negative
39,68,1,62,5,5,negative
67,76,1,62,5,5,negative
41,83,1,62,5,5,negative
40,85,1,62,5,5,negative
114,86,1,62,5,5,negative
7,88,1,62,5,5,negative
36,88,1,62,5,5,negative
38,88,1,62,5,5,negative
117,88,1,62,5,5,negative
38,91,1,62,5,5,negative
29,93,1,62,5,5,negative
30,93,1,62,5,5,negative
90,93,1,62,5,5,negative
32,94,1,62,5,5,negative
86,94,1,62,5,5,negative
88,95,1,62,5,5,negative
95,95,1,62,5,5,negative
86,96,1,62,5,5,negative
94,96,1,62,5,5,negative
27,97,1,62,5,5,negative
82,97,1,62,5,5,negative
87,97,1,62,5,5,negative
96,97,1,62,5,5,negative
99,97,1,62,5,5,negative
115,97,1,62,5,5,negative
83,99,1,62,5,5,negative
85,99,1,62,5,5,negative
110,99,1,62,5,5,negative
116,103,1,62,5,5,negative
118,103,1,62,5,5,negative
30,104,1,62,5,5,negative
118,105,1,62,5,5,negative
119,107,1,62,5,5,negative
77,112,1,62,5,5,negative
78,112,1,62,5,5,negative
90,114,1,62,5,5,negative
76,116,1,62,5,5,negative
88,116,1,62,5,5,negative
108,122,1,62,5,5,negative
114,122,1,62,5,5,negative
117,122,1,62,5,5,negative
36,123,1,62,5,5,negative
112,123,1,62,5,5,negative
115,123,1,62,5,5,negative
111,125,1,62,5,5,negative
38,126,1,62,5,5,negative
40,127,1,62,5,5,negative
42,127,1,62,5,5,negative
61,1,1,62,5,15,negative
63,1,1,62,5,15,negative
37,3,1,62,5,15,negative
66,5,1,62,5,15,negative
114,5,1,62,5,15,negative
59,6,1,62,5,15,negative
60,7,1,62,5,15,negative
122,9,1,62,5,15,negative
60,12,1,62,5,15,negative
69,13,1,62,5,15,negative
122,15,1,62,5,15,negative
23,17,1,62,5,15,negative
123,17,1,62,5,15,negative
67,18,1,62,5,15,negative
58,19,1,62,5,15,negative
20,20,1,62,5,15,negative
20,21,1,62,5,15,negative
45,22,1,62,5,15,negative
29,23,1,62,5,15,negative
104,23,1,62,5,15,negative
115,23,1,62,5,15,negative
13,24,1,62,5,15,negative
37,24,1,62,5,15,negative
72,25,1,62,5,15,negative
93,25,1,62,5,15,negative
47,26,1,62,5,15,negative
76,27,1,62,5,15,negative
121,27,1,62,5,15,negative
123,29,1,62,5,15,negative
39,31,1,62,5,15,negative
7,35,1,62,5,15,negative
106,35,1,62,5,15,negative
58,36,1,62,5,15,negative
112,38,1,62,5,15,negative
127,38,1,62,5,15,negative
74,39,1,62,5,15,negative
111,39,1,62,5,15,negative
22,40,1,62,5,15,negative
87,40,1,62,5,15,negative
104,41,1,62,5,15,negative
73,43,1,62,5,15,negative
65,45,1,62,5,15,negative
105,45,1,62,5,15,negative
121,46,1,62,5,15,negative
34,47,1,62,5,15,negative
29,49,1,62,5,15,negative
87,51,1,62,5,15,negative
78,52,1,62,5,15,negative
116,52,1,62,5,15,negative
26,53,1,62,5,15,negative
65,53,1,62,5,15,negative
34,54,1,62,5,15,negative
75,55,1,62,5,15,negative
64,56,1,62,5,15,negative
75,56,1,62,5,15,negative
53,58,1,62,5,15,negative
71,58,1,62,5,15,negative
42,59,1,62,5,15,negative
68,60,1,62,5,15,negative
72,60,1,62,5,15,negative
115,60,1,62,5,15,negative
69,62,1,62,5,15,negative
74,62,1,62,5,15,negative
79,62,1,62,5,15,negative
74,64,1,62,5,15,negative
36,66,1,62,5,15,negative
43,66,1,62,5,15,negative
42,67,1,62,5,15,negative
48,69,1,62,5,15,negative
72,70,1,62,5,15,negative
42,71,1,62,5,15,negative
45,72,1,62,5,15,negative
8,73,1,62,5,15,negative
59,73,1,62,5,15,negative
8,82,1,62,5,15,negative
118,83,1,62,5,15,negative
104,84,1,62,5,15,negative
106,85,1,62,5,15,negative
109,85,1,62,5,15,negative
117,88,1,62,5,15,negative
110,91,1,62,5,15,negative
115,92,1,62,5,15,negative
18,97,1,62,5,15,negative
12,98,1,62,5,15,negative
17,98,1,62,5,15,negative
22,98,1,62,5,15,negative
104,99,1,62,5,15,negative
124,99,1,62,5,15,negative
126,100,1,62,5,15,negative
29,101,1,62,5,15,negative
41,102,1,62,5,15,negative
33,104,1,62,5,15,negative
118,105,1,62,5,15,negative
31,106,1,62,5,15,negative
108,106,1,62,5,15,negative
121,112,1,62,5,15,negative
38,119,1,62,5,15,negative
41,123,1,62,5,15,negative
39,124,1,62,5,15,negative
33,128,1,62,5,15,negative
