y,x,pres,rep,rangepar,disp,method
35,102,1,56,30,2,neutral
37,102,1,56,30,2,neutral
93,102,1,56,30,2,neutral
19,103,1,56,30,2,neutral
20,103,1,56,30,2,neutral
33,103,1,56,30,2,neutral
36,103,1,56,30,2,neutral
37,103,1,56,30,2,neutral
19,104,1,56,30,2,neutral
34,104,1,56,30,2,neutral
35,104,1,56,30,2,neutral
36,104,1,56,30,2,neutral
35,105,1,56,30,2,neutral
51,107,1,56,30,2,neutral
81,108,1,56,30,2,neutral
54,109,1,56,30,2,neutral
79,110,1,56,30,2,neutral
25,112,1,56,30,2,neutral
71,112,1,56,30,2,neutral
121,117,1,56,30,2,neutral
4,118,1,56,30,2,neutral
5,118,1,56,30,2,neutral
6,118,1,56,30,2,neutral
121,118,1,56,30,2,neutral
1,119,1,56,30,2,neutral
6,119,1,56,30,2,neutral
99,119,1,56,30,2,neutral
121,119,1,56,30,2,neutral
122,119,1,56,30,2,neutral
100,120,1,56,30,2,neutral
101,120,1,56,30,2,neutral
121,120,1,56,30,2,neutral
102,121,1,56,30,2,neutral
69,122,1,56,30,2,neutral
109,1,1,56,30,5,neutral
109,2,1,56,30,5,neutral
113,2,1,56,30,5,neutral
120,2,1,56,30,5,neutral
113,4,1,56,30,5,neutral
121,4,1,56,30,5,neutral
124,4,1,56,30,5,neutral
110,5,1,56,30,5,neutral
123,5,1,56,30,5,neutral
127,5,1,56,30,5,neutral
25,7,1,56,30,5,neutral
120,7,1,56,30,5,neutral
122,8,1,56,30,5,neutral
27,9,1,56,30,5,neutral
72,21,1,56,30,5,neutral
71,22,1,56,30,5,neutral
120,22,1,56,30,5,neutral
122,22,1,56,30,5,neutral
127,23,1,56,30,5,neutral
120,25,1,56,30,5,neutral
121,26,1,56,30,5,neutral
68,29,1,56,30,5,neutral
69,30,1,56,30,5,neutral
120,30,1,56,30,5,neutral
34,31,1,56,30,5,neutral
95,31,1,56,30,5,neutral
34,32,1,56,30,5,neutral
123,32,1,56,30,5,neutral
94,33,1,56,30,5,neutral
95,34,1,56,30,5,neutral
98,34,1,56,30,5,neutral
115,35,1,56,30,5,neutral
118,36,1,56,30,5,neutral
119,38,1,56,30,5,neutral
80,40,1,56,30,5,neutral
79,41,1,56,30,5,neutral
24,49,1,56,30,5,neutral
20,51,1,56,30,5,neutral
31,56,1,56,30,5,neutral
33,57,1,56,30,5,neutral
64,57,1,56,30,5,neutral
31,58,1,56,30,5,neutral
34,58,1,56,30,5,neutral
35,58,1,56,30,5,neutral
37,58,1,56,30,5,neutral
62,58,1,56,30,5,neutral
85,58,1,56,30,5,neutral
33,59,1,56,30,5,neutral
8,60,1,56,30,5,neutral
31,60,1,56,30,5,neutral
62,60,1,56,30,5,neutral
37,63,1,56,30,5,neutral
5,64,1,56,30,5,neutral
127,71,1,56,30,5,neutral
127,75,1,56,30,5,neutral
27,76,1,56,30,5,neutral
31,76,1,56,30,5,neutral
55,76,1,56,30,5,neutral
27,77,1,56,30,5,neutral
31,77,1,56,30,5,neutral
58,77,1,56,30,5,neutral
58,78,1,56,30,5,neutral
61,78,1,56,30,5,neutral
35,80,1,56,30,5,neutral
36,80,1,56,30,5,neutral
45,80,1,56,30,5,neutral
47,80,1,56,30,5,neutral
55,80,1,56,30,5,neutral
57,82,1,56,30,5,neutral
42,84,1,56,30,5,neutral
48,84,1,56,30,5,neutral
57,85,1,56,30,5,neutral
58,85,1,56,30,5,neutral
49,86,1,56,30,5,neutral
51,88,1,56,30,5,neutral
44,89,1,56,30,5,neutral
48,89,1,56,30,5,neutral
38,90,1,56,30,5,neutral
40,90,1,56,30,5,neutral
44,90,1,56,30,5,neutral
49,90,1,56,30,5,neutral
51,92,1,56,30,5,neutral
125,92,1,56,30,5,neutral
44,101,1,56,30,5,neutral
46,102,1,56,30,5,neutral
35,105,1,56,30,5,neutral
35,107,1,56,30,5,neutral
57,112,1,56,30,5,neutral
54,113,1,56,30,5,neutral
32,117,1,56,30,5,neutral
33,119,1,56,30,5,neutral
7,120,1,56,30,5,neutral
34,120,1,56,30,5,neutral
100,120,1,56,30,5,neutral
34,122,1,56,30,5,neutral
40,122,1,56,30,5,neutral
37,124,1,56,30,5,neutral
33,125,1,56,30,5,neutral
37,125,1,56,30,5,neutral
33,126,1,56,30,5,neutral
106,2,1,56,30,15,neutral
107,2,1,56,30,15,neutral
100,7,1,56,30,15,neutral
83,10,1,56,30,15,neutral
97,11,1,56,30,15,neutral
112,12,1,56,30,15,neutral
86,13,1,56,30,15,neutral
23,20,1,56,30,15,neutral
18,21,1,56,30,15,neutral
69,21,1,56,30,15,neutral
75,21,1,56,30,15,neutral
39,22,1,56,30,15,neutral
67,23,1,56,30,15,neutral
66,29,1,56,30,15,neutral
78,29,1,56,30,15,neutral
56,30,1,56,30,15,neutral
34,33,1,56,30,15,neutral
82,35,1,56,30,15,neutral
8,41,1,56,30,15,neutral
21,41,1,56,30,15,neutral
75,41,1,56,30,15,neutral
79,41,1,56,30,15,neutral
24,46,1,56,30,15,neutral
21,48,1,56,30,15,neutral
79,50,1,56,30,15,neutral
88,50,1,56,30,15,neutral
78,53,1,56,30,15,neutral
50,54,1,56,30,15,neutral
11,55,1,56,30,15,neutral
75,57,1,56,30,15,neutral
17,58,1,56,30,15,neutral
73,59,1,56,30,15,neutral
50,61,1,56,30,15,neutral
58,61,1,56,30,15,neutral
39,63,1,56,30,15,neutral
40,63,1,56,30,15,neutral
21,64,1,56,30,15,neutral
31,64,1,56,30,15,neutral
45,66,1,56,30,15,neutral
44,68,1,56,30,15,neutral
76,68,1,56,30,15,neutral
37,69,1,56,30,15,neutral
38,69,1,56,30,15,neutral
30,70,1,56,30,15,neutral
43,73,1,56,30,15,neutral
20,74,1,56,30,15,neutral
124,74,1,56,30,15,neutral
13,78,1,56,30,15,neutral
83,79,1,56,30,15,neutral
125,81,1,56,30,15,neutral
21,84,1,56,30,15,neutral
45,84,1,56,30,15,neutral
127,85,1,56,30,15,neutral
34,86,1,56,30,15,neutral
53,86,1,56,30,15,neutral
89,87,1,56,30,15,neutral
3,88,1,56,30,15,neutral
16,88,1,56,30,15,neutral
124,88,1,56,30,15,neutral
58,90,1,56,30,15,neutral
36,91,1,56,30,15,neutral
96,91,1,56,30,15,neutral
49,93,1,56,30,15,neutral
63,93,1,56,30,15,neutral
107,93,1,56,30,15,neutral
128,93,1,56,30,15,neutral
37,94,1,56,30,15,neutral
43,94,1,56,30,15,neutral
6,96,1,56,30,15,neutral
29,98,1,56,30,15,neutral
41,98,1,56,30,15,neutral
89,99,1,56,30,15,neutral
41,100,1,56,30,15,neutral
81,100,1,56,30,15,neutral
98,101,1,56,30,15,neutral
23,104,1,56,30,15,neutral
8,105,1,56,30,15,neutral
59,105,1,56,30,15,neutral
102,105,1,56,30,15,neutral
100,107,1,56,30,15,neutral
115,107,1,56,30,15,neutral
39,108,1,56,30,15,neutral
108,108,1,56,30,15,neutral
31,109,1,56,30,15,neutral
82,109,1,56,30,15,neutral
13,110,1,56,30,15,neutral
12,113,1,56,30,15,neutral
21,113,1,56,30,15,neutral
75,114,1,56,30,15,neutral
76,114,1,56,30,15,neutral
113,119,1,56,30,15,neutral
10,120,1,56,30,15,neutral
17,121,1,56,30,15,neutral
79,121,1,56,30,15,neutral
88,121,1,56,30,15,neutral
83,122,1,56,30,15,neutral
110,123,1,56,30,15,neutral
10,124,1,56,30,15,neutral
113,125,1,56,30,15,neutral
72,127,1,56,30,15,neutral
103,1,1,56,30,2,positive
109,2,1,56,30,2,positive
100,3,1,56,30,2,positive
99,8,1,56,30,2,positive
100,8,1,56,30,2,positive
99,9,1,56,30,2,positive
56,33,1,56,30,2,positive
22,35,1,56,30,2,positive
64,37,1,56,30,2,positive
63,38,1,56,30,2,positive
64,38,1,56,30,2,positive
61,39,1,56,30,2,positive
62,39,1,56,30,2,positive
120,40,1,56,30,2,positive
79,41,1,56,30,2,positive
81,41,1,56,30,2,positive
78,42,1,56,30,2,positive
80,42,1,56,30,2,positive
23,43,1,56,30,2,positive
81,43,1,56,30,2,positive
23,44,1,56,30,2,positive
23,48,1,56,30,2,positive
20,49,1,56,30,2,positive
21,50,1,56,30,2,positive
74,51,1,56,30,2,positive
74,52,1,56,30,2,positive
75,52,1,56,30,2,positive
75,53,1,56,30,2,positive
77,53,1,56,30,2,positive
78,53,1,56,30,2,positive
75,54,1,56,30,2,positive
29,57,1,56,30,2,positive
34,57,1,56,30,2,positive
121,57,1,56,30,2,positive
122,57,1,56,30,2,positive
10,58,1,56,30,2,positive
30,58,1,56,30,2,positive
31,58,1,56,30,2,positive
33,58,1,56,30,2,positive
35,58,1,56,30,2,positive
62,58,1,56,30,2,positive
120,58,1,56,30,2,positive
121,58,1,56,30,2,positive
15,59,1,56,30,2,positive
32,59,1,56,30,2,positive
122,59,1,56,30,2,positive
61,60,1,56,30,2,positive
62,60,1,56,30,2,positive
120,60,1,56,30,2,positive
121,60,1,56,30,2,positive
122,60,1,56,30,2,positive
62,61,1,56,30,2,positive
120,61,1,56,30,2,positive
98,62,1,56,30,2,positive
100,62,1,56,30,2,positive
101,62,1,56,30,2,positive
102,62,1,56,30,2,positive
98,63,1,56,30,2,positive
101,63,1,56,30,2,positive
125,74,1,56,30,2,positive
40,82,1,56,30,2,positive
41,82,1,56,30,2,positive
42,82,1,56,30,2,positive
43,82,1,56,30,2,positive
32,83,1,56,30,2,positive
89,83,1,56,30,2,positive
90,83,1,56,30,2,positive
31,84,1,56,30,2,positive
32,84,1,56,30,2,positive
34,84,1,56,30,2,positive
47,84,1,56,30,2,positive
48,84,1,56,30,2,positive
32,85,1,56,30,2,positive
30,86,1,56,30,2,positive
31,86,1,56,30,2,positive
33,86,1,56,30,2,positive
89,86,1,56,30,2,positive
50,93,1,56,30,2,positive
125,93,1,56,30,2,positive
126,93,1,56,30,2,positive
127,93,1,56,30,2,positive
128,93,1,56,30,2,positive
52,94,1,56,30,2,positive
51,95,1,56,30,2,positive
126,95,1,56,30,2,positive
70,99,1,56,30,2,positive
70,100,1,56,30,2,positive
99,101,1,56,30,2,positive
46,102,1,56,30,2,positive
47,102,1,56,30,2,positive
46,103,1,56,30,2,positive
99,103,1,56,30,2,positive
54,115,1,56,30,2,positive
55,115,1,56,30,2,positive
54,116,1,56,30,2,positive
115,116,1,56,30,2,positive
116,117,1,56,30,2,positive
1,120,1,56,30,2,positive
3,120,1,56,30,2,positive
122,121,1,56,30,2,positive
92,6,1,56,30,5,positive
97,6,1,56,30,5,positive
98,8,1,56,30,5,positive
95,11,1,56,30,5,positive
82,19,1,56,30,5,positive
84,20,1,56,30,5,positive
83,21,1,56,30,5,positive
83,25,1,56,30,5,positive
26,28,1,56,30,5,positive
63,28,1,56,30,5,positive
60,29,1,56,30,5,positive
62,29,1,56,30,5,positive
28,31,1,56,30,5,positive
30,32,1,56,30,5,positive
31,34,1,56,30,5,positive
21,35,1,56,30,5,positive
36,38,1,56,30,5,positive
37,41,1,56,30,5,positive
26,45,1,56,30,5,positive
65,46,1,56,30,5,positive
24,48,1,56,30,5,positive
64,48,1,56,30,5,positive
79,50,1,56,30,5,positive
76,53,1,56,30,5,positive
86,54,1,56,30,5,positive
81,55,1,56,30,5,positive
81,57,1,56,30,5,positive
83,57,1,56,30,5,positive
85,58,1,56,30,5,positive
8,59,1,56,30,5,positive
83,61,1,56,30,5,positive
48,66,1,56,30,5,positive
50,66,1,56,30,5,positive
48,68,1,56,30,5,positive
50,68,1,56,30,5,positive
15,69,1,56,30,5,positive
49,69,1,56,30,5,positive
52,72,1,56,30,5,positive
28,73,1,56,30,5,positive
31,73,1,56,30,5,positive
53,73,1,56,30,5,positive
54,73,1,56,30,5,positive
35,74,1,56,30,5,positive
57,74,1,56,30,5,positive
20,79,1,56,30,5,positive
33,79,1,56,30,5,positive
29,80,1,56,30,5,positive
18,82,1,56,30,5,positive
20,85,1,56,30,5,positive
49,89,1,56,30,5,positive
42,90,1,56,30,5,positive
44,90,1,56,30,5,positive
46,93,1,56,30,5,positive
34,100,1,56,30,5,positive
41,100,1,56,30,5,positive
24,101,1,56,30,5,positive
26,101,1,56,30,5,positive
95,103,1,56,30,5,positive
19,104,1,56,30,5,positive
23,104,1,56,30,5,positive
35,104,1,56,30,5,positive
36,104,1,56,30,5,positive
37,104,1,56,30,5,positive
38,104,1,56,30,5,positive
25,105,1,56,30,5,positive
32,105,1,56,30,5,positive
35,105,1,56,30,5,positive
36,105,1,56,30,5,positive
55,105,1,56,30,5,positive
22,106,1,56,30,5,positive
32,106,1,56,30,5,positive
71,107,1,56,30,5,positive
99,107,1,56,30,5,positive
21,108,1,56,30,5,positive
22,108,1,56,30,5,positive
23,108,1,56,30,5,positive
26,108,1,56,30,5,positive
42,108,1,56,30,5,positive
99,108,1,56,30,5,positive
20,109,1,56,30,5,positive
77,109,1,56,30,5,positive
24,110,1,56,30,5,positive
52,112,1,56,30,5,positive
77,112,1,56,30,5,positive
56,113,1,56,30,5,positive
31,115,1,56,30,5,positive
54,115,1,56,30,5,positive
68,115,1,56,30,5,positive
76,115,1,56,30,5,positive
54,117,1,56,30,5,positive
36,118,1,56,30,5,positive
2,119,1,56,30,5,positive
31,119,1,56,30,5,positive
33,119,1,56,30,5,positive
36,119,1,56,30,5,positive
32,120,1,56,30,5,positive
35,120,1,56,30,5,positive
7,122,1,56,30,5,positive
34,122,1,56,30,5,positive
6,124,1,56,30,5,positive
73,7,1,56,30,15,positive
108,8,1,56,30,15,positive
83,9,1,56,30,15,positive
84,11,1,56,30,15,positive
90,12,1,56,30,15,positive
93,14,1,56,30,15,positive
83,15,1,56,30,15,positive
87,16,1,56,30,15,positive
75,20,1,56,30,15,positive
97,22,1,56,30,15,positive
37,25,1,56,30,15,positive
93,25,1,56,30,15,positive
24,33,1,56,30,15,positive
57,37,1,56,30,15,positive
115,37,1,56,30,15,positive
27,41,1,56,30,15,positive
25,46,1,56,30,15,positive
24,49,1,56,30,15,positive
88,49,1,56,30,15,positive
21,50,1,56,30,15,positive
33,51,1,56,30,15,positive
12,52,1,56,30,15,positive
74,54,1,56,30,15,positive
30,55,1,56,30,15,positive
25,56,1,56,30,15,positive
32,58,1,56,30,15,positive
50,58,1,56,30,15,positive
83,58,1,56,30,15,positive
19,59,1,56,30,15,positive
43,59,1,56,30,15,positive
48,59,1,56,30,15,positive
44,60,1,56,30,15,positive
48,60,1,56,30,15,positive
34,61,1,56,30,15,positive
93,61,1,56,30,15,positive
54,62,1,56,30,15,positive
42,65,1,56,30,15,positive
53,65,1,56,30,15,positive
96,65,1,56,30,15,positive
116,65,1,56,30,15,positive
52,66,1,56,30,15,positive
40,67,1,56,30,15,positive
8,68,1,56,30,15,positive
45,68,1,56,30,15,positive
48,68,1,56,30,15,positive
49,69,1,56,30,15,positive
61,73,1,56,30,15,positive
13,74,1,56,30,15,positive
26,74,1,56,30,15,positive
43,74,1,56,30,15,positive
40,75,1,56,30,15,positive
30,76,1,56,30,15,positive
34,77,1,56,30,15,positive
40,77,1,56,30,15,positive
28,78,1,56,30,15,positive
29,79,1,56,30,15,positive
58,79,1,56,30,15,positive
31,80,1,56,30,15,positive
32,80,1,56,30,15,positive
36,81,1,56,30,15,positive
13,82,1,56,30,15,positive
20,82,1,56,30,15,positive
22,82,1,56,30,15,positive
27,82,1,56,30,15,positive
33,82,1,56,30,15,positive
44,82,1,56,30,15,positive
31,84,1,56,30,15,positive
42,84,1,56,30,15,positive
27,85,1,56,30,15,positive
35,85,1,56,30,15,positive
32,86,1,56,30,15,positive
9,87,1,56,30,15,positive
24,87,1,56,30,15,positive
12,89,1,56,30,15,positive
26,92,1,56,30,15,positive
8,93,1,56,30,15,positive
13,93,1,56,30,15,positive
52,94,1,56,30,15,positive
30,96,1,56,30,15,positive
5,97,1,56,30,15,positive
21,98,1,56,30,15,positive
51,98,1,56,30,15,positive
1,99,1,56,30,15,positive
3,106,1,56,30,15,positive
16,108,1,56,30,15,positive
55,108,1,56,30,15,positive
7,109,1,56,30,15,positive
22,109,1,56,30,15,positive
15,111,1,56,30,15,positive
5,114,1,56,30,15,positive
5,115,1,56,30,15,positive
17,115,1,56,30,15,positive
111,116,1,56,30,15,positive
12,118,1,56,30,15,positive
5,119,1,56,30,15,positive
5,120,1,56,30,15,positive
18,120,1,56,30,15,positive
111,121,1,56,30,15,positive
12,125,1,56,30,15,positive
78,125,1,56,30,15,positive
65,5,1,56,30,2,negative
65,6,1,56,30,2,negative
66,7,1,56,30,2,negative
66,9,1,56,30,2,negative
67,9,1,56,30,2,negative
67,10,1,56,30,2,negative
68,10,1,56,30,2,negative
65,11,1,56,30,2,negative
66,11,1,56,30,2,negative
65,12,1,56,30,2,negative
120,24,1,56,30,2,negative
120,26,1,56,30,2,negative
53,27,1,56,30,2,negative
54,27,1,56,30,2,negative
120,27,1,56,30,2,negative
53,28,1,56,30,2,negative
55,28,1,56,30,2,negative
73,28,1,56,30,2,negative
74,29,1,56,30,2,negative
56,30,1,56,30,2,negative
73,31,1,56,30,2,negative
99,32,1,56,30,2,negative
99,33,1,56,30,2,negative
98,34,1,56,30,2,negative
99,34,1,56,30,2,negative
81,38,1,56,30,2,negative
81,39,1,56,30,2,negative
79,41,1,56,30,2,negative
13,42,1,56,30,2,negative
77,43,1,56,30,2,negative
78,43,1,56,30,2,negative
15,44,1,56,30,2,negative
78,45,1,56,30,2,negative
22,47,1,56,30,2,negative
106,55,1,56,30,2,negative
81,57,1,56,30,2,negative
79,58,1,56,30,2,negative
78,59,1,56,30,2,negative
77,60,1,56,30,2,negative
93,61,1,56,30,2,negative
55,64,1,56,30,2,negative
52,65,1,56,30,2,negative
54,65,1,56,30,2,negative
55,65,1,56,30,2,negative
54,66,1,56,30,2,negative
55,66,1,56,30,2,negative
56,66,1,56,30,2,negative
49,67,1,56,30,2,negative
54,67,1,56,30,2,negative
57,67,1,56,30,2,negative
48,68,1,56,30,2,negative
49,68,1,56,30,2,negative
53,68,1,56,30,2,negative
54,68,1,56,30,2,negative
55,68,1,56,30,2,negative
47,69,1,56,30,2,negative
48,69,1,56,30,2,negative
49,69,1,56,30,2,negative
49,70,1,56,30,2,negative
50,70,1,56,30,2,negative
49,71,1,56,30,2,negative
124,74,1,56,30,2,negative
5,76,1,56,30,2,negative
27,76,1,56,30,2,negative
28,76,1,56,30,2,negative
30,76,1,56,30,2,negative
122,76,1,56,30,2,negative
123,76,1,56,30,2,negative
124,76,1,56,30,2,negative
5,77,1,56,30,2,negative
28,77,1,56,30,2,negative
122,77,1,56,30,2,negative
126,77,1,56,30,2,negative
5,78,1,56,30,2,negative
6,78,1,56,30,2,negative
56,80,1,56,30,2,negative
31,84,1,56,30,2,negative
42,84,1,56,30,2,negative
43,84,1,56,30,2,negative
89,86,1,56,30,2,negative
44,90,1,56,30,2,negative
50,93,1,56,30,2,negative
52,94,1,56,30,2,negative
70,98,1,56,30,2,negative
70,100,1,56,30,2,negative
71,100,1,56,30,2,negative
35,106,1,56,30,2,negative
36,106,1,56,30,2,negative
47,106,1,56,30,2,negative
37,107,1,56,30,2,negative
45,107,1,56,30,2,negative
99,107,1,56,30,2,negative
24,112,1,56,30,2,negative
71,112,1,56,30,2,negative
26,113,1,56,30,2,negative
56,116,1,56,30,2,negative
1,118,1,56,30,2,negative
1,119,1,56,30,2,negative
85,123,1,56,30,2,negative
86,124,1,56,30,2,negative
127,3,1,56,30,5,negative
104,6,1,56,30,5,negative
126,6,1,56,30,5,negative
71,9,1,56,30,5,negative
126,11,1,56,30,5,negative
82,12,1,56,30,5,negative
81,13,1,56,30,5,negative
84,13,1,56,30,5,negative
126,13,1,56,30,5,negative
127,13,1,56,30,5,negative
83,14,1,56,30,5,negative
126,14,1,56,30,5,negative
82,15,1,56,30,5,negative
84,15,1,56,30,5,negative
95,16,1,56,30,5,negative
97,18,1,56,30,5,negative
97,20,1,56,30,5,negative
43,29,1,56,30,5,negative
56,29,1,56,30,5,negative
41,30,1,56,30,5,negative
8,38,1,56,30,5,negative
9,39,1,56,30,5,negative
59,39,1,56,30,5,negative
16,40,1,56,30,5,negative
57,41,1,56,30,5,negative
79,41,1,56,30,5,negative
9,42,1,56,30,5,negative
15,42,1,56,30,5,negative
61,43,1,56,30,5,negative
15,44,1,56,30,5,negative
20,44,1,56,30,5,negative
31,44,1,56,30,5,negative
60,44,1,56,30,5,negative
30,45,1,56,30,5,negative
7,47,1,56,30,5,negative
25,47,1,56,30,5,negative
83,47,1,56,30,5,negative
27,48,1,56,30,5,negative
31,49,1,56,30,5,negative
27,50,1,56,30,5,negative
30,50,1,56,30,5,negative
108,54,1,56,30,5,negative
107,55,1,56,30,5,negative
35,57,1,56,30,5,negative
119,58,1,56,30,5,negative
120,59,1,56,30,5,negative
120,60,1,56,30,5,negative
31,64,1,56,30,5,negative
30,65,1,56,30,5,negative
50,68,1,56,30,5,negative
49,69,1,56,30,5,negative
50,70,1,56,30,5,negative
50,73,1,56,30,5,negative
31,75,1,56,30,5,negative
125,75,1,56,30,5,negative
127,75,1,56,30,5,negative
30,76,1,56,30,5,negative
33,76,1,56,30,5,negative
18,77,1,56,30,5,negative
52,78,1,56,30,5,negative
46,79,1,56,30,5,negative
28,80,1,56,30,5,negative
37,80,1,56,30,5,negative
57,80,1,56,30,5,negative
42,81,1,56,30,5,negative
49,82,1,56,30,5,negative
31,83,1,56,30,5,negative
46,83,1,56,30,5,negative
29,84,1,56,30,5,negative
42,84,1,56,30,5,negative
48,84,1,56,30,5,negative
32,86,1,56,30,5,negative
42,86,1,56,30,5,negative
32,87,1,56,30,5,negative
44,87,1,56,30,5,negative
32,88,1,56,30,5,negative
42,89,1,56,30,5,negative
43,89,1,56,30,5,negative
45,89,1,56,30,5,negative
93,89,1,56,30,5,negative
87,91,1,56,30,5,negative
89,92,1,56,30,5,negative
91,92,1,56,30,5,negative
10,93,1,56,30,5,negative
89,93,1,56,30,5,negative
13,94,1,56,30,5,negative
11,96,1,56,30,5,negative
4,117,1,56,30,5,negative
73,117,1,56,30,5,negative
2,118,1,56,30,5,negative
72,118,1,56,30,5,negative
88,118,1,56,30,5,negative
1,119,1,56,30,5,negative
85,119,1,56,30,5,negative
86,120,1,56,30,5,negative
2,122,1,56,30,5,negative
68,122,1,56,30,5,negative
71,122,1,56,30,5,negative
71,128,1,56,30,5,negative
73,128,1,56,30,5,negative
92,1,1,56,30,15,negative
119,3,1,56,30,15,negative
127,5,1,56,30,15,negative
128,6,1,56,30,15,negative
60,7,1,56,30,15,negative
67,8,1,56,30,15,negative
69,8,1,56,30,15,negative
97,8,1,56,30,15,negative
92,9,1,56,30,15,negative
18,14,1,56,30,15,negative
69,14,1,56,30,15,negative
79,14,1,56,30,15,negative
85,14,1,56,30,15,negative
83,15,1,56,30,15,negative
98,15,1,56,30,15,negative
97,22,1,56,30,15,negative
109,22,1,56,30,15,negative
116,22,1,56,30,15,negative
121,22,1,56,30,15,negative
62,23,1,56,30,15,negative
120,23,1,56,30,15,negative
68,24,1,56,30,15,negative
32,25,1,56,30,15,negative
61,26,1,56,30,15,negative
125,26,1,56,30,15,negative
122,27,1,56,30,15,negative
112,28,1,56,30,15,negative
113,29,1,56,30,15,negative
59,30,1,56,30,15,negative
34,32,1,56,30,15,negative
27,36,1,56,30,15,negative
54,44,1,56,30,15,negative
19,45,1,56,30,15,negative
82,45,1,56,30,15,negative
51,47,1,56,30,15,negative
68,48,1,56,30,15,negative
65,49,1,56,30,15,negative
75,51,1,56,30,15,negative
75,52,1,56,30,15,negative
78,53,1,56,30,15,negative
84,54,1,56,30,15,negative
69,55,1,56,30,15,negative
67,59,1,56,30,15,negative
62,60,1,56,30,15,negative
120,60,1,56,30,15,negative
62,61,1,56,30,15,negative
59,62,1,56,30,15,negative
47,63,1,56,30,15,negative
57,65,1,56,30,15,negative
10,66,1,56,30,15,negative
52,66,1,56,30,15,negative
71,68,1,56,30,15,negative
18,70,1,56,30,15,negative
46,72,1,56,30,15,negative
25,73,1,56,30,15,negative
62,73,1,56,30,15,negative
69,73,1,56,30,15,negative
28,74,1,56,30,15,negative
40,74,1,56,30,15,negative
19,75,1,56,30,15,negative
40,75,1,56,30,15,negative
41,75,1,56,30,15,negative
19,76,1,56,30,15,negative
31,76,1,56,30,15,negative
44,76,1,56,30,15,negative
60,76,1,56,30,15,negative
55,77,1,56,30,15,negative
59,77,1,56,30,15,negative
64,77,1,56,30,15,negative
31,79,1,56,30,15,negative
50,79,1,56,30,15,negative
56,80,1,56,30,15,negative
85,82,1,56,30,15,negative
42,84,1,56,30,15,negative
113,84,1,56,30,15,negative
50,86,1,56,30,15,negative
90,86,1,56,30,15,negative
92,87,1,56,30,15,negative
125,88,1,56,30,15,negative
44,90,1,56,30,15,negative
119,90,1,56,30,15,negative
127,91,1,56,30,15,negative
85,92,1,56,30,15,negative
52,93,1,56,30,15,negative
89,93,1,56,30,15,negative
100,93,1,56,30,15,negative
118,93,1,56,30,15,negative
128,93,1,56,30,15,negative
123,94,1,56,30,15,negative
52,96,1,56,30,15,negative
117,96,1,56,30,15,negative
76,105,1,56,30,15,negative
87,105,1,56,30,15,negative
52,109,1,56,30,15,negative
81,113,1,56,30,15,negative
50,114,1,56,30,15,negative
106,114,1,56,30,15,negative
76,117,1,56,30,15,negative
118,118,1,56,30,15,negative
121,126,1,56,30,15,negative
