y,x,pres,rep,rangepar,disp,method
98,93,1,57,15,2,neutral
46,94,1,57,15,2,neutral
48,94,1,57,15,2,neutral
94,94,1,57,15,2,neutral
11,99,1,57,15,2,neutral
13,101,1,57,15,2,neutral
123,101,1,57,15,2,neutral
13,102,1,57,15,2,neutral
121,102,1,57,15,2,neutral
122,102,1,57,15,2,neutral
120,103,1,57,15,2,neutral
122,103,1,57,15,2,neutral
123,103,1,57,15,2,neutral
123,104,1,57,15,2,neutral
17,106,1,57,15,2,neutral
18,107,1,57,15,2,neutral
123,114,1,57,15,2,neutral
5,115,1,57,15,2,neutral
3,117,1,57,15,2,neutral
111,123,1,57,15,2,neutral
111,124,1,57,15,2,neutral
112,124,1,57,15,2,neutral
111,125,1,57,15,2,neutral
112,125,1,57,15,2,neutral
14,126,1,57,15,2,neutral
17,126,1,57,15,2,neutral
19,126,1,57,15,2,neutral
13,127,1,57,15,2,neutral
17,127,1,57,15,2,neutral
14,128,1,57,15,2,neutral
15,128,1,57,15,2,neutral
16,128,1,57,15,2,neutral
18,128,1,57,15,2,neutral
84,128,1,57,15,2,neutral
27,1,1,57,15,5,neutral
108,1,1,57,15,5,neutral
124,2,1,57,15,5,neutral
109,3,1,57,15,5,neutral
127,3,1,57,15,5,neutral
112,4,1,57,15,5,neutral
81,5,1,57,15,5,neutral
124,5,1,57,15,5,neutral
54,7,1,57,15,5,neutral
108,7,1,57,15,5,neutral
124,7,1,57,15,5,neutral
118,8,1,57,15,5,neutral
52,9,1,57,15,5,neutral
121,9,1,57,15,5,neutral
122,9,1,57,15,5,neutral
122,10,1,57,15,5,neutral
122,11,1,57,15,5,neutral
123,11,1,57,15,5,neutral
125,12,1,57,15,5,neutral
85,22,1,57,15,5,neutral
88,23,1,57,15,5,neutral
65,27,1,57,15,5,neutral
73,35,1,57,15,5,neutral
114,39,1,57,15,5,neutral
91,41,1,57,15,5,neutral
119,46,1,57,15,5,neutral
120,46,1,57,15,5,neutral
98,54,1,57,15,5,neutral
99,56,1,57,15,5,neutral
125,57,1,57,15,5,neutral
26,58,1,57,15,5,neutral
27,58,1,57,15,5,neutral
95,58,1,57,15,5,neutral
95,59,1,57,15,5,neutral
31,60,1,57,15,5,neutral
25,62,1,57,15,5,neutral
115,65,1,57,15,5,neutral
65,67,1,57,15,5,neutral
118,70,1,57,15,5,neutral
24,71,1,57,15,5,neutral
68,71,1,57,15,5,neutral
24,73,1,57,15,5,neutral
67,75,1,57,15,5,neutral
30,86,1,57,15,5,neutral
31,86,1,57,15,5,neutral
105,88,1,57,15,5,neutral
31,90,1,57,15,5,neutral
107,90,1,57,15,5,neutral
85,91,1,57,15,5,neutral
107,91,1,57,15,5,neutral
86,92,1,57,15,5,neutral
87,92,1,57,15,5,neutral
111,92,1,57,15,5,neutral
109,93,1,57,15,5,neutral
4,94,1,57,15,5,neutral
109,94,1,57,15,5,neutral
94,95,1,57,15,5,neutral
5,96,1,57,15,5,neutral
2,97,1,57,15,5,neutral
25,97,1,57,15,5,neutral
99,98,1,57,15,5,neutral
7,99,1,57,15,5,neutral
25,99,1,57,15,5,neutral
28,101,1,57,15,5,neutral
3,102,1,57,15,5,neutral
22,102,1,57,15,5,neutral
23,102,1,57,15,5,neutral
26,102,1,57,15,5,neutral
26,103,1,57,15,5,neutral
34,103,1,57,15,5,neutral
19,104,1,57,15,5,neutral
23,104,1,57,15,5,neutral
26,104,1,57,15,5,neutral
5,105,1,57,15,5,neutral
26,106,1,57,15,5,neutral
27,106,1,57,15,5,neutral
26,108,1,57,15,5,neutral
25,109,1,57,15,5,neutral
29,109,1,57,15,5,neutral
23,111,1,57,15,5,neutral
108,111,1,57,15,5,neutral
110,111,1,57,15,5,neutral
111,111,1,57,15,5,neutral
21,112,1,57,15,5,neutral
22,112,1,57,15,5,neutral
7,113,1,57,15,5,neutral
12,113,1,57,15,5,neutral
22,113,1,57,15,5,neutral
8,114,1,57,15,5,neutral
76,118,1,57,15,5,neutral
63,122,1,57,15,5,neutral
64,123,1,57,15,5,neutral
110,125,1,57,15,5,neutral
59,127,1,57,15,5,neutral
60,127,1,57,15,5,neutral
111,127,1,57,15,5,neutral
55,128,1,57,15,5,neutral
58,128,1,57,15,5,neutral
61,128,1,57,15,5,neutral
112,128,1,57,15,5,neutral
105,1,1,57,15,15,neutral
26,8,1,57,15,15,neutral
106,8,1,57,15,15,neutral
26,10,1,57,15,15,neutral
51,11,1,57,15,15,neutral
99,11,1,57,15,15,neutral
27,13,1,57,15,15,neutral
22,15,1,57,15,15,neutral
79,19,1,57,15,15,neutral
46,23,1,57,15,15,neutral
83,25,1,57,15,15,neutral
25,27,1,57,15,15,neutral
124,27,1,57,15,15,neutral
39,28,1,57,15,15,neutral
119,28,1,57,15,15,neutral
80,29,1,57,15,15,neutral
23,30,1,57,15,15,neutral
37,30,1,57,15,15,neutral
45,31,1,57,15,15,neutral
49,32,1,57,15,15,neutral
13,33,1,57,15,15,neutral
35,34,1,57,15,15,neutral
126,34,1,57,15,15,neutral
13,36,1,57,15,15,neutral
10,37,1,57,15,15,neutral
13,39,1,57,15,15,neutral
37,40,1,57,15,15,neutral
53,40,1,57,15,15,neutral
71,40,1,57,15,15,neutral
9,41,1,57,15,15,neutral
7,43,1,57,15,15,neutral
118,43,1,57,15,15,neutral
27,45,1,57,15,15,neutral
123,45,1,57,15,15,neutral
8,46,1,57,15,15,neutral
92,46,1,57,15,15,neutral
112,46,1,57,15,15,neutral
37,47,1,57,15,15,neutral
64,47,1,57,15,15,neutral
55,48,1,57,15,15,neutral
58,48,1,57,15,15,neutral
14,49,1,57,15,15,neutral
111,49,1,57,15,15,neutral
92,50,1,57,15,15,neutral
64,52,1,57,15,15,neutral
125,52,1,57,15,15,neutral
53,54,1,57,15,15,neutral
63,55,1,57,15,15,neutral
121,55,1,57,15,15,neutral
59,57,1,57,15,15,neutral
2,58,1,57,15,15,neutral
27,58,1,57,15,15,neutral
24,59,1,57,15,15,neutral
2,65,1,57,15,15,neutral
38,72,1,57,15,15,neutral
34,78,1,57,15,15,neutral
1,79,1,57,15,15,neutral
12,80,1,57,15,15,neutral
59,84,1,57,15,15,neutral
102,84,1,57,15,15,neutral
53,86,1,57,15,15,neutral
21,88,1,57,15,15,neutral
7,89,1,57,15,15,neutral
1,92,1,57,15,15,neutral
9,94,1,57,15,15,neutral
110,94,1,57,15,15,neutral
127,94,1,57,15,15,neutral
4,95,1,57,15,15,neutral
5,96,1,57,15,15,neutral
124,96,1,57,15,15,neutral
15,97,1,57,15,15,neutral
15,98,1,57,15,15,neutral
24,101,1,57,15,15,neutral
19,103,1,57,15,15,neutral
89,103,1,57,15,15,neutral
16,104,1,57,15,15,neutral
17,106,1,57,15,15,neutral
108,106,1,57,15,15,neutral
3,107,1,57,15,15,neutral
20,109,1,57,15,15,neutral
22,112,1,57,15,15,neutral
67,112,1,57,15,15,neutral
67,113,1,57,15,15,neutral
17,114,1,57,15,15,neutral
83,114,1,57,15,15,neutral
125,114,1,57,15,15,neutral
106,115,1,57,15,15,neutral
67,116,1,57,15,15,neutral
30,117,1,57,15,15,neutral
76,117,1,57,15,15,neutral
93,117,1,57,15,15,neutral
19,119,1,57,15,15,neutral
98,120,1,57,15,15,neutral
102,120,1,57,15,15,neutral
91,121,1,57,15,15,neutral
83,122,1,57,15,15,neutral
76,124,1,57,15,15,neutral
61,127,1,57,15,15,neutral
93,128,1,57,15,15,neutral
110,128,1,57,15,15,neutral
105,2,1,57,15,2,positive
106,3,1,57,15,2,positive
121,5,1,57,15,2,positive
122,6,1,57,15,2,positive
124,6,1,57,15,2,positive
124,8,1,57,15,2,positive
51,9,1,57,15,2,positive
53,10,1,57,15,2,positive
121,25,1,57,15,2,positive
11,27,1,57,15,2,positive
118,27,1,57,15,2,positive
119,27,1,57,15,2,positive
120,27,1,57,15,2,positive
119,28,1,57,15,2,positive
118,29,1,57,15,2,positive
118,30,1,57,15,2,positive
111,32,1,57,15,2,positive
74,36,1,57,15,2,positive
91,45,1,57,15,2,positive
89,46,1,57,15,2,positive
90,46,1,57,15,2,positive
39,48,1,57,15,2,positive
39,49,1,57,15,2,positive
39,50,1,57,15,2,positive
41,50,1,57,15,2,positive
41,52,1,57,15,2,positive
26,57,1,57,15,2,positive
82,58,1,57,15,2,positive
79,59,1,57,15,2,positive
80,59,1,57,15,2,positive
9,74,1,57,15,2,positive
9,75,1,57,15,2,positive
11,75,1,57,15,2,positive
10,76,1,57,15,2,positive
6,80,1,57,15,2,positive
26,91,1,57,15,2,positive
49,91,1,57,15,2,positive
56,91,1,57,15,2,positive
24,92,1,57,15,2,positive
25,92,1,57,15,2,positive
53,92,1,57,15,2,positive
54,92,1,57,15,2,positive
55,92,1,57,15,2,positive
56,92,1,57,15,2,positive
51,93,1,57,15,2,positive
55,93,1,57,15,2,positive
113,98,1,57,15,2,positive
114,98,1,57,15,2,positive
115,98,1,57,15,2,positive
121,100,1,57,15,2,positive
13,101,1,57,15,2,positive
12,102,1,57,15,2,positive
24,102,1,57,15,2,positive
18,103,1,57,15,2,positive
24,103,1,57,15,2,positive
26,103,1,57,15,2,positive
9,104,1,57,15,2,positive
18,104,1,57,15,2,positive
8,105,1,57,15,2,positive
16,105,1,57,15,2,positive
17,105,1,57,15,2,positive
19,105,1,57,15,2,positive
8,106,1,57,15,2,positive
17,106,1,57,15,2,positive
18,106,1,57,15,2,positive
19,106,1,57,15,2,positive
18,107,1,57,15,2,positive
19,107,1,57,15,2,positive
125,109,1,57,15,2,positive
128,109,1,57,15,2,positive
23,110,1,57,15,2,positive
125,110,1,57,15,2,positive
7,111,1,57,15,2,positive
82,111,1,57,15,2,positive
123,111,1,57,15,2,positive
124,111,1,57,15,2,positive
125,111,1,57,15,2,positive
126,111,1,57,15,2,positive
127,111,1,57,15,2,positive
6,112,1,57,15,2,positive
110,112,1,57,15,2,positive
111,112,1,57,15,2,positive
123,112,1,57,15,2,positive
125,112,1,57,15,2,positive
126,112,1,57,15,2,positive
110,113,1,57,15,2,positive
24,114,1,57,15,2,positive
70,117,1,57,15,2,positive
113,122,1,57,15,2,positive
67,123,1,57,15,2,positive
112,124,1,57,15,2,positive
29,125,1,57,15,2,positive
57,125,1,57,15,2,positive
84,126,1,57,15,2,positive
58,127,1,57,15,2,positive
60,127,1,57,15,2,positive
92,127,1,57,15,2,positive
59,128,1,57,15,2,positive
60,128,1,57,15,2,positive
111,128,1,57,15,2,positive
106,2,1,57,15,5,positive
77,7,1,57,15,5,positive
79,7,1,57,15,5,positive
80,7,1,57,15,5,positive
45,10,1,57,15,5,positive
80,11,1,57,15,5,positive
31,16,1,57,15,5,positive
43,21,1,57,15,5,positive
119,26,1,57,15,5,positive
34,27,1,57,15,5,positive
49,27,1,57,15,5,positive
47,28,1,57,15,5,positive
38,29,1,57,15,5,positive
10,30,1,57,15,5,positive
11,30,1,57,15,5,positive
37,30,1,57,15,5,positive
45,30,1,57,15,5,positive
46,30,1,57,15,5,positive
65,30,1,57,15,5,positive
62,31,1,57,15,5,positive
64,31,1,57,15,5,positive
42,33,1,57,15,5,positive
47,33,1,57,15,5,positive
41,34,1,57,15,5,positive
42,34,1,57,15,5,positive
40,35,1,57,15,5,positive
42,35,1,57,15,5,positive
114,41,1,57,15,5,positive
116,42,1,57,15,5,positive
20,43,1,57,15,5,positive
118,43,1,57,15,5,positive
17,44,1,57,15,5,positive
70,44,1,57,15,5,positive
15,45,1,57,15,5,positive
67,45,1,57,15,5,positive
87,45,1,57,15,5,positive
121,45,1,57,15,5,positive
71,46,1,57,15,5,positive
86,46,1,57,15,5,positive
119,46,1,57,15,5,positive
17,47,1,57,15,5,positive
72,47,1,57,15,5,positive
88,48,1,57,15,5,positive
62,49,1,57,15,5,positive
88,49,1,57,15,5,positive
89,49,1,57,15,5,positive
82,51,1,57,15,5,positive
85,51,1,57,15,5,positive
90,53,1,57,15,5,positive
117,67,1,57,15,5,positive
110,81,1,57,15,5,positive
110,83,1,57,15,5,positive
97,84,1,57,15,5,positive
114,84,1,57,15,5,positive
97,86,1,57,15,5,positive
81,88,1,57,15,5,positive
96,89,1,57,15,5,positive
97,93,1,57,15,5,positive
99,93,1,57,15,5,positive
50,94,1,57,15,5,positive
97,94,1,57,15,5,positive
99,95,1,57,15,5,positive
102,95,1,57,15,5,positive
14,96,1,57,15,5,positive
22,97,1,57,15,5,positive
47,98,1,57,15,5,positive
99,98,1,57,15,5,positive
118,100,1,57,15,5,positive
123,100,1,57,15,5,positive
15,102,1,57,15,5,positive
121,102,1,57,15,5,positive
111,110,1,57,15,5,positive
121,112,1,57,15,5,positive
124,112,1,57,15,5,positive
124,114,1,57,15,5,positive
125,114,1,57,15,5,positive
127,114,1,57,15,5,positive
115,115,1,57,15,5,positive
114,116,1,57,15,5,positive
124,118,1,57,15,5,positive
125,118,1,57,15,5,positive
71,119,1,57,15,5,positive
121,120,1,57,15,5,positive
69,121,1,57,15,5,positive
70,121,1,57,15,5,positive
58,122,1,57,15,5,positive
72,122,1,57,15,5,positive
86,122,1,57,15,5,positive
59,123,1,57,15,5,positive
71,123,1,57,15,5,positive
55,124,1,57,15,5,positive
84,124,1,57,15,5,positive
28,125,1,57,15,5,positive
54,125,1,57,15,5,positive
79,125,1,57,15,5,positive
83,125,1,57,15,5,positive
110,125,1,57,15,5,positive
95,127,1,57,15,5,positive
87,128,1,57,15,5,positive
93,128,1,57,15,5,positive
62,1,1,57,15,15,positive
61,2,1,57,15,15,positive
107,3,1,57,15,15,positive
53,5,1,57,15,15,positive
89,5,1,57,15,15,positive
100,6,1,57,15,15,positive
63,7,1,57,15,15,positive
70,8,1,57,15,15,positive
71,10,1,57,15,15,positive
110,10,1,57,15,15,positive
69,11,1,57,15,15,positive
55,15,1,57,15,15,positive
122,19,1,57,15,15,positive
94,20,1,57,15,15,positive
50,23,1,57,15,15,positive
111,23,1,57,15,15,positive
109,24,1,57,15,15,positive
97,25,1,57,15,15,positive
53,26,1,57,15,15,positive
63,29,1,57,15,15,positive
109,31,1,57,15,15,positive
116,31,1,57,15,15,positive
14,32,1,57,15,15,positive
56,32,1,57,15,15,positive
107,32,1,57,15,15,positive
15,34,1,57,15,15,positive
55,34,1,57,15,15,positive
113,34,1,57,15,15,positive
127,35,1,57,15,15,positive
114,36,1,57,15,15,positive
120,37,1,57,15,15,positive
14,38,1,57,15,15,positive
66,41,1,57,15,15,positive
114,42,1,57,15,15,positive
71,43,1,57,15,15,positive
118,43,1,57,15,15,positive
119,43,1,57,15,15,positive
101,44,1,57,15,15,positive
118,46,1,57,15,15,positive
126,47,1,57,15,15,positive
88,48,1,57,15,15,positive
90,48,1,57,15,15,positive
63,49,1,57,15,15,positive
92,49,1,57,15,15,positive
126,49,1,57,15,15,positive
105,52,1,57,15,15,positive
84,53,1,57,15,15,positive
105,56,1,57,15,15,positive
122,57,1,57,15,15,positive
128,58,1,57,15,15,positive
46,60,1,57,15,15,positive
68,60,1,57,15,15,positive
21,64,1,57,15,15,positive
73,64,1,57,15,15,positive
83,65,1,57,15,15,positive
26,66,1,57,15,15,positive
53,66,1,57,15,15,positive
43,67,1,57,15,15,positive
20,72,1,57,15,15,positive
24,73,1,57,15,15,positive
25,74,1,57,15,15,positive
34,74,1,57,15,15,positive
29,78,1,57,15,15,positive
97,78,1,57,15,15,positive
25,80,1,57,15,15,positive
28,85,1,57,15,15,positive
30,85,1,57,15,15,positive
101,88,1,57,15,15,positive
128,89,1,57,15,15,positive
39,91,1,57,15,15,positive
50,94,1,57,15,15,positive
24,95,1,57,15,15,positive
48,98,1,57,15,15,positive
53,103,1,57,15,15,positive
50,107,1,57,15,15,positive
72,107,1,57,15,15,positive
97,107,1,57,15,15,positive
88,108,1,57,15,15,positive
99,110,1,57,15,15,positive
61,111,1,57,15,15,positive
83,112,1,57,15,15,positive
99,112,1,57,15,15,positive
95,113,1,57,15,15,positive
110,113,1,57,15,15,positive
69,116,1,57,15,15,positive
71,116,1,57,15,15,positive
110,116,1,57,15,15,positive
111,117,1,57,15,15,positive
116,118,1,57,15,15,positive
122,118,1,57,15,15,positive
91,121,1,57,15,15,positive
115,122,1,57,15,15,positive
124,122,1,57,15,15,positive
71,123,1,57,15,15,positive
74,124,1,57,15,15,positive
113,124,1,57,15,15,positive
123,124,1,57,15,15,positive
110,125,1,57,15,15,positive
56,126,1,57,15,15,positive
123,127,1,57,15,15,positive
105,2,1,57,15,2,negative
122,7,1,57,15,2,negative
96,15,1,57,15,2,negative
94,17,1,57,15,2,negative
119,28,1,57,15,2,negative
120,28,1,57,15,2,negative
120,29,1,57,15,2,negative
60,37,1,57,15,2,negative
60,41,1,57,15,2,negative
118,42,1,57,15,2,negative
119,42,1,57,15,2,negative
15,44,1,57,15,2,negative
119,44,1,57,15,2,negative
119,45,1,57,15,2,negative
92,46,1,57,15,2,negative
66,47,1,57,15,2,negative
88,47,1,57,15,2,negative
89,47,1,57,15,2,negative
91,47,1,57,15,2,negative
66,48,1,57,15,2,negative
68,48,1,57,15,2,negative
89,48,1,57,15,2,negative
90,48,1,57,15,2,negative
91,48,1,57,15,2,negative
65,49,1,57,15,2,negative
86,49,1,57,15,2,negative
87,49,1,57,15,2,negative
89,49,1,57,15,2,negative
90,49,1,57,15,2,negative
91,50,1,57,15,2,negative
92,50,1,57,15,2,negative
98,54,1,57,15,2,negative
23,68,1,57,15,2,negative
128,88,1,57,15,2,negative
128,89,1,57,15,2,negative
24,92,1,57,15,2,negative
49,93,1,57,15,2,negative
52,93,1,57,15,2,negative
48,94,1,57,15,2,negative
49,94,1,57,15,2,negative
50,94,1,57,15,2,negative
110,94,1,57,15,2,negative
112,94,1,57,15,2,negative
50,95,1,57,15,2,negative
51,95,1,57,15,2,negative
53,96,1,57,15,2,negative
109,96,1,57,15,2,negative
44,98,1,57,15,2,negative
45,101,1,57,15,2,negative
28,102,1,57,15,2,negative
29,102,1,57,15,2,negative
28,103,1,57,15,2,negative
28,104,1,57,15,2,negative
108,109,1,57,15,2,negative
107,110,1,57,15,2,negative
83,111,1,57,15,2,negative
107,111,1,57,15,2,negative
108,111,1,57,15,2,negative
111,111,1,57,15,2,negative
83,112,1,57,15,2,negative
107,112,1,57,15,2,negative
108,112,1,57,15,2,negative
111,112,1,57,15,2,negative
108,113,1,57,15,2,negative
109,113,1,57,15,2,negative
111,113,1,57,15,2,negative
112,113,1,57,15,2,negative
111,114,1,57,15,2,negative
112,114,1,57,15,2,negative
110,115,1,57,15,2,negative
111,116,1,57,15,2,negative
111,117,1,57,15,2,negative
67,122,1,57,15,2,negative
7,123,1,57,15,2,negative
8,123,1,57,15,2,negative
66,123,1,57,15,2,negative
67,123,1,57,15,2,negative
68,123,1,57,15,2,negative
7,124,1,57,15,2,negative
68,124,1,57,15,2,negative
110,124,1,57,15,2,negative
7,125,1,57,15,2,negative
8,125,1,57,15,2,negative
28,125,1,57,15,2,negative
110,125,1,57,15,2,negative
111,125,1,57,15,2,negative
6,126,1,57,15,2,negative
107,126,1,57,15,2,negative
109,126,1,57,15,2,negative
5,127,1,57,15,2,negative
16,127,1,57,15,2,negative
31,127,1,57,15,2,negative
106,127,1,57,15,2,negative
108,127,1,57,15,2,negative
109,127,1,57,15,2,negative
3,128,1,57,15,2,negative
32,128,1,57,15,2,negative
108,128,1,57,15,2,negative
109,128,1,57,15,2,negative
110,128,1,57,15,2,negative
74,1,1,57,15,5,negative
78,2,1,57,15,5,negative
83,2,1,57,15,5,negative
77,3,1,57,15,5,negative
123,3,1,57,15,5,negative
75,4,1,57,15,5,negative
107,4,1,57,15,5,negative
72,6,1,57,15,5,negative
108,6,1,57,15,5,negative
54,7,1,57,15,5,negative
74,7,1,57,15,5,negative
76,7,1,57,15,5,negative
74,8,1,57,15,5,negative
31,16,1,57,15,5,negative
31,17,1,57,15,5,negative
82,21,1,57,15,5,negative
59,24,1,57,15,5,negative
60,25,1,57,15,5,negative
38,27,1,57,15,5,negative
40,27,1,57,15,5,negative
51,27,1,57,15,5,negative
46,28,1,57,15,5,negative
119,28,1,57,15,5,negative
36,29,1,57,15,5,negative
47,29,1,57,15,5,negative
32,30,1,57,15,5,negative
37,30,1,57,15,5,negative
43,30,1,57,15,5,negative
124,30,1,57,15,5,negative
43,31,1,57,15,5,negative
44,31,1,57,15,5,negative
122,31,1,57,15,5,negative
14,32,1,57,15,5,negative
111,32,1,57,15,5,negative
43,33,1,57,15,5,negative
45,35,1,57,15,5,negative
44,37,1,57,15,5,negative
119,38,1,57,15,5,negative
112,40,1,57,15,5,negative
114,41,1,57,15,5,negative
115,41,1,57,15,5,negative
39,44,1,57,15,5,negative
33,45,1,57,15,5,negative
34,47,1,57,15,5,negative
44,50,1,57,15,5,negative
81,61,1,57,15,5,negative
116,64,1,57,15,5,negative
117,67,1,57,15,5,negative
118,70,1,57,15,5,negative
119,71,1,57,15,5,negative
121,74,1,57,15,5,negative
119,75,1,57,15,5,negative
120,76,1,57,15,5,negative
118,77,1,57,15,5,negative
123,78,1,57,15,5,negative
91,83,1,57,15,5,negative
9,92,1,57,15,5,negative
46,95,1,57,15,5,negative
114,95,1,57,15,5,negative
110,97,1,57,15,5,negative
46,98,1,57,15,5,negative
44,99,1,57,15,5,negative
45,99,1,57,15,5,negative
115,99,1,57,15,5,negative
12,100,1,57,15,5,negative
117,100,1,57,15,5,negative
25,102,1,57,15,5,negative
118,103,1,57,15,5,negative
15,104,1,57,15,5,negative
18,104,1,57,15,5,negative
17,106,1,57,15,5,negative
10,107,1,57,15,5,negative
7,110,1,57,15,5,negative
8,110,1,57,15,5,negative
9,111,1,57,15,5,negative
12,111,1,57,15,5,negative
77,112,1,57,15,5,negative
123,112,1,57,15,5,negative
83,113,1,57,15,5,negative
125,113,1,57,15,5,negative
127,113,1,57,15,5,negative
124,114,1,57,15,5,negative
73,115,1,57,15,5,negative
76,115,1,57,15,5,negative
126,116,1,57,15,5,negative
36,117,1,57,15,5,negative
125,118,1,57,15,5,negative
29,119,1,57,15,5,negative
35,120,1,57,15,5,negative
37,120,1,57,15,5,negative
40,121,1,57,15,5,negative
107,124,1,57,15,5,negative
83,125,1,57,15,5,negative
85,125,1,57,15,5,negative
91,126,1,57,15,5,negative
93,127,1,57,15,5,negative
98,127,1,57,15,5,negative
90,128,1,57,15,5,negative
96,128,1,57,15,5,negative
98,128,1,57,15,5,negative
34,3,1,57,15,15,negative
52,3,1,57,15,15,negative
62,3,1,57,15,15,negative
121,3,1,57,15,15,negative
122,5,1,57,15,15,negative
40,6,1,57,15,15,negative
45,7,1,57,15,15,negative
37,12,1,57,15,15,negative
42,12,1,57,15,15,negative
44,12,1,57,15,15,negative
80,12,1,57,15,15,negative
47,13,1,57,15,15,negative
115,13,1,57,15,15,negative
21,16,1,57,15,15,negative
29,20,1,57,15,15,negative
90,20,1,57,15,15,negative
116,29,1,57,15,15,negative
63,31,1,57,15,15,negative
116,37,1,57,15,15,negative
117,37,1,57,15,15,negative
123,38,1,57,15,15,negative
118,43,1,57,15,15,negative
120,43,1,57,15,15,negative
5,52,1,57,15,15,negative
126,55,1,57,15,15,negative
13,59,1,57,15,15,negative
21,62,1,57,15,15,negative
34,66,1,57,15,15,negative
123,66,1,57,15,15,negative
35,67,1,57,15,15,negative
24,68,1,57,15,15,negative
85,70,1,57,15,15,negative
40,72,1,57,15,15,negative
87,72,1,57,15,15,negative
118,75,1,57,15,15,negative
76,77,1,57,15,15,negative
116,78,1,57,15,15,negative
66,81,1,57,15,15,negative
5,83,1,57,15,15,negative
14,83,1,57,15,15,negative
116,84,1,57,15,15,negative
1,85,1,57,15,15,negative
8,86,1,57,15,15,negative
9,87,1,57,15,15,negative
13,87,1,57,15,15,negative
122,87,1,57,15,15,negative
13,88,1,57,15,15,negative
10,91,1,57,15,15,negative
11,91,1,57,15,15,negative
25,91,1,57,15,15,negative
26,91,1,57,15,15,negative
12,93,1,57,15,15,negative
17,95,1,57,15,15,negative
11,96,1,57,15,15,negative
116,98,1,57,15,15,negative
5,99,1,57,15,15,negative
15,99,1,57,15,15,negative
20,99,1,57,15,15,negative
62,99,1,57,15,15,negative
9,100,1,57,15,15,negative
12,100,1,57,15,15,negative
13,100,1,57,15,15,negative
19,100,1,57,15,15,negative
7,101,1,57,15,15,negative
8,102,1,57,15,15,negative
12,102,1,57,15,15,negative
88,102,1,57,15,15,negative
12,103,1,57,15,15,negative
121,103,1,57,15,15,negative
122,103,1,57,15,15,negative
26,104,1,57,15,15,negative
74,104,1,57,15,15,negative
8,105,1,57,15,15,negative
15,105,1,57,15,15,negative
86,105,1,57,15,15,negative
123,105,1,57,15,15,negative
31,106,1,57,15,15,negative
64,106,1,57,15,15,negative
126,106,1,57,15,15,negative
22,107,1,57,15,15,negative
102,109,1,57,15,15,negative
116,109,1,57,15,15,negative
121,109,1,57,15,15,negative
82,110,1,57,15,15,negative
19,112,1,57,15,15,negative
75,112,1,57,15,15,negative
125,113,1,57,15,15,negative
106,114,1,57,15,15,negative
119,114,1,57,15,15,negative
127,114,1,57,15,15,negative
86,116,1,57,15,15,negative
105,116,1,57,15,15,negative
29,117,1,57,15,15,negative
10,118,1,57,15,15,negative
55,120,1,57,15,15,negative
121,122,1,57,15,15,negative
122,124,1,57,15,15,negative
28,125,1,57,15,15,negative
30,126,1,57,15,15,negative
92,128,1,57,15,15,negative
