y,x,pres,rep,rangepar,disp,method
79,15,1,96,15,5,positive
77,16,1,96,15,5,positive
33,17,1,96,15,5,positive
81,18,1,96,15,5,positive
97,20,1,96,15,5,positive
61,30,1,96,15,5,positive
60,31,1,96,15,5,positive
19,32,1,96,15,5,positive
3,33,1,96,15,5,positive
49,35,1,96,15,5,positive
5,36,1,96,15,5,positive
12,36,1,96,15,5,positive
8,37,1,96,15,5,positive
11,37,1,96,15,5,positive
47,37,1,96,15,5,positive
51,38,1,96,15,5,positive
21,51,1,96,15,5,positive
12,55,1,96,15,5,positive
14,55,1,96,15,5,positive
11,56,1,96,15,5,positive
14,57,1,96,15,5,positive
82,67,1,96,15,5,positive
82,69,1,96,15,5,positive
122,71,1,96,15,5,positive
3,72,1,96,15,5,positive
43,73,1,96,15,5,positive
2,74,1,96,15,5,positive
21,74,1,96,15,5,positive
45,74,1,96,15,5,positive
24,75,1,96,15,5,positive
45,75,1,96,15,5,positive
122,75,1,96,15,5,positive
18,77,1,96,15,5,positive
20,77,1,96,15,5,positive
23,77,1,96,15,5,positive
35,89,1,96,15,5,positive
58,95,1,96,15,5,positive
116,95,1,96,15,5,positive
46,96,1,96,15,5,positive
48,96,1,96,15,5,positive
57,98,1,96,15,5,positive
58,98,1,96,15,5,positive
57,99,1,96,15,5,positive
50,100,1,96,15,5,positive
56,101,1,96,15,5,positive
51,102,1,96,15,5,positive
49,103,1,96,15,5,positive
50,103,1,96,15,5,positive
88,103,1,96,15,5,positive
48,104,1,96,15,5,positive
79,107,1,96,15,5,positive
38,110,1,96,15,5,positive
81,110,1,96,15,5,positive
38,112,1,96,15,5,positive
9,113,1,96,15,5,positive
38,113,1,96,15,5,positive
72,113,1,96,15,5,positive
82,113,1,96,15,5,positive
5,114,1,96,15,5,positive
9,114,1,96,15,5,positive
73,115,1,96,15,5,positive
14,118,1,96,15,5,positive
83,118,1,96,15,5,positive
12,119,1,96,15,5,positive
15,119,1,96,15,5,positive
84,121,1,96,15,5,positive
17,123,1,96,15,5,positive
81,124,1,96,15,5,positive
22,126,1,96,15,5,positive
22,127,1,96,15,5,positive
23,127,1,96,15,5,positive
21,128,1,96,15,5,positive
82,1,1,96,15,15,positive
101,3,1,96,15,15,positive
82,4,1,96,15,15,positive
83,4,1,96,15,15,positive
7,5,1,96,15,15,positive
84,5,1,96,15,15,positive
78,6,1,96,15,15,positive
87,7,1,96,15,15,positive
72,9,1,96,15,15,positive
1,10,1,96,15,15,positive
37,11,1,96,15,15,positive
55,12,1,96,15,15,positive
63,12,1,96,15,15,positive
83,12,1,96,15,15,positive
88,14,1,96,15,15,positive
7,16,1,96,15,15,positive
87,16,1,96,15,15,positive
32,17,1,96,15,15,positive
92,17,1,96,15,15,positive
81,18,1,96,15,15,positive
95,18,1,96,15,15,positive
28,20,1,96,15,15,positive
33,20,1,96,15,15,positive
73,20,1,96,15,15,positive
84,20,1,96,15,15,positive
97,20,1,96,15,15,positive
2,21,1,96,15,15,positive
99,21,1,96,15,15,positive
2,25,1,96,15,15,positive
60,25,1,96,15,15,positive
4,26,1,96,15,15,positive
35,26,1,96,15,15,positive
69,29,1,96,15,15,positive
34,30,1,96,15,15,positive
105,37,1,96,15,15,positive
115,38,1,96,15,15,positive
110,39,1,96,15,15,positive
2,44,1,96,15,15,positive
111,45,1,96,15,15,positive
110,54,1,96,15,15,positive
4,57,1,96,15,15,positive
8,62,1,96,15,15,positive
26,65,1,96,15,15,positive
15,66,1,96,15,15,positive
48,68,1,96,15,15,positive
12,70,1,96,15,15,positive
13,70,1,96,15,15,positive
20,70,1,96,15,15,positive
25,70,1,96,15,15,positive
118,70,1,96,15,15,positive
36,72,1,96,15,15,positive
87,72,1,96,15,15,positive
92,72,1,96,15,15,positive
106,74,1,96,15,15,positive
7,75,1,96,15,15,positive
22,75,1,96,15,15,positive
25,75,1,96,15,15,positive
87,75,1,96,15,15,positive
27,76,1,96,15,15,positive
30,76,1,96,15,15,positive
90,76,1,96,15,15,positive
26,79,1,96,15,15,positive
78,79,1,96,15,15,positive
28,80,1,96,15,15,positive
98,83,1,96,15,15,positive
63,84,1,96,15,15,positive
83,90,1,96,15,15,positive
74,91,1,96,15,15,positive
45,93,1,96,15,15,positive
100,93,1,96,15,15,positive
86,99,1,96,15,15,positive
47,100,1,96,15,15,positive
47,101,1,96,15,15,positive
50,101,1,96,15,15,positive
81,101,1,96,15,15,positive
74,102,1,96,15,15,positive
46,103,1,96,15,15,positive
48,104,1,96,15,15,positive
52,105,1,96,15,15,positive
60,107,1,96,15,15,positive
61,107,1,96,15,15,positive
123,107,1,96,15,15,positive
85,112,1,96,15,15,positive
88,112,1,96,15,15,positive
36,113,1,96,15,15,positive
43,113,1,96,15,15,positive
51,113,1,96,15,15,positive
61,113,1,96,15,15,positive
65,113,1,96,15,15,positive
55,114,1,96,15,15,positive
16,115,1,96,15,15,positive
50,117,1,96,15,15,positive
35,118,1,96,15,15,positive
42,119,1,96,15,15,positive
54,119,1,96,15,15,positive
38,122,1,96,15,15,positive
42,123,1,96,15,15,positive
34,125,1,96,15,15,positive
27,126,1,96,15,15,positive
53,128,1,96,15,15,positive
74,2,1,96,15,2,negative
73,3,1,96,15,2,negative
7,5,1,96,15,2,negative
7,6,1,96,15,2,negative
14,6,1,96,15,2,negative
16,6,1,96,15,2,negative
47,8,1,96,15,2,negative
47,9,1,96,15,2,negative
79,9,1,96,15,2,negative
46,10,1,96,15,2,negative
49,10,1,96,15,2,negative
9,11,1,96,15,2,negative
45,11,1,96,15,2,negative
9,12,1,96,15,2,negative
10,12,1,96,15,2,negative
7,13,1,96,15,2,negative
10,14,1,96,15,2,negative
11,14,1,96,15,2,negative
79,16,1,96,15,2,negative
80,16,1,96,15,2,negative
29,17,1,96,15,2,negative
79,17,1,96,15,2,negative
80,17,1,96,15,2,negative
77,18,1,96,15,2,negative
81,18,1,96,15,2,negative
30,19,1,96,15,2,negative
35,19,1,96,15,2,negative
78,19,1,96,15,2,negative
112,19,1,96,15,2,negative
28,20,1,96,15,2,negative
29,20,1,96,15,2,negative
37,20,1,96,15,2,negative
39,20,1,96,15,2,negative
79,20,1,96,15,2,negative
28,21,1,96,15,2,negative
34,21,1,96,15,2,negative
113,21,1,96,15,2,negative
96,23,1,96,15,2,negative
34,24,1,96,15,2,negative
97,25,1,96,15,2,negative
35,26,1,96,15,2,negative
34,27,1,96,15,2,negative
4,33,1,96,15,2,negative
5,34,1,96,15,2,negative
6,34,1,96,15,2,negative
5,35,1,96,15,2,negative
6,35,1,96,15,2,negative
7,35,1,96,15,2,negative
5,36,1,96,15,2,negative
6,36,1,96,15,2,negative
7,36,1,96,15,2,negative
5,37,1,96,15,2,negative
6,37,1,96,15,2,negative
105,37,1,96,15,2,negative
6,38,1,96,15,2,negative
30,45,1,96,15,2,negative
29,46,1,96,15,2,negative
29,47,1,96,15,2,negative
29,48,1,96,15,2,negative
12,59,1,96,15,2,negative
11,61,1,96,15,2,negative
73,69,1,96,15,2,negative
76,69,1,96,15,2,negative
78,70,1,96,15,2,negative
23,73,1,96,15,2,negative
43,73,1,96,15,2,negative
43,74,1,96,15,2,negative
86,74,1,96,15,2,negative
20,76,1,96,15,2,negative
21,76,1,96,15,2,negative
22,77,1,96,15,2,negative
21,78,1,96,15,2,negative
23,78,1,96,15,2,negative
21,79,1,96,15,2,negative
91,79,1,96,15,2,negative
34,88,1,96,15,2,negative
56,95,1,96,15,2,negative
19,96,1,96,15,2,negative
20,97,1,96,15,2,negative
19,98,1,96,15,2,negative
107,98,1,96,15,2,negative
97,103,1,96,15,2,negative
98,104,1,96,15,2,negative
99,104,1,96,15,2,negative
96,105,1,96,15,2,negative
97,105,1,96,15,2,negative
98,105,1,96,15,2,negative
99,105,1,96,15,2,negative
98,106,1,96,15,2,negative
99,106,1,96,15,2,negative
98,107,1,96,15,2,negative
14,117,1,96,15,2,negative
14,118,1,96,15,2,negative
22,127,1,96,15,2,negative
23,127,1,96,15,2,negative
24,127,1,96,15,2,negative
21,128,1,96,15,2,negative
22,128,1,96,15,2,negative
23,128,1,96,15,2,negative
24,128,1,96,15,2,negative
83,2,1,96,15,5,negative
80,3,1,96,15,5,negative
82,3,1,96,15,5,negative
83,4,1,96,15,5,negative
78,6,1,96,15,5,negative
48,9,1,96,15,5,negative
76,16,1,96,15,5,negative
78,16,1,96,15,5,negative
80,16,1,96,15,5,negative
83,16,1,96,15,5,negative
32,17,1,96,15,5,negative
79,17,1,96,15,5,negative
79,18,1,96,15,5,negative
76,20,1,96,15,5,negative
78,20,1,96,15,5,negative
82,20,1,96,15,5,negative
21,23,1,96,15,5,negative
24,23,1,96,15,5,negative
27,23,1,96,15,5,negative
26,25,1,96,15,5,negative
22,27,1,96,15,5,negative
29,27,1,96,15,5,negative
58,27,1,96,15,5,negative
59,28,1,96,15,5,negative
62,28,1,96,15,5,negative
23,29,1,96,15,5,negative
58,31,1,96,15,5,negative
65,31,1,96,15,5,negative
59,33,1,96,15,5,negative
68,33,1,96,15,5,negative
59,34,1,96,15,5,negative
66,34,1,96,15,5,negative
58,35,1,96,15,5,negative
62,37,1,96,15,5,negative
63,38,1,96,15,5,negative
62,39,1,96,15,5,negative
65,42,1,96,15,5,negative
34,45,1,96,15,5,negative
111,45,1,96,15,5,negative
33,51,1,96,15,5,negative
34,52,1,96,15,5,negative
100,65,1,96,15,5,negative
100,67,1,96,15,5,negative
2,71,1,96,15,5,negative
83,73,1,96,15,5,negative
114,73,1,96,15,5,negative
113,74,1,96,15,5,negative
115,74,1,96,15,5,negative
87,75,1,96,15,5,negative
119,75,1,96,15,5,negative
81,76,1,96,15,5,negative
1,77,1,96,15,5,negative
80,77,1,96,15,5,negative
119,77,1,96,15,5,negative
91,78,1,96,15,5,negative
112,78,1,96,15,5,negative
64,81,1,96,15,5,negative
63,82,1,96,15,5,negative
36,84,1,96,15,5,negative
68,84,1,96,15,5,negative
33,85,1,96,15,5,negative
33,86,1,96,15,5,negative
66,86,1,96,15,5,negative
27,88,1,96,15,5,negative
87,88,1,96,15,5,negative
92,88,1,96,15,5,negative
89,89,1,96,15,5,negative
35,90,1,96,15,5,negative
28,91,1,96,15,5,negative
20,96,1,96,15,5,negative
47,99,1,96,15,5,negative
23,100,1,96,15,5,negative
26,100,1,96,15,5,negative
47,100,1,96,15,5,negative
48,100,1,96,15,5,negative
27,101,1,96,15,5,negative
106,101,1,96,15,5,negative
50,102,1,96,15,5,negative
49,103,1,96,15,5,negative
109,104,1,96,15,5,negative
119,104,1,96,15,5,negative
55,105,1,96,15,5,negative
103,105,1,96,15,5,negative
100,106,1,96,15,5,negative
76,108,1,96,15,5,negative
53,109,1,96,15,5,negative
99,109,1,96,15,5,negative
107,109,1,96,15,5,negative
76,110,1,96,15,5,negative
49,111,1,96,15,5,negative
51,111,1,96,15,5,negative
73,114,1,96,15,5,negative
85,120,1,96,15,5,negative
22,124,1,96,15,5,negative
82,124,1,96,15,5,negative
21,126,1,96,15,5,negative
24,126,1,96,15,5,negative
84,126,1,96,15,5,negative
22,127,1,96,15,5,negative
24,127,1,96,15,5,negative
74,1,1,96,15,15,negative
81,1,1,96,15,15,negative
82,1,1,96,15,15,negative
68,2,1,96,15,15,negative
87,4,1,96,15,15,negative
114,4,1,96,15,15,negative
7,5,1,96,15,15,negative
96,5,1,96,15,15,negative
78,6,1,96,15,15,negative
81,6,1,96,15,15,negative
109,8,1,96,15,15,negative
13,9,1,96,15,15,negative
39,10,1,96,15,15,negative
67,10,1,96,15,15,negative
75,10,1,96,15,15,negative
97,10,1,96,15,15,negative
6,13,1,96,15,15,negative
86,13,1,96,15,15,negative
5,14,1,96,15,15,negative
74,14,1,96,15,15,negative
44,15,1,96,15,15,negative
104,15,1,96,15,15,negative
97,17,1,96,15,15,negative
104,17,1,96,15,15,negative
107,17,1,96,15,15,negative
36,18,1,96,15,15,negative
63,19,1,96,15,15,negative
122,19,1,96,15,15,negative
113,21,1,96,15,15,negative
116,22,1,96,15,15,negative
93,23,1,96,15,15,negative
96,23,1,96,15,15,negative
8,24,1,96,15,15,negative
9,24,1,96,15,15,negative
59,25,1,96,15,15,negative
63,25,1,96,15,15,negative
95,25,1,96,15,15,negative
19,26,1,96,15,15,negative
31,26,1,96,15,15,negative
121,27,1,96,15,15,negative
29,28,1,96,15,15,negative
113,28,1,96,15,15,negative
101,29,1,96,15,15,negative
43,33,1,96,15,15,negative
106,33,1,96,15,15,negative
17,35,1,96,15,15,negative
39,35,1,96,15,15,negative
19,36,1,96,15,15,negative
47,38,1,96,15,15,negative
37,41,1,96,15,15,negative
42,43,1,96,15,15,negative
53,43,1,96,15,15,negative
24,45,1,96,15,15,negative
47,45,1,96,15,15,negative
114,45,1,96,15,15,negative
32,46,1,96,15,15,negative
35,47,1,96,15,15,negative
54,47,1,96,15,15,negative
17,51,1,96,15,15,negative
41,60,1,96,15,15,negative
88,61,1,96,15,15,negative
31,63,1,96,15,15,negative
46,67,1,96,15,15,negative
87,69,1,96,15,15,negative
11,70,1,96,15,15,negative
78,71,1,96,15,15,negative
118,71,1,96,15,15,negative
4,72,1,96,15,15,negative
2,74,1,96,15,15,negative
28,75,1,96,15,15,negative
37,76,1,96,15,15,negative
38,77,1,96,15,15,negative
16,84,1,96,15,15,negative
32,87,1,96,15,15,negative
4,90,1,96,15,15,negative
124,94,1,96,15,15,negative
11,95,1,96,15,15,negative
22,98,1,96,15,15,negative
49,103,1,96,15,15,negative
107,104,1,96,15,15,negative
109,104,1,96,15,15,negative
109,109,1,96,15,15,negative
117,109,1,96,15,15,negative
108,111,1,96,15,15,negative
2,112,1,96,15,15,negative
8,113,1,96,15,15,negative
46,113,1,96,15,15,negative
107,113,1,96,15,15,negative
34,114,1,96,15,15,negative
70,114,1,96,15,15,negative
42,118,1,96,15,15,negative
104,118,1,96,15,15,negative
58,120,1,96,15,15,negative
46,121,1,96,15,15,negative
48,121,1,96,15,15,negative
4,122,1,96,15,15,negative
43,122,1,96,15,15,negative
62,122,1,96,15,15,negative
4,127,1,96,15,15,negative
39,127,1,96,15,15,negative
