y,x,pres,rep,rangepar,disp,method
94,5,1,46,15,5,neutral
98,6,1,46,15,5,neutral
110,10,1,46,15,5,neutral
106,11,1,46,15,5,neutral
110,12,1,46,15,5,neutral
78,13,1,46,15,5,neutral
77,14,1,46,15,5,neutral
108,14,1,46,15,5,neutral
51,21,1,46,15,5,neutral
49,23,1,46,15,5,neutral
40,25,1,46,15,5,neutral
37,27,1,46,15,5,neutral
48,27,1,46,15,5,neutral
40,28,1,46,15,5,neutral
48,29,1,46,15,5,neutral
49,29,1,46,15,5,neutral
50,29,1,46,15,5,neutral
46,30,1,46,15,5,neutral
102,34,1,46,15,5,neutral
127,38,1,46,15,5,neutral
128,38,1,46,15,5,neutral
128,42,1,46,15,5,neutral
74,44,1,46,15,5,neutral
117,45,1,46,15,5,neutral
24,62,1,46,15,5,neutral
18,63,1,46,15,5,neutral
31,69,1,46,15,5,neutral
46,70,1,46,15,5,neutral
43,71,1,46,15,5,neutral
8,73,1,46,15,5,neutral
39,73,1,46,15,5,neutral
34,74,1,46,15,5,neutral
36,74,1,46,15,5,neutral
50,74,1,46,15,5,neutral
38,75,1,46,15,5,neutral
39,75,1,46,15,5,neutral
40,75,1,46,15,5,neutral
41,75,1,46,15,5,neutral
31,76,1,46,15,5,neutral
33,78,1,46,15,5,neutral
40,78,1,46,15,5,neutral
41,78,1,46,15,5,neutral
37,79,1,46,15,5,neutral
42,82,1,46,15,5,neutral
38,83,1,46,15,5,neutral
41,84,1,46,15,5,neutral
43,84,1,46,15,5,neutral
45,84,1,46,15,5,neutral
42,85,1,46,15,5,neutral
12,86,1,46,15,5,neutral
123,86,1,46,15,5,neutral
122,87,1,46,15,5,neutral
125,87,1,46,15,5,neutral
60,88,1,46,15,5,neutral
61,88,1,46,15,5,neutral
115,88,1,46,15,5,neutral
123,88,1,46,15,5,neutral
125,88,1,46,15,5,neutral
126,88,1,46,15,5,neutral
120,89,1,46,15,5,neutral
123,89,1,46,15,5,neutral
124,89,1,46,15,5,neutral
62,90,1,46,15,5,neutral
120,90,1,46,15,5,neutral
124,90,1,46,15,5,neutral
127,92,1,46,15,5,neutral
128,92,1,46,15,5,neutral
85,99,1,46,15,5,neutral
86,101,1,46,15,5,neutral
54,103,1,46,15,5,neutral
55,103,1,46,15,5,neutral
87,105,1,46,15,5,neutral
1,108,1,46,15,5,neutral
1,110,1,46,15,5,neutral
2,110,1,46,15,5,neutral
5,111,1,46,15,5,neutral
64,111,1,46,15,5,neutral
3,112,1,46,15,5,neutral
4,113,1,46,15,5,neutral
21,114,1,46,15,5,neutral
21,115,1,46,15,5,neutral
106,115,1,46,15,5,neutral
19,117,1,46,15,5,neutral
105,117,1,46,15,5,neutral
56,119,1,46,15,5,neutral
59,119,1,46,15,5,neutral
103,119,1,46,15,5,neutral
56,120,1,46,15,5,neutral
108,120,1,46,15,5,neutral
56,122,1,46,15,5,neutral
107,123,1,46,15,5,neutral
122,124,1,46,15,5,neutral
125,124,1,46,15,5,neutral
58,2,1,46,15,15,neutral
67,2,1,46,15,15,neutral
101,2,1,46,15,15,neutral
26,3,1,46,15,15,neutral
62,5,1,46,15,15,neutral
24,8,1,46,15,15,neutral
87,9,1,46,15,15,neutral
75,13,1,46,15,15,neutral
64,14,1,46,15,15,neutral
31,16,1,46,15,15,neutral
73,17,1,46,15,15,neutral
72,19,1,46,15,15,neutral
84,27,1,46,15,15,neutral
121,35,1,46,15,15,neutral
122,41,1,46,15,15,neutral
31,42,1,46,15,15,neutral
31,44,1,46,15,15,neutral
74,44,1,46,15,15,neutral
99,48,1,46,15,15,neutral
94,49,1,46,15,15,neutral
22,51,1,46,15,15,neutral
67,51,1,46,15,15,neutral
117,52,1,46,15,15,neutral
61,53,1,46,15,15,neutral
45,56,1,46,15,15,neutral
107,57,1,46,15,15,neutral
112,62,1,46,15,15,neutral
96,63,1,46,15,15,neutral
113,63,1,46,15,15,neutral
95,64,1,46,15,15,neutral
44,65,1,46,15,15,neutral
124,65,1,46,15,15,neutral
109,68,1,46,15,15,neutral
118,68,1,46,15,15,neutral
37,70,1,46,15,15,neutral
114,70,1,46,15,15,neutral
37,71,1,46,15,15,neutral
99,71,1,46,15,15,neutral
124,71,1,46,15,15,neutral
33,72,1,46,15,15,neutral
118,72,1,46,15,15,neutral
37,73,1,46,15,15,neutral
41,73,1,46,15,15,neutral
43,74,1,46,15,15,neutral
114,75,1,46,15,15,neutral
32,76,1,46,15,15,neutral
50,76,1,46,15,15,neutral
37,77,1,46,15,15,neutral
95,77,1,46,15,15,neutral
32,78,1,46,15,15,neutral
38,79,1,46,15,15,neutral
128,79,1,46,15,15,neutral
96,80,1,46,15,15,neutral
127,80,1,46,15,15,neutral
29,81,1,46,15,15,neutral
39,81,1,46,15,15,neutral
107,81,1,46,15,15,neutral
24,83,1,46,15,15,neutral
36,83,1,46,15,15,neutral
28,84,1,46,15,15,neutral
96,84,1,46,15,15,neutral
31,85,1,46,15,15,neutral
43,85,1,46,15,15,neutral
128,86,1,46,15,15,neutral
12,87,1,46,15,15,neutral
40,88,1,46,15,15,neutral
90,88,1,46,15,15,neutral
116,88,1,46,15,15,neutral
120,88,1,46,15,15,neutral
21,90,1,46,15,15,neutral
32,90,1,46,15,15,neutral
127,90,1,46,15,15,neutral
19,93,1,46,15,15,neutral
95,93,1,46,15,15,neutral
30,94,1,46,15,15,neutral
23,95,1,46,15,15,neutral
29,95,1,46,15,15,neutral
32,95,1,46,15,15,neutral
120,95,1,46,15,15,neutral
30,96,1,46,15,15,neutral
26,97,1,46,15,15,neutral
46,97,1,46,15,15,neutral
17,100,1,46,15,15,neutral
55,101,1,46,15,15,neutral
74,102,1,46,15,15,neutral
20,105,1,46,15,15,neutral
120,106,1,46,15,15,neutral
31,107,1,46,15,15,neutral
54,108,1,46,15,15,neutral
26,109,1,46,15,15,neutral
27,110,1,46,15,15,neutral
62,110,1,46,15,15,neutral
64,110,1,46,15,15,neutral
17,112,1,46,15,15,neutral
13,116,1,46,15,15,neutral
24,116,1,46,15,15,neutral
9,117,1,46,15,15,neutral
19,117,1,46,15,15,neutral
49,122,1,46,15,15,neutral
10,124,1,46,15,15,neutral
67,2,1,46,15,2,positive
113,4,1,46,15,2,positive
113,6,1,46,15,2,positive
126,8,1,46,15,2,positive
125,9,1,46,15,2,positive
126,9,1,46,15,2,positive
99,10,1,46,15,2,positive
100,10,1,46,15,2,positive
124,10,1,46,15,2,positive
99,11,1,46,15,2,positive
99,12,1,46,15,2,positive
75,13,1,46,15,2,positive
72,17,1,46,15,2,positive
124,17,1,46,15,2,positive
71,18,1,46,15,2,positive
36,26,1,46,15,2,positive
36,27,1,46,15,2,positive
105,29,1,46,15,2,positive
105,30,1,46,15,2,positive
33,31,1,46,15,2,positive
35,31,1,46,15,2,positive
33,32,1,46,15,2,positive
34,32,1,46,15,2,positive
101,32,1,46,15,2,positive
34,34,1,46,15,2,positive
101,34,1,46,15,2,positive
102,34,1,46,15,2,positive
36,35,1,46,15,2,positive
124,35,1,46,15,2,positive
125,36,1,46,15,2,positive
127,38,1,46,15,2,positive
128,38,1,46,15,2,positive
128,39,1,46,15,2,positive
118,45,1,46,15,2,positive
96,46,1,46,15,2,positive
41,56,1,46,15,2,positive
43,57,1,46,15,2,positive
42,58,1,46,15,2,positive
73,58,1,46,15,2,positive
73,60,1,46,15,2,positive
38,71,1,46,15,2,positive
38,72,1,46,15,2,positive
30,73,1,46,15,2,positive
31,73,1,46,15,2,positive
29,74,1,46,15,2,positive
65,74,1,46,15,2,positive
14,79,1,46,15,2,positive
17,80,1,46,15,2,positive
18,80,1,46,15,2,positive
93,80,1,46,15,2,positive
94,80,1,46,15,2,positive
95,80,1,46,15,2,positive
96,80,1,46,15,2,positive
17,81,1,46,15,2,positive
12,82,1,46,15,2,positive
17,82,1,46,15,2,positive
41,82,1,46,15,2,positive
42,82,1,46,15,2,positive
91,82,1,46,15,2,positive
93,82,1,46,15,2,positive
14,83,1,46,15,2,positive
41,83,1,46,15,2,positive
91,83,1,46,15,2,positive
41,84,1,46,15,2,positive
62,87,1,46,15,2,positive
63,88,1,46,15,2,positive
62,89,1,46,15,2,positive
63,89,1,46,15,2,positive
64,89,1,46,15,2,positive
120,89,1,46,15,2,positive
125,89,1,46,15,2,positive
61,90,1,46,15,2,positive
60,91,1,46,15,2,positive
62,91,1,46,15,2,positive
26,93,1,46,15,2,positive
27,93,1,46,15,2,positive
28,93,1,46,15,2,positive
29,93,1,46,15,2,positive
27,94,1,46,15,2,positive
28,94,1,46,15,2,positive
29,94,1,46,15,2,positive
27,95,1,46,15,2,positive
28,95,1,46,15,2,positive
29,95,1,46,15,2,positive
28,97,1,46,15,2,positive
28,98,1,46,15,2,positive
26,99,1,46,15,2,positive
53,100,1,46,15,2,positive
54,100,1,46,15,2,positive
55,100,1,46,15,2,positive
52,101,1,46,15,2,positive
54,101,1,46,15,2,positive
67,110,1,46,15,2,positive
95,113,1,46,15,2,positive
112,116,1,46,15,2,positive
103,117,1,46,15,2,positive
104,117,1,46,15,2,positive
24,118,1,46,15,2,positive
54,120,1,46,15,2,positive
68,126,1,46,15,2,positive
65,1,1,46,15,5,positive
99,1,1,46,15,5,positive
98,3,1,46,15,5,positive
102,3,1,46,15,5,positive
104,4,1,46,15,5,positive
105,5,1,46,15,5,positive
102,7,1,46,15,5,positive
103,7,1,46,15,5,positive
23,9,1,46,15,5,positive
22,10,1,46,15,5,positive
23,10,1,46,15,5,positive
19,11,1,46,15,5,positive
23,11,1,46,15,5,positive
79,11,1,46,15,5,positive
22,12,1,46,15,5,positive
70,13,1,46,15,5,positive
75,13,1,46,15,5,positive
78,13,1,46,15,5,positive
68,15,1,46,15,5,positive
70,16,1,46,15,5,positive
69,17,1,46,15,5,positive
43,18,1,46,15,5,positive
45,19,1,46,15,5,positive
37,20,1,46,15,5,positive
69,20,1,46,15,5,positive
74,20,1,46,15,5,positive
46,21,1,46,15,5,positive
38,22,1,46,15,5,positive
43,22,1,46,15,5,positive
71,22,1,46,15,5,positive
71,24,1,46,15,5,positive
38,25,1,46,15,5,positive
124,25,1,46,15,5,positive
36,27,1,46,15,5,positive
124,29,1,46,15,5,positive
32,30,1,46,15,5,positive
125,30,1,46,15,5,positive
30,31,1,46,15,5,positive
121,31,1,46,15,5,positive
127,32,1,46,15,5,positive
29,33,1,46,15,5,positive
30,34,1,46,15,5,positive
33,34,1,46,15,5,positive
51,40,1,46,15,5,positive
50,43,1,46,15,5,positive
123,46,1,46,15,5,positive
125,48,1,46,15,5,positive
121,49,1,46,15,5,positive
122,49,1,46,15,5,positive
124,49,1,46,15,5,positive
121,51,1,46,15,5,positive
42,58,1,46,15,5,positive
42,59,1,46,15,5,positive
43,60,1,46,15,5,positive
30,73,1,46,15,5,positive
31,75,1,46,15,5,positive
35,76,1,46,15,5,positive
127,81,1,46,15,5,positive
128,81,1,46,15,5,positive
94,82,1,46,15,5,positive
6,85,1,46,15,5,positive
9,85,1,46,15,5,positive
10,88,1,46,15,5,positive
14,89,1,46,15,5,positive
123,90,1,46,15,5,positive
17,91,1,46,15,5,positive
19,91,1,46,15,5,positive
126,91,1,46,15,5,positive
32,92,1,46,15,5,positive
33,92,1,46,15,5,positive
34,92,1,46,15,5,positive
19,93,1,46,15,5,positive
30,94,1,46,15,5,positive
32,96,1,46,15,5,positive
35,96,1,46,15,5,positive
119,96,1,46,15,5,positive
114,98,1,46,15,5,positive
55,101,1,46,15,5,positive
53,102,1,46,15,5,positive
111,103,1,46,15,5,positive
3,106,1,46,15,5,positive
108,106,1,46,15,5,positive
52,107,1,46,15,5,positive
1,108,1,46,15,5,positive
3,108,1,46,15,5,positive
78,108,1,46,15,5,positive
118,109,1,46,15,5,positive
95,110,1,46,15,5,positive
33,111,1,46,15,5,positive
75,111,1,46,15,5,positive
76,111,1,46,15,5,positive
77,111,1,46,15,5,positive
4,113,1,46,15,5,positive
58,116,1,46,15,5,positive
75,116,1,46,15,5,positive
27,117,1,46,15,5,positive
110,118,1,46,15,5,positive
23,120,1,46,15,5,positive
57,120,1,46,15,5,positive
17,124,1,46,15,5,positive
65,1,1,46,15,15,positive
68,1,1,46,15,15,positive
112,1,1,46,15,15,positive
46,2,1,46,15,15,positive
114,2,1,46,15,15,positive
93,3,1,46,15,15,positive
87,4,1,46,15,15,positive
92,4,1,46,15,15,positive
63,5,1,46,15,15,positive
66,5,1,46,15,15,positive
113,8,1,46,15,15,positive
26,9,1,46,15,15,positive
55,12,1,46,15,15,positive
90,12,1,46,15,15,positive
104,12,1,46,15,15,positive
110,12,1,46,15,15,positive
114,17,1,46,15,15,positive
71,18,1,46,15,15,positive
80,18,1,46,15,15,positive
124,18,1,46,15,15,positive
121,20,1,46,15,15,positive
87,21,1,46,15,15,positive
39,23,1,46,15,15,positive
69,23,1,46,15,15,positive
77,23,1,46,15,15,positive
124,23,1,46,15,15,positive
29,26,1,46,15,15,positive
34,28,1,46,15,15,positive
45,30,1,46,15,15,positive
33,31,1,46,15,15,positive
109,31,1,46,15,15,positive
57,33,1,46,15,15,positive
46,37,1,46,15,15,positive
52,37,1,46,15,15,positive
46,39,1,46,15,15,positive
60,40,1,46,15,15,positive
20,45,1,46,15,15,positive
113,47,1,46,15,15,positive
25,48,1,46,15,15,positive
87,53,1,46,15,15,positive
45,56,1,46,15,15,positive
94,57,1,46,15,15,positive
107,57,1,46,15,15,positive
21,59,1,46,15,15,positive
37,59,1,46,15,15,positive
28,60,1,46,15,15,positive
84,61,1,46,15,15,positive
39,62,1,46,15,15,positive
48,62,1,46,15,15,positive
110,62,1,46,15,15,positive
104,63,1,46,15,15,positive
106,63,1,46,15,15,positive
107,64,1,46,15,15,positive
98,66,1,46,15,15,positive
120,66,1,46,15,15,positive
4,67,1,46,15,15,positive
108,67,1,46,15,15,positive
43,69,1,46,15,15,positive
38,71,1,46,15,15,positive
97,71,1,46,15,15,positive
40,75,1,46,15,15,positive
61,78,1,46,15,15,positive
58,81,1,46,15,15,positive
27,82,1,46,15,15,positive
51,84,1,46,15,15,positive
92,86,1,46,15,15,positive
125,87,1,46,15,15,positive
10,89,1,46,15,15,positive
23,89,1,46,15,15,positive
40,90,1,46,15,15,positive
31,91,1,46,15,15,positive
66,93,1,46,15,15,positive
11,94,1,46,15,15,positive
15,94,1,46,15,15,positive
6,95,1,46,15,15,positive
29,95,1,46,15,15,positive
35,95,1,46,15,15,positive
30,97,1,46,15,15,positive
39,98,1,46,15,15,positive
59,101,1,46,15,15,positive
99,101,1,46,15,15,positive
104,103,1,46,15,15,positive
87,105,1,46,15,15,positive
41,107,1,46,15,15,positive
54,110,1,46,15,15,positive
62,110,1,46,15,15,positive
56,111,1,46,15,15,positive
58,111,1,46,15,15,positive
61,112,1,46,15,15,positive
79,116,1,46,15,15,positive
72,117,1,46,15,15,positive
61,118,1,46,15,15,positive
68,118,1,46,15,15,positive
76,118,1,46,15,15,positive
77,119,1,46,15,15,positive
69,123,1,46,15,15,positive
122,124,1,46,15,15,positive
125,125,1,46,15,15,positive
64,127,1,46,15,15,positive
63,128,1,46,15,15,positive
64,1,1,46,15,2,negative
65,1,1,46,15,2,negative
66,1,1,46,15,2,negative
68,1,1,46,15,2,negative
100,1,1,46,15,2,negative
62,2,1,46,15,2,negative
63,2,1,46,15,2,negative
64,2,1,46,15,2,negative
67,2,1,46,15,2,negative
101,2,1,46,15,2,negative
35,5,1,46,15,2,negative
33,6,1,46,15,2,negative
35,6,1,46,15,2,negative
36,6,1,46,15,2,negative
32,7,1,46,15,2,negative
75,9,1,46,15,2,negative
76,10,1,46,15,2,negative
19,11,1,46,15,2,negative
20,13,1,46,15,2,negative
20,14,1,46,15,2,negative
19,15,1,46,15,2,negative
18,16,1,46,15,2,negative
124,16,1,46,15,2,negative
69,17,1,46,15,2,negative
71,17,1,46,15,2,negative
123,17,1,46,15,2,negative
71,18,1,46,15,2,negative
72,18,1,46,15,2,negative
38,20,1,46,15,2,negative
37,21,1,46,15,2,negative
125,21,1,46,15,2,negative
126,21,1,46,15,2,negative
127,21,1,46,15,2,negative
124,22,1,46,15,2,negative
125,22,1,46,15,2,negative
126,23,1,46,15,2,negative
36,27,1,46,15,2,negative
37,28,1,46,15,2,negative
38,28,1,46,15,2,negative
45,30,1,46,15,2,negative
123,31,1,46,15,2,negative
100,33,1,46,15,2,negative
102,33,1,46,15,2,negative
102,34,1,46,15,2,negative
102,36,1,46,15,2,negative
85,39,1,46,15,2,negative
86,40,1,46,15,2,negative
21,41,1,46,15,2,negative
84,41,1,46,15,2,negative
120,42,1,46,15,2,negative
16,43,1,46,15,2,negative
18,43,1,46,15,2,negative
54,43,1,46,15,2,negative
55,43,1,46,15,2,negative
56,43,1,46,15,2,negative
18,44,1,46,15,2,negative
119,44,1,46,15,2,negative
18,45,1,46,15,2,negative
55,45,1,46,15,2,negative
117,45,1,46,15,2,negative
118,45,1,46,15,2,negative
17,46,1,46,15,2,negative
95,47,1,46,15,2,negative
94,49,1,46,15,2,negative
71,50,1,46,15,2,negative
69,51,1,46,15,2,negative
70,51,1,46,15,2,negative
74,57,1,46,15,2,negative
22,65,1,46,15,2,negative
23,65,1,46,15,2,negative
25,65,1,46,15,2,negative
108,65,1,46,15,2,negative
109,65,1,46,15,2,negative
107,66,1,46,15,2,negative
110,66,1,46,15,2,negative
106,67,1,46,15,2,negative
108,67,1,46,15,2,negative
9,69,1,46,15,2,negative
8,70,1,46,15,2,negative
31,72,1,46,15,2,negative
30,73,1,46,15,2,negative
39,74,1,46,15,2,negative
15,80,1,46,15,2,negative
14,81,1,46,15,2,negative
99,85,1,46,15,2,negative
100,86,1,46,15,2,negative
28,93,1,46,15,2,negative
29,95,1,46,15,2,negative
68,98,1,46,15,2,negative
110,100,1,46,15,2,negative
109,101,1,46,15,2,negative
110,101,1,46,15,2,negative
111,101,1,46,15,2,negative
111,102,1,46,15,2,negative
58,114,1,46,15,2,negative
17,116,1,46,15,2,negative
19,117,1,46,15,2,negative
55,120,1,46,15,2,negative
54,121,1,46,15,2,negative
10,127,1,46,15,2,negative
113,3,1,46,15,5,negative
102,5,1,46,15,5,negative
107,6,1,46,15,5,negative
126,9,1,46,15,5,negative
125,10,1,46,15,5,negative
26,11,1,46,15,5,negative
26,13,1,46,15,5,negative
126,13,1,46,15,5,negative
24,14,1,46,15,5,negative
23,16,1,46,15,5,negative
127,19,1,46,15,5,negative
128,21,1,46,15,5,negative
45,30,1,46,15,5,negative
26,33,1,46,15,5,negative
123,33,1,46,15,5,negative
28,34,1,46,15,5,negative
30,34,1,46,15,5,negative
33,37,1,46,15,5,negative
36,42,1,46,15,5,negative
115,48,1,46,15,5,negative
117,48,1,46,15,5,negative
96,52,1,46,15,5,negative
110,54,1,46,15,5,negative
99,58,1,46,15,5,negative
108,58,1,46,15,5,negative
96,59,1,46,15,5,negative
110,59,1,46,15,5,negative
96,61,1,46,15,5,negative
92,62,1,46,15,5,negative
96,62,1,46,15,5,negative
108,62,1,46,15,5,negative
26,67,1,46,15,5,negative
36,68,1,46,15,5,negative
37,68,1,46,15,5,negative
36,69,1,46,15,5,negative
26,70,1,46,15,5,negative
28,70,1,46,15,5,negative
38,70,1,46,15,5,negative
30,71,1,46,15,5,negative
38,71,1,46,15,5,negative
96,71,1,46,15,5,negative
38,73,1,46,15,5,negative
89,83,1,46,15,5,negative
43,85,1,46,15,5,negative
124,87,1,46,15,5,negative
57,88,1,46,15,5,negative
89,88,1,46,15,5,negative
59,89,1,46,15,5,negative
62,89,1,46,15,5,negative
120,89,1,46,15,5,negative
127,89,1,46,15,5,negative
14,90,1,46,15,5,negative
63,90,1,46,15,5,negative
119,92,1,46,15,5,negative
126,92,1,46,15,5,negative
19,94,1,46,15,5,negative
117,102,1,46,15,5,negative
116,103,1,46,15,5,negative
61,104,1,46,15,5,negative
4,105,1,46,15,5,negative
115,105,1,46,15,5,negative
52,106,1,46,15,5,negative
60,106,1,46,15,5,negative
115,106,1,46,15,5,negative
1,107,1,46,15,5,negative
56,107,1,46,15,5,negative
54,108,1,46,15,5,negative
55,109,1,46,15,5,negative
17,112,1,46,15,5,negative
19,112,1,46,15,5,negative
55,112,1,46,15,5,negative
70,113,1,46,15,5,negative
112,116,1,46,15,5,negative
18,117,1,46,15,5,negative
19,117,1,46,15,5,negative
3,121,1,46,15,5,negative
31,121,1,46,15,5,negative
60,122,1,46,15,5,negative
5,123,1,46,15,5,negative
7,124,1,46,15,5,negative
9,124,1,46,15,5,negative
113,124,1,46,15,5,negative
12,125,1,46,15,5,negative
61,125,1,46,15,5,negative
6,126,1,46,15,5,negative
7,126,1,46,15,5,negative
8,126,1,46,15,5,negative
9,126,1,46,15,5,negative
10,126,1,46,15,5,negative
12,126,1,46,15,5,negative
55,126,1,46,15,5,negative
60,126,1,46,15,5,negative
120,126,1,46,15,5,negative
4,127,1,46,15,5,negative
8,127,1,46,15,5,negative
9,127,1,46,15,5,negative
60,127,1,46,15,5,negative
61,127,1,46,15,5,negative
6,128,1,46,15,5,negative
112,128,1,46,15,5,negative
59,1,1,46,15,15,negative
62,1,1,46,15,15,negative
63,1,1,46,15,15,negative
60,2,1,46,15,15,negative
67,2,1,46,15,15,negative
102,2,1,46,15,15,negative
61,4,1,46,15,15,negative
80,4,1,46,15,15,negative
99,4,1,46,15,15,negative
55,7,1,46,15,15,negative
82,8,1,46,15,15,negative
61,10,1,46,15,15,negative
77,10,1,46,15,15,negative
101,10,1,46,15,15,negative
60,11,1,46,15,15,negative
124,12,1,46,15,15,negative
70,15,1,46,15,15,negative
125,18,1,46,15,15,negative
60,19,1,46,15,15,negative
63,20,1,46,15,15,negative
32,31,1,46,15,15,negative
38,36,1,46,15,15,negative
69,36,1,46,15,15,negative
72,36,1,46,15,15,negative
91,37,1,46,15,15,negative
84,39,1,46,15,15,negative
90,39,1,46,15,15,negative
85,41,1,46,15,15,negative
53,44,1,46,15,15,negative
76,44,1,46,15,15,negative
49,45,1,46,15,15,negative
94,45,1,46,15,15,negative
94,49,1,46,15,15,negative
56,51,1,46,15,15,negative
15,60,1,46,15,15,negative
19,66,1,46,15,15,negative
31,69,1,46,15,15,negative
119,69,1,46,15,15,negative
30,73,1,46,15,15,negative
125,73,1,46,15,15,negative
15,75,1,46,15,15,negative
40,75,1,46,15,15,negative
121,75,1,46,15,15,negative
22,77,1,46,15,15,negative
24,80,1,46,15,15,negative
33,80,1,46,15,15,negative
103,80,1,46,15,15,negative
127,80,1,46,15,15,negative
28,81,1,46,15,15,negative
125,81,1,46,15,15,negative
89,83,1,46,15,15,negative
27,84,1,46,15,15,negative
31,84,1,46,15,15,negative
32,84,1,46,15,15,negative
89,85,1,46,15,15,negative
18,86,1,46,15,15,negative
120,86,1,46,15,15,negative
30,90,1,46,15,15,negative
44,92,1,46,15,15,negative
118,93,1,46,15,15,negative
30,94,1,46,15,15,negative
100,94,1,46,15,15,negative
27,95,1,46,15,15,negative
37,96,1,46,15,15,negative
39,96,1,46,15,15,negative
24,98,1,46,15,15,negative
32,100,1,46,15,15,negative
111,100,1,46,15,15,negative
39,101,1,46,15,15,negative
53,102,1,46,15,15,negative
119,104,1,46,15,15,negative
22,105,1,46,15,15,negative
50,106,1,46,15,15,negative
54,109,1,46,15,15,negative
119,110,1,46,15,15,negative
104,111,1,46,15,15,negative
112,111,1,46,15,15,negative
98,113,1,46,15,15,negative
97,114,1,46,15,15,negative
28,116,1,46,15,15,negative
62,116,1,46,15,15,negative
106,116,1,46,15,15,negative
112,116,1,46,15,15,negative
29,117,1,46,15,15,negative
48,117,1,46,15,15,negative
71,117,1,46,15,15,negative
3,119,1,46,15,15,negative
77,119,1,46,15,15,negative
109,119,1,46,15,15,negative
10,120,1,46,15,15,negative
57,120,1,46,15,15,negative
11,121,1,46,15,15,negative
116,123,1,46,15,15,negative
5,125,1,46,15,15,negative
20,125,1,46,15,15,negative
118,125,1,46,15,15,negative
8,126,1,46,15,15,negative
10,128,1,46,15,15,negative
18,128,1,46,15,15,negative
110,128,1,46,15,15,negative
