y,x,pres,rep,rangepar,disp,method
44,21,1,73,15,15,neutral
55,21,1,73,15,15,neutral
20,23,1,73,15,15,neutral
69,25,1,73,15,15,neutral
34,26,1,73,15,15,neutral
112,27,1,73,15,15,neutral
5,29,1,73,15,15,neutral
3,30,1,73,15,15,neutral
62,31,1,73,15,15,neutral
10,33,1,73,15,15,neutral
4,36,1,73,15,15,neutral
8,36,1,73,15,15,neutral
74,36,1,73,15,15,neutral
23,38,1,73,15,15,neutral
1,39,1,73,15,15,neutral
5,39,1,73,15,15,neutral
32,43,1,73,15,15,neutral
81,45,1,73,15,15,neutral
107,46,1,73,15,15,neutral
105,48,1,73,15,15,neutral
73,49,1,73,15,15,neutral
116,50,1,73,15,15,neutral
17,53,1,73,15,15,neutral
111,54,1,73,15,15,neutral
95,55,1,73,15,15,neutral
91,56,1,73,15,15,neutral
17,57,1,73,15,15,neutral
23,61,1,73,15,15,neutral
15,62,1,73,15,15,neutral
46,62,1,73,15,15,neutral
66,63,1,73,15,15,neutral
75,63,1,73,15,15,neutral
18,66,1,73,15,15,neutral
47,66,1,73,15,15,neutral
66,66,1,73,15,15,neutral
102,66,1,73,15,15,neutral
52,67,1,73,15,15,neutral
97,67,1,73,15,15,neutral
26,68,1,73,15,15,neutral
47,70,1,73,15,15,neutral
17,73,1,73,15,15,neutral
20,74,1,73,15,15,neutral
57,74,1,73,15,15,neutral
94,75,1,73,15,15,neutral
66,76,1,73,15,15,neutral
67,76,1,73,15,15,neutral
89,76,1,73,15,15,neutral
58,79,1,73,15,15,neutral
59,79,1,73,15,15,neutral
69,79,1,73,15,15,neutral
69,84,1,73,15,15,neutral
71,84,1,73,15,15,neutral
24,87,1,73,15,15,neutral
67,87,1,73,15,15,neutral
108,88,1,73,15,15,neutral
22,89,1,73,15,15,neutral
94,89,1,73,15,15,neutral
56,90,1,73,15,15,neutral
95,91,1,73,15,15,neutral
96,92,1,73,15,15,neutral
89,94,1,73,15,15,neutral
19,96,1,73,15,15,neutral
127,96,1,73,15,15,neutral
9,99,1,73,15,15,neutral
44,99,1,73,15,15,neutral
119,99,1,73,15,15,neutral
37,100,1,73,15,15,neutral
111,100,1,73,15,15,neutral
107,106,1,73,15,15,neutral
113,106,1,73,15,15,neutral
5,107,1,73,15,15,neutral
46,109,1,73,15,15,neutral
52,113,1,73,15,15,neutral
49,114,1,73,15,15,neutral
4,115,1,73,15,15,neutral
38,121,1,73,15,15,neutral
88,124,1,73,15,15,neutral
56,127,1,73,15,15,neutral
113,2,1,73,15,2,positive
114,2,1,73,15,2,positive
71,3,1,73,15,2,positive
72,3,1,73,15,2,positive
113,3,1,73,15,2,positive
114,3,1,73,15,2,positive
70,4,1,73,15,2,positive
112,4,1,73,15,2,positive
113,4,1,73,15,2,positive
115,4,1,73,15,2,positive
115,5,1,73,15,2,positive
94,6,1,73,15,2,positive
16,12,1,73,15,2,positive
103,13,1,73,15,2,positive
105,14,1,73,15,2,positive
85,17,1,73,15,2,positive
25,18,1,73,15,2,positive
27,18,1,73,15,2,positive
83,18,1,73,15,2,positive
85,19,1,73,15,2,positive
45,21,1,73,15,2,positive
46,21,1,73,15,2,positive
45,22,1,73,15,2,positive
113,22,1,73,15,2,positive
113,24,1,73,15,2,positive
61,26,1,73,15,2,positive
64,26,1,73,15,2,positive
60,27,1,73,15,2,positive
62,28,1,73,15,2,positive
5,37,1,73,15,2,positive
4,38,1,73,15,2,positive
119,38,1,73,15,2,positive
127,49,1,73,15,2,positive
32,57,1,73,15,2,positive
34,57,1,73,15,2,positive
31,58,1,73,15,2,positive
32,58,1,73,15,2,positive
34,58,1,73,15,2,positive
83,58,1,73,15,2,positive
28,59,1,73,15,2,positive
81,59,1,73,15,2,positive
82,59,1,73,15,2,positive
83,59,1,73,15,2,positive
26,60,1,73,15,2,positive
27,60,1,73,15,2,positive
28,60,1,73,15,2,positive
82,60,1,73,15,2,positive
25,61,1,73,15,2,positive
26,61,1,73,15,2,positive
28,62,1,73,15,2,positive
24,63,1,73,15,2,positive
25,63,1,73,15,2,positive
82,64,1,73,15,2,positive
115,64,1,73,15,2,positive
116,64,1,73,15,2,positive
84,65,1,73,15,2,positive
114,65,1,73,15,2,positive
100,66,1,73,15,2,positive
102,66,1,73,15,2,positive
102,67,1,73,15,2,positive
89,76,1,73,15,2,positive
103,76,1,73,15,2,positive
1,77,1,73,15,2,positive
103,77,1,73,15,2,positive
117,77,1,73,15,2,positive
1,78,1,73,15,2,positive
118,78,1,73,15,2,positive
119,78,1,73,15,2,positive
2,79,1,73,15,2,positive
117,79,1,73,15,2,positive
118,79,1,73,15,2,positive
117,80,1,73,15,2,positive
2,81,1,73,15,2,positive
115,81,1,73,15,2,positive
116,82,1,73,15,2,positive
60,83,1,73,15,2,positive
61,84,1,73,15,2,positive
62,84,1,73,15,2,positive
117,84,1,73,15,2,positive
67,87,1,73,15,2,positive
21,88,1,73,15,2,positive
56,90,1,73,15,2,positive
56,92,1,73,15,2,positive
56,93,1,73,15,2,positive
113,98,1,73,15,2,positive
113,99,1,73,15,2,positive
71,100,1,73,15,2,positive
71,101,1,73,15,2,positive
107,101,1,73,15,2,positive
108,101,1,73,15,2,positive
112,101,1,73,15,2,positive
109,102,1,73,15,2,positive
110,102,1,73,15,2,positive
112,102,1,73,15,2,positive
71,103,1,73,15,2,positive
112,103,1,73,15,2,positive
67,114,1,73,15,2,positive
53,120,1,73,15,2,positive
67,125,1,73,15,2,positive
68,127,1,73,15,2,positive
74,2,1,73,15,5,positive
98,2,1,73,15,5,positive
74,3,1,73,15,5,positive
96,3,1,73,15,5,positive
98,6,1,73,15,5,positive
16,14,1,73,15,5,positive
105,15,1,73,15,5,positive
19,16,1,73,15,5,positive
105,17,1,73,15,5,positive
107,18,1,73,15,5,positive
114,18,1,73,15,5,positive
31,20,1,73,15,5,positive
113,20,1,73,15,5,positive
82,21,1,73,15,5,positive
80,23,1,73,15,5,positive
115,25,1,73,15,5,positive
13,27,1,73,15,5,positive
9,30,1,73,15,5,positive
11,30,1,73,15,5,positive
10,33,1,73,15,5,positive
3,34,1,73,15,5,positive
11,34,1,73,15,5,positive
6,35,1,73,15,5,positive
6,36,1,73,15,5,positive
4,38,1,73,15,5,positive
48,39,1,73,15,5,positive
54,39,1,73,15,5,positive
5,40,1,73,15,5,positive
1,42,1,73,15,5,positive
42,42,1,73,15,5,positive
45,43,1,73,15,5,positive
3,44,1,73,15,5,positive
29,52,1,73,15,5,positive
32,58,1,73,15,5,positive
30,61,1,73,15,5,positive
33,62,1,73,15,5,positive
34,63,1,73,15,5,positive
118,65,1,73,15,5,positive
69,66,1,73,15,5,positive
100,66,1,73,15,5,positive
102,66,1,73,15,5,positive
70,67,1,73,15,5,positive
69,68,1,73,15,5,positive
70,72,1,73,15,5,positive
71,72,1,73,15,5,positive
85,72,1,73,15,5,positive
69,73,1,73,15,5,positive
71,73,1,73,15,5,positive
67,74,1,73,15,5,positive
89,74,1,73,15,5,positive
76,75,1,73,15,5,positive
2,76,1,73,15,5,positive
86,76,1,73,15,5,positive
3,77,1,73,15,5,positive
85,78,1,73,15,5,positive
118,79,1,73,15,5,positive
54,86,1,73,15,5,positive
55,86,1,73,15,5,positive
77,86,1,73,15,5,positive
94,87,1,73,15,5,positive
72,88,1,73,15,5,positive
73,88,1,73,15,5,positive
55,89,1,73,15,5,positive
102,89,1,73,15,5,positive
71,90,1,73,15,5,positive
73,90,1,73,15,5,positive
75,90,1,73,15,5,positive
56,91,1,73,15,5,positive
74,91,1,73,15,5,positive
103,91,1,73,15,5,positive
105,91,1,73,15,5,positive
43,92,1,73,15,5,positive
76,92,1,73,15,5,positive
106,92,1,73,15,5,positive
56,93,1,73,15,5,positive
103,93,1,73,15,5,positive
106,93,1,73,15,5,positive
107,93,1,73,15,5,positive
44,94,1,73,15,5,positive
104,94,1,73,15,5,positive
56,95,1,73,15,5,positive
96,97,1,73,15,5,positive
102,97,1,73,15,5,positive
103,98,1,73,15,5,positive
65,100,1,73,15,5,positive
111,100,1,73,15,5,positive
116,100,1,73,15,5,positive
63,102,1,73,15,5,positive
65,102,1,73,15,5,positive
61,103,1,73,15,5,positive
116,103,1,73,15,5,positive
63,104,1,73,15,5,positive
2,106,1,73,15,5,positive
55,107,1,73,15,5,positive
116,107,1,73,15,5,positive
54,112,1,73,15,5,positive
1,114,1,73,15,5,positive
4,115,1,73,15,5,positive
66,120,1,73,15,5,positive
70,121,1,73,15,5,positive
65,1,1,73,15,15,positive
103,2,1,73,15,15,positive
60,3,1,73,15,15,positive
81,3,1,73,15,15,positive
84,6,1,73,15,15,positive
87,7,1,73,15,15,positive
50,8,1,73,15,15,positive
90,9,1,73,15,15,positive
97,10,1,73,15,15,positive
66,12,1,73,15,15,positive
73,12,1,73,15,15,positive
89,12,1,73,15,15,positive
104,12,1,73,15,15,positive
118,12,1,73,15,15,positive
72,13,1,73,15,15,positive
92,13,1,73,15,15,positive
72,14,1,73,15,15,positive
98,14,1,73,15,15,positive
93,15,1,73,15,15,positive
39,16,1,73,15,15,positive
51,17,1,73,15,15,positive
27,18,1,73,15,15,positive
117,18,1,73,15,15,positive
36,19,1,73,15,15,positive
90,19,1,73,15,15,positive
96,20,1,73,15,15,positive
53,21,1,73,15,15,positive
59,21,1,73,15,15,positive
81,21,1,73,15,15,positive
90,21,1,73,15,15,positive
45,22,1,73,15,15,positive
40,23,1,73,15,15,positive
53,25,1,73,15,15,positive
62,25,1,73,15,15,positive
82,25,1,73,15,15,positive
66,26,1,73,15,15,positive
68,27,1,73,15,15,positive
49,28,1,73,15,15,positive
63,28,1,73,15,15,positive
60,29,1,73,15,15,positive
69,29,1,73,15,15,positive
52,31,1,73,15,15,positive
54,34,1,73,15,15,positive
117,51,1,73,15,15,positive
116,61,1,73,15,15,positive
116,63,1,73,15,15,positive
36,64,1,73,15,15,positive
38,64,1,73,15,15,positive
92,67,1,73,15,15,positive
62,71,1,73,15,15,positive
22,72,1,73,15,15,positive
80,72,1,73,15,15,positive
21,75,1,73,15,15,positive
93,76,1,73,15,15,positive
103,78,1,73,15,15,positive
105,79,1,73,15,15,positive
124,79,1,73,15,15,positive
26,81,1,73,15,15,positive
80,82,1,73,15,15,positive
18,83,1,73,15,15,positive
60,83,1,73,15,15,positive
104,83,1,73,15,15,positive
65,84,1,73,15,15,positive
20,85,1,73,15,15,positive
118,86,1,73,15,15,positive
10,87,1,73,15,15,positive
64,87,1,73,15,15,positive
5,91,1,73,15,15,positive
40,91,1,73,15,15,positive
54,92,1,73,15,15,positive
121,92,1,73,15,15,positive
113,94,1,73,15,15,positive
71,95,1,73,15,15,positive
9,96,1,73,15,15,positive
61,109,1,73,15,15,positive
68,110,1,73,15,15,positive
58,111,1,73,15,15,positive
67,113,1,73,15,15,positive
4,115,1,73,15,15,positive
67,115,1,73,15,15,positive
68,115,1,73,15,15,positive
86,115,1,73,15,15,positive
91,115,1,73,15,15,positive
6,117,1,73,15,15,positive
69,118,1,73,15,15,positive
69,119,1,73,15,15,positive
60,120,1,73,15,15,positive
69,120,1,73,15,15,positive
72,120,1,73,15,15,positive
71,121,1,73,15,15,positive
78,122,1,73,15,15,positive
89,122,1,73,15,15,positive
94,122,1,73,15,15,positive
60,123,1,73,15,15,positive
84,123,1,73,15,15,positive
70,125,1,73,15,15,positive
80,125,1,73,15,15,positive
54,126,1,73,15,15,positive
67,126,1,73,15,15,positive
109,126,1,73,15,15,positive
113,1,1,73,15,2,negative
112,2,1,73,15,2,negative
112,3,1,73,15,2,negative
113,3,1,73,15,2,negative
111,4,1,73,15,2,negative
93,5,1,73,15,2,negative
94,5,1,73,15,2,negative
17,6,1,73,15,2,negative
15,7,1,73,15,2,negative
92,7,1,73,15,2,negative
115,8,1,73,15,2,negative
114,9,1,73,15,2,negative
115,9,1,73,15,2,negative
116,9,1,73,15,2,negative
114,10,1,73,15,2,negative
115,10,1,73,15,2,negative
116,10,1,73,15,2,negative
117,10,1,73,15,2,negative
64,11,1,73,15,2,negative
65,11,1,73,15,2,negative
115,11,1,73,15,2,negative
116,11,1,73,15,2,negative
65,12,1,73,15,2,negative
65,13,1,73,15,2,negative
27,18,1,73,15,2,negative
90,19,1,73,15,2,negative
51,20,1,73,15,2,negative
50,21,1,73,15,2,negative
50,23,1,73,15,2,negative
7,25,1,73,15,2,negative
10,26,1,73,15,2,negative
80,34,1,73,15,2,negative
76,36,1,73,15,2,negative
122,37,1,73,15,2,negative
122,38,1,73,15,2,negative
124,38,1,73,15,2,negative
123,39,1,73,15,2,negative
47,44,1,73,15,2,negative
73,45,1,73,15,2,negative
77,45,1,73,15,2,negative
128,48,1,73,15,2,negative
25,52,1,73,15,2,negative
83,59,1,73,15,2,negative
84,59,1,73,15,2,negative
104,65,1,73,15,2,negative
101,66,1,73,15,2,negative
102,66,1,73,15,2,negative
103,66,1,73,15,2,negative
101,67,1,73,15,2,negative
121,67,1,73,15,2,negative
103,68,1,73,15,2,negative
25,70,1,73,15,2,negative
26,70,1,73,15,2,negative
32,70,1,73,15,2,negative
33,70,1,73,15,2,negative
27,71,1,73,15,2,negative
27,72,1,73,15,2,negative
118,79,1,73,15,2,negative
21,87,1,73,15,2,negative
68,87,1,73,15,2,negative
20,88,1,73,15,2,negative
22,88,1,73,15,2,negative
21,89,1,73,15,2,negative
22,89,1,73,15,2,negative
68,89,1,73,15,2,negative
23,90,1,73,15,2,negative
20,91,1,73,15,2,negative
22,91,1,73,15,2,negative
21,92,1,73,15,2,negative
126,92,1,73,15,2,negative
20,93,1,73,15,2,negative
21,94,1,73,15,2,negative
22,94,1,73,15,2,negative
24,94,1,73,15,2,negative
20,95,1,73,15,2,negative
21,95,1,73,15,2,negative
22,95,1,73,15,2,negative
23,95,1,73,15,2,negative
98,97,1,73,15,2,negative
99,97,1,73,15,2,negative
100,97,1,73,15,2,negative
97,98,1,73,15,2,negative
97,99,1,73,15,2,negative
111,102,1,73,15,2,negative
112,102,1,73,15,2,negative
111,104,1,73,15,2,negative
112,104,1,73,15,2,negative
3,107,1,73,15,2,negative
92,110,1,73,15,2,negative
92,111,1,73,15,2,negative
66,114,1,73,15,2,negative
65,115,1,73,15,2,negative
65,116,1,73,15,2,negative
66,116,1,73,15,2,negative
125,120,1,73,15,2,negative
126,120,1,73,15,2,negative
127,121,1,73,15,2,negative
74,123,1,73,15,2,negative
75,123,1,73,15,2,negative
118,126,1,73,15,2,negative
113,2,1,73,15,5,negative
113,4,1,73,15,5,negative
115,4,1,73,15,5,negative
58,6,1,73,15,5,negative
115,6,1,73,15,5,negative
117,7,1,73,15,5,negative
113,8,1,73,15,5,negative
120,10,1,73,15,5,negative
32,14,1,73,15,5,negative
120,14,1,73,15,5,negative
34,15,1,73,15,5,negative
68,16,1,73,15,5,negative
28,17,1,73,15,5,negative
81,17,1,73,15,5,negative
31,18,1,73,15,5,negative
66,18,1,73,15,5,negative
63,19,1,73,15,5,negative
31,21,1,73,15,5,negative
59,21,1,73,15,5,negative
29,23,1,73,15,5,negative
57,23,1,73,15,5,negative
29,24,1,73,15,5,negative
9,26,1,73,15,5,negative
29,27,1,73,15,5,negative
65,27,1,73,15,5,negative
33,28,1,73,15,5,negative
68,28,1,73,15,5,negative
32,29,1,73,15,5,negative
62,29,1,73,15,5,negative
63,29,1,73,15,5,negative
66,29,1,73,15,5,negative
64,30,1,73,15,5,negative
69,30,1,73,15,5,negative
70,30,1,73,15,5,negative
69,33,1,73,15,5,negative
126,33,1,73,15,5,negative
119,36,1,73,15,5,negative
120,37,1,73,15,5,negative
81,38,1,73,15,5,negative
122,38,1,73,15,5,negative
44,39,1,73,15,5,negative
116,39,1,73,15,5,negative
122,39,1,73,15,5,negative
123,39,1,73,15,5,negative
6,40,1,73,15,5,negative
46,40,1,73,15,5,negative
44,41,1,73,15,5,negative
46,41,1,73,15,5,negative
45,43,1,73,15,5,negative
46,43,1,73,15,5,negative
71,44,1,73,15,5,negative
74,44,1,73,15,5,negative
77,44,1,73,15,5,negative
47,45,1,73,15,5,negative
76,45,1,73,15,5,negative
24,56,1,73,15,5,negative
23,58,1,73,15,5,negative
19,62,1,73,15,5,negative
23,62,1,73,15,5,negative
24,62,1,73,15,5,negative
24,64,1,73,15,5,negative
30,64,1,73,15,5,negative
22,66,1,73,15,5,negative
24,66,1,73,15,5,negative
30,66,1,73,15,5,negative
102,66,1,73,15,5,negative
27,67,1,73,15,5,negative
102,68,1,73,15,5,negative
100,69,1,73,15,5,negative
72,77,1,73,15,5,negative
73,78,1,73,15,5,negative
91,84,1,73,15,5,negative
91,86,1,73,15,5,negative
102,86,1,73,15,5,negative
96,90,1,73,15,5,negative
95,91,1,73,15,5,negative
111,92,1,73,15,5,negative
95,93,1,73,15,5,negative
50,94,1,73,15,5,negative
73,95,1,73,15,5,negative
113,95,1,73,15,5,negative
48,96,1,73,15,5,negative
114,96,1,73,15,5,negative
65,98,1,73,15,5,negative
71,98,1,73,15,5,negative
68,100,1,73,15,5,negative
66,101,1,73,15,5,negative
67,101,1,73,15,5,negative
62,102,1,73,15,5,negative
112,103,1,73,15,5,negative
63,104,1,73,15,5,negative
64,105,1,73,15,5,negative
112,106,1,73,15,5,negative
64,107,1,73,15,5,negative
5,120,1,73,15,5,negative
86,120,1,73,15,5,negative
81,123,1,73,15,5,negative
77,125,1,73,15,5,negative
75,127,1,73,15,5,negative
77,127,1,73,15,5,negative
92,2,1,73,15,15,negative
112,2,1,73,15,15,negative
113,2,1,73,15,15,negative
125,2,1,73,15,15,negative
13,3,1,73,15,15,negative
57,4,1,73,15,15,negative
90,4,1,73,15,15,negative
101,4,1,73,15,15,negative
124,5,1,73,15,15,negative
128,5,1,73,15,15,negative
93,6,1,73,15,15,negative
120,6,1,73,15,15,negative
114,7,1,73,15,15,negative
18,8,1,73,15,15,negative
20,8,1,73,15,15,negative
50,8,1,73,15,15,negative
51,8,1,73,15,15,negative
68,8,1,73,15,15,negative
79,8,1,73,15,15,negative
84,8,1,73,15,15,negative
113,8,1,73,15,15,negative
102,9,1,73,15,15,negative
92,10,1,73,15,15,negative
89,11,1,73,15,15,negative
69,12,1,73,15,15,negative
89,12,1,73,15,15,negative
15,13,1,73,15,15,negative
62,13,1,73,15,15,negative
71,13,1,73,15,15,negative
108,13,1,73,15,15,negative
52,14,1,73,15,15,negative
125,14,1,73,15,15,negative
75,15,1,73,15,15,negative
84,15,1,73,15,15,negative
98,15,1,73,15,15,negative
96,16,1,73,15,15,negative
122,16,1,73,15,15,negative
60,18,1,73,15,15,negative
61,18,1,73,15,15,negative
65,18,1,73,15,15,negative
103,18,1,73,15,15,negative
123,18,1,73,15,15,negative
124,18,1,73,15,15,negative
125,18,1,73,15,15,negative
45,22,1,73,15,15,negative
70,22,1,73,15,15,negative
14,23,1,73,15,15,negative
71,25,1,73,15,15,negative
63,32,1,73,15,15,negative
59,33,1,73,15,15,negative
119,41,1,73,15,15,negative
125,41,1,73,15,15,negative
127,42,1,73,15,15,negative
45,43,1,73,15,15,negative
66,44,1,73,15,15,negative
39,47,1,73,15,15,negative
57,47,1,73,15,15,negative
80,49,1,73,15,15,negative
52,51,1,73,15,15,negative
34,56,1,73,15,15,negative
16,58,1,73,15,15,negative
54,58,1,73,15,15,negative
114,59,1,73,15,15,negative
14,61,1,73,15,15,negative
14,65,1,73,15,15,negative
97,65,1,73,15,15,negative
92,67,1,73,15,15,negative
27,72,1,73,15,15,negative
11,73,1,73,15,15,negative
90,74,1,73,15,15,negative
66,75,1,73,15,15,negative
32,77,1,73,15,15,negative
29,79,1,73,15,15,negative
35,81,1,73,15,15,negative
34,82,1,73,15,15,negative
49,83,1,73,15,15,negative
60,83,1,73,15,15,negative
10,87,1,73,15,15,negative
67,87,1,73,15,15,negative
55,88,1,73,15,15,negative
79,89,1,73,15,15,negative
102,89,1,73,15,15,negative
95,91,1,73,15,15,negative
5,92,1,73,15,15,negative
55,93,1,73,15,15,negative
84,96,1,73,15,15,negative
92,96,1,73,15,15,negative
11,98,1,73,15,15,negative
14,99,1,73,15,15,negative
16,99,1,73,15,15,negative
83,99,1,73,15,15,negative
48,101,1,73,15,15,negative
11,104,1,73,15,15,negative
77,107,1,73,15,15,negative
75,109,1,73,15,15,negative
80,119,1,73,15,15,negative
76,120,1,73,15,15,negative
61,122,1,73,15,15,negative
79,122,1,73,15,15,negative
79,124,1,73,15,15,negative
