y,x,pres,rep,rangepar,disp,method
29,125,1,41,30,2,neutral
30,125,1,41,30,2,neutral
31,125,1,41,30,2,neutral
32,125,1,41,30,2,neutral
29,126,1,41,30,2,neutral
30,126,1,41,30,2,neutral
32,126,1,41,30,2,neutral
101,17,1,41,30,5,neutral
103,17,1,41,30,5,neutral
104,17,1,41,30,5,neutral
101,18,1,41,30,5,neutral
101,19,1,41,30,5,neutral
33,24,1,41,30,5,neutral
115,24,1,41,30,5,neutral
32,28,1,41,30,5,neutral
84,29,1,41,30,5,neutral
22,30,1,41,30,5,neutral
43,30,1,41,30,5,neutral
26,31,1,41,30,5,neutral
37,31,1,41,30,5,neutral
43,31,1,41,30,5,neutral
45,31,1,41,30,5,neutral
46,32,1,41,30,5,neutral
35,34,1,41,30,5,neutral
123,37,1,41,30,5,neutral
119,40,1,41,30,5,neutral
73,41,1,41,30,5,neutral
83,43,1,41,30,5,neutral
124,43,1,41,30,5,neutral
125,43,1,41,30,5,neutral
121,44,1,41,30,5,neutral
80,45,1,41,30,5,neutral
124,45,1,41,30,5,neutral
126,45,1,41,30,5,neutral
126,46,1,41,30,5,neutral
127,46,1,41,30,5,neutral
81,47,1,41,30,5,neutral
126,47,1,41,30,5,neutral
125,48,1,41,30,5,neutral
126,48,1,41,30,5,neutral
127,48,1,41,30,5,neutral
125,49,1,41,30,5,neutral
127,49,1,41,30,5,neutral
128,49,1,41,30,5,neutral
121,50,1,41,30,5,neutral
124,50,1,41,30,5,neutral
126,50,1,41,30,5,neutral
127,50,1,41,30,5,neutral
128,50,1,41,30,5,neutral
123,51,1,41,30,5,neutral
107,52,1,41,30,5,neutral
125,52,1,41,30,5,neutral
126,52,1,41,30,5,neutral
127,52,1,41,30,5,neutral
125,53,1,41,30,5,neutral
111,54,1,41,30,5,neutral
125,54,1,41,30,5,neutral
126,54,1,41,30,5,neutral
110,55,1,41,30,5,neutral
122,55,1,41,30,5,neutral
105,56,1,41,30,5,neutral
106,56,1,41,30,5,neutral
108,56,1,41,30,5,neutral
109,56,1,41,30,5,neutral
111,56,1,41,30,5,neutral
114,56,1,41,30,5,neutral
60,57,1,41,30,5,neutral
64,57,1,41,30,5,neutral
102,57,1,41,30,5,neutral
108,57,1,41,30,5,neutral
112,57,1,41,30,5,neutral
63,58,1,41,30,5,neutral
122,58,1,41,30,5,neutral
65,59,1,41,30,5,neutral
101,59,1,41,30,5,neutral
104,59,1,41,30,5,neutral
120,60,1,41,30,5,neutral
47,61,1,41,30,5,neutral
119,62,1,41,30,5,neutral
119,64,1,41,30,5,neutral
125,69,1,41,30,5,neutral
97,70,1,41,30,5,neutral
122,71,1,41,30,5,neutral
122,72,1,41,30,5,neutral
121,74,1,41,30,5,neutral
111,89,1,41,30,5,neutral
108,90,1,41,30,5,neutral
113,92,1,41,30,5,neutral
111,93,1,41,30,5,neutral
5,95,1,41,30,5,neutral
36,95,1,41,30,5,neutral
38,96,1,41,30,5,neutral
5,98,1,41,30,5,neutral
34,99,1,41,30,5,neutral
2,101,1,41,30,5,neutral
116,101,1,41,30,5,neutral
2,102,1,41,30,5,neutral
3,102,1,41,30,5,neutral
6,103,1,41,30,5,neutral
107,103,1,41,30,5,neutral
104,104,1,41,30,5,neutral
23,108,1,41,30,5,neutral
24,108,1,41,30,5,neutral
41,112,1,41,30,5,neutral
88,113,1,41,30,5,neutral
28,123,1,41,30,5,neutral
30,123,1,41,30,5,neutral
15,1,1,41,30,15,neutral
18,1,1,41,30,15,neutral
22,2,1,41,30,15,neutral
47,2,1,41,30,15,neutral
92,3,1,41,30,15,neutral
11,4,1,41,30,15,neutral
10,5,1,41,30,15,neutral
99,6,1,41,30,15,neutral
3,8,1,41,30,15,neutral
99,13,1,41,30,15,neutral
23,19,1,41,30,15,neutral
23,22,1,41,30,15,neutral
21,24,1,41,30,15,neutral
37,26,1,41,30,15,neutral
37,29,1,41,30,15,neutral
49,29,1,41,30,15,neutral
124,29,1,41,30,15,neutral
38,33,1,41,30,15,neutral
46,33,1,41,30,15,neutral
100,33,1,41,30,15,neutral
124,35,1,41,30,15,neutral
27,39,1,41,30,15,neutral
49,39,1,41,30,15,neutral
101,39,1,41,30,15,neutral
32,40,1,41,30,15,neutral
36,40,1,41,30,15,neutral
114,40,1,41,30,15,neutral
120,40,1,41,30,15,neutral
100,41,1,41,30,15,neutral
106,41,1,41,30,15,neutral
29,42,1,41,30,15,neutral
83,43,1,41,30,15,neutral
29,44,1,41,30,15,neutral
47,44,1,41,30,15,neutral
89,44,1,41,30,15,neutral
34,46,1,41,30,15,neutral
97,46,1,41,30,15,neutral
108,46,1,41,30,15,neutral
103,48,1,41,30,15,neutral
106,49,1,41,30,15,neutral
116,49,1,41,30,15,neutral
31,53,1,41,30,15,neutral
107,53,1,41,30,15,neutral
72,54,1,41,30,15,neutral
81,54,1,41,30,15,neutral
111,54,1,41,30,15,neutral
116,54,1,41,30,15,neutral
113,55,1,41,30,15,neutral
121,56,1,41,30,15,neutral
123,56,1,41,30,15,neutral
42,57,1,41,30,15,neutral
124,57,1,41,30,15,neutral
128,57,1,41,30,15,neutral
102,58,1,41,30,15,neutral
111,58,1,41,30,15,neutral
115,58,1,41,30,15,neutral
126,58,1,41,30,15,neutral
112,59,1,41,30,15,neutral
108,60,1,41,30,15,neutral
33,62,1,41,30,15,neutral
120,62,1,41,30,15,neutral
44,64,1,41,30,15,neutral
31,66,1,41,30,15,neutral
104,66,1,41,30,15,neutral
107,66,1,41,30,15,neutral
30,67,1,41,30,15,neutral
28,68,1,41,30,15,neutral
124,69,1,41,30,15,neutral
125,74,1,41,30,15,neutral
108,75,1,41,30,15,neutral
119,76,1,41,30,15,neutral
128,77,1,41,30,15,neutral
110,78,1,41,30,15,neutral
126,82,1,41,30,15,neutral
123,84,1,41,30,15,neutral
107,89,1,41,30,15,neutral
109,89,1,41,30,15,neutral
108,90,1,41,30,15,neutral
115,90,1,41,30,15,neutral
125,90,1,41,30,15,neutral
112,95,1,41,30,15,neutral
34,97,1,41,30,15,neutral
116,101,1,41,30,15,neutral
100,102,1,41,30,15,neutral
66,103,1,41,30,15,neutral
47,104,1,41,30,15,neutral
59,104,1,41,30,15,neutral
93,104,1,41,30,15,neutral
31,106,1,41,30,15,neutral
76,106,1,41,30,15,neutral
56,107,1,41,30,15,neutral
95,107,1,41,30,15,neutral
48,108,1,41,30,15,neutral
101,108,1,41,30,15,neutral
108,108,1,41,30,15,neutral
52,114,1,41,30,15,neutral
49,117,1,41,30,15,neutral
45,118,1,41,30,15,neutral
38,119,1,41,30,15,neutral
81,119,1,41,30,15,neutral
24,16,1,41,30,2,positive
25,16,1,41,30,2,positive
23,17,1,41,30,2,positive
25,17,1,41,30,2,positive
23,18,1,41,30,2,positive
60,23,1,41,30,2,positive
57,26,1,41,30,2,positive
58,26,1,41,30,2,positive
60,26,1,41,30,2,positive
35,34,1,41,30,2,positive
29,41,1,41,30,2,positive
27,42,1,41,30,2,positive
28,42,1,41,30,2,positive
124,43,1,41,30,2,positive
30,44,1,41,30,2,positive
101,44,1,41,30,2,positive
124,44,1,41,30,2,positive
52,45,1,41,30,2,positive
101,45,1,41,30,2,positive
123,45,1,41,30,2,positive
124,45,1,41,30,2,positive
48,46,1,41,30,2,positive
49,46,1,41,30,2,positive
123,46,1,41,30,2,positive
48,47,1,41,30,2,positive
50,47,1,41,30,2,positive
125,47,1,41,30,2,positive
127,47,1,41,30,2,positive
127,48,1,41,30,2,positive
105,54,1,41,30,2,positive
111,54,1,41,30,2,positive
125,55,1,41,30,2,positive
114,56,1,41,30,2,positive
115,56,1,41,30,2,positive
123,56,1,41,30,2,positive
103,57,1,41,30,2,positive
114,57,1,41,30,2,positive
115,57,1,41,30,2,positive
117,57,1,41,30,2,positive
124,57,1,41,30,2,positive
109,58,1,41,30,2,positive
110,58,1,41,30,2,positive
111,58,1,41,30,2,positive
113,58,1,41,30,2,positive
114,58,1,41,30,2,positive
115,58,1,41,30,2,positive
116,58,1,41,30,2,positive
117,58,1,41,30,2,positive
103,59,1,41,30,2,positive
110,59,1,41,30,2,positive
112,59,1,41,30,2,positive
113,59,1,41,30,2,positive
125,59,1,41,30,2,positive
110,60,1,41,30,2,positive
116,60,1,41,30,2,positive
124,69,1,41,30,2,positive
121,74,1,41,30,2,positive
122,74,1,41,30,2,positive
123,75,1,41,30,2,positive
127,75,1,41,30,2,positive
128,75,1,41,30,2,positive
119,76,1,41,30,2,positive
120,76,1,41,30,2,positive
120,77,1,41,30,2,positive
121,77,1,41,30,2,positive
127,77,1,41,30,2,positive
13,80,1,41,30,2,positive
14,80,1,41,30,2,positive
126,80,1,41,30,2,positive
127,80,1,41,30,2,positive
122,82,1,41,30,2,positive
97,83,1,41,30,2,positive
123,84,1,41,30,2,positive
1,85,1,41,30,2,positive
95,85,1,41,30,2,positive
96,85,1,41,30,2,positive
107,87,1,41,30,2,positive
106,88,1,41,30,2,positive
107,89,1,41,30,2,positive
109,90,1,41,30,2,positive
60,92,1,41,30,2,positive
106,100,1,41,30,2,positive
107,100,1,41,30,2,positive
107,101,1,41,30,2,positive
43,110,1,41,30,2,positive
44,110,1,41,30,2,positive
100,110,1,41,30,2,positive
42,111,1,41,30,2,positive
43,111,1,41,30,2,positive
42,112,1,41,30,2,positive
88,115,1,41,30,2,positive
85,117,1,41,30,2,positive
125,121,1,41,30,2,positive
126,121,1,41,30,2,positive
30,123,1,41,30,2,positive
32,123,1,41,30,2,positive
126,123,1,41,30,2,positive
88,125,1,41,30,2,positive
89,125,1,41,30,2,positive
90,126,1,41,30,2,positive
108,8,1,41,30,5,positive
95,17,1,41,30,5,positive
97,17,1,41,30,5,positive
23,19,1,41,30,5,positive
36,19,1,41,30,5,positive
96,19,1,41,30,5,positive
35,20,1,41,30,5,positive
37,20,1,41,30,5,positive
20,21,1,41,30,5,positive
35,21,1,41,30,5,positive
37,21,1,41,30,5,positive
33,22,1,41,30,5,positive
39,22,1,41,30,5,positive
38,23,1,41,30,5,positive
32,24,1,41,30,5,positive
108,24,1,41,30,5,positive
41,25,1,41,30,5,positive
109,25,1,41,30,5,positive
115,25,1,41,30,5,positive
110,26,1,41,30,5,positive
111,26,1,41,30,5,positive
33,27,1,41,30,5,positive
111,27,1,41,30,5,positive
33,28,1,41,30,5,positive
31,29,1,41,30,5,positive
33,29,1,41,30,5,positive
29,30,1,41,30,5,positive
88,31,1,41,30,5,positive
26,32,1,41,30,5,positive
89,32,1,41,30,5,positive
92,33,1,41,30,5,positive
35,34,1,41,30,5,positive
23,35,1,41,30,5,positive
46,36,1,41,30,5,positive
18,37,1,41,30,5,positive
26,37,1,41,30,5,positive
40,38,1,41,30,5,positive
44,39,1,41,30,5,positive
26,40,1,41,30,5,positive
49,43,1,41,30,5,positive
126,43,1,41,30,5,positive
48,44,1,41,30,5,positive
28,45,1,41,30,5,positive
124,45,1,41,30,5,positive
26,46,1,41,30,5,positive
31,47,1,41,30,5,positive
44,47,1,41,30,5,positive
127,48,1,41,30,5,positive
117,50,1,41,30,5,positive
115,51,1,41,30,5,positive
114,52,1,41,30,5,positive
120,52,1,41,30,5,positive
110,53,1,41,30,5,positive
110,55,1,41,30,5,positive
110,56,1,41,30,5,positive
109,57,1,41,30,5,positive
124,57,1,41,30,5,positive
91,58,1,41,30,5,positive
120,58,1,41,30,5,positive
120,60,1,41,30,5,positive
47,61,1,41,30,5,positive
36,65,1,41,30,5,positive
38,68,1,41,30,5,positive
99,68,1,41,30,5,positive
118,68,1,41,30,5,positive
42,69,1,41,30,5,positive
121,69,1,41,30,5,positive
124,69,1,41,30,5,positive
119,72,1,41,30,5,positive
118,75,1,41,30,5,positive
122,75,1,41,30,5,positive
119,76,1,41,30,5,positive
122,76,1,41,30,5,positive
123,79,1,41,30,5,positive
93,80,1,41,30,5,positive
126,80,1,41,30,5,positive
93,81,1,41,30,5,positive
64,83,1,41,30,5,positive
110,83,1,41,30,5,positive
127,83,1,41,30,5,positive
128,83,1,41,30,5,positive
108,84,1,41,30,5,positive
109,84,1,41,30,5,positive
102,85,1,41,30,5,positive
127,85,1,41,30,5,positive
112,86,1,41,30,5,positive
98,87,1,41,30,5,positive
114,87,1,41,30,5,positive
109,88,1,41,30,5,positive
116,88,1,41,30,5,positive
97,89,1,41,30,5,positive
109,90,1,41,30,5,positive
62,91,1,41,30,5,positive
92,94,1,41,30,5,positive
61,95,1,41,30,5,positive
93,97,1,41,30,5,positive
116,104,1,41,30,5,positive
62,105,1,41,30,5,positive
65,107,1,41,30,5,positive
62,109,1,41,30,5,positive
95,4,1,41,30,15,positive
99,7,1,41,30,15,positive
21,11,1,41,30,15,positive
56,13,1,41,30,15,positive
32,19,1,41,30,15,positive
58,19,1,41,30,15,positive
45,26,1,41,30,15,positive
114,28,1,41,30,15,positive
45,30,1,41,30,15,positive
74,35,1,41,30,15,positive
46,38,1,41,30,15,positive
54,38,1,41,30,15,positive
121,40,1,41,30,15,positive
127,42,1,41,30,15,positive
77,43,1,41,30,15,positive
79,43,1,41,30,15,positive
83,43,1,41,30,15,positive
80,44,1,41,30,15,positive
91,48,1,41,30,15,positive
127,48,1,41,30,15,positive
117,49,1,41,30,15,positive
128,50,1,41,30,15,positive
81,51,1,41,30,15,positive
88,51,1,41,30,15,positive
116,51,1,41,30,15,positive
107,52,1,41,30,15,positive
126,52,1,41,30,15,positive
124,56,1,41,30,15,positive
43,58,1,41,30,15,positive
110,59,1,41,30,15,positive
114,59,1,41,30,15,positive
124,59,1,41,30,15,positive
109,61,1,41,30,15,positive
114,63,1,41,30,15,positive
121,65,1,41,30,15,positive
111,66,1,41,30,15,positive
112,66,1,41,30,15,positive
111,67,1,41,30,15,positive
121,67,1,41,30,15,positive
114,69,1,41,30,15,positive
111,70,1,41,30,15,positive
101,71,1,41,30,15,positive
112,73,1,41,30,15,positive
116,73,1,41,30,15,positive
14,74,1,41,30,15,positive
92,77,1,41,30,15,positive
106,77,1,41,30,15,positive
120,77,1,41,30,15,positive
123,78,1,41,30,15,positive
107,79,1,41,30,15,positive
113,79,1,41,30,15,positive
115,79,1,41,30,15,positive
126,80,1,41,30,15,positive
128,81,1,41,30,15,positive
118,82,1,41,30,15,positive
75,83,1,41,30,15,positive
121,83,1,41,30,15,positive
74,85,1,41,30,15,positive
96,85,1,41,30,15,positive
93,86,1,41,30,15,positive
49,88,1,41,30,15,positive
104,88,1,41,30,15,positive
41,90,1,41,30,15,positive
60,90,1,41,30,15,positive
62,91,1,41,30,15,positive
89,91,1,41,30,15,positive
50,92,1,41,30,15,positive
46,93,1,41,30,15,positive
62,93,1,41,30,15,positive
34,94,1,41,30,15,positive
110,94,1,41,30,15,positive
43,95,1,41,30,15,positive
54,95,1,41,30,15,positive
71,96,1,41,30,15,positive
42,98,1,41,30,15,positive
53,99,1,41,30,15,positive
63,99,1,41,30,15,positive
103,99,1,41,30,15,positive
21,100,1,41,30,15,positive
45,100,1,41,30,15,positive
38,101,1,41,30,15,positive
25,102,1,41,30,15,positive
38,102,1,41,30,15,positive
84,102,1,41,30,15,positive
37,103,1,41,30,15,positive
63,104,1,41,30,15,positive
90,104,1,41,30,15,positive
68,105,1,41,30,15,positive
94,107,1,41,30,15,positive
23,108,1,41,30,15,positive
37,109,1,41,30,15,positive
98,109,1,41,30,15,positive
6,111,1,41,30,15,positive
44,111,1,41,30,15,positive
26,112,1,41,30,15,positive
37,112,1,41,30,15,positive
35,113,1,41,30,15,positive
84,124,1,41,30,15,positive
101,124,1,41,30,15,positive
7,126,1,41,30,15,positive
107,12,1,41,30,2,negative
57,19,1,41,30,2,negative
58,19,1,41,30,2,negative
113,28,1,41,30,2,negative
116,28,1,41,30,2,negative
8,29,1,41,30,2,negative
6,30,1,41,30,2,negative
43,30,1,41,30,2,negative
44,30,1,41,30,2,negative
34,31,1,41,30,2,negative
35,34,1,41,30,2,negative
34,35,1,41,30,2,negative
127,40,1,41,30,2,negative
30,41,1,41,30,2,negative
128,41,1,41,30,2,negative
26,42,1,41,30,2,negative
96,42,1,41,30,2,negative
127,42,1,41,30,2,negative
27,43,1,41,30,2,negative
124,43,1,41,30,2,negative
125,43,1,41,30,2,negative
127,43,1,41,30,2,negative
128,43,1,41,30,2,negative
26,44,1,41,30,2,negative
124,44,1,41,30,2,negative
26,45,1,41,30,2,negative
101,45,1,41,30,2,negative
124,45,1,41,30,2,negative
127,45,1,41,30,2,negative
105,46,1,41,30,2,negative
124,46,1,41,30,2,negative
125,46,1,41,30,2,negative
103,47,1,41,30,2,negative
120,52,1,41,30,2,negative
111,54,1,41,30,2,negative
123,54,1,41,30,2,negative
122,55,1,41,30,2,negative
123,55,1,41,30,2,negative
124,55,1,41,30,2,negative
92,56,1,41,30,2,negative
122,56,1,41,30,2,negative
123,56,1,41,30,2,negative
125,56,1,41,30,2,negative
91,57,1,41,30,2,negative
92,57,1,41,30,2,negative
93,57,1,41,30,2,negative
103,57,1,41,30,2,negative
122,57,1,41,30,2,negative
123,57,1,41,30,2,negative
124,57,1,41,30,2,negative
109,58,1,41,30,2,negative
110,58,1,41,30,2,negative
111,58,1,41,30,2,negative
112,58,1,41,30,2,negative
122,58,1,41,30,2,negative
123,58,1,41,30,2,negative
124,58,1,41,30,2,negative
125,58,1,41,30,2,negative
117,59,1,41,30,2,negative
108,60,1,41,30,2,negative
116,60,1,41,30,2,negative
117,61,1,41,30,2,negative
8,62,1,41,30,2,negative
37,68,1,41,30,2,negative
98,69,1,41,30,2,negative
124,69,1,41,30,2,negative
100,70,1,41,30,2,negative
123,70,1,41,30,2,negative
122,71,1,41,30,2,negative
121,72,1,41,30,2,negative
122,72,1,41,30,2,negative
123,72,1,41,30,2,negative
124,73,1,41,30,2,negative
119,76,1,41,30,2,negative
122,76,1,41,30,2,negative
127,81,1,41,30,2,negative
94,82,1,41,30,2,negative
127,82,1,41,30,2,negative
93,83,1,41,30,2,negative
94,83,1,41,30,2,negative
5,85,1,41,30,2,negative
95,85,1,41,30,2,negative
108,88,1,41,30,2,negative
109,89,1,41,30,2,negative
109,90,1,41,30,2,negative
6,93,1,41,30,2,negative
5,94,1,41,30,2,negative
29,94,1,41,30,2,negative
4,95,1,41,30,2,negative
5,95,1,41,30,2,negative
27,96,1,41,30,2,negative
106,100,1,41,30,2,negative
3,104,1,41,30,2,negative
47,104,1,41,30,2,negative
3,105,1,41,30,2,negative
48,105,1,41,30,2,negative
3,106,1,41,30,2,negative
23,121,1,41,30,2,negative
8,125,1,41,30,2,negative
9,125,1,41,30,2,negative
62,15,1,41,30,5,negative
59,16,1,41,30,5,negative
57,17,1,41,30,5,negative
23,19,1,41,30,5,negative
59,19,1,41,30,5,negative
21,21,1,41,30,5,negative
66,25,1,41,30,5,negative
64,26,1,41,30,5,negative
64,27,1,41,30,5,negative
34,29,1,41,30,5,negative
32,30,1,41,30,5,negative
44,30,1,41,30,5,negative
30,31,1,41,30,5,negative
29,32,1,41,30,5,negative
93,32,1,41,30,5,negative
37,34,1,41,30,5,negative
17,36,1,41,30,5,negative
88,36,1,41,30,5,negative
91,37,1,41,30,5,negative
93,38,1,41,30,5,negative
121,40,1,41,30,5,negative
29,42,1,41,30,5,negative
127,42,1,41,30,5,negative
126,43,1,41,30,5,negative
128,44,1,41,30,5,negative
126,45,1,41,30,5,negative
127,45,1,41,30,5,negative
128,46,1,41,30,5,negative
127,48,1,41,30,5,negative
120,49,1,41,30,5,negative
121,50,1,41,30,5,negative
69,51,1,41,30,5,negative
120,51,1,41,30,5,negative
69,52,1,41,30,5,negative
112,52,1,41,30,5,negative
118,52,1,41,30,5,negative
120,52,1,41,30,5,negative
121,52,1,41,30,5,negative
113,53,1,41,30,5,negative
118,53,1,41,30,5,negative
124,53,1,41,30,5,negative
125,53,1,41,30,5,negative
107,54,1,41,30,5,negative
109,54,1,41,30,5,negative
112,54,1,41,30,5,negative
98,55,1,41,30,5,negative
111,55,1,41,30,5,negative
113,55,1,41,30,5,negative
123,55,1,41,30,5,negative
108,56,1,41,30,5,negative
109,56,1,41,30,5,negative
112,56,1,41,30,5,negative
113,56,1,41,30,5,negative
65,57,1,41,30,5,negative
109,57,1,41,30,5,negative
113,57,1,41,30,5,negative
114,57,1,41,30,5,negative
126,57,1,41,30,5,negative
128,57,1,41,30,5,negative
29,58,1,41,30,5,negative
94,58,1,41,30,5,negative
111,58,1,41,30,5,negative
115,58,1,41,30,5,negative
117,58,1,41,30,5,negative
113,59,1,41,30,5,negative
110,60,1,41,30,5,negative
117,60,1,41,30,5,negative
121,60,1,41,30,5,negative
125,61,1,41,30,5,negative
32,62,1,41,30,5,negative
120,62,1,41,30,5,negative
118,63,1,41,30,5,negative
124,67,1,41,30,5,negative
99,68,1,41,30,5,negative
128,76,1,41,30,5,negative
110,82,1,41,30,5,negative
112,84,1,41,30,5,negative
110,92,1,41,30,5,negative
111,92,1,41,30,5,negative
15,94,1,41,30,5,negative
18,94,1,41,30,5,negative
108,95,1,41,30,5,negative
16,96,1,41,30,5,negative
36,98,1,41,30,5,negative
14,99,1,41,30,5,negative
109,100,1,41,30,5,negative
111,101,1,41,30,5,negative
108,102,1,41,30,5,negative
112,105,1,41,30,5,negative
112,106,1,41,30,5,negative
42,109,1,41,30,5,negative
62,109,1,41,30,5,negative
44,111,1,41,30,5,negative
50,111,1,41,30,5,negative
40,112,1,41,30,5,negative
49,114,1,41,30,5,negative
47,117,1,41,30,5,negative
87,123,1,41,30,5,negative
32,124,1,41,30,5,negative
10,127,1,41,30,5,negative
48,6,1,41,30,15,negative
36,13,1,41,30,15,negative
48,17,1,41,30,15,negative
96,17,1,41,30,15,negative
41,18,1,41,30,15,negative
58,19,1,41,30,15,negative
113,20,1,41,30,15,negative
43,25,1,41,30,15,negative
44,30,1,41,30,15,negative
112,31,1,41,30,15,negative
74,32,1,41,30,15,negative
37,33,1,41,30,15,negative
122,33,1,41,30,15,negative
33,36,1,41,30,15,negative
85,36,1,41,30,15,negative
75,37,1,41,30,15,negative
115,37,1,41,30,15,negative
103,38,1,41,30,15,negative
105,38,1,41,30,15,negative
119,38,1,41,30,15,negative
126,38,1,41,30,15,negative
39,39,1,41,30,15,negative
85,40,1,41,30,15,negative
107,41,1,41,30,15,negative
114,41,1,41,30,15,negative
44,42,1,41,30,15,negative
96,42,1,41,30,15,negative
106,42,1,41,30,15,negative
107,42,1,41,30,15,negative
114,42,1,41,30,15,negative
120,42,1,41,30,15,negative
121,42,1,41,30,15,negative
127,42,1,41,30,15,negative
29,43,1,41,30,15,negative
114,43,1,41,30,15,negative
115,43,1,41,30,15,negative
104,44,1,41,30,15,negative
124,44,1,41,30,15,negative
109,45,1,41,30,15,negative
110,45,1,41,30,15,negative
116,45,1,41,30,15,negative
124,45,1,41,30,15,negative
124,46,1,41,30,15,negative
105,47,1,41,30,15,negative
118,47,1,41,30,15,negative
43,48,1,41,30,15,negative
115,48,1,41,30,15,negative
118,51,1,41,30,15,negative
111,52,1,41,30,15,negative
113,52,1,41,30,15,negative
120,52,1,41,30,15,negative
105,54,1,41,30,15,negative
111,54,1,41,30,15,negative
122,54,1,41,30,15,negative
107,57,1,41,30,15,negative
112,57,1,41,30,15,negative
121,57,1,41,30,15,negative
91,58,1,41,30,15,negative
111,58,1,41,30,15,negative
124,58,1,41,30,15,negative
117,60,1,41,30,15,negative
118,61,1,41,30,15,negative
109,65,1,41,30,15,negative
118,65,1,41,30,15,negative
120,65,1,41,30,15,negative
110,66,1,41,30,15,negative
118,66,1,41,30,15,negative
121,66,1,41,30,15,negative
107,67,1,41,30,15,negative
110,67,1,41,30,15,negative
101,68,1,41,30,15,negative
115,68,1,41,30,15,negative
118,68,1,41,30,15,negative
124,68,1,41,30,15,negative
127,68,1,41,30,15,negative
124,69,1,41,30,15,negative
113,70,1,41,30,15,negative
119,70,1,41,30,15,negative
127,70,1,41,30,15,negative
121,71,1,41,30,15,negative
116,73,1,41,30,15,negative
118,75,1,41,30,15,negative
97,89,1,41,30,15,negative
122,96,1,41,30,15,negative
6,98,1,41,30,15,negative
119,100,1,41,30,15,negative
126,102,1,41,30,15,negative
54,107,1,41,30,15,negative
118,109,1,41,30,15,negative
13,110,1,41,30,15,negative
9,111,1,41,30,15,negative
44,111,1,41,30,15,negative
65,113,1,41,30,15,negative
6,116,1,41,30,15,negative
45,116,1,41,30,15,negative
9,117,1,41,30,15,negative
27,117,1,41,30,15,negative
1,118,1,41,30,15,negative
7,120,1,41,30,15,negative
37,122,1,41,30,15,negative
