y,x,pres,rep,rangepar,disp,method
73,99,1,28,15,2,neutral
76,99,1,28,15,2,neutral
77,99,1,28,15,2,neutral
74,100,1,28,15,2,neutral
75,100,1,28,15,2,neutral
76,100,1,28,15,2,neutral
77,100,1,28,15,2,neutral
42,103,1,28,15,2,neutral
44,103,1,28,15,2,neutral
94,108,1,28,15,2,neutral
8,116,1,28,15,2,neutral
68,117,1,28,15,2,neutral
70,117,1,28,15,2,neutral
71,117,1,28,15,2,neutral
72,117,1,28,15,2,neutral
73,117,1,28,15,2,neutral
68,118,1,28,15,2,neutral
70,118,1,28,15,2,neutral
72,118,1,28,15,2,neutral
9,119,1,28,15,2,neutral
72,119,1,28,15,2,neutral
74,119,1,28,15,2,neutral
8,120,1,28,15,2,neutral
71,120,1,28,15,2,neutral
72,120,1,28,15,2,neutral
8,121,1,28,15,2,neutral
10,121,1,28,15,2,neutral
9,122,1,28,15,2,neutral
104,122,1,28,15,2,neutral
105,122,1,28,15,2,neutral
106,122,1,28,15,2,neutral
103,124,1,28,15,2,neutral
106,125,1,28,15,2,neutral
57,126,1,28,15,2,neutral
59,126,1,28,15,2,neutral
108,1,1,28,15,5,neutral
75,5,1,28,15,5,neutral
95,5,1,28,15,5,neutral
79,6,1,28,15,5,neutral
80,6,1,28,15,5,neutral
77,7,1,28,15,5,neutral
78,7,1,28,15,5,neutral
79,7,1,28,15,5,neutral
92,11,1,28,15,5,neutral
97,11,1,28,15,5,neutral
91,13,1,28,15,5,neutral
90,14,1,28,15,5,neutral
91,14,1,28,15,5,neutral
94,15,1,28,15,5,neutral
90,17,1,28,15,5,neutral
67,21,1,28,15,5,neutral
116,22,1,28,15,5,neutral
16,28,1,28,15,5,neutral
39,29,1,28,15,5,neutral
82,41,1,28,15,5,neutral
79,42,1,28,15,5,neutral
80,45,1,28,15,5,neutral
78,46,1,28,15,5,neutral
18,48,1,28,15,5,neutral
33,48,1,28,15,5,neutral
18,49,1,28,15,5,neutral
10,50,1,28,15,5,neutral
18,50,1,28,15,5,neutral
39,50,1,28,15,5,neutral
56,50,1,28,15,5,neutral
38,51,1,28,15,5,neutral
39,51,1,28,15,5,neutral
53,51,1,28,15,5,neutral
37,52,1,28,15,5,neutral
85,52,1,28,15,5,neutral
53,53,1,28,15,5,neutral
11,54,1,28,15,5,neutral
38,54,1,28,15,5,neutral
39,54,1,28,15,5,neutral
62,58,1,28,15,5,neutral
121,58,1,28,15,5,neutral
123,58,1,28,15,5,neutral
123,59,1,28,15,5,neutral
33,61,1,28,15,5,neutral
54,61,1,28,15,5,neutral
59,61,1,28,15,5,neutral
54,62,1,28,15,5,neutral
56,62,1,28,15,5,neutral
58,62,1,28,15,5,neutral
61,62,1,28,15,5,neutral
121,62,1,28,15,5,neutral
54,63,1,28,15,5,neutral
53,64,1,28,15,5,neutral
56,66,1,28,15,5,neutral
56,71,1,28,15,5,neutral
54,72,1,28,15,5,neutral
72,76,1,28,15,5,neutral
58,77,1,28,15,5,neutral
61,77,1,28,15,5,neutral
69,77,1,28,15,5,neutral
64,78,1,28,15,5,neutral
58,81,1,28,15,5,neutral
76,81,1,28,15,5,neutral
73,84,1,28,15,5,neutral
68,86,1,28,15,5,neutral
64,88,1,28,15,5,neutral
71,88,1,28,15,5,neutral
72,88,1,28,15,5,neutral
66,89,1,28,15,5,neutral
70,90,1,28,15,5,neutral
66,91,1,28,15,5,neutral
71,92,1,28,15,5,neutral
118,92,1,28,15,5,neutral
67,93,1,28,15,5,neutral
66,94,1,28,15,5,neutral
113,94,1,28,15,5,neutral
118,94,1,28,15,5,neutral
102,95,1,28,15,5,neutral
76,100,1,28,15,5,neutral
50,101,1,28,15,5,neutral
57,102,1,28,15,5,neutral
50,104,1,28,15,5,neutral
51,104,1,28,15,5,neutral
53,104,1,28,15,5,neutral
9,113,1,28,15,5,neutral
4,116,1,28,15,5,neutral
6,117,1,28,15,5,neutral
9,117,1,28,15,5,neutral
14,118,1,28,15,5,neutral
13,119,1,28,15,5,neutral
15,121,1,28,15,5,neutral
20,122,1,28,15,5,neutral
18,123,1,28,15,5,neutral
14,124,1,28,15,5,neutral
40,124,1,28,15,5,neutral
57,124,1,28,15,5,neutral
56,125,1,28,15,5,neutral
106,125,1,28,15,5,neutral
17,126,1,28,15,5,neutral
22,127,1,28,15,5,neutral
109,4,1,28,15,15,neutral
120,4,1,28,15,15,neutral
116,7,1,28,15,15,neutral
114,9,1,28,15,15,neutral
97,14,1,28,15,15,neutral
102,17,1,28,15,15,neutral
119,17,1,28,15,15,neutral
63,30,1,28,15,15,neutral
82,30,1,28,15,15,neutral
83,30,1,28,15,15,neutral
65,32,1,28,15,15,neutral
68,33,1,28,15,15,neutral
70,33,1,28,15,15,neutral
5,34,1,28,15,15,neutral
60,38,1,28,15,15,neutral
27,39,1,28,15,15,neutral
74,40,1,28,15,15,neutral
64,42,1,28,15,15,neutral
29,43,1,28,15,15,neutral
55,44,1,28,15,15,neutral
43,46,1,28,15,15,neutral
60,46,1,28,15,15,neutral
65,46,1,28,15,15,neutral
49,48,1,28,15,15,neutral
57,49,1,28,15,15,neutral
17,51,1,28,15,15,neutral
26,51,1,28,15,15,neutral
55,51,1,28,15,15,neutral
26,53,1,28,15,15,neutral
22,54,1,28,15,15,neutral
10,56,1,28,15,15,neutral
69,57,1,28,15,15,neutral
45,58,1,28,15,15,neutral
121,62,1,28,15,15,neutral
31,64,1,28,15,15,neutral
109,64,1,28,15,15,neutral
69,66,1,28,15,15,neutral
126,67,1,28,15,15,neutral
112,69,1,28,15,15,neutral
55,72,1,28,15,15,neutral
67,79,1,28,15,15,neutral
39,80,1,28,15,15,neutral
78,80,1,28,15,15,neutral
34,81,1,28,15,15,neutral
58,82,1,28,15,15,neutral
45,85,1,28,15,15,neutral
57,86,1,28,15,15,neutral
76,86,1,28,15,15,neutral
67,93,1,28,15,15,neutral
105,93,1,28,15,15,neutral
73,94,1,28,15,15,neutral
59,96,1,28,15,15,neutral
15,97,1,28,15,15,neutral
59,98,1,28,15,15,neutral
61,100,1,28,15,15,neutral
94,100,1,28,15,15,neutral
70,101,1,28,15,15,neutral
79,101,1,28,15,15,neutral
73,102,1,28,15,15,neutral
77,102,1,28,15,15,neutral
69,103,1,28,15,15,neutral
110,103,1,28,15,15,neutral
64,104,1,28,15,15,neutral
5,105,1,28,15,15,neutral
23,106,1,28,15,15,neutral
11,107,1,28,15,15,neutral
51,108,1,28,15,15,neutral
52,109,1,28,15,15,neutral
65,109,1,28,15,15,neutral
121,112,1,28,15,15,neutral
4,115,1,28,15,15,neutral
35,115,1,28,15,15,neutral
63,115,1,28,15,15,neutral
5,116,1,28,15,15,neutral
53,116,1,28,15,15,neutral
108,116,1,28,15,15,neutral
112,116,1,28,15,15,neutral
7,117,1,28,15,15,neutral
9,117,1,28,15,15,neutral
97,117,1,28,15,15,neutral
66,118,1,28,15,15,neutral
103,118,1,28,15,15,neutral
105,118,1,28,15,15,neutral
112,118,1,28,15,15,neutral
18,119,1,28,15,15,neutral
114,119,1,28,15,15,neutral
116,119,1,28,15,15,neutral
72,120,1,28,15,15,neutral
49,121,1,28,15,15,neutral
16,123,1,28,15,15,neutral
60,124,1,28,15,15,neutral
85,124,1,28,15,15,neutral
96,124,1,28,15,15,neutral
106,125,1,28,15,15,neutral
15,126,1,28,15,15,neutral
28,126,1,28,15,15,neutral
60,127,1,28,15,15,neutral
98,127,1,28,15,15,neutral
84,128,1,28,15,15,neutral
105,128,1,28,15,15,neutral
43,1,1,28,15,2,positive
44,1,1,28,15,2,positive
43,2,1,28,15,2,positive
44,2,1,28,15,2,positive
107,3,1,28,15,2,positive
108,3,1,28,15,2,positive
44,4,1,28,15,2,positive
45,4,1,28,15,2,positive
45,5,1,28,15,2,positive
70,5,1,28,15,2,positive
71,5,1,28,15,2,positive
79,5,1,28,15,2,positive
69,6,1,28,15,2,positive
71,6,1,28,15,2,positive
59,9,1,28,15,2,positive
62,9,1,28,15,2,positive
58,10,1,28,15,2,positive
59,10,1,28,15,2,positive
60,10,1,28,15,2,positive
65,10,1,28,15,2,positive
63,11,1,28,15,2,positive
64,11,1,28,15,2,positive
120,14,1,28,15,2,positive
117,19,1,28,15,2,positive
118,19,1,28,15,2,positive
22,24,1,28,15,2,positive
23,25,1,28,15,2,positive
126,25,1,28,15,2,positive
127,25,1,28,15,2,positive
38,26,1,28,15,2,positive
40,28,1,28,15,2,positive
38,29,1,28,15,2,positive
38,30,1,28,15,2,positive
84,30,1,28,15,2,positive
85,30,1,28,15,2,positive
84,31,1,28,15,2,positive
83,32,1,28,15,2,positive
84,32,1,28,15,2,positive
21,38,1,28,15,2,positive
93,38,1,28,15,2,positive
81,45,1,28,15,2,positive
37,49,1,28,15,2,positive
36,50,1,28,15,2,positive
16,51,1,28,15,2,positive
55,51,1,28,15,2,positive
35,59,1,28,15,2,positive
35,60,1,28,15,2,positive
16,68,1,28,15,2,positive
14,69,1,28,15,2,positive
54,69,1,28,15,2,positive
55,70,1,28,15,2,positive
56,71,1,28,15,2,positive
68,77,1,28,15,2,positive
69,78,1,28,15,2,positive
65,79,1,28,15,2,positive
72,79,1,28,15,2,positive
73,79,1,28,15,2,positive
65,80,1,28,15,2,positive
71,80,1,28,15,2,positive
59,81,1,28,15,2,positive
74,81,1,28,15,2,positive
58,82,1,28,15,2,positive
71,82,1,28,15,2,positive
68,91,1,28,15,2,positive
68,92,1,28,15,2,positive
66,93,1,28,15,2,positive
68,93,1,28,15,2,positive
68,94,1,28,15,2,positive
67,95,1,28,15,2,positive
74,98,1,28,15,2,positive
75,99,1,28,15,2,positive
75,100,1,28,15,2,positive
76,101,1,28,15,2,positive
56,102,1,28,15,2,positive
111,106,1,28,15,2,positive
113,107,1,28,15,2,positive
112,108,1,28,15,2,positive
114,108,1,28,15,2,positive
70,115,1,28,15,2,positive
111,115,1,28,15,2,positive
69,117,1,28,15,2,positive
71,117,1,28,15,2,positive
72,117,1,28,15,2,positive
8,118,1,28,15,2,positive
71,118,1,28,15,2,positive
72,119,1,28,15,2,positive
71,120,1,28,15,2,positive
72,120,1,28,15,2,positive
73,120,1,28,15,2,positive
84,121,1,28,15,2,positive
84,122,1,28,15,2,positive
82,123,1,28,15,2,positive
84,124,1,28,15,2,positive
105,124,1,28,15,2,positive
105,125,1,28,15,2,positive
107,125,1,28,15,2,positive
84,126,1,28,15,2,positive
107,126,1,28,15,2,positive
106,127,1,28,15,2,positive
107,127,1,28,15,2,positive
71,1,1,28,15,5,positive
107,1,1,28,15,5,positive
67,2,1,28,15,5,positive
72,2,1,28,15,5,positive
107,2,1,28,15,5,positive
70,4,1,28,15,5,positive
74,4,1,28,15,5,positive
107,4,1,28,15,5,positive
65,5,1,28,15,5,positive
66,5,1,28,15,5,positive
70,6,1,28,15,5,positive
76,6,1,28,15,5,positive
54,7,1,28,15,5,positive
65,7,1,28,15,5,positive
106,7,1,28,15,5,positive
110,7,1,28,15,5,positive
66,9,1,28,15,5,positive
70,9,1,28,15,5,positive
53,10,1,28,15,5,positive
81,10,1,28,15,5,positive
84,11,1,28,15,5,positive
87,13,1,28,15,5,positive
92,13,1,28,15,5,positive
87,14,1,28,15,5,positive
60,15,1,28,15,5,positive
119,18,1,28,15,5,positive
40,25,1,28,15,5,positive
39,29,1,28,15,5,positive
42,29,1,28,15,5,positive
40,32,1,28,15,5,positive
16,46,1,28,15,5,positive
19,49,1,28,15,5,positive
17,51,1,28,15,5,positive
19,51,1,28,15,5,positive
55,51,1,28,15,5,positive
23,52,1,28,15,5,positive
82,52,1,28,15,5,positive
15,53,1,28,15,5,positive
82,53,1,28,15,5,positive
15,54,1,28,15,5,positive
80,54,1,28,15,5,positive
18,55,1,28,15,5,positive
21,55,1,28,15,5,positive
123,55,1,28,15,5,positive
126,56,1,28,15,5,positive
121,58,1,28,15,5,positive
76,59,1,28,15,5,positive
122,59,1,28,15,5,positive
123,59,1,28,15,5,positive
27,60,1,28,15,5,positive
116,60,1,28,15,5,positive
120,60,1,28,15,5,positive
36,64,1,28,15,5,positive
36,65,1,28,15,5,positive
33,66,1,28,15,5,positive
38,66,1,28,15,5,positive
120,69,1,28,15,5,positive
70,77,1,28,15,5,positive
110,77,1,28,15,5,positive
65,78,1,28,15,5,positive
62,79,1,28,15,5,positive
70,79,1,28,15,5,positive
73,79,1,28,15,5,positive
60,81,1,28,15,5,positive
61,82,1,28,15,5,positive
69,83,1,28,15,5,positive
59,84,1,28,15,5,positive
67,87,1,28,15,5,positive
65,89,1,28,15,5,positive
68,89,1,28,15,5,positive
66,90,1,28,15,5,positive
71,90,1,28,15,5,positive
68,91,1,28,15,5,positive
66,93,1,28,15,5,positive
67,93,1,28,15,5,positive
114,94,1,28,15,5,positive
115,95,1,28,15,5,positive
113,100,1,28,15,5,positive
114,100,1,28,15,5,positive
43,102,1,28,15,5,positive
75,104,1,28,15,5,positive
9,111,1,28,15,5,positive
70,112,1,28,15,5,positive
73,112,1,28,15,5,positive
4,114,1,28,15,5,positive
71,114,1,28,15,5,positive
6,115,1,28,15,5,positive
8,115,1,28,15,5,positive
12,116,1,28,15,5,positive
73,116,1,28,15,5,positive
3,117,1,28,15,5,positive
69,117,1,28,15,5,positive
73,117,1,28,15,5,positive
76,117,1,28,15,5,positive
7,118,1,28,15,5,positive
75,118,1,28,15,5,positive
12,119,1,28,15,5,positive
69,119,1,28,15,5,positive
60,123,1,28,15,5,positive
16,127,1,28,15,5,positive
110,1,1,28,15,15,positive
81,2,1,28,15,15,positive
82,2,1,28,15,15,positive
111,3,1,28,15,15,positive
51,4,1,28,15,15,positive
73,5,1,28,15,15,positive
115,5,1,28,15,15,positive
70,6,1,28,15,15,positive
79,6,1,28,15,15,positive
74,8,1,28,15,15,positive
76,9,1,28,15,15,positive
111,9,1,28,15,15,positive
123,11,1,28,15,15,positive
111,13,1,28,15,15,positive
118,16,1,28,15,15,positive
48,17,1,28,15,15,positive
63,17,1,28,15,15,positive
107,17,1,28,15,15,positive
111,18,1,28,15,15,positive
114,21,1,28,15,15,positive
69,25,1,28,15,15,positive
71,25,1,28,15,15,positive
108,28,1,28,15,15,positive
111,28,1,28,15,15,positive
91,30,1,28,15,15,positive
37,31,1,28,15,15,positive
114,31,1,28,15,15,positive
34,33,1,28,15,15,positive
90,33,1,28,15,15,positive
19,35,1,28,15,15,positive
29,35,1,28,15,15,positive
39,39,1,28,15,15,positive
55,46,1,28,15,15,positive
19,47,1,28,15,15,positive
116,49,1,28,15,15,positive
45,53,1,28,15,15,positive
120,58,1,28,15,15,positive
121,58,1,28,15,15,positive
122,62,1,28,15,15,positive
57,63,1,28,15,15,positive
125,66,1,28,15,15,positive
58,67,1,28,15,15,positive
66,69,1,28,15,15,positive
119,70,1,28,15,15,positive
121,70,1,28,15,15,positive
56,71,1,28,15,15,positive
8,72,1,28,15,15,positive
12,72,1,28,15,15,positive
58,72,1,28,15,15,positive
119,73,1,28,15,15,positive
125,73,1,28,15,15,positive
55,74,1,28,15,15,positive
65,78,1,28,15,15,positive
67,78,1,28,15,15,positive
67,79,1,28,15,15,positive
71,80,1,28,15,15,positive
75,80,1,28,15,15,positive
76,81,1,28,15,15,positive
90,81,1,28,15,15,positive
68,84,1,28,15,15,positive
77,85,1,28,15,15,positive
85,88,1,28,15,15,positive
53,89,1,28,15,15,positive
69,89,1,28,15,15,positive
68,91,1,28,15,15,positive
70,91,1,28,15,15,positive
74,95,1,28,15,15,positive
75,96,1,28,15,15,positive
37,99,1,28,15,15,positive
119,99,1,28,15,15,positive
92,100,1,28,15,15,positive
32,101,1,28,15,15,positive
116,102,1,28,15,15,positive
57,104,1,28,15,15,positive
34,105,1,28,15,15,positive
32,108,1,28,15,15,positive
112,108,1,28,15,15,positive
11,110,1,28,15,15,positive
93,111,1,28,15,15,positive
27,112,1,28,15,15,positive
85,112,1,28,15,15,positive
88,112,1,28,15,15,positive
69,113,1,28,15,15,positive
39,115,1,28,15,15,positive
71,117,1,28,15,15,positive
16,118,1,28,15,15,positive
121,118,1,28,15,15,positive
79,119,1,28,15,15,positive
16,120,1,28,15,15,positive
32,120,1,28,15,15,positive
127,120,1,28,15,15,positive
13,121,1,28,15,15,positive
4,122,1,28,15,15,positive
16,125,1,28,15,15,positive
45,125,1,28,15,15,positive
105,125,1,28,15,15,positive
119,125,1,28,15,15,positive
46,127,1,28,15,15,positive
44,128,1,28,15,15,positive
127,128,1,28,15,15,positive
43,5,1,28,15,2,negative
81,12,1,28,15,2,negative
81,13,1,28,15,2,negative
87,13,1,28,15,2,negative
88,13,1,28,15,2,negative
89,14,1,28,15,2,negative
88,15,1,28,15,2,negative
31,16,1,28,15,2,negative
21,25,1,28,15,2,negative
21,26,1,28,15,2,negative
21,27,1,28,15,2,negative
39,29,1,28,15,2,negative
38,30,1,28,15,2,negative
64,30,1,28,15,2,negative
65,32,1,28,15,2,negative
83,32,1,28,15,2,negative
85,32,1,28,15,2,negative
66,33,1,28,15,2,negative
84,33,1,28,15,2,negative
106,35,1,28,15,2,negative
15,37,1,28,15,2,negative
107,38,1,28,15,2,negative
107,39,1,28,15,2,negative
55,50,1,28,15,2,negative
55,51,1,28,15,2,negative
56,51,1,28,15,2,negative
86,57,1,28,15,2,negative
123,58,1,28,15,2,negative
35,59,1,28,15,2,negative
122,59,1,28,15,2,negative
123,63,1,28,15,2,negative
74,73,1,28,15,2,negative
74,74,1,28,15,2,negative
76,74,1,28,15,2,negative
66,78,1,28,15,2,negative
69,79,1,28,15,2,negative
74,81,1,28,15,2,negative
75,81,1,28,15,2,negative
76,81,1,28,15,2,negative
85,81,1,28,15,2,negative
86,82,1,28,15,2,negative
34,83,1,28,15,2,negative
71,87,1,28,15,2,negative
72,88,1,28,15,2,negative
72,89,1,28,15,2,negative
28,97,1,28,15,2,negative
29,98,1,28,15,2,negative
78,98,1,28,15,2,negative
79,98,1,28,15,2,negative
77,99,1,28,15,2,negative
78,99,1,28,15,2,negative
79,99,1,28,15,2,negative
53,100,1,28,15,2,negative
76,100,1,28,15,2,negative
42,101,1,28,15,2,negative
57,101,1,28,15,2,negative
58,101,1,28,15,2,negative
79,101,1,28,15,2,negative
56,102,1,28,15,2,negative
57,102,1,28,15,2,negative
57,103,1,28,15,2,negative
41,104,1,28,15,2,negative
113,107,1,28,15,2,negative
110,108,1,28,15,2,negative
112,108,1,28,15,2,negative
27,112,1,28,15,2,negative
84,113,1,28,15,2,negative
85,113,1,28,15,2,negative
86,113,1,28,15,2,negative
82,114,1,28,15,2,negative
83,114,1,28,15,2,negative
84,114,1,28,15,2,negative
85,114,1,28,15,2,negative
72,115,1,28,15,2,negative
86,115,1,28,15,2,negative
68,116,1,28,15,2,negative
72,116,1,28,15,2,negative
68,117,1,28,15,2,negative
72,118,1,28,15,2,negative
58,119,1,28,15,2,negative
59,119,1,28,15,2,negative
60,119,1,28,15,2,negative
111,119,1,28,15,2,negative
112,119,1,28,15,2,negative
60,120,1,28,15,2,negative
61,120,1,28,15,2,negative
14,124,1,28,15,2,negative
104,125,1,28,15,2,negative
105,125,1,28,15,2,negative
107,125,1,28,15,2,negative
108,125,1,28,15,2,negative
127,125,1,28,15,2,negative
13,126,1,28,15,2,negative
104,126,1,28,15,2,negative
106,126,1,28,15,2,negative
107,126,1,28,15,2,negative
108,126,1,28,15,2,negative
109,126,1,28,15,2,negative
104,127,1,28,15,2,negative
105,128,1,28,15,2,negative
99,2,1,28,15,5,negative
102,2,1,28,15,5,negative
97,3,1,28,15,5,negative
102,4,1,28,15,5,negative
119,4,1,28,15,5,negative
110,5,1,28,15,5,negative
119,5,1,28,15,5,negative
102,7,1,28,15,5,negative
120,9,1,28,15,5,negative
83,11,1,28,15,5,negative
80,12,1,28,15,5,negative
85,12,1,28,15,5,negative
86,13,1,28,15,5,negative
23,14,1,28,15,5,negative
25,14,1,28,15,5,negative
85,14,1,28,15,5,negative
87,17,1,28,15,5,negative
69,26,1,28,15,5,negative
70,27,1,28,15,5,negative
14,28,1,28,15,5,negative
13,29,1,28,15,5,negative
69,29,1,28,15,5,negative
68,30,1,28,15,5,negative
72,34,1,28,15,5,negative
69,36,1,28,15,5,negative
55,51,1,28,15,5,negative
59,52,1,28,15,5,negative
57,53,1,28,15,5,negative
10,55,1,28,15,5,negative
55,59,1,28,15,5,negative
59,59,1,28,15,5,negative
121,59,1,28,15,5,negative
54,60,1,28,15,5,negative
56,60,1,28,15,5,negative
118,60,1,28,15,5,negative
46,61,1,28,15,5,negative
55,61,1,28,15,5,negative
119,61,1,28,15,5,negative
121,62,1,28,15,5,negative
49,63,1,28,15,5,negative
55,63,1,28,15,5,negative
57,63,1,28,15,5,negative
52,64,1,28,15,5,negative
54,64,1,28,15,5,negative
52,65,1,28,15,5,negative
53,65,1,28,15,5,negative
57,66,1,28,15,5,negative
61,66,1,28,15,5,negative
125,66,1,28,15,5,negative
52,69,1,28,15,5,negative
123,69,1,28,15,5,negative
124,70,1,28,15,5,negative
58,74,1,28,15,5,negative
32,76,1,28,15,5,negative
61,77,1,28,15,5,negative
64,77,1,28,15,5,negative
67,77,1,28,15,5,negative
63,78,1,28,15,5,negative
58,79,1,28,15,5,negative
66,79,1,28,15,5,negative
67,79,1,28,15,5,negative
64,80,1,28,15,5,negative
62,81,1,28,15,5,negative
97,81,1,28,15,5,negative
63,82,1,28,15,5,negative
96,83,1,28,15,5,negative
97,84,1,28,15,5,negative
67,86,1,28,15,5,negative
70,86,1,28,15,5,negative
72,88,1,28,15,5,negative
75,88,1,28,15,5,negative
72,90,1,28,15,5,negative
68,91,1,28,15,5,negative
73,91,1,28,15,5,negative
73,92,1,28,15,5,negative
73,93,1,28,15,5,negative
76,94,1,28,15,5,negative
99,94,1,28,15,5,negative
70,95,1,28,15,5,negative
74,95,1,28,15,5,negative
101,95,1,28,15,5,negative
70,96,1,28,15,5,negative
71,96,1,28,15,5,negative
73,97,1,28,15,5,negative
75,97,1,28,15,5,negative
75,99,1,28,15,5,negative
80,101,1,28,15,5,negative
56,102,1,28,15,5,negative
74,103,1,28,15,5,negative
74,104,1,28,15,5,negative
62,107,1,28,15,5,negative
6,113,1,28,15,5,negative
9,117,1,28,15,5,negative
70,117,1,28,15,5,negative
71,117,1,28,15,5,negative
73,117,1,28,15,5,negative
70,119,1,28,15,5,negative
72,120,1,28,15,5,negative
69,122,1,28,15,5,negative
74,122,1,28,15,5,negative
51,4,1,28,15,15,negative
119,4,1,28,15,15,negative
42,7,1,28,15,15,negative
47,10,1,28,15,15,negative
74,11,1,28,15,15,negative
29,18,1,28,15,15,negative
1,19,1,28,15,15,negative
39,25,1,28,15,15,negative
78,25,1,28,15,15,negative
31,26,1,28,15,15,negative
7,27,1,28,15,15,negative
10,27,1,28,15,15,negative
39,28,1,28,15,15,negative
77,29,1,28,15,15,negative
70,36,1,28,15,15,negative
65,37,1,28,15,15,negative
36,38,1,28,15,15,negative
30,45,1,28,15,15,negative
23,48,1,28,15,15,negative
51,50,1,28,15,15,negative
4,51,1,28,15,15,negative
17,51,1,28,15,15,negative
26,55,1,28,15,15,negative
8,58,1,28,15,15,negative
79,58,1,28,15,15,negative
123,58,1,28,15,15,negative
30,59,1,28,15,15,negative
50,59,1,28,15,15,negative
117,60,1,28,15,15,negative
123,61,1,28,15,15,negative
125,61,1,28,15,15,negative
115,62,1,28,15,15,negative
57,63,1,28,15,15,negative
21,64,1,28,15,15,negative
49,64,1,28,15,15,negative
76,64,1,28,15,15,negative
123,64,1,28,15,15,negative
55,65,1,28,15,15,negative
89,65,1,28,15,15,negative
114,65,1,28,15,15,negative
57,66,1,28,15,15,negative
17,67,1,28,15,15,negative
87,68,1,28,15,15,negative
117,68,1,28,15,15,negative
56,71,1,28,15,15,negative
67,72,1,28,15,15,negative
87,72,1,28,15,15,negative
101,73,1,28,15,15,negative
11,74,1,28,15,15,negative
48,74,1,28,15,15,negative
86,75,1,28,15,15,negative
125,75,1,28,15,15,negative
127,75,1,28,15,15,negative
89,76,1,28,15,15,negative
101,76,1,28,15,15,negative
60,78,1,28,15,15,negative
74,78,1,28,15,15,negative
81,78,1,28,15,15,negative
15,79,1,28,15,15,negative
76,82,1,28,15,15,negative
50,83,1,28,15,15,negative
86,83,1,28,15,15,negative
67,84,1,28,15,15,negative
60,85,1,28,15,15,negative
97,85,1,28,15,15,negative
63,92,1,28,15,15,negative
70,92,1,28,15,15,negative
71,92,1,28,15,15,negative
85,92,1,28,15,15,negative
79,94,1,28,15,15,negative
106,95,1,28,15,15,negative
68,96,1,28,15,15,negative
64,98,1,28,15,15,negative
42,99,1,28,15,15,negative
73,99,1,28,15,15,negative
77,99,1,28,15,15,negative
66,100,1,28,15,15,negative
76,100,1,28,15,15,negative
25,101,1,28,15,15,negative
27,101,1,28,15,15,negative
88,101,1,28,15,15,negative
58,102,1,28,15,15,negative
29,103,1,28,15,15,negative
106,105,1,28,15,15,negative
92,107,1,28,15,15,negative
38,108,1,28,15,15,negative
36,110,1,28,15,15,negative
81,111,1,28,15,15,negative
111,111,1,28,15,15,negative
45,113,1,28,15,15,negative
7,115,1,28,15,15,negative
7,118,1,28,15,15,negative
119,118,1,28,15,15,negative
106,120,1,28,15,15,negative
108,120,1,28,15,15,negative
7,122,1,28,15,15,negative
20,122,1,28,15,15,negative
9,123,1,28,15,15,negative
109,126,1,28,15,15,negative
68,127,1,28,15,15,negative
