y,x,pres,rep,rangepar,disp,method
40,8,1,61,5,5,neutral
17,10,1,61,5,5,neutral
15,11,1,61,5,5,neutral
37,14,1,61,5,5,neutral
96,16,1,61,5,5,neutral
102,16,1,61,5,5,neutral
108,21,1,61,5,5,neutral
107,23,1,61,5,5,neutral
81,27,1,61,5,5,neutral
80,29,1,61,5,5,neutral
80,30,1,61,5,5,neutral
78,31,1,61,5,5,neutral
82,31,1,61,5,5,neutral
78,32,1,61,5,5,neutral
78,34,1,61,5,5,neutral
93,34,1,61,5,5,neutral
94,35,1,61,5,5,neutral
91,37,1,61,5,5,neutral
95,37,1,61,5,5,neutral
32,38,1,61,5,5,neutral
36,39,1,61,5,5,neutral
71,39,1,61,5,5,neutral
39,40,1,61,5,5,neutral
71,40,1,61,5,5,neutral
3,42,1,61,5,5,neutral
9,42,1,61,5,5,neutral
40,42,1,61,5,5,neutral
40,43,1,61,5,5,neutral
41,43,1,61,5,5,neutral
88,43,1,61,5,5,neutral
7,44,1,61,5,5,neutral
29,44,1,61,5,5,neutral
37,44,1,61,5,5,neutral
87,44,1,61,5,5,neutral
25,45,1,61,5,5,neutral
89,45,1,61,5,5,neutral
91,47,1,61,5,5,neutral
93,47,1,61,5,5,neutral
90,48,1,61,5,5,neutral
91,48,1,61,5,5,neutral
14,50,1,61,5,5,neutral
13,54,1,61,5,5,neutral
9,56,1,61,5,5,neutral
10,56,1,61,5,5,neutral
27,57,1,61,5,5,neutral
5,64,1,61,5,5,neutral
102,66,1,61,5,5,neutral
107,68,1,61,5,5,neutral
67,70,1,61,5,5,neutral
7,71,1,61,5,5,neutral
8,74,1,61,5,5,neutral
4,75,1,61,5,5,neutral
10,76,1,61,5,5,neutral
124,76,1,61,5,5,neutral
42,77,1,61,5,5,neutral
4,79,1,61,5,5,neutral
8,79,1,61,5,5,neutral
4,81,1,61,5,5,neutral
7,81,1,61,5,5,neutral
3,83,1,61,5,5,neutral
4,83,1,61,5,5,neutral
72,85,1,61,5,5,neutral
51,88,1,61,5,5,neutral
74,88,1,61,5,5,neutral
77,88,1,61,5,5,neutral
75,89,1,61,5,5,neutral
77,89,1,61,5,5,neutral
47,92,1,61,5,5,neutral
48,93,1,61,5,5,neutral
78,93,1,61,5,5,neutral
28,95,1,61,5,5,neutral
48,95,1,61,5,5,neutral
29,97,1,61,5,5,neutral
34,97,1,61,5,5,neutral
31,100,1,61,5,5,neutral
31,101,1,61,5,5,neutral
114,101,1,61,5,5,neutral
83,102,1,61,5,5,neutral
33,103,1,61,5,5,neutral
32,105,1,61,5,5,neutral
48,105,1,61,5,5,neutral
82,105,1,61,5,5,neutral
33,106,1,61,5,5,neutral
47,107,1,61,5,5,neutral
83,107,1,61,5,5,neutral
108,107,1,61,5,5,neutral
48,108,1,61,5,5,neutral
105,108,1,61,5,5,neutral
108,108,1,61,5,5,neutral
118,109,1,61,5,5,neutral
77,110,1,61,5,5,neutral
107,110,1,61,5,5,neutral
108,111,1,61,5,5,neutral
112,112,1,61,5,5,neutral
109,115,1,61,5,5,neutral
21,117,1,61,5,5,neutral
41,5,1,61,5,15,neutral
110,8,1,61,5,15,neutral
84,11,1,61,5,15,neutral
91,11,1,61,5,15,neutral
98,11,1,61,5,15,neutral
93,12,1,61,5,15,neutral
114,12,1,61,5,15,neutral
115,12,1,61,5,15,neutral
104,14,1,61,5,15,neutral
96,16,1,61,5,15,neutral
104,16,1,61,5,15,neutral
106,16,1,61,5,15,neutral
120,16,1,61,5,15,neutral
100,17,1,61,5,15,neutral
112,17,1,61,5,15,neutral
108,19,1,61,5,15,neutral
112,20,1,61,5,15,neutral
105,21,1,61,5,15,neutral
109,22,1,61,5,15,neutral
111,24,1,61,5,15,neutral
104,25,1,61,5,15,neutral
113,25,1,61,5,15,neutral
121,25,1,61,5,15,neutral
87,27,1,61,5,15,neutral
87,30,1,61,5,15,neutral
72,32,1,61,5,15,neutral
109,33,1,61,5,15,neutral
65,35,1,61,5,15,neutral
99,35,1,61,5,15,neutral
72,36,1,61,5,15,neutral
12,37,1,61,5,15,neutral
79,37,1,61,5,15,neutral
36,39,1,61,5,15,neutral
27,40,1,61,5,15,neutral
74,40,1,61,5,15,neutral
10,42,1,61,5,15,neutral
78,42,1,61,5,15,neutral
9,43,1,61,5,15,neutral
15,43,1,61,5,15,neutral
19,43,1,61,5,15,neutral
88,45,1,61,5,15,neutral
37,47,1,61,5,15,neutral
40,47,1,61,5,15,neutral
88,47,1,61,5,15,neutral
31,48,1,61,5,15,neutral
34,52,1,61,5,15,neutral
83,55,1,61,5,15,neutral
93,56,1,61,5,15,neutral
57,65,1,61,5,15,neutral
10,71,1,61,5,15,neutral
46,72,1,61,5,15,neutral
73,72,1,61,5,15,neutral
42,74,1,61,5,15,neutral
15,76,1,61,5,15,neutral
10,79,1,61,5,15,neutral
9,80,1,61,5,15,neutral
60,82,1,61,5,15,neutral
29,84,1,61,5,15,neutral
76,84,1,61,5,15,neutral
34,85,1,61,5,15,neutral
82,86,1,61,5,15,neutral
19,87,1,61,5,15,neutral
26,87,1,61,5,15,neutral
57,87,1,61,5,15,neutral
62,87,1,61,5,15,neutral
74,88,1,61,5,15,neutral
77,88,1,61,5,15,neutral
33,90,1,61,5,15,neutral
34,91,1,61,5,15,neutral
73,92,1,61,5,15,neutral
81,92,1,61,5,15,neutral
30,93,1,61,5,15,neutral
41,93,1,61,5,15,neutral
69,94,1,61,5,15,neutral
63,95,1,61,5,15,neutral
74,99,1,61,5,15,neutral
25,100,1,61,5,15,neutral
31,100,1,61,5,15,neutral
119,101,1,61,5,15,neutral
31,102,1,61,5,15,neutral
34,102,1,61,5,15,neutral
96,102,1,61,5,15,neutral
57,104,1,61,5,15,neutral
124,104,1,61,5,15,neutral
98,105,1,61,5,15,neutral
88,108,1,61,5,15,neutral
107,110,1,61,5,15,neutral
27,111,1,61,5,15,neutral
62,112,1,61,5,15,neutral
123,113,1,61,5,15,neutral
77,115,1,61,5,15,neutral
81,115,1,61,5,15,neutral
123,115,1,61,5,15,neutral
40,117,1,61,5,15,neutral
78,117,1,61,5,15,neutral
116,121,1,61,5,15,neutral
64,122,1,61,5,15,neutral
94,122,1,61,5,15,neutral
80,125,1,61,5,15,neutral
123,128,1,61,5,15,neutral
105,2,1,61,5,2,positive
106,2,1,61,5,2,positive
103,3,1,61,5,2,positive
105,3,1,61,5,2,positive
106,3,1,61,5,2,positive
108,3,1,61,5,2,positive
106,4,1,61,5,2,positive
95,8,1,61,5,2,positive
80,10,1,61,5,2,positive
80,11,1,61,5,2,positive
81,11,1,61,5,2,positive
9,12,1,61,5,2,positive
10,12,1,61,5,2,positive
80,12,1,61,5,2,positive
10,13,1,61,5,2,positive
10,14,1,61,5,2,positive
11,14,1,61,5,2,positive
12,14,1,61,5,2,positive
101,14,1,61,5,2,positive
11,15,1,61,5,2,positive
10,16,1,61,5,2,positive
125,20,1,61,5,2,positive
124,21,1,61,5,2,positive
125,21,1,61,5,2,positive
125,22,1,61,5,2,positive
126,22,1,61,5,2,positive
123,23,1,61,5,2,positive
125,23,1,61,5,2,positive
89,33,1,61,5,2,positive
90,33,1,61,5,2,positive
87,34,1,61,5,2,positive
23,37,1,61,5,2,positive
70,39,1,61,5,2,positive
68,40,1,61,5,2,positive
66,41,1,61,5,2,positive
100,41,1,61,5,2,positive
10,42,1,61,5,2,positive
98,42,1,61,5,2,positive
9,44,1,61,5,2,positive
28,45,1,61,5,2,positive
88,45,1,61,5,2,positive
90,45,1,61,5,2,positive
9,46,1,61,5,2,positive
10,46,1,61,5,2,positive
7,62,1,61,5,2,positive
105,65,1,61,5,2,positive
104,66,1,61,5,2,positive
24,67,1,61,5,2,positive
68,71,1,61,5,2,positive
68,73,1,61,5,2,positive
74,73,1,61,5,2,positive
75,73,1,61,5,2,positive
72,74,1,61,5,2,positive
74,74,1,61,5,2,positive
114,74,1,61,5,2,positive
71,75,1,61,5,2,positive
114,76,1,61,5,2,positive
116,76,1,61,5,2,positive
114,77,1,61,5,2,positive
115,77,1,61,5,2,positive
6,79,1,61,5,2,positive
76,86,1,61,5,2,positive
77,86,1,61,5,2,positive
79,86,1,61,5,2,positive
74,87,1,61,5,2,positive
74,88,1,61,5,2,positive
78,88,1,61,5,2,positive
77,89,1,61,5,2,positive
74,90,1,61,5,2,positive
81,101,1,61,5,2,positive
32,102,1,61,5,2,positive
80,102,1,61,5,2,positive
47,103,1,61,5,2,positive
47,104,1,61,5,2,positive
47,105,1,61,5,2,positive
48,105,1,61,5,2,positive
118,105,1,61,5,2,positive
119,105,1,61,5,2,positive
120,105,1,61,5,2,positive
121,105,1,61,5,2,positive
46,106,1,61,5,2,positive
47,106,1,61,5,2,positive
49,106,1,61,5,2,positive
50,106,1,61,5,2,positive
118,106,1,61,5,2,positive
119,106,1,61,5,2,positive
120,106,1,61,5,2,positive
45,107,1,61,5,2,positive
46,107,1,61,5,2,positive
50,107,1,61,5,2,positive
119,107,1,61,5,2,positive
50,108,1,61,5,2,positive
118,108,1,61,5,2,positive
119,108,1,61,5,2,positive
119,109,1,61,5,2,positive
117,110,1,61,5,2,positive
6,121,1,61,5,2,positive
38,121,1,61,5,2,positive
8,122,1,61,5,2,positive
38,123,1,61,5,2,positive
102,1,1,61,5,5,positive
17,3,1,61,5,5,positive
14,4,1,61,5,5,positive
110,4,1,61,5,5,positive
87,5,1,61,5,5,positive
106,5,1,61,5,5,positive
106,7,1,61,5,5,positive
13,8,1,61,5,5,positive
11,10,1,61,5,5,positive
15,11,1,61,5,5,positive
11,12,1,61,5,5,positive
102,16,1,61,5,5,positive
109,16,1,61,5,5,positive
109,19,1,61,5,5,positive
107,20,1,61,5,5,positive
121,21,1,61,5,5,positive
107,22,1,61,5,5,positive
68,23,1,61,5,5,positive
71,23,1,61,5,5,positive
64,24,1,61,5,5,positive
106,24,1,61,5,5,positive
65,25,1,61,5,5,positive
45,26,1,61,5,5,positive
18,27,1,61,5,5,positive
91,27,1,61,5,5,positive
14,29,1,61,5,5,positive
89,29,1,61,5,5,positive
12,30,1,61,5,5,positive
18,30,1,61,5,5,positive
14,31,1,61,5,5,positive
112,31,1,61,5,5,positive
12,32,1,61,5,5,positive
13,32,1,61,5,5,positive
16,32,1,61,5,5,positive
34,34,1,61,5,5,positive
86,35,1,61,5,5,positive
95,35,1,61,5,5,positive
42,38,1,61,5,5,positive
93,38,1,61,5,5,positive
39,39,1,61,5,5,positive
41,40,1,61,5,5,positive
2,41,1,61,5,5,positive
5,41,1,61,5,5,positive
6,41,1,61,5,5,positive
2,42,1,61,5,5,positive
10,42,1,61,5,5,positive
37,42,1,61,5,5,positive
1,43,1,61,5,5,positive
3,43,1,61,5,5,positive
5,43,1,61,5,5,positive
9,43,1,61,5,5,positive
7,44,1,61,5,5,positive
35,44,1,61,5,5,positive
6,46,1,61,5,5,positive
58,50,1,61,5,5,positive
120,51,1,61,5,5,positive
124,52,1,61,5,5,positive
125,52,1,61,5,5,positive
55,53,1,61,5,5,positive
119,53,1,61,5,5,positive
53,55,1,61,5,5,positive
6,57,1,61,5,5,positive
9,61,1,61,5,5,positive
1,63,1,61,5,5,positive
117,65,1,61,5,5,positive
118,66,1,61,5,5,positive
118,67,1,61,5,5,positive
124,70,1,61,5,5,positive
125,73,1,61,5,5,positive
123,74,1,61,5,5,positive
8,80,1,61,5,5,positive
12,81,1,61,5,5,positive
8,82,1,61,5,5,positive
57,82,1,61,5,5,positive
64,82,1,61,5,5,positive
63,83,1,61,5,5,positive
63,84,1,61,5,5,positive
64,84,1,61,5,5,positive
44,90,1,61,5,5,positive
26,95,1,61,5,5,positive
22,98,1,61,5,5,positive
80,105,1,61,5,5,positive
18,107,1,61,5,5,positive
47,107,1,61,5,5,positive
83,107,1,61,5,5,positive
17,109,1,61,5,5,positive
21,109,1,61,5,5,positive
107,110,1,61,5,5,positive
106,111,1,61,5,5,positive
106,113,1,61,5,5,positive
17,115,1,61,5,5,positive
115,117,1,61,5,5,positive
125,117,1,61,5,5,positive
14,118,1,61,5,5,positive
15,118,1,61,5,5,positive
94,121,1,61,5,5,positive
39,122,1,61,5,5,positive
92,122,1,61,5,5,positive
92,124,1,61,5,5,positive
94,127,1,61,5,5,positive
31,1,1,61,5,15,positive
107,2,1,61,5,15,positive
92,3,1,61,5,15,positive
30,4,1,61,5,15,positive
89,4,1,61,5,15,positive
104,4,1,61,5,15,positive
27,5,1,61,5,15,positive
93,9,1,61,5,15,positive
100,9,1,61,5,15,positive
102,9,1,61,5,15,positive
114,11,1,61,5,15,positive
77,12,1,61,5,15,positive
89,15,1,61,5,15,positive
38,17,1,61,5,15,positive
76,18,1,61,5,15,positive
80,21,1,61,5,15,positive
78,22,1,61,5,15,positive
29,24,1,61,5,15,positive
73,24,1,61,5,15,positive
8,28,1,61,5,15,positive
87,28,1,61,5,15,positive
103,30,1,61,5,15,positive
115,30,1,61,5,15,positive
92,31,1,61,5,15,positive
112,31,1,61,5,15,positive
30,35,1,61,5,15,positive
9,39,1,61,5,15,positive
3,40,1,61,5,15,positive
8,40,1,61,5,15,positive
10,42,1,61,5,15,positive
123,43,1,61,5,15,positive
1,45,1,61,5,15,positive
48,46,1,61,5,15,positive
75,47,1,61,5,15,positive
5,48,1,61,5,15,positive
90,48,1,61,5,15,positive
14,49,1,61,5,15,positive
48,50,1,61,5,15,positive
120,50,1,61,5,15,positive
13,51,1,61,5,15,positive
106,51,1,61,5,15,positive
120,51,1,61,5,15,positive
13,52,1,61,5,15,positive
84,52,1,61,5,15,positive
34,53,1,61,5,15,positive
11,55,1,61,5,15,positive
83,55,1,61,5,15,positive
104,56,1,61,5,15,positive
27,57,1,61,5,15,positive
60,57,1,61,5,15,positive
1,58,1,61,5,15,positive
3,58,1,61,5,15,positive
36,58,1,61,5,15,positive
8,59,1,61,5,15,positive
27,59,1,61,5,15,positive
7,61,1,61,5,15,positive
13,63,1,61,5,15,positive
7,64,1,61,5,15,positive
2,68,1,61,5,15,positive
2,70,1,61,5,15,positive
90,70,1,61,5,15,positive
97,70,1,61,5,15,positive
73,72,1,61,5,15,positive
124,72,1,61,5,15,positive
116,73,1,61,5,15,positive
72,74,1,61,5,15,positive
121,75,1,61,5,15,positive
7,76,1,61,5,15,positive
101,76,1,61,5,15,positive
5,86,1,61,5,15,positive
77,88,1,61,5,15,positive
125,91,1,61,5,15,positive
30,95,1,61,5,15,positive
35,95,1,61,5,15,positive
43,95,1,61,5,15,positive
34,98,1,61,5,15,positive
87,99,1,61,5,15,positive
125,99,1,61,5,15,positive
31,100,1,61,5,15,positive
51,100,1,61,5,15,positive
95,101,1,61,5,15,positive
107,102,1,61,5,15,positive
108,102,1,61,5,15,positive
116,102,1,61,5,15,positive
87,103,1,61,5,15,positive
38,104,1,61,5,15,positive
81,105,1,61,5,15,positive
90,108,1,61,5,15,positive
91,108,1,61,5,15,positive
30,110,1,61,5,15,positive
18,111,1,61,5,15,positive
96,111,1,61,5,15,positive
93,114,1,61,5,15,positive
82,116,1,61,5,15,positive
29,118,1,61,5,15,positive
57,119,1,61,5,15,positive
123,119,1,61,5,15,positive
90,120,1,61,5,15,positive
68,121,1,61,5,15,positive
77,124,1,61,5,15,positive
13,5,1,61,5,2,negative
28,12,1,61,5,2,negative
28,13,1,61,5,2,negative
33,14,1,61,5,2,negative
96,15,1,61,5,2,negative
93,16,1,61,5,2,negative
96,16,1,61,5,2,negative
98,16,1,61,5,2,negative
124,16,1,61,5,2,negative
93,17,1,61,5,2,negative
95,17,1,61,5,2,negative
96,17,1,61,5,2,negative
94,18,1,61,5,2,negative
96,19,1,61,5,2,negative
80,32,1,61,5,2,negative
64,33,1,61,5,2,negative
82,33,1,61,5,2,negative
90,33,1,61,5,2,negative
65,35,1,61,5,2,negative
65,36,1,61,5,2,negative
7,39,1,61,5,2,negative
10,39,1,61,5,2,negative
8,40,1,61,5,2,negative
35,40,1,61,5,2,negative
24,41,1,61,5,2,negative
25,41,1,61,5,2,negative
10,42,1,61,5,2,negative
23,43,1,61,5,2,negative
26,43,1,61,5,2,negative
9,44,1,61,5,2,negative
26,44,1,61,5,2,negative
99,44,1,61,5,2,negative
25,45,1,61,5,2,negative
89,45,1,61,5,2,negative
99,45,1,61,5,2,negative
36,48,1,61,5,2,negative
36,49,1,61,5,2,negative
38,49,1,61,5,2,negative
120,50,1,61,5,2,negative
120,51,1,61,5,2,negative
83,55,1,61,5,2,negative
3,58,1,61,5,2,negative
13,63,1,61,5,2,negative
13,64,1,61,5,2,negative
93,65,1,61,5,2,negative
94,66,1,61,5,2,negative
122,66,1,61,5,2,negative
123,66,1,61,5,2,negative
92,67,1,61,5,2,negative
8,68,1,61,5,2,negative
7,70,1,61,5,2,negative
9,70,1,61,5,2,negative
8,71,1,61,5,2,negative
15,75,1,61,5,2,negative
14,76,1,61,5,2,negative
15,76,1,61,5,2,negative
40,76,1,61,5,2,negative
110,76,1,61,5,2,negative
12,77,1,61,5,2,negative
14,77,1,61,5,2,negative
109,77,1,61,5,2,negative
111,77,1,61,5,2,negative
13,78,1,61,5,2,negative
110,78,1,61,5,2,negative
109,79,1,61,5,2,negative
110,79,1,61,5,2,negative
111,79,1,61,5,2,negative
126,86,1,61,5,2,negative
125,87,1,61,5,2,negative
126,88,1,61,5,2,negative
75,89,1,61,5,2,negative
124,89,1,61,5,2,negative
74,90,1,61,5,2,negative
29,97,1,61,5,2,negative
31,98,1,61,5,2,negative
33,98,1,61,5,2,negative
30,99,1,61,5,2,negative
31,99,1,61,5,2,negative
33,99,1,61,5,2,negative
29,100,1,61,5,2,negative
31,100,1,61,5,2,negative
30,101,1,61,5,2,negative
31,101,1,61,5,2,negative
118,101,1,61,5,2,negative
119,101,1,61,5,2,negative
30,102,1,61,5,2,negative
47,104,1,61,5,2,negative
48,105,1,61,5,2,negative
49,106,1,61,5,2,negative
49,107,1,61,5,2,negative
16,112,1,61,5,2,negative
15,113,1,61,5,2,negative
108,116,1,61,5,2,negative
36,119,1,61,5,2,negative
39,122,1,61,5,2,negative
127,122,1,61,5,2,negative
39,123,1,61,5,2,negative
127,123,1,61,5,2,negative
65,126,1,61,5,2,negative
65,128,1,61,5,2,negative
8,3,1,61,5,5,negative
10,3,1,61,5,5,negative
9,4,1,61,5,5,negative
97,12,1,61,5,5,negative
88,32,1,61,5,5,negative
41,33,1,61,5,5,negative
102,35,1,61,5,5,negative
98,36,1,61,5,5,negative
41,37,1,61,5,5,negative
80,38,1,61,5,5,negative
100,38,1,61,5,5,negative
6,39,1,61,5,5,negative
8,39,1,61,5,5,negative
36,39,1,61,5,5,negative
2,40,1,61,5,5,negative
7,40,1,61,5,5,negative
37,40,1,61,5,5,negative
80,40,1,61,5,5,negative
82,40,1,61,5,5,negative
99,40,1,61,5,5,negative
1,41,1,61,5,5,negative
96,41,1,61,5,5,negative
87,43,1,61,5,5,negative
3,56,1,61,5,5,negative
2,57,1,61,5,5,negative
4,57,1,61,5,5,negative
61,57,1,61,5,5,negative
1,58,1,61,5,5,negative
3,58,1,61,5,5,negative
59,59,1,61,5,5,negative
9,60,1,61,5,5,negative
11,60,1,61,5,5,negative
9,61,1,61,5,5,negative
13,63,1,61,5,5,negative
4,64,1,61,5,5,negative
12,64,1,61,5,5,negative
5,65,1,61,5,5,negative
92,67,1,61,5,5,negative
125,68,1,61,5,5,negative
69,69,1,61,5,5,negative
125,71,1,61,5,5,negative
70,74,1,61,5,5,negative
72,74,1,61,5,5,negative
74,74,1,61,5,5,negative
70,75,1,61,5,5,negative
72,75,1,61,5,5,negative
10,76,1,61,5,5,negative
15,76,1,61,5,5,negative
111,76,1,61,5,5,negative
112,76,1,61,5,5,negative
16,77,1,61,5,5,negative
71,77,1,61,5,5,negative
109,77,1,61,5,5,negative
110,78,1,61,5,5,negative
113,79,1,61,5,5,negative
105,81,1,61,5,5,negative
108,82,1,61,5,5,negative
111,82,1,61,5,5,negative
111,83,1,61,5,5,negative
73,85,1,61,5,5,negative
76,86,1,61,5,5,negative
81,86,1,61,5,5,negative
76,87,1,61,5,5,negative
79,87,1,61,5,5,negative
80,88,1,61,5,5,negative
78,89,1,61,5,5,negative
73,90,1,61,5,5,negative
76,90,1,61,5,5,negative
79,90,1,61,5,5,negative
74,91,1,61,5,5,negative
27,95,1,61,5,5,negative
81,96,1,61,5,5,negative
26,97,1,61,5,5,negative
31,97,1,61,5,5,negative
29,98,1,61,5,5,negative
32,98,1,61,5,5,negative
80,99,1,61,5,5,negative
28,100,1,61,5,5,negative
82,102,1,61,5,5,negative
33,103,1,61,5,5,negative
47,103,1,61,5,5,negative
48,107,1,61,5,5,negative
113,111,1,61,5,5,negative
114,112,1,61,5,5,negative
124,112,1,61,5,5,negative
125,113,1,61,5,5,negative
105,115,1,61,5,5,negative
124,115,1,61,5,5,negative
112,116,1,61,5,5,negative
105,117,1,61,5,5,negative
107,117,1,61,5,5,negative
109,118,1,61,5,5,negative
41,122,1,61,5,5,negative
128,122,1,61,5,5,negative
37,123,1,61,5,5,negative
128,123,1,61,5,5,negative
77,124,1,61,5,5,negative
41,125,1,61,5,5,negative
42,125,1,61,5,5,negative
80,126,1,61,5,5,negative
13,1,1,61,5,15,negative
94,2,1,61,5,15,negative
16,5,1,61,5,15,negative
110,5,1,61,5,15,negative
11,6,1,61,5,15,negative
4,8,1,61,5,15,negative
9,8,1,61,5,15,negative
100,8,1,61,5,15,negative
122,8,1,61,5,15,negative
32,9,1,61,5,15,negative
12,11,1,61,5,15,negative
107,11,1,61,5,15,negative
7,13,1,61,5,15,negative
28,13,1,61,5,15,negative
99,13,1,61,5,15,negative
1,15,1,61,5,15,negative
13,15,1,61,5,15,negative
102,16,1,61,5,15,negative
109,16,1,61,5,15,negative
98,17,1,61,5,15,negative
11,19,1,61,5,15,negative
108,19,1,61,5,15,negative
15,21,1,61,5,15,negative
23,24,1,61,5,15,negative
107,24,1,61,5,15,negative
22,26,1,61,5,15,negative
106,29,1,61,5,15,negative
13,30,1,61,5,15,negative
95,30,1,61,5,15,negative
117,30,1,61,5,15,negative
112,31,1,61,5,15,negative
68,32,1,61,5,15,negative
81,32,1,61,5,15,negative
86,32,1,61,5,15,negative
88,33,1,61,5,15,negative
65,35,1,61,5,15,negative
88,35,1,61,5,15,negative
70,37,1,61,5,15,negative
125,37,1,61,5,15,negative
36,39,1,61,5,15,negative
87,39,1,61,5,15,negative
126,39,1,61,5,15,negative
67,41,1,61,5,15,negative
78,41,1,61,5,15,negative
99,41,1,61,5,15,negative
118,41,1,61,5,15,negative
10,42,1,61,5,15,negative
68,42,1,61,5,15,negative
9,43,1,61,5,15,negative
18,43,1,61,5,15,negative
74,44,1,61,5,15,negative
81,44,1,61,5,15,negative
114,44,1,61,5,15,negative
91,45,1,61,5,15,negative
89,46,1,61,5,15,negative
12,48,1,61,5,15,negative
103,48,1,61,5,15,negative
27,49,1,61,5,15,negative
9,50,1,61,5,15,negative
98,51,1,61,5,15,negative
106,51,1,61,5,15,negative
120,51,1,61,5,15,negative
73,55,1,61,5,15,negative
6,56,1,61,5,15,negative
9,61,1,61,5,15,negative
5,64,1,61,5,15,negative
5,65,1,61,5,15,negative
48,67,1,61,5,15,negative
35,69,1,61,5,15,negative
67,70,1,61,5,15,negative
40,72,1,61,5,15,negative
42,74,1,61,5,15,negative
49,78,1,61,5,15,negative
60,78,1,61,5,15,negative
112,79,1,61,5,15,negative
45,80,1,61,5,15,negative
7,81,1,61,5,15,negative
2,82,1,61,5,15,negative
8,83,1,61,5,15,negative
35,83,1,61,5,15,negative
25,84,1,61,5,15,negative
83,84,1,61,5,15,negative
74,88,1,61,5,15,negative
105,96,1,61,5,15,negative
26,97,1,61,5,15,negative
106,98,1,61,5,15,negative
13,99,1,61,5,15,negative
31,100,1,61,5,15,negative
119,101,1,61,5,15,negative
70,102,1,61,5,15,negative
96,102,1,61,5,15,negative
27,103,1,61,5,15,negative
91,105,1,61,5,15,negative
99,105,1,61,5,15,negative
48,107,1,61,5,15,negative
118,108,1,61,5,15,negative
25,110,1,61,5,15,negative
81,110,1,61,5,15,negative
106,110,1,61,5,15,negative
72,113,1,61,5,15,negative
