y,x,pres,rep,rangepar,disp,method
53,91,1,46,30,5,neutral
56,91,1,46,30,5,neutral
25,92,1,46,30,5,neutral
51,92,1,46,30,5,neutral
52,92,1,46,30,5,neutral
59,92,1,46,30,5,neutral
57,93,1,46,30,5,neutral
60,95,1,46,30,5,neutral
22,96,1,46,30,5,neutral
24,97,1,46,30,5,neutral
114,97,1,46,30,5,neutral
24,98,1,46,30,5,neutral
24,99,1,46,30,5,neutral
114,99,1,46,30,5,neutral
112,100,1,46,30,5,neutral
108,101,1,46,30,5,neutral
31,102,1,46,30,5,neutral
107,102,1,46,30,5,neutral
92,103,1,46,30,5,neutral
32,104,1,46,30,5,neutral
92,104,1,46,30,5,neutral
30,105,1,46,30,5,neutral
77,105,1,46,30,5,neutral
77,108,1,46,30,5,neutral
79,112,1,46,30,5,neutral
82,112,1,46,30,5,neutral
27,113,1,46,30,5,neutral
81,113,1,46,30,5,neutral
82,113,1,46,30,5,neutral
82,114,1,46,30,5,neutral
83,114,1,46,30,5,neutral
82,115,1,46,30,5,neutral
29,116,1,46,30,5,neutral
26,117,1,46,30,5,neutral
85,117,1,46,30,5,neutral
86,117,1,46,30,5,neutral
87,117,1,46,30,5,neutral
90,117,1,46,30,5,neutral
91,119,1,46,30,5,neutral
88,120,1,46,30,5,neutral
90,120,1,46,30,5,neutral
23,121,1,46,30,5,neutral
27,121,1,46,30,5,neutral
83,121,1,46,30,5,neutral
81,122,1,46,30,5,neutral
98,122,1,46,30,5,neutral
78,124,1,46,30,5,neutral
53,2,1,46,30,15,neutral
64,4,1,46,30,15,neutral
51,6,1,46,30,15,neutral
54,6,1,46,30,15,neutral
69,6,1,46,30,15,neutral
78,6,1,46,30,15,neutral
65,7,1,46,30,15,neutral
82,14,1,46,30,15,neutral
53,16,1,46,30,15,neutral
94,18,1,46,30,15,neutral
99,21,1,46,30,15,neutral
17,23,1,46,30,15,neutral
77,23,1,46,30,15,neutral
27,24,1,46,30,15,neutral
18,25,1,46,30,15,neutral
65,27,1,46,30,15,neutral
94,39,1,46,30,15,neutral
102,41,1,46,30,15,neutral
96,42,1,46,30,15,neutral
101,44,1,46,30,15,neutral
94,46,1,46,30,15,neutral
72,55,1,46,30,15,neutral
98,55,1,46,30,15,neutral
36,56,1,46,30,15,neutral
97,56,1,46,30,15,neutral
61,58,1,46,30,15,neutral
37,65,1,46,30,15,neutral
73,66,1,46,30,15,neutral
80,68,1,46,30,15,neutral
17,70,1,46,30,15,neutral
79,70,1,46,30,15,neutral
42,71,1,46,30,15,neutral
51,71,1,46,30,15,neutral
70,73,1,46,30,15,neutral
22,74,1,46,30,15,neutral
103,74,1,46,30,15,neutral
39,75,1,46,30,15,neutral
23,76,1,46,30,15,neutral
41,77,1,46,30,15,neutral
51,77,1,46,30,15,neutral
53,77,1,46,30,15,neutral
52,78,1,46,30,15,neutral
42,81,1,46,30,15,neutral
36,82,1,46,30,15,neutral
63,82,1,46,30,15,neutral
48,83,1,46,30,15,neutral
18,84,1,46,30,15,neutral
11,85,1,46,30,15,neutral
22,85,1,46,30,15,neutral
48,85,1,46,30,15,neutral
57,85,1,46,30,15,neutral
59,86,1,46,30,15,neutral
92,87,1,46,30,15,neutral
56,88,1,46,30,15,neutral
62,88,1,46,30,15,neutral
38,89,1,46,30,15,neutral
59,89,1,46,30,15,neutral
68,89,1,46,30,15,neutral
75,91,1,46,30,15,neutral
51,92,1,46,30,15,neutral
18,93,1,46,30,15,neutral
41,94,1,46,30,15,neutral
59,97,1,46,30,15,neutral
63,97,1,46,30,15,neutral
108,97,1,46,30,15,neutral
45,98,1,46,30,15,neutral
55,98,1,46,30,15,neutral
54,100,1,46,30,15,neutral
108,101,1,46,30,15,neutral
76,102,1,46,30,15,neutral
23,104,1,46,30,15,neutral
127,105,1,46,30,15,neutral
41,106,1,46,30,15,neutral
54,107,1,46,30,15,neutral
72,108,1,46,30,15,neutral
127,108,1,46,30,15,neutral
121,109,1,46,30,15,neutral
67,112,1,46,30,15,neutral
85,112,1,46,30,15,neutral
15,113,1,46,30,15,neutral
27,113,1,46,30,15,neutral
111,113,1,46,30,15,neutral
5,114,1,46,30,15,neutral
21,115,1,46,30,15,neutral
42,115,1,46,30,15,neutral
82,115,1,46,30,15,neutral
105,115,1,46,30,15,neutral
5,116,1,46,30,15,neutral
70,116,1,46,30,15,neutral
126,117,1,46,30,15,neutral
72,118,1,46,30,15,neutral
11,119,1,46,30,15,neutral
14,119,1,46,30,15,neutral
78,120,1,46,30,15,neutral
83,121,1,46,30,15,neutral
127,121,1,46,30,15,neutral
15,122,1,46,30,15,neutral
7,125,1,46,30,15,neutral
10,127,1,46,30,15,neutral
18,127,1,46,30,15,neutral
84,17,1,46,30,2,positive
74,23,1,46,30,2,positive
104,25,1,46,30,2,positive
95,26,1,46,30,2,positive
105,26,1,46,30,2,positive
94,27,1,46,30,2,positive
95,27,1,46,30,2,positive
96,27,1,46,30,2,positive
105,27,1,46,30,2,positive
96,28,1,46,30,2,positive
125,39,1,46,30,2,positive
126,40,1,46,30,2,positive
3,44,1,46,30,2,positive
1,45,1,46,30,2,positive
4,46,1,46,30,2,positive
69,49,1,46,30,2,positive
60,50,1,46,30,2,positive
68,50,1,46,30,2,positive
62,51,1,46,30,2,positive
69,51,1,46,30,2,positive
71,51,1,46,30,2,positive
69,52,1,46,30,2,positive
128,53,1,46,30,2,positive
79,60,1,46,30,2,positive
79,61,1,46,30,2,positive
80,61,1,46,30,2,positive
79,62,1,46,30,2,positive
28,64,1,46,30,2,positive
95,69,1,46,30,2,positive
94,70,1,46,30,2,positive
95,70,1,46,30,2,positive
43,73,1,46,30,2,positive
45,73,1,46,30,2,positive
111,73,1,46,30,2,positive
47,74,1,46,30,2,positive
24,75,1,46,30,2,positive
25,75,1,46,30,2,positive
23,76,1,46,30,2,positive
24,76,1,46,30,2,positive
26,76,1,46,30,2,positive
110,76,1,46,30,2,positive
21,77,1,46,30,2,positive
22,77,1,46,30,2,positive
26,77,1,46,30,2,positive
20,78,1,46,30,2,positive
56,82,1,46,30,2,positive
58,83,1,46,30,2,positive
59,83,1,46,30,2,positive
58,84,1,46,30,2,positive
23,85,1,46,30,2,positive
56,85,1,46,30,2,positive
57,85,1,46,30,2,positive
58,85,1,46,30,2,positive
59,85,1,46,30,2,positive
23,86,1,46,30,2,positive
57,86,1,46,30,2,positive
57,87,1,46,30,2,positive
17,93,1,46,30,2,positive
18,93,1,46,30,2,positive
18,94,1,46,30,2,positive
19,94,1,46,30,2,positive
21,94,1,46,30,2,positive
22,95,1,46,30,2,positive
18,96,1,46,30,2,positive
22,96,1,46,30,2,positive
94,98,1,46,30,2,positive
84,110,1,46,30,2,positive
33,112,1,46,30,2,positive
83,112,1,46,30,2,positive
85,112,1,46,30,2,positive
23,113,1,46,30,2,positive
24,113,1,46,30,2,positive
58,113,1,46,30,2,positive
25,114,1,46,30,2,positive
89,115,1,46,30,2,positive
69,116,1,46,30,2,positive
89,116,1,46,30,2,positive
32,117,1,46,30,2,positive
33,117,1,46,30,2,positive
86,118,1,46,30,2,positive
88,118,1,46,30,2,positive
7,119,1,46,30,2,positive
9,119,1,46,30,2,positive
33,119,1,46,30,2,positive
34,119,1,46,30,2,positive
75,119,1,46,30,2,positive
76,119,1,46,30,2,positive
77,119,1,46,30,2,positive
124,119,1,46,30,2,positive
7,120,1,46,30,2,positive
8,120,1,46,30,2,positive
9,120,1,46,30,2,positive
76,120,1,46,30,2,positive
6,121,1,46,30,2,positive
7,121,1,46,30,2,positive
8,121,1,46,30,2,positive
83,121,1,46,30,2,positive
8,122,1,46,30,2,positive
50,122,1,46,30,2,positive
124,122,1,46,30,2,positive
78,6,1,46,30,5,positive
81,12,1,46,30,5,positive
80,13,1,46,30,5,positive
82,13,1,46,30,5,positive
79,18,1,46,30,5,positive
82,18,1,46,30,5,positive
77,22,1,46,30,5,positive
93,30,1,46,30,5,positive
100,30,1,46,30,5,positive
99,31,1,46,30,5,positive
73,35,1,46,30,5,positive
72,37,1,46,30,5,positive
99,37,1,46,30,5,positive
7,38,1,46,30,5,positive
73,38,1,46,30,5,positive
73,39,1,46,30,5,positive
8,40,1,46,30,5,positive
10,41,1,46,30,5,positive
110,50,1,46,30,5,positive
61,51,1,46,30,5,positive
103,52,1,46,30,5,positive
54,54,1,46,30,5,positive
16,55,1,46,30,5,positive
54,55,1,46,30,5,positive
17,56,1,46,30,5,positive
18,56,1,46,30,5,positive
17,57,1,46,30,5,positive
19,59,1,46,30,5,positive
14,60,1,46,30,5,positive
29,64,1,46,30,5,positive
66,64,1,46,30,5,positive
29,66,1,46,30,5,positive
31,66,1,46,30,5,positive
67,66,1,46,30,5,positive
68,66,1,46,30,5,positive
71,66,1,46,30,5,positive
73,67,1,46,30,5,positive
32,68,1,46,30,5,positive
67,68,1,46,30,5,positive
70,68,1,46,30,5,positive
75,68,1,46,30,5,positive
44,69,1,46,30,5,positive
44,71,1,46,30,5,positive
48,71,1,46,30,5,positive
25,73,1,46,30,5,positive
43,73,1,46,30,5,positive
44,74,1,46,30,5,positive
46,74,1,46,30,5,positive
47,74,1,46,30,5,positive
48,75,1,46,30,5,positive
43,76,1,46,30,5,positive
124,76,1,46,30,5,positive
127,76,1,46,30,5,positive
4,77,1,46,30,5,positive
44,77,1,46,30,5,positive
50,77,1,46,30,5,positive
123,78,1,46,30,5,positive
124,78,1,46,30,5,positive
1,80,1,46,30,5,positive
26,85,1,46,30,5,positive
59,85,1,46,30,5,positive
15,88,1,46,30,5,positive
23,88,1,46,30,5,positive
85,88,1,46,30,5,positive
88,88,1,46,30,5,positive
16,89,1,46,30,5,positive
13,91,1,46,30,5,positive
9,92,1,46,30,5,positive
10,93,1,46,30,5,positive
11,93,1,46,30,5,positive
12,93,1,46,30,5,positive
18,93,1,46,30,5,positive
71,93,1,46,30,5,positive
74,93,1,46,30,5,positive
4,95,1,46,30,5,positive
6,95,1,46,30,5,positive
68,95,1,46,30,5,positive
7,96,1,46,30,5,positive
16,96,1,46,30,5,positive
16,97,1,46,30,5,positive
17,97,1,46,30,5,positive
9,98,1,46,30,5,positive
6,99,1,46,30,5,positive
7,100,1,46,30,5,positive
29,111,1,46,30,5,positive
33,112,1,46,30,5,positive
84,112,1,46,30,5,positive
58,113,1,46,30,5,positive
32,114,1,46,30,5,positive
34,114,1,46,30,5,positive
35,114,1,46,30,5,positive
39,116,1,46,30,5,positive
68,116,1,46,30,5,positive
70,116,1,46,30,5,positive
26,118,1,46,30,5,positive
23,119,1,46,30,5,positive
24,119,1,46,30,5,positive
24,120,1,46,30,5,positive
25,120,1,46,30,5,positive
96,121,1,46,30,5,positive
71,3,1,46,30,15,positive
48,12,1,46,30,15,positive
23,15,1,46,30,15,positive
82,15,1,46,30,15,positive
36,20,1,46,30,15,positive
68,20,1,46,30,15,positive
69,25,1,46,30,15,positive
70,29,1,46,30,15,positive
45,32,1,46,30,15,positive
69,33,1,46,30,15,positive
73,33,1,46,30,15,positive
71,35,1,46,30,15,positive
70,37,1,46,30,15,positive
67,38,1,46,30,15,positive
70,38,1,46,30,15,positive
50,39,1,46,30,15,positive
57,39,1,46,30,15,positive
3,40,1,46,30,15,positive
18,42,1,46,30,15,positive
27,46,1,46,30,15,positive
98,55,1,46,30,15,positive
124,63,1,46,30,15,positive
33,64,1,46,30,15,positive
38,67,1,46,30,15,positive
58,70,1,46,30,15,positive
119,70,1,46,30,15,positive
67,71,1,46,30,15,positive
56,73,1,46,30,15,positive
30,78,1,46,30,15,positive
79,78,1,46,30,15,positive
76,79,1,46,30,15,positive
50,81,1,46,30,15,positive
74,81,1,46,30,15,positive
96,81,1,46,30,15,positive
23,82,1,46,30,15,positive
28,83,1,46,30,15,positive
55,83,1,46,30,15,positive
59,85,1,46,30,15,positive
78,85,1,46,30,15,positive
23,86,1,46,30,15,positive
51,86,1,46,30,15,positive
66,86,1,46,30,15,positive
56,87,1,46,30,15,positive
59,89,1,46,30,15,positive
51,90,1,46,30,15,positive
62,90,1,46,30,15,positive
31,91,1,46,30,15,positive
14,92,1,46,30,15,positive
37,92,1,46,30,15,positive
18,93,1,46,30,15,positive
23,93,1,46,30,15,positive
29,93,1,46,30,15,positive
73,93,1,46,30,15,positive
65,95,1,46,30,15,positive
76,95,1,46,30,15,positive
118,95,1,46,30,15,positive
22,96,1,46,30,15,positive
57,96,1,46,30,15,positive
23,97,1,46,30,15,positive
77,97,1,46,30,15,positive
16,98,1,46,30,15,positive
68,98,1,46,30,15,positive
19,99,1,46,30,15,positive
24,100,1,46,30,15,positive
67,100,1,46,30,15,positive
16,101,1,46,30,15,positive
35,101,1,46,30,15,positive
85,101,1,46,30,15,positive
25,102,1,46,30,15,positive
74,103,1,46,30,15,positive
81,105,1,46,30,15,positive
32,107,1,46,30,15,positive
72,107,1,46,30,15,positive
126,107,1,46,30,15,positive
120,109,1,46,30,15,positive
20,111,1,46,30,15,positive
22,111,1,46,30,15,positive
26,111,1,46,30,15,positive
32,111,1,46,30,15,positive
30,112,1,46,30,15,positive
33,112,1,46,30,15,positive
98,112,1,46,30,15,positive
28,113,1,46,30,15,positive
94,113,1,46,30,15,positive
84,114,1,46,30,15,positive
96,114,1,46,30,15,positive
77,115,1,46,30,15,positive
91,116,1,46,30,15,positive
29,117,1,46,30,15,positive
29,118,1,46,30,15,positive
7,119,1,46,30,15,positive
19,119,1,46,30,15,positive
27,119,1,46,30,15,positive
89,119,1,46,30,15,positive
81,120,1,46,30,15,positive
7,121,1,46,30,15,positive
13,121,1,46,30,15,positive
75,121,1,46,30,15,positive
97,122,1,46,30,15,positive
16,125,1,46,30,15,positive
59,2,1,46,30,2,negative
16,20,1,46,30,2,negative
76,22,1,46,30,2,negative
98,26,1,46,30,2,negative
1,45,1,46,30,2,negative
1,46,1,46,30,2,negative
108,49,1,46,30,2,negative
111,51,1,46,30,2,negative
112,51,1,46,30,2,negative
113,51,1,46,30,2,negative
52,53,1,46,30,2,negative
97,53,1,46,30,2,negative
98,54,1,46,30,2,negative
98,55,1,46,30,2,negative
99,57,1,46,30,2,negative
51,62,1,46,30,2,negative
79,62,1,46,30,2,negative
51,63,1,46,30,2,negative
52,63,1,46,30,2,negative
51,64,1,46,30,2,negative
49,65,1,46,30,2,negative
75,65,1,46,30,2,negative
76,66,1,46,30,2,negative
123,66,1,46,30,2,negative
75,67,1,46,30,2,negative
77,67,1,46,30,2,negative
95,70,1,46,30,2,negative
44,72,1,46,30,2,negative
43,73,1,46,30,2,negative
44,73,1,46,30,2,negative
45,73,1,46,30,2,negative
45,74,1,46,30,2,negative
21,75,1,46,30,2,negative
22,75,1,46,30,2,negative
43,75,1,46,30,2,negative
19,76,1,46,30,2,negative
20,76,1,46,30,2,negative
22,76,1,46,30,2,negative
24,76,1,46,30,2,negative
46,76,1,46,30,2,negative
21,77,1,46,30,2,negative
2,78,1,46,30,2,negative
4,78,1,46,30,2,negative
1,79,1,46,30,2,negative
2,79,1,46,30,2,negative
4,79,1,46,30,2,negative
1,80,1,46,30,2,negative
2,80,1,46,30,2,negative
5,80,1,46,30,2,negative
49,82,1,46,30,2,negative
60,83,1,46,30,2,negative
48,84,1,46,30,2,negative
58,85,1,46,30,2,negative
89,85,1,46,30,2,negative
22,86,1,46,30,2,negative
23,86,1,46,30,2,negative
59,86,1,46,30,2,negative
91,86,1,46,30,2,negative
56,87,1,46,30,2,negative
56,88,1,46,30,2,negative
57,89,1,46,30,2,negative
19,91,1,46,30,2,negative
19,92,1,46,30,2,negative
70,93,1,46,30,2,negative
67,94,1,46,30,2,negative
68,94,1,46,30,2,negative
20,95,1,46,30,2,negative
21,95,1,46,30,2,negative
22,95,1,46,30,2,negative
23,95,1,46,30,2,negative
68,95,1,46,30,2,negative
69,95,1,46,30,2,negative
22,96,1,46,30,2,negative
96,96,1,46,30,2,negative
22,97,1,46,30,2,negative
96,97,1,46,30,2,negative
35,98,1,46,30,2,negative
34,99,1,46,30,2,negative
32,100,1,46,30,2,negative
34,100,1,46,30,2,negative
33,101,1,46,30,2,negative
62,101,1,46,30,2,negative
32,102,1,46,30,2,negative
59,113,1,46,30,2,negative
23,118,1,46,30,2,negative
24,120,1,46,30,2,negative
25,120,1,46,30,2,negative
83,120,1,46,30,2,negative
127,120,1,46,30,2,negative
128,120,1,46,30,2,negative
27,121,1,46,30,2,negative
82,121,1,46,30,2,negative
83,121,1,46,30,2,negative
84,121,1,46,30,2,negative
126,121,1,46,30,2,negative
81,122,1,46,30,2,negative
83,122,1,46,30,2,negative
126,122,1,46,30,2,negative
80,123,1,46,30,2,negative
81,123,1,46,30,2,negative
64,4,1,46,30,5,negative
70,27,1,46,30,5,negative
70,28,1,46,30,5,negative
66,29,1,46,30,5,negative
68,30,1,46,30,5,negative
69,30,1,46,30,5,negative
66,32,1,46,30,5,negative
53,40,1,46,30,5,negative
55,43,1,46,30,5,negative
55,44,1,46,30,5,negative
53,45,1,46,30,5,negative
50,47,1,46,30,5,negative
53,48,1,46,30,5,negative
54,52,1,46,30,5,negative
33,59,1,46,30,5,negative
31,61,1,46,30,5,negative
33,62,1,46,30,5,negative
29,64,1,46,30,5,negative
84,71,1,46,30,5,negative
44,72,1,46,30,5,negative
83,72,1,46,30,5,negative
84,72,1,46,30,5,negative
87,72,1,46,30,5,negative
50,73,1,46,30,5,negative
22,74,1,46,30,5,negative
47,74,1,46,30,5,negative
48,75,1,46,30,5,negative
23,76,1,46,30,5,negative
46,77,1,46,30,5,negative
3,78,1,46,30,5,negative
21,78,1,46,30,5,negative
2,80,1,46,30,5,negative
47,80,1,46,30,5,negative
23,82,1,46,30,5,negative
48,83,1,46,30,5,negative
59,83,1,46,30,5,negative
19,84,1,46,30,5,negative
22,84,1,46,30,5,negative
23,84,1,46,30,5,negative
24,84,1,46,30,5,negative
50,84,1,46,30,5,negative
58,84,1,46,30,5,negative
60,84,1,46,30,5,negative
19,85,1,46,30,5,negative
19,86,1,46,30,5,negative
23,86,1,46,30,5,negative
26,86,1,46,30,5,negative
21,87,1,46,30,5,negative
23,87,1,46,30,5,negative
24,87,1,46,30,5,negative
26,87,1,46,30,5,negative
44,87,1,46,30,5,negative
59,87,1,46,30,5,negative
21,88,1,46,30,5,negative
58,88,1,46,30,5,negative
26,89,1,46,30,5,negative
22,90,1,46,30,5,negative
55,90,1,46,30,5,negative
57,91,1,46,30,5,negative
59,91,1,46,30,5,negative
17,92,1,46,30,5,negative
21,92,1,46,30,5,negative
59,92,1,46,30,5,negative
17,93,1,46,30,5,negative
20,94,1,46,30,5,negative
20,95,1,46,30,5,negative
39,95,1,46,30,5,negative
22,96,1,46,30,5,negative
62,96,1,46,30,5,negative
17,97,1,46,30,5,negative
18,97,1,46,30,5,negative
22,97,1,46,30,5,negative
94,98,1,46,30,5,negative
21,99,1,46,30,5,negative
39,99,1,46,30,5,negative
89,99,1,46,30,5,negative
20,100,1,46,30,5,negative
39,100,1,46,30,5,negative
39,102,1,46,30,5,negative
108,102,1,46,30,5,negative
37,103,1,46,30,5,negative
42,103,1,46,30,5,negative
89,104,1,46,30,5,negative
35,105,1,46,30,5,negative
63,106,1,46,30,5,negative
40,107,1,46,30,5,negative
23,111,1,46,30,5,negative
36,111,1,46,30,5,negative
38,112,1,46,30,5,negative
58,113,1,46,30,5,negative
41,115,1,46,30,5,negative
28,117,1,46,30,5,negative
23,118,1,46,30,5,negative
25,118,1,46,30,5,negative
32,118,1,46,30,5,negative
11,119,1,46,30,5,negative
31,120,1,46,30,5,negative
7,122,1,46,30,5,negative
12,124,1,46,30,5,negative
15,124,1,46,30,5,negative
57,1,1,46,30,15,negative
73,6,1,46,30,15,negative
58,7,1,46,30,15,negative
69,9,1,46,30,15,negative
10,12,1,46,30,15,negative
73,12,1,46,30,15,negative
68,15,1,46,30,15,negative
106,20,1,46,30,15,negative
90,21,1,46,30,15,negative
5,22,1,46,30,15,negative
16,22,1,46,30,15,negative
108,26,1,46,30,15,negative
16,27,1,46,30,15,negative
17,28,1,46,30,15,negative
90,28,1,46,30,15,negative
98,29,1,46,30,15,negative
93,31,1,46,30,15,negative
90,32,1,46,30,15,negative
7,35,1,46,30,15,negative
17,36,1,46,30,15,negative
3,37,1,46,30,15,negative
122,46,1,46,30,15,negative
123,52,1,46,30,15,negative
22,56,1,46,30,15,negative
11,58,1,46,30,15,negative
42,58,1,46,30,15,negative
128,58,1,46,30,15,negative
104,60,1,46,30,15,negative
124,61,1,46,30,15,negative
13,62,1,46,30,15,negative
29,64,1,46,30,15,negative
52,64,1,46,30,15,negative
105,66,1,46,30,15,negative
91,67,1,46,30,15,negative
45,68,1,46,30,15,negative
77,72,1,46,30,15,negative
85,72,1,46,30,15,negative
5,73,1,46,30,15,negative
6,73,1,46,30,15,negative
2,74,1,46,30,15,negative
49,74,1,46,30,15,negative
79,75,1,46,30,15,negative
10,76,1,46,30,15,negative
28,76,1,46,30,15,negative
41,76,1,46,30,15,negative
49,76,1,46,30,15,negative
50,76,1,46,30,15,negative
61,76,1,46,30,15,negative
37,77,1,46,30,15,negative
47,77,1,46,30,15,negative
58,77,1,46,30,15,negative
43,78,1,46,30,15,negative
50,78,1,46,30,15,negative
44,79,1,46,30,15,negative
1,80,1,46,30,15,negative
47,80,1,46,30,15,negative
48,80,1,46,30,15,negative
90,80,1,46,30,15,negative
69,81,1,46,30,15,negative
92,81,1,46,30,15,negative
98,81,1,46,30,15,negative
25,82,1,46,30,15,negative
28,82,1,46,30,15,negative
72,82,1,46,30,15,negative
48,83,1,46,30,15,negative
16,84,1,46,30,15,negative
62,84,1,46,30,15,negative
15,85,1,46,30,15,negative
26,85,1,46,30,15,negative
52,85,1,46,30,15,negative
59,85,1,46,30,15,negative
23,86,1,46,30,15,negative
24,86,1,46,30,15,negative
87,86,1,46,30,15,negative
18,90,1,46,30,15,negative
22,91,1,46,30,15,negative
49,93,1,46,30,15,negative
21,94,1,46,30,15,negative
68,95,1,46,30,15,negative
100,97,1,46,30,15,negative
101,97,1,46,30,15,negative
56,101,1,46,30,15,negative
52,104,1,46,30,15,negative
22,105,1,46,30,15,negative
28,111,1,46,30,15,negative
32,113,1,46,30,15,negative
38,113,1,46,30,15,negative
37,114,1,46,30,15,negative
39,114,1,46,30,15,negative
45,116,1,46,30,15,negative
8,118,1,46,30,15,negative
24,120,1,46,30,15,negative
72,120,1,46,30,15,negative
7,121,1,46,30,15,negative
83,121,1,46,30,15,negative
124,124,1,46,30,15,negative
84,125,1,46,30,15,negative
16,127,1,46,30,15,negative
31,127,1,46,30,15,negative
79,127,1,46,30,15,negative
