y,x,pres,rep,rangepar,disp,method
76,110,1,83,30,2,neutral
77,110,1,83,30,2,neutral
57,111,1,83,30,2,neutral
58,111,1,83,30,2,neutral
78,111,1,83,30,2,neutral
113,111,1,83,30,2,neutral
114,111,1,83,30,2,neutral
73,112,1,83,30,2,neutral
74,112,1,83,30,2,neutral
75,112,1,83,30,2,neutral
111,116,1,83,30,2,neutral
116,116,1,83,30,2,neutral
116,117,1,83,30,2,neutral
95,126,1,83,30,2,neutral
10,6,1,83,30,5,neutral
8,7,1,83,30,5,neutral
90,8,1,83,30,5,neutral
87,9,1,83,30,5,neutral
87,15,1,83,30,5,neutral
31,16,1,83,30,5,neutral
81,16,1,83,30,5,neutral
86,16,1,83,30,5,neutral
99,18,1,83,30,5,neutral
30,19,1,83,30,5,neutral
82,19,1,83,30,5,neutral
32,20,1,83,30,5,neutral
96,20,1,83,30,5,neutral
80,21,1,83,30,5,neutral
103,27,1,83,30,5,neutral
51,42,1,83,30,5,neutral
57,49,1,83,30,5,neutral
69,49,1,83,30,5,neutral
51,50,1,83,30,5,neutral
67,50,1,83,30,5,neutral
53,51,1,83,30,5,neutral
63,51,1,83,30,5,neutral
67,51,1,83,30,5,neutral
64,52,1,83,30,5,neutral
65,52,1,83,30,5,neutral
55,53,1,83,30,5,neutral
30,60,1,83,30,5,neutral
27,65,1,83,30,5,neutral
11,69,1,83,30,5,neutral
115,69,1,83,30,5,neutral
116,69,1,83,30,5,neutral
41,70,1,83,30,5,neutral
8,72,1,83,30,5,neutral
116,72,1,83,30,5,neutral
114,73,1,83,30,5,neutral
116,73,1,83,30,5,neutral
117,73,1,83,30,5,neutral
9,74,1,83,30,5,neutral
25,74,1,83,30,5,neutral
4,77,1,83,30,5,neutral
7,77,1,83,30,5,neutral
67,78,1,83,30,5,neutral
85,79,1,83,30,5,neutral
116,79,1,83,30,5,neutral
96,89,1,83,30,5,neutral
1,93,1,83,30,5,neutral
1,95,1,83,30,5,neutral
100,101,1,83,30,5,neutral
72,104,1,83,30,5,neutral
100,104,1,83,30,5,neutral
58,105,1,83,30,5,neutral
68,105,1,83,30,5,neutral
8,106,1,83,30,5,neutral
65,106,1,83,30,5,neutral
63,107,1,83,30,5,neutral
104,107,1,83,30,5,neutral
108,107,1,83,30,5,neutral
2,108,1,83,30,5,neutral
59,108,1,83,30,5,neutral
60,108,1,83,30,5,neutral
63,108,1,83,30,5,neutral
66,109,1,83,30,5,neutral
52,110,1,83,30,5,neutral
61,110,1,83,30,5,neutral
1,111,1,83,30,5,neutral
57,111,1,83,30,5,neutral
58,111,1,83,30,5,neutral
64,111,1,83,30,5,neutral
1,112,1,83,30,5,neutral
63,112,1,83,30,5,neutral
73,112,1,83,30,5,neutral
1,113,1,83,30,5,neutral
67,113,1,83,30,5,neutral
118,113,1,83,30,5,neutral
58,114,1,83,30,5,neutral
71,114,1,83,30,5,neutral
74,115,1,83,30,5,neutral
1,116,1,83,30,5,neutral
4,116,1,83,30,5,neutral
71,116,1,83,30,5,neutral
73,116,1,83,30,5,neutral
78,116,1,83,30,5,neutral
99,117,1,83,30,5,neutral
71,119,1,83,30,5,neutral
90,120,1,83,30,5,neutral
92,120,1,83,30,5,neutral
98,120,1,83,30,5,neutral
99,120,1,83,30,5,neutral
6,121,1,83,30,5,neutral
94,121,1,83,30,5,neutral
93,122,1,83,30,5,neutral
92,123,1,83,30,5,neutral
95,123,1,83,30,5,neutral
89,124,1,83,30,5,neutral
107,124,1,83,30,5,neutral
112,124,1,83,30,5,neutral
91,125,1,83,30,5,neutral
94,126,1,83,30,5,neutral
95,126,1,83,30,5,neutral
93,127,1,83,30,5,neutral
21,2,1,83,30,15,neutral
90,2,1,83,30,15,neutral
84,6,1,83,30,15,neutral
79,7,1,83,30,15,neutral
68,9,1,83,30,15,neutral
47,10,1,83,30,15,neutral
79,15,1,83,30,15,neutral
42,16,1,83,30,15,neutral
109,20,1,83,30,15,neutral
79,23,1,83,30,15,neutral
47,24,1,83,30,15,neutral
92,25,1,83,30,15,neutral
94,26,1,83,30,15,neutral
9,27,1,83,30,15,neutral
61,28,1,83,30,15,neutral
8,40,1,83,30,15,neutral
2,41,1,83,30,15,neutral
3,47,1,83,30,15,neutral
68,49,1,83,30,15,neutral
57,54,1,83,30,15,neutral
43,56,1,83,30,15,neutral
59,58,1,83,30,15,neutral
60,58,1,83,30,15,neutral
28,59,1,83,30,15,neutral
23,60,1,83,30,15,neutral
110,62,1,83,30,15,neutral
94,63,1,83,30,15,neutral
25,64,1,83,30,15,neutral
66,64,1,83,30,15,neutral
116,67,1,83,30,15,neutral
40,73,1,83,30,15,neutral
104,73,1,83,30,15,neutral
89,74,1,83,30,15,neutral
104,75,1,83,30,15,neutral
48,77,1,83,30,15,neutral
74,77,1,83,30,15,neutral
94,77,1,83,30,15,neutral
57,79,1,83,30,15,neutral
100,79,1,83,30,15,neutral
9,80,1,83,30,15,neutral
21,80,1,83,30,15,neutral
99,80,1,83,30,15,neutral
104,80,1,83,30,15,neutral
117,80,1,83,30,15,neutral
82,81,1,83,30,15,neutral
99,81,1,83,30,15,neutral
87,83,1,83,30,15,neutral
97,83,1,83,30,15,neutral
105,83,1,83,30,15,neutral
109,83,1,83,30,15,neutral
100,84,1,83,30,15,neutral
83,85,1,83,30,15,neutral
99,85,1,83,30,15,neutral
102,85,1,83,30,15,neutral
95,88,1,83,30,15,neutral
86,89,1,83,30,15,neutral
106,90,1,83,30,15,neutral
100,91,1,83,30,15,neutral
84,92,1,83,30,15,neutral
116,93,1,83,30,15,neutral
85,94,1,83,30,15,neutral
105,94,1,83,30,15,neutral
86,95,1,83,30,15,neutral
95,95,1,83,30,15,neutral
99,99,1,83,30,15,neutral
74,100,1,83,30,15,neutral
97,101,1,83,30,15,neutral
102,102,1,83,30,15,neutral
115,102,1,83,30,15,neutral
123,102,1,83,30,15,neutral
128,102,1,83,30,15,neutral
18,103,1,83,30,15,neutral
113,103,1,83,30,15,neutral
116,103,1,83,30,15,neutral
75,105,1,83,30,15,neutral
108,106,1,83,30,15,neutral
116,106,1,83,30,15,neutral
72,109,1,83,30,15,neutral
100,109,1,83,30,15,neutral
110,109,1,83,30,15,neutral
76,110,1,83,30,15,neutral
80,111,1,83,30,15,neutral
34,113,1,83,30,15,neutral
69,113,1,83,30,15,neutral
76,113,1,83,30,15,neutral
85,114,1,83,30,15,neutral
87,114,1,83,30,15,neutral
28,116,1,83,30,15,neutral
42,119,1,83,30,15,neutral
78,119,1,83,30,15,neutral
82,120,1,83,30,15,neutral
41,121,1,83,30,15,neutral
70,121,1,83,30,15,neutral
76,121,1,83,30,15,neutral
74,124,1,83,30,15,neutral
40,125,1,83,30,15,neutral
61,125,1,83,30,15,neutral
71,127,1,83,30,15,neutral
39,128,1,83,30,15,neutral
69,128,1,83,30,15,neutral
77,1,1,83,30,2,positive
77,2,1,83,30,2,positive
77,3,1,83,30,2,positive
73,7,1,83,30,2,positive
74,9,1,83,30,2,positive
85,10,1,83,30,2,positive
87,14,1,83,30,2,positive
87,15,1,83,30,2,positive
91,15,1,83,30,2,positive
86,19,1,83,30,2,positive
94,19,1,83,30,2,positive
95,19,1,83,30,2,positive
96,19,1,83,30,2,positive
97,19,1,83,30,2,positive
98,19,1,83,30,2,positive
85,20,1,83,30,2,positive
94,20,1,83,30,2,positive
99,26,1,83,30,2,positive
99,27,1,83,30,2,positive
100,27,1,83,30,2,positive
34,29,1,83,30,2,positive
37,31,1,83,30,2,positive
26,38,1,83,30,2,positive
23,40,1,83,30,2,positive
25,40,1,83,30,2,positive
48,61,1,83,30,2,positive
44,62,1,83,30,2,positive
47,62,1,83,30,2,positive
12,64,1,83,30,2,positive
13,64,1,83,30,2,positive
44,65,1,83,30,2,positive
45,66,1,83,30,2,positive
46,66,1,83,30,2,positive
18,67,1,83,30,2,positive
17,68,1,83,30,2,positive
18,69,1,83,30,2,positive
18,70,1,83,30,2,positive
111,70,1,83,30,2,positive
119,71,1,83,30,2,positive
91,72,1,83,30,2,positive
119,72,1,83,30,2,positive
3,75,1,83,30,2,positive
4,76,1,83,30,2,positive
2,77,1,83,30,2,positive
3,77,1,83,30,2,positive
92,80,1,83,30,2,positive
93,80,1,83,30,2,positive
5,81,1,83,30,2,positive
91,81,1,83,30,2,positive
92,81,1,83,30,2,positive
93,81,1,83,30,2,positive
92,82,1,83,30,2,positive
79,83,1,83,30,2,positive
80,83,1,83,30,2,positive
90,83,1,83,30,2,positive
91,83,1,83,30,2,positive
79,84,1,83,30,2,positive
79,85,1,83,30,2,positive
80,85,1,83,30,2,positive
81,85,1,83,30,2,positive
95,87,1,83,30,2,positive
96,89,1,83,30,2,positive
98,89,1,83,30,2,positive
112,90,1,83,30,2,positive
112,91,1,83,30,2,positive
113,91,1,83,30,2,positive
111,92,1,83,30,2,positive
116,106,1,83,30,2,positive
114,108,1,83,30,2,positive
59,109,1,83,30,2,positive
77,109,1,83,30,2,positive
112,109,1,83,30,2,positive
114,109,1,83,30,2,positive
59,110,1,83,30,2,positive
75,110,1,83,30,2,positive
76,110,1,83,30,2,positive
77,110,1,83,30,2,positive
76,111,1,83,30,2,positive
77,111,1,83,30,2,positive
113,111,1,83,30,2,positive
55,112,1,83,30,2,positive
57,112,1,83,30,2,positive
73,112,1,83,30,2,positive
76,112,1,83,30,2,positive
113,112,1,83,30,2,positive
112,113,1,83,30,2,positive
72,114,1,83,30,2,positive
112,114,1,83,30,2,positive
108,115,1,83,30,2,positive
117,115,1,83,30,2,positive
78,116,1,83,30,2,positive
108,117,1,83,30,2,positive
109,117,1,83,30,2,positive
110,117,1,83,30,2,positive
116,117,1,83,30,2,positive
106,118,1,83,30,2,positive
107,118,1,83,30,2,positive
107,119,1,83,30,2,positive
108,119,1,83,30,2,positive
11,127,1,83,30,2,positive
78,2,1,83,30,5,positive
80,2,1,83,30,5,positive
75,3,1,83,30,5,positive
76,3,1,83,30,5,positive
77,3,1,83,30,5,positive
83,3,1,83,30,5,positive
84,4,1,83,30,5,positive
21,6,1,83,30,5,positive
78,6,1,83,30,5,positive
74,7,1,83,30,5,positive
81,8,1,83,30,5,positive
29,9,1,83,30,5,positive
74,9,1,83,30,5,positive
76,9,1,83,30,5,positive
119,9,1,83,30,5,positive
73,10,1,83,30,5,positive
74,10,1,83,30,5,positive
77,10,1,83,30,5,positive
116,10,1,83,30,5,positive
24,11,1,83,30,5,positive
115,11,1,83,30,5,positive
120,11,1,83,30,5,positive
87,12,1,83,30,5,positive
74,13,1,83,30,5,positive
82,13,1,83,30,5,positive
122,13,1,83,30,5,positive
76,14,1,83,30,5,positive
73,15,1,83,30,5,positive
85,20,1,83,30,5,positive
82,22,1,83,30,5,positive
82,25,1,83,30,5,positive
77,26,1,83,30,5,positive
95,26,1,83,30,5,positive
85,27,1,83,30,5,positive
36,28,1,83,30,5,positive
98,28,1,83,30,5,positive
33,29,1,83,30,5,positive
98,29,1,83,30,5,positive
97,30,1,83,30,5,positive
97,33,1,83,30,5,positive
100,33,1,83,30,5,positive
94,35,1,83,30,5,positive
105,40,1,83,30,5,positive
106,40,1,83,30,5,positive
109,41,1,83,30,5,positive
101,52,1,83,30,5,positive
81,64,1,83,30,5,positive
9,68,1,83,30,5,positive
119,69,1,83,30,5,positive
9,71,1,83,30,5,positive
93,71,1,83,30,5,positive
87,72,1,83,30,5,positive
89,72,1,83,30,5,positive
90,72,1,83,30,5,positive
6,73,1,83,30,5,positive
9,73,1,83,30,5,positive
19,73,1,83,30,5,positive
5,74,1,83,30,5,positive
6,76,1,83,30,5,positive
95,85,1,83,30,5,positive
96,87,1,83,30,5,positive
97,88,1,83,30,5,positive
124,89,1,83,30,5,positive
98,91,1,83,30,5,positive
95,92,1,83,30,5,positive
101,92,1,83,30,5,positive
101,93,1,83,30,5,positive
101,95,1,83,30,5,positive
100,96,1,83,30,5,positive
97,97,1,83,30,5,positive
102,97,1,83,30,5,positive
97,98,1,83,30,5,positive
98,98,1,83,30,5,positive
99,99,1,83,30,5,positive
100,99,1,83,30,5,positive
101,99,1,83,30,5,positive
96,100,1,83,30,5,positive
98,101,1,83,30,5,positive
95,102,1,83,30,5,positive
96,102,1,83,30,5,positive
97,102,1,83,30,5,positive
87,104,1,83,30,5,positive
71,109,1,83,30,5,positive
76,109,1,83,30,5,positive
72,110,1,83,30,5,positive
70,111,1,83,30,5,positive
115,111,1,83,30,5,positive
68,112,1,83,30,5,positive
72,112,1,83,30,5,positive
73,112,1,83,30,5,positive
70,113,1,83,30,5,positive
73,114,1,83,30,5,positive
75,115,1,83,30,5,positive
47,120,1,83,30,5,positive
53,124,1,83,30,5,positive
49,125,1,83,30,5,positive
50,127,1,83,30,5,positive
51,127,1,83,30,5,positive
55,127,1,83,30,5,positive
96,127,1,83,30,5,positive
89,2,1,83,30,15,positive
112,7,1,83,30,15,positive
125,7,1,83,30,15,positive
78,9,1,83,30,15,positive
112,9,1,83,30,15,positive
70,16,1,83,30,15,positive
87,18,1,83,30,15,positive
24,19,1,83,30,15,positive
103,19,1,83,30,15,positive
118,19,1,83,30,15,positive
96,20,1,83,30,15,positive
98,20,1,83,30,15,positive
99,20,1,83,30,15,positive
115,20,1,83,30,15,positive
38,21,1,83,30,15,positive
47,22,1,83,30,15,positive
91,23,1,83,30,15,positive
117,23,1,83,30,15,positive
33,24,1,83,30,15,positive
120,26,1,83,30,15,positive
118,28,1,83,30,15,positive
103,30,1,83,30,15,positive
113,30,1,83,30,15,positive
108,33,1,83,30,15,positive
58,34,1,83,30,15,positive
120,36,1,83,30,15,positive
113,39,1,83,30,15,positive
4,43,1,83,30,15,positive
40,43,1,83,30,15,positive
65,43,1,83,30,15,positive
102,43,1,83,30,15,positive
106,43,1,83,30,15,positive
70,46,1,83,30,15,positive
59,47,1,83,30,15,positive
52,49,1,83,30,15,positive
61,51,1,83,30,15,positive
97,55,1,83,30,15,positive
4,56,1,83,30,15,positive
52,56,1,83,30,15,positive
56,56,1,83,30,15,positive
107,56,1,83,30,15,positive
41,57,1,83,30,15,positive
36,58,1,83,30,15,positive
40,58,1,83,30,15,positive
55,58,1,83,30,15,positive
55,59,1,83,30,15,positive
31,60,1,83,30,15,positive
18,62,1,83,30,15,positive
20,63,1,83,30,15,positive
37,63,1,83,30,15,positive
54,64,1,83,30,15,positive
59,64,1,83,30,15,positive
45,65,1,83,30,15,positive
76,65,1,83,30,15,positive
55,69,1,83,30,15,positive
17,71,1,83,30,15,positive
119,72,1,83,30,15,positive
51,73,1,83,30,15,positive
116,73,1,83,30,15,positive
25,74,1,83,30,15,positive
60,75,1,83,30,15,positive
69,75,1,83,30,15,positive
110,76,1,83,30,15,positive
72,77,1,83,30,15,positive
116,78,1,83,30,15,positive
74,79,1,83,30,15,positive
82,80,1,83,30,15,positive
92,80,1,83,30,15,positive
91,82,1,83,30,15,positive
49,84,1,83,30,15,positive
80,85,1,83,30,15,positive
58,88,1,83,30,15,positive
118,88,1,83,30,15,positive
99,90,1,83,30,15,positive
112,90,1,83,30,15,positive
50,93,1,83,30,15,positive
53,94,1,83,30,15,positive
99,94,1,83,30,15,positive
70,95,1,83,30,15,positive
81,97,1,83,30,15,positive
98,98,1,83,30,15,positive
59,99,1,83,30,15,positive
73,107,1,83,30,15,positive
76,110,1,83,30,15,positive
59,111,1,83,30,15,positive
98,111,1,83,30,15,positive
73,112,1,83,30,15,positive
60,113,1,83,30,15,positive
69,113,1,83,30,15,positive
111,113,1,83,30,15,positive
68,114,1,83,30,15,positive
62,115,1,83,30,15,positive
54,116,1,83,30,15,positive
78,116,1,83,30,15,positive
64,119,1,83,30,15,positive
101,120,1,83,30,15,positive
80,121,1,83,30,15,positive
93,122,1,83,30,15,positive
52,126,1,83,30,15,positive
72,127,1,83,30,15,positive
33,3,1,83,30,2,negative
32,5,1,83,30,2,negative
33,5,1,83,30,2,negative
86,10,1,83,30,2,negative
88,11,1,83,30,2,negative
92,13,1,83,30,2,negative
86,14,1,83,30,2,negative
88,14,1,83,30,2,negative
91,14,1,83,30,2,negative
92,14,1,83,30,2,negative
94,14,1,83,30,2,negative
87,15,1,83,30,2,negative
88,15,1,83,30,2,negative
90,15,1,83,30,2,negative
92,15,1,83,30,2,negative
89,16,1,83,30,2,negative
83,18,1,83,30,2,negative
16,19,1,83,30,2,negative
96,19,1,83,30,2,negative
94,20,1,83,30,2,negative
80,22,1,83,30,2,negative
80,23,1,83,30,2,negative
76,26,1,83,30,2,negative
78,26,1,83,30,2,negative
59,32,1,83,30,2,negative
58,33,1,83,30,2,negative
59,33,1,83,30,2,negative
60,33,1,83,30,2,negative
58,34,1,83,30,2,negative
58,35,1,83,30,2,negative
97,38,1,83,30,2,negative
10,39,1,83,30,2,negative
97,39,1,83,30,2,negative
96,40,1,83,30,2,negative
97,41,1,83,30,2,negative
33,46,1,83,30,2,negative
75,63,1,83,30,2,negative
77,63,1,83,30,2,negative
77,66,1,83,30,2,negative
110,68,1,83,30,2,negative
107,69,1,83,30,2,negative
111,70,1,83,30,2,negative
108,73,1,83,30,2,negative
110,73,1,83,30,2,negative
111,73,1,83,30,2,negative
109,74,1,83,30,2,negative
57,79,1,83,30,2,negative
64,79,1,83,30,2,negative
65,79,1,83,30,2,negative
65,80,1,83,30,2,negative
6,81,1,83,30,2,negative
91,81,1,83,30,2,negative
5,82,1,83,30,2,negative
91,82,1,83,30,2,negative
77,87,1,83,30,2,negative
79,87,1,83,30,2,negative
78,88,1,83,30,2,negative
115,88,1,83,30,2,negative
115,91,1,83,30,2,negative
114,92,1,83,30,2,negative
116,92,1,83,30,2,negative
109,93,1,83,30,2,negative
1,98,1,83,30,2,negative
2,98,1,83,30,2,negative
96,98,1,83,30,2,negative
98,98,1,83,30,2,negative
97,99,1,83,30,2,negative
98,99,1,83,30,2,negative
96,100,1,83,30,2,negative
97,100,1,83,30,2,negative
98,101,1,83,30,2,negative
100,101,1,83,30,2,negative
7,110,1,83,30,2,negative
59,111,1,83,30,2,negative
7,112,1,83,30,2,negative
73,112,1,83,30,2,negative
76,112,1,83,30,2,negative
76,113,1,83,30,2,negative
76,114,1,83,30,2,negative
74,115,1,83,30,2,negative
76,115,1,83,30,2,negative
77,116,1,83,30,2,negative
79,116,1,83,30,2,negative
73,117,1,83,30,2,negative
74,117,1,83,30,2,negative
75,117,1,83,30,2,negative
77,117,1,83,30,2,negative
76,118,1,83,30,2,negative
110,122,1,83,30,2,negative
92,123,1,83,30,2,negative
93,123,1,83,30,2,negative
109,124,1,83,30,2,negative
110,124,1,83,30,2,negative
111,124,1,83,30,2,negative
52,125,1,83,30,2,negative
93,125,1,83,30,2,negative
94,126,1,83,30,2,negative
110,126,1,83,30,2,negative
53,127,1,83,30,2,negative
53,128,1,83,30,2,negative
37,2,1,83,30,5,negative
39,4,1,83,30,5,negative
79,4,1,83,30,5,negative
78,5,1,83,30,5,negative
32,8,1,83,30,5,negative
81,8,1,83,30,5,negative
88,10,1,83,30,5,negative
88,11,1,83,30,5,negative
84,12,1,83,30,5,negative
95,16,1,83,30,5,negative
70,17,1,83,30,5,negative
77,26,1,83,30,5,negative
73,27,1,83,30,5,negative
100,29,1,83,30,5,negative
102,29,1,83,30,5,negative
50,36,1,83,30,5,negative
30,54,1,83,30,5,negative
42,54,1,83,30,5,negative
6,56,1,83,30,5,negative
41,58,1,83,30,5,negative
43,58,1,83,30,5,negative
41,59,1,83,30,5,negative
112,59,1,83,30,5,negative
1,60,1,83,30,5,negative
7,60,1,83,30,5,negative
9,60,1,83,30,5,negative
110,60,1,83,30,5,negative
8,62,1,83,30,5,negative
110,62,1,83,30,5,negative
112,62,1,83,30,5,negative
122,65,1,83,30,5,negative
108,66,1,83,30,5,negative
112,66,1,83,30,5,negative
84,67,1,83,30,5,negative
86,67,1,83,30,5,negative
117,68,1,83,30,5,negative
85,69,1,83,30,5,negative
120,70,1,83,30,5,negative
82,71,1,83,30,5,negative
108,72,1,83,30,5,negative
6,73,1,83,30,5,negative
16,73,1,83,30,5,negative
109,73,1,83,30,5,negative
112,73,1,83,30,5,negative
2,75,1,83,30,5,negative
106,75,1,83,30,5,negative
7,76,1,83,30,5,negative
109,76,1,83,30,5,negative
4,77,1,83,30,5,negative
5,78,1,83,30,5,negative
109,78,1,83,30,5,negative
1,79,1,83,30,5,negative
5,79,1,83,30,5,negative
85,79,1,83,30,5,negative
86,79,1,83,30,5,negative
87,79,1,83,30,5,negative
1,81,1,83,30,5,negative
90,81,1,83,30,5,negative
79,84,1,83,30,5,negative
80,85,1,83,30,5,negative
25,88,1,83,30,5,negative
81,88,1,83,30,5,negative
112,90,1,83,30,5,negative
24,93,1,83,30,5,negative
100,100,1,83,30,5,negative
101,101,1,83,30,5,negative
102,103,1,83,30,5,negative
100,105,1,83,30,5,negative
69,108,1,83,30,5,negative
96,108,1,83,30,5,negative
71,110,1,83,30,5,negative
75,110,1,83,30,5,negative
76,110,1,83,30,5,negative
72,111,1,83,30,5,negative
72,112,1,83,30,5,negative
73,113,1,83,30,5,negative
72,115,1,83,30,5,negative
109,115,1,83,30,5,negative
71,116,1,83,30,5,negative
77,116,1,83,30,5,negative
78,116,1,83,30,5,negative
79,116,1,83,30,5,negative
67,117,1,83,30,5,negative
110,117,1,83,30,5,negative
112,117,1,83,30,5,negative
114,117,1,83,30,5,negative
108,118,1,83,30,5,negative
101,119,1,83,30,5,negative
103,119,1,83,30,5,negative
70,120,1,83,30,5,negative
75,121,1,83,30,5,negative
109,121,1,83,30,5,negative
112,121,1,83,30,5,negative
100,122,1,83,30,5,negative
112,123,1,83,30,5,negative
101,124,1,83,30,5,negative
110,124,1,83,30,5,negative
112,124,1,83,30,5,negative
51,127,1,83,30,5,negative
36,128,1,83,30,5,negative
81,3,1,83,30,15,negative
90,4,1,83,30,15,negative
78,5,1,83,30,15,negative
90,5,1,83,30,15,negative
77,10,1,83,30,15,negative
74,11,1,83,30,15,negative
84,14,1,83,30,15,negative
87,15,1,83,30,15,negative
75,19,1,83,30,15,negative
81,23,1,83,30,15,negative
73,26,1,83,30,15,negative
81,28,1,83,30,15,negative
4,32,1,83,30,15,negative
13,37,1,83,30,15,negative
39,38,1,83,30,15,negative
112,43,1,83,30,15,negative
121,45,1,83,30,15,negative
17,46,1,83,30,15,negative
113,48,1,83,30,15,negative
51,50,1,83,30,15,negative
32,52,1,83,30,15,negative
22,53,1,83,30,15,negative
28,53,1,83,30,15,negative
16,55,1,83,30,15,negative
100,56,1,83,30,15,negative
34,57,1,83,30,15,negative
79,64,1,83,30,15,negative
105,66,1,83,30,15,negative
111,68,1,83,30,15,negative
90,72,1,83,30,15,negative
8,76,1,83,30,15,negative
70,77,1,83,30,15,negative
78,79,1,83,30,15,negative
83,79,1,83,30,15,negative
83,80,1,83,30,15,negative
89,81,1,83,30,15,negative
79,84,1,83,30,15,negative
80,85,1,83,30,15,negative
94,85,1,83,30,15,negative
96,89,1,83,30,15,negative
126,96,1,83,30,15,negative
66,97,1,83,30,15,negative
69,97,1,83,30,15,negative
76,100,1,83,30,15,negative
71,102,1,83,30,15,negative
72,103,1,83,30,15,negative
56,104,1,83,30,15,negative
80,105,1,83,30,15,negative
69,107,1,83,30,15,negative
94,107,1,83,30,15,negative
91,108,1,83,30,15,negative
102,108,1,83,30,15,negative
92,109,1,83,30,15,negative
76,110,1,83,30,15,negative
88,110,1,83,30,15,negative
104,110,1,83,30,15,negative
59,111,1,83,30,15,negative
62,111,1,83,30,15,negative
73,111,1,83,30,15,negative
77,111,1,83,30,15,negative
118,111,1,83,30,15,negative
73,112,1,83,30,15,negative
102,112,1,83,30,15,negative
116,112,1,83,30,15,negative
49,113,1,83,30,15,negative
106,113,1,83,30,15,negative
70,114,1,83,30,15,negative
75,114,1,83,30,15,negative
70,115,1,83,30,15,negative
84,115,1,83,30,15,negative
78,116,1,83,30,15,negative
103,116,1,83,30,15,negative
72,117,1,83,30,15,negative
109,117,1,83,30,15,negative
116,117,1,83,30,15,negative
56,118,1,83,30,15,negative
69,118,1,83,30,15,negative
93,118,1,83,30,15,negative
112,118,1,83,30,15,negative
98,119,1,83,30,15,negative
99,119,1,83,30,15,negative
96,120,1,83,30,15,negative
109,120,1,83,30,15,negative
97,121,1,83,30,15,negative
99,121,1,83,30,15,negative
87,122,1,83,30,15,negative
109,122,1,83,30,15,negative
98,123,1,83,30,15,negative
103,123,1,83,30,15,negative
94,124,1,83,30,15,negative
103,124,1,83,30,15,negative
60,125,1,83,30,15,negative
100,125,1,83,30,15,negative
106,125,1,83,30,15,negative
89,126,1,83,30,15,negative
97,126,1,83,30,15,negative
51,127,1,83,30,15,negative
128,127,1,83,30,15,negative
120,128,1,83,30,15,negative
121,128,1,83,30,15,negative
