y,x,pres,rep,rangepar,disp,method
112,120,1,6,5,5,neutral
57,121,1,6,5,5,neutral
59,121,1,6,5,5,neutral
60,121,1,6,5,5,neutral
20,122,1,6,5,5,neutral
56,122,1,6,5,5,neutral
58,123,1,6,5,5,neutral
59,124,1,6,5,5,neutral
56,126,1,6,5,5,neutral
62,126,1,6,5,5,neutral
63,126,1,6,5,5,neutral
63,127,1,6,5,5,neutral
65,128,1,6,5,5,neutral
87,9,1,6,5,15,neutral
107,10,1,6,5,15,neutral
100,12,1,6,5,15,neutral
99,13,1,6,5,15,neutral
100,13,1,6,5,15,neutral
55,14,1,6,5,15,neutral
57,15,1,6,5,15,neutral
35,16,1,6,5,15,neutral
51,16,1,6,5,15,neutral
89,17,1,6,5,15,neutral
87,18,1,6,5,15,neutral
84,19,1,6,5,15,neutral
99,19,1,6,5,15,neutral
33,20,1,6,5,15,neutral
98,21,1,6,5,15,neutral
113,22,1,6,5,15,neutral
64,29,1,6,5,15,neutral
37,30,1,6,5,15,neutral
19,32,1,6,5,15,neutral
48,32,1,6,5,15,neutral
96,32,1,6,5,15,neutral
109,32,1,6,5,15,neutral
69,33,1,6,5,15,neutral
114,34,1,6,5,15,neutral
30,35,1,6,5,15,neutral
39,35,1,6,5,15,neutral
40,35,1,6,5,15,neutral
31,37,1,6,5,15,neutral
42,37,1,6,5,15,neutral
31,38,1,6,5,15,neutral
102,39,1,6,5,15,neutral
60,41,1,6,5,15,neutral
86,41,1,6,5,15,neutral
42,42,1,6,5,15,neutral
54,42,1,6,5,15,neutral
57,44,1,6,5,15,neutral
85,45,1,6,5,15,neutral
24,46,1,6,5,15,neutral
58,46,1,6,5,15,neutral
122,46,1,6,5,15,neutral
64,47,1,6,5,15,neutral
50,49,1,6,5,15,neutral
63,51,1,6,5,15,neutral
97,51,1,6,5,15,neutral
74,52,1,6,5,15,neutral
121,52,1,6,5,15,neutral
56,53,1,6,5,15,neutral
59,53,1,6,5,15,neutral
124,53,1,6,5,15,neutral
57,55,1,6,5,15,neutral
64,55,1,6,5,15,neutral
71,55,1,6,5,15,neutral
72,56,1,6,5,15,neutral
117,56,1,6,5,15,neutral
23,57,1,6,5,15,neutral
27,58,1,6,5,15,neutral
59,59,1,6,5,15,neutral
107,59,1,6,5,15,neutral
58,60,1,6,5,15,neutral
61,61,1,6,5,15,neutral
68,61,1,6,5,15,neutral
71,61,1,6,5,15,neutral
75,61,1,6,5,15,neutral
72,62,1,6,5,15,neutral
116,62,1,6,5,15,neutral
126,62,1,6,5,15,neutral
127,63,1,6,5,15,neutral
53,64,1,6,5,15,neutral
54,64,1,6,5,15,neutral
75,64,1,6,5,15,neutral
128,64,1,6,5,15,neutral
70,66,1,6,5,15,neutral
122,66,1,6,5,15,neutral
61,68,1,6,5,15,neutral
104,69,1,6,5,15,neutral
108,69,1,6,5,15,neutral
101,84,1,6,5,15,neutral
82,87,1,6,5,15,neutral
85,89,1,6,5,15,neutral
4,93,1,6,5,15,neutral
79,93,1,6,5,15,neutral
106,97,1,6,5,15,neutral
103,101,1,6,5,15,neutral
97,103,1,6,5,15,neutral
99,104,1,6,5,15,neutral
43,109,1,6,5,15,neutral
105,110,1,6,5,15,neutral
87,112,1,6,5,15,neutral
50,115,1,6,5,15,neutral
49,116,1,6,5,15,neutral
60,119,1,6,5,15,neutral
100,120,1,6,5,15,neutral
51,122,1,6,5,15,neutral
75,123,1,6,5,15,neutral
103,125,1,6,5,15,neutral
127,125,1,6,5,15,neutral
60,127,1,6,5,15,neutral
66,127,1,6,5,15,neutral
67,127,1,6,5,15,neutral
121,128,1,6,5,15,neutral
99,6,1,6,5,2,positive
99,7,1,6,5,2,positive
100,7,1,6,5,2,positive
123,14,1,6,5,2,positive
44,15,1,6,5,2,positive
42,18,1,6,5,2,positive
42,19,1,6,5,2,positive
42,20,1,6,5,2,positive
24,21,1,6,5,2,positive
26,21,1,6,5,2,positive
25,23,1,6,5,2,positive
57,30,1,6,5,2,positive
59,31,1,6,5,2,positive
33,32,1,6,5,2,positive
34,32,1,6,5,2,positive
35,32,1,6,5,2,positive
20,33,1,6,5,2,positive
32,33,1,6,5,2,positive
34,33,1,6,5,2,positive
59,33,1,6,5,2,positive
33,34,1,6,5,2,positive
39,34,1,6,5,2,positive
60,34,1,6,5,2,positive
40,35,1,6,5,2,positive
114,38,1,6,5,2,positive
22,39,1,6,5,2,positive
112,43,1,6,5,2,positive
67,45,1,6,5,2,positive
66,46,1,6,5,2,positive
57,47,1,6,5,2,positive
66,47,1,6,5,2,positive
58,48,1,6,5,2,positive
27,53,1,6,5,2,positive
38,56,1,6,5,2,positive
115,58,1,6,5,2,positive
114,59,1,6,5,2,positive
115,59,1,6,5,2,positive
117,59,1,6,5,2,positive
115,60,1,6,5,2,positive
61,61,1,6,5,2,positive
62,61,1,6,5,2,positive
72,61,1,6,5,2,positive
115,61,1,6,5,2,positive
21,62,1,6,5,2,positive
71,62,1,6,5,2,positive
72,62,1,6,5,2,positive
73,62,1,6,5,2,positive
74,62,1,6,5,2,positive
110,62,1,6,5,2,positive
111,62,1,6,5,2,positive
114,62,1,6,5,2,positive
115,62,1,6,5,2,positive
116,62,1,6,5,2,positive
117,62,1,6,5,2,positive
19,63,1,6,5,2,positive
20,63,1,6,5,2,positive
113,63,1,6,5,2,positive
114,63,1,6,5,2,positive
87,64,1,6,5,2,positive
113,64,1,6,5,2,positive
71,65,1,6,5,2,positive
73,65,1,6,5,2,positive
111,66,1,6,5,2,positive
112,66,1,6,5,2,positive
41,82,1,6,5,2,positive
42,82,1,6,5,2,positive
52,83,1,6,5,2,positive
80,83,1,6,5,2,positive
108,99,1,6,5,2,positive
102,101,1,6,5,2,positive
16,102,1,6,5,2,positive
100,102,1,6,5,2,positive
103,102,1,6,5,2,positive
104,102,1,6,5,2,positive
16,103,1,6,5,2,positive
100,103,1,6,5,2,positive
102,103,1,6,5,2,positive
103,103,1,6,5,2,positive
100,104,1,6,5,2,positive
101,104,1,6,5,2,positive
102,104,1,6,5,2,positive
103,104,1,6,5,2,positive
104,104,1,6,5,2,positive
99,105,1,6,5,2,positive
100,106,1,6,5,2,positive
89,112,1,6,5,2,positive
69,115,1,6,5,2,positive
48,116,1,6,5,2,positive
70,116,1,6,5,2,positive
34,117,1,6,5,2,positive
33,118,1,6,5,2,positive
57,120,1,6,5,2,positive
58,120,1,6,5,2,positive
54,121,1,6,5,2,positive
55,121,1,6,5,2,positive
66,121,1,6,5,2,positive
58,122,1,6,5,2,positive
59,122,1,6,5,2,positive
58,123,1,6,5,2,positive
67,123,1,6,5,2,positive
23,2,1,6,5,5,positive
30,2,1,6,5,5,positive
23,3,1,6,5,5,positive
26,3,1,6,5,5,positive
30,3,1,6,5,5,positive
25,4,1,6,5,5,positive
27,5,1,6,5,5,positive
79,6,1,6,5,5,positive
105,10,1,6,5,5,positive
110,21,1,6,5,5,positive
27,25,1,6,5,5,positive
101,26,1,6,5,5,positive
6,28,1,6,5,5,positive
32,30,1,6,5,5,positive
4,31,1,6,5,5,positive
59,31,1,6,5,5,positive
99,31,1,6,5,5,positive
100,31,1,6,5,5,positive
10,32,1,6,5,5,positive
8,33,1,6,5,5,positive
59,33,1,6,5,5,positive
65,33,1,6,5,5,positive
99,33,1,6,5,5,positive
60,34,1,6,5,5,positive
35,36,1,6,5,5,positive
65,38,1,6,5,5,positive
64,43,1,6,5,5,positive
36,44,1,6,5,5,positive
38,44,1,6,5,5,positive
65,44,1,6,5,5,positive
35,45,1,6,5,5,positive
61,45,1,6,5,5,positive
101,45,1,6,5,5,positive
34,46,1,6,5,5,positive
68,46,1,6,5,5,positive
98,46,1,6,5,5,positive
121,47,1,6,5,5,positive
35,48,1,6,5,5,positive
37,48,1,6,5,5,positive
67,48,1,6,5,5,positive
92,48,1,6,5,5,positive
94,48,1,6,5,5,positive
95,48,1,6,5,5,positive
97,48,1,6,5,5,positive
98,48,1,6,5,5,positive
125,48,1,6,5,5,positive
66,49,1,6,5,5,positive
68,49,1,6,5,5,positive
95,49,1,6,5,5,positive
99,49,1,6,5,5,positive
94,51,1,6,5,5,positive
98,51,1,6,5,5,positive
96,52,1,6,5,5,positive
100,52,1,6,5,5,positive
78,53,1,6,5,5,positive
79,56,1,6,5,5,positive
92,56,1,6,5,5,positive
78,57,1,6,5,5,positive
83,57,1,6,5,5,positive
79,58,1,6,5,5,positive
17,60,1,6,5,5,positive
16,61,1,6,5,5,positive
18,61,1,6,5,5,positive
21,61,1,6,5,5,positive
29,61,1,6,5,5,positive
21,62,1,6,5,5,positive
19,63,1,6,5,5,positive
23,63,1,6,5,5,positive
23,64,1,6,5,5,positive
87,64,1,6,5,5,positive
16,66,1,6,5,5,positive
24,66,1,6,5,5,positive
78,66,1,6,5,5,positive
80,68,1,6,5,5,positive
14,69,1,6,5,5,positive
23,70,1,6,5,5,positive
13,71,1,6,5,5,positive
43,81,1,6,5,5,positive
51,87,1,6,5,5,positive
108,103,1,6,5,5,positive
99,104,1,6,5,5,positive
102,105,1,6,5,5,positive
79,106,1,6,5,5,positive
85,106,1,6,5,5,positive
95,106,1,6,5,5,positive
127,106,1,6,5,5,positive
79,107,1,6,5,5,positive
83,108,1,6,5,5,positive
82,110,1,6,5,5,positive
91,110,1,6,5,5,positive
82,111,1,6,5,5,positive
87,111,1,6,5,5,positive
86,112,1,6,5,5,positive
89,112,1,6,5,5,positive
90,112,1,6,5,5,positive
57,121,1,6,5,5,positive
67,123,1,6,5,5,positive
65,125,1,6,5,5,positive
66,127,1,6,5,5,positive
68,128,1,6,5,5,positive
111,1,1,6,5,15,positive
12,6,1,6,5,15,positive
11,7,1,6,5,15,positive
11,8,1,6,5,15,positive
106,8,1,6,5,15,positive
119,8,1,6,5,15,positive
23,10,1,6,5,15,positive
119,10,1,6,5,15,positive
34,11,1,6,5,15,positive
22,13,1,6,5,15,positive
43,13,1,6,5,15,positive
28,15,1,6,5,15,positive
38,15,1,6,5,15,positive
41,15,1,6,5,15,positive
31,16,1,6,5,15,positive
34,16,1,6,5,15,positive
40,18,1,6,5,15,positive
41,19,1,6,5,15,positive
53,19,1,6,5,15,positive
27,20,1,6,5,15,positive
29,20,1,6,5,15,positive
48,20,1,6,5,15,positive
30,22,1,6,5,15,positive
31,22,1,6,5,15,positive
113,22,1,6,5,15,positive
92,23,1,6,5,15,positive
28,24,1,6,5,15,positive
37,24,1,6,5,15,positive
38,24,1,6,5,15,positive
31,25,1,6,5,15,positive
101,28,1,6,5,15,positive
29,29,1,6,5,15,positive
29,30,1,6,5,15,positive
30,30,1,6,5,15,positive
58,31,1,6,5,15,positive
39,32,1,6,5,15,positive
82,32,1,6,5,15,positive
29,34,1,6,5,15,positive
77,35,1,6,5,15,positive
61,37,1,6,5,15,positive
45,41,1,6,5,15,positive
71,41,1,6,5,15,positive
59,42,1,6,5,15,positive
54,48,1,6,5,15,positive
58,48,1,6,5,15,positive
44,49,1,6,5,15,positive
93,50,1,6,5,15,positive
99,54,1,6,5,15,positive
100,54,1,6,5,15,positive
118,56,1,6,5,15,positive
62,59,1,6,5,15,positive
57,60,1,6,5,15,positive
88,61,1,6,5,15,positive
90,61,1,6,5,15,positive
108,61,1,6,5,15,positive
54,62,1,6,5,15,positive
116,62,1,6,5,15,positive
121,62,1,6,5,15,positive
122,64,1,6,5,15,positive
83,65,1,6,5,15,positive
124,72,1,6,5,15,positive
37,76,1,6,5,15,positive
84,77,1,6,5,15,positive
104,77,1,6,5,15,positive
82,78,1,6,5,15,positive
102,79,1,6,5,15,positive
70,81,1,6,5,15,positive
72,81,1,6,5,15,positive
52,82,1,6,5,15,positive
33,94,1,6,5,15,positive
63,94,1,6,5,15,positive
35,98,1,6,5,15,positive
104,100,1,6,5,15,positive
109,102,1,6,5,15,positive
101,105,1,6,5,15,positive
19,107,1,6,5,15,positive
22,108,1,6,5,15,positive
25,109,1,6,5,15,positive
35,109,1,6,5,15,positive
89,109,1,6,5,15,positive
117,109,1,6,5,15,positive
46,110,1,6,5,15,positive
5,111,1,6,5,15,positive
108,113,1,6,5,15,positive
14,117,1,6,5,15,positive
15,117,1,6,5,15,positive
19,117,1,6,5,15,positive
27,118,1,6,5,15,positive
18,119,1,6,5,15,positive
23,119,1,6,5,15,positive
75,119,1,6,5,15,positive
7,123,1,6,5,15,positive
17,123,1,6,5,15,positive
54,123,1,6,5,15,positive
65,123,1,6,5,15,positive
12,124,1,6,5,15,positive
49,124,1,6,5,15,positive
113,124,1,6,5,15,positive
108,126,1,6,5,15,positive
119,126,1,6,5,15,positive
17,1,1,6,5,2,negative
17,3,1,6,5,2,negative
16,4,1,6,5,2,negative
16,5,1,6,5,2,negative
19,5,1,6,5,2,negative
101,6,1,6,5,2,negative
99,7,1,6,5,2,negative
100,7,1,6,5,2,negative
102,7,1,6,5,2,negative
24,11,1,6,5,2,negative
43,11,1,6,5,2,negative
23,12,1,6,5,2,negative
42,12,1,6,5,2,negative
43,12,1,6,5,2,negative
44,12,1,6,5,2,negative
24,13,1,6,5,2,negative
41,13,1,6,5,2,negative
43,13,1,6,5,2,negative
27,21,1,6,5,2,negative
26,22,1,6,5,2,negative
28,22,1,6,5,2,negative
27,23,1,6,5,2,negative
101,28,1,6,5,2,negative
100,29,1,6,5,2,negative
1,32,1,6,5,2,negative
2,32,1,6,5,2,negative
3,32,1,6,5,2,negative
4,32,1,6,5,2,negative
32,33,1,6,5,2,negative
33,33,1,6,5,2,negative
34,33,1,6,5,2,negative
120,33,1,6,5,2,negative
32,34,1,6,5,2,negative
120,34,1,6,5,2,negative
33,35,1,6,5,2,negative
58,49,1,6,5,2,negative
39,55,1,6,5,2,negative
55,55,1,6,5,2,negative
59,55,1,6,5,2,negative
39,56,1,6,5,2,negative
55,56,1,6,5,2,negative
56,56,1,6,5,2,negative
58,56,1,6,5,2,negative
59,56,1,6,5,2,negative
40,57,1,6,5,2,negative
20,60,1,6,5,2,negative
19,61,1,6,5,2,negative
20,61,1,6,5,2,negative
73,61,1,6,5,2,negative
19,62,1,6,5,2,negative
72,62,1,6,5,2,negative
73,62,1,6,5,2,negative
74,62,1,6,5,2,negative
19,63,1,6,5,2,negative
74,63,1,6,5,2,negative
74,64,1,6,5,2,negative
112,68,1,6,5,2,negative
110,69,1,6,5,2,negative
123,72,1,6,5,2,negative
124,72,1,6,5,2,negative
53,80,1,6,5,2,negative
81,82,1,6,5,2,negative
55,84,1,6,5,2,negative
56,84,1,6,5,2,negative
110,86,1,6,5,2,negative
90,99,1,6,5,2,negative
91,99,1,6,5,2,negative
17,101,1,6,5,2,negative
18,102,1,6,5,2,negative
100,102,1,6,5,2,negative
98,103,1,6,5,2,negative
97,104,1,6,5,2,negative
98,104,1,6,5,2,negative
100,104,1,6,5,2,negative
99,105,1,6,5,2,negative
101,105,1,6,5,2,negative
100,107,1,6,5,2,negative
22,109,1,6,5,2,negative
125,109,1,6,5,2,negative
22,110,1,6,5,2,negative
123,110,1,6,5,2,negative
122,111,1,6,5,2,negative
89,112,1,6,5,2,negative
46,117,1,6,5,2,negative
110,119,1,6,5,2,negative
112,119,1,6,5,2,negative
56,120,1,6,5,2,negative
57,120,1,6,5,2,negative
58,120,1,6,5,2,negative
57,121,1,6,5,2,negative
58,121,1,6,5,2,negative
59,122,1,6,5,2,negative
64,123,1,6,5,2,negative
55,124,1,6,5,2,negative
58,124,1,6,5,2,negative
65,124,1,6,5,2,negative
55,125,1,6,5,2,negative
57,126,1,6,5,2,negative
63,126,1,6,5,2,negative
62,127,1,6,5,2,negative
79,5,1,6,5,5,negative
105,5,1,6,5,5,negative
80,6,1,6,5,5,negative
99,6,1,6,5,5,negative
100,7,1,6,5,5,negative
101,7,1,6,5,5,negative
103,7,1,6,5,5,negative
103,8,1,6,5,5,negative
105,8,1,6,5,5,negative
47,9,1,6,5,5,negative
42,13,1,6,5,5,negative
43,13,1,6,5,5,negative
45,13,1,6,5,5,negative
46,14,1,6,5,5,negative
49,15,1,6,5,5,negative
40,19,1,6,5,5,negative
39,21,1,6,5,5,negative
104,29,1,6,5,5,negative
54,33,1,6,5,5,negative
57,33,1,6,5,5,negative
49,35,1,6,5,5,negative
51,35,1,6,5,5,negative
50,36,1,6,5,5,negative
114,37,1,6,5,5,negative
62,39,1,6,5,5,negative
64,40,1,6,5,5,negative
113,40,1,6,5,5,negative
55,42,1,6,5,5,negative
59,42,1,6,5,5,negative
64,42,1,6,5,5,negative
54,43,1,6,5,5,negative
55,43,1,6,5,5,negative
54,44,1,6,5,5,negative
57,45,1,6,5,5,negative
58,45,1,6,5,5,negative
89,45,1,6,5,5,negative
91,47,1,6,5,5,negative
59,48,1,6,5,5,negative
60,51,1,6,5,5,negative
39,57,1,6,5,5,negative
114,57,1,6,5,5,negative
63,58,1,6,5,5,negative
113,60,1,6,5,5,negative
115,60,1,6,5,5,negative
61,61,1,6,5,5,negative
117,61,1,6,5,5,negative
113,62,1,6,5,5,negative
116,62,1,6,5,5,negative
115,63,1,6,5,5,negative
116,64,1,6,5,5,negative
117,64,1,6,5,5,negative
70,66,1,6,5,5,negative
95,67,1,6,5,5,negative
94,68,1,6,5,5,negative
99,68,1,6,5,5,negative
33,69,1,6,5,5,negative
70,70,1,6,5,5,negative
107,77,1,6,5,5,negative
39,78,1,6,5,5,negative
105,78,1,6,5,5,negative
76,81,1,6,5,5,negative
105,81,1,6,5,5,negative
41,82,1,6,5,5,negative
42,85,1,6,5,5,negative
76,87,1,6,5,5,negative
79,88,1,6,5,5,negative
16,99,1,6,5,5,negative
104,101,1,6,5,5,negative
105,101,1,6,5,5,negative
109,102,1,6,5,5,negative
116,102,1,6,5,5,negative
102,103,1,6,5,5,negative
107,103,1,6,5,5,negative
82,106,1,6,5,5,negative
16,108,1,6,5,5,negative
66,108,1,6,5,5,negative
84,108,1,6,5,5,negative
88,108,1,6,5,5,negative
102,108,1,6,5,5,negative
20,109,1,6,5,5,negative
61,109,1,6,5,5,negative
63,109,1,6,5,5,negative
86,109,1,6,5,5,negative
87,109,1,6,5,5,negative
84,110,1,6,5,5,negative
89,110,1,6,5,5,negative
59,111,1,6,5,5,negative
84,111,1,6,5,5,negative
88,111,1,6,5,5,negative
89,111,1,6,5,5,negative
61,113,1,6,5,5,negative
64,113,1,6,5,5,negative
66,113,1,6,5,5,negative
70,115,1,6,5,5,negative
72,119,1,6,5,5,negative
72,120,1,6,5,5,negative
22,121,1,6,5,5,negative
96,121,1,6,5,5,negative
66,122,1,6,5,5,negative
93,123,1,6,5,5,negative
31,1,1,6,5,15,negative
25,2,1,6,5,15,negative
107,4,1,6,5,15,negative
112,4,1,6,5,15,negative
27,5,1,6,5,15,negative
31,6,1,6,5,15,negative
99,6,1,6,5,15,negative
105,7,1,6,5,15,negative
109,9,1,6,5,15,negative
77,10,1,6,5,15,negative
21,11,1,6,5,15,negative
96,11,1,6,5,15,negative
43,13,1,6,5,15,negative
16,16,1,6,5,15,negative
22,16,1,6,5,15,negative
42,19,1,6,5,15,negative
99,19,1,6,5,15,negative
105,20,1,6,5,15,negative
30,21,1,6,5,15,negative
110,22,1,6,5,15,negative
85,24,1,6,5,15,negative
99,24,1,6,5,15,negative
104,25,1,6,5,15,negative
49,26,1,6,5,15,negative
16,28,1,6,5,15,negative
95,28,1,6,5,15,negative
101,28,1,6,5,15,negative
103,29,1,6,5,15,negative
2,31,1,6,5,15,negative
53,32,1,6,5,15,negative
21,33,1,6,5,15,negative
80,33,1,6,5,15,negative
12,34,1,6,5,15,negative
39,34,1,6,5,15,negative
88,34,1,6,5,15,negative
82,35,1,6,5,15,negative
12,36,1,6,5,15,negative
16,39,1,6,5,15,negative
20,40,1,6,5,15,negative
60,40,1,6,5,15,negative
113,40,1,6,5,15,negative
38,41,1,6,5,15,negative
27,44,1,6,5,15,negative
36,44,1,6,5,15,negative
51,44,1,6,5,15,negative
61,44,1,6,5,15,negative
81,45,1,6,5,15,negative
35,46,1,6,5,15,negative
48,46,1,6,5,15,negative
60,47,1,6,5,15,negative
93,47,1,6,5,15,negative
38,51,1,6,5,15,negative
68,51,1,6,5,15,negative
99,51,1,6,5,15,negative
49,52,1,6,5,15,negative
57,52,1,6,5,15,negative
102,52,1,6,5,15,negative
41,53,1,6,5,15,negative
49,53,1,6,5,15,negative
79,54,1,6,5,15,negative
31,56,1,6,5,15,negative
32,56,1,6,5,15,negative
33,56,1,6,5,15,negative
62,57,1,6,5,15,negative
69,59,1,6,5,15,negative
75,60,1,6,5,15,negative
61,61,1,6,5,15,negative
36,62,1,6,5,15,negative
50,62,1,6,5,15,negative
116,62,1,6,5,15,negative
87,64,1,6,5,15,negative
74,65,1,6,5,15,negative
111,66,1,6,5,15,negative
37,85,1,6,5,15,negative
111,88,1,6,5,15,negative
52,89,1,6,5,15,negative
115,91,1,6,5,15,negative
108,103,1,6,5,15,negative
15,106,1,6,5,15,negative
83,107,1,6,5,15,negative
96,110,1,6,5,15,negative
93,111,1,6,5,15,negative
2,112,1,6,5,15,negative
89,112,1,6,5,15,negative
90,112,1,6,5,15,negative
40,115,1,6,5,15,negative
85,116,1,6,5,15,negative
67,119,1,6,5,15,negative
69,121,1,6,5,15,negative
23,122,1,6,5,15,negative
82,122,1,6,5,15,negative
40,123,1,6,5,15,negative
93,123,1,6,5,15,negative
116,123,1,6,5,15,negative
92,124,1,6,5,15,negative
86,125,1,6,5,15,negative
96,125,1,6,5,15,negative
100,125,1,6,5,15,negative
84,127,1,6,5,15,negative
86,127,1,6,5,15,negative
