y,x,pres,rep,rangepar,disp,method
64,94,1,2,15,2,positive
68,101,1,2,15,2,positive
71,101,1,2,15,2,positive
86,101,1,2,15,2,positive
69,102,1,2,15,2,positive
70,102,1,2,15,2,positive
61,103,1,2,15,2,positive
70,103,1,2,15,2,positive
86,103,1,2,15,2,positive
88,104,1,2,15,2,positive
99,107,1,2,15,2,positive
102,108,1,2,15,2,positive
99,109,1,2,15,2,positive
102,109,1,2,15,2,positive
104,110,1,2,15,2,positive
45,111,1,2,15,2,positive
98,111,1,2,15,2,positive
74,112,1,2,15,2,positive
98,112,1,2,15,2,positive
87,114,1,2,15,2,positive
98,114,1,2,15,2,positive
90,120,1,2,15,2,positive
85,126,1,2,15,2,positive
69,127,1,2,15,2,positive
85,127,1,2,15,2,positive
85,128,1,2,15,2,positive
87,128,1,2,15,2,positive
21,1,1,2,15,5,positive
22,2,1,2,15,5,positive
57,3,1,2,15,5,positive
20,4,1,2,15,5,positive
57,4,1,2,15,5,positive
21,6,1,2,15,5,positive
54,7,1,2,15,5,positive
58,7,1,2,15,5,positive
54,11,1,2,15,5,positive
99,15,1,2,15,5,positive
44,26,1,2,15,5,positive
7,29,1,2,15,5,positive
52,29,1,2,15,5,positive
2,31,1,2,15,5,positive
3,31,1,2,15,5,positive
70,31,1,2,15,5,positive
2,32,1,2,15,5,positive
3,33,1,2,15,5,positive
6,33,1,2,15,5,positive
54,33,1,2,15,5,positive
1,34,1,2,15,5,positive
3,34,1,2,15,5,positive
53,35,1,2,15,5,positive
56,35,1,2,15,5,positive
51,36,1,2,15,5,positive
62,38,1,2,15,5,positive
61,42,1,2,15,5,positive
7,46,1,2,15,5,positive
5,47,1,2,15,5,positive
2,49,1,2,15,5,positive
5,49,1,2,15,5,positive
6,49,1,2,15,5,positive
5,51,1,2,15,5,positive
6,51,1,2,15,5,positive
45,52,1,2,15,5,positive
7,53,1,2,15,5,positive
47,53,1,2,15,5,positive
127,53,1,2,15,5,positive
128,53,1,2,15,5,positive
47,54,1,2,15,5,positive
120,54,1,2,15,5,positive
127,54,1,2,15,5,positive
45,55,1,2,15,5,positive
118,55,1,2,15,5,positive
119,57,1,2,15,5,positive
120,57,1,2,15,5,positive
123,58,1,2,15,5,positive
123,66,1,2,15,5,positive
13,67,1,2,15,5,positive
10,68,1,2,15,5,positive
13,68,1,2,15,5,positive
123,68,1,2,15,5,positive
124,68,1,2,15,5,positive
2,69,1,2,15,5,positive
107,69,1,2,15,5,positive
119,69,1,2,15,5,positive
106,70,1,2,15,5,positive
124,70,1,2,15,5,positive
15,71,1,2,15,5,positive
106,71,1,2,15,5,positive
14,72,1,2,15,5,positive
110,72,1,2,15,5,positive
112,72,1,2,15,5,positive
113,72,1,2,15,5,positive
105,73,1,2,15,5,positive
13,74,1,2,15,5,positive
105,74,1,2,15,5,positive
107,74,1,2,15,5,positive
106,75,1,2,15,5,positive
78,76,1,2,15,5,positive
108,76,1,2,15,5,positive
13,78,1,2,15,5,positive
54,80,1,2,15,5,positive
80,80,1,2,15,5,positive
83,80,1,2,15,5,positive
127,80,1,2,15,5,positive
77,81,1,2,15,5,positive
85,81,1,2,15,5,positive
11,82,1,2,15,5,positive
82,85,1,2,15,5,positive
85,86,1,2,15,5,positive
103,86,1,2,15,5,positive
78,87,1,2,15,5,positive
105,88,1,2,15,5,positive
67,93,1,2,15,5,positive
86,101,1,2,15,5,positive
60,102,1,2,15,5,positive
7,110,1,2,15,5,positive
4,113,1,2,15,5,positive
6,113,1,2,15,5,positive
6,114,1,2,15,5,positive
98,114,1,2,15,5,positive
105,119,1,2,15,5,positive
12,120,1,2,15,5,positive
106,122,1,2,15,5,positive
9,123,1,2,15,5,positive
105,123,1,2,15,5,positive
11,125,1,2,15,5,positive
88,125,1,2,15,5,positive
65,127,1,2,15,5,positive
90,2,1,2,15,15,positive
90,3,1,2,15,15,positive
100,3,1,2,15,15,positive
112,3,1,2,15,15,positive
124,3,1,2,15,15,positive
83,7,1,2,15,15,positive
98,7,1,2,15,15,positive
105,8,1,2,15,15,positive
16,9,1,2,15,15,positive
80,10,1,2,15,15,positive
123,12,1,2,15,15,positive
125,13,1,2,15,15,positive
50,18,1,2,15,15,positive
106,19,1,2,15,15,positive
60,22,1,2,15,15,positive
104,22,1,2,15,15,positive
45,23,1,2,15,15,positive
52,24,1,2,15,15,positive
105,24,1,2,15,15,positive
65,27,1,2,15,15,positive
64,30,1,2,15,15,positive
121,33,1,2,15,15,positive
47,35,1,2,15,15,positive
11,37,1,2,15,15,positive
119,38,1,2,15,15,positive
76,39,1,2,15,15,positive
55,41,1,2,15,15,positive
128,41,1,2,15,15,positive
92,42,1,2,15,15,positive
54,43,1,2,15,15,positive
112,44,1,2,15,15,positive
87,48,1,2,15,15,positive
116,48,1,2,15,15,positive
89,49,1,2,15,15,positive
1,56,1,2,15,15,positive
83,57,1,2,15,15,positive
87,57,1,2,15,15,positive
9,58,1,2,15,15,positive
25,59,1,2,15,15,positive
117,61,1,2,15,15,positive
42,62,1,2,15,15,positive
99,62,1,2,15,15,positive
50,63,1,2,15,15,positive
93,63,1,2,15,15,positive
8,64,1,2,15,15,positive
33,65,1,2,15,15,positive
113,66,1,2,15,15,positive
22,67,1,2,15,15,positive
52,67,1,2,15,15,positive
2,68,1,2,15,15,positive
103,69,1,2,15,15,positive
110,70,1,2,15,15,positive
114,70,1,2,15,15,positive
18,71,1,2,15,15,positive
52,71,1,2,15,15,positive
114,71,1,2,15,15,positive
7,72,1,2,15,15,positive
6,74,1,2,15,15,positive
11,74,1,2,15,15,positive
19,74,1,2,15,15,positive
46,74,1,2,15,15,positive
110,74,1,2,15,15,positive
82,75,1,2,15,15,positive
120,76,1,2,15,15,positive
98,77,1,2,15,15,positive
124,78,1,2,15,15,positive
2,79,1,2,15,15,positive
10,80,1,2,15,15,positive
13,80,1,2,15,15,positive
127,80,1,2,15,15,positive
8,81,1,2,15,15,positive
124,81,1,2,15,15,positive
16,85,1,2,15,15,positive
87,86,1,2,15,15,positive
4,87,1,2,15,15,positive
26,87,1,2,15,15,positive
85,91,1,2,15,15,positive
89,91,1,2,15,15,positive
6,92,1,2,15,15,positive
59,93,1,2,15,15,positive
91,93,1,2,15,15,positive
110,93,1,2,15,15,positive
13,95,1,2,15,15,positive
42,95,1,2,15,15,positive
116,96,1,2,15,15,positive
64,97,1,2,15,15,positive
69,100,1,2,15,15,positive
91,103,1,2,15,15,positive
79,106,1,2,15,15,positive
92,109,1,2,15,15,positive
112,111,1,2,15,15,positive
109,112,1,2,15,15,positive
91,113,1,2,15,15,positive
98,113,1,2,15,15,positive
14,116,1,2,15,15,positive
5,119,1,2,15,15,positive
104,122,1,2,15,15,positive
12,125,1,2,15,15,positive
14,125,1,2,15,15,positive
9,126,1,2,15,15,positive
90,4,1,2,15,2,negative
56,8,1,2,15,2,negative
57,8,1,2,15,2,negative
55,9,1,2,15,2,negative
91,16,1,2,15,2,negative
92,16,1,2,15,2,negative
22,17,1,2,15,2,negative
9,18,1,2,15,2,negative
23,18,1,2,15,2,negative
24,18,1,2,15,2,negative
89,18,1,2,15,2,negative
90,18,1,2,15,2,negative
10,19,1,2,15,2,negative
22,19,1,2,15,2,negative
10,20,1,2,15,2,negative
11,20,1,2,15,2,negative
12,20,1,2,15,2,negative
105,24,1,2,15,2,negative
51,30,1,2,15,2,negative
24,31,1,2,15,2,negative
59,34,1,2,15,2,negative
60,34,1,2,15,2,negative
90,34,1,2,15,2,negative
15,35,1,2,15,2,negative
54,35,1,2,15,2,negative
16,36,1,2,15,2,negative
53,36,1,2,15,2,negative
59,36,1,2,15,2,negative
61,36,1,2,15,2,negative
62,36,1,2,15,2,negative
60,37,1,2,15,2,negative
89,41,1,2,15,2,negative
85,42,1,2,15,2,negative
87,43,1,2,15,2,negative
91,43,1,2,15,2,negative
86,44,1,2,15,2,negative
89,44,1,2,15,2,negative
90,44,1,2,15,2,negative
91,44,1,2,15,2,negative
91,45,1,2,15,2,negative
48,53,1,2,15,2,negative
50,53,1,2,15,2,negative
50,54,1,2,15,2,negative
1,56,1,2,15,2,negative
117,63,1,2,15,2,negative
118,63,1,2,15,2,negative
31,65,1,2,15,2,negative
30,66,1,2,15,2,negative
107,68,1,2,15,2,negative
108,69,1,2,15,2,negative
103,70,1,2,15,2,negative
105,70,1,2,15,2,negative
107,70,1,2,15,2,negative
108,70,1,2,15,2,negative
109,70,1,2,15,2,negative
103,71,1,2,15,2,negative
107,71,1,2,15,2,negative
108,71,1,2,15,2,negative
105,72,1,2,15,2,negative
43,77,1,2,15,2,negative
3,78,1,2,15,2,negative
54,81,1,2,15,2,negative
55,81,1,2,15,2,negative
53,82,1,2,15,2,negative
55,82,1,2,15,2,negative
54,84,1,2,15,2,negative
85,85,1,2,15,2,negative
87,86,1,2,15,2,negative
84,87,1,2,15,2,negative
43,95,1,2,15,2,negative
43,97,1,2,15,2,negative
45,97,1,2,15,2,negative
47,97,1,2,15,2,negative
44,98,1,2,15,2,negative
45,98,1,2,15,2,negative
46,99,1,2,15,2,negative
85,100,1,2,15,2,negative
85,102,1,2,15,2,negative
84,103,1,2,15,2,negative
85,103,1,2,15,2,negative
124,104,1,2,15,2,negative
102,107,1,2,15,2,negative
98,114,1,2,15,2,negative
97,115,1,2,15,2,negative
109,122,1,2,15,2,negative
107,123,1,2,15,2,negative
106,124,1,2,15,2,negative
108,124,1,2,15,2,negative
9,126,1,2,15,2,negative
67,126,1,2,15,2,negative
10,127,1,2,15,2,negative
68,127,1,2,15,2,negative
70,127,1,2,15,2,negative
84,127,1,2,15,2,negative
85,127,1,2,15,2,negative
9,128,1,2,15,2,negative
12,128,1,2,15,2,negative
70,128,1,2,15,2,negative
83,128,1,2,15,2,negative
84,128,1,2,15,2,negative
50,1,1,2,15,5,negative
34,2,1,2,15,5,negative
53,2,1,2,15,5,negative
58,2,1,2,15,5,negative
59,2,1,2,15,5,negative
52,3,1,2,15,5,negative
52,4,1,2,15,5,negative
57,4,1,2,15,5,negative
57,7,1,2,15,5,negative
61,7,1,2,15,5,negative
62,7,1,2,15,5,negative
24,18,1,2,15,5,negative
13,20,1,2,15,5,negative
112,21,1,2,15,5,negative
12,22,1,2,15,5,negative
78,24,1,2,15,5,negative
8,25,1,2,15,5,negative
4,27,1,2,15,5,negative
8,27,1,2,15,5,negative
74,27,1,2,15,5,negative
2,31,1,2,15,5,negative
15,31,1,2,15,5,negative
69,31,1,2,15,5,negative
2,32,1,2,15,5,negative
14,32,1,2,15,5,negative
24,32,1,2,15,5,negative
74,34,1,2,15,5,negative
15,36,1,2,15,5,negative
102,40,1,2,15,5,negative
81,42,1,2,15,5,negative
86,42,1,2,15,5,negative
104,42,1,2,15,5,negative
85,43,1,2,15,5,negative
89,45,1,2,15,5,negative
4,46,1,2,15,5,negative
5,47,1,2,15,5,negative
39,49,1,2,15,5,negative
3,50,1,2,15,5,negative
9,50,1,2,15,5,negative
2,52,1,2,15,5,negative
86,52,1,2,15,5,negative
43,53,1,2,15,5,negative
47,54,1,2,15,5,negative
45,55,1,2,15,5,negative
42,56,1,2,15,5,negative
45,56,1,2,15,5,negative
87,56,1,2,15,5,negative
45,57,1,2,15,5,negative
49,57,1,2,15,5,negative
84,57,1,2,15,5,negative
118,57,1,2,15,5,negative
42,58,1,2,15,5,negative
45,60,1,2,15,5,negative
84,60,1,2,15,5,negative
87,60,1,2,15,5,negative
115,60,1,2,15,5,negative
116,60,1,2,15,5,negative
90,62,1,2,15,5,negative
91,62,1,2,15,5,negative
94,64,1,2,15,5,negative
52,67,1,2,15,5,negative
10,68,1,2,15,5,negative
55,68,1,2,15,5,negative
103,69,1,2,15,5,negative
79,74,1,2,15,5,negative
125,74,1,2,15,5,negative
83,75,1,2,15,5,negative
11,76,1,2,15,5,negative
72,76,1,2,15,5,negative
72,77,1,2,15,5,negative
75,78,1,2,15,5,negative
77,78,1,2,15,5,negative
124,79,1,2,15,5,negative
74,80,1,2,15,5,negative
87,86,1,2,15,5,negative
87,87,1,2,15,5,negative
81,88,1,2,15,5,negative
83,88,1,2,15,5,negative
84,89,1,2,15,5,negative
68,97,1,2,15,5,negative
63,98,1,2,15,5,negative
64,98,1,2,15,5,negative
65,99,1,2,15,5,negative
67,101,1,2,15,5,negative
60,102,1,2,15,5,negative
64,102,1,2,15,5,negative
59,103,1,2,15,5,negative
68,103,1,2,15,5,negative
115,104,1,2,15,5,negative
106,107,1,2,15,5,negative
101,108,1,2,15,5,negative
108,108,1,2,15,5,negative
113,109,1,2,15,5,negative
47,112,1,2,15,5,negative
6,113,1,2,15,5,negative
102,119,1,2,15,5,negative
104,121,1,2,15,5,negative
101,122,1,2,15,5,negative
104,122,1,2,15,5,negative
107,127,1,2,15,5,negative
17,1,1,2,15,15,negative
20,3,1,2,15,15,negative
82,9,1,2,15,15,negative
92,9,1,2,15,15,negative
95,9,1,2,15,15,negative
96,10,1,2,15,15,negative
25,16,1,2,15,15,negative
21,18,1,2,15,15,negative
27,19,1,2,15,15,negative
102,19,1,2,15,15,negative
111,20,1,2,15,15,negative
18,21,1,2,15,15,negative
26,22,1,2,15,15,negative
18,24,1,2,15,15,negative
30,24,1,2,15,15,negative
44,26,1,2,15,15,negative
18,27,1,2,15,15,negative
20,28,1,2,15,15,negative
17,29,1,2,15,15,negative
74,30,1,2,15,15,negative
108,30,1,2,15,15,negative
19,31,1,2,15,15,negative
33,31,1,2,15,15,negative
14,32,1,2,15,15,negative
13,35,1,2,15,15,negative
23,35,1,2,15,15,negative
75,35,1,2,15,15,negative
15,36,1,2,15,15,negative
106,37,1,2,15,15,negative
12,39,1,2,15,15,negative
13,39,1,2,15,15,negative
67,41,1,2,15,15,negative
79,42,1,2,15,15,negative
78,43,1,2,15,15,negative
82,45,1,2,15,15,negative
114,45,1,2,15,15,negative
19,47,1,2,15,15,negative
71,49,1,2,15,15,negative
100,51,1,2,15,15,negative
57,56,1,2,15,15,negative
17,57,1,2,15,15,negative
56,57,1,2,15,15,negative
72,58,1,2,15,15,negative
105,58,1,2,15,15,negative
104,62,1,2,15,15,negative
109,65,1,2,15,15,negative
53,69,1,2,15,15,negative
40,71,1,2,15,15,negative
89,71,1,2,15,15,negative
116,71,1,2,15,15,negative
57,73,1,2,15,15,negative
101,75,1,2,15,15,negative
104,75,1,2,15,15,negative
107,76,1,2,15,15,negative
56,77,1,2,15,15,negative
98,78,1,2,15,15,negative
2,79,1,2,15,15,negative
53,79,1,2,15,15,negative
97,79,1,2,15,15,negative
100,79,1,2,15,15,negative
105,79,1,2,15,15,negative
68,81,1,2,15,15,negative
113,81,1,2,15,15,negative
102,83,1,2,15,15,negative
120,83,1,2,15,15,negative
93,84,1,2,15,15,negative
117,84,1,2,15,15,negative
34,88,1,2,15,15,negative
102,88,1,2,15,15,negative
21,89,1,2,15,15,negative
10,92,1,2,15,15,negative
121,92,1,2,15,15,negative
16,94,1,2,15,15,negative
100,95,1,2,15,15,negative
6,96,1,2,15,15,negative
16,96,1,2,15,15,negative
51,98,1,2,15,15,negative
70,102,1,2,15,15,negative
119,102,1,2,15,15,negative
101,104,1,2,15,15,negative
106,104,1,2,15,15,negative
95,107,1,2,15,15,negative
117,107,1,2,15,15,negative
118,107,1,2,15,15,negative
102,108,1,2,15,15,negative
36,110,1,2,15,15,negative
74,113,1,2,15,15,negative
98,113,1,2,15,15,negative
1,114,1,2,15,15,negative
115,114,1,2,15,15,negative
7,115,1,2,15,15,negative
86,119,1,2,15,15,negative
97,119,1,2,15,15,negative
12,120,1,2,15,15,negative
20,120,1,2,15,15,negative
9,122,1,2,15,15,negative
23,124,1,2,15,15,negative
93,124,1,2,15,15,negative
12,125,1,2,15,15,negative
98,128,1,2,15,15,negative
