y,x,pres,rep,rangepar,disp,method
55,72,1,32,30,2,positive
60,83,1,32,30,2,positive
89,85,1,32,30,2,positive
90,85,1,32,30,2,positive
91,85,1,32,30,2,positive
89,86,1,32,30,2,positive
90,86,1,32,30,2,positive
88,87,1,32,30,2,positive
89,87,1,32,30,2,positive
90,87,1,32,30,2,positive
88,88,1,32,30,2,positive
89,88,1,32,30,2,positive
90,88,1,32,30,2,positive
90,89,1,32,30,2,positive
97,90,1,32,30,2,positive
99,90,1,32,30,2,positive
100,90,1,32,30,2,positive
102,90,1,32,30,2,positive
27,91,1,32,30,2,positive
99,91,1,32,30,2,positive
101,91,1,32,30,2,positive
26,92,1,32,30,2,positive
27,92,1,32,30,2,positive
28,92,1,32,30,2,positive
81,92,1,32,30,2,positive
99,92,1,32,30,2,positive
26,93,1,32,30,2,positive
27,93,1,32,30,2,positive
28,93,1,32,30,2,positive
114,100,1,32,30,2,positive
115,101,1,32,30,2,positive
122,106,1,32,30,2,positive
122,107,1,32,30,2,positive
102,112,1,32,30,2,positive
102,114,1,32,30,2,positive
24,115,1,32,30,2,positive
58,115,1,32,30,2,positive
23,116,1,32,30,2,positive
24,116,1,32,30,2,positive
58,117,1,32,30,2,positive
59,117,1,32,30,2,positive
21,118,1,32,30,2,positive
19,119,1,32,30,2,positive
20,119,1,32,30,2,positive
21,119,1,32,30,2,positive
61,4,1,32,30,5,positive
111,5,1,32,30,5,positive
47,6,1,32,30,5,positive
40,9,1,32,30,5,positive
31,10,1,32,30,5,positive
111,10,1,32,30,5,positive
10,13,1,32,30,5,positive
13,13,1,32,30,5,positive
123,14,1,32,30,5,positive
122,15,1,32,30,5,positive
123,15,1,32,30,5,positive
55,16,1,32,30,5,positive
59,16,1,32,30,5,positive
46,20,1,32,30,5,positive
51,20,1,32,30,5,positive
52,20,1,32,30,5,positive
50,21,1,32,30,5,positive
49,29,1,32,30,5,positive
50,30,1,32,30,5,positive
85,30,1,32,30,5,positive
119,30,1,32,30,5,positive
47,31,1,32,30,5,positive
51,31,1,32,30,5,positive
105,31,1,32,30,5,positive
110,31,1,32,30,5,positive
121,31,1,32,30,5,positive
48,32,1,32,30,5,positive
51,32,1,32,30,5,positive
107,32,1,32,30,5,positive
110,32,1,32,30,5,positive
115,32,1,32,30,5,positive
108,33,1,32,30,5,positive
113,33,1,32,30,5,positive
114,33,1,32,30,5,positive
117,33,1,32,30,5,positive
118,33,1,32,30,5,positive
124,33,1,32,30,5,positive
52,34,1,32,30,5,positive
108,34,1,32,30,5,positive
117,34,1,32,30,5,positive
121,34,1,32,30,5,positive
122,34,1,32,30,5,positive
124,34,1,32,30,5,positive
54,35,1,32,30,5,positive
117,35,1,32,30,5,positive
48,36,1,32,30,5,positive
53,36,1,32,30,5,positive
117,36,1,32,30,5,positive
118,36,1,32,30,5,positive
125,36,1,32,30,5,positive
53,37,1,32,30,5,positive
56,37,1,32,30,5,positive
117,37,1,32,30,5,positive
119,37,1,32,30,5,positive
120,37,1,32,30,5,positive
123,37,1,32,30,5,positive
52,38,1,32,30,5,positive
113,38,1,32,30,5,positive
118,38,1,32,30,5,positive
120,38,1,32,30,5,positive
123,38,1,32,30,5,positive
120,39,1,32,30,5,positive
121,39,1,32,30,5,positive
122,39,1,32,30,5,positive
118,40,1,32,30,5,positive
55,41,1,32,30,5,positive
117,42,1,32,30,5,positive
6,44,1,32,30,5,positive
104,44,1,32,30,5,positive
52,46,1,32,30,5,positive
56,47,1,32,30,5,positive
58,48,1,32,30,5,positive
53,50,1,32,30,5,positive
54,50,1,32,30,5,positive
104,50,1,32,30,5,positive
55,51,1,32,30,5,positive
57,52,1,32,30,5,positive
54,53,1,32,30,5,positive
55,54,1,32,30,5,positive
71,54,1,32,30,5,positive
71,56,1,32,30,5,positive
125,60,1,32,30,5,positive
9,62,1,32,30,5,positive
10,62,1,32,30,5,positive
11,64,1,32,30,5,positive
9,66,1,32,30,5,positive
11,67,1,32,30,5,positive
96,92,1,32,30,5,positive
98,94,1,32,30,5,positive
106,101,1,32,30,5,positive
107,101,1,32,30,5,positive
106,103,1,32,30,5,positive
107,103,1,32,30,5,positive
1,105,1,32,30,5,positive
95,105,1,32,30,5,positive
9,106,1,32,30,5,positive
92,107,1,32,30,5,positive
81,110,1,32,30,5,positive
101,116,1,32,30,5,positive
107,124,1,32,30,5,positive
29,6,1,32,30,15,positive
122,6,1,32,30,15,positive
27,7,1,32,30,15,positive
67,7,1,32,30,15,positive
27,8,1,32,30,15,positive
128,9,1,32,30,15,positive
128,10,1,32,30,15,positive
35,12,1,32,30,15,positive
10,13,1,32,30,15,positive
27,14,1,32,30,15,positive
110,14,1,32,30,15,positive
45,15,1,32,30,15,positive
57,16,1,32,30,15,positive
28,17,1,32,30,15,positive
120,17,1,32,30,15,positive
33,18,1,32,30,15,positive
73,18,1,32,30,15,positive
28,19,1,32,30,15,positive
69,19,1,32,30,15,positive
20,20,1,32,30,15,positive
46,20,1,32,30,15,positive
50,20,1,32,30,15,positive
53,20,1,32,30,15,positive
36,22,1,32,30,15,positive
45,22,1,32,30,15,positive
16,23,1,32,30,15,positive
50,23,1,32,30,15,positive
17,24,1,32,30,15,positive
47,27,1,32,30,15,positive
57,28,1,32,30,15,positive
60,30,1,32,30,15,positive
67,34,1,32,30,15,positive
117,37,1,32,30,15,positive
65,38,1,32,30,15,positive
112,39,1,32,30,15,positive
60,41,1,32,30,15,positive
49,42,1,32,30,15,positive
114,43,1,32,30,15,positive
81,44,1,32,30,15,positive
35,46,1,32,30,15,positive
88,50,1,32,30,15,positive
117,52,1,32,30,15,positive
32,53,1,32,30,15,positive
59,53,1,32,30,15,positive
68,53,1,32,30,15,positive
71,55,1,32,30,15,positive
119,55,1,32,30,15,positive
78,56,1,32,30,15,positive
62,58,1,32,30,15,positive
121,60,1,32,30,15,positive
79,66,1,32,30,15,positive
75,68,1,32,30,15,positive
109,73,1,32,30,15,positive
88,76,1,32,30,15,positive
88,80,1,32,30,15,positive
62,82,1,32,30,15,positive
119,83,1,32,30,15,positive
81,84,1,32,30,15,positive
5,85,1,32,30,15,positive
86,85,1,32,30,15,positive
74,86,1,32,30,15,positive
92,86,1,32,30,15,positive
57,88,1,32,30,15,positive
78,89,1,32,30,15,positive
113,89,1,32,30,15,positive
15,91,1,32,30,15,positive
62,93,1,32,30,15,positive
96,96,1,32,30,15,positive
80,97,1,32,30,15,positive
85,97,1,32,30,15,positive
92,97,1,32,30,15,positive
69,98,1,32,30,15,positive
84,99,1,32,30,15,positive
87,99,1,32,30,15,positive
109,99,1,32,30,15,positive
105,100,1,32,30,15,positive
114,100,1,32,30,15,positive
107,101,1,32,30,15,positive
102,102,1,32,30,15,positive
104,103,1,32,30,15,positive
110,103,1,32,30,15,positive
94,105,1,32,30,15,positive
102,107,1,32,30,15,positive
88,108,1,32,30,15,positive
102,108,1,32,30,15,positive
11,109,1,32,30,15,positive
97,114,1,32,30,15,positive
30,115,1,32,30,15,positive
100,116,1,32,30,15,positive
106,116,1,32,30,15,positive
58,117,1,32,30,15,positive
24,118,1,32,30,15,positive
26,118,1,32,30,15,positive
16,119,1,32,30,15,positive
19,119,1,32,30,15,positive
15,122,1,32,30,15,positive
19,122,1,32,30,15,positive
23,122,1,32,30,15,positive
61,124,1,32,30,15,positive
22,125,1,32,30,15,positive
106,4,1,32,30,2,negative
108,5,1,32,30,2,negative
109,5,1,32,30,2,negative
109,6,1,32,30,2,negative
47,7,1,32,30,2,negative
106,8,1,32,30,2,negative
108,8,1,32,30,2,negative
109,8,1,32,30,2,negative
108,9,1,32,30,2,negative
109,9,1,32,30,2,negative
9,10,1,32,30,2,negative
9,11,1,32,30,2,negative
10,11,1,32,30,2,negative
119,11,1,32,30,2,negative
120,11,1,32,30,2,negative
120,12,1,32,30,2,negative
47,20,1,32,30,2,negative
50,20,1,32,30,2,negative
32,21,1,32,30,2,negative
36,21,1,32,30,2,negative
49,21,1,32,30,2,negative
51,21,1,32,30,2,negative
52,21,1,32,30,2,negative
59,21,1,32,30,2,negative
60,21,1,32,30,2,negative
48,22,1,32,30,2,negative
49,22,1,32,30,2,negative
51,22,1,32,30,2,negative
58,22,1,32,30,2,negative
60,22,1,32,30,2,negative
34,23,1,32,30,2,negative
35,23,1,32,30,2,negative
58,23,1,32,30,2,negative
47,25,1,32,30,2,negative
48,25,1,32,30,2,negative
47,26,1,32,30,2,negative
48,27,1,32,30,2,negative
111,33,1,32,30,2,negative
110,34,1,32,30,2,negative
111,34,1,32,30,2,negative
109,35,1,32,30,2,negative
111,35,1,32,30,2,negative
118,35,1,32,30,2,negative
110,36,1,32,30,2,negative
117,36,1,32,30,2,negative
118,36,1,32,30,2,negative
116,37,1,32,30,2,negative
122,37,1,32,30,2,negative
123,37,1,32,30,2,negative
122,38,1,32,30,2,negative
124,38,1,32,30,2,negative
116,39,1,32,30,2,negative
115,40,1,32,30,2,negative
124,42,1,32,30,2,negative
34,44,1,32,30,2,negative
35,44,1,32,30,2,negative
104,44,1,32,30,2,negative
34,45,1,32,30,2,negative
33,47,1,32,30,2,negative
34,47,1,32,30,2,negative
107,51,1,32,30,2,negative
95,52,1,32,30,2,negative
105,53,1,32,30,2,negative
105,54,1,32,30,2,negative
5,60,1,32,30,2,negative
125,61,1,32,30,2,negative
68,63,1,32,30,2,negative
7,73,1,32,30,2,negative
105,75,1,32,30,2,negative
102,78,1,32,30,2,negative
103,78,1,32,30,2,negative
104,78,1,32,30,2,negative
106,78,1,32,30,2,negative
103,79,1,32,30,2,negative
21,80,1,32,30,2,negative
22,81,1,32,30,2,negative
30,83,1,32,30,2,negative
31,85,1,32,30,2,negative
100,92,1,32,30,2,negative
68,98,1,32,30,2,negative
107,100,1,32,30,2,negative
107,101,1,32,30,2,negative
99,103,1,32,30,2,negative
90,106,1,32,30,2,negative
91,106,1,32,30,2,negative
93,106,1,32,30,2,negative
92,107,1,32,30,2,negative
93,107,1,32,30,2,negative
94,107,1,32,30,2,negative
91,108,1,32,30,2,negative
100,114,1,32,30,2,negative
101,115,1,32,30,2,negative
98,116,1,32,30,2,negative
99,116,1,32,30,2,negative
100,116,1,32,30,2,negative
97,118,1,32,30,2,negative
99,119,1,32,30,2,negative
101,120,1,32,30,2,negative
100,121,1,32,30,2,negative
99,122,1,32,30,2,negative
75,4,1,32,30,5,negative
123,8,1,32,30,5,negative
125,9,1,32,30,5,negative
32,11,1,32,30,5,negative
33,11,1,32,30,5,negative
125,12,1,32,30,5,negative
10,13,1,32,30,5,negative
9,14,1,32,30,5,negative
27,15,1,32,30,5,negative
30,16,1,32,30,5,negative
50,20,1,32,30,5,negative
54,20,1,32,30,5,negative
80,30,1,32,30,5,negative
79,31,1,32,30,5,negative
49,37,1,32,30,5,negative
127,37,1,32,30,5,negative
99,39,1,32,30,5,negative
119,39,1,32,30,5,negative
102,40,1,32,30,5,negative
111,40,1,32,30,5,negative
50,41,1,32,30,5,negative
122,41,1,32,30,5,negative
123,41,1,32,30,5,negative
49,42,1,32,30,5,negative
51,43,1,32,30,5,negative
54,43,1,32,30,5,negative
121,43,1,32,30,5,negative
37,44,1,32,30,5,negative
52,44,1,32,30,5,negative
51,45,1,32,30,5,negative
53,45,1,32,30,5,negative
54,45,1,32,30,5,negative
35,46,1,32,30,5,negative
37,46,1,32,30,5,negative
35,49,1,32,30,5,negative
7,50,1,32,30,5,negative
71,50,1,32,30,5,negative
72,50,1,32,30,5,negative
108,50,1,32,30,5,negative
94,51,1,32,30,5,negative
100,51,1,32,30,5,negative
107,51,1,32,30,5,negative
108,51,1,32,30,5,negative
71,52,1,32,30,5,negative
95,52,1,32,30,5,negative
96,52,1,32,30,5,negative
97,52,1,32,30,5,negative
103,52,1,32,30,5,negative
104,52,1,32,30,5,negative
107,52,1,32,30,5,negative
108,52,1,32,30,5,negative
4,53,1,32,30,5,negative
70,53,1,32,30,5,negative
72,53,1,32,30,5,negative
101,53,1,32,30,5,negative
106,53,1,32,30,5,negative
104,54,1,32,30,5,negative
106,54,1,32,30,5,negative
107,54,1,32,30,5,negative
103,56,1,32,30,5,negative
69,57,1,32,30,5,negative
75,57,1,32,30,5,negative
105,57,1,32,30,5,negative
75,58,1,32,30,5,negative
102,58,1,32,30,5,negative
69,61,1,32,30,5,negative
111,62,1,32,30,5,negative
67,64,1,32,30,5,negative
30,76,1,32,30,5,negative
30,81,1,32,30,5,negative
110,81,1,32,30,5,negative
111,82,1,32,30,5,negative
112,82,1,32,30,5,negative
11,86,1,32,30,5,negative
6,88,1,32,30,5,negative
9,88,1,32,30,5,negative
8,91,1,32,30,5,negative
81,92,1,32,30,5,negative
99,92,1,32,30,5,negative
104,99,1,32,30,5,negative
94,102,1,32,30,5,negative
105,102,1,32,30,5,negative
94,105,1,32,30,5,negative
52,107,1,32,30,5,negative
95,107,1,32,30,5,negative
12,117,1,32,30,5,negative
15,118,1,32,30,5,negative
42,120,1,32,30,5,negative
6,121,1,32,30,5,negative
13,121,1,32,30,5,negative
109,121,1,32,30,5,negative
45,122,1,32,30,5,negative
110,122,1,32,30,5,negative
43,123,1,32,30,5,negative
46,123,1,32,30,5,negative
108,123,1,32,30,5,negative
47,125,1,32,30,5,negative
107,125,1,32,30,5,negative
45,127,1,32,30,5,negative
109,128,1,32,30,5,negative
89,1,1,32,30,15,negative
35,5,1,32,30,15,negative
52,5,1,32,30,15,negative
56,5,1,32,30,15,negative
47,6,1,32,30,15,negative
65,6,1,32,30,15,negative
86,7,1,32,30,15,negative
126,7,1,32,30,15,negative
41,8,1,32,30,15,negative
34,9,1,32,30,15,negative
84,9,1,32,30,15,negative
116,9,1,32,30,15,negative
120,9,1,32,30,15,negative
45,10,1,32,30,15,negative
98,10,1,32,30,15,negative
59,11,1,32,30,15,negative
98,11,1,32,30,15,negative
120,11,1,32,30,15,negative
120,14,1,32,30,15,negative
40,15,1,32,30,15,negative
91,15,1,32,30,15,negative
46,16,1,32,30,15,negative
48,16,1,32,30,15,negative
65,16,1,32,30,15,negative
21,17,1,32,30,15,negative
117,18,1,32,30,15,negative
63,23,1,32,30,15,negative
117,23,1,32,30,15,negative
126,24,1,32,30,15,negative
88,25,1,32,30,15,negative
78,28,1,32,30,15,negative
122,29,1,32,30,15,negative
72,30,1,32,30,15,negative
118,31,1,32,30,15,negative
119,34,1,32,30,15,negative
122,34,1,32,30,15,negative
117,37,1,32,30,15,negative
120,39,1,32,30,15,negative
101,40,1,32,30,15,negative
114,45,1,32,30,15,negative
117,46,1,32,30,15,negative
58,53,1,32,30,15,negative
105,54,1,32,30,15,negative
53,59,1,32,30,15,negative
55,59,1,32,30,15,negative
122,59,1,32,30,15,negative
48,62,1,32,30,15,negative
112,62,1,32,30,15,negative
51,66,1,32,30,15,negative
64,68,1,32,30,15,negative
118,71,1,32,30,15,negative
5,74,1,32,30,15,negative
100,74,1,32,30,15,negative
38,75,1,32,30,15,negative
49,75,1,32,30,15,negative
64,75,1,32,30,15,negative
127,75,1,32,30,15,negative
2,77,1,32,30,15,negative
125,78,1,32,30,15,negative
110,80,1,32,30,15,negative
102,82,1,32,30,15,negative
73,83,1,32,30,15,negative
111,86,1,32,30,15,negative
103,87,1,32,30,15,negative
105,87,1,32,30,15,negative
109,87,1,32,30,15,negative
18,88,1,32,30,15,negative
113,89,1,32,30,15,negative
114,91,1,32,30,15,negative
2,92,1,32,30,15,negative
3,92,1,32,30,15,negative
99,92,1,32,30,15,negative
103,92,1,32,30,15,negative
4,94,1,32,30,15,negative
8,94,1,32,30,15,negative
9,95,1,32,30,15,negative
96,95,1,32,30,15,negative
80,96,1,32,30,15,negative
117,96,1,32,30,15,negative
15,98,1,32,30,15,negative
20,100,1,32,30,15,negative
4,102,1,32,30,15,negative
10,102,1,32,30,15,negative
102,102,1,32,30,15,negative
117,102,1,32,30,15,negative
91,103,1,32,30,15,negative
2,104,1,32,30,15,negative
98,104,1,32,30,15,negative
128,104,1,32,30,15,negative
6,106,1,32,30,15,negative
74,106,1,32,30,15,negative
52,107,1,32,30,15,negative
108,110,1,32,30,15,negative
123,115,1,32,30,15,negative
128,117,1,32,30,15,negative
111,119,1,32,30,15,negative
113,119,1,32,30,15,negative
61,124,1,32,30,15,negative
87,125,1,32,30,15,negative
78,128,1,32,30,15,negative
