y,x,pres,rep,rangepar,disp,method
78,120,1,50,15,15,neutral
120,124,1,50,15,15,neutral
118,1,1,50,15,2,positive
121,1,1,50,15,2,positive
122,1,1,50,15,2,positive
56,2,1,50,15,2,positive
63,2,1,50,15,2,positive
64,2,1,50,15,2,positive
82,2,1,50,15,2,positive
117,2,1,50,15,2,positive
61,3,1,50,15,2,positive
62,3,1,50,15,2,positive
63,3,1,50,15,2,positive
64,3,1,50,15,2,positive
62,4,1,50,15,2,positive
63,4,1,50,15,2,positive
64,4,1,50,15,2,positive
80,4,1,50,15,2,positive
82,4,1,50,15,2,positive
64,5,1,50,15,2,positive
81,5,1,50,15,2,positive
82,5,1,50,15,2,positive
83,5,1,50,15,2,positive
111,7,1,50,15,2,positive
110,9,1,50,15,2,positive
110,10,1,50,15,2,positive
111,10,1,50,15,2,positive
113,10,1,50,15,2,positive
111,11,1,50,15,2,positive
112,11,1,50,15,2,positive
112,12,1,50,15,2,positive
91,17,1,50,15,2,positive
92,17,1,50,15,2,positive
93,17,1,50,15,2,positive
55,18,1,50,15,2,positive
55,20,1,50,15,2,positive
57,22,1,50,15,2,positive
58,22,1,50,15,2,positive
60,22,1,50,15,2,positive
122,22,1,50,15,2,positive
58,23,1,50,15,2,positive
62,25,1,50,15,2,positive
122,25,1,50,15,2,positive
62,27,1,50,15,2,positive
10,31,1,50,15,2,positive
4,33,1,50,15,2,positive
7,33,1,50,15,2,positive
8,33,1,50,15,2,positive
9,33,1,50,15,2,positive
6,34,1,50,15,2,positive
2,35,1,50,15,2,positive
6,35,1,50,15,2,positive
8,35,1,50,15,2,positive
10,35,1,50,15,2,positive
4,36,1,50,15,2,positive
6,36,1,50,15,2,positive
8,36,1,50,15,2,positive
80,36,1,50,15,2,positive
4,37,1,50,15,2,positive
72,37,1,50,15,2,positive
70,38,1,50,15,2,positive
3,39,1,50,15,2,positive
70,40,1,50,15,2,positive
82,41,1,50,15,2,positive
83,41,1,50,15,2,positive
57,53,1,50,15,2,positive
58,53,1,50,15,2,positive
59,54,1,50,15,2,positive
63,54,1,50,15,2,positive
49,60,1,50,15,2,positive
49,61,1,50,15,2,positive
83,63,1,50,15,2,positive
81,64,1,50,15,2,positive
82,64,1,50,15,2,positive
85,64,1,50,15,2,positive
83,65,1,50,15,2,positive
88,68,1,50,15,2,positive
51,84,1,50,15,2,positive
52,84,1,50,15,2,positive
52,85,1,50,15,2,positive
55,85,1,50,15,2,positive
53,86,1,50,15,2,positive
54,86,1,50,15,2,positive
46,97,1,50,15,2,positive
46,99,1,50,15,2,positive
47,99,1,50,15,2,positive
48,100,1,50,15,2,positive
45,101,1,50,15,2,positive
46,102,1,50,15,2,positive
109,102,1,50,15,2,positive
49,104,1,50,15,2,positive
110,104,1,50,15,2,positive
111,105,1,50,15,2,positive
63,106,1,50,15,2,positive
84,113,1,50,15,2,positive
85,113,1,50,15,2,positive
86,113,1,50,15,2,positive
87,113,1,50,15,2,positive
80,116,1,50,15,2,positive
79,119,1,50,15,2,positive
106,123,1,50,15,2,positive
108,123,1,50,15,2,positive
56,2,1,50,15,5,positive
66,3,1,50,15,5,positive
122,3,1,50,15,5,positive
120,7,1,50,15,5,positive
46,8,1,50,15,5,positive
108,8,1,50,15,5,positive
111,11,1,50,15,5,positive
113,13,1,50,15,5,positive
115,15,1,50,15,5,positive
56,17,1,50,15,5,positive
113,17,1,50,15,5,positive
77,18,1,50,15,5,positive
93,18,1,50,15,5,positive
113,18,1,50,15,5,positive
54,19,1,50,15,5,positive
55,20,1,50,15,5,positive
23,27,1,50,15,5,positive
19,35,1,50,15,5,positive
20,35,1,50,15,5,positive
23,36,1,50,15,5,positive
79,36,1,50,15,5,positive
84,45,1,50,15,5,positive
54,46,1,50,15,5,positive
83,46,1,50,15,5,positive
85,46,1,50,15,5,positive
56,47,1,50,15,5,positive
41,48,1,50,15,5,positive
52,48,1,50,15,5,positive
53,48,1,50,15,5,positive
82,48,1,50,15,5,positive
75,49,1,50,15,5,positive
57,50,1,50,15,5,positive
72,50,1,50,15,5,positive
71,51,1,50,15,5,positive
128,51,1,50,15,5,positive
63,52,1,50,15,5,positive
128,52,1,50,15,5,positive
4,54,1,50,15,5,positive
72,54,1,50,15,5,positive
91,54,1,50,15,5,positive
125,55,1,50,15,5,positive
5,56,1,50,15,5,positive
61,56,1,50,15,5,positive
91,56,1,50,15,5,positive
7,57,1,50,15,5,positive
45,57,1,50,15,5,positive
46,57,1,50,15,5,positive
93,57,1,50,15,5,positive
2,58,1,50,15,5,positive
7,58,1,50,15,5,positive
43,58,1,50,15,5,positive
8,59,1,50,15,5,positive
94,59,1,50,15,5,positive
7,60,1,50,15,5,positive
43,60,1,50,15,5,positive
6,61,1,50,15,5,positive
92,62,1,50,15,5,positive
47,73,1,50,15,5,positive
44,77,1,50,15,5,positive
45,77,1,50,15,5,positive
48,77,1,50,15,5,positive
45,78,1,50,15,5,positive
50,78,1,50,15,5,positive
33,80,1,50,15,5,positive
46,80,1,50,15,5,positive
47,80,1,50,15,5,positive
24,81,1,50,15,5,positive
36,82,1,50,15,5,positive
74,84,1,50,15,5,positive
50,86,1,50,15,5,positive
77,87,1,50,15,5,positive
18,88,1,50,15,5,positive
53,88,1,50,15,5,positive
54,88,1,50,15,5,positive
58,88,1,50,15,5,positive
75,88,1,50,15,5,positive
76,88,1,50,15,5,positive
19,89,1,50,15,5,positive
20,89,1,50,15,5,positive
53,89,1,50,15,5,positive
54,90,1,50,15,5,positive
77,90,1,50,15,5,positive
82,96,1,50,15,5,positive
44,100,1,50,15,5,positive
46,101,1,50,15,5,positive
51,101,1,50,15,5,positive
48,102,1,50,15,5,positive
15,103,1,50,15,5,positive
53,103,1,50,15,5,positive
50,104,1,50,15,5,positive
121,111,1,50,15,5,positive
123,113,1,50,15,5,positive
124,113,1,50,15,5,positive
104,114,1,50,15,5,positive
120,114,1,50,15,5,positive
102,116,1,50,15,5,positive
79,118,1,50,15,5,positive
70,120,1,50,15,5,positive
68,123,1,50,15,5,positive
72,123,1,50,15,5,positive
56,2,1,50,15,15,positive
102,2,1,50,15,15,positive
67,4,1,50,15,15,positive
93,4,1,50,15,15,positive
65,5,1,50,15,15,positive
94,5,1,50,15,15,positive
71,6,1,50,15,15,positive
87,6,1,50,15,15,positive
74,7,1,50,15,15,positive
58,8,1,50,15,15,positive
100,8,1,50,15,15,positive
101,8,1,50,15,15,positive
122,9,1,50,15,15,positive
46,10,1,50,15,15,positive
71,10,1,50,15,15,positive
89,11,1,50,15,15,positive
111,11,1,50,15,15,positive
56,12,1,50,15,15,positive
95,12,1,50,15,15,positive
94,13,1,50,15,15,positive
93,15,1,50,15,15,positive
109,15,1,50,15,15,positive
108,16,1,50,15,15,positive
109,16,1,50,15,15,positive
92,17,1,50,15,15,positive
91,19,1,50,15,15,positive
95,20,1,50,15,15,positive
92,25,1,50,15,15,positive
103,28,1,50,15,15,positive
58,29,1,50,15,15,positive
84,30,1,50,15,15,positive
55,31,1,50,15,15,positive
60,33,1,50,15,15,positive
82,33,1,50,15,15,positive
84,33,1,50,15,15,positive
10,35,1,50,15,15,positive
49,35,1,50,15,15,positive
63,35,1,50,15,15,positive
63,36,1,50,15,15,positive
67,36,1,50,15,15,positive
48,37,1,50,15,15,positive
70,38,1,50,15,15,positive
7,39,1,50,15,15,positive
77,41,1,50,15,15,positive
76,42,1,50,15,15,positive
83,42,1,50,15,15,positive
109,42,1,50,15,15,positive
61,43,1,50,15,15,positive
64,43,1,50,15,15,positive
47,46,1,50,15,15,positive
91,46,1,50,15,15,positive
53,47,1,50,15,15,positive
84,48,1,50,15,15,positive
79,51,1,50,15,15,positive
27,52,1,50,15,15,positive
85,53,1,50,15,15,positive
118,53,1,50,15,15,positive
4,55,1,50,15,15,positive
32,55,1,50,15,15,positive
81,55,1,50,15,15,positive
122,55,1,50,15,15,positive
120,57,1,50,15,15,positive
15,58,1,50,15,15,positive
81,58,1,50,15,15,positive
66,60,1,50,15,15,positive
81,60,1,50,15,15,positive
67,62,1,50,15,15,positive
14,63,1,50,15,15,positive
21,63,1,50,15,15,positive
15,64,1,50,15,15,positive
14,66,1,50,15,15,positive
26,66,1,50,15,15,positive
59,68,1,50,15,15,positive
69,74,1,50,15,15,positive
26,75,1,50,15,15,positive
65,79,1,50,15,15,positive
81,81,1,50,15,15,positive
49,83,1,50,15,15,positive
48,96,1,50,15,15,positive
100,99,1,50,15,15,positive
122,100,1,50,15,15,positive
122,101,1,50,15,15,positive
104,102,1,50,15,15,positive
107,103,1,50,15,15,positive
107,104,1,50,15,15,positive
109,106,1,50,15,15,positive
92,107,1,50,15,15,positive
127,107,1,50,15,15,positive
107,109,1,50,15,15,positive
123,109,1,50,15,15,positive
120,111,1,50,15,15,positive
127,112,1,50,15,15,positive
124,113,1,50,15,15,positive
120,114,1,50,15,15,positive
120,115,1,50,15,15,positive
102,118,1,50,15,15,positive
116,120,1,50,15,15,positive
106,123,1,50,15,15,positive
122,123,1,50,15,15,positive
110,128,1,50,15,15,positive
62,1,1,50,15,2,negative
64,1,1,50,15,2,negative
56,2,1,50,15,2,negative
65,2,1,50,15,2,negative
58,3,1,50,15,2,negative
62,3,1,50,15,2,negative
65,3,1,50,15,2,negative
66,3,1,50,15,2,negative
65,4,1,50,15,2,negative
62,5,1,50,15,2,negative
44,6,1,50,15,2,negative
44,7,1,50,15,2,negative
43,8,1,50,15,2,negative
44,8,1,50,15,2,negative
45,9,1,50,15,2,negative
44,10,1,50,15,2,negative
45,10,1,50,15,2,negative
46,10,1,50,15,2,negative
109,10,1,50,15,2,negative
110,10,1,50,15,2,negative
111,10,1,50,15,2,negative
112,10,1,50,15,2,negative
44,11,1,50,15,2,negative
45,11,1,50,15,2,negative
108,11,1,50,15,2,negative
111,11,1,50,15,2,negative
112,11,1,50,15,2,negative
70,12,1,50,15,2,negative
111,12,1,50,15,2,negative
71,13,1,50,15,2,negative
72,13,1,50,15,2,negative
70,15,1,50,15,2,negative
56,16,1,50,15,2,negative
68,16,1,50,15,2,negative
78,16,1,50,15,2,negative
99,16,1,50,15,2,negative
55,17,1,50,15,2,negative
56,17,1,50,15,2,negative
58,17,1,50,15,2,negative
68,17,1,50,15,2,negative
70,17,1,50,15,2,negative
77,17,1,50,15,2,negative
94,17,1,50,15,2,negative
100,17,1,50,15,2,negative
96,18,1,50,15,2,negative
97,18,1,50,15,2,negative
98,18,1,50,15,2,negative
99,18,1,50,15,2,negative
100,18,1,50,15,2,negative
93,19,1,50,15,2,negative
95,19,1,50,15,2,negative
75,21,1,50,15,2,negative
94,21,1,50,15,2,negative
119,21,1,50,15,2,negative
57,22,1,50,15,2,negative
118,22,1,50,15,2,negative
121,22,1,50,15,2,negative
120,23,1,50,15,2,negative
3,29,1,50,15,2,negative
4,29,1,50,15,2,negative
69,37,1,50,15,2,negative
50,44,1,50,15,2,negative
56,45,1,50,15,2,negative
48,46,1,50,15,2,negative
69,50,1,50,15,2,negative
47,56,1,50,15,2,negative
49,56,1,50,15,2,negative
46,57,1,50,15,2,negative
49,60,1,50,15,2,negative
77,71,1,50,15,2,negative
72,72,1,50,15,2,negative
123,78,1,50,15,2,negative
35,80,1,50,15,2,negative
121,80,1,50,15,2,negative
122,80,1,50,15,2,negative
27,81,1,50,15,2,negative
37,81,1,50,15,2,negative
121,81,1,50,15,2,negative
26,82,1,50,15,2,negative
123,82,1,50,15,2,negative
52,83,1,50,15,2,negative
124,83,1,50,15,2,negative
52,86,1,50,15,2,negative
53,86,1,50,15,2,negative
54,86,1,50,15,2,negative
96,87,1,50,15,2,negative
78,90,1,50,15,2,negative
96,90,1,50,15,2,negative
79,93,1,50,15,2,negative
46,97,1,50,15,2,negative
47,100,1,50,15,2,negative
46,102,1,50,15,2,negative
48,104,1,50,15,2,negative
49,104,1,50,15,2,negative
62,107,1,50,15,2,negative
64,108,1,50,15,2,negative
85,112,1,50,15,2,negative
84,113,1,50,15,2,negative
86,113,1,50,15,2,negative
20,127,1,50,15,2,negative
44,1,1,50,15,5,negative
46,1,1,50,15,5,negative
64,2,1,50,15,5,negative
68,2,1,50,15,5,negative
43,3,1,50,15,5,negative
65,5,1,50,15,5,negative
62,8,1,50,15,5,negative
112,9,1,50,15,5,negative
113,10,1,50,15,5,negative
111,11,1,50,15,5,negative
113,11,1,50,15,5,negative
65,12,1,50,15,5,negative
111,12,1,50,15,5,negative
51,15,1,50,15,5,negative
98,17,1,50,15,5,negative
53,18,1,50,15,5,negative
57,22,1,50,15,5,negative
54,23,1,50,15,5,negative
57,24,1,50,15,5,negative
82,32,1,50,15,5,negative
85,32,1,50,15,5,negative
81,33,1,50,15,5,negative
79,34,1,50,15,5,negative
77,36,1,50,15,5,negative
79,36,1,50,15,5,negative
82,43,1,50,15,5,negative
69,44,1,50,15,5,negative
71,46,1,50,15,5,negative
82,47,1,50,15,5,negative
85,47,1,50,15,5,negative
87,47,1,50,15,5,negative
83,48,1,50,15,5,negative
85,48,1,50,15,5,negative
124,49,1,50,15,5,negative
86,50,1,50,15,5,negative
3,51,1,50,15,5,negative
120,51,1,50,15,5,negative
3,52,1,50,15,5,negative
48,54,1,50,15,5,negative
62,54,1,50,15,5,negative
6,55,1,50,15,5,negative
46,55,1,50,15,5,negative
47,56,1,50,15,5,negative
2,63,1,50,15,5,negative
4,63,1,50,15,5,negative
7,63,1,50,15,5,negative
2,66,1,50,15,5,negative
4,66,1,50,15,5,negative
2,68,1,50,15,5,negative
51,69,1,50,15,5,negative
55,69,1,50,15,5,negative
104,70,1,50,15,5,negative
85,72,1,50,15,5,negative
85,74,1,50,15,5,negative
49,75,1,50,15,5,negative
82,75,1,50,15,5,negative
85,75,1,50,15,5,negative
80,76,1,50,15,5,negative
82,76,1,50,15,5,negative
82,77,1,50,15,5,negative
83,77,1,50,15,5,negative
36,82,1,50,15,5,negative
46,82,1,50,15,5,negative
38,83,1,50,15,5,negative
36,84,1,50,15,5,negative
44,85,1,50,15,5,negative
52,85,1,50,15,5,negative
96,85,1,50,15,5,negative
99,85,1,50,15,5,negative
37,86,1,50,15,5,negative
48,86,1,50,15,5,negative
98,86,1,50,15,5,negative
40,87,1,50,15,5,negative
48,87,1,50,15,5,negative
53,87,1,50,15,5,negative
96,87,1,50,15,5,negative
48,92,1,50,15,5,negative
46,94,1,50,15,5,negative
47,94,1,50,15,5,negative
48,97,1,50,15,5,negative
44,98,1,50,15,5,negative
48,99,1,50,15,5,negative
111,99,1,50,15,5,negative
112,104,1,50,15,5,negative
99,108,1,50,15,5,negative
102,111,1,50,15,5,negative
79,118,1,50,15,5,negative
76,121,1,50,15,5,negative
82,122,1,50,15,5,negative
21,123,1,50,15,5,negative
73,123,1,50,15,5,negative
22,124,1,50,15,5,negative
24,125,1,50,15,5,negative
27,125,1,50,15,5,negative
73,125,1,50,15,5,negative
106,125,1,50,15,5,negative
84,126,1,50,15,5,negative
16,127,1,50,15,5,negative
17,127,1,50,15,5,negative
20,127,1,50,15,5,negative
62,6,1,50,15,15,negative
45,12,1,50,15,15,negative
35,17,1,50,15,15,negative
56,17,1,50,15,15,negative
92,17,1,50,15,15,negative
30,19,1,50,15,15,negative
98,19,1,50,15,15,negative
25,22,1,50,15,15,negative
57,22,1,50,15,15,negative
97,23,1,50,15,15,negative
56,24,1,50,15,15,negative
63,27,1,50,15,15,negative
28,28,1,50,15,15,negative
72,28,1,50,15,15,negative
22,29,1,50,15,15,negative
123,29,1,50,15,15,negative
59,30,1,50,15,15,negative
125,31,1,50,15,15,negative
28,34,1,50,15,15,negative
73,34,1,50,15,15,negative
75,34,1,50,15,15,negative
85,34,1,50,15,15,negative
30,35,1,50,15,15,negative
93,35,1,50,15,15,negative
65,36,1,50,15,15,negative
79,36,1,50,15,15,negative
105,36,1,50,15,15,negative
35,37,1,50,15,15,negative
120,37,1,50,15,15,negative
21,38,1,50,15,15,negative
70,38,1,50,15,15,negative
89,39,1,50,15,15,negative
6,40,1,50,15,15,negative
76,41,1,50,15,15,negative
1,42,1,50,15,15,negative
126,42,1,50,15,15,negative
96,43,1,50,15,15,negative
8,46,1,50,15,15,negative
77,46,1,50,15,15,negative
128,46,1,50,15,15,negative
70,47,1,50,15,15,negative
76,47,1,50,15,15,negative
124,49,1,50,15,15,negative
10,50,1,50,15,15,negative
121,50,1,50,15,15,negative
124,50,1,50,15,15,negative
78,53,1,50,15,15,negative
47,56,1,50,15,15,negative
90,56,1,50,15,15,negative
64,61,1,50,15,15,negative
68,61,1,50,15,15,negative
8,62,1,50,15,15,negative
59,62,1,50,15,15,negative
45,68,1,50,15,15,negative
47,69,1,50,15,15,negative
86,70,1,50,15,15,negative
46,72,1,50,15,15,negative
70,72,1,50,15,15,negative
17,74,1,50,15,15,negative
85,76,1,50,15,15,negative
44,77,1,50,15,15,negative
11,79,1,50,15,15,negative
38,79,1,50,15,15,negative
40,79,1,50,15,15,negative
12,80,1,50,15,15,negative
55,80,1,50,15,15,negative
18,81,1,50,15,15,negative
38,82,1,50,15,15,negative
26,83,1,50,15,15,negative
30,83,1,50,15,15,negative
18,85,1,50,15,15,negative
40,88,1,50,15,15,negative
7,89,1,50,15,15,negative
18,90,1,50,15,15,negative
6,91,1,50,15,15,negative
41,92,1,50,15,15,negative
34,93,1,50,15,15,negative
39,93,1,50,15,15,negative
14,94,1,50,15,15,negative
122,94,1,50,15,15,negative
15,95,1,50,15,15,negative
45,96,1,50,15,15,negative
27,97,1,50,15,15,negative
70,98,1,50,15,15,negative
125,98,1,50,15,15,negative
8,102,1,50,15,15,negative
35,102,1,50,15,15,negative
114,103,1,50,15,15,negative
111,105,1,50,15,15,negative
15,106,1,50,15,15,negative
11,107,1,50,15,15,negative
21,107,1,50,15,15,negative
103,108,1,50,15,15,negative
75,110,1,50,15,15,negative
65,112,1,50,15,15,negative
96,116,1,50,15,15,negative
88,117,1,50,15,15,negative
72,118,1,50,15,15,negative
106,123,1,50,15,15,negative
117,126,1,50,15,15,negative
