y,x,pres,rep,rangepar,disp,method
22,58,1,48,5,5,neutral
62,58,1,48,5,5,neutral
64,58,1,48,5,5,neutral
65,60,1,48,5,5,neutral
33,61,1,48,5,5,neutral
61,61,1,48,5,5,neutral
19,64,1,48,5,5,neutral
29,64,1,48,5,5,neutral
106,64,1,48,5,5,neutral
16,65,1,48,5,5,neutral
105,66,1,48,5,5,neutral
115,66,1,48,5,5,neutral
28,67,1,48,5,5,neutral
29,67,1,48,5,5,neutral
25,69,1,48,5,5,neutral
97,69,1,48,5,5,neutral
107,69,1,48,5,5,neutral
95,71,1,48,5,5,neutral
117,71,1,48,5,5,neutral
119,71,1,48,5,5,neutral
95,72,1,48,5,5,neutral
116,72,1,48,5,5,neutral
117,72,1,48,5,5,neutral
97,74,1,48,5,5,neutral
110,74,1,48,5,5,neutral
14,76,1,48,5,5,neutral
16,76,1,48,5,5,neutral
17,77,1,48,5,5,neutral
111,77,1,48,5,5,neutral
120,77,1,48,5,5,neutral
42,78,1,48,5,5,neutral
4,82,1,48,5,5,neutral
11,83,1,48,5,5,neutral
51,84,1,48,5,5,neutral
15,85,1,48,5,5,neutral
18,86,1,48,5,5,neutral
81,86,1,48,5,5,neutral
10,87,1,48,5,5,neutral
13,87,1,48,5,5,neutral
16,87,1,48,5,5,neutral
15,88,1,48,5,5,neutral
9,89,1,48,5,5,neutral
112,92,1,48,5,5,neutral
90,96,1,48,5,5,neutral
110,96,1,48,5,5,neutral
113,96,1,48,5,5,neutral
11,97,1,48,5,5,neutral
110,97,1,48,5,5,neutral
111,98,1,48,5,5,neutral
112,99,1,48,5,5,neutral
13,101,1,48,5,5,neutral
13,102,1,48,5,5,neutral
17,103,1,48,5,5,neutral
46,112,1,48,5,5,neutral
49,113,1,48,5,5,neutral
50,116,1,48,5,5,neutral
3,121,1,48,5,5,neutral
6,121,1,48,5,5,neutral
1,123,1,48,5,5,neutral
10,123,1,48,5,5,neutral
11,124,1,48,5,5,neutral
19,124,1,48,5,5,neutral
119,1,1,48,5,15,neutral
122,6,1,48,5,15,neutral
25,7,1,48,5,15,neutral
91,8,1,48,5,15,neutral
118,9,1,48,5,15,neutral
27,10,1,48,5,15,neutral
65,11,1,48,5,15,neutral
21,13,1,48,5,15,neutral
69,13,1,48,5,15,neutral
23,14,1,48,5,15,neutral
95,14,1,48,5,15,neutral
90,15,1,48,5,15,neutral
100,16,1,48,5,15,neutral
106,16,1,48,5,15,neutral
71,19,1,48,5,15,neutral
67,20,1,48,5,15,neutral
89,20,1,48,5,15,neutral
106,21,1,48,5,15,neutral
68,22,1,48,5,15,neutral
87,23,1,48,5,15,neutral
104,23,1,48,5,15,neutral
93,26,1,48,5,15,neutral
112,28,1,48,5,15,neutral
105,30,1,48,5,15,neutral
106,31,1,48,5,15,neutral
31,39,1,48,5,15,neutral
35,44,1,48,5,15,neutral
21,45,1,48,5,15,neutral
111,45,1,48,5,15,neutral
20,47,1,48,5,15,neutral
21,47,1,48,5,15,neutral
14,48,1,48,5,15,neutral
42,48,1,48,5,15,neutral
25,50,1,48,5,15,neutral
28,50,1,48,5,15,neutral
32,50,1,48,5,15,neutral
104,50,1,48,5,15,neutral
99,51,1,48,5,15,neutral
9,53,1,48,5,15,neutral
93,54,1,48,5,15,neutral
10,55,1,48,5,15,neutral
22,55,1,48,5,15,neutral
18,56,1,48,5,15,neutral
1,57,1,48,5,15,neutral
9,58,1,48,5,15,neutral
53,61,1,48,5,15,neutral
16,62,1,48,5,15,neutral
112,62,1,48,5,15,neutral
17,64,1,48,5,15,neutral
15,65,1,48,5,15,neutral
25,65,1,48,5,15,neutral
62,65,1,48,5,15,neutral
18,66,1,48,5,15,neutral
44,67,1,48,5,15,neutral
114,67,1,48,5,15,neutral
9,70,1,48,5,15,neutral
103,71,1,48,5,15,neutral
78,72,1,48,5,15,neutral
95,72,1,48,5,15,neutral
67,73,1,48,5,15,neutral
53,75,1,48,5,15,neutral
73,77,1,48,5,15,neutral
19,78,1,48,5,15,neutral
68,78,1,48,5,15,neutral
12,87,1,48,5,15,neutral
87,92,1,48,5,15,neutral
60,94,1,48,5,15,neutral
41,95,1,48,5,15,neutral
81,95,1,48,5,15,neutral
29,97,1,48,5,15,neutral
9,98,1,48,5,15,neutral
60,98,1,48,5,15,neutral
68,100,1,48,5,15,neutral
3,101,1,48,5,15,neutral
66,101,1,48,5,15,neutral
13,102,1,48,5,15,neutral
43,103,1,48,5,15,neutral
56,103,1,48,5,15,neutral
19,106,1,48,5,15,neutral
28,106,1,48,5,15,neutral
48,107,1,48,5,15,neutral
58,107,1,48,5,15,neutral
11,108,1,48,5,15,neutral
43,108,1,48,5,15,neutral
57,108,1,48,5,15,neutral
15,110,1,48,5,15,neutral
57,110,1,48,5,15,neutral
59,110,1,48,5,15,neutral
50,111,1,48,5,15,neutral
63,114,1,48,5,15,neutral
59,115,1,48,5,15,neutral
94,115,1,48,5,15,neutral
80,116,1,48,5,15,neutral
16,117,1,48,5,15,neutral
89,118,1,48,5,15,neutral
12,120,1,48,5,15,neutral
70,121,1,48,5,15,neutral
70,123,1,48,5,15,neutral
14,124,1,48,5,15,neutral
4,125,1,48,5,15,neutral
28,8,1,48,5,2,positive
72,9,1,48,5,2,positive
73,9,1,48,5,2,positive
73,10,1,48,5,2,positive
72,11,1,48,5,2,positive
73,11,1,48,5,2,positive
110,12,1,48,5,2,positive
111,12,1,48,5,2,positive
109,13,1,48,5,2,positive
76,16,1,48,5,2,positive
78,17,1,48,5,2,positive
85,17,1,48,5,2,positive
86,17,1,48,5,2,positive
83,18,1,48,5,2,positive
85,18,1,48,5,2,positive
85,19,1,48,5,2,positive
86,19,1,48,5,2,positive
87,19,1,48,5,2,positive
83,20,1,48,5,2,positive
86,20,1,48,5,2,positive
87,20,1,48,5,2,positive
20,45,1,48,5,2,positive
21,45,1,48,5,2,positive
23,45,1,48,5,2,positive
21,46,1,48,5,2,positive
22,46,1,48,5,2,positive
25,46,1,48,5,2,positive
20,47,1,48,5,2,positive
30,54,1,48,5,2,positive
71,55,1,48,5,2,positive
72,55,1,48,5,2,positive
73,55,1,48,5,2,positive
74,55,1,48,5,2,positive
57,56,1,48,5,2,positive
59,56,1,48,5,2,positive
72,56,1,48,5,2,positive
73,56,1,48,5,2,positive
69,57,1,48,5,2,positive
68,58,1,48,5,2,positive
14,63,1,48,5,2,positive
56,63,1,48,5,2,positive
16,64,1,48,5,2,positive
17,64,1,48,5,2,positive
56,64,1,48,5,2,positive
57,64,1,48,5,2,positive
58,64,1,48,5,2,positive
16,65,1,48,5,2,positive
54,66,1,48,5,2,positive
55,66,1,48,5,2,positive
56,66,1,48,5,2,positive
43,69,1,48,5,2,positive
45,69,1,48,5,2,positive
46,69,1,48,5,2,positive
43,70,1,48,5,2,positive
44,70,1,48,5,2,positive
45,70,1,48,5,2,positive
44,71,1,48,5,2,positive
45,71,1,48,5,2,positive
41,79,1,48,5,2,positive
116,79,1,48,5,2,positive
117,79,1,48,5,2,positive
12,88,1,48,5,2,positive
15,88,1,48,5,2,positive
14,89,1,48,5,2,positive
15,90,1,48,5,2,positive
111,92,1,48,5,2,positive
111,93,1,48,5,2,positive
15,95,1,48,5,2,positive
17,95,1,48,5,2,positive
111,95,1,48,5,2,positive
16,96,1,48,5,2,positive
17,96,1,48,5,2,positive
84,96,1,48,5,2,positive
88,96,1,48,5,2,positive
16,97,1,48,5,2,positive
47,97,1,48,5,2,positive
86,97,1,48,5,2,positive
87,97,1,48,5,2,positive
88,97,1,48,5,2,positive
86,98,1,48,5,2,positive
85,99,1,48,5,2,positive
12,101,1,48,5,2,positive
13,102,1,48,5,2,positive
99,102,1,48,5,2,positive
100,102,1,48,5,2,positive
98,103,1,48,5,2,positive
13,104,1,48,5,2,positive
14,104,1,48,5,2,positive
15,104,1,48,5,2,positive
66,104,1,48,5,2,positive
66,106,1,48,5,2,positive
70,108,1,48,5,2,positive
66,109,1,48,5,2,positive
70,109,1,48,5,2,positive
94,118,1,48,5,2,positive
93,120,1,48,5,2,positive
72,125,1,48,5,2,positive
11,127,1,48,5,2,positive
12,127,1,48,5,2,positive
112,127,1,48,5,2,positive
61,3,1,48,5,5,positive
63,6,1,48,5,5,positive
84,13,1,48,5,5,positive
87,13,1,48,5,5,positive
78,15,1,48,5,5,positive
81,15,1,48,5,5,positive
78,16,1,48,5,5,positive
86,17,1,48,5,5,positive
121,22,1,48,5,5,positive
88,24,1,48,5,5,positive
90,26,1,48,5,5,positive
92,29,1,48,5,5,positive
107,29,1,48,5,5,positive
109,31,1,48,5,5,positive
100,33,1,48,5,5,positive
103,34,1,48,5,5,positive
105,34,1,48,5,5,positive
125,49,1,48,5,5,positive
23,51,1,48,5,5,positive
15,62,1,48,5,5,positive
43,63,1,48,5,5,positive
18,64,1,48,5,5,positive
70,65,1,48,5,5,positive
111,65,1,48,5,5,positive
17,66,1,48,5,5,positive
114,66,1,48,5,5,positive
12,67,1,48,5,5,positive
46,67,1,48,5,5,positive
49,67,1,48,5,5,positive
45,68,1,48,5,5,positive
47,68,1,48,5,5,positive
114,68,1,48,5,5,positive
116,68,1,48,5,5,positive
45,69,1,48,5,5,positive
66,69,1,48,5,5,positive
41,70,1,48,5,5,positive
46,70,1,48,5,5,positive
117,70,1,48,5,5,positive
19,72,1,48,5,5,positive
22,72,1,48,5,5,positive
20,74,1,48,5,5,positive
14,75,1,48,5,5,positive
20,75,1,48,5,5,positive
41,75,1,48,5,5,positive
16,76,1,48,5,5,positive
45,77,1,48,5,5,positive
21,78,1,48,5,5,positive
22,78,1,48,5,5,positive
25,78,1,48,5,5,positive
19,79,1,48,5,5,positive
41,79,1,48,5,5,positive
42,79,1,48,5,5,positive
25,80,1,48,5,5,positive
41,80,1,48,5,5,positive
43,80,1,48,5,5,positive
127,80,1,48,5,5,positive
92,87,1,48,5,5,positive
51,93,1,48,5,5,positive
48,95,1,48,5,5,positive
47,98,1,48,5,5,positive
49,100,1,48,5,5,positive
10,102,1,48,5,5,positive
13,103,1,48,5,5,positive
15,104,1,48,5,5,positive
10,105,1,48,5,5,positive
17,105,1,48,5,5,positive
18,105,1,48,5,5,positive
15,106,1,48,5,5,positive
78,107,1,48,5,5,positive
20,108,1,48,5,5,positive
79,109,1,48,5,5,positive
14,110,1,48,5,5,positive
19,110,1,48,5,5,positive
79,110,1,48,5,5,positive
23,111,1,48,5,5,positive
78,111,1,48,5,5,positive
99,111,1,48,5,5,positive
96,112,1,48,5,5,positive
73,113,1,48,5,5,positive
95,113,1,48,5,5,positive
9,115,1,48,5,5,positive
17,115,1,48,5,5,positive
6,117,1,48,5,5,positive
56,117,1,48,5,5,positive
7,118,1,48,5,5,positive
8,118,1,48,5,5,positive
6,119,1,48,5,5,positive
9,119,1,48,5,5,positive
18,119,1,48,5,5,positive
21,119,1,48,5,5,positive
5,120,1,48,5,5,positive
6,120,1,48,5,5,positive
9,120,1,48,5,5,positive
95,120,1,48,5,5,positive
97,122,1,48,5,5,positive
103,123,1,48,5,5,positive
4,124,1,48,5,5,positive
19,125,1,48,5,5,positive
100,126,1,48,5,5,positive
93,127,1,48,5,5,positive
81,4,1,48,5,15,positive
25,7,1,48,5,15,positive
20,11,1,48,5,15,positive
28,12,1,48,5,15,positive
74,15,1,48,5,15,positive
23,16,1,48,5,15,positive
31,16,1,48,5,15,positive
31,17,1,48,5,15,positive
57,18,1,48,5,15,positive
33,19,1,48,5,15,positive
78,20,1,48,5,15,positive
90,20,1,48,5,15,positive
22,23,1,48,5,15,positive
109,23,1,48,5,15,positive
26,24,1,48,5,15,positive
76,26,1,48,5,15,positive
117,26,1,48,5,15,positive
13,27,1,48,5,15,positive
28,27,1,48,5,15,positive
77,27,1,48,5,15,positive
30,28,1,48,5,15,positive
112,28,1,48,5,15,positive
16,29,1,48,5,15,positive
17,31,1,48,5,15,positive
12,35,1,48,5,15,positive
79,36,1,48,5,15,positive
72,37,1,48,5,15,positive
87,37,1,48,5,15,positive
7,38,1,48,5,15,positive
81,39,1,48,5,15,positive
87,39,1,48,5,15,positive
105,41,1,48,5,15,positive
97,45,1,48,5,15,positive
90,46,1,48,5,15,positive
21,47,1,48,5,15,positive
44,49,1,48,5,15,positive
105,50,1,48,5,15,positive
99,51,1,48,5,15,positive
25,52,1,48,5,15,positive
21,53,1,48,5,15,positive
93,54,1,48,5,15,positive
113,54,1,48,5,15,positive
46,56,1,48,5,15,positive
59,56,1,48,5,15,positive
49,57,1,48,5,15,positive
41,58,1,48,5,15,positive
37,60,1,48,5,15,positive
50,60,1,48,5,15,positive
98,61,1,48,5,15,positive
112,62,1,48,5,15,positive
35,64,1,48,5,15,positive
43,64,1,48,5,15,positive
105,64,1,48,5,15,positive
25,65,1,48,5,15,positive
118,65,1,48,5,15,positive
62,66,1,48,5,15,positive
32,67,1,48,5,15,positive
45,68,1,48,5,15,positive
81,69,1,48,5,15,positive
103,69,1,48,5,15,positive
32,70,1,48,5,15,positive
119,70,1,48,5,15,positive
108,71,1,48,5,15,positive
98,72,1,48,5,15,positive
119,73,1,48,5,15,positive
112,75,1,48,5,15,positive
36,76,1,48,5,15,positive
127,76,1,48,5,15,positive
113,77,1,48,5,15,positive
102,78,1,48,5,15,positive
111,78,1,48,5,15,positive
115,79,1,48,5,15,positive
35,80,1,48,5,15,positive
50,80,1,48,5,15,positive
128,80,1,48,5,15,positive
127,83,1,48,5,15,positive
37,84,1,48,5,15,positive
40,86,1,48,5,15,positive
81,86,1,48,5,15,positive
112,86,1,48,5,15,positive
47,87,1,48,5,15,positive
91,89,1,48,5,15,positive
14,90,1,48,5,15,positive
89,90,1,48,5,15,positive
15,97,1,48,5,15,positive
86,97,1,48,5,15,positive
24,102,1,48,5,15,positive
4,107,1,48,5,15,positive
9,108,1,48,5,15,positive
30,109,1,48,5,15,positive
42,109,1,48,5,15,positive
71,110,1,48,5,15,positive
51,111,1,48,5,15,positive
14,113,1,48,5,15,positive
48,115,1,48,5,15,positive
16,118,1,48,5,15,positive
71,122,1,48,5,15,positive
5,123,1,48,5,15,positive
25,123,1,48,5,15,positive
12,126,1,48,5,15,positive
28,10,1,48,5,2,negative
31,14,1,48,5,2,negative
78,14,1,48,5,2,negative
86,15,1,48,5,2,negative
78,16,1,48,5,2,negative
87,16,1,48,5,2,negative
88,16,1,48,5,2,negative
86,17,1,48,5,2,negative
89,17,1,48,5,2,negative
89,25,1,48,5,2,negative
103,34,1,48,5,2,negative
67,35,1,48,5,2,negative
102,35,1,48,5,2,negative
66,36,1,48,5,2,negative
67,36,1,48,5,2,negative
31,39,1,48,5,2,negative
31,41,1,48,5,2,negative
32,41,1,48,5,2,negative
102,45,1,48,5,2,negative
24,47,1,48,5,2,negative
102,47,1,48,5,2,negative
103,47,1,48,5,2,negative
104,47,1,48,5,2,negative
23,49,1,48,5,2,negative
22,51,1,48,5,2,negative
67,55,1,48,5,2,negative
70,56,1,48,5,2,negative
69,57,1,48,5,2,negative
70,57,1,48,5,2,negative
63,61,1,48,5,2,negative
63,62,1,48,5,2,negative
64,63,1,48,5,2,negative
66,63,1,48,5,2,negative
24,65,1,48,5,2,negative
68,65,1,48,5,2,negative
25,66,1,48,5,2,negative
73,66,1,48,5,2,negative
16,68,1,48,5,2,negative
119,71,1,48,5,2,negative
121,72,1,48,5,2,negative
122,72,1,48,5,2,negative
119,73,1,48,5,2,negative
120,73,1,48,5,2,negative
121,73,1,48,5,2,negative
117,74,1,48,5,2,negative
119,74,1,48,5,2,negative
64,76,1,48,5,2,negative
65,77,1,48,5,2,negative
79,77,1,48,5,2,negative
78,78,1,48,5,2,negative
79,78,1,48,5,2,negative
23,79,1,48,5,2,negative
64,79,1,48,5,2,negative
78,79,1,48,5,2,negative
79,79,1,48,5,2,negative
23,80,1,48,5,2,negative
22,82,1,48,5,2,negative
58,83,1,48,5,2,negative
58,84,1,48,5,2,negative
59,86,1,48,5,2,negative
107,92,1,48,5,2,negative
110,93,1,48,5,2,negative
16,94,1,48,5,2,negative
107,94,1,48,5,2,negative
108,94,1,48,5,2,negative
109,94,1,48,5,2,negative
47,97,1,48,5,2,negative
86,97,1,48,5,2,negative
88,97,1,48,5,2,negative
45,98,1,48,5,2,negative
47,98,1,48,5,2,negative
85,98,1,48,5,2,negative
86,99,1,48,5,2,negative
13,100,1,48,5,2,negative
86,100,1,48,5,2,negative
12,101,1,48,5,2,negative
14,101,1,48,5,2,negative
70,102,1,48,5,2,negative
67,107,1,48,5,2,negative
78,107,1,48,5,2,negative
77,108,1,48,5,2,negative
76,109,1,48,5,2,negative
77,109,1,48,5,2,negative
77,110,1,48,5,2,negative
78,110,1,48,5,2,negative
61,118,1,48,5,2,negative
18,119,1,48,5,2,negative
95,119,1,48,5,2,negative
91,120,1,48,5,2,negative
92,120,1,48,5,2,negative
93,120,1,48,5,2,negative
94,120,1,48,5,2,negative
95,120,1,48,5,2,negative
103,123,1,48,5,2,negative
112,126,1,48,5,2,negative
110,127,1,48,5,2,negative
112,127,1,48,5,2,negative
113,127,1,48,5,2,negative
112,128,1,48,5,2,negative
114,128,1,48,5,2,negative
63,1,1,48,5,5,negative
118,3,1,48,5,5,negative
63,5,1,48,5,5,negative
118,5,1,48,5,5,negative
23,6,1,48,5,5,negative
22,8,1,48,5,5,negative
20,9,1,48,5,5,negative
19,10,1,48,5,5,negative
88,25,1,48,5,5,negative
112,28,1,48,5,5,negative
30,29,1,48,5,5,negative
75,35,1,48,5,5,negative
22,48,1,48,5,5,negative
20,51,1,48,5,5,negative
23,51,1,48,5,5,negative
20,52,1,48,5,5,negative
68,54,1,48,5,5,negative
69,56,1,48,5,5,negative
62,58,1,48,5,5,negative
65,58,1,48,5,5,negative
66,58,1,48,5,5,negative
69,59,1,48,5,5,negative
28,61,1,48,5,5,negative
17,62,1,48,5,5,negative
54,64,1,48,5,5,negative
15,65,1,48,5,5,negative
67,65,1,48,5,5,negative
116,65,1,48,5,5,negative
119,65,1,48,5,5,negative
62,66,1,48,5,5,negative
52,67,1,48,5,5,negative
115,68,1,48,5,5,negative
52,69,1,48,5,5,negative
60,69,1,48,5,5,negative
59,70,1,48,5,5,negative
61,70,1,48,5,5,negative
62,70,1,48,5,5,negative
117,70,1,48,5,5,negative
118,70,1,48,5,5,negative
119,71,1,48,5,5,negative
122,71,1,48,5,5,negative
59,72,1,48,5,5,negative
109,72,1,48,5,5,negative
62,73,1,48,5,5,negative
64,73,1,48,5,5,negative
126,76,1,48,5,5,negative
61,77,1,48,5,5,negative
19,78,1,48,5,5,negative
126,78,1,48,5,5,negative
64,79,1,48,5,5,negative
115,79,1,48,5,5,negative
120,79,1,48,5,5,negative
121,79,1,48,5,5,negative
8,80,1,48,5,5,negative
13,80,1,48,5,5,negative
86,80,1,48,5,5,negative
83,84,1,48,5,5,negative
81,86,1,48,5,5,negative
18,93,1,48,5,5,negative
111,93,1,48,5,5,negative
13,94,1,48,5,5,negative
17,95,1,48,5,5,negative
18,95,1,48,5,5,negative
5,96,1,48,5,5,negative
17,96,1,48,5,5,negative
21,97,1,48,5,5,negative
24,98,1,48,5,5,negative
10,99,1,48,5,5,negative
11,99,1,48,5,5,negative
14,99,1,48,5,5,negative
19,99,1,48,5,5,negative
48,99,1,48,5,5,negative
107,99,1,48,5,5,negative
109,99,1,48,5,5,negative
6,100,1,48,5,5,negative
19,101,1,48,5,5,negative
69,102,1,48,5,5,negative
64,105,1,48,5,5,negative
51,109,1,48,5,5,negative
78,111,1,48,5,5,negative
39,112,1,48,5,5,negative
42,113,1,48,5,5,negative
46,113,1,48,5,5,negative
7,114,1,48,5,5,negative
42,114,1,48,5,5,negative
6,115,1,48,5,5,negative
14,115,1,48,5,5,negative
18,115,1,48,5,5,negative
49,116,1,48,5,5,negative
15,119,1,48,5,5,negative
15,120,1,48,5,5,negative
18,120,1,48,5,5,negative
10,121,1,48,5,5,negative
17,121,1,48,5,5,negative
15,123,1,48,5,5,negative
20,123,1,48,5,5,negative
65,126,1,48,5,5,negative
62,127,1,48,5,5,negative
65,128,1,48,5,5,negative
67,128,1,48,5,5,negative
57,6,1,48,5,15,negative
51,9,1,48,5,15,negative
62,9,1,48,5,15,negative
93,9,1,48,5,15,negative
61,12,1,48,5,15,negative
87,12,1,48,5,15,negative
97,13,1,48,5,15,negative
59,14,1,48,5,15,negative
80,14,1,48,5,15,negative
82,14,1,48,5,15,negative
84,15,1,48,5,15,negative
105,15,1,48,5,15,negative
20,16,1,48,5,15,negative
49,16,1,48,5,15,negative
22,17,1,48,5,15,negative
100,17,1,48,5,15,negative
39,20,1,48,5,15,negative
108,20,1,48,5,15,negative
83,23,1,48,5,15,negative
89,25,1,48,5,15,negative
48,26,1,48,5,15,negative
19,27,1,48,5,15,negative
107,27,1,48,5,15,negative
31,30,1,48,5,15,negative
71,33,1,48,5,15,negative
19,44,1,48,5,15,negative
66,51,1,48,5,15,negative
117,52,1,48,5,15,negative
118,53,1,48,5,15,negative
74,57,1,48,5,15,negative
75,58,1,48,5,15,negative
66,60,1,48,5,15,negative
12,62,1,48,5,15,negative
123,62,1,48,5,15,negative
4,63,1,48,5,15,negative
44,63,1,48,5,15,negative
45,63,1,48,5,15,negative
126,63,1,48,5,15,negative
29,64,1,48,5,15,negative
64,64,1,48,5,15,negative
25,65,1,48,5,15,negative
120,65,1,48,5,15,negative
15,66,1,48,5,15,negative
54,66,1,48,5,15,negative
18,67,1,48,5,15,negative
70,67,1,48,5,15,negative
55,69,1,48,5,15,negative
58,69,1,48,5,15,negative
47,70,1,48,5,15,negative
115,73,1,48,5,15,negative
122,73,1,48,5,15,negative
52,74,1,48,5,15,negative
121,75,1,48,5,15,negative
112,76,1,48,5,15,negative
46,77,1,48,5,15,negative
102,81,1,48,5,15,negative
71,83,1,48,5,15,negative
115,84,1,48,5,15,negative
79,86,1,48,5,15,negative
19,87,1,48,5,15,negative
47,87,1,48,5,15,negative
55,89,1,48,5,15,negative
5,90,1,48,5,15,negative
21,90,1,48,5,15,negative
78,90,1,48,5,15,negative
86,90,1,48,5,15,negative
49,93,1,48,5,15,negative
82,93,1,48,5,15,negative
39,94,1,48,5,15,negative
64,94,1,48,5,15,negative
72,94,1,48,5,15,negative
18,95,1,48,5,15,negative
86,97,1,48,5,15,negative
23,98,1,48,5,15,negative
102,101,1,48,5,15,negative
13,102,1,48,5,15,negative
65,102,1,48,5,15,negative
13,107,1,48,5,15,negative
60,107,1,48,5,15,negative
69,107,1,48,5,15,negative
55,108,1,48,5,15,negative
91,108,1,48,5,15,negative
66,109,1,48,5,15,negative
101,109,1,48,5,15,negative
78,111,1,48,5,15,negative
109,111,1,48,5,15,negative
26,112,1,48,5,15,negative
60,112,1,48,5,15,negative
8,117,1,48,5,15,negative
86,117,1,48,5,15,negative
116,117,1,48,5,15,negative
78,118,1,48,5,15,negative
90,118,1,48,5,15,negative
104,118,1,48,5,15,negative
108,121,1,48,5,15,negative
103,123,1,48,5,15,negative
89,125,1,48,5,15,negative
92,125,1,48,5,15,negative
17,126,1,48,5,15,negative
96,128,1,48,5,15,negative
