y,x,pres,rep,rangepar,disp,method
123,1,1,93,30,15,neutral
51,2,1,93,30,15,neutral
60,2,1,93,30,15,neutral
90,2,1,93,30,15,neutral
119,2,1,93,30,15,neutral
125,2,1,93,30,15,neutral
50,4,1,93,30,15,neutral
86,4,1,93,30,15,neutral
120,4,1,93,30,15,neutral
125,4,1,93,30,15,neutral
125,6,1,93,30,15,neutral
34,8,1,93,30,15,neutral
60,8,1,93,30,15,neutral
114,8,1,93,30,15,neutral
121,8,1,93,30,15,neutral
74,9,1,93,30,15,neutral
47,10,1,93,30,15,neutral
126,10,1,93,30,15,neutral
26,11,1,93,30,15,neutral
54,11,1,93,30,15,neutral
62,11,1,93,30,15,neutral
49,12,1,93,30,15,neutral
57,12,1,93,30,15,neutral
47,13,1,93,30,15,neutral
55,13,1,93,30,15,neutral
59,13,1,93,30,15,neutral
124,13,1,93,30,15,neutral
24,15,1,93,30,15,neutral
40,15,1,93,30,15,neutral
44,15,1,93,30,15,neutral
49,16,1,93,30,15,neutral
61,16,1,93,30,15,neutral
109,16,1,93,30,15,neutral
110,16,1,93,30,15,neutral
122,16,1,93,30,15,neutral
123,16,1,93,30,15,neutral
124,16,1,93,30,15,neutral
128,16,1,93,30,15,neutral
24,19,1,93,30,15,neutral
93,19,1,93,30,15,neutral
110,19,1,93,30,15,neutral
46,20,1,93,30,15,neutral
49,20,1,93,30,15,neutral
69,20,1,93,30,15,neutral
23,22,1,93,30,15,neutral
47,22,1,93,30,15,neutral
76,22,1,93,30,15,neutral
55,23,1,93,30,15,neutral
121,23,1,93,30,15,neutral
16,24,1,93,30,15,neutral
14,25,1,93,30,15,neutral
96,25,1,93,30,15,neutral
110,25,1,93,30,15,neutral
43,26,1,93,30,15,neutral
54,26,1,93,30,15,neutral
48,27,1,93,30,15,neutral
53,27,1,93,30,15,neutral
45,28,1,93,30,15,neutral
52,28,1,93,30,15,neutral
58,28,1,93,30,15,neutral
64,28,1,93,30,15,neutral
24,29,1,93,30,15,neutral
36,31,1,93,30,15,neutral
50,32,1,93,30,15,neutral
53,32,1,93,30,15,neutral
65,37,1,93,30,15,neutral
51,39,1,93,30,15,neutral
45,41,1,93,30,15,neutral
9,46,1,93,30,15,neutral
63,47,1,93,30,15,neutral
62,51,1,93,30,15,neutral
63,53,1,93,30,15,neutral
62,55,1,93,30,15,neutral
29,61,1,93,30,15,neutral
10,65,1,93,30,15,neutral
23,65,1,93,30,15,neutral
98,66,1,93,30,15,neutral
83,68,1,93,30,15,neutral
17,70,1,93,30,15,neutral
80,70,1,93,30,15,neutral
82,70,1,93,30,15,neutral
26,71,1,93,30,15,neutral
44,71,1,93,30,15,neutral
51,73,1,93,30,15,neutral
17,74,1,93,30,15,neutral
34,77,1,93,30,15,neutral
119,81,1,93,30,15,neutral
27,85,1,93,30,15,neutral
5,86,1,93,30,15,neutral
77,103,1,93,30,15,neutral
92,104,1,93,30,15,neutral
88,108,1,93,30,15,neutral
58,109,1,93,30,15,neutral
46,110,1,93,30,15,neutral
86,112,1,93,30,15,neutral
105,113,1,93,30,15,neutral
87,119,1,93,30,15,neutral
117,119,1,93,30,15,neutral
84,121,1,93,30,15,neutral
123,1,1,93,30,2,positive
121,2,1,93,30,2,positive
122,2,1,93,30,2,positive
124,2,1,93,30,2,positive
121,3,1,93,30,2,positive
122,3,1,93,30,2,positive
126,3,1,93,30,2,positive
25,6,1,93,30,2,positive
28,7,1,93,30,2,positive
24,8,1,93,30,2,positive
25,8,1,93,30,2,positive
56,8,1,93,30,2,positive
41,9,1,93,30,2,positive
47,10,1,93,30,2,positive
48,10,1,93,30,2,positive
54,10,1,93,30,2,positive
39,11,1,93,30,2,positive
40,11,1,93,30,2,positive
46,11,1,93,30,2,positive
48,11,1,93,30,2,positive
50,11,1,93,30,2,positive
52,11,1,93,30,2,positive
54,11,1,93,30,2,positive
39,12,1,93,30,2,positive
45,12,1,93,30,2,positive
49,12,1,93,30,2,positive
51,12,1,93,30,2,positive
46,13,1,93,30,2,positive
50,13,1,93,30,2,positive
51,13,1,93,30,2,positive
92,13,1,93,30,2,positive
123,13,1,93,30,2,positive
124,13,1,93,30,2,positive
46,14,1,93,30,2,positive
47,14,1,93,30,2,positive
92,14,1,93,30,2,positive
99,14,1,93,30,2,positive
100,14,1,93,30,2,positive
101,14,1,93,30,2,positive
49,15,1,93,30,2,positive
50,16,1,93,30,2,positive
92,16,1,93,30,2,positive
120,16,1,93,30,2,positive
49,17,1,93,30,2,positive
122,17,1,93,30,2,positive
66,18,1,93,30,2,positive
110,20,1,93,30,2,positive
110,21,1,93,30,2,positive
111,21,1,93,30,2,positive
63,23,1,93,30,2,positive
64,23,1,93,30,2,positive
61,25,1,93,30,2,positive
115,25,1,93,30,2,positive
114,26,1,93,30,2,positive
115,26,1,93,30,2,positive
112,27,1,93,30,2,positive
113,27,1,93,30,2,positive
113,28,1,93,30,2,positive
113,29,1,93,30,2,positive
113,30,1,93,30,2,positive
46,31,1,93,30,2,positive
2,40,1,93,30,2,positive
2,41,1,93,30,2,positive
3,41,1,93,30,2,positive
2,43,1,93,30,2,positive
82,63,1,93,30,2,positive
10,65,1,93,30,2,positive
64,73,1,93,30,2,positive
78,73,1,93,30,2,positive
74,74,1,93,30,2,positive
76,74,1,93,30,2,positive
74,75,1,93,30,2,positive
14,83,1,93,30,2,positive
92,83,1,93,30,2,positive
14,85,1,93,30,2,positive
115,85,1,93,30,2,positive
116,85,1,93,30,2,positive
15,87,1,93,30,2,positive
119,92,1,93,30,2,positive
118,93,1,93,30,2,positive
119,93,1,93,30,2,positive
88,95,1,93,30,2,positive
118,95,1,93,30,2,positive
119,96,1,93,30,2,positive
119,101,1,93,30,2,positive
21,110,1,93,30,2,positive
78,112,1,93,30,2,positive
75,113,1,93,30,2,positive
75,114,1,93,30,2,positive
77,114,1,93,30,2,positive
93,114,1,93,30,2,positive
95,119,1,93,30,2,positive
95,121,1,93,30,2,positive
97,121,1,93,30,2,positive
95,122,1,93,30,2,positive
96,122,1,93,30,2,positive
97,122,1,93,30,2,positive
98,122,1,93,30,2,positive
97,123,1,93,30,2,positive
96,124,1,93,30,2,positive
42,1,1,93,30,5,positive
46,1,1,93,30,5,positive
38,3,1,93,30,5,positive
44,3,1,93,30,5,positive
55,6,1,93,30,5,positive
83,6,1,93,30,5,positive
57,7,1,93,30,5,positive
79,7,1,93,30,5,positive
83,7,1,93,30,5,positive
78,8,1,93,30,5,positive
79,8,1,93,30,5,positive
83,8,1,93,30,5,positive
79,9,1,93,30,5,positive
50,10,1,93,30,5,positive
85,10,1,93,30,5,positive
23,11,1,93,30,5,positive
54,11,1,93,30,5,positive
59,11,1,93,30,5,positive
49,12,1,93,30,5,positive
62,12,1,93,30,5,positive
81,12,1,93,30,5,positive
84,12,1,93,30,5,positive
47,13,1,93,30,5,positive
45,14,1,93,30,5,positive
46,14,1,93,30,5,positive
48,14,1,93,30,5,positive
50,15,1,93,30,5,positive
49,16,1,93,30,5,positive
44,19,1,93,30,5,positive
22,22,1,93,30,5,positive
23,23,1,93,30,5,positive
53,26,1,93,30,5,positive
55,26,1,93,30,5,positive
56,26,1,93,30,5,positive
100,26,1,93,30,5,positive
4,27,1,93,30,5,positive
99,27,1,93,30,5,positive
11,28,1,93,30,5,positive
99,28,1,93,30,5,positive
49,29,1,93,30,5,positive
65,29,1,93,30,5,positive
110,29,1,93,30,5,positive
106,30,1,93,30,5,positive
108,30,1,93,30,5,positive
113,30,1,93,30,5,positive
2,32,1,93,30,5,positive
74,33,1,93,30,5,positive
5,34,1,93,30,5,positive
70,35,1,93,30,5,positive
69,36,1,93,30,5,positive
71,36,1,93,30,5,positive
2,38,1,93,30,5,positive
24,38,1,93,30,5,positive
67,38,1,93,30,5,positive
5,39,1,93,30,5,positive
70,39,1,93,30,5,positive
2,40,1,93,30,5,positive
5,40,1,93,30,5,positive
6,40,1,93,30,5,positive
24,40,1,93,30,5,positive
29,46,1,93,30,5,positive
10,56,1,93,30,5,positive
8,58,1,93,30,5,positive
11,61,1,93,30,5,positive
56,62,1,93,30,5,positive
12,63,1,93,30,5,positive
57,64,1,93,30,5,positive
16,66,1,93,30,5,positive
61,66,1,93,30,5,positive
39,67,1,93,30,5,positive
60,67,1,93,30,5,positive
60,70,1,93,30,5,positive
65,70,1,93,30,5,positive
64,71,1,93,30,5,positive
64,72,1,93,30,5,positive
60,73,1,93,30,5,positive
58,74,1,93,30,5,positive
60,74,1,93,30,5,positive
17,87,1,93,30,5,positive
20,88,1,93,30,5,positive
25,92,1,93,30,5,positive
26,94,1,93,30,5,positive
22,95,1,93,30,5,positive
24,95,1,93,30,5,positive
80,95,1,93,30,5,positive
85,96,1,93,30,5,positive
85,98,1,93,30,5,positive
24,99,1,93,30,5,positive
84,99,1,93,30,5,positive
125,100,1,93,30,5,positive
90,101,1,93,30,5,positive
121,101,1,93,30,5,positive
5,111,1,93,30,5,positive
5,113,1,93,30,5,positive
4,114,1,93,30,5,positive
53,120,1,93,30,5,positive
31,122,1,93,30,5,positive
118,123,1,93,30,5,positive
88,126,1,93,30,5,positive
92,126,1,93,30,5,positive
61,1,1,93,30,15,positive
58,2,1,93,30,15,positive
37,3,1,93,30,15,positive
45,3,1,93,30,15,positive
33,4,1,93,30,15,positive
46,5,1,93,30,15,positive
53,5,1,93,30,15,positive
65,6,1,93,30,15,positive
25,7,1,93,30,15,positive
51,7,1,93,30,15,positive
57,7,1,93,30,15,positive
60,7,1,93,30,15,positive
74,7,1,93,30,15,positive
24,8,1,93,30,15,positive
45,8,1,93,30,15,positive
61,8,1,93,30,15,positive
50,9,1,93,30,15,positive
109,9,1,93,30,15,positive
48,10,1,93,30,15,positive
52,10,1,93,30,15,positive
57,10,1,93,30,15,positive
64,10,1,93,30,15,positive
47,11,1,93,30,15,positive
54,11,1,93,30,15,positive
57,11,1,93,30,15,positive
60,11,1,93,30,15,positive
116,11,1,93,30,15,positive
122,11,1,93,30,15,positive
61,12,1,93,30,15,positive
122,12,1,93,30,15,positive
41,14,1,93,30,15,positive
124,14,1,93,30,15,positive
127,14,1,93,30,15,positive
42,15,1,93,30,15,positive
51,15,1,93,30,15,positive
59,15,1,93,30,15,positive
46,16,1,93,30,15,positive
26,17,1,93,30,15,positive
56,17,1,93,30,15,positive
73,17,1,93,30,15,positive
46,18,1,93,30,15,positive
17,19,1,93,30,15,positive
51,19,1,93,30,15,positive
94,19,1,93,30,15,positive
115,19,1,93,30,15,positive
44,20,1,93,30,15,positive
45,20,1,93,30,15,positive
125,20,1,93,30,15,positive
58,21,1,93,30,15,positive
23,22,1,93,30,15,positive
49,24,1,93,30,15,positive
47,25,1,93,30,15,positive
75,25,1,93,30,15,positive
45,26,1,93,30,15,positive
52,26,1,93,30,15,positive
68,26,1,93,30,15,positive
66,27,1,93,30,15,positive
117,27,1,93,30,15,positive
56,28,1,93,30,15,positive
63,28,1,93,30,15,positive
63,29,1,93,30,15,positive
65,29,1,93,30,15,positive
113,29,1,93,30,15,positive
6,36,1,93,30,15,positive
65,37,1,93,30,15,positive
12,39,1,93,30,15,positive
3,42,1,93,30,15,positive
6,43,1,93,30,15,positive
93,45,1,93,30,15,positive
3,47,1,93,30,15,positive
63,47,1,93,30,15,positive
77,50,1,93,30,15,positive
96,55,1,93,30,15,positive
123,62,1,93,30,15,positive
8,65,1,93,30,15,positive
17,72,1,93,30,15,positive
46,74,1,93,30,15,positive
71,74,1,93,30,15,positive
47,77,1,93,30,15,positive
123,77,1,93,30,15,positive
44,78,1,93,30,15,positive
127,78,1,93,30,15,positive
115,79,1,93,30,15,positive
81,80,1,93,30,15,positive
123,81,1,93,30,15,positive
125,81,1,93,30,15,positive
15,85,1,93,30,15,positive
103,86,1,93,30,15,positive
25,96,1,93,30,15,positive
34,98,1,93,30,15,positive
32,109,1,93,30,15,positive
92,109,1,93,30,15,positive
36,112,1,93,30,15,positive
98,115,1,93,30,15,positive
95,116,1,93,30,15,positive
104,116,1,93,30,15,positive
33,120,1,93,30,15,positive
100,120,1,93,30,15,positive
101,120,1,93,30,15,positive
48,122,1,93,30,15,positive
42,2,1,93,30,2,negative
43,2,1,93,30,2,negative
56,3,1,93,30,2,negative
120,4,1,93,30,2,negative
57,5,1,93,30,2,negative
26,6,1,93,30,2,negative
56,6,1,93,30,2,negative
58,6,1,93,30,2,negative
25,7,1,93,30,2,negative
57,7,1,93,30,2,negative
24,8,1,93,30,2,negative
80,8,1,93,30,2,negative
82,8,1,93,30,2,negative
83,8,1,93,30,2,negative
58,9,1,93,30,2,negative
81,9,1,93,30,2,negative
82,9,1,93,30,2,negative
84,9,1,93,30,2,negative
31,10,1,93,30,2,negative
51,10,1,93,30,2,negative
52,10,1,93,30,2,negative
53,10,1,93,30,2,negative
83,10,1,93,30,2,negative
84,10,1,93,30,2,negative
53,11,1,93,30,2,negative
54,11,1,93,30,2,negative
82,11,1,93,30,2,negative
83,11,1,93,30,2,negative
53,14,1,93,30,2,negative
49,15,1,93,30,2,negative
62,15,1,93,30,2,negative
65,15,1,93,30,2,negative
48,16,1,93,30,2,negative
49,16,1,93,30,2,negative
50,16,1,93,30,2,negative
52,16,1,93,30,2,negative
45,17,1,93,30,2,negative
49,17,1,93,30,2,negative
51,17,1,93,30,2,negative
52,17,1,93,30,2,negative
44,18,1,93,30,2,negative
45,18,1,93,30,2,negative
46,18,1,93,30,2,negative
48,18,1,93,30,2,negative
51,18,1,93,30,2,negative
44,19,1,93,30,2,negative
43,20,1,93,30,2,negative
44,20,1,93,30,2,negative
45,20,1,93,30,2,negative
44,21,1,93,30,2,negative
78,36,1,93,30,2,negative
80,36,1,93,30,2,negative
41,38,1,93,30,2,negative
42,39,1,93,30,2,negative
82,39,1,93,30,2,negative
4,40,1,93,30,2,negative
2,41,1,93,30,2,negative
3,41,1,93,30,2,negative
42,41,1,93,30,2,negative
4,42,1,93,30,2,negative
1,43,1,93,30,2,negative
1,44,1,93,30,2,negative
2,44,1,93,30,2,negative
86,46,1,93,30,2,negative
65,47,1,93,30,2,negative
66,47,1,93,30,2,negative
67,48,1,93,30,2,negative
69,48,1,93,30,2,negative
71,48,1,93,30,2,negative
68,49,1,93,30,2,negative
67,50,1,93,30,2,negative
84,54,1,93,30,2,negative
86,55,1,93,30,2,negative
85,56,1,93,30,2,negative
64,72,1,93,30,2,negative
77,72,1,93,30,2,negative
78,73,1,93,30,2,negative
79,73,1,93,30,2,negative
64,74,1,93,30,2,negative
38,76,1,93,30,2,negative
39,76,1,93,30,2,negative
40,76,1,93,30,2,negative
60,76,1,93,30,2,negative
39,78,1,93,30,2,negative
39,79,1,93,30,2,negative
62,79,1,93,30,2,negative
67,79,1,93,30,2,negative
39,81,1,93,30,2,negative
112,96,1,93,30,2,negative
113,97,1,93,30,2,negative
36,116,1,93,30,2,negative
91,126,1,93,30,2,negative
90,127,1,93,30,2,negative
94,127,1,93,30,2,negative
97,127,1,93,30,2,negative
87,128,1,93,30,2,negative
88,128,1,93,30,2,negative
90,128,1,93,30,2,negative
94,128,1,93,30,2,negative
95,128,1,93,30,2,negative
45,1,1,93,30,5,negative
125,2,1,93,30,5,negative
45,3,1,93,30,5,negative
87,3,1,93,30,5,negative
44,4,1,93,30,5,negative
47,4,1,93,30,5,negative
84,5,1,93,30,5,negative
57,7,1,93,30,5,negative
109,8,1,93,30,5,negative
23,9,1,93,30,5,negative
112,9,1,93,30,5,negative
25,10,1,93,30,5,negative
110,10,1,93,30,5,negative
111,10,1,93,30,5,negative
26,11,1,93,30,5,negative
54,11,1,93,30,5,negative
112,11,1,93,30,5,negative
113,11,1,93,30,5,negative
49,12,1,93,30,5,negative
51,12,1,93,30,5,negative
63,13,1,93,30,5,negative
99,13,1,93,30,5,negative
124,13,1,93,30,5,negative
49,14,1,93,30,5,negative
63,14,1,93,30,5,negative
122,14,1,93,30,5,negative
62,15,1,93,30,5,negative
98,15,1,93,30,5,negative
99,15,1,93,30,5,negative
49,16,1,93,30,5,negative
52,16,1,93,30,5,negative
62,16,1,93,30,5,negative
65,16,1,93,30,5,negative
25,17,1,93,30,5,negative
63,17,1,93,30,5,negative
64,17,1,93,30,5,negative
124,17,1,93,30,5,negative
59,18,1,93,30,5,negative
62,18,1,93,30,5,negative
98,18,1,93,30,5,negative
62,19,1,93,30,5,negative
68,19,1,93,30,5,negative
21,20,1,93,30,5,negative
63,20,1,93,30,5,negative
65,20,1,93,30,5,negative
66,20,1,93,30,5,negative
21,21,1,93,30,5,negative
9,23,1,93,30,5,negative
25,23,1,93,30,5,negative
61,23,1,93,30,5,negative
24,24,1,93,30,5,negative
17,26,1,93,30,5,negative
54,26,1,93,30,5,negative
10,27,1,93,30,5,negative
12,28,1,93,30,5,negative
43,28,1,93,30,5,negative
14,30,1,93,30,5,negative
74,30,1,93,30,5,negative
11,31,1,93,30,5,negative
47,31,1,93,30,5,negative
11,32,1,93,30,5,negative
73,32,1,93,30,5,negative
115,32,1,93,30,5,negative
13,33,1,93,30,5,negative
115,33,1,93,30,5,negative
117,33,1,93,30,5,negative
80,34,1,93,30,5,negative
118,35,1,93,30,5,negative
42,36,1,93,30,5,negative
100,36,1,93,30,5,negative
114,36,1,93,30,5,negative
98,41,1,93,30,5,negative
99,44,1,93,30,5,negative
85,56,1,93,30,5,negative
8,58,1,93,30,5,negative
86,59,1,93,30,5,negative
37,66,1,93,30,5,negative
39,67,1,93,30,5,negative
40,67,1,93,30,5,negative
38,68,1,93,30,5,negative
65,71,1,93,30,5,negative
65,73,1,93,30,5,negative
62,74,1,93,30,5,negative
100,83,1,93,30,5,negative
93,85,1,93,30,5,negative
88,86,1,93,30,5,negative
96,88,1,93,30,5,negative
11,91,1,93,30,5,negative
14,92,1,93,30,5,negative
100,92,1,93,30,5,negative
103,92,1,93,30,5,negative
14,93,1,93,30,5,negative
17,93,1,93,30,5,negative
118,93,1,93,30,5,negative
7,94,1,93,30,5,negative
128,101,1,93,30,5,negative
96,109,1,93,30,5,negative
91,124,1,93,30,5,negative
93,127,1,93,30,5,negative
126,127,1,93,30,5,negative
58,3,1,93,30,15,negative
61,3,1,93,30,15,negative
86,4,1,93,30,15,negative
53,5,1,93,30,15,negative
68,5,1,93,30,15,negative
52,7,1,93,30,15,negative
57,7,1,93,30,15,negative
59,7,1,93,30,15,negative
117,8,1,93,30,15,negative
84,11,1,93,30,15,negative
125,11,1,93,30,15,negative
51,12,1,93,30,15,negative
57,12,1,93,30,15,negative
64,12,1,93,30,15,negative
1,13,1,93,30,15,negative
113,13,1,93,30,15,negative
74,14,1,93,30,15,negative
95,14,1,93,30,15,negative
98,14,1,93,30,15,negative
9,15,1,93,30,15,negative
55,15,1,93,30,15,negative
67,16,1,93,30,15,negative
76,16,1,93,30,15,negative
2,17,1,93,30,15,negative
53,17,1,93,30,15,negative
83,17,1,93,30,15,negative
45,19,1,93,30,15,negative
55,19,1,93,30,15,negative
84,19,1,93,30,15,negative
91,19,1,93,30,15,negative
45,20,1,93,30,15,negative
57,20,1,93,30,15,negative
73,21,1,93,30,15,negative
100,21,1,93,30,15,negative
23,22,1,93,30,15,negative
58,22,1,93,30,15,negative
64,22,1,93,30,15,negative
47,23,1,93,30,15,negative
9,24,1,93,30,15,negative
17,24,1,93,30,15,negative
44,24,1,93,30,15,negative
63,24,1,93,30,15,negative
54,26,1,93,30,15,negative
29,27,1,93,30,15,negative
12,28,1,93,30,15,negative
33,31,1,93,30,15,negative
47,31,1,93,30,15,negative
73,32,1,93,30,15,negative
57,33,1,93,30,15,negative
25,37,1,93,30,15,negative
35,38,1,93,30,15,negative
42,38,1,93,30,15,negative
15,39,1,93,30,15,negative
30,45,1,93,30,15,negative
56,51,1,93,30,15,negative
93,52,1,93,30,15,negative
81,53,1,93,30,15,negative
63,60,1,93,30,15,negative
57,62,1,93,30,15,negative
74,62,1,93,30,15,negative
63,63,1,93,30,15,negative
10,65,1,93,30,15,negative
78,66,1,93,30,15,negative
43,69,1,93,30,15,negative
68,69,1,93,30,15,negative
77,69,1,93,30,15,negative
61,70,1,93,30,15,negative
50,71,1,93,30,15,negative
68,71,1,93,30,15,negative
84,72,1,93,30,15,negative
67,75,1,93,30,15,negative
68,76,1,93,30,15,negative
86,77,1,93,30,15,negative
21,79,1,93,30,15,negative
57,79,1,93,30,15,negative
89,79,1,93,30,15,negative
12,80,1,93,30,15,negative
98,80,1,93,30,15,negative
94,81,1,93,30,15,negative
87,83,1,93,30,15,negative
98,86,1,93,30,15,negative
82,87,1,93,30,15,negative
36,91,1,93,30,15,negative
39,91,1,93,30,15,negative
95,91,1,93,30,15,negative
10,94,1,93,30,15,negative
31,96,1,93,30,15,negative
21,101,1,93,30,15,negative
17,103,1,93,30,15,negative
24,103,1,93,30,15,negative
30,104,1,93,30,15,negative
39,105,1,93,30,15,negative
48,105,1,93,30,15,negative
27,108,1,93,30,15,negative
24,109,1,93,30,15,negative
93,113,1,93,30,15,negative
70,115,1,93,30,15,negative
73,116,1,93,30,15,negative
11,121,1,93,30,15,negative
97,123,1,93,30,15,negative
