y,x,pres,rep,rangepar,disp,method
112,58,1,64,15,15,neutral
122,59,1,64,15,15,neutral
20,60,1,64,15,15,neutral
114,60,1,64,15,15,neutral
65,61,1,64,15,15,neutral
39,62,1,64,15,15,neutral
4,63,1,64,15,15,neutral
79,63,1,64,15,15,neutral
56,64,1,64,15,15,neutral
58,65,1,64,15,15,neutral
32,66,1,64,15,15,neutral
40,66,1,64,15,15,neutral
62,66,1,64,15,15,neutral
27,67,1,64,15,15,neutral
53,68,1,64,15,15,neutral
28,69,1,64,15,15,neutral
33,69,1,64,15,15,neutral
37,69,1,64,15,15,neutral
77,69,1,64,15,15,neutral
87,69,1,64,15,15,neutral
85,70,1,64,15,15,neutral
67,72,1,64,15,15,neutral
81,72,1,64,15,15,neutral
66,73,1,64,15,15,neutral
76,74,1,64,15,15,neutral
41,75,1,64,15,15,neutral
89,75,1,64,15,15,neutral
40,77,1,64,15,15,neutral
80,77,1,64,15,15,neutral
84,78,1,64,15,15,neutral
71,80,1,64,15,15,neutral
32,84,1,64,15,15,neutral
85,84,1,64,15,15,neutral
43,86,1,64,15,15,neutral
40,90,1,64,15,15,neutral
5,91,1,64,15,15,neutral
3,97,1,64,15,15,neutral
11,98,1,64,15,15,neutral
60,99,1,64,15,15,neutral
7,100,1,64,15,15,neutral
19,100,1,64,15,15,neutral
22,101,1,64,15,15,neutral
68,101,1,64,15,15,neutral
77,101,1,64,15,15,neutral
92,104,1,64,15,15,neutral
13,106,1,64,15,15,neutral
61,106,1,64,15,15,neutral
83,106,1,64,15,15,neutral
124,107,1,64,15,15,neutral
114,108,1,64,15,15,neutral
7,109,1,64,15,15,neutral
49,109,1,64,15,15,neutral
5,110,1,64,15,15,neutral
66,110,1,64,15,15,neutral
36,111,1,64,15,15,neutral
45,111,1,64,15,15,neutral
124,111,1,64,15,15,neutral
34,112,1,64,15,15,neutral
121,112,1,64,15,15,neutral
40,113,1,64,15,15,neutral
55,114,1,64,15,15,neutral
79,114,1,64,15,15,neutral
127,114,1,64,15,15,neutral
97,121,1,64,15,15,neutral
124,122,1,64,15,15,neutral
118,124,1,64,15,15,neutral
121,126,1,64,15,15,neutral
46,127,1,64,15,15,neutral
124,127,1,64,15,15,neutral
82,2,1,64,15,2,positive
83,3,1,64,15,2,positive
117,3,1,64,15,2,positive
113,4,1,64,15,2,positive
115,4,1,64,15,2,positive
82,5,1,64,15,2,positive
116,5,1,64,15,2,positive
81,6,1,64,15,2,positive
82,6,1,64,15,2,positive
113,6,1,64,15,2,positive
113,7,1,64,15,2,positive
57,24,1,64,15,2,positive
8,37,1,64,15,2,positive
8,38,1,64,15,2,positive
9,39,1,64,15,2,positive
39,44,1,64,15,2,positive
40,44,1,64,15,2,positive
40,45,1,64,15,2,positive
91,46,1,64,15,2,positive
90,47,1,64,15,2,positive
71,48,1,64,15,2,positive
104,48,1,64,15,2,positive
106,48,1,64,15,2,positive
104,49,1,64,15,2,positive
65,50,1,64,15,2,positive
65,51,1,64,15,2,positive
66,52,1,64,15,2,positive
110,63,1,64,15,2,positive
117,63,1,64,15,2,positive
118,64,1,64,15,2,positive
109,65,1,64,15,2,positive
7,66,1,64,15,2,positive
109,66,1,64,15,2,positive
8,67,1,64,15,2,positive
85,67,1,64,15,2,positive
7,68,1,64,15,2,positive
8,68,1,64,15,2,positive
86,68,1,64,15,2,positive
84,69,1,64,15,2,positive
94,69,1,64,15,2,positive
7,70,1,64,15,2,positive
8,70,1,64,15,2,positive
93,70,1,64,15,2,positive
7,72,1,64,15,2,positive
94,72,1,64,15,2,positive
92,73,1,64,15,2,positive
92,75,1,64,15,2,positive
9,79,1,64,15,2,positive
26,81,1,64,15,2,positive
126,81,1,64,15,2,positive
26,82,1,64,15,2,positive
28,82,1,64,15,2,positive
42,82,1,64,15,2,positive
40,83,1,64,15,2,positive
41,83,1,64,15,2,positive
42,83,1,64,15,2,positive
24,84,1,64,15,2,positive
26,84,1,64,15,2,positive
41,84,1,64,15,2,positive
43,84,1,64,15,2,positive
118,85,1,64,15,2,positive
119,85,1,64,15,2,positive
26,86,1,64,15,2,positive
41,86,1,64,15,2,positive
40,98,1,64,15,2,positive
55,102,1,64,15,2,positive
57,102,1,64,15,2,positive
58,102,1,64,15,2,positive
57,103,1,64,15,2,positive
56,104,1,64,15,2,positive
77,105,1,64,15,2,positive
79,105,1,64,15,2,positive
55,106,1,64,15,2,positive
61,106,1,64,15,2,positive
75,106,1,64,15,2,positive
77,106,1,64,15,2,positive
77,107,1,64,15,2,positive
78,107,1,64,15,2,positive
75,108,1,64,15,2,positive
76,108,1,64,15,2,positive
72,109,1,64,15,2,positive
70,110,1,64,15,2,positive
71,110,1,64,15,2,positive
69,111,1,64,15,2,positive
70,111,1,64,15,2,positive
101,111,1,64,15,2,positive
102,111,1,64,15,2,positive
103,111,1,64,15,2,positive
69,112,1,64,15,2,positive
70,112,1,64,15,2,positive
79,112,1,64,15,2,positive
80,112,1,64,15,2,positive
79,113,1,64,15,2,positive
81,113,1,64,15,2,positive
79,114,1,64,15,2,positive
98,114,1,64,15,2,positive
81,115,1,64,15,2,positive
80,116,1,64,15,2,positive
125,121,1,64,15,2,positive
125,122,1,64,15,2,positive
82,5,1,64,15,5,positive
79,6,1,64,15,5,positive
114,6,1,64,15,5,positive
122,6,1,64,15,5,positive
81,7,1,64,15,5,positive
83,7,1,64,15,5,positive
115,7,1,64,15,5,positive
82,8,1,64,15,5,positive
82,9,1,64,15,5,positive
121,11,1,64,15,5,positive
75,21,1,64,15,5,positive
39,22,1,64,15,5,positive
72,23,1,64,15,5,positive
76,23,1,64,15,5,positive
43,24,1,64,15,5,positive
62,26,1,64,15,5,positive
63,26,1,64,15,5,positive
28,32,1,64,15,5,positive
91,37,1,64,15,5,positive
88,40,1,64,15,5,positive
48,41,1,64,15,5,positive
77,44,1,64,15,5,positive
73,47,1,64,15,5,positive
76,47,1,64,15,5,positive
76,49,1,64,15,5,positive
79,49,1,64,15,5,positive
4,57,1,64,15,5,positive
2,59,1,64,15,5,positive
1,60,1,64,15,5,positive
4,60,1,64,15,5,positive
4,61,1,64,15,5,positive
113,61,1,64,15,5,positive
5,62,1,64,15,5,positive
2,63,1,64,15,5,positive
110,63,1,64,15,5,positive
116,64,1,64,15,5,positive
110,65,1,64,15,5,positive
40,66,1,64,15,5,positive
43,66,1,64,15,5,positive
109,66,1,64,15,5,positive
2,67,1,64,15,5,positive
4,67,1,64,15,5,positive
1,68,1,64,15,5,positive
106,68,1,64,15,5,positive
108,68,1,64,15,5,positive
87,69,1,64,15,5,positive
39,70,1,64,15,5,positive
106,70,1,64,15,5,positive
108,73,1,64,15,5,positive
77,74,1,64,15,5,positive
32,75,1,64,15,5,positive
127,75,1,64,15,5,positive
30,79,1,64,15,5,positive
121,83,1,64,15,5,positive
28,84,1,64,15,5,positive
124,84,1,64,15,5,positive
125,85,1,64,15,5,positive
12,98,1,64,15,5,positive
13,99,1,64,15,5,positive
18,100,1,64,15,5,positive
57,102,1,64,15,5,positive
57,103,1,64,15,5,positive
17,104,1,64,15,5,positive
58,104,1,64,15,5,positive
13,106,1,64,15,5,positive
113,107,1,64,15,5,positive
17,108,1,64,15,5,positive
19,108,1,64,15,5,positive
112,109,1,64,15,5,positive
5,110,1,64,15,5,positive
118,110,1,64,15,5,positive
115,111,1,64,15,5,positive
1,112,1,64,15,5,positive
6,112,1,64,15,5,positive
80,112,1,64,15,5,positive
84,112,1,64,15,5,positive
103,112,1,64,15,5,positive
107,112,1,64,15,5,positive
108,112,1,64,15,5,positive
117,112,1,64,15,5,positive
101,114,1,64,15,5,positive
83,115,1,64,15,5,positive
111,115,1,64,15,5,positive
55,116,1,64,15,5,positive
80,116,1,64,15,5,positive
71,117,1,64,15,5,positive
78,117,1,64,15,5,positive
84,117,1,64,15,5,positive
71,118,1,64,15,5,positive
76,118,1,64,15,5,positive
79,118,1,64,15,5,positive
80,118,1,64,15,5,positive
82,118,1,64,15,5,positive
86,118,1,64,15,5,positive
85,120,1,64,15,5,positive
36,125,1,64,15,5,positive
36,126,1,64,15,5,positive
37,127,1,64,15,5,positive
39,127,1,64,15,5,positive
37,128,1,64,15,5,positive
82,5,1,64,15,15,positive
72,8,1,64,15,15,positive
24,13,1,64,15,15,positive
28,13,1,64,15,15,positive
19,19,1,64,15,15,positive
97,20,1,64,15,15,positive
23,22,1,64,15,15,positive
107,22,1,64,15,15,positive
58,23,1,64,15,15,positive
97,23,1,64,15,15,positive
99,25,1,64,15,15,positive
90,28,1,64,15,15,positive
33,30,1,64,15,15,positive
74,31,1,64,15,15,positive
57,32,1,64,15,15,positive
72,35,1,64,15,15,positive
9,37,1,64,15,15,positive
117,38,1,64,15,15,positive
65,39,1,64,15,15,positive
120,39,1,64,15,15,positive
70,42,1,64,15,15,positive
80,47,1,64,15,15,positive
46,50,1,64,15,15,positive
70,50,1,64,15,15,positive
24,52,1,64,15,15,positive
84,54,1,64,15,15,positive
106,67,1,64,15,15,positive
102,71,1,64,15,15,positive
87,76,1,64,15,15,positive
31,78,1,64,15,15,positive
8,79,1,64,15,15,positive
54,80,1,64,15,15,positive
94,80,1,64,15,15,positive
94,81,1,64,15,15,positive
34,83,1,64,15,15,positive
71,83,1,64,15,15,positive
37,84,1,64,15,15,positive
74,84,1,64,15,15,positive
82,86,1,64,15,15,positive
23,87,1,64,15,15,positive
74,89,1,64,15,15,positive
18,90,1,64,15,15,positive
18,92,1,64,15,15,positive
25,92,1,64,15,15,positive
69,93,1,64,15,15,positive
27,94,1,64,15,15,positive
18,95,1,64,15,15,positive
84,95,1,64,15,15,positive
14,97,1,64,15,15,positive
17,97,1,64,15,15,positive
18,97,1,64,15,15,positive
111,97,1,64,15,15,positive
75,99,1,64,15,15,positive
32,100,1,64,15,15,positive
17,101,1,64,15,15,positive
22,101,1,64,15,15,positive
32,101,1,64,15,15,positive
34,101,1,64,15,15,positive
77,101,1,64,15,15,positive
14,102,1,64,15,15,positive
20,102,1,64,15,15,positive
71,102,1,64,15,15,positive
19,103,1,64,15,15,positive
23,103,1,64,15,15,positive
28,103,1,64,15,15,positive
44,105,1,64,15,15,positive
73,105,1,64,15,15,positive
79,105,1,64,15,15,positive
13,106,1,64,15,15,positive
33,106,1,64,15,15,positive
95,107,1,64,15,15,positive
28,108,1,64,15,15,positive
72,108,1,64,15,15,positive
5,110,1,64,15,15,positive
30,111,1,64,15,15,positive
33,111,1,64,15,15,positive
50,111,1,64,15,15,positive
82,112,1,64,15,15,positive
117,112,1,64,15,15,positive
26,113,1,64,15,15,positive
98,113,1,64,15,15,positive
30,114,1,64,15,15,positive
79,114,1,64,15,15,positive
89,114,1,64,15,15,positive
98,114,1,64,15,15,positive
71,115,1,64,15,15,positive
47,116,1,64,15,15,positive
80,117,1,64,15,15,positive
83,117,1,64,15,15,positive
27,118,1,64,15,15,positive
73,118,1,64,15,15,positive
77,118,1,64,15,15,positive
4,119,1,64,15,15,positive
79,120,1,64,15,15,positive
118,120,1,64,15,15,positive
41,122,1,64,15,15,positive
18,128,1,64,15,15,positive
80,128,1,64,15,15,positive
83,128,1,64,15,15,positive
84,128,1,64,15,15,positive
117,3,1,64,15,2,negative
114,4,1,64,15,2,negative
115,4,1,64,15,2,negative
81,5,1,64,15,2,negative
82,5,1,64,15,2,negative
84,5,1,64,15,2,negative
83,6,1,64,15,2,negative
115,6,1,64,15,2,negative
83,7,1,64,15,2,negative
113,7,1,64,15,2,negative
92,11,1,64,15,2,negative
34,12,1,64,15,2,negative
69,12,1,64,15,2,negative
94,12,1,64,15,2,negative
95,12,1,64,15,2,negative
68,13,1,64,15,2,negative
69,13,1,64,15,2,negative
71,13,1,64,15,2,negative
72,13,1,64,15,2,negative
71,14,1,64,15,2,negative
93,14,1,64,15,2,negative
94,15,1,64,15,2,negative
75,26,1,64,15,2,negative
86,27,1,64,15,2,negative
88,27,1,64,15,2,negative
77,29,1,64,15,2,negative
85,29,1,64,15,2,negative
86,29,1,64,15,2,negative
117,32,1,64,15,2,negative
86,39,1,64,15,2,negative
87,39,1,64,15,2,negative
128,39,1,64,15,2,negative
128,40,1,64,15,2,negative
88,41,1,64,15,2,negative
101,41,1,64,15,2,negative
126,41,1,64,15,2,negative
128,41,1,64,15,2,negative
126,42,1,64,15,2,negative
127,42,1,64,15,2,negative
128,42,1,64,15,2,negative
106,43,1,64,15,2,negative
128,43,1,64,15,2,negative
105,45,1,64,15,2,negative
106,45,1,64,15,2,negative
37,46,1,64,15,2,negative
65,51,1,64,15,2,negative
66,51,1,64,15,2,negative
84,59,1,64,15,2,negative
84,60,1,64,15,2,negative
85,60,1,64,15,2,negative
116,63,1,64,15,2,negative
112,64,1,64,15,2,negative
113,65,1,64,15,2,negative
115,65,1,64,15,2,negative
41,66,1,64,15,2,negative
113,66,1,64,15,2,negative
115,66,1,64,15,2,negative
82,68,1,64,15,2,negative
84,68,1,64,15,2,negative
85,68,1,64,15,2,negative
83,69,1,64,15,2,negative
84,69,1,64,15,2,negative
85,69,1,64,15,2,negative
83,70,1,64,15,2,negative
38,71,1,64,15,2,negative
84,71,1,64,15,2,negative
97,72,1,64,15,2,negative
40,73,1,64,15,2,negative
41,73,1,64,15,2,negative
95,73,1,64,15,2,negative
30,74,1,64,15,2,negative
31,74,1,64,15,2,negative
39,74,1,64,15,2,negative
123,77,1,64,15,2,negative
122,79,1,64,15,2,negative
42,83,1,64,15,2,negative
16,101,1,64,15,2,negative
17,102,1,64,15,2,negative
59,104,1,64,15,2,negative
59,105,1,64,15,2,negative
60,106,1,64,15,2,negative
61,106,1,64,15,2,negative
115,107,1,64,15,2,negative
78,110,1,64,15,2,negative
79,112,1,64,15,2,negative
81,112,1,64,15,2,negative
70,113,1,64,15,2,negative
79,113,1,64,15,2,negative
81,113,1,64,15,2,negative
71,114,1,64,15,2,negative
79,114,1,64,15,2,negative
82,114,1,64,15,2,negative
70,115,1,64,15,2,negative
81,115,1,64,15,2,negative
78,116,1,64,15,2,negative
127,122,1,64,15,2,negative
127,123,1,64,15,2,negative
128,123,1,64,15,2,negative
107,124,1,64,15,2,negative
90,126,1,64,15,2,negative
82,5,1,64,15,5,negative
62,12,1,64,15,5,negative
45,16,1,64,15,5,negative
44,18,1,64,15,5,negative
43,19,1,64,15,5,negative
44,20,1,64,15,5,negative
42,21,1,64,15,5,negative
41,23,1,64,15,5,negative
43,23,1,64,15,5,negative
43,24,1,64,15,5,negative
41,28,1,64,15,5,negative
43,29,1,64,15,5,negative
24,31,1,64,15,5,negative
26,33,1,64,15,5,negative
26,34,1,64,15,5,negative
29,34,1,64,15,5,negative
28,37,1,64,15,5,negative
48,41,1,64,15,5,negative
44,43,1,64,15,5,negative
46,44,1,64,15,5,negative
49,45,1,64,15,5,negative
47,48,1,64,15,5,negative
84,48,1,64,15,5,negative
80,49,1,64,15,5,negative
44,50,1,64,15,5,negative
81,50,1,64,15,5,negative
82,50,1,64,15,5,negative
40,51,1,64,15,5,negative
47,51,1,64,15,5,negative
45,52,1,64,15,5,negative
44,53,1,64,15,5,negative
45,53,1,64,15,5,negative
47,53,1,64,15,5,negative
48,53,1,64,15,5,negative
83,53,1,64,15,5,negative
45,54,1,64,15,5,negative
47,54,1,64,15,5,negative
80,54,1,64,15,5,negative
44,55,1,64,15,5,negative
128,56,1,64,15,5,negative
85,58,1,64,15,5,negative
116,58,1,64,15,5,negative
90,60,1,64,15,5,negative
87,62,1,64,15,5,negative
118,62,1,64,15,5,negative
91,63,1,64,15,5,negative
125,63,1,64,15,5,negative
87,64,1,64,15,5,negative
89,64,1,64,15,5,negative
89,65,1,64,15,5,negative
90,65,1,64,15,5,negative
122,65,1,64,15,5,negative
84,66,1,64,15,5,negative
91,66,1,64,15,5,negative
87,69,1,64,15,5,negative
4,70,1,64,15,5,negative
91,70,1,64,15,5,negative
75,72,1,64,15,5,negative
125,83,1,64,15,5,negative
92,88,1,64,15,5,negative
97,88,1,64,15,5,negative
91,90,1,64,15,5,negative
117,90,1,64,15,5,negative
96,91,1,64,15,5,negative
112,92,1,64,15,5,negative
41,93,1,64,15,5,negative
62,96,1,64,15,5,negative
119,96,1,64,15,5,negative
119,99,1,64,15,5,negative
60,100,1,64,15,5,negative
58,102,1,64,15,5,negative
8,105,1,64,15,5,negative
3,107,1,64,15,5,negative
6,107,1,64,15,5,negative
3,108,1,64,15,5,negative
8,108,1,64,15,5,negative
8,112,1,64,15,5,negative
51,112,1,64,15,5,negative
70,112,1,64,15,5,negative
7,113,1,64,15,5,negative
77,113,1,64,15,5,negative
83,113,1,64,15,5,negative
77,114,1,64,15,5,negative
82,114,1,64,15,5,negative
78,115,1,64,15,5,negative
83,115,1,64,15,5,negative
67,116,1,64,15,5,negative
81,116,1,64,15,5,negative
85,116,1,64,15,5,negative
86,116,1,64,15,5,negative
68,117,1,64,15,5,negative
9,118,1,64,15,5,negative
50,118,1,64,15,5,negative
72,119,1,64,15,5,negative
94,121,1,64,15,5,negative
51,122,1,64,15,5,negative
51,123,1,64,15,5,negative
91,126,1,64,15,5,negative
95,127,1,64,15,5,negative
100,127,1,64,15,5,negative
85,2,1,64,15,15,negative
89,2,1,64,15,15,negative
118,3,1,64,15,15,negative
116,4,1,64,15,15,negative
119,4,1,64,15,15,negative
107,5,1,64,15,15,negative
112,7,1,64,15,15,negative
118,7,1,64,15,15,negative
81,10,1,64,15,15,negative
85,11,1,64,15,15,negative
116,11,1,64,15,15,negative
102,12,1,64,15,15,negative
114,14,1,64,15,15,negative
118,15,1,64,15,15,negative
89,16,1,64,15,15,negative
75,19,1,64,15,15,negative
125,19,1,64,15,15,negative
72,20,1,64,15,15,negative
119,33,1,64,15,15,negative
118,34,1,64,15,15,negative
115,35,1,64,15,15,negative
85,36,1,64,15,15,negative
25,37,1,64,15,15,negative
38,37,1,64,15,15,negative
53,38,1,64,15,15,negative
87,39,1,64,15,15,negative
25,40,1,64,15,15,negative
19,42,1,64,15,15,negative
91,42,1,64,15,15,negative
93,44,1,64,15,15,negative
91,46,1,64,15,15,negative
105,46,1,64,15,15,negative
95,49,1,64,15,15,negative
101,49,1,64,15,15,negative
83,50,1,64,15,15,negative
36,53,1,64,15,15,negative
92,53,1,64,15,15,negative
103,53,1,64,15,15,negative
109,55,1,64,15,15,negative
102,56,1,64,15,15,negative
117,56,1,64,15,15,negative
103,58,1,64,15,15,negative
96,59,1,64,15,15,negative
107,60,1,64,15,15,negative
62,61,1,64,15,15,negative
64,62,1,64,15,15,negative
77,63,1,64,15,15,negative
40,66,1,64,15,15,negative
77,66,1,64,15,15,negative
83,66,1,64,15,15,negative
84,66,1,64,15,15,negative
85,66,1,64,15,15,negative
84,67,1,64,15,15,negative
21,68,1,64,15,15,negative
40,69,1,64,15,15,negative
119,69,1,64,15,15,negative
89,73,1,64,15,15,negative
120,73,1,64,15,15,negative
124,82,1,64,15,15,negative
120,83,1,64,15,15,negative
14,85,1,64,15,15,negative
124,88,1,64,15,15,negative
98,92,1,64,15,15,negative
114,94,1,64,15,15,negative
41,96,1,64,15,15,negative
97,96,1,64,15,15,negative
30,97,1,64,15,15,negative
120,98,1,64,15,15,negative
83,99,1,64,15,15,negative
94,99,1,64,15,15,negative
95,104,1,64,15,15,negative
79,105,1,64,15,15,negative
36,106,1,64,15,15,negative
59,106,1,64,15,15,negative
10,107,1,64,15,15,negative
101,107,1,64,15,15,negative
5,110,1,64,15,15,negative
103,111,1,64,15,15,negative
125,111,1,64,15,15,negative
73,112,1,64,15,15,negative
104,113,1,64,15,15,negative
59,114,1,64,15,15,negative
79,114,1,64,15,15,negative
112,114,1,64,15,15,negative
121,114,1,64,15,15,negative
51,115,1,64,15,15,negative
77,115,1,64,15,15,negative
91,115,1,64,15,15,negative
21,117,1,64,15,15,negative
47,118,1,64,15,15,negative
59,118,1,64,15,15,negative
89,118,1,64,15,15,negative
75,120,1,64,15,15,negative
78,120,1,64,15,15,negative
125,121,1,64,15,15,negative
42,124,1,64,15,15,negative
72,125,1,64,15,15,negative
75,126,1,64,15,15,negative
114,126,1,64,15,15,negative
46,127,1,64,15,15,negative
