y,x,pres,rep,rangepar,disp,method
102,24,1,49,5,5,neutral
12,25,1,49,5,5,neutral
104,25,1,49,5,5,neutral
13,26,1,49,5,5,neutral
19,26,1,49,5,5,neutral
15,27,1,49,5,5,neutral
16,27,1,49,5,5,neutral
40,27,1,49,5,5,neutral
122,27,1,49,5,5,neutral
17,28,1,49,5,5,neutral
21,29,1,49,5,5,neutral
123,29,1,49,5,5,neutral
61,31,1,49,5,5,neutral
89,32,1,49,5,5,neutral
109,34,1,49,5,5,neutral
88,35,1,49,5,5,neutral
23,38,1,49,5,5,neutral
41,38,1,49,5,5,neutral
41,39,1,49,5,5,neutral
38,40,1,49,5,5,neutral
45,41,1,49,5,5,neutral
81,43,1,49,5,5,neutral
73,48,1,49,5,5,neutral
40,52,1,49,5,5,neutral
78,52,1,49,5,5,neutral
75,53,1,49,5,5,neutral
80,54,1,49,5,5,neutral
83,55,1,49,5,5,neutral
73,56,1,49,5,5,neutral
37,57,1,49,5,5,neutral
59,57,1,49,5,5,neutral
57,58,1,49,5,5,neutral
58,60,1,49,5,5,neutral
57,62,1,49,5,5,neutral
74,63,1,49,5,5,neutral
55,64,1,49,5,5,neutral
67,65,1,49,5,5,neutral
74,65,1,49,5,5,neutral
69,66,1,49,5,5,neutral
75,67,1,49,5,5,neutral
1,68,1,49,5,5,neutral
66,68,1,49,5,5,neutral
69,68,1,49,5,5,neutral
70,69,1,49,5,5,neutral
78,70,1,49,5,5,neutral
108,70,1,49,5,5,neutral
9,71,1,49,5,5,neutral
6,72,1,49,5,5,neutral
75,74,1,49,5,5,neutral
11,75,1,49,5,5,neutral
75,76,1,49,5,5,neutral
52,80,1,49,5,5,neutral
48,82,1,49,5,5,neutral
53,82,1,49,5,5,neutral
46,83,1,49,5,5,neutral
46,85,1,49,5,5,neutral
48,85,1,49,5,5,neutral
41,89,1,49,5,5,neutral
38,95,1,49,5,5,neutral
37,96,1,49,5,5,neutral
21,97,1,49,5,5,neutral
38,97,1,49,5,5,neutral
18,98,1,49,5,5,neutral
34,98,1,49,5,5,neutral
14,100,1,49,5,5,neutral
18,103,1,49,5,5,neutral
45,103,1,49,5,5,neutral
47,103,1,49,5,5,neutral
8,105,1,49,5,5,neutral
2,107,1,49,5,5,neutral
10,107,1,49,5,5,neutral
95,107,1,49,5,5,neutral
1,108,1,49,5,5,neutral
5,108,1,49,5,5,neutral
122,108,1,49,5,5,neutral
3,109,1,49,5,5,neutral
95,109,1,49,5,5,neutral
6,110,1,49,5,5,neutral
100,111,1,49,5,5,neutral
124,111,1,49,5,5,neutral
125,111,1,49,5,5,neutral
103,112,1,49,5,5,neutral
98,115,1,49,5,5,neutral
124,115,1,49,5,5,neutral
114,116,1,49,5,5,neutral
113,117,1,49,5,5,neutral
13,118,1,49,5,5,neutral
36,118,1,49,5,5,neutral
82,121,1,49,5,5,neutral
37,122,1,49,5,5,neutral
80,123,1,49,5,5,neutral
81,123,1,49,5,5,neutral
83,123,1,49,5,5,neutral
106,123,1,49,5,5,neutral
36,124,1,49,5,5,neutral
108,125,1,49,5,5,neutral
102,126,1,49,5,5,neutral
89,1,1,49,5,15,neutral
99,1,1,49,5,15,neutral
107,2,1,49,5,15,neutral
83,5,1,49,5,15,neutral
40,7,1,49,5,15,neutral
41,7,1,49,5,15,neutral
103,11,1,49,5,15,neutral
30,12,1,49,5,15,neutral
46,14,1,49,5,15,neutral
91,15,1,49,5,15,neutral
36,16,1,49,5,15,neutral
105,17,1,49,5,15,neutral
84,19,1,49,5,15,neutral
73,20,1,49,5,15,neutral
88,21,1,49,5,15,neutral
102,22,1,49,5,15,neutral
89,25,1,49,5,15,neutral
43,26,1,49,5,15,neutral
116,30,1,49,5,15,neutral
119,34,1,49,5,15,neutral
18,35,1,49,5,15,neutral
57,39,1,49,5,15,neutral
18,40,1,49,5,15,neutral
52,40,1,49,5,15,neutral
5,43,1,49,5,15,neutral
66,45,1,49,5,15,neutral
59,49,1,49,5,15,neutral
16,50,1,49,5,15,neutral
78,51,1,49,5,15,neutral
8,52,1,49,5,15,neutral
8,56,1,49,5,15,neutral
34,56,1,49,5,15,neutral
92,57,1,49,5,15,neutral
40,59,1,49,5,15,neutral
65,59,1,49,5,15,neutral
120,65,1,49,5,15,neutral
127,67,1,49,5,15,neutral
59,68,1,49,5,15,neutral
121,71,1,49,5,15,neutral
78,73,1,49,5,15,neutral
118,75,1,49,5,15,neutral
108,76,1,49,5,15,neutral
91,77,1,49,5,15,neutral
74,78,1,49,5,15,neutral
62,79,1,49,5,15,neutral
81,79,1,49,5,15,neutral
81,82,1,49,5,15,neutral
48,84,1,49,5,15,neutral
59,84,1,49,5,15,neutral
128,86,1,49,5,15,neutral
85,89,1,49,5,15,neutral
53,93,1,49,5,15,neutral
104,98,1,49,5,15,neutral
45,101,1,49,5,15,neutral
50,101,1,49,5,15,neutral
21,102,1,49,5,15,neutral
19,104,1,49,5,15,neutral
49,104,1,49,5,15,neutral
42,106,1,49,5,15,neutral
53,106,1,49,5,15,neutral
5,107,1,49,5,15,neutral
17,107,1,49,5,15,neutral
32,107,1,49,5,15,neutral
111,107,1,49,5,15,neutral
37,108,1,49,5,15,neutral
40,108,1,49,5,15,neutral
116,109,1,49,5,15,neutral
38,110,1,49,5,15,neutral
102,110,1,49,5,15,neutral
91,112,1,49,5,15,neutral
10,113,1,49,5,15,neutral
30,114,1,49,5,15,neutral
56,114,1,49,5,15,neutral
111,114,1,49,5,15,neutral
118,114,1,49,5,15,neutral
19,115,1,49,5,15,neutral
90,115,1,49,5,15,neutral
43,116,1,49,5,15,neutral
44,116,1,49,5,15,neutral
45,116,1,49,5,15,neutral
69,117,1,49,5,15,neutral
98,117,1,49,5,15,neutral
13,118,1,49,5,15,neutral
15,118,1,49,5,15,neutral
18,118,1,49,5,15,neutral
6,119,1,49,5,15,neutral
15,119,1,49,5,15,neutral
22,120,1,49,5,15,neutral
23,120,1,49,5,15,neutral
127,120,1,49,5,15,neutral
41,121,1,49,5,15,neutral
44,121,1,49,5,15,neutral
7,122,1,49,5,15,neutral
33,123,1,49,5,15,neutral
59,123,1,49,5,15,neutral
60,125,1,49,5,15,neutral
57,126,1,49,5,15,neutral
113,127,1,49,5,15,neutral
78,128,1,49,5,15,neutral
114,128,1,49,5,15,neutral
69,7,1,49,5,2,positive
71,7,1,49,5,2,positive
69,8,1,49,5,2,positive
70,8,1,49,5,2,positive
70,9,1,49,5,2,positive
71,9,1,49,5,2,positive
88,9,1,49,5,2,positive
87,10,1,49,5,2,positive
86,11,1,49,5,2,positive
10,14,1,49,5,2,positive
9,15,1,49,5,2,positive
8,16,1,49,5,2,positive
96,16,1,49,5,2,positive
97,16,1,49,5,2,positive
10,17,1,49,5,2,positive
64,18,1,49,5,2,positive
104,18,1,49,5,2,positive
103,19,1,49,5,2,positive
63,20,1,49,5,2,positive
65,20,1,49,5,2,positive
103,20,1,49,5,2,positive
104,20,1,49,5,2,positive
106,20,1,49,5,2,positive
64,21,1,49,5,2,positive
65,22,1,49,5,2,positive
64,23,1,49,5,2,positive
67,23,1,49,5,2,positive
40,24,1,49,5,2,positive
68,24,1,49,5,2,positive
35,25,1,49,5,2,positive
37,25,1,49,5,2,positive
39,25,1,49,5,2,positive
36,26,1,49,5,2,positive
38,26,1,49,5,2,positive
43,26,1,49,5,2,positive
70,26,1,49,5,2,positive
72,26,1,49,5,2,positive
10,27,1,49,5,2,positive
11,27,1,49,5,2,positive
12,27,1,49,5,2,positive
37,27,1,49,5,2,positive
39,27,1,49,5,2,positive
67,27,1,49,5,2,positive
10,28,1,49,5,2,positive
21,28,1,49,5,2,positive
23,28,1,49,5,2,positive
65,28,1,49,5,2,positive
21,29,1,49,5,2,positive
23,29,1,49,5,2,positive
92,29,1,49,5,2,positive
22,30,1,49,5,2,positive
23,30,1,49,5,2,positive
22,31,1,49,5,2,positive
24,31,1,49,5,2,positive
22,32,1,49,5,2,positive
23,32,1,49,5,2,positive
63,32,1,49,5,2,positive
119,34,1,49,5,2,positive
118,35,1,49,5,2,positive
119,35,1,49,5,2,positive
8,36,1,49,5,2,positive
6,37,1,49,5,2,positive
7,37,1,49,5,2,positive
8,37,1,49,5,2,positive
22,37,1,49,5,2,positive
7,38,1,49,5,2,positive
9,38,1,49,5,2,positive
124,57,1,49,5,2,positive
119,59,1,49,5,2,positive
59,60,1,49,5,2,positive
116,61,1,49,5,2,positive
115,62,1,49,5,2,positive
115,63,1,49,5,2,positive
56,64,1,49,5,2,positive
114,64,1,49,5,2,positive
115,64,1,49,5,2,positive
1,67,1,49,5,2,positive
2,69,1,49,5,2,positive
3,69,1,49,5,2,positive
9,71,1,49,5,2,positive
96,71,1,49,5,2,positive
10,72,1,49,5,2,positive
24,76,1,49,5,2,positive
48,82,1,49,5,2,positive
48,84,1,49,5,2,positive
13,108,1,49,5,2,positive
14,108,1,49,5,2,positive
3,109,1,49,5,2,positive
12,109,1,49,5,2,positive
14,109,1,49,5,2,positive
95,109,1,49,5,2,positive
12,110,1,49,5,2,positive
94,110,1,49,5,2,positive
124,113,1,49,5,2,positive
125,114,1,49,5,2,positive
126,114,1,49,5,2,positive
13,116,1,49,5,2,positive
102,123,1,49,5,2,positive
57,126,1,49,5,2,positive
58,126,1,49,5,2,positive
98,1,1,49,5,5,positive
111,1,1,49,5,5,positive
97,2,1,49,5,5,positive
112,2,1,49,5,5,positive
99,3,1,49,5,5,positive
110,3,1,49,5,5,positive
111,3,1,49,5,5,positive
97,4,1,49,5,5,positive
101,4,1,49,5,5,positive
113,6,1,49,5,5,positive
83,10,1,49,5,5,positive
115,10,1,49,5,5,positive
84,11,1,49,5,5,positive
76,17,1,49,5,5,positive
45,21,1,49,5,5,positive
46,21,1,49,5,5,positive
79,21,1,49,5,5,positive
30,23,1,49,5,5,positive
34,24,1,49,5,5,positive
36,24,1,49,5,5,positive
102,24,1,49,5,5,positive
38,25,1,49,5,5,positive
41,25,1,49,5,5,positive
39,26,1,49,5,5,positive
21,27,1,49,5,5,positive
40,27,1,49,5,5,positive
62,31,1,49,5,5,positive
65,31,1,49,5,5,positive
24,32,1,49,5,5,positive
83,34,1,49,5,5,positive
85,35,1,49,5,5,positive
87,35,1,49,5,5,positive
25,36,1,49,5,5,positive
121,36,1,49,5,5,positive
115,37,1,49,5,5,positive
23,38,1,49,5,5,positive
42,40,1,49,5,5,positive
23,41,1,49,5,5,positive
116,41,1,49,5,5,positive
29,42,1,49,5,5,positive
37,42,1,49,5,5,positive
26,43,1,49,5,5,positive
79,45,1,49,5,5,positive
121,50,1,49,5,5,positive
78,51,1,49,5,5,positive
83,52,1,49,5,5,positive
83,53,1,49,5,5,positive
80,54,1,49,5,5,positive
77,55,1,49,5,5,positive
78,55,1,49,5,5,positive
81,55,1,49,5,5,positive
79,56,1,49,5,5,positive
81,56,1,49,5,5,positive
78,57,1,49,5,5,positive
78,58,1,49,5,5,positive
125,59,1,49,5,5,positive
128,59,1,49,5,5,positive
39,61,1,49,5,5,positive
110,67,1,49,5,5,positive
1,68,1,49,5,5,positive
106,69,1,49,5,5,positive
10,70,1,49,5,5,positive
108,70,1,49,5,5,positive
114,70,1,49,5,5,positive
116,70,1,49,5,5,positive
115,72,1,49,5,5,positive
108,73,1,49,5,5,positive
10,74,1,49,5,5,positive
111,74,1,49,5,5,positive
100,77,1,49,5,5,positive
100,80,1,49,5,5,positive
125,81,1,49,5,5,positive
100,82,1,49,5,5,positive
101,82,1,49,5,5,positive
86,84,1,49,5,5,positive
93,84,1,49,5,5,positive
97,84,1,49,5,5,positive
97,85,1,49,5,5,positive
99,85,1,49,5,5,positive
93,86,1,49,5,5,positive
97,87,1,49,5,5,positive
128,87,1,49,5,5,positive
127,88,1,49,5,5,positive
75,102,1,49,5,5,positive
120,107,1,49,5,5,positive
116,109,1,49,5,5,positive
90,112,1,49,5,5,positive
76,113,1,49,5,5,positive
71,115,1,49,5,5,positive
77,118,1,49,5,5,positive
39,120,1,49,5,5,positive
78,121,1,49,5,5,positive
76,123,1,49,5,5,positive
36,124,1,49,5,5,positive
111,124,1,49,5,5,positive
29,125,1,49,5,5,positive
75,125,1,49,5,5,positive
110,126,1,49,5,5,positive
33,128,1,49,5,5,positive
74,128,1,49,5,5,positive
17,3,1,49,5,15,positive
48,3,1,49,5,15,positive
52,3,1,49,5,15,positive
15,10,1,49,5,15,positive
67,11,1,49,5,15,positive
20,13,1,49,5,15,positive
5,15,1,49,5,15,positive
8,16,1,49,5,15,positive
18,16,1,49,5,15,positive
48,16,1,49,5,15,positive
67,16,1,49,5,15,positive
11,17,1,49,5,15,positive
41,17,1,49,5,15,positive
73,19,1,49,5,15,positive
93,19,1,49,5,15,positive
105,19,1,49,5,15,positive
103,20,1,49,5,15,positive
7,21,1,49,5,15,positive
71,21,1,49,5,15,positive
1,22,1,49,5,15,positive
27,22,1,49,5,15,positive
30,23,1,49,5,15,positive
70,23,1,49,5,15,positive
32,24,1,49,5,15,positive
57,24,1,49,5,15,positive
20,25,1,49,5,15,positive
48,25,1,49,5,15,positive
10,27,1,49,5,15,positive
18,28,1,49,5,15,positive
64,28,1,49,5,15,positive
16,31,1,49,5,15,positive
54,31,1,49,5,15,positive
57,31,1,49,5,15,positive
107,33,1,49,5,15,positive
51,34,1,49,5,15,positive
61,34,1,49,5,15,positive
101,37,1,49,5,15,positive
108,39,1,49,5,15,positive
10,44,1,49,5,15,positive
15,45,1,49,5,15,positive
44,46,1,49,5,15,positive
87,47,1,49,5,15,positive
51,49,1,49,5,15,positive
18,50,1,49,5,15,positive
21,50,1,49,5,15,positive
88,51,1,49,5,15,positive
44,52,1,49,5,15,positive
55,52,1,49,5,15,positive
74,52,1,49,5,15,positive
8,53,1,49,5,15,positive
80,54,1,49,5,15,positive
75,55,1,49,5,15,positive
78,56,1,49,5,15,positive
73,61,1,49,5,15,positive
61,62,1,49,5,15,positive
6,63,1,49,5,15,positive
90,63,1,49,5,15,positive
92,65,1,49,5,15,positive
89,66,1,49,5,15,positive
91,67,1,49,5,15,positive
92,67,1,49,5,15,positive
78,69,1,49,5,15,positive
91,69,1,49,5,15,positive
101,69,1,49,5,15,positive
86,77,1,49,5,15,positive
111,102,1,49,5,15,positive
107,104,1,49,5,15,positive
116,104,1,49,5,15,positive
124,104,1,49,5,15,positive
118,105,1,49,5,15,positive
96,106,1,49,5,15,positive
119,106,1,49,5,15,positive
26,107,1,49,5,15,positive
96,108,1,49,5,15,positive
38,110,1,49,5,15,positive
122,110,1,49,5,15,positive
82,111,1,49,5,15,positive
112,111,1,49,5,15,positive
114,111,1,49,5,15,positive
124,111,1,49,5,15,positive
119,113,1,49,5,15,positive
112,114,1,49,5,15,positive
126,114,1,49,5,15,positive
109,115,1,49,5,15,positive
117,115,1,49,5,15,positive
100,117,1,49,5,15,positive
113,117,1,49,5,15,positive
13,118,1,49,5,15,positive
19,118,1,49,5,15,positive
107,118,1,49,5,15,positive
109,118,1,49,5,15,positive
104,120,1,49,5,15,positive
115,120,1,49,5,15,positive
61,121,1,49,5,15,positive
78,121,1,49,5,15,positive
102,121,1,49,5,15,positive
12,122,1,49,5,15,positive
114,125,1,49,5,15,positive
118,125,1,49,5,15,positive
118,126,1,49,5,15,positive
35,3,1,49,5,2,negative
110,3,1,49,5,2,negative
86,8,1,49,5,2,negative
87,8,1,49,5,2,negative
88,8,1,49,5,2,negative
15,10,1,49,5,2,negative
85,10,1,49,5,2,negative
78,15,1,49,5,2,negative
77,16,1,49,5,2,negative
78,16,1,49,5,2,negative
79,16,1,49,5,2,negative
21,28,1,49,5,2,negative
22,30,1,49,5,2,negative
23,31,1,49,5,2,negative
10,34,1,49,5,2,negative
8,36,1,49,5,2,negative
9,36,1,49,5,2,negative
8,37,1,49,5,2,negative
23,38,1,49,5,2,negative
116,38,1,49,5,2,negative
22,39,1,49,5,2,negative
23,39,1,49,5,2,negative
40,40,1,49,5,2,negative
39,42,1,49,5,2,negative
38,43,1,49,5,2,negative
40,43,1,49,5,2,negative
41,43,1,49,5,2,negative
123,53,1,49,5,2,negative
124,53,1,49,5,2,negative
80,54,1,49,5,2,negative
123,54,1,49,5,2,negative
8,55,1,49,5,2,negative
9,55,1,49,5,2,negative
124,55,1,49,5,2,negative
57,61,1,49,5,2,negative
118,63,1,49,5,2,negative
116,64,1,49,5,2,negative
117,64,1,49,5,2,negative
117,66,1,49,5,2,negative
118,66,1,49,5,2,negative
72,67,1,49,5,2,negative
74,67,1,49,5,2,negative
72,68,1,49,5,2,negative
73,68,1,49,5,2,negative
74,68,1,49,5,2,negative
72,69,1,49,5,2,negative
121,70,1,49,5,2,negative
119,71,1,49,5,2,negative
122,71,1,49,5,2,negative
120,72,1,49,5,2,negative
121,72,1,49,5,2,negative
122,72,1,49,5,2,negative
123,72,1,49,5,2,negative
9,73,1,49,5,2,negative
124,73,1,49,5,2,negative
10,74,1,49,5,2,negative
121,74,1,49,5,2,negative
87,81,1,49,5,2,negative
86,83,1,49,5,2,negative
87,83,1,49,5,2,negative
89,83,1,49,5,2,negative
85,84,1,49,5,2,negative
86,84,1,49,5,2,negative
87,84,1,49,5,2,negative
47,85,1,49,5,2,negative
48,85,1,49,5,2,negative
50,85,1,49,5,2,negative
87,85,1,49,5,2,negative
88,86,1,49,5,2,negative
87,87,1,49,5,2,negative
82,99,1,49,5,2,negative
80,100,1,49,5,2,negative
81,100,1,49,5,2,negative
80,102,1,49,5,2,negative
81,102,1,49,5,2,negative
80,103,1,49,5,2,negative
79,104,1,49,5,2,negative
3,109,1,49,5,2,negative
64,110,1,49,5,2,negative
97,110,1,49,5,2,negative
98,110,1,49,5,2,negative
64,111,1,49,5,2,negative
99,111,1,49,5,2,negative
111,117,1,49,5,2,negative
112,117,1,49,5,2,negative
13,118,1,49,5,2,negative
15,118,1,49,5,2,negative
45,119,1,49,5,2,negative
34,122,1,49,5,2,negative
36,122,1,49,5,2,negative
37,122,1,49,5,2,negative
36,123,1,49,5,2,negative
37,123,1,49,5,2,negative
32,124,1,49,5,2,negative
34,124,1,49,5,2,negative
39,124,1,49,5,2,negative
111,124,1,49,5,2,negative
32,125,1,49,5,2,negative
102,125,1,49,5,2,negative
57,126,1,49,5,2,negative
48,3,1,49,5,5,negative
51,4,1,49,5,5,negative
72,5,1,49,5,5,negative
73,5,1,49,5,5,negative
67,6,1,49,5,5,negative
98,6,1,49,5,5,negative
65,7,1,49,5,5,negative
70,7,1,49,5,5,negative
98,8,1,49,5,5,negative
101,9,1,49,5,5,negative
64,10,1,49,5,5,negative
106,10,1,49,5,5,negative
106,11,1,49,5,5,negative
103,12,1,49,5,5,negative
103,13,1,49,5,5,negative
75,17,1,49,5,5,negative
66,20,1,49,5,5,negative
70,20,1,49,5,5,negative
74,20,1,49,5,5,negative
68,23,1,49,5,5,negative
78,24,1,49,5,5,negative
63,25,1,49,5,5,negative
78,26,1,49,5,5,negative
35,27,1,49,5,5,negative
39,27,1,49,5,5,negative
67,28,1,49,5,5,negative
109,28,1,49,5,5,negative
65,29,1,49,5,5,negative
63,31,1,49,5,5,negative
108,31,1,49,5,5,negative
121,31,1,49,5,5,negative
61,32,1,49,5,5,negative
122,32,1,49,5,5,negative
65,33,1,49,5,5,negative
114,34,1,49,5,5,negative
103,35,1,49,5,5,negative
118,35,1,49,5,5,negative
119,35,1,49,5,5,negative
61,37,1,49,5,5,negative
43,46,1,49,5,5,negative
75,51,1,49,5,5,negative
77,52,1,49,5,5,negative
78,53,1,49,5,5,negative
80,54,1,49,5,5,negative
83,55,1,49,5,5,negative
112,56,1,49,5,5,negative
50,58,1,49,5,5,negative
122,58,1,49,5,5,negative
58,59,1,49,5,5,negative
110,59,1,49,5,5,negative
60,60,1,49,5,5,negative
85,60,1,49,5,5,negative
109,62,1,49,5,5,negative
110,62,1,49,5,5,negative
11,69,1,49,5,5,negative
9,71,1,49,5,5,negative
37,73,1,49,5,5,negative
107,73,1,49,5,5,negative
7,74,1,49,5,5,negative
37,75,1,49,5,5,negative
86,84,1,49,5,5,negative
127,84,1,49,5,5,negative
125,85,1,49,5,5,negative
80,101,1,49,5,5,negative
117,107,1,49,5,5,negative
4,108,1,49,5,5,negative
102,111,1,49,5,5,negative
6,115,1,49,5,5,negative
9,115,1,49,5,5,negative
12,115,1,49,5,5,negative
16,115,1,49,5,5,negative
109,115,1,49,5,5,negative
6,116,1,49,5,5,negative
14,116,1,49,5,5,negative
16,116,1,49,5,5,negative
17,116,1,49,5,5,negative
14,117,1,49,5,5,negative
13,118,1,49,5,5,negative
31,118,1,49,5,5,negative
109,118,1,49,5,5,negative
33,119,1,49,5,5,negative
109,119,1,49,5,5,negative
10,120,1,49,5,5,negative
76,120,1,49,5,5,negative
77,120,1,49,5,5,negative
110,120,1,49,5,5,negative
75,121,1,49,5,5,negative
78,121,1,49,5,5,negative
93,121,1,49,5,5,negative
110,121,1,49,5,5,negative
113,121,1,49,5,5,negative
37,122,1,49,5,5,negative
33,123,1,49,5,5,negative
35,123,1,49,5,5,negative
76,123,1,49,5,5,negative
92,123,1,49,5,5,negative
34,124,1,49,5,5,negative
75,124,1,49,5,5,negative
82,124,1,49,5,5,negative
91,124,1,49,5,5,negative
109,1,1,49,5,15,negative
127,2,1,49,5,15,negative
93,3,1,49,5,15,negative
125,4,1,49,5,15,negative
128,6,1,49,5,15,negative
70,7,1,49,5,15,negative
77,9,1,49,5,15,negative
114,9,1,49,5,15,negative
86,10,1,49,5,15,negative
124,10,1,49,5,15,negative
126,11,1,49,5,15,negative
72,13,1,49,5,15,negative
96,15,1,49,5,15,negative
128,15,1,49,5,15,negative
42,16,1,49,5,15,negative
123,16,1,49,5,15,negative
29,17,1,49,5,15,negative
31,17,1,49,5,15,negative
37,19,1,49,5,15,negative
92,19,1,49,5,15,negative
27,23,1,49,5,15,negative
30,23,1,49,5,15,negative
54,24,1,49,5,15,negative
27,25,1,49,5,15,negative
47,25,1,49,5,15,negative
39,26,1,49,5,15,negative
45,26,1,49,5,15,negative
55,26,1,49,5,15,negative
5,27,1,49,5,15,negative
40,27,1,49,5,15,negative
6,28,1,49,5,15,negative
11,28,1,49,5,15,negative
33,30,1,49,5,15,negative
104,31,1,49,5,15,negative
62,32,1,49,5,15,negative
81,36,1,49,5,15,negative
82,37,1,49,5,15,negative
85,40,1,49,5,15,negative
97,46,1,49,5,15,negative
80,49,1,49,5,15,negative
78,51,1,49,5,15,negative
76,52,1,49,5,15,negative
73,53,1,49,5,15,negative
80,54,1,49,5,15,negative
40,59,1,49,5,15,negative
6,60,1,49,5,15,negative
35,62,1,49,5,15,negative
79,62,1,49,5,15,negative
69,65,1,49,5,15,negative
12,67,1,49,5,15,negative
1,68,1,49,5,15,negative
12,68,1,49,5,15,negative
9,71,1,49,5,15,negative
10,74,1,49,5,15,negative
5,79,1,49,5,15,negative
96,83,1,49,5,15,negative
91,84,1,49,5,15,negative
99,90,1,49,5,15,negative
44,94,1,49,5,15,negative
54,94,1,49,5,15,negative
59,94,1,49,5,15,negative
78,94,1,49,5,15,negative
101,96,1,49,5,15,negative
24,97,1,49,5,15,negative
37,97,1,49,5,15,negative
30,98,1,49,5,15,negative
60,98,1,49,5,15,negative
72,102,1,49,5,15,negative
35,104,1,49,5,15,negative
48,104,1,49,5,15,negative
65,105,1,49,5,15,negative
39,108,1,49,5,15,negative
56,108,1,49,5,15,negative
63,108,1,49,5,15,negative
69,108,1,49,5,15,negative
127,108,1,49,5,15,negative
47,110,1,49,5,15,negative
66,110,1,49,5,15,negative
79,110,1,49,5,15,negative
34,112,1,49,5,15,negative
81,112,1,49,5,15,negative
20,113,1,49,5,15,negative
67,113,1,49,5,15,negative
94,113,1,49,5,15,negative
59,115,1,49,5,15,negative
80,117,1,49,5,15,negative
89,117,1,49,5,15,negative
20,119,1,49,5,15,negative
106,119,1,49,5,15,negative
108,119,1,49,5,15,negative
78,121,1,49,5,15,negative
93,122,1,49,5,15,negative
103,123,1,49,5,15,negative
36,124,1,49,5,15,negative
54,125,1,49,5,15,negative
91,125,1,49,5,15,negative
47,126,1,49,5,15,negative
57,126,1,49,5,15,negative
92,127,1,49,5,15,negative
100,127,1,49,5,15,negative
