y,x,pres,rep,rangepar,disp,method
118,82,1,43,15,5,neutral
3,83,1,43,15,5,neutral
45,84,1,43,15,5,neutral
72,84,1,43,15,5,neutral
71,85,1,43,15,5,neutral
3,86,1,43,15,5,neutral
68,86,1,43,15,5,neutral
1,88,1,43,15,5,neutral
2,91,1,43,15,5,neutral
66,91,1,43,15,5,neutral
96,91,1,43,15,5,neutral
95,92,1,43,15,5,neutral
82,94,1,43,15,5,neutral
97,94,1,43,15,5,neutral
83,95,1,43,15,5,neutral
93,95,1,43,15,5,neutral
69,96,1,43,15,5,neutral
90,96,1,43,15,5,neutral
71,97,1,43,15,5,neutral
94,97,1,43,15,5,neutral
96,99,1,43,15,5,neutral
76,100,1,43,15,5,neutral
92,100,1,43,15,5,neutral
95,100,1,43,15,5,neutral
79,101,1,43,15,5,neutral
72,102,1,43,15,5,neutral
72,106,1,43,15,5,neutral
76,106,1,43,15,5,neutral
103,106,1,43,15,5,neutral
102,108,1,43,15,5,neutral
105,108,1,43,15,5,neutral
87,112,1,43,15,5,neutral
89,112,1,43,15,5,neutral
89,115,1,43,15,5,neutral
99,116,1,43,15,5,neutral
101,118,1,43,15,5,neutral
112,118,1,43,15,5,neutral
40,121,1,43,15,5,neutral
108,122,1,43,15,5,neutral
73,123,1,43,15,5,neutral
109,124,1,43,15,5,neutral
42,125,1,43,15,5,neutral
77,125,1,43,15,5,neutral
104,126,1,43,15,5,neutral
14,2,1,43,15,15,neutral
58,2,1,43,15,15,neutral
8,4,1,43,15,15,neutral
28,4,1,43,15,15,neutral
7,6,1,43,15,15,neutral
9,6,1,43,15,15,neutral
22,9,1,43,15,15,neutral
61,9,1,43,15,15,neutral
94,9,1,43,15,15,neutral
17,10,1,43,15,15,neutral
107,10,1,43,15,15,neutral
30,11,1,43,15,15,neutral
64,11,1,43,15,15,neutral
17,13,1,43,15,15,neutral
63,13,1,43,15,15,neutral
107,16,1,43,15,15,neutral
52,17,1,43,15,15,neutral
57,18,1,43,15,15,neutral
95,19,1,43,15,15,neutral
99,19,1,43,15,15,neutral
109,19,1,43,15,15,neutral
7,20,1,43,15,15,neutral
61,20,1,43,15,15,neutral
109,20,1,43,15,15,neutral
43,23,1,43,15,15,neutral
43,24,1,43,15,15,neutral
25,25,1,43,15,15,neutral
24,26,1,43,15,15,neutral
47,28,1,43,15,15,neutral
53,28,1,43,15,15,neutral
15,29,1,43,15,15,neutral
44,30,1,43,15,15,neutral
12,33,1,43,15,15,neutral
28,36,1,43,15,15,neutral
23,37,1,43,15,15,neutral
37,40,1,43,15,15,neutral
38,40,1,43,15,15,neutral
14,41,1,43,15,15,neutral
32,42,1,43,15,15,neutral
44,44,1,43,15,15,neutral
21,45,1,43,15,15,neutral
14,46,1,43,15,15,neutral
77,49,1,43,15,15,neutral
122,49,1,43,15,15,neutral
38,51,1,43,15,15,neutral
36,52,1,43,15,15,neutral
44,52,1,43,15,15,neutral
64,53,1,43,15,15,neutral
49,55,1,43,15,15,neutral
76,57,1,43,15,15,neutral
86,57,1,43,15,15,neutral
117,57,1,43,15,15,neutral
124,57,1,43,15,15,neutral
46,58,1,43,15,15,neutral
64,58,1,43,15,15,neutral
77,58,1,43,15,15,neutral
89,58,1,43,15,15,neutral
54,59,1,43,15,15,neutral
62,59,1,43,15,15,neutral
96,60,1,43,15,15,neutral
51,61,1,43,15,15,neutral
73,61,1,43,15,15,neutral
99,61,1,43,15,15,neutral
81,65,1,43,15,15,neutral
72,68,1,43,15,15,neutral
79,70,1,43,15,15,neutral
8,71,1,43,15,15,neutral
27,72,1,43,15,15,neutral
4,76,1,43,15,15,neutral
40,76,1,43,15,15,neutral
32,77,1,43,15,15,neutral
36,77,1,43,15,15,neutral
76,77,1,43,15,15,neutral
9,78,1,43,15,15,neutral
29,80,1,43,15,15,neutral
108,80,1,43,15,15,neutral
57,82,1,43,15,15,neutral
6,84,1,43,15,15,neutral
33,84,1,43,15,15,neutral
6,85,1,43,15,15,neutral
32,85,1,43,15,15,neutral
34,85,1,43,15,15,neutral
35,86,1,43,15,15,neutral
69,86,1,43,15,15,neutral
6,88,1,43,15,15,neutral
112,89,1,43,15,15,neutral
43,91,1,43,15,15,neutral
87,91,1,43,15,15,neutral
94,92,1,43,15,15,neutral
37,94,1,43,15,15,neutral
82,94,1,43,15,15,neutral
113,102,1,43,15,15,neutral
86,113,1,43,15,15,neutral
88,118,1,43,15,15,neutral
112,118,1,43,15,15,neutral
85,119,1,43,15,15,neutral
78,122,1,43,15,15,neutral
107,124,1,43,15,15,neutral
81,127,1,43,15,15,neutral
76,128,1,43,15,15,neutral
14,1,1,43,15,2,positive
14,2,1,43,15,2,positive
16,2,1,43,15,2,positive
80,2,1,43,15,2,positive
14,3,1,43,15,2,positive
15,3,1,43,15,2,positive
104,13,1,43,15,2,positive
106,14,1,43,15,2,positive
106,16,1,43,15,2,positive
107,16,1,43,15,2,positive
108,16,1,43,15,2,positive
42,24,1,43,15,2,positive
43,24,1,43,15,2,positive
45,24,1,43,15,2,positive
107,24,1,43,15,2,positive
108,24,1,43,15,2,positive
44,25,1,43,15,2,positive
105,26,1,43,15,2,positive
61,33,1,43,15,2,positive
59,34,1,43,15,2,positive
15,36,1,43,15,2,positive
15,37,1,43,15,2,positive
33,38,1,43,15,2,positive
114,50,1,43,15,2,positive
24,52,1,43,15,2,positive
44,52,1,43,15,2,positive
46,52,1,43,15,2,positive
23,53,1,43,15,2,positive
44,53,1,43,15,2,positive
44,54,1,43,15,2,positive
76,57,1,43,15,2,positive
113,57,1,43,15,2,positive
113,58,1,43,15,2,positive
75,62,1,43,15,2,positive
126,62,1,43,15,2,positive
15,63,1,43,15,2,positive
127,63,1,43,15,2,positive
76,64,1,43,15,2,positive
76,65,1,43,15,2,positive
77,65,1,43,15,2,positive
118,71,1,43,15,2,positive
26,72,1,43,15,2,positive
117,72,1,43,15,2,positive
36,76,1,43,15,2,positive
37,76,1,43,15,2,positive
34,77,1,43,15,2,positive
36,77,1,43,15,2,positive
37,77,1,43,15,2,positive
35,78,1,43,15,2,positive
36,78,1,43,15,2,positive
37,78,1,43,15,2,positive
36,79,1,43,15,2,positive
37,80,1,43,15,2,positive
34,84,1,43,15,2,positive
35,84,1,43,15,2,positive
39,84,1,43,15,2,positive
37,85,1,43,15,2,positive
40,85,1,43,15,2,positive
36,86,1,43,15,2,positive
12,87,1,43,15,2,positive
38,87,1,43,15,2,positive
71,87,1,43,15,2,positive
72,88,1,43,15,2,positive
11,89,1,43,15,2,positive
34,90,1,43,15,2,positive
72,90,1,43,15,2,positive
73,90,1,43,15,2,positive
87,90,1,43,15,2,positive
72,91,1,43,15,2,positive
86,91,1,43,15,2,positive
87,91,1,43,15,2,positive
35,92,1,43,15,2,positive
85,92,1,43,15,2,positive
94,92,1,43,15,2,positive
86,93,1,43,15,2,positive
94,93,1,43,15,2,positive
95,93,1,43,15,2,positive
81,94,1,43,15,2,positive
82,94,1,43,15,2,positive
91,94,1,43,15,2,positive
93,94,1,43,15,2,positive
80,98,1,43,15,2,positive
78,100,1,43,15,2,positive
79,100,1,43,15,2,positive
80,100,1,43,15,2,positive
78,101,1,43,15,2,positive
79,101,1,43,15,2,positive
88,101,1,43,15,2,positive
77,102,1,43,15,2,positive
78,102,1,43,15,2,positive
77,103,1,43,15,2,positive
86,103,1,43,15,2,positive
45,115,1,43,15,2,positive
44,116,1,43,15,2,positive
45,116,1,43,15,2,positive
47,116,1,43,15,2,positive
101,117,1,43,15,2,positive
106,122,1,43,15,2,positive
107,123,1,43,15,2,positive
107,124,1,43,15,2,positive
81,1,1,43,15,5,positive
79,5,1,43,15,5,positive
97,5,1,43,15,5,positive
102,5,1,43,15,5,positive
78,6,1,43,15,5,positive
102,7,1,43,15,5,positive
114,9,1,43,15,5,positive
80,10,1,43,15,5,positive
98,10,1,43,15,5,positive
95,13,1,43,15,5,positive
52,17,1,43,15,5,positive
16,18,1,43,15,5,positive
33,20,1,43,15,5,positive
43,23,1,43,15,5,positive
34,24,1,43,15,5,positive
36,24,1,43,15,5,positive
43,24,1,43,15,5,positive
36,26,1,43,15,5,positive
37,27,1,43,15,5,positive
42,27,1,43,15,5,positive
8,30,1,43,15,5,positive
37,30,1,43,15,5,positive
23,31,1,43,15,5,positive
37,31,1,43,15,5,positive
54,31,1,43,15,5,positive
57,31,1,43,15,5,positive
11,32,1,43,15,5,positive
59,32,1,43,15,5,positive
19,34,1,43,15,5,positive
24,34,1,43,15,5,positive
54,34,1,43,15,5,positive
15,36,1,43,15,5,positive
16,36,1,43,15,5,positive
11,37,1,43,15,5,positive
18,37,1,43,15,5,positive
21,37,1,43,15,5,positive
13,38,1,43,15,5,positive
31,38,1,43,15,5,positive
32,39,1,43,15,5,positive
17,41,1,43,15,5,positive
113,50,1,43,15,5,positive
76,57,1,43,15,5,positive
122,57,1,43,15,5,positive
125,62,1,43,15,5,positive
79,66,1,43,15,5,positive
110,70,1,43,15,5,positive
30,73,1,43,15,5,positive
31,73,1,43,15,5,positive
110,73,1,43,15,5,positive
32,74,1,43,15,5,positive
40,76,1,43,15,5,positive
36,77,1,43,15,5,positive
39,78,1,43,15,5,positive
31,80,1,43,15,5,positive
24,81,1,43,15,5,positive
32,81,1,43,15,5,positive
26,82,1,43,15,5,positive
55,84,1,43,15,5,positive
56,86,1,43,15,5,positive
57,86,1,43,15,5,positive
59,87,1,43,15,5,positive
64,87,1,43,15,5,positive
51,88,1,43,15,5,positive
58,88,1,43,15,5,positive
53,89,1,43,15,5,positive
62,89,1,43,15,5,positive
65,89,1,43,15,5,positive
93,89,1,43,15,5,positive
96,89,1,43,15,5,positive
58,90,1,43,15,5,positive
53,91,1,43,15,5,positive
91,92,1,43,15,5,positive
93,93,1,43,15,5,positive
93,94,1,43,15,5,positive
89,95,1,43,15,5,positive
95,95,1,43,15,5,positive
97,95,1,43,15,5,positive
90,97,1,43,15,5,positive
79,98,1,43,15,5,positive
87,101,1,43,15,5,positive
79,102,1,43,15,5,positive
82,102,1,43,15,5,positive
75,106,1,43,15,5,positive
76,106,1,43,15,5,positive
101,109,1,43,15,5,positive
98,110,1,43,15,5,positive
99,112,1,43,15,5,positive
101,112,1,43,15,5,positive
102,112,1,43,15,5,positive
98,113,1,43,15,5,positive
102,113,1,43,15,5,positive
61,117,1,43,15,5,positive
63,117,1,43,15,5,positive
59,118,1,43,15,5,positive
102,121,1,43,15,5,positive
104,122,1,43,15,5,positive
102,124,1,43,15,5,positive
107,124,1,43,15,5,positive
106,125,1,43,15,5,positive
99,126,1,43,15,5,positive
74,1,1,43,15,15,positive
14,2,1,43,15,15,positive
58,3,1,43,15,15,positive
18,5,1,43,15,15,positive
63,7,1,43,15,15,positive
99,7,1,43,15,15,positive
22,8,1,43,15,15,positive
12,9,1,43,15,15,positive
65,9,1,43,15,15,positive
69,11,1,43,15,15,positive
97,11,1,43,15,15,positive
71,14,1,43,15,15,positive
109,14,1,43,15,15,positive
13,17,1,43,15,15,positive
67,19,1,43,15,15,positive
63,20,1,43,15,15,positive
32,21,1,43,15,15,positive
39,22,1,43,15,15,positive
111,22,1,43,15,15,positive
71,26,1,43,15,15,positive
74,26,1,43,15,15,positive
76,26,1,43,15,15,positive
36,27,1,43,15,15,positive
29,29,1,43,15,15,positive
31,31,1,43,15,15,positive
20,32,1,43,15,15,positive
15,35,1,43,15,15,positive
36,36,1,43,15,15,positive
108,36,1,43,15,15,positive
24,37,1,43,15,15,positive
32,39,1,43,15,15,positive
44,39,1,43,15,15,positive
10,41,1,43,15,15,positive
100,41,1,43,15,15,positive
24,42,1,43,15,15,positive
58,42,1,43,15,15,positive
101,43,1,43,15,15,positive
25,44,1,43,15,15,positive
32,45,1,43,15,15,positive
36,45,1,43,15,15,positive
33,46,1,43,15,15,positive
47,46,1,43,15,15,positive
97,46,1,43,15,15,positive
68,49,1,43,15,15,positive
44,50,1,43,15,15,positive
61,51,1,43,15,15,positive
46,52,1,43,15,15,positive
50,52,1,43,15,15,positive
109,53,1,43,15,15,positive
69,55,1,43,15,15,positive
64,56,1,43,15,15,positive
16,58,1,43,15,15,positive
119,59,1,43,15,15,positive
122,59,1,43,15,15,positive
123,64,1,43,15,15,positive
73,65,1,43,15,15,positive
72,66,1,43,15,15,positive
45,67,1,43,15,15,positive
26,68,1,43,15,15,positive
30,68,1,43,15,15,positive
49,68,1,43,15,15,positive
117,68,1,43,15,15,positive
17,69,1,43,15,15,positive
35,69,1,43,15,15,positive
38,71,1,43,15,15,positive
120,71,1,43,15,15,positive
36,73,1,43,15,15,positive
10,74,1,43,15,15,positive
23,74,1,43,15,15,positive
117,74,1,43,15,15,positive
42,75,1,43,15,15,positive
36,77,1,43,15,15,positive
39,78,1,43,15,15,positive
71,79,1,43,15,15,positive
43,81,1,43,15,15,positive
11,82,1,43,15,15,positive
22,82,1,43,15,15,positive
31,82,1,43,15,15,positive
76,84,1,43,15,15,positive
81,84,1,43,15,15,positive
73,85,1,43,15,15,positive
68,86,1,43,15,15,positive
66,87,1,43,15,15,positive
57,89,1,43,15,15,positive
85,95,1,43,15,15,positive
80,97,1,43,15,15,positive
91,99,1,43,15,15,positive
70,100,1,43,15,15,positive
79,101,1,43,15,15,positive
87,101,1,43,15,15,positive
103,102,1,43,15,15,positive
97,107,1,43,15,15,positive
110,107,1,43,15,15,positive
108,111,1,43,15,15,positive
104,120,1,43,15,15,positive
104,121,1,43,15,15,positive
115,121,1,43,15,15,positive
104,127,1,43,15,15,positive
100,128,1,43,15,15,positive
112,128,1,43,15,15,positive
53,1,1,43,15,2,negative
56,1,1,43,15,2,negative
54,2,1,43,15,2,negative
55,2,1,43,15,2,negative
63,8,1,43,15,2,negative
97,9,1,43,15,2,negative
113,9,1,43,15,2,negative
114,9,1,43,15,2,negative
114,10,1,43,15,2,negative
95,11,1,43,15,2,negative
96,11,1,43,15,2,negative
94,12,1,43,15,2,negative
119,14,1,43,15,2,negative
118,15,1,43,15,2,negative
119,15,1,43,15,2,negative
118,16,1,43,15,2,negative
16,18,1,43,15,2,negative
16,19,1,43,15,2,negative
18,19,1,43,15,2,negative
77,23,1,43,15,2,negative
22,24,1,43,15,2,negative
71,24,1,43,15,2,negative
22,25,1,43,15,2,negative
23,25,1,43,15,2,negative
72,25,1,43,15,2,negative
76,25,1,43,15,2,negative
23,26,1,43,15,2,negative
75,26,1,43,15,2,negative
76,26,1,43,15,2,negative
77,27,1,43,15,2,negative
71,28,1,43,15,2,negative
73,28,1,43,15,2,negative
72,29,1,43,15,2,negative
9,34,1,43,15,2,negative
10,34,1,43,15,2,negative
11,34,1,43,15,2,negative
10,36,1,43,15,2,negative
14,36,1,43,15,2,negative
9,37,1,43,15,2,negative
14,39,1,43,15,2,negative
36,45,1,43,15,2,negative
22,53,1,43,15,2,negative
69,55,1,43,15,2,negative
76,57,1,43,15,2,negative
77,57,1,43,15,2,negative
75,58,1,43,15,2,negative
78,58,1,43,15,2,negative
71,63,1,43,15,2,negative
78,65,1,43,15,2,negative
72,66,1,43,15,2,negative
73,66,1,43,15,2,negative
76,66,1,43,15,2,negative
77,66,1,43,15,2,negative
113,71,1,43,15,2,negative
113,72,1,43,15,2,negative
35,75,1,43,15,2,negative
37,75,1,43,15,2,negative
4,76,1,43,15,2,negative
34,76,1,43,15,2,negative
36,76,1,43,15,2,negative
4,77,1,43,15,2,negative
5,77,1,43,15,2,negative
6,77,1,43,15,2,negative
35,77,1,43,15,2,negative
36,77,1,43,15,2,negative
41,77,1,43,15,2,negative
37,78,1,43,15,2,negative
21,80,1,43,15,2,negative
24,80,1,43,15,2,negative
21,81,1,43,15,2,negative
22,81,1,43,15,2,negative
24,81,1,43,15,2,negative
21,82,1,43,15,2,negative
23,82,1,43,15,2,negative
21,83,1,43,15,2,negative
22,83,1,43,15,2,negative
37,83,1,43,15,2,negative
46,83,1,43,15,2,negative
35,84,1,43,15,2,negative
45,84,1,43,15,2,negative
24,85,1,43,15,2,negative
35,85,1,43,15,2,negative
45,85,1,43,15,2,negative
35,86,1,43,15,2,negative
35,87,1,43,15,2,negative
12,90,1,43,15,2,negative
11,91,1,43,15,2,negative
88,101,1,43,15,2,negative
87,103,1,43,15,2,negative
46,114,1,43,15,2,negative
47,115,1,43,15,2,negative
46,116,1,43,15,2,negative
47,116,1,43,15,2,negative
46,117,1,43,15,2,negative
48,118,1,43,15,2,negative
77,125,1,43,15,2,negative
108,125,1,43,15,2,negative
109,125,1,43,15,2,negative
99,128,1,43,15,2,negative
100,128,1,43,15,2,negative
78,1,1,43,15,5,negative
75,2,1,43,15,5,negative
78,2,1,43,15,5,negative
81,3,1,43,15,5,negative
62,4,1,43,15,5,negative
98,4,1,43,15,5,negative
87,8,1,43,15,5,negative
99,10,1,43,15,5,negative
56,14,1,43,15,5,negative
56,15,1,43,15,5,negative
55,16,1,43,15,5,negative
52,17,1,43,15,5,negative
54,17,1,43,15,5,negative
55,17,1,43,15,5,negative
16,18,1,43,15,5,negative
56,19,1,43,15,5,negative
79,20,1,43,15,5,negative
98,20,1,43,15,5,negative
74,22,1,43,15,5,negative
43,24,1,43,15,5,negative
44,24,1,43,15,5,negative
77,24,1,43,15,5,negative
75,25,1,43,15,5,negative
78,25,1,43,15,5,negative
105,25,1,43,15,5,negative
76,27,1,43,15,5,negative
77,27,1,43,15,5,negative
76,29,1,43,15,5,negative
68,48,1,43,15,5,negative
69,55,1,43,15,5,negative
72,55,1,43,15,5,negative
81,63,1,43,15,5,negative
81,65,1,43,15,5,negative
25,67,1,43,15,5,negative
78,67,1,43,15,5,negative
72,68,1,43,15,5,negative
73,69,1,43,15,5,negative
75,69,1,43,15,5,negative
26,70,1,43,15,5,negative
68,70,1,43,15,5,negative
80,71,1,43,15,5,negative
27,72,1,43,15,5,negative
31,72,1,43,15,5,negative
40,75,1,43,15,5,negative
42,80,1,43,15,5,negative
35,82,1,43,15,5,negative
38,83,1,43,15,5,negative
33,84,1,43,15,5,negative
13,85,1,43,15,5,negative
41,85,1,43,15,5,negative
33,86,1,43,15,5,negative
42,87,1,43,15,5,negative
38,88,1,43,15,5,negative
39,88,1,43,15,5,negative
41,88,1,43,15,5,negative
11,89,1,43,15,5,negative
8,90,1,43,15,5,negative
35,90,1,43,15,5,negative
39,90,1,43,15,5,negative
35,92,1,43,15,5,negative
37,92,1,43,15,5,negative
38,92,1,43,15,5,negative
34,93,1,43,15,5,negative
35,93,1,43,15,5,negative
84,93,1,43,15,5,negative
36,94,1,43,15,5,negative
94,94,1,43,15,5,negative
91,97,1,43,15,5,negative
101,98,1,43,15,5,negative
87,99,1,43,15,5,negative
102,100,1,43,15,5,negative
103,100,1,43,15,5,negative
98,101,1,43,15,5,negative
100,102,1,43,15,5,negative
101,103,1,43,15,5,negative
102,105,1,43,15,5,negative
104,105,1,43,15,5,negative
49,111,1,43,15,5,negative
51,113,1,43,15,5,negative
88,113,1,43,15,5,negative
49,114,1,43,15,5,negative
43,115,1,43,15,5,negative
50,115,1,43,15,5,negative
41,116,1,43,15,5,negative
31,117,1,43,15,5,negative
37,117,1,43,15,5,negative
42,117,1,43,15,5,negative
45,117,1,43,15,5,negative
41,119,1,43,15,5,negative
46,119,1,43,15,5,negative
32,121,1,43,15,5,negative
33,121,1,43,15,5,negative
29,122,1,43,15,5,negative
79,124,1,43,15,5,negative
25,125,1,43,15,5,negative
29,125,1,43,15,5,negative
77,125,1,43,15,5,negative
77,126,1,43,15,5,negative
82,126,1,43,15,5,negative
78,127,1,43,15,5,negative
121,5,1,43,15,15,negative
126,10,1,43,15,15,negative
65,12,1,43,15,15,negative
11,17,1,43,15,15,negative
16,18,1,43,15,15,negative
12,28,1,43,15,15,negative
3,33,1,43,15,15,negative
11,35,1,43,15,15,negative
23,35,1,43,15,15,negative
123,35,1,43,15,15,negative
38,36,1,43,15,15,negative
40,36,1,43,15,15,negative
62,37,1,43,15,15,negative
10,38,1,43,15,15,negative
53,38,1,43,15,15,negative
7,39,1,43,15,15,negative
32,39,1,43,15,15,negative
44,39,1,43,15,15,negative
10,40,1,43,15,15,negative
46,40,1,43,15,15,negative
2,41,1,43,15,15,negative
6,41,1,43,15,15,negative
8,41,1,43,15,15,negative
54,41,1,43,15,15,negative
61,42,1,43,15,15,negative
51,44,1,43,15,15,negative
8,45,1,43,15,15,negative
68,49,1,43,15,15,negative
53,51,1,43,15,15,negative
57,52,1,43,15,15,negative
60,52,1,43,15,15,negative
64,52,1,43,15,15,negative
47,53,1,43,15,15,negative
53,54,1,43,15,15,negative
105,54,1,43,15,15,negative
56,58,1,43,15,15,negative
28,61,1,43,15,15,negative
47,61,1,43,15,15,negative
24,63,1,43,15,15,negative
46,63,1,43,15,15,negative
127,63,1,43,15,15,negative
37,66,1,43,15,15,negative
8,67,1,43,15,15,negative
118,67,1,43,15,15,negative
14,68,1,43,15,15,negative
39,69,1,43,15,15,negative
13,70,1,43,15,15,negative
2,72,1,43,15,15,negative
15,72,1,43,15,15,negative
78,72,1,43,15,15,negative
5,73,1,43,15,15,negative
35,74,1,43,15,15,negative
36,77,1,43,15,15,negative
34,78,1,43,15,15,negative
39,78,1,43,15,15,negative
120,78,1,43,15,15,negative
113,79,1,43,15,15,negative
28,80,1,43,15,15,negative
46,80,1,43,15,15,negative
68,80,1,43,15,15,negative
22,82,1,43,15,15,negative
82,82,1,43,15,15,negative
45,84,1,43,15,15,negative
81,85,1,43,15,15,negative
111,85,1,43,15,15,negative
35,86,1,43,15,15,negative
79,86,1,43,15,15,negative
50,87,1,43,15,15,negative
57,87,1,43,15,15,negative
67,87,1,43,15,15,negative
71,88,1,43,15,15,negative
11,89,1,43,15,15,negative
36,90,1,43,15,15,negative
89,90,1,43,15,15,negative
69,91,1,43,15,15,negative
35,92,1,43,15,15,negative
63,92,1,43,15,15,negative
76,93,1,43,15,15,negative
85,95,1,43,15,15,negative
88,95,1,43,15,15,negative
78,96,1,43,15,15,negative
80,96,1,43,15,15,negative
79,97,1,43,15,15,negative
82,97,1,43,15,15,negative
70,98,1,43,15,15,negative
32,99,1,43,15,15,negative
38,104,1,43,15,15,negative
81,108,1,43,15,15,negative
102,113,1,43,15,15,negative
74,115,1,43,15,15,negative
101,117,1,43,15,15,negative
82,121,1,43,15,15,negative
46,122,1,43,15,15,negative
108,122,1,43,15,15,negative
77,123,1,43,15,15,negative
95,124,1,43,15,15,negative
59,125,1,43,15,15,negative
43,128,1,43,15,15,negative
67,128,1,43,15,15,negative
100,128,1,43,15,15,negative
