y,x,pres,rep,rangepar,disp,method
128,90,1,60,30,2,neutral
84,92,1,60,30,2,neutral
123,98,1,60,30,2,neutral
122,99,1,60,30,2,neutral
123,99,1,60,30,2,neutral
123,100,1,60,30,2,neutral
122,102,1,60,30,2,neutral
123,102,1,60,30,2,neutral
124,102,1,60,30,2,neutral
122,103,1,60,30,2,neutral
123,103,1,60,30,2,neutral
124,104,1,60,30,2,neutral
123,105,1,60,30,2,neutral
105,109,1,60,30,2,neutral
105,110,1,60,30,2,neutral
6,3,1,60,30,5,neutral
7,4,1,60,30,5,neutral
8,4,1,60,30,5,neutral
6,6,1,60,30,5,neutral
7,6,1,60,30,5,neutral
11,6,1,60,30,5,neutral
8,7,1,60,30,5,neutral
16,7,1,60,30,5,neutral
7,8,1,60,30,5,neutral
47,8,1,60,30,5,neutral
16,9,1,60,30,5,neutral
18,9,1,60,30,5,neutral
10,10,1,60,30,5,neutral
18,10,1,60,30,5,neutral
10,11,1,60,30,5,neutral
20,11,1,60,30,5,neutral
21,12,1,60,30,5,neutral
7,13,1,60,30,5,neutral
8,13,1,60,30,5,neutral
19,13,1,60,30,5,neutral
22,13,1,60,30,5,neutral
15,14,1,60,30,5,neutral
5,15,1,60,30,5,neutral
10,15,1,60,30,5,neutral
12,15,1,60,30,5,neutral
4,16,1,60,30,5,neutral
9,16,1,60,30,5,neutral
21,16,1,60,30,5,neutral
27,19,1,60,30,5,neutral
61,19,1,60,30,5,neutral
26,20,1,60,30,5,neutral
28,20,1,60,30,5,neutral
26,21,1,60,30,5,neutral
51,21,1,60,30,5,neutral
53,25,1,60,30,5,neutral
57,25,1,60,30,5,neutral
16,31,1,60,30,5,neutral
12,33,1,60,30,5,neutral
15,33,1,60,30,5,neutral
18,33,1,60,30,5,neutral
68,35,1,60,30,5,neutral
58,49,1,60,30,5,neutral
24,52,1,60,30,5,neutral
53,52,1,60,30,5,neutral
56,53,1,60,30,5,neutral
58,54,1,60,30,5,neutral
126,54,1,60,30,5,neutral
122,55,1,60,30,5,neutral
56,56,1,60,30,5,neutral
123,56,1,60,30,5,neutral
128,59,1,60,30,5,neutral
43,64,1,60,30,5,neutral
54,64,1,60,30,5,neutral
4,65,1,60,30,5,neutral
53,66,1,60,30,5,neutral
37,67,1,60,30,5,neutral
12,68,1,60,30,5,neutral
41,68,1,60,30,5,neutral
56,68,1,60,30,5,neutral
38,69,1,60,30,5,neutral
40,69,1,60,30,5,neutral
43,69,1,60,30,5,neutral
41,70,1,60,30,5,neutral
40,71,1,60,30,5,neutral
13,72,1,60,30,5,neutral
39,72,1,60,30,5,neutral
22,73,1,60,30,5,neutral
125,74,1,60,30,5,neutral
23,75,1,60,30,5,neutral
123,76,1,60,30,5,neutral
126,77,1,60,30,5,neutral
124,79,1,60,30,5,neutral
67,82,1,60,30,5,neutral
36,84,1,60,30,5,neutral
63,84,1,60,30,5,neutral
13,85,1,60,30,5,neutral
62,85,1,60,30,5,neutral
63,85,1,60,30,5,neutral
16,86,1,60,30,5,neutral
17,86,1,60,30,5,neutral
68,86,1,60,30,5,neutral
83,86,1,60,30,5,neutral
19,87,1,60,30,5,neutral
64,89,1,60,30,5,neutral
62,90,1,60,30,5,neutral
85,90,1,60,30,5,neutral
5,92,1,60,30,5,neutral
7,94,1,60,30,5,neutral
50,96,1,60,30,5,neutral
117,99,1,60,30,5,neutral
118,99,1,60,30,5,neutral
120,100,1,60,30,5,neutral
114,102,1,60,30,5,neutral
2,108,1,60,30,5,neutral
86,109,1,60,30,5,neutral
52,110,1,60,30,5,neutral
96,111,1,60,30,5,neutral
98,115,1,60,30,5,neutral
88,116,1,60,30,5,neutral
81,125,1,60,30,5,neutral
31,4,1,60,30,15,neutral
21,12,1,60,30,15,neutral
103,15,1,60,30,15,neutral
58,20,1,60,30,15,neutral
59,21,1,60,30,15,neutral
108,22,1,60,30,15,neutral
54,24,1,60,30,15,neutral
58,25,1,60,30,15,neutral
102,25,1,60,30,15,neutral
5,42,1,60,30,15,neutral
15,43,1,60,30,15,neutral
15,47,1,60,30,15,neutral
48,48,1,60,30,15,neutral
84,48,1,60,30,15,neutral
94,49,1,60,30,15,neutral
57,50,1,60,30,15,neutral
7,53,1,60,30,15,neutral
43,55,1,60,30,15,neutral
45,56,1,60,30,15,neutral
104,56,1,60,30,15,neutral
41,59,1,60,30,15,neutral
58,61,1,60,30,15,neutral
45,64,1,60,30,15,neutral
54,64,1,60,30,15,neutral
118,64,1,60,30,15,neutral
4,65,1,60,30,15,neutral
35,65,1,60,30,15,neutral
37,65,1,60,30,15,neutral
15,66,1,60,30,15,neutral
87,66,1,60,30,15,neutral
51,67,1,60,30,15,neutral
66,67,1,60,30,15,neutral
56,68,1,60,30,15,neutral
75,68,1,60,30,15,neutral
86,68,1,60,30,15,neutral
34,69,1,60,30,15,neutral
41,69,1,60,30,15,neutral
63,69,1,60,30,15,neutral
39,70,1,60,30,15,neutral
47,70,1,60,30,15,neutral
84,70,1,60,30,15,neutral
11,72,1,60,30,15,neutral
12,72,1,60,30,15,neutral
27,72,1,60,30,15,neutral
121,72,1,60,30,15,neutral
14,73,1,60,30,15,neutral
23,73,1,60,30,15,neutral
33,73,1,60,30,15,neutral
109,73,1,60,30,15,neutral
103,74,1,60,30,15,neutral
105,74,1,60,30,15,neutral
106,75,1,60,30,15,neutral
115,75,1,60,30,15,neutral
44,76,1,60,30,15,neutral
100,76,1,60,30,15,neutral
13,77,1,60,30,15,neutral
34,77,1,60,30,15,neutral
37,79,1,60,30,15,neutral
56,80,1,60,30,15,neutral
109,80,1,60,30,15,neutral
113,80,1,60,30,15,neutral
36,82,1,60,30,15,neutral
49,83,1,60,30,15,neutral
25,84,1,60,30,15,neutral
36,84,1,60,30,15,neutral
42,84,1,60,30,15,neutral
117,84,1,60,30,15,neutral
28,87,1,60,30,15,neutral
39,87,1,60,30,15,neutral
48,87,1,60,30,15,neutral
107,87,1,60,30,15,neutral
46,88,1,60,30,15,neutral
109,88,1,60,30,15,neutral
115,88,1,60,30,15,neutral
124,88,1,60,30,15,neutral
50,89,1,60,30,15,neutral
117,89,1,60,30,15,neutral
128,89,1,60,30,15,neutral
25,90,1,60,30,15,neutral
116,90,1,60,30,15,neutral
12,91,1,60,30,15,neutral
107,91,1,60,30,15,neutral
117,91,1,60,30,15,neutral
85,93,1,60,30,15,neutral
94,94,1,60,30,15,neutral
126,94,1,60,30,15,neutral
111,95,1,60,30,15,neutral
1,97,1,60,30,15,neutral
28,98,1,60,30,15,neutral
38,98,1,60,30,15,neutral
47,98,1,60,30,15,neutral
86,98,1,60,30,15,neutral
30,100,1,60,30,15,neutral
47,100,1,60,30,15,neutral
122,100,1,60,30,15,neutral
42,102,1,60,30,15,neutral
35,112,1,60,30,15,neutral
48,124,1,60,30,15,neutral
40,126,1,60,30,15,neutral
42,128,1,60,30,15,neutral
44,2,1,60,30,2,positive
46,3,1,60,30,2,positive
39,4,1,60,30,2,positive
41,4,1,60,30,2,positive
20,10,1,60,30,2,positive
66,10,1,60,30,2,positive
67,10,1,60,30,2,positive
19,11,1,60,30,2,positive
66,11,1,60,30,2,positive
67,11,1,60,30,2,positive
21,12,1,60,30,2,positive
66,12,1,60,30,2,positive
68,13,1,60,30,2,positive
67,14,1,60,30,2,positive
51,19,1,60,30,2,positive
51,20,1,60,30,2,positive
52,20,1,60,30,2,positive
26,24,1,60,30,2,positive
25,25,1,60,30,2,positive
26,25,1,60,30,2,positive
13,31,1,60,30,2,positive
12,32,1,60,30,2,positive
13,32,1,60,30,2,positive
14,32,1,60,30,2,positive
12,33,1,60,30,2,positive
12,34,1,60,30,2,positive
6,42,1,60,30,2,positive
24,49,1,60,30,2,positive
71,50,1,60,30,2,positive
9,52,1,60,30,2,positive
9,53,1,60,30,2,positive
10,53,1,60,30,2,positive
12,53,1,60,30,2,positive
10,54,1,60,30,2,positive
100,56,1,60,30,2,positive
31,69,1,60,30,2,positive
42,69,1,60,30,2,positive
42,70,1,60,30,2,positive
59,70,1,60,30,2,positive
17,71,1,60,30,2,positive
59,71,1,60,30,2,positive
61,71,1,60,30,2,positive
16,72,1,60,30,2,positive
41,72,1,60,30,2,positive
126,73,1,60,30,2,positive
127,73,1,60,30,2,positive
126,74,1,60,30,2,positive
80,75,1,60,30,2,positive
9,76,1,60,30,2,positive
79,76,1,60,30,2,positive
80,76,1,60,30,2,positive
9,77,1,60,30,2,positive
44,77,1,60,30,2,positive
45,77,1,60,30,2,positive
79,77,1,60,30,2,positive
20,84,1,60,30,2,positive
21,84,1,60,30,2,positive
23,84,1,60,30,2,positive
50,84,1,60,30,2,positive
22,85,1,60,30,2,positive
51,85,1,60,30,2,positive
23,86,1,60,30,2,positive
55,86,1,60,30,2,positive
56,86,1,60,30,2,positive
56,87,1,60,30,2,positive
57,87,1,60,30,2,positive
54,88,1,60,30,2,positive
56,88,1,60,30,2,positive
57,88,1,60,30,2,positive
68,88,1,60,30,2,positive
46,91,1,60,30,2,positive
47,91,1,60,30,2,positive
46,92,1,60,30,2,positive
47,92,1,60,30,2,positive
50,92,1,60,30,2,positive
86,92,1,60,30,2,positive
47,93,1,60,30,2,positive
49,93,1,60,30,2,positive
5,94,1,60,30,2,positive
48,94,1,60,30,2,positive
50,94,1,60,30,2,positive
85,94,1,60,30,2,positive
86,94,1,60,30,2,positive
5,95,1,60,30,2,positive
6,95,1,60,30,2,positive
48,95,1,60,30,2,positive
49,95,1,60,30,2,positive
51,95,1,60,30,2,positive
3,96,1,60,30,2,positive
47,96,1,60,30,2,positive
47,97,1,60,30,2,positive
58,110,1,60,30,2,positive
105,110,1,60,30,2,positive
105,111,1,60,30,2,positive
30,113,1,60,30,2,positive
95,115,1,60,30,2,positive
35,116,1,60,30,2,positive
35,117,1,60,30,2,positive
31,119,1,60,30,2,positive
32,120,1,60,30,2,positive
43,2,1,60,30,5,positive
86,2,1,60,30,5,positive
39,3,1,60,30,5,positive
84,3,1,60,30,5,positive
87,3,1,60,30,5,positive
39,4,1,60,30,5,positive
87,4,1,60,30,5,positive
89,4,1,60,30,5,positive
40,6,1,60,30,5,positive
21,10,1,60,30,5,positive
12,14,1,60,30,5,positive
26,24,1,60,30,5,positive
61,26,1,60,30,5,positive
61,27,1,60,30,5,positive
22,28,1,60,30,5,positive
24,28,1,60,30,5,positive
22,30,1,60,30,5,positive
25,30,1,60,30,5,positive
27,30,1,60,30,5,positive
66,30,1,60,30,5,positive
21,31,1,60,30,5,positive
66,31,1,60,30,5,positive
19,32,1,60,30,5,positive
62,32,1,60,30,5,positive
24,33,1,60,30,5,positive
17,34,1,60,30,5,positive
22,36,1,60,30,5,positive
20,37,1,60,30,5,positive
18,41,1,60,30,5,positive
21,42,1,60,30,5,positive
18,43,1,60,30,5,positive
97,48,1,60,30,5,positive
24,50,1,60,30,5,positive
47,50,1,60,30,5,positive
100,50,1,60,30,5,positive
100,52,1,60,30,5,positive
126,52,1,60,30,5,positive
100,54,1,60,30,5,positive
46,55,1,60,30,5,positive
102,55,1,60,30,5,positive
127,55,1,60,30,5,positive
56,56,1,60,30,5,positive
98,56,1,60,30,5,positive
127,56,1,60,30,5,positive
110,60,1,60,30,5,positive
55,65,1,60,30,5,positive
34,68,1,60,30,5,positive
36,68,1,60,30,5,positive
56,68,1,60,30,5,positive
36,69,1,60,30,5,positive
39,69,1,60,30,5,positive
42,69,1,60,30,5,positive
55,69,1,60,30,5,positive
44,70,1,60,30,5,positive
42,71,1,60,30,5,positive
44,71,1,60,30,5,positive
59,71,1,60,30,5,positive
36,72,1,60,30,5,positive
39,72,1,60,30,5,positive
40,72,1,60,30,5,positive
23,73,1,60,30,5,positive
44,75,1,60,30,5,positive
82,75,1,60,30,5,positive
83,75,1,60,30,5,positive
84,75,1,60,30,5,positive
44,76,1,60,30,5,positive
80,77,1,60,30,5,positive
49,82,1,60,30,5,positive
26,83,1,60,30,5,positive
41,84,1,60,30,5,positive
22,86,1,60,30,5,positive
24,87,1,60,30,5,positive
53,87,1,60,30,5,positive
27,88,1,60,30,5,positive
39,88,1,60,30,5,positive
30,89,1,60,30,5,positive
43,89,1,60,30,5,positive
45,89,1,60,30,5,positive
49,89,1,60,30,5,positive
59,89,1,60,30,5,positive
60,89,1,60,30,5,positive
61,92,1,60,30,5,positive
48,95,1,60,30,5,positive
5,100,1,60,30,5,positive
1,101,1,60,30,5,positive
108,101,1,60,30,5,positive
4,102,1,60,30,5,positive
81,102,1,60,30,5,positive
113,103,1,60,30,5,positive
117,103,1,60,30,5,positive
24,104,1,60,30,5,positive
116,104,1,60,30,5,positive
84,105,1,60,30,5,positive
114,105,1,60,30,5,positive
28,107,1,60,30,5,positive
78,107,1,60,30,5,positive
30,108,1,60,30,5,positive
29,109,1,60,30,5,positive
32,109,1,60,30,5,positive
23,124,1,60,30,5,positive
104,1,1,60,30,15,positive
110,1,1,60,30,15,positive
100,2,1,60,30,15,positive
105,2,1,60,30,15,positive
89,4,1,60,30,15,positive
110,4,1,60,30,15,positive
16,6,1,60,30,15,positive
105,6,1,60,30,15,positive
109,6,1,60,30,15,positive
64,7,1,60,30,15,positive
98,7,1,60,30,15,positive
38,8,1,60,30,15,positive
39,9,1,60,30,15,positive
44,9,1,60,30,15,positive
17,10,1,60,30,15,positive
57,11,1,60,30,15,positive
70,11,1,60,30,15,positive
11,13,1,60,30,15,positive
44,13,1,60,30,15,positive
51,13,1,60,30,15,positive
9,15,1,60,30,15,positive
49,15,1,60,30,15,positive
53,15,1,60,30,15,positive
122,16,1,60,30,15,positive
104,17,1,60,30,15,positive
4,18,1,60,30,15,positive
24,18,1,60,30,15,positive
114,18,1,60,30,15,positive
116,18,1,60,30,15,positive
7,19,1,60,30,15,positive
50,20,1,60,30,15,positive
36,22,1,60,30,15,positive
20,23,1,60,30,15,positive
56,24,1,60,30,15,positive
34,25,1,60,30,15,positive
113,26,1,60,30,15,positive
9,27,1,60,30,15,positive
7,28,1,60,30,15,positive
15,29,1,60,30,15,positive
19,29,1,60,30,15,positive
53,30,1,60,30,15,positive
116,31,1,60,30,15,positive
12,32,1,60,30,15,positive
12,33,1,60,30,15,positive
35,34,1,60,30,15,positive
15,36,1,60,30,15,positive
5,40,1,60,30,15,positive
102,44,1,60,30,15,positive
13,45,1,60,30,15,positive
15,45,1,60,30,15,positive
3,46,1,60,30,15,positive
1,48,1,60,30,15,positive
7,48,1,60,30,15,positive
12,48,1,60,30,15,positive
56,49,1,60,30,15,positive
6,51,1,60,30,15,positive
13,51,1,60,30,15,positive
90,52,1,60,30,15,positive
7,53,1,60,30,15,positive
52,53,1,60,30,15,positive
3,54,1,60,30,15,positive
10,54,1,60,30,15,positive
98,55,1,60,30,15,positive
12,56,1,60,30,15,positive
7,57,1,60,30,15,positive
127,57,1,60,30,15,positive
56,58,1,60,30,15,positive
101,58,1,60,30,15,positive
3,62,1,60,30,15,positive
15,62,1,60,30,15,positive
17,62,1,60,30,15,positive
114,62,1,60,30,15,positive
25,63,1,60,30,15,positive
8,65,1,60,30,15,positive
23,65,1,60,30,15,positive
104,65,1,60,30,15,positive
2,66,1,60,30,15,positive
46,66,1,60,30,15,positive
16,67,1,60,30,15,positive
31,67,1,60,30,15,positive
100,68,1,60,30,15,positive
28,70,1,60,30,15,positive
39,70,1,60,30,15,positive
93,71,1,60,30,15,positive
21,72,1,60,30,15,positive
27,72,1,60,30,15,positive
33,72,1,60,30,15,positive
116,72,1,60,30,15,positive
14,79,1,60,30,15,positive
16,79,1,60,30,15,positive
87,81,1,60,30,15,positive
105,82,1,60,30,15,positive
95,83,1,60,30,15,positive
22,85,1,60,30,15,positive
8,87,1,60,30,15,positive
125,87,1,60,30,15,positive
18,92,1,60,30,15,positive
1,97,1,60,30,15,positive
102,98,1,60,30,15,positive
105,106,1,60,30,15,positive
42,1,1,60,30,2,negative
43,1,1,60,30,2,negative
111,1,1,60,30,2,negative
42,2,1,60,30,2,negative
110,2,1,60,30,2,negative
111,2,1,60,30,2,negative
112,2,1,60,30,2,negative
44,3,1,60,30,2,negative
111,3,1,60,30,2,negative
112,3,1,60,30,2,negative
113,3,1,60,30,2,negative
8,4,1,60,30,2,negative
39,4,1,60,30,2,negative
94,5,1,60,30,2,negative
93,6,1,60,30,2,negative
93,7,1,60,30,2,negative
94,7,1,60,30,2,negative
92,8,1,60,30,2,negative
94,8,1,60,30,2,negative
11,13,1,60,30,2,negative
11,14,1,60,30,2,negative
12,15,1,60,30,2,negative
118,19,1,60,30,2,negative
53,20,1,60,30,2,negative
51,21,1,60,30,2,negative
52,21,1,60,30,2,negative
53,21,1,60,30,2,negative
121,21,1,60,30,2,negative
52,22,1,60,30,2,negative
121,22,1,60,30,2,negative
50,23,1,60,30,2,negative
23,26,1,60,30,2,negative
23,27,1,60,30,2,negative
19,28,1,60,30,2,negative
21,28,1,60,30,2,negative
22,28,1,60,30,2,negative
23,28,1,60,30,2,negative
24,28,1,60,30,2,negative
19,29,1,60,30,2,negative
22,29,1,60,30,2,negative
48,35,1,60,30,2,negative
48,36,1,60,30,2,negative
45,37,1,60,30,2,negative
47,37,1,60,30,2,negative
48,37,1,60,30,2,negative
49,37,1,60,30,2,negative
50,37,1,60,30,2,negative
49,40,1,60,30,2,negative
8,43,1,60,30,2,negative
8,44,1,60,30,2,negative
107,46,1,60,30,2,negative
78,49,1,60,30,2,negative
22,52,1,60,30,2,negative
24,53,1,60,30,2,negative
61,61,1,60,30,2,negative
34,62,1,60,30,2,negative
36,62,1,60,30,2,negative
64,62,1,60,30,2,negative
34,63,1,60,30,2,negative
32,64,1,60,30,2,negative
33,64,1,60,30,2,negative
35,64,1,60,30,2,negative
36,64,1,60,30,2,negative
4,65,1,60,30,2,negative
30,65,1,60,30,2,negative
33,65,1,60,30,2,negative
34,65,1,60,30,2,negative
16,66,1,60,30,2,negative
30,66,1,60,30,2,negative
37,66,1,60,30,2,negative
15,67,1,60,30,2,negative
16,67,1,60,30,2,negative
31,67,1,60,30,2,negative
30,68,1,60,30,2,negative
29,70,1,60,30,2,negative
39,72,1,60,30,2,negative
40,73,1,60,30,2,negative
40,74,1,60,30,2,negative
8,75,1,60,30,2,negative
23,82,1,60,30,2,negative
23,83,1,60,30,2,negative
24,83,1,60,30,2,negative
20,84,1,60,30,2,negative
23,84,1,60,30,2,negative
24,84,1,60,30,2,negative
18,85,1,60,30,2,negative
22,85,1,60,30,2,negative
24,85,1,60,30,2,negative
21,87,1,60,30,2,negative
67,88,1,60,30,2,negative
81,102,1,60,30,2,negative
115,103,1,60,30,2,negative
82,104,1,60,30,2,negative
81,105,1,60,30,2,negative
32,106,1,60,30,2,negative
33,107,1,60,30,2,negative
92,111,1,60,30,2,negative
92,112,1,60,30,2,negative
90,113,1,60,30,2,negative
24,121,1,60,30,2,negative
91,1,1,60,30,5,negative
90,2,1,60,30,5,negative
91,2,1,60,30,5,negative
88,4,1,60,30,5,negative
89,4,1,60,30,5,negative
90,4,1,60,30,5,negative
93,6,1,60,30,5,negative
94,7,1,60,30,5,negative
13,15,1,60,30,5,negative
70,16,1,60,30,5,negative
15,17,1,60,30,5,negative
14,19,1,60,30,5,negative
70,19,1,60,30,5,negative
68,20,1,60,30,5,negative
74,22,1,60,30,5,negative
27,24,1,60,30,5,negative
32,24,1,60,30,5,negative
54,24,1,60,30,5,negative
71,24,1,60,30,5,negative
55,25,1,60,30,5,negative
54,27,1,60,30,5,negative
18,28,1,60,30,5,negative
24,28,1,60,30,5,negative
1,30,1,60,30,5,negative
57,30,1,60,30,5,negative
5,31,1,60,30,5,negative
18,31,1,60,30,5,negative
21,31,1,60,30,5,negative
6,32,1,60,30,5,negative
11,32,1,60,30,5,negative
21,32,1,60,30,5,negative
12,33,1,60,30,5,negative
11,34,1,60,30,5,negative
49,36,1,60,30,5,negative
7,43,1,60,30,5,negative
8,44,1,60,30,5,negative
18,44,1,60,30,5,negative
10,45,1,60,30,5,negative
86,46,1,60,30,5,negative
90,46,1,60,30,5,negative
44,57,1,60,30,5,negative
55,62,1,60,30,5,negative
56,64,1,60,30,5,negative
60,64,1,60,30,5,negative
19,65,1,60,30,5,negative
60,65,1,60,30,5,negative
8,66,1,60,30,5,negative
9,66,1,60,30,5,negative
21,66,1,60,30,5,negative
22,66,1,60,30,5,negative
58,66,1,60,30,5,negative
54,67,1,60,30,5,negative
58,67,1,60,30,5,negative
8,68,1,60,30,5,negative
9,68,1,60,30,5,negative
56,68,1,60,30,5,negative
57,68,1,60,30,5,negative
55,69,1,60,30,5,negative
57,69,1,60,30,5,negative
10,70,1,60,30,5,negative
5,71,1,60,30,5,negative
9,71,1,60,30,5,negative
57,71,1,60,30,5,negative
121,71,1,60,30,5,negative
124,71,1,60,30,5,negative
24,72,1,60,30,5,negative
7,73,1,60,30,5,negative
9,73,1,60,30,5,negative
13,73,1,60,30,5,negative
14,73,1,60,30,5,negative
6,74,1,60,30,5,negative
8,74,1,60,30,5,negative
10,74,1,60,30,5,negative
11,74,1,60,30,5,negative
11,75,1,60,30,5,negative
78,76,1,60,30,5,negative
122,76,1,60,30,5,negative
120,77,1,60,30,5,negative
85,81,1,60,30,5,negative
22,85,1,60,30,5,negative
41,85,1,60,30,5,negative
17,86,1,60,30,5,negative
19,90,1,60,30,5,negative
2,91,1,60,30,5,negative
1,94,1,60,30,5,negative
53,95,1,60,30,5,negative
90,107,1,60,30,5,negative
94,108,1,60,30,5,negative
95,111,1,60,30,5,negative
97,112,1,60,30,5,negative
99,115,1,60,30,5,negative
86,116,1,60,30,5,negative
34,118,1,60,30,5,negative
85,118,1,60,30,5,negative
37,119,1,60,30,5,negative
90,119,1,60,30,5,negative
38,120,1,60,30,5,negative
88,121,1,60,30,5,negative
89,121,1,60,30,5,negative
87,125,1,60,30,5,negative
58,1,1,60,30,15,negative
39,4,1,60,30,15,negative
93,6,1,60,30,15,negative
62,11,1,60,30,15,negative
38,15,1,60,30,15,negative
55,15,1,60,30,15,negative
31,16,1,60,30,15,negative
8,22,1,60,30,15,negative
26,24,1,60,30,15,negative
6,27,1,60,30,15,negative
30,27,1,60,30,15,negative
32,27,1,60,30,15,negative
41,27,1,60,30,15,negative
22,30,1,60,30,15,negative
110,33,1,60,30,15,negative
9,40,1,60,30,15,negative
53,42,1,60,30,15,negative
8,44,1,60,30,15,negative
4,45,1,60,30,15,negative
7,48,1,60,30,15,negative
39,53,1,60,30,15,negative
7,55,1,60,30,15,negative
9,55,1,60,30,15,negative
16,55,1,60,30,15,negative
57,55,1,60,30,15,negative
45,57,1,60,30,15,negative
6,58,1,60,30,15,negative
8,58,1,60,30,15,negative
14,58,1,60,30,15,negative
19,60,1,60,30,15,negative
39,60,1,60,30,15,negative
41,63,1,60,30,15,negative
55,63,1,60,30,15,negative
58,63,1,60,30,15,negative
6,64,1,60,30,15,negative
4,65,1,60,30,15,negative
29,65,1,60,30,15,negative
48,66,1,60,30,15,negative
8,67,1,60,30,15,negative
48,67,1,60,30,15,negative
2,69,1,60,30,15,negative
7,71,1,60,30,15,negative
17,71,1,60,30,15,negative
12,72,1,60,30,15,negative
42,72,1,60,30,15,negative
88,72,1,60,30,15,negative
118,72,1,60,30,15,negative
11,73,1,60,30,15,negative
44,73,1,60,30,15,negative
48,73,1,60,30,15,negative
118,74,1,60,30,15,negative
65,75,1,60,30,15,negative
122,75,1,60,30,15,negative
29,76,1,60,30,15,negative
41,76,1,60,30,15,negative
44,76,1,60,30,15,negative
46,76,1,60,30,15,negative
40,78,1,60,30,15,negative
1,80,1,60,30,15,negative
21,80,1,60,30,15,negative
11,82,1,60,30,15,negative
92,83,1,60,30,15,negative
22,85,1,60,30,15,negative
58,85,1,60,30,15,negative
52,86,1,60,30,15,negative
55,86,1,60,30,15,negative
44,87,1,60,30,15,negative
58,87,1,60,30,15,negative
40,88,1,60,30,15,negative
27,91,1,60,30,15,negative
57,91,1,60,30,15,negative
30,92,1,60,30,15,negative
100,93,1,60,30,15,negative
29,94,1,60,30,15,negative
54,94,1,60,30,15,negative
54,95,1,60,30,15,negative
84,96,1,60,30,15,negative
18,99,1,60,30,15,negative
60,99,1,60,30,15,negative
94,99,1,60,30,15,negative
74,100,1,60,30,15,negative
59,101,1,60,30,15,negative
98,101,1,60,30,15,negative
24,105,1,60,30,15,negative
1,106,1,60,30,15,negative
36,108,1,60,30,15,negative
49,108,1,60,30,15,negative
56,111,1,60,30,15,negative
58,112,1,60,30,15,negative
41,113,1,60,30,15,negative
106,113,1,60,30,15,negative
33,114,1,60,30,15,negative
29,118,1,60,30,15,negative
85,118,1,60,30,15,negative
32,119,1,60,30,15,negative
26,120,1,60,30,15,negative
88,120,1,60,30,15,negative
31,123,1,60,30,15,negative
40,124,1,60,30,15,negative
86,127,1,60,30,15,negative
