y,x,pres,rep,rangepar,disp,method
70,124,1,3,30,2,neutral
92,126,1,3,30,2,neutral
94,127,1,3,30,2,neutral
21,1,1,3,30,5,neutral
119,1,1,3,30,5,neutral
120,1,1,3,30,5,neutral
115,3,1,3,30,5,neutral
117,3,1,3,30,5,neutral
118,3,1,3,30,5,neutral
119,4,1,3,30,5,neutral
120,4,1,3,30,5,neutral
26,6,1,3,30,5,neutral
114,6,1,3,30,5,neutral
115,6,1,3,30,5,neutral
116,6,1,3,30,5,neutral
119,6,1,3,30,5,neutral
117,7,1,3,30,5,neutral
5,8,1,3,30,5,neutral
114,8,1,3,30,5,neutral
7,11,1,3,30,5,neutral
33,18,1,3,30,5,neutral
36,18,1,3,30,5,neutral
35,23,1,3,30,5,neutral
35,24,1,3,30,5,neutral
113,46,1,3,30,5,neutral
112,47,1,3,30,5,neutral
99,49,1,3,30,5,neutral
101,50,1,3,30,5,neutral
112,50,1,3,30,5,neutral
114,50,1,3,30,5,neutral
100,51,1,3,30,5,neutral
96,53,1,3,30,5,neutral
95,54,1,3,30,5,neutral
70,58,1,3,30,5,neutral
75,58,1,3,30,5,neutral
107,71,1,3,30,5,neutral
60,76,1,3,30,5,neutral
60,79,1,3,30,5,neutral
107,80,1,3,30,5,neutral
110,80,1,3,30,5,neutral
111,82,1,3,30,5,neutral
123,82,1,3,30,5,neutral
121,85,1,3,30,5,neutral
119,86,1,3,30,5,neutral
127,86,1,3,30,5,neutral
31,87,1,3,30,5,neutral
112,87,1,3,30,5,neutral
123,88,1,3,30,5,neutral
95,89,1,3,30,5,neutral
113,89,1,3,30,5,neutral
95,90,1,3,30,5,neutral
30,91,1,3,30,5,neutral
53,91,1,3,30,5,neutral
116,91,1,3,30,5,neutral
117,92,1,3,30,5,neutral
119,92,1,3,30,5,neutral
118,95,1,3,30,5,neutral
120,95,1,3,30,5,neutral
84,99,1,3,30,5,neutral
84,106,1,3,30,5,neutral
89,106,1,3,30,5,neutral
85,107,1,3,30,5,neutral
88,107,1,3,30,5,neutral
86,108,1,3,30,5,neutral
87,108,1,3,30,5,neutral
87,110,1,3,30,5,neutral
90,110,1,3,30,5,neutral
91,110,1,3,30,5,neutral
86,112,1,3,30,5,neutral
90,113,1,3,30,5,neutral
91,115,1,3,30,5,neutral
92,115,1,3,30,5,neutral
93,115,1,3,30,5,neutral
101,115,1,3,30,5,neutral
102,115,1,3,30,5,neutral
73,116,1,3,30,5,neutral
76,116,1,3,30,5,neutral
97,116,1,3,30,5,neutral
75,117,1,3,30,5,neutral
98,117,1,3,30,5,neutral
103,117,1,3,30,5,neutral
94,118,1,3,30,5,neutral
97,118,1,3,30,5,neutral
96,119,1,3,30,5,neutral
26,120,1,3,30,5,neutral
74,120,1,3,30,5,neutral
79,120,1,3,30,5,neutral
106,120,1,3,30,5,neutral
74,121,1,3,30,5,neutral
79,122,1,3,30,5,neutral
26,123,1,3,30,5,neutral
100,123,1,3,30,5,neutral
27,124,1,3,30,5,neutral
103,124,1,3,30,5,neutral
78,125,1,3,30,5,neutral
80,125,1,3,30,5,neutral
81,125,1,3,30,5,neutral
93,126,1,3,30,5,neutral
65,127,1,3,30,5,neutral
91,127,1,3,30,5,neutral
70,128,1,3,30,5,neutral
71,128,1,3,30,5,neutral
89,128,1,3,30,5,neutral
35,2,1,3,30,15,neutral
21,4,1,3,30,15,neutral
14,5,1,3,30,15,neutral
31,10,1,3,30,15,neutral
29,11,1,3,30,15,neutral
111,11,1,3,30,15,neutral
117,11,1,3,30,15,neutral
18,12,1,3,30,15,neutral
9,13,1,3,30,15,neutral
14,16,1,3,30,15,neutral
39,16,1,3,30,15,neutral
113,16,1,3,30,15,neutral
17,17,1,3,30,15,neutral
36,18,1,3,30,15,neutral
41,18,1,3,30,15,neutral
42,18,1,3,30,15,neutral
48,18,1,3,30,15,neutral
22,20,1,3,30,15,neutral
31,20,1,3,30,15,neutral
20,21,1,3,30,15,neutral
36,22,1,3,30,15,neutral
23,23,1,3,30,15,neutral
45,36,1,3,30,15,neutral
22,37,1,3,30,15,neutral
23,38,1,3,30,15,neutral
15,41,1,3,30,15,neutral
113,41,1,3,30,15,neutral
100,42,1,3,30,15,neutral
121,43,1,3,30,15,neutral
76,47,1,3,30,15,neutral
32,48,1,3,30,15,neutral
111,52,1,3,30,15,neutral
115,52,1,3,30,15,neutral
118,52,1,3,30,15,neutral
68,53,1,3,30,15,neutral
105,53,1,3,30,15,neutral
126,54,1,3,30,15,neutral
101,56,1,3,30,15,neutral
103,57,1,3,30,15,neutral
75,58,1,3,30,15,neutral
119,66,1,3,30,15,neutral
112,69,1,3,30,15,neutral
91,70,1,3,30,15,neutral
74,73,1,3,30,15,neutral
80,74,1,3,30,15,neutral
93,74,1,3,30,15,neutral
95,75,1,3,30,15,neutral
111,75,1,3,30,15,neutral
79,76,1,3,30,15,neutral
87,77,1,3,30,15,neutral
105,81,1,3,30,15,neutral
87,83,1,3,30,15,neutral
78,84,1,3,30,15,neutral
90,84,1,3,30,15,neutral
94,85,1,3,30,15,neutral
81,87,1,3,30,15,neutral
125,88,1,3,30,15,neutral
77,89,1,3,30,15,neutral
102,89,1,3,30,15,neutral
99,93,1,3,30,15,neutral
112,98,1,3,30,15,neutral
81,99,1,3,30,15,neutral
19,101,1,3,30,15,neutral
78,101,1,3,30,15,neutral
110,101,1,3,30,15,neutral
76,102,1,3,30,15,neutral
81,103,1,3,30,15,neutral
98,104,1,3,30,15,neutral
104,104,1,3,30,15,neutral
76,105,1,3,30,15,neutral
89,105,1,3,30,15,neutral
100,107,1,3,30,15,neutral
82,108,1,3,30,15,neutral
101,108,1,3,30,15,neutral
109,108,1,3,30,15,neutral
124,108,1,3,30,15,neutral
8,109,1,3,30,15,neutral
29,109,1,3,30,15,neutral
83,111,1,3,30,15,neutral
87,111,1,3,30,15,neutral
7,112,1,3,30,15,neutral
80,112,1,3,30,15,neutral
81,112,1,3,30,15,neutral
99,113,1,3,30,15,neutral
94,114,1,3,30,15,neutral
120,114,1,3,30,15,neutral
23,115,1,3,30,15,neutral
76,116,1,3,30,15,neutral
77,116,1,3,30,15,neutral
79,116,1,3,30,15,neutral
94,120,1,3,30,15,neutral
20,121,1,3,30,15,neutral
72,121,1,3,30,15,neutral
98,122,1,3,30,15,neutral
88,123,1,3,30,15,neutral
86,126,1,3,30,15,neutral
93,126,1,3,30,15,neutral
71,128,1,3,30,15,neutral
91,128,1,3,30,15,neutral
97,128,1,3,30,15,neutral
29,4,1,3,30,2,positive
29,6,1,3,30,2,positive
18,7,1,3,30,2,positive
28,7,1,3,30,2,positive
19,8,1,3,30,2,positive
24,8,1,3,30,2,positive
26,11,1,3,30,2,positive
32,11,1,3,30,2,positive
7,12,1,3,30,2,positive
8,12,1,3,30,2,positive
9,12,1,3,30,2,positive
18,12,1,3,30,2,positive
25,13,1,3,30,2,positive
26,13,1,3,30,2,positive
23,14,1,3,30,2,positive
24,15,1,3,30,2,positive
24,16,1,3,30,2,positive
23,17,1,3,30,2,positive
36,18,1,3,30,2,positive
35,19,1,3,30,2,positive
36,19,1,3,30,2,positive
37,21,1,3,30,2,positive
76,43,1,3,30,2,positive
19,45,1,3,30,2,positive
18,46,1,3,30,2,positive
19,46,1,3,30,2,positive
78,46,1,3,30,2,positive
112,47,1,3,30,2,positive
107,49,1,3,30,2,positive
68,53,1,3,30,2,positive
7,58,1,3,30,2,positive
6,59,1,3,30,2,positive
98,59,1,3,30,2,positive
100,59,1,3,30,2,positive
6,60,1,3,30,2,positive
67,64,1,3,30,2,positive
67,65,1,3,30,2,positive
65,66,1,3,30,2,positive
66,66,1,3,30,2,positive
67,66,1,3,30,2,positive
17,67,1,3,30,2,positive
71,69,1,3,30,2,positive
37,70,1,3,30,2,positive
37,71,1,3,30,2,positive
35,72,1,3,30,2,positive
37,72,1,3,30,2,positive
108,73,1,3,30,2,positive
108,74,1,3,30,2,positive
56,75,1,3,30,2,positive
56,76,1,3,30,2,positive
56,77,1,3,30,2,positive
57,77,1,3,30,2,positive
58,78,1,3,30,2,positive
93,83,1,3,30,2,positive
103,83,1,3,30,2,positive
91,84,1,3,30,2,positive
92,84,1,3,30,2,positive
94,84,1,3,30,2,positive
109,84,1,3,30,2,positive
110,84,1,3,30,2,positive
116,87,1,3,30,2,positive
123,87,1,3,30,2,positive
127,87,1,3,30,2,positive
115,88,1,3,30,2,positive
125,88,1,3,30,2,positive
126,88,1,3,30,2,positive
124,89,1,3,30,2,positive
98,92,1,3,30,2,positive
91,95,1,3,30,2,positive
72,98,1,3,30,2,positive
75,98,1,3,30,2,positive
71,99,1,3,30,2,positive
72,99,1,3,30,2,positive
73,99,1,3,30,2,positive
73,100,1,3,30,2,positive
105,102,1,3,30,2,positive
103,104,1,3,30,2,positive
93,105,1,3,30,2,positive
88,106,1,3,30,2,positive
88,107,1,3,30,2,positive
90,110,1,3,30,2,positive
41,113,1,3,30,2,positive
128,113,1,3,30,2,positive
98,114,1,3,30,2,positive
98,115,1,3,30,2,positive
99,115,1,3,30,2,positive
47,119,1,3,30,2,positive
48,119,1,3,30,2,positive
101,120,1,3,30,2,positive
24,121,1,3,30,2,positive
25,121,1,3,30,2,positive
26,121,1,3,30,2,positive
25,123,1,3,30,2,positive
124,123,1,3,30,2,positive
125,124,1,3,30,2,positive
125,125,1,3,30,2,positive
91,126,1,3,30,2,positive
71,127,1,3,30,2,positive
70,128,1,3,30,2,positive
71,128,1,3,30,2,positive
17,9,1,3,30,5,positive
14,10,1,3,30,5,positive
15,11,1,3,30,5,positive
12,13,1,3,30,5,positive
13,14,1,3,30,5,positive
34,17,1,3,30,5,positive
35,19,1,3,30,5,positive
14,26,1,3,30,5,positive
118,34,1,3,30,5,positive
122,37,1,3,30,5,positive
119,38,1,3,30,5,positive
67,40,1,3,30,5,positive
70,41,1,3,30,5,positive
121,43,1,3,30,5,positive
42,44,1,3,30,5,positive
65,44,1,3,30,5,positive
66,44,1,3,30,5,positive
69,45,1,3,30,5,positive
70,45,1,3,30,5,positive
46,47,1,3,30,5,positive
98,47,1,3,30,5,positive
101,47,1,3,30,5,positive
98,49,1,3,30,5,positive
99,51,1,3,30,5,positive
67,52,1,3,30,5,positive
95,54,1,3,30,5,positive
94,55,1,3,30,5,positive
103,55,1,3,30,5,positive
95,57,1,3,30,5,positive
119,66,1,3,30,5,positive
117,67,1,3,30,5,positive
79,71,1,3,30,5,positive
116,73,1,3,30,5,positive
121,73,1,3,30,5,positive
124,73,1,3,30,5,positive
81,74,1,3,30,5,positive
119,74,1,3,30,5,positive
122,74,1,3,30,5,positive
63,75,1,3,30,5,positive
100,75,1,3,30,5,positive
117,75,1,3,30,5,positive
120,75,1,3,30,5,positive
82,76,1,3,30,5,positive
118,76,1,3,30,5,positive
101,77,1,3,30,5,positive
101,80,1,3,30,5,positive
102,80,1,3,30,5,positive
108,80,1,3,30,5,positive
103,81,1,3,30,5,positive
53,83,1,3,30,5,positive
101,84,1,3,30,5,positive
37,85,1,3,30,5,positive
98,85,1,3,30,5,positive
56,87,1,3,30,5,positive
97,87,1,3,30,5,positive
53,88,1,3,30,5,positive
52,89,1,3,30,5,positive
53,89,1,3,30,5,positive
58,89,1,3,30,5,positive
94,89,1,3,30,5,positive
95,89,1,3,30,5,positive
54,90,1,3,30,5,positive
56,90,1,3,30,5,positive
96,92,1,3,30,5,positive
98,92,1,3,30,5,positive
99,92,1,3,30,5,positive
96,93,1,3,30,5,positive
99,93,1,3,30,5,positive
93,94,1,3,30,5,positive
94,94,1,3,30,5,positive
88,95,1,3,30,5,positive
93,95,1,3,30,5,positive
97,95,1,3,30,5,positive
93,96,1,3,30,5,positive
121,97,1,3,30,5,positive
18,99,1,3,30,5,positive
94,99,1,3,30,5,positive
115,99,1,3,30,5,positive
113,101,1,3,30,5,positive
88,105,1,3,30,5,positive
107,106,1,3,30,5,positive
87,107,1,3,30,5,positive
107,107,1,3,30,5,positive
86,108,1,3,30,5,positive
93,108,1,3,30,5,positive
94,108,1,3,30,5,positive
87,111,1,3,30,5,positive
126,114,1,3,30,5,positive
127,114,1,3,30,5,positive
71,118,1,3,30,5,positive
100,120,1,3,30,5,positive
66,121,1,3,30,5,positive
96,122,1,3,30,5,positive
67,123,1,3,30,5,positive
90,124,1,3,30,5,positive
74,125,1,3,30,5,positive
92,125,1,3,30,5,positive
93,127,1,3,30,5,positive
94,127,1,3,30,5,positive
90,128,1,3,30,5,positive
31,1,1,3,30,15,positive
24,2,1,3,30,15,positive
114,6,1,3,30,15,positive
9,8,1,3,30,15,positive
47,10,1,3,30,15,positive
36,12,1,3,30,15,positive
29,16,1,3,30,15,positive
38,16,1,3,30,15,positive
19,18,1,3,30,15,positive
36,18,1,3,30,15,positive
110,18,1,3,30,15,positive
37,19,1,3,30,15,positive
82,22,1,3,30,15,positive
90,24,1,3,30,15,positive
114,25,1,3,30,15,positive
80,26,1,3,30,15,positive
95,27,1,3,30,15,positive
73,30,1,3,30,15,positive
76,30,1,3,30,15,positive
103,30,1,3,30,15,positive
57,32,1,3,30,15,positive
72,33,1,3,30,15,positive
21,34,1,3,30,15,positive
74,35,1,3,30,15,positive
99,35,1,3,30,15,positive
98,39,1,3,30,15,positive
42,40,1,3,30,15,positive
67,41,1,3,30,15,positive
87,45,1,3,30,15,positive
94,45,1,3,30,15,positive
112,47,1,3,30,15,positive
128,47,1,3,30,15,positive
95,49,1,3,30,15,positive
119,49,1,3,30,15,positive
101,50,1,3,30,15,positive
119,53,1,3,30,15,positive
95,54,1,3,30,15,positive
66,59,1,3,30,15,positive
103,59,1,3,30,15,positive
73,62,1,3,30,15,positive
78,65,1,3,30,15,positive
102,66,1,3,30,15,positive
73,69,1,3,30,15,positive
36,70,1,3,30,15,positive
122,70,1,3,30,15,positive
85,71,1,3,30,15,positive
50,73,1,3,30,15,positive
65,75,1,3,30,15,positive
82,75,1,3,30,15,positive
128,75,1,3,30,15,positive
86,76,1,3,30,15,positive
94,76,1,3,30,15,positive
107,77,1,3,30,15,positive
75,79,1,3,30,15,positive
112,79,1,3,30,15,positive
121,79,1,3,30,15,positive
127,80,1,3,30,15,positive
54,82,1,3,30,15,positive
95,83,1,3,30,15,positive
100,84,1,3,30,15,positive
111,84,1,3,30,15,positive
123,85,1,3,30,15,positive
53,86,1,3,30,15,positive
103,86,1,3,30,15,positive
114,86,1,3,30,15,positive
40,88,1,3,30,15,positive
103,90,1,3,30,15,positive
106,94,1,3,30,15,positive
102,97,1,3,30,15,positive
103,98,1,3,30,15,positive
87,99,1,3,30,15,positive
118,99,1,3,30,15,positive
50,102,1,3,30,15,positive
104,102,1,3,30,15,positive
119,102,1,3,30,15,positive
103,103,1,3,30,15,positive
108,104,1,3,30,15,positive
104,105,1,3,30,15,positive
113,105,1,3,30,15,positive
120,105,1,3,30,15,positive
47,107,1,3,30,15,positive
81,108,1,3,30,15,positive
105,109,1,3,30,15,positive
107,109,1,3,30,15,positive
118,109,1,3,30,15,positive
103,110,1,3,30,15,positive
25,111,1,3,30,15,positive
65,113,1,3,30,15,positive
101,114,1,3,30,15,positive
126,115,1,3,30,15,positive
68,116,1,3,30,15,positive
54,118,1,3,30,15,positive
49,119,1,3,30,15,positive
118,119,1,3,30,15,positive
24,121,1,3,30,15,positive
66,121,1,3,30,15,positive
101,122,1,3,30,15,positive
94,123,1,3,30,15,positive
58,124,1,3,30,15,positive
101,125,1,3,30,15,positive
124,12,1,3,30,2,negative
125,12,1,3,30,2,negative
13,19,1,3,30,2,negative
13,21,1,3,30,2,negative
70,21,1,3,30,2,negative
12,22,1,3,30,2,negative
11,23,1,3,30,2,negative
12,23,1,3,30,2,negative
87,29,1,3,30,2,negative
123,37,1,3,30,2,negative
12,44,1,3,30,2,negative
97,44,1,3,30,2,negative
98,44,1,3,30,2,negative
99,44,1,3,30,2,negative
12,45,1,3,30,2,negative
10,46,1,3,30,2,negative
14,46,1,3,30,2,negative
10,47,1,3,30,2,negative
11,47,1,3,30,2,negative
113,47,1,3,30,2,negative
101,48,1,3,30,2,negative
112,48,1,3,30,2,negative
113,48,1,3,30,2,negative
99,49,1,3,30,2,negative
110,49,1,3,30,2,negative
99,50,1,3,30,2,negative
101,50,1,3,30,2,negative
97,60,1,3,30,2,negative
96,61,1,3,30,2,negative
97,61,1,3,30,2,negative
98,62,1,3,30,2,negative
119,65,1,3,30,2,negative
66,66,1,3,30,2,negative
71,66,1,3,30,2,negative
119,66,1,3,30,2,negative
72,67,1,3,30,2,negative
66,68,1,3,30,2,negative
72,68,1,3,30,2,negative
74,68,1,3,30,2,negative
67,69,1,3,30,2,negative
73,69,1,3,30,2,negative
74,69,1,3,30,2,negative
109,71,1,3,30,2,negative
76,72,1,3,30,2,negative
75,73,1,3,30,2,negative
108,73,1,3,30,2,negative
109,73,1,3,30,2,negative
75,74,1,3,30,2,negative
76,74,1,3,30,2,negative
109,74,1,3,30,2,negative
73,75,1,3,30,2,negative
74,75,1,3,30,2,negative
75,75,1,3,30,2,negative
108,75,1,3,30,2,negative
75,76,1,3,30,2,negative
58,78,1,3,30,2,negative
72,82,1,3,30,2,negative
71,83,1,3,30,2,negative
72,83,1,3,30,2,negative
102,83,1,3,30,2,negative
71,84,1,3,30,2,negative
102,84,1,3,30,2,negative
52,85,1,3,30,2,negative
55,86,1,3,30,2,negative
56,87,1,3,30,2,negative
54,89,1,3,30,2,negative
50,90,1,3,30,2,negative
100,92,1,3,30,2,negative
100,93,1,3,30,2,negative
92,94,1,3,30,2,negative
93,95,1,3,30,2,negative
53,100,1,3,30,2,negative
54,100,1,3,30,2,negative
53,101,1,3,30,2,negative
54,101,1,3,30,2,negative
56,101,1,3,30,2,negative
116,101,1,3,30,2,negative
106,102,1,3,30,2,negative
105,103,1,3,30,2,negative
105,104,1,3,30,2,negative
87,106,1,3,30,2,negative
87,107,1,3,30,2,negative
88,107,1,3,30,2,negative
89,107,1,3,30,2,negative
88,108,1,3,30,2,negative
90,108,1,3,30,2,negative
88,109,1,3,30,2,negative
89,109,1,3,30,2,negative
41,110,1,3,30,2,negative
41,111,1,3,30,2,negative
98,112,1,3,30,2,negative
99,113,1,3,30,2,negative
91,124,1,3,30,2,negative
92,125,1,3,30,2,negative
69,126,1,3,30,2,negative
70,126,1,3,30,2,negative
71,126,1,3,30,2,negative
70,127,1,3,30,2,negative
71,127,1,3,30,2,negative
91,127,1,3,30,2,negative
18,5,1,3,30,5,negative
28,5,1,3,30,5,negative
15,7,1,3,30,5,negative
17,9,1,3,30,5,negative
14,11,1,3,30,5,negative
32,17,1,3,30,5,negative
36,18,1,3,30,5,negative
34,21,1,3,30,5,negative
70,21,1,3,30,5,negative
64,22,1,3,30,5,negative
71,22,1,3,30,5,negative
66,26,1,3,30,5,negative
109,46,1,3,30,5,negative
110,46,1,3,30,5,negative
113,46,1,3,30,5,negative
111,47,1,3,30,5,negative
97,48,1,3,30,5,negative
107,48,1,3,30,5,negative
112,48,1,3,30,5,negative
97,49,1,3,30,5,negative
110,49,1,3,30,5,negative
107,50,1,3,30,5,negative
110,50,1,3,30,5,negative
100,51,1,3,30,5,negative
113,52,1,3,30,5,negative
110,53,1,3,30,5,negative
112,53,1,3,30,5,negative
9,54,1,3,30,5,negative
95,54,1,3,30,5,negative
117,54,1,3,30,5,negative
58,55,1,3,30,5,negative
113,55,1,3,30,5,negative
115,55,1,3,30,5,negative
66,56,1,3,30,5,negative
111,56,1,3,30,5,negative
60,57,1,3,30,5,negative
62,58,1,3,30,5,negative
115,58,1,3,30,5,negative
95,59,1,3,30,5,negative
68,60,1,3,30,5,negative
70,60,1,3,30,5,negative
115,60,1,3,30,5,negative
64,65,1,3,30,5,negative
38,66,1,3,30,5,negative
66,66,1,3,30,5,negative
67,66,1,3,30,5,negative
62,68,1,3,30,5,negative
73,69,1,3,30,5,negative
36,70,1,3,30,5,negative
37,72,1,3,30,5,negative
45,74,1,3,30,5,negative
43,75,1,3,30,5,negative
45,75,1,3,30,5,negative
107,77,1,3,30,5,negative
58,78,1,3,30,5,negative
115,78,1,3,30,5,negative
116,81,1,3,30,5,negative
108,82,1,3,30,5,negative
95,83,1,3,30,5,negative
120,83,1,3,30,5,negative
122,84,1,3,30,5,negative
47,86,1,3,30,5,negative
104,86,1,3,30,5,negative
119,86,1,3,30,5,negative
33,87,1,3,30,5,negative
46,89,1,3,30,5,negative
99,91,1,3,30,5,negative
98,92,1,3,30,5,negative
44,94,1,3,30,5,negative
70,94,1,3,30,5,negative
95,94,1,3,30,5,negative
103,94,1,3,30,5,negative
120,95,1,3,30,5,negative
45,96,1,3,30,5,negative
72,97,1,3,30,5,negative
98,97,1,3,30,5,negative
120,100,1,3,30,5,negative
119,101,1,3,30,5,negative
92,104,1,3,30,5,negative
120,104,1,3,30,5,negative
19,106,1,3,30,5,negative
89,110,1,3,30,5,negative
92,110,1,3,30,5,negative
76,111,1,3,30,5,negative
87,111,1,3,30,5,negative
90,111,1,3,30,5,negative
90,112,1,3,30,5,negative
75,114,1,3,30,5,negative
73,115,1,3,30,5,negative
74,116,1,3,30,5,negative
50,119,1,3,30,5,negative
47,120,1,3,30,5,negative
100,120,1,3,30,5,negative
74,121,1,3,30,5,negative
102,121,1,3,30,5,negative
101,122,1,3,30,5,negative
87,123,1,3,30,5,negative
84,126,1,3,30,5,negative
88,128,1,3,30,5,negative
93,128,1,3,30,5,negative
85,7,1,3,30,15,negative
98,8,1,3,30,15,negative
3,9,1,3,30,15,negative
7,14,1,3,30,15,negative
92,14,1,3,30,15,negative
51,18,1,3,30,15,negative
90,19,1,3,30,15,negative
93,20,1,3,30,15,negative
4,21,1,3,30,15,negative
93,21,1,3,30,15,negative
60,22,1,3,30,15,negative
18,23,1,3,30,15,negative
54,23,1,3,30,15,negative
86,26,1,3,30,15,negative
84,28,1,3,30,15,negative
56,30,1,3,30,15,negative
25,36,1,3,30,15,negative
25,37,1,3,30,15,negative
87,46,1,3,30,15,negative
66,47,1,3,30,15,negative
112,47,1,3,30,15,negative
15,49,1,3,30,15,negative
98,49,1,3,30,15,negative
67,51,1,3,30,15,negative
7,54,1,3,30,15,negative
61,55,1,3,30,15,negative
10,58,1,3,30,15,negative
11,58,1,3,30,15,negative
76,60,1,3,30,15,negative
63,70,1,3,30,15,negative
57,74,1,3,30,15,negative
62,74,1,3,30,15,negative
64,75,1,3,30,15,negative
55,77,1,3,30,15,negative
87,77,1,3,30,15,negative
98,77,1,3,30,15,negative
70,78,1,3,30,15,negative
84,78,1,3,30,15,negative
84,79,1,3,30,15,negative
38,80,1,3,30,15,negative
75,80,1,3,30,15,negative
51,83,1,3,30,15,negative
57,83,1,3,30,15,negative
103,83,1,3,30,15,negative
85,85,1,3,30,15,negative
88,85,1,3,30,15,negative
71,86,1,3,30,15,negative
83,86,1,3,30,15,negative
96,91,1,3,30,15,negative
72,93,1,3,30,15,negative
120,95,1,3,30,15,negative
83,96,1,3,30,15,negative
114,96,1,3,30,15,negative
113,98,1,3,30,15,negative
97,99,1,3,30,15,negative
102,99,1,3,30,15,negative
116,99,1,3,30,15,negative
105,101,1,3,30,15,negative
94,103,1,3,30,15,negative
90,104,1,3,30,15,negative
106,104,1,3,30,15,negative
87,107,1,3,30,15,negative
84,108,1,3,30,15,negative
87,108,1,3,30,15,negative
49,109,1,3,30,15,negative
84,109,1,3,30,15,negative
105,111,1,3,30,15,negative
51,112,1,3,30,15,negative
52,113,1,3,30,15,negative
57,113,1,3,30,15,negative
82,114,1,3,30,15,negative
75,115,1,3,30,15,negative
84,115,1,3,30,15,negative
50,116,1,3,30,15,negative
56,116,1,3,30,15,negative
61,116,1,3,30,15,negative
84,116,1,3,30,15,negative
87,116,1,3,30,15,negative
32,118,1,3,30,15,negative
55,118,1,3,30,15,negative
96,118,1,3,30,15,negative
72,119,1,3,30,15,negative
47,120,1,3,30,15,negative
59,120,1,3,30,15,negative
71,120,1,3,30,15,negative
75,121,1,3,30,15,negative
62,122,1,3,30,15,negative
73,122,1,3,30,15,negative
77,122,1,3,30,15,negative
22,123,1,3,30,15,negative
68,123,1,3,30,15,negative
81,123,1,3,30,15,negative
95,123,1,3,30,15,negative
124,123,1,3,30,15,negative
61,124,1,3,30,15,negative
67,124,1,3,30,15,negative
72,124,1,3,30,15,negative
89,124,1,3,30,15,negative
64,126,1,3,30,15,negative
96,127,1,3,30,15,negative
