y,x,pres,rep,rangepar,disp,method
74,109,1,96,5,2,neutral
78,109,1,96,5,2,neutral
79,109,1,96,5,2,neutral
80,109,1,96,5,2,neutral
81,109,1,96,5,2,neutral
75,110,1,96,5,2,neutral
79,110,1,96,5,2,neutral
80,110,1,96,5,2,neutral
81,110,1,96,5,2,neutral
78,111,1,96,5,2,neutral
79,111,1,96,5,2,neutral
80,111,1,96,5,2,neutral
31,113,1,96,5,2,neutral
30,115,1,96,5,2,neutral
49,117,1,96,5,2,neutral
50,117,1,96,5,2,neutral
51,117,1,96,5,2,neutral
49,118,1,96,5,2,neutral
50,118,1,96,5,2,neutral
51,118,1,96,5,2,neutral
52,118,1,96,5,2,neutral
7,119,1,96,5,2,neutral
9,119,1,96,5,2,neutral
64,119,1,96,5,2,neutral
8,120,1,96,5,2,neutral
63,120,1,96,5,2,neutral
63,122,1,96,5,2,neutral
63,125,1,96,5,2,neutral
117,125,1,96,5,2,neutral
63,126,1,96,5,2,neutral
11,127,1,96,5,2,neutral
12,127,1,96,5,2,neutral
57,127,1,96,5,2,neutral
59,127,1,96,5,2,neutral
13,128,1,96,5,2,neutral
24,6,1,96,5,5,neutral
37,7,1,96,5,5,neutral
45,8,1,96,5,5,neutral
26,10,1,96,5,5,neutral
25,11,1,96,5,5,neutral
32,31,1,96,5,5,neutral
28,35,1,96,5,5,neutral
33,35,1,96,5,5,neutral
30,36,1,96,5,5,neutral
88,37,1,96,5,5,neutral
40,39,1,96,5,5,neutral
83,40,1,96,5,5,neutral
34,41,1,96,5,5,neutral
33,43,1,96,5,5,neutral
38,43,1,96,5,5,neutral
39,43,1,96,5,5,neutral
35,44,1,96,5,5,neutral
57,45,1,96,5,5,neutral
29,46,1,96,5,5,neutral
37,46,1,96,5,5,neutral
40,46,1,96,5,5,neutral
56,46,1,96,5,5,neutral
33,47,1,96,5,5,neutral
37,48,1,96,5,5,neutral
40,48,1,96,5,5,neutral
57,48,1,96,5,5,neutral
59,48,1,96,5,5,neutral
61,48,1,96,5,5,neutral
36,49,1,96,5,5,neutral
34,58,1,96,5,5,neutral
37,58,1,96,5,5,neutral
11,59,1,96,5,5,neutral
13,60,1,96,5,5,neutral
30,60,1,96,5,5,neutral
37,60,1,96,5,5,neutral
12,61,1,96,5,5,neutral
13,61,1,96,5,5,neutral
32,61,1,96,5,5,neutral
12,62,1,96,5,5,neutral
30,62,1,96,5,5,neutral
32,62,1,96,5,5,neutral
14,63,1,96,5,5,neutral
8,64,1,96,5,5,neutral
35,64,1,96,5,5,neutral
70,65,1,96,5,5,neutral
121,66,1,96,5,5,neutral
35,67,1,96,5,5,neutral
31,68,1,96,5,5,neutral
35,68,1,96,5,5,neutral
36,68,1,96,5,5,neutral
14,69,1,96,5,5,neutral
127,70,1,96,5,5,neutral
105,71,1,96,5,5,neutral
11,72,1,96,5,5,neutral
9,74,1,96,5,5,neutral
105,74,1,96,5,5,neutral
105,78,1,96,5,5,neutral
106,80,1,96,5,5,neutral
128,83,1,96,5,5,neutral
125,84,1,96,5,5,neutral
128,86,1,96,5,5,neutral
108,88,1,96,5,5,neutral
109,88,1,96,5,5,neutral
107,89,1,96,5,5,neutral
109,91,1,96,5,5,neutral
87,98,1,96,5,5,neutral
108,99,1,96,5,5,neutral
91,100,1,96,5,5,neutral
110,100,1,96,5,5,neutral
114,100,1,96,5,5,neutral
106,101,1,96,5,5,neutral
113,101,1,96,5,5,neutral
115,101,1,96,5,5,neutral
118,101,1,96,5,5,neutral
112,103,1,96,5,5,neutral
107,104,1,96,5,5,neutral
55,106,1,96,5,5,neutral
59,106,1,96,5,5,neutral
56,107,1,96,5,5,neutral
57,107,1,96,5,5,neutral
55,108,1,96,5,5,neutral
82,108,1,96,5,5,neutral
31,109,1,96,5,5,neutral
54,109,1,96,5,5,neutral
31,110,1,96,5,5,neutral
79,110,1,96,5,5,neutral
81,112,1,96,5,5,neutral
8,113,1,96,5,5,neutral
97,114,1,96,5,5,neutral
25,119,1,96,5,5,neutral
20,120,1,96,5,5,neutral
62,121,1,96,5,5,neutral
67,121,1,96,5,5,neutral
67,122,1,96,5,5,neutral
22,123,1,96,5,5,neutral
64,123,1,96,5,5,neutral
64,124,1,96,5,5,neutral
60,125,1,96,5,5,neutral
116,126,1,96,5,5,neutral
115,127,1,96,5,5,neutral
32,1,1,96,5,15,neutral
81,2,1,96,5,15,neutral
80,3,1,96,5,15,neutral
18,9,1,96,5,15,neutral
20,10,1,96,5,15,neutral
28,12,1,96,5,15,neutral
28,14,1,96,5,15,neutral
126,16,1,96,5,15,neutral
128,19,1,96,5,15,neutral
16,20,1,96,5,15,neutral
127,22,1,96,5,15,neutral
123,24,1,96,5,15,neutral
24,26,1,96,5,15,neutral
13,27,1,96,5,15,neutral
11,28,1,96,5,15,neutral
22,29,1,96,5,15,neutral
80,33,1,96,5,15,neutral
22,34,1,96,5,15,neutral
32,34,1,96,5,15,neutral
115,34,1,96,5,15,neutral
117,35,1,96,5,15,neutral
18,38,1,96,5,15,neutral
21,39,1,96,5,15,neutral
48,40,1,96,5,15,neutral
16,41,1,96,5,15,neutral
42,43,1,96,5,15,neutral
30,44,1,96,5,15,neutral
40,47,1,96,5,15,neutral
34,49,1,96,5,15,neutral
35,50,1,96,5,15,neutral
61,53,1,96,5,15,neutral
52,55,1,96,5,15,neutral
67,55,1,96,5,15,neutral
71,57,1,96,5,15,neutral
56,59,1,96,5,15,neutral
102,62,1,96,5,15,neutral
124,65,1,96,5,15,neutral
49,69,1,96,5,15,neutral
14,70,1,96,5,15,neutral
12,71,1,96,5,15,neutral
34,73,1,96,5,15,neutral
52,74,1,96,5,15,neutral
19,75,1,96,5,15,neutral
45,76,1,96,5,15,neutral
7,78,1,96,5,15,neutral
10,79,1,96,5,15,neutral
40,79,1,96,5,15,neutral
101,79,1,96,5,15,neutral
20,81,1,96,5,15,neutral
3,83,1,96,5,15,neutral
12,84,1,96,5,15,neutral
26,85,1,96,5,15,neutral
38,85,1,96,5,15,neutral
80,85,1,96,5,15,neutral
17,87,1,96,5,15,neutral
82,87,1,96,5,15,neutral
16,90,1,96,5,15,neutral
96,92,1,96,5,15,neutral
103,94,1,96,5,15,neutral
16,95,1,96,5,15,neutral
18,97,1,96,5,15,neutral
30,97,1,96,5,15,neutral
66,97,1,96,5,15,neutral
17,101,1,96,5,15,neutral
66,102,1,96,5,15,neutral
21,105,1,96,5,15,neutral
57,108,1,96,5,15,neutral
5,109,1,96,5,15,neutral
66,109,1,96,5,15,neutral
37,110,1,96,5,15,neutral
15,112,1,96,5,15,neutral
18,113,1,96,5,15,neutral
24,113,1,96,5,15,neutral
7,114,1,96,5,15,neutral
22,114,1,96,5,15,neutral
2,115,1,96,5,15,neutral
17,115,1,96,5,15,neutral
20,115,1,96,5,15,neutral
30,115,1,96,5,15,neutral
36,115,1,96,5,15,neutral
23,118,1,96,5,15,neutral
6,120,1,96,5,15,neutral
20,120,1,96,5,15,neutral
22,120,1,96,5,15,neutral
8,121,1,96,5,15,neutral
24,121,1,96,5,15,neutral
18,122,1,96,5,15,neutral
43,122,1,96,5,15,neutral
10,123,1,96,5,15,neutral
67,123,1,96,5,15,neutral
114,123,1,96,5,15,neutral
9,125,1,96,5,15,neutral
9,126,1,96,5,15,neutral
63,126,1,96,5,15,neutral
4,127,1,96,5,15,neutral
9,127,1,96,5,15,neutral
10,127,1,96,5,15,neutral
12,127,1,96,5,15,neutral
42,127,1,96,5,15,neutral
117,127,1,96,5,15,neutral
37,5,1,96,5,2,positive
22,6,1,96,5,2,positive
35,6,1,96,5,2,positive
21,7,1,96,5,2,positive
37,7,1,96,5,2,positive
23,8,1,96,5,2,positive
37,8,1,96,5,2,positive
38,9,1,96,5,2,positive
65,9,1,96,5,2,positive
66,9,1,96,5,2,positive
64,10,1,96,5,2,positive
39,12,1,96,5,2,positive
39,14,1,96,5,2,positive
69,22,1,96,5,2,positive
67,24,1,96,5,2,positive
69,24,1,96,5,2,positive
70,24,1,96,5,2,positive
67,25,1,96,5,2,positive
13,27,1,96,5,2,positive
22,27,1,96,5,2,positive
23,27,1,96,5,2,positive
12,28,1,96,5,2,positive
23,28,1,96,5,2,positive
12,29,1,96,5,2,positive
13,29,1,96,5,2,positive
14,29,1,96,5,2,positive
12,30,1,96,5,2,positive
113,35,1,96,5,2,positive
114,35,1,96,5,2,positive
116,35,1,96,5,2,positive
117,35,1,96,5,2,positive
113,36,1,96,5,2,positive
117,36,1,96,5,2,positive
118,36,1,96,5,2,positive
56,37,1,96,5,2,positive
83,38,1,96,5,2,positive
59,42,1,96,5,2,positive
96,48,1,96,5,2,positive
112,55,1,96,5,2,positive
111,57,1,96,5,2,positive
76,59,1,96,5,2,positive
16,61,1,96,5,2,positive
15,62,1,96,5,2,positive
65,63,1,96,5,2,positive
66,63,1,96,5,2,positive
67,63,1,96,5,2,positive
66,64,1,96,5,2,positive
117,66,1,96,5,2,positive
126,70,1,96,5,2,positive
128,70,1,96,5,2,positive
126,71,1,96,5,2,positive
54,73,1,96,5,2,positive
55,73,1,96,5,2,positive
56,74,1,96,5,2,positive
40,75,1,96,5,2,positive
41,75,1,96,5,2,positive
43,76,1,96,5,2,positive
43,78,1,96,5,2,positive
42,79,1,96,5,2,positive
105,88,1,96,5,2,positive
108,89,1,96,5,2,positive
110,90,1,96,5,2,positive
31,104,1,96,5,2,positive
34,105,1,96,5,2,positive
30,106,1,96,5,2,positive
31,106,1,96,5,2,positive
32,106,1,96,5,2,positive
65,108,1,96,5,2,positive
66,108,1,96,5,2,positive
79,108,1,96,5,2,positive
31,109,1,96,5,2,positive
65,109,1,96,5,2,positive
81,109,1,96,5,2,positive
78,110,1,96,5,2,positive
79,110,1,96,5,2,positive
80,110,1,96,5,2,positive
77,111,1,96,5,2,positive
56,112,1,96,5,2,positive
57,112,1,96,5,2,positive
77,112,1,96,5,2,positive
8,113,1,96,5,2,positive
78,113,1,96,5,2,positive
27,115,1,96,5,2,positive
30,116,1,96,5,2,positive
20,120,1,96,5,2,positive
12,124,1,96,5,2,positive
58,124,1,96,5,2,positive
59,124,1,96,5,2,positive
12,125,1,96,5,2,positive
58,125,1,96,5,2,positive
59,125,1,96,5,2,positive
120,125,1,96,5,2,positive
12,126,1,96,5,2,positive
120,126,1,96,5,2,positive
9,127,1,96,5,2,positive
10,127,1,96,5,2,positive
11,127,1,96,5,2,positive
10,128,1,96,5,2,positive
11,128,1,96,5,2,positive
12,128,1,96,5,2,positive
83,1,1,96,5,5,positive
25,3,1,96,5,5,positive
27,3,1,96,5,5,positive
81,4,1,96,5,5,positive
80,5,1,96,5,5,positive
23,8,1,96,5,5,positive
80,9,1,96,5,5,positive
20,11,1,96,5,5,positive
83,13,1,96,5,5,positive
121,14,1,96,5,5,positive
119,15,1,96,5,5,positive
117,17,1,96,5,5,positive
121,18,1,96,5,5,positive
118,19,1,96,5,5,positive
24,25,1,96,5,5,positive
4,30,1,96,5,5,positive
85,36,1,96,5,5,positive
81,37,1,96,5,5,positive
85,37,1,96,5,5,positive
83,38,1,96,5,5,positive
33,41,1,96,5,5,positive
59,41,1,96,5,5,positive
82,41,1,96,5,5,positive
83,41,1,96,5,5,positive
42,43,1,96,5,5,positive
60,43,1,96,5,5,positive
40,44,1,96,5,5,positive
58,45,1,96,5,5,positive
37,48,1,96,5,5,positive
30,49,1,96,5,5,positive
31,50,1,96,5,5,positive
32,52,1,96,5,5,positive
35,64,1,96,5,5,positive
117,65,1,96,5,5,positive
114,67,1,96,5,5,positive
116,68,1,96,5,5,positive
117,70,1,96,5,5,positive
119,70,1,96,5,5,positive
47,75,1,96,5,5,positive
45,77,1,96,5,5,positive
48,77,1,96,5,5,positive
49,77,1,96,5,5,positive
47,78,1,96,5,5,positive
47,80,1,96,5,5,positive
49,80,1,96,5,5,positive
104,91,1,96,5,5,positive
109,91,1,96,5,5,positive
41,92,1,96,5,5,positive
39,93,1,96,5,5,positive
40,93,1,96,5,5,positive
44,97,1,96,5,5,positive
52,97,1,96,5,5,positive
49,98,1,96,5,5,positive
12,99,1,96,5,5,positive
54,99,1,96,5,5,positive
52,100,1,96,5,5,positive
54,100,1,96,5,5,positive
13,103,1,96,5,5,positive
57,103,1,96,5,5,positive
14,104,1,96,5,5,positive
17,104,1,96,5,5,positive
102,104,1,96,5,5,positive
104,104,1,96,5,5,positive
17,105,1,96,5,5,positive
55,105,1,96,5,5,positive
16,106,1,96,5,5,positive
57,106,1,96,5,5,positive
106,106,1,96,5,5,positive
121,110,1,96,5,5,positive
106,111,1,96,5,5,positive
10,114,1,96,5,5,positive
107,115,1,96,5,5,positive
13,116,1,96,5,5,positive
111,119,1,96,5,5,positive
112,119,1,96,5,5,positive
46,120,1,96,5,5,positive
110,120,1,96,5,5,positive
114,120,1,96,5,5,positive
45,121,1,96,5,5,positive
111,121,1,96,5,5,positive
59,122,1,96,5,5,positive
111,122,1,96,5,5,positive
62,123,1,96,5,5,positive
102,123,1,96,5,5,positive
53,124,1,96,5,5,positive
60,124,1,96,5,5,positive
10,125,1,96,5,5,positive
14,125,1,96,5,5,positive
46,125,1,96,5,5,positive
56,125,1,96,5,5,positive
65,125,1,96,5,5,positive
119,125,1,96,5,5,positive
126,125,1,96,5,5,positive
7,126,1,96,5,5,positive
18,126,1,96,5,5,positive
19,126,1,96,5,5,positive
9,127,1,96,5,5,positive
12,127,1,96,5,5,positive
15,128,1,96,5,5,positive
117,128,1,96,5,5,positive
47,1,1,96,5,15,positive
28,3,1,96,5,15,positive
69,3,1,96,5,15,positive
102,3,1,96,5,15,positive
40,7,1,96,5,15,positive
67,7,1,96,5,15,positive
82,7,1,96,5,15,positive
77,8,1,96,5,15,positive
56,9,1,96,5,15,positive
77,9,1,96,5,15,positive
39,11,1,96,5,15,positive
50,11,1,96,5,15,positive
21,12,1,96,5,15,positive
28,12,1,96,5,15,positive
120,15,1,96,5,15,positive
31,17,1,96,5,15,positive
8,20,1,96,5,15,positive
17,22,1,96,5,15,positive
88,25,1,96,5,15,positive
96,25,1,96,5,15,positive
102,25,1,96,5,15,positive
13,26,1,96,5,15,positive
100,27,1,96,5,15,positive
10,28,1,96,5,15,positive
1,29,1,96,5,15,positive
106,29,1,96,5,15,positive
1,31,1,96,5,15,positive
34,31,1,96,5,15,positive
9,33,1,96,5,15,positive
20,34,1,96,5,15,positive
27,36,1,96,5,15,positive
29,36,1,96,5,15,positive
56,36,1,96,5,15,positive
112,36,1,96,5,15,positive
63,39,1,96,5,15,positive
32,40,1,96,5,15,positive
71,40,1,96,5,15,positive
28,42,1,96,5,15,positive
31,44,1,96,5,15,positive
45,45,1,96,5,15,positive
70,45,1,96,5,15,positive
118,45,1,96,5,15,positive
62,46,1,96,5,15,positive
30,47,1,96,5,15,positive
33,47,1,96,5,15,positive
37,47,1,96,5,15,positive
122,51,1,96,5,15,positive
29,52,1,96,5,15,positive
35,52,1,96,5,15,positive
59,53,1,96,5,15,positive
53,54,1,96,5,15,positive
122,55,1,96,5,15,positive
24,56,1,96,5,15,positive
113,57,1,96,5,15,positive
15,58,1,96,5,15,positive
125,58,1,96,5,15,positive
29,61,1,96,5,15,positive
23,62,1,96,5,15,positive
60,62,1,96,5,15,positive
67,63,1,96,5,15,positive
4,64,1,96,5,15,positive
61,64,1,96,5,15,positive
127,64,1,96,5,15,positive
66,70,1,96,5,15,positive
105,71,1,96,5,15,positive
22,72,1,96,5,15,positive
68,72,1,96,5,15,positive
112,80,1,96,5,15,positive
107,87,1,96,5,15,positive
109,87,1,96,5,15,positive
40,88,1,96,5,15,positive
107,89,1,96,5,15,positive
111,89,1,96,5,15,positive
103,91,1,96,5,15,positive
94,93,1,96,5,15,positive
54,95,1,96,5,15,positive
105,96,1,96,5,15,positive
54,97,1,96,5,15,positive
50,99,1,96,5,15,positive
21,101,1,96,5,15,positive
58,102,1,96,5,15,positive
77,102,1,96,5,15,positive
60,103,1,96,5,15,positive
75,103,1,96,5,15,positive
50,104,1,96,5,15,positive
113,105,1,96,5,15,positive
23,108,1,96,5,15,positive
9,109,1,96,5,15,positive
16,111,1,96,5,15,positive
55,111,1,96,5,15,positive
63,111,1,96,5,15,positive
76,111,1,96,5,15,positive
122,111,1,96,5,15,positive
77,113,1,96,5,15,positive
30,115,1,96,5,15,positive
58,115,1,96,5,15,positive
6,118,1,96,5,15,positive
9,120,1,96,5,15,positive
57,122,1,96,5,15,positive
116,124,1,96,5,15,positive
28,12,1,96,5,2,negative
1,27,1,96,5,2,negative
13,27,1,96,5,2,negative
1,28,1,96,5,2,negative
2,28,1,96,5,2,negative
3,28,1,96,5,2,negative
14,29,1,96,5,2,negative
18,29,1,96,5,2,negative
2,30,1,96,5,2,negative
15,30,1,96,5,2,negative
26,35,1,96,5,2,negative
27,35,1,96,5,2,negative
28,35,1,96,5,2,negative
30,35,1,96,5,2,negative
26,36,1,96,5,2,negative
27,36,1,96,5,2,negative
29,37,1,96,5,2,negative
27,39,1,96,5,2,negative
45,42,1,96,5,2,negative
45,43,1,96,5,2,negative
39,44,1,96,5,2,negative
45,44,1,96,5,2,negative
13,45,1,96,5,2,negative
47,45,1,96,5,2,negative
48,45,1,96,5,2,negative
56,45,1,96,5,2,negative
10,46,1,96,5,2,negative
12,46,1,96,5,2,negative
56,46,1,96,5,2,negative
9,47,1,96,5,2,negative
12,47,1,96,5,2,negative
57,47,1,96,5,2,negative
33,48,1,96,5,2,negative
34,48,1,96,5,2,negative
95,48,1,96,5,2,negative
95,50,1,96,5,2,negative
97,50,1,96,5,2,negative
113,55,1,96,5,2,negative
112,57,1,96,5,2,negative
35,62,1,96,5,2,negative
62,62,1,96,5,2,negative
33,63,1,96,5,2,negative
35,63,1,96,5,2,negative
33,64,1,96,5,2,negative
34,64,1,96,5,2,negative
35,64,1,96,5,2,negative
118,65,1,96,5,2,negative
32,66,1,96,5,2,negative
117,66,1,96,5,2,negative
116,67,1,96,5,2,negative
127,68,1,96,5,2,negative
104,69,1,96,5,2,negative
105,69,1,96,5,2,negative
127,69,1,96,5,2,negative
126,70,1,96,5,2,negative
104,71,1,96,5,2,negative
125,71,1,96,5,2,negative
104,72,1,96,5,2,negative
105,72,1,96,5,2,negative
12,73,1,96,5,2,negative
105,74,1,96,5,2,negative
107,74,1,96,5,2,negative
119,81,1,96,5,2,negative
112,82,1,96,5,2,negative
112,83,1,96,5,2,negative
108,90,1,96,5,2,negative
70,94,1,96,5,2,negative
71,96,1,96,5,2,negative
91,97,1,96,5,2,negative
49,98,1,96,5,2,negative
49,99,1,96,5,2,negative
91,99,1,96,5,2,negative
93,100,1,96,5,2,negative
110,102,1,96,5,2,negative
107,103,1,96,5,2,negative
107,104,1,96,5,2,negative
107,105,1,96,5,2,negative
108,105,1,96,5,2,negative
109,105,1,96,5,2,negative
108,106,1,96,5,2,negative
55,112,1,96,5,2,negative
30,115,1,96,5,2,negative
19,120,1,96,5,2,negative
20,120,1,96,5,2,negative
19,121,1,96,5,2,negative
101,121,1,96,5,2,negative
102,123,1,96,5,2,negative
115,123,1,96,5,2,negative
11,124,1,96,5,2,negative
102,124,1,96,5,2,negative
103,124,1,96,5,2,negative
113,124,1,96,5,2,negative
115,124,1,96,5,2,negative
13,125,1,96,5,2,negative
115,125,1,96,5,2,negative
119,125,1,96,5,2,negative
12,127,1,96,5,2,negative
13,127,1,96,5,2,negative
116,127,1,96,5,2,negative
116,128,1,96,5,2,negative
38,1,1,96,5,5,negative
42,4,1,96,5,5,negative
29,9,1,96,5,5,negative
28,10,1,96,5,5,negative
32,10,1,96,5,5,negative
25,12,1,96,5,5,negative
124,12,1,96,5,5,negative
122,14,1,96,5,5,negative
12,24,1,96,5,5,negative
16,24,1,96,5,5,negative
67,24,1,96,5,5,negative
13,26,1,96,5,5,negative
16,26,1,96,5,5,negative
6,27,1,96,5,5,negative
16,27,1,96,5,5,negative
18,28,1,96,5,5,negative
1,29,1,96,5,5,negative
17,29,1,96,5,5,negative
20,29,1,96,5,5,negative
28,29,1,96,5,5,negative
6,30,1,96,5,5,negative
39,31,1,96,5,5,negative
40,31,1,96,5,5,negative
41,31,1,96,5,5,negative
23,32,1,96,5,5,negative
37,32,1,96,5,5,negative
31,33,1,96,5,5,negative
19,34,1,96,5,5,negative
40,35,1,96,5,5,negative
43,36,1,96,5,5,negative
119,37,1,96,5,5,negative
83,38,1,96,5,5,negative
22,39,1,96,5,5,negative
24,39,1,96,5,5,negative
41,39,1,96,5,5,negative
25,40,1,96,5,5,negative
54,40,1,96,5,5,negative
121,40,1,96,5,5,negative
53,41,1,96,5,5,negative
126,41,1,96,5,5,negative
52,42,1,96,5,5,negative
54,42,1,96,5,5,negative
33,43,1,96,5,5,negative
59,44,1,96,5,5,negative
56,46,1,96,5,5,negative
43,49,1,96,5,5,negative
95,50,1,96,5,5,negative
30,51,1,96,5,5,negative
32,51,1,96,5,5,negative
46,51,1,96,5,5,negative
21,54,1,96,5,5,negative
79,55,1,96,5,5,negative
22,58,1,96,5,5,negative
66,59,1,96,5,5,negative
64,60,1,96,5,5,negative
79,60,1,96,5,5,negative
62,61,1,96,5,5,negative
65,61,1,96,5,5,negative
17,62,1,96,5,5,negative
67,62,1,96,5,5,negative
80,62,1,96,5,5,negative
13,63,1,96,5,5,negative
64,63,1,96,5,5,negative
64,66,1,96,5,5,negative
66,66,1,96,5,5,negative
126,67,1,96,5,5,negative
127,70,1,96,5,5,negative
105,71,1,96,5,5,negative
126,72,1,96,5,5,negative
42,73,1,96,5,5,negative
42,75,1,96,5,5,negative
47,75,1,96,5,5,negative
51,76,1,96,5,5,negative
40,78,1,96,5,5,negative
48,79,1,96,5,5,negative
119,83,1,96,5,5,negative
118,85,1,96,5,5,negative
119,85,1,96,5,5,negative
122,85,1,96,5,5,negative
117,86,1,96,5,5,negative
114,89,1,96,5,5,negative
113,91,1,96,5,5,negative
114,93,1,96,5,5,negative
115,97,1,96,5,5,negative
53,103,1,96,5,5,negative
32,106,1,96,5,5,negative
34,106,1,96,5,5,negative
33,108,1,96,5,5,negative
54,109,1,96,5,5,negative
29,110,1,96,5,5,negative
55,112,1,96,5,5,negative
8,113,1,96,5,5,negative
20,120,1,96,5,5,negative
117,120,1,96,5,5,negative
124,122,1,96,5,5,negative
119,124,1,96,5,5,negative
120,124,1,96,5,5,negative
117,125,1,96,5,5,negative
121,125,1,96,5,5,negative
122,125,1,96,5,5,negative
33,2,1,96,5,15,negative
38,2,1,96,5,15,negative
28,3,1,96,5,15,negative
32,4,1,96,5,15,negative
33,6,1,96,5,15,negative
116,6,1,96,5,15,negative
31,7,1,96,5,15,negative
32,7,1,96,5,15,negative
37,7,1,96,5,15,negative
36,9,1,96,5,15,negative
28,10,1,96,5,15,negative
40,10,1,96,5,15,negative
26,11,1,96,5,15,negative
125,11,1,96,5,15,negative
112,14,1,96,5,15,negative
4,16,1,96,5,15,negative
33,17,1,96,5,15,negative
34,18,1,96,5,15,negative
5,20,1,96,5,15,negative
1,25,1,96,5,15,negative
13,27,1,96,5,15,negative
59,28,1,96,5,15,negative
5,29,1,96,5,15,negative
66,30,1,96,5,15,negative
30,32,1,96,5,15,negative
11,34,1,96,5,15,negative
41,36,1,96,5,15,negative
9,38,1,96,5,15,negative
57,40,1,96,5,15,negative
34,41,1,96,5,15,negative
39,43,1,96,5,15,negative
43,43,1,96,5,15,negative
35,44,1,96,5,15,negative
90,45,1,96,5,15,negative
33,47,1,96,5,15,negative
52,47,1,96,5,15,negative
45,49,1,96,5,15,negative
30,50,1,96,5,15,negative
34,50,1,96,5,15,negative
120,51,1,96,5,15,negative
45,52,1,96,5,15,negative
40,53,1,96,5,15,negative
50,53,1,96,5,15,negative
51,53,1,96,5,15,negative
122,55,1,96,5,15,negative
44,56,1,96,5,15,negative
90,57,1,96,5,15,negative
91,57,1,96,5,15,negative
82,58,1,96,5,15,negative
90,58,1,96,5,15,negative
83,59,1,96,5,15,negative
28,63,1,96,5,15,negative
76,64,1,96,5,15,negative
119,64,1,96,5,15,negative
35,65,1,96,5,15,negative
29,66,1,96,5,15,negative
80,66,1,96,5,15,negative
84,66,1,96,5,15,negative
116,66,1,96,5,15,negative
111,69,1,96,5,15,negative
47,70,1,96,5,15,negative
120,70,1,96,5,15,negative
127,70,1,96,5,15,negative
105,71,1,96,5,15,negative
36,73,1,96,5,15,negative
46,75,1,96,5,15,negative
121,76,1,96,5,15,negative
43,77,1,96,5,15,negative
37,78,1,96,5,15,negative
44,79,1,96,5,15,negative
47,80,1,96,5,15,negative
108,81,1,96,5,15,negative
114,81,1,96,5,15,negative
47,88,1,96,5,15,negative
44,89,1,96,5,15,negative
49,90,1,96,5,15,negative
52,92,1,96,5,15,negative
59,92,1,96,5,15,negative
41,94,1,96,5,15,negative
59,98,1,96,5,15,negative
16,101,1,96,5,15,negative
22,103,1,96,5,15,negative
40,104,1,96,5,15,negative
35,108,1,96,5,15,negative
14,109,1,96,5,15,negative
54,109,1,96,5,15,negative
37,111,1,96,5,15,negative
54,111,1,96,5,15,negative
22,112,1,96,5,15,negative
30,115,1,96,5,15,negative
40,116,1,96,5,15,negative
59,118,1,96,5,15,negative
114,119,1,96,5,15,negative
55,122,1,96,5,15,negative
93,122,1,96,5,15,negative
102,123,1,96,5,15,negative
12,127,1,96,5,15,negative
27,127,1,96,5,15,negative
44,127,1,96,5,15,negative
120,128,1,96,5,15,negative
