y,x,pres,rep,rangepar,disp,method
34,98,1,80,30,2,neutral
44,106,1,80,30,2,neutral
42,107,1,80,30,2,neutral
43,107,1,80,30,2,neutral
44,107,1,80,30,2,neutral
42,108,1,80,30,2,neutral
122,112,1,80,30,2,neutral
78,125,1,80,30,2,neutral
31,1,1,80,30,5,neutral
117,2,1,80,30,5,neutral
20,3,1,80,30,5,neutral
63,3,1,80,30,5,neutral
65,3,1,80,30,5,neutral
28,4,1,80,30,5,neutral
65,4,1,80,30,5,neutral
17,5,1,80,30,5,neutral
22,5,1,80,30,5,neutral
28,5,1,80,30,5,neutral
63,5,1,80,30,5,neutral
21,6,1,80,30,5,neutral
22,6,1,80,30,5,neutral
24,6,1,80,30,5,neutral
25,6,1,80,30,5,neutral
27,6,1,80,30,5,neutral
28,6,1,80,30,5,neutral
61,6,1,80,30,5,neutral
78,6,1,80,30,5,neutral
17,7,1,80,30,5,neutral
20,8,1,80,30,5,neutral
21,8,1,80,30,5,neutral
27,8,1,80,30,5,neutral
12,9,1,80,30,5,neutral
89,9,1,80,30,5,neutral
39,10,1,80,30,5,neutral
41,10,1,80,30,5,neutral
26,12,1,80,30,5,neutral
35,20,1,80,30,5,neutral
35,22,1,80,30,5,neutral
127,22,1,80,30,5,neutral
31,23,1,80,30,5,neutral
124,23,1,80,30,5,neutral
34,25,1,80,30,5,neutral
29,26,1,80,30,5,neutral
66,27,1,80,30,5,neutral
69,27,1,80,30,5,neutral
60,29,1,80,30,5,neutral
67,29,1,80,30,5,neutral
30,30,1,80,30,5,neutral
66,31,1,80,30,5,neutral
73,31,1,80,30,5,neutral
65,32,1,80,30,5,neutral
73,32,1,80,30,5,neutral
66,33,1,80,30,5,neutral
67,34,1,80,30,5,neutral
66,36,1,80,30,5,neutral
63,39,1,80,30,5,neutral
64,40,1,80,30,5,neutral
52,42,1,80,30,5,neutral
98,42,1,80,30,5,neutral
57,43,1,80,30,5,neutral
53,44,1,80,30,5,neutral
57,44,1,80,30,5,neutral
67,44,1,80,30,5,neutral
96,47,1,80,30,5,neutral
105,50,1,80,30,5,neutral
97,51,1,80,30,5,neutral
98,51,1,80,30,5,neutral
105,52,1,80,30,5,neutral
116,52,1,80,30,5,neutral
93,53,1,80,30,5,neutral
97,53,1,80,30,5,neutral
110,53,1,80,30,5,neutral
115,53,1,80,30,5,neutral
100,56,1,80,30,5,neutral
123,56,1,80,30,5,neutral
122,60,1,80,30,5,neutral
64,61,1,80,30,5,neutral
120,62,1,80,30,5,neutral
126,64,1,80,30,5,neutral
38,71,1,80,30,5,neutral
16,72,1,80,30,5,neutral
18,72,1,80,30,5,neutral
43,72,1,80,30,5,neutral
44,77,1,80,30,5,neutral
103,85,1,80,30,5,neutral
38,86,1,80,30,5,neutral
39,86,1,80,30,5,neutral
96,86,1,80,30,5,neutral
39,88,1,80,30,5,neutral
42,88,1,80,30,5,neutral
99,88,1,80,30,5,neutral
104,88,1,80,30,5,neutral
105,88,1,80,30,5,neutral
114,91,1,80,30,5,neutral
116,91,1,80,30,5,neutral
109,94,1,80,30,5,neutral
37,96,1,80,30,5,neutral
34,101,1,80,30,5,neutral
16,102,1,80,30,5,neutral
43,104,1,80,30,5,neutral
41,105,1,80,30,5,neutral
42,105,1,80,30,5,neutral
44,105,1,80,30,5,neutral
43,106,1,80,30,5,neutral
44,108,1,80,30,5,neutral
122,112,1,80,30,5,neutral
80,118,1,80,30,5,neutral
45,121,1,80,30,5,neutral
4,1,1,80,30,15,neutral
35,2,1,80,30,15,neutral
49,2,1,80,30,15,neutral
68,2,1,80,30,15,neutral
106,2,1,80,30,15,neutral
117,2,1,80,30,15,neutral
27,3,1,80,30,15,neutral
62,3,1,80,30,15,neutral
81,3,1,80,30,15,neutral
98,3,1,80,30,15,neutral
37,4,1,80,30,15,neutral
74,4,1,80,30,15,neutral
75,4,1,80,30,15,neutral
30,5,1,80,30,15,neutral
1,6,1,80,30,15,neutral
28,6,1,80,30,15,neutral
1,8,1,80,30,15,neutral
109,8,1,80,30,15,neutral
28,10,1,80,30,15,neutral
56,10,1,80,30,15,neutral
75,10,1,80,30,15,neutral
14,11,1,80,30,15,neutral
59,11,1,80,30,15,neutral
66,11,1,80,30,15,neutral
70,11,1,80,30,15,neutral
60,12,1,80,30,15,neutral
64,12,1,80,30,15,neutral
115,12,1,80,30,15,neutral
95,13,1,80,30,15,neutral
19,14,1,80,30,15,neutral
59,14,1,80,30,15,neutral
4,15,1,80,30,15,neutral
97,15,1,80,30,15,neutral
32,17,1,80,30,15,neutral
115,17,1,80,30,15,neutral
85,18,1,80,30,15,neutral
83,19,1,80,30,15,neutral
115,19,1,80,30,15,neutral
69,20,1,80,30,15,neutral
18,23,1,80,30,15,neutral
103,23,1,80,30,15,neutral
29,25,1,80,30,15,neutral
90,25,1,80,30,15,neutral
121,25,1,80,30,15,neutral
22,26,1,80,30,15,neutral
87,26,1,80,30,15,neutral
32,27,1,80,30,15,neutral
70,27,1,80,30,15,neutral
15,32,1,80,30,15,neutral
46,32,1,80,30,15,neutral
78,32,1,80,30,15,neutral
115,34,1,80,30,15,neutral
126,35,1,80,30,15,neutral
23,36,1,80,30,15,neutral
65,36,1,80,30,15,neutral
1,38,1,80,30,15,neutral
4,38,1,80,30,15,neutral
127,39,1,80,30,15,neutral
127,40,1,80,30,15,neutral
128,43,1,80,30,15,neutral
76,45,1,80,30,15,neutral
65,46,1,80,30,15,neutral
85,51,1,80,30,15,neutral
2,52,1,80,30,15,neutral
124,54,1,80,30,15,neutral
95,58,1,80,30,15,neutral
96,58,1,80,30,15,neutral
116,58,1,80,30,15,neutral
7,62,1,80,30,15,neutral
126,63,1,80,30,15,neutral
109,64,1,80,30,15,neutral
117,64,1,80,30,15,neutral
103,65,1,80,30,15,neutral
22,66,1,80,30,15,neutral
126,66,1,80,30,15,neutral
100,67,1,80,30,15,neutral
117,67,1,80,30,15,neutral
97,71,1,80,30,15,neutral
119,71,1,80,30,15,neutral
107,76,1,80,30,15,neutral
94,85,1,80,30,15,neutral
35,89,1,80,30,15,neutral
36,89,1,80,30,15,neutral
24,92,1,80,30,15,neutral
25,95,1,80,30,15,neutral
34,98,1,80,30,15,neutral
45,99,1,80,30,15,neutral
46,99,1,80,30,15,neutral
89,99,1,80,30,15,neutral
32,108,1,80,30,15,neutral
44,109,1,80,30,15,neutral
126,109,1,80,30,15,neutral
40,112,1,80,30,15,neutral
45,112,1,80,30,15,neutral
127,116,1,80,30,15,neutral
119,117,1,80,30,15,neutral
15,118,1,80,30,15,neutral
40,118,1,80,30,15,neutral
125,120,1,80,30,15,neutral
9,125,1,80,30,15,neutral
32,1,1,80,30,2,positive
68,1,1,80,30,2,positive
19,2,1,80,30,2,positive
30,2,1,80,30,2,positive
31,2,1,80,30,2,positive
65,2,1,80,30,2,positive
67,2,1,80,30,2,positive
68,2,1,80,30,2,positive
70,2,1,80,30,2,positive
20,3,1,80,30,2,positive
31,3,1,80,30,2,positive
32,3,1,80,30,2,positive
61,3,1,80,30,2,positive
69,3,1,80,30,2,positive
31,4,1,80,30,2,positive
32,4,1,80,30,2,positive
33,4,1,80,30,2,positive
66,4,1,80,30,2,positive
30,5,1,80,30,2,positive
31,5,1,80,30,2,positive
32,5,1,80,30,2,positive
65,5,1,80,30,2,positive
67,5,1,80,30,2,positive
28,6,1,80,30,2,positive
30,6,1,80,30,2,positive
32,6,1,80,30,2,positive
33,6,1,80,30,2,positive
32,7,1,80,30,2,positive
33,7,1,80,30,2,positive
45,7,1,80,30,2,positive
1,8,1,80,30,2,positive
43,8,1,80,30,2,positive
44,8,1,80,30,2,positive
46,8,1,80,30,2,positive
50,8,1,80,30,2,positive
43,9,1,80,30,2,positive
47,9,1,80,30,2,positive
48,10,1,80,30,2,positive
114,14,1,80,30,2,positive
113,16,1,80,30,2,positive
88,22,1,80,30,2,positive
89,23,1,80,30,2,positive
123,23,1,80,30,2,positive
79,24,1,80,30,2,positive
122,25,1,80,30,2,positive
33,28,1,80,30,2,positive
13,33,1,80,30,2,positive
14,33,1,80,30,2,positive
65,37,1,80,30,2,positive
42,42,1,80,30,2,positive
42,43,1,80,30,2,positive
42,44,1,80,30,2,positive
46,44,1,80,30,2,positive
58,44,1,80,30,2,positive
59,44,1,80,30,2,positive
42,45,1,80,30,2,positive
43,45,1,80,30,2,positive
57,46,1,80,30,2,positive
59,47,1,80,30,2,positive
102,47,1,80,30,2,positive
101,48,1,80,30,2,positive
102,48,1,80,30,2,positive
103,48,1,80,30,2,positive
103,49,1,80,30,2,positive
17,50,1,80,30,2,positive
18,50,1,80,30,2,positive
101,50,1,80,30,2,positive
103,51,1,80,30,2,positive
116,51,1,80,30,2,positive
79,52,1,80,30,2,positive
79,53,1,80,30,2,positive
80,53,1,80,30,2,positive
115,53,1,80,30,2,positive
95,57,1,80,30,2,positive
10,58,1,80,30,2,positive
11,58,1,80,30,2,positive
12,58,1,80,30,2,positive
13,58,1,80,30,2,positive
93,58,1,80,30,2,positive
95,58,1,80,30,2,positive
11,59,1,80,30,2,positive
97,59,1,80,30,2,positive
11,61,1,80,30,2,positive
91,62,1,80,30,2,positive
91,63,1,80,30,2,positive
92,64,1,80,30,2,positive
23,65,1,80,30,2,positive
23,66,1,80,30,2,positive
93,66,1,80,30,2,positive
39,83,1,80,30,2,positive
39,84,1,80,30,2,positive
4,91,1,80,30,2,positive
79,92,1,80,30,2,positive
6,93,1,80,30,2,positive
79,93,1,80,30,2,positive
5,94,1,80,30,2,positive
33,97,1,80,30,2,positive
64,116,1,80,30,2,positive
120,116,1,80,30,2,positive
121,118,1,80,30,2,positive
64,1,1,80,30,5,positive
70,1,1,80,30,5,positive
65,2,1,80,30,5,positive
73,2,1,80,30,5,positive
5,4,1,80,30,5,positive
6,4,1,80,30,5,positive
65,4,1,80,30,5,positive
45,5,1,80,30,5,positive
43,6,1,80,30,5,positive
2,7,1,80,30,5,positive
8,7,1,80,30,5,positive
87,7,1,80,30,5,positive
44,8,1,80,30,5,positive
87,8,1,80,30,5,positive
90,8,1,80,30,5,positive
87,9,1,80,30,5,positive
88,9,1,80,30,5,positive
87,10,1,80,30,5,positive
111,11,1,80,30,5,positive
87,12,1,80,30,5,positive
111,13,1,80,30,5,positive
115,13,1,80,30,5,positive
113,14,1,80,30,5,positive
114,14,1,80,30,5,positive
99,20,1,80,30,5,positive
74,21,1,80,30,5,positive
100,22,1,80,30,5,positive
123,22,1,80,30,5,positive
124,22,1,80,30,5,positive
114,23,1,80,30,5,positive
72,24,1,80,30,5,positive
100,24,1,80,30,5,positive
16,25,1,80,30,5,positive
120,26,1,80,30,5,positive
84,27,1,80,30,5,positive
86,28,1,80,30,5,positive
86,29,1,80,30,5,positive
15,30,1,80,30,5,positive
15,32,1,80,30,5,positive
15,33,1,80,30,5,positive
65,33,1,80,30,5,positive
13,34,1,80,30,5,positive
17,34,1,80,30,5,positive
68,34,1,80,30,5,positive
14,43,1,80,30,5,positive
13,44,1,80,30,5,positive
23,44,1,80,30,5,positive
21,46,1,80,30,5,positive
17,47,1,80,30,5,positive
101,51,1,80,30,5,positive
102,51,1,80,30,5,positive
114,51,1,80,30,5,positive
13,52,1,80,30,5,positive
17,52,1,80,30,5,positive
19,52,1,80,30,5,positive
100,52,1,80,30,5,positive
114,52,1,80,30,5,positive
102,53,1,80,30,5,positive
115,53,1,80,30,5,positive
17,54,1,80,30,5,positive
99,54,1,80,30,5,positive
100,54,1,80,30,5,positive
114,55,1,80,30,5,positive
98,56,1,80,30,5,positive
100,56,1,80,30,5,positive
117,56,1,80,30,5,positive
123,56,1,80,30,5,positive
92,57,1,80,30,5,positive
117,57,1,80,30,5,positive
92,58,1,80,30,5,positive
95,58,1,80,30,5,positive
116,58,1,80,30,5,positive
114,59,1,80,30,5,positive
116,60,1,80,30,5,positive
116,61,1,80,30,5,positive
9,62,1,80,30,5,positive
112,62,1,80,30,5,positive
10,63,1,80,30,5,positive
64,66,1,80,30,5,positive
69,66,1,80,30,5,positive
107,68,1,80,30,5,positive
65,69,1,80,30,5,positive
93,69,1,80,30,5,positive
110,69,1,80,30,5,positive
109,71,1,80,30,5,positive
41,72,1,80,30,5,positive
97,80,1,80,30,5,positive
97,85,1,80,30,5,positive
99,86,1,80,30,5,positive
101,89,1,80,30,5,positive
101,90,1,80,30,5,positive
101,92,1,80,30,5,positive
90,97,1,80,30,5,positive
33,100,1,80,30,5,positive
90,100,1,80,30,5,positive
44,106,1,80,30,5,positive
127,108,1,80,30,5,positive
121,112,1,80,30,5,positive
61,117,1,80,30,5,positive
61,119,1,80,30,5,positive
8,1,1,80,30,15,positive
36,1,1,80,30,15,positive
2,2,1,80,30,15,positive
1,3,1,80,30,15,positive
13,3,1,80,30,15,positive
63,3,1,80,30,15,positive
67,4,1,80,30,15,positive
70,4,1,80,30,15,positive
75,4,1,80,30,15,positive
25,5,1,80,30,15,positive
26,5,1,80,30,15,positive
30,5,1,80,30,15,positive
61,5,1,80,30,15,positive
23,6,1,80,30,15,positive
29,6,1,80,30,15,positive
94,6,1,80,30,15,positive
20,7,1,80,30,15,positive
56,7,1,80,30,15,positive
1,8,1,80,30,15,positive
41,8,1,80,30,15,positive
8,9,1,80,30,15,positive
54,9,1,80,30,15,positive
57,9,1,80,30,15,positive
60,9,1,80,30,15,positive
111,9,1,80,30,15,positive
2,10,1,80,30,15,positive
21,10,1,80,30,15,positive
60,10,1,80,30,15,positive
69,11,1,80,30,15,positive
104,13,1,80,30,15,positive
119,13,1,80,30,15,positive
52,14,1,80,30,15,positive
68,14,1,80,30,15,positive
79,14,1,80,30,15,positive
12,15,1,80,30,15,positive
87,15,1,80,30,15,positive
43,16,1,80,30,15,positive
54,16,1,80,30,15,positive
67,16,1,80,30,15,positive
83,16,1,80,30,15,positive
125,17,1,80,30,15,positive
68,18,1,80,30,15,positive
124,18,1,80,30,15,positive
31,19,1,80,30,15,positive
41,22,1,80,30,15,positive
119,22,1,80,30,15,positive
61,23,1,80,30,15,positive
85,23,1,80,30,15,positive
124,23,1,80,30,15,positive
56,24,1,80,30,15,positive
80,25,1,80,30,15,positive
102,26,1,80,30,15,positive
127,26,1,80,30,15,positive
16,27,1,80,30,15,positive
84,29,1,80,30,15,positive
86,29,1,80,30,15,positive
124,30,1,80,30,15,positive
114,32,1,80,30,15,positive
116,34,1,80,30,15,positive
105,39,1,80,30,15,positive
88,40,1,80,30,15,positive
105,45,1,80,30,15,positive
104,47,1,80,30,15,positive
103,48,1,80,30,15,positive
112,49,1,80,30,15,positive
115,53,1,80,30,15,positive
126,57,1,80,30,15,positive
115,58,1,80,30,15,positive
11,60,1,80,30,15,positive
93,60,1,80,30,15,positive
107,62,1,80,30,15,positive
96,63,1,80,30,15,positive
7,65,1,80,30,15,positive
91,71,1,80,30,15,positive
9,72,1,80,30,15,positive
12,72,1,80,30,15,positive
17,72,1,80,30,15,positive
94,73,1,80,30,15,positive
109,74,1,80,30,15,positive
15,80,1,80,30,15,positive
98,84,1,80,30,15,positive
104,88,1,80,30,15,positive
88,89,1,80,30,15,positive
14,95,1,80,30,15,positive
92,96,1,80,30,15,positive
97,97,1,80,30,15,positive
98,97,1,80,30,15,positive
105,98,1,80,30,15,positive
36,101,1,80,30,15,positive
115,102,1,80,30,15,positive
2,103,1,80,30,15,positive
21,106,1,80,30,15,positive
44,108,1,80,30,15,positive
103,108,1,80,30,15,positive
103,111,1,80,30,15,positive
121,112,1,80,30,15,positive
59,114,1,80,30,15,positive
101,114,1,80,30,15,positive
105,114,1,80,30,15,positive
58,126,1,80,30,15,positive
117,1,1,80,30,2,negative
118,1,1,80,30,2,negative
21,2,1,80,30,2,negative
26,2,1,80,30,2,negative
68,2,1,80,30,2,negative
115,2,1,80,30,2,negative
116,2,1,80,30,2,negative
119,2,1,80,30,2,negative
20,3,1,80,30,2,negative
21,3,1,80,30,2,negative
25,3,1,80,30,2,negative
55,3,1,80,30,2,negative
61,3,1,80,30,2,negative
68,3,1,80,30,2,negative
69,3,1,80,30,2,negative
70,3,1,80,30,2,negative
119,3,1,80,30,2,negative
26,4,1,80,30,2,negative
56,4,1,80,30,2,negative
117,4,1,80,30,2,negative
24,5,1,80,30,2,negative
26,5,1,80,30,2,negative
76,5,1,80,30,2,negative
27,6,1,80,30,2,negative
28,6,1,80,30,2,negative
24,7,1,80,30,2,negative
28,7,1,80,30,2,negative
29,7,1,80,30,2,negative
30,7,1,80,30,2,negative
45,7,1,80,30,2,negative
44,8,1,80,30,2,negative
46,8,1,80,30,2,negative
47,8,1,80,30,2,negative
11,11,1,80,30,2,negative
102,15,1,80,30,2,negative
102,16,1,80,30,2,negative
20,23,1,80,30,2,negative
87,28,1,80,30,2,negative
88,29,1,80,30,2,negative
86,30,1,80,30,2,negative
15,32,1,80,30,2,negative
46,32,1,80,30,2,negative
85,32,1,80,30,2,negative
15,34,1,80,30,2,negative
71,37,1,80,30,2,negative
73,37,1,80,30,2,negative
45,44,1,80,30,2,negative
103,48,1,80,30,2,negative
98,52,1,80,30,2,negative
114,52,1,80,30,2,negative
116,52,1,80,30,2,negative
115,53,1,80,30,2,negative
116,53,1,80,30,2,negative
118,53,1,80,30,2,negative
70,54,1,80,30,2,negative
115,54,1,80,30,2,negative
116,54,1,80,30,2,negative
117,54,1,80,30,2,negative
68,56,1,80,30,2,negative
69,56,1,80,30,2,negative
70,57,1,80,30,2,negative
26,63,1,80,30,2,negative
93,64,1,80,30,2,negative
105,64,1,80,30,2,negative
107,64,1,80,30,2,negative
69,66,1,80,30,2,negative
126,71,1,80,30,2,negative
42,81,1,80,30,2,negative
95,86,1,80,30,2,negative
6,87,1,80,30,2,negative
7,87,1,80,30,2,negative
9,87,1,80,30,2,negative
6,88,1,80,30,2,negative
7,88,1,80,30,2,negative
3,89,1,80,30,2,negative
7,89,1,80,30,2,negative
33,98,1,80,30,2,negative
34,98,1,80,30,2,negative
32,99,1,80,30,2,negative
30,100,1,80,30,2,negative
19,101,1,80,30,2,negative
20,101,1,80,30,2,negative
18,103,1,80,30,2,negative
69,103,1,80,30,2,negative
69,104,1,80,30,2,negative
45,106,1,80,30,2,negative
46,106,1,80,30,2,negative
44,107,1,80,30,2,negative
43,108,1,80,30,2,negative
42,109,1,80,30,2,negative
120,112,1,80,30,2,negative
120,113,1,80,30,2,negative
106,114,1,80,30,2,negative
120,114,1,80,30,2,negative
107,115,1,80,30,2,negative
108,115,1,80,30,2,negative
120,117,1,80,30,2,negative
62,119,1,80,30,2,negative
119,119,1,80,30,2,negative
61,120,1,80,30,2,negative
59,1,1,80,30,5,negative
65,1,1,80,30,5,negative
117,1,1,80,30,5,negative
30,2,1,80,30,5,negative
57,2,1,80,30,5,negative
65,2,1,80,30,5,negative
113,2,1,80,30,5,negative
117,2,1,80,30,5,negative
60,3,1,80,30,5,negative
65,3,1,80,30,5,negative
114,3,1,80,30,5,negative
119,3,1,80,30,5,negative
122,3,1,80,30,5,negative
58,4,1,80,30,5,negative
61,4,1,80,30,5,negative
112,4,1,80,30,5,negative
114,5,1,80,30,5,negative
64,6,1,80,30,5,negative
65,6,1,80,30,5,negative
109,7,1,80,30,5,negative
118,7,1,80,30,5,negative
1,8,1,80,30,5,negative
114,8,1,80,30,5,negative
2,9,1,80,30,5,negative
3,9,1,80,30,5,negative
109,9,1,80,30,5,negative
112,9,1,80,30,5,negative
108,10,1,80,30,5,negative
64,11,1,80,30,5,negative
3,12,1,80,30,5,negative
108,12,1,80,30,5,negative
105,13,1,80,30,5,negative
32,24,1,80,30,5,negative
32,27,1,80,30,5,negative
34,27,1,80,30,5,negative
35,27,1,80,30,5,negative
46,32,1,80,30,5,negative
50,36,1,80,30,5,negative
96,45,1,80,30,5,negative
94,46,1,80,30,5,negative
96,49,1,80,30,5,negative
100,50,1,80,30,5,negative
103,50,1,80,30,5,negative
115,50,1,80,30,5,negative
12,51,1,80,30,5,negative
16,51,1,80,30,5,negative
98,51,1,80,30,5,negative
99,51,1,80,30,5,negative
102,51,1,80,30,5,negative
103,51,1,80,30,5,negative
107,51,1,80,30,5,negative
101,52,1,80,30,5,negative
115,52,1,80,30,5,negative
104,54,1,80,30,5,negative
120,54,1,80,30,5,negative
70,55,1,80,30,5,negative
103,55,1,80,30,5,negative
115,56,1,80,30,5,negative
16,57,1,80,30,5,negative
95,58,1,80,30,5,negative
105,58,1,80,30,5,negative
127,61,1,80,30,5,negative
87,63,1,80,30,5,negative
123,63,1,80,30,5,negative
86,64,1,80,30,5,negative
126,64,1,80,30,5,negative
88,65,1,80,30,5,negative
87,67,1,80,30,5,negative
91,69,1,80,30,5,negative
17,73,1,80,30,5,negative
15,74,1,80,30,5,negative
13,75,1,80,30,5,negative
15,75,1,80,30,5,negative
14,77,1,80,30,5,negative
14,78,1,80,30,5,negative
24,79,1,80,30,5,negative
25,82,1,80,30,5,negative
39,84,1,80,30,5,negative
102,85,1,80,30,5,negative
33,87,1,80,30,5,negative
41,88,1,80,30,5,negative
99,88,1,80,30,5,negative
100,88,1,80,30,5,negative
40,90,1,80,30,5,negative
99,91,1,80,30,5,negative
100,92,1,80,30,5,negative
19,101,1,80,30,5,negative
20,101,1,80,30,5,negative
21,101,1,80,30,5,negative
24,101,1,80,30,5,negative
23,102,1,80,30,5,negative
20,103,1,80,30,5,negative
23,104,1,80,30,5,negative
24,104,1,80,30,5,negative
23,107,1,80,30,5,negative
36,111,1,80,30,5,negative
27,112,1,80,30,5,negative
38,113,1,80,30,5,negative
37,114,1,80,30,5,negative
33,117,1,80,30,5,negative
59,1,1,80,30,15,negative
60,1,1,80,30,15,negative
61,2,1,80,30,15,negative
61,3,1,80,30,15,negative
61,10,1,80,30,15,negative
51,14,1,80,30,15,negative
105,14,1,80,30,15,negative
64,15,1,80,30,15,negative
71,15,1,80,30,15,negative
99,15,1,80,30,15,negative
68,16,1,80,30,15,negative
60,18,1,80,30,15,negative
61,18,1,80,30,15,negative
32,22,1,80,30,15,negative
12,23,1,80,30,15,negative
20,23,1,80,30,15,negative
114,23,1,80,30,15,negative
124,23,1,80,30,15,negative
125,23,1,80,30,15,negative
39,25,1,80,30,15,negative
5,27,1,80,30,15,negative
120,28,1,80,30,15,negative
7,30,1,80,30,15,negative
15,32,1,80,30,15,negative
25,32,1,80,30,15,negative
34,33,1,80,30,15,negative
77,33,1,80,30,15,negative
65,35,1,80,30,15,negative
49,36,1,80,30,15,negative
60,36,1,80,30,15,negative
66,36,1,80,30,15,negative
68,36,1,80,30,15,negative
5,37,1,80,30,15,negative
30,37,1,80,30,15,negative
73,37,1,80,30,15,negative
14,40,1,80,30,15,negative
101,40,1,80,30,15,negative
107,40,1,80,30,15,negative
112,41,1,80,30,15,negative
105,43,1,80,30,15,negative
106,43,1,80,30,15,negative
116,43,1,80,30,15,negative
58,45,1,80,30,15,negative
100,46,1,80,30,15,negative
10,47,1,80,30,15,negative
108,47,1,80,30,15,negative
103,48,1,80,30,15,negative
114,50,1,80,30,15,negative
102,51,1,80,30,15,negative
118,51,1,80,30,15,negative
94,52,1,80,30,15,negative
104,52,1,80,30,15,negative
107,52,1,80,30,15,negative
118,52,1,80,30,15,negative
14,53,1,80,30,15,negative
115,53,1,80,30,15,negative
128,53,1,80,30,15,negative
8,54,1,80,30,15,negative
10,55,1,80,30,15,negative
10,56,1,80,30,15,negative
102,56,1,80,30,15,negative
115,57,1,80,30,15,negative
116,57,1,80,30,15,negative
101,58,1,80,30,15,negative
102,59,1,80,30,15,negative
11,60,1,80,30,15,negative
99,60,1,80,30,15,negative
102,60,1,80,30,15,negative
79,62,1,80,30,15,negative
88,63,1,80,30,15,negative
114,63,1,80,30,15,negative
93,64,1,80,30,15,negative
107,64,1,80,30,15,negative
88,65,1,80,30,15,negative
91,65,1,80,30,15,negative
103,65,1,80,30,15,negative
125,66,1,80,30,15,negative
96,67,1,80,30,15,negative
98,68,1,80,30,15,negative
107,68,1,80,30,15,negative
33,69,1,80,30,15,negative
86,71,1,80,30,15,negative
98,73,1,80,30,15,negative
100,75,1,80,30,15,negative
113,77,1,80,30,15,negative
69,81,1,80,30,15,negative
82,83,1,80,30,15,negative
96,85,1,80,30,15,negative
92,96,1,80,30,15,negative
125,97,1,80,30,15,negative
124,104,1,80,30,15,negative
127,106,1,80,30,15,negative
127,107,1,80,30,15,negative
125,110,1,80,30,15,negative
113,114,1,80,30,15,negative
83,118,1,80,30,15,negative
71,119,1,80,30,15,negative
126,119,1,80,30,15,negative
120,121,1,80,30,15,negative
78,125,1,80,30,15,negative
