y,x,pres,rep,rangepar,disp,method
57,6,1,18,15,2,positive
91,6,1,18,15,2,positive
92,6,1,18,15,2,positive
61,16,1,18,15,2,positive
60,17,1,18,15,2,positive
61,18,1,18,15,2,positive
61,19,1,18,15,2,positive
61,20,1,18,15,2,positive
61,21,1,18,15,2,positive
113,26,1,18,15,2,positive
1,27,1,18,15,2,positive
93,27,1,18,15,2,positive
94,27,1,18,15,2,positive
95,27,1,18,15,2,positive
112,27,1,18,15,2,positive
94,28,1,18,15,2,positive
94,29,1,18,15,2,positive
72,34,1,18,15,2,positive
73,35,1,18,15,2,positive
71,36,1,18,15,2,positive
35,37,1,18,15,2,positive
16,46,1,18,15,2,positive
100,53,1,18,15,2,positive
100,55,1,18,15,2,positive
100,63,1,18,15,2,positive
101,63,1,18,15,2,positive
103,63,1,18,15,2,positive
88,64,1,18,15,2,positive
101,64,1,18,15,2,positive
89,65,1,18,15,2,positive
90,65,1,18,15,2,positive
101,65,1,18,15,2,positive
90,66,1,18,15,2,positive
102,66,1,18,15,2,positive
103,68,1,18,15,2,positive
104,69,1,18,15,2,positive
33,70,1,18,15,2,positive
30,71,1,18,15,2,positive
31,71,1,18,15,2,positive
45,76,1,18,15,2,positive
46,76,1,18,15,2,positive
67,81,1,18,15,2,positive
4,82,1,18,15,2,positive
5,82,1,18,15,2,positive
118,82,1,18,15,2,positive
3,83,1,18,15,2,positive
73,83,1,18,15,2,positive
1,84,1,18,15,2,positive
3,84,1,18,15,2,positive
2,85,1,18,15,2,positive
3,85,1,18,15,2,positive
73,85,1,18,15,2,positive
4,86,1,18,15,2,positive
45,89,1,18,15,2,positive
46,90,1,18,15,2,positive
47,90,1,18,15,2,positive
44,91,1,18,15,2,positive
45,91,1,18,15,2,positive
46,91,1,18,15,2,positive
93,91,1,18,15,2,positive
94,91,1,18,15,2,positive
96,92,1,18,15,2,positive
94,93,1,18,15,2,positive
96,93,1,18,15,2,positive
96,95,1,18,15,2,positive
17,97,1,18,15,2,positive
17,98,1,18,15,2,positive
108,98,1,18,15,2,positive
110,98,1,18,15,2,positive
112,98,1,18,15,2,positive
82,99,1,18,15,2,positive
23,105,1,18,15,2,positive
16,111,1,18,15,2,positive
18,112,1,18,15,2,positive
101,112,1,18,15,2,positive
102,112,1,18,15,2,positive
103,112,1,18,15,2,positive
104,112,1,18,15,2,positive
18,113,1,18,15,2,positive
103,113,1,18,15,2,positive
107,113,1,18,15,2,positive
18,114,1,18,15,2,positive
104,114,1,18,15,2,positive
106,114,1,18,15,2,positive
82,116,1,18,15,2,positive
98,118,1,18,15,2,positive
25,119,1,18,15,2,positive
28,120,1,18,15,2,positive
101,126,1,18,15,2,positive
117,126,1,18,15,2,positive
88,127,1,18,15,2,positive
114,127,1,18,15,2,positive
115,127,1,18,15,2,positive
87,128,1,18,15,2,positive
114,128,1,18,15,2,positive
116,128,1,18,15,2,positive
82,2,1,18,15,5,positive
54,4,1,18,15,5,positive
57,5,1,18,15,5,positive
90,5,1,18,15,5,positive
56,6,1,18,15,5,positive
58,6,1,18,15,5,positive
81,6,1,18,15,5,positive
62,7,1,18,15,5,positive
64,7,1,18,15,5,positive
55,8,1,18,15,5,positive
63,8,1,18,15,5,positive
52,9,1,18,15,5,positive
53,9,1,18,15,5,positive
58,9,1,18,15,5,positive
60,9,1,18,15,5,positive
47,10,1,18,15,5,positive
58,10,1,18,15,5,positive
60,10,1,18,15,5,positive
42,12,1,18,15,5,positive
47,12,1,18,15,5,positive
56,13,1,18,15,5,positive
53,14,1,18,15,5,positive
62,14,1,18,15,5,positive
54,15,1,18,15,5,positive
88,16,1,18,15,5,positive
61,19,1,18,15,5,positive
61,20,1,18,15,5,positive
110,26,1,18,15,5,positive
23,28,1,18,15,5,positive
24,32,1,18,15,5,positive
27,33,1,18,15,5,positive
29,33,1,18,15,5,positive
59,33,1,18,15,5,positive
59,34,1,18,15,5,positive
61,34,1,18,15,5,positive
21,36,1,18,15,5,positive
60,36,1,18,15,5,positive
21,37,1,18,15,5,positive
61,37,1,18,15,5,positive
24,38,1,18,15,5,positive
26,40,1,18,15,5,positive
27,42,1,18,15,5,positive
38,42,1,18,15,5,positive
30,45,1,18,15,5,positive
22,57,1,18,15,5,positive
93,67,1,18,15,5,positive
14,70,1,18,15,5,positive
40,72,1,18,15,5,positive
42,74,1,18,15,5,positive
116,80,1,18,15,5,positive
26,89,1,18,15,5,positive
94,91,1,18,15,5,positive
24,92,1,18,15,5,positive
25,92,1,18,15,5,positive
19,93,1,18,15,5,positive
27,93,1,18,15,5,positive
96,93,1,18,15,5,positive
25,94,1,18,15,5,positive
30,94,1,18,15,5,positive
20,95,1,18,15,5,positive
25,96,1,18,15,5,positive
23,97,1,18,15,5,positive
108,102,1,18,15,5,positive
99,110,1,18,15,5,positive
107,110,1,18,15,5,positive
1,111,1,18,15,5,positive
2,111,1,18,15,5,positive
84,112,1,18,15,5,positive
101,112,1,18,15,5,positive
106,112,1,18,15,5,positive
18,113,1,18,15,5,positive
99,113,1,18,15,5,positive
83,114,1,18,15,5,positive
102,114,1,18,15,5,positive
106,114,1,18,15,5,positive
1,115,1,18,15,5,positive
76,115,1,18,15,5,positive
80,115,1,18,15,5,positive
81,115,1,18,15,5,positive
82,115,1,18,15,5,positive
100,115,1,18,15,5,positive
101,115,1,18,15,5,positive
104,115,1,18,15,5,positive
82,116,1,18,15,5,positive
95,116,1,18,15,5,positive
98,116,1,18,15,5,positive
23,117,1,18,15,5,positive
24,117,1,18,15,5,positive
101,117,1,18,15,5,positive
24,118,1,18,15,5,positive
101,118,1,18,15,5,positive
23,119,1,18,15,5,positive
26,119,1,18,15,5,positive
98,119,1,18,15,5,positive
46,124,1,18,15,5,positive
44,125,1,18,15,5,positive
88,127,1,18,15,5,positive
47,128,1,18,15,5,positive
87,128,1,18,15,5,positive
102,128,1,18,15,5,positive
69,2,1,18,15,15,positive
12,4,1,18,15,15,positive
71,4,1,18,15,15,positive
78,4,1,18,15,15,positive
65,5,1,18,15,15,positive
71,5,1,18,15,15,positive
77,5,1,18,15,15,positive
44,6,1,18,15,15,positive
69,6,1,18,15,15,positive
66,10,1,18,15,15,positive
69,10,1,18,15,15,positive
9,12,1,18,15,15,positive
59,14,1,18,15,15,positive
77,17,1,18,15,15,positive
62,20,1,18,15,15,positive
95,21,1,18,15,15,positive
59,22,1,18,15,15,positive
18,29,1,18,15,15,positive
76,37,1,18,15,15,positive
11,39,1,18,15,15,positive
91,40,1,18,15,15,positive
8,41,1,18,15,15,positive
2,43,1,18,15,15,positive
10,43,1,18,15,15,positive
103,43,1,18,15,15,positive
22,46,1,18,15,15,positive
93,46,1,18,15,15,positive
6,47,1,18,15,15,positive
27,47,1,18,15,15,positive
86,47,1,18,15,15,positive
99,47,1,18,15,15,positive
120,48,1,18,15,15,positive
90,50,1,18,15,15,positive
6,56,1,18,15,15,positive
24,63,1,18,15,15,positive
15,66,1,18,15,15,positive
27,66,1,18,15,15,positive
28,67,1,18,15,15,positive
26,69,1,18,15,15,positive
33,73,1,18,15,15,positive
1,76,1,18,15,15,positive
28,77,1,18,15,15,positive
111,78,1,18,15,15,positive
122,78,1,18,15,15,positive
104,81,1,18,15,15,positive
66,82,1,18,15,15,positive
113,84,1,18,15,15,positive
10,85,1,18,15,15,positive
17,89,1,18,15,15,positive
99,89,1,18,15,15,positive
89,91,1,18,15,15,positive
94,91,1,18,15,15,positive
11,94,1,18,15,15,positive
77,95,1,18,15,15,positive
88,96,1,18,15,15,positive
6,98,1,18,15,15,positive
108,98,1,18,15,15,positive
7,99,1,18,15,15,positive
102,99,1,18,15,15,positive
5,101,1,18,15,15,positive
23,101,1,18,15,15,positive
11,103,1,18,15,15,positive
75,104,1,18,15,15,positive
13,105,1,18,15,15,positive
23,105,1,18,15,15,positive
82,105,1,18,15,15,positive
86,105,1,18,15,15,positive
76,106,1,18,15,15,positive
74,107,1,18,15,15,positive
3,108,1,18,15,15,positive
86,108,1,18,15,15,positive
105,109,1,18,15,15,positive
77,110,1,18,15,15,positive
103,111,1,18,15,15,positive
61,112,1,18,15,15,positive
87,112,1,18,15,15,positive
74,113,1,18,15,15,positive
31,114,1,18,15,15,positive
67,114,1,18,15,15,positive
21,115,1,18,15,15,positive
31,115,1,18,15,15,positive
68,115,1,18,15,15,positive
70,116,1,18,15,15,positive
106,116,1,18,15,15,positive
86,117,1,18,15,15,positive
99,117,1,18,15,15,positive
87,118,1,18,15,15,positive
107,118,1,18,15,15,positive
28,120,1,18,15,15,positive
21,121,1,18,15,15,positive
80,122,1,18,15,15,positive
89,122,1,18,15,15,positive
94,124,1,18,15,15,positive
97,124,1,18,15,15,positive
92,125,1,18,15,15,positive
92,126,1,18,15,15,positive
95,126,1,18,15,15,positive
83,128,1,18,15,15,positive
86,128,1,18,15,15,positive
101,128,1,18,15,15,positive
67,3,1,18,15,2,negative
66,4,1,18,15,2,negative
57,5,1,18,15,2,negative
65,5,1,18,15,2,negative
64,6,1,18,15,2,negative
118,7,1,18,15,2,negative
120,7,1,18,15,2,negative
61,12,1,18,15,2,negative
50,13,1,18,15,2,negative
59,13,1,18,15,2,negative
59,14,1,18,15,2,negative
60,14,1,18,15,2,negative
56,15,1,18,15,2,negative
60,15,1,18,15,2,negative
57,16,1,18,15,2,negative
60,16,1,18,15,2,negative
61,16,1,18,15,2,negative
60,17,1,18,15,2,negative
88,19,1,18,15,2,negative
89,20,1,18,15,2,negative
26,22,1,18,15,2,negative
93,26,1,18,15,2,negative
94,27,1,18,15,2,negative
122,30,1,18,15,2,negative
123,30,1,18,15,2,negative
122,32,1,18,15,2,negative
123,33,1,18,15,2,negative
124,33,1,18,15,2,negative
106,38,1,18,15,2,negative
7,40,1,18,15,2,negative
21,40,1,18,15,2,negative
8,41,1,18,15,2,negative
91,43,1,18,15,2,negative
90,45,1,18,15,2,negative
66,47,1,18,15,2,negative
17,48,1,18,15,2,negative
18,48,1,18,15,2,negative
68,48,1,18,15,2,negative
114,53,1,18,15,2,negative
102,65,1,18,15,2,negative
103,65,1,18,15,2,negative
104,66,1,18,15,2,negative
67,81,1,18,15,2,negative
68,81,1,18,15,2,negative
67,82,1,18,15,2,negative
3,83,1,18,15,2,negative
47,83,1,18,15,2,negative
69,83,1,18,15,2,negative
3,84,1,18,15,2,negative
68,84,1,18,15,2,negative
3,85,1,18,15,2,negative
46,85,1,18,15,2,negative
47,85,1,18,15,2,negative
69,85,1,18,15,2,negative
2,86,1,18,15,2,negative
47,86,1,18,15,2,negative
48,86,1,18,15,2,negative
44,87,1,18,15,2,negative
45,88,1,18,15,2,negative
45,89,1,18,15,2,negative
44,90,1,18,15,2,negative
45,90,1,18,15,2,negative
45,91,1,18,15,2,negative
65,97,1,18,15,2,negative
67,98,1,18,15,2,negative
65,99,1,18,15,2,negative
66,99,1,18,15,2,negative
67,99,1,18,15,2,negative
83,99,1,18,15,2,negative
63,100,1,18,15,2,negative
65,100,1,18,15,2,negative
82,100,1,18,15,2,negative
83,100,1,18,15,2,negative
63,101,1,18,15,2,negative
65,101,1,18,15,2,negative
23,105,1,18,15,2,negative
24,106,1,18,15,2,negative
2,110,1,18,15,2,negative
83,111,1,18,15,2,negative
2,112,1,18,15,2,negative
18,112,1,18,15,2,negative
16,113,1,18,15,2,negative
19,113,1,18,15,2,negative
105,113,1,18,15,2,negative
16,114,1,18,15,2,negative
18,114,1,18,15,2,negative
19,115,1,18,15,2,negative
82,116,1,18,15,2,negative
99,116,1,18,15,2,negative
98,118,1,18,15,2,negative
40,121,1,18,15,2,negative
84,121,1,18,15,2,negative
85,121,1,18,15,2,negative
40,122,1,18,15,2,negative
84,122,1,18,15,2,negative
39,124,1,18,15,2,negative
40,124,1,18,15,2,negative
42,124,1,18,15,2,negative
40,125,1,18,15,2,negative
41,126,1,18,15,2,negative
62,1,1,18,15,5,negative
63,2,1,18,15,5,negative
47,4,1,18,15,5,negative
60,4,1,18,15,5,negative
63,4,1,18,15,5,negative
86,4,1,18,15,5,negative
14,5,1,18,15,5,negative
44,5,1,18,15,5,negative
90,5,1,18,15,5,negative
47,6,1,18,15,5,negative
56,6,1,18,15,5,negative
58,6,1,18,15,5,negative
46,7,1,18,15,5,negative
64,7,1,18,15,5,negative
90,7,1,18,15,5,negative
91,7,1,18,15,5,negative
48,8,1,18,15,5,negative
51,12,1,18,15,5,negative
50,13,1,18,15,5,negative
62,15,1,18,15,5,negative
47,16,1,18,15,5,negative
55,17,1,18,15,5,negative
27,18,1,18,15,5,negative
27,19,1,18,15,5,negative
84,19,1,18,15,5,negative
30,20,1,18,15,5,negative
85,20,1,18,15,5,negative
30,22,1,18,15,5,negative
27,23,1,18,15,5,negative
23,25,1,18,15,5,negative
29,25,1,18,15,5,negative
28,26,1,18,15,5,negative
26,28,1,18,15,5,negative
69,31,1,18,15,5,negative
70,32,1,18,15,5,negative
69,33,1,18,15,5,negative
70,33,1,18,15,5,negative
111,36,1,18,15,5,negative
105,37,1,18,15,5,negative
105,39,1,18,15,5,negative
114,40,1,18,15,5,negative
103,41,1,18,15,5,negative
112,61,1,18,15,5,negative
79,66,1,18,15,5,negative
82,66,1,18,15,5,negative
81,67,1,18,15,5,negative
84,67,1,18,15,5,negative
85,67,1,18,15,5,negative
6,68,1,18,15,5,negative
7,68,1,18,15,5,negative
4,73,1,18,15,5,negative
99,88,1,18,15,5,negative
91,90,1,18,15,5,negative
94,91,1,18,15,5,negative
96,93,1,18,15,5,negative
24,94,1,18,15,5,negative
24,95,1,18,15,5,negative
108,98,1,18,15,5,negative
110,98,1,18,15,5,negative
112,98,1,18,15,5,negative
113,99,1,18,15,5,negative
111,100,1,18,15,5,negative
81,101,1,18,15,5,negative
79,102,1,18,15,5,negative
82,102,1,18,15,5,negative
81,106,1,18,15,5,negative
80,109,1,18,15,5,negative
20,110,1,18,15,5,negative
106,111,1,18,15,5,negative
80,112,1,18,15,5,negative
17,113,1,18,15,5,negative
74,113,1,18,15,5,negative
75,113,1,18,15,5,negative
79,113,1,18,15,5,negative
107,113,1,18,15,5,negative
35,114,1,18,15,5,negative
52,114,1,18,15,5,negative
60,114,1,18,15,5,negative
84,114,1,18,15,5,negative
88,114,1,18,15,5,negative
24,115,1,18,15,5,negative
76,115,1,18,15,5,negative
78,115,1,18,15,5,negative
99,115,1,18,15,5,negative
102,115,1,18,15,5,negative
57,116,1,18,15,5,negative
97,116,1,18,15,5,negative
103,116,1,18,15,5,negative
76,118,1,18,15,5,negative
79,118,1,18,15,5,negative
81,118,1,18,15,5,negative
99,118,1,18,15,5,negative
28,119,1,18,15,5,negative
75,119,1,18,15,5,negative
101,119,1,18,15,5,negative
105,119,1,18,15,5,negative
98,120,1,18,15,5,negative
103,120,1,18,15,5,negative
80,121,1,18,15,5,negative
117,127,1,18,15,5,negative
80,1,1,18,15,15,negative
111,1,1,18,15,15,negative
58,2,1,18,15,15,negative
82,2,1,18,15,15,negative
41,3,1,18,15,15,negative
38,5,1,18,15,15,negative
47,5,1,18,15,15,negative
75,5,1,18,15,15,negative
90,5,1,18,15,15,negative
84,6,1,18,15,15,negative
93,6,1,18,15,15,negative
79,7,1,18,15,15,negative
44,8,1,18,15,15,negative
48,8,1,18,15,15,negative
54,8,1,18,15,15,negative
113,9,1,18,15,15,negative
84,10,1,18,15,15,negative
101,10,1,18,15,15,negative
50,13,1,18,15,15,negative
107,15,1,18,15,15,negative
48,16,1,18,15,15,negative
120,17,1,18,15,15,negative
62,19,1,18,15,15,negative
17,25,1,18,15,15,negative
19,26,1,18,15,15,negative
46,26,1,18,15,15,negative
88,29,1,18,15,15,negative
6,32,1,18,15,15,negative
6,44,1,18,15,15,negative
33,44,1,18,15,15,negative
101,44,1,18,15,15,negative
32,55,1,18,15,15,negative
31,59,1,18,15,15,negative
97,60,1,18,15,15,negative
100,70,1,18,15,15,negative
101,73,1,18,15,15,negative
109,78,1,18,15,15,negative
104,80,1,18,15,15,negative
66,82,1,18,15,15,negative
90,83,1,18,15,15,negative
110,83,1,18,15,15,negative
119,83,1,18,15,15,negative
3,84,1,18,15,15,negative
101,85,1,18,15,15,negative
118,85,1,18,15,15,negative
7,88,1,18,15,15,negative
103,89,1,18,15,15,negative
115,93,1,18,15,15,negative
108,95,1,18,15,15,negative
82,97,1,18,15,15,negative
93,98,1,18,15,15,negative
94,98,1,18,15,15,negative
23,100,1,18,15,15,negative
88,101,1,18,15,15,negative
91,103,1,18,15,15,negative
11,105,1,18,15,15,negative
23,105,1,18,15,15,negative
80,105,1,18,15,15,negative
30,107,1,18,15,15,negative
15,109,1,18,15,15,negative
17,109,1,18,15,15,negative
3,110,1,18,15,15,negative
93,110,1,18,15,15,negative
91,111,1,18,15,15,negative
80,112,1,18,15,15,negative
103,112,1,18,15,15,negative
121,112,1,18,15,15,negative
18,113,1,18,15,15,negative
26,113,1,18,15,15,negative
79,113,1,18,15,15,negative
127,113,1,18,15,15,negative
27,114,1,18,15,15,negative
99,114,1,18,15,15,negative
21,115,1,18,15,15,negative
69,115,1,18,15,15,negative
9,116,1,18,15,15,negative
22,116,1,18,15,15,negative
24,117,1,18,15,15,negative
65,118,1,18,15,15,negative
98,118,1,18,15,15,negative
23,119,1,18,15,15,negative
24,119,1,18,15,15,negative
26,119,1,18,15,15,negative
48,119,1,18,15,15,negative
71,119,1,18,15,15,negative
102,119,1,18,15,15,negative
99,120,1,18,15,15,negative
100,120,1,18,15,15,negative
9,122,1,18,15,15,negative
34,122,1,18,15,15,negative
102,122,1,18,15,15,negative
97,123,1,18,15,15,negative
17,124,1,18,15,15,negative
54,125,1,18,15,15,negative
92,125,1,18,15,15,negative
89,126,1,18,15,15,negative
92,126,1,18,15,15,negative
99,126,1,18,15,15,negative
103,126,1,18,15,15,negative
101,127,1,18,15,15,negative
